#{"t_start": 1684571181.3906457, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,29,1602.444048,0,2,0
22.0,112,1638.720145,12,1,0.0
19.0,50,1639.070999,0,1,0
19.0,24,1663.001937,0,1,0
19.0,39,1675.524805,0,2,0
10.0,125,1763.786912,0,1,0
33.0,36,1784.309969,0,2,0
25.0,29,1810.858349,0,1,0
19.0,30,1820.477941,0,1,0
7.0,125,1867.360697,0,1,0
20.0,29,1879.356882,0,0,0
24.0,15,1898.462812,0,2,0
9.0,45,1905.950815,0,1,0
5.0,125,1934.019498,0,2,0
0.0,125,2049.444763,0,0,0
16.0,7,2061.324209,15,2,0.05
18.0,54,2091.385121,0,1,0
13.0,28,2123.824495,0,1,0
18.0,32,2165.512626,0,2,0
21.0,28,2224.797101,12,1,0.0
10.0,49,2266.301046,0,2,0
0.0,31,2270.098478,0,2,0
37.0,14,2292.517153,6,1,0.1
14.0,28,2310.326783,0,2,0
14.0,85,2373.16682,0,2,0
13.0,21,2383.823529,0,1,0
9.0,63,2453.913928,0,1,0
7.0,71,2526.044656,6,1,0.9
13.0,45,2537.430757,0,1,0
19.0,28,2582.150024,0,2,0
24.0,35,2619.080711,0,1,0
10.0,57,2660.824044,0,1,0
28.0,19,2665.011676,0,1,0
3.0,13,2676.792952,0,2,0
19.0,20,2676.901439,0,1,0
15.0,54,2690.63795,0,1,0
24.0,18,2690.769129,0,1,0
24.0,57,2707.961194,0,1,0
18.0,32,2732.768484,0,1,0
14.0,87,2746.485755,0,2,0
11.0,16,2757.758074,0,0,0
14.0,38,2782.609264,0,1,0
9.0,125,2897.674938,0,1,0
9.0,34,2921.406663,0,1,0
20.0,43,2969.728546,0,1,0
4.0,20,2975.216931,5,1,0.75
-12.0,1,2976.320546,4,1,1.0
15.0,16,2976.504717,0,1,0
14.0,54,3025.957586,0,1,0
14.0,13,3038.257625,0,1,0
31.0,34,3062.429871,7,1,0.05
14.0,40,3088.964447,0,2,0
8.0,47,3113.779368,0,3,0
13.0,19,3125.770406,0,1,0
27.0,19,3150.600864,14,2,0.0
26.0,9,3162.886577,16,1,0.0
15.0,20,3175.285105,0,1,0
20.0,59,3189.242058,0,2,0
13.0,37,3215.784072,0,1,0
24.0,16,3215.949307,0,1,0
20.0,65,3286.837286,4,1,0.1
14.0,13,3309.470339,0,1,0
0.0,4,3327.252462,5,1,0.7
0.0,47,3355.793566,0,2,0
14.0,35,3356.51297,0,1,0
30.0,27,3356.705892,0,1,0
22.0,15,3375.429763,6,1,0.35
14.0,70,3390.611457,0,1,0
24.0,104,3416.036219,0,1,0
15.0,18,3416.18592,0,0,0
9.0,32,3416.376886,0,1,0
10.0,23,3424.981354,0,2,0
14.0,25,3425.146188,0,1,0
13.0,16,3426.600592,0,1,0
9.0,35,3441.521305,0,1,0
17.0,34,3465.065208,0,1,0
24.0,20,3502.10972,0,1,0
19.0,125,3555.146151,0,1,0
14.0,24,3555.333979,0,2,0
5.0,32,3555.862056,0,2,0
0.0,125,3622.365232,0,1,0
10.0,34,3633.758186,0,1,0
5.0,19,3644.82436,0,2,0
9.0,75,3651.13895,0,2,0
8.0,25,3663.566312,0,1,0
14.0,24,3663.745867,0,1,0
36.0,23,3700.137786,21,1,0.0
23.0,13,3712.419592,9,1,0.0
22.0,32,3735.587688,8,1,0.0
5.0,122,3842.219476,0,0,0
1.0,16,3861.048905,0,2,0
2.0,52,3877.09297,4,1,0.8
-4.0,13,3877.310231,1,1,1.0
16.0,53,3919.238797,7,1,0.0
32.0,107,3992.129859,13,1,0.25
18.0,17,3992.230085,0,1,0
14.0,69,4028.514191,0,1,0
18.0,18,4028.643033,0,1,0
4.0,33,4062.288928,4,1,0.65
9.0,63,4106.378119,0,1,0
20.0,45,4119.085484,20,2,0.0
20.0,36,4148.99416,0,1,0
5.0,21,4158.432804,0,2,0
25.0,44,4171.319752,0,2,0
10.0,37,4198.107629,0,2,0
9.0,38,4198.369857,0,2,0
14.0,21,4210.789627,0,2,0
19.0,26,4210.952827,0,1,0
23.0,18,4221.835268,6,1,0.15
5.0,99,4234.842377,0,2,0
19.0,113,4303.668103,0,1,0
20.0,67,4353.671359,9,1,0.1
19.0,52,4400.341233,8,1,0.1
18.0,125,4479.426827,0,1,0
15.0,26,4482.441211,0,2,0
24.0,56,4527.84493,0,1,0
9.0,21,4540.338716,0,1,0
14.0,20,4540.541413,0,2,0
9.0,94,4581.343274,0,1,0
5.0,41,4623.595863,0,1,0
19.0,27,4636.044327,0,1,0
22.0,41,4671.665105,0,1,0
14.0,23,4682.489588,0,1,0
15.0,60,4704.148247,0,1,0
27.0,38,4747.140092,8,1,0.05
19.0,21,4759.82828,0,1,0
8.0,33,4790.629336,0,1,0
10.0,22,4811.100732,0,3,0
19.0,115,4854.39416,0,1,0
14.0,38,4921.976412,0,1,0
15.0,20,4934.348538,0,1,0
31.0,22,4946.750602,12,1,0.0
13.0,19,4958.404278,0,1,0
19.0,30,4969.611122,0,1,0
17.0,58,4985.203317,10,1,0.1
10.0,28,5009.985431,0,5,0
20.0,16,5021.390554,0,2,0
15.0,44,5033.763956,0,1,0
10.0,28,5061.401042,0,0,0
24.0,35,5074.874899,0,1,0
9.0,125,5140.804957,0,2,0
15.0,120,5191.873772,0,2,0
29.0,3,5204.133394,29,2,0.0
13.0,47,5213.220204,0,1,0
14.0,67,5287.530187,0,1,0
1.0,71,5328.777817,0,0,0
28.0,31,5330.562845,0,1,0
5.0,57,5373.108469,0,1,0
9.0,47,5375.634159,0,2,0
14.0,20,5398.934709,0,1,0
6.0,28,5422.839248,0,1,0
5.0,66,5476.889831,0,2,0
15.0,37,5487.882102,0,2,0
17.0,34,5496.821124,0,1,0
9.0,35,5497.760098,0,1,0
9.0,41,5535.784005,0,4,0
24.0,125,5612.178725,0,1,0
10.0,124,5640.638454,0,0,0
34.0,21,5640.76119,0,1,0
11.0,40,5641.1602,0,0,0
18.0,23,5641.369635,0,2,0
14.0,120,5702.478161,0,1,0
43.0,17,5724.31101,29,2,0.0
13.0,51,5762.011189,0,1,0
29.0,25,5786.411298,0,1,0
10.0,69,5810.943535,0,2,0
8.0,36,5823.43764,0,3,0
10.0,24,5835.810356,0,0,0
13.0,72,5858.976749,0,2,0
14.0,16,5859.120618,0,1,0
9.0,13,5878.720602,0,1,0
18.0,31,5900.582692,0,2,0
19.0,125,5978.040719,0,1,0
0.0,14,5990.345809,0,0,0
19.0,72,6026.943636,0,1,0
9.0,46,6058.993526,0,1,0
14.0,75,6094.33192,0,1,0
15.0,32,6094.586353,0,0,0
-12.0,27,6107.986821,3,1,0.95
18.0,19,6108.133427,0,1,0
28.0,18,6113.97847,0,1,0
17.0,21,6126.373982,0,1,0
9.0,84,6165.382903,0,1,0
24.0,55,6198.536912,0,1,0
18.0,18,6210.943321,0,2,0
20.0,33,6214.760034,0,1,0
5.0,84,6270.139906,0,2,0
14.0,21,6270.364203,0,1,0
19.0,21,6270.784729,0,2,0
39.0,85,6302.051679,9,1,0.5
10.0,101,6380.947165,10,1,0.95
14.0,125,6489.829888,0,1,0
24.0,31,6514.550424,0,1,0
5.0,117,6566.927574,0,1,0
10.0,29,6589.489547,0,0,0
27.0,14,6601.333914,0,1,0
29.0,17,6601.481352,0,1,0
24.0,34,6608.190833,0,2,0
14.0,43,6608.517146,0,2,0
4.0,125,6668.586481,0,1,0
1.0,27,6680.990963,0,1,0
29.0,44,6717.893314,0,1,0
10.0,80,6756.35657,0,1,0
18.0,22,6789.580772,0,1,0
5.0,47,6809.764575,0,2,0
8.0,25,6809.949405,0,2,0
29.0,20,6810.143399,0,1,0
18.0,33,6829.738571,0,1,0
-2.0,13,6830.153784,4,1,1.0
19.0,25,6830.352424,0,2,0
16.0,52,6864.408728,11,1,0.0
23.0,26,6875.141439,0,2,0
14.0,109,6942.197229,0,1,0
18.0,39,6955.835343,0,1,0
1.0,70,6984.889656,7,1,1.0
19.0,24,6985.113704,0,1,0
33.0,30,7018.427034,17,2,0.05
19.0,37,7071.897748,0,1,0
24.0,13,7082.5111,0,1,0
10.0,30,7130.307019,0,1,0
9.0,20,7131.027282,0,1,0
19.0,45,7168.856484,0,1,0
34.0,42,7203.696729,0,1,0
26.0,16,7216.057806,12,1,0.0
9.0,43,7230.377007,0,1,0
10.0,21,7266.455762,0,2,0
22.0,44,7281.651243,0,1,0
13.0,16,7290.849731,0,1,0
9.0,125,7392.393821,0,1,0
19.0,78,7394.151677,0,1,0
10.0,18,7404.309191,0,1,0
25.0,16,7410.434447,0,1,0
23.0,32,7421.166521,0,1,0
9.0,38,7421.433287,0,1,0
15.0,19,7422.403833,0,1,0
23.0,27,7422.558022,0,2,0
4.0,37,7435.446483,0,1,0
23.0,16,7460.137516,14,1,0.0
24.0,30,7472.450976,0,1,0
7.0,90,7523.429669,10,1,0.85
14.0,27,7523.623384,0,2,0
23.0,46,7532.901509,4,1,0.3
24.0,28,7557.552881,10,1,0.0
10.0,125,7638.643348,0,1,0
5.0,19,7653.238873,0,1,0
13.0,26,7665.650497,0,2,0
10.0,35,7689.700298,0,1,0
29.0,42,7701.440324,0,1,0
-1.0,33,7729.875401,0,1,0
19.0,51,7747.353568,0,1,0
0.0,75,7770.957066,0,2,0
14.0,25,7807.715372,0,1,0
9.0,20,7829.665773,0,2,0
19.0,32,7829.894125,0,2,0
19.0,11,7829.976537,0,1,0
14.0,24,7830.157304,0,1,0
18.0,50,7903.851135,9,1,0.0
-1.0,15,7903.951711,0,1,0
3.0,10,7909.510462,6,1,0.65
25.0,50,7925.629006,0,1,0
15.0,30,7955.064015,0,2,0
9.0,125,8016.762799,0,1,0
19.0,17,8028.538858,0,1,0
15.0,99,8108.786109,0,1,0
19.0,16,8108.926888,0,1,0
15.0,24,8122.281968,0,2,0
20.0,20,8134.589552,0,1,0
20.0,49,8155.25852,0,1,0
19.0,59,8190.556361,0,2,0
30.0,21,8202.946517,16,1,0.0
14.0,125,8255.556562,0,1,0
29.0,16,8275.453443,9,1,0.05
10.0,10,8302.159343,10,1,0.0
0.0,125,8349.736987,0,1,0
15.0,72,8366.300253,0,2,0
14.0,11,8366.35933,0,1,0
20.0,25,8392.21348,0,1,0
22.0,40,8403.553457,0,2,0
16.0,27,8416.359543,0,1,0
14.0,100,8449.662211,0,2,0
18.0,38,8462.11454,0,1,0
24.0,65,8497.578091,0,1,0
20.0,22,8497.69738,0,2,0
9.0,36,8514.92819,0,2,0
14.0,46,8525.748593,0,1,0
5.0,26,8538.122835,0,1,0
22.0,39,8570.485652,0,1,0
17.0,26,8578.745611,0,1,0
14.0,39,8602.856094,0,1,0
14.0,45,8625.951123,0,2,0
9.0,125,8658.580571,0,2,0
5.0,75,8729.775641,0,1,0
19.0,17,8735.172265,0,1,0
29.0,32,8746.704029,0,2,0
14.0,125,8793.854657,0,1,0
18.0,21,8794.014531,0,1,0
27.0,66,8806.891339,8,1,0.0
1.0,44,8830.784139,0,1,0
10.0,37,8867.718132,0,2,0
22.0,23,8894.061474,5,1,0.0
23.0,5,8904.610831,6,1,0.2
9.0,19,8904.765313,0,1,0
4.0,69,8932.671097,0,2,0
15.0,55,8933.08255,0,1,0
9.0,22,8945.18903,0,1,0
8.0,34,8957.647964,0,2,0
5.0,125,9023.789671,0,1,0
-13.0,11,9026.310702,2,1,1.0
14.0,36,9043.849726,0,1,0
-1.0,46,9066.208428,8,1,0.9
22.0,39,9076.991664,0,1,0
9.0,87,9125.16033,0,1,0
18.0,54,9157.361891,0,2,0
20.0,125,9201.756939,0,2,0
8.0,58,9210.151265,0,2,0
14.0,24,9210.312361,0,1,0
4.0,55,9211.227216,0,2,0
13.0,42,9223.728937,0,2,0
24.0,26,9274.445674,0,1,0
15.0,37,9298.482053,0,1,0
13.0,67,9322.480841,0,2,0
10.0,72,9346.604734,0,1,0
1.0,53,9362.590553,0,1,0
8.0,120,9443.577726,0,1,0
15.0,81,9456.36338,0,2,0
29.0,68,9469.466016,0,1,0
15.0,61,9488.789468,0,2,0
21.0,25,9488.948304,0,0,0
14.0,41,9512.149419,0,1,0
5.0,38,9524.50113,0,2,0
19.0,42,9549.212644,0,0,0
14.0,25,9595.318187,0,1,0
18.0,40,9605.279861,0,1,0
9.0,125,9677.592932,0,2,0
9.0,15,9677.737854,0,1,0
15.0,94,9738.55132,0,2,0
0.0,125,9825.011089,0,2,0
24.0,21,9848.925427,0,1,0
8.0,26,9877.895499,0,1,0
18.0,54,9921.354028,0,1,0
13.0,62,9957.044318,0,1,0
13.0,38,10016.440054,0,1,0
3.0,58,10051.285251,0,1,0
20.0,60,10096.110448,0,2,0
19.0,18,10096.266111,0,2,0
14.0,27,10114.751362,0,1,0
10.0,20,10123.513323,0,1,0
20.0,27,10123.67117,0,1,0
18.0,40,10165.539325,0,1,0
5.0,125,10251.467676,0,1,0
14.0,18,10251.591459,0,1,0
4.0,125,10311.290748,0,2,0
9.0,102,10348.790788,0,1,0
5.0,48,10373.236231,0,2,0
14.0,52,10405.732786,0,1,0
11.0,41,10418.554207,0,1,0
24.0,24,10441.346649,0,1,0
10.0,22,10444.085255,0,1,0
10.0,37,10461.569352,0,1,0
24.0,61,10505.378685,0,2,0
17.0,27,10528.394755,0,2,0
14.0,35,10543.830436,0,1,0
10.0,41,10585.263233,0,2,0
28.0,23,10608.535672,0,1,0
1.0,42,10621.10085,0,1,0
1.0,100,10673.177195,0,2,0
15.0,31,10673.379301,0,1,0
13.0,58,10684.285695,0,1,0
24.0,100,10726.439265,0,1,0
4.0,18,10726.525064,0,2,0
10.0,125,10795.359525,0,1,0
5.0,125,10838.577906,0,1,0
10.0,49,10873.665299,0,1,0
19.0,14,10873.770774,0,1,0
9.0,11,10881.34072,0,1,0
11.0,23,10881.945426,0,1,0
15.0,121,10949.297054,0,2,0
4.0,86,10997.826627,0,1,0
22.0,82,11091.256853,6,1,0.35
0.0,125,11133.109928,0,2,0
13.0,39,11145.554168,0,2,0
9.0,87,11169.721982,0,1,0
15.0,27,11181.993269,0,2,0
20.0,51,11219.165625,0,1,0
9.0,38,11232.116958,0,2,0
14.0,14,11232.186474,0,3,0
19.0,100,11266.639023,0,1,0
10.0,42,11291.789175,0,2,0
21.0,26,11327.828703,0,1,0
18.0,47,11383.306207,7,1,0.65
25.0,26,11397.913423,0,1,0
18.0,28,11410.441594,0,1,0
14.0,31,11427.275911,0,3,0
0.0,125,11513.623286,0,1,0
4.0,125,11616.581459,0,1,0
5.0,13,11616.672492,0,0,0
19.0,53,11622.052085,0,2,0
9.0,120,11681.196564,0,1,0
22.0,117,11762.519901,13,1,0.0
5.0,125,11861.749262,0,1,0
9.0,34,11862.372142,0,1,0
10.0,47,11874.832276,0,1,0
19.0,125,11932.180227,0,1,0
4.0,106,12030.283456,0,0,0
28.0,46,12062.377048,0,1,0
9.0,107,12121.382585,0,2,0
19.0,85,12134.182645,0,1,0
5.0,125,12171.206793,0,0,0
18.0,27,12179.511315,0,2,0
18.0,56,12214.251548,0,1,0
20.0,22,12214.409912,0,1,0
10.0,55,12239.601274,0,1,0
14.0,89,12258.382084,0,2,0
18.0,36,12258.60088,0,1,0
9.0,26,12258.726077,0,2,0
9.0,47,12277.099311,0,2,0
4.0,53,12316.373332,0,1,0
5.0,125,12368.686979,0,2,0
14.0,62,12426.092242,0,1,0
13.0,46,12461.928921,0,1,0
9.0,125,12582.952388,0,1,0
28.0,26,12595.42646,0,1,0
28.0,43,12618.769595,0,1,0
32.0,25,12628.251575,0,1,0
10.0,125,12668.084189,0,0,0
15.0,32,12705.111676,0,1,0
23.0,8,12719.319447,14,1,0.0
15.0,79,12748.841882,0,2,0
14.0,107,12784.91012,0,1,0
5.0,56,12797.619261,0,2,0
4.0,125,12856.930738,0,1,0
8.0,39,12872.759267,5,1,1.0
15.0,40,12906.574269,0,1,0
22.0,36,12932.471116,0,1,0
8.0,11,12944.911801,6,1,0.85
11.0,31,12957.005947,0,0,0
23.0,24,12969.374184,0,2,0
32.0,56,13042.083304,13,1,0.0
10.0,125,13106.889942,0,2,0
19.0,36,13119.350669,0,1,0
20.0,19,13158.120084,0,2,0
23.0,24,13158.364152,0,1,0
19.0,33,13161.753379,0,1,0
5.0,50,13199.171654,0,1,0
29.0,23,13223.159172,0,1,0
10.0,14,13223.292937,0,4,0
14.0,77,13235.941152,0,1,0
0.0,27,13236.158245,0,1,0
15.0,17,13278.782894,5,1,0.65
22.0,29,13287.862418,0,1,0
29.0,18,13288.045981,0,0,0
8.0,28,13310.758537,0,1,0
4.0,40,13362.108878,0,1,0
5.0,28,13362.306793,0,1,0
5.0,29,13383.398525,7,1,0.55
19.0,30,13400.686259,0,1,0
19.0,69,13439.591792,0,2,0
15.0,18,13439.776816,0,2,0
19.0,125,13509.193247,0,1,0
0.0,125,13570.912192,0,2,0
23.0,17,13612.796668,0,2,0
19.0,45,13625.45984,0,1,0
19.0,34,13648.961826,7,1,0.15
38.0,20,13656.357582,0,1,0
25.0,18,13656.475723,0,1,0
6.0,49,13714.959174,0,0,0
23.0,30,13727.55619,0,2,0
14.0,35,13752.358146,0,1,0
9.0,16,13757.052634,0,1,0
14.0,125,13799.093237,0,2,0
5.0,117,13833.875674,0,1,0
9.0,56,13863.267658,0,1,0
19.0,26,13882.440737,0,2,0
28.0,15,13899.824243,0,1,0
19.0,29,13900.133703,0,1,0
19.0,29,13935.625883,0,1,0
9.0,125,13981.548454,0,1,0
4.0,41,13995.808261,0,2,0
0.0,34,14007.728112,0,2,0
20.0,13,14008.469553,0,1,0
14.0,12,14008.599559,0,1,0
16.0,23,14008.770803,0,3,0
19.0,18,14011.515702,0,1,0
30.0,10,14022.74721,14,1,0.1
0.0,107,14117.120276,0,1,0
14.0,35,14117.79592,0,2,0
15.0,30,14121.180875,0,1,0
15.0,46,14145.915627,0,1,0
19.0,37,14146.175386,0,1,0
5.0,87,14211.97012,0,1,0
17.0,62,14280.123195,0,2,0
26.0,74,14332.300667,17,1,0.0
5.0,28,14359.32381,0,0,0
-1.0,24,14389.125723,0,2,0
4.0,24,14391.446612,5,1,1.0
19.0,54,14427.727607,0,1,0
19.0,34,14440.265495,0,2,0
14.0,123,14535.912914,0,2,0
24.0,59,14539.245137,0,1,0
28.0,51,14599.559978,0,1,0
4.0,125,14626.070746,0,1,0
19.0,22,14643.262436,0,1,0
18.0,49,14668.149528,13,1,0.0
5.0,17,14668.266756,0,0,0
25.0,36,14707.869804,3,1,0.4
18.0,35,14720.475527,0,1,0
31.0,22,14720.672493,0,1,0
26.0,36,14754.538342,17,1,0.0
9.0,42,14754.830399,0,1,0
24.0,74,14839.546473,0,1,0
9.0,23,14851.754036,0,2,0
24.0,42,14875.761516,0,2,0
14.0,21,14896.681226,0,1,0
18.0,94,14939.76664,9,1,0.0
15.0,24,14942.493714,0,2,0
23.0,68,14975.77519,0,1,0
4.0,106,15001.044023,0,1,0
9.0,71,15042.085942,0,1,0
0.0,125,15134.511983,0,2,0
14.0,23,15146.401622,0,1,0
18.0,44,15158.906428,0,3,0
20.0,42,15224.472068,5,1,0.05
20.0,33,15236.41628,0,1,0
17.0,114,15300.812841,7,1,0.05
24.0,22,15301.02412,0,2,0
14.0,11,15301.1032,0,1,0
8.0,44,15332.013639,0,3,0
14.0,102,15387.900778,0,1,0
18.0,56,15448.381959,0,2,0
5.0,125,15516.254081,0,0,0
9.0,31,15524.231329,0,2,0
32.0,54,15560.359315,10,1,0.15
15.0,112,15618.181876,0,0,0
20.0,79,15649.020066,0,1,0
1.0,66,15673.661412,0,2,0
11.0,80,15709.509327,0,1,0
16.0,50,15746.265851,0,1,0
9.0,125,15793.858061,0,1,0
13.0,125,15912.901265,0,2,0
5.0,50,15948.790839,0,1,0
9.0,125,16073.503782,0,2,0
18.0,37,16085.016171,0,2,0
19.0,49,16109.166648,0,2,0
14.0,52,16123.870377,0,1,0
14.0,50,16181.195421,0,1,0
14.0,61,16228.509124,0,1,0
14.0,25,16247.701556,0,1,0
23.0,52,16292.706893,7,1,0.1
14.0,125,16322.964843,0,2,0
18.0,19,16346.662248,0,1,0
14.0,83,16392.770043,0,2,0
24.0,125,16499.469958,0,1,0
15.0,34,16511.772133,0,1,0
10.0,46,16519.548893,0,1,0
18.0,59,16540.949781,0,1,0
10.0,42,16557.927581,0,1,0
19.0,42,16578.333575,0,1,0
14.0,104,16604.573002,0,1,0
0.0,13,16607.045969,9,1,0.95
5.0,42,16617.380898,0,2,0
7.0,63,16630.109382,0,2,0
9.0,39,16642.687685,0,2,0
30.0,19,16667.406785,20,2,0.0
14.0,67,16736.522238,0,1,0
18.0,25,16754.296661,0,1,0
24.0,16,16754.460763,0,1,0
23.0,23,16774.310612,0,1,0
24.0,36,16817.818435,0,1,0
9.0,125,16877.581953,0,1,0
4.0,35,16890.089804,0,1,0
15.0,125,16982.672904,0,1,0
10.0,125,17037.138105,0,1,0
18.0,24,17037.262494,0,1,0
13.0,33,17072.026145,0,1,0
10.0,40,17083.61912,0,2,0
13.0,42,17095.112844,0,1,0
32.0,54,17164.431554,15,1,0.35
17.0,17,17202.366357,0,1,0
19.0,27,17227.185598,0,2,0
10.0,57,17227.596511,0,2,0
23.0,15,17251.527591,0,2,0
15.0,25,17275.890024,0,0,0
20.0,13,17287.565059,9,1,0.1
5.0,53,17299.162823,0,1,0
22.0,46,17336.948087,0,2,0
0.0,92,17391.748758,0,2,0
14.0,36,17394.688031,0,2,0
41.0,36,17436.159272,18,1,0.2
14.0,19,17436.27048,0,1,0
19.0,24,17445.644635,0,2,0
19.0,25,17480.084668,0,1,0
12.0,46,17504.381255,0,1,0
24.0,15,17505.142604,0,2,0
15.0,125,17527.424086,0,1,0
5.0,32,17538.933188,0,1,0
15.0,22,17548.231439,0,1,0
25.0,37,17579.556326,8,1,0.15
27.0,33,17592.363504,0,1,0
25.0,40,17634.181352,6,1,0.5
29.0,16,17634.265568,0,1,0
5.0,47,17675.077494,0,2,0
23.0,36,17706.086611,0,1,0
14.0,125,17753.975026,0,1,0
34.0,29,17766.440312,20,2,0.0
17.0,30,17788.12677,0,1,0
5.0,22,17801.78719,0,0,0
20.0,19,17814.083493,0,2,0
18.0,35,17830.461123,0,1,0
14.0,20,17842.460348,0,2,0
14.0,26,17854.872751,0,1,0
9.0,20,17866.879253,0,1,0
33.0,30,17879.395778,14,1,0.0
15.0,60,17892.427243,0,1,0
14.0,56,17937.576473,0,1,0
35.0,17,17956.961125,4,1,0.35
14.0,22,17969.389591,0,1,0
5.0,48,18028.923038,0,2,0
24.0,40,18063.336036,0,1,0
17.0,18,18071.853422,0,2,0
18.0,12,18072.652273,0,1,0
23.0,17,18086.329915,0,1,0
34.0,125,18124.33093,0,1,0
14.0,36,18137.274468,0,3,0
35.0,26,18161.494092,11,1,0.0
23.0,20,18172.348612,8,1,0.3
24.0,19,18185.068622,15,1,0.0
9.0,56,18204.288762,0,1,0
9.0,25,18212.421321,0,1,0
29.0,27,18236.520137,18,1,0.1
10.0,125,18255.945521,0,2,0
