#{"t_start": 1684571174.5792491, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,14,2437.380103,0,1,0
19.0,52,2484.911563,0,1,0
10.0,81,2533.142142,0,1,0
19.0,20,2556.246183,0,1,0
6.0,48,2625.863904,0,1,0
27.0,37,2655.15236,11,1,0.15
28.0,45,2671.831123,0,1,0
5.0,55,2683.934177,0,2,0
24.0,98,2714.674989,5,1,0.25
14.0,26,2727.213257,5,1,0.0
9.0,103,2753.327527,0,2,0
25.0,9,2764.530621,16,1,0.25
30.0,38,2773.642503,10,1,0.5
15.0,53,2819.189742,0,2,0
-2.0,17,2820.952083,2,1,0.9
14.0,125,2948.742303,0,1,0
2.0,15,2977.343778,2,1,0.95
14.0,35,2983.324888,0,1,0
19.0,30,2994.692725,0,2,0
24.0,25,3045.002325,11,1,0.0
27.0,25,3057.341038,0,3,0
14.0,79,3107.803521,0,1,0
10.0,107,3186.771813,0,2,0
10.0,46,3196.026896,0,1,0
14.0,28,3209.55891,0,1,0
18.0,14,3222.620908,0,2,0
18.0,14,3222.765251,0,2,0
34.0,33,3281.873186,11,1,0.0
9.0,125,3363.263757,0,1,0
8.0,125,3403.528588,0,1,0
24.0,65,3409.7517,0,1,0
20.0,67,3423.100925,0,2,0
-14.0,77,3433.405082,1,1,1.0
18.0,31,3446.054268,0,1,0
13.0,36,3471.829376,0,1,0
14.0,28,3508.966198,0,1,0
27.0,31,3513.887569,0,1,0
19.0,21,3533.554457,0,2,0
16.0,18,3538.051921,0,2,0
22.0,40,3561.903256,0,1,0
13.0,27,3562.092908,0,3,0
14.0,59,3573.987857,0,2,0
17.0,28,3597.044014,0,2,0
14.0,29,3604.137599,0,1,0
10.0,10,3604.721104,0,0,0
6.0,35,3629.15994,0,2,0
32.0,53,3651.616688,5,1,0.15
18.0,65,3657.861917,0,1,0
14.0,74,3670.703295,0,1,0
9.0,44,3719.407617,0,1,0
24.0,36,3754.918019,0,1,0
6.0,31,3777.924209,0,0,0
40.0,53,3831.223894,6,1,0.05
0.0,2,3839.346846,7,1,0.55
14.0,19,3855.671752,0,2,0
14.0,63,3883.929697,0,1,0
5.0,91,3938.36935,0,1,0
4.0,125,4022.703122,0,1,0
10.0,24,4035.17819,0,1,0
9.0,40,4039.650254,0,1,0
22.0,86,4113.131028,6,1,0.15
28.0,19,4113.416053,0,2,0
42.0,41,4149.910613,19,1,0.0
19.0,125,4204.880116,0,1,0
24.0,16,4204.993707,0,1,0
19.0,21,4205.149865,0,1,0
10.0,48,4217.750115,0,2,0
9.0,125,4253.372566,0,1,0
14.0,24,4273.135308,0,2,0
14.0,24,4285.111147,0,1,0
23.0,21,4289.333505,0,2,0
5.0,51,4322.827103,0,1,0
14.0,52,4339.617194,0,1,0
20.0,16,4372.890519,0,2,0
19.0,69,4422.655439,0,1,0
5.0,17,4434.974184,0,1,0
15.0,4,4471.580215,11,1,0.0
19.0,19,4475.413972,0,1,0
31.0,50,4486.201588,7,1,0.5
13.0,125,4547.314404,0,1,0
10.0,25,4547.513342,0,1,0
15.0,35,4571.980229,0,1,0
29.0,30,4582.674478,0,1,0
14.0,33,4616.482758,0,0,0
15.0,58,4654.870285,0,1,0
18.0,57,4689.371131,0,1,0
19.0,97,4754.021952,0,1,0
5.0,56,4817.823056,0,0,0
5.0,32,4828.332962,0,1,0
-1.0,25,4845.649499,3,1,0.65
15.0,68,4861.170722,0,1,0
13.0,60,4941.148947,0,1,0
22.0,26,4953.582253,0,2,0
6.0,36,4976.353164,0,1,0
5.0,45,4978.416883,0,2,0
20.0,18,4980.472928,0,1,0
0.0,125,5068.236988,0,2,0
19.0,22,5081.620963,0,1,0
13.0,63,5103.938616,0,1,0
25.0,18,5116.10623,0,2,0
23.0,12,5116.185305,0,2,0
1.0,82,5159.6276,0,1,0
11.0,34,5186.061311,5,1,0.1
9.0,37,5193.246513,0,2,0
27.0,31,5219.78816,0,2,0
5.0,124,5310.542387,0,1,0
20.0,22,5323.307907,0,1,0
5.0,107,5379.940444,0,1,0
17.0,36,5382.370261,0,1,0
19.0,15,5382.508234,0,2,0
9.0,62,5446.825044,0,1,0
18.0,33,5483.601197,0,2,0
4.0,96,5503.845891,0,1,0
15.0,45,5518.785343,0,2,0
16.0,14,5542.550303,16,1,0.0
20.0,27,5560.636117,0,2,0
10.0,37,5581.883253,0,0,0
5.0,42,5606.669833,0,2,0
5.0,114,5647.063543,0,2,0
23.0,31,5647.264684,0,1,0
2.0,104,5650.137192,8,1,1.0
28.0,11,5662.600362,0,1,0
5.0,16,5674.86917,0,1,0
19.0,29,5698.510896,0,1,0
5.0,32,5708.838367,0,1,0
23.0,20,5709.321245,0,1,0
29.0,12,5718.889777,12,2,0.4
14.0,31,5743.753455,0,1,0
15.0,68,5793.374922,0,2,0
5.0,29,5806.081328,0,2,0
6.0,43,5817.916431,0,1,0
0.0,27,5842.564707,0,1,0
0.0,125,5885.622994,0,1,0
15.0,12,5907.378292,0,3,0
10.0,104,5978.744581,0,2,0
14.0,75,6009.675842,0,1,0
10.0,34,6033.748715,0,2,0
13.0,23,6052.907882,0,2,0
10.0,82,6100.995963,0,1,0
19.0,22,6101.169295,0,2,0
14.0,47,6101.526142,0,1,0
13.0,82,6133.301533,0,1,0
5.0,36,6172.015685,0,1,0
17.0,57,6184.427024,0,1,0
10.0,84,6221.61434,0,1,0
25.0,38,6236.854328,0,1,0
14.0,18,6248.240818,0,1,0
34.0,17,6276.886617,8,1,0.35
9.0,23,6277.141103,0,1,0
4.0,34,6277.656537,0,1,0
5.0,35,6286.114467,7,1,0.8
8.0,35,6287.288076,0,1,0
15.0,28,6321.265588,0,2,0
30.0,7,6333.521932,11,1,0.0
10.0,25,6333.713564,0,1,0
18.0,38,6361.406679,0,1,0
29.0,13,6399.988523,12,2,0.0
18.0,19,6400.121207,0,1,0
28.0,24,6432.00586,5,1,0.5
1.0,125,6533.636285,0,1,0
19.0,31,6560.920577,0,1,0
31.0,8,6573.16365,12,2,0.0
20.0,42,6573.569133,0,2,0
20.0,22,6573.745907,0,0,0
20.0,34,6608.095669,0,2,0
24.0,25,6608.292597,0,1,0
20.0,26,6614.946528,0,1,0
14.0,83,6641.129641,0,1,0
20.0,38,6662.886868,0,1,0
14.0,57,6675.416782,0,2,0
18.0,48,6700.226196,0,1,0
9.0,38,6729.255313,0,1,0
4.0,8,6739.096851,8,1,0.65
27.0,37,6739.384279,0,1,0
23.0,33,6795.966153,0,1,0
19.0,60,6816.630377,0,2,0
10.0,61,6818.745676,0,1,0
24.0,11,6836.540687,0,1,0
9.0,15,6836.977262,0,2,0
14.0,28,6837.20437,0,1,0
15.0,33,6858.930652,0,1,0
32.0,66,6919.81532,23,1,0.0
8.0,55,6932.672392,0,1,0
8.0,72,6962.682772,0,2,0
20.0,24,6975.042062,0,2,0
24.0,41,6990.224328,0,1,0
17.0,25,6991.930444,0,1,0
13.0,25,7009.098713,0,3,0
3.0,48,7089.302993,0,0,0
19.0,17,7124.791107,0,2,0
28.0,79,7173.972668,13,1,0.0
20.0,23,7187.923517,0,1,0
27.0,96,7273.209307,18,1,0.0
26.0,47,7287.538011,0,1,0
9.0,103,7382.097121,0,2,0
15.0,14,7398.992555,5,1,0.0
4.0,18,7399.121654,0,1,0
9.0,125,7417.256156,0,1,0
19.0,59,7428.164741,0,1,0
20.0,73,7429.483059,0,1,0
10.0,58,7479.234134,0,3,0
20.0,22,7489.015893,0,0,0
10.0,63,7526.040595,0,2,0
5.0,82,7530.734347,0,1,0
3.0,29,7552.156618,0,2,0
19.0,38,7576.829745,0,1,0
8.0,53,7612.931555,0,1,0
9.0,125,7708.059407,0,0,0
14.0,96,7747.085138,0,1,0
13.0,23,7754.199206,0,2,0
10.0,70,7777.751924,0,1,0
1.0,125,7837.017661,0,0,0
30.0,10,7861.489325,16,1,0.0
5.0,54,7910.820882,0,1,0
19.0,12,7927.327766,12,2,0.15
9.0,59,7949.789014,0,1,0
14.0,26,7961.951617,0,2,0
14.0,21,7974.869887,0,1,0
15.0,51,7987.559075,7,1,0.0
18.0,42,8023.613402,0,2,0
15.0,48,8080.149674,11,1,0.0
19.0,47,8115.473123,12,1,0.1
4.0,58,8129.102754,0,1,0
30.0,14,8141.373132,8,1,0.0
0.0,48,8149.78624,0,2,0
9.0,125,8233.742209,0,2,0
10.0,59,8262.207108,0,0,0
15.0,41,8270.548404,0,2,0
14.0,60,8344.901798,0,1,0
14.0,17,8345.016054,0,1,0
20.0,12,8345.09526,0,1,0
24.0,52,8368.661081,0,1,0
9.0,22,8368.815383,0,2,0
19.0,125,8410.392956,0,1,0
9.0,53,8425.688504,0,1,0
8.0,19,8435.107569,0,2,0
23.0,34,8456.372206,6,1,0.15
18.0,19,8456.502104,0,2,0
30.0,52,8481.475752,11,1,0.0
20.0,84,8504.623392,0,1,0
10.0,45,8521.920434,0,2,0
19.0,37,8532.640881,0,1,0
19.0,26,8557.250647,0,1,0
9.0,125,8632.693798,0,1,0
29.0,12,8632.774009,0,1,0
32.0,21,8655.361727,0,1,0
24.0,16,8659.722025,0,1,0
10.0,38,8660.280813,0,2,0
19.0,40,8665.331819,0,1,0
14.0,25,8675.931437,0,1,0
15.0,73,8736.803528,0,0,0
9.0,45,8753.579168,0,0,0
10.0,38,8788.525641,0,1,0
15.0,47,8788.914234,0,2,0
29.0,19,8800.566335,0,1,0
24.0,29,8800.797018,0,2,0
27.0,63,8801.479094,0,1,0
13.0,22,8837.414695,0,1,0
15.0,59,8862.28076,0,0,0
18.0,48,8911.529446,0,2,0
18.0,84,8939.555717,0,1,0
19.0,78,8964.266054,0,1,0
0.0,125,9005.830861,0,3,0
23.0,21,9030.59043,0,1,0
19.0,45,9050.623106,0,1,0
5.0,22,9053.723668,0,1,0
19.0,125,9119.56331,0,1,0
13.0,83,9164.181493,0,1,0
24.0,20,9176.57267,0,1,0
8.0,116,9208.665748,0,2,0
0.0,44,9216.90184,0,1,0
9.0,125,9230.544992,0,2,0
5.0,24,9281.243779,0,2,0
28.0,15,9304.888904,7,1,0.1
9.0,125,9351.674294,0,2,0
25.0,25,9353.337421,0,2,0
10.0,119,9402.206025,0,2,0
22.0,29,9414.81553,0,2,0
23.0,15,9427.580556,9,1,0.0
23.0,39,9462.733195,0,1,0
0.0,97,9475.940796,0,1,0
34.0,42,9483.044749,4,1,0.5
14.0,125,9518.983516,0,1,0
25.0,23,9531.250363,0,3,0
19.0,25,9531.439272,0,1,0
14.0,71,9602.279651,0,2,0
5.0,125,9684.252587,0,2,0
30.0,25,9684.441678,0,1,0
13.0,37,9703.804246,0,1,0
19.0,24,9721.010869,0,1,0
15.0,99,9818.934729,0,1,0
19.0,16,9819.043429,0,1,0
22.0,13,9831.428319,14,1,0.0
15.0,35,9831.752033,0,1,0
18.0,21,9855.678534,7,1,0.1
26.0,39,9896.073408,10,1,0.1
5.0,24,9907.598524,0,2,0
13.0,14,9928.078112,0,1,0
19.0,28,9939.985591,0,1,0
5.0,37,9963.8018,0,1,0
19.0,45,10023.262937,0,1,0
18.0,21,10044.548673,0,2,0
-11.0,54,10061.26049,3,1,0.9
6.0,15,10079.671566,0,2,0
13.0,4,10091.921349,8,1,0.0
5.0,125,10142.796487,0,2,0
16.0,46,10181.766737,0,2,0
10.0,125,10258.389673,0,2,0
24.0,21,10283.079863,0,1,0
24.0,20,10283.283631,0,1,0
13.0,40,10295.350738,0,1,0
0.0,98,10330.794105,0,2,0
20.0,34,10355.482486,0,1,0
20.0,20,10355.627447,0,2,0
20.0,31,10379.945405,0,2,0
6.0,40,10380.260706,0,2,0
10.0,22,10408.204008,0,1,0
-5.0,1,10412.521868,3,1,0.85
19.0,28,10425.073479,0,1,0
13.0,23,10448.038645,13,1,0.6
18.0,25,10450.795085,0,1,0
15.0,65,10492.162032,0,0,0
10.0,64,10535.119669,0,2,0
14.0,38,10547.599,0,2,0
13.0,65,10615.309075,0,1,0
0.0,33,10615.545907,0,2,0
19.0,42,10644.71389,0,3,0
14.0,122,10680.315824,0,1,0
19.0,125,10733.124935,0,1,0
6.0,64,10766.110136,0,2,0
24.0,50,10801.892531,0,2,0
9.0,118,10826.030336,0,2,0
8.0,19,10833.371866,0,1,0
16.0,22,10845.294119,6,1,0.05
18.0,40,10868.183385,0,1,0
17.0,30,10880.562202,0,1,0
5.0,27,10888.274139,0,2,0
19.0,18,10901.07267,0,1,0
19.0,19,10912.384033,0,1,0
15.0,52,10931.986975,0,2,0
4.0,41,10956.1231,0,2,0
10.0,55,10984.592032,0,1,0
5.0,23,11004.571131,0,0,0
14.0,89,11089.300287,0,1,0
15.0,46,11110.570639,0,1,0
13.0,108,11152.294529,0,1,0
20.0,50,11176.211601,0,1,0
13.0,125,11225.962238,0,1,0
19.0,26,11238.857881,0,1,0
13.0,71,11260.33266,0,1,0
14.0,23,11273.195504,0,2,0
10.0,90,11321.184212,0,1,0
13.0,16,11346.973588,0,0,0
14.0,71,11404.935436,0,1,0
15.0,95,11443.107716,0,1,0
13.0,38,11491.433447,0,3,0
33.0,22,11503.100727,0,1,0
9.0,22,11518.623561,0,1,0
9.0,43,11552.035578,0,2,0
14.0,125,11628.321238,0,3,0
14.0,51,11629.066822,0,1,0
19.0,25,11641.392929,0,1,0
13.0,51,11687.86722,0,2,0
32.0,21,11700.230394,13,1,0.0
10.0,31,11728.884299,0,1,0
29.0,41,11729.171439,0,1,0
-2.0,13,11736.045826,6,1,0.85
17.0,26,11757.030091,12,2,0.0
35.0,22,11781.973203,22,2,0.0
20.0,24,11793.993742,0,1,0
24.0,31,11818.580411,0,2,0
25.0,12,11830.006636,4,1,0.1
19.0,26,11864.770928,0,3,0
14.0,14,11868.553947,0,0,0
13.0,12,11868.986396,0,1,0
5.0,125,11889.336011,0,1,0
-6.0,64,11938.934224,5,1,1.0
10.0,125,12037.551326,0,2,0
18.0,125,12115.9034,0,2,0
20.0,34,12128.354028,0,2,0
20.0,18,12140.663181,10,1,0.0
20.0,15,12140.786812,0,1,0
11.0,34,12141.000468,0,1,0
32.0,37,12153.64782,22,2,0.0
14.0,101,12178.114698,0,1,0
19.0,81,12221.145388,0,1,0
6.0,30,12233.876666,0,2,0
14.0,39,12246.435067,0,2,0
5.0,93,12265.245019,0,1,0
0.0,69,12281.578184,0,1,0
4.0,39,12283.965129,0,2,0
30.0,19,12311.952233,8,1,0.0
20.0,95,12350.638501,0,1,0
18.0,119,12432.894072,0,1,0
23.0,23,12457.643914,0,1,0
14.0,29,12468.792481,0,2,0
22.0,28,12479.912676,0,1,0
5.0,119,12602.251714,0,2,0
10.0,32,12625.527871,0,1,0
9.0,21,12625.692708,0,3,0
13.0,42,12635.256657,0,1,0
5.0,61,12674.563894,0,2,0
24.0,23,12674.809022,0,1,0
8.0,125,12755.625251,0,1,0
9.0,125,12791.77856,0,1,0
13.0,30,12803.99862,0,2,0
14.0,24,12804.501984,0,2,0
34.0,36,12841.414308,15,1,0.0
28.0,21,12841.546901,0,1,0
8.0,125,12889.190843,0,2,0
42.0,36,12939.180841,8,1,0.5
9.0,116,13012.419113,0,1,0
4.0,79,13082.239857,0,2,0
24.0,22,13095.977953,0,1,0
10.0,32,13101.430362,0,1,0
-8.0,60,13164.888754,5,1,0.9
8.0,45,13168.461008,0,2,0
27.0,32,13168.844025,0,1,0
14.0,125,13242.543922,0,1,0
14.0,104,13294.74383,0,2,0
15.0,36,13317.553027,0,1,0
10.0,27,13354.399387,0,0,0
22.0,33,13369.048125,0,1,0
15.0,74,13419.763396,0,1,0
35.0,18,13440.757128,4,1,0.35
22.0,15,13440.859578,0,2,0
9.0,68,13458.401228,0,1,0
17.0,19,13467.862576,0,1,0
0.0,90,13516.022089,0,1,0
14.0,52,13553.206833,0,0,0
18.0,50,13553.628324,0,1,0
9.0,18,13565.50262,0,1,0
3.0,115,13663.146883,9,1,0.75
25.0,29,13671.457605,4,1,0.35
0.0,36,13683.923355,0,0,0
23.0,25,13721.888237,0,2,0
20.0,22,13734.449104,0,1,0
15.0,25,13759.184036,0,2,0
14.0,53,13764.196533,0,1,0
12.0,22,13764.392292,0,2,0
-9.0,3,13769.947723,5,1,0.95
33.0,12,13782.311576,25,2,0.0
19.0,66,13805.974644,0,1,0
9.0,28,13817.866402,0,3,0
23.0,30,13829.020707,6,1,0.15
9.0,35,13840.616595,0,1,0
3.0,96,13906.537628,7,1,0.65
5.0,83,13961.004379,0,0,0
19.0,24,13964.726918,0,1,0
5.0,3,13969.323089,4,1,0.65
14.0,29,13969.506089,0,2,0
19.0,37,13988.210696,0,1,0
14.0,18,13988.374852,0,1,0
10.0,13,13988.473268,0,1,0
24.0,50,14002.788349,0,2,0
19.0,73,14018.313031,0,1,0
19.0,35,14059.345531,0,1,0
19.0,19,14059.439722,0,1,0
24.0,43,14099.262358,0,1,0
10.0,41,14124.274198,0,2,0
18.0,46,14127.987181,0,1,0
14.0,28,14140.346564,0,1,0
21.0,87,14175.444602,12,1,0.0
18.0,40,14198.176829,0,1,0
27.0,26,14254.709879,12,1,0.1
17.0,47,14286.889631,5,1,0.6
25.0,25,14309.231649,10,1,0.25
10.0,44,14326.752544,0,2,0
5.0,46,14366.186024,0,1,0
17.0,4,14378.428127,7,1,0.0
24.0,39,14410.449569,0,1,0
16.0,70,14434.666623,0,1,0
10.0,24,14451.776993,0,2,0
20.0,14,14451.882751,0,1,0
14.0,27,14463.614004,0,1,0
19.0,41,14505.339481,0,2,0
14.0,30,14533.389735,0,2,0
-3.0,98,14583.085324,3,1,1.0
10.0,125,14632.758664,0,1,0
14.0,29,14633.010606,0,1,0
20.0,28,14650.237978,0,1,0
10.0,104,14727.095862,0,1,0
28.0,15,14727.311238,0,1,0
14.0,14,14727.441861,0,1,0
5.0,70,14761.569773,0,1,0
9.0,22,14761.686282,0,1,0
24.0,12,14761.797876,0,1,0
13.0,14,14797.152096,0,1,0
19.0,35,14834.06435,0,2,0
14.0,125,14921.653044,0,1,0
14.0,25,14934.038019,0,1,0
24.0,21,14934.234303,0,1,0
10.0,43,14949.384027,0,0,0
10.0,34,14974.042097,0,0,0
34.0,27,14982.579871,6,1,0.45
5.0,95,15007.779215,0,1,0
29.0,41,15029.419618,0,1,0
14.0,37,15048.845172,0,2,0
15.0,33,15061.41663,0,1,0
27.0,56,15105.220772,11,1,0.1
22.0,60,15153.177625,0,1,0
20.0,50,15170.070394,0,1,0
5.0,22,15194.706238,0,1,0
22.0,23,15240.683453,7,1,0.3
20.0,25,15243.18137,0,1,0
0.0,78,15282.446411,0,1,0
23.0,33,15294.363204,0,1,0
15.0,16,15307.727275,0,2,0
23.0,28,15318.918942,10,1,0.2
10.0,21,15319.270504,0,1,0
34.0,11,15338.773727,6,1,0.45
14.0,20,15351.010198,0,1,0
9.0,17,15351.127178,0,2,0
9.0,35,15382.321169,0,2,0
15.0,14,15382.450593,0,1,0
4.0,10,15382.530854,0,2,0
14.0,29,15394.921053,0,1,0
30.0,34,15442.841274,22,2,0.0
14.0,54,15490.034689,0,1,0
24.0,28,15522.726226,0,1,0
10.0,81,15531.057019,0,2,0
0.0,26,15543.481401,0,2,0
20.0,84,15576.410779,0,1,0
10.0,70,15637.300978,0,1,0
28.0,18,15645.492093,0,1,0
8.0,45,15655.80895,0,2,0
19.0,39,15656.044758,0,1,0
13.0,94,15705.263668,0,1,0
13.0,30,15716.444704,0,1,0
10.0,15,15739.76857,0,2,0
21.0,14,15752.314686,8,1,0.0
19.0,30,15765.525689,0,1,0
18.0,18,15789.223719,0,0,0
19.0,16,15789.306923,0,1,0
18.0,112,15838.544979,0,1,0
8.0,36,15907.167954,0,2,0
10.0,69,15919.838312,0,1,0
9.0,75,16017.829413,0,1,0
15.0,125,16095.56438,0,1,0
6.0,35,16115.970296,0,0,0
5.0,18,16130.313916,9,1,0.65
20.0,21,16130.440687,0,1,0
18.0,35,16165.714448,0,1,0
30.0,35,16188.040896,0,1,0
27.0,42,16235.235887,0,1,0
20.0,19,16235.382574,0,2,0
10.0,125,16304.365317,0,2,0
14.0,31,16329.440604,0,1,0
23.0,33,16329.748165,0,1,0
8.0,56,16387.325257,0,2,0
19.0,70,16421.631291,0,1,0
19.0,49,16453.972929,0,1,0
28.0,19,16454.688628,0,1,0
24.0,29,16497.639869,0,2,0
26.0,39,16518.547098,11,1,0.05
5.0,125,16547.836452,0,1,0
17.0,5,16559.987796,11,1,0.05
14.0,14,16564.676863,0,1,0
19.0,60,16585.215508,0,2,0
10.0,29,16597.757718,0,2,0
14.0,36,16599.172697,0,1,0
20.0,79,16624.166268,7,1,0.2
15.0,101,16649.463585,0,2,0
24.0,22,16661.933511,0,1,0
29.0,47,16719.681229,10,1,0.0
24.0,49,16761.123348,0,1,0
0.0,122,16836.065094,0,1,0
22.0,19,16847.818437,7,1,0.15
21.0,78,16896.790742,12,1,0.0
9.0,21,16896.954399,0,2,0
9.0,111,16967.332777,0,2,0
19.0,20,17006.164296,0,0,0
19.0,26,17011.200954,0,2,0
5.0,43,17021.149189,0,2,0
37.0,27,17043.774957,6,1,0.15
32.0,36,17044.049261,0,1,0
41.0,26,17078.71924,9,1,0.4
22.0,13,17078.869798,0,1,0
-5.0,19,17079.146349,1,1,1.0
13.0,43,17090.642618,0,1,0
17.0,10,17090.701146,0,1,0
9.0,53,17160.450879,0,2,0
28.0,53,17233.992342,0,1,0
10.0,25,17234.158087,0,1,0
10.0,63,17270.448761,0,2,0
14.0,87,17313.146041,0,1,0
16.0,2,17323.101626,3,1,0.4
14.0,23,17335.477149,0,1,0
10.0,125,17401.391413,0,2,0
31.0,13,17407.737179,2,1,0.5
5.0,18,17419.234716,0,1,0
0.0,59,17452.438876,0,1,0
9.0,83,17511.262824,0,2,0
20.0,12,17512.034346,0,2,0
19.0,20,17512.183881,0,2,0
9.0,104,17534.311813,0,1,0
0.0,125,17599.215349,0,1,0
9.0,94,17681.818761,0,1,0
20.0,30,17707.192182,0,1,0
10.0,77,17748.203218,0,3,0
12.0,30,17760.539745,0,2,0
20.0,41,17760.926387,0,2,0
22.0,87,17830.545985,8,1,0.25
16.0,89,17873.603416,6,1,0.05
9.0,125,17899.389959,0,2,0
19.0,125,18047.95198,0,1,0
9.0,44,18070.246406,0,1,0
31.0,29,18093.098258,23,2,0.0
28.0,48,18104.442854,0,2,0
15.0,32,18115.509286,0,1,0
13.0,61,18131.578057,0,1,0
10.0,55,18168.31732,0,2,0
15.0,26,18179.550965,0,3,0
9.0,18,18191.926138,0,1,0
25.0,30,18202.345662,0,0,0
26.0,34,18219.181111,0,1,0
17.0,58,18243.515237,0,3,0
14.0,31,18243.734375,0,1,0
13.0,52,18262.60666,0,1,0
