#{"t_start": 1684571179.9924955, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,41,1868.639372,8,1,0.8
5.0,107,1907.365265,0,1,0
5.0,124,1935.437819,0,1,0
10.0,26,1944.381553,0,0,0
9.0,31,1997.670814,0,1,0
8.0,125,2092.75784,0,2,0
24.0,64,2178.866023,0,1,0
24.0,47,2238.262534,0,1,0
19.0,20,2262.920789,0,1,0
5.0,18,2267.784837,0,1,0
5.0,42,2296.664805,3,1,0.8
9.0,17,2299.574306,0,2,0
18.0,68,2374.378303,0,1,0
8.0,23,2374.570048,0,2,0
19.0,60,2432.004268,0,2,0
9.0,53,2479.569023,0,2,0
19.0,24,2513.52478,0,2,0
15.0,17,2525.243512,0,2,0
24.0,22,2527.595373,0,1,0
17.0,24,2550.770744,0,1,0
23.0,17,2575.038792,8,1,0.05
10.0,52,2626.73529,0,2,0
9.0,85,2678.205494,0,1,0
9.0,125,2698.90326,0,1,0
4.0,32,2709.440974,0,1,0
-10.0,5,2709.593121,1,1,1.0
10.0,25,2734.21811,0,1,0
19.0,34,2737.880832,0,1,0
30.0,16,2737.997816,0,2,0
24.0,28,2747.892636,0,1,0
4.0,33,2759.2782,0,2,0
10.0,32,2784.055831,0,2,0
14.0,125,2899.146524,0,1,0
15.0,11,2922.720551,0,1,0
10.0,125,2989.299704,0,2,0
15.0,27,3039.61958,0,2,0
15.0,26,3051.980038,0,0,0
15.0,14,3052.092287,0,1,0
21.0,24,3086.145974,7,1,0.05
-7.0,36,3102.719918,4,1,1.0
21.0,42,3127.130138,10,1,0.05
10.0,28,3152.022079,0,0,0
22.0,17,3164.384974,0,2,0
-8.0,90,3204.123321,7,1,1.0
10.0,69,3276.49348,0,1,0
24.0,34,3299.052563,0,1,0
4.0,120,3358.13445,0,1,0
2.0,36,3379.775674,7,1,0.95
9.0,62,3398.670783,0,1,0
20.0,111,3417.604118,0,1,0
18.0,36,3417.844049,0,2,0
13.0,19,3426.399381,0,2,0
20.0,25,3426.573172,0,2,0
13.0,31,3429.395458,0,2,0
13.0,21,3442.984703,0,2,0
22.0,43,3503.453411,8,1,0.0
19.0,27,3508.381298,0,1,0
21.0,25,3508.536133,0,2,0
19.0,15,3528.160356,0,0,0
0.0,125,3557.287543,0,1,0
30.0,27,3580.246774,12,1,0.15
9.0,34,3598.668429,0,1,0
14.0,24,3599.330514,0,1,0
17.0,31,3623.740066,0,1,0
23.0,30,3635.06107,0,2,0
20.0,23,3635.276752,0,2,0
24.0,49,3647.901581,0,1,0
17.0,57,3664.992235,0,2,0
18.0,45,3689.31375,0,1,0
18.0,45,3724.774152,0,2,0
18.0,42,3762.912797,0,1,0
24.0,16,3772.539207,0,2,0
9.0,125,3862.798959,0,1,0
15.0,75,3920.647648,0,1,0
18.0,80,3971.068956,0,1,0
25.0,17,3982.835505,14,1,0.1
10.0,86,4029.84955,0,1,0
-4.0,26,4034.186351,6,1,0.95
20.0,57,4087.877247,0,1,0
13.0,36,4107.74404,0,1,0
9.0,61,4150.159,9,1,0.85
9.0,61,4159.977964,0,1,0
19.0,26,4172.673008,0,1,0
15.0,34,4199.462991,0,2,0
28.0,27,4199.643605,0,1,0
5.0,30,4212.103389,0,2,0
9.0,125,4236.098331,0,1,0
14.0,125,4285.745092,0,1,0
25.0,23,4317.408922,0,2,0
10.0,25,4321.094482,0,2,0
32.0,42,4367.453378,18,2,0.0
22.0,31,4390.519056,0,1,0
15.0,35,4417.207988,0,2,0
5.0,125,4483.824762,0,1,0
1.0,48,4517.233013,0,2,0
18.0,11,4529.253026,0,2,0
9.0,82,4566.486158,0,2,0
15.0,104,4637.344678,0,1,0
23.0,16,4637.448265,0,1,0
4.0,125,4705.555319,0,1,0
18.0,32,4736.844199,0,1,0
13.0,64,4812.352251,0,2,0
23.0,15,4812.493112,0,1,0
19.0,24,4822.97206,0,2,0
14.0,16,4835.473603,0,1,0
10.0,17,4840.343148,0,0,0
10.0,31,4855.489614,0,2,0
14.0,41,4867.696517,0,2,0
18.0,20,4916.587137,4,1,0.0
5.0,125,4972.961574,0,1,0
9.0,32,4986.62904,0,2,0
5.0,33,5011.4317,0,1,0
20.0,39,5022.96092,0,1,0
8.0,27,5050.770147,7,1,0.9
23.0,13,5062.794399,8,1,0.05
5.0,51,5076.381418,0,0,0
14.0,74,5136.587282,0,2,0
6.0,26,5142.140409,0,1,0
38.0,36,5154.099061,0,1,0
0.0,50,5169.181031,0,1,0
13.0,87,5214.547936,0,1,0
28.0,28,5226.934485,0,1,0
25.0,22,5264.497511,4,1,0.15
17.0,53,5305.106881,3,1,0.0
24.0,26,5317.906209,0,1,0
5.0,91,5374.406618,0,2,0
10.0,56,5376.997478,0,0,0
19.0,22,5400.305543,0,1,0
14.0,67,5478.034552,0,1,0
15.0,33,5478.305609,0,0,0
10.0,54,5498.110413,0,1,0
18.0,21,5498.410695,0,2,0
9.0,109,5576.353789,0,2,0
9.0,117,5616.734538,0,2,0
28.0,34,5641.47584,14,1,0.0
14.0,97,5642.306682,0,1,0
10.0,46,5643.838313,0,2,0
9.0,14,5644.889012,4,1,0.95
22.0,10,5657.172169,13,1,0.0
13.0,23,5692.914766,3,1,0.05
5.0,41,5703.332146,0,2,0
14.0,26,5703.846376,0,1,0
24.0,39,5738.091006,20,1,0.0
23.0,22,5750.398329,0,2,0
19.0,27,5787.741752,0,1,0
14.0,17,5787.864167,0,1,0
0.0,125,5848.748425,0,1,0
19.0,29,5860.055636,0,1,0
14.0,24,5860.271028,0,1,0
19.0,20,5860.417163,0,2,0
26.0,79,5938.655651,17,1,0.0
10.0,14,5938.770573,0,1,0
19.0,21,5949.207754,0,1,0
-5.0,21,5949.338152,0,1,0
19.0,58,5991.736881,0,2,0
24.0,43,6016.54051,10,1,0.0
34.0,33,6047.363295,8,1,0.35
5.0,75,6072.848617,0,1,0
13.0,69,6095.926401,0,1,0
15.0,21,6096.084361,0,2,0
-1.0,108,6128.031539,0,1,0
19.0,51,6178.86592,0,1,0
9.0,43,6188.348015,0,1,0
10.0,12,6199.962637,0,0,0
8.0,34,6212.462733,0,1,0
24.0,125,6271.83253,0,1,0
19.0,125,6315.90018,0,0,0
28.0,27,6328.305125,0,2,0
25.0,19,6342.819807,10,1,0.1
21.0,108,6461.691023,0,1,0
19.0,65,6515.860616,11,1,0.0
6.0,85,6567.903552,0,1,0
19.0,38,6568.285723,0,1,0
9.0,55,6602.797244,0,1,0
5.0,40,6609.56374,0,1,0
5.0,53,6609.97391,0,1,0
28.0,14,6635.636104,0,2,0
14.0,17,6645.050854,0,1,0
15.0,24,6645.197837,0,1,0
25.0,24,6657.570587,0,2,0
28.0,125,6723.801936,0,1,0
19.0,44,6733.953252,0,1,0
10.0,36,6790.546258,0,2,0
24.0,41,6811.051037,0,1,0
24.0,118,6831.651233,0,1,0
10.0,15,6831.764707,0,1,0
10.0,22,6853.433001,0,3,0
14.0,76,6890.015611,0,1,0
19.0,125,6957.233438,0,1,0
13.0,52,6972.456312,0,1,0
14.0,48,6998.795715,0,1,0
18.0,95,7119.467201,0,2,0
20.0,24,7131.876594,0,1,0
24.0,63,7182.467376,0,2,0
39.0,15,7192.874859,12,1,0.4
19.0,16,7205.115397,0,1,0
18.0,19,7217.521507,0,2,0
4.0,33,7231.730673,0,1,0
1.0,19,7267.801806,0,2,0
33.0,16,7281.852139,14,1,0.25
23.0,23,7282.05994,0,2,0
-3.0,11,7283.035746,3,1,1.0
-9.0,1,7283.241724,2,1,1.0
14.0,19,7301.925028,0,1,0
5.0,103,7393.654543,0,2,0
10.0,43,7394.003595,0,1,0
15.0,31,7395.376382,0,2,0
9.0,125,7422.814711,0,1,0
5.0,26,7423.817976,0,0,0
33.0,28,7423.991234,0,1,0
21.0,41,7449.182432,12,1,0.0
5.0,125,7520.709121,0,1,0
9.0,74,7525.339597,0,1,0
14.0,27,7546.753487,0,1,0
5.0,53,7595.000247,0,2,0
26.0,54,7627.650277,11,1,0.0
19.0,29,7642.340763,0,1,0
19.0,58,7667.184828,0,1,0
15.0,40,7702.744234,0,1,0
10.0,125,7758.237663,0,2,0
19.0,92,7831.045851,0,1,0
19.0,46,7831.409131,0,1,0
10.0,83,7905.333117,0,1,0
13.0,83,7944.357313,0,1,0
19.0,26,7956.53331,0,1,0
14.0,123,8029.905569,0,2,0
19.0,48,8087.034988,0,1,0
13.0,50,8110.144722,0,1,0
22.0,125,8156.71978,0,1,0
15.0,125,8240.152243,0,1,0
15.0,15,8240.294113,0,2,0
14.0,26,8251.870762,0,1,0
27.0,62,8314.814981,8,1,0.1
19.0,34,8327.245619,0,1,0
9.0,69,8339.883435,0,1,0
9.0,67,8367.5668,0,2,0
9.0,84,8404.8926,0,1,0
23.0,36,8417.745741,0,2,0
20.0,26,8420.205244,0,1,0
-4.0,80,8451.096941,0,1,0
32.0,28,8463.482798,0,1,0
5.0,75,8498.996196,0,0,0
20.0,125,8539.513983,0,1,0
9.0,75,8580.196154,0,1,0
-2.0,105,8654.262835,8,1,0.75
10.0,37,8654.805942,0,2,0
1.0,30,8659.773885,6,1,1.0
28.0,26,8659.96137,0,1,0
18.0,73,8719.304977,0,2,0
14.0,18,8731.401431,0,1,0
17.0,43,8748.156982,0,5,0
9.0,64,8783.325604,0,1,0
18.0,125,8795.961345,0,2,0
32.0,125,8906.015953,0,1,0
18.0,60,8927.951532,0,2,0
13.0,10,8928.039257,0,2,0
11.0,74,8934.490968,0,1,0
12.0,31,8958.845104,0,2,0
17.0,82,8997.742697,0,2,0
24.0,125,9048.258617,0,1,0
18.0,36,9067.618784,0,1,0
14.0,33,9078.355253,0,1,0
18.0,41,9101.68773,0,2,0
10.0,13,9114.079184,0,2,0
25.0,42,9146.608943,15,1,0.0
-4.0,85,9194.95206,0,2,0
24.0,121,9211.351973,0,2,0
8.0,43,9211.674902,0,1,0
14.0,21,9211.837206,0,1,0
23.0,102,9275.784383,8,1,0.0
23.0,21,9288.217267,0,1,0
19.0,47,9300.069414,0,1,0
9.0,42,9323.872878,0,1,0
4.0,125,9363.983445,0,1,0
28.0,116,9444.940782,10,1,0.2
9.0,125,9470.565756,0,1,0
9.0,125,9490.419569,0,1,0
11.0,33,9513.559209,0,0,0
29.0,40,9525.931485,0,1,0
17.0,62,9596.709457,7,1,0.05
14.0,25,9604.498026,0,1,0
10.0,33,9615.690671,0,1,0
13.0,125,9679.156203,0,1,0
3.0,15,9686.306768,7,1,0.65
4.0,13,9698.42388,0,1,0
22.0,45,9739.837723,12,2,0.0
20.0,12,9739.912948,0,0,0
23.0,11,9751.69774,12,1,0.05
40.0,17,9773.582724,6,1,0.25
9.0,13,9785.316583,0,2,0
-7.0,1,9789.221226,7,1,0.9
5.0,43,9813.680351,0,0,0
10.0,26,9826.204291,0,1,0
13.0,26,9826.432111,0,1,0
5.0,26,9879.129069,5,1,0.7
29.0,16,9879.29365,0,1,0
14.0,21,9902.097695,0,1,0
10.0,13,9902.215217,0,3,0
14.0,21,9922.757186,0,2,0
27.0,18,9945.852905,11,2,0.1
50.0,60,10006.234333,26,1,0.0
23.0,48,10039.162169,0,3,0
9.0,113,10104.999455,0,1,0
10.0,35,10124.864352,0,0,0
24.0,23,10124.999476,0,1,0
23.0,40,10166.85928,10,2,0.2
-1.0,43,10179.357932,0,2,0
23.0,26,10216.057875,0,1,0
24.0,43,10240.442083,0,1,0
22.0,40,10252.970723,0,1,0
25.0,119,10302.434059,0,1,0
28.0,42,10325.168813,0,1,0
29.0,15,10325.344509,0,1,0
29.0,20,10337.70046,0,1,0
9.0,95,10374.7393,0,1,0
19.0,106,10442.791399,0,1,0
5.0,125,10506.84164,0,2,0
26.0,34,10529.909147,0,2,0
15.0,32,10545.329433,0,2,0
0.0,125,10639.324233,0,1,0
28.0,40,10674.357178,0,1,0
24.0,17,10674.476736,0,1,0
19.0,37,10674.725193,0,1,0
18.0,28,10674.911991,0,1,0
9.0,24,10685.584384,0,1,0
9.0,22,10685.751346,0,2,0
23.0,30,10710.174648,0,1,0
18.0,25,10727.570991,0,2,0
44.0,70,10737.664655,0,1,0
14.0,125,10796.879544,0,1,0
10.0,43,10820.529334,0,2,0
10.0,125,10875.118171,0,1,0
13.0,23,10882.805167,0,2,0
29.0,20,10895.615255,19,1,0.0
24.0,22,10906.964618,0,2,0
30.0,70,10950.475794,0,2,0
9.0,14,10950.604788,0,2,0
22.0,33,10965.540255,11,1,0.1
24.0,53,10999.147392,0,1,0
26.0,40,11035.94617,10,1,0.35
23.0,15,11047.649913,0,1,0
19.0,72,11105.083777,0,1,0
18.0,49,11105.733107,0,1,0
18.0,85,11146.981556,0,1,0
21.0,40,11170.83194,0,1,0
8.0,106,11220.445883,0,2,0
19.0,14,11220.564804,0,1,0
22.0,42,11233.53286,0,1,0
15.0,30,11233.711632,0,2,0
31.0,11,11254.827549,9,1,0.4
2.0,34,11267.756729,3,1,1.0
8.0,29,11268.006269,0,2,0
19.0,64,11325.674914,0,1,0
10.0,116,11417.678267,0,2,0
9.0,125,11497.687387,0,1,0
18.0,53,11534.334631,0,2,0
5.0,24,11557.492667,0,2,0
9.0,125,11622.975735,0,1,0
9.0,125,11682.511385,0,1,0
24.0,48,11723.52321,0,1,0
9.0,81,11763.930917,0,1,0
21.0,20,11788.443249,15,2,0.05
18.0,28,11812.967483,0,2,0
25.0,75,11863.147981,0,1,0
-5.0,10,11863.567367,2,1,1.0
20.0,17,11863.732496,0,0,0
10.0,25,11863.882744,0,3,0
18.0,59,11883.554432,0,1,0
19.0,50,11896.352089,0,1,0
17.0,9,11920.545515,7,1,0.05
19.0,71,11952.007968,0,2,0
19.0,50,12000.336334,0,1,0
30.0,34,12041.258172,8,2,0.35
18.0,14,12051.458879,0,1,0
21.0,31,12076.117395,12,1,0.0
15.0,18,12092.573867,0,2,0
18.0,14,12104.623799,0,2,0
15.0,12,12110.214592,0,0,0
18.0,20,12110.389437,0,1,0
22.0,53,12122.965064,0,2,0
20.0,17,12135.271271,0,1,0
4.0,125,12148.555852,0,1,0
9.0,65,12180.861845,0,1,0
41.0,24,12191.02813,15,1,0.35
24.0,37,12215.624349,0,1,0
35.0,36,12228.386573,15,2,0.0
14.0,48,12241.028396,0,1,0
23.0,17,12241.111542,0,1,0
29.0,57,12259.693909,10,1,0.0
4.0,125,12278.534417,0,0,0
10.0,43,12317.730584,0,2,0
-7.0,27,12319.817461,6,1,0.9
17.0,20,12319.949085,0,1,0
14.0,51,12369.83397,0,1,0
32.0,73,12417.048234,18,1,0.0
27.0,32,12439.905462,18,1,0.0
18.0,35,12463.324161,0,2,0
14.0,78,12508.135613,0,1,0
17.0,17,12532.662526,0,1,0
10.0,18,12572.293374,0,1,0
41.0,101,12629.610575,12,1,0.3
20.0,19,12629.728531,0,0,0
5.0,53,12656.461592,0,1,0
14.0,22,12669.133588,0,1,0
0.0,43,12682.149991,0,2,0
23.0,16,12706.402251,10,1,0.0
0.0,15,12706.574342,0,1,0
10.0,125,12774.268696,0,2,0
18.0,56,12786.265435,0,1,0
9.0,125,12836.104037,0,1,0
15.0,22,12836.817434,0,2,0
23.0,48,12870.666881,0,2,0
5.0,33,12874.177243,0,2,0
5.0,20,12874.305298,0,2,0
-4.0,125,12970.804407,0,1,0
32.0,43,13019.151516,17,2,0.05
14.0,18,13043.554357,0,1,0
19.0,31,13065.522714,0,1,0
13.0,71,13095.998967,0,1,0
13.0,40,13120.680796,0,2,0
31.0,21,13145.4459,18,1,0.0
14.0,41,13163.0024,0,1,0
15.0,19,13163.118689,0,1,0
24.0,125,13224.973696,0,1,0
5.0,59,13237.476669,0,3,0
0.0,52,13289.229074,0,2,0
14.0,10,13289.302265,0,1,0
15.0,65,13348.979857,0,1,0
9.0,14,13361.204369,0,2,0
21.0,42,13376.117539,8,2,0.0
14.0,27,13391.061651,0,1,0
21.0,20,13402.06904,0,1,0
10.0,57,13440.907961,0,2,0
26.0,73,13488.524639,16,1,0.0
9.0,35,13499.872885,0,1,0
10.0,17,13510.320386,0,2,0
24.0,82,13547.7742,5,1,0.0
20.0,23,13548.034816,0,2,0
15.0,66,13603.282192,0,2,0
19.0,12,13614.261065,0,1,0
30.0,22,13626.756784,16,2,0.0
4.0,125,13678.481212,0,1,0
29.0,7,13716.337451,8,1,0.1
23.0,27,13716.522301,0,1,0
20.0,34,13753.721996,15,2,0.0
-13.0,18,13758.368815,5,1,0.9
10.0,50,13758.85708,0,1,0
19.0,28,13764.602864,0,2,0
34.0,21,13800.27903,17,1,0.0
0.0,12,13800.37431,0,1,0
15.0,125,13835.18149,0,1,0
33.0,37,13847.870684,14,1,0.0
23.0,38,13874.852766,10,1,0.2
4.0,125,13955.799374,0,1,0
23.0,61,13982.667639,0,1,0
15.0,63,13988.71012,0,0,0
10.0,45,14009.808423,0,2,0
5.0,76,14024.171455,0,0,0
5.0,24,14053.959497,0,1,0
26.0,21,14064.614203,8,1,0.2
14.0,10,14069.148935,0,2,0
29.0,83,14119.200918,0,1,0
19.0,17,14122.496472,0,1,0
9.0,26,14134.828603,0,1,0
22.0,54,14147.469446,0,1,0
40.0,29,14157.651691,14,1,0.35
15.0,125,14274.16201,0,1,0
25.0,18,14281.558707,0,2,0
25.0,23,14303.91414,0,2,0
9.0,18,14312.331919,0,2,0
14.0,115,14405.101351,0,1,0
19.0,25,14426.270002,0,1,0
-2.0,15,14429.119559,7,1,0.9
25.0,21,14441.551583,16,1,0.0
15.0,17,14441.699099,0,2,0
18.0,43,14458.176505,0,1,0
12.0,33,14489.953848,14,1,0.55
10.0,81,14540.514612,0,2,0
23.0,14,14540.582941,0,1,0
10.0,15,14540.679166,0,2,0
9.0,40,14590.009554,0,1,0
13.0,93,14627.157128,0,3,0
14.0,27,14627.406557,0,1,0
5.0,94,14669.643538,0,1,0
12.0,28,14701.567091,4,1,0.8
18.0,45,14721.870176,0,2,0
14.0,13,14721.986351,0,2,0
17.0,124,14791.743823,0,1,0
4.0,86,14865.632567,0,2,0
15.0,22,14877.206135,0,1,0
15.0,34,14898.216673,0,1,0
9.0,52,14928.689199,0,1,0
5.0,125,14977.248899,0,1,0
24.0,108,15014.763508,0,1,0
1.0,110,15076.081316,0,2,0
29.0,40,15109.160594,9,1,0.3
4.0,81,15160.163287,0,1,0
0.0,37,15177.125031,0,1,0
6.0,59,15237.814367,0,1,0
13.0,69,15261.346348,0,2,0
14.0,18,15288.753869,0,2,0
5.0,18,15288.907388,0,2,0
9.0,20,15302.325231,0,1,0
8.0,55,15325.906285,0,1,0
10.0,52,15358.050303,0,1,0
29.0,37,15377.000317,0,2,0
32.0,13,15389.107842,12,2,0.1
9.0,41,15413.17262,0,2,0
9.0,53,15460.047448,0,1,0
0.0,125,15525.58612,0,2,0
15.0,31,15538.068148,0,1,0
-5.0,41,15561.968672,1,1,1.0
5.0,88,15594.575969,0,1,0
14.0,43,15640.086805,0,1,0
9.0,86,15650.690278,0,1,0
15.0,32,15687.297374,0,2,0
22.0,29,15687.477463,0,1,0
8.0,33,15699.861029,0,2,0
9.0,30,15711.20226,0,2,0
20.0,31,15747.653366,0,2,0
15.0,55,15783.863893,0,1,0
14.0,25,15794.384357,0,1,0
15.0,31,15795.148388,0,1,0
18.0,17,15795.275015,0,1,0
10.0,53,15865.492428,0,2,0
23.0,88,15914.388104,0,1,0
28.0,49,15974.837631,0,1,0
23.0,47,16031.456094,0,1,0
4.0,90,16086.356915,0,1,0
24.0,73,16119.879227,0,1,0
17.0,98,16194.741067,16,2,0.05
13.0,35,16229.805018,0,1,0
13.0,84,16282.415144,0,2,0
13.0,33,16298.768599,0,2,0
0.0,125,16360.35257,0,1,0
14.0,7,16381.79579,7,1,0.35
18.0,19,16381.932062,0,1,0
20.0,34,16394.047708,0,1,0
8.0,105,16449.298765,0,1,0
22.0,34,16500.85448,4,1,0.4
14.0,22,16501.215877,0,2,0
18.0,90,16530.280883,3,1,0.3
19.0,53,16559.179954,0,2,0
12.0,40,16567.381591,0,1,0
24.0,28,16579.791539,0,1,0
19.0,22,16580.006303,0,1,0
14.0,54,16605.812047,0,1,0
14.0,43,16608.496871,0,1,0
22.0,14,16608.608771,0,1,0
15.0,35,16631.211779,0,1,0
29.0,50,16631.535417,0,2,0
-5.0,63,16685.547014,8,1,0.9
0.0,16,16691.678647,0,1,0
14.0,125,16794.854394,0,1,0
14.0,125,16867.140651,0,3,0
5.0,81,16891.692991,0,2,0
6.0,125,17000.85527,0,2,0
2.0,8,17005.781491,6,1,0.9
14.0,37,17012.486817,0,0,0
15.0,76,17038.674775,0,3,0
23.0,22,17073.325994,0,1,0
14.0,125,17130.823823,0,1,0
20.0,125,17229.019644,0,1,0
33.0,110,17307.706323,4,1,0.5
19.0,37,17338.33588,0,1,0
19.0,32,17368.351846,0,1,0
20.0,26,17380.41384,0,2,0
13.0,71,17396.069548,0,3,0
9.0,22,17413.848558,0,2,0
10.0,39,17446.882317,0,1,0
14.0,37,17459.431117,0,1,0
11.0,20,17481.578515,0,2,0
13.0,27,17505.749049,5,1,0.15
19.0,36,17506.681027,0,1,0
5.0,53,17519.91372,0,1,0
33.0,17,17528.543839,9,1,0.5
25.0,54,17540.155136,10,1,0.1
16.0,11,17540.261055,0,1,0
19.0,40,17549.682679,0,1,0
0.0,16,17569.256837,0,2,0
22.0,73,17606.208588,0,1,0
9.0,51,17659.73453,0,1,0
-3.0,18,17676.386978,6,1,0.9
14.0,28,17701.734703,0,2,0
25.0,24,17719.791936,0,1,0
28.0,13,17739.1756,5,1,0.45
22.0,21,17740.362168,0,2,0
18.0,29,17754.933385,0,1,0
6.0,25,17755.131693,0,1,0
14.0,29,17755.402572,0,1,0
10.0,31,17767.894114,0,1,0
17.0,14,17789.470094,12,1,0.0
13.0,35,17803.225307,0,2,0
19.0,37,17831.755719,0,3,0
19.0,31,17843.834476,0,1,0
24.0,35,17856.348806,0,1,0
15.0,125,17893.953158,0,2,0
15.0,16,17904.840362,0,2,0
25.0,35,17949.601645,3,1,0.15
7.0,53,18017.891061,7,1,0.0
9.0,125,18098.870896,0,1,0
24.0,89,18125.593218,0,1,0
31.0,28,18138.474307,12,1,0.0
15.0,13,18138.581754,0,1,0
14.0,21,18149.586118,0,1,0
20.0,15,18150.666444,0,2,0
20.0,17,18163.001678,0,1,0
14.0,30,18186.519597,0,1,0
32.0,22,18196.875338,15,1,0.4
10.0,44,18213.779683,0,1,0
9.0,28,18213.978003,0,2,0
9.0,125,18257.293905,0,1,0
