#{"t_start": 1684571181.0318592, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,25,7379.309541,0,2,0
9.0,62,7392.997973,0,2,0
31.0,68,7404.635724,7,1,0.25
19.0,30,7410.904187,0,2,0
4.0,125,7423.044488,0,2,0
23.0,73,7482.535001,0,2,0
28.0,32,7507.101884,0,1,0
40.0,16,7519.438696,16,1,0.0
14.0,27,7519.642323,0,3,0
18.0,26,7523.957445,0,1,0
23.0,29,7524.159944,0,1,0
28.0,15,7524.260911,0,2,0
18.0,47,7557.98487,0,1,0
8.0,29,7582.62787,0,2,0
15.0,17,7593.995625,0,2,0
19.0,19,7594.155612,0,1,0
24.0,17,7606.521725,0,1,0
14.0,116,7690.090514,0,2,0
22.0,26,7701.72399,0,1,0
28.0,22,7725.083306,5,1,0.0
15.0,29,7730.291983,0,1,0
14.0,23,7740.632985,0,1,0
14.0,82,7761.933292,0,1,0
15.0,17,7771.337177,0,0,0
-3.0,6,7783.96647,3,1,0.75
31.0,32,7829.972192,8,1,0.2
5.0,53,7830.387789,0,0,0
30.0,125,7921.080722,0,1,0
13.0,92,7968.466775,0,1,0
20.0,26,7968.642265,0,0,0
19.0,68,8028.863123,0,1,0
6.0,27,8049.619269,8,1,0.55
24.0,96,8121.185965,13,1,0.05
11.0,57,8143.136856,0,2,0
15.0,34,8155.630573,0,0,0
7.0,46,8190.842061,9,1,1.0
5.0,26,8191.044168,0,1,0
14.0,27,8215.742311,0,2,0
18.0,33,8239.101786,0,1,0
18.0,19,8239.26483,0,3,0
18.0,66,8264.089695,6,1,0.55
20.0,4,8283.487267,4,1,0.4
18.0,17,8313.782537,0,2,0
15.0,24,8326.145201,0,1,0
19.0,110,8362.294611,0,1,0
9.0,45,8366.600988,0,1,0
14.0,98,8404.014156,0,1,0
15.0,35,8419.140916,0,2,0
25.0,12,8419.249501,0,2,0
21.0,23,8439.16221,6,1,0.25
5.0,25,8439.367399,0,1,0
24.0,58,8462.4783,0,1,0
19.0,27,8485.689042,0,2,0
18.0,41,8497.957239,0,1,0
17.0,25,8498.115283,0,2,0
2.0,8,8504.104321,7,1,0.65
19.0,17,8515.252274,0,3,0
18.0,25,8515.438618,0,1,0
14.0,32,8526.151755,0,0,0
15.0,20,8538.494559,0,2,0
29.0,17,8550.832218,0,1,0
13.0,40,8579.057174,0,1,0
18.0,68,8614.531063,0,1,0
8.0,24,8626.321153,0,2,0
10.0,23,8648.922641,0,1,0
9.0,68,8655.299683,5,1,1.0
19.0,32,8658.932502,0,1,0
9.0,125,8747.062498,0,1,0
23.0,35,8769.717149,0,2,0
14.0,54,8782.411041,0,1,0
20.0,125,8807.261047,0,1,0
20.0,25,8831.047764,0,0,0
29.0,58,8880.236956,11,2,0.0
15.0,84,8926.905854,0,1,0
19.0,21,8927.052787,0,4,0
13.0,49,8933.349522,0,1,0
14.0,52,8957.872545,0,1,0
9.0,125,9007.20806,0,1,0
14.0,35,9032.227841,0,1,0
8.0,22,9044.091395,0,2,0
9.0,125,9099.586717,0,1,0
18.0,33,9125.381573,0,1,0
9.0,31,9157.376733,0,1,0
5.0,75,9172.710539,0,2,0
17.0,15,9200.140091,0,1,0
15.0,52,9201.899006,0,1,0
11.0,28,9202.121297,0,1,0
24.0,21,9210.203806,0,2,0
24.0,20,9210.369839,0,0,0
15.0,93,9211.561568,0,1,0
5.0,66,9274.762984,0,1,0
17.0,125,9335.261455,0,1,0
10.0,14,9345.178789,0,1,0
20.0,19,9345.324884,0,1,0
14.0,22,9346.958329,0,1,0
5.0,73,9387.368488,0,2,0
13.0,57,9408.332072,0,1,0
-7.0,19,9408.931217,4,1,1.0
33.0,31,9456.223024,20,1,0.0
13.0,125,9469.679946,0,1,0
20.0,23,9469.872349,0,2,0
5.0,67,9489.22835,0,2,0
9.0,14,9489.330393,0,1,0
13.0,31,9500.353283,0,1,0
26.0,31,9524.753781,8,1,0.0
18.0,36,9549.438883,0,2,0
27.0,103,9614.646169,4,1,0.4
20.0,39,9630.554494,7,1,0.55
32.0,21,9654.937275,13,1,0.0
9.0,39,9677.907762,0,1,0
10.0,31,9678.749634,0,2,0
19.0,29,9709.628845,0,2,0
20.0,17,9726.404335,10,1,0.05
24.0,37,9738.885904,0,1,0
16.0,46,9800.099835,0,1,0
3.0,42,9812.760234,0,1,0
20.0,23,9825.176508,0,2,0
5.0,29,9837.738618,0,1,0
14.0,14,9849.320374,0,1,0
19.0,13,9878.1623,0,1,0
16.0,63,9921.707191,0,1,0
6.0,80,9992.946485,0,1,0
23.0,24,10016.828733,0,1,0
15.0,4,10037.04908,11,1,0.0
17.0,66,10051.752931,0,2,0
14.0,53,10096.539727,0,1,0
5.0,74,10123.968232,0,1,0
5.0,66,10175.324636,0,2,0
17.0,36,10214.975741,8,1,0.0
28.0,17,10215.076134,0,1,0
14.0,28,10239.388694,0,1,0
24.0,54,10252.089729,0,1,0
18.0,80,10288.96277,0,1,0
5.0,114,10348.961513,0,0,0
9.0,43,10349.258387,0,1,0
33.0,14,10373.466515,14,1,0.05
25.0,26,10373.656259,0,2,0
14.0,25,10399.433799,0,2,0
19.0,28,10418.481226,0,1,0
5.0,19,10418.659822,0,1,0
8.0,17,10432.307139,4,1,1.0
15.0,53,10461.704909,0,1,0
34.0,32,10485.654562,18,2,0.05
0.0,125,10544.286159,0,2,0
27.0,22,10562.533611,12,1,0.05
14.0,39,10608.957793,0,2,0
36.0,61,10634.137812,22,2,0.0
0.0,102,10673.721681,0,1,0
24.0,59,10684.622285,0,2,0
10.0,56,10726.449393,5,1,0.65
19.0,63,10726.879391,0,1,0
14.0,28,10748.311629,0,1,0
9.0,24,10759.793852,0,1,0
13.0,49,10795.554726,0,2,0
9.0,48,10795.899531,0,1,0
4.0,125,10861.700612,0,1,0
5.0,125,10913.117881,0,2,0
30.0,40,10949.393297,30,2,0.0
20.0,125,11006.343157,0,1,0
23.0,91,11103.924834,0,1,0
11.0,16,11104.030111,0,0,0
18.0,77,11123.366845,0,1,0
14.0,125,11169.980641,0,1,0
14.0,27,11182.278873,0,1,0
30.0,34,11194.665239,12,1,0.0
24.0,22,11219.432813,0,1,0
14.0,33,11232.385972,0,1,0
18.0,45,11232.658216,0,1,0
19.0,76,11266.954165,0,1,0
23.0,62,11314.700816,0,1,0
30.0,28,11352.71207,7,1,0.0
10.0,37,11395.856951,0,1,0
20.0,15,11398.21035,0,1,0
37.0,30,11410.743014,18,1,0.0
11.0,29,11416.793254,0,2,0
14.0,85,11484.990545,0,2,0
18.0,27,11509.251353,13,2,0.0
10.0,24,11514.018729,0,1,0
15.0,43,11556.413497,0,2,0
13.0,25,11568.97508,0,2,0
15.0,6,11580.476121,9,1,0.1
10.0,125,11622.505091,0,1,0
24.0,25,11634.870137,10,1,0.0
29.0,16,11641.270445,0,1,0
14.0,46,11669.182271,0,1,0
24.0,20,11681.529918,0,2,0
17.0,18,11712.207951,7,1,0.25
9.0,62,11722.755203,0,1,0
29.0,69,11787.469863,0,1,0
19.0,31,11812.044849,0,2,0
9.0,19,11812.203368,0,1,0
24.0,28,11858.268982,0,1,0
28.0,22,11862.149499,0,1,0
23.0,54,11875.068803,0,1,0
0.0,125,11930.731119,0,1,0
14.0,125,12030.629647,0,1,0
20.0,31,12050.430221,0,2,0
33.0,9,12062.670583,23,2,0.0
32.0,21,12087.150801,13,1,0.0
19.0,83,12121.6685,14,1,0.0
28.0,33,12121.930552,0,1,0
13.0,61,12134.51492,0,2,0
9.0,45,12147.268459,0,1,0
19.0,38,12147.536526,0,1,0
24.0,10,12159.145458,4,1,0.05
14.0,21,12171.486897,0,2,0
4.0,14,12171.573245,0,1,0
5.0,40,12180.029836,0,2,0
27.0,25,12214.472257,9,1,0.0
24.0,54,12227.396721,0,2,0
29.0,34,12239.931882,0,2,0
13.0,125,12258.919728,0,1,0
30.0,25,12259.06374,0,0,0
15.0,11,12275.034455,6,1,0.7
4.0,12,12275.131077,0,1,0
29.0,68,12305.586377,0,1,0
12.0,6,12316.61745,6,1,0.1
24.0,12,12316.751323,0,2,0
29.0,42,12318.923964,0,1,0
14.0,33,12356.359072,0,3,0
17.0,86,12403.617919,9,1,0.0
10.0,27,12426.479719,0,1,0
25.0,22,12451.21139,0,1,0
13.0,31,12462.382297,0,1,0
13.0,20,12473.439489,0,2,0
14.0,27,12473.596358,0,1,0
23.0,25,12507.125615,0,2,0
15.0,21,12531.67963,0,3,0
9.0,125,12628.656669,0,1,0
15.0,107,12668.381906,0,1,0
37.0,19,12692.687827,7,1,0.05
5.0,50,12732.104622,0,1,0
34.0,13,12741.496174,10,1,0.3
24.0,16,12747.861968,12,1,0.6
19.0,35,12749.237341,0,1,0
17.0,44,12773.274304,0,1,0
9.0,66,12785.29503,0,1,0
15.0,67,12798.104838,0,0,0
14.0,34,12835.007111,0,1,0
10.0,101,12872.630728,0,1,0
18.0,57,12915.645256,0,1,0
34.0,47,12957.186229,9,1,0.05
13.0,38,12969.663958,0,1,0
9.0,125,13075.76877,0,1,0
4.0,125,13158.521244,0,2,0
5.0,107,13199.674876,0,1,0
19.0,51,13223.848928,0,1,0
15.0,21,13235.995488,0,0,0
14.0,89,13288.047326,0,1,0
18.0,27,13288.268124,0,1,0
28.0,18,13300.164035,12,1,0.1
14.0,44,13347.918322,0,2,0
33.0,9,13360.108607,11,1,0.0
18.0,19,13362.542188,0,1,0
8.0,23,13362.722131,0,0,0
18.0,71,13425.627517,0,2,0
19.0,73,13440.149795,0,1,0
14.0,10,13451.848595,0,2,0
29.0,51,13498.684093,0,1,0
20.0,15,13498.84576,0,1,0
24.0,61,13521.893133,0,2,0
24.0,27,13534.351279,0,1,0
31.0,71,13558.979353,12,1,0.05
19.0,97,13638.238223,0,2,0
24.0,61,13665.032001,0,1,0
14.0,39,13715.343119,0,3,0
15.0,125,13757.814223,0,1,0
9.0,119,13811.387021,0,1,0
14.0,125,13859.215173,0,1,0
14.0,105,13935.952394,0,1,0
-4.0,6,13936.133796,1,1,1.0
15.0,12,13954.545637,4,1,0.65
4.0,120,13981.991003,0,1,0
9.0,125,14011.831599,0,1,0
24.0,30,14040.608369,0,1,0
9.0,42,14068.080107,0,2,0
9.0,15,14068.186709,0,2,0
26.0,23,14105.055376,12,2,0.0
23.0,44,14118.1385,0,1,0
13.0,16,14121.430729,10,1,1.0
13.0,125,14156.710347,0,2,0
-1.0,47,14191.724457,0,1,0
19.0,33,14248.291127,0,1,0
31.0,31,14273.098478,10,1,0.05
42.0,33,14292.717907,24,1,0.0
21.0,17,14302.916173,0,1,0
23.0,20,14318.843923,0,1,0
10.0,47,14359.69193,0,1,0
32.0,19,14389.448917,14,1,0.0
9.0,52,14425.121443,0,1,0
23.0,36,14428.11952,0,1,0
9.0,41,14445.349851,0,2,0
30.0,23,14445.49531,0,2,0
16.0,37,14482.236413,3,1,1.0
14.0,36,14514.678809,0,1,0
18.0,31,14539.269352,0,1,0
14.0,15,14539.407156,0,1,0
20.0,28,14539.609099,0,1,0
24.0,87,14606.172787,0,1,0
17.0,5,14613.577397,3,1,0.5
24.0,77,14626.38644,0,1,0
20.0,31,14643.644986,0,1,0
13.0,113,14708.310879,0,2,0
13.0,15,14720.712209,0,1,0
24.0,42,14721.102869,0,1,0
20.0,13,14741.931412,9,1,0.1
23.0,44,14755.147982,0,1,0
22.0,23,14755.282149,0,1,0
0.0,125,14876.135136,0,2,0
16.0,49,14915.160348,7,2,0.0
0.0,79,14942.807045,4,1,0.85
15.0,18,14942.947196,0,1,0
14.0,30,14955.315373,0,2,0
10.0,33,14976.168069,0,2,0
9.0,125,15022.928691,0,1,0
28.0,27,15042.262596,6,1,0.35
31.0,52,15064.044196,6,1,0.3
19.0,27,15086.501266,7,1,0.15
9.0,56,15122.591123,0,1,0
28.0,20,15146.647285,18,1,0.05
14.0,16,15146.784839,0,1,0
18.0,41,15159.253036,0,1,0
24.0,47,15224.857419,0,2,0
4.0,73,15248.974482,0,1,0
-11.0,2,15251.505003,3,1,0.9
10.0,26,15275.959379,11,1,1.0
25.0,30,15287.83684,0,1,0
17.0,21,15301.271092,0,2,0
29.0,12,15301.366377,0,1,0
18.0,39,15324.812808,12,2,0.05
15.0,125,15388.310299,0,1,0
29.0,18,15400.762907,0,1,0
9.0,54,15458.967565,0,1,0
14.0,93,15516.545688,0,1,0
18.0,27,15524.47859,0,1,0
14.0,101,15569.814902,0,1,0
14.0,125,15639.158938,0,1,0
9.0,65,15649.546243,0,1,0
4.0,95,15698.772524,0,2,0
15.0,27,15709.928256,0,2,0
20.0,15,15733.271814,11,1,0.05
5.0,24,15746.604031,1,1,1.0
24.0,16,15758.930238,19,2,0.05
22.0,18,15770.420435,6,1,0.1
19.0,20,15782.810969,0,2,0
19.0,118,15819.909815,0,1,0
20.0,22,15900.601029,0,3,0
26.0,35,15913.089319,0,2,0
25.0,27,15913.271077,0,1,0
5.0,27,15925.443201,0,1,0
24.0,20,15949.149437,0,3,0
13.0,50,16011.361042,0,2,0
27.0,54,16073.648633,22,2,0.0
9.0,83,16097.149692,0,2,0
30.0,92,16159.202209,13,1,0.0
14.0,35,16181.558819,0,1,0
18.0,33,16228.678815,0,1,0
25.0,28,16228.881248,0,1,0
19.0,21,16248.037495,7,1,0.35
15.0,28,16262.841322,0,1,0
5.0,50,16297.712901,0,1,0
19.0,23,16297.865232,0,1,0
28.0,37,16322.93147,18,1,0.0
10.0,77,16380.768961,0,1,0
13.0,32,16392.857723,0,1,0
18.0,95,16436.692422,0,2,0
19.0,32,16448.28046,0,1,0
21.0,7,16460.204538,11,1,0.05
28.0,29,16500.013823,0,2,0
13.0,22,16500.253157,0,1,0
24.0,16,16512.176842,0,1,0
4.0,68,16520.324063,0,1,0
4.0,32,16541.319276,0,2,0
14.0,40,16558.278957,0,1,0
19.0,53,16578.780775,0,2,0
0.0,61,16592.702287,0,0,0
13.0,26,16604.87117,0,1,0
5.0,104,16630.349345,0,2,0
9.0,62,16643.060324,0,2,0
14.0,26,16684.520226,0,1,0
19.0,91,16754.740841,0,1,0
19.0,69,16818.190318,0,1,0
14.0,24,16818.405723,0,1,0
9.0,64,16865.983631,0,1,0
19.0,19,16866.121743,0,1,0
13.0,35,16878.088607,0,1,0
13.0,23,16890.5146,0,1,0
14.0,63,16915.355818,0,1,0
4.0,25,16937.783997,0,1,0
21.0,33,16995.128611,15,2,0.05
23.0,72,17011.456795,0,1,0
0.0,18,17026.70962,0,0,0
22.0,32,17037.502571,0,2,0
10.0,52,17072.35292,0,2,0
22.0,24,17083.814092,11,1,0.1
15.0,20,17083.978691,0,1,0
4.0,25,17084.201317,0,1,0
11.0,28,17119.966592,11,2,0.0
30.0,33,17153.996255,0,1,0
24.0,18,17164.84228,0,1,0
22.0,30,17215.090248,0,2,0
14.0,62,17227.947376,0,1,0
15.0,54,17288.150346,5,1,0.05
19.0,30,17288.378756,0,1,0
26.0,14,17299.441412,6,1,0.1
27.0,25,17316.67044,0,1,0
28.0,108,17379.532291,0,1,0
10.0,25,17394.831027,0,1,0
23.0,14,17394.949975,0,1,0
19.0,53,17436.548545,0,1,0
12.0,24,17445.900389,0,1,0
9.0,125,17505.715477,0,1,0
15.0,78,17527.646511,0,2,0
24.0,29,17527.865531,0,1,0
0.0,62,17555.929597,0,2,0
9.0,19,17568.290216,0,1,0
20.0,12,17592.144429,11,1,0.0
5.0,63,17624.68165,0,0,0
-1.0,48,17659.152188,4,1,1.0
10.0,22,17688.323416,0,0,0
18.0,106,17753.914845,0,1,0
22.0,27,17754.147617,0,1,0
23.0,16,17754.31092,0,1,0
17.0,19,17754.456987,0,1,0
14.0,125,17830.842264,0,2,0
9.0,125,17880.295708,0,0,0
0.0,81,17937.927247,0,0,0
14.0,98,18041.527125,0,1,0
14.0,36,18063.750144,0,1,0
15.0,42,18086.679139,0,1,0
4.0,19,18097.828048,0,2,0
5.0,24,18098.023311,0,2,0
9.0,30,18109.055657,0,1,0
20.0,23,18122.568321,0,0,0
22.0,65,18148.459479,4,1,0.2
23.0,28,18161.873946,0,1,0
15.0,16,18161.97332,0,1,0
19.0,24,18185.44785,0,1,0
10.0,19,18185.585276,0,2,0
19.0,32,18204.628446,0,1,0
14.0,15,18204.741434,0,1,0
22.0,32,18225.016011,12,1,0.0
18.0,19,18236.985604,0,1,0
19.0,36,18237.259704,0,1,0
19.0,42,18237.695139,0,1,0
29.0,53,18267.465387,0,1,0
