#{"t_start": 1684571178.542159, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,61,5705.193269,0,1,0
10.0,24,5705.397462,0,1,0
11.0,58,5764.861574,0,2,0
12.0,3,5789.091927,7,1,0.05
20.0,28,5789.295034,0,1,0
10.0,34,5802.058616,0,1,0
24.0,68,5826.334277,0,1,0
25.0,10,5838.582533,21,1,0.0
19.0,111,5881.564664,0,1,0
19.0,53,5927.822818,11,2,0.0
1.0,31,5950.612893,0,1,0
14.0,56,5980.750838,0,1,0
34.0,26,5993.165297,20,1,0.0
10.0,121,6061.808348,0,1,0
17.0,29,6074.246504,0,1,0
0.0,17,6084.673307,0,1,0
0.0,38,6097.22965,0,2,0
10.0,13,6097.321529,0,2,0
15.0,26,6097.517731,0,2,0
14.0,15,6110.850908,0,1,0
17.0,58,6129.237281,0,1,0
19.0,17,6129.367504,0,2,0
10.0,56,6168.178762,0,1,0
25.0,13,6180.310641,14,1,0.1
10.0,34,6189.721169,0,1,0
15.0,31,6213.769192,0,1,0
14.0,15,6213.854253,0,1,0
6.0,46,6229.930989,0,1,0
15.0,21,6232.910366,0,2,0
9.0,86,6273.664309,0,1,0
14.0,17,6276.053981,0,2,0
14.0,36,6283.024606,0,2,0
19.0,25,6294.581979,0,1,0
18.0,27,6317.330691,0,1,0
9.0,125,6428.080487,0,1,0
-4.0,56,6487.748728,0,2,0
-7.0,4,6492.551991,3,1,0.7
11.0,64,6529.69412,0,1,0
35.0,26,6556.936021,12,1,0.25
20.0,26,6569.322205,0,2,0
19.0,96,6604.231378,0,1,0
14.0,16,6604.388324,0,2,0
19.0,30,6611.04129,0,2,0
24.0,23,6611.204873,0,1,0
14.0,125,6659.177568,0,2,0
4.0,125,6735.185167,0,1,0
15.0,21,6735.366883,0,1,0
15.0,31,6779.736524,0,0,0
20.0,86,6812.771647,0,2,0
28.0,112,6854.825366,6,1,0.4
26.0,16,6854.941954,0,1,0
9.0,81,6915.938137,0,1,0
10.0,60,6944.962028,0,1,0
-9.0,27,6946.298808,5,1,0.95
17.0,46,6971.028636,0,2,0
14.0,16,6971.182343,0,1,0
15.0,25,6986.201779,0,0,0
10.0,53,7005.11947,0,3,0
13.0,26,7044.079255,0,2,0
27.0,18,7085.261972,9,1,0.2
17.0,124,7183.944438,0,1,0
20.0,41,7206.687181,0,2,0
14.0,23,7223.074093,0,1,0
19.0,75,7283.515123,0,1,0
22.0,36,7315.885584,8,1,0.0
29.0,16,7328.205573,15,1,0.0
7.0,71,7390.156473,7,1,0.65
19.0,30,7395.248657,0,2,0
0.0,40,7396.71629,0,3,0
19.0,14,7396.826668,0,1,0
24.0,13,7396.936817,0,2,0
14.0,21,7397.073586,0,1,0
22.0,17,7413.241872,0,1,0
4.0,56,7424.135493,0,1,0
7.0,24,7425.156892,3,1,0.95
5.0,125,7475.299718,0,0,0
23.0,17,7497.241098,8,1,0.0
19.0,33,7509.658578,0,2,0
10.0,17,7522.010461,0,1,0
13.0,25,7526.289213,0,1,0
14.0,43,7526.612865,0,2,0
19.0,16,7526.717282,0,2,0
19.0,26,7535.858182,0,1,0
19.0,42,7560.596972,0,1,0
4.0,35,7596.527884,0,1,0
11.0,122,7668.57712,0,1,0
31.0,11,7680.55247,8,1,0.1
14.0,31,7704.162813,0,1,0
19.0,125,7750.391084,0,1,0
19.0,66,7786.48222,0,1,0
20.0,30,7832.478243,0,1,0
18.0,125,7906.741345,0,1,0
10.0,22,7912.385225,0,1,0
10.0,28,7923.513883,0,2,0
21.0,42,7957.849257,11,2,0.05
15.0,26,7958.955372,0,1,0
15.0,24,7970.943681,0,1,0
20.0,56,8006.874881,0,1,0
15.0,55,8044.117511,0,1,0
28.0,32,8088.468982,14,2,0.0
13.0,59,8111.681274,0,1,0
-4.0,125,8170.400329,0,1,0
23.0,41,8193.421138,0,1,0
21.0,32,8216.15438,7,1,0.3
25.0,23,8218.311177,0,1,0
5.0,43,8241.803618,0,2,0
9.0,32,8258.308795,0,1,0
14.0,38,8290.713072,0,1,0
24.0,27,8328.568769,10,1,0.0
-1.0,24,8328.738143,0,2,0
27.0,25,8341.105855,0,2,0
20.0,28,8341.275154,0,2,0
10.0,43,8364.789962,0,0,0
9.0,125,8406.382855,0,1,0
19.0,34,8419.221287,0,2,0
5.0,47,8431.151601,0,0,0
29.0,25,8441.824883,0,1,0
28.0,28,8452.542772,0,1,0
27.0,76,8500.272529,7,1,0.05
19.0,25,8500.433184,0,1,0
4.0,125,8540.941253,0,1,0
24.0,22,8553.318636,0,2,0
13.0,125,8628.766036,0,1,0
18.0,56,8655.860454,0,1,0
25.0,17,8656.035966,0,2,0
19.0,32,8661.272576,0,1,0
25.0,26,8671.882903,3,1,0.15
9.0,35,8695.566804,0,2,0
12.0,13,8696.645846,0,2,0
28.0,37,8732.803611,0,2,0
24.0,18,8749.372733,0,1,0
22.0,17,8749.523446,0,1,0
29.0,17,8749.63597,0,1,0
28.0,24,8784.414566,14,1,0.0
19.0,20,8784.627595,0,1,0
14.0,70,8796.735006,0,1,0
15.0,34,8796.95083,0,1,0
9.0,81,8833.552895,0,1,0
19.0,119,8928.571874,0,1,0
9.0,45,8935.503377,2,1,0.6
23.0,21,8935.654134,0,1,0
15.0,19,8935.806595,0,2,0
24.0,70,8960.471741,0,1,0
13.0,125,9026.596224,0,1,0
20.0,14,9028.970824,0,2,0
14.0,58,9049.840087,0,1,0
14.0,122,9115.610071,0,1,0
10.0,21,9127.961967,0,1,0
10.0,22,9159.883612,0,1,0
28.0,25,9160.10804,0,2,0
20.0,74,9202.713259,0,1,0
19.0,19,9204.236768,0,2,0
5.0,125,9213.140949,0,1,0
14.0,28,9213.381661,0,2,0
19.0,45,9226.425307,0,1,0
9.0,125,9316.963906,0,1,0
19.0,24,9325.269876,0,1,0
15.0,82,9349.458049,0,1,0
14.0,69,9389.839746,0,1,0
19.0,125,9458.819466,0,1,0
4.0,22,9458.96601,0,2,0
23.0,25,9459.114088,0,1,0
8.0,73,9472.260072,0,1,0
4.0,51,9479.32772,0,1,0
24.0,19,9491.65783,0,1,0
14.0,36,9491.906073,0,2,0
14.0,40,9515.052496,0,2,0
19.0,41,9539.6632,11,1,0.0
23.0,48,9576.754769,0,1,0
34.0,36,9606.315216,0,1,0
20.0,112,9680.290653,0,1,0
23.0,27,9680.501209,0,1,0
4.0,40,9699.882028,0,2,0
13.0,90,9786.719442,0,1,0
13.0,54,9815.239241,0,2,0
4.0,125,9903.665582,0,1,0
19.0,36,9935.962643,0,2,0
34.0,50,9995.310875,13,2,0.1
24.0,18,10007.715996,0,1,0
19.0,25,10039.558517,0,2,0
9.0,47,10053.03461,0,3,0
14.0,40,10087.965731,0,1,0
19.0,125,10138.86019,0,1,0
24.0,35,10177.73525,0,1,0
29.0,37,10193.107313,0,2,0
15.0,24,10217.558682,0,1,0
20.0,21,10229.991567,0,1,0
14.0,49,10254.398672,0,2,0
35.0,14,10266.759212,17,1,0.0
9.0,118,10314.156205,0,1,0
14.0,25,10326.53552,0,0,0
19.0,21,10326.788861,0,1,0
25.0,17,10326.903742,0,1,0
5.0,125,10401.938598,0,1,0
0.0,91,10446.868534,0,1,0
10.0,59,10488.18842,0,0,0
10.0,119,10546.767981,0,3,0
5.0,77,10611.545855,0,1,0
30.0,19,10623.944887,0,1,0
10.0,33,10640.805566,0,1,0
10.0,19,10675.673898,0,2,0
4.0,60,10676.104989,0,1,0
24.0,35,10676.329258,0,1,0
9.0,125,10729.140224,0,1,0
14.0,58,10750.742295,0,1,0
29.0,18,10762.2122,0,1,0
26.0,24,10785.606829,26,2,0.0
15.0,24,10797.976786,0,1,0
34.0,40,10798.231814,0,1,0
36.0,124,10853.579814,23,1,0.0
14.0,125,10908.433225,0,1,0
28.0,25,10915.638335,0,1,0
19.0,37,10951.898585,0,1,0
11.0,18,10952.042683,0,1,0
23.0,37,10967.017949,0,2,0
4.0,59,11000.669661,0,2,0
34.0,20,11019.91347,0,1,0
15.0,26,11049.100287,0,2,0
4.0,125,11107.216337,0,1,0
24.0,16,11125.805778,9,1,0.3
19.0,26,11136.00982,0,1,0
19.0,14,11136.106869,0,2,0
16.0,24,11148.428024,0,1,0
4.0,125,11184.940351,0,1,0
18.0,21,11221.891295,0,1,0
20.0,30,11234.82673,0,0,0
18.0,41,11235.060297,0,1,0
5.0,25,11247.024426,0,2,0
14.0,42,11269.262788,0,2,0
36.0,98,11342.979601,12,1,0.0
26.0,20,11366.448588,5,1,0.1
25.0,27,11386.169572,0,1,0
17.0,1,11398.337389,12,2,0.0
6.0,94,11430.211859,0,1,0
-12.0,3,11430.754024,4,1,1.0
15.0,20,11439.115402,0,1,0
19.0,45,11487.484835,0,3,0
15.0,125,11582.97278,0,2,0
20.0,11,11614.885608,14,2,0.05
6.0,22,11619.347481,0,2,0
0.0,125,11637.417532,0,1,0
15.0,25,11643.918142,0,0,0
29.0,16,11665.156029,6,1,0.45
18.0,50,11704.92919,0,1,0
14.0,54,11725.181767,0,1,0
14.0,125,11814.682819,0,2,0
16.0,9,11838.117303,7,1,0.05
13.0,119,11883.006773,0,1,0
4.0,34,11885.042096,0,1,0
13.0,48,11910.145727,0,1,0
22.0,103,11989.126915,13,2,0.0
11.0,32,12017.838402,6,1,0.75
10.0,35,12052.872953,0,1,0
5.0,93,12111.787884,0,2,0
10.0,125,12137.043402,0,1,0
0.0,116,12174.005651,0,0,0
15.0,38,12182.374856,0,2,0
5.0,125,12242.429784,0,1,0
13.0,57,12248.695482,0,2,0
19.0,43,12261.276503,0,1,0
31.0,56,12272.979719,10,1,0.15
10.0,99,12319.230495,0,1,0
8.0,125,12371.536422,0,1,0
20.0,32,12383.245283,0,1,0
9.0,57,12453.712367,0,2,0
10.0,52,12475.944992,0,2,0
30.0,52,12534.033654,11,1,0.0
13.0,125,12621.759531,0,4,0
9.0,31,12631.252886,0,1,0
20.0,106,12683.576458,20,2,0.0
14.0,39,12722.224204,0,2,0
23.0,45,12744.095513,0,2,0
14.0,61,12751.883354,0,1,0
19.0,35,12775.844015,0,2,0
16.0,24,12787.644931,0,1,0
-5.0,125,12837.478781,0,1,0
4.0,32,12838.24657,5,1,1.0
20.0,26,12859.663936,0,1,0
-5.0,25,12874.954103,4,1,0.95
16.0,32,12875.615766,0,2,0
10.0,125,12972.095014,0,1,0
9.0,87,13045.046925,0,1,0
20.0,22,13066.940661,5,1,0.3
9.0,100,13109.835043,0,1,0
31.0,27,13134.446585,19,2,0.0
14.0,41,13161.218261,0,1,0
8.0,22,13164.547132,0,1,0
9.0,47,13177.28583,0,1,0
9.0,21,13202.199614,0,1,0
13.0,21,13226.080398,0,1,0
9.0,118,13239.057116,0,1,0
31.0,16,13290.517768,9,2,0.4
4.0,65,13313.571674,0,2,0
22.0,27,13350.42197,0,1,0
15.0,63,13377.627246,0,1,0
14.0,40,13403.513959,0,1,0
19.0,39,13436.897441,0,1,0
24.0,52,13442.643219,0,2,0
14.0,33,13463.872917,0,2,0
9.0,18,13501.079426,0,2,0
24.0,18,13501.228101,0,1,0
17.0,10,13511.65955,8,1,0.2
5.0,26,13511.872737,0,0,0
15.0,46,13536.703145,0,1,0
33.0,45,13549.481117,0,1,0
20.0,37,13549.722028,0,1,0
9.0,38,13615.691085,0,1,0
8.0,44,13640.642152,0,1,0
15.0,22,13640.750134,0,1,0
24.0,33,13659.246103,0,1,0
14.0,125,13755.19977,0,2,0
10.0,120,13801.788674,0,0,0
15.0,47,13802.083075,0,1,0
4.0,125,13849.370985,0,1,0
9.0,49,13885.28937,0,2,0
9.0,40,13902.925938,0,1,0
10.0,111,13972.598834,0,0,0
0.0,125,14010.593141,0,2,0
14.0,125,14066.081995,0,1,0
10.0,112,14123.983389,0,2,0
34.0,37,14148.615977,15,1,0.0
10.0,17,14148.755437,0,1,0
4.0,82,14171.643474,0,2,0
14.0,26,14194.21447,0,2,0
1.0,50,14251.914701,0,1,0
14.0,24,14282.936868,0,1,0
20.0,31,14305.328756,0,3,0
13.0,54,14349.585514,0,2,0
18.0,125,14430.587201,0,1,0
19.0,24,14443.059759,0,1,0
19.0,90,14501.293088,0,1,0
15.0,125,14554.495359,0,1,0
19.0,36,14602.499784,0,2,0
9.0,18,14608.562599,0,0,0
20.0,26,14616.212526,0,0,0
23.0,23,14616.359287,0,1,0
19.0,37,14628.82653,0,1,0
9.0,15,14628.956815,0,2,0
24.0,25,14646.164432,0,1,0
15.0,26,14646.361803,0,1,0
28.0,39,14695.666705,14,2,0.05
19.0,16,14695.767438,0,2,0
14.0,103,14744.501378,0,1,0
0.0,1,14745.1416,2,1,1.0
19.0,16,14757.494695,0,1,0
15.0,34,14757.702361,0,1,0
24.0,12,14757.782738,0,2,0
14.0,125,14878.636561,0,1,0
14.0,21,14899.565595,0,2,0
5.0,27,14905.525833,0,0,0
9.0,61,14930.353521,0,1,0
18.0,73,14970.122058,0,2,0
14.0,37,14978.760666,0,2,0
14.0,22,14978.919455,0,2,0
18.0,38,14991.449242,0,1,0
19.0,22,15003.833483,0,3,0
17.0,24,15025.369465,9,1,0.55
29.0,15,15025.468297,0,1,0
14.0,66,15057.400903,0,1,0
10.0,35,15089.003373,0,1,0
14.0,22,15089.133041,0,0,0
23.0,38,15137.320998,9,2,0.0
19.0,27,15149.236606,0,1,0
19.0,41,15161.720314,0,1,0
0.0,18,15178.542811,0,2,0
19.0,84,15239.38575,0,2,0
31.0,29,15262.692908,7,1,0.5
23.0,22,15278.476954,0,1,0
14.0,124,15347.015965,0,1,0
5.0,17,15347.131757,0,0,0
28.0,23,15366.074036,4,1,0.5
14.0,28,15378.432665,0,1,0
0.0,36,15390.912487,0,3,0
13.0,99,15486.128258,0,1,0
23.0,9,15507.367457,12,1,0.1
9.0,125,15539.532276,0,1,0
23.0,28,15563.237308,0,1,0
14.0,78,15583.678567,0,1,0
10.0,125,15651.9539,0,2,0
15.0,35,15667.914737,4,1,0.1
14.0,19,15688.736003,0,1,0
19.0,42,15688.999573,0,2,0
10.0,15,15701.247755,0,1,0
10.0,56,15735.839879,0,1,0
4.0,125,15796.615648,0,1,0
18.0,25,15796.768554,0,2,0
23.0,12,15799.885674,0,2,0
30.0,10,15822.308781,9,1,0.35
14.0,125,15927.953468,0,1,0
20.0,125,16076.162803,0,1,0
9.0,65,16091.591121,0,2,0
4.0,59,16126.374044,0,2,0
28.0,70,16171.743649,0,1,0
34.0,26,16205.220928,9,1,0.3
4.0,33,16231.27132,0,2,0
24.0,40,16252.917306,0,1,0
20.0,40,16283.850106,0,1,0
0.0,79,16313.024914,0,1,0
23.0,45,16325.749321,0,1,0
23.0,92,16395.452105,0,1,0
10.0,125,16483.495997,0,1,0
24.0,26,16502.522721,0,1,0
14.0,16,16502.677723,0,3,0
14.0,125,16543.831733,0,1,0
6.0,83,16581.236059,0,0,0
10.0,22,16581.453524,0,2,0
4.0,17,16593.874948,0,2,0
9.0,120,16620.299782,0,2,0
17.0,94,16645.531532,0,1,0
20.0,23,16680.544333,2,1,0.2
37.0,24,16703.408872,10,1,0.25
24.0,62,16744.859739,0,2,0
0.0,125,16832.097156,0,2,0
4.0,58,16868.577509,0,1,0
8.0,125,16917.832851,0,1,0
24.0,35,16940.338132,0,2,0
5.0,13,16963.39038,0,0,0
15.0,43,17002.348601,0,1,0
26.0,12,17013.777802,6,1,0.5
33.0,42,17029.178525,13,2,0.05
13.0,29,17039.932336,0,2,0
28.0,32,17052.315749,19,1,0.0
4.0,125,17122.462864,0,1,0
23.0,54,17178.949841,0,1,0
44.0,29,17230.009262,20,1,0.0
5.0,125,17290.707706,0,1,0
5.0,125,17369.842181,0,2,0
29.0,57,17397.249676,0,2,0
19.0,43,17403.852284,0,1,0
18.0,20,17415.39065,0,1,0
14.0,56,17448.556888,0,2,0
19.0,55,17495.321998,0,1,0
9.0,125,17530.117055,0,1,0
4.0,65,17541.836705,0,1,0
9.0,23,17551.12794,0,1,0
4.0,56,17595.182949,0,2,0
14.0,39,17627.132732,0,1,0
28.0,41,17661.149849,9,1,0.0
21.0,19,17674.045524,0,4,0
10.0,125,17756.439962,0,2,0
13.0,125,17804.63693,0,1,0
20.0,12,17816.883741,0,1,0
32.0,13,17833.016669,4,1,0.5
28.0,38,17845.221412,18,1,0.05
14.0,39,17857.739034,0,2,0
4.0,125,17895.384203,0,2,0
30.0,12,17906.211627,11,1,0.25
9.0,27,17940.425466,0,1,0
9.0,125,18066.176303,0,1,0
5.0,125,18111.562607,0,2,0
19.0,125,18164.438699,0,1,0
9.0,90,18207.200558,0,1,0
4.0,53,18239.465668,0,1,0
14.0,22,18239.637172,0,0,0
24.0,17,18239.755128,0,1,0
10.0,43,18240.195317,0,2,0
34.0,47,18269.93667,0,1,0
