#{"t_start": 1684571181.382337, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,102,2261.465105,0,1,0
11.0,18,2266.345491,0,1,0
23.0,46,2292.572415,0,1,0
8.0,20,2298.225809,0,1,0
9.0,15,2335.055468,0,1,0
14.0,68,2373.138374,0,3,0
4.0,8,2383.745068,13,1,0.85
14.0,97,2465.747532,0,1,0
18.0,20,2490.465315,0,1,0
27.0,14,2512.110861,8,1,0.0
8.0,61,2526.372799,0,1,0
19.0,21,2561.729018,0,1,0
22.0,52,2625.327561,0,1,0
23.0,46,2660.79365,0,1,0
9.0,20,2660.946969,0,2,0
-7.0,3,2665.008586,3,1,0.7
19.0,115,2697.173226,0,2,0
14.0,32,2697.551958,0,1,0
14.0,78,2735.902012,0,1,0
3.0,36,2740.259977,8,1,0.75
5.0,41,2757.790525,0,2,0
4.0,80,2812.375247,0,1,0
15.0,19,2812.551284,0,1,0
27.0,15,2860.692366,8,1,0.25
9.0,29,2885.331429,0,1,0
15.0,30,2897.78422,0,1,0
15.0,8,2921.325063,8,1,0.1
17.0,29,2941.740987,0,2,0
16.0,18,2966.162136,11,2,0.05
5.0,53,2976.562271,0,0,0
20.0,125,3084.826084,0,2,0
4.0,13,3100.880961,0,3,0
14.0,117,3175.832319,0,1,0
19.0,35,3180.205684,0,1,0
9.0,27,3201.640697,0,2,0
20.0,19,3202.794973,0,1,0
15.0,30,3216.308048,0,0,0
14.0,34,3275.128371,0,2,0
32.0,45,3339.25793,12,2,0.05
22.0,77,3356.491226,0,1,0
14.0,26,3356.690385,0,1,0
33.0,15,3364.884472,2,1,0.35
19.0,30,3379.123376,0,1,0
10.0,31,3382.194656,0,1,0
14.0,55,3398.206409,0,1,0
9.0,125,3424.940909,0,1,0
19.0,16,3425.043517,0,1,0
14.0,26,3425.223666,0,1,0
9.0,29,3439.174107,0,3,0
8.0,42,3465.000332,0,2,0
14.0,77,3526.689969,0,1,0
20.0,20,3531.227409,0,1,0
20.0,65,3555.243505,0,1,0
15.0,36,3555.80795,0,1,0
15.0,40,3567.272906,0,0,0
-1.0,51,3597.888833,5,1,1.0
37.0,29,3622.272912,23,2,0.0
19.0,34,3633.637775,0,2,0
5.0,30,3633.894057,0,1,0
23.0,94,3663.519132,0,1,0
5.0,36,3663.802638,0,2,0
10.0,125,3783.189961,0,2,0
29.0,21,3806.237328,0,1,0
0.0,42,3848.829708,6,1,0.75
9.0,12,3861.043106,0,1,0
15.0,74,3877.351568,0,2,0
17.0,14,3886.625107,0,1,0
9.0,35,3919.259305,0,1,0
28.0,46,3931.726637,0,1,0
6.0,125,4028.355237,0,2,0
23.0,33,4028.621137,0,1,0
18.0,25,4043.003059,0,1,0
23.0,16,4062.344931,0,1,0
10.0,58,4106.368559,0,1,0
4.0,28,4106.688694,0,1,0
9.0,26,4119.132242,0,1,0
13.0,32,4149.05139,0,1,0
15.0,53,4158.701858,0,2,0
23.0,26,4183.640508,0,1,0
19.0,63,4198.402403,0,2,0
10.0,14,4210.765671,0,1,0
10.0,43,4211.162381,0,2,0
4.0,89,4234.779229,0,1,0
14.0,18,4246.570401,0,1,0
26.0,98,4296.568911,17,1,0.0
5.0,65,4332.734433,4,1,0.8
5.0,28,4378.332909,0,2,0
19.0,37,4400.374936,0,1,0
19.0,125,4479.441158,0,1,0
24.0,24,4482.445214,0,1,0
14.0,20,4504.006235,0,2,0
9.0,45,4527.894096,0,1,0
15.0,18,4540.437696,0,1,0
1.0,98,4575.837933,0,1,0
24.0,21,4598.72395,14,2,0.0
12.0,30,4623.600476,0,1,0
10.0,33,4636.079265,0,1,0
15.0,43,4671.71823,0,0,0
10.0,20,4682.528728,0,2,0
8.0,46,4702.223709,0,1,0
10.0,79,4767.431337,0,3,0
34.0,17,4790.59272,15,1,0.0
30.0,6,4800.72825,13,1,0.4
17.0,78,4838.954061,0,2,0
10.0,40,4854.18283,0,1,0
10.0,30,4866.282648,0,2,0
24.0,13,4890.540258,0,1,0
15.0,75,4958.413385,0,1,0
14.0,37,4969.661054,0,2,0
5.0,40,4973.621155,0,4,0
14.0,63,5021.461992,0,1,0
-5.0,84,5074.72087,5,1,0.95
16.0,28,5074.973435,0,0,0
15.0,29,5075.227943,0,2,0
26.0,21,5109.229462,16,1,0.05
16.0,99,5152.771049,0,0,0
23.0,11,5152.862324,0,1,0
10.0,125,5213.261171,0,1,0
12.0,36,5252.517886,0,1,0
12.0,125,5330.528533,0,1,0
15.0,19,5345.323183,0,1,0
23.0,20,5372.914438,0,1,0
4.0,42,5373.315611,0,3,0
18.0,18,5375.547366,0,1,0
14.0,32,5398.962667,0,1,0
5.0,24,5399.107659,0,2,0
18.0,18,5439.995978,7,1,0.3
4.0,25,5476.682975,0,1,0
4.0,54,5487.819334,0,2,0
1.0,125,5535.86384,0,2,0
9.0,26,5562.93462,0,3,0
20.0,39,5575.180225,0,0,0
21.0,7,5587.446811,12,2,0.0
9.0,27,5599.930582,0,2,0
24.0,20,5612.1956,0,1,0
-1.0,60,5627.771226,0,1,0
19.0,42,5640.359688,0,1,0
9.0,20,5640.64216,0,2,0
-6.0,85,5642.42226,4,1,0.95
15.0,31,5667.978193,0,0,0
10.0,84,5702.452906,0,1,0
24.0,19,5702.682983,0,1,0
29.0,15,5724.395724,0,1,0
36.0,27,5749.002376,16,1,0.05
15.0,125,5811.067725,0,2,0
19.0,14,5811.181102,0,1,0
30.0,14,5823.5601,0,1,0
22.0,42,5858.641101,8,2,0.3
24.0,25,5858.84093,0,1,0
24.0,31,5859.101196,0,1,0
20.0,28,5878.802031,0,0,0
39.0,12,5891.008668,28,2,0.05
19.0,25,5912.75231,0,1,0
10.0,125,5990.398038,0,1,0
23.0,5,6002.666459,18,2,0.0
14.0,95,6046.171622,0,1,0
10.0,13,6058.986406,0,1,0
9.0,47,6081.884145,0,1,0
19.0,27,6094.306944,0,1,0
14.0,125,6126.413524,0,1,0
14.0,44,6138.879371,0,1,0
25.0,40,6177.486836,0,1,0
10.0,51,6198.557804,0,1,0
20.0,13,6210.934381,0,2,0
14.0,100,6241.459508,0,1,0
22.0,12,6259.496622,7,1,0.3
14.0,15,6270.225771,0,1,0
14.0,21,6270.438224,0,1,0
9.0,88,6280.44277,0,1,0
17.0,48,6326.819202,0,1,0
18.0,125,6449.200783,0,1,0
5.0,125,6526.933983,0,2,0
5.0,36,6566.453432,0,2,0
10.0,58,6589.283763,0,2,0
13.0,95,6608.25256,0,1,0
10.0,36,6608.532057,0,1,0
20.0,10,6618.08615,4,1,0.35
18.0,51,6643.824267,0,1,0
20.0,6,6656.064235,15,1,0.0
17.0,21,6656.20437,0,2,0
10.0,44,6668.650852,0,1,0
5.0,44,6705.551748,0,0,0
34.0,29,6718.000647,0,1,0
-2.0,1,6722.395251,3,1,1.0
15.0,31,6732.405456,0,1,0
9.0,52,6789.146748,0,1,0
19.0,16,6789.690995,0,1,0
10.0,32,6809.701447,0,2,0
22.0,26,6809.910541,0,4,0
5.0,80,6830.20916,0,1,0
19.0,23,6830.413927,0,1,0
24.0,29,6852.097764,0,1,0
24.0,33,6875.097867,7,1,0.15
24.0,24,6887.511694,0,1,0
5.0,22,6913.089236,0,1,0
-5.0,9,6913.257669,1,1,1.0
5.0,109,6955.903693,0,2,0
17.0,34,6968.348069,0,1,0
15.0,77,7002.284103,0,1,0
-3.0,8,7020.495837,3,1,1.0
-5.0,20,7049.834346,0,1,0
20.0,37,7117.926948,11,1,0.25
4.0,27,7130.370721,0,2,0
-4.0,16,7131.051403,0,1,0
9.0,89,7203.741251,0,2,0
10.0,46,7220.311002,0,2,0
15.0,56,7280.622759,0,2,0
14.0,32,7281.995308,0,2,0
4.0,18,7313.079141,0,1,0
15.0,14,7336.567274,0,2,0
19.0,54,7375.457576,0,2,0
-2.0,5,7378.953097,3,1,0.95
18.0,16,7392.241164,0,1,0
15.0,43,7392.57787,0,1,0
9.0,125,7421.192584,0,1,0
23.0,16,7421.30068,0,1,0
19.0,17,7421.425683,0,2,0
9.0,21,7422.40901,0,2,0
19.0,125,7482.213439,0,1,0
5.0,22,7506.71699,0,1,0
10.0,27,7519.144048,0,1,0
14.0,24,7519.30283,0,2,0
19.0,34,7523.668565,0,1,0
19.0,81,7557.646464,0,2,0
9.0,43,7593.628125,0,1,0
13.0,19,7593.773983,0,1,0
19.0,32,7614.00461,0,1,0
4.0,20,7640.869137,6,1,1.0
18.0,125,7701.480106,0,1,0
20.0,41,7729.978643,0,1,0
15.0,26,7740.351064,0,1,0
19.0,23,7747.479994,0,2,0
11.0,46,7761.554907,0,1,0
21.0,34,7795.539582,10,1,0.05
0.0,125,7866.950608,0,0,0
10.0,16,7891.49008,0,1,0
-15.0,3,7891.633128,1,1,1.0
28.0,25,7904.007476,0,1,0
29.0,50,7925.625948,0,2,0
22.0,32,7955.060121,0,1,0
14.0,31,7956.221942,0,2,0
13.0,44,7968.32121,0,1,0
15.0,32,8004.092408,0,1,0
-10.0,8,8005.362106,6,1,1.0
9.0,46,8041.337381,0,1,0
24.0,74,8108.735175,0,1,0
14.0,15,8108.883907,0,2,0
-2.0,25,8122.241591,3,1,0.95
10.0,51,8142.827125,0,1,0
14.0,31,8155.305664,0,1,0
19.0,24,8179.771091,0,1,0
14.0,46,8190.716584,0,2,0
11.0,102,8255.39794,5,1,0.7
22.0,16,8255.503761,0,2,0
23.0,52,8313.476425,0,1,0
20.0,49,8338.197826,0,2,0
19.0,44,8338.48083,0,1,0
25.0,8,8349.669419,8,1,0.15
14.0,49,8362.10246,0,1,0
9.0,62,8392.18886,0,1,0
14.0,55,8403.640337,0,1,0
19.0,43,8418.834939,0,1,0
5.0,40,8438.869228,0,2,0
10.0,75,8462.133431,0,1,0
9.0,124,8514.960137,0,1,0
25.0,57,8538.049688,12,1,0.0
34.0,13,8550.336785,20,2,0.0
15.0,27,8558.191452,0,2,0
15.0,32,8578.716578,0,0,0
9.0,29,8590.593236,0,2,0
0.0,125,8653.187857,0,1,0
24.0,24,8653.764738,0,1,0
5.0,63,8669.233486,0,2,0
4.0,12,8693.326994,5,1,1.0
35.0,14,8706.035105,12,1,0.0
26.0,20,8729.760041,15,1,0.05
0.0,125,8781.970551,0,1,0
10.0,26,8782.150532,0,2,0
27.0,13,8793.744914,0,1,0
25.0,24,8793.948285,0,0,0
20.0,28,8794.361734,0,1,0
19.0,19,8794.512055,0,1,0
38.0,94,8855.355437,24,2,0.0
24.0,10,8867.679182,16,1,0.0
10.0,125,8932.705076,0,2,0
15.0,28,8932.921438,0,2,0
15.0,23,8933.082604,0,3,0
7.0,64,8960.049349,9,1,1.0
14.0,43,8986.504372,0,2,0
33.0,57,9015.159895,6,1,0.5
19.0,91,9061.894261,0,1,0
28.0,35,9066.352608,0,1,0
23.0,35,9098.988607,0,1,0
19.0,51,9112.804087,0,1,0
9.0,39,9157.053608,0,1,0
24.0,17,9157.21269,0,1,0
10.0,89,9201.30424,0,1,0
10.0,125,9210.211601,0,1,0
28.0,39,9210.55624,0,1,0
14.0,37,9223.537468,0,2,0
23.0,73,9274.538875,0,1,0
5.0,59,9314.117828,0,2,0
9.0,48,9334.896439,0,3,0
14.0,45,9346.526382,0,1,0
9.0,24,9353.920269,0,2,0
9.0,14,9362.173922,0,1,0
20.0,43,9386.980945,0,2,0
19.0,125,9455.947777,0,1,0
10.0,56,9456.33224,0,1,0
15.0,66,9469.419839,0,2,0
15.0,17,9476.25948,0,0,0
14.0,17,9476.364786,0,1,0
20.0,73,9489.071501,0,2,0
0.0,32,9512.181371,0,1,0
15.0,37,9524.535554,0,1,0
30.0,29,9549.183086,0,4,0
9.0,30,9573.908412,0,1,0
0.0,125,9654.617734,0,1,0
9.0,86,9697.018137,0,2,0
14.0,125,9812.154618,0,1,0
15.0,23,9812.399209,0,1,0
0.0,125,9900.825995,0,1,0
28.0,4,9910.482067,9,1,0.5
22.0,12,9921.325869,0,1,0
7.0,20,9933.12265,0,1,0
9.0,68,10004.875449,0,0,0
15.0,92,10051.41674,0,1,0
9.0,65,10103.625628,0,1,0
14.0,22,10114.745282,0,2,0
34.0,121,10190.217311,20,1,0.0
25.0,98,10251.517208,0,1,0
18.0,17,10251.71709,0,2,0
13.0,26,10276.395125,0,1,0
31.0,12,10288.333322,13,2,0.2
17.0,69,10301.018062,11,2,0.0
21.0,85,10348.577945,6,1,0.0
14.0,20,10348.747345,0,2,0
24.0,35,10348.961097,0,1,0
17.0,33,10373.322686,0,1,0
20.0,37,10401.383683,0,1,0
36.0,46,10430.812468,28,2,0.0
5.0,103,10485.448961,0,2,0
0.0,27,10497.246508,0,1,0
32.0,56,10528.53752,0,1,0
10.0,36,10543.994934,0,0,0
14.0,14,10550.246392,0,1,0
19.0,24,10608.463165,0,1,0
13.0,82,10637.959177,0,2,0
28.0,51,10673.064878,0,2,0
16.0,24,10673.218417,0,0,0
5.0,42,10673.497144,0,2,0
30.0,68,10708.628612,9,1,0.1
14.0,16,10720.787121,0,1,0
19.0,18,10726.16601,0,1,0
18.0,34,10726.424508,0,2,0
15.0,25,10726.553613,0,1,0
15.0,18,10747.889854,0,1,0
19.0,125,10795.527959,0,1,0
8.0,24,10819.017977,0,2,0
19.0,26,10819.200096,0,1,0
22.0,54,10838.580765,0,2,0
28.0,53,10873.688953,0,2,0
13.0,125,10925.184376,0,1,0
15.0,21,10949.120106,0,1,0
5.0,125,11017.068939,0,2,0
9.0,125,11103.922291,0,1,0
9.0,125,11145.703441,0,1,0
13.0,21,11169.435832,0,1,0
29.0,25,11169.612155,0,2,0
19.0,58,11182.090482,0,1,0
45.0,46,11231.926481,18,1,0.0
0.0,125,11266.508634,0,1,0
19.0,23,11266.675822,0,1,0
9.0,125,11395.546148,0,1,0
9.0,77,11427.343083,0,1,0
15.0,31,11436.296167,0,1,0
19.0,125,11545.214226,0,1,0
24.0,100,11616.676213,0,1,0
9.0,125,11641.084516,0,2,0
27.0,61,11702.032739,7,1,0.35
9.0,27,11722.144696,0,1,0
24.0,19,11722.251544,0,1,0
29.0,14,11722.360484,0,1,0
5.0,58,11762.62536,0,1,0
0.0,23,11787.152078,0,1,0
28.0,12,11811.563563,9,1,0.0
25.0,24,11811.791789,0,1,0
9.0,125,11874.776657,0,1,0
14.0,45,11882.415154,0,2,0
14.0,80,11930.468261,0,2,0
18.0,68,11961.822767,0,1,0
30.0,26,12011.174735,15,1,0.0
17.0,52,12050.096925,0,1,0
23.0,49,12091.20626,0,1,0
13.0,31,12108.922457,0,2,0
14.0,40,12121.366964,0,2,0
18.0,25,12121.586457,0,1,0
18.0,62,12134.191711,0,1,0
24.0,61,12147.043876,0,1,0
10.0,103,12179.657492,0,1,0
29.0,16,12189.750021,0,1,0
24.0,73,12227.103425,0,1,0
23.0,39,12239.656167,0,1,0
0.0,125,12258.650513,0,0,0
10.0,32,12274.765306,0,1,0
5.0,14,12276.96836,0,2,0
19.0,63,12305.295897,0,2,0
18.0,34,12318.439602,0,1,0
-7.0,30,12331.474236,4,1,1.0
19.0,24,12356.014982,0,1,0
5.0,29,12368.54874,0,1,0
9.0,38,12380.275197,0,2,0
14.0,125,12473.126004,0,2,0
19.0,14,12473.217388,0,1,0
13.0,40,12531.256603,0,1,0
8.0,21,12570.898338,0,2,0
8.0,68,12618.687748,7,1,0.9
20.0,17,12618.813471,0,2,0
13.0,73,12654.963479,0,1,0
14.0,43,12667.790214,0,0,0
19.0,22,12668.041538,0,1,0
9.0,125,12748.837108,0,1,0
18.0,30,12749.008925,0,1,0
10.0,38,12773.0101,0,1,0
18.0,26,12784.834778,0,1,0
19.0,37,12797.057127,0,1,0
16.0,94,12834.703866,0,0,0
14.0,95,12872.29002,0,1,0
19.0,20,12872.843023,0,1,0
22.0,53,12925.192742,7,1,0.3
19.0,88,12980.889413,0,1,0
18.0,41,13029.154938,6,1,0.15
9.0,32,13042.275733,0,1,0
9.0,35,13076.950565,5,1,1.0
10.0,28,13089.209279,0,2,0
1.0,30,13106.855618,0,1,0
25.0,29,13107.086118,0,1,0
0.0,1,13119.279821,14,1,0.0
25.0,21,13131.667202,0,1,0
23.0,101,13174.420563,0,1,0
35.0,38,13223.161026,14,1,0.15
14.0,52,13223.63213,0,2,0
19.0,73,13236.209684,0,1,0
13.0,32,13287.80621,0,1,0
9.0,63,13323.071838,0,1,0
19.0,48,13362.244318,0,2,0
18.0,46,13383.487233,0,2,0
10.0,70,13434.120399,0,0,0
18.0,51,13451.467694,0,3,0
29.0,28,13473.272127,10,1,0.0
23.0,32,13498.38241,0,1,0
14.0,37,13509.043449,0,1,0
14.0,49,13533.912967,0,1,0
4.0,61,13546.747795,0,1,0
29.0,31,13570.910035,20,2,0.0
0.0,50,13613.037583,0,2,0
15.0,76,13656.414697,0,1,0
4.0,42,13677.039109,0,2,0
9.0,20,13715.009883,0,1,0
14.0,125,13757.470836,0,1,0
19.0,25,13763.204185,0,2,0
19.0,104,13811.138449,0,2,0
4.0,75,13833.95914,0,1,0
17.0,65,13873.526973,0,1,0
19.0,13,13893.357744,6,1,0.2
33.0,71,13935.669587,0,1,0
9.0,125,13981.589142,0,1,0
20.0,21,13981.760142,0,2,0
10.0,125,14011.568856,0,1,0
19.0,36,14052.608091,0,1,0
21.0,21,14067.715685,0,1,0
9.0,54,14117.14655,0,0,0
9.0,15,14117.452118,0,2,0
21.0,17,14117.800576,0,1,0
19.0,15,14121.09142,0,1,0
9.0,106,14146.228063,0,2,0
9.0,36,14168.777939,0,1,0
20.0,20,14191.328964,0,1,0
5.0,119,14302.553102,0,1,0
10.0,40,14320.058677,0,1,0
11.0,7,14346.727533,6,1,0.0
23.0,72,14391.467605,0,2,0
23.0,108,14445.076015,0,1,0
19.0,41,14481.519039,0,1,0
-1.0,78,14538.925009,0,1,0
15.0,17,14539.114389,0,1,0
28.0,41,14551.600531,0,1,0
19.0,39,14599.597759,0,2,0
14.0,125,14626.121513,0,2,0
10.0,119,14700.248787,0,2,0
23.0,93,14742.319333,0,1,0
29.0,52,14754.889157,0,1,0
19.0,25,14790.339779,0,1,0
26.0,17,14814.907293,12,1,0.0
20.0,46,14851.766773,0,1,0
17.0,27,14864.260102,0,2,0
19.0,36,14896.703643,0,1,0
19.0,116,14942.497298,0,1,0
24.0,87,14975.935741,0,1,0
5.0,38,14988.462719,0,0,0
27.0,29,15000.892013,13,1,0.0
5.0,37,15022.536135,0,0,0
15.0,16,15032.201086,0,1,0
18.0,23,15041.957481,0,1,0
13.0,125,15116.258591,0,1,0
19.0,45,15158.68288,9,2,0.0
9.0,125,15236.48219,0,1,0
4.0,23,15248.561539,0,2,0
24.0,68,15287.498533,0,1,0
19.0,120,15344.354925,0,1,0
8.0,125,15448.37475,0,1,0
11.0,23,15458.617962,0,1,0
5.0,26,15483.221373,0,2,0
16.0,37,15515.988091,0,1,0
24.0,13,15516.053324,0,1,0
18.0,17,15516.191909,0,1,0
17.0,125,15569.436982,0,1,0
42.0,35,15580.725522,10,1,0.15
18.0,46,15618.18597,0,2,0
10.0,67,15638.949764,0,1,0
20.0,19,15649.074315,0,2,0
14.0,50,15665.109586,0,1,0
4.0,43,15686.078058,0,1,0
9.0,24,15686.250238,0,2,0
9.0,102,15758.764235,0,1,0
0.0,57,15793.564708,6,1,1.0
15.0,17,15793.707269,0,2,0
14.0,68,15831.730042,0,1,0
24.0,24,15900.275398,0,1,0
17.0,19,15912.633615,7,2,0.0
20.0,10,15912.685349,0,1,0
9.0,17,15912.870435,0,1,0
18.0,30,15913.01799,0,2,0
27.0,19,15948.754817,6,1,0.15
-12.0,71,16022.462602,4,1,1.0
30.0,30,16054.776777,0,1,0
9.0,125,16118.390463,0,1,0
19.0,29,16123.612025,0,1,0
16.0,68,16181.20404,0,1,0
28.0,22,16228.282057,18,1,0.0
4.0,25,16228.422728,0,1,0
22.0,43,16250.085177,0,1,0
19.0,125,16310.218472,0,1,0
5.0,21,16322.73302,0,2,0
15.0,30,16334.216279,7,1,0.2
25.0,115,16414.784716,4,1,0.15
21.0,17,16423.843513,6,1,0.3
18.0,20,16436.246313,0,1,0
24.0,125,16511.905518,0,1,0
15.0,93,16540.987815,0,0,0
17.0,49,16565.932395,0,1,0
19.0,125,16604.509004,0,1,0
-4.0,89,16629.885004,0,2,0
5.0,111,16690.2299,10,1,0.7
13.0,26,16700.660631,0,2,0
4.0,39,16741.975027,0,2,0
8.0,34,16754.512394,0,2,0
4.0,21,16774.352656,0,1,0
26.0,10,16793.447998,10,1,0.15
14.0,125,16865.73706,0,1,0
14.0,62,16890.158252,0,1,0
24.0,18,16890.265893,0,1,0
9.0,54,16915.061844,0,1,0
19.0,27,16937.517503,0,1,0
9.0,82,17011.02605,0,1,0
14.0,84,17037.262635,0,1,0
10.0,47,17072.117399,0,1,0
9.0,37,17083.688296,0,2,0
14.0,17,17083.855583,0,1,0
24.0,54,17141.664388,0,1,0
23.0,35,17202.389887,0,2,0
17.0,11,17202.476835,0,1,0
14.0,53,17227.478148,0,2,0
32.0,23,17251.487841,18,1,0.0
19.0,46,17275.988119,0,1,0
14.0,22,17287.930886,0,1,0
19.0,23,17288.098285,0,1,0
20.0,52,17336.92723,8,1,0.4
13.0,12,17348.698852,8,2,0.05
18.0,36,17378.928465,0,1,0
10.0,125,17436.1934,0,1,0
14.0,28,17445.569115,0,1,0
28.0,18,17445.722377,0,2,0
14.0,90,17505.268799,0,0,0
5.0,25,17517.716675,0,2,0
10.0,23,17518.455083,0,1,0
14.0,81,17538.781567,0,2,0
24.0,32,17539.053794,0,1,0
26.0,33,17567.876582,0,2,0
10.0,23,17592.240938,0,1,0
5.0,29,17592.431292,0,2,0
4.0,23,17624.255163,6,1,0.55
29.0,85,17688.028392,0,1,0
5.0,58,17738.914639,0,1,0
18.0,37,17753.531508,0,1,0
13.0,76,17754.177537,0,1,0
39.0,12,17775.735585,4,1,0.3
18.0,26,17788.150509,0,1,0
8.0,19,17801.797373,0,1,0
13.0,11,17814.031262,8,1,0.0
23.0,10,17814.113751,0,1,0
10.0,102,17866.936982,0,1,0
33.0,80,17889.602804,7,1,0.4
14.0,37,17903.383366,0,1,0
23.0,21,17937.55303,0,1,0
33.0,125,18063.310866,0,1,0
29.0,95,18097.656226,0,1,0
19.0,69,18124.244795,0,1,0
15.0,125,18185.141748,0,1,0
16.0,19,18185.313632,0,1,0
26.0,42,18212.372056,3,1,0.45
15.0,101,18237.012066,0,2,0
25.0,20,18237.268415,0,1,0
28.0,19,18255.791044,0,2,0
13.0,19,18255.920612,0,1,0
