#{"t_start": 1684571178.819662, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
22.0,42,3359.105121,0,1,0
19.0,18,3359.230083,0,1,0
24.0,28,3378.0666,0,2,0
9.0,125,3405.36601,0,2,0
18.0,14,3405.534134,0,2,0
-9.0,10,3407.093398,2,1,1.0
19.0,46,3418.800888,0,1,0
9.0,33,3419.043146,0,1,0
29.0,18,3427.595114,0,2,0
6.0,22,3427.741562,0,2,0
9.0,24,3430.166034,0,1,0
19.0,19,3441.806693,0,1,0
4.0,31,3467.54556,0,2,0
6.0,98,3533.783983,1,1,0.7
13.0,78,3557.902216,0,1,0
-8.0,6,3558.227064,2,1,1.0
24.0,26,3558.419802,0,1,0
4.0,125,3624.931839,0,1,0
13.0,44,3636.384865,0,1,0
10.0,125,3666.273787,0,1,0
34.0,16,3666.407559,0,1,0
24.0,90,3761.340986,10,1,0.25
10.0,27,3773.693856,0,0,0
29.0,32,3814.808159,0,1,0
10.0,19,3814.982525,0,3,0
15.0,12,3835.50526,0,0,0
24.0,29,3863.689753,0,1,0
4.0,27,3863.911653,0,2,0
5.0,125,3934.243086,0,2,0
18.0,56,3984.022004,0,1,0
9.0,34,4007.090302,0,1,0
11.0,37,4018.645166,0,2,0
19.0,41,4035.366275,0,1,0
1.0,54,4089.031796,0,0,0
20.0,17,4089.1424,0,0,0
29.0,22,4108.924514,0,2,0
0.0,125,4161.190472,0,2,0
24.0,14,4161.264543,0,1,0
4.0,33,4187.691413,5,1,1.0
9.0,65,4213.270977,0,2,0
20.0,39,4213.600458,0,1,0
22.0,41,4236.870647,0,3,0
9.0,125,4280.88853,0,1,0
5.0,46,4286.917706,0,2,0
19.0,22,4318.576586,0,1,0
-1.0,19,4322.185803,5,1,0.8
13.0,44,4356.277963,0,1,0
18.0,35,4391.686348,0,1,0
5.0,24,4407.888602,0,2,0
14.0,106,4473.372414,0,2,0
26.0,17,4482.071161,0,2,0
24.0,28,4494.269198,0,1,0
6.0,38,4518.42918,0,0,0
29.0,51,4543.155154,0,1,0
20.0,14,4543.250692,0,1,0
20.0,21,4555.562527,0,0,0
-3.0,73,4612.202183,6,1,0.9
10.0,27,4638.45577,0,1,0
33.0,28,4649.953847,7,1,0.15
14.0,49,4674.356933,0,2,0
16.0,8,4685.046429,9,1,0.15
19.0,27,4685.972933,0,1,0
4.0,125,4793.185625,0,1,0
8.0,57,4836.607349,0,2,0
9.0,39,4844.348124,0,1,0
26.0,56,4880.712258,6,1,0.05
31.0,10,4905.35774,18,1,0.0
19.0,16,4924.559761,0,1,0
24.0,46,4949.362412,0,1,0
28.0,21,4972.035283,9,1,0.25
9.0,125,5023.968869,0,1,0
-4.0,125,5077.575865,0,0,0
-5.0,125,5155.205081,0,1,0
28.0,21,5155.367273,0,1,0
4.0,125,5215.72819,0,1,0
4.0,125,5319.068445,0,1,0
9.0,65,5359.1263,0,2,0
10.0,29,5375.585717,0,0,0
5.0,36,5378.005121,3,1,0.85
21.0,17,5378.153569,0,2,0
15.0,58,5425.443372,0,2,0
18.0,123,5499.304731,0,1,0
18.0,53,5514.444423,8,2,0.0
14.0,45,5538.454651,0,1,0
42.0,17,5565.430098,5,1,0.45
9.0,51,5590.015645,0,2,0
9.0,45,5614.752235,0,1,0
14.0,45,5630.250773,0,1,0
13.0,47,5642.863664,0,1,0
10.0,35,5643.244624,0,2,0
18.0,29,5643.416053,0,3,0
9.0,39,5643.831595,0,1,0
4.0,55,5670.624598,0,1,0
33.0,35,5694.315876,0,1,0
19.0,125,5788.888814,0,1,0
10.0,75,5801.963945,0,1,0
22.0,27,5813.661439,0,1,0
32.0,11,5825.969437,23,1,0.0
22.0,28,5849.904802,5,1,0.15
15.0,73,5861.573243,0,2,0
-4.0,77,5915.320056,0,1,0
5.0,71,5962.320555,0,2,0
0.0,125,6048.542914,0,2,0
4.0,22,6048.69877,0,3,0
4.0,15,6061.490308,5,1,1.0
4.0,92,6096.997576,0,1,0
15.0,14,6097.089077,0,2,0
4.0,25,6097.281722,0,1,0
15.0,93,6129.130121,0,2,0
10.0,23,6141.435576,0,2,0
5.0,125,6213.609126,0,1,0
10.0,55,6232.602403,0,2,0
33.0,25,6252.187786,6,1,0.4
20.0,30,6272.85249,0,1,0
-4.0,20,6273.274088,3,1,1.0
24.0,51,6275.938071,0,1,0
10.0,61,6316.97867,0,1,0
15.0,51,6332.724329,0,2,0
33.0,102,6459.986077,5,1,0.4
8.0,115,6529.484486,0,1,0
20.0,28,6568.929155,0,1,0
14.0,26,6569.145195,0,1,0
9.0,56,6591.963476,0,1,0
14.0,113,6611.032719,0,2,0
6.0,53,6646.295475,0,1,0
14.0,31,6658.711869,0,1,0
27.0,27,6658.909737,0,2,0
19.0,62,6695.945877,0,1,0
14.0,99,6758.869656,0,1,0
19.0,19,6791.688946,0,1,0
-7.0,8,6792.129294,4,1,1.0
19.0,21,6809.179877,0,1,0
28.0,67,6812.648861,0,1,0
14.0,42,6832.337058,0,1,0
18.0,31,6832.88003,0,1,0
14.0,16,6833.038464,0,1,0
20.0,80,6890.054236,0,1,0
14.0,125,6946.103582,0,1,0
30.0,33,6970.745972,0,2,0
5.0,125,7052.414563,0,1,0
18.0,31,7109.54355,0,1,0
19.0,24,7132.873707,0,1,0
17.0,34,7145.359048,6,1,0.1
14.0,125,7222.886952,0,1,0
9.0,44,7283.108866,0,1,0
32.0,28,7283.322627,0,2,0
5.0,42,7315.731673,0,2,0
14.0,28,7377.290438,0,1,0
-13.0,13,7377.768577,3,1,1.0
14.0,125,7396.59934,0,1,0
15.0,30,7412.871372,4,1,0.65
23.0,16,7413.005872,0,1,0
22.0,26,7423.666471,14,1,0.2
8.0,69,7424.996437,0,1,0
17.0,31,7425.194246,0,1,0
-7.0,21,7425.807167,4,1,1.0
14.0,111,7509.490047,0,1,0
10.0,48,7526.133006,0,2,0
5.0,36,7526.392279,0,0,0
29.0,37,7547.871579,10,1,0.0
23.0,39,7572.546717,8,1,0.0
9.0,97,7641.227138,0,1,0
19.0,12,7643.530938,0,2,0
32.0,62,7692.244974,14,1,0.05
18.0,57,7715.178818,7,1,0.1
5.0,31,7732.499015,0,2,0
-1.0,42,7749.888199,6,1,0.55
4.0,70,7773.453078,0,1,0
5.0,59,7832.287117,0,1,0
4.0,15,7832.407344,0,1,0
5.0,52,7832.766695,0,1,0
23.0,16,7869.486032,14,1,0.0
11.0,46,7906.555873,0,0,0
13.0,44,7928.033904,0,1,0
20.0,54,7957.691718,0,1,0
5.0,125,8031.060032,0,2,0
9.0,125,8123.405322,0,1,0
9.0,39,8137.157572,0,2,0
5.0,35,8145.467027,0,0,0
0.0,125,8218.014241,0,1,0
19.0,42,8241.486225,0,1,0
28.0,29,8257.99141,0,1,0
24.0,22,8258.120767,0,1,0
14.0,113,8340.908905,0,1,0
5.0,28,8341.078553,0,2,0
-2.0,125,8395.296758,4,1,1.0
13.0,21,8406.044303,0,2,0
15.0,21,8406.179175,0,1,0
15.0,17,8418.919857,0,0,0
9.0,41,8421.499705,0,1,0
14.0,22,8441.410031,0,2,0
13.0,18,8441.568695,0,1,0
10.0,83,8477.338294,0,1,0
25.0,28,8500.054216,0,3,0
20.0,20,8500.19171,0,2,0
28.0,25,8500.360209,0,1,0
14.0,23,8517.481774,0,1,0
14.0,38,8528.239053,0,1,0
20.0,37,8540.700938,0,1,0
20.0,25,8560.682692,0,2,0
28.0,26,8581.211398,0,1,0
23.0,18,8581.338893,0,1,0
25.0,51,8616.707117,9,1,0.1
14.0,50,8651.10748,0,1,0
9.0,73,8657.536638,0,1,0
29.0,60,8695.247393,15,1,0.0
13.0,50,8732.37125,0,1,0
14.0,38,8749.21852,0,1,0
14.0,33,8771.861526,0,2,0
33.0,27,8784.327408,0,2,0
10.0,24,8784.554478,0,1,0
19.0,41,8796.360454,0,1,0
14.0,23,8796.545763,0,1,0
5.0,57,8797.158592,0,2,0
13.0,35,8833.22784,0,2,0
28.0,59,8870.271519,0,2,0
23.0,125,8935.296374,0,1,0
14.0,20,8935.451265,0,1,0
43.0,44,8947.67067,13,1,0.05
4.0,22,8960.076478,0,2,0
19.0,22,8960.253137,0,1,0
13.0,43,8989.048167,0,1,0
10.0,19,8998.989374,0,2,0
14.0,48,9017.883389,0,1,0
24.0,30,9034.500653,0,1,0
15.0,40,9049.438375,0,2,0
14.0,92,9101.664684,0,2,0
9.0,125,9159.964107,0,1,0
21.0,5,9172.218483,12,1,0.0
0.0,12,9174.812052,8,1,0.85
30.0,12,9196.099457,11,1,0.5
-3.0,3,9202.253215,4,1,0.55
10.0,17,9202.398328,0,1,0
14.0,125,9212.654227,0,1,0
16.0,31,9212.901759,0,1,0
5.0,50,9213.762198,0,1,0
9.0,68,9276.980156,0,3,0
33.0,10,9277.057093,0,1,0
13.0,69,9324.659257,0,2,0
15.0,34,9337.263872,0,1,0
30.0,23,9347.378031,12,2,0.45
16.0,59,9356.516315,0,1,0
1.0,66,9389.646529,0,0,0
20.0,36,9398.078571,0,1,0
10.0,27,9410.631907,0,1,0
18.0,52,9458.571491,0,1,0
0.0,61,9458.955002,0,2,0
14.0,27,9471.680816,0,1,0
14.0,33,9472.000133,0,1,0
19.0,29,9478.90755,0,1,0
14.0,94,9514.640595,0,2,0
14.0,85,9551.775045,0,1,0
31.0,14,9564.134474,17,2,0.0
14.0,53,9607.822731,0,1,0
15.0,125,9680.159454,0,1,0
10.0,125,9765.157802,0,1,0
15.0,28,9802.323076,0,2,0
14.0,11,9814.686811,0,1,0
4.0,42,9827.276691,0,3,0
5.0,125,9923.881741,0,1,0
37.0,50,9959.464858,24,1,0.0
17.0,17,9971.471855,7,1,0.05
9.0,125,10075.386607,0,2,0
24.0,52,10106.157516,5,1,0.5
15.0,20,10117.257326,0,2,0
15.0,25,10126.091213,0,2,0
34.0,33,10138.527769,15,1,0.0
20.0,11,10155.537194,9,1,0.1
-8.0,4,10156.905698,3,1,1.0
19.0,30,10177.500058,0,0,0
9.0,29,10192.818763,0,1,0
34.0,70,10241.697669,0,1,0
29.0,80,10290.933538,0,1,0
9.0,14,10291.006321,0,2,0
14.0,125,10326.617201,0,1,0
19.0,111,10375.969244,0,1,0
9.0,123,10458.463689,0,1,0
10.0,48,10487.955375,0,1,0
8.0,29,10499.803537,0,1,0
10.0,48,10531.015933,0,1,0
5.0,55,10552.774046,0,1,0
34.0,113,10664.16679,13,1,0.1
24.0,12,10675.361542,7,1,0.15
14.0,29,10675.584245,0,1,0
14.0,14,10675.671594,0,2,0
14.0,53,10676.022577,0,1,0
21.0,29,10686.712204,4,1,0.2
6.0,82,10728.744703,0,0,0
14.0,27,10728.937832,0,2,0
5.0,125,10797.759481,0,1,0
18.0,119,10829.120533,0,1,0
14.0,38,10853.337514,0,1,0
6.0,125,10908.170236,0,1,0
14.0,23,10915.37667,0,1,0
23.0,27,10939.326,0,1,0
24.0,39,10951.917371,0,1,0
5.0,19,10955.242703,0,1,0
15.0,47,11000.263318,0,1,0
10.0,70,11064.913913,0,2,0
20.0,43,11106.088606,0,2,0
29.0,11,11106.174909,0,2,0
34.0,80,11115.575084,0,1,0
5.0,125,11172.125409,0,2,0
13.0,54,11184.593961,0,2,0
19.0,30,11221.585411,0,1,0
10.0,31,11234.542798,0,1,0
35.0,60,11246.667041,6,1,0.05
27.0,29,11268.414415,8,1,0.0
8.0,75,11282.64411,0,2,0
19.0,87,11377.195678,0,2,0
5.0,16,11400.391098,4,1,0.85
19.0,15,11400.696402,0,1,0
20.0,50,11429.80233,12,1,0.2
14.0,77,11487.163569,0,1,0
14.0,27,11498.853827,8,1,0.1
8.0,45,11535.371688,0,1,0
42.0,62,11592.656058,12,1,0.35
19.0,9,11602.797367,8,2,0.3
19.0,30,11619.122827,0,1,0
9.0,28,11623.969394,6,1,0.8
9.0,111,11643.609757,0,1,0
19.0,29,11671.378464,0,1,0
19.0,28,11696.013721,0,1,0
5.0,83,11731.813581,0,2,0
-4.0,43,11765.479227,2,1,1.0
5.0,60,11814.358722,0,1,0
14.0,125,11877.343933,0,1,0
17.0,35,11884.692653,0,2,0
20.0,23,11885.067636,0,1,0
17.0,26,11885.286106,0,2,0
20.0,5,11909.836121,10,1,0.0
19.0,60,11953.075188,0,1,0
0.0,125,12052.696964,0,1,0
19.0,23,12065.037372,0,2,0
5.0,99,12124.011728,0,2,0
14.0,28,12124.214602,0,1,0
17.0,56,12136.780037,0,1,0
15.0,29,12137.177403,0,2,0
15.0,35,12149.646439,0,2,0
0.0,96,12182.170925,0,1,0
27.0,65,12216.970104,0,2,0
24.0,34,12229.721206,0,1,0
4.0,61,12248.156359,0,1,0
18.0,28,12248.507256,0,1,0
14.0,106,12277.397737,0,1,0
6.0,58,12307.768077,0,2,0
14.0,41,12319.093441,0,1,0
34.0,42,12346.362233,13,1,0.05
23.0,30,12371.000576,0,1,0
21.0,13,12371.085125,0,2,0
15.0,69,12418.278883,0,1,0
25.0,6,12428.615571,6,1,0.25
23.0,60,12464.569117,0,2,0
25.0,47,12475.795668,0,0,0
27.0,14,12485.214254,5,1,0.35
14.0,16,12521.539615,0,2,0
36.0,22,12572.307706,22,1,0.05
20.0,59,12609.371189,9,1,0.1
13.0,29,12621.350142,0,1,0
18.0,85,12657.577398,0,1,0
19.0,19,12669.970719,0,1,0
17.0,30,12670.523196,0,2,0
29.0,34,12694.949322,0,1,0
9.0,125,12751.550909,0,1,0
14.0,18,12763.439997,9,1,0.05
9.0,107,12799.758735,0,2,0
23.0,32,12800.310809,0,2,0
29.0,13,12812.57895,0,1,0
18.0,22,12837.218334,0,1,0
31.0,33,12848.231815,10,1,0.35
5.0,125,12917.852729,0,2,0
5.0,125,12995.803345,0,1,0
31.0,60,13057.092992,0,2,0
19.0,34,13091.624374,0,1,0
17.0,29,13091.866812,0,2,0
14.0,125,13164.234056,0,1,0
5.0,14,13164.313426,0,1,0
14.0,42,13177.045529,0,2,0
23.0,61,13226.035929,0,1,0
18.0,95,13238.780382,0,1,0
24.0,9,13274.531388,12,1,0.1
19.0,46,13290.584874,0,1,0
19.0,95,13364.847036,0,1,0
15.0,31,13377.448736,0,2,0
26.0,45,13427.820923,12,1,0.0
20.0,60,13442.191401,0,1,0
13.0,38,13454.185283,0,1,0
24.0,74,13511.525676,0,1,0
18.0,39,13524.072466,18,1,0.0
5.0,119,13585.910808,0,1,0
28.0,24,13615.465221,0,1,0
8.0,28,13628.012619,0,2,0
27.0,38,13652.679895,10,1,0.1
1.0,14,13654.249231,7,1,1.0
10.0,86,13717.619263,0,1,0
13.0,74,13759.686681,0,2,0
10.0,25,13759.903903,0,0,0
14.0,79,13801.563552,0,1,0
5.0,125,13836.380597,0,1,0
4.0,18,13836.530359,0,1,0
17.0,61,13876.078267,0,1,0
11.0,19,13902.325924,0,2,0
10.0,29,13902.629991,0,0,0
14.0,30,13925.976529,0,1,0
0.0,64,13965.201663,0,2,0
-1.0,18,13972.316131,4,1,0.7
20.0,71,13984.316603,0,2,0
18.0,14,13989.89741,0,1,0
20.0,1,13998.355304,8,1,0.35
19.0,125,14042.805782,0,1,0
14.0,123,14120.312935,0,1,0
10.0,45,14135.976875,0,1,0
8.0,95,14158.900908,0,1,0
-13.0,29,14171.770379,3,1,1.0
17.0,4,14184.058924,13,2,0.0
10.0,43,14226.4718,0,1,0
9.0,57,14282.716141,0,1,0
19.0,19,14305.029692,0,1,0
34.0,46,14322.591565,0,1,0
10.0,16,14349.333916,0,1,0
15.0,29,14361.97707,0,2,0
19.0,23,14391.75908,0,1,0
15.0,25,14406.269703,0,1,0
9.0,23,14427.43334,0,2,0
9.0,30,14430.359211,0,1,0
24.0,16,14442.795887,0,1,0
19.0,21,14447.595573,0,2,0
14.0,31,14459.338827,0,1,0
14.0,30,14484.45753,0,2,0
25.0,5,14500.99917,7,1,0.4
30.0,41,14538.460857,12,1,0.45
-7.0,9,14541.417397,7,1,0.95
33.0,85,14578.532324,8,1,0.05
36.0,17,14602.114411,13,1,0.2
9.0,22,14602.336637,0,1,0
9.0,82,14628.464584,0,1,0
29.0,22,14628.642414,0,1,0
16.0,16,14640.462264,7,1,0.05
34.0,70,14670.828047,0,1,0
1.0,44,14710.48345,0,1,0
5.0,125,14757.377387,0,1,0
19.0,50,14793.016369,0,1,0
20.0,21,14829.810198,0,1,0
28.0,27,14854.30967,0,2,0
21.0,58,14886.932873,10,1,0.55
15.0,25,14899.384914,0,0,0
-3.0,8,14905.209405,2,1,0.65
15.0,49,14929.940195,0,2,0
10.0,125,14978.466559,0,1,0
5.0,125,15034.76378,0,3,0
18.0,19,15044.482201,0,2,0
27.0,63,15077.223154,0,1,0
6.0,17,15088.725282,0,1,0
14.0,125,15161.411443,0,1,0
25.0,9,15177.762347,5,1,0.05
5.0,125,15253.765863,0,1,0
29.0,39,15289.97186,0,1,0
14.0,30,15303.464698,0,1,0
15.0,17,15303.613411,0,1,0
10.0,86,15359.165609,6,1,0.0
19.0,26,15378.057729,0,2,0
19.0,65,15402.96758,0,2,0
13.0,28,15426.345348,0,1,0
5.0,31,15461.19472,0,1,0
25.0,8,15473.55308,12,1,0.0
26.0,27,15495.606953,6,1,0.3
18.0,56,15518.771674,0,1,0
9.0,125,15572.005948,0,1,0
25.0,75,15620.677191,16,2,0.0
14.0,17,15633.033913,0,2,0
18.0,18,15641.228367,0,1,0
4.0,125,15688.48566,0,2,0
26.0,69,15712.06193,4,2,0.15
10.0,125,15795.505868,0,1,0
18.0,100,15854.983211,11,1,0.55
5.0,24,15902.850934,0,0,0
14.0,125,15976.049864,0,1,0
9.0,27,16013.564875,0,2,0
29.0,39,16057.319934,0,1,0
10.0,100,16099.370043,0,0,0
9.0,14,16099.5483,0,1,0
23.0,13,16120.946704,3,1,0.3
19.0,28,16126.160933,0,2,0
14.0,23,16126.458553,0,2,0
23.0,15,16161.443122,0,1,0
20.0,24,16183.728808,6,1,0.0
9.0,25,16204.951854,0,1,0
29.0,79,16264.947653,15,1,0.0
-1.0,60,16299.886106,6,1,0.8
10.0,125,16349.215873,0,2,0
16.0,47,16395.054712,0,2,0
20.0,97,16438.904755,0,2,0
17.0,91,16502.470285,0,1,0
14.0,17,16514.409146,0,1,0
15.0,42,16522.140888,0,1,0
14.0,66,16543.583498,0,1,0
20.0,11,16555.767351,0,0,0
13.0,44,16568.61032,0,2,0
15.0,87,16594.897868,0,1,0
14.0,95,16619.998627,0,1,0
14.0,10,16632.370041,9,1,0.0
29.0,23,16632.538777,0,1,0
19.0,40,16645.110086,10,1,0.0
28.0,34,16657.659135,14,1,0.0
43.0,97,16756.84657,30,1,0.0
15.0,36,16769.096718,0,1,0
11.0,28,16796.041602,0,0,0
10.0,53,16831.771643,0,2,0
10.0,82,16868.426915,0,1,0
15.0,46,16892.720835,0,2,0
10.0,64,16917.566727,0,1,0
19.0,16,16917.716533,0,1,0
4.0,1,16935.508837,5,1,0.5
26.0,18,16951.583958,9,1,0.1
13.0,63,17006.994287,0,2,0
23.0,29,17013.656423,0,1,0
19.0,20,17028.917,0,1,0
14.0,73,17052.159605,0,2,0
13.0,18,17074.634407,0,1,0
11.0,58,17086.36128,0,2,0
4.0,21,17097.67,0,2,0
28.0,30,17131.971958,0,1,0
-5.0,36,17178.661257,0,2,0
15.0,20,17205.055462,0,1,0
5.0,106,17278.44452,0,1,0
9.0,62,17301.667671,0,1,0
33.0,49,17331.27529,0,1,0
13.0,19,17357.22416,0,1,0
9.0,13,17369.495624,0,1,0
10.0,62,17381.8292,0,1,0
20.0,45,17403.538039,0,1,0
20.0,38,17438.771784,0,2,0
22.0,58,17482.643907,0,1,0
9.0,28,17494.694697,0,0,0
14.0,42,17507.799987,0,1,0
39.0,27,17520.263047,20,1,0.0
14.0,38,17521.120627,0,1,0
9.0,35,17529.879232,0,1,0
0.0,85,17550.865645,0,2,0
20.0,26,17582.142482,0,1,0
18.0,68,17626.878138,0,2,0
9.0,57,17673.75397,0,2,0
32.0,14,17690.523432,27,3,0.0
-1.0,61,17741.440185,4,1,0.95
6.0,56,17756.204334,0,1,0
29.0,125,17804.410367,0,2,0
10.0,16,17816.685455,0,1,0
9.0,20,17832.932972,0,1,0
18.0,71,17869.385227,0,1,0
14.0,28,17869.628591,0,2,0
23.0,39,17882.474918,0,1,0
20.0,57,17895.162748,0,1,0
46.0,58,17971.895462,17,1,0.0
13.0,41,18006.795202,0,1,0
10.0,16,18023.960342,7,1,0.85
35.0,26,18065.828496,9,1,0.35
19.0,20,18065.943065,0,1,0
14.0,78,18100.151688,0,1,0
10.0,34,18100.365509,0,1,0
7.0,41,18126.77101,0,1,0
19.0,35,18139.699168,0,1,0
10.0,51,18164.134263,0,2,0
15.0,113,18215.002596,0,1,0
27.0,26,18239.121003,0,1,0
29.0,59,18239.549232,0,1,0
15.0,75,18258.872443,0,3,0
