#{"t_start": 1685186752.8796327, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.0,40,589.843937,False
-4.0,40,590.579263,False
-4.0,40,591.323572,False
-4.0,40,592.051659,False
-4.0,40,592.876038,False
-4.0,40,593.604329,False
-4.0,40,594.354423,False
-4.0,40,595.084856,False
-4.0,40,595.871411,False
-4.0,40,596.584454,False
-4.0,40,597.270844,False
-4.0,40,598.002949,False
-4.0,40,598.739312,False
-4.0,40,599.452164,False
-4.0,40,600.168184,False
-4.0,40,600.8849,False
-4.0,40,601.632079,False
-4.0,40,602.350269,False
-4.0,40,603.080204,False
-4.0,40,603.829994,False
-4.0,40,604.670245,False
-4.0,40,605.435658,False
-4.0,40,606.174347,False
-4.0,40,606.910771,False
-4.0,40,607.672085,False
-4.0,40,608.374275,False
-4.0,40,609.097338,False
-4.0,40,609.834328,False
-4.0,40,610.557532,False
-4.0,40,611.293303,False
-4.0,40,612.024582,False
-4.0,40,612.769651,False
-4.0,40,613.505007,False
-4.0,40,614.22359,False
-4.0,40,614.968844,False
-4.0,40,674.79756,False
-4.0,40,675.711898,False
-4.0,40,676.44246,False
-4.0,40,677.17248,False
-4.0,40,677.910501,False
-4.0,40,678.64465,False
-4.0,40,679.361573,False
-4.0,40,680.097529,False
-4.0,40,680.81399,False
-4.0,40,681.536726,False
-4.0,40,682.270789,False
-4.0,40,683.028936,False
-4.0,40,684.193665,False
-4.0,40,684.888528,False
-4.0,40,685.774141,False
-4.0,40,686.464465,False
-4.0,40,687.346106,False
-4.0,40,688.054179,False
-4.0,40,688.779254,False
-4.0,40,689.49572,False
-4.0,40,690.206737,False
-4.0,40,690.945932,False
-4.0,40,691.660295,False
-4.0,40,692.399125,False
-4.0,40,693.133122,False
-4.0,40,693.874201,False
-4.0,40,694.61448,False
-4.0,40,695.363259,False
-4.0,40,696.132948,False
-4.0,40,696.854799,False
-4.0,40,697.559884,False
-4.0,40,698.294272,False
-4.0,40,699.175362,False
-4.0,40,699.925794,False
-4.0,40,700.650655,False
-4.0,40,701.321077,False
-4.0,40,702.060218,False
-4.0,40,702.80987,False
-4.0,40,703.555916,False
-4.0,40,704.294045,False
-4.0,40,705.041456,False
-4.0,40,705.781229,False
-4.0,40,706.531138,False
-4.0,40,707.288191,False
-4.0,40,708.014757,False
7.0,40,708.733284,True
-4.0,40,709.482557,False
-4.0,40,710.389443,False
-4.0,40,711.152608,False
-4.0,40,711.906504,False
-4.0,40,712.605668,False
-4.0,40,772.46608,False
-4.0,40,773.227957,False
-4.0,40,773.940436,False
-4.0,40,774.677126,False
-4.0,40,775.435681,False
-4.0,40,776.155117,False
-4.0,40,776.83829,False
-4.0,40,777.54208,False
-4.0,40,778.279357,False
-4.0,40,779.024736,False
-4.0,40,779.745044,False
-4.0,40,780.513466,False
-4.0,40,781.426537,False
-4.0,40,782.162722,False
-4.0,40,782.892351,False
-4.0,40,783.628678,False
-4.0,40,784.356571,False
-4.0,40,785.107995,False
-4.0,40,785.82131,False
-4.0,40,786.602684,False
-4.0,40,787.369934,False
-4.0,40,788.102805,False
9.8,12,788.327627,True
-4.0,40,789.516741,False
-4.0,40,790.22364,False
-4.0,40,790.941332,False
-4.0,40,791.66454,False
-4.0,40,792.355031,False
-4.0,40,793.196087,False
-4.0,40,793.933097,False
-4.0,40,794.605385,False
-4.0,40,795.284957,False
-4.0,40,796.028262,False
-4.0,40,796.711499,False
-4.0,40,797.406491,False
-4.0,40,798.101349,False
-4.0,40,798.784964,False
-4.0,40,799.476606,False
-4.0,40,800.174958,False
-4.0,40,800.876004,False
-4.0,40,801.626596,False
-4.0,40,802.360825,False
-4.0,40,803.096194,False
-4.0,40,803.830055,False
-4.0,40,804.640357,False
-4.0,40,805.351778,False
-4.0,40,806.076765,False
-4.0,40,806.787825,False
-4.0,40,807.490645,False
-4.0,40,808.170428,False
-4.0,40,808.918857,False
-4.0,40,809.618981,False
-4.0,40,869.99469,False
-4.0,40,870.70232,False
-4.0,40,871.44086,False
-4.0,40,872.152529,False
-4.0,40,872.901242,False
-4.0,40,873.645768,False
-4.0,40,874.373328,False
-4.0,40,875.093255,False
-4.0,40,875.934712,False
-4.0,40,876.778103,False
-4.0,40,877.594266,False
-4.0,40,878.304214,False
9.2,18,878.625741,True
-4.0,40,879.341949,False
-4.0,40,880.027669,False
-4.0,40,880.738085,False
-4.0,40,881.412809,False
-4.0,40,882.121481,False
-4.0,40,882.838001,False
-4.0,40,883.80817,False
-4.0,40,884.504543,False
-4.0,40,885.150067,False
-4.0,40,885.855816,False
-4.0,40,886.576235,False
-4.0,40,887.397635,False
-4.0,40,888.121267,False
-4.0,40,888.840333,False
-4.0,40,889.536399,False
-4.0,40,890.22429,False
-4.0,40,891.243107,False
-4.0,40,891.949994,False
-4.0,40,892.65989,False
-4.0,40,893.371823,False
-4.0,40,894.08046,False
-4.0,40,894.820075,False
-4.0,40,895.524721,False
-4.0,40,896.263775,False
-4.0,40,896.925429,False
-4.0,40,897.611664,False
-4.0,40,898.461392,False
-4.0,40,899.203022,False
-4.0,40,899.92397,False
-4.0,40,900.660017,False
-4.0,40,901.393155,False
-4.0,40,902.083657,False
-4.0,40,902.777861,False
-4.0,40,903.505693,False
-4.0,40,904.209055,False
-4.0,40,904.940742,False
-4.0,40,905.686472,False
-4.0,40,906.411886,False
-4.0,40,964.346078,False
-4.0,40,965.081028,False
-4.0,40,965.796041,False
-4.0,40,966.492172,False
-4.0,40,967.314432,False
-4.0,40,968.017594,False
-4.0,40,968.735984,False
-4.0,40,969.403767,False
-4.0,40,970.118138,False
7.8,32,970.677338,True
-4.0,40,971.344403,False
-4.0,40,972.034313,False
-4.0,40,972.690469,False
-4.0,40,973.314929,False
-4.0,40,973.968808,False
-4.0,40,974.636593,False
-4.0,40,975.328093,False
-4.0,40,976.022644,False
-4.0,40,976.704252,False
-4.0,40,977.396355,False
-4.0,40,978.18918,False
-4.0,40,978.857994,False
-4.0,40,979.546321,False
-4.0,40,980.231632,False
-4.0,40,980.866592,False
-4.0,40,981.496039,False
-4.0,40,982.173547,False
-4.0,40,982.820388,False
-4.0,40,983.514018,False
-4.0,40,984.230981,False
-4.0,40,984.938756,False
-4.0,40,985.657383,False
-4.0,40,986.389073,False
-4.0,40,987.111984,False
-4.0,40,987.836349,False
-4.0,40,988.581233,False
-4.0,40,989.400549,False
-4.0,40,990.11218,False
-4.0,40,990.796867,False
-4.0,40,991.510364,False
-4.0,40,992.245205,False
-4.0,40,992.959978,False
-4.0,40,993.595888,False
-4.0,40,994.263679,False
-4.0,40,994.864322,False
-4.0,40,995.499071,False
-4.0,40,996.113519,False
-4.0,40,996.794863,False
8.3,27,997.264922,True
-4.0,40,998.078794,False
-4.0,40,998.72661,False
-4.0,40,999.477422,False
-4.0,40,1058.27912,False
9.4,16,1058.579037,True
9.6,14,1058.842201,True
-4.0,40,1059.505208,False
-4.0,40,1060.143109,False
9.0,20,1060.477895,True
8.8,22,1060.860972,True
-4.0,40,1061.573721,False
-4.0,40,1062.232718,False
7.4,36,1062.877359,True
-4.0,40,1063.558008,False
-4.0,40,1064.271815,False
-4.0,40,1064.967019,False
-4.0,40,1065.663988,False
8.0,30,1066.181284,True
-4.0,40,1066.832443,False
-4.0,40,1067.523551,False
-4.0,40,1068.209985,False
9.9,11,1068.487386,True
-4.0,40,1069.179435,False
-4.0,40,1069.873497,False
9.8,12,1070.080132,True
9.9,11,1070.276003,True
-4.0,40,1070.996983,False
-4.0,40,1071.663429,False
-4.0,40,1072.359389,False
-4.0,40,1073.051799,False
-4.0,40,1073.73512,False
-4.0,40,1074.821232,False
-4.0,40,1075.534459,False
-4.0,40,1076.18686,False
-4.0,40,1076.811187,False
-4.0,40,1077.435578,False
7.5,35,1078.022526,True
-4.0,40,1078.719806,False
9.4,16,1079.008955,True
-4.0,40,1079.802243,False
-4.0,40,1080.502152,False
9.3,17,1080.78108,True
-4.0,40,1081.49519,False
8.3,27,1081.954308,True
-4.0,40,1082.648048,False
-4.0,40,1083.352962,False
-4.0,40,1084.024014,False
9.2,18,1084.375268,True
-4.0,40,1085.038343,False
-4.0,40,1085.723092,False
9.8,12,1085.950264,True
-4.0,40,1086.648962,False
9.8,12,1086.867918,True
-4.0,40,1087.562075,False
-4.0,40,1088.244529,False
8.7,23,1088.6272,True
-4.0,40,1089.316664,False
7.9,31,1089.808001,True
-4.0,40,1090.606621,False
-4.0,40,1091.279033,False
7.5,35,1091.84296,True
8.4,26,1092.258548,True
-4.0,40,1092.942414,False
-4.0,40,1093.61379,False
-4.0,40,1152.898504,False
8.1,29,1153.422996,True
-4.0,40,1154.146017,False
-4.0,40,1154.830655,False
-4.0,40,1155.556189,False
-4.0,40,1156.286586,False
8.8,22,1156.703866,True
8.8,22,1157.102806,True
9.6,14,1157.353618,True
9.6,14,1157.583992,True
9.0,20,1157.933518,True
-4.0,40,1158.641169,False
9.7,13,1158.873619,True
-4.0,40,1159.55991,False
9.5,15,1159.800719,True
9.7,13,1160.121028,True
9.7,13,1160.334387,True
-4.0,40,1161.009723,False
-4.0,40,1161.728852,False
-4.0,40,1162.401564,False
9.5,15,1162.678323,True
9.8,12,1162.879126,True
-4.0,40,1163.520079,False
9.8,12,1163.70964,True
9.9,11,1163.884606,True
-4.0,40,1164.553544,False
-4.0,40,1165.265561,False
9.8,12,1165.484935,True
-4.0,40,1166.165307,False
9.8,12,1166.355501,True
8.1,29,1166.843827,True
-4.0,40,1167.500276,False
-4.0,40,1168.230874,False
-4.0,40,1168.874418,False
-4.0,40,1169.493006,False
8.1,29,1169.999525,True
-4.0,40,1171.134611,False
9.5,15,1171.390785,True
-4.0,40,1172.08688,False
-4.0,40,1172.784867,False
10.1,9,1172.925732,True
-4.0,40,1173.599596,False
-4.0,40,1174.260385,False
9.8,12,1174.45519,True
-4.0,40,1175.112093,False
-4.0,40,1175.808608,False
9.7,13,1176.040858,True
-4.0,40,1176.760316,False
8.9,21,1177.124407,True
-4.0,40,1177.846856,False
-4.0,40,1178.557992,False
8.5,25,1178.966359,True
10.2,8,1179.096296,True
10.0,10,1179.243825,True
-4.0,40,1179.869242,False
9.8,12,1180.050469,True
-4.0,40,1180.718522,False
8.3,27,1181.186309,True
9.2,18,1182.029949,True
-4.0,40,1182.801672,False
-4.0,40,1183.516871,False
-4.0,40,1184.181193,False
9.0,20,1184.522108,True
-4.0,40,1185.215469,False
9.8,12,1185.438586,True
-4.0,40,1186.162327,False
9.3,17,1186.460512,True
-4.0,40,1187.181631,False
-4.0,40,1187.869611,False
9.1,19,1188.206484,True
9.4,16,1188.473522,True
8.5,25,1247.277732,True
10.1,9,1247.438512,True
-4.0,40,1248.117777,False
9.5,15,1248.380568,True
-4.0,40,1249.451909,False
9.8,12,1249.66549,True
9.5,15,1249.916054,True
9.8,12,1250.12262,True
9.1,19,1250.454805,True
9.6,14,1250.711333,True
9.3,17,1251.019498,True
9.2,18,1251.344151,True
9.6,14,1251.591585,True
9.6,14,1251.824111,True
9.2,18,1252.240533,True
9.9,11,1252.433295,True
9.7,13,1252.663651,True
9.7,13,1252.872439,True
9.4,16,1253.148178,True
10.1,9,1253.314368,True
9.9,11,1253.502882,True
9.9,11,1253.686364,True
-4.0,40,1254.396492,False
9.4,16,1254.688967,True
-4.0,40,1255.443207,False
9.8,12,1255.667701,True
9.2,18,1255.978613,True
8.6,24,1256.406301,True
9.8,12,1256.617959,True
-4.0,40,1257.280337,False
10.0,10,1257.449884,True
9.5,15,1257.717701,True
8.7,23,1258.07255,True
9.3,17,1258.350885,True
9.6,14,1258.610862,True
10.1,9,1258.772153,True
10.2,8,1258.909094,True
9.6,14,1259.15304,True
10.0,10,1259.328629,True
9.7,13,1259.560956,True
8.2,28,1260.048882,True
-4.0,40,1260.69623,False
9.7,13,1260.903483,True
8.8,22,1261.274405,True
9.2,18,1261.547269,True
9.0,20,1261.880588,True
10.1,9,1262.032691,True
9.8,12,1262.242074,True
9.2,18,1262.542763,True
9.5,15,1262.870044,True
9.3,17,1263.130235,True
9.6,14,1263.376338,True
9.5,15,1263.643486,True
9.2,18,1263.956085,True
8.9,21,1264.341967,True
-4.0,40,1265.026212,False
9.3,17,1265.315341,True
9.7,13,1265.549083,True
9.0,20,1265.891454,True
10.0,10,1266.066122,True
9.9,11,1266.249561,True
9.3,17,1266.538783,True
10.1,9,1266.694829,True
9.5,15,1266.936348,True
9.5,15,1267.198627,True
9.7,13,1267.427768,True
9.7,13,1267.652704,True
9.5,15,1267.897331,True
9.6,14,1268.123606,True
9.8,12,1268.336848,True
7.8,32,1268.876505,True
9.7,13,1269.092193,True
9.5,15,1269.331187,True
9.8,12,1269.521147,True
9.9,11,1269.700432,True
10.1,9,1269.854994,True
9.2,18,1270.152852,True
10.0,10,1270.319981,True
8.6,24,1270.718661,True
-4.0,40,1271.409807,False
9.8,12,1271.616392,True
9.0,20,1271.990291,True
-4.0,40,1272.666985,False
8.9,21,1273.031763,True
9.0,20,1273.375634,True
7.6,34,1274.087419,True
8.3,27,1274.836895,True
9.0,20,1275.202464,True
7.5,35,1275.812634,True
9.5,15,1276.074886,True
-4.0,40,1276.782822,False
8.7,23,1277.202492,True
8.7,23,1277.601403,True
9.7,13,1277.808772,True
10.0,10,1277.982033,True
-4.0,40,1278.645208,False
9.3,17,1278.90363,True
9.0,20,1279.241779,True
-4.0,40,1279.944182,False
-4.0,40,1280.636568,False
9.2,18,1280.961357,True
9.6,14,1281.213621,True
-4.0,40,1281.904812,False
-4.0,40,1282.544509,False
9.2,18,1282.846967,True
-4.0,40,1341.491351,False
9.6,14,1341.751771,True
9.4,16,1342.016212,True
9.6,14,1342.248692,True
9.6,14,1342.485219,True
9.5,15,1342.839288,True
9.6,14,1343.075629,True
10.0,10,1343.242368,True
9.3,17,1343.523653,True
10.2,8,1343.664843,True
9.7,13,1343.895962,True
9.6,14,1344.145175,True
9.6,14,1344.379715,True
10.1,9,1344.531625,True
9.6,14,1344.789722,True
10.1,9,1344.945126,True
10.0,10,1345.122692,True
9.4,16,1345.397152,True
8.6,24,1345.812946,True
9.8,12,1346.011146,True
10.0,10,1346.199816,True
9.5,15,1346.444284,True
9.6,14,1346.652688,True
10.0,10,1346.813359,True
10.1,9,1346.958829,True
9.8,12,1347.176854,True
9.9,11,1347.356823,True
10.2,8,1347.503563,True
9.9,11,1347.679204,True
10.2,8,1347.826349,True
9.7,13,1348.075317,True
9.7,13,1348.321445,True
10.1,9,1348.482105,True
10.2,8,1348.611226,True
9.6,14,1348.870301,True
8.5,25,1349.311839,True
10.0,10,1349.47422,True
9.5,15,1349.740541,True
9.5,15,1349.998779,True
9.5,15,1350.244085,True
9.5,15,1350.494988,True
9.2,18,1350.797307,True
9.9,11,1350.996101,True
9.7,13,1351.222265,True
8.7,23,1351.615644,True
9.1,19,1351.946147,True
9.8,12,1352.160197,True
9.5,15,1352.418353,True
9.5,15,1352.673874,True
10.1,9,1352.845304,True
9.8,12,1353.041864,True
10.0,10,1353.200089,True
9.8,12,1353.399937,True
10.0,10,1353.682529,True
9.8,12,1353.89346,True
9.9,11,1354.091057,True
9.7,13,1354.324078,True
9.6,14,1354.558618,True
9.8,12,1354.762966,True
10.1,9,1354.911925,True
10.0,10,1355.090219,True
9.2,18,1355.386247,True
10.0,10,1355.555164,True
9.4,16,1355.840608,True
10.1,9,1356.003533,True
9.6,14,1356.231562,True
10.1,9,1356.403166,True
9.3,17,1356.703845,True
10.0,10,1356.884259,True
10.1,9,1357.046137,True
9.6,14,1357.292875,True
-4.0,40,1358.00566,False
9.9,11,1358.203927,True
9.7,13,1358.444658,True
9.8,12,1358.65588,True
10.2,8,1358.797576,True
9.9,11,1358.998989,True
8.9,21,1359.38915,True
9.6,14,1359.627911,True
-4.0,40,1360.334131,False
9.5,15,1360.61866,True
10.1,9,1360.791517,True
9.8,12,1361.023199,True
9.3,17,1361.325432,True
10.0,10,1361.507677,True
8.7,23,1361.942051,True
9.9,11,1362.146085,True
10.1,9,1362.305514,True
8.1,29,1362.81367,True
9.3,17,1363.086957,True
9.8,12,1363.311337,True
10.2,8,1363.438763,True
9.7,13,1363.66631,True
10.2,8,1363.809269,True
9.4,16,1364.085911,True
10.0,10,1364.252929,True
9.3,17,1364.552068,True
9.8,12,1364.854749,True
9.6,14,1365.089332,True
9.9,11,1365.279854,True
9.6,14,1365.516785,True
10.0,10,1365.688839,True
9.0,20,1366.045736,True
9.6,14,1366.288952,True
10.2,8,1366.441762,True
10.0,10,1366.631137,True
9.6,14,1366.887825,True
10.1,9,1367.04704,True
9.7,13,1367.264765,True
10.0,10,1367.441719,True
10.2,8,1367.582188,True
9.8,12,1367.803487,True
9.6,14,1368.053512,True
9.6,14,1368.595691,True
10.2,8,1368.749788,True
9.4,16,1369.079328,True
9.8,12,1369.309529,True
9.5,15,1369.580422,True
10.2,8,1369.726884,True
9.9,11,1369.925184,True
10.2,8,1370.074344,True
9.5,15,1370.320898,True
9.9,11,1370.522591,True
9.8,12,1370.740739,True
9.9,11,1370.985626,True
10.0,10,1371.152219,True
9.2,18,1371.449301,True
9.7,13,1371.668965,True
9.6,14,1372.00809,True
9.8,12,1372.207315,True
-4.0,40,1372.893471,False
9.6,14,1373.135592,True
9.6,14,1373.356613,True
9.8,12,1373.563844,True
9.7,13,1373.775721,True
9.3,17,1374.07728,True
10.1,9,1374.235134,True
10.0,10,1374.39718,True
10.2,8,1374.534829,True
10.1,9,1374.691349,True
9.9,11,1374.869591,True
10.0,10,1375.045524,True
10.1,9,1375.190865,True
10.1,9,1375.345383,True
9.9,11,1375.539924,True
9.8,12,1375.747392,True
10.0,10,1375.924508,True
9.1,19,1376.346627,True
9.7,13,1376.561253,True
9.8,12,1376.783826,True
8.9,21,1377.156225,True
8.7,23,1377.565104,True
8.9,21,1435.309102,True
10.0,10,1435.488613,True
10.0,10,1435.678859,True
10.1,9,1435.851523,True
10.1,9,1436.020177,True
9.8,12,1436.242775,True
10.1,9,1436.392539,True
10.0,10,1436.566477,True
9.9,11,1436.745132,True
9.8,12,1436.952548,True
9.8,12,1437.157691,True
10.2,8,1437.301006,True
10.0,10,1437.477943,True
9.7,13,1437.703682,True
9.7,13,1437.912628,True
9.7,13,1438.144806,True
10.1,9,1438.309502,True
10.2,8,1438.438223,True
9.8,12,1438.656026,True
10.1,9,1438.827752,True
10.1,9,1438.999892,True
10.0,10,1439.171799,True
9.7,13,1439.388492,True
9.8,12,1439.617562,True
10.2,8,1439.748354,True
10.0,10,1439.924871,True
10.0,10,1440.094778,True
9.7,13,1440.320239,True
9.8,12,1440.528988,True
9.8,12,1440.741234,True
10.0,10,1440.914284,True
10.0,10,1441.093601,True
10.0,10,1441.271965,True
10.1,9,1441.442552,True
9.6,14,1441.679886,True
10.2,8,1441.827757,True
9.6,14,1442.087495,True
10.1,9,1442.262158,True
10.1,9,1442.415344,True
10.1,9,1442.569558,True
9.7,13,1442.807907,True
10.1,9,1442.985097,True
10.1,9,1443.153251,True
10.0,10,1443.338563,True
10.2,8,1443.478388,True
10.0,10,1443.681173,True
9.8,12,1443.898025,True
9.9,11,1444.100385,True
-4.0,40,1444.884154,False
10.2,8,1445.023104,True
9.5,15,1445.288354,True
9.9,11,1445.479124,True
9.7,13,1445.715872,True
10.1,9,1445.872365,True
10.0,10,1446.054271,True
10.1,9,1446.197567,True
9.9,11,1446.408428,True
9.5,15,1446.666091,True
9.9,11,1446.854106,True
9.9,11,1447.05211,True
9.8,12,1447.250075,True
9.9,11,1447.429114,True
10.0,10,1447.590579,True
10.0,10,1447.75646,True
9.6,14,1448.000276,True
9.6,14,1448.241595,True
10.0,10,1448.412691,True
10.0,10,1448.584189,True
9.7,13,1448.81352,True
9.8,12,1449.018834,True
10.0,10,1449.192454,True
9.2,18,1449.487483,True
9.5,15,1449.764721,True
9.9,11,1449.968235,True
9.9,11,1450.146657,True
10.1,9,1450.314531,True
9.5,15,1450.577471,True
9.7,13,1450.810179,True
9.9,11,1451.001219,True
10.1,9,1451.145624,True
10.2,8,1451.271441,True
10.2,8,1451.416078,True
9.8,12,1451.627993,True
10.2,8,1451.762676,True
9.5,15,1452.047744,True
9.5,15,1452.315518,True
9.5,15,1452.648841,True
9.2,18,1452.9665,True
10.1,9,1453.119991,True
10.1,9,1453.272554,True
9.9,11,1453.453127,True
10.1,9,1453.594604,True
10.0,10,1453.738685,True
9.7,13,1453.919648,True
10.1,9,1454.077217,True
9.4,16,1454.337785,True
10.1,9,1454.486457,True
10.1,9,1454.638163,True
9.8,12,1454.843425,True
10.1,9,1455.00522,True
10.2,8,1455.129932,True
10.0,10,1455.304974,True
9.9,11,1455.501085,True
9.1,19,1455.936083,True
9.8,12,1456.141176,True
10.0,10,1456.31051,True
9.6,14,1456.555637,True
10.0,10,1456.730953,True
10.2,8,1456.875113,True
10.1,9,1457.021688,True
9.9,11,1457.197672,True
9.3,17,1457.470131,True
9.7,13,1457.690364,True
10.0,10,1457.857884,True
10.2,8,1457.996292,True
9.7,13,1458.222495,True
10.0,10,1458.420529,True
10.1,9,1458.575089,True
10.2,8,1458.704825,True
9.8,12,1458.919423,True
10.2,8,1459.055449,True
9.6,14,1459.270777,True
10.1,9,1459.428288,True
10.1,9,1459.570342,True
10.1,9,1459.724452,True
10.2,8,1459.876574,True
10.2,8,1460.020198,True
10.2,8,1460.171048,True
9.7,13,1460.405719,True
-4.0,40,1461.132533,False
9.9,11,1461.323182,True
9.5,15,1461.581786,True
10.1,9,1461.744081,True
9.9,11,1461.952801,True
10.1,9,1462.108972,True
9.7,13,1462.334773,True
10.2,8,1462.470223,True
10.1,9,1462.619973,True
9.9,11,1462.819921,True
10.1,9,1462.968385,True
10.0,10,1463.140204,True
9.7,13,1463.36518,True
10.2,8,1463.489945,True
10.2,8,1463.637947,True
10.1,9,1463.785114,True
9.6,14,1464.012751,True
9.9,11,1464.201184,True
10.1,9,1464.339939,True
9.9,11,1464.50602,True
10.1,9,1464.650218,True
9.9,11,1464.825768,True
10.1,9,1464.964198,True
10.2,8,1465.090927,True
10.2,8,1465.229529,True
10.1,9,1465.372085,True
9.9,11,1465.538278,True
10.0,10,1465.694256,True
10.1,9,1465.848904,True
10.1,9,1465.999515,True
10.1,9,1466.14466,True
10.0,10,1466.313482,True
9.6,14,1466.668378,True
10.2,8,1466.804266,True
9.8,12,1467.01599,True
10.0,10,1467.18598,True
9.8,12,1467.408306,True
9.8,12,1467.623765,True
9.8,12,1467.846493,True
-4.0,40,1468.646294,False
9.8,12,1468.851914,True
10.0,10,1469.020174,True
10.2,8,1469.166394,True
10.0,10,1469.338579,True
10.0,10,1469.50748,True
10.2,8,1469.655795,True
9.7,13,1469.880656,True
9.7,13,1470.098353,True
10.2,8,1470.245947,True
9.7,13,1470.470073,True
9.9,11,1470.644832,True
9.8,12,1470.823766,True
9.9,11,1470.992113,True
9.8,12,1471.215412,True
10.2,8,1529.374752,True
10.0,10,1529.560261,True
10.0,10,1529.743941,True
10.1,9,1529.896965,True
8.1,29,1530.397122,True
10.1,9,1530.544038,True
10.2,8,1530.692247,True
9.9,11,1530.898165,True
9.9,11,1531.086362,True
10.1,9,1531.23969,True
10.2,8,1531.388285,True
9.8,12,1531.588581,True
10.2,8,1531.717188,True
9.9,11,1531.912046,True
9.8,12,1532.116786,True
10.2,8,1532.25562,True
10.1,9,1532.399437,True
10.1,9,1532.551763,True
9.8,12,1532.764858,True
9.9,11,1532.955749,True
9.9,11,1533.146773,True
10.2,8,1533.289007,True
10.0,10,1533.459721,True
9.8,12,1533.648854,True
8.7,23,1534.026077,True
9.8,12,1534.227882,True
9.8,12,1534.437012,True
10.2,8,1534.573623,True
10.1,9,1534.722789,True
10.1,9,1534.867525,True
10.2,8,1535.004272,True
10.2,8,1535.140939,True
9.7,13,1535.331138,True
9.8,12,1535.630234,True
10.2,8,1535.74972,True
9.9,11,1535.915161,True
10.0,10,1536.07448,True
9.9,11,1536.250611,True
10.2,8,1536.37199,True
10.2,8,1536.504334,True
10.0,10,1536.672486,True
9.9,11,1536.860274,True
9.3,17,1537.1603,True
10.1,9,1537.328053,True
10.0,10,1537.4863,True
9.9,11,1537.641819,True
10.1,9,1537.788433,True
9.8,12,1537.980594,True
10.2,8,1538.127413,True
9.9,11,1538.305471,True
10.1,9,1538.459252,True
9.9,11,1538.633544,True
9.6,14,1538.848205,True
10.2,8,1538.975658,True
10.0,10,1539.149601,True
10.0,10,1539.320986,True
10.1,9,1539.460753,True
9.9,11,1539.663827,True
9.9,11,1539.844367,True
10.0,10,1540.017764,True
10.2,8,1540.167001,True
10.0,10,1540.342566,True
10.1,9,1540.493026,True
10.0,10,1540.679117,True
9.9,11,1540.894437,True
10.2,8,1541.043872,True
10.2,8,1541.183876,True
10.0,10,1541.357876,True
9.6,14,1541.603798,True
10.1,9,1541.755944,True
10.2,8,1541.893413,True
10.2,8,1542.015388,True
9.8,12,1542.218129,True
9.8,12,1542.440561,True
10.0,10,1542.605324,True
10.2,8,1542.72445,True
10.1,9,1542.870938,True
10.1,9,1543.009345,True
10.2,8,1543.140537,True
10.0,10,1543.317929,True
9.7,13,1543.518582,True
9.9,11,1543.698195,True
10.2,8,1543.846008,True
10.1,9,1543.994333,True
10.1,9,1544.130714,True
10.1,9,1544.27161,True
9.9,11,1544.454095,True
9.8,12,1544.669711,True
10.0,10,1544.854553,True
10.0,10,1545.028075,True
9.9,11,1545.223336,True
9.9,11,1545.405927,True
10.1,9,1545.55839,True
9.7,13,1545.763023,True
10.2,8,1545.89759,True
9.5,15,1546.241518,True
10.2,8,1546.368451,True
9.8,12,1546.550261,True
10.2,8,1546.674458,True
10.1,9,1546.815985,True
9.9,11,1547.011,True
9.9,11,1547.1839,True
10.1,9,1547.33304,True
10.2,8,1547.446093,True
9.5,15,1547.673635,True
10.1,9,1547.829041,True
10.1,9,1547.964857,True
9.9,11,1548.136763,True
9.4,16,1548.368615,True
9.9,11,1548.540651,True
10.0,10,1548.685255,True
9.9,11,1548.859285,True
9.9,11,1549.033922,True
10.0,10,1549.192886,True
9.8,12,1549.387343,True
9.4,16,1549.640776,True
10.0,10,1549.795043,True
10.0,10,1549.950759,True
10.1,9,1550.088684,True
10.1,9,1550.242552,True
10.2,8,1550.38466,True
9.2,18,1550.69537,True
9.9,11,1550.877388,True
9.8,12,1551.071491,True
10.2,8,1551.206146,True
9.3,17,1551.448566,True
10.0,10,1551.600764,True
10.2,8,1551.740192,True
10.1,9,1551.878338,True
10.0,10,1552.036556,True
10.2,8,1552.18949,True
9.9,11,1552.357302,True
10.2,8,1552.50798,True
9.4,16,1552.794195,True
9.9,11,1552.998529,True
10.2,8,1553.14255,True
9.8,12,1553.344238,True
10.2,8,1553.488032,True
10.0,10,1553.673751,True
10.0,10,1553.86447,True
10.0,10,1554.035142,True
10.2,8,1554.176412,True
10.0,10,1554.348337,True
9.8,12,1554.550384,True
10.2,8,1554.676485,True
9.9,11,1554.865204,True
10.1,9,1555.027255,True
10.0,10,1555.191426,True
9.2,18,1555.485375,True
10.2,8,1555.633444,True
9.9,11,1555.812565,True
10.1,9,1555.965962,True
10.2,8,1556.114355,True
9.6,14,1556.45208,True
10.2,8,1556.584381,True
10.2,8,1556.722255,True
9.9,11,1556.910136,True
9.9,11,1557.113938,True
10.2,8,1557.260501,True
10.2,8,1557.391716,True
10.1,9,1557.545145,True
9.7,13,1557.774951,True
10.2,8,1557.910179,True
9.7,13,1558.134743,True
10.0,10,1558.313542,True
10.0,10,1558.474379,True
9.7,13,1558.678256,True
9.9,11,1558.862519,True
9.7,13,1559.089104,True
10.2,8,1559.228876,True
9.9,11,1559.425185,True
9.9,11,1559.61125,True
10.0,10,1559.779053,True
10.0,10,1559.943435,True
10.1,9,1560.072325,True
10.2,8,1560.199444,True
