#{"t_start": 1685186752.9335527, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-7.5,75,407.98542,False
-7.5,75,409.416215,False
-7.5,75,410.743253,False
-7.5,75,412.07791,False
-7.5,75,413.401416,False
-7.5,75,414.768975,False
-7.5,75,416.162651,False
-7.5,75,417.554834,False
-7.5,75,418.932882,False
-7.5,75,420.407306,False
-7.5,75,421.706811,False
-7.5,75,423.0113,False
-7.5,75,482.077163,False
-7.5,75,483.368796,False
-7.5,75,484.727422,False
-7.5,75,486.110724,False
-7.5,75,487.396442,False
-7.5,75,488.854331,False
-7.5,75,490.222335,False
-7.5,75,491.563798,False
-7.5,75,492.946202,False
-7.5,75,494.345871,False
-7.5,75,495.730188,False
-7.5,75,497.080499,False
-7.5,75,498.521735,False
-7.5,75,499.903334,False
-7.5,75,501.445981,False
-7.5,75,502.870384,False
-7.5,75,504.196773,False
-7.5,75,505.641151,False
-7.5,75,506.978379,False
-7.5,75,508.332747,False
-7.5,75,509.646474,False
-7.5,75,510.985538,False
-7.5,75,512.513191,False
-7.5,75,513.875437,False
-7.5,75,515.29053,False
-7.5,75,516.654245,False
-7.5,75,518.02269,False
-7.5,75,577.457282,False
-7.5,75,578.814909,False
-7.5,75,580.1928,False
-7.5,75,581.741804,False
-7.5,75,583.034982,False
-7.5,75,584.36802,False
-7.5,75,585.735738,False
-7.5,75,587.106152,False
-7.5,75,588.462689,False
-7.5,75,589.849687,False
-7.5,75,591.233665,False
-7.5,75,592.592992,False
-7.5,75,594.078488,False
-7.5,75,595.522418,False
-7.5,75,596.832763,False
-7.5,75,598.183955,False
-7.5,75,599.532592,False
-7.5,75,600.891317,False
-7.5,75,602.259543,False
-7.5,75,603.637725,False
-7.5,75,605.159017,False
-7.5,75,606.530928,False
-7.5,75,607.934126,False
-7.5,75,609.296923,False
-7.5,75,610.653257,False
-7.5,75,612.033089,False
-7.5,75,613.411635,False
-7.5,75,614.775232,False
-7.5,75,675.444425,False
-7.5,75,676.80345,False
-7.5,75,678.179125,False
-7.5,75,679.549643,False
-7.5,75,680.898973,False
-7.5,75,682.274235,False
-7.5,75,684.106359,False
-7.5,75,685.425674,False
-7.5,75,686.906237,False
-7.5,75,688.419969,False
-7.5,75,689.764029,False
-7.5,75,691.131418,False
-7.5,75,692.493662,False
-7.5,75,693.872389,False
-7.5,75,695.273727,False
-7.5,75,696.683457,False
-7.5,75,698.018388,False
-7.5,75,699.567234,False
-7.5,75,700.917144,False
-7.5,75,702.248142,False
-7.5,75,703.662215,False
-7.5,75,705.035346,False
-7.5,75,706.442303,False
-7.5,75,707.846479,False
-7.5,75,709.206004,False
-7.5,75,710.769632,False
-7.5,75,712.17726,False
-7.5,75,772.679021,False
-7.5,75,774.030126,False
-7.5,75,775.430135,False
-7.5,75,776.746781,False
-7.5,75,778.08794,False
-7.5,75,779.469841,False
-7.5,75,780.890489,False
-7.5,75,782.429565,False
-7.5,75,783.812392,False
-7.5,75,785.191731,False
-7.5,75,786.607928,False
-7.5,75,788.010594,False
-7.5,75,789.828699,False
-7.5,75,791.170538,False
-7.5,75,792.487438,False
-7.5,75,793.978067,False
-7.5,75,795.251186,False
-7.5,75,796.592201,False
-7.5,75,797.884935,False
-7.5,75,799.18018,False
-7.5,75,800.495586,False
-7.5,75,801.86922,False
-7.5,75,803.253757,False
-7.5,75,804.693994,False
-7.5,75,806.049096,False
-7.5,75,807.370786,False
-7.5,75,808.70218,False
-7.5,75,869.673166,False
-7.5,75,871.056363,False
-7.5,75,872.397606,False
-7.5,75,873.79303,False
-7.5,75,875.151042,False
-7.5,75,876.73893,False
-7.5,75,878.178828,False
-7.5,75,879.51187,False
-7.5,75,880.821494,False
-7.5,75,882.120538,False
-7.5,75,883.407259,False
-2.5,25,884.140019,False
-2.5,25,884.582243,False
-2.5,25,884.977547,False
-2.5,25,885.406536,False
-2.5,25,885.855535,False
-2.5,25,886.315046,False
-2.5,25,886.761573,False
-2.5,25,887.314194,False
-2.5,25,887.752198,False
-2.5,25,888.214855,False
-2.5,25,888.662766,False
-2.5,25,889.120424,False
-2.5,25,889.534873,False
-2.5,25,889.962864,False
-2.5,25,890.713069,False
-2.5,25,891.156435,False
-2.5,25,891.607855,False
-2.5,25,892.033323,False
-2.5,25,892.479461,False
-2.5,25,892.934153,False
-2.5,25,893.375949,False
-2.5,25,893.814254,False
-2.5,25,894.262884,False
-2.5,25,894.728291,False
-2.5,25,895.17414,False
-2.5,25,895.622396,False
-2.5,25,896.08476,False
-2.5,25,896.509234,False
-2.5,25,896.921756,False
-2.5,25,897.361422,False
-2.5,25,897.786875,False
-2.5,25,898.269278,False
-2.5,25,898.822013,False
-2.5,25,899.294142,False
-2.5,25,899.741983,False
-2.5,25,900.195339,False
-2.5,25,900.664345,False
-2.5,25,901.124798,False
-2.5,25,901.557633,False
-2.5,25,901.992204,False
-2.5,25,902.425411,False
-2.5,25,902.874482,False
-2.5,25,903.327022,False
-2.5,25,903.769525,False
-2.5,25,904.210475,False
-2.5,25,904.659617,False
-2.5,25,905.120962,False
-2.5,25,905.600256,False
-2.5,25,906.044388,False
-2.5,25,906.495977,False
-2.5,25,906.971699,False
-2.5,25,964.630854,False
-2.5,25,965.073041,False
-2.5,25,965.53041,False
-2.5,25,965.983887,False
-2.5,25,966.408312,False
-2.5,25,966.843017,False
-2.5,25,967.402166,False
-2.5,25,967.847646,False
-2.5,25,968.288923,False
-2.5,25,968.735104,False
-2.5,25,969.161031,False
-2.5,25,969.582064,False
-2.5,25,970.022079,False
-2.5,25,970.469313,False
-2.5,25,970.901644,False
-2.5,25,971.3077,False
-2.5,25,971.745436,False
-2.5,25,972.159002,False
-2.5,25,972.571066,False
-2.5,25,972.96021,False
-2.5,25,973.348876,False
-2.5,25,973.769236,False
-2.5,25,974.173956,False
-2.5,25,974.596292,False
-2.5,25,975.03029,False
-2.5,25,975.455673,False
-2.5,25,975.899385,False
-2.5,25,976.326938,False
-2.5,25,976.753153,False
-2.5,25,977.183686,False
-2.5,25,977.607924,False
-2.5,25,978.156725,False
-2.5,25,978.576036,False
-2.5,25,978.976329,False
-2.5,25,979.413994,False
-2.5,25,979.854202,False
-2.5,25,980.274416,False
-2.5,25,980.676235,False
-2.5,25,981.056996,False
-2.5,25,981.460387,False
-2.5,25,981.876168,False
-2.5,25,982.287527,False
-2.5,25,982.692587,False
-2.5,25,983.134931,False
-2.5,25,983.574363,False
-2.5,25,984.019816,False
-2.5,25,984.472362,False
-2.5,25,984.903674,False
-2.5,25,985.346366,False
-2.5,25,985.801705,False
-2.5,25,986.257223,False
-2.5,25,986.714262,False
-2.5,25,987.171968,False
-2.5,25,987.627721,False
-2.5,25,988.083739,False
-2.5,25,988.548957,False
-2.5,25,989.110751,False
-2.5,25,989.551916,False
-2.5,25,989.986655,False
-2.5,25,990.43014,False
-2.5,25,990.855257,False
-2.5,25,991.283136,False
-2.5,25,991.7482,False
-2.5,25,992.206249,False
-2.5,25,992.6513,False
-2.5,25,993.085248,False
-2.5,25,993.480892,False
-2.5,25,993.892792,False
-2.5,25,994.292169,False
-2.5,25,994.662556,False
-2.5,25,995.060169,False
-2.5,25,995.45979,False
-2.5,25,995.857191,False
-2.5,25,996.239996,False
-2.5,25,996.672546,False
-2.5,25,997.105654,False
-2.5,25,997.665131,False
-2.5,25,998.083147,False
-2.5,25,998.491689,False
-2.5,25,998.885684,False
-2.5,25,999.310663,False
-2.5,25,999.821847,False
-2.5,25,1058.397641,False
-2.5,25,1058.857402,False
-2.5,25,1059.255995,False
-2.5,25,1059.681568,False
-2.5,25,1060.073832,False
-2.5,25,1060.498046,False
-2.5,25,1060.93593,False
-2.5,25,1061.386565,False
-2.5,25,1061.789468,False
-2.5,25,1062.218256,False
-2.5,25,1062.652335,False
-2.5,25,1063.101625,False
-2.5,25,1063.530169,False
-2.5,25,1063.971135,False
-2.5,25,1064.396376,False
-2.5,25,1064.84862,False
-2.5,25,1065.285537,False
-2.5,25,1065.714983,False
-2.5,25,1066.14762,False
-2.5,25,1066.535915,False
-2.5,25,1066.954899,False
-2.5,25,1067.397256,False
-2.5,25,1067.826373,False
-2.5,25,1068.255794,False
-2.5,25,1068.775187,False
-2.5,25,1069.210066,False
-2.5,25,1069.652711,False
-2.5,25,1070.077849,False
-2.5,25,1070.544631,False
-2.5,25,1070.983342,False
-2.5,25,1071.40033,False
-2.5,25,1071.806977,False
-2.5,25,1072.25663,False
-2.5,25,1072.695472,False
-2.5,25,1073.12408,False
-2.5,25,1073.540062,False
-2.5,25,1073.968251,False
-2.5,25,1074.805094,False
-2.5,25,1075.207407,False
-2.5,25,1075.683585,False
-2.5,25,1076.088366,False
-2.5,25,1076.475261,False
-2.5,25,1076.8614,False
-2.5,25,1077.258353,False
-2.5,25,1077.658756,False
-2.5,25,1078.083232,False
-2.5,25,1078.521406,False
-2.5,25,1078.982296,False
-2.5,25,1079.399779,False
-2.5,25,1079.942668,False
-2.5,25,1080.383049,False
-2.5,25,1080.803277,False
-2.5,25,1081.231592,False
-2.5,25,1081.68418,False
-2.5,25,1082.110289,False
-2.5,25,1082.546162,False
-2.5,25,1082.99236,False
-2.5,25,1083.417316,False
-2.5,25,1083.834538,False
-2.5,25,1084.304311,False
-2.5,25,1084.722424,False
-2.5,25,1085.13824,False
-2.5,25,1085.562147,False
-2.5,25,1086.026272,False
-2.5,25,1086.442005,False
-2.5,25,1086.910521,False
-2.5,25,1087.332583,False
-2.5,25,1087.760786,False
-2.5,25,1088.190001,False
-2.5,25,1088.613353,False
-2.5,25,1089.050903,False
-2.5,25,1089.440864,False
-2.5,25,1089.863518,False
-2.5,25,1090.286486,False
-2.5,25,1090.833387,False
-2.5,25,1091.244275,False
-2.5,25,1091.650157,False
-2.5,25,1092.041387,False
-2.5,25,1092.441188,False
-2.5,25,1092.890666,False
-2.5,25,1093.305739,False
-2.5,25,1093.734194,False
-2.5,25,1152.747985,False
-2.5,25,1153.213905,False
-2.5,25,1153.65015,False
-2.5,25,1154.110806,False
-2.5,25,1154.535326,False
-2.5,25,1154.978604,False
-2.5,25,1155.430209,False
-2.5,25,1155.884787,False
-2.5,25,1156.354663,False
-2.5,25,1156.811151,False
-2.5,25,1157.265996,False
-2.5,25,1157.687941,False
-2.5,25,1158.12653,False
-2.5,25,1158.569234,False
-2.5,25,1159.003873,False
-2.5,25,1159.439855,False
-2.5,25,1159.851686,False
-2.5,25,1160.360517,False
-2.5,25,1160.78448,False
-2.5,25,1161.218446,False
-2.5,25,1161.67053,False
-2.5,25,1162.092584,False
-2.5,25,1162.527735,False
-2.5,25,1162.969686,False
-2.5,25,1163.357983,False
-2.5,25,1163.756479,False
-2.5,25,1164.147403,False
-2.5,25,1164.588064,False
-2.5,25,1165.036039,False
-2.5,25,1165.481106,False
-2.5,25,1165.907189,False
-2.5,25,1166.315846,False
-2.5,25,1166.737452,False
-2.5,25,1167.144156,False
-2.5,25,1167.573678,False
-2.5,25,1168.028786,False
-2.5,25,1168.456962,False
-2.5,25,1168.851389,False
-2.5,25,1169.228824,False
-2.5,25,1169.650074,False
-2.5,25,1170.090003,False
-2.0,20,1170.774833,False
-2.0,20,1171.215109,False
-2.0,20,1171.570896,False
-2.0,20,1171.908779,False
-2.0,20,1172.263238,False
-2.0,20,1172.606699,False
-2.0,20,1172.937574,False
-2.0,20,1173.28444,False
-2.0,20,1173.61636,False
-2.0,20,1173.946183,False
-2.0,20,1174.271019,False
-2.0,20,1174.589084,False
-2.0,20,1174.922305,False
-2.0,20,1175.256266,False
-2.0,20,1175.610538,False
-2.0,20,1175.966342,False
-2.0,20,1176.320936,False
-2.0,20,1176.676591,False
-2.0,20,1177.032987,False
-2.0,20,1177.406268,False
-2.0,20,1177.758901,False
-2.0,20,1178.127009,False
-2.0,20,1178.468862,False
9.8,12,1178.659812,True
-2.0,20,1178.997155,False
-2.0,20,1179.297537,False
-2.0,20,1179.611186,False
-2.0,20,1179.928422,False
-2.0,20,1180.250106,False
-2.0,20,1180.583445,False
-2.0,20,1180.925111,False
-2.0,20,1181.800752,False
-2.0,20,1182.246518,False
-2.0,20,1182.585586,False
-2.0,20,1182.937653,False
-2.0,20,1183.289125,False
-2.0,20,1183.630615,False
-2.0,20,1183.958378,False
-2.0,20,1184.303102,False
-2.0,20,1184.647588,False
-2.0,20,1184.996007,False
-2.0,20,1185.350335,False
-2.0,20,1185.719289,False
-2.0,20,1186.079135,False
-2.0,20,1186.432807,False
-2.0,20,1186.789019,False
-2.0,20,1187.14956,False
-2.0,20,1187.492779,False
-2.0,20,1187.834974,False
-2.0,20,1188.187184,False
-2.0,20,1188.515387,False
9.5,15,1247.144483,True
-2.0,20,1247.510185,False
-2.0,20,1247.843816,False
-2.0,20,1248.180453,False
-2.0,20,1248.539716,False
-2.0,20,1249.259522,False
-2.0,20,1249.61008,False
-2.0,20,1249.944902,False
-2.0,20,1250.293006,False
9.6,14,1250.547252,True
-2.0,20,1250.914347,False
-2.0,20,1251.271977,False
-2.0,20,1251.630723,False
-2.0,20,1252.060008,False
10.0,10,1252.237137,True
-2.0,20,1252.590011,False
-2.0,20,1252.91928,False
-2.0,20,1253.283042,False
-2.0,20,1253.613102,False
-2.0,20,1253.96876,False
-2.0,20,1254.327923,False
-2.0,20,1254.690696,False
-2.0,20,1255.060412,False
-2.0,20,1255.452512,False
-2.0,20,1255.803816,False
-2.0,20,1256.158463,False
-2.0,20,1256.509927,False
-2.0,20,1256.845177,False
10.3,7,1256.963135,True
-2.0,20,1257.295411,False
10.2,8,1257.43117,True
-2.0,20,1257.778652,False
-2.0,20,1258.095073,False
10.5,5,1258.168696,True
-2.0,20,1258.516452,False
-2.0,20,1258.871973,False
-2.0,20,1259.222394,False
-2.0,20,1259.574284,False
-2.0,20,1259.923516,False
-2.0,20,1260.252874,False
-2.0,20,1260.580865,False
-2.0,20,1260.902109,False
-2.0,20,1261.234992,False
9.8,12,1261.419916,True
-2.0,20,1261.744477,False
-2.0,20,1262.083771,False
-2.0,20,1262.422707,False
-2.0,20,1262.831716,False
-2.0,20,1263.146345,False
10.2,8,1263.281448,True
-2.0,20,1263.644416,False
10.4,6,1263.748739,True
-2.0,20,1264.111019,False
9.8,12,1264.319142,True
10.5,5,1264.414105,True
-2.0,20,1264.749386,False
-2.0,20,1265.097418,False
-2.0,20,1265.446405,False
10.5,5,1265.535328,True
-2.0,20,1265.873279,False
10.6,4,1265.946571,True
9.4,16,1266.215054,True
-2.0,20,1266.549305,False
-2.0,20,1266.883463,False
10.4,6,1266.990157,True
-2.0,20,1267.337266,False
-2.0,20,1267.686141,False
-2.0,20,1267.999608,False
-2.0,20,1268.347492,False
-2.0,20,1268.693869,False
-2.0,20,1269.020608,False
-2.0,20,1269.344998,False
10.2,8,1269.468266,True
-2.0,20,1269.800309,False
-2.0,20,1270.135737,False
9.3,17,1270.41393,True
-2.0,20,1270.758116,False
-2.0,20,1271.096866,False
-2.0,20,1271.4399,False
-2.0,20,1271.797549,False
-2.0,20,1272.154027,False
-2.0,20,1272.504273,False
-2.0,20,1272.845688,False
-2.0,20,1273.181721,False
-2.0,20,1273.636622,False
-2.0,20,1274.000122,False
-2.0,20,1274.613552,False
-2.0,20,1274.976237,False
-2.0,20,1275.345947,False
-2.0,20,1275.686203,False
9.9,11,1275.882482,True
-2.0,20,1276.240019,False
10.6,4,1276.318728,True
-2.0,20,1276.662626,False
-2.0,20,1277.034835,False
-2.0,20,1277.370476,False
-2.0,20,1277.70105,False
-2.0,20,1278.057653,False
-2.0,20,1278.394445,False
-2.0,20,1278.697461,False
-2.0,20,1279.012153,False
10.2,8,1279.156369,True
-2.0,20,1279.511676,False
-2.0,20,1279.848802,False
-2.0,20,1280.20131,False
-2.0,20,1280.550493,False
-2.0,20,1280.905411,False
-2.0,20,1281.263664,False
-2.0,20,1281.625636,False
9.6,14,1281.854505,True
-2.0,20,1282.172008,False
-2.0,20,1282.493871,False
9.5,15,1282.749279,True
-2.0,20,1283.075509,False
-2.0,20,1341.381529,False
-2.0,20,1341.752188,False
10.6,4,1341.813952,True
10.5,5,1341.896754,True
10.5,5,1341.978837,True
-2.0,20,1342.312895,False
-2.0,20,1342.745592,False
-2.0,20,1343.089238,False
10.1,9,1343.246741,True
-2.0,20,1343.575504,False
10.4,6,1343.68273,True
10.3,7,1343.805984,True
10.1,9,1343.966133,True
-2.0,20,1344.307272,False
-2.0,20,1344.6542,False
-2.0,20,1345.018199,False
-2.0,20,1345.360837,False
-2.0,20,1345.704821,False
-2.0,20,1346.042021,False
-2.0,20,1346.387148,False
-2.0,20,1346.690713,False
-2.0,20,1347.029332,False
-2.0,20,1347.3671,False
10.2,8,1347.515719,True
-2.0,20,1347.870305,False
-2.0,20,1348.24603,False
-2.0,20,1348.596207,False
9.7,13,1348.837841,True
-2.0,20,1349.197156,False
-2.0,20,1349.520369,False
-2.0,20,1349.874208,False
-2.0,20,1350.206688,False
-2.0,20,1350.533839,False
-2.0,20,1350.877039,False
10.3,7,1351.016732,True
9.9,11,1351.20572,True
-2.0,20,1351.544084,False
-2.0,20,1351.8872,False
-2.0,20,1352.247338,False
-2.0,20,1352.58398,False
9.8,12,1352.808215,True
10.5,5,1352.890111,True
10.0,10,1353.057319,True
-2.0,20,1353.382312,False
10.1,9,1353.649107,True
9.9,11,1353.839838,True
-2.0,20,1354.205742,False
9.1,19,1354.523314,True
-2.0,20,1354.861747,False
-2.0,20,1355.204141,False
9.4,16,1355.46598,True
10.1,9,1355.631987,True
10.3,7,1355.752381,True
9.6,14,1356.000297,True
-2.0,20,1356.348301,False
-2.0,20,1356.705042,False
-2.0,20,1357.067056,False
9.1,19,1357.40822,True
10.5,5,1357.502146,True
10.3,7,1357.617337,True
10.3,7,1357.738724,True
-2.0,20,1358.098211,False
-2.0,20,1358.455534,False
9.9,11,1358.653986,True
9.6,14,1358.909268,True
-2.0,20,1359.276304,False
-2.0,20,1359.63187,False
-2.0,20,1359.975766,False
10.1,9,1360.129209,True
-2.0,20,1360.509452,False
-2.0,20,1360.890261,False
-2.0,20,1361.251569,False
10.4,6,1361.364256,True
10.0,10,1361.549928,True
-2.0,20,1361.929259,False
10.2,8,1362.073241,True
9.4,16,1362.35856,True
-2.0,20,1362.705926,False
-2.0,20,1363.030566,False
-2.0,20,1363.386586,False
10.1,9,1363.546813,True
-2.0,20,1363.893312,False
9.4,16,1364.166892,True
-2.0,20,1364.521311,False
-2.0,20,1364.943293,False
-2.0,20,1365.2925,False
-2.0,20,1365.635775,False
-2.0,20,1365.990901,False
-2.0,20,1366.350187,False
-2.0,20,1366.730084,False
-2.0,20,1367.074441,False
-2.0,20,1367.427712,False
10.6,4,1367.489384,True
9.7,13,1367.735279,True
-2.0,20,1368.391608,False
-2.0,20,1368.76046,False
-2.0,20,1369.155565,False
-2.0,20,1369.530017,False
-2.0,20,1369.889193,False
10.4,6,1369.999003,True
-2.0,20,1370.343099,False
-2.0,20,1370.70721,False
-2.0,20,1371.097835,False
-2.0,20,1371.427664,False
-2.0,20,1371.868944,False
10.3,7,1371.991106,True
-2.0,20,1372.320059,False
10.5,5,1372.415881,True
-2.0,20,1372.754095,False
10.0,10,1372.920181,True
-2.0,20,1373.25602,False
-2.0,20,1373.586753,False
-2.0,20,1373.932649,False
9.9,11,1374.126451,True
-2.0,20,1374.464999,False
-2.0,20,1374.800366,False
-2.0,20,1375.135987,False
-2.0,20,1375.482346,False
9.7,13,1375.711046,True
-2.0,20,1376.057721,False
9.7,13,1376.379729,True
9.9,11,1376.568516,True
-2.0,20,1376.940698,False
-2.0,20,1377.283821,False
10.4,6,1377.390954,True
9.5,15,1377.661135,True
-2.0,20,1435.384107,False
10.1,9,1435.547965,True
10.0,10,1435.743358,True
-2.0,20,1436.112864,False
10.1,9,1436.276661,True
10.4,6,1436.377376,True
10.6,4,1436.45658,True
-2.0,20,1436.776188,False
9.3,17,1437.064575,True
9.3,17,1437.370054,True
10.5,5,1437.465664,True
-2.0,20,1437.798212,False
10.6,4,1437.858342,True
9.6,14,1438.113109,True
10.0,10,1438.290376,True
-2.0,20,1438.635483,False
10.2,8,1438.792812,True
-2.0,20,1439.151668,False
-2.0,20,1439.497725,False
10.0,10,1439.674547,True
9.5,15,1439.938499,True
-2.0,20,1440.286391,False
10.3,7,1440.403204,True
9.6,14,1440.650573,True
-2.0,20,1441.001658,False
-2.0,20,1441.368413,False
-2.0,20,1441.715333,False
10.1,9,1441.887173,True
10.2,8,1442.036332,True
10.1,9,1442.208885,True
10.1,9,1442.362221,True
-2.0,20,1442.712153,False
10.2,8,1442.876777,True
10.2,8,1443.029037,True
10.5,5,1443.116615,True
10.5,5,1443.204824,True
-2.0,20,1443.586493,False
9.4,16,1443.886189,True
-2.0,20,1444.232208,False
10.6,4,1444.300212,True
10.2,8,1444.44494,True
-2.0,20,1444.880253,False
9.5,15,1445.136046,True
-2.0,20,1445.499645,False
10.1,9,1445.661988,True
-2.0,20,1446.01563,False
10.6,4,1446.079982,True
9.4,16,1446.373382,True
9.3,17,1446.668836,True
-2.0,20,1447.017111,False
10.5,5,1447.097477,True
-2.0,20,1447.425447,False
10.3,7,1447.535471,True
-2.0,20,1447.872828,False
10.3,7,1447.992337,True
9.5,15,1448.25194,True
-2.0,20,1448.600782,False
9.7,13,1448.829363,True
-2.0,20,1449.178799,False
10.5,5,1449.266134,True
-2.0,20,1449.59429,False
-2.0,20,1449.956288,False
-2.0,20,1450.308733,False
9.9,11,1450.508443,True
-2.0,20,1450.865405,False
9.3,17,1451.135056,True
-2.0,20,1451.488581,False
9.4,16,1451.770604,True
10.0,10,1451.954767,True
10.5,5,1452.050483,True
9.7,13,1452.282388,True
10.3,7,1452.480936,True
10.1,9,1452.629096,True
9.7,13,1452.858976,True
10.0,10,1453.029156,True
10.0,10,1453.196416,True
9.8,12,1453.399229,True
-2.0,20,1453.698513,False
9.2,18,1453.970903,True
9.8,12,1454.17534,True
-2.0,20,1454.498322,False
10.3,7,1454.619203,True
-2.0,20,1454.974154,False
10.3,7,1455.0778,True
9.8,12,1455.289954,True
-2.0,20,1455.750955,False
9.7,13,1455.965452,True
10.3,7,1456.090524,True
10.6,4,1456.151668,True
10.3,7,1456.277497,True
9.9,11,1456.462301,True
9.2,18,1456.790396,True
9.4,16,1457.044079,True
-2.0,20,1457.37085,False
10.5,5,1457.451788,True
10.2,8,1457.59031,True
10.6,4,1457.657861,True
10.2,8,1457.788524,True
10.5,5,1457.871284,True
-2.0,20,1458.223543,False
10.2,8,1458.38172,True
10.6,4,1458.446531,True
9.8,12,1458.65064,True
-2.0,20,1458.999434,False
9.8,12,1459.186628,True
-2.0,20,1459.519275,False
10.3,7,1459.637393,True
10.5,5,1459.732847,True
-2.0,20,1460.099236,False
10.4,6,1460.203188,True
9.9,11,1460.404805,True
10.6,4,1460.487854,True
10.2,8,1460.633447,True
10.2,8,1460.768452,True
-2.0,20,1461.13386,False
10.5,5,1461.220526,True
-2.0,20,1461.566148,False
10.6,4,1461.637731,True
-2.0,20,1461.999284,False
10.3,7,1462.125797,True
10.2,8,1462.263835,True
-2.0,20,1462.599097,False
-2.0,20,1462.949895,False
10.2,8,1463.086249,True
-2.0,20,1463.417745,False
-2.0,20,1463.764353,False
-2.0,20,1464.098089,False
-2.0,20,1464.40702,False
-2.0,20,1464.729794,False
9.7,13,1464.926966,True
-2.0,20,1465.254648,False
-2.0,20,1465.569355,False
10.4,6,1465.654067,True
10.5,5,1465.739917,True
10.2,8,1465.8763,True
10.6,4,1465.945879,True
9.5,15,1466.191286,True
9.6,14,1466.541375,True
-2.0,20,1466.888248,False
-2.0,20,1467.241945,False
-2.0,20,1467.609226,False
-2.0,20,1467.968956,False
-2.0,20,1468.398115,False
-2.0,20,1468.763973,False
-2.0,20,1469.110494,False
-2.0,20,1469.457928,False
9.8,12,1469.678488,True
-2.0,20,1470.012472,False
9.8,12,1470.233583,True
10.3,7,1470.353989,True
10.5,5,1470.431807,True
10.2,8,1470.557061,True
-2.0,20,1470.863207,False
-2.0,20,1529.235201,False
9.4,16,1529.527649,True
10.5,5,1529.620617,True
-2.0,20,1529.962255,False
-2.0,20,1530.310954,False
10.6,4,1530.377851,True
10.6,4,1530.445974,True
