#{"t_start": 1684544240.2838216, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
8.9,21,683.358724,True
8.9,21,683.756816,True
7.7,33,684.381537,True
8.8,22,684.786523,True
8.5,25,685.281312,True
8.6,24,685.743644,True
8.4,26,686.239598,True
8.7,23,686.688156,True
9.1,19,687.048171,True
8.8,22,687.451047,True
9.3,17,687.755991,True
8.1,29,688.702312,True
8.1,29,689.219113,True
8.7,23,689.630891,True
8.9,21,690.022205,True
9.2,18,690.340704,True
8.8,22,690.732643,True
8.9,21,691.108505,True
9.2,18,691.444289,True
8.7,23,692.180152,True
8.4,26,692.638665,True
8.6,24,693.056442,True
7.5,35,693.640807,True
7.9,31,694.196164,True
8.7,23,694.617609,True
7.6,34,695.216825,True
8.3,27,695.741292,True
8.0,30,696.308287,True
8.6,24,696.753592,True
8.3,27,697.24582,True
8.6,24,697.71108,True
9.0,20,698.076179,True
9.0,20,698.458834,True
8.9,21,698.836125,True
8.3,27,699.33452,True
8.8,22,699.753545,True
8.6,24,700.207643,True
9.1,19,700.596305,True
9.1,19,700.970339,True
8.5,25,701.42894,True
8.3,27,701.954199,True
8.9,21,702.324992,True
8.3,27,702.810296,True
9.0,20,703.1966,True
8.4,26,703.915952,True
7.2,38,704.649594,True
8.5,25,705.12616,True
9.0,20,705.497072,True
7.9,31,706.053828,True
8.7,23,706.46379,True
8.0,30,707.016724,True
8.6,24,707.465566,True
8.6,24,708.015983,True
8.6,24,708.441749,True
7.3,37,709.128356,True
9.0,20,709.504018,True
7.7,33,710.115826,True
8.5,25,710.597713,True
7.3,37,711.293461,True
7.7,33,711.870157,True
7.9,31,712.600743,True
8.5,25,713.066751,True
8.2,28,713.575449,True
8.9,21,713.942437,True
8.4,26,714.413943,True
8.6,24,714.852819,True
8.4,26,715.57266,True
8.4,26,716.064708,True
8.7,23,716.474369,True
8.0,30,717.025563,True
9.0,20,717.384034,True
8.2,28,717.928003,True
8.0,30,776.02269,True
8.1,29,776.584298,True
8.6,24,777.040196,True
8.8,22,777.445539,True
8.8,22,777.854077,True
7.9,31,778.416895,True
8.9,21,778.817958,True
8.5,25,779.305041,True
7.8,32,779.901197,True
8.2,28,780.454584,True
8.8,22,780.881039,True
8.8,22,781.308233,True
8.1,29,781.829709,True
9.5,15,782.10811,True
8.8,22,782.535581,True
8.6,24,783.010996,True
9.1,19,783.378224,True
9.1,19,783.748818,True
8.8,22,784.1777,True
8.5,25,784.666396,True
8.6,24,785.113425,True
8.2,28,786.016362,True
7.7,33,786.601733,True
8.5,25,787.064001,True
9.0,20,787.431228,True
7.0,40,788.182458,True
8.8,22,788.596701,True
9.1,19,788.95704,True
8.4,26,789.451607,True
9.1,19,789.808236,True
8.3,27,790.291264,True
9.2,18,790.632736,True
9.3,17,790.944522,True
8.8,22,791.332854,True
8.0,30,791.881942,True
8.8,22,792.295851,True
8.5,25,792.744431,True
8.2,28,793.281363,True
8.9,21,793.673381,True
8.9,21,794.085712,True
9.1,19,794.426545,True
8.9,21,794.830281,True
8.4,26,795.937623,True
8.9,21,796.694621,True
7.8,32,797.235855,True
8.0,30,797.764757,True
8.6,24,798.281188,True
8.9,21,798.80731,True
9.3,17,799.10556,True
9.2,18,799.416539,True
7.4,36,800.033736,True
9.2,18,800.368555,True
8.6,24,800.810788,True
9.1,19,801.136732,True
8.6,24,801.571409,True
8.8,22,802.276576,True
8.9,21,802.624566,True
8.7,23,803.024183,True
8.1,29,803.535325,True
8.1,29,804.730451,True
9.5,15,804.99637,True
8.3,27,805.466316,True
8.5,25,805.895077,True
9.1,19,806.239821,True
7.7,33,806.842784,True
8.6,24,807.272067,True
7.5,35,807.908924,True
8.5,25,808.906764,True
9.3,17,809.206341,True
8.3,27,809.78281,True
8.4,26,810.220102,True
9.3,17,810.51654,True
9.0,20,810.859536,True
8.0,30,811.399117,True
8.2,28,811.865606,True
8.9,21,812.212235,True
8.8,22,812.631513,True
8.6,24,813.157627,True
8.6,24,813.560536,True
9.1,19,813.884097,True
8.0,30,814.395463,True
6.8,42,815.244953,True
8.6,24,815.644876,True
8.4,26,816.119818,True
8.6,24,816.523471,True
8.9,21,875.423144,True
9.0,20,875.787772,True
9.0,20,876.133208,True
9.3,17,876.435984,True
8.2,28,876.953151,True
8.9,21,877.347394,True
9.5,15,877.631823,True
9.1,19,877.983855,True
8.0,30,878.525294,True
9.3,17,879.024242,True
8.8,22,879.390526,True
8.8,22,879.763917,True
8.5,25,880.191856,True
8.5,25,880.596639,True
8.9,21,880.979577,True
9.3,17,881.320178,True
8.0,30,881.866548,True
8.9,21,882.246003,True
8.9,21,882.595593,True
8.9,21,882.94888,True
8.3,27,883.424121,True
9.6,14,883.657382,True
8.3,27,884.160449,True
8.7,23,884.586606,True
8.8,22,885.086428,True
9.3,17,885.398319,True
8.4,26,885.858567,True
9.0,20,886.234681,True
9.0,20,886.570115,True
9.0,20,886.91981,True
9.3,17,887.230567,True
8.9,21,887.58732,True
9.2,18,887.924802,True
9.4,16,888.213456,True
8.8,22,888.614164,True
8.8,22,889.016607,True
9.0,20,889.354024,True
8.3,27,889.835464,True
8.6,24,890.278425,True
8.4,26,890.701457,True
8.5,25,891.185145,True
9.2,18,891.478571,True
9.2,18,891.791955,True
8.7,23,892.19478,True
8.9,21,892.62083,True
8.8,22,893.011613,True
8.8,22,893.395466,True
9.1,19,893.738127,True
8.6,24,894.138544,True
8.4,26,894.591804,True
8.0,30,895.120571,True
8.5,25,895.559537,True
8.5,25,896.017188,True
7.9,31,896.5796,True
9.3,17,896.8696,True
9.0,20,897.202417,True
8.5,25,897.624896,True
8.8,22,898.025384,True
9.4,16,898.296016,True
9.3,17,898.601458,True
9.0,20,898.955758,True
8.6,24,899.3692,True
9.2,18,899.669317,True
8.9,21,900.054997,True
8.5,25,900.516446,True
9.0,20,900.897873,True
9.4,16,901.204561,True
8.8,22,901.599618,True
9.0,20,902.068897,True
9.1,19,902.370796,True
8.6,24,902.811636,True
9.0,20,903.181075,True
8.2,28,903.716563,True
8.3,27,904.208026,True
9.2,18,904.541957,True
8.5,25,904.991323,True
9.6,14,905.256105,True
8.7,23,905.669367,True
9.2,18,905.976908,True
8.5,25,906.447612,True
9.5,15,906.70885,True
9.3,17,906.989858,True
9.0,20,907.358662,True
9.0,20,907.739727,True
9.5,15,908.033151,True
9.1,19,908.376179,True
9.2,18,908.727273,True
9.6,14,909.050466,True
8.7,23,909.4783,True
8.5,25,909.928833,True
8.9,21,910.296317,True
8.1,29,910.804408,True
8.8,22,911.186479,True
9.3,17,911.492738,True
9.0,20,911.848035,True
9.2,18,912.173404,True
9.1,19,972.002302,True
8.4,26,972.462503,True
9.0,20,972.839175,True
9.3,17,973.154087,True
8.9,21,973.554355,True
9.3,17,973.863523,True
8.7,23,974.293445,True
9.0,20,974.904844,True
9.1,19,975.275906,True
9.3,17,975.584122,True
9.6,14,975.848288,True
9.4,16,976.148335,True
9.2,18,976.470232,True
8.2,28,977.00988,True
9.2,18,977.33081,True
9.6,14,977.604379,True
9.6,14,977.847084,True
9.6,14,978.121967,True
9.0,20,978.484234,True
-9.0,90,980.615152,False
-9.0,90,982.2011,False
-9.0,90,983.834743,False
-9.0,90,985.463265,False
-9.0,90,987.150741,False
-9.0,90,988.769388,False
-9.0,90,990.41921,False
-9.0,90,992.091608,False
-9.0,90,993.80057,False
-9.0,90,995.715479,False
-9.0,90,997.279254,False
-9.0,90,998.918018,False
-9.0,90,1000.543308,False
-9.0,90,1002.151255,False
-9.0,90,1004.450074,False
-9.0,90,1006.040191,False
-9.0,90,1007.654117,False
-9.0,90,1009.290167,False
-9.0,90,1070.188551,False
-9.0,90,1071.883255,False
-9.0,90,1073.592685,False
-9.0,90,1075.169754,False
-9.0,90,1076.837681,False
-9.0,90,1078.517563,False
-7.0,70,1080.012161,False
-7.0,70,1081.334497,False
-7.0,70,1082.854576,False
-7.0,70,1084.135025,False
-7.0,70,1085.374673,False
-7.0,70,1086.650255,False
-7.0,70,1088.017472,False
-7.0,70,1089.189899,False
-7.0,70,1090.376337,False
-7.0,70,1091.606369,False
-7.0,70,1092.890198,False
-7.0,70,1094.15081,False
-7.0,70,1095.430957,False
-7.0,70,1096.716197,False
-7.0,70,1097.964838,False
-7.0,70,1099.261865,False
-7.0,70,1100.578972,False
-7.0,70,1101.867658,False
-7.0,70,1103.137203,False
-7.0,70,1104.459962,False
-7.0,70,1105.711417,False
-7.0,70,1106.937396,False
-7.0,70,1167.556166,False
5.8,52,1168.724457,True
-7.0,70,1169.971608,False
5.6,54,1171.521088,True
-7.0,70,1172.784726,False
-7.0,70,1174.047489,False
-7.0,70,1175.237522,False
-7.0,70,1176.547154,False
-7.0,70,1177.842283,False
-7.0,70,1179.228834,False
-7.0,70,1180.436393,False
-7.0,70,1181.717307,False
5.8,52,1182.631992,True
-7.0,70,1183.817349,False
-7.0,70,1185.037318,False
-7.0,70,1186.333619,False
4.0,70,1187.636303,True
-7.0,70,1188.847419,False
-7.0,70,1190.054008,False
-7.0,70,1191.274127,False
-7.0,70,1192.54856,False
-7.0,70,1193.847363,False
6.2,48,1194.715985,True
-7.0,70,1195.982679,False
-7.0,70,1197.312271,False
-7.0,70,1199.046589,False
-7.0,70,1200.27755,False
-7.0,70,1202.454366,False
-7.0,70,1203.685413,False
-7.0,70,1204.924211,False
-7.0,70,1265.403372,False
-7.0,70,1266.68634,False
-7.0,70,1267.974694,False
-7.0,70,1269.299569,False
8.6,24,1269.726529,True
-7.0,70,1271.490865,False
4.4,66,1272.780258,True
-7.0,70,1274.044803,False
-7.0,70,1276.966947,False
-7.0,70,1278.172918,False
-7.0,70,1279.899033,False
-7.0,70,1281.083799,False
-7.0,70,1282.332847,False
7.0,40,1283.05384,True
-7.0,70,1284.425211,False
6.2,48,1285.491211,True
-7.0,70,1286.738539,False
4.3,67,1288.010564,True
-7.0,70,1289.314563,False
-7.0,70,1290.613003,False
5.6,54,1291.55661,True
-7.0,70,1292.921809,False
6.5,45,1293.805435,True
5.3,57,1294.891471,True
-7.0,70,1296.206691,False
-7.0,70,1297.508773,False
7.4,36,1298.203358,True
6.2,48,1299.173131,True
-7.0,70,1300.395995,False
4.2,68,1301.584194,True
-7.0,70,1302.864271,False
-7.0,70,1304.116626,False
-7.0,70,1305.290668,False
6.1,49,1366.014838,True
7.6,34,1366.634572,True
7.0,40,1367.416448,True
6.9,41,1368.200604,True
7.5,35,1368.928657,True
-7.0,70,1370.242225,False
8.1,29,1370.77114,True
4.8,62,1371.878247,True
-7.0,70,1373.183546,False
4.9,61,1374.360408,True
-7.0,70,1375.71439,False
6.4,46,1376.6104,True
8.2,28,1377.12773,True
-7.0,70,1378.464202,False
-7.0,70,1379.866775,False
7.0,40,1380.803149,True
-7.0,70,1382.325968,False
8.2,28,1382.839206,True
7.6,34,1383.480497,True
6.2,48,1384.363065,True
-7.0,70,1385.645182,False
6.8,42,1386.395758,True
4.1,69,1388.032584,True
7.1,39,1388.721367,True
7.4,36,1389.323349,True
4.2,68,1390.480194,True
5.1,59,1391.520022,True
-7.0,70,1392.689233,False
8.1,29,1393.160502,True
6.4,46,1393.903688,True
6.2,48,1394.699436,True
6.0,50,1395.552894,True
-7.0,70,1396.809509,False
5.5,55,1398.271886,True
-7.0,70,1399.500344,False
5.5,55,1400.458789,True
7.7,33,1401.008219,True
-7.0,70,1402.185444,False
-7.0,70,1403.492334,False
6.5,45,1463.119625,True
6.0,50,1464.026812,True
6.9,41,1465.09456,True
7.6,34,1465.737161,True
6.8,42,1466.531924,True
6.8,42,1467.549443,True
5.8,52,1468.44415,True
8.6,24,1468.848532,True
8.4,26,1469.330368,True
8.1,29,1469.89351,True
7.0,40,1470.634481,True
7.9,31,1471.221688,True
8.5,25,1471.693349,True
8.3,27,1472.220948,True
6.8,42,1473.027254,True
7.6,34,1473.670102,True
6.1,49,1474.607753,True
8.1,29,1475.154629,True
7.8,32,1475.728026,True
8.6,24,1476.229923,True
7.3,37,1476.898623,True
8.2,28,1477.418602,True
8.8,22,1477.838395,True
8.7,23,1478.253388,True
6.1,49,1479.182251,True
8.3,27,1479.717388,True
7.1,39,1480.478861,True
8.0,30,1481.033512,True
7.2,38,1481.708415,True
6.8,42,1482.458501,True
7.4,36,1483.093545,True
6.6,44,1483.900759,True
7.0,40,1484.633445,True
5.6,54,1485.834352,True
6.9,41,1486.661235,True
7.5,35,1487.789929,True
8.2,28,1488.27848,True
7.8,32,1488.813903,True
8.1,29,1489.288549,True
8.3,27,1489.759803,True
8.4,26,1490.1917,True
8.0,30,1490.671434,True
7.9,31,1491.155833,True
7.0,40,1491.819566,True
8.3,27,1492.262839,True
6.0,50,1493.155079,True
8.5,25,1493.594605,True
7.6,34,1494.35825,True
7.4,36,1495.33436,True
7.7,33,1495.900649,True
7.6,34,1496.48962,True
7.9,31,1497.039818,True
9.1,19,1497.374794,True
7.6,34,1497.976566,True
7.6,34,1498.548366,True
7.5,35,1499.104123,True
7.0,40,1499.745121,True
7.9,31,1500.268466,True
8.8,22,1500.640203,True
9.1,19,1500.958161,True
7.8,32,1560.129517,True
8.1,29,1560.672437,True
8.0,30,1561.510235,True
7.9,31,1562.058473,True
7.5,35,1562.672811,True
8.7,23,1563.093413,True
5.1,59,1564.182948,True
9.0,20,1564.543299,True
7.9,31,1565.087794,True
8.4,26,1565.547789,True
9.1,19,1565.861958,True
9.2,18,1566.188071,True
7.8,32,1566.791713,True
8.6,24,1567.234899,True
7.9,31,1567.797433,True
7.8,32,1568.377622,True
9.4,16,1568.675119,True
8.6,24,1569.097472,True
8.3,27,1569.598771,True
8.6,24,1570.040096,True
8.4,26,1570.531889,True
8.1,29,1571.05762,True
8.3,27,1571.56784,True
8.9,21,1571.966824,True
7.1,39,1572.730912,True
7.7,33,1573.345702,True
8.9,21,1573.72702,True
8.9,21,1574.106578,True
8.1,29,1574.638836,True
8.9,21,1575.004045,True
8.6,24,1575.439001,True
8.8,22,1575.843606,True
8.6,24,1576.278515,True
7.5,35,1576.960125,True
7.0,40,1577.682305,True
8.6,24,1578.114193,True
7.1,39,1579.085483,True
8.2,28,1579.565558,True
8.5,25,1579.994544,True
8.1,29,1580.51174,True
7.1,39,1581.199878,True
7.9,31,1581.716247,True
8.1,29,1582.192193,True
7.6,34,1582.78325,True
7.7,33,1583.667511,True
9.0,20,1584.018355,True
8.3,27,1585.272157,True
7.8,32,1585.820918,True
7.6,34,1587.176082,True
8.9,21,1587.546852,True
8.8,22,1587.916025,True
8.5,25,1588.361179,True
7.5,35,1588.947201,True
8.5,25,1589.36517,True
8.0,30,1589.896235,True
8.8,22,1590.285877,True
7.8,32,1590.855286,True
9.3,17,1591.162576,True
-7.0,70,1592.531726,False
8.2,28,1593.035359,True
7.6,34,1593.631297,True
8.3,27,1594.12994,True
9.0,20,1594.486219,True
8.8,22,1594.889566,True
8.6,24,1595.318886,True
7.7,33,1595.898195,True
7.5,35,1596.511338,True
8.9,21,1596.864222,True
8.2,28,1597.33973,True
8.0,30,1597.876815,True
7.6,34,1598.503657,True
7.9,31,1599.061692,True
8.8,22,1657.468143,True
9.0,20,1657.83374,True
8.1,29,1658.375114,True
8.6,24,1658.823381,True
7.2,38,1659.510495,True
9.3,17,1659.833653,True
9.1,19,1660.171229,True
7.1,39,1660.937021,True
8.6,24,1661.377126,True
9.4,16,1661.668625,True
6.6,44,1662.455266,True
8.7,23,1662.880676,True
8.1,29,1663.411441,True
7.5,35,1664.126296,True
8.4,26,1664.594275,True
8.9,21,1664.9701,True
7.8,32,1665.569977,True
8.9,21,1665.949731,True
4.7,63,1667.185481,True
8.7,23,1667.578129,True
8.1,29,1668.113072,True
9.2,18,1668.440892,True
8.4,26,1668.984277,True
8.2,28,1669.477076,True
8.7,23,1669.879942,True
8.7,23,1670.26299,True
8.9,21,1670.641979,True
8.3,27,1671.097039,True
8.1,29,1671.914543,True
7.9,31,1672.477585,True
8.8,22,1672.839053,True
9.2,18,1673.166837,True
9.1,19,1673.490541,True
9.1,19,1673.914685,True
8.7,23,1674.345659,True
8.9,21,1674.721794,True
9.3,17,1675.058075,True
8.6,24,1675.479324,True
7.8,32,1676.000748,True
8.9,21,1676.37401,True
8.5,25,1676.827893,True
8.6,24,1677.283261,True
9.3,17,1677.614013,True
9.2,18,1677.94473,True
8.7,23,1678.359065,True
8.6,24,1678.815147,True
8.7,23,1679.228341,True
6.5,45,1680.013453,True
8.1,29,1680.955689,True
7.6,34,1681.566677,True
8.7,23,1681.977694,True
9.1,19,1682.309046,True
8.0,30,1682.864001,True
8.7,23,1683.274236,True
9.3,17,1683.575109,True
8.1,29,1684.099991,True
9.2,18,1684.49357,True
7.9,31,1685.05065,True
9.0,20,1685.397397,True
8.7,23,1685.792209,True
8.6,24,1686.181692,True
7.9,31,1686.684251,True
8.0,30,1687.183744,True
9.1,19,1687.500009,True
8.1,29,1688.007667,True
8.4,26,1688.82811,True
8.4,26,1689.283779,True
8.3,27,1689.740099,True
8.1,29,1690.229387,True
8.3,27,1690.683115,True
6.0,50,1691.548191,True
9.2,18,1691.853567,True
9.0,20,1692.227132,True
9.0,20,1692.593866,True
7.8,32,1693.179222,True
8.6,24,1694.359899,True
7.7,33,1695.576242,True
9.0,20,1695.909228,True
9.0,20,1696.270543,True
9.2,18,1696.599504,True
8.3,27,1756.089585,True
8.8,22,1756.486488,True
8.9,21,1756.856628,True
8.9,21,1757.232454,True
9.0,20,1757.58354,True
9.2,18,1757.904865,True
8.9,21,1758.260555,True
9.2,18,1758.563154,True
9.0,20,1758.890916,True
8.6,24,1759.298195,True
9.1,19,1759.614557,True
8.7,23,1759.981553,True
9.2,18,1760.309084,True
8.8,22,1760.652518,True
9.0,20,1760.98577,True
8.5,25,1761.403155,True
8.4,26,1761.85868,True
9.3,17,1762.137511,True
9.0,20,1762.52175,True
8.5,25,1762.940152,True
8.8,22,1763.34851,True
8.6,24,1763.778035,True
8.4,26,1764.267305,True
9.0,20,1764.635314,True
8.4,26,1765.108951,True
8.6,24,1765.569652,True
9.3,17,1765.869638,True
9.2,18,1766.163009,True
9.0,20,1766.491542,True
8.2,28,1767.028011,True
8.8,22,1767.419514,True
8.8,22,1767.825209,True
8.9,21,1768.203909,True
8.5,25,1768.650467,True
9.1,19,1769.004678,True
9.2,18,1769.304527,True
8.6,24,1769.70883,True
9.3,17,1769.983829,True
9.4,16,1770.237657,True
8.7,23,1770.981899,True
9.3,17,1771.226159,True
7.9,31,1771.713573,True
9.2,18,1772.007031,True
9.2,18,1772.30617,True
9.0,20,1772.617832,True
9.0,20,1772.980971,True
8.9,21,1773.282917,True
8.7,23,1773.644077,True
8.9,21,1773.979308,True
9.2,18,1774.252657,True
8.4,26,1774.696875,True
8.9,21,1775.047888,True
8.4,26,1775.508379,True
8.6,24,1775.924737,True
9.6,14,1776.168669,True
8.7,23,1776.535995,True
9.0,20,1776.886632,True
8.7,23,1777.285903,True
8.4,26,1777.768749,True
8.2,28,1778.249829,True
8.7,23,1778.66089,True
7.6,34,1779.364634,True
8.3,27,1779.822413,True
6.5,45,1780.618655,True
8.8,22,1781.001923,True
8.6,24,1781.400001,True
9.0,20,1781.744192,True
7.8,32,1782.301264,True
8.9,21,1783.04852,True
8.9,21,1783.411093,True
8.7,23,1783.795688,True
9.1,19,1784.346528,True
9.0,20,1784.689758,True
7.8,32,1785.221839,True
9.3,17,1785.519041,True
9.1,19,1785.876811,True
8.3,27,1786.319247,True
8.3,27,1786.76823,True
9.5,15,1787.042422,True
9.1,19,1787.377214,True
8.9,21,1787.750117,True
8.6,24,1788.180427,True
9.1,19,1788.493984,True
7.8,32,1789.016889,True
9.4,16,1789.305432,True
8.8,22,1789.650182,True
8.3,27,1790.085934,True
9.3,17,1790.348741,True
8.7,23,1790.7694,True
9.0,20,1791.135567,True
9.4,16,1791.420921,True
8.8,22,1791.816287,True
8.5,25,1849.678254,True
9.0,20,1850.053689,True
9.5,15,1850.311892,True
9.0,20,1850.667643,True
