#{"t_start": 1684544240.2963362, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.4,6,113.755571,True
9.8,12,113.952114,True
-2.5,25,114.382605,False
-2.5,25,114.837684,False
-2.5,25,115.38034,False
9.8,12,115.661265,True
-2.5,25,116.0574,False
-2.5,25,116.478726,False
9.0,20,116.817687,True
9.6,14,117.065579,True
10.4,6,117.171514,True
10.5,5,117.258568,True
-2.5,25,117.709615,False
9.8,12,117.921221,True
9.8,12,118.131911,True
9.2,18,118.574397,True
9.2,18,118.875063,True
10.1,9,119.037289,True
9.1,19,119.358396,True
10.4,6,119.462945,True
-2.5,25,120.030206,False
9.1,19,120.326782,True
10.2,8,120.457739,True
9.7,13,120.667636,True
-2.5,25,121.056571,False
-2.5,25,121.451906,False
-2.5,25,121.849434,False
10.4,6,121.938183,True
10.1,9,122.099201,True
10.3,7,122.211242,True
10.2,8,122.343504,True
-2.5,25,122.767828,False
10.4,6,122.866937,True
9.6,14,123.099779,True
-2.5,25,123.55123,False
9.1,19,123.885487,True
-2.5,25,124.585606,False
10.2,8,124.725769,True
-2.5,25,125.160028,False
10.0,10,125.334734,True
-2.5,25,125.762451,False
-2.5,25,126.216273,False
9.6,14,126.566426,True
10.2,8,126.70023,True
-2.5,25,127.110775,False
10.0,10,127.2915,True
10.1,9,127.454229,True
10.1,9,127.617238,True
-2.5,25,128.067584,False
9.3,17,128.378906,True
-2.5,25,128.868994,False
9.2,18,129.190724,True
-2.5,25,129.642084,False
10.0,10,129.811827,True
10.3,7,129.93616,True
9.1,19,130.267422,True
9.6,14,130.516968,True
10.5,5,130.602628,True
9.3,17,130.977035,True
10.3,7,131.096452,True
10.5,5,131.174182,True
-2.5,25,131.584143,False
9.9,11,131.776109,True
9.9,11,131.972464,True
10.2,8,132.10898,True
9.1,19,132.433086,True
-2.5,25,132.888441,False
10.1,9,133.043341,True
10.2,8,133.179663,True
10.2,8,133.318171,True
-2.5,25,133.731609,False
10.1,9,133.878341,True
10.3,7,133.993968,True
-2.5,25,134.430148,False
8.6,24,134.841398,True
10.1,9,135.616391,True
-2.5,25,136.002816,False
9.1,19,136.302606,True
-2.5,25,136.703617,False
-2.5,25,137.143706,False
9.5,15,137.363149,True
10.3,7,137.480265,True
9.7,13,137.684462,True
-2.5,25,138.173275,False
10.0,10,138.328909,True
-2.5,25,138.751796,False
9.7,13,138.979804,True
9.9,11,139.168338,True
9.5,15,139.432015,True
9.9,11,139.618382,True
-2.5,25,140.026761,False
9.3,17,140.305384,True
-2.5,25,140.713152,False
9.9,11,140.9013,True
10.1,9,141.051189,True
10.0,10,141.227436,True
10.1,9,141.384021,True
10.0,10,141.554881,True
9.6,14,141.792366,True
10.1,9,141.956055,True
9.7,13,142.170702,True
-2.5,25,142.61729,False
10.4,6,142.72664,True
9.7,13,142.966084,True
10.1,9,143.151272,True
9.4,16,143.453811,True
8.5,25,143.893061,True
9.7,13,202.019468,True
9.7,13,202.262065,True
9.8,12,202.488823,True
10.2,8,202.640051,True
-2.5,25,203.094924,False
10.2,8,203.243133,True
10.2,8,203.408629,True
10.4,6,203.530342,True
10.3,7,203.670251,True
9.7,13,203.922826,True
10.5,5,204.003781,True
9.9,11,204.205517,True
9.2,18,204.542351,True
9.2,18,204.873072,True
10.2,8,205.01519,True
9.6,14,205.273072,True
10.1,9,205.451708,True
9.7,13,205.694857,True
10.2,8,205.849568,True
9.8,12,206.064524,True
10.5,5,206.159164,True
9.3,17,206.488769,True
-2.5,25,206.934133,False
9.4,16,207.311384,True
9.5,15,207.60626,True
10.4,6,207.72941,True
10.0,10,207.908167,True
9.9,11,208.120121,True
9.9,11,208.338984,True
10.3,7,208.466407,True
-2.5,25,208.941976,False
10.4,6,209.053638,True
9.9,11,209.2489,True
9.5,15,209.524746,True
9.6,14,209.784982,True
10.1,9,209.93584,True
10.1,9,210.086044,True
10.0,10,210.25729,True
10.2,8,210.407645,True
10.3,7,210.53019,True
9.8,12,210.751044,True
10.2,8,210.899537,True
10.1,9,211.06751,True
9.7,13,211.314953,True
10.0,10,211.508289,True
-2.5,25,212.627684,False
10.1,9,212.800432,True
9.6,14,213.057269,True
10.1,9,213.221216,True
10.3,7,213.338115,True
9.7,13,213.659284,True
10.0,10,213.858026,True
9.7,13,214.104429,True
10.1,9,214.263416,True
9.8,12,214.486063,True
10.4,6,214.589121,True
-2.5,25,215.02211,False
10.2,8,215.163022,True
10.2,8,215.312079,True
10.4,6,215.420789,True
9.8,12,215.628664,True
10.2,8,215.771345,True
9.9,11,215.95946,True
10.1,9,216.135347,True
10.3,7,216.264145,True
9.4,16,216.529579,True
10.4,6,216.627216,True
10.5,5,216.728076,True
9.6,14,216.963294,True
-2.5,25,217.385995,False
9.2,18,217.671106,True
9.3,17,217.963099,True
9.3,17,218.27428,True
9.8,12,218.488554,True
9.3,17,218.794297,True
9.9,11,218.9838,True
10.5,5,219.088957,True
9.7,13,219.404583,True
10.2,8,219.554426,True
9.4,16,219.835947,True
9.2,18,220.149027,True
9.9,11,220.346867,True
10.5,5,220.439119,True
10.1,9,220.590572,True
10.1,9,220.736868,True
9.2,18,221.061338,True
10.3,7,221.168348,True
9.2,18,221.470401,True
10.3,7,221.606338,True
10.2,8,221.745585,True
10.5,5,221.832442,True
10.5,5,221.925883,True
10.2,8,222.06231,True
9.9,11,222.250006,True
10.0,10,222.421727,True
10.5,5,222.51534,True
9.8,12,222.709473,True
9.5,15,222.973991,True
10.5,5,223.074411,True
9.8,12,223.309402,True
10.2,8,223.457719,True
10.0,10,223.642289,True
9.7,13,223.877526,True
10.2,8,224.018079,True
9.7,13,224.265083,True
10.2,8,224.410182,True
10.5,5,224.499849,True
10.2,8,224.635895,True
10.2,8,224.780402,True
10.4,6,224.892262,True
8.9,21,225.270898,True
10.1,9,225.434761,True
10.5,5,225.523426,True
-2.5,25,226.473766,False
9.2,18,226.796905,True
10.3,7,226.920653,True
9.1,19,227.278424,True
10.1,9,227.441511,True
-2.5,25,227.89794,False
10.5,5,227.991625,True
9.4,16,228.271811,True
9.9,11,228.48028,True
9.9,11,228.673349,True
10.1,9,228.826957,True
9.2,18,229.15129,True
10.1,9,229.313729,True
10.4,6,229.422553,True
-2.5,25,229.875323,False
10.2,8,230.023313,True
10.3,7,230.166358,True
10.0,10,230.349282,True
10.5,5,230.437102,True
10.1,9,230.595922,True
8.6,24,231.147225,True
9.5,15,231.418752,True
9.9,11,231.626046,True
-2.5,25,232.068955,False
10.2,8,232.217813,True
9.7,13,232.444535,True
-2.5,25,232.898834,False
8.7,23,233.303903,True
10.1,9,233.470055,True
9.7,13,233.689375,True
-2.5,25,234.12955,False
10.1,9,234.291592,True
10.3,7,234.425554,True
10.5,5,234.532611,True
10.5,5,234.625956,True
10.2,8,234.770733,True
9.0,20,235.131024,True
9.4,16,235.423886,True
9.8,12,235.654181,True
9.8,12,236.169053,True
10.0,10,236.346802,True
10.4,6,236.456966,True
9.7,13,236.687599,True
-2.5,25,237.143364,False
10.1,9,237.291493,True
-2.5,25,237.753368,False
9.4,16,238.055251,True
9.3,17,238.36877,True
10.5,5,238.461201,True
10.2,8,238.59728,True
10.0,10,238.80006,True
9.5,15,239.052287,True
10.0,10,239.232797,True
10.1,9,239.383952,True
9.9,11,239.573985,True
10.5,5,239.663123,True
10.1,9,239.823902,True
10.2,8,239.974308,True
9.8,12,240.202123,True
10.2,8,240.334404,True
9.9,11,240.535879,True
10.5,5,240.624961,True
9.7,13,298.616588,True
9.9,11,298.828346,True
10.5,5,298.935678,True
9.8,12,299.158115,True
9.9,11,299.36831,True
10.4,6,299.485432,True
10.3,7,299.622572,True
10.3,7,299.753005,True
9.2,18,300.071132,True
9.4,16,300.372919,True
10.1,9,300.644598,True
-2.5,25,301.114034,False
10.1,9,301.276272,True
10.5,5,301.652187,True
9.7,13,301.890886,True
10.4,6,302.000138,True
9.3,17,302.336571,True
10.2,8,302.478844,True
10.1,9,302.644614,True
10.2,8,302.792058,True
10.2,8,302.954654,True
10.2,8,303.109984,True
9.9,11,303.31776,True
-2.5,25,303.777515,False
10.3,7,303.908097,True
10.5,5,303.986527,True
10.2,8,304.137732,True
10.2,8,304.287591,True
10.0,10,304.586236,True
10.4,6,304.695839,True
9.5,15,304.972208,True
9.8,12,305.169429,True
10.2,8,305.389211,True
10.2,8,305.53336,True
9.7,13,305.729334,True
10.5,5,305.811658,True
10.2,8,305.944554,True
10.1,9,306.106377,True
10.1,9,306.267508,True
9.4,16,306.54735,True
10.4,6,306.65381,True
10.5,5,306.738799,True
9.8,12,306.936167,True
10.1,9,307.082951,True
10.3,7,307.211517,True
10.0,10,307.396717,True
10.5,5,307.489306,True
9.6,14,307.744813,True
10.2,8,307.882768,True
10.2,8,308.029779,True
10.2,8,308.156689,True
9.6,14,308.399132,True
10.0,10,308.562738,True
9.8,12,308.779763,True
10.2,8,308.935432,True
10.3,7,309.059825,True
10.5,5,309.157926,True
10.0,10,309.331836,True
10.1,9,309.48779,True
10.4,6,309.589512,True
9.4,16,309.864924,True
10.0,10,310.031738,True
9.9,11,310.216645,True
10.0,10,310.399163,True
10.0,10,310.574372,True
9.9,11,310.763555,True
9.7,13,311.010795,True
9.3,17,311.331312,True
10.2,8,311.475536,True
10.3,7,311.603463,True
10.2,8,312.276896,True
10.5,5,312.360396,True
10.1,9,312.523378,True
10.4,6,312.628205,True
10.3,7,312.753299,True
10.3,7,312.973641,True
9.1,19,313.285981,True
9.9,11,313.47799,True
10.3,7,313.592785,True
10.4,6,313.699481,True
10.0,10,313.889448,True
10.2,8,314.027821,True
10.5,5,314.119678,True
10.3,7,314.247561,True
10.2,8,314.383447,True
10.0,10,314.617873,True
10.2,8,314.751809,True
10.5,5,314.838673,True
10.3,7,314.96234,True
10.3,7,315.075883,True
9.6,14,315.319509,True
9.1,19,315.661959,True
10.1,9,315.82353,True
10.1,9,315.97746,True
9.5,15,316.264018,True
10.4,6,316.374965,True
10.3,7,316.50307,True
10.3,7,316.632529,True
10.2,8,316.780283,True
9.9,11,316.992092,True
10.4,6,317.103323,True
9.4,16,317.394402,True
9.8,12,317.624485,True
-8.0,80,319.176441,False
-8.0,80,320.534145,False
-8.0,80,321.944351,False
-8.0,80,323.33802,False
-8.0,80,324.864527,False
-8.0,80,326.489409,False
-8.0,80,327.99394,False
-8.0,80,329.554105,False
-8.0,80,331.007819,False
-8.0,80,332.724344,False
-8.0,80,334.089504,False
-8.0,80,335.507084,False
-8.0,80,337.189881,False
-8.0,80,395.751767,False
-8.0,80,397.212227,False
-8.0,80,398.719453,False
-8.0,80,400.193856,False
-8.0,80,401.838488,False
-8.0,80,403.276603,False
-8.0,80,404.612927,False
-8.0,80,405.993267,False
-8.0,80,407.560283,False
-8.0,80,408.913638,False
-8.0,80,410.317882,False
10.9,1,410.7837,True
10.9,1,410.985507,True
10.7,3,411.029705,True
10.8,2,411.06099,True
10.9,1,411.079716,True
10.9,1,411.097248,True
10.9,1,411.112532,True
10.8,2,411.143951,True
10.9,1,411.163726,True
10.9,1,411.186717,True
10.9,1,411.201528,True
10.9,1,411.215866,True
10.9,1,411.232597,True
10.9,1,411.25134,True
10.9,1,411.268801,True
10.9,1,411.286458,True
10.9,1,411.306563,True
10.9,1,411.322869,True
10.9,1,411.343452,True
10.9,1,411.366255,True
10.9,1,411.3908,True
-0.5,5,411.472836,False
10.9,1,411.485206,True
10.9,1,411.507502,True
10.9,1,411.520118,True
-0.5,5,411.613946,False
10.8,2,411.645018,True
10.7,3,411.694085,True
10.9,1,411.705611,True
10.9,1,411.723083,True
10.9,1,411.741691,True
10.9,1,411.756235,True
10.8,2,411.789414,True
10.9,1,411.807392,True
10.8,2,411.837948,True
10.8,2,411.87396,True
10.9,1,411.893599,True
10.9,1,411.909862,True
10.9,1,411.929648,True
10.9,1,411.942928,True
10.9,1,411.967136,True
10.9,1,411.984662,True
10.9,1,411.998366,True
10.9,1,412.010862,True
10.9,1,412.026492,True
10.9,1,412.052301,True
10.9,1,412.06853,True
10.8,2,412.105652,True
10.8,2,412.14545,True
10.8,2,412.175496,True
10.9,1,412.195616,True
10.9,1,412.218783,True
10.9,1,412.235546,True
10.9,1,412.253352,True
10.9,1,412.267087,True
10.9,1,412.29006,True
10.9,1,412.307212,True
10.9,1,412.32394,True
10.9,1,412.342413,True
10.9,1,412.358206,True
10.6,4,412.435861,True
10.9,1,412.455895,True
10.9,1,412.470845,True
-0.5,5,412.563105,False
10.9,1,412.584599,True
10.9,1,412.600395,True
10.8,2,412.63955,True
10.8,2,412.675378,True
10.9,1,412.68792,True
10.9,1,412.711596,True
10.9,1,412.72657,True
10.9,1,412.74285,True
10.8,2,412.774698,True
10.9,1,412.788165,True
10.9,1,412.811092,True
10.8,2,412.842506,True
10.8,2,412.880125,True
-0.5,5,412.966708,False
10.9,1,412.982946,True
10.9,1,413.001333,True
10.9,1,413.026322,True
10.9,1,413.040076,True
10.9,1,413.063142,True
10.8,2,413.094217,True
10.8,2,413.124635,True
10.9,1,413.147948,True
10.9,1,413.165954,True
10.9,1,413.189893,True
10.7,3,413.235785,True
10.9,1,413.254832,True
10.9,1,413.274667,True
10.9,1,413.289909,True
10.9,1,413.303301,True
10.8,2,413.349388,True
10.9,1,413.367152,True
10.9,1,413.384653,True
10.9,1,413.405748,True
-0.5,5,413.497615,False
10.9,1,413.518223,True
10.9,1,413.53358,True
10.9,1,413.550561,True
10.9,1,413.567729,True
10.9,1,413.582048,True
10.8,2,413.616734,True
10.9,1,413.635562,True
10.9,1,413.650324,True
10.9,1,413.666988,True
10.8,2,413.699564,True
10.9,1,413.719295,True
10.9,1,413.733943,True
10.9,1,413.753236,True
10.8,2,413.793509,True
10.9,1,413.81502,True
10.9,1,413.832269,True
10.9,1,413.854812,True
10.9,1,413.870264,True
10.9,1,413.882148,True
10.9,1,413.899998,True
10.9,1,413.920902,True
10.7,3,413.973852,True
10.9,1,413.990592,True
10.9,1,414.00329,True
10.9,1,414.02042,True
10.9,1,414.045212,True
10.9,1,414.062007,True
10.9,1,414.085455,True
10.9,1,414.106833,True
10.9,1,414.120088,True
10.9,1,414.136958,True
10.9,1,414.156161,True
10.8,2,414.191157,True
10.9,1,414.206402,True
10.9,1,414.225501,True
10.9,1,414.242898,True
10.9,1,414.259443,True
10.9,1,414.28004,True
10.9,1,414.299425,True
10.9,1,414.316993,True
10.9,1,414.339648,True
10.8,2,414.379151,True
10.9,1,414.399343,True
10.9,1,414.421347,True
10.9,1,414.439825,True
10.9,1,414.459729,True
10.9,1,414.478533,True
10.9,1,414.50007,True
10.8,2,414.536765,True
10.9,1,414.563162,True
10.9,1,414.587463,True
10.7,3,414.647825,True
10.9,1,414.665762,True
10.9,1,414.686968,True
10.8,2,414.722047,True
10.9,1,414.739129,True
10.9,1,414.756859,True
10.9,1,414.775672,True
10.9,1,414.793823,True
10.9,1,414.81203,True
10.9,1,414.828949,True
10.9,1,414.844158,True
10.9,1,414.865577,True
10.9,1,414.887125,True
10.9,1,414.902146,True
10.9,1,414.919339,True
10.9,1,414.936962,True
10.8,2,414.975154,True
10.9,1,414.990895,True
-0.5,5,415.077702,False
10.7,3,415.134636,True
10.9,1,415.155274,True
10.9,1,415.171772,True
10.5,5,415.26065,True
10.9,1,415.278141,True
10.9,1,415.298054,True
10.7,3,415.348907,True
10.9,1,415.370229,True
10.9,1,415.390791,True
10.9,1,415.409415,True
10.9,1,415.429476,True
10.9,1,415.450517,True
10.9,1,415.471305,True
10.9,1,415.489657,True
10.9,1,415.507971,True
10.9,1,415.525306,True
10.9,1,415.547613,True
10.9,1,415.569118,True
10.9,1,415.589672,True
10.9,1,415.61493,True
10.9,1,415.636113,True
10.9,1,415.656363,True
10.9,1,415.677033,True
10.8,2,415.716402,True
10.8,2,415.753077,True
10.9,1,415.775447,True
10.7,3,415.828004,True
10.9,1,415.846433,True
10.8,2,415.882577,True
10.9,1,415.907125,True
10.9,1,415.931689,True
10.9,1,415.950673,True
10.9,1,415.971534,True
10.8,2,416.007688,True
10.9,1,416.027736,True
10.9,1,416.047429,True
10.9,1,416.070671,True
10.9,1,416.084581,True
10.8,2,416.126524,True
10.9,1,416.14781,True
10.9,1,416.166774,True
10.7,3,416.222456,True
10.9,1,416.239799,True
10.9,1,416.255955,True
10.9,1,416.284237,True
10.9,1,416.299937,True
10.9,1,416.316503,True
10.8,2,416.352949,True
10.9,1,416.371469,True
10.7,3,416.426506,True
10.8,2,416.466225,True
10.9,1,416.491179,True
10.9,1,416.515086,True
10.6,4,416.589546,True
10.9,1,416.608589,True
10.7,3,416.661283,True
10.9,1,416.679203,True
10.6,4,416.758508,True
10.9,1,416.788524,True
10.9,1,416.811015,True
10.9,1,416.830924,True
10.9,1,416.881344,True
10.9,1,416.904042,True
10.9,1,416.917572,True
10.9,1,416.933168,True
10.9,1,416.953647,True
10.9,1,416.972454,True
10.8,2,417.000509,True
10.9,1,417.017839,True
10.8,2,417.056139,True
10.9,1,417.077161,True
10.9,1,417.100036,True
10.9,1,417.121065,True
10.8,2,417.155508,True
10.8,2,417.188243,True
10.9,1,417.209572,True
10.9,1,417.229755,True
10.9,1,417.249144,True
10.9,1,417.270716,True
10.9,1,417.29056,True
-0.5,5,417.382668,False
10.9,1,417.400239,True
10.9,1,417.419171,True
10.9,1,417.441429,True
10.9,1,417.507424,True
10.9,1,417.524545,True
10.9,1,417.538507,True
10.9,1,417.55619,True
10.9,1,417.576254,True
10.9,1,417.595716,True
10.9,1,417.613923,True
10.9,1,417.630167,True
10.9,1,417.652679,True
10.9,1,417.672426,True
10.9,1,417.695526,True
10.9,1,417.716498,True
10.9,1,417.740506,True
10.9,1,417.757888,True
10.9,1,417.77478,True
10.9,1,417.791697,True
10.9,1,417.816717,True
10.8,2,417.846853,True
10.9,1,417.86735,True
10.9,1,417.884705,True
10.9,1,417.899902,True
10.9,1,417.918679,True
10.8,2,417.957035,True
10.9,1,417.978615,True
10.9,1,417.999512,True
10.9,1,418.02118,True
10.9,1,418.037752,True
10.9,1,418.055416,True
10.8,2,418.095996,True
10.9,1,418.112459,True
10.9,1,418.129434,True
10.9,1,418.152312,True
10.8,2,418.185026,True
10.9,1,418.203707,True
10.9,1,418.217732,True
10.7,3,418.263611,True
10.9,1,418.287161,True
10.9,1,418.304287,True
10.8,2,418.338089,True
10.8,2,418.367633,True
10.7,3,418.420116,True
10.9,1,418.441228,True
10.9,1,418.459643,True
10.9,1,418.477206,True
10.8,2,418.518168,True
10.8,2,418.559272,True
10.9,1,418.577686,True
10.9,1,418.597673,True
10.9,1,418.61862,True
10.9,1,418.637085,True
10.9,1,418.657706,True
10.8,2,418.694784,True
10.9,1,418.714258,True
10.9,1,418.732224,True
10.9,1,418.749276,True
10.9,1,418.767788,True
10.9,1,418.788652,True
10.9,1,418.809932,True
10.8,2,418.844492,True
10.8,2,418.884886,True
10.7,3,418.933566,True
10.9,1,418.952722,True
10.9,1,418.968344,True
10.9,1,418.98941,True
10.9,1,419.003902,True
10.9,1,419.024157,True
10.9,1,419.045554,True
10.5,5,419.137454,True
10.8,2,419.178786,True
10.8,2,419.219836,True
10.8,2,419.250857,True
10.9,1,419.267443,True
10.9,1,419.291261,True
10.9,1,419.308638,True
10.6,4,419.391199,True
10.9,1,419.407279,True
10.9,1,419.429672,True
10.8,2,419.467315,True
10.9,1,419.481474,True
10.9,1,419.502722,True
10.9,1,419.520165,True
10.8,2,419.566523,True
10.9,1,419.588964,True
10.9,1,419.607333,True
10.9,1,419.625545,True
10.9,1,419.644049,True
10.8,2,419.68376,True
10.9,1,419.703793,True
10.9,1,419.721583,True
10.9,1,419.739225,True
10.9,1,419.763247,True
10.9,1,419.783485,True
10.8,2,419.821476,True
10.9,1,419.843784,True
10.9,1,419.860569,True
10.9,1,419.880623,True
10.9,1,419.895679,True
10.9,1,419.915325,True
10.9,1,419.937972,True
10.9,1,419.954642,True
10.9,1,419.974802,True
10.9,1,419.997542,True
10.9,1,420.009955,True
10.9,1,420.027535,True
10.9,1,420.041152,True
10.9,1,420.061944,True
10.9,1,420.075588,True
10.9,1,420.099922,True
10.8,2,420.143496,True
10.9,1,420.168589,True
10.9,1,420.186681,True
10.8,2,420.224973,True
10.7,3,420.283313,True
10.9,1,420.303335,True
10.9,1,420.329071,True
10.9,1,420.348728,True
10.8,2,420.382224,True
10.9,1,420.402704,True
10.9,1,420.42427,True
10.9,1,420.44396,True
10.9,1,420.461056,True
10.9,1,420.481503,True
10.7,3,420.532689,True
10.8,2,420.569127,True
10.9,1,420.58633,True
10.9,1,420.601041,True
10.8,2,420.63958,True
10.9,1,420.660733,True
10.9,1,420.677475,True
10.9,1,420.691621,True
10.8,2,420.725299,True
10.9,1,420.741118,True
10.9,1,420.760944,True
10.9,1,420.783752,True
10.6,4,420.855829,True
10.9,1,420.883775,True
10.9,1,420.905717,True
10.8,2,420.939526,True
10.9,1,420.959693,True
10.9,1,420.9756,True
10.9,1,420.998646,True
10.8,2,421.036102,True
10.9,1,421.052195,True
10.9,1,421.071038,True
10.9,1,421.087963,True
10.8,2,421.127495,True
10.8,2,421.171947,True
10.9,1,421.194752,True
10.8,2,421.228299,True
10.9,1,421.247825,True
10.8,2,421.288197,True
10.9,1,421.311554,True
10.9,1,421.331775,True
10.9,1,421.351514,True
10.8,2,421.391599,True
10.9,1,421.411731,True
10.9,1,421.431721,True
10.6,4,421.52126,True
10.8,2,421.560615,True
10.9,1,421.574768,True
10.8,2,421.613989,True
10.8,2,421.651096,True
10.9,1,421.669633,True
10.9,1,421.685939,True
10.9,1,421.704966,True
10.9,1,421.728666,True
10.9,1,421.748039,True
10.9,1,421.767642,True
10.9,1,421.783469,True
10.9,1,421.807386,True
10.9,1,421.828582,True
10.9,1,421.848176,True
10.9,1,421.867629,True
10.9,1,421.887738,True
10.9,1,421.90833,True
10.9,1,421.927124,True
10.9,1,421.94419,True
10.8,2,421.983837,True
10.9,1,422.004716,True
10.9,1,422.021992,True
10.8,2,422.059552,True
-0.5,5,422.147774,False
10.9,1,422.168377,True
10.8,2,422.208161,True
10.9,1,422.227551,True
10.9,1,422.246572,True
10.9,1,422.265999,True
10.9,1,422.285695,True
10.9,1,422.306737,True
10.9,1,422.326748,True
10.9,1,422.344783,True
10.9,1,422.363796,True
10.8,2,422.40353,True
10.9,1,422.418614,True
10.9,1,422.439956,True
10.9,1,422.460134,True
10.9,1,422.480459,True
10.9,1,422.498671,True
10.9,1,422.518974,True
10.9,1,422.535225,True
10.9,1,422.557018,True
-0.5,5,422.654821,False
10.9,1,422.666778,True
10.9,1,422.688762,True
10.9,1,422.706966,True
10.9,1,422.720491,True
10.9,1,422.734462,True
10.8,2,422.772334,True
10.8,2,422.805933,True
10.8,2,422.839494,True
10.8,2,422.877257,True
10.9,1,422.899812,True
10.8,2,422.939845,True
10.9,1,422.961482,True
10.9,1,422.981069,True
10.9,1,422.993831,True
10.7,3,423.055125,True
10.8,2,423.092963,True
10.9,1,423.110115,True
10.9,1,423.133274,True
10.9,1,423.149511,True
10.9,1,423.168606,True
10.9,1,423.183517,True
10.9,1,423.201927,True
10.9,1,423.223576,True
10.9,1,423.243704,True
10.9,1,423.26038,True
-0.5,5,423.358707,False
10.7,3,423.407493,True
10.9,1,423.422072,True
10.9,1,423.443026,True
10.9,1,423.464223,True
10.9,1,423.482869,True
10.9,1,423.500045,True
-0.5,5,423.593514,False
10.8,2,423.631482,True
10.9,1,423.651459,True
10.9,1,423.666703,True
10.7,3,423.713184,True
10.7,3,423.773972,True
10.9,1,423.799634,True
10.8,2,423.837884,True
10.9,1,423.856953,True
10.9,1,423.875262,True
10.9,1,423.895729,True
10.9,1,423.915948,True
10.8,2,423.945159,True
10.9,1,423.966469,True
10.9,1,423.986374,True
10.9,1,423.999466,True
10.9,1,424.017468,True
10.9,1,424.035681,True
10.9,1,424.055599,True
10.9,1,424.076841,True
10.9,1,424.098241,True
10.7,3,424.150059,True
10.9,1,424.168674,True
10.8,2,424.207204,True
10.9,1,424.230103,True
10.9,1,424.248256,True
-2.0,20,424.831092,False
-2.0,20,425.193743,False
-2.0,20,425.678568,False
-2.0,20,426.041348,False
-2.0,20,426.402824,False
9.3,17,426.709522,True
-2.0,20,427.059285,False
-2.0,20,427.391012,False
