#{"t_start": 1684544240.2552326, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.2,8,691.307817,True
9.9,11,691.508652,True
10.0,10,691.696925,True
10.1,9,692.17272,True
10.3,7,692.297312,True
9.5,15,692.560773,True
10.5,5,692.649115,True
10.1,9,692.801916,True
-2.5,25,693.239179,False
10.5,5,693.32501,True
10.5,5,693.403728,True
10.5,5,693.482231,True
10.1,9,693.637697,True
-2.5,25,694.081278,False
10.4,6,694.189838,True
10.5,5,694.27714,True
10.3,7,694.41002,True
10.4,6,694.529005,True
-2.5,25,694.958439,False
10.5,5,695.040769,True
-2.5,25,695.516441,False
9.8,12,695.749201,True
10.3,7,695.887254,True
10.2,8,696.037206,True
10.0,10,696.211454,True
10.2,8,696.374961,True
-2.5,25,696.844948,False
8.9,21,697.220562,True
10.1,9,697.396195,True
10.3,7,697.516895,True
10.4,6,697.642808,True
10.4,6,697.758379,True
9.7,13,697.996363,True
10.1,9,698.158467,True
10.2,8,698.305595,True
10.3,7,698.44774,True
9.8,12,698.674381,True
9.7,13,698.907667,True
-2.5,25,699.363529,False
9.6,14,699.627244,True
10.4,6,699.742544,True
10.0,10,699.92641,True
10.4,6,700.044297,True
9.0,20,700.44435,True
9.7,13,700.70438,True
10.3,7,700.834657,True
10.5,5,700.939673,True
9.4,16,701.241535,True
10.5,5,701.33508,True
10.1,9,701.504452,True
9.5,15,701.790508,True
10.5,5,701.881409,True
9.6,14,702.140723,True
10.1,9,702.298389,True
9.1,19,702.652418,True
9.8,12,702.856947,True
10.5,5,702.956183,True
10.4,6,703.068809,True
9.9,11,703.437193,True
-2.5,25,703.979092,False
10.4,6,704.097021,True
10.4,6,704.222515,True
10.5,5,704.324291,True
10.0,10,704.504519,True
10.5,5,704.599751,True
10.5,5,704.69504,True
10.1,9,704.863674,True
10.4,6,704.990167,True
10.5,5,705.074646,True
10.2,8,705.227882,True
8.9,21,705.611857,True
10.3,7,705.737705,True
10.3,7,705.880698,True
10.3,7,705.996381,True
10.3,7,706.120267,True
10.2,8,706.261414,True
10.5,5,706.353573,True
10.4,6,706.448767,True
10.4,6,706.568991,True
10.0,10,706.749486,True
10.1,9,706.903023,True
10.5,5,707.011556,True
9.3,17,707.324905,True
10.2,8,707.472806,True
10.5,5,707.568744,True
10.0,10,707.764805,True
10.5,5,707.956572,True
-2.5,25,708.402189,False
10.5,5,708.495749,True
10.3,7,708.619634,True
10.3,7,708.751127,True
10.0,10,708.946909,True
10.2,8,709.091969,True
-2.5,25,709.553839,False
8.8,22,709.959991,True
-2.5,25,710.43597,False
10.4,6,710.551594,True
10.3,7,710.689426,True
10.2,8,710.84402,True
10.1,9,711.007845,True
10.2,8,711.157048,True
10.4,6,711.264696,True
-2.5,25,711.69794,False
10.5,5,711.788642,True
10.3,7,711.920753,True
8.9,21,712.472338,True
10.4,6,712.57403,True
10.3,7,712.701416,True
9.8,12,712.925328,True
10.3,7,713.054674,True
10.4,6,713.16523,True
10.4,6,713.280336,True
10.1,9,713.442353,True
10.5,5,713.529536,True
10.5,5,713.617604,True
10.1,9,713.765332,True
10.4,6,713.86674,True
10.5,5,713.972158,True
9.7,13,714.213212,True
10.1,9,714.366229,True
10.1,9,714.540325,True
10.3,7,714.660145,True
10.2,8,714.799558,True
10.5,5,714.897261,True
10.2,8,715.044949,True
-4.0,40,716.036505,False
-4.0,40,716.749397,False
-4.0,40,717.485855,False
-4.0,40,718.270845,False
-4.0,40,776.555912,False
-4.0,40,777.30198,False
-4.0,40,778.051189,False
-4.0,40,778.784661,False
-4.0,40,779.570166,False
9.2,18,779.896528,True
-4.0,40,780.680211,False
-4.0,40,781.441689,False
-4.0,40,782.183336,False
-4.0,40,782.960383,False
-4.0,40,783.738571,False
-4.0,40,784.515921,False
-4.0,40,785.270642,False
-4.0,40,786.382106,False
-4.0,40,787.112118,False
-4.0,40,787.866221,False
-4.0,40,788.602736,False
-4.0,40,789.370521,False
-4.0,40,790.118642,False
-4.0,40,790.848418,False
-4.0,40,791.561972,False
-4.0,40,792.305299,False
-4.0,40,793.022513,False
-4.0,40,793.80418,False
-4.0,40,794.556826,False
-4.0,40,795.932389,False
-4.0,40,797.001184,False
-4.0,40,797.700687,False
-4.0,40,798.513634,False
-4.0,40,799.350505,False
-4.0,40,800.043952,False
-4.0,40,800.787818,False
-4.0,40,801.487412,False
-4.0,40,802.504848,False
-4.0,40,803.197171,False
-4.0,40,803.917094,False
-3.0,30,805.103793,False
-3.0,30,805.629573,False
-3.0,30,806.152865,False
8.2,28,806.684899,True
-3.0,30,807.212689,False
-3.0,30,807.746231,False
-3.0,30,808.852016,False
-3.0,30,809.388059,False
-3.0,30,809.998035,False
-3.0,30,810.514729,False
-3.0,30,811.029907,False
-3.0,30,811.571193,False
-3.0,30,812.057878,False
-3.0,30,812.601374,False
-3.0,30,813.239313,False
-3.0,30,813.733239,False
-3.0,30,814.254032,False
-3.0,30,814.899759,False
-3.0,30,815.412285,False
-3.0,30,815.930534,False
8.3,27,816.404607,True
-3.0,30,875.452726,False
-3.0,30,875.992061,False
-3.0,30,876.523416,False
-3.0,30,877.07608,False
-3.0,30,877.639902,False
9.5,15,877.916679,True
-3.0,30,878.468849,False
-3.0,30,879.180665,False
-3.0,30,879.688861,False
-3.0,30,880.196792,False
-3.0,30,880.699112,False
-3.0,30,881.27344,False
8.5,25,881.727382,True
8.5,25,882.189833,True
-3.0,30,882.691355,False
-3.0,30,883.213185,False
9.1,19,883.536399,True
-3.0,30,884.076326,False
8.4,26,884.556014,True
-3.0,30,885.199177,False
-3.0,30,885.749185,False
-3.0,30,886.303476,False
-3.0,30,886.80478,False
-3.0,30,887.340018,False
8.9,21,887.706333,True
-3.0,30,888.263252,False
9.0,20,888.6246,True
-3.0,30,889.164546,False
8.5,25,889.594174,True
-3.0,30,890.139168,False
9.7,13,890.369821,True
9.2,18,890.662483,True
9.4,16,890.940476,True
8.1,29,891.470553,True
-3.0,30,892.006484,False
-3.0,30,892.570866,False
-3.0,30,893.11904,False
8.5,25,893.55584,True
-3.0,30,894.068337,False
9.2,18,894.386649,True
9.2,18,894.693742,True
9.0,20,895.041107,True
-3.0,30,895.572258,False
-3.0,30,896.115097,False
-3.0,30,896.653496,False
-3.0,30,897.166195,False
-3.0,30,897.673447,False
9.4,16,897.963998,True
-3.0,30,898.48911,False
-3.0,30,899.02239,False
-3.0,30,899.529098,False
-3.0,30,900.061058,False
-3.0,30,900.620541,False
8.1,29,901.16873,True
-3.0,30,901.720821,False
9.5,15,902.10041,True
10.0,10,902.254355,True
-3.0,30,902.791279,False
-3.0,30,903.331507,False
-3.0,30,903.904435,False
9.1,19,904.256609,True
-3.0,30,904.804613,False
-3.0,30,905.360296,False
-3.0,30,905.885561,False
-3.0,30,906.438257,False
-3.0,30,906.944983,False
-3.0,30,907.500261,False
-3.0,30,908.082101,False
8.5,25,908.55177,True
-3.0,30,909.172094,False
-3.0,30,909.716557,False
9.7,13,909.955188,True
8.7,23,910.35669,True
-3.0,30,910.884625,False
8.5,25,911.324739,True
8.9,21,911.708123,True
-3.0,30,912.238711,False
9.6,14,971.971241,True
-3.0,30,972.51348,False
9.9,11,972.714236,True
9.0,20,973.092827,True
-3.0,30,973.661369,False
8.8,22,974.065122,True
9.0,20,974.443425,True
-3.0,30,975.248297,False
9.0,20,975.614805,True
-3.0,30,976.178607,False
-3.0,30,976.730578,False
9.3,17,977.06024,True
-3.0,30,977.611728,False
8.7,23,978.032539,True
-3.0,30,978.878318,False
-3.0,30,979.452804,False
-3.0,30,980.208369,False
9.9,11,980.387759,True
10.0,10,980.56442,True
9.3,17,980.848491,True
-3.0,30,981.388652,False
8.0,30,981.923248,True
9.6,14,982.159867,True
8.9,21,982.526649,True
-3.0,30,983.082642,False
9.0,20,983.442728,True
-3.0,30,983.999039,False
-3.0,30,984.508785,False
-3.0,30,985.0714,False
-3.0,30,985.619874,False
-3.0,30,986.174238,False
9.8,12,986.405307,True
8.0,30,986.977207,True
-3.0,30,987.534355,False
9.3,17,987.840862,True
-3.0,30,988.37724,False
8.9,21,988.747231,True
9.6,14,989.003555,True
9.6,14,989.267981,True
-3.0,30,989.816785,False
9.1,19,990.157331,True
9.2,18,990.482955,True
9.0,20,990.852943,True
-3.0,30,991.402693,False
9.7,13,991.653629,True
9.8,12,991.884798,True
-3.0,30,992.441107,False
-3.0,30,992.983324,False
8.7,23,993.384397,True
9.1,19,993.808812,True
10.1,9,993.963483,True
9.3,17,994.270662,True
9.7,13,994.505817,True
9.7,13,994.740973,True
-3.0,30,995.595466,False
9.9,11,995.783358,True
-3.0,30,996.327641,False
8.4,26,996.760959,True
-3.0,30,997.277586,False
8.6,24,997.680696,True
8.4,26,998.162565,True
-3.0,30,998.73281,False
8.3,27,999.228198,True
-3.0,30,999.761377,False
-3.0,30,1000.308784,False
-3.0,30,1000.852137,False
8.6,24,1001.270672,True
8.3,27,1001.733722,True
8.5,25,1002.201679,True
-3.0,30,1002.742442,False
8.1,29,1003.303859,True
-3.0,30,1004.481131,False
9.4,16,1004.778998,True
8.0,30,1005.315576,True
-3.0,30,1005.823717,False
-3.0,30,1006.342571,False
-3.0,30,1006.883505,False
10.0,10,1007.071897,True
9.6,14,1007.318072,True
8.2,28,1007.835395,True
8.3,27,1008.320698,True
-3.0,30,1008.863095,False
8.8,22,1009.267693,True
8.6,24,1009.712387,True
8.4,26,1010.159827,True
-3.0,30,1010.752749,False
10.1,9,1070.147398,True
9.8,12,1070.440918,True
9.4,16,1070.732512,True
9.7,13,1070.968725,True
-3.0,30,1071.499334,False
9.8,12,1071.721964,True
8.1,29,1072.248729,True
9.2,18,1072.659894,True
10.0,10,1072.838677,True
9.9,11,1073.041463,True
9.1,19,1073.375539,True
-3.0,30,1073.895714,False
9.5,15,1074.160359,True
9.4,16,1074.44183,True
9.8,12,1074.661338,True
10.2,8,1074.801421,True
9.3,17,1075.09776,True
9.7,13,1075.323173,True
9.8,12,1075.540075,True
10.1,9,1075.698683,True
10.1,9,1075.872619,True
-3.0,30,1076.438857,False
9.6,14,1076.706976,True
-3.0,30,1077.260571,False
9.4,16,1077.560983,True
8.9,21,1077.933154,True
-3.0,30,1078.506767,False
9.9,11,1078.920916,True
10.1,9,1079.085825,True
10.0,10,1079.265412,True
9.3,17,1079.581291,True
-3.0,30,1080.128016,False
8.2,28,1080.63804,True
8.4,26,1081.125336,True
-3.0,30,1081.709065,False
9.9,11,1081.880798,True
9.8,12,1082.099314,True
10.0,10,1082.296095,True
10.1,9,1082.468583,True
9.9,11,1082.921913,True
9.1,19,1083.27024,True
9.7,13,1083.505375,True
9.1,19,1083.857512,True
10.0,10,1084.051732,True
9.5,15,1084.306618,True
9.9,11,1084.50224,True
9.6,14,1084.740978,True
9.8,12,1084.953112,True
-3.0,30,1085.488609,False
9.3,17,1085.817384,True
-3.0,30,1086.364417,False
9.7,13,1086.59594,True
9.0,20,1086.963041,True
8.7,23,1087.384601,True
8.1,29,1088.001003,True
9.5,15,1088.239783,True
-3.0,30,1088.74892,False
9.5,15,1089.012265,True
10.2,8,1089.132828,True
9.6,14,1089.374249,True
-3.0,30,1089.882766,False
10.1,9,1090.039076,True
-3.0,30,1090.540163,False
9.6,14,1090.77597,True
-3.0,30,1091.316536,False
9.2,18,1091.639399,True
8.9,21,1091.986446,True
8.6,24,1092.409694,True
9.8,12,1092.628166,True
9.1,19,1093.031871,True
9.0,20,1093.380138,True
9.2,18,1093.707317,True
9.9,11,1093.911834,True
8.3,27,1094.406223,True
9.3,17,1094.704558,True
9.5,15,1094.967924,True
-3.0,30,1095.534613,False
9.9,11,1095.726901,True
8.9,21,1096.126907,True
9.4,16,1096.427093,True
9.6,14,1096.676314,True
9.5,15,1096.966573,True
8.3,27,1097.449015,True
-3.0,30,1097.962535,False
9.9,11,1098.155096,True
-3.0,30,1098.719091,False
-3.0,30,1099.273023,False
9.7,13,1099.508393,True
9.5,15,1099.797673,True
8.9,21,1100.179922,True
9.4,16,1100.491406,True
9.3,17,1100.812697,True
9.2,18,1101.148297,True
8.6,24,1101.588674,True
9.5,15,1101.861154,True
9.6,14,1102.114494,True
8.8,22,1102.528518,True
9.2,18,1102.857038,True
10.2,8,1102.992784,True
-3.0,30,1103.545613,False
10.0,10,1103.720895,True
9.6,14,1103.987853,True
10.0,10,1104.176695,True
8.2,28,1104.696764,True
10.2,8,1104.823919,True
9.5,15,1105.100275,True
8.8,22,1105.498491,True
9.3,17,1105.808961,True
9.8,12,1106.032376,True
9.3,17,1106.328417,True
10.1,9,1106.487844,True
9.6,14,1106.724437,True
8.4,26,1107.181093,True
8.7,23,1107.606735,True
9.8,12,1167.123698,True
10.0,10,1167.319792,True
10.2,8,1167.482541,True
10.2,8,1167.636315,True
9.9,11,1167.84229,True
8.9,21,1168.436855,True
10.0,10,1168.624846,True
9.7,13,1168.862281,True
9.7,13,1169.101576,True
10.0,10,1169.280936,True
9.9,11,1169.478518,True
9.7,13,1169.703346,True
9.1,19,1170.032228,True
10.0,10,1170.21009,True
10.0,10,1170.385203,True
9.9,11,1170.604129,True
9.3,17,1171.475735,True
9.9,11,1171.677512,True
10.1,9,1171.856845,True
10.2,8,1172.020527,True
9.8,12,1172.224888,True
9.9,11,1172.420186,True
9.7,13,1172.646787,True
10.1,9,1172.795478,True
10.1,9,1172.953674,True
10.2,8,1173.09495,True
10.0,10,1173.28432,True
9.9,11,1173.490515,True
9.7,13,1173.716925,True
10.2,8,1173.86865,True
9.9,11,1174.057838,True
10.1,9,1174.200452,True
9.6,14,1174.460529,True
9.0,20,1174.795633,True
8.4,26,1175.23274,True
10.0,10,1175.410727,True
9.7,13,1175.671516,True
10.0,10,1175.864391,True
9.6,14,1176.113549,True
9.3,17,1176.434727,True
9.8,12,1176.651809,True
9.7,13,1176.888824,True
9.6,14,1177.159187,True
9.4,16,1177.44004,True
9.8,12,1177.658232,True
9.4,16,1177.971197,True
9.7,13,1178.228271,True
10.2,8,1178.374036,True
9.7,13,1178.685237,True
9.1,19,1179.008109,True
9.7,13,1179.276486,True
9.4,16,1179.540473,True
10.1,9,1179.688862,True
9.3,17,1179.972963,True
9.8,12,1180.19048,True
9.9,11,1180.394618,True
9.6,14,1180.646297,True
9.6,14,1180.917174,True
10.1,9,1181.084992,True
9.4,16,1181.364033,True
10.0,10,1181.545983,True
9.3,17,1181.844204,True
8.9,21,1182.212426,True
9.8,12,1182.436384,True
10.1,9,1182.582813,True
10.2,8,1182.733007,True
8.7,23,1183.11396,True
10.2,8,1183.261058,True
9.7,13,1183.496266,True
10.0,10,1183.662036,True
9.1,19,1183.964116,True
9.8,12,1184.173572,True
10.2,8,1184.306985,True
9.8,12,1184.526313,True
9.7,13,1184.760584,True
-3.0,30,1185.288592,False
10.1,9,1185.460783,True
10.0,10,1185.655647,True
10.2,8,1185.787582,True
9.6,14,1186.055186,True
9.7,13,1186.289235,True
9.7,13,1186.520629,True
8.1,29,1187.068202,True
9.7,13,1187.313638,True
10.2,8,1187.46434,True
9.9,11,1187.663615,True
9.2,18,1187.97257,True
10.0,10,1188.140479,True
9.7,13,1188.380726,True
10.2,8,1188.516243,True
10.2,8,1188.644733,True
9.7,13,1188.875855,True
8.9,21,1189.238952,True
9.9,11,1189.425462,True
9.8,12,1189.632017,True
8.9,21,1189.997948,True
9.9,11,1190.196767,True
9.7,13,1190.417568,True
10.2,8,1190.560903,True
9.7,13,1190.774795,True
9.3,17,1191.073548,True
10.2,8,1191.219404,True
9.4,16,1191.501373,True
9.6,14,1191.759512,True
9.7,13,1192.003284,True
9.1,19,1192.349519,True
9.3,17,1192.649335,True
8.7,23,1193.0887,True
10.2,8,1193.243515,True
9.7,13,1193.476791,True
10.2,8,1193.626019,True
9.9,11,1193.822735,True
10.0,10,1194.004599,True
10.1,9,1194.158742,True
9.6,14,1194.415877,True
9.5,15,1194.695698,True
9.9,11,1194.889317,True
9.7,13,1195.123697,True
9.6,14,1195.369185,True
9.7,13,1195.61053,True
10.1,9,1195.776244,True
9.7,13,1196.015492,True
9.8,12,1196.24046,True
9.9,11,1196.437221,True
9.6,14,1196.694581,True
10.1,9,1196.856587,True
10.0,10,1197.071821,True
9.9,11,1197.284333,True
9.7,13,1197.524098,True
9.5,15,1197.793118,True
9.6,14,1198.04976,True
-3.0,30,1199.057307,False
-3.0,30,1199.573766,False
10.0,10,1199.758967,True
9.9,11,1199.954188,True
-3.0,30,1200.47096,False
9.6,14,1200.737045,True
9.7,13,1200.990901,True
10.0,10,1201.171083,True
10.2,8,1202.231859,True
8.5,25,1202.658136,True
9.7,13,1202.880041,True
9.8,12,1203.085013,True
9.8,12,1203.302125,True
10.2,8,1203.440078,True
9.7,13,1203.672302,True
10.0,10,1203.861568,True
10.1,9,1204.02469,True
9.6,14,1204.275926,True
10.1,9,1204.436537,True
9.7,13,1204.649835,True
8.3,27,1205.113078,True
9.5,15,1205.368293,True
10.0,10,1205.548311,True
9.7,13,1205.774098,True
10.2,8,1205.911532,True
10.0,10,1206.07938,True
10.0,10,1265.549269,True
10.0,10,1265.733176,True
10.1,9,1265.896039,True
9.5,15,1266.173375,True
10.1,9,1266.327975,True
10.2,8,1266.46775,True
10.1,9,1266.639071,True
9.7,13,1266.885222,True
10.0,10,1267.077821,True
9.8,12,1267.296026,True
10.0,10,1267.472644,True
10.2,8,1267.61871,True
9.9,11,1267.821044,True
10.0,10,1268.007307,True
10.2,8,1268.166852,True
9.8,12,1268.389728,True
10.1,9,1268.560508,True
9.9,11,1268.770231,True
10.2,8,1268.908546,True
10.1,9,1269.091167,True
9.4,16,1269.383504,True
10.1,9,1269.553386,True
10.1,9,1269.707893,True
-3.0,30,1270.746211,False
9.8,12,1270.961779,True
10.2,8,1271.114576,True
10.1,9,1271.268793,True
9.4,16,1271.550973,True
9.6,14,1271.806937,True
9.9,11,1272.012055,True
10.2,8,1272.172676,True
10.0,10,1272.348956,True
10.2,8,1272.493239,True
9.3,17,1272.880594,True
10.2,8,1273.016881,True
10.1,9,1273.175676,True
10.0,10,1273.352789,True
9.9,11,1273.552911,True
9.5,15,1273.826096,True
9.7,13,1274.074203,True
10.0,10,1274.250841,True
10.0,10,1274.42831,True
10.1,9,1274.583133,True
10.1,9,1274.736537,True
10.1,9,1274.892858,True
10.0,10,1276.77297,True
10.2,8,1276.915548,True
10.1,9,1277.064347,True
9.9,11,1277.248616,True
9.9,11,1277.439636,True
10.2,8,1277.584617,True
9.5,15,1277.825377,True
10.0,10,1278.004395,True
10.1,9,1278.166438,True
10.2,8,1278.295981,True
10.1,9,1278.460664,True
10.1,9,1278.963836,True
-3.0,30,1279.644367,False
-3.0,30,1280.167922,False
9.4,16,1280.436682,True
-3.0,30,1280.945529,False
-3.0,30,1281.480098,False
-3.0,30,1282.005544,False
-3.0,30,1282.541952,False
-3.0,30,1283.080179,False
-3.0,30,1283.664599,False
-3.0,30,1284.262545,False
-3.0,30,1284.812941,False
-3.0,30,1285.555212,False
-3.0,30,1286.086384,False
9.6,14,1286.347378,True
-3.0,30,1286.886138,False
-3.0,30,1287.456429,False
-3.0,30,1288.019967,False
-3.0,30,1288.593077,False
-3.0,30,1289.145308,False
-3.0,30,1289.699663,False
-3.0,30,1290.257346,False
-3.0,30,1290.795974,False
-3.0,30,1291.311662,False
-3.0,30,1291.895414,False
-3.0,30,1292.47217,False
-3.0,30,1293.059018,False
-3.0,30,1293.648456,False
10.1,9,1293.814665,True
-3.0,30,1294.404647,False
-3.0,30,1294.959363,False
-3.0,30,1295.499292,False
-3.0,30,1296.097907,False
-3.0,30,1296.638966,False
-3.0,30,1297.212586,False
-3.0,30,1297.774168,False
10.4,6,1297.893129,True
-3.0,30,1298.446917,False
-3.0,30,1299.02003,False
-3.0,30,1299.615058,False
-3.0,30,1300.129313,False
-3.0,30,1300.677977,False
-3.0,30,1301.192285,False
-3.0,30,1301.724181,False
-3.0,30,1302.26203,False
-3.0,30,1302.811096,False
9.3,17,1303.140774,True
-3.0,30,1303.679394,False
-3.0,30,1304.193789,False
-3.0,30,1304.725724,False
-3.0,30,1305.210101,False
-3.0,30,1305.9521,False
10.0,10,1365.747322,True
-3.0,30,1366.30324,False
10.2,8,1366.445059,True
10.2,8,1366.593996,True
-3.0,30,1367.182258,False
-3.0,30,1367.749573,False
9.8,12,1367.975817,True
10.4,6,1368.09263,True
10.4,6,1368.21229,True
10.1,9,1368.381324,True
10.2,8,1368.608881,True
-3.0,30,1369.164178,False
10.2,8,1369.307719,True
10.1,9,1369.48458,True
10.0,10,1369.681213,True
10.1,9,1369.860693,True
10.4,6,1369.97902,True
-3.0,30,1370.512448,False
-3.0,30,1371.055032,False
-3.0,30,1371.58158,False
9.5,15,1371.851391,True
10.4,6,1371.964512,True
10.4,6,1372.070872,True
10.4,6,1372.194742,True
10.2,8,1372.351101,True
10.2,8,1372.50003,True
10.2,8,1372.656097,True
10.2,8,1372.794818,True
-3.0,30,1373.327543,False
10.1,9,1373.504692,True
-3.0,30,1374.084972,False
-3.0,30,1374.674896,False
10.3,7,1374.812789,True
-3.0,30,1375.39691,False
10.0,10,1375.589159,True
-3.0,30,1376.168116,False
10.4,6,1376.295809,True
10.3,7,1376.420782,True
-3.0,30,1376.982033,False
10.0,10,1377.177051,True
10.4,6,1377.285972,True
-3.0,30,1377.867987,False
10.4,6,1377.982226,True
10.2,8,1378.13221,True
10.4,6,1378.238068,True
-3.0,30,1378.806683,False
10.4,6,1379.028838,True
-3.0,30,1379.574993,False
-3.0,30,1380.345274,False
10.1,9,1380.506224,True
-3.0,30,1381.041124,False
-3.0,30,1381.589624,False
-3.0,30,1382.397089,False
-3.0,30,1382.945121,False
10.0,10,1383.132788,True
10.1,9,1383.304522,True
10.3,7,1383.436005,True
-3.0,30,1384.000885,False
9.7,13,1384.228081,True
10.2,8,1384.372235,True
-3.0,30,1384.909114,False
9.8,12,1385.119787,True
10.3,7,1385.257551,True
9.5,15,1385.539515,True
9.9,11,1385.745012,True
10.2,8,1385.896411,True
9.6,14,1386.142433,True
10.4,6,1386.247721,True
-3.0,30,1386.794938,False
-3.0,30,1387.375959,False
10.3,7,1387.848552,True
10.4,6,1387.95885,True
10.4,6,1388.060284,True
-3.0,30,1388.602582,False
9.6,14,1388.83627,True
10.1,9,1388.98523,True
9.8,12,1389.176487,True
-3.0,30,1389.702896,False
9.9,11,1389.899686,True
10.4,6,1390.001404,True
9.8,12,1390.210557,True
9.8,12,1390.393723,True
-3.0,30,1390.886091,False
-3.0,30,1391.45282,False
10.4,6,1391.554518,True
9.5,15,1391.812111,True
9.5,15,1392.067002,True
9.5,15,1392.307979,True
9.7,13,1392.510922,True
10.2,8,1392.653211,True
9.9,11,1392.828985,True
10.4,6,1392.930387,True
8.9,21,1393.272854,True
-3.0,30,1393.746458,False
-3.0,30,1394.251128,False
-3.0,30,1394.745834,False
10.1,9,1394.885621,True
10.2,8,1395.042356,True
10.0,10,1395.199218,True
-3.0,30,1395.725827,False
10.2,8,1395.86456,True
10.3,7,1396.004407,True
10.1,9,1396.16431,True
10.4,6,1396.270169,True
10.3,7,1396.390139,True
10.2,8,1396.534275,True
-3.0,30,1397.110919,False
10.0,10,1397.75575,True
10.2,8,1397.895145,True
10.2,8,1398.024774,True
10.1,9,1398.181819,True
10.0,10,1398.357692,True
10.4,6,1398.472914,True
10.4,6,1398.572262,True
-3.0,30,1399.095171,False
10.4,6,1399.207895,True
-3.0,30,1399.720546,False
8.3,27,1400.191239,True
-3.0,30,1400.692274,False
10.0,10,1400.874546,True
10.4,6,1400.972377,True
10.3,7,1401.088193,True
10.0,10,1401.257306,True
10.4,6,1401.368879,True
10.2,8,1401.493451,True
9.6,14,1401.713391,True
10.4,6,1401.811251,True
9.8,12,1402.025066,True
-3.0,30,1402.5949,False
9.2,18,1402.915188,True
10.4,6,1403.027549,True
9.8,12,1403.244653,True
10.4,6,1403.349747,True
9.9,11,1403.561666,True
10.1,9,1403.7446,True
10.0,10,1403.930781,True
10.3,7,1462.82786,True
9.3,17,1463.148286,True
10.2,8,1463.300578,True
9.9,11,1463.507243,True
9.6,14,1463.753541,True
10.3,7,1463.890472,True
9.2,18,1464.19528,True
10.0,10,1464.703559,True
10.4,6,1464.809499,True
9.1,19,1465.16232,True
9.6,14,1465.428956,True
-3.0,30,1465.992381,False
10.0,10,1466.167894,True
10.4,6,1466.276522,True
10.3,7,1466.424779,True
9.9,11,1466.889717,True
10.3,7,1467.011269,True
10.4,6,1467.112382,True
10.1,9,1467.29038,True
10.4,6,1467.401437,True
9.8,12,1467.618644,True
10.4,6,1467.715148,True
10.3,7,1467.839285,True
10.3,7,1467.957472,True
10.2,8,1468.084951,True
10.4,6,1468.187597,True
10.1,9,1468.345624,True
10.3,7,1468.47805,True
8.7,23,1468.861603,True
9.7,13,1469.102404,True
8.9,21,1469.486119,True
10.3,7,1469.625761,True
10.2,8,1469.784742,True
10.4,6,1469.904648,True
10.4,6,1470.014601,True
9.7,13,1470.251728,True
-3.0,30,1470.827869,False
10.0,10,1471.025041,True
9.5,15,1471.289054,True
10.4,6,1471.404971,True
-3.0,30,1471.976602,False
10.2,8,1472.133895,True
10.4,6,1472.253545,True
10.1,9,1472.420549,True
10.2,8,1472.567734,True
10.1,9,1472.750553,True
10.2,8,1472.902331,True
10.4,6,1473.021,True
10.3,7,1473.146431,True
10.1,9,1473.339926,True
10.2,8,1473.475064,True
10.2,8,1473.612873,True
10.1,9,1473.797245,True
10.3,7,1473.945884,True
10.0,10,1474.137205,True
10.3,7,1474.269746,True
10.2,8,1474.418221,True
10.0,10,1474.599105,True
9.7,13,1474.844514,True
10.4,6,1474.956997,True
10.2,8,1475.108781,True
9.4,16,1475.406844,True
10.3,7,1475.536762,True
10.0,10,1475.708289,True
10.1,9,1475.934698,True
10.3,7,1476.068405,True
10.1,9,1476.220303,True
10.2,8,1476.35985,True
9.5,15,1476.629937,True
10.3,7,1476.753377,True
10.2,8,1476.908657,True
10.4,6,1477.027628,True
10.2,8,1477.168838,True
10.4,6,1477.288021,True
10.1,9,1477.448614,True
10.4,6,1477.561787,True
10.2,8,1477.720543,True
10.2,8,1477.868186,True
9.6,14,1478.112215,True
10.3,7,1478.246458,True
10.3,7,1478.376856,True
10.3,7,1478.500312,True
-3.0,30,1479.074995,False
10.0,10,1479.270211,True
10.4,6,1479.392272,True
-3.0,30,1479.9883,False
10.1,9,1480.160603,True
10.2,8,1480.307239,True
10.4,6,1480.430414,True
10.2,8,1480.58313,True
10.2,8,1480.742835,True
10.4,6,1480.853566,True
-3.0,30,1481.383113,False
10.4,6,1481.492605,True
10.0,10,1481.664207,True
9.7,13,1481.885994,True
10.1,9,1482.047451,True
10.0,10,1482.235602,True
10.1,9,1482.400765,True
10.4,6,1482.504514,True
9.7,13,1482.734431,True
9.9,11,1482.912331,True
10.1,9,1483.086551,True
10.3,7,1483.217412,True
10.3,7,1483.345558,True
10.3,7,1483.480783,True
10.3,7,1483.616647,True
10.2,8,1483.760186,True
10.1,9,1483.912617,True
10.2,8,1484.067137,True
9.9,11,1484.263069,True
10.3,7,1484.380837,True
10.4,6,1484.49615,True
10.3,7,1484.6246,True
10.1,9,1484.784395,True
9.4,16,1485.178207,True
10.3,7,1485.310059,True
10.0,10,1485.48185,True
10.3,7,1485.749477,True
10.4,6,1485.846599,True
10.2,8,1485.986413,True
10.4,6,1486.080424,True
10.4,6,1486.175955,True
10.4,6,1486.284729,True
9.8,12,1486.628914,True
10.4,6,1486.731229,True
8.5,25,1487.681332,True
10.2,8,1487.825778,True
8.7,23,1488.213843,True
10.4,6,1488.32585,True
10.4,6,1488.413731,True
10.2,8,1488.545898,True
9.7,13,1488.772815,True
9.6,14,1489.009084,True
10.3,7,1489.130205,True
10.3,7,1489.233777,True
