#{"t_start": 1684544240.2377417, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.0,30,1173.487464,False
8.8,22,1173.884253,True
9.6,14,1174.122112,True
9.9,11,1174.315622,True
9.7,13,1174.543265,True
10.0,10,1174.707546,True
-3.0,30,1175.214262,False
9.0,20,1175.595455,True
-3.0,30,1176.147198,False
-3.0,30,1176.708745,False
10.2,8,1176.851444,True
9.9,11,1177.065172,True
9.7,13,1177.303397,True
9.4,16,1177.578976,True
10.4,6,1177.694719,True
8.6,24,1178.158656,True
8.1,29,1178.760696,True
10.2,8,1178.900475,True
9.9,11,1179.153227,True
-3.0,30,1179.645316,False
9.4,16,1179.90292,True
10.0,10,1180.071233,True
10.1,9,1180.237833,True
10.1,9,1180.402771,True
10.1,9,1180.563782,True
-3.0,30,1181.132288,False
9.3,17,1181.439686,True
8.3,27,1181.906163,True
-3.0,30,1182.452668,False
9.5,15,1182.715367,True
8.7,23,1183.09087,True
10.3,7,1183.222316,True
-3.0,30,1183.742224,False
-3.0,30,1184.240236,False
-3.0,30,1184.779091,False
9.9,11,1184.968752,True
-3.0,30,1185.512092,False
8.8,22,1185.922633,True
9.5,15,1186.194364,True
-3.0,30,1186.735384,False
9.8,12,1186.981238,True
9.5,15,1187.256039,True
8.8,22,1187.664918,True
9.3,17,1187.949217,True
9.9,11,1188.140889,True
-3.0,30,1188.662113,False
-3.0,30,1189.190811,False
10.2,8,1189.33409,True
8.0,30,1189.831217,True
9.3,17,1190.142587,True
-3.0,30,1190.664341,False
8.5,25,1191.090771,True
-3.0,30,1191.634224,False
-3.0,30,1192.175546,False
-3.0,30,1192.725665,False
9.2,18,1193.0664,True
10.3,7,1193.192919,True
-3.0,30,1193.752283,False
9.7,13,1193.983241,True
-3.0,30,1194.521501,False
-3.0,30,1195.068054,False
8.6,24,1195.489309,True
10.0,10,1195.682877,True
-3.0,30,1196.237856,False
10.2,8,1196.381459,True
10.1,9,1196.540213,True
10.3,7,1196.670425,True
9.4,16,1196.981517,True
9.7,13,1197.238931,True
8.9,21,1197.630458,True
-3.0,30,1198.202089,False
10.4,6,1198.303878,True
-3.0,30,1199.278023,False
9.0,20,1199.63123,True
9.8,12,1199.845948,True
-3.0,30,1200.376749,False
10.0,10,1200.542963,True
9.2,18,1200.894943,True
10.4,6,1201.009631,True
-3.0,30,1202.451891,False
10.2,8,1202.588325,True
10.3,7,1202.710636,True
8.0,30,1203.226104,True
10.2,8,1203.371691,True
9.5,15,1203.635991,True
9.2,18,1203.971131,True
10.3,7,1204.096599,True
9.7,13,1204.335647,True
-3.0,30,1204.838664,False
10.3,7,1204.967098,True
8.3,27,1205.425303,True
-3.0,30,1205.947398,False
10.2,8,1206.083403,True
9.5,15,1265.636011,True
9.4,16,1265.930556,True
10.2,8,1266.074575,True
9.0,20,1266.431828,True
9.7,13,1266.672095,True
10.3,7,1266.811751,True
-3.0,30,1267.366075,False
9.7,13,1267.599227,True
10.3,7,1267.724451,True
10.1,9,1267.894755,True
-3.0,30,1268.46584,False
9.7,13,1268.707819,True
8.3,27,1269.211167,True
9.7,13,1269.447623,True
9.8,12,1269.671532,True
10.2,8,1269.814196,True
9.6,14,1270.572375,True
9.2,18,1270.880756,True
10.1,9,1271.054507,True
10.2,8,1271.202307,True
9.3,17,1271.502424,True
8.6,24,1271.932772,True
9.9,11,1272.14333,True
9.9,11,1272.349293,True
10.2,8,1272.487905,True
10.3,7,1272.710241,True
-3.0,30,1273.228247,False
8.9,21,1273.607821,True
10.4,6,1273.712228,True
