#{"t_start": 1684544240.3646247, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.5,15,209.253756,False
9.6,14,209.522197,True
-1.5,15,209.786307,False
-1.5,15,210.038162,False
-1.5,15,210.295232,False
9.6,14,210.56218,True
-1.5,15,210.835759,False
-1.5,15,211.108551,False
-1.5,15,211.39701,False
-1.5,15,211.69192,False
-1.5,15,212.619691,False
10.7,3,212.681362,True
-1.5,15,212.955637,False
10.6,4,213.025414,True
10.7,3,213.080364,True
10.7,3,213.132573,True
10.6,4,213.203479,True
10.7,3,213.256463,True
-1.5,15,213.614567,False
10.5,5,213.714141,True
-1.5,15,213.991463,False
-1.5,15,214.274886,False
9.7,13,214.506274,True
-1.5,15,214.757244,False
9.6,14,215.002266,True
10.6,4,215.075277,True
-1.5,15,215.352809,False
10.2,8,215.489882,True
-1.5,15,215.754943,False
-1.5,15,216.0239,False
10.5,5,216.122039,True
-1.5,15,216.379174,False
-1.5,15,216.637001,False
10.6,4,216.712981,True
-1.5,15,216.964773,False
10.6,4,217.030837,True
10.6,4,217.108484,True
-1.5,15,217.347247,False
-1.5,15,217.58794,False
10.6,4,217.650904,True
-1.5,15,217.918793,False
-1.5,15,218.180131,False
-1.5,15,218.455584,False
-1.5,15,218.725651,False
-1.5,15,219.005202,False
9.6,14,219.334867,True
9.9,11,219.542334,True
10.7,3,219.595564,True
10.7,3,219.64613,True
-1.5,15,219.915514,False
10.4,6,220.01642,True
-1.5,15,220.280869,False
10.6,4,220.351598,True
-1.5,15,220.612833,False
9.5,15,220.876795,True
-1.5,15,221.119253,False
-1.5,15,221.365516,False
10.3,7,221.498272,True
9.9,11,221.699006,True
-1.5,15,221.961159,False
-1.5,15,222.216386,False
10.2,8,222.351316,True
9.7,13,222.57125,True
-1.5,15,222.835574,False
10.7,3,222.884123,True
10.5,5,222.984164,True
-1.5,15,223.276287,False
10.7,3,223.333094,True
10.5,5,223.432301,True
9.7,13,223.670007,True
10.3,7,223.789914,True
-1.5,15,224.064517,False
-1.5,15,224.341151,False
-1.5,15,224.60795,False
-1.5,15,224.875866,False
-1.5,15,225.144501,False
-1.5,15,225.425179,False
10.6,4,225.496453,True
-1.5,15,226.274714,False
-1.5,15,226.534951,False
10.3,7,226.65601,True
10.4,6,226.769023,True
-1.5,15,227.035112,False
-1.5,15,227.317217,False
10.1,9,227.49038,True
10.5,5,227.587211,True
-1.5,15,227.847118,False
-1.5,15,228.105058,False
10.7,3,228.162772,True
-1.5,15,228.446125,False
10.5,5,228.535319,True
-1.5,15,228.795883,False
-1.5,15,229.062103,False
10.3,7,229.189038,True
-1.5,15,229.464325,False
-1.5,15,229.729583,False
-1.5,15,230.013735,False
10.4,6,230.12944,True
10.6,4,230.20331,True
-1.5,15,230.473193,False
-1.5,15,230.750287,False
-1.5,15,231.135836,False
-1.5,15,231.405864,False
9.8,12,231.628291,True
10.2,8,231.769042,True
10.6,4,231.839071,True
-1.5,15,232.114762,False
9.8,12,232.324459,True
9.5,15,232.588625,True
10.7,3,232.647888,True
-1.5,15,232.921086,False
10.7,3,232.970883,True
10.5,5,233.058429,True
-1.5,15,233.331753,False
-1.5,15,233.589028,False
10.4,6,233.693847,True
-1.5,15,233.956177,False
-1.5,15,234.224075,False
10.0,10,234.420491,True
-1.5,15,234.704555,False
-1.5,15,234.96723,False
9.9,11,235.171432,True
-1.5,15,235.44973,False
-1.5,15,236.028513,False
-1.5,15,236.299966,False
10.2,8,236.438954,True
10.7,3,236.485101,True
-1.5,15,236.764518,False
-1.5,15,237.041373,False
9.8,12,237.245789,True
-1.5,15,237.514495,False
10.3,7,237.646003,True
9.5,15,237.933002,True
10.5,5,238.021943,True
-1.5,15,238.301103,False
-1.5,15,238.563826,False
-1.5,15,238.84391,False
-1.5,15,239.110939,False
-1.5,15,239.374482,False
10.7,3,239.422116,True
10.6,4,239.491655,True
10.7,3,239.538422,True
10.4,6,239.650927,True
10.5,5,239.736105,True
-1.5,15,240.01685,False
10.6,4,240.097538,True
-1.5,15,240.370438,False
-1.5,15,240.63245,False
10.0,10,298.568933,True
10.5,5,298.665272,True
-1.5,15,298.961721,False
10.6,4,299.038742,True
10.4,6,299.146762,True
10.6,4,299.221305,True
-1.5,15,299.510224,False
9.9,11,299.718674,True
10.0,10,299.898492,True
10.2,8,300.042157,True
10.0,10,300.231242,True
10.3,7,300.370152,True
10.3,7,300.59608,True
-1.5,15,300.881699,False
9.7,13,301.114565,True
10.4,6,301.227467,True
-5.5,55,302.536973,False
-5.5,55,303.587074,False
-5.5,55,304.707584,False
-5.5,55,305.708486,False
-5.5,55,306.669981,False
-5.5,55,307.64292,False
-5.5,55,308.576613,False
-5.5,55,309.567246,False
-5.5,55,310.52487,False
-5.5,55,311.53564,False
-5.5,55,313.126946,False
-5.5,55,314.090842,False
-5.5,55,315.100512,False
-5.5,55,316.080888,False
-5.5,55,317.105439,False
-5.5,55,318.28346,False
-5.5,55,319.207852,False
-5.5,55,320.141049,False
-5.5,55,321.083701,False
-5.5,55,322.062214,False
-5.5,55,323.020856,False
-5.5,55,324.005322,False
-5.5,55,325.086869,False
-5.5,55,326.140693,False
-7.5,75,327.667386,False
-7.5,75,329.123957,False
-7.5,75,330.499223,False
-7.5,75,332.149132,False
-7.5,75,333.439498,False
-7.5,75,334.724598,False
-7.5,75,336.104054,False
-7.5,75,394.840942,False
-7.5,75,396.158394,False
-7.5,75,397.567593,False
-7.5,75,398.949973,False
-7.5,75,400.320748,False
-7.5,75,401.877249,False
-7.5,75,403.228243,False
-7.5,75,404.486694,False
-7.5,75,405.790747,False
-7.5,75,407.247383,False
-7.5,75,408.53235,False
-7.5,75,409.823608,False
-7.5,75,411.753537,False
-7.5,75,413.099281,False
-7.5,75,414.471983,False
-7.5,75,415.900246,False
-7.5,75,417.372898,False
-3.5,35,418.080682,False
-3.5,35,418.719323,False
-3.5,35,419.379189,False
-3.5,35,420.053629,False
-3.5,35,420.715031,False
-3.5,35,421.409845,False
-3.5,35,422.079295,False
-3.5,35,422.738621,False
-3.5,35,423.395911,False
-3.5,35,424.04754,False
-3.5,35,424.90967,False
-3.5,35,425.665724,False
-3.5,35,426.300568,False
-3.5,35,426.923782,False
-3.5,35,427.522074,False
-3.5,35,428.12129,False
-3.5,35,428.787554,False
8.0,30,429.307019,True
-3.5,35,429.947913,False
-3.5,35,430.574106,False
-3.5,35,431.160884,False
-3.5,35,431.845814,False
-3.5,35,432.436835,False
-3.5,35,488.998206,False
-3.5,35,489.613217,False
-3.5,35,490.203671,False
-3.5,35,490.824143,False
-3.5,35,491.427334,False
-3.5,35,492.057811,False
-3.5,35,492.698502,False
-3.5,35,493.321896,False
-3.5,35,493.98612,False
-3.5,35,494.714722,False
-3.5,35,495.373769,False
-3.5,35,496.061644,False
-3.5,35,496.689879,False
-3.5,35,497.35693,False
-3.5,35,497.951496,False
-3.5,35,498.53684,False
-3.5,35,499.167863,False
-3.5,35,499.786988,False
-3.5,35,500.378539,False
-3.5,35,500.981445,False
-3.5,35,501.589118,False
-3.5,35,502.184617,False
-3.5,35,502.79732,False
-3.5,35,503.376943,False
-3.5,35,503.951695,False
-7.0,70,505.155093,False
-7.0,70,506.373567,False
-7.0,70,507.621079,False
-7.0,70,508.879147,False
-7.0,70,510.110367,False
-7.0,70,511.272992,False
-7.0,70,512.479938,False
-7.0,70,513.794967,False
-7.0,70,515.091063,False
-7.0,70,516.279637,False
-7.0,70,517.448086,False
-7.0,70,518.711718,False
-7.0,70,519.975797,False
-7.0,70,521.200355,False
-7.0,70,522.458997,False
-7.0,70,523.615018,False
-7.0,70,524.764366,False
-7.0,70,583.474942,False
-7.0,70,584.69524,False
-7.0,70,585.99833,False
-7.0,70,587.331639,False
-7.0,70,588.651908,False
-7.0,70,590.007315,False
-7.0,70,591.317631,False
-3.5,45,592.640465,False
-3.5,45,593.447049,False
-4.5,45,594.250758,False
-4.5,45,595.060796,False
-3.5,45,595.888873,False
-4.5,45,596.728425,False
-4.5,45,597.534318,False
-3.5,45,598.383033,False
-4.5,45,599.238599,False
-4.5,45,600.068641,False
-4.5,45,600.907418,False
-4.5,45,601.747477,False
-4.5,45,603.1084,False
-3.5,45,603.930156,False
-4.5,45,604.751406,False
-4.5,45,605.575104,False
-4.5,45,606.349098,False
-4.5,45,607.142927,False
-4.5,45,607.964748,False
-3.5,45,608.829249,False
-3.5,45,609.756147,False
-4.5,45,610.562729,False
-4.5,45,611.386264,False
-4.5,45,612.195052,False
-3.0,30,613.079014,False
-3.0,30,613.638983,False
-3.0,30,614.175228,False
-3.0,30,614.704055,False
-3.0,30,615.233103,False
-3.0,30,615.798659,False
-3.0,30,616.326797,False
-3.0,30,616.918729,False
-3.0,30,617.450939,False
-3.0,30,618.012408,False
-3.0,30,618.588032,False
9.2,18,618.904525,True
-3.0,30,619.422495,False
-3.0,30,619.937901,False
-3.0,30,620.471246,False
-3.0,30,621.029423,False
-3.0,30,679.019705,False
-3.0,30,679.552966,False
-3.0,30,680.115776,False
-3.0,30,680.671649,False
-3.0,30,681.222764,False
-3.0,30,681.778084,False
9.5,15,682.060579,True
-3.0,30,682.628655,False
10.2,8,682.78343,True
-3.0,30,683.35401,False
-3.0,30,683.923385,False
-3.0,30,684.491135,False
-3.0,30,685.06153,False
-3.0,30,685.64287,False
-3.0,30,686.221385,False
-3.0,30,686.794887,False
-3.0,30,687.355039,False
9.8,12,687.569397,True
-3.0,30,688.532456,False
-3.0,30,689.065318,False
9.9,11,689.263143,True
-3.0,30,689.811351,False
-3.0,30,690.338784,False
-3.0,30,690.88629,False
-3.0,30,691.435305,False
-3.0,30,692.29162,False
9.6,14,692.542435,True
10.4,6,692.639017,True
-3.0,30,693.163154,False
-3.0,30,693.66102,False
9.7,13,693.905257,True
10.0,10,694.08266,True
10.3,7,694.205606,True
9.3,17,694.516699,True
8.4,26,694.97175,True
-3.0,30,695.538863,False
-3.0,30,696.102274,False
9.8,12,696.343397,True
9.8,12,696.566707,True
-3.0,30,697.113512,False
-3.0,30,697.69135,False
-3.0,30,698.238155,False
-3.0,30,698.798531,False
-3.0,30,699.35008,False
-3.0,30,699.912993,False
-3.0,30,700.513542,False
-3.0,30,701.095127,False
-3.0,30,701.664148,False
-3.0,30,702.208337,False
-3.0,30,702.747551,False
10.2,8,702.904999,True
-3.0,30,703.593475,False
-3.0,30,704.284027,False
-3.0,30,704.858151,False
-3.0,30,705.411932,False
-3.0,30,705.955862,False
9.0,20,706.301798,True
-3.0,30,706.863849,False
-3.0,30,707.42145,False
-3.0,30,708.082519,False
-3.0,30,708.62502,False
10.1,9,708.801695,True
9.4,16,709.093119,True
-3.0,30,709.636068,False
-3.0,30,710.215299,False
-3.0,30,710.788415,False
-3.0,30,711.343039,False
-3.0,30,711.858369,False
8.7,23,712.446455,True
-3.0,30,713.00398,False
-3.0,30,713.541808,False
8.4,26,714.015044,True
-3.0,30,714.551886,False
9.4,16,714.843173,True
-3.0,30,715.63665,False
9.4,16,715.949749,True
9.8,12,716.167783,True
-3.0,30,716.693011,False
9.8,12,716.927727,True
9.7,13,717.154091,True
10.4,6,717.267338,True
-3.0,30,717.850277,False
-3.0,30,775.944129,False
9.4,16,776.259394,True
-3.0,30,776.82664,False
10.3,7,776.958627,True
8.5,25,777.413585,True
8.2,28,777.945445,True
10.3,7,778.056092,True
10.2,8,778.205705,True
10.4,6,778.319106,True
10.3,7,778.459912,True
-3.0,30,779.034261,False
9.5,15,779.323936,True
-3.0,30,779.890667,False
-3.0,30,780.47509,False
10.2,8,780.631391,True
9.5,15,780.919103,True
10.2,8,781.075352,True
10.3,7,781.207095,True
-3.0,30,781.75183,False
10.4,6,781.855476,True
10.1,9,782.031238,True
-3.0,30,782.606273,False
8.8,22,783.048562,True
10.3,7,783.185468,True
10.3,7,783.322242,True
9.8,12,783.556701,True
10.2,8,783.713544,True
10.1,9,783.889996,True
10.0,10,784.083017,True
10.4,6,784.198223,True
-3.0,30,784.782401,False
-3.0,30,785.431812,False
10.0,10,785.905877,True
-3.0,30,786.431213,False
-3.0,30,786.982986,False
-3.0,30,787.548627,False
10.2,8,787.69927,True
-3.0,30,788.247875,False
9.8,12,788.474099,True
10.1,9,788.649436,True
10.0,10,788.836814,True
10.4,6,788.959358,True
-3.0,30,789.520862,False
-3.0,30,790.078135,False
9.7,13,790.306765,True
9.8,12,790.530533,True
-3.0,30,791.073784,False
10.2,8,791.21613,True
9.2,18,791.546832,True
-3.0,30,792.10266,False
-3.0,30,792.64626,False
-3.0,30,793.219983,False
9.0,20,793.595522,True
9.5,15,793.890283,True
9.9,11,794.099742,True
8.5,25,794.562999,True
-3.0,30,795.759022,False
-3.0,30,796.654912,False
10.1,9,796.797018,True
9.0,20,797.154254,True
-3.0,30,797.683985,False
10.4,6,797.785331,True
-3.0,30,798.426607,False
9.9,11,798.766424,True
-3.0,30,799.281104,False
9.6,14,799.518201,True
9.6,14,799.769332,True
9.7,13,799.992789,True
9.7,13,800.231914,True
9.9,11,800.432746,True
10.0,10,800.626643,True
-3.0,30,801.143184,False
-3.0,30,801.68311,False
9.1,19,802.322177,True
-3.0,30,802.847753,False
10.0,10,803.018337,True
10.3,7,803.149252,True
9.2,18,803.45856,True
9.4,16,803.753014,True
10.4,6,804.519106,True
-3.0,30,805.04713,False
10.1,9,805.21164,True
10.4,6,805.320655,True
10.1,9,805.480341,True
9.6,14,805.699717,True
8.4,26,806.182567,True
-3.0,30,806.727875,False
10.4,6,806.83059,True
10.0,10,807.017062,True
-3.0,30,807.548867,False
-3.0,30,808.137753,False
10.4,6,808.761075,True
-3.0,30,809.298393,False
9.3,17,809.683829,True
10.1,9,809.836907,True
-3.0,30,810.347473,False
10.0,10,810.51605,True
8.7,23,810.922334,True
10.1,9,811.106004,True
-3.0,30,811.612343,False
-3.0,30,812.100602,False
9.9,11,812.302128,True
9.6,14,812.566628,True
10.4,6,812.800433,True
10.2,8,812.928581,True
9.9,11,813.112915,True
-3.0,30,813.602992,False
-3.0,30,814.12672,False
10.1,9,814.27969,True
10.1,9,814.439726,True
9.0,20,814.912141,True
9.4,16,815.181762,True
9.4,16,815.443516,True
9.9,11,815.642394,True
10.4,6,815.749977,True
9.6,14,816.005136,True
-3.0,30,816.501652,False
10.4,6,875.147048,True
10.0,10,875.324,True
10.4,6,875.430744,True
-3.0,30,875.973762,False
10.2,8,876.094512,True
10.3,7,876.221747,True
10.1,9,876.396294,True
10.3,7,876.526885,True
10.3,7,876.65251,True
10.1,9,876.823523,True
9.8,12,877.039112,True
10.1,9,877.205356,True
10.2,8,877.363616,True
9.6,14,877.630813,True
-3.0,30,878.168655,False
9.5,15,878.448424,True
9.5,15,878.901291,True
-3.0,30,879.413724,False
-3.0,30,879.922594,False
10.4,6,880.023004,True
10.2,8,880.16187,True
10.2,8,880.29087,True
10.1,9,880.438732,True
9.8,12,880.637188,True
10.2,8,880.780925,True
10.4,6,880.895769,True
10.1,9,881.090273,True
10.0,10,881.278835,True
10.4,6,881.376704,True
9.6,14,881.633729,True
10.2,8,881.783095,True
-3.0,30,882.313563,False
9.5,15,882.564121,True
9.6,14,882.800354,True
9.9,11,882.986186,True
10.0,10,883.176337,True
9.2,18,883.476943,True
10.3,7,883.598597,True
9.8,12,883.815408,True
10.3,7,883.944974,True
9.6,14,884.214754,True
10.1,9,884.383803,True
10.3,7,884.506491,True
-3.0,30,885.146614,False
9.5,15,885.424211,True
9.9,11,885.62215,True
10.1,9,885.779703,True
9.9,11,885.985219,True
-3.0,30,886.507694,False
10.4,6,886.606387,True
10.2,8,886.750948,True
10.0,10,886.93612,True
10.4,6,887.047189,True
10.2,8,887.182945,True
10.3,7,887.296031,True
9.0,20,887.653976,True
10.4,6,887.766104,True
-3.0,30,888.312798,False
10.2,8,888.457173,True
9.6,14,888.720596,True
10.3,7,888.847465,True
9.9,11,889.037726,True
10.4,6,889.143703,True
9.9,11,889.323896,True
-3.0,30,889.867453,False
10.3,7,889.992846,True
10.2,8,890.147318,True
10.0,10,890.304351,True
10.1,9,890.46361,True
9.9,11,890.634479,True
10.3,7,890.75495,True
-3.0,30,891.314777,False
10.1,9,891.470335,True
10.0,10,891.630559,True
10.4,6,891.747581,True
-3.0,30,892.310182,False
10.3,7,892.444505,True
10.3,7,892.57587,True
10.0,10,892.745338,True
10.1,9,892.914406,True
-3.0,30,893.447989,False
9.4,16,893.721627,True
10.4,6,893.824808,True
10.4,6,893.923304,True
8.7,23,894.33145,True
9.9,11,894.514256,True
10.3,7,894.640872,True
10.0,10,894.818278,True
10.1,9,894.967123,True
10.4,6,895.077145,True
10.2,8,895.207206,True
10.1,9,895.371279,True
10.2,8,895.514543,True
9.6,14,895.765169,True
9.7,13,896.004088,True
9.9,11,896.202265,True
10.2,8,896.349998,True
10.3,7,896.472537,True
9.7,13,896.691956,True
-3.0,30,897.191517,False
10.1,9,897.342798,True
9.3,17,897.662576,True
9.6,14,897.909015,True
10.3,7,898.023875,True
10.3,7,898.142872,True
10.4,6,898.247332,True
10.4,6,898.361568,True
10.4,6,898.473941,True
-3.0,30,899.00333,False
10.1,9,899.149438,True
10.4,6,899.250751,True
10.1,9,899.402793,True
-3.0,30,899.935175,False
10.4,6,900.048308,True
10.3,7,900.183005,True
10.1,9,900.34318,True
9.7,13,900.583273,True
-3.0,30,901.167043,False
9.9,11,901.351908,True
10.4,6,901.467147,True
10.2,8,901.6154,True
9.9,11,901.814542,True
10.0,10,902.078185,True
10.0,10,902.246964,True
10.3,7,902.362104,True
9.9,11,902.566683,True
-3.0,30,903.119497,False
8.8,22,903.546707,True
9.8,12,903.76194,True
10.4,6,903.871717,True
10.2,8,904.02158,True
10.4,6,904.129149,True
9.8,12,904.340793,True
10.3,7,904.475544,True
10.2,8,904.620562,True
9.9,11,904.817973,True
10.2,8,904.964029,True
9.8,12,905.195762,True
10.3,7,905.323251,True
-3.0,30,905.845256,False
-3.0,30,906.40159,False
10.1,9,906.566247,True
9.3,17,906.835067,True
-3.0,30,907.395969,False
9.9,11,907.601003,True
10.2,8,907.752008,True
10.0,10,907.951178,True
10.2,8,908.100782,True
9.7,13,908.33934,True
10.4,6,908.460392,True
10.3,7,908.596651,True
