#{"t_start": 1684544240.285243, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.0,40,205.894026,False
-4.0,40,206.648946,False
-4.0,40,207.461371,False
-4.0,40,208.234492,False
-4.0,40,208.990089,False
-4.0,40,209.725911,False
-4.0,40,210.418799,False
-4.0,40,211.149273,False
-4.0,40,211.920101,False
-16.5,165,215.634542,False
-16.5,165,218.498335,False
-16.5,165,221.477762,False
-16.5,165,224.457371,False
-16.5,165,227.943142,False
-16.5,165,230.953445,False
-16.5,165,234.002612,False
-16.5,165,237.300119,False
-16.5,165,240.291836,False
-16.5,165,301.229568,False
-16.5,165,304.707257,False
-16.5,165,307.647402,False
-16.5,165,310.536182,False
-16.5,165,314.087781,False
-16.5,165,317.112536,False
-16.5,165,320.134498,False
-16.5,165,323.02925,False
-16.5,165,326.133109,False
-16.5,165,329.405765,False
-16.5,165,332.680521,False
-16.5,165,335.556669,False
-16.5,165,395.888953,False
-16.5,165,398.946909,False
-16.5,165,402.151191,False
-6.5,65,403.323448,False
-6.5,65,404.418254,False
-6.5,65,405.540029,False
-6.5,65,406.649254,False
-6.5,65,407.949053,False
-6.5,65,409.043243,False
-6.5,65,410.17678,False
-6.5,65,411.938126,False
-6.5,65,413.104201,False
-6.5,65,414.276109,False
-6.5,65,415.498075,False
-6.5,65,416.77155,False
-6.5,65,418.081997,False
-6.5,65,419.27906,False
-6.5,65,420.542528,False
-6.5,65,421.796331,False
-6.5,65,423.025581,False
-6.5,65,424.238145,False
-6.5,65,425.75979,False
-6.5,65,426.935218,False
-6.5,65,428.048561,False
-6.5,65,429.236333,False
-6.5,65,430.401794,False
-6.5,65,431.52951,False
-5.0,50,432.438524,False
-5.0,50,489.2652,False
-5.0,50,490.106826,False
-5.0,50,491.002888,False
-5.0,50,491.885714,False
-5.0,50,492.794439,False
-5.0,50,493.713088,False
-5.0,50,494.718009,False
-5.0,50,495.659157,False
-5.0,50,496.610361,False
-5.0,50,497.545651,False
-5.0,50,498.387617,False
-5.0,50,499.267864,False
-5.0,50,500.138135,False
-5.0,50,500.989003,False
-5.0,50,501.859767,False
-5.0,50,502.715879,False
-5.0,50,503.547605,False
-5.0,50,504.439038,False
9.2,18,504.726786,True
-5.0,50,505.53874,False
-5.0,50,506.440792,False
-5.0,50,507.316149,False
-5.0,50,508.240656,False
-5.0,50,509.108016,False
-5.0,50,510.005707,False
-5.0,50,510.852541,False
-5.0,50,511.678623,False
-5.0,50,512.53725,False
-5.0,50,513.470099,False
-5.0,50,514.41428,False
-5.0,50,515.325965,False
-5.0,50,516.18197,False
-5.0,50,517.009196,False
-5.0,50,517.862345,False
-5.0,50,518.773898,False
-5.0,50,519.68346,False
-5.0,50,520.558086,False
-5.0,50,521.428595,False
-5.0,50,522.334164,False
-5.0,50,523.20054,False
-5.0,50,523.973323,False
-5.0,50,524.827256,False
-5.0,50,582.923392,False
-5.0,50,584.056301,False
-5.0,50,584.947202,False
8.8,22,585.355427,True
-5.0,50,586.283623,False
-5.0,50,587.238356,False
-5.0,50,588.155784,False
-5.0,50,589.230025,False
-5.0,50,590.106552,False
-5.0,50,591.032397,False
-5.0,50,592.298619,False
-5.0,50,593.369761,False
-5.0,50,594.262707,False
-5.0,50,595.165959,False
-5.0,50,596.079674,False
-5.0,50,596.995216,False
-5.0,50,597.911304,False
-5.0,50,598.867601,False
-5.0,50,599.792589,False
-5.0,50,600.727627,False
-5.0,50,601.662652,False
-5.0,50,603.118166,False
-5.0,50,604.02854,False
-5.0,50,604.950137,False
-5.0,50,605.835968,False
-5.0,50,606.708237,False
-5.0,50,607.591538,False
-5.0,50,608.546798,False
-5.0,50,609.493334,False
-2.0,20,609.924767,False
10.2,8,610.068614,True
10.4,6,610.168553,True
9.5,15,610.447698,True
9.2,18,610.778684,True
10.0,10,610.964086,True
10.1,9,611.135391,True
10.2,8,611.290025,True
10.6,4,611.353685,True
10.5,5,611.446692,True
10.4,6,611.545824,True
9.0,20,611.910462,True
10.1,9,612.069211,True
10.6,4,612.141919,True
-2.0,20,612.87083,False
-2.0,20,613.209905,False
10.0,10,613.38714,True
10.6,4,613.459141,True
-2.0,20,613.845389,False
10.4,6,613.953104,True
9.8,12,614.163077,True
10.5,5,614.258906,True
9.5,15,614.522192,True
10.2,8,614.670386,True
10.5,5,614.750229,True
10.2,8,614.895756,True
10.5,5,614.977588,True
10.5,5,615.064094,True
10.6,4,615.142162,True
10.0,10,615.318102,True
10.6,4,615.395604,True
10.4,6,615.5075,True
9.8,12,615.733463,True
9.5,15,615.989571,True
10.2,8,616.12617,True
10.6,4,616.200901,True
10.5,5,616.293689,True
10.4,6,616.404634,True
10.5,5,616.508781,True
10.4,6,616.629654,True
10.6,4,616.702243,True
9.7,13,616.957403,True
9.6,14,617.206925,True
10.2,8,617.344389,True
10.4,6,617.453407,True
-2.0,20,617.820338,False
10.4,6,617.934085,True
-2.0,20,618.328099,False
10.1,9,618.499737,True
-2.0,20,618.855615,False
10.1,9,619.010699,True
10.5,5,619.100083,True
10.5,5,619.199562,True
10.5,5,619.280551,True
10.1,9,619.43398,True
10.4,6,619.536261,True
-2.0,20,619.882518,False
10.4,6,619.986719,True
10.3,7,620.100889,True
9.9,11,620.307665,True
-2.0,20,620.668662,False
10.5,5,620.758647,True
10.4,6,620.866394,True
10.5,5,620.953079,True
9.5,15,621.236697,True
-2.0,20,621.623253,False
10.4,6,679.158764,True
10.6,4,679.231116,True
10.6,4,679.295171,True
10.0,10,679.472763,True
10.2,8,679.611559,True
10.6,4,679.688667,True
10.6,4,679.78792,True
10.6,4,679.864098,True
10.1,9,680.017474,True
10.1,9,680.17707,True
10.4,6,680.28747,True
10.5,5,680.384879,True
10.2,8,680.524136,True
10.4,6,680.637442,True
10.4,6,680.750437,True
9.8,12,680.968213,True
10.4,6,681.080255,True
10.6,4,681.147967,True
10.5,5,681.239597,True
10.0,10,681.440268,True
10.4,6,681.551759,True
10.6,4,681.631131,True
10.2,8,681.769365,True
9.7,13,682.008131,True
10.6,4,682.082042,True
10.5,5,682.176522,True
10.5,5,682.260703,True
10.1,9,682.435369,True
10.4,6,682.544995,True
10.5,5,682.643923,True
10.2,8,682.794108,True
10.3,7,682.946447,True
-2.0,20,683.321481,False
9.1,19,683.679881,True
9.8,12,683.902982,True
10.6,4,683.980275,True
10.1,9,684.153729,True
10.6,4,684.226063,True
10.1,9,684.408509,True
10.4,6,684.516353,True
10.5,5,684.599056,True
9.7,13,684.842268,True
10.5,5,684.945779,True
10.6,4,685.023031,True
10.4,6,685.136621,True
10.5,5,685.243555,True
10.5,5,685.334929,True
9.7,13,685.573079,True
10.5,5,685.678174,True
10.4,6,685.797311,True
10.6,4,685.870713,True
10.5,5,685.955742,True
10.4,6,686.077282,True
10.2,8,686.233435,True
10.6,4,686.320143,True
10.5,5,686.415454,True
10.4,6,686.528739,True
10.2,8,686.686591,True
10.5,5,686.785607,True
10.4,6,686.89221,True
10.3,7,687.026256,True
10.6,4,687.097967,True
10.1,9,687.276416,True
10.3,7,687.392844,True
10.4,6,687.499798,True
10.3,7,687.630064,True
10.4,6,687.738992,True
10.5,5,687.827298,True
10.6,4,687.893405,True
10.4,6,688.433412,True
10.3,7,688.56039,True
10.5,5,688.648365,True
10.4,6,688.757103,True
10.3,7,688.873692,True
9.7,13,689.112288,True
10.6,4,689.18275,True
9.0,20,689.540448,True
10.4,6,689.648012,True
10.5,5,689.7416,True
9.0,20,690.107272,True
10.5,5,690.203522,True
10.2,8,690.338082,True
10.5,5,690.416925,True
10.0,10,690.609821,True
9.8,12,690.818301,True
10.3,7,690.946914,True
10.6,4,691.011568,True
10.5,5,691.108057,True
10.5,5,691.194856,True
10.6,4,691.274344,True
10.4,6,691.385921,True
10.2,8,691.531797,True
10.5,5,691.629768,True
10.4,6,691.959941,True
10.6,4,692.122744,True
10.4,6,692.228127,True
10.1,9,692.392112,True
9.9,11,692.584097,True
10.4,6,692.687844,True
10.6,4,692.755998,True
10.2,8,692.887712,True
10.0,10,693.068142,True
10.6,4,693.143089,True
10.6,4,693.206187,True
10.0,10,693.372285,True
-2.0,20,693.705353,False
10.6,4,693.774496,True
-2.0,20,694.142056,False
10.0,10,694.321193,True
10.3,7,694.459088,True
10.5,5,694.54435,True
10.3,7,694.675236,True
10.5,5,694.756703,True
10.5,5,694.841047,True
10.4,6,694.946502,True
10.3,7,695.067622,True
9.8,12,695.289132,True
10.3,7,695.428512,True
10.4,6,695.542152,True
10.5,5,695.63548,True
10.3,7,695.775664,True
10.3,7,695.918404,True
10.6,4,695.987538,True
10.2,8,696.124764,True
10.4,6,696.245796,True
10.4,6,696.363191,True
10.4,6,696.478843,True
9.9,11,696.67987,True
10.5,5,696.774058,True
10.4,6,696.885454,True
10.3,7,696.998634,True
10.5,5,697.09276,True
10.5,5,697.190984,True
9.6,14,697.457939,True
10.4,6,697.570799,True
10.4,6,697.691852,True
10.2,8,697.839443,True
10.1,9,698.001751,True
10.5,5,698.092444,True
9.6,14,698.354323,True
10.4,6,698.478284,True
9.9,11,698.679147,True
10.1,9,698.835047,True
10.4,6,698.950803,True
10.5,5,699.043165,True
10.4,6,699.150582,True
10.3,7,699.269519,True
10.5,5,699.369685,True
9.3,17,699.692237,True
10.2,8,699.83956,True
10.1,9,700.011121,True
10.3,7,700.135926,True
10.0,10,700.348482,True
10.6,4,700.429399,True
10.0,10,700.627368,True
10.6,4,700.713444,True
10.5,5,700.80263,True
10.3,7,700.949633,True
10.5,5,701.043658,True
10.2,8,701.19116,True
10.3,7,701.326862,True
10.0,10,701.514363,True
10.1,9,701.68354,True
10.6,4,701.760773,True
10.5,5,701.851757,True
10.5,5,701.95039,True
10.3,7,702.076388,True
10.1,9,702.231077,True
10.5,5,702.324965,True
10.6,4,702.396297,True
10.3,7,702.530944,True
9.0,20,702.882469,True
10.5,5,702.97976,True
10.3,7,703.114144,True
10.4,6,703.22512,True
9.4,16,703.657853,True
10.4,6,703.768931,True
10.5,5,703.962155,True
10.2,8,704.128956,True
10.5,5,704.226989,True
10.6,4,704.315883,True
10.2,8,704.448718,True
10.1,9,704.627344,True
10.6,4,704.701397,True
10.4,6,704.813571,True
10.6,4,704.890753,True
9.6,14,705.164305,True
10.6,4,705.239286,True
10.3,7,705.371311,True
10.6,4,705.436947,True
9.7,13,705.67425,True
10.0,10,705.868732,True
10.1,9,706.016952,True
10.6,4,706.087636,True
10.5,5,706.174298,True
10.5,5,706.268768,True
10.5,5,706.350721,True
10.4,6,706.461026,True
9.4,16,706.748633,True
10.4,6,706.853657,True
10.4,6,706.97732,True
10.5,5,707.073162,True
10.0,10,707.261666,True
10.3,7,707.381138,True
10.4,6,707.49715,True
10.3,7,707.626911,True
10.5,5,707.734377,True
-2.0,20,708.195194,False
10.3,7,708.315075,True
10.6,4,708.389793,True
9.9,11,708.591269,True
10.4,6,708.701593,True
10.6,4,708.782403,True
10.4,6,708.898628,True
10.5,5,708.991571,True
10.2,8,709.13047,True
10.5,5,709.227486,True
10.4,6,709.336904,True
10.3,7,709.459847,True
10.5,5,709.560404,True
10.4,6,709.66577,True
10.5,5,709.754816,True
10.6,4,709.831314,True
10.6,4,709.908205,True
10.3,7,710.038965,True
10.5,5,710.141251,True
10.5,5,710.238323,True
10.6,4,710.313135,True
10.1,9,710.479776,True
10.6,4,710.555615,True
10.4,6,710.677508,True
10.2,8,710.831035,True
10.5,5,710.919397,True
9.8,12,711.147211,True
9.9,11,711.348517,True
10.3,7,711.465496,True
-2.0,20,711.814724,False
10.3,7,711.937334,True
9.4,16,712.414358,True
10.2,8,712.543365,True
10.3,7,712.66893,True
10.6,4,712.734201,True
10.6,4,712.814464,True
10.0,10,713.001635,True
10.5,5,713.100889,True
10.2,8,713.248006,True
10.3,7,713.378237,True
10.2,8,713.520486,True
9.8,12,713.714907,True
10.0,10,713.901273,True
10.6,4,713.977874,True
10.5,5,714.075965,True
9.2,18,714.390274,True
10.5,5,714.489793,True
10.6,4,714.566269,True
9.8,12,714.769027,True
10.5,5,714.863892,True
10.1,9,715.308537,True
10.1,9,715.44992,True
10.5,5,715.538149,True
10.3,7,715.66083,True
9.5,15,715.952607,True
-2.0,20,716.321802,False
10.2,8,716.46031,True
10.6,4,716.527096,True
10.4,6,716.629442,True
10.6,4,716.694784,True
10.5,5,716.793997,True
10.3,7,716.927565,True
10.6,4,717.002292,True
10.1,9,717.162706,True
10.5,5,717.250571,True
10.2,8,717.402586,True
10.5,5,717.484986,True
9.9,11,717.705258,True
10.3,7,717.837661,True
10.5,5,717.946317,True
10.5,5,718.04277,True
10.0,10,718.237205,True
9.6,14,776.022521,True
10.5,5,776.123621,True
10.6,4,776.205888,True
10.4,6,776.317184,True
10.1,9,776.487159,True
10.4,6,776.603569,True
10.5,5,776.699803,True
10.4,6,776.813667,True
10.4,6,776.921539,True
10.6,4,776.999416,True
10.1,9,777.166455,True
10.4,6,777.271033,True
10.3,7,777.401896,True
10.1,9,777.563576,True
10.4,6,777.674165,True
10.5,5,777.7758,True
10.4,6,777.891792,True
10.3,7,778.022746,True
10.5,5,778.105122,True
10.3,7,778.227554,True
10.3,7,778.35637,True
10.4,6,778.478534,True
10.2,8,778.627636,True
10.5,5,778.714922,True
10.0,10,778.90458,True
10.2,8,779.070106,True
10.5,5,779.1694,True
10.6,4,779.249806,True
10.5,5,779.340956,True
10.2,8,779.50207,True
10.6,4,779.567547,True
10.4,6,779.676071,True
10.5,5,779.776864,True
10.5,5,779.865976,True
10.2,8,780.031162,True
10.6,4,780.107858,True
10.6,4,780.191666,True
10.4,6,780.298597,True
10.5,5,780.39355,True
10.3,7,780.531016,True
10.0,10,780.728659,True
10.5,5,780.823488,True
10.6,4,780.90093,True
10.3,7,781.039486,True
10.3,7,781.168999,True
10.4,6,781.282629,True
10.3,7,781.410047,True
10.5,5,781.508147,True
10.4,6,781.612747,True
10.6,4,781.681971,True
10.3,7,781.810055,True
10.5,5,781.89401,True
10.6,4,781.978925,True
10.4,6,782.090569,True
10.6,4,782.17138,True
10.1,9,782.342826,True
10.6,4,782.422545,True
10.0,10,782.604632,True
10.1,9,782.788968,True
10.6,4,782.872789,True
10.1,9,783.042659,True
10.6,4,783.122762,True
10.4,6,783.237269,True
10.5,5,783.338461,True
10.5,5,783.439294,True
10.5,5,783.530235,True
10.4,6,783.652691,True
10.5,5,783.753182,True
10.6,4,783.834413,True
10.5,5,783.925462,True
10.4,6,784.04409,True
10.3,7,784.176196,True
10.5,5,784.275523,True
10.1,9,784.446236,True
10.6,4,784.526752,True
10.5,5,784.626554,True
10.5,5,784.723106,True
10.0,10,784.915878,True
10.2,8,785.058825,True
10.5,5,785.154315,True
10.2,8,785.388408,True
10.5,5,785.495324,True
10.5,5,785.581135,True
10.1,9,786.029859,True
10.5,5,786.116024,True
10.3,7,786.240361,True
10.5,5,786.330933,True
10.3,7,786.455663,True
10.6,4,786.528141,True
10.0,10,786.700145,True
10.6,4,786.778621,True
10.4,6,786.891198,True
10.3,7,787.023098,True
10.3,7,787.153103,True
10.4,6,787.259868,True
10.4,6,787.371147,True
10.4,6,787.491514,True
10.2,8,787.648724,True
10.5,5,787.744091,True
10.5,5,787.836732,True
9.9,11,788.034771,True
10.3,7,788.167897,True
10.6,4,788.24075,True
10.4,6,788.350991,True
10.4,6,788.466384,True
10.4,6,788.576575,True
10.4,6,788.688775,True
10.3,7,788.821256,True
10.6,4,788.897653,True
10.6,4,788.976362,True
10.0,10,789.164088,True
10.4,6,789.27605,True
10.4,6,789.387518,True
10.5,5,789.492217,True
9.9,11,789.691556,True
10.5,5,789.787236,True
10.5,5,789.887366,True
10.5,5,789.974835,True
10.0,10,790.154962,True
10.5,5,790.238576,True
10.6,4,790.306765,True
9.9,11,790.512733,True
9.8,12,790.741766,True
10.6,4,790.819184,True
10.4,6,790.925782,True
10.5,5,791.009396,True
10.6,4,791.078476,True
10.1,9,791.246929,True
10.5,5,791.331925,True
10.2,8,791.47248,True
10.3,7,791.608904,True
10.4,6,791.711847,True
10.2,8,791.859332,True
10.6,4,791.941252,True
10.5,5,792.03621,True
10.5,5,792.12511,True
10.5,5,792.215191,True
10.4,6,792.327966,True
10.2,8,792.47263,True
10.4,6,792.574951,True
10.5,5,792.657093,True
10.6,4,792.743948,True
10.6,4,792.81315,True
10.5,5,792.900807,True
10.3,7,793.035254,True
10.2,8,793.190272,True
10.6,4,793.280459,True
10.4,6,793.382448,True
10.6,4,793.457389,True
10.5,5,793.556385,True
10.5,5,793.655128,True
10.0,10,793.848041,True
10.5,5,793.944062,True
10.6,4,794.030555,True
10.4,6,794.140678,True
10.3,7,794.264052,True
10.3,7,794.382701,True
10.0,10,794.581982,True
10.6,4,794.660988,True
10.5,5,794.758554,True
10.5,5,794.844831,True
10.3,7,794.971172,True
10.2,8,795.773517,True
10.5,5,795.8542,True
10.4,6,795.959032,True
10.5,5,796.050562,True
10.5,5,796.140637,True
-9.0,90,798.075784,False
-9.0,90,799.894859,False
-9.0,90,801.511386,False
-9.0,90,803.405496,False
-9.0,90,805.650904,False
-9.0,90,807.268203,False
-9.0,90,809.449048,False
-9.0,90,811.116366,False
-9.0,90,812.663965,False
-9.0,90,814.311824,False
-9.0,90,815.986148,False
-9.0,90,876.099481,False
-9.0,90,877.756979,False
-9.0,90,879.547771,False
-9.0,90,881.120576,False
-9.0,90,882.718432,False
-9.0,90,884.315516,False
-9.0,90,886.042096,False
4.4,66,887.210782,True
-9.0,90,888.839407,False
-9.0,90,890.420443,False
-9.0,90,892.013066,False
-9.0,90,893.646463,False
-9.0,90,895.201245,False
-9.0,90,896.81103,False
-9.0,90,898.363388,False
-9.0,90,899.937533,False
-9.0,90,901.614905,False
-9.0,90,903.322997,False
-9.0,90,904.98554,False
-9.0,90,906.627577,False
-9.0,90,908.272639,False
-9.0,90,909.999851,False
-9.0,90,911.586311,False
-9.0,90,972.684379,False
-9.0,90,974.375171,False
-9.0,90,976.294392,False
-9.0,90,977.964706,False
-9.0,90,980.138225,False
-9.0,90,981.711191,False
-9.0,90,983.320374,False
-9.0,90,984.93586,False
-9.0,90,986.637185,False
-9.0,90,988.262828,False
-9.0,90,989.907223,False
-9.0,90,991.568848,False
-9.0,90,993.213841,False
-9.0,90,994.908742,False
-4.0,40,995.926406,False
-4.0,40,996.622053,False
-4.0,40,997.311147,False
-4.0,40,998.016319,False
-4.0,40,998.774402,False
-4.0,40,999.489641,False
-4.0,40,1000.22918,False
-4.0,40,1000.944432,False
-4.0,40,1001.63769,False
-4.0,40,1002.373131,False
-4.0,40,1003.129363,False
-4.0,40,1004.490909,False
-4.0,40,1005.209114,False
-4.0,40,1005.897388,False
-4.0,40,1006.605153,False
-4.0,40,1007.322598,False
-4.0,40,1008.055336,False
-4.0,40,1008.772179,False
-4.0,40,1009.510121,False
-4.0,40,1010.244413,False
-4.0,40,1070.226349,False
-4.0,40,1071.03052,False
-4.0,40,1071.744753,False
-4.0,40,1072.478303,False
10.9,1,1072.574402,True
10.7,3,1072.6271,True
10.7,3,1072.679965,True
10.9,1,1072.699854,True
10.9,1,1072.723813,True
10.9,1,1072.74114,True
10.9,1,1072.755641,True
10.9,1,1072.776378,True
10.8,2,1072.809263,True
10.8,2,1072.841386,True
10.9,1,1072.859478,True
10.9,1,1072.879386,True
10.9,1,1072.897419,True
10.9,1,1072.912244,True
-0.5,5,1073.007111,False
10.9,1,1073.027768,True
10.9,1,1073.045728,True
10.9,1,1073.066354,True
10.6,4,1073.131248,True
-0.5,5,1073.227107,False
10.9,1,1073.243405,True
10.9,1,1073.263389,True
10.8,2,1073.296153,True
10.9,1,1073.309441,True
10.9,1,1073.324244,True
10.8,2,1073.36286,True
10.9,1,1073.379142,True
10.8,2,1073.410331,True
10.7,3,1073.47216,True
10.9,1,1073.489515,True
10.9,1,1073.505204,True
10.8,2,1073.542027,True
10.8,2,1073.570895,True
10.9,1,1073.590892,True
10.9,1,1073.605673,True
10.9,1,1073.629313,True
10.9,1,1073.645323,True
10.7,3,1073.698861,True
10.9,1,1073.718908,True
10.9,1,1073.731664,True
10.9,1,1073.747392,True
10.9,1,1073.76127,True
10.9,1,1073.775064,True
10.9,1,1073.79212,True
10.9,1,1073.806845,True
-0.5,5,1073.900985,False
10.9,1,1073.915066,True
10.9,1,1073.934891,True
10.9,1,1073.951831,True
10.9,1,1073.973444,True
10.9,1,1073.995023,True
10.8,2,1074.03166,True
10.9,1,1074.049839,True
10.8,2,1074.080129,True
10.9,1,1074.091823,True
10.9,1,1074.110205,True
10.9,1,1074.127899,True
10.7,3,1074.185367,True
10.9,1,1074.207791,True
10.9,1,1074.223245,True
10.9,1,1074.242501,True
10.9,1,1074.262279,True
10.9,1,1074.282747,True
10.5,5,1074.371365,True
10.9,1,1074.384984,True
10.9,1,1074.397452,True
10.9,1,1074.411695,True
10.9,1,1074.432442,True
10.9,1,1074.448835,True
10.9,1,1074.463553,True
10.9,1,1074.48393,True
10.7,3,1074.542654,True
-0.5,5,1074.631323,False
10.9,1,1074.643775,True
10.9,1,1074.663822,True
10.9,1,1074.678664,True
10.9,1,1074.691261,True
10.9,1,1074.711304,True
10.9,1,1074.732041,True
10.9,1,1074.750632,True
10.9,1,1074.767372,True
10.9,1,1074.78767,True
10.9,1,1074.799919,True
10.9,1,1074.818551,True
10.9,1,1074.833627,True
10.8,2,1074.870471,True
10.9,1,1074.887595,True
10.9,1,1074.903795,True
10.9,1,1074.924092,True
10.9,1,1074.942018,True
10.9,1,1074.966782,True
10.5,5,1075.045413,True
10.9,1,1075.065707,True
10.9,1,1075.082689,True
10.9,1,1075.095478,True
10.9,1,1075.113906,True
10.9,1,1075.131668,True
10.7,3,1075.184044,True
10.9,1,1075.195809,True
10.8,2,1075.233553,True
-0.5,5,1075.327588,False
10.9,1,1075.343467,True
10.9,1,1075.363566,True
10.9,1,1075.380657,True
10.9,1,1075.400616,True
10.9,1,1075.418385,True
10.9,1,1075.435318,True
10.8,2,1075.468898,True
10.9,1,1075.485531,True
10.9,1,1075.50461,True
10.9,1,1075.527569,True
10.9,1,1075.540611,True
10.9,1,1075.561365,True
10.9,1,1075.57972,True
10.9,1,1075.596843,True
10.9,1,1075.608366,True
10.9,1,1075.629977,True
10.9,1,1075.645465,True
10.9,1,1075.667376,True
10.9,1,1075.687872,True
10.9,1,1075.703607,True
10.9,1,1075.723697,True
10.9,1,1075.740544,True
10.9,1,1075.762947,True
10.9,1,1075.77861,True
10.9,1,1075.799577,True
10.9,1,1075.819881,True
10.9,1,1075.840481,True
10.9,1,1075.861514,True
10.9,1,1075.880379,True
10.9,1,1075.898072,True
10.9,1,1075.911072,True
-0.5,5,1076.005744,False
10.8,2,1076.048006,True
10.9,1,1076.067574,True
10.9,1,1076.084727,True
10.8,2,1076.123135,True
10.9,1,1076.143477,True
10.9,1,1076.162531,True
10.9,1,1076.181444,True
10.9,1,1076.195963,True
10.9,1,1076.21481,True
10.9,1,1076.232087,True
10.9,1,1076.255924,True
10.8,2,1076.295435,True
10.9,1,1076.308388,True
10.9,1,1076.329479,True
10.9,1,1076.347192,True
10.9,1,1076.368998,True
10.9,1,1076.390616,True
10.7,3,1076.452372,True
10.9,1,1076.469532,True
10.9,1,1076.49463,True
10.9,1,1076.510435,True
10.9,1,1076.529088,True
10.9,1,1076.547332,True
10.9,1,1076.566491,True
10.6,4,1076.641539,True
-0.5,5,1076.724082,False
10.9,1,1076.74666,True
10.9,1,1076.763096,True
10.9,1,1076.784154,True
10.9,1,1076.805857,True
10.7,3,1076.85819,True
10.9,1,1076.872247,True
10.8,2,1076.91096,True
10.8,2,1076.943466,True
10.9,1,1076.962363,True
-0.5,5,1077.060548,False
10.9,1,1077.080244,True
10.9,1,1077.096421,True
10.7,3,1077.149953,True
10.9,1,1077.165726,True
10.9,1,1077.190302,True
10.9,1,1077.208532,True
10.7,3,1077.264161,True
10.6,4,1077.343807,True
10.7,3,1077.400865,True
10.9,1,1077.415636,True
10.9,1,1077.430359,True
10.9,1,1077.450724,True
10.9,1,1077.46544,True
10.7,3,1077.531149,True
10.8,2,1077.567246,True
10.9,1,1077.585767,True
10.9,1,1077.605972,True
10.9,1,1077.622196,True
10.9,1,1077.639125,True
10.9,1,1077.652573,True
10.9,1,1077.66826,True
10.9,1,1077.69126,True
10.9,1,1077.707819,True
10.9,1,1077.725085,True
10.8,2,1077.757284,True
10.9,1,1077.778782,True
10.9,1,1077.791665,True
10.7,3,1077.849697,True
10.9,1,1077.873102,True
10.8,2,1077.90516,True
10.9,1,1077.920141,True
10.9,1,1077.935924,True
10.9,1,1077.958375,True
-0.5,5,1078.055214,False
10.9,1,1078.080021,True
10.9,1,1078.097448,True
10.9,1,1078.112622,True
10.9,1,1078.132257,True
10.9,1,1078.151521,True
10.9,1,1078.172561,True
10.7,3,1078.226238,True
10.8,2,1078.261104,True
10.8,2,1078.300078,True
10.9,1,1078.319467,True
10.8,2,1078.360189,True
10.9,1,1078.380383,True
10.9,1,1078.40224,True
10.9,1,1078.421255,True
10.9,1,1078.445029,True
10.8,2,1078.478456,True
10.9,1,1078.497011,True
10.9,1,1078.515739,True
10.9,1,1078.7558,True
10.8,2,1078.79358,True
10.9,1,1078.807266,True
10.9,1,1078.819988,True
10.9,1,1078.838792,True
