#{"t_start": 1684544240.2634912, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.5,45,204.036408,False
9.1,19,204.389433,True
-4.5,45,205.215653,False
-4.5,45,206.060879,False
9.2,18,206.410608,True
9.6,14,206.668761,True
7.9,31,207.299285,True
-4.5,45,208.177583,False
9.1,19,208.536892,True
-4.5,45,209.371783,False
8.9,21,209.767756,True
9.7,13,209.987341,True
-4.5,45,210.78063,False
-4.5,45,211.633571,False
8.7,23,212.720784,True
-4.5,45,213.624714,False
9.7,13,213.872106,True
9.8,12,214.092032,True
9.7,13,214.331636,True
-4.5,45,215.123724,False
9.3,17,215.432386,True
8.7,23,215.834951,True
9.4,16,216.118582,True
-4.5,45,216.918209,False
-4.5,45,217.646327,False
9.2,18,217.962798,True
-4.5,45,218.768178,False
8.4,26,219.332191,True
8.9,21,219.710507,True
6.7,43,220.470634,True
-4.5,45,221.231524,False
7.8,32,221.794085,True
9.8,12,222.017543,True
-4.5,45,222.776987,False
9.0,20,223.146688,True
7.1,39,223.874512,True
9.4,16,224.166278,True
8.7,23,224.589008,True
-4.5,45,225.392507,False
8.1,29,226.420451,True
-4.5,45,227.230889,False
-4.5,45,228.060386,False
-4.5,45,228.858706,False
-4.5,45,229.664821,False
7.7,33,230.282917,True
7.7,33,230.901816,True
9.3,17,231.300919,True
9.1,19,231.655912,True
-4.5,45,232.456705,False
-4.5,45,233.271311,False
-4.5,45,234.054313,False
9.2,18,234.386661,True
9.4,16,234.691545,True
-4.5,45,235.514886,False
8.5,25,236.280941,True
-4.5,45,237.079652,False
-4.5,45,237.892031,False
-4.5,45,238.727515,False
9.5,15,238.997813,True
9.6,14,239.246393,True
-4.5,45,240.046015,False
-4.5,45,298.612097,False
9.3,17,298.943331,True
8.3,27,299.460726,True
8.2,28,299.972911,True
-4.5,45,300.91875,False
9.6,14,301.182819,True
-4.5,45,302.306486,False
-4.5,45,303.16648,False
9.2,18,303.512442,True
8.5,25,303.955358,True
9.1,19,304.302274,True
9.1,19,304.771104,True
-4.5,45,305.625853,False
7.8,32,306.155291,True
8.0,30,306.685646,True
9.6,14,306.917402,True
9.4,16,307.182842,True
9.8,12,307.408223,True
9.5,15,307.694024,True
8.7,23,308.094633,True
-4.5,45,308.867875,False
9.8,12,309.091931,True
9.7,13,309.32903,True
9.9,11,309.516853,True
9.4,16,309.787655,True
9.1,19,310.118885,True
9.8,12,310.325059,True
-4.5,45,311.136105,False
9.6,14,311.400631,True
9.4,16,311.687728,True
9.5,15,312.486292,True
9.6,14,312.729092,True
-4.5,45,313.594338,False
9.5,15,313.866825,True
9.3,17,314.170969,True
9.2,18,314.551696,True
9.7,13,314.767473,True
9.4,16,315.046464,True
9.4,16,315.31824,True
-4.5,45,316.114623,False
8.7,23,316.551566,True
9.3,17,316.875328,True
9.8,12,317.100836,True
-4.5,45,318.103836,False
9.5,15,318.36492,True
8.4,26,318.822174,True
9.5,15,319.063167,True
9.6,14,319.289929,True
-4.5,45,320.045087,False
8.6,24,320.457016,True
9.5,15,320.728497,True
9.6,14,320.953981,True
9.7,13,321.184233,True
9.5,15,321.456134,True
9.9,11,321.658101,True
9.8,12,321.880285,True
9.0,20,322.207483,True
-4.5,45,322.993658,False
-4.5,45,323.792404,False
-4.5,45,324.696722,False
7.5,35,325.346228,True
9.6,14,325.604671,True
8.2,28,326.132179,True
8.8,22,326.676636,True
-4.5,45,327.538285,False
8.2,28,328.051198,True
-4.5,45,328.961795,False
9.3,17,329.267256,True
9.8,12,329.491477,True
9.2,18,329.816027,True
10.0,10,329.987355,True
7.8,32,330.578119,True
9.0,20,330.954362,True
8.7,23,331.365051,True
8.0,30,332.200319,True
10.0,10,332.370536,True
9.4,16,332.643798,True
9.3,17,332.952642,True
8.7,23,333.335238,True
8.9,21,333.692141,True
9.3,17,333.984458,True
-4.5,45,334.752057,False
9.5,15,335.020712,True
9.4,16,335.311835,True
9.3,17,335.635144,True
9.5,15,335.885131,True
9.6,14,336.164123,True
6.7,43,337.161045,True
-4.5,45,395.139658,False
10.1,9,395.292946,True
-4.5,45,396.076448,False
8.9,21,396.469783,True
9.3,17,396.772019,True
10.1,9,396.932806,True
9.0,20,397.362401,True
9.8,12,397.5645,True
9.6,14,397.814746,True
10.0,10,398.015099,True
9.6,14,398.267113,True
9.0,20,398.626318,True
-4.5,45,399.4511,False
9.3,17,399.774707,True
-4.5,45,400.597534,False
9.1,19,400.940157,True
-4.5,45,401.942029,False
9.8,12,402.153477,True
9.7,13,402.44275,True
-4.5,45,403.207821,False
9.5,15,403.474878,True
8.2,28,403.940861,True
9.9,11,404.129688,True
9.4,16,404.391185,True
9.2,18,404.680826,True
-4.5,45,405.47209,False
-4.5,45,406.223304,False
9.1,19,406.560774,True
9.4,16,406.862174,True
9.3,17,407.164313,True
10.0,10,407.485847,True
8.9,21,407.843868,True
9.6,14,408.090477,True
9.6,14,408.331664,True
9.4,16,408.602739,True
9.7,13,408.814807,True
9.6,14,409.04495,True
10.1,9,409.205539,True
9.4,16,409.497722,True
9.7,13,409.729896,True
9.4,16,409.995737,True
10.0,10,410.164601,True
9.7,13,411.033134,True
9.1,19,411.360354,True
9.7,13,411.592722,True
9.6,14,411.820735,True
9.1,19,412.154402,True
8.8,22,412.563733,True
-4.5,45,413.363408,False
8.9,21,413.733565,True
10.0,10,413.917195,True
9.3,17,414.224748,True
9.4,16,414.532614,True
9.9,11,414.75688,True
9.6,14,415.003137,True
9.3,17,415.312613,True
9.9,11,415.52358,True
10.1,9,415.708507,True
8.9,21,416.123574,True
10.0,10,416.317195,True
8.0,30,416.932926,True
8.6,24,417.37217,True
9.2,18,417.773942,True
9.4,16,418.06736,True
9.4,16,418.354356,True
9.2,18,418.692291,True
9.6,14,418.949975,True
8.8,22,419.366545,True
10.0,10,419.555879,True
9.4,16,419.870623,True
9.9,11,420.073679,True
9.7,13,420.335367,True
9.3,17,420.651989,True
-4.5,45,421.532522,False
9.4,16,421.840641,True
10.0,10,422.034122,True
9.3,17,422.358342,True
8.8,22,422.769693,True
10.1,9,422.933404,True
8.9,21,423.331538,True
9.7,13,423.575606,True
9.7,13,423.807612,True
8.8,22,424.216,True
9.7,13,424.681609,True
9.9,11,424.882977,True
10.0,10,425.064953,True
9.7,13,425.292775,True
9.5,15,425.69162,True
8.8,22,426.095323,True
9.8,12,426.303379,True
9.5,15,426.577451,True
9.2,18,426.899316,True
9.8,12,427.113351,True
9.5,15,427.36416,True
9.6,14,427.600096,True
9.9,11,427.799554,True
10.1,9,427.951568,True
-4.5,45,428.690264,False
9.5,15,429.063061,True
9.2,18,429.357749,True
9.0,20,429.711148,True
8.6,24,430.153565,True
9.8,12,430.364758,True
9.4,16,430.650894,True
9.8,12,430.859601,True
9.4,16,431.132239,True
10.0,10,431.300826,True
9.5,15,431.63887,True
-4.5,45,432.398742,False
10.1,9,432.555197,True
8.8,22,432.915941,True
10.0,10,433.101981,True
9.8,12,489.272696,True
9.7,13,489.508559,True
9.4,16,489.776281,True
9.9,11,489.956689,True
9.5,15,490.215541,True
10.1,9,490.376073,True
9.9,11,490.574296,True
10.1,9,490.72718,True
10.0,10,490.902548,True
7.7,33,491.474996,True
9.6,14,491.721709,True
10.0,10,491.911494,True
9.5,15,492.172942,True
9.2,18,492.522593,True
9.8,12,492.7318,True
9.8,12,492.923209,True
8.9,21,493.301882,True
10.0,10,493.498731,True
9.9,11,493.7145,True
9.7,13,493.948524,True
9.5,15,494.246104,True
9.9,11,494.529288,True
9.0,20,494.893421,True
8.8,22,495.303622,True
9.7,13,495.546125,True
9.8,12,495.771837,True
9.9,11,495.969346,True
9.6,14,496.267209,True
10.1,9,496.433956,True
9.6,14,496.68264,True
9.3,17,496.98936,True
9.8,12,497.216566,True
9.2,18,497.565663,True
9.5,15,497.819987,True
10.0,10,497.991026,True
9.4,16,498.258403,True
10.1,9,498.412502,True
9.9,11,498.588093,True
9.8,12,498.794974,True
9.8,12,499.011001,True
9.3,17,499.328748,True
9.7,13,499.562232,True
9.4,16,499.84191,True
9.9,11,500.016392,True
9.6,14,500.253587,True
9.6,14,500.500066,True
10.0,10,500.670968,True
-4.5,45,501.45629,False
9.2,18,501.765254,True
10.0,10,501.930133,True
9.7,13,502.154635,True
9.6,14,502.385592,True
9.5,15,502.651489,True
-4.5,45,503.413245,False
9.8,12,503.603766,True
9.8,12,503.807939,True
9.5,15,504.051472,True
9.6,14,504.356004,True
9.7,13,504.563575,True
10.0,10,504.7219,True
10.0,10,504.875178,True
10.1,9,505.028598,True
9.3,17,505.304041,True
9.9,11,505.478186,True
-4.5,45,506.281053,False
9.7,13,506.508142,True
10.0,10,506.701104,True
9.7,13,506.907627,True
9.9,11,507.124654,True
9.6,14,507.361871,True
9.7,13,507.586555,True
9.5,15,507.872318,True
9.1,19,508.224511,True
9.6,14,508.479288,True
9.8,12,508.680711,True
9.8,12,508.893015,True
9.5,15,509.147178,True
9.6,14,509.390163,True
-4.5,45,510.190903,False
9.3,17,510.489096,True
9.9,11,510.674609,True
9.7,13,510.893208,True
9.6,14,511.114578,True
8.8,22,511.478456,True
9.7,13,511.706421,True
9.5,15,511.978985,True
10.0,10,512.146092,True
10.1,9,512.296548,True
10.0,10,512.450075,True
10.1,9,512.610509,True
9.8,12,512.822979,True
9.8,12,513.040275,True
9.8,12,513.275436,True
9.5,15,513.571335,True
9.1,19,513.937631,True
9.9,11,514.143143,True
9.6,14,514.404902,True
9.2,18,514.739919,True
9.8,12,514.961413,True
9.8,12,515.172507,True
9.3,17,515.473177,True
9.8,12,515.684092,True
9.5,15,515.941487,True
8.8,22,516.303401,True
9.8,12,516.506038,True
7.0,40,517.168489,True
9.6,14,517.397614,True
9.5,15,517.659215,True
9.5,15,517.919079,True
10.1,9,518.110018,True
9.6,14,518.361506,True
9.0,20,518.703737,True
9.8,12,518.9314,True
9.9,11,519.129654,True
9.5,15,519.385653,True
9.6,14,519.646477,True
10.0,10,519.836533,True
10.1,9,519.984224,True
8.7,23,520.385131,True
9.8,12,520.596679,True
10.0,10,520.778342,True
9.9,11,520.966462,True
9.5,15,521.224612,True
10.1,9,521.375568,True
9.9,11,521.570712,True
10.1,9,521.718692,True
9.7,13,521.962025,True
-4.5,45,522.798128,False
10.0,10,522.973046,True
9.4,16,523.223606,True
9.4,16,523.46846,True
9.8,12,523.666011,True
10.1,9,523.806361,True
9.3,17,524.05922,True
9.6,14,524.294042,True
9.5,15,524.53771,True
8.5,25,524.988833,True
9.9,11,582.412488,True
9.8,12,582.625632,True
10.1,9,582.780191,True
-4.5,45,583.810892,False
9.9,11,584.011109,True
10.0,10,584.184449,True
10.0,10,584.355739,True
9.8,12,584.560747,True
10.1,9,584.72831,True
9.6,14,584.987361,True
10.1,9,585.155316,True
9.9,11,585.361805,True
10.0,10,585.5253,True
9.9,11,585.741425,True
10.0,10,585.934413,True
10.0,10,586.121735,True
10.1,9,586.287156,True
9.9,11,586.524562,True
9.9,11,586.716636,True
9.8,12,586.94167,True
9.7,13,587.181823,True
10.0,10,587.381939,True
9.4,16,587.668901,True
9.6,14,587.924761,True
9.8,12,588.140571,True
10.0,10,588.342361,True
9.9,11,588.567509,True
9.8,12,588.798692,True
9.9,11,589.007828,True
9.4,16,589.395396,True
9.9,11,589.585924,True
9.9,11,589.774544,True
9.4,16,590.053879,True
10.1,9,590.226181,True
10.0,10,590.417639,True
10.0,10,590.595979,True
10.0,10,590.778929,True
9.8,12,591.003879,True
9.7,13,591.242882,True
9.9,11,591.806812,True
9.5,15,592.081,True
9.4,16,592.356866,True
9.8,12,592.741937,True
9.7,13,592.973884,True
9.6,14,593.227056,True
9.8,12,593.449098,True
9.6,14,593.704583,True
10.1,9,593.860354,True
10.1,9,594.0299,True
9.8,12,594.234592,True
9.4,16,594.500719,True
9.9,11,594.719138,True
10.1,9,594.879982,True
10.0,10,595.064401,True
9.6,14,595.320221,True
10.0,10,595.500046,True
10.0,10,595.686418,True
9.9,11,595.891538,True
9.8,12,596.100032,True
10.0,10,596.291665,True
9.3,17,596.609928,True
9.7,13,596.849282,True
9.9,11,597.035475,True
10.1,9,597.198509,True
10.0,10,597.372315,True
9.9,11,597.577819,True
9.8,12,597.799103,True
9.5,15,598.073723,True
9.8,12,598.291729,True
9.9,11,598.51469,True
10.1,9,598.704699,True
10.1,9,598.861658,True
10.0,10,599.060395,True
10.0,10,599.240832,True
10.1,9,599.411594,True
9.5,15,599.68582,True
9.9,11,599.886346,True
9.6,14,600.152635,True
9.9,11,600.364891,True
10.1,9,600.531588,True
9.9,11,600.732517,True
9.8,12,600.949559,True
9.2,18,601.289488,True
10.0,10,601.471958,True
10.1,9,601.642778,True
9.8,12,601.870128,True
10.1,9,602.051549,True
9.8,12,602.276325,True
-9.5,95,604.528276,False
-9.5,95,606.212717,False
-9.5,95,607.91156,False
-9.5,95,609.808181,False
-9.5,95,611.518096,False
-9.5,95,613.585419,False
-9.5,95,615.286056,False
-9.5,95,617.05799,False
-9.5,95,618.815226,False
-9.5,95,620.470591,False
-9.5,95,679.63049,False
-9.5,95,681.404168,False
-9.5,95,683.194014,False
-9.5,95,684.986109,False
-9.5,95,686.823812,False
-9.5,95,688.965781,False
-9.5,95,690.681152,False
-9.5,95,692.708484,False
-9.5,95,694.362067,False
-9.5,95,696.114802,False
-9.5,95,697.900362,False
-9.5,95,699.653663,False
-9.5,95,701.49752,False
-9.5,95,703.251132,False
-2.5,25,703.948109,False
-2.5,25,704.432732,False
-2.5,25,704.908411,False
9.2,18,705.264523,True
9.8,12,705.478147,True
8.8,22,705.890088,True
10.2,8,706.016726,True
-2.5,25,706.460624,False
10.1,9,706.627378,True
9.3,17,706.93984,True
-2.5,25,707.403681,False
-2.5,25,707.98147,False
-2.5,25,708.430282,False
-2.5,25,708.896419,False
9.7,13,709.133713,True
10.3,7,709.268723,True
9.4,16,709.564071,True
-2.5,25,710.028176,False
-2.5,25,710.507003,False
-2.5,25,710.981719,False
-2.5,25,711.441776,False
-2.5,25,711.867071,False
-2.5,25,712.497702,False
10.2,8,712.646125,True
10.0,10,712.818006,True
10.0,10,713.000116,True
-2.5,25,713.468578,False
-2.5,25,713.89516,False
10.4,6,714.021316,True
-2.5,25,714.475218,False
9.0,20,714.831177,True
9.3,17,715.403204,True
-2.5,25,715.84551,False
-2.5,25,716.32422,False
-2.5,25,716.76125,False
-2.5,25,717.219841,False
-2.5,25,717.686554,False
10.4,6,717.800252,True
10.0,10,718.007919,True
-2.5,25,775.99831,False
10.4,6,776.124428,True
-2.5,25,776.601092,False
-2.5,25,777.082377,False
10.1,9,777.245058,True
-2.5,25,777.693891,False
9.6,14,777.976574,True
-2.5,25,778.42047,False
-2.5,25,778.893448,False
9.8,12,779.133839,True
8.8,22,779.561384,True
10.1,9,779.724482,True
-2.5,25,780.212187,False
9.8,12,780.436709,True
10.2,8,780.593758,True
9.3,17,780.919176,True
9.7,13,781.172426,True
-2.5,25,781.635869,False
10.1,9,781.799652,True
-2.5,25,782.268407,False
9.7,13,782.514285,True
-2.5,25,783.009417,False
-2.5,25,783.497576,False
10.3,7,783.639536,True
-2.5,25,784.129236,False
-2.5,25,784.607553,False
9.9,11,784.824137,True
10.3,7,784.954162,True
9.8,12,785.176476,True
10.1,9,785.432196,True
10.4,6,785.547699,True
10.4,6,785.659189,True
9.6,14,786.19115,True
-2.5,25,786.646773,False
-2.5,25,787.102832,False
9.9,11,787.303722,True
9.9,11,787.516439,True
10.4,6,787.626813,True
-2.5,25,788.093949,False
9.6,14,788.35301,True
9.8,12,788.577074,True
10.0,10,788.771781,True
-2.5,25,789.239494,False
9.4,16,789.552592,True
-2.5,25,790.016525,False
10.3,7,790.139541,True
-2.5,25,790.590744,False
10.1,9,790.760101,True
10.5,5,790.857574,True
9.8,12,791.064509,True
9.2,18,791.389105,True
8.8,22,791.792056,True
10.5,5,791.885358,True
-2.5,25,792.348066,False
9.8,12,792.558159,True
10.4,6,792.6582,True
-2.5,25,793.135289,False
9.8,12,793.369215,True
9.5,15,793.655357,True
9.8,12,793.895562,True
10.3,7,794.03587,True
-2.5,25,794.494704,False
10.2,8,794.639813,True
9.1,19,794.990767,True
10.2,8,795.790386,True
-2.5,25,796.615139,False
-2.5,25,797.029181,False
-2.5,25,797.472497,False
-2.5,25,797.907786,False
9.9,11,798.101288,True
9.4,16,798.483937,True
-2.5,25,799.073209,False
-2.5,25,799.498753,False
10.0,10,799.67328,True
-2.5,25,800.114538,False
8.9,21,800.496305,True
10.2,8,800.649381,True
10.3,7,800.780989,True
-2.5,25,801.209311,False
10.5,5,801.300314,True
10.0,10,801.476374,True
-2.5,25,802.252367,False
9.1,19,802.565882,True
9.5,15,802.818118,True
8.8,22,803.206787,True
-2.5,25,803.654569,False
10.2,8,803.793566,True
10.2,8,804.599393,True
9.8,12,804.819531,True
10.1,9,804.981904,True
-2.5,25,805.421312,False
-2.5,25,805.83865,False
-2.5,25,806.303036,False
9.9,11,806.505493,True
10.1,9,806.671615,True
10.4,6,806.778594,True
9.1,19,807.113736,True
9.5,15,807.378398,True
-2.5,25,807.839073,False
10.1,9,808.001105,True
9.2,18,808.877634,True
10.1,9,809.040427,True
9.5,15,809.309017,True
-2.5,25,809.841346,False
-2.5,25,810.264372,False
-2.5,25,810.677245,False
9.0,20,811.040333,True
9.7,13,811.287428,True
10.2,8,811.422794,True
-2.5,25,811.835927,False
-2.5,25,812.254855,False
10.2,8,812.403142,True
10.4,6,812.520204,True
10.0,10,812.709963,True
-2.5,25,813.248691,False
10.2,8,813.384485,True
-2.5,25,813.79572,False
-2.5,25,814.221846,False
-2.5,25,814.663596,False
9.9,11,814.973722,True
-2.5,25,815.400053,False
-2.5,25,815.83178,False
9.2,18,816.158398,True
9.4,16,816.431299,True
-2.5,25,875.378817,False
10.1,9,875.55554,True
10.3,7,875.68815,True
9.6,14,875.929031,True
10.0,10,876.108921,True
10.0,10,876.268488,True
9.9,11,876.477139,True
9.9,11,876.677449,True
9.9,11,876.883627,True
-2.5,25,877.345629,False
8.6,24,877.79984,True
9.5,15,878.067657,True
10.5,5,878.167775,True
10.0,10,878.351708,True
9.4,16,878.63954,True
9.8,12,879.04077,True
9.6,14,879.278293,True
10.3,7,879.389827,True
10.3,7,879.513633,True
10.3,7,879.627967,True
10.1,9,879.78361,True
9.2,18,880.093703,True
10.0,10,880.263554,True
9.8,12,880.456333,True
9.6,14,880.682995,True
8.8,22,881.123223,True
9.6,14,881.380778,True
10.0,10,881.554853,True
10.3,7,881.683896,True
-2.5,25,882.137183,False
10.4,6,882.248597,True
9.0,20,882.576202,True
9.9,11,882.770106,True
-2.5,25,883.202974,False
9.9,11,883.387181,True
10.5,5,883.479786,True
10.5,5,883.556585,True
10.3,7,883.678073,True
9.4,16,883.971871,True
9.9,11,884.179337,True
10.3,7,884.311649,True
10.2,8,884.46394,True
10.3,7,884.582965,True
9.2,18,885.017345,True
-2.5,25,885.466435,False
10.3,7,885.600914,True
9.1,19,885.935958,True
10.2,8,886.083969,True
-2.5,25,886.518771,False
8.6,24,886.944631,True
9.9,11,887.146971,True
-2.5,25,887.572844,False
10.5,5,887.652617,True
10.3,7,887.794908,True
9.5,15,888.068555,True
10.2,8,888.214044,True
8.9,21,888.597568,True
10.3,7,888.725224,True
9.6,14,888.982147,True
10.5,5,889.068675,True
9.9,11,889.260123,True
9.8,12,889.459455,True
9.2,18,889.786203,True
-2.5,25,890.245337,False
9.2,18,890.540463,True
9.5,15,890.787011,True
10.3,7,890.91243,True
10.1,9,891.136905,True
-2.5,25,891.532455,False
-2.5,25,891.978645,False
9.2,18,892.315356,True
10.5,5,892.41349,True
10.5,5,892.50748,True
8.6,24,892.945348,True
8.9,21,893.318965,True
10.3,7,893.443161,True
10.5,5,893.529295,True
9.5,15,893.792692,True
-2.5,25,894.21562,False
9.8,12,894.435274,True
9.8,12,894.63341,True
9.2,18,894.949646,True
10.2,8,895.084051,True
10.4,6,895.190913,True
9.8,12,895.392499,True
10.4,6,895.506437,True
9.5,15,895.781741,True
9.6,14,896.032281,True
10.1,9,896.19639,True
10.3,7,896.326635,True
9.5,15,896.599493,True
9.5,15,896.851832,True
10.3,7,896.982966,True
9.8,12,897.16953,True
-2.5,25,897.583495,False
10.2,8,897.742411,True
9.7,13,897.972312,True
-2.5,25,898.404953,False
10.3,7,898.539726,True
10.3,7,898.663231,True
-2.5,25,899.104292,False
10.4,6,899.201411,True
10.4,6,899.292114,True
10.4,6,899.407672,True
10.4,6,899.50516,True
10.3,7,899.620933,True
10.5,5,899.704185,True
10.1,9,899.867755,True
10.2,8,900.016339,True
-2.5,25,900.477806,False
10.3,7,900.60732,True
10.4,6,900.720065,True
10.0,10,900.91586,True
10.3,7,901.053401,True
10.3,7,901.183002,True
10.2,8,901.332648,True
10.1,9,901.486934,True
9.7,13,901.738446,True
10.4,6,901.846126,True
9.3,17,902.227324,True
-2.5,25,902.667453,False
10.1,9,902.834681,True
-2.5,25,903.286228,False
9.6,14,903.571343,True
9.7,13,903.808317,True
10.0,10,903.994385,True
10.5,5,904.086019,True
10.3,7,904.210959,True
9.5,15,904.486315,True
9.6,14,904.739936,True
9.1,19,905.086629,True
10.2,8,905.233596,True
10.4,6,905.35404,True
-2.5,25,905.793612,False
10.1,9,905.94759,True
10.4,6,906.056503,True
10.0,10,906.244384,True
10.3,7,906.374372,True
10.1,9,906.537346,True
10.5,5,906.625621,True
10.0,10,906.793746,True
10.3,7,906.903357,True
9.9,11,907.09944,True
10.3,7,907.23122,True
10.3,7,907.358937,True
10.5,5,907.451879,True
10.4,6,907.572381,True
10.5,5,907.668464,True
9.9,11,907.875025,True
10.1,9,908.05214,True
10.5,5,908.146388,True
10.3,7,908.276237,True
10.3,7,908.398255,True
10.2,8,908.562003,True
10.3,7,908.6972,True
10.0,10,908.937388,True
9.2,18,909.272639,True
10.3,7,909.403447,True
10.5,5,909.493984,True
9.5,15,909.772167,True
10.2,8,909.914243,True
10.3,7,910.040355,True
10.3,7,910.162716,True
10.1,9,910.316231,True
10.4,6,910.42427,True
9.7,13,910.653528,True
-2.5,25,911.090011,False
9.0,20,911.443446,True
9.9,11,911.647025,True
10.1,9,911.797779,True
10.0,10,911.987022,True
10.4,6,912.086994,True
8.9,21,971.938802,True
10.5,5,972.038535,True
9.4,16,972.316389,True
9.1,19,972.666582,True
9.9,11,972.882322,True
9.5,15,973.158498,True
10.4,6,973.273058,True
10.5,5,973.366934,True
10.5,5,973.466608,True
10.4,6,973.584024,True
9.5,15,973.849452,True
10.3,7,973.972648,True
-2.5,25,974.453749,False
8.9,21,975.086853,True
10.5,5,975.184803,True
9.7,13,975.421475,True
9.4,16,975.712474,True
10.2,8,975.866682,True
10.1,9,976.04729,True
10.3,7,976.167027,True
10.5,5,976.25672,True
10.2,8,976.403276,True
10.5,5,976.488515,True
10.5,5,976.590301,True
10.1,9,976.760555,True
10.5,5,976.860323,True
10.2,8,977.012754,True
9.8,12,977.234498,True
9.7,13,977.461603,True
10.5,5,977.562791,True
10.4,6,977.671241,True
9.1,19,978.022675,True
10.0,10,978.220391,True
10.1,9,978.383085,True
9.6,14,978.92443,True
10.5,5,979.025616,True
10.0,10,979.206403,True
10.3,7,979.338127,True
10.1,9,979.514126,True
10.1,9,979.674315,True
10.3,7,979.811543,True
-2.5,25,980.447893,False
10.4,6,980.548158,True
10.1,9,980.700309,True
10.1,9,980.855176,True
10.4,6,980.967456,True
10.1,9,981.132302,True
8.6,24,981.549547,True
10.2,8,981.693385,True
9.8,12,981.908939,True
9.6,14,982.153934,True
10.5,5,982.240525,True
10.3,7,982.363772,True
9.4,16,982.645018,True
9.7,13,982.880949,True
10.4,6,982.991745,True
10.5,5,983.091887,True
10.0,10,983.268552,True
9.4,16,983.568566,True
10.5,5,983.644832,True
10.3,7,983.785089,True
10.4,6,983.889119,True
10.5,5,983.9872,True
9.3,17,984.279195,True
9.1,19,984.610432,True
9.8,12,984.829691,True
10.2,8,984.980033,True
10.1,9,985.150775,True
10.5,5,985.247101,True
10.4,6,985.35992,True
9.9,11,985.555494,True
10.2,8,985.701358,True
10.0,10,985.899538,True
10.2,8,986.038002,True
9.9,11,986.244623,True
10.5,5,986.343832,True
10.3,7,986.470135,True
9.6,14,986.755927,True
10.1,9,986.920866,True
10.1,9,987.074852,True
10.5,5,987.176359,True
10.0,10,987.36835,True
10.0,10,987.541872,True
10.4,6,987.652799,True
10.3,7,987.779321,True
10.5,5,987.864836,True
10.5,5,987.959774,True
10.3,7,988.071926,True
9.6,14,988.32301,True
-2.5,25,988.772471,False
10.0,10,988.953518,True
10.3,7,989.098572,True
9.7,13,989.335943,True
10.1,9,989.493058,True
10.2,8,989.641443,True
10.0,10,989.826659,True
10.1,9,989.980244,True
10.4,6,990.086218,True
10.4,6,990.202789,True
10.5,5,990.291335,True
10.3,7,990.422145,True
10.0,10,990.614973,True
-2.5,25,991.060493,False
9.5,15,991.325533,True
10.3,7,991.468569,True
10.5,5,991.570952,True
10.1,9,991.746935,True
9.2,18,992.074366,True
10.3,7,992.207791,True
10.4,6,992.319069,True
10.4,6,992.434163,True
10.0,10,992.615816,True
9.6,14,992.856107,True
10.3,7,992.997435,True
10.4,6,993.100549,True
9.9,11,993.284586,True
10.4,6,993.395945,True
10.3,7,993.519939,True
-2.5,25,994.043015,False
10.4,6,994.156126,True
10.3,7,994.280396,True
10.5,5,994.376309,True
10.4,6,994.480184,True
9.9,11,994.682984,True
10.5,5,994.768498,True
8.9,21,995.460071,True
9.9,11,995.659168,True
-2.5,25,996.083454,False
9.7,13,996.332171,True
9.0,20,996.662516,True
10.4,6,996.768312,True
