#{"t_start": 1684544240.2899, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
8.8,22,491.19609,True
10.1,9,491.348275,True
8.8,22,491.736006,True
9.2,18,492.069524,True
10.1,9,492.225786,True
9.5,15,492.515349,True
10.1,9,492.670235,True
9.9,11,492.853838,True
9.6,14,493.090203,True
9.5,15,493.377625,True
9.8,12,493.607224,True
9.8,12,493.836412,True
9.3,17,494.157316,True
8.7,23,494.664921,True
9.8,12,494.89176,True
9.5,15,495.169735,True
9.9,11,495.375237,True
10.0,10,495.558998,True
9.3,17,495.878551,True
9.4,16,496.204341,True
9.9,11,496.405718,True
9.8,12,496.625458,True
8.9,21,497.000803,True
9.8,12,497.221707,True
10.1,9,497.409493,True
9.9,11,497.612551,True
9.7,13,497.82632,True
10.1,9,497.981155,True
9.3,17,498.270435,True
9.1,19,498.580868,True
9.2,18,498.896232,True
9.7,13,499.133758,True
9.7,13,499.370285,True
10.0,10,499.552627,True
9.8,12,499.765441,True
-4.5,45,500.526022,False
10.0,10,500.706055,True
9.3,17,500.989951,True
10.1,9,501.145579,True
9.5,15,501.409199,True
9.6,14,501.644296,True
9.8,12,501.85456,True
9.5,15,502.113501,True
10.1,9,502.25862,True
9.9,11,502.44524,True
9.7,13,502.669121,True
9.7,13,502.896524,True
9.8,12,503.08985,True
9.9,11,503.285719,True
9.3,17,503.560666,True
10.0,10,503.726314,True
9.6,14,503.956182,True
9.5,15,504.285715,True
9.6,14,504.502135,True
9.3,17,504.77325,True
9.8,12,504.968006,True
8.8,22,505.317555,True
10.1,9,505.46925,True
10.0,10,505.639005,True
10.1,9,505.789488,True
9.6,14,506.050589,True
9.8,12,506.274269,True
10.0,10,506.450073,True
9.8,12,506.674966,True
10.0,10,506.829244,True
10.0,10,507.037055,True
9.6,14,507.266234,True
8.9,21,507.641474,True
9.6,14,507.89783,True
9.8,12,508.115696,True
9.9,11,508.327279,True
10.0,10,508.502198,True
9.5,15,508.759387,True
9.4,16,509.045888,True
9.4,16,509.313874,True
9.9,11,509.525753,True
9.5,15,509.797666,True
9.7,13,510.01836,True
9.9,11,510.202775,True
9.7,13,510.433529,True
9.2,18,510.735096,True
9.8,12,510.929187,True
8.9,21,511.276565,True
10.1,9,511.418361,True
9.7,13,511.641546,True
9.8,12,511.858598,True
9.1,19,512.179809,True
9.5,15,512.428236,True
9.9,11,512.623811,True
10.0,10,512.795411,True
9.4,16,513.095764,True
9.3,17,513.4291,True
9.6,14,513.70594,True
9.0,20,514.078495,True
9.4,16,514.379035,True
10.0,10,514.565877,True
9.7,13,514.805623,True
9.3,17,515.113334,True
9.7,13,515.341866,True
9.2,18,515.652711,True
9.4,16,515.928111,True
9.9,11,516.114286,True
9.9,11,516.294245,True
9.1,19,516.615298,True
8.6,24,517.003817,True
9.8,12,517.205933,True
9.6,14,517.441562,True
9.9,11,517.632873,True
9.6,14,517.878644,True
9.9,11,518.104118,True
9.7,13,518.333119,True
9.6,14,518.570565,True
9.9,11,518.767947,True
10.0,10,518.960203,True
9.3,17,519.257836,True
8.6,24,519.697937,True
10.0,10,519.87236,True
9.9,11,520.068822,True
9.8,12,520.272831,True
9.2,18,520.589772,True
10.1,9,520.754959,True
9.5,15,521.017481,True
9.8,12,521.216263,True
9.6,14,521.453187,True
9.8,12,521.654895,True
10.0,10,521.830171,True
9.9,11,522.040411,True
9.7,13,522.288773,True
9.8,12,522.510684,True
10.1,9,522.686047,True
9.7,13,522.9122,True
9.5,15,523.146447,True
9.7,13,523.357172,True
10.1,9,523.485581,True
9.8,12,523.690344,True
9.8,12,523.860614,True
10.0,10,524.012371,True
9.7,13,524.226841,True
8.7,23,524.629593,True
9.7,13,524.859118,True
9.5,15,525.106147,True
9.8,12,582.561616,True
10.0,10,582.735872,True
9.7,13,582.951731,True
-2.0,20,583.56728,False
-2.0,20,583.912101,False
-2.0,20,584.25473,False
-2.0,20,584.610137,False
-2.0,20,584.979835,False
-2.0,20,585.352032,False
-2.0,20,585.71353,False
-2.0,20,586.090763,False
-2.0,20,586.497533,False
-2.0,20,586.857898,False
-2.0,20,587.237962,False
-2.0,20,587.606773,False
-2.0,20,587.970935,False
-2.0,20,588.357885,False
-2.0,20,588.747203,False
-2.0,20,589.230079,False
-2.0,20,589.576987,False
-2.0,20,589.913702,False
-2.0,20,590.300083,False
-2.0,20,590.664926,False
-2.0,20,591.02641,False
-2.0,20,591.759808,False
-2.0,20,592.12197,False
-2.0,20,592.459882,False
10.0,10,592.824889,True
10.2,8,592.965678,True
9.9,11,593.170372,True
9.7,13,593.401408,True
10.3,7,593.521469,True
9.7,13,593.763967,True
9.6,14,594.020258,True
-1.5,15,594.274711,False
9.7,13,594.494032,True
-1.5,15,594.780229,False
9.8,12,595.001669,True
-1.5,15,595.274262,False
-1.5,15,595.545476,False
-1.5,15,595.825976,False
9.8,12,596.038136,True
10.6,4,596.11575,True
-1.5,15,596.397879,False
10.5,5,596.487835,True
9.6,14,596.746829,True
9.9,11,596.937603,True
-1.5,15,597.209787,False
-1.5,15,597.47092,False
10.1,9,597.643606,True
10.2,8,597.792066,True
-1.5,15,598.064298,False
-1.5,15,598.349636,False
10.4,6,598.473041,True
-1.5,15,598.76415,False
10.4,6,598.881915,True
9.7,13,599.129044,True
-1.5,15,599.405623,False
-1.5,15,599.674677,False
10.4,6,599.785614,True
-1.5,15,600.066959,False
9.9,11,600.27769,True
10.4,6,600.396686,True
9.7,13,600.63367,True
9.7,13,600.873433,True
-1.5,15,601.15368,False
10.2,8,601.301445,True
-1.5,15,601.574492,False
-1.5,15,601.86591,False
9.7,13,602.127949,True
10.2,8,602.794232,True
9.6,14,603.040153,True
10.5,5,603.130711,True
-1.5,15,603.406279,False
-1.5,15,603.684465,False
10.3,7,603.805595,True
10.3,7,603.937564,True
-1.5,15,604.207031,False
-1.5,15,604.482424,False
-1.5,15,604.750439,False
10.3,7,604.881254,True
-1.5,15,605.169039,False
9.8,12,605.391747,True
10.4,6,605.489711,True
-1.5,15,605.743695,False
-1.5,15,606.002529,False
9.9,11,606.189705,True
-1.5,15,606.451828,False
9.9,11,606.653999,True
10.2,8,606.792052,True
9.7,13,607.031846,True
9.7,13,607.252519,True
-1.5,15,607.517509,False
10.5,5,607.609002,True
-1.5,15,607.886245,False
10.7,3,607.941368,True
9.5,15,608.232675,True
9.5,15,608.522705,True
10.7,3,608.578538,True
-1.5,15,608.867332,False
-1.5,15,609.146379,False
10.1,9,609.309858,True
-1.5,15,609.696868,False
10.4,6,609.798729,True
9.7,13,610.017589,True
10.3,7,610.133985,True
-1.5,15,610.404102,False
9.9,11,610.583985,True
10.2,8,610.754066,True
-1.5,15,611.04097,False
9.9,11,611.247974,True
10.3,7,611.371115,True
-1.5,15,611.63151,False
9.6,14,611.887758,True
-1.5,15,612.153324,False
10.2,8,612.670162,True
10.7,3,612.727541,True
-1.5,15,612.993565,False
9.9,11,613.173743,True
-1.5,15,613.43826,False
10.6,4,613.519945,True
10.0,10,613.721075,True
10.6,4,613.790409,True
10.4,6,613.901263,True
-1.5,15,614.163844,False
-1.5,15,614.430027,False
-1.5,15,614.696801,False
-1.5,15,614.95201,False
-1.5,15,615.222874,False
-1.5,15,615.50695,False
10.5,5,615.593302,True
9.5,15,615.875756,True
10.6,4,615.94227,True
9.5,15,616.200546,True
-1.5,15,616.484265,False
-1.5,15,616.781783,False
9.6,14,617.052248,True
10.5,5,617.128734,True
10.4,6,617.240522,True
10.1,9,617.394539,True
10.1,9,617.563242,True
9.9,11,617.7686,True
10.6,4,617.837094,True
10.6,4,617.909022,True
9.7,13,618.173808,True
9.9,11,618.378798,True
-1.5,15,618.662106,False
9.9,11,618.855111,True
-1.5,15,619.113813,False
-1.5,15,619.378007,False
-1.5,15,619.644789,False
9.5,15,619.896529,True
-1.5,15,620.154305,False
9.6,14,620.405486,True
10.6,4,620.47767,True
-1.5,15,620.751471,False
-1.5,15,621.025141,False
9.6,14,621.29827,True
10.4,6,621.423859,True
-1.5,15,679.1157,False
9.7,13,679.343922,True
10.2,8,679.486097,True
9.9,11,679.685465,True
10.1,9,679.882718,True
10.3,7,679.996036,True
10.7,3,680.056053,True
-1.5,15,680.324478,False
9.8,12,680.543604,True
9.9,11,680.741591,True
-1.5,15,681.018143,False
10.1,9,681.177609,True
10.6,4,681.261083,True
10.5,5,681.358775,True
10.4,6,681.47691,True
-1.5,15,681.750718,False
-1.5,15,682.025839,False
-1.5,15,682.300973,False
9.8,12,682.52685,True
-1.5,15,682.817288,False
9.9,11,683.035155,True
-1.5,15,683.319721,False
10.5,5,683.406015,True
10.4,6,683.521804,True
-1.5,15,683.802892,False
-1.5,15,684.09838,False
-1.5,15,684.381092,False
10.0,10,684.56547,True
9.7,13,684.803148,True
-1.5,15,685.092893,False
9.9,11,685.316674,True
10.6,4,685.395722,True
9.7,13,685.631845,True
-1.5,15,685.916658,False
-1.5,15,686.20548,False
-1.5,15,686.506564,False
-1.5,15,686.799449,False
10.0,10,686.978482,True
10.3,7,687.11193,True
-1.5,15,687.39284,False
10.0,10,687.57155,True
-1.5,15,687.842132,False
10.2,8,687.984891,True
9.6,14,688.665142,True
10.1,9,688.820285,True
10.4,6,688.925142,True
9.6,14,689.178138,True
10.0,10,689.358861,True
-1.5,15,689.623639,False
-1.5,15,689.908566,False
9.9,11,690.103107,True
10.6,4,690.179883,True
10.0,10,690.352558,True
-1.5,15,690.624482,False
10.2,8,690.76234,True
10.2,8,690.904236,True
10.3,7,691.025323,True
10.7,3,691.082055,True
9.7,13,691.329006,True
-1.5,15,691.605504,False
10.7,3,691.662123,True
-1.5,15,692.242924,False
-1.5,15,692.508356,False
9.9,11,692.698014,True
-1.5,15,692.956725,False
9.6,14,693.204693,True
10.4,6,693.305966,True
-1.5,15,693.547164,False
10.2,8,693.682705,True
10.5,5,693.765969,True
10.2,8,693.92197,True
9.5,15,694.188936,True
-1.5,15,694.473515,False
-1.5,15,694.7312,False
10.4,6,694.840418,True
-1.5,15,695.101257,False
9.6,14,695.35666,True
10.7,3,695.424424,True
10.0,10,695.610897,True
10.0,10,695.814445,True
-1.5,15,696.087754,False
10.5,5,696.178732,True
-1.5,15,696.472456,False
10.6,4,696.549015,True
-1.5,15,696.825599,False
10.0,10,696.99322,True
10.5,5,697.088125,True
-1.5,15,697.382844,False
10.3,7,697.507127,True
10.6,4,697.588572,True
10.2,8,697.747763,True
10.1,9,697.910155,True
-1.5,15,698.17922,False
-1.5,15,698.47216,False
10.4,6,698.575657,True
-1.5,15,698.852988,False
9.9,11,699.057056,True
-1.5,15,699.329502,False
10.6,4,699.408303,True
10.0,10,699.59251,True
9.9,11,699.800187,True
-1.5,15,700.079913,False
10.6,4,700.15908,True
10.3,7,700.305279,True
9.9,11,700.52886,True
-1.5,15,700.816778,False
10.4,6,700.945952,True
10.1,9,701.109788,True
-1.5,15,701.3896,False
-1.5,15,701.683105,False
-1.5,15,701.967566,False
10.0,10,702.148606,True
-1.5,15,702.412187,False
-1.5,15,702.682359,False
10.6,4,702.753124,True
10.1,9,702.918076,True
10.3,7,703.055579,True
9.9,11,703.419081,True
-1.5,15,703.672868,False
-1.5,15,704.065652,False
10.5,5,704.166654,True
-1.5,15,704.447197,False
10.7,3,704.505571,True
10.3,7,704.644153,True
-1.5,15,704.933433,False
-1.5,15,705.216913,False
-1.5,15,705.488824,False
9.8,12,705.706822,True
9.7,13,705.946234,True
9.7,13,706.169648,True
-1.5,15,706.434517,False
10.6,4,706.518116,True
10.4,6,706.623878,True
9.9,11,706.815639,True
10.6,4,706.894718,True
-1.5,15,707.179486,False
10.1,9,707.340779,True
10.5,5,707.440748,True
-1.5,15,707.729843,False
-1.5,15,708.093913,False
-1.5,15,708.364094,False
10.1,9,708.531994,True
-1.5,15,708.819628,False
10.5,5,708.915037,True
10.2,8,709.054701,True
-1.5,15,709.333529,False
10.2,8,709.476066,True
-1.5,15,709.748625,False
10.6,4,709.825739,True
-1.5,15,710.111537,False
10.6,4,710.193905,True
-1.5,15,710.477939,False
-1.5,15,710.771357,False
10.1,9,710.937732,True
9.5,15,711.211931,True
10.5,5,711.303925,True
-1.5,15,711.561668,False
10.1,9,711.713611,True
10.7,3,711.770102,True
10.1,9,711.936409,True
10.0,10,712.110189,True
-1.5,15,712.559475,False
10.0,10,712.729291,True
10.1,9,712.904188,True
10.2,8,713.061048,True
-1.5,15,713.339251,False
10.7,3,713.389245,True
9.7,13,713.62029,True
10.3,7,713.72967,True
-1.5,15,714.015671,False
9.9,11,714.21854,True
-1.5,15,714.48528,False
10.6,4,714.56074,True
-1.5,15,714.827669,False
10.3,7,714.961709,True
10.0,10,715.394976,True
-1.5,15,715.657006,False
-1.5,15,715.950984,False
-1.5,15,716.217658,False
10.0,10,716.407748,True
-1.5,15,716.649916,False
9.8,12,716.889223,True
-1.5,15,717.157878,False
-1.5,15,717.432338,False
-1.5,15,717.716305,False
10.4,6,717.837124,True
-1.5,15,718.142317,False
10.3,7,718.276375,True
9.5,15,776.078382,True
10.3,7,776.217342,True
9.6,14,776.485712,True
10.5,5,776.575907,True
10.6,4,776.66417,True
10.6,4,776.733138,True
10.4,6,776.847523,True
10.3,7,776.977476,True
10.4,6,777.083375,True
10.3,7,777.216441,True
-1.5,15,777.489146,False
9.9,11,777.692715,True
10.4,6,777.810154,True
10.6,4,777.886893,True
10.7,3,777.947512,True
10.5,5,778.03491,True
-1.5,15,778.298299,False
10.5,5,778.392744,True
10.6,4,778.479161,True
10.6,4,778.556308,True
10.0,10,778.728084,True
10.4,6,778.847634,True
10.4,6,778.965385,True
-1.5,15,779.266781,False
9.6,14,779.53422,True
10.2,8,779.6766,True
10.1,9,779.845468,True
10.5,5,779.9436,True
10.5,5,780.048486,True
10.4,6,780.169856,True
10.1,9,780.330581,True
9.6,14,780.601746,True
-1.5,15,780.895455,False
10.4,6,781.014521,True
-1.5,15,781.30074,False
10.7,3,781.356056,True
10.0,10,781.535797,True
10.5,5,781.627127,True
10.3,7,781.755328,True
10.1,9,781.90869,True
-1.5,15,782.202731,False
10.2,8,782.36202,True
10.4,6,782.470199,True
10.7,3,782.52598,True
10.1,9,782.700876,True
-1.5,15,783.005337,False
9.9,11,783.212908,True
10.4,6,783.335966,True
10.3,7,783.470345,True
10.5,5,783.573438,True
-1.5,15,783.869628,False
10.6,4,783.940354,True
9.6,14,784.211796,True
10.2,8,784.367501,True
10.7,3,784.422166,True
10.7,3,784.475642,True
10.1,9,784.663743,True
10.6,4,784.739849,True
10.2,8,784.893304,True
10.5,5,784.978545,True
-1.5,15,785.253402,False
10.0,10,785.542689,True
-1.5,15,786.094086,False
10.6,4,786.165454,True
10.5,5,786.253054,True
10.4,6,786.363321,True
9.6,14,786.618757,True
10.5,5,786.696936,True
10.7,3,786.754028,True
-1.5,15,787.039683,False
10.2,8,787.180542,True
10.4,6,787.294307,True
-1.5,15,787.580649,False
10.0,10,787.771575,True
10.7,3,787.828497,True
10.0,10,788.018715,True
-1.5,15,788.295785,False
9.7,13,788.535349,True
10.4,6,788.656037,True
10.7,3,788.704925,True
10.4,6,788.817865,True
9.7,13,789.070547,True
9.8,12,789.291014,True
10.4,6,789.406723,True
10.4,6,789.526971,True
10.5,5,789.611949,True
10.3,7,789.741836,True
10.5,5,789.841517,True
9.7,13,790.084464,True
10.2,8,790.219027,True
9.6,14,790.474008,True
10.6,4,790.542045,True
9.7,13,790.791891,True
-1.5,15,791.057794,False
10.4,6,791.170146,True
10.3,7,791.289973,True
10.3,7,791.418695,True
10.3,7,791.546919,True
10.3,7,791.668516,True
10.4,6,791.785902,True
10.5,5,791.87897,True
10.1,9,792.052953,True
10.6,4,792.120351,True
10.3,7,792.255421,True
10.0,10,792.433291,True
-1.5,15,792.696803,False
10.3,7,792.828857,True
10.3,7,792.949211,True
9.5,15,793.253588,True
10.2,8,793.39657,True
-1.5,15,793.687693,False
-1.5,15,793.985555,False
-1.5,15,794.264956,False
9.8,12,794.484225,True
10.3,7,794.614372,True
10.6,4,794.697707,True
10.3,7,794.821764,True
10.4,6,794.93392,True
10.6,4,795.661846,True
-1.5,15,795.914767,False
10.3,7,796.045144,True
10.3,7,796.556383,True
9.6,14,796.781666,True
-1.5,15,797.032442,False
10.0,10,797.207723,True
10.2,8,797.354013,True
10.3,7,797.482767,True
-1.5,15,797.738462,False
9.8,12,797.953774,True
10.0,10,798.13031,True
10.2,8,798.369651,True
10.2,8,798.646128,True
10.5,5,798.744968,True
10.6,4,798.825897,True
10.2,8,798.948213,True
10.5,5,799.049991,True
-1.5,15,799.302512,False
10.6,4,799.374006,True
9.6,14,799.613333,True
10.6,4,799.678512,True
10.4,6,799.789171,True
-1.5,15,800.045963,False
10.7,3,800.105571,True
10.5,5,800.19936,True
10.7,3,800.247583,True
