#{"t_start": 1684544240.2963977, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
8.6,24,620.188226,True
8.6,24,620.619336,True
10.3,7,620.748017,True
10.4,6,620.856476,True
9.8,12,621.073162,True
10.1,9,621.249017,True
10.4,6,621.37618,True
10.3,7,621.503474,True
10.4,6,621.612853,True
9.6,14,679.283989,True
9.7,13,679.517131,True
9.8,12,679.724769,True
10.1,9,679.927536,True
10.0,10,680.104568,True
10.4,6,680.204191,True
10.0,10,680.391286,True
10.2,8,680.535603,True
10.1,9,680.698446,True
10.4,6,680.808497,True
9.9,11,681.008077,True
10.1,9,681.170022,True
10.4,6,681.284643,True
10.4,6,681.412438,True
10.4,6,681.520259,True
10.3,7,681.654752,True
10.3,7,681.776269,True
10.4,6,681.879336,True
10.2,8,682.039525,True
10.1,9,682.19382,True
10.1,9,682.371197,True
10.1,9,682.534933,True
10.2,8,682.693151,True
10.3,7,682.830428,True
9.9,11,683.049857,True
9.9,11,683.253749,True
10.0,10,683.438884,True
10.2,8,683.591724,True
10.3,7,683.72271,True
10.1,9,683.892848,True
8.2,28,684.430842,True
10.1,9,684.590996,True
10.4,6,684.70248,True
10.3,7,684.830409,True
9.8,12,685.061244,True
9.9,11,685.289883,True
10.1,9,685.460399,True
10.2,8,685.602747,True
10.4,6,685.730278,True
10.3,7,685.862239,True
10.3,7,685.988091,True
9.9,11,686.198777,True
10.2,8,686.366251,True
10.4,6,686.477293,True
10.4,6,686.59566,True
10.1,9,686.770031,True
10.4,6,686.881115,True
10.4,6,686.994449,True
10.4,6,687.105438,True
9.1,19,687.455946,True
9.9,11,687.653821,True
10.4,6,687.76229,True
10.3,7,687.883994,True
10.2,8,688.453816,True
10.2,8,688.599841,True
10.3,7,688.726313,True
10.3,7,688.845888,True
10.2,8,688.990579,True
10.2,8,689.133423,True
-3.0,30,689.66833,False
10.4,6,689.779643,True
10.3,7,689.918457,True
10.3,7,690.041876,True
9.6,14,690.29368,True
10.4,6,690.390046,True
10.3,7,690.51497,True
10.3,7,690.651823,True
9.9,11,690.846915,True
10.1,9,690.99967,True
10.4,6,691.114126,True
10.3,7,691.242683,True
10.3,7,691.37506,True
9.4,16,691.67178,True
-3.5,35,692.607291,False
-3.5,35,693.212675,False
-3.5,35,693.797763,False
-3.5,35,694.44882,False
-3.5,35,695.055576,False
-3.5,35,695.725394,False
-3.5,35,696.387556,False
-3.5,35,697.021601,False
-3.5,35,697.697102,False
-3.5,35,698.340685,False
-3.5,35,698.997694,False
-3.5,35,699.639599,False
-3.5,35,700.314811,False
-3.5,35,701.010638,False
-3.5,35,701.670188,False
-3.5,35,702.314325,False
-3.5,35,702.947059,False
-3.5,35,703.743674,False
-3.5,35,704.519721,False
-3.5,35,705.184167,False
-3.5,35,705.829458,False
-3.5,35,706.44663,False
-3.5,35,707.099982,False
-3.5,35,707.769031,False
-7.0,70,709.137161,False
-7.0,70,710.453388,False
-7.0,70,711.726419,False
-7.0,70,713.177747,False
-7.0,70,714.440133,False
-7.0,70,715.9749,False
-7.0,70,717.241366,False
-7.0,70,776.108031,False
-7.0,70,777.432914,False
-7.0,70,778.72226,False
-7.0,70,780.076762,False
-7.0,70,781.420802,False
-7.0,70,782.73554,False
-7.0,70,784.116114,False
-7.0,70,785.533342,False
-7.0,70,787.091974,False
-7.0,70,788.399373,False
-7.0,70,789.71517,False
-7.0,70,790.996621,False
-7.0,70,792.282986,False
-7.0,70,793.582814,False
-7.0,70,794.908733,False
-7.0,70,797.15537,False
-7.0,70,798.493378,False
9.3,17,798.923157,True
7.1,39,799.60323,True
-4.0,40,800.317516,False
8.6,24,800.762964,True
8.9,21,801.123309,True
-4.0,40,802.166736,False
-4.0,40,802.843269,False
9.7,13,803.06663,True
-4.0,40,803.778652,False
-4.0,40,805.151083,False
-4.0,40,805.847857,False
-4.0,40,806.578318,False
8.3,27,807.060813,True
8.0,30,807.598058,True
9.4,16,807.892941,True
-4.0,40,809.158959,False
7.1,39,809.935306,True
8.6,24,810.350457,True
-4.0,40,811.04357,False
-4.0,40,811.735398,False
-4.0,40,812.428472,False
-4.0,40,813.246216,False
-4.0,40,813.921839,False
-4.0,40,814.607009,False
-4.0,40,815.419997,False
8.6,24,815.836507,True
-4.0,40,816.524512,False
8.8,22,875.441625,True
7.2,38,876.120126,True
9.1,19,876.465008,True
10.0,10,876.641888,True
9.0,20,877.017044,True
7.7,33,877.64049,True
8.6,24,878.076636,True
8.5,25,878.534979,True
9.1,19,879.060375,True
7.4,36,879.660446,True
-4.0,40,880.343992,False
9.4,16,880.599391,True
9.2,18,880.930219,True
9.2,18,881.290713,True
8.6,24,881.719954,True
8.9,21,882.100161,True
-4.0,40,882.787272,False
-4.0,40,883.476871,False
9.4,16,883.748602,True
8.6,24,884.199945,True
9.8,12,884.42618,True
8.9,21,884.801668,True
9.5,15,885.1757,True
7.7,33,885.776959,True
9.3,17,886.088747,True
7.4,36,886.709023,True
9.9,11,886.907976,True
7.4,36,887.540258,True
8.7,23,887.958165,True
8.4,26,888.4331,True
-4.0,40,889.160802,False
9.4,16,889.423309,True
9.0,20,889.790943,True
-4.0,40,890.488467,False
-4.0,40,891.223099,False
8.1,29,891.70231,True
9.4,16,892.004373,True
-4.0,40,892.742956,False
8.8,22,893.146841,True
-4.0,40,893.842007,False
7.7,33,894.420036,True
-4.0,40,895.108975,False
-4.0,40,895.816274,False
-4.0,40,896.543761,False
9.3,17,896.83852,True
8.2,28,897.294783,True
8.6,24,897.728676,True
-4.0,40,898.429772,False
8.3,27,898.905926,True
-4.0,40,899.585632,False
7.7,33,900.19049,True
8.0,30,900.750103,True
-4.0,40,901.493424,False
9.4,16,901.801123,True
8.2,28,902.363679,True
9.7,13,902.594425,True
-4.0,40,903.326614,False
8.1,29,903.883514,True
-4.0,40,904.612796,False
9.8,12,904.832696,True
7.4,36,905.499172,True
8.9,21,905.863872,True
9.4,16,906.155774,True
8.7,23,906.576766,True
-4.0,40,907.274914,False
-4.0,40,908.036066,False
-4.0,40,908.855361,False
-4.0,40,909.586413,False
7.0,40,910.299127,True
9.6,14,910.541851,True
9.1,19,910.877726,True
8.7,23,911.278921,True
-4.0,40,911.999847,False
8.3,27,971.968759,True
9.1,19,972.301894,True
9.5,15,972.584031,True
-4.0,40,973.335383,False
9.9,11,973.540396,True
10.0,10,973.723226,True
8.5,25,974.186274,True
9.1,19,974.787362,True
9.7,13,975.030818,True
8.0,30,975.59129,True
9.4,16,975.887173,True
9.8,12,976.120725,True
9.9,11,976.317465,True
7.8,32,976.918358,True
7.8,32,977.504331,True
8.9,21,977.901594,True
7.1,39,978.915519,True
10.0,10,979.087584,True
9.7,13,979.345487,True
8.6,24,980.024833,True
9.3,17,980.293203,True
8.8,22,980.667286,True
9.9,11,980.863408,True
9.3,17,981.167534,True
9.3,17,981.470878,True
9.4,16,981.752259,True
9.8,12,981.966977,True
8.8,22,982.34573,True
10.0,10,982.521178,True
-4.0,40,983.260146,False
9.5,15,983.533542,True
9.3,17,983.844393,True
-4.0,40,984.540782,False
8.7,23,984.968022,True
9.3,17,985.287277,True
9.2,18,985.613926,True
-4.0,40,986.363972,False
9.9,11,986.559629,True
10.1,9,986.761159,True
9.0,20,987.117739,True
7.4,36,987.780235,True
9.1,19,988.108283,True
7.4,36,988.75948,True
9.4,16,989.064777,True
7.8,32,989.649179,True
8.1,29,990.172521,True
8.8,22,990.574502,True
8.5,25,991.026613,True
9.8,12,991.23803,True
9.3,17,991.575294,True
9.6,14,991.840296,True
9.1,19,992.195799,True
10.0,10,992.383132,True
9.4,16,992.675153,True
9.3,17,992.984092,True
9.3,17,993.2718,True
8.7,23,993.766063,True
8.6,24,994.186125,True
8.3,27,994.683136,True
-4.0,40,995.701854,False
9.4,16,995.983915,True
9.3,17,996.297921,True
-4.0,40,996.974762,False
7.4,36,997.586124,True
8.3,27,998.086523,True
9.3,17,998.433188,True
8.7,23,998.830736,True
9.7,13,999.064135,True
8.7,23,999.481795,True
9.4,16,999.778194,True
9.0,20,1000.13666,True
9.5,15,1000.414685,True
10.0,10,1000.585156,True
9.7,13,1000.833153,True
7.0,40,1001.515813,True
8.0,30,1002.056994,True
-4.0,40,1002.809404,False
9.1,19,1003.173136,True
-4.0,40,1004.535296,False
9.3,17,1004.841911,True
-4.0,40,1005.560751,False
10.1,9,1005.702071,True
8.0,30,1006.214664,True
8.8,22,1006.610898,True
10.0,10,1006.797609,True
8.4,26,1007.259166,True
9.3,17,1007.56755,True
9.5,15,1007.847305,True
9.8,12,1008.060747,True
9.8,12,1008.275577,True
9.0,20,1008.641514,True
10.1,9,1008.8001,True
-4.0,40,1009.545772,False
9.5,15,1009.810292,True
7.8,32,1010.404444,True
9.7,13,1010.653921,True
9.4,16,1070.172514,True
9.4,16,1070.559018,True
9.4,16,1070.830498,True
8.8,22,1071.231027,True
9.6,14,1071.473866,True
9.0,20,1071.834839,True
9.6,14,1072.095107,True
9.3,17,1072.405674,True
9.9,11,1072.691479,True
8.9,21,1073.069614,True
9.5,15,1073.330961,True
9.9,11,1073.534078,True
7.2,38,1074.199743,True
9.5,15,1074.454776,True
9.6,14,1074.699739,True
9.9,11,1074.893105,True
9.5,15,1075.156898,True
8.9,21,1075.535138,True
9.6,14,1075.788567,True
9.4,16,1076.09255,True
8.9,21,1076.496354,True
9.7,13,1076.731239,True
8.6,24,1077.18008,True
8.9,21,1077.574886,True
9.5,15,1077.841549,True
10.1,9,1078.002736,True
-4.0,40,1078.969611,False
9.5,15,1079.243644,True
9.8,12,1079.459089,True
9.6,14,1079.714642,True
8.8,22,1080.116194,True
9.4,16,1080.413715,True
8.6,24,1080.867337,True
10.0,10,1081.04839,True
9.5,15,1081.360146,True
9.4,16,1081.647292,True
9.1,19,1081.967661,True
9.7,13,1082.211739,True
7.4,36,1083.144802,True
10.1,9,1083.306452,True
9.6,14,1083.563417,True
9.3,17,1083.870253,True
9.3,17,1084.177819,True
8.1,29,1084.677827,True
9.4,16,1084.963615,True
9.6,14,1085.213974,True
9.6,14,1085.467741,True
9.7,13,1085.717448,True
9.6,14,1085.976702,True
8.5,25,1086.434155,True
9.7,13,1086.660031,True
9.9,11,1086.858589,True
9.8,12,1087.092927,True
9.3,17,1087.399197,True
8.2,28,1087.988025,True
9.8,12,1088.180425,True
10.2,8,1088.330119,True
8.5,25,1088.74254,True
9.5,15,1089.002202,True
9.9,11,1089.17991,True
9.6,14,1089.419125,True
9.8,12,1089.615551,True
9.2,18,1089.936615,True
9.7,13,1090.151933,True
9.6,14,1090.381458,True
9.2,18,1090.683723,True
8.9,21,1091.056845,True
9.3,17,1091.361551,True
10.0,10,1091.539742,True
