#{"t_start": 1684544240.31127, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.0,30,407.436957,False
-3.0,30,407.961237,False
-3.0,30,408.466876,False
-3.0,30,408.958832,False
-3.0,30,409.50124,False
-3.0,30,410.019142,False
10.3,7,410.136713,True
-3.0,30,411.292762,False
-3.0,30,411.80893,False
-3.0,30,412.342335,False
-3.0,30,412.886502,False
-3.0,30,413.426875,False
-3.0,30,413.960327,False
-3.0,30,414.523104,False
-3.0,30,415.080976,False
-3.0,30,415.659567,False
-3.0,30,416.24307,False
-3.0,30,416.866493,False
-3.0,30,417.421024,False
-3.0,30,418.038385,False
-3.0,30,418.583327,False
-3.0,30,419.142677,False
-3.0,30,419.724194,False
-3.0,30,420.309171,False
-3.0,30,420.863842,False
-3.0,30,421.459898,False
-3.0,30,422.041042,False
-3.0,30,422.624705,False
-3.0,30,423.167963,False
-3.0,30,423.721463,False
-3.0,30,424.506647,False
-3.0,30,425.05322,False
-3.0,30,425.717016,False
9.6,14,425.976401,True
-3.0,30,426.510407,False
-3.0,30,427.043664,False
-3.0,30,427.549726,False
-3.0,30,428.074486,False
-3.0,30,428.555136,False
-3.0,30,429.177108,False
-3.0,30,429.702932,False
-3.0,30,430.247691,False
-3.0,30,430.771959,False
-3.0,30,431.288332,False
-3.0,30,431.878141,False
-3.0,30,432.383776,False
-3.0,30,432.888507,False
-3.0,30,489.395385,False
-3.0,30,489.890316,False
10.0,10,490.047494,True
-3.0,30,490.589879,False
-3.0,30,491.121402,False
-3.0,30,491.635066,False
-3.0,30,492.182873,False
-3.0,30,492.728232,False
-3.0,30,493.250602,False
8.2,28,493.794374,True
-3.0,30,494.440565,False
8.8,22,494.846037,True
-3.0,30,495.408627,False
10.3,7,495.539697,True
-3.0,30,496.128245,False
-3.0,30,496.672593,False
-3.0,30,497.225628,False
-3.0,30,497.771814,False
-3.0,30,498.284709,False
9.5,15,498.518704,True
9.7,13,498.744007,True
-3.0,30,499.300707,False
-3.0,30,499.826269,False
-3.0,30,500.326499,False
-3.0,30,500.852975,False
9.0,20,501.196728,True
-3.0,30,501.714035,False
10.0,10,501.882251,True
8.6,24,502.287922,True
-3.0,30,502.816533,False
-3.0,30,503.315033,False
-3.0,30,503.804591,False
9.5,15,504.149954,True
-3.0,30,504.607806,False
-3.0,30,505.091027,False
-3.0,30,505.589487,False
-3.0,30,506.115607,False
-3.0,30,506.670036,False
-3.0,30,507.187973,False
-3.0,30,507.725317,False
-3.0,30,508.284135,False
-3.0,30,508.810331,False
-3.0,30,509.321588,False
-3.0,30,509.871958,False
-3.0,30,510.3932,False
-3.0,30,510.893972,False
-3.0,30,511.374174,False
-3.0,30,511.911726,False
-3.0,30,512.405183,False
-3.0,30,512.94527,False
-3.0,30,513.520372,False
-3.0,30,514.090565,False
9.3,17,514.408372,True
-3.0,30,514.969844,False
-3.0,30,515.495139,False
-3.0,30,516.005582,False
-3.0,30,516.501463,False
9.7,13,516.728638,True
-3.0,30,517.213687,False
9.8,12,517.419818,True
-3.0,30,517.973454,False
-3.0,30,518.50174,False
8.9,21,518.883101,True
-3.0,30,519.410496,False
-3.0,30,519.957757,False
-3.0,30,520.474338,False
10.1,9,520.63749,True
8.2,28,521.13157,True
9.7,13,521.353472,True
-3.0,30,521.870888,False
-3.0,30,522.434474,False
-3.0,30,522.97897,False
9.3,17,523.238262,True
-3.0,30,523.712396,False
-3.0,30,524.171541,False
-3.0,30,524.699047,False
-3.0,30,582.455033,False
-3.0,30,583.273985,False
9.9,11,583.437047,True
9.9,11,583.606808,True
10.3,7,583.725677,True
-3.0,30,584.249998,False
9.5,15,584.51414,True
8.2,28,585.03188,True
-3.0,30,585.576515,False
-3.0,30,586.142218,False
9.8,12,586.365286,True
-3.0,30,586.962125,False
-3.0,30,587.51486,False
-3.0,30,588.05372,False
9.0,20,588.452893,True
-3.0,30,589.128401,False
-3.0,30,589.652025,False
-3.0,30,590.196919,False
10.2,8,590.352777,True
-3.0,30,590.898423,False
10.1,9,591.064713,True
-3.0,30,591.977453,False
-3.0,30,592.675389,False
9.7,13,592.905561,True
-3.0,30,593.452809,False
-3.0,30,594.001584,False
9.6,14,594.234751,True
8.6,24,594.671521,True
8.2,28,595.175162,True
9.0,20,595.546226,True
-3.0,30,596.096359,False
-3.0,30,596.651601,False
-3.0,30,597.190358,False
10.0,10,597.359822,True
9.6,14,597.624071,True
9.7,13,597.867464,True
-3.0,30,598.436757,False
-3.0,30,599.007574,False
10.1,9,599.175214,True
-3.0,30,599.72521,False
-3.0,30,600.298278,False
10.2,8,600.445993,True
-3.0,30,600.991338,False
-3.0,30,601.552417,False
8.6,24,602.026368,True
8.8,22,602.94293,True
10.2,8,603.092306,True
9.7,13,603.337623,True
-3.0,30,603.877255,False
-3.0,30,604.420691,False
10.2,8,604.567696,True
9.1,19,604.92381,True
10.2,8,605.073991,True
-3.0,30,605.607673,False
-3.0,30,606.123861,False
-3.0,30,606.652915,False
-3.0,30,607.172806,False
8.7,23,607.584372,True
-3.0,30,608.154225,False
8.6,24,608.617698,True
-3.0,30,609.178444,False
9.2,18,609.623158,True
10.4,6,609.725611,True
-3.0,30,610.242562,False
8.4,26,610.717633,True
10.3,7,610.846345,True
9.6,14,611.109559,True
9.7,13,611.350971,True
-3.0,30,611.886592,False
-3.0,30,612.795475,False
10.3,7,612.917328,True
-3.0,30,613.436195,False
-3.0,30,613.992751,False
10.1,9,614.160913,True
-3.0,30,614.689026,False
9.6,14,614.929076,True
8.7,23,615.348801,True
9.3,17,615.664611,True
-3.0,30,616.199352,False
9.5,15,616.485844,True
8.8,22,616.911935,True
-3.0,30,617.44676,False
9.5,15,617.725145,True
-3.0,30,618.303975,False
10.0,10,618.493271,True
8.5,25,618.937441,True
-3.0,30,619.460852,False
-3.0,30,619.978279,False
-3.0,30,620.509651,False
-3.0,30,621.056728,False
-3.0,30,679.05374,False
8.7,23,679.464603,True
-3.0,30,680.03327,False
9.7,13,680.261153,True
10.4,6,680.374229,True
10.0,10,680.555653,True
-3.0,30,681.109921,False
9.9,11,681.316309,True
10.4,6,681.434525,True
9.4,16,681.723462,True
10.4,6,681.828073,True
-3.0,30,682.391128,False
9.9,11,682.601657,True
8.6,24,683.067192,True
-3.0,30,683.63793,False
9.1,19,683.99448,True
9.1,19,684.358064,True
-3.0,30,684.919834,False
10.1,9,685.090794,True
9.0,20,685.484695,True
10.1,9,685.65234,True
8.1,29,686.210605,True
-3.0,30,686.795677,False
9.8,12,687.01603,True
9.5,15,687.294767,True
9.6,14,687.54787,True
10.4,6,687.658429,True
-3.0,30,688.623891,False
-3.0,30,689.157556,False
10.1,9,689.315829,True
8.9,21,689.698123,True
9.8,12,689.91639,True
9.7,13,690.154013,True
10.2,8,690.297298,True
-3.0,30,690.830789,False
8.7,23,691.248685,True
9.5,15,691.52284,True
9.8,12,691.965348,True
8.7,23,692.465398,True
-3.0,30,692.993169,False
9.9,11,693.181064,True
-3.0,30,693.679643,False
10.2,8,693.822963,True
9.3,17,694.129496,True
8.6,24,694.567081,True
9.7,13,694.799588,True
9.6,14,695.043447,True
10.3,7,695.170721,True
8.4,26,695.669745,True
8.3,27,696.178002,True
-3.0,30,696.75071,False
9.6,14,696.991706,True
9.7,13,697.239071,True
-3.0,30,697.816731,False
9.3,17,698.121189,True
-3.0,30,698.687786,False
9.5,15,698.966898,True
9.6,14,699.206314,True
9.1,19,699.567068,True
-3.0,30,700.129682,False
10.2,8,700.299658,True
9.5,15,700.604628,True
9.0,20,700.99346,True
8.7,23,701.42513,True
9.3,17,701.75308,True
-3.0,30,702.300813,False
9.4,16,702.594754,True
9.5,15,702.858315,True
-3.0,30,703.56609,False
8.7,23,704.100648,True
9.6,14,704.369113,True
10.0,10,704.564229,True
9.1,19,704.931896,True
10.4,6,705.037522,True
-3.0,30,705.590527,False
10.0,10,705.781726,True
8.2,28,706.274214,True
9.1,19,706.621011,True
-3.0,30,707.17834,False
9.5,15,707.457247,True
-3.0,30,708.110143,False
9.9,11,708.307254,True
-3.0,30,708.873893,False
-3.0,30,709.409904,False
-3.0,30,709.980078,False
9.9,11,710.190542,True
10.2,8,710.340791,True
10.0,10,710.528354,True
-3.0,30,711.099597,False
9.2,18,711.424801,True
10.1,9,711.576224,True
10.1,9,711.732028,True
9.3,17,712.038234,True
9.3,17,712.517504,True
10.3,7,712.643081,True
-3.0,30,713.204146,False
-3.0,30,713.725379,False
10.1,9,713.895968,True
9.1,19,714.244118,True
9.1,19,714.583454,True
-3.0,30,715.394673,False
10.3,7,715.513675,True
8.6,24,715.96091,True
-3.0,30,716.502502,False
-3.0,30,717.05035,False
9.3,17,717.351804,True
-3.0,30,717.933726,False
-3.0,30,776.035529,False
-3.0,30,776.61984,False
-3.0,30,777.181182,False
-3.0,30,777.727283,False
9.7,13,777.975811,True
-3.0,30,778.532804,False
10.2,8,778.672396,True
9.4,16,778.980091,True
9.8,12,779.218824,True
9.6,14,779.49352,True
9.9,11,779.696535,True
9.4,16,780.003417,True
-3.0,30,780.579837,False
10.2,8,780.741791,True
10.2,8,780.892182,True
10.1,9,781.068141,True
10.2,8,781.2254,True
9.7,13,781.458289,True
10.4,6,781.565295,True
9.5,15,781.835302,True
-3.0,30,782.413462,False
9.7,13,782.65398,True
10.0,10,782.863831,True
10.0,10,783.058512,True
9.7,13,783.311427,True
10.0,10,783.505987,True
8.9,21,783.919534,True
10.4,6,784.040397,True
10.4,6,784.152653,True
10.0,10,784.346073,True
9.3,17,784.680016,True
-3.0,30,785.228842,False
10.0,10,785.517731,True
10.1,9,785.972983,True
9.5,15,786.230834,True
-3.0,30,786.771137,False
10.0,10,786.960994,True
-3.0,30,787.525645,False
8.7,23,787.951751,True
-3.0,30,788.515435,False
-3.0,30,789.080038,False
9.9,11,789.289544,True
9.3,17,789.613601,True
8.7,23,790.046115,True
9.8,12,790.245244,True
10.2,8,790.397102,True
10.4,6,790.505646,True
10.1,9,790.675566,True
10.4,6,790.793056,True
10.4,6,790.899775,True
10.0,10,791.068488,True
9.5,15,791.342117,True
10.2,8,791.479476,True
8.5,25,791.957658,True
9.5,15,792.231471,True
10.4,6,792.343155,True
9.7,13,792.564419,True
10.1,9,792.733694,True
9.9,11,792.928171,True
9.7,13,793.183942,True
9.9,11,793.39457,True
10.4,6,793.511787,True
9.9,11,793.728228,True
-3.0,30,794.289504,False
9.3,17,794.614522,True
10.3,7,794.753785,True
-3.0,30,795.931242,False
10.1,9,796.097065,True
10.0,10,796.647943,True
-3.0,30,797.156994,False
9.8,12,797.368232,True
10.0,10,797.548719,True
-3.0,30,798.07176,False
10.1,9,798.326884,True
8.4,26,798.928263,True
10.2,8,799.081591,True
10.2,8,799.217067,True
10.3,7,799.332475,True
10.1,9,799.490179,True
10.3,7,799.608128,True
10.1,9,799.767823,True
-3.0,30,800.3055,False
10.3,7,800.429225,True
9.8,12,800.654393,True
-3.0,30,801.179497,False
10.0,10,801.362497,True
9.7,13,801.600185,True
-3.0,30,802.424679,False
9.9,11,802.618237,True
10.3,7,802.73694,True
9.7,13,802.965911,True
10.3,7,803.089107,True
10.0,10,803.265872,True
-3.0,30,803.804546,False
9.5,15,804.7341,True
9.8,12,804.952218,True
10.1,9,805.095604,True
9.8,12,805.3205,True
9.1,19,805.639034,True
9.2,18,805.957196,True
9.8,12,806.166749,True
9.9,11,806.386871,True
10.2,8,806.525959,True
10.2,8,806.681836,True
-3.0,30,807.205519,False
9.9,11,807.408089,True
10.3,7,807.532854,True
10.3,7,807.652739,True
10.3,7,807.787746,True
9.9,11,808.041585,True
9.8,12,808.757378,True
-3.0,30,809.29561,False
10.4,6,809.407057,True
9.7,13,809.717969,True
9.8,12,809.922045,True
10.1,9,810.082055,True
10.2,8,810.217002,True
10.2,8,810.350119,True
8.9,21,810.70675,True
10.4,6,810.810871,True
10.2,8,810.95595,True
8.6,24,811.394514,True
-3.0,30,811.883179,False
9.5,15,812.135996,True
8.8,22,812.546991,True
10.1,9,812.838452,True
-3.0,30,813.333893,False
9.7,13,813.553409,True
-3.0,30,814.060704,False
9.5,15,814.316988,True
8.6,24,814.864571,True
9.3,17,815.144244,True
10.1,9,815.304567,True
-3.0,30,815.819395,False
10.2,8,815.963083,True
9.9,11,816.158634,True
9.0,20,816.492806,True
10.4,6,875.122256,True
10.2,8,875.267543,True
10.2,8,875.410776,True
-3.0,30,875.952626,False
9.2,18,876.252367,True
10.3,7,876.390672,True
10.4,6,876.506688,True
10.2,8,876.648111,True
10.0,10,876.831853,True
9.8,12,877.054455,True
9.6,14,877.318231,True
9.9,11,877.529358,True
10.1,9,877.701704,True
9.8,12,877.917274,True
10.4,6,878.022518,True
10.1,9,878.185358,True
10.3,7,878.319101,True
10.2,8,878.469892,True
10.3,7,878.588206,True
10.3,7,878.712662,True
-5.5,55,879.839005,False
-5.5,55,880.767126,False
-5.5,55,881.793794,False
-5.5,55,882.751765,False
-5.5,55,883.698158,False
-5.5,55,884.718694,False
-5.5,55,885.811696,False
-5.5,55,886.785763,False
-5.5,55,887.767461,False
-5.5,55,888.770427,False
-5.5,55,889.740768,False
-5.5,55,890.691075,False
6.9,41,891.433404,True
-5.5,55,892.436256,False
-5.5,55,893.431341,False
-5.5,55,894.383749,False
-5.5,55,895.322973,False
-5.5,55,896.339132,False
-5.5,55,897.263538,False
-5.5,55,898.231403,False
-5.5,55,899.197127,False
-5.5,55,900.174865,False
-5.5,55,901.209378,False
-5.5,55,902.281434,False
9.5,15,902.540045,True
-5.5,55,903.577414,False
-5.5,55,904.580736,False
-5.5,55,905.59279,False
-5.5,55,906.578927,False
-5.5,55,907.561782,False
-5.5,55,908.6038,False
-5.5,55,909.679472,False
-5.5,55,910.657521,False
-5.5,55,911.634181,False
8.8,22,912.021062,True
-5.5,55,972.49658,False
-5.5,55,973.525923,False
-5.5,55,974.794158,False
8.8,22,975.211596,True
-5.5,55,976.230421,False
-5.5,55,977.250748,False
6.2,48,978.149299,True
-5.5,55,979.461657,False
8.4,26,980.148742,True
-5.5,55,981.105978,False
-5.5,55,982.077234,False
8.5,25,982.509038,True
9.0,20,982.868718,True
-5.5,55,983.883549,False
-5.5,55,984.860024,False
-5.5,55,985.878156,False
7.1,39,986.632332,True
8.7,23,987.043248,True
6.3,47,987.908695,True
-5.5,55,988.883865,False
-5.5,55,989.896972,False
-5.5,55,990.900625,False
-5.5,55,991.927708,False
-5.5,55,992.94576,False
7.0,40,993.733449,True
7.8,32,994.311522,True
-5.5,55,995.610327,False
-5.5,55,996.566834,False
-5.5,55,997.502073,False
-5.5,55,998.543525,False
8.0,30,999.071244,True
-5.5,55,1000.070137,False
-5.5,55,1001.064978,False
-5.5,55,1002.026445,False
-5.5,55,1003.068146,False
8.6,24,1004.132629,True
-5.5,55,1005.132244,False
-5.5,55,1006.075941,False
-5.5,55,1007.067188,False
6.0,50,1007.976521,True
8.0,30,1008.521619,True
6.4,46,1009.368281,True
-5.5,55,1010.369324,False
-5.5,55,1070.695637,False
6.9,41,1071.424543,True
8.2,28,1071.930981,True
-5.5,55,1073.020237,False
9.3,17,1073.320298,True
-5.5,55,1074.292991,False
8.1,29,1074.792865,True
9.5,15,1075.054074,True
8.4,26,1075.520068,True
8.4,26,1076.008715,True
-5.5,55,1077.031982,False
8.8,22,1077.438996,True
-5.5,55,1078.469322,False
-5.5,55,1079.682918,False
-5.5,55,1080.70636,False
8.8,22,1081.110569,True
6.6,44,1081.918526,True
9.2,18,1082.258942,True
8.5,25,1082.988105,True
9.8,12,1083.201568,True
7.0,40,1083.936916,True
-5.5,55,1084.8912,False
6.0,50,1085.814814,True
7.9,31,1086.382719,True
-5.5,55,1087.386375,False
-5.5,55,1088.432402,False
-5.5,55,1089.34851,False
8.6,24,1089.756392,True
7.8,32,1090.299219,True
9.3,17,1090.583482,True
-5.5,55,1091.562103,False
8.8,22,1091.92973,True
7.4,36,1092.574297,True
-5.5,55,1093.612241,False
8.2,28,1094.12241,True
-5.5,55,1095.122399,False
-5.5,55,1096.151106,False
6.3,47,1097.026868,True
-5.5,55,1097.97026,False
9.3,17,1098.294624,True
7.7,33,1098.888134,True
-5.5,55,1099.922068,False
-5.5,55,1100.95632,False
6.5,45,1101.785139,True
-5.5,55,1102.802216,False
8.5,25,1103.230472,True
7.7,33,1103.859687,True
-5.5,55,1104.856977,False
8.4,26,1105.341189,True
9.3,17,1105.639441,True
8.0,30,1106.186197,True
-5.5,55,1107.142883,False
8.8,22,1107.551785,True
6.7,43,1167.677975,True
8.6,24,1168.332207,True
9.7,13,1168.56825,True
7.2,38,1169.264227,True
-5.5,55,1170.220999,False
9.4,16,1170.530824,True
8.7,23,1171.515112,True
9.6,14,1171.785409,True
7.6,34,1172.405013,True
9.4,16,1172.671017,True
9.3,17,1172.974855,True
8.8,22,1173.378137,True
6.1,49,1174.244006,True
9.7,13,1174.469935,True
8.6,24,1174.884686,True
9.2,18,1175.175478,True
8.9,21,1175.577243,True
9.3,17,1175.896607,True
8.2,28,1176.409379,True
7.5,35,1177.068018,True
9.0,20,1177.417175,True
9.2,18,1177.757131,True
9.5,15,1178.041746,True
8.9,21,1178.450446,True
-5.5,55,1179.504215,False
9.7,13,1179.705768,True
9.3,17,1180.000476,True
9.5,15,1180.276473,True
-5.5,55,1181.283078,False
8.4,26,1181.748144,True
9.1,19,1182.077415,True
9.7,13,1182.322815,True
9.3,17,1182.624207,True
9.4,16,1182.881311,True
9.3,17,1183.183829,True
9.6,14,1183.439748,True
8.8,22,1183.790515,True
7.5,35,1184.39782,True
7.8,32,1184.954052,True
9.0,20,1185.330667,True
8.7,23,1185.753653,True
9.5,15,1186.035922,True
9.2,18,1186.359105,True
9.2,18,1186.684196,True
8.9,21,1187.085261,True
9.7,13,1187.33204,True
-5.5,55,1188.306181,False
9.4,16,1188.574553,True
9.3,17,1188.878301,True
9.3,17,1189.164512,True
7.8,32,1189.702659,True
9.2,18,1190.025904,True
7.9,31,1190.570879,True
-5.5,55,1191.53932,False
7.6,34,1192.153654,True
7.7,33,1192.767608,True
9.4,16,1193.068234,True
9.6,14,1193.326222,True
7.7,33,1193.924579,True
8.9,21,1194.304467,True
9.3,17,1194.620826,True
9.3,17,1194.931375,True
6.3,47,1195.769391,True
8.1,29,1196.306103,True
9.0,20,1196.677354,True
9.0,20,1197.073226,True
8.3,27,1197.575154,True
9.3,17,1197.882599,True
6.8,42,1199.097451,True
9.2,18,1199.408697,True
9.0,20,1199.772815,True
8.3,27,1200.248461,True
7.7,33,1200.86137,True
9.2,18,1202.105181,True
9.0,20,1202.445308,True
7.9,31,1202.968636,True
9.2,18,1203.296472,True
8.6,24,1203.734606,True
9.5,15,1204.002732,True
8.3,27,1204.479321,True
7.3,37,1205.103179,True
9.1,19,1205.441149,True
9.6,14,1205.679914,True
8.9,21,1206.040285,True
9.4,16,1265.620759,True
9.6,14,1265.875247,True
9.7,13,1266.113662,True
9.0,20,1266.470199,True
-5.5,55,1267.483203,False
8.2,28,1268.016041,True
9.1,19,1268.374431,True
9.7,13,1268.620181,True
9.0,20,1268.990827,True
9.5,15,1269.271856,True
9.0,20,1269.631887,True
8.8,22,1270.532635,True
9.4,16,1270.807544,True
9.3,17,1271.128905,True
9.1,19,1271.460657,True
9.4,16,1271.748589,True
8.3,27,1272.254793,True
9.4,16,1272.636237,True
9.4,16,1272.909546,True
9.1,19,1273.234336,True
9.1,19,1273.588342,True
9.4,16,1273.881779,True
9.2,18,1274.213624,True
9.4,16,1274.496443,True
9.0,20,1274.833982,True
9.2,18,1276.856302,True
9.5,15,1277.108119,True
7.6,34,1277.689481,True
9.3,17,1277.984723,True
7.4,36,1279.129197,True
8.8,22,1279.492528,True
9.7,13,1279.740993,True
8.8,22,1280.107301,True
9.5,15,1280.361649,True
8.2,28,1280.839548,True
9.1,19,1281.161524,True
8.8,22,1281.573887,True
8.0,30,1282.080191,True
8.9,21,1282.469238,True
-5.5,55,1283.492608,False
9.0,20,1283.865503,True
7.2,38,1284.61377,True
8.8,22,1285.021008,True
9.2,18,1285.535791,True
9.2,18,1285.845883,True
9.2,18,1286.166518,True
9.3,17,1286.487632,True
9.3,17,1286.789279,True
8.3,27,1287.303421,True
9.7,13,1287.557031,True
8.7,23,1287.986253,True
9.5,15,1288.266292,True
8.3,27,1288.808555,True
9.3,17,1289.090027,True
9.7,13,1289.325286,True
9.3,17,1289.641278,True
9.4,16,1289.944714,True
9.7,13,1290.17917,True
9.4,16,1290.478051,True
9.4,16,1290.757426,True
8.7,23,1291.146317,True
8.9,21,1291.53141,True
9.7,13,1291.792633,True
9.3,17,1292.132303,True
9.0,20,1292.514266,True
8.8,22,1292.932808,True
9.6,14,1293.220574,True
9.7,13,1293.474744,True
8.5,25,1293.953029,True
8.8,22,1294.388205,True
8.3,27,1294.884966,True
9.5,15,1295.169174,True
9.3,17,1295.459119,True
9.5,15,1295.713293,True
8.5,25,1296.231132,True
8.5,25,1296.69413,True
9.1,19,1297.061221,True
9.5,15,1297.336424,True
9.2,18,1297.676111,True
9.3,17,1297.998665,True
9.1,19,1298.353654,True
5.9,51,1299.362171,True
8.0,30,1299.88547,True
9.0,20,1300.239235,True
9.5,15,1300.511177,True
9.8,12,1300.724556,True
9.6,14,1300.966265,True
8.8,22,1301.342368,True
9.0,20,1301.715119,True
9.6,14,1301.960063,True
9.4,16,1302.250537,True
9.0,20,1302.594571,True
8.6,24,1303.058642,True
9.2,18,1303.396885,True
9.6,14,1303.6382,True
9.3,17,1303.927627,True
9.4,16,1304.204834,True
8.4,26,1304.66475,True
9.7,13,1304.873848,True
9.2,18,1305.171039,True
9.4,16,1305.447405,True
9.2,18,1365.603763,True
9.5,15,1365.879644,True
8.4,26,1366.353755,True
9.4,16,1366.651314,True
9.2,18,1367.010989,True
8.5,25,1367.482651,True
9.0,20,1367.861339,True
9.1,19,1368.229556,True
8.7,23,1368.749396,True
9.8,12,1368.959369,True
9.3,17,1369.275211,True
9.5,15,1369.558471,True
9.4,16,1369.878076,True
9.1,19,1370.215602,True
8.9,21,1370.606213,True
9.4,16,1370.880252,True
9.6,14,1371.149313,True
9.6,14,1371.393946,True
9.3,17,1371.680435,True
7.4,36,1372.369724,True
9.0,20,1372.741425,True
9.3,17,1373.035786,True
9.7,13,1373.273062,True
9.9,11,1373.485731,True
9.7,13,1373.735209,True
9.7,13,1373.987075,True
9.5,15,1374.290636,True
9.8,12,1374.526654,True
9.3,17,1374.850616,True
9.0,20,1375.239228,True
9.3,17,1375.565282,True
9.6,14,1375.84589,True
9.6,14,1376.110419,True
8.7,23,1376.560501,True
8.9,21,1376.942245,True
9.2,18,1377.28493,True
9.5,15,1377.584337,True
9.4,16,1377.889629,True
