#{"t_start": 1684544240.2838173, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
8.7,23,314.814794,True
9.3,17,315.107411,True
7.8,32,315.670583,True
10.1,9,315.833854,True
9.5,15,316.099251,True
9.7,13,316.344851,True
9.3,17,316.665951,True
10.3,7,316.787742,True
10.0,10,316.979081,True
9.1,19,317.328112,True
9.8,12,317.559886,True
9.2,18,318.066166,True
9.8,12,318.270305,True
9.9,11,318.464693,True
10.2,8,318.61576,True
9.1,19,318.930573,True
10.0,10,319.087865,True
8.7,23,319.475117,True
9.0,20,319.824179,True
-3.5,35,320.406696,False
10.3,7,320.525426,True
10.2,8,320.670739,True
9.8,12,320.870556,True
10.1,9,321.021645,True
9.8,12,321.241618,True
10.3,7,321.36005,True
9.8,12,321.587483,True
9.6,14,321.844966,True
9.7,13,322.059774,True
9.0,20,322.392448,True
9.2,18,322.707615,True
9.8,12,322.923342,True
9.7,13,323.155818,True
10.0,10,323.337522,True
9.5,15,323.598846,True
9.5,15,323.861365,True
9.1,19,324.294485,True
9.8,12,324.513112,True
10.0,10,324.694633,True
9.7,13,324.935405,True
10.2,8,325.075773,True
9.9,11,325.287426,True
9.4,16,325.585041,True
9.7,13,325.828548,True
9.5,15,326.111647,True
8.9,21,326.634698,True
9.4,16,326.96318,True
9.0,20,327.338976,True
9.9,11,327.538942,True
9.6,14,327.79236,True
9.9,11,327.984182,True
9.8,12,328.307866,True
9.4,16,328.595444,True
9.5,15,328.872647,True
9.4,16,329.158794,True
8.5,25,329.622952,True
9.3,17,329.911389,True
9.8,12,330.131107,True
9.8,12,330.352221,True
9.9,11,330.555197,True
9.9,11,330.769522,True
8.6,24,331.19217,True
10.3,7,331.325798,True
9.9,11,331.822223,True
8.6,24,332.246509,True
9.9,11,332.437152,True
9.9,11,332.621441,True
9.9,11,332.817878,True
9.8,12,333.02689,True
10.0,10,333.203709,True
7.7,33,333.751978,True
8.2,28,334.239717,True
8.5,25,334.662141,True
9.7,13,334.890974,True
10.0,10,335.072411,True
10.0,10,335.25658,True
9.7,13,335.502598,True
10.0,10,335.679593,True
9.5,15,335.945296,True
9.6,14,336.219184,True
9.3,17,336.527143,True
10.1,9,336.700408,True
10.0,10,337.084403,True
9.7,13,337.327973,True
9.3,17,394.792423,True
9.4,16,395.085418,True
10.3,7,395.19403,True
10.1,9,395.365562,True
10.0,10,395.539553,True
10.3,7,395.649799,True
9.8,12,395.850655,True
9.3,17,396.159461,True
9.6,14,396.431607,True
9.8,12,396.648552,True
10.3,7,396.768219,True
10.3,7,396.893687,True
10.1,9,397.062353,True
9.6,14,397.371733,True
10.3,7,397.498772,True
10.0,10,397.666669,True
10.1,9,397.842794,True
9.9,11,398.050456,True
10.1,9,398.209229,True
9.7,13,398.457183,True
10.0,10,398.623205,True
10.3,7,398.750528,True
10.3,7,398.873378,True
10.0,10,399.066111,True
10.2,8,399.199342,True
9.7,13,399.447649,True
10.3,7,399.577684,True
10.2,8,399.727763,True
10.2,8,399.879527,True
10.3,7,400.012403,True
10.2,8,400.154524,True
10.0,10,400.326547,True
10.3,7,400.462623,True
9.4,16,400.760628,True
10.1,9,400.914312,True
9.9,11,401.110192,True
9.3,17,401.620972,True
10.1,9,401.776992,True
10.1,9,401.937551,True
10.2,8,402.084776,True
9.9,11,402.346929,True
10.3,7,402.463806,True
10.1,9,402.609567,True
9.4,16,402.865541,True
9.4,16,403.146914,True
10.0,10,403.327002,True
10.3,7,403.453004,True
9.2,18,403.749782,True
9.5,15,404.007659,True
10.3,7,404.122026,True
9.0,20,404.452604,True
9.9,11,404.625015,True
10.1,9,404.760407,True
9.9,11,404.975052,True
10.0,10,405.151185,True
9.9,11,405.348326,True
10.1,9,405.506789,True
10.2,8,405.645949,True
9.5,15,405.899451,True
10.1,9,406.044575,True
9.7,13,406.255589,True
10.3,7,406.37342,True
9.9,11,406.576512,True
10.2,8,406.720893,True
9.9,11,406.92801,True
9.8,12,407.141557,True
10.1,9,407.450322,True
7.9,31,407.986746,True
9.9,11,408.171317,True
9.3,17,408.458172,True
10.0,10,408.63103,True
9.7,13,408.845562,True
10.0,10,409.006504,True
10.3,7,409.135022,True
10.0,10,409.316258,True
10.3,7,409.447959,True
9.9,11,409.632137,True
10.2,8,409.768568,True
10.2,8,409.904058,True
9.4,16,410.178414,True
9.9,11,411.014564,True
10.1,9,411.15785,True
9.9,11,411.360773,True
9.8,12,411.567518,True
10.2,8,411.707066,True
9.9,11,411.88609,True
9.7,13,412.113308,True
9.7,13,412.357412,True
10.2,8,412.496705,True
10.3,7,412.629481,True
9.9,11,412.825244,True
10.3,7,412.938401,True
9.9,11,413.137536,True
10.0,10,413.319611,True
10.0,10,413.5107,True
9.8,12,413.715377,True
9.2,18,414.033949,True
9.8,12,414.25685,True
9.9,11,414.47008,True
10.3,7,414.619246,True
10.3,7,414.75596,True
10.3,7,414.87893,True
10.0,10,415.05649,True
-3.5,35,415.729767,False
9.9,11,415.940367,True
10.0,10,416.134186,True
10.3,7,416.272259,True
10.2,8,416.413285,True
9.2,18,416.76996,True
10.2,8,416.963938,True
9.8,12,417.185457,True
9.6,14,417.449244,True
9.4,16,417.807081,True
10.2,8,417.951937,True
10.2,8,418.106978,True
9.3,17,418.396977,True
9.8,12,418.630482,True
10.1,9,418.798431,True
10.3,7,418.926668,True
9.8,12,419.148024,True
10.1,9,419.321977,True
9.7,13,419.576348,True
9.8,12,419.81175,True
10.1,9,419.989665,True
9.7,13,420.237494,True
9.4,16,420.544324,True
10.1,9,420.70165,True
10.0,10,420.888849,True
9.6,14,421.162589,True
9.8,12,421.398226,True
9.3,17,421.736919,True
9.8,12,421.973862,True
-3.5,35,422.652444,False
10.2,8,422.7847,True
9.8,12,423.003678,True
9.8,12,423.235267,True
10.1,9,423.40764,True
9.4,16,423.693461,True
8.9,21,424.086511,True
9.9,11,424.512945,True
10.3,7,424.639834,True
10.3,7,424.77615,True
9.9,11,424.967802,True
10.1,9,425.13802,True
10.0,10,425.305346,True
10.2,8,425.441593,True
-3.0,30,426.122203,False
-3.0,30,426.671666,False
-3.0,30,427.194043,False
-3.0,30,427.71224,False
-3.0,30,428.217311,False
-3.0,30,428.703505,False
-3.0,30,429.318251,False
-3.0,30,429.873625,False
-3.0,30,430.399495,False
-3.0,30,430.921362,False
-3.0,30,431.44598,False
-3.0,30,432.022696,False
-3.0,30,432.534906,False
-3.0,30,433.040177,False
-3.0,30,489.53557,False
-3.0,30,490.025823,False
-3.0,30,490.567828,False
-3.0,30,491.098672,False
-3.0,30,491.614742,False
-3.0,30,492.153757,False
-3.0,30,492.710518,False
-3.0,30,493.222281,False
-3.0,30,493.807888,False
-3.0,30,494.368207,False
-2.5,25,494.91801,False
-2.5,25,495.379363,False
-2.5,25,495.841317,False
9.9,11,496.052032,True
-2.5,25,496.535309,False
-2.5,25,496.983465,False
-2.5,25,497.475484,False
-2.5,25,497.904512,False
10.0,10,498.064648,True
10.5,5,498.151917,True
9.0,20,498.49281,True
-2.5,25,498.922921,False
9.9,11,499.121661,True
8.7,23,499.540312,True
-2.5,25,499.964156,False
9.0,20,500.298562,True
-2.5,25,500.745788,False
-2.5,25,501.170784,False
9.5,15,501.435637,True
-2.5,25,501.861219,False
-2.5,25,502.285015,False
9.8,12,502.488353,True
-2.5,25,502.919455,False
-2.5,25,503.339929,False
-2.5,25,503.750939,False
-2.5,25,504.246627,False
-2.5,25,504.631366,False
-2.5,25,505.035949,False
-2.5,25,505.437913,False
-2.5,25,505.87522,False
-2.5,25,506.33341,False
-2.5,25,506.773512,False
-2.5,25,507.214225,False
-2.5,25,507.667685,False
-2.5,25,508.123251,False
-2.5,25,508.571044,False
-2.5,25,509.01391,False
-2.5,25,509.442689,False
-2.5,25,509.899713,False
10.4,6,510.008044,True
9.5,15,510.262026,True
-2.5,25,510.687966,False
-2.5,25,511.09532,False
10.0,10,511.261855,True
10.4,6,511.355887,True
-2.5,25,511.78511,False
-2.5,25,512.218144,False
10.4,6,512.318979,True
-2.5,25,512.746809,False
9.1,19,513.095981,True
-2.5,25,513.588192,False
9.3,17,513.91577,True
9.7,13,514.159026,True
-2.5,25,514.625094,False
-2.5,25,515.085213,False
-2.5,25,515.521232,False
9.6,14,515.76543,True
-2.5,25,516.181902,False
-2.5,25,516.59756,False
-2.5,25,517.007464,False
-2.5,25,517.427934,False
-2.5,25,517.860986,False
-2.5,25,518.335003,False
-2.5,25,518.775314,False
-2.5,25,519.233787,False
-2.5,25,519.680359,False
-2.5,25,520.126657,False
-2.5,25,520.556738,False
-2.5,25,520.998697,False
-2.5,25,521.430021,False
-2.5,25,521.861164,False
-2.5,25,522.337776,False
-2.5,25,522.793329,False
-2.5,25,523.203556,False
10.0,10,523.364331,True
-2.5,25,523.75312,False
-2.5,25,524.130074,False
-2.5,25,524.556435,False
-2.5,25,525.000776,False
9.5,15,582.503027,True
-2.5,25,582.925029,False
-2.5,25,583.622056,False
9.1,19,583.954338,True
-2.5,25,584.385806,False
9.5,15,584.654453,True
-2.5,25,585.115249,False
-2.5,25,585.56462,False
8.8,22,585.991431,True
-2.5,25,586.484216,False
-2.5,25,586.942571,False
9.9,11,587.144687,True
8.9,21,587.542122,True
10.0,10,587.719206,True
-2.5,25,588.175886,False
9.8,12,588.423132,True
-2.5,25,588.910599,False
10.5,5,589.008201,True
9.4,16,589.392598,True
-2.5,25,589.816164,False
-2.5,25,590.282121,False
9.5,15,590.555042,True
10.0,10,590.74119,True
9.9,11,590.941922,True
9.0,20,591.315186,True
10.2,8,591.824081,True
10.0,10,592.006782,True
10.2,8,592.144536,True
-2.5,25,592.751593,False
8.7,23,593.177121,True
-2.5,25,593.626913,False
9.7,13,593.860506,True
9.8,12,594.078039,True
10.4,6,594.181596,True
9.8,12,594.380779,True
8.9,21,594.771712,True
-2.5,25,595.221843,False
9.3,17,595.537596,True
-2.5,25,595.990334,False
-2.5,25,596.45803,False
-2.5,25,596.912631,False
-2.5,25,597.349855,False
9.9,11,597.551957,True
8.9,21,597.94908,True
-2.5,25,598.420338,False
-2.5,25,598.913181,False
-2.5,25,599.375144,False
8.5,25,599.826529,True
-2.5,25,600.303914,False
-2.5,25,600.764828,False
10.2,8,600.908618,True
9.8,12,601.13729,True
9.9,11,601.342225,True
-2.5,25,601.80783,False
10.5,5,601.911677,True
8.7,23,602.881115,True
-2.5,25,603.327467,False
9.2,18,603.652092,True
9.9,11,603.849092,True
10.2,8,603.992935,True
10.5,5,604.08482,True
9.9,11,604.285995,True
10.3,7,604.412897,True
-2.5,25,604.868654,False
-2.5,25,605.34116,False
10.3,7,605.467918,True
8.7,23,605.857372,True
10.2,8,605.995141,True
9.4,16,606.27023,True
9.4,16,606.546117,True
9.7,13,606.77968,True
-2.5,25,607.221526,False
9.6,14,607.47151,True
8.8,22,607.867231,True
10.0,10,608.067332,True
-2.5,25,608.54805,False
9.4,16,608.849086,True
-2.5,25,609.312462,False
9.9,11,609.638172,True
9.5,15,609.881129,True
-2.5,25,610.330647,False
-2.5,25,610.777948,False
-2.5,25,611.252653,False
9.3,17,611.547425,True
8.6,24,611.980407,True
9.1,19,612.69937,True
-2.5,25,613.12772,False
-2.5,25,613.586334,False
-2.5,25,614.036985,False
-2.5,25,614.489202,False
9.1,19,614.826446,True
9.7,13,615.049524,True
9.3,17,615.359792,True
-2.5,25,615.824864,False
9.4,16,616.097759,True
10.1,9,616.256747,True
9.4,16,616.570163,True
9.2,18,616.914619,True
-2.5,25,617.364873,False
-2.5,25,617.825049,False
10.4,6,617.934208,True
-2.5,25,618.427457,False
9.2,18,618.753925,True
9.4,16,619.037323,True
9.4,16,619.314684,True
9.6,14,619.558622,True
-2.5,25,619.98491,False
8.7,23,620.393648,True
-2.5,25,620.852514,False
-2.5,25,621.327136,False
9.4,16,621.625033,True
10.1,9,679.210137,True
-2.5,25,679.654896,False
10.0,10,679.866886,True
10.4,6,679.971426,True
8.9,21,680.346907,True
-2.5,25,680.801922,False
-2.5,25,681.259226,False
-2.5,25,681.733142,False
10.3,7,681.855968,True
-2.5,25,682.323871,False
10.0,10,682.513027,True
-2.5,25,683.005046,False
9.5,15,683.285766,True
-2.5,25,683.757113,False
8.8,22,684.177484,True
10.3,7,684.310834,True
10.4,6,684.42628,True
9.8,12,684.635546,True
10.2,8,684.788423,True
10.4,6,684.902246,True
9.2,18,685.261278,True
-2.5,25,685.741399,False
8.7,23,686.165988,True
-2.5,25,686.66034,False
9.6,14,686.931355,True
-2.5,25,687.396162,False
9.6,14,687.649127,True
-2.5,25,688.521612,False
8.8,22,688.910041,True
8.8,22,689.303796,True
10.2,8,689.453143,True
8.8,22,689.854329,True
10.3,7,689.984697,True
10.3,7,690.10605,True
9.7,13,690.340515,True
10.4,6,690.438116,True
9.6,14,690.702234,True
9.2,18,691.010926,True
9.9,11,691.213243,True
9.5,15,691.501907,True
-2.5,25,692.263136,False
9.9,11,692.456831,True
9.7,13,692.686818,True
8.5,25,693.127267,True
10.5,5,693.210446,True
10.4,6,693.312083,True
9.8,12,693.503752,True
-2.5,25,693.950369,False
10.5,5,694.033892,True
-2.5,25,694.500636,False
-2.5,25,694.925722,False
9.1,19,695.274936,True
9.5,15,695.56454,True
9.6,14,695.842029,True
-2.5,25,696.308099,False
10.1,9,696.475852,True
9.3,17,696.794091,True
10.2,8,696.929163,True
-2.5,25,697.407507,False
10.2,8,697.55289,True
9.7,13,697.802888,True
10.3,7,697.937713,True
9.8,12,698.148423,True
10.1,9,698.317157,True
8.5,25,698.781995,True
-2.5,25,699.235024,False
10.2,8,699.394395,True
9.5,15,699.672531,True
-2.5,25,700.135803,False
-2.5,25,700.655673,False
-2.5,25,701.133256,False
9.8,12,701.355863,True
10.0,10,701.548604,True
-2.5,25,702.024601,False
10.3,7,702.151867,True
9.9,11,702.350489,True
-2.5,25,702.789772,False
-2.5,25,703.42806,False
-2.5,25,703.962529,False
-2.5,25,704.451996,False
9.5,15,704.740848,True
-2.5,25,705.219276,False
-2.5,25,705.675676,False
8.7,23,706.088241,True
10.4,6,706.199576,True
-2.5,25,706.645741,False
10.2,8,706.784084,True
9.8,12,707.017648,True
-2.5,25,707.484068,False
9.8,12,707.705542,True
10.1,9,707.981494,True
-2.5,25,708.426603,False
-2.5,25,708.90107,False
-2.5,25,709.3558,False
-2.5,25,709.813169,False
9.3,17,710.142364,True
9.9,11,710.34883,True
9.2,18,710.697803,True
9.1,19,711.046952,True
10.2,8,711.2003,True
10.0,10,711.38714,True
10.5,5,711.46753,True
-2.5,25,711.907582,False
-2.5,25,712.525095,False
8.8,22,712.933062,True
-2.5,25,713.394569,False
9.7,13,713.622802,True
9.9,11,713.800189,True
9.8,12,714.044156,True
9.9,11,714.24203,True
9.8,12,714.455618,True
9.9,11,714.650601,True
9.8,12,714.864906,True
-2.5,25,715.573024,False
8.8,22,715.985207,True
10.1,9,716.155131,True
9.6,14,716.418531,True
9.2,18,716.720788,True
10.3,7,716.852099,True
9.5,15,717.129938,True
-2.5,25,717.580821,False
10.5,5,717.686959,True
8.8,22,718.122945,True
-2.5,25,776.118461,False
10.3,7,776.265404,True
10.4,6,776.370786,True
9.9,11,776.582986,True
10.0,10,776.771915,True
9.5,15,777.060331,True
10.5,5,777.142015,True
9.8,12,777.364398,True
9.4,16,777.653274,True
10.3,7,777.795559,True
10.2,8,777.956913,True
10.3,7,778.071451,True
9.6,14,778.32434,True
10.2,8,778.48323,True
10.4,6,778.592622,True
9.6,14,778.851828,True
10.1,9,779.027203,True
9.5,15,779.323355,True
-2.5,25,779.794432,False
10.4,6,779.902433,True
10.2,8,780.067314,True
9.2,18,780.413547,True
-2.5,25,780.901818,False
-2.5,25,781.374824,False
10.4,6,781.489981,True
10.0,10,781.665059,True
9.9,11,781.862406,True
8.8,22,782.28124,True
-2.5,25,782.770047,False
-2.5,25,783.263669,False
9.0,20,783.657632,True
10.2,8,783.813942,True
10.3,7,783.946621,True
9.3,17,784.27693,True
10.4,6,784.393739,True
-2.5,25,784.879238,False
10.3,7,785.003791,True
9.2,18,785.43327,True
10.5,5,785.529545,True
-2.5,25,786.26238,False
9.7,13,786.488133,True
9.3,17,786.79537,True
10.5,5,786.888971,True
10.0,10,787.081234,True
10.2,8,787.225308,True
10.0,10,787.412726,True
10.0,10,787.603712,True
10.0,10,787.800053,True
10.4,6,787.907699,True
9.8,12,788.123854,True
10.4,6,788.242703,True
10.2,8,788.392343,True
8.8,22,788.802073,True
10.4,6,788.91654,True
-2.5,25,789.392493,False
9.2,18,789.7257,True
9.5,15,790.015621,True
9.5,15,790.273582,True
9.8,12,790.497322,True
9.5,15,790.780508,True
10.4,6,790.889727,True
-2.5,25,791.332799,False
8.8,22,791.733043,True
-2.5,25,792.200524,False
9.1,19,792.536029,True
8.7,23,792.956853,True
10.4,6,793.076416,True
9.5,15,793.367594,True
10.2,8,793.517699,True
10.2,8,793.67644,True
9.9,11,793.890755,True
9.6,14,794.155014,True
9.6,14,794.404947,True
10.3,7,794.54894,True
9.4,16,794.850529,True
9.8,12,795.717571,True
-2.5,25,796.545483,False
10.2,8,796.678504,True
9.6,14,796.897379,True
9.0,20,797.255655,True
10.4,6,797.36004,True
-2.5,25,797.793547,False
10.5,5,797.883166,True
9.9,11,798.079166,True
9.8,12,798.393008,True
10.2,8,798.674339,True
9.0,20,799.029508,True
9.1,19,799.359464,True
9.3,17,799.654917,True
9.8,12,799.865494,True
-2.5,25,800.306479,False
9.5,15,800.582285,True
10.2,8,800.739328,True
10.3,7,800.857463,True
10.3,7,800.978942,True
10.0,10,801.156238,True
9.6,14,801.405298,True
10.0,10,801.588846,True
10.1,9,801.74152,True
10.2,8,802.21413,True
10.3,7,802.323232,True
10.2,8,802.452261,True
10.0,10,802.623647,True
9.6,14,802.876678,True
9.8,12,803.07926,True
10.4,6,803.187241,True
-2.5,25,803.630455,False
9.0,20,804.658393,True
-2.5,25,805.090844,False
9.6,14,805.347617,True
10.2,8,805.485855,True
9.6,14,805.716957,True
9.5,15,805.984384,True
10.4,6,806.089655,True
9.8,12,806.318177,True
9.4,16,806.613935,True
9.9,11,806.808511,True
-2.5,25,807.250117,False
-2.5,25,807.697813,False
10.5,5,807.796316,True
-2.5,25,808.801662,False
-2.5,25,809.247497,False
9.6,14,809.49748,True
9.4,16,809.873188,True
10.5,5,809.949409,True
10.2,8,810.089986,True
9.5,15,810.344501,True
9.6,14,810.583546,True
9.2,18,810.89745,True
9.6,14,811.163661,True
9.2,18,811.463297,True
9.8,12,811.670469,True
9.5,15,811.907704,True
10.5,5,811.992974,True
9.4,16,812.27029,True
10.3,7,812.404374,True
10.3,7,812.539387,True
9.3,17,812.958908,True
9.9,11,813.14637,True
9.6,14,813.384512,True
10.3,7,813.49951,True
9.0,20,813.832462,True
9.1,19,814.148845,True
10.3,7,814.278158,True
8.6,24,814.699316,True
10.2,8,814.956155,True
9.0,20,815.300462,True
-2.5,25,815.717459,False
9.8,12,815.939196,True
-2.5,25,816.37718,False
9.5,15,875.149558,True
10.1,9,875.31274,True
9.7,13,875.551528,True
10.0,10,875.744388,True
10.5,5,875.825203,True
10.3,7,875.945362,True
10.0,10,876.117452,True
10.1,9,876.26449,True
10.4,6,876.379716,True
9.9,11,876.58544,True
10.3,7,876.714247,True
10.1,9,876.884791,True
10.0,10,877.062052,True
10.1,9,877.227135,True
9.8,12,877.461558,True
9.9,11,877.675028,True
9.6,14,877.926317,True
-2.5,25,878.382769,False
9.5,15,878.658375,True
10.2,8,878.979907,True
9.7,13,879.207401,True
9.6,14,879.442976,True
-2.5,25,879.867099,False
9.1,19,880.19165,True
