#{"t_start": 1684592548.1514955, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,64,2674.7904,0,2,0
24.0,39,2692.158524,0,2,0
10.0,54,2723.56655,0,1,0
29.0,25,2725.297268,0,1,0
18.0,49,2746.138849,2,1,0.3
4.0,125,2817.519593,0,1,0
23.0,13,2841.435554,0,1,0
5.0,11,2841.503901,0,0,0
14.0,32,2842.835218,0,2,0
18.0,69,2893.898659,14,1,0.0
19.0,55,2894.247553,0,1,0
19.0,14,2894.328061,0,1,0
17.0,3,2905.281228,9,1,0.15
18.0,21,2905.531219,0,2,0
15.0,16,2917.879337,0,1,0
15.0,87,2988.614799,15,1,0.0
9.0,65,3003.634875,0,1,0
9.0,24,3014.000085,0,1,0
24.0,33,3020.135758,0,1,0
30.0,39,3051.540785,15,1,0.1
34.0,19,3063.94613,0,2,0
0.0,125,3096.170086,0,1,0
45.0,103,3144.714301,10,1,0.05
5.0,21,3183.193179,0,1,0
4.0,109,3241.038543,0,1,0
19.0,32,3241.256912,0,1,0
13.0,30,3241.45559,0,1,0
-8.0,15,3249.235215,4,1,1.0
10.0,43,3258.141907,0,0,0
25.0,20,3258.319726,0,2,0
10.0,125,3339.789647,0,1,0
15.0,125,3365.42491,0,1,0
21.0,66,3418.940834,11,1,0.0
25.0,22,3426.078179,0,2,0
27.0,36,3437.135343,10,1,0.2
24.0,93,3450.064685,0,1,0
10.0,24,3462.563792,0,2,0
5.0,125,3542.554914,0,2,0
10.0,125,3592.631434,0,1,0
5.0,125,3652.653948,0,1,0
19.0,16,3662.878453,0,1,0
20.0,35,3713.282511,0,0,0
19.0,47,3737.636194,0,1,0
10.0,30,3757.587422,0,1,0
18.0,29,3777.781779,0,1,0
13.0,20,3790.138733,0,1,0
24.0,34,3790.471352,0,1,0
15.0,75,3859.748367,0,0,0
14.0,60,3887.33825,0,1,0
19.0,54,3912.103456,0,1,0
5.0,45,3914.47499,0,0,0
25.0,24,3914.650798,0,2,0
28.0,117,3977.895921,17,2,0.05
32.0,35,3999.704448,13,1,0.0
9.0,65,4029.908854,0,0,0
10.0,55,4052.453275,0,1,0
10.0,17,4052.596524,0,0,0
19.0,19,4073.617297,0,1,0
13.0,73,4102.265631,0,1,0
24.0,25,4135.322901,0,1,0
19.0,69,4214.62401,0,1,0
10.0,35,4214.862935,0,1,0
15.0,59,4235.511482,0,2,0
-7.0,47,4260.822866,2,1,0.95
20.0,36,4276.468147,0,1,0
9.0,125,4356.904934,0,1,0
23.0,27,4374.429991,0,1,0
9.0,28,4405.71528,0,1,0
19.0,36,4418.837731,0,1,0
9.0,36,4447.286341,0,1,0
10.0,73,4503.517673,0,1,0
2.0,64,4565.315343,3,1,1.0
19.0,38,4576.197672,0,1,0
19.0,47,4610.966166,0,1,0
10.0,46,4611.369936,0,1,0
24.0,19,4623.749272,0,1,0
14.0,63,4647.764633,0,1,0
20.0,25,4647.958979,0,2,0
15.0,68,4682.749005,0,2,0
19.0,32,4705.661564,0,1,0
14.0,20,4744.653615,0,1,0
14.0,17,4744.988927,0,2,0
14.0,21,4762.834629,0,1,0
-11.0,3,4763.265061,4,1,1.0
15.0,20,4771.516745,0,0,0
14.0,30,4793.574759,0,2,0
20.0,16,4805.871903,11,1,0.0
24.0,52,4821.930979,0,1,0
22.0,16,4831.588784,6,1,0.35
20.0,31,4842.848362,0,2,0
14.0,33,4886.425043,0,1,0
10.0,49,4909.1149,0,0,0
13.0,28,4919.217565,0,1,0
22.0,6,4931.469391,14,1,0.0
18.0,27,4932.680759,0,2,0
20.0,29,4955.124143,0,3,0
32.0,32,4963.036099,0,1,0
13.0,64,4963.455353,0,2,0
24.0,14,4963.520477,0,2,0
5.0,40,4963.769182,0,1,0
1.0,16,4969.713612,5,1,0.85
19.0,13,4978.614854,0,1,0
15.0,125,5057.30059,0,2,0
10.0,35,5070.382329,0,1,0
15.0,1,5082.614426,10,1,0.0
10.0,32,5107.199542,0,0,0
20.0,19,5114.146005,0,3,0
52.0,22,5134.456377,33,2,0.0
9.0,29,5157.910937,5,1,0.2
14.0,42,5179.458115,0,1,0
24.0,13,5179.572636,0,1,0
24.0,31,5182.443535,0,1,0
13.0,125,5197.915729,0,1,0
14.0,96,5283.387022,0,1,0
27.0,29,5295.146899,0,1,0
17.0,125,5350.563852,0,1,0
19.0,33,5386.469716,0,1,0
25.0,16,5399.848415,0,1,0
18.0,66,5463.232392,8,1,0.0
30.0,49,5521.831394,8,1,0.4
19.0,8,5534.029725,13,2,0.05
15.0,24,5540.225525,0,1,0
46.0,20,5552.065577,20,1,0.1
10.0,125,5634.824605,0,2,0
5.0,113,5682.830176,0,2,0
9.0,87,5726.486321,0,1,0
10.0,125,5739.891336,0,3,0
15.0,15,5760.044015,0,1,0
18.0,78,5798.47599,0,2,0
19.0,125,5889.682231,0,1,0
24.0,35,5889.889774,0,1,0
19.0,54,5918.954821,0,1,0
20.0,30,5942.261864,6,1,0.0
14.0,17,5942.382519,0,2,0
12.0,75,5966.419734,0,1,0
14.0,33,5989.015332,0,1,0
15.0,94,6018.785895,15,1,0.0
14.0,42,6042.459816,0,1,0
-1.0,3,6049.047376,9,2,0.75
9.0,23,6049.240744,0,1,0
19.0,19,6049.381806,0,1,0
5.0,45,6090.487155,0,0,0
9.0,125,6147.512015,0,2,0
14.0,20,6158.757139,0,1,0
13.0,52,6174.088016,0,1,0
19.0,40,6216.543013,0,2,0
5.0,68,6249.04135,0,1,0
24.0,21,6256.343839,0,1,0
15.0,91,6301.717058,0,2,0
23.0,45,6335.670762,0,1,0
14.0,58,6389.078944,0,1,0
5.0,83,6415.479803,0,1,0
22.0,18,6428.232624,0,1,0
13.0,92,6478.093012,0,0,0
27.0,21,6490.215126,0,1,0
19.0,54,6515.678324,0,1,0
29.0,33,6528.445033,0,1,0
-1.0,60,6541.09458,0,1,0
19.0,22,6541.256953,0,1,0
27.0,30,6558.341211,0,2,0
18.0,88,6607.459115,0,1,0
26.0,49,6652.084991,8,1,0.5
19.0,19,6692.525429,0,1,0
9.0,50,6692.872864,0,0,0
24.0,54,6731.033535,0,1,0
36.0,15,6743.114045,16,1,0.05
11.0,80,6753.787859,0,1,0
18.0,40,6754.288452,0,1,0
13.0,42,6777.894994,0,1,0
9.0,40,6790.350737,0,1,0
19.0,15,6802.668969,0,1,0
14.0,31,6808.732078,0,2,0
26.0,39,6857.059943,0,2,0
25.0,10,6864.585166,3,1,0.4
10.0,22,6884.361486,8,1,0.8
0.0,40,6919.75969,7,1,0.6
9.0,40,6920.064504,0,1,0
29.0,24,6920.224705,0,1,0
26.0,12,6932.087679,20,1,0.05
20.0,16,6932.225207,0,0,0
34.0,14,6932.336149,0,1,0
18.0,19,6956.877593,9,1,0.0
6.0,45,6969.147679,0,1,0
2.0,28,6985.473116,10,1,0.85
39.0,86,7010.91183,0,2,0
5.0,125,7060.114254,0,3,0
15.0,26,7072.565681,0,2,0
33.0,14,7072.672412,0,1,0
4.0,125,7155.652871,0,1,0
34.0,16,7155.796937,0,1,0
29.0,26,7190.086357,15,1,0.0
14.0,29,7197.751488,0,2,0
10.0,26,7232.400736,0,1,0
10.0,125,7331.88973,0,2,0
8.0,57,7364.368789,0,1,0
20.0,21,7390.183318,0,1,0
15.0,31,7390.39043,0,2,0
5.0,35,7420.429931,0,1,0
23.0,93,7497.144198,0,1,0
19.0,24,7509.508348,0,2,0
10.0,46,7547.969274,0,1,0
10.0,95,7573.626924,0,1,0
19.0,21,7581.065102,0,1,0
15.0,120,7655.584751,0,1,0
28.0,36,7665.014568,0,1,0
14.0,98,7683.061591,0,2,0
18.0,28,7695.574405,0,2,0
23.0,39,7716.144287,0,2,0
20.0,31,7717.654918,0,1,0
14.0,80,7765.013591,0,2,0
6.0,19,7774.473821,0,1,0
1.0,95,7838.228229,0,0,0
30.0,124,7896.869184,11,1,0.2
5.0,81,7937.003407,0,1,0
10.0,26,7946.47831,0,2,0
14.0,80,7999.046694,0,1,0
14.0,70,8061.240001,0,1,0
18.0,38,8061.932708,0,2,0
13.0,20,8074.45554,0,2,0
29.0,16,8105.344672,0,1,0
24.0,45,8168.571268,0,1,0
14.0,48,8203.877228,0,1,0
14.0,69,8269.042148,0,2,0
14.0,28,8291.668897,0,2,0
10.0,25,8293.00343,0,2,0
17.0,70,8345.216952,9,1,0.0
15.0,82,8378.213856,0,2,0
5.0,19,8401.803669,0,1,0
24.0,29,8414.234261,0,1,0
9.0,37,8426.704955,0,1,0
20.0,22,8438.702832,0,1,0
23.0,78,8512.71491,0,1,0
10.0,125,8615.320118,0,1,0
15.0,20,8623.106561,0,2,0
0.0,125,8676.681593,0,1,0
19.0,125,8778.582828,0,1,0
28.0,38,8814.362676,8,1,0.0
5.0,89,8832.277767,0,3,0
18.0,54,8875.491753,0,1,0
5.0,125,8910.843218,0,2,0
33.0,56,8911.821066,0,1,0
5.0,41,8947.787459,0,1,0
20.0,125,9030.395292,0,2,0
17.0,50,9042.975106,0,1,0
4.0,101,9109.047569,0,1,0
13.0,29,9109.271725,0,1,0
9.0,16,9109.360735,0,1,0
19.0,64,9142.015771,0,1,0
14.0,28,9142.196185,0,1,0
15.0,24,9158.974178,0,2,0
30.0,9,9181.230699,14,1,0.05
15.0,40,9217.757652,0,1,0
29.0,21,9217.926972,0,1,0
-5.0,7,9231.426119,6,1,1.0
8.0,39,9244.453522,14,1,0.75
17.0,7,9258.405028,7,1,0.1
25.0,52,9275.133766,11,1,0.0
33.0,31,9299.585192,0,1,0
28.0,52,9322.953016,0,1,0
10.0,53,9382.956471,0,1,0
9.0,50,9395.592277,0,1,0
13.0,27,9408.059799,0,1,0
5.0,20,9408.212304,0,2,0
20.0,108,9465.22683,0,2,0
4.0,124,9526.645751,0,1,0
14.0,79,9549.132376,0,1,0
25.0,21,9573.905501,25,2,0.0
19.0,42,9602.838746,0,2,0
20.0,29,9628.515312,0,1,0
9.0,125,9714.131371,0,1,0
14.0,26,9727.289616,0,1,0
10.0,87,9760.83186,0,1,0
5.0,30,9775.274213,0,1,0
1.0,34,9834.370017,3,1,0.55
13.0,78,9870.287377,0,1,0
24.0,99,9934.70687,3,1,0.1
9.0,99,9964.903696,0,1,0
9.0,125,10035.86902,0,1,0
1.0,63,10047.224425,0,2,0
30.0,29,10049.682244,0,2,0
19.0,54,10064.07139,0,2,0
11.0,50,10076.797156,0,0,0
19.0,23,10097.050712,0,1,0
9.0,125,10197.5745,0,1,0
14.0,61,10197.961241,0,1,0
18.0,22,10231.927539,11,1,0.15
18.0,125,10307.10863,0,1,0
5.0,26,10331.476991,0,2,0
19.0,35,10343.710284,0,3,0
28.0,21,10377.241866,0,1,0
19.0,51,10401.064926,0,1,0
19.0,58,10411.375739,0,1,0
30.0,10,10434.987543,11,1,0.0
24.0,52,10443.831466,0,1,0
30.0,48,10465.226196,0,1,0
23.0,19,10465.378314,0,1,0
19.0,19,10471.421945,0,1,0
36.0,27,10490.057932,13,1,0.0
9.0,125,10566.147557,0,2,0
23.0,19,10566.532281,0,2,0
34.0,14,10566.645951,0,1,0
14.0,61,10592.742768,0,2,0
15.0,23,10607.650226,0,2,0
9.0,21,10643.026722,0,2,0
28.0,47,10679.016192,6,1,0.4
22.0,34,10703.698124,13,1,0.0
33.0,13,10714.911824,0,1,0
14.0,125,10763.101645,0,1,0
27.0,32,10796.730056,13,1,0.0
29.0,59,10864.289192,0,2,0
17.0,16,10876.605787,0,1,0
20.0,106,10924.38192,10,1,0.05
12.0,125,11033.705161,0,1,0
29.0,27,11040.662654,0,1,0
5.0,23,11049.116572,0,1,0
14.0,57,11062.240368,0,2,0
19.0,24,11077.586478,0,1,0
37.0,54,11109.813733,18,1,0.0
14.0,62,11159.473383,0,1,0
18.0,33,11164.07498,0,1,0
4.0,70,11206.665704,0,1,0
19.0,16,11215.201814,0,0,0
14.0,32,11239.568127,0,1,0
25.0,21,11251.92408,0,0,0
20.0,18,11252.037835,0,2,0
15.0,19,11268.223763,10,1,0.05
19.0,13,11268.304811,0,1,0
10.0,40,11302.13158,0,2,0
9.0,125,11335.040395,0,2,0
20.0,39,11359.732649,0,1,0
23.0,51,11384.214843,0,2,0
20.0,30,11396.805546,0,1,0
16.0,54,11405.051419,0,0,0
13.0,27,11422.524143,0,1,0
2.0,113,11486.978248,4,1,0.8
24.0,31,11490.379988,0,1,0
5.0,32,11502.744497,0,1,0
21.0,25,11502.968856,0,2,0
15.0,30,11533.146229,0,1,0
9.0,70,11591.914538,0,2,0
19.0,18,11609.068058,0,1,0
10.0,34,11609.36181,0,1,0
19.0,14,11609.44595,0,1,0
24.0,23,11660.205772,0,1,0
28.0,15,11670.557674,10,1,0.2
13.0,31,11715.500586,0,1,0
17.0,72,11727.550097,0,1,0
18.0,94,11768.188035,0,1,0
4.0,21,11788.221409,0,1,0
18.0,18,11812.949981,0,2,0
-7.0,109,11860.295798,4,1,1.0
19.0,125,11932.364132,0,1,0
9.0,72,11984.568738,0,1,0
30.0,25,12004.200346,9,1,0.15
15.0,68,12021.725234,0,1,0
10.0,20,12041.64536,7,1,0.55
10.0,59,12090.624085,0,2,0
9.0,93,12163.204421,0,1,0
15.0,24,12199.959897,0,1,0
5.0,55,12261.82971,0,1,0
5.0,42,12274.370121,0,1,0
5.0,25,12292.801569,0,1,0
20.0,12,12304.185324,8,1,0.15
13.0,94,12370.186554,0,1,0
10.0,125,12426.486478,0,1,0
9.0,18,12426.638404,0,1,0
9.0,77,12476.292032,0,1,0
18.0,71,12529.623989,8,1,0.05
9.0,125,12589.674417,0,1,0
10.0,57,12599.315112,0,0,0
19.0,21,12623.241353,0,2,0
34.0,36,12635.784297,0,1,0
6.0,125,12686.778955,0,1,0
15.0,18,12686.943964,0,1,0
15.0,24,12696.644394,0,1,0
22.0,12,12696.739771,0,1,0
19.0,45,12709.967529,0,1,0
15.0,24,12722.392661,0,1,0
19.0,15,12725.569197,0,1,0
5.0,39,12761.954501,0,1,0
24.0,34,12786.860032,0,2,0
24.0,14,12795.376932,0,1,0
5.0,17,12795.509789,0,2,0
19.0,25,12818.510299,0,1,0
1.0,30,12838.209808,5,1,0.9
13.0,24,12838.413945,0,1,0
19.0,36,12850.449079,0,1,0
22.0,35,12871.830689,4,1,1.0
27.0,19,12873.321477,0,1,0
14.0,54,12885.851336,0,1,0
38.0,66,12967.319115,0,1,0
0.0,19,12998.431075,0,1,0
3.0,33,13013.068896,7,1,0.65
19.0,48,13022.795175,0,2,0
13.0,114,13075.042671,0,1,0
15.0,22,13075.27907,0,2,0
17.0,38,13111.899368,12,1,0.0
1.0,6,13113.684823,2,1,1.0
0.0,1,13125.895938,13,1,0.0
32.0,101,13174.120157,14,2,0.2
10.0,53,13218.933252,0,1,0
23.0,12,13231.407715,0,1,0
25.0,24,13243.527949,0,2,0
15.0,25,13254.343484,0,1,0
20.0,32,13292.742539,0,2,0
4.0,19,13292.831769,0,1,0
10.0,20,13292.921471,0,1,0
19.0,111,13325.218714,0,1,0
5.0,41,13325.895782,0,0,0
35.0,32,13360.867002,10,1,0.3
24.0,17,13361.216943,0,1,0
5.0,29,13382.247469,0,2,0
8.0,18,13382.341013,0,1,0
19.0,22,13394.112614,0,2,0
28.0,114,13460.829024,19,1,0.0
18.0,60,13497.096419,0,1,0
22.0,29,13503.458774,0,1,0
24.0,25,13503.668583,0,1,0
15.0,72,13534.010851,0,1,0
14.0,26,13544.974849,0,1,0
32.0,26,13557.49333,13,1,0.0
20.0,63,13609.647271,0,1,0
26.0,117,13713.918579,6,1,0.1
15.0,105,13758.037659,0,2,0
16.0,30,13785.530776,0,0,0
22.0,27,13797.810358,0,1,0
15.0,20,13809.403817,0,2,0
18.0,70,13827.458725,0,1,0
18.0,66,13898.844055,0,1,0
15.0,44,13899.09204,0,0,0
13.0,22,13931.7922,0,1,0
5.0,24,13931.963109,0,0,0
9.0,15,13956.055659,0,1,0
19.0,68,13982.685304,0,1,0
17.0,125,14042.326268,0,1,0
19.0,16,14054.513848,9,1,0.05
9.0,35,14090.75271,0,1,0
24.0,12,14102.391977,0,2,0
15.0,11,14113.53879,11,1,0.2
24.0,37,14125.693418,0,1,0
25.0,16,14125.795029,0,1,0
9.0,57,14162.163227,0,1,0
25.0,26,14186.411507,0,1,0
11.0,125,14277.202754,0,2,0
6.0,20,14288.892935,0,0,0
29.0,6,14301.238056,15,1,0.0
32.0,23,14301.422559,0,2,0
14.0,31,14321.338408,0,1,0
10.0,34,14347.008415,0,1,0
19.0,24,14347.219743,0,1,0
32.0,10,14347.309886,0,1,0
19.0,25,14397.201154,0,1,0
15.0,96,14473.792855,0,1,0
1.0,4,14481.083214,8,1,0.55
9.0,65,14525.801588,0,1,0
29.0,49,14548.956125,0,1,0
13.0,75,14559.920747,0,1,0
9.0,111,14592.931285,0,0,0
14.0,125,14660.23905,0,1,0
14.0,30,14675.749404,0,1,0
9.0,27,14711.557045,0,2,0
14.0,102,14740.35593,0,1,0
10.0,61,14764.419964,0,1,0
25.0,100,14799.138141,9,1,0.1
-6.0,35,14801.808407,8,1,0.95
19.0,22,14806.809562,0,1,0
5.0,14,14815.359635,0,1,0
14.0,106,14876.726824,0,2,0
16.0,80,14911.882717,0,2,0
15.0,125,14982.11267,0,1,0
27.0,44,15011.233256,5,1,0.45
19.0,16,15023.56686,0,1,0
14.0,125,15057.947135,0,2,0
18.0,39,15070.849942,0,2,0
42.0,29,15071.109319,0,1,0
9.0,65,15092.92799,0,1,0
17.0,85,15131.589265,0,1,0
19.0,64,15158.081999,0,1,0
19.0,22,15158.208127,0,1,0
18.0,14,15158.481098,0,1,0
14.0,125,15261.614506,0,1,0
19.0,115,15356.311183,7,1,0.15
27.0,59,15403.106434,0,1,0
22.0,19,15415.475031,0,1,0
15.0,33,15441.488578,0,2,0
24.0,37,15487.004561,0,1,0
14.0,34,15487.249547,0,1,0
15.0,22,15503.688519,0,2,0
10.0,34,15527.542899,0,1,0
13.0,20,15539.866157,0,1,0
19.0,42,15569.604805,0,2,0
9.0,33,15584.418864,0,2,0
18.0,61,15598.693745,0,1,0
11.0,42,15608.135268,6,1,0.9
24.0,21,15610.438034,0,1,0
9.0,125,15719.231967,0,1,0
14.0,33,15731.339747,0,2,0
33.0,37,15732.760259,0,1,0
-1.0,11,15733.728243,4,1,0.95
19.0,59,15746.33732,0,1,0
29.0,29,15769.674034,0,1,0
14.0,29,15790.454362,0,1,0
24.0,28,15832.683364,0,1,0
13.0,22,15832.87803,0,2,0
28.0,27,15845.296871,0,1,0
31.0,11,15857.273158,6,1,0.05
14.0,125,15892.486113,0,2,0
14.0,125,15977.921847,0,1,0
19.0,29,15990.3369,0,1,0
0.0,125,16038.826506,0,2,0
5.0,30,16063.145043,0,2,0
33.0,21,16083.840082,7,1,0.4
24.0,28,16110.007143,0,1,0
29.0,29,16116.374527,0,1,0
16.0,25,16147.182422,2,1,1.0
9.0,28,16148.790621,0,1,0
14.0,28,16183.170508,0,1,0
14.0,59,16183.568027,0,1,0
11.0,94,16228.38186,11,1,0.0
29.0,47,16228.827583,0,1,0
9.0,69,16255.377937,0,1,0
0.0,1,16257.096182,3,1,1.0
39.0,19,16257.255415,0,1,0
15.0,125,16295.008337,0,1,0
9.0,125,16394.286498,0,1,0
23.0,55,16421.011121,0,1,0
9.0,32,16437.203031,0,1,0
19.0,53,16477.301874,0,1,0
10.0,19,16489.394679,0,1,0
3.0,14,16508.990472,6,1,0.65
19.0,32,16557.244483,0,1,0
24.0,14,16557.414677,0,1,0
24.0,12,16567.196277,0,1,0
19.0,56,16617.783765,0,1,0
5.0,49,16628.761864,0,1,0
9.0,75,16674.821252,0,2,0
19.0,31,16687.452113,0,1,0
18.0,7,16697.48338,5,1,0.25
39.0,12,16723.30153,30,1,0.0
20.0,23,16735.7025,0,1,0
10.0,24,16735.856572,0,2,0
29.0,16,16751.945139,0,1,0
9.0,35,16768.712268,0,1,0
10.0,82,16826.509012,0,1,0
9.0,14,16826.648754,0,1,0
14.0,10,16838.735805,0,1,0
19.0,48,16847.462344,0,1,0
14.0,55,16860.687215,0,1,0
15.0,125,16884.581392,0,1,0
30.0,44,16917.36836,0,2,0
19.0,28,16917.598577,0,1,0
28.0,63,16960.458179,9,1,0.0
15.0,125,17070.912658,0,1,0
20.0,19,17124.798687,0,2,0
23.0,33,17129.446913,0,1,0
2.0,11,17131.852084,7,1,0.95
5.0,125,17193.549539,0,1,0
5.0,125,17270.586345,0,1,0
4.0,125,17311.437366,0,1,0
14.0,54,17342.70733,0,1,0
4.0,55,17355.341984,0,1,0
14.0,61,17364.743629,0,2,0
14.0,24,17392.726966,0,2,0
5.0,33,17412.61456,0,1,0
14.0,19,17422.946786,0,2,0
9.0,38,17423.205354,0,1,0
18.0,30,17424.514561,0,1,0
14.0,89,17462.665429,0,1,0
13.0,30,17484.770223,0,1,0
23.0,70,17485.290574,0,1,0
16.0,97,17562.28015,0,1,0
