#{"t_start": 1684592545.977579, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
8.0,54,3439.357306,0,1,0
24.0,35,3439.626117,0,2,0
15.0,35,3439.917676,0,2,0
15.0,28,3452.391378,0,2,0
27.0,67,3501.49175,0,1,0
19.0,66,3544.709459,0,1,0
19.0,21,3544.872468,0,1,0
10.0,55,3560.130568,9,1,0.9
14.0,43,3594.760176,0,1,0
13.0,42,3619.562934,0,1,0
6.0,89,3654.812139,0,0,0
34.0,17,3665.041422,0,2,0
1.0,57,3739.617877,0,1,0
9.0,56,3759.743882,0,1,0
9.0,31,3792.153712,0,1,0
17.0,105,3849.528033,16,2,0.05
20.0,24,3861.929897,0,1,0
15.0,79,3914.02313,0,1,0
24.0,44,3914.339253,0,1,0
13.0,16,3916.490972,0,2,0
23.0,125,3967.887225,0,1,0
8.0,47,3989.469071,0,1,0
20.0,125,4042.290325,0,1,0
9.0,14,4054.591438,0,1,0
24.0,41,4075.807428,0,1,0
23.0,20,4088.140182,0,2,0
5.0,125,4183.640318,0,1,0
24.0,88,4229.531946,14,1,0.0
-7.0,5,4229.880555,4,1,1.0
0.0,14,4237.637686,8,1,0.85
-11.0,46,4262.135042,4,1,0.95
4.0,125,4325.203193,0,2,0
-4.0,26,4353.467987,4,1,0.65
11.0,13,4359.025766,11,1,0.9
14.0,61,4407.89491,0,1,0
26.0,37,4433.347166,22,2,0.0
29.0,75,4505.46926,14,2,0.0
25.0,57,4518.111949,0,1,0
19.0,49,4567.570354,0,1,0
19.0,31,4578.383277,0,1,0
9.0,125,4626.028983,0,2,0
33.0,20,4638.322228,0,2,0
19.0,49,4650.105595,0,1,0
10.0,94,4707.755956,0,2,0
19.0,26,4746.786837,5,1,0.0
9.0,32,4748.51398,0,1,0
4.0,101,4823.904855,5,1,0.55
13.0,27,4824.084983,0,2,0
10.0,18,4824.2063,0,2,0
20.0,10,4844.76669,10,1,0.25
24.0,17,4844.949325,0,1,0
4.0,38,4888.592945,0,0,0
11.0,41,4911.21486,0,1,0
14.0,43,4933.649985,0,1,0
15.0,18,4934.78047,0,2,0
8.0,40,4957.31984,0,1,0
13.0,40,4965.310491,0,1,0
-6.0,110,4966.533266,5,1,1.0
24.0,39,4993.264875,0,1,0
8.0,28,5009.890447,0,1,0
29.0,23,5023.170925,0,1,0
11.0,20,5035.625663,0,1,0
15.0,21,5059.320375,0,1,0
1.0,28,5060.615728,6,1,0.95
10.0,20,5072.497253,0,1,0
11.0,10,5097.026057,6,1,0.0
10.0,51,5116.335151,0,1,0
10.0,31,5136.719639,0,1,0
5.0,92,5184.516352,0,0,0
9.0,125,5199.982173,0,2,0
26.0,34,5219.117851,2,1,0.5
14.0,39,5247.796661,0,1,0
28.0,33,5285.542254,0,1,0
-6.0,80,5320.590087,3,1,0.9
29.0,15,5332.842465,0,2,0
18.0,32,5340.693265,4,1,1.0
22.0,42,5365.022948,8,1,0.0
3.0,40,5407.703406,9,1,1.0
32.0,27,5432.989543,14,1,0.2
9.0,26,5453.036794,0,1,0
13.0,83,5542.323048,0,1,0
10.0,59,5602.128036,0,1,0
29.0,78,5636.902149,14,1,0.3
5.0,74,5664.312873,0,1,0
12.0,42,5672.593806,0,2,0
24.0,29,5697.638229,0,1,0
18.0,74,5728.69461,0,1,0
9.0,58,5740.887868,0,1,0
4.0,20,5741.479928,0,0,0
4.0,20,5741.914011,0,1,0
14.0,24,5742.080924,0,2,0
14.0,14,5762.218184,0,1,0
15.0,54,5799.353691,0,2,0
14.0,88,5836.739684,0,1,0
15.0,68,5891.91,0,1,0
34.0,18,5892.010688,0,2,0
23.0,17,5904.370944,4,1,0.0
14.0,47,5921.127097,0,1,0
18.0,43,5944.52705,0,2,0
14.0,125,5991.321462,0,1,0
14.0,125,6044.645956,0,1,0
14.0,55,6062.83468,0,1,0
-9.0,18,6080.334559,2,1,0.8
9.0,117,6137.226122,0,1,0
19.0,38,6149.778294,0,1,0
24.0,58,6188.624883,10,1,0.0
14.0,30,6218.662966,0,1,0
20.0,13,6218.74329,0,0,0
4.0,23,6230.492477,0,1,0
10.0,16,6242.590302,0,2,0
18.0,125,6303.821009,0,1,0
35.0,18,6325.33651,6,1,0.25
14.0,22,6337.716286,0,2,0
12.0,20,6337.878333,0,1,0
28.0,19,6356.099087,0,2,0
30.0,16,6367.717325,14,1,0.1
1.0,30,6417.168162,0,2,0
20.0,33,6417.35782,0,2,0
8.0,24,6417.53372,0,1,0
35.0,25,6430.279431,21,1,0.0
19.0,26,6443.812452,0,1,0
19.0,32,6456.789739,0,1,0
16.0,39,6480.222792,0,1,0
10.0,58,6504.766731,0,1,0
15.0,19,6517.839396,0,0,0
20.0,27,6530.566071,0,0,0
10.0,29,6530.769975,0,1,0
10.0,65,6543.450958,0,1,0
38.0,44,6596.730825,9,1,0.05
17.0,73,6609.686977,0,1,0
24.0,112,6695.018229,0,1,0
14.0,32,6698.659378,0,2,0
24.0,19,6732.550246,4,1,0.05
10.0,19,6733.268368,0,1,0
23.0,49,6745.663854,0,1,0
9.0,69,6756.169247,0,2,0
14.0,114,6804.930123,0,2,0
27.0,68,6878.753691,13,1,0.05
-9.0,14,6882.063695,6,1,0.95
15.0,59,6922.020707,0,1,0
9.0,21,6922.187268,0,1,0
29.0,28,6922.381386,0,1,0
14.0,33,6934.425405,0,1,0
28.0,21,6946.769886,0,1,0
14.0,37,6970.967698,0,1,0
14.0,14,6971.158988,0,1,0
24.0,27,6971.494824,0,2,0
25.0,30,6999.96919,0,1,0
8.0,30,7000.634507,5,1,1.0
20.0,17,7000.746032,0,2,0
22.0,9,7013.036235,18,2,0.0
17.0,99,7050.171491,0,1,0
10.0,52,7074.714923,0,1,0
9.0,36,7085.161873,0,1,0
19.0,22,7085.393298,0,1,0
18.0,17,7119.07551,0,2,0
15.0,68,7157.796049,0,0,0
15.0,88,7222.251247,8,1,0.15
15.0,16,7237.253919,0,1,0
9.0,102,7305.136008,0,1,0
17.0,40,7357.985486,0,2,0
10.0,124,7422.621965,0,2,0
27.0,50,7434.597156,10,1,0.15
35.0,11,7482.142707,12,1,0.45
10.0,110,7562.053736,0,1,0
-8.0,49,7575.551404,2,1,0.95
14.0,14,7575.671321,0,1,0
10.0,53,7594.488198,0,1,0
20.0,20,7606.566848,0,1,0
10.0,28,7617.463863,0,0,0
27.0,28,7652.988067,6,1,0.15
10.0,13,7653.090903,0,1,0
15.0,114,7674.913951,0,1,0
18.0,125,7718.64639,0,2,0
15.0,64,7736.6745,0,2,0
9.0,44,7776.570326,0,1,0
19.0,28,7790.906478,0,1,0
17.0,35,7819.604163,0,1,0
10.0,65,7852.822673,0,1,0
1.0,21,7877.21048,0,2,0
29.0,21,7877.714613,0,1,0
18.0,43,7887.767,0,1,0
14.0,88,7939.161205,0,1,0
3.0,48,7972.056542,4,1,0.95
8.0,54,8001.152741,0,1,0
13.0,32,8011.051977,0,1,0
14.0,17,8034.206745,0,2,0
20.0,18,8063.339644,0,2,0
25.0,18,8063.462586,0,1,0
10.0,26,8064.070811,0,1,0
-6.0,76,8166.300021,6,1,1.0
17.0,35,8190.378447,0,2,0
-7.0,15,8206.003459,4,1,1.0
12.0,20,8221.121054,7,1,0.65
10.0,53,8259.915226,0,2,0
5.0,41,8294.323301,0,2,0
1.0,125,8377.704793,0,1,0
21.0,21,8380.239722,0,2,0
28.0,28,8382.384295,0,1,0
23.0,68,8416.628432,0,1,0
5.0,81,8490.625394,0,2,0
12.0,9,8502.47436,3,1,0.2
23.0,16,8514.846519,0,1,0
31.0,40,8575.009028,5,1,0.3
19.0,48,8617.133477,0,1,0
9.0,125,8649.975087,0,1,0
9.0,63,8678.866642,0,3,0
10.0,125,8780.772097,0,2,0
5.0,99,8817.092032,0,1,0
8.0,20,8834.400159,5,1,0.95
5.0,40,8865.297955,0,1,0
10.0,15,8865.382863,0,2,0
4.0,33,8890.609816,5,1,1.0
18.0,4,8902.852115,14,1,0.0
-4.0,12,8904.189421,0,1,0
5.0,56,8912.876579,0,2,0
29.0,123,8962.186335,25,1,0.0
12.0,20,8962.30566,0,1,0
14.0,15,8962.383976,0,1,0
34.0,31,8986.803819,0,1,0
15.0,125,9057.593171,0,2,0
9.0,64,9101.500529,0,1,0
18.0,34,9111.34059,0,1,0
20.0,49,9130.444541,0,2,0
29.0,34,9144.09441,0,1,0
9.0,125,9220.01796,0,1,0
-6.0,60,9248.534783,5,1,1.0
24.0,23,9260.737552,0,1,0
20.0,13,9260.800869,0,1,0
13.0,61,9301.853754,0,1,0
5.0,125,9397.634825,0,0,0
19.0,125,9410.838642,0,2,0
15.0,42,9467.33851,0,2,0
19.0,14,9467.457176,0,1,0
14.0,30,9467.717653,0,2,0
1.0,94,9528.877548,0,0,0
-14.0,98,9583.464043,2,1,1.0
0.0,46,9610.853501,0,3,0
4.0,113,9705.259449,0,1,0
9.0,34,9716.327506,0,1,0
19.0,76,9762.496492,0,1,0
18.0,44,9763.263159,0,2,0
28.0,17,9777.432146,18,1,0.0
15.0,65,9848.376187,0,1,0
15.0,35,9860.67785,0,2,0
18.0,19,9872.485666,0,2,0
4.0,64,9913.35758,0,1,0
18.0,18,9925.751028,5,1,0.0
8.0,23,9937.007725,0,1,0
0.0,30,9949.343401,0,2,0
20.0,38,9963.649466,0,2,0
15.0,26,9967.114059,0,1,0
19.0,19,9992.562039,0,1,0
6.0,35,9996.502646,10,1,0.85
25.0,29,10008.919212,0,1,0
15.0,39,10038.056865,0,1,0
24.0,19,10049.121972,0,1,0
19.0,18,10049.224502,0,1,0
9.0,33,10051.720202,0,2,0
4.0,67,10066.188427,0,2,0
14.0,19,10066.357338,0,1,0
14.0,68,10099.287246,0,2,0
5.0,98,10177.650275,0,2,0
24.0,41,10199.88153,0,1,0
19.0,29,10200.053231,0,1,0
13.0,19,10222.428797,0,2,0
17.0,51,10259.174314,0,1,0
24.0,28,10282.423215,0,1,0
37.0,73,10333.54975,11,1,0.1
24.0,15,10333.678337,0,2,0
23.0,33,10345.892616,0,1,0
18.0,45,10379.613931,0,1,0
31.0,24,10401.652833,7,1,0.25
14.0,25,10413.341634,0,1,0
5.0,125,10458.022666,0,1,0
21.0,68,10473.684233,0,1,0
23.0,15,10479.959626,0,2,0
4.0,50,10530.864528,6,1,0.8
24.0,55,10555.977898,9,1,0.05
19.0,47,10568.74165,0,1,0
1.0,25,10581.107887,0,2,0
1.0,43,10594.897357,0,3,0
10.0,28,10609.856435,0,1,0
31.0,55,10672.61398,7,1,0.0
14.0,13,10681.208553,0,2,0
14.0,32,10705.878942,0,2,0
9.0,69,10729.610957,0,1,0
15.0,25,10740.968174,0,1,0
23.0,21,10754.424692,12,2,0.1
14.0,111,10866.443261,0,2,0
19.0,125,10926.561817,0,1,0
19.0,32,10980.578744,0,1,0
5.0,37,10992.502512,0,1,0
0.0,40,11035.735703,0,0,0
15.0,70,11051.337629,0,1,0
15.0,48,11064.39426,0,2,0
14.0,69,11099.675624,0,1,0
-2.0,37,11149.623291,5,1,1.0
9.0,125,11200.230175,0,1,0
18.0,125,11270.41627,0,1,0
24.0,25,11270.567177,0,1,0
10.0,22,11304.275528,0,2,0
9.0,53,11318.856123,0,1,0
19.0,24,11324.783669,0,2,0
21.0,42,11337.145358,11,2,0.05
12.0,28,11337.417247,0,1,0
24.0,36,11362.068586,0,1,0
20.0,14,11374.0116,0,2,0
4.0,81,11405.781185,10,1,0.75
-6.0,6,11407.104623,4,1,0.95
18.0,19,11407.230059,0,1,0
9.0,125,11473.833978,0,2,0
-2.0,24,11490.028584,4,1,1.0
13.0,41,11492.820967,0,2,0
15.0,35,11505.133713,0,1,0
10.0,31,11535.303619,10,1,0.75
20.0,53,11578.28031,13,2,0.1
0.0,10,11581.268179,3,1,1.0
-6.0,6,11594.063556,5,1,1.0
10.0,27,11611.295275,0,1,0
18.0,43,11611.646231,0,2,0
15.0,14,11629.401905,0,0,0
32.0,23,11684.601485,8,1,0.05
24.0,18,11717.56741,0,1,0
9.0,66,11722.371773,0,2,0
24.0,4,11729.620805,6,1,0.45
5.0,125,11770.49188,0,1,0
26.0,106,11858.546807,17,1,0.0
9.0,71,11874.313467,0,1,0
6.0,53,11886.956998,0,0,0
14.0,64,11971.821328,0,2,0
14.0,82,12006.528147,0,1,0
19.0,15,12016.620894,0,1,0
10.0,87,12066.139917,0,1,0
24.0,25,12103.624038,0,2,0
19.0,125,12214.614284,0,2,0
13.0,17,12227.080505,0,1,0
19.0,18,12245.983984,0,1,0
2.0,3,12253.236104,6,1,0.9
15.0,36,12264.277748,0,1,0
9.0,32,12288.110703,0,2,0
14.0,11,12295.01879,0,1,0
25.0,18,12337.987949,12,1,0.0
9.0,63,12372.178185,0,1,0
19.0,20,12372.363778,0,2,0
5.0,7,12389.422395,6,1,0.7
24.0,21,12389.545486,0,1,0
19.0,46,12421.202663,0,1,0
-1.0,39,12426.30018,5,1,0.75
18.0,87,12454.220865,0,2,0
16.0,21,12478.494489,0,2,0
26.0,20,12515.495968,12,1,0.05
14.0,63,12548.468365,0,1,0
14.0,24,12566.672059,0,2,0
14.0,34,12566.929078,0,1,0
24.0,11,12579.342559,10,1,0.0
9.0,104,12601.525253,0,0,0
14.0,53,12637.975035,0,2,0
14.0,37,12649.907208,0,1,0
18.0,65,12664.80425,6,1,0.4
18.0,43,12689.139153,0,1,0
19.0,83,12712.157284,0,2,0
4.0,19,12724.566976,0,1,0
10.0,52,12764.117827,0,2,0
18.0,20,12776.609478,3,1,0.15
9.0,82,12820.731555,0,3,0
18.0,26,12840.416272,0,1,0
36.0,24,12851.735491,8,1,0.2
5.0,125,12887.960373,0,1,0
14.0,74,12969.448504,0,1,0
10.0,94,13023.585821,0,2,0
10.0,31,13030.362299,0,1,0
10.0,24,13035.233069,0,1,0
14.0,49,13077.066624,0,1,0
9.0,73,13089.595626,0,1,0
14.0,24,13128.152028,0,1,0
14.0,38,13142.525348,0,1,0
14.0,66,13176.395255,0,1,0
4.0,125,13294.832547,0,1,0
16.0,91,13325.375764,0,1,0
14.0,37,13326.049687,0,1,0
14.0,26,13326.198944,0,1,0
19.0,19,13327.479687,0,1,0
26.0,33,13340.492922,16,1,0.0
10.0,125,13402.636381,0,2,0
23.0,24,13402.805872,0,1,0
-7.0,21,13416.005491,4,1,1.0
10.0,13,13416.11393,0,0,0
15.0,15,13440.221603,0,0,0
20.0,28,13450.743536,0,2,0
20.0,25,13465.806768,0,1,0
18.0,17,13496.364128,0,2,0
14.0,73,13505.864049,0,1,0
6.0,22,13511.669761,9,1,0.8
24.0,12,13511.753517,0,1,0
18.0,15,13512.581783,0,2,0
14.0,21,13536.179593,0,1,0
25.0,20,13547.100233,0,1,0
25.0,33,13547.379636,0,2,0
18.0,64,13611.826514,0,2,0
14.0,22,13642.028919,0,0,0
9.0,91,13702.496746,0,1,0
18.0,57,13740.853045,0,1,0
5.0,10,13747.744653,0,0,0
22.0,21,13760.092349,0,2,0
20.0,27,13772.513236,0,1,0
24.0,52,13799.995724,0,1,0
19.0,20,13816.655107,0,1,0
5.0,93,13853.102994,0,1,0
24.0,28,13877.212851,0,1,0
6.0,20,13901.050632,0,2,0
19.0,39,13901.283067,0,1,0
9.0,41,13934.115158,0,1,0
23.0,21,13958.248538,0,1,0
14.0,76,13984.96618,0,1,0
29.0,16,13997.338787,15,1,0.0
15.0,40,14025.526299,0,1,0
18.0,100,14080.642853,0,1,0
18.0,114,14140.440153,0,1,0
15.0,118,14245.345443,0,2,0
23.0,22,14257.70192,0,1,0
18.0,125,14335.710132,0,1,0
33.0,31,14349.198935,0,1,0
13.0,27,14349.446172,0,1,0
19.0,23,14399.245098,0,2,0
24.0,119,14484.246983,0,1,0
27.0,35,14515.56337,13,2,0.0
17.0,47,14541.639425,0,1,0
14.0,125,14574.606859,0,1,0
8.0,72,14591.688443,3,1,0.65
15.0,21,14595.225688,0,2,0
19.0,29,14596.489472,0,1,0
29.0,14,14615.364794,6,1,0.45
15.0,42,14650.522098,0,1,0
21.0,15,14662.327952,7,1,0.05
9.0,14,14662.422933,0,2,0
20.0,95,14717.547831,0,1,0
10.0,14,14717.625905,0,0,0
14.0,63,14754.681283,0,1,0
10.0,24,14765.584252,0,1,0
4.0,22,14766.594026,0,1,0
14.0,26,14774.446819,0,1,0
13.0,14,14786.694961,0,1,0
9.0,16,14789.016526,0,2,0
11.0,77,14801.700566,0,1,0
13.0,21,14808.954808,0,3,0
15.0,45,14830.250254,0,0,0
18.0,18,14866.717497,9,1,0.0
13.0,23,14866.905971,0,1,0
9.0,21,14878.689322,0,1,0
14.0,32,14898.796343,0,1,0
24.0,38,14900.961767,0,1,0
5.0,61,14949.952037,0,2,0
23.0,18,14962.410784,0,1,0
15.0,39,14984.100462,0,2,0
5.0,125,15028.345617,0,1,0
14.0,44,15042.094991,0,1,0
19.0,33,15060.004309,0,1,0
12.0,27,15060.614503,0,1,0
14.0,17,15060.728693,0,1,0
10.0,81,15086.119378,0,1,0
14.0,29,15095.163737,0,1,0
10.0,103,15160.002904,0,2,0
16.0,68,15160.416058,0,0,0
10.0,26,15160.767721,0,2,0
9.0,68,15209.129304,0,1,0
28.0,19,15233.605046,0,2,0
15.0,16,15256.192299,0,1,0
25.0,60,15299.638585,0,1,0
34.0,18,15312.003442,0,1,0
15.0,42,15347.671305,0,1,0
20.0,23,15383.036893,0,1,0
19.0,37,15405.286119,0,2,0
19.0,28,15417.720002,0,1,0
28.0,37,15463.342783,0,1,0
14.0,79,15505.856506,0,1,0
6.0,24,15529.642141,0,0,0
22.0,46,15542.14898,0,1,0
20.0,77,15588.255777,0,2,0
8.0,93,15612.530717,4,1,1.0
15.0,20,15612.666181,0,1,0
18.0,25,15618.926274,0,1,0
4.0,26,15639.72646,0,1,0
15.0,32,15680.821612,0,0,0
10.0,31,15721.372893,0,1,0
28.0,21,15733.409176,0,2,0
1.0,22,15734.714067,6,1,0.95
24.0,112,15759.460621,11,1,0.15
34.0,20,15771.884386,0,1,0
31.0,14,15792.53119,11,1,0.05
-4.0,29,15834.769233,3,1,0.8
3.0,50,15847.394891,0,1,0
14.0,125,15884.239433,0,2,0
10.0,125,15969.735204,0,1,0
19.0,75,16014.229636,0,0,0
14.0,125,16065.259619,0,1,0
19.0,27,16076.104065,0,1,0
14.0,52,16115.764189,0,1,0
10.0,15,16130.843304,0,0,0
10.0,104,16185.563095,0,1,0
4.0,125,16230.598182,0,1,0
10.0,43,16231.011423,0,1,0
10.0,14,16233.554794,0,2,0
51.0,32,16250.671079,14,1,0.45
9.0,36,16259.385635,0,1,0
22.0,36,16284.075077,0,1,0
10.0,47,16284.598856,0,0,0
5.0,125,16383.990517,0,1,0
15.0,125,16437.572563,0,2,0
5.0,20,16439.434021,0,0,0
19.0,53,16479.553872,0,1,0
10.0,95,16569.486619,0,2,0
19.0,125,16655.530031,0,1,0
27.0,42,16689.126453,7,1,0.05
23.0,86,16737.985397,0,1,0
5.0,80,16803.630458,0,1,0
14.0,34,16828.482924,0,0,0
13.0,46,16840.203683,0,1,0
13.0,25,16849.379882,0,1,0
18.0,23,16849.558882,0,1,0
4.0,125,16865.649437,0,1,0
28.0,16,16875.114623,3,1,0.5
9.0,63,16907.570912,0,1,0
4.0,21,16907.762261,0,1,0
4.0,125,16973.583628,0,1,0
-2.0,6,16982.797309,4,1,1.0
12.0,21,16982.941626,0,3,0
18.0,38,17012.050898,0,1,0
23.0,26,17073.027227,8,1,0.05
9.0,23,17126.957968,7,1,0.6
-10.0,43,17132.145419,1,1,1.0
15.0,34,17134.345801,0,1,0
29.0,20,17146.709765,0,1,0
0.0,125,17224.880594,0,1,0
9.0,48,17261.322229,0,1,0
14.0,36,17302.791387,0,1,0
35.0,13,17312.882593,8,1,0.4
13.0,45,17313.256033,0,2,0
9.0,68,17313.754997,0,2,0
23.0,16,17326.124486,0,1,0
21.0,7,17337.362482,5,1,0.1
15.0,78,17357.532648,0,1,0
15.0,18,17357.659392,0,1,0
17.0,27,17365.723667,0,1,0
10.0,45,17394.939419,0,0,0
20.0,20,17414.746499,0,0,0
29.0,21,17425.083436,0,1,0
20.0,19,17425.232146,0,1,0
22.0,32,17425.455115,0,1,0
19.0,72,17439.993113,0,1,0
4.0,74,17487.026699,0,1,0
23.0,18,17487.162487,0,1,0
24.0,16,17487.247506,0,1,0
21.0,30,17499.72103,12,1,0.0
24.0,21,17511.526212,0,1,0
