#{"t_start": 1684592549.3352554, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
20.0,18,3616.221717,0,2,0
5.0,77,3644.487489,0,1,0
23.0,31,3673.967076,0,1,0
0.0,31,3712.107296,0,1,0
31.0,59,3755.767483,22,1,0.0
10.0,63,3788.899536,0,1,0
0.0,31,3789.236689,0,2,0
14.0,40,3834.011549,0,1,0
14.0,125,3910.689623,0,1,0
11.0,107,3917.222443,5,1,0.9
34.0,31,3934.668396,0,1,0
-2.0,9,3936.440577,3,1,1.0
17.0,125,3998.629089,0,1,0
24.0,42,4019.88282,0,1,0
19.0,20,4028.884194,0,1,0
9.0,125,4099.081939,0,1,0
9.0,41,4110.410255,0,2,0
21.0,7,4145.896902,6,1,0.05
42.0,24,4167.939106,14,1,0.0
13.0,33,4208.830832,0,1,0
30.0,62,4213.779231,0,2,0
13.0,16,4213.940496,0,1,0
19.0,46,4234.465793,0,1,0
20.0,36,4275.110161,0,2,0
9.0,67,4309.926427,0,1,0
4.0,125,4395.200019,0,1,0
18.0,44,4417.598874,0,1,0
17.0,28,4434.835818,0,2,0
27.0,20,4446.137011,0,1,0
13.0,24,4478.978358,0,2,0
24.0,40,4502.293132,0,1,0
2.0,79,4566.790104,6,1,0.85
5.0,20,4574.954947,0,0,0
14.0,35,4590.562786,0,1,0
14.0,79,4622.494296,0,1,0
29.0,26,4634.872653,0,1,0
22.0,74,4656.939644,11,1,0.3
13.0,27,4659.400391,0,1,0
25.0,37,4681.577568,0,0,0
9.0,125,4782.705612,0,2,0
4.0,15,4792.387052,0,2,0
24.0,58,4820.677968,0,1,0
28.0,24,4820.838376,0,2,0
16.0,31,4841.625382,0,1,0
18.0,16,4873.755819,0,1,0
10.0,13,4885.171328,0,3,0
19.0,125,4940.349494,0,1,0
43.0,13,4953.161495,6,1,0.2
4.0,46,4961.903323,0,2,0
5.0,125,4963.567904,0,1,0
0.0,125,5055.99083,0,1,0
19.0,62,5093.724913,0,2,0
9.0,71,5133.337885,0,2,0
6.0,125,5181.431192,0,1,0
15.0,76,5196.507222,0,1,0
14.0,46,5196.845828,0,1,0
17.0,13,5215.815575,0,1,0
0.0,15,5244.302902,7,1,0.8
5.0,60,5282.271637,0,2,0
0.0,125,5349.239117,0,1,0
21.0,53,5385.265205,3,1,0.0
5.0,61,5429.778562,0,2,0
9.0,125,5550.889508,0,2,0
43.0,8,5585.396954,20,1,0.0
19.0,39,5598.882725,0,1,0
33.0,52,5618.497599,0,1,0
15.0,22,5633.626514,0,2,0
14.0,125,5694.244515,0,0,0
29.0,42,5694.600552,0,1,0
15.0,34,5725.279607,0,1,0
5.0,125,5738.698695,0,2,0
19.0,24,5774.598263,0,1,0
0.0,24,5780.963829,5,1,0.9
9.0,112,5833.397937,0,1,0
13.0,18,5865.052218,0,1,0
9.0,35,5888.457582,0,1,0
1.0,125,5928.830553,0,1,0
22.0,33,5943.749406,0,1,0
9.0,125,5992.962189,0,1,0
20.0,23,6005.018559,0,1,0
19.0,50,6017.688939,0,1,0
23.0,26,6030.098892,13,1,0.0
24.0,18,6047.949259,0,2,0
23.0,21,6048.133032,0,1,0
9.0,125,6109.150172,0,1,0
19.0,117,6172.73052,0,1,0
-1.0,109,6239.341603,0,2,0
25.0,15,6247.893692,0,2,0
15.0,125,6334.292187,0,1,0
31.0,79,6387.865661,0,2,0
10.0,66,6414.113351,0,1,0
18.0,62,6440.482823,0,1,0
20.0,13,6452.869737,12,1,0.0
24.0,62,6488.893657,0,1,0
15.0,21,6489.056686,0,1,0
24.0,20,6501.355602,10,1,0.0
10.0,125,6539.942019,0,1,0
5.0,70,6593.394158,0,1,0
19.0,34,6593.676532,0,1,0
20.0,19,6606.134649,0,0,0
29.0,20,6606.352511,0,1,0
13.0,42,6630.98473,0,1,0
33.0,27,6691.374058,0,1,0
22.0,39,6691.629877,0,1,0
10.0,125,6752.39402,0,1,0
15.0,25,6752.578972,0,1,0
14.0,17,6752.678283,0,1,0
18.0,73,6788.91083,18,2,0.0
11.0,22,6789.080025,0,1,0
13.0,35,6801.530415,0,3,0
16.0,26,6819.615292,0,0,0
15.0,30,6845.853053,0,0,0
17.0,40,6878.755229,0,1,0
18.0,70,6918.794753,0,1,0
19.0,109,6967.51223,0,1,0
18.0,17,6967.632397,0,1,0
9.0,59,6984.406051,0,1,0
8.0,63,6997.433174,0,2,0
10.0,73,7037.384736,0,1,0
4.0,125,7081.878806,0,1,0
-1.0,35,7115.756782,0,2,0
27.0,23,7133.943553,8,1,0.0
18.0,17,7142.035014,0,2,0
13.0,26,7154.493793,0,1,0
30.0,16,7164.780042,5,1,0.3
24.0,27,7188.935415,0,1,0
1.0,37,7207.584541,0,2,0
9.0,25,7233.928883,0,1,0
32.0,43,7269.855718,14,1,0.2
15.0,19,7294.051295,0,2,0
14.0,32,7301.744613,0,2,0
13.0,18,7330.694664,10,1,0.55
15.0,37,7354.775376,0,1,0
15.0,125,7419.350782,0,2,0
13.0,85,7508.187551,4,1,0.0
14.0,100,7571.054575,0,1,0
18.0,124,7603.32582,0,1,0
10.0,21,7614.160829,0,1,0
13.0,20,7638.41963,0,1,0
25.0,22,7649.799062,0,2,0
10.0,45,7663.810413,0,2,0
19.0,31,7664.048603,0,2,0
14.0,12,7664.142965,0,2,0
6.0,31,7671.640235,0,2,0
5.0,43,7682.003231,0,1,0
5.0,125,7733.148549,0,2,0
4.0,55,7773.290509,0,3,0
0.0,95,7837.044834,0,1,0
29.0,85,7874.734269,0,1,0
18.0,13,7874.879399,0,1,0
20.0,69,7906.575015,0,1,0
19.0,38,7935.82572,0,1,0
35.0,13,7945.151605,13,1,0.4
19.0,106,7997.940243,0,1,0
23.0,26,8030.823605,8,1,0.05
4.0,53,8060.21322,0,2,0
-4.0,6,8060.670366,2,1,1.0
10.0,31,8073.27862,0,3,0
25.0,19,8114.804916,7,1,0.2
25.0,20,8158.416476,0,1,0
17.0,17,8167.352022,3,1,0.75
28.0,22,8174.988985,0,1,0
10.0,65,8224.387305,0,1,0
27.0,19,8256.43009,12,1,0.05
21.0,26,8279.856628,15,1,0.1
0.0,13,8290.46171,6,1,1.0
14.0,15,8290.978169,0,1,0
5.0,24,8302.482529,0,1,0
26.0,78,8355.445744,8,1,0.2
9.0,36,8376.845372,0,1,0
9.0,52,8400.657268,0,1,0
10.0,21,8413.031991,0,1,0
5.0,31,8413.27631,0,2,0
18.0,24,8437.471462,0,1,0
19.0,16,8437.600679,0,2,0
-9.0,1,8438.201666,6,1,1.0
29.0,15,8462.671699,0,1,0
19.0,43,8511.42663,0,1,0
13.0,125,8614.079795,0,1,0
15.0,47,8622.064634,0,1,0
24.0,45,8646.608324,0,1,0
30.0,27,8659.782755,0,1,0
19.0,47,8725.574442,11,2,0.0
18.0,15,8737.889299,0,1,0
19.0,36,8751.763614,0,1,0
14.0,30,8764.516136,0,1,0
20.0,33,8777.405662,0,1,0
14.0,22,8790.319152,0,1,0
14.0,31,8813.421811,0,1,0
13.0,39,8813.637713,0,1,0
4.0,50,8855.530306,0,2,0
14.0,125,8909.426314,0,1,0
13.0,80,8910.534083,0,1,0
28.0,19,8934.137502,3,1,0.0
9.0,24,8946.529368,0,1,0
18.0,36,8958.957811,0,1,0
22.0,36,8983.384208,0,1,0
24.0,31,9005.832744,10,1,0.0
19.0,15,9005.921936,0,1,0
13.0,40,9029.344222,0,3,0
19.0,62,9066.589359,0,1,0
25.0,13,9066.673963,0,1,0
5.0,85,9108.082927,0,1,0
15.0,30,9117.733789,0,2,0
24.0,80,9141.028232,0,1,0
15.0,12,9157.728435,0,1,0
29.0,47,9204.744175,0,2,0
11.0,59,9235.110289,0,1,0
10.0,125,9298.518839,0,1,0
24.0,26,9321.678064,5,1,0.1
22.0,30,9353.472119,11,1,0.1
20.0,33,9381.761672,0,1,0
19.0,66,9394.590252,0,1,0
28.0,26,9406.980922,0,1,0
9.0,20,9407.153977,0,1,0
9.0,33,9407.387502,0,1,0
18.0,125,9494.21785,0,1,0
32.0,15,9506.496779,18,1,0.0
19.0,99,9535.591026,0,1,0
13.0,10,9535.687594,0,2,0
23.0,61,9590.560376,0,1,0
20.0,17,9601.655644,0,2,0
0.0,1,9607.403051,6,1,0.65
25.0,125,9701.921537,0,1,0
8.0,43,9726.045175,0,1,0
18.0,41,9738.517885,0,1,0
23.0,33,9759.464231,0,2,0
10.0,78,9812.337801,0,1,0
10.0,53,9857.176404,0,2,0
27.0,17,9857.304278,0,1,0
22.0,34,9881.148407,0,1,0
23.0,36,9898.374749,0,1,0
15.0,54,9933.600466,0,2,0
20.0,27,9945.926097,0,2,0
5.0,47,9960.30759,0,1,0
9.0,111,10013.127021,0,2,0
19.0,40,10044.685176,0,1,0
14.0,35,10045.901852,0,1,0
9.0,28,10048.346434,0,1,0
6.0,41,10062.599621,0,0,0
15.0,11,10062.696576,0,1,0
39.0,55,10075.504643,0,1,0
5.0,53,10095.956029,0,2,0
8.0,25,10129.356894,0,2,0
14.0,125,10196.625479,0,2,0
19.0,54,10242.59176,0,1,0
8.0,26,10255.766184,6,1,0.6
16.0,10,10267.575799,5,1,0.1
24.0,29,10279.113388,0,2,0
5.0,82,10330.332235,0,1,0
5.0,46,10363.917115,0,0,0
14.0,94,10410.063199,0,1,0
24.0,21,10410.192471,0,1,0
14.0,5,10421.550071,3,1,0.1
19.0,20,10433.940217,0,1,0
4.0,24,10436.949929,0,1,0
4.0,74,10464.15892,0,1,0
14.0,33,10470.312369,0,2,0
14.0,19,10476.637826,0,1,0
14.0,29,10523.36774,8,1,0.05
21.0,15,10523.469069,0,1,0
1.0,125,10577.726291,0,2,0
14.0,32,10585.656305,0,1,0
19.0,14,10591.521824,0,1,0
18.0,20,10606.074649,0,2,0
14.0,30,10641.866632,0,2,0
24.0,13,10656.85685,0,1,0
23.0,21,10656.976782,0,1,0
18.0,39,10690.241598,9,1,0.0
19.0,47,10726.046809,0,1,0
10.0,49,10737.581661,0,2,0
24.0,19,10737.708924,0,2,0
19.0,16,10751.115826,0,1,0
14.0,23,10761.995293,0,1,0
17.0,35,10817.785142,0,1,0
0.0,125,10909.705258,0,1,0
9.0,41,10911.471863,0,2,0
9.0,40,10977.265632,0,2,0
19.0,30,10989.134638,0,1,0
24.0,21,11014.882751,0,1,0
-7.0,19,11032.366748,7,1,0.95
10.0,103,11049.99448,0,1,0
9.0,68,11088.994493,0,1,0
23.0,32,11108.643095,0,1,0
31.0,34,11158.030138,6,1,0.05
9.0,125,11196.928172,0,1,0
29.0,43,11227.622994,9,1,0.05
15.0,21,11250.6889,0,2,0
15.0,20,11250.8106,0,1,0
14.0,19,11254.784449,0,1,0
4.0,124,11321.3447,0,1,0
22.0,27,11321.535525,0,1,0
9.0,75,11358.554229,0,1,0
20.0,34,11370.693177,0,2,0
19.0,34,11383.203743,0,2,0
19.0,26,11395.732843,0,1,0
19.0,18,11402.444551,0,2,0
14.0,125,11433.226783,0,1,0
15.0,24,11470.480616,0,0,0
14.0,18,11485.844677,0,1,0
19.0,29,11489.223937,0,1,0
22.0,64,11526.355083,8,1,0.0
0.0,58,11562.882052,0,2,0
10.0,29,11588.925009,0,1,0
19.0,17,11596.215813,0,1,0
14.0,18,11607.991344,0,2,0
19.0,125,11714.482241,0,1,0
10.0,31,11719.010033,0,0,0
14.0,70,11738.864414,0,1,0
16.0,59,11767.128823,0,2,0
23.0,74,11822.730906,0,1,0
20.0,125,11883.365867,0,1,0
10.0,52,11931.138161,0,1,0
23.0,125,12003.165613,0,1,0
24.0,31,12020.441471,0,1,0
4.0,51,12049.105751,0,2,0
13.0,2,12060.660857,6,1,0.15
5.0,125,12149.705942,0,1,0
10.0,84,12249.897879,0,1,0
23.0,15,12260.734753,0,2,0
19.0,45,12284.69653,0,1,0
10.0,40,12334.70221,0,1,0
9.0,102,12386.156913,0,1,0
20.0,39,12407.847388,0,2,0
9.0,24,12417.913229,0,2,0
5.0,125,12475.067221,0,1,0
24.0,113,12563.298107,0,2,0
13.0,44,12563.625604,0,1,0
28.0,28,12576.150417,0,1,0
10.0,20,12588.507988,0,2,0
20.0,32,12588.777145,0,0,0
24.0,103,12646.451473,9,1,0.05
4.0,56,12651.112942,2,1,0.85
20.0,31,12673.431148,14,2,0.05
10.0,21,12685.658544,0,1,0
10.0,30,12695.415807,0,2,0
20.0,40,12704.555104,0,2,0
32.0,31,12708.814259,0,1,0
-8.0,20,12724.312653,6,1,0.9
10.0,41,12760.722743,0,1,0
2.0,20,12761.412763,3,1,1.0
21.0,23,12794.098963,5,1,0.35
24.0,31,12806.484859,14,1,0.0
14.0,125,12849.357342,0,2,0
6.0,34,12872.072956,6,1,0.95
19.0,32,12884.477213,0,1,0
19.0,12,12884.563665,0,1,0
14.0,51,12928.040666,0,1,0
14.0,60,12997.418692,0,1,0
19.0,24,13007.181105,0,1,0
14.0,125,13055.370727,0,1,0
33.0,9,13064.010817,10,1,0.4
14.0,50,13073.991988,0,1,0
23.0,125,13149.543544,0,1,0
14.0,118,13242.378527,0,1,0
15.0,39,13291.444474,0,1,0
29.0,66,13316.198151,15,1,0.0
7.0,16,13321.945345,7,1,0.75
10.0,65,13322.779694,0,2,0
18.0,39,13324.178172,0,1,0
13.0,36,13349.401217,0,1,0
18.0,13,13349.526371,0,2,0
48.0,38,13380.954935,34,1,0.0
14.0,28,13381.164074,0,2,0
24.0,51,13399.411065,0,1,0
29.0,43,13412.782596,0,1,0
32.0,38,13447.358229,0,2,0
7.0,7,13462.294926,4,1,0.85
13.0,36,13492.997555,0,2,0
14.0,125,13509.230152,0,2,0
24.0,22,13532.834886,0,2,0
21.0,16,13543.718106,0,1,0
23.0,22,13543.921852,0,1,0
12.0,14,13556.316525,0,2,0
31.0,14,13564.558352,2,1,0.5
14.0,29,13602.696446,0,1,0
4.0,78,13674.988726,0,1,0
13.0,20,13686.719887,0,2,0
29.0,78,13737.395891,0,1,0
20.0,125,13796.645053,0,1,0
18.0,43,13815.729189,0,1,0
20.0,28,13826.152872,0,2,0
10.0,43,13849.774173,0,1,0
19.0,28,13885.348404,0,1,0
23.0,22,13897.714442,0,1,0
5.0,125,13966.696687,0,1,0
18.0,25,13981.421598,0,2,0
15.0,38,13981.696422,0,2,0
33.0,14,14002.262369,9,1,0.5
17.0,33,14022.201529,0,2,0
18.0,38,14041.047666,0,2,0
35.0,56,14089.502662,16,1,0.0
15.0,41,14112.429584,0,1,0
19.0,37,14124.573767,0,1,0
20.0,27,14137.000555,0,2,0
5.0,28,14137.218002,0,2,0
1.0,93,14241.951998,11,1,0.7
19.0,29,14254.350236,0,2,0
4.0,39,14276.053156,0,1,0
20.0,23,14287.736669,0,2,0
18.0,27,14300.270488,0,1,0
23.0,36,14332.368697,0,1,0
14.0,11,14344.261987,0,1,0
6.0,29,14345.94568,0,1,0
15.0,16,14346.060547,0,2,0
15.0,49,14407.51995,0,1,0
0.0,125,14499.874883,0,1,0
20.0,20,14524.613924,0,2,0
14.0,39,14547.679735,0,1,0
5.0,125,14571.306323,0,1,0
14.0,37,14580.342934,0,1,0
24.0,36,14591.762206,0,1,0
4.0,125,14659.060196,0,1,0
23.0,38,14698.240703,14,1,0.0
5.0,32,14713.993232,7,1,0.8
-2.0,78,14727.161748,4,1,1.0
14.0,33,14751.375528,0,2,0
0.0,20,14762.976128,6,1,1.0
25.0,39,14771.054808,0,1,0
6.0,24,14785.58287,5,1,0.9
14.0,52,14785.934047,0,1,0
13.0,51,14805.53217,0,1,0
14.0,125,14875.520507,0,1,0
9.0,125,14958.968149,0,1,0
14.0,10,14959.037163,0,1,0
39.0,29,14971.710101,16,1,0.0
19.0,27,14980.842029,0,1,0
18.0,108,15022.535408,0,1,0
18.0,16,15025.101234,0,1,0
-2.0,4,15026.763532,5,1,1.0
39.0,5,15036.387721,8,1,0.35
15.0,31,15038.801236,0,2,0
15.0,23,15056.648825,0,2,0
19.0,17,15057.16858,0,2,0
10.0,65,15069.865192,0,1,0
10.0,63,15082.899805,0,2,0
19.0,125,15156.72968,0,1,0
1.0,28,15156.894104,0,0,0
9.0,107,15193.798635,0,1,0
37.0,12,15205.729168,7,1,0.1
17.0,25,15241.450142,5,1,0.15
39.0,34,15282.213985,9,1,0.3
27.0,19,15291.507089,0,1,0
9.0,64,15344.190451,0,1,0
19.0,121,15440.250544,14,2,0.0
19.0,37,15485.795825,0,2,0
18.0,36,15486.044895,0,2,0
1.0,32,15505.090899,0,1,0
0.0,125,15583.251608,0,1,0
19.0,47,15585.117933,0,1,0
14.0,83,15609.316106,0,2,0
5.0,78,15665.431584,0,0,0
23.0,37,15718.04359,0,1,0
14.0,55,15731.470073,0,1,0
19.0,33,15732.581805,0,1,0
24.0,49,15745.103452,0,1,0
9.0,50,15789.180597,0,1,0
13.0,24,15827.152599,0,2,0
9.0,23,15831.547122,0,1,0
19.0,35,15844.067859,0,1,0
1.0,69,15868.594727,0,2,0
31.0,29,15880.709308,6,1,0.05
11.0,68,15924.329837,0,2,0
19.0,17,15936.707696,0,1,0
13.0,21,15936.891491,0,1,0
24.0,22,15959.514676,0,1,0
14.0,125,16011.085588,0,1,0
18.0,49,16025.453058,0,1,0
4.0,27,16037.681878,0,1,0
4.0,66,16095.013004,0,1,0
14.0,15,16108.864184,0,1,0
14.0,20,16115.170997,0,1,0
10.0,16,16127.540612,0,0,0
-10.0,23,16147.42314,5,1,0.95
24.0,18,16158.11451,0,1,0
1.0,52,16182.177281,0,1,0
3.0,47,16182.49334,0,1,0
23.0,125,16227.632808,0,1,0
10.0,59,16247.405552,0,1,0
2.0,7,16254.163655,7,1,0.65
9.0,28,16256.102697,0,1,0
13.0,33,16280.791333,0,1,0
10.0,69,16293.693108,0,2,0
19.0,125,16380.824861,0,1,0
5.0,125,16436.125371,0,0,0
29.0,29,16476.08955,16,2,0.0
24.0,24,16488.195048,0,1,0
15.0,20,16509.746897,0,1,0
31.0,50,16565.979869,7,1,0.5
20.0,55,16616.570486,10,1,0.0
18.0,51,16616.942176,0,1,0
15.0,34,16652.161892,0,1,0
9.0,125,16734.56762,0,1,0
19.0,51,16763.125779,0,1,0
24.0,17,16767.558977,0,1,0
-1.0,40,16812.778563,0,2,0
5.0,48,16825.38906,0,2,0
-13.0,64,16847.214283,3,1,1.0
10.0,17,16847.336502,0,1,0
20.0,25,16859.410414,0,1,0
5.0,36,16859.658115,0,1,0
5.0,68,16883.162672,0,0,0
19.0,12,16883.267586,0,1,0
14.0,21,16883.393111,0,1,0
5.0,52,16916.234854,0,1,0
-7.0,59,16946.890877,3,1,0.95
27.0,33,16960.717435,0,2,0
15.0,19,16970.221418,0,2,0
37.0,10,16979.467313,0,1,0
9.0,64,17033.105597,0,1,0
19.0,16,17057.633752,0,1,0
17.0,29,17123.626549,0,1,0
5.0,9,17128.153685,10,1,0.9
24.0,13,17128.222544,0,1,0
19.0,29,17130.729703,0,1,0
15.0,31,17143.277071,0,0,0
14.0,55,17168.138205,0,1,0
20.0,17,17179.964293,0,1,0
15.0,20,17192.481885,0,0,0
22.0,43,17221.516585,0,2,0
24.0,51,17269.27036,8,1,0.1
19.0,18,17269.379066,0,1,0
5.0,58,17309.770453,0,1,0
20.0,23,17309.940113,0,2,0
14.0,23,17310.071527,0,2,0
19.0,32,17310.276102,0,2,0
19.0,43,17341.482163,0,2,0
4.0,78,17354.271546,0,0,0
13.0,11,17362.246153,7,1,0.65
-4.0,74,17411.305873,8,1,0.8
10.0,69,17421.974638,0,1,0
19.0,54,17423.51421,0,1,0
18.0,23,17436.572268,0,2,0
14.0,50,17461.517085,0,1,0
9.0,42,17483.756964,0,1,0
33.0,73,17508.151657,12,1,0.1
-2.0,15,17524.666656,5,1,0.95
10.0,14,17524.825718,0,1,0
0.0,31,17537.573788,0,2,0
19.0,22,17561.115899,0,1,0
