#{"t_start": 1684592548.0933676, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
8.0,68,2608.34353,0,1,0
24.0,44,2640.822814,0,1,0
17.0,27,2641.025899,0,1,0
28.0,25,2662.225402,0,1,0
18.0,22,2674.456325,0,1,0
20.0,37,2674.736751,0,1,0
9.0,36,2684.861213,0,1,0
-3.0,6,2692.147518,3,1,0.55
0.0,73,2723.675733,0,0,0
4.0,12,2725.320618,4,1,1.0
14.0,113,2779.583679,0,1,0
20.0,21,2791.987498,0,2,0
23.0,24,2805.19904,0,1,0
26.0,30,2841.455072,10,1,0.05
19.0,18,2841.590121,0,1,0
18.0,45,2855.149842,0,3,0
9.0,125,2905.346218,0,3,0
15.0,53,2930.03311,0,0,0
16.0,57,2976.318419,0,1,0
34.0,13,2976.414876,0,1,0
10.0,52,3003.60112,0,1,0
22.0,22,3013.948026,0,1,0
19.0,88,3051.617674,0,1,0
14.0,21,3075.047975,0,1,0
17.0,97,3094.0707,0,1,0
14.0,22,3096.205185,0,1,0
10.0,125,3183.23615,0,2,0
18.0,19,3195.614217,18,2,0.0
14.0,25,3206.792572,0,1,0
13.0,42,3229.428909,0,1,0
25.0,17,3240.998369,0,1,0
24.0,22,3241.214654,0,1,0
8.0,125,3258.366235,0,1,0
5.0,125,3339.831502,0,2,0
5.0,125,3365.479262,0,2,0
38.0,22,3373.787095,6,1,0.4
21.0,28,3395.222086,6,1,0.05
19.0,86,3437.256813,0,1,0
9.0,125,3487.19687,0,1,0
28.0,26,3499.308371,0,1,0
18.0,20,3505.139229,0,3,0
33.0,39,3526.332675,2,1,0.3
4.0,125,3571.764704,0,2,0
23.0,26,3592.725202,0,1,0
20.0,115,3652.68641,0,2,0
-10.0,29,3677.973937,3,1,0.85
10.0,29,3713.361803,0,0,0
3.0,50,3744.765411,6,1,0.6
13.0,23,3757.623624,0,1,0
30.0,21,3777.749788,7,1,0.0
28.0,35,3790.23544,0,1,0
15.0,20,3790.453512,0,1,0
4.0,125,3872.269135,0,1,0
19.0,16,3881.778685,0,1,0
24.0,17,3911.866147,0,1,0
10.0,65,3914.359204,0,2,0
29.0,34,3914.617444,0,1,0
11.0,39,3923.589965,2,1,1.0
10.0,4,3935.854115,6,1,0.0
3.0,35,3965.712962,3,1,0.95
9.0,39,3965.911975,0,2,0
18.0,93,4008.830412,0,1,0
5.0,125,4085.993042,0,1,0
5.0,64,4102.402061,0,2,0
22.0,21,4147.155984,0,1,0
20.0,32,4181.384698,0,0,0
0.0,25,4213.844709,10,1,1.0
9.0,28,4214.825466,0,1,0
14.0,66,4230.703485,0,2,0
15.0,22,4235.680712,0,1,0
28.0,10,4235.784986,0,1,0
18.0,18,4260.040332,0,2,0
13.0,48,4299.180359,7,1,0.9
-4.0,119,4362.120451,8,1,1.0
10.0,125,4447.334491,0,1,0
10.0,24,4480.177054,0,1,0
19.0,12,4491.092416,7,1,0.15
9.0,125,4576.157963,0,2,0
20.0,19,4576.282094,0,1,0
19.0,38,4610.961303,0,1,0
17.0,51,4611.428658,0,2,0
13.0,26,4623.865936,0,1,0
14.0,96,4660.480419,0,2,0
10.0,38,4670.925368,0,1,0
18.0,48,4705.731847,0,1,0
20.0,71,4771.49907,7,1,0.4
9.0,17,4771.630213,0,4,0
13.0,120,4842.709689,0,1,0
9.0,24,4865.544035,1,1,1.0
10.0,19,4886.412932,0,1,0
7.0,69,4913.196626,15,1,0.85
12.0,14,4919.263366,0,1,0
24.0,50,4941.637923,0,1,0
29.0,16,4955.211243,0,1,0
18.0,125,4963.689275,0,1,0
10.0,12,4963.76898,0,1,0
4.0,71,5007.678425,5,1,0.95
10.0,28,5008.883516,0,2,0
19.0,34,5044.966773,6,1,0.2
24.0,9,5057.192103,10,1,0.0
30.0,36,5058.534195,0,1,0
20.0,28,5094.949124,0,1,0
23.0,54,5114.259407,0,1,0
5.0,92,5179.61022,0,2,0
-2.0,10,5182.314354,5,1,0.85
24.0,24,5182.47759,0,2,0
19.0,19,5182.667553,0,1,0
19.0,28,5185.560397,0,1,0
9.0,21,5185.738046,0,2,0
14.0,45,5197.855607,0,2,0
9.0,39,5217.0285,0,2,0
10.0,68,5283.421439,0,2,0
10.0,88,5330.681108,0,1,0
33.0,41,5350.435088,8,1,0.05
10.0,17,5350.537298,0,0,0
14.0,19,5350.675882,0,1,0
18.0,48,5405.60662,0,1,0
15.0,30,5430.959125,0,2,0
17.0,40,5475.569225,0,1,0
11.0,26,5510.013606,0,0,0
14.0,125,5619.459025,0,1,0
22.0,18,5619.602225,0,1,0
13.0,39,5634.840363,0,1,0
10.0,36,5650.250204,0,2,0
13.0,24,5657.105057,10,1,0.55
14.0,54,5682.842756,0,2,0
19.0,17,5695.495117,0,1,0
-15.0,18,5695.705077,1,1,1.0
14.0,23,5708.145365,0,1,0
14.0,34,5726.527194,0,2,0
18.0,47,5738.648146,8,1,0.05
5.0,50,5739.735691,0,2,0
10.0,20,5739.897836,0,1,0
9.0,20,5750.702361,0,1,0
14.0,65,5797.30816,0,1,0
14.0,33,5800.648299,0,1,0
19.0,97,5878.84388,0,1,0
14.0,29,5889.849614,0,1,0
5.0,89,5929.981764,0,2,0
8.0,29,5942.435578,0,1,0
-9.0,4,5944.905129,3,1,1.0
18.0,40,5957.951618,0,1,0
24.0,125,6006.313082,0,1,0
13.0,86,6049.156565,0,1,0
15.0,76,6090.511013,6,1,0.0
14.0,39,6110.155037,0,1,0
9.0,88,6147.554696,0,1,0
15.0,34,6171.740932,0,2,0
9.0,78,6216.592233,0,2,0
29.0,26,6228.362142,0,2,0
22.0,12,6240.417513,6,1,0.05
19.0,20,6240.573794,0,1,0
10.0,50,6256.515856,0,1,0
19.0,16,6270.581692,0,1,0
-4.0,44,6301.69684,0,1,0
15.0,31,6335.529469,0,2,0
14.0,22,6335.667569,0,1,0
19.0,65,6389.165382,0,1,0
18.0,26,6415.152391,0,1,0
23.0,16,6415.242829,0,1,0
18.0,28,6415.437131,0,3,0
18.0,29,6428.285966,0,1,0
1.0,99,6490.149921,0,1,0
20.0,24,6490.337251,0,2,0
19.0,20,6502.624278,0,2,0
16.0,10,6513.406782,8,1,0.2
18.0,49,6528.508588,0,2,0
14.0,34,6528.747611,0,2,0
8.0,104,6594.70601,0,1,0
19.0,22,6594.870359,0,1,0
24.0,20,6595.02659,0,1,0
14.0,43,6619.909845,0,1,0
9.0,81,6692.830841,0,2,0
15.0,94,6743.230754,0,2,0
9.0,41,6753.649415,0,1,0
12.0,35,6753.896098,0,1,0
5.0,125,6790.530092,0,1,0
29.0,41,6820.884014,0,1,0
18.0,25,6847.095442,0,2,0
8.0,125,6920.163457,0,2,0
4.0,102,6968.811621,0,2,0
28.0,30,6969.252065,0,2,0
38.0,20,6981.303488,12,1,0.1
14.0,31,6997.89347,0,1,0
19.0,120,7038.596084,0,1,0
19.0,125,7083.086649,0,1,0
15.0,15,7083.266139,0,2,0
13.0,22,7116.994584,0,1,0
9.0,17,7122.979483,0,1,0
15.0,29,7155.591476,9,2,0.0
5.0,21,7155.746015,0,1,0
15.0,67,7197.80329,0,1,0
14.0,44,7235.201396,0,3,0
1.0,34,7260.321674,8,1,1.0
18.0,11,7295.222827,8,1,0.0
24.0,34,7302.640151,0,2,0
-5.0,5,7302.949483,1,1,1.0
13.0,44,7355.854402,0,1,0
15.0,17,7356.038554,0,2,0
15.0,41,7390.231546,0,2,0
28.0,115,7420.819874,0,1,0
30.0,8,7444.720716,25,2,0.0
10.0,24,7480.167987,0,2,0
9.0,111,7560.055191,0,1,0
22.0,7,7572.283823,13,1,0.0
5.0,27,7573.455842,0,3,0
14.0,23,7573.641475,0,1,0
25.0,20,7573.758589,0,1,0
10.0,53,7604.544055,0,1,0
5.0,111,7665.062144,0,2,0
19.0,44,7665.388029,0,2,0
13.0,41,7673.013593,0,1,0
14.0,43,7695.650447,0,1,0
10.0,125,7734.582944,0,1,0
15.0,16,7755.356015,0,0,0
18.0,121,7838.27522,0,1,0
22.0,115,7885.638467,0,2,0
17.0,85,7928.545354,0,1,0
10.0,37,7966.301221,7,1,0.6
8.0,125,8051.445957,0,1,0
24.0,57,8061.97634,0,2,0
-7.0,9,8062.740969,4,1,1.0
15.0,39,8128.268914,0,1,0
14.0,47,8176.188643,0,1,0
9.0,21,8191.435617,0,2,0
0.0,56,8233.691976,0,2,0
39.0,49,8291.033474,9,1,0.25
15.0,47,8303.771618,0,1,0
19.0,69,8345.379421,0,1,0
8.0,30,8378.012637,7,1,0.9
4.0,55,8401.850944,0,1,0
9.0,60,8414.52377,0,2,0
14.0,38,8438.83892,0,1,0
23.0,24,8476.221849,0,1,0
20.0,30,8509.548992,7,1,0.55
19.0,26,8512.856287,0,1,0
17.0,16,8557.010172,7,1,0.65
5.0,101,8615.397759,0,1,0
14.0,14,8623.108313,0,2,0
20.0,15,8623.247818,0,1,0
13.0,58,8647.953751,0,1,0
4.0,13,8660.955633,7,1,0.85
28.0,54,8714.60769,0,1,0
14.0,39,8740.676247,0,2,0
10.0,19,8765.180032,0,1,0
19.0,43,8777.450368,0,4,0
23.0,24,8791.488052,0,1,0
5.0,14,8791.577585,0,1,0
13.0,110,8844.58458,0,1,0
-2.0,9,8858.976133,6,1,0.9
10.0,125,8910.68816,0,1,0
19.0,12,8910.761791,0,1,0
25.0,59,8911.711046,0,1,0
9.0,125,8984.652973,0,1,0
3.0,43,9008.340964,4,1,1.0
23.0,29,9030.517447,0,1,0
33.0,60,9067.748525,24,1,0.0
10.0,125,9109.409347,0,1,0
-2.0,35,9129.523641,4,1,0.95
14.0,65,9145.330169,0,1,0
19.0,17,9159.027593,0,1,0
15.0,42,9206.009218,0,2,0
24.0,76,9244.518897,0,1,0
19.0,25,9258.612625,0,1,0
29.0,68,9299.686014,0,1,0
19.0,23,9311.485204,0,1,0
28.0,31,9342.831136,8,1,0.5
10.0,38,9375.365968,3,1,0.15
2.0,6,9382.991948,5,1,0.6
29.0,11,9383.140942,0,1,0
13.0,24,9395.525767,0,1,0
19.0,34,9395.860989,0,1,0
14.0,125,9452.832788,0,1,0
13.0,12,9465.274348,0,1,0
23.0,21,9465.441121,0,1,0
10.0,34,9490.144399,0,1,0
25.0,35,9507.783282,0,1,0
29.0,25,9514.469213,0,1,0
15.0,33,9526.968283,0,1,0
17.0,17,9536.708035,0,1,0
15.0,20,9536.883601,0,3,0
14.0,23,9549.230238,0,2,0
5.0,25,9581.367584,0,2,0
15.0,48,9608.774806,0,2,0
10.0,125,9703.243349,0,2,0
-10.0,15,9714.184522,1,1,1.0
28.0,16,9727.278486,0,2,0
10.0,43,9739.789226,0,1,0
-4.0,125,9846.13075,0,2,0
9.0,48,9858.499735,0,1,0
9.0,125,9934.789097,0,1,0
29.0,20,9947.089366,0,2,0
9.0,61,9961.566596,0,1,0
29.0,76,10006.600677,5,1,0.0
5.0,56,10026.791045,0,1,0
24.0,28,10046.990627,0,1,0
4.0,40,10047.264399,0,1,0
10.0,125,10076.776734,0,1,0
29.0,22,10089.077397,0,3,0
23.0,87,10153.40358,0,1,0
6.0,112,10198.014634,0,0,0
10.0,37,10243.88659,0,1,0
24.0,17,10251.852524,0,1,0
8.0,72,10280.628001,0,1,0
25.0,19,10307.156391,0,1,0
17.0,10,10319.412937,9,2,0.0
14.0,45,10331.770285,0,1,0
22.0,25,10377.260759,7,1,0.05
5.0,125,10435.059604,0,1,0
23.0,49,10443.860478,0,1,0
1.0,22,10455.870223,0,2,0
14.0,103,10490.211982,0,1,0
12.0,57,10540.652864,7,1,0.05
14.0,41,10553.908262,0,1,0
15.0,125,10607.310249,0,2,0
9.0,78,10679.088873,0,2,0
14.0,34,10703.782672,0,1,0
24.0,16,10715.002472,0,1,0
13.0,125,10763.202557,0,1,0
24.0,53,10843.535989,0,1,0
22.0,100,10898.423753,10,1,0.35
13.0,34,10912.582625,0,1,0
19.0,30,10939.996155,0,1,0
19.0,17,10978.38317,0,1,0
15.0,52,11010.830089,0,1,0
15.0,26,11026.492663,2,1,1.0
13.0,125,11062.284832,0,1,0
5.0,46,11090.201242,0,2,0
12.0,10,11090.267378,0,1,0
-1.0,5,11097.514725,6,1,0.55
20.0,29,11109.933572,0,1,0
13.0,52,11159.521542,0,1,0
18.0,44,11175.811973,12,2,0.1
-6.0,11,11176.353522,5,1,1.0
27.0,24,11198.068855,0,1,0
34.0,23,11206.702355,3,1,0.35
28.0,10,11215.209024,7,1,0.35
15.0,19,11215.329454,0,1,0
4.0,125,11280.91583,0,1,0
10.0,41,11303.694106,0,1,0
13.0,39,11322.652436,0,2,0
15.0,41,11322.960684,0,1,0
18.0,70,11359.974777,0,2,0
24.0,78,11396.998785,0,1,0
30.0,52,11417.468757,25,2,0.0
19.0,17,11422.615278,0,1,0
10.0,52,11434.34194,0,1,0
15.0,36,11471.677307,5,1,0.05
19.0,23,11487.07421,0,1,0
8.0,13,11490.346622,8,1,0.85
21.0,42,11502.748164,14,1,0.1
19.0,18,11502.946849,0,2,0
29.0,40,11527.75548,0,1,0
4.0,125,11609.425531,0,1,0
14.0,18,11618.083874,7,1,0.6
17.0,78,11715.66881,0,1,0
10.0,40,11720.257187,0,1,0
0.0,72,11750.45439,0,3,0
6.0,20,11752.954287,0,2,0
27.0,36,11768.370991,0,1,0
22.0,8,11812.867179,8,1,0.0
28.0,66,11836.129101,24,1,0.0
13.0,125,11884.607989,0,1,0
14.0,13,11884.718621,0,1,0
14.0,56,11932.516381,0,2,0
30.0,21,11969.663745,21,1,0.0
22.0,51,11984.729653,0,1,0
0.0,115,12041.819719,0,1,0
13.0,64,12101.666473,0,1,0
19.0,25,12114.123223,0,1,0
8.0,20,12140.390787,0,1,0
22.0,35,12175.55707,0,1,0
24.0,25,12200.087301,0,1,0
24.0,16,12224.89885,20,1,0.0
9.0,44,12261.989968,0,1,0
25.0,17,12262.143771,0,1,0
15.0,34,12285.991409,0,1,0
15.0,36,12335.964971,0,1,0
10.0,125,12387.594598,0,1,0
20.0,30,12419.117512,0,1,0
23.0,30,12419.33129,0,1,0
5.0,64,12439.6401,0,2,0
16.0,31,12452.133943,0,0,0
18.0,40,12513.409294,0,1,0
19.0,20,12513.574721,0,2,0
24.0,36,12546.31902,0,2,0
18.0,31,12564.571872,0,1,0
14.0,45,12577.256853,0,1,0
19.0,21,12589.600468,6,1,0.0
14.0,125,12635.757686,0,2,0
32.0,30,12636.073434,0,1,0
26.0,52,12648.170384,0,1,0
19.0,12,12652.423028,0,2,0
18.0,19,12662.715913,0,1,0
10.0,26,12686.905923,0,1,0
19.0,125,12725.580701,0,1,0
4.0,21,12725.903275,0,2,0
14.0,37,12763.016973,0,2,0
15.0,19,12786.895888,10,1,0.0
17.0,22,12795.49406,0,1,0
15.0,43,12818.602622,0,2,0
6.0,31,12838.341814,0,0,0
16.0,16,12838.465436,0,2,0
24.0,27,12850.334192,0,1,0
20.0,89,12885.743161,0,2,0
19.0,28,12885.911254,0,1,0
19.0,17,12886.047561,0,1,0
15.0,25,12929.477704,0,1,0
18.0,8,12952.493387,7,1,0.15
9.0,125,13028.077652,0,1,0
14.0,33,13033.092611,0,1,0
17.0,18,13056.528408,10,1,0.15
13.0,60,13075.162687,0,1,0
5.0,125,13140.511029,0,2,0
14.0,62,13174.401574,0,1,0
15.0,20,13208.028173,0,0,0
25.0,6,13218.969447,12,2,0.2
10.0,44,13243.625722,0,2,0
24.0,125,13323.212465,0,1,0
2.0,23,13323.730789,3,1,1.0
2.0,49,13325.239496,8,1,1.0
9.0,23,13325.395733,0,1,0
18.0,26,13326.044703,0,2,0
10.0,12,13350.625009,0,0,0
20.0,55,13382.217695,0,1,0
24.0,26,13382.406225,0,1,0
19.0,18,13394.154571,0,1,0
14.0,20,13400.548616,0,1,0
4.0,125,13485.675439,0,1,0
1.0,59,13503.491447,0,0,0
15.0,83,13521.702161,0,1,0
15.0,28,13544.914459,0,1,0
14.0,78,13591.662664,0,1,0
-2.0,15,13609.606454,7,1,0.65
13.0,15,13621.958558,0,1,0
14.0,31,13643.41997,0,1,0
15.0,16,13663.928007,3,1,0.4
23.0,53,13688.127473,0,2,0
22.0,15,13726.231815,12,1,0.05
9.0,47,13738.697663,0,1,0
5.0,25,13757.895891,0,0,0
19.0,37,13770.401268,0,1,0
23.0,61,13809.381574,12,1,0.1
8.0,26,13814.643061,0,2,0
19.0,87,13862.732366,5,1,0.05
10.0,106,13931.903988,0,0,0
14.0,83,13979.27931,0,1,0
5.0,125,14042.268671,0,1,0
20.0,18,14042.408353,0,0,0
13.0,27,14071.727746,0,2,0
10.0,50,14113.628082,0,1,0
15.0,104,14150.71409,0,1,0
9.0,125,14255.673538,0,1,0
15.0,23,14277.243045,0,1,0
20.0,34,14301.330045,0,2,0
10.0,125,14371.824512,0,2,0
15.0,16,14397.238514,0,1,0
14.0,125,14488.917006,0,1,0
23.0,68,14539.47939,0,1,0
9.0,125,14560.175757,0,1,0
10.0,56,14581.644574,0,1,0
6.0,14,14581.736204,0,2,0
33.0,71,14623.288544,7,1,0.35
10.0,125,14711.604658,0,2,0
30.0,16,14715.247947,0,1,0
24.0,125,14763.468319,0,1,0
23.0,88,14786.960748,0,1,0
19.0,125,14827.848658,0,1,0
9.0,125,14898.723996,0,1,0
12.0,29,14911.850569,0,1,0
19.0,48,14947.848665,0,1,0
4.0,125,15004.283336,0,1,0
5.0,18,15011.355185,0,1,0
14.0,21,15023.704531,0,2,0
19.0,125,15058.53818,0,2,0
29.0,18,15070.855547,14,1,0.05
17.0,83,15084.054847,0,1,0
17.0,40,15094.710159,0,2,0
19.0,125,15158.130979,0,2,0
9.0,27,15158.291374,0,1,0
19.0,125,15242.75749,0,1,0
8.0,7,15261.655854,11,1,0.65
15.0,48,15294.233648,0,1,0
0.0,125,15403.135346,0,2,0
19.0,43,15416.60169,0,1,0
13.0,125,15527.492294,0,2,0
20.0,53,15540.042603,0,1,0
22.0,13,15563.32136,6,1,0.1
19.0,20,15584.341344,14,1,0.05
10.0,57,15586.228685,0,3,0
23.0,42,15603.618942,0,1,0
9.0,50,15610.51946,0,1,0
14.0,44,15637.528841,0,2,0
19.0,16,15637.627699,0,1,0
24.0,25,15666.666448,0,1,0
23.0,22,15697.20338,0,1,0
14.0,86,15732.815509,0,1,0
13.0,50,15746.233126,0,2,0
14.0,19,15746.358895,0,1,0
4.0,41,15778.651694,0,1,0
24.0,19,15801.475564,12,1,0.15
9.0,125,15869.724443,0,0,0
14.0,31,15869.963752,0,2,0
5.0,98,15937.968499,0,1,0
9.0,125,16002.155638,0,1,0
5.0,54,16018.370023,0,1,0
19.0,24,16026.622829,0,1,0
19.0,76,16073.899589,0,1,0
24.0,21,16084.004296,0,1,0
13.0,24,16110.124309,0,1,0
4.0,19,16116.405629,4,1,0.95
14.0,25,16146.850263,0,1,0
17.0,18,16148.718854,0,1,0
-4.0,116,16183.746622,0,1,0
18.0,71,16216.149842,0,1,0
21.0,32,16228.642505,0,1,0
19.0,34,16231.424116,0,2,0
6.0,32,16237.851905,0,1,0
19.0,68,16281.898555,11,2,0.0
14.0,17,16282.072043,0,1,0
10.0,125,16357.158975,0,1,0
15.0,125,16417.025935,0,1,0
22.0,23,16428.293138,0,1,0
14.0,44,16437.401269,0,2,0
5.0,119,16557.518513,0,1,0
17.0,20,16567.381355,0,1,0
0.0,125,16653.420504,0,1,0
18.0,69,16687.49288,0,1,0
10.0,67,16735.909798,0,0,0
2.0,5,16741.052907,5,1,0.6
15.0,125,16826.539202,0,1,0
8.0,27,16838.788385,5,1,1.0
26.0,75,16860.529134,11,2,0.05
10.0,125,16884.467018,0,1,0
12.0,34,16901.778699,7,1,0.75
13.0,35,16905.669923,0,1,0
15.0,25,16917.614164,0,1,0
23.0,85,16962.026882,0,1,0
30.0,14,16980.049677,8,1,0.35
18.0,15,16980.746712,0,2,0
10.0,125,17129.469988,0,2,0
19.0,66,17144.565824,0,1,0
20.0,21,17156.989716,0,1,0
14.0,23,17169.359547,0,1,0
5.0,60,17222.623973,0,0,0
12.0,32,17222.80747,0,1,0
28.0,12,17222.905848,0,1,0
26.0,13,17234.615264,15,2,0.1
14.0,8,17259.139308,9,1,0.0
30.0,37,17282.87684,12,1,0.0
10.0,26,17310.81987,0,2,0
24.0,19,17310.9602,0,1,0
9.0,21,17311.145322,0,2,0
10.0,17,17311.236218,0,0,0
13.0,125,17343.020066,0,1,0
14.0,43,17355.538748,0,0,0
18.0,36,17363.650348,0,2,0
10.0,58,17412.636595,0,0,0
8.0,89,17424.556413,0,1,0
0.0,94,17462.742711,0,1,0
9.0,14,17484.736169,0,1,0
24.0,21,17484.917753,0,2,0
23.0,38,17485.16523,0,1,0
13.0,46,17509.41956,0,1,0
23.0,25,17526.022347,0,2,0
19.0,14,17526.195026,0,1,0
5.0,51,17562.426641,0,2,0
