#{"t_start": 1684592549.0386093, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,26,2716.522397,5,1,1.0
5.0,27,2722.69362,0,2,0
14.0,29,2736.089385,0,1,0
13.0,34,2736.492887,0,2,0
23.0,34,2757.651279,0,1,0
28.0,50,2790.961044,14,1,0.0
8.0,39,2804.312732,0,1,0
0.0,113,2878.825468,0,0,0
6.0,42,2893.119232,0,2,0
14.0,96,2917.045659,0,1,0
15.0,16,2940.976871,0,1,0
10.0,20,2952.799661,0,1,0
10.0,52,2987.794785,0,1,0
8.0,39,3002.610589,9,1,1.0
10.0,125,3050.723464,0,0,0
8.0,39,3080.361362,0,1,0
8.0,18,3080.442004,0,2,0
-7.0,66,3095.200676,3,1,1.0
24.0,30,3107.629911,10,1,0.0
5.0,37,3131.467034,0,2,0
5.0,48,3143.83383,0,2,0
13.0,43,3194.71811,0,1,0
15.0,70,3228.533805,0,3,0
5.0,66,3240.50033,0,1,0
24.0,42,3248.444303,0,1,0
8.0,28,3257.254783,0,1,0
15.0,95,3303.240363,0,1,0
27.0,66,3346.811149,0,1,0
10.0,78,3360.127325,0,2,0
5.0,124,3425.237101,0,1,0
9.0,60,3436.453008,0,1,0
9.0,33,3436.752334,0,2,0
20.0,24,3436.919758,0,0,0
4.0,125,3516.607001,0,1,0
34.0,17,3533.942654,5,1,0.5
17.0,14,3541.668221,0,1,0
19.0,53,3542.094879,0,1,0
0.0,125,3639.800196,0,1,0
0.0,47,3644.699313,6,1,1.0
38.0,41,3674.223079,19,2,0.0
19.0,27,3700.158412,0,1,0
25.0,16,3724.28171,0,1,0
9.0,33,3736.709012,0,2,0
14.0,48,3764.5247,0,2,0
14.0,26,3789.14467,0,1,0
19.0,41,3789.558466,0,1,0
14.0,26,3802.128824,0,1,0
13.0,21,3834.385195,0,1,0
18.0,97,3886.575039,0,1,0
9.0,125,3913.80956,0,2,0
28.0,16,3922.154215,0,1,0
39.0,26,3945.143504,5,2,0.5
20.0,82,3986.41547,0,1,0
14.0,49,3998.970142,0,1,0
27.0,26,4007.944476,0,1,0
23.0,61,4051.524638,0,1,0
18.0,62,4085.089449,0,1,0
19.0,80,4146.205105,0,2,0
27.0,17,4156.015784,8,1,0.25
25.0,36,4209.090392,0,0,0
14.0,19,4213.776592,0,4,0
19.0,97,4234.698446,0,1,0
18.0,12,4234.801981,0,1,0
19.0,22,4259.107337,0,1,0
5.0,125,4322.208234,0,3,0
19.0,26,4350.456432,0,1,0
24.0,22,4361.222443,0,1,0
19.0,16,4373.521274,0,1,0
13.0,45,4417.701474,0,1,0
4.0,125,4502.584036,0,1,0
36.0,17,4514.971465,12,1,0.0
9.0,125,4609.960631,0,1,0
14.0,54,4610.413699,0,1,0
9.0,34,4622.939229,0,1,0
13.0,125,4669.920352,0,2,0
24.0,68,4731.50505,0,1,0
7.0,25,4745.371361,8,1,1.0
14.0,11,4750.010535,0,2,0
19.0,71,4792.745857,0,2,0
9.0,93,4841.826154,0,1,0
10.0,30,4885.427356,0,1,0
20.0,19,4885.59047,0,2,0
15.0,18,4885.68919,0,0,0
14.0,33,4908.318321,0,1,0
-6.0,54,4933.258244,6,1,1.0
15.0,26,4954.219754,0,2,0
5.0,125,4962.702336,0,1,0
19.0,71,4990.208196,0,1,0
19.0,33,5007.835696,0,2,0
10.0,72,5056.377091,0,2,0
4.0,125,5133.645907,0,1,0
13.0,99,5181.508418,0,1,0
9.0,45,5184.561972,0,1,0
9.0,35,5196.685757,0,1,0
10.0,125,5244.841486,0,1,0
20.0,40,5282.65108,0,2,0
14.0,125,5349.590941,0,1,0
25.0,36,5362.057955,0,1,0
13.0,125,5495.609436,0,1,0
5.0,125,5618.501626,0,2,0
5.0,106,5649.387573,0,1,0
24.0,17,5661.240143,0,2,0
6.0,17,5669.357344,8,1,0.95
9.0,75,5694.806895,0,1,0
26.0,22,5714.347128,3,1,0.45
19.0,21,5725.530415,0,1,0
28.0,64,5737.779124,0,2,0
-3.0,27,5738.706934,3,1,1.0
10.0,22,5738.884407,0,1,0
36.0,25,5749.719478,10,1,0.35
14.0,57,5796.186591,10,1,0.0
18.0,125,5865.458952,0,2,0
14.0,125,5918.093069,0,1,0
20.0,7,5928.986322,6,1,0.25
20.0,22,5941.396745,0,2,0
3.0,56,5957.285823,4,1,1.0
20.0,45,5965.611179,0,1,0
4.0,76,6005.326777,0,1,0
19.0,27,6005.554296,0,1,0
14.0,35,6018.091273,0,2,0
9.0,125,6089.71355,0,2,0
14.0,83,6134.137085,0,1,0
28.0,49,6170.129328,12,2,0.1
9.0,102,6227.375827,0,1,0
10.0,26,6239.511135,0,1,0
15.0,33,6248.189982,0,0,0
10.0,20,6255.480048,0,1,0
5.0,14,6257.347298,4,1,0.9
19.0,40,6289.066577,0,1,0
27.0,41,6334.503263,19,1,0.0
34.0,41,6347.040227,21,1,0.0
9.0,40,6364.72287,0,1,0
18.0,102,6414.984201,0,2,0
27.0,88,6477.093707,0,1,0
24.0,30,6489.241992,0,1,0
14.0,55,6513.742132,0,2,0
5.0,125,6540.386027,0,1,0
23.0,37,6569.163448,0,1,0
24.0,33,6593.886909,0,2,0
18.0,14,6593.989362,0,1,0
19.0,81,6651.204676,0,1,0
19.0,21,6691.657058,0,1,0
19.0,60,6695.487101,0,1,0
8.0,64,6742.270201,0,1,0
0.0,24,6742.496789,0,0,0
19.0,28,6752.761949,0,2,0
18.0,17,6752.881903,0,2,0
15.0,14,6752.961868,0,3,0
19.0,36,6753.474195,0,1,0
18.0,31,6776.979596,0,1,0
1.0,16,6789.268685,0,2,0
14.0,15,6789.389484,0,1,0
25.0,40,6801.864266,0,1,0
45.0,34,6845.989699,29,2,0.0
10.0,110,6918.979158,0,1,0
24.0,18,6919.121276,0,1,0
24.0,56,6931.294964,0,1,0
33.0,25,6943.691167,11,1,0.0
17.0,36,6967.890361,0,1,0
10.0,19,6968.114541,0,1,0
15.0,16,6968.347733,0,1,0
19.0,27,6984.679855,0,1,0
9.0,76,7010.038546,0,2,0
19.0,13,7022.020773,0,2,0
19.0,74,7047.07465,0,1,0
10.0,38,7059.265218,0,0,0
23.0,32,7071.734059,0,1,0
20.0,46,7082.341851,0,1,0
9.0,63,7142.341128,0,1,0
19.0,16,7154.721324,0,1,0
23.0,30,7176.862998,8,1,0.05
15.0,47,7196.877726,0,1,0
14.0,25,7231.523692,0,1,0
-13.0,5,7234.186706,3,1,1.0
17.0,30,7257.756664,0,1,0
14.0,17,7259.38261,0,2,0
19.0,42,7301.658704,0,1,0
15.0,15,7312.700427,7,1,0.15
15.0,52,7355.086353,0,1,0
23.0,62,7389.445949,0,2,0
14.0,67,7419.701566,0,1,0
8.0,125,7527.602147,0,1,0
10.0,125,7572.821177,0,2,0
10.0,20,7591.433496,0,1,0
17.0,12,7599.090575,9,1,0.55
24.0,12,7603.544912,0,1,0
20.0,32,7614.462131,0,2,0
15.0,80,7664.073574,0,1,0
9.0,24,7664.236331,0,1,0
23.0,58,7672.007822,0,1,0
20.0,20,7672.122993,0,1,0
5.0,125,7733.302466,0,1,0
10.0,123,7805.440117,0,1,0
24.0,19,7819.346033,0,1,0
10.0,125,7875.165225,0,2,0
9.0,67,7906.828932,0,1,0
8.0,23,7927.51846,0,1,0
1.0,125,7998.152476,0,2,0
13.0,27,8008.007699,0,2,0
25.0,17,8039.474172,0,2,0
10.0,11,8050.570886,0,1,0
18.0,17,8060.36582,0,1,0
26.0,13,8060.44395,0,3,0
14.0,17,8060.989807,0,1,0
18.0,19,8061.841745,0,1,0
0.0,10,8080.784419,7,1,0.8
13.0,27,8147.313844,7,1,0.65
16.0,58,8190.4345,11,1,0.95
19.0,29,8212.993934,5,1,0.25
14.0,28,8232.701333,0,1,0
24.0,30,8256.860392,0,1,0
18.0,24,8280.252414,0,1,0
4.0,125,8355.768153,0,1,0
19.0,41,8377.217475,0,3,0
-4.0,24,8379.303015,7,1,1.0
24.0,22,8413.205963,0,1,0
10.0,69,8437.733473,0,1,0
19.0,22,8450.7218,6,1,0.0
30.0,36,8487.550114,11,1,0.0
14.0,21,8511.737074,0,1,0
10.0,26,8524.13653,0,2,0
19.0,26,8572.002679,0,1,0
8.0,119,8622.356756,0,1,0
19.0,28,8634.708733,0,1,0
19.0,22,8646.970808,0,1,0
19.0,33,8673.626925,15,1,0.0
14.0,13,8675.723027,0,1,0
22.0,21,8713.647799,8,1,0.0
18.0,35,8738.418518,0,1,0
21.0,23,8752.10082,0,1,0
25.0,23,8764.773659,0,2,0
4.0,125,8813.922173,0,1,0
24.0,24,8830.18818,0,1,0
10.0,48,8862.24174,0,2,0
16.0,17,8874.590898,11,2,0.0
4.0,27,8886.975454,0,2,0
14.0,125,8910.673528,0,1,0
23.0,26,8910.89128,0,1,0
10.0,16,8934.490614,0,1,0
20.0,39,8959.180904,0,1,0
19.0,54,8983.71708,0,1,0
28.0,26,8993.937533,0,1,0
19.0,27,9020.748139,0,2,0
25.0,17,9029.564437,0,1,0
15.0,95,9089.475308,0,2,0
14.0,14,9098.341337,0,1,0
14.0,39,9108.213788,0,1,0
23.0,45,9117.970653,3,1,0.35
36.0,9,9127.358924,9,1,0.45
10.0,34,9140.995179,0,1,0
3.0,33,9141.237918,0,2,0
11.0,24,9158.01676,8,1,0.55
18.0,26,9180.405238,0,2,0
9.0,64,9230.551085,0,1,0
15.0,25,9237.614227,0,2,0
17.0,52,9257.735458,0,2,0
23.0,26,9274.334299,0,1,0
24.0,50,9310.51253,0,1,0
18.0,45,9342.01099,0,0,0
14.0,115,9407.193203,0,2,0
25.0,38,9407.503535,0,1,0
10.0,21,9407.665251,0,1,0
18.0,31,9432.127374,9,1,0.0
14.0,29,9464.309148,0,1,0
8.0,39,9464.61764,0,1,0
20.0,21,9489.21539,0,1,0
18.0,23,9494.60994,0,2,0
28.0,21,9506.933187,0,1,0
17.0,43,9525.972045,0,1,0
4.0,78,9548.439996,0,1,0
14.0,16,9580.453903,0,1,0
41.0,23,9601.866317,4,1,0.2
19.0,79,9649.485512,0,1,0
19.0,28,9661.9173,0,1,0
13.0,23,9702.19812,0,1,0
19.0,38,9713.28707,0,2,0
23.0,19,9726.413122,0,1,0
30.0,18,9738.730646,11,1,0.0
23.0,22,9751.003509,0,1,0
14.0,12,9759.431229,0,1,0
25.0,14,9759.786795,0,2,0
5.0,44,9762.102892,0,1,0
24.0,36,9825.232904,0,1,0
25.0,26,9845.270951,0,1,0
0.0,125,9910.285527,0,1,0
14.0,18,9910.425593,0,1,0
25.0,125,9977.212116,11,1,0.0
9.0,22,9989.605854,0,2,0
12.0,91,10034.989372,0,1,0
19.0,17,10046.017416,0,1,0
19.0,96,10062.921919,0,1,0
21.0,32,10063.184254,0,2,0
14.0,53,10082.425162,0,1,0
24.0,19,10096.158895,0,1,0
14.0,17,10096.957906,0,1,0
21.0,27,10150.100152,8,1,0.0
4.0,11,10152.324208,6,2,1.0
25.0,28,10164.671974,0,1,0
19.0,23,10174.592904,0,1,0
24.0,42,10196.825985,0,1,0
9.0,31,10197.017563,0,1,0
19.0,125,10279.620972,0,1,0
19.0,24,10306.164458,0,1,0
14.0,15,10318.473529,0,1,0
25.0,24,10330.65004,0,2,0
13.0,97,10388.766767,0,1,0
13.0,76,10434.166934,0,1,0
24.0,81,10464.250317,6,1,0.5
23.0,27,10464.454198,0,1,0
16.0,46,10476.879644,11,1,0.65
20.0,124,10565.223138,10,1,0.0
23.0,74,10585.876161,10,1,0.55
20.0,59,10618.628484,13,1,0.1
19.0,55,10669.606575,0,1,0
23.0,23,10678.292459,0,2,0
8.0,20,10702.86459,0,1,0
33.0,18,10726.200614,8,1,0.05
15.0,123,10762.275898,0,2,0
21.0,36,10818.063905,13,2,0.15
29.0,19,10863.132349,6,1,0.45
14.0,19,10863.313952,0,1,0
30.0,11,10875.612637,11,1,0.0
10.0,23,10875.794678,0,1,0
28.0,27,10887.138744,0,1,0
5.0,63,10911.747425,0,2,0
20.0,40,10977.510331,0,2,0
18.0,20,10977.645521,0,1,0
1.0,125,11048.250221,0,2,0
0.0,33,11050.459444,1,1,1.0
19.0,33,11065.433064,0,2,0
24.0,91,11146.569108,0,1,0
19.0,11,11158.332447,0,1,0
10.0,34,11162.779351,0,2,0
33.0,29,11163.227531,0,1,0
19.0,33,11190.122977,0,2,0
15.0,36,11205.80872,0,1,0
10.0,20,11214.358679,0,1,0
19.0,15,11214.474161,0,1,0
19.0,54,11251.230412,0,1,0
18.0,31,11267.439542,0,1,0
18.0,34,11301.234849,0,2,0
19.0,38,11302.771377,0,2,0
10.0,2,11314.432575,4,1,0.05
9.0,22,11321.614099,0,1,0
13.0,63,11334.142427,0,1,0
5.0,20,11334.326702,0,1,0
14.0,31,11358.966567,0,1,0
15.0,101,11396.196957,0,1,0
18.0,97,11433.318157,0,1,0
19.0,25,11433.494867,0,1,0
10.0,23,11470.747254,0,2,0
19.0,19,11483.035766,0,1,0
15.0,98,11514.462039,0,1,0
16.0,25,11552.582751,11,1,0.05
32.0,3,11562.087,8,1,0.5
14.0,71,11596.478305,0,2,0
38.0,76,11650.793603,19,1,0.0
20.0,2,11659.306225,8,1,0.4
13.0,21,11693.84201,0,3,0
5.0,125,11726.778714,0,1,0
5.0,23,11739.148622,0,1,0
24.0,44,11767.294289,0,1,0
25.0,17,11767.424467,0,2,0
18.0,125,11858.017378,0,2,0
4.0,18,11859.508775,0,1,0
4.0,43,11871.345425,0,1,0
30.0,10,11883.642186,11,1,0.0
14.0,29,11883.86186,0,1,0
42.0,14,11908.398472,17,1,0.0
24.0,39,11949.864608,0,2,0
10.0,28,11971.259869,0,2,0
10.0,125,12020.886845,0,1,0
14.0,48,12063.087725,0,1,0
24.0,16,12089.694979,0,1,0
26.0,24,12112.949407,7,1,0.0
19.0,25,12113.135894,0,1,0
4.0,29,12139.511122,0,1,0
21.0,1,12149.930902,11,1,0.25
24.0,35,12186.831346,0,2,0
-7.0,45,12235.700107,4,1,1.0
14.0,32,12261.054558,0,2,0
19.0,54,12291.923822,0,1,0
15.0,66,12345.005008,0,1,0
-15.0,20,12357.476391,1,1,1.0
14.0,75,12395.858856,0,1,0
4.0,19,12418.129951,0,2,0
23.0,35,12418.371332,0,1,0
5.0,95,12451.182634,0,2,0
39.0,8,12475.357013,24,1,0.0
14.0,41,12512.535325,0,1,0
15.0,17,12512.670945,0,1,0
17.0,25,12545.34073,12,2,0.0
15.0,72,12563.896653,0,0,0
23.0,33,12588.672429,0,1,0
4.0,26,12588.866637,0,2,0
19.0,17,12588.99857,0,1,0
23.0,29,12598.420975,0,1,0
23.0,68,12635.027719,0,2,0
14.0,29,12646.871523,0,1,0
14.0,10,12646.949676,0,1,0
27.0,20,12647.153706,0,1,0
9.0,83,12695.644302,0,1,0
14.0,32,12695.89935,0,2,0
9.0,125,12761.10643,0,1,0
9.0,10,12762.104546,0,1,0
19.0,26,12794.467147,0,1,0
10.0,30,12817.497903,0,1,0
18.0,67,12837.48124,0,1,0
14.0,125,12884.845296,0,1,0
19.0,28,12884.99029,0,1,0
5.0,13,12888.382327,8,1,0.9
9.0,125,13020.41748,0,1,0
12.0,67,13032.158583,0,1,0
5.0,47,13073.991017,0,0,0
24.0,24,13074.161099,0,2,0
6.0,14,13074.266689,0,2,0
20.0,112,13139.544771,0,2,0
0.0,77,13173.539516,0,3,0
10.0,17,13218.036402,0,2,0
18.0,15,13230.534162,0,1,0
9.0,19,13242.617373,0,1,0
9.0,125,13316.5929,0,3,0
20.0,65,13323.050618,0,0,0
14.0,41,13324.466903,0,1,0
28.0,13,13324.960947,0,2,0
23.0,30,13349.760606,0,1,0
15.0,90,13393.198285,0,2,0
9.0,42,13399.749141,0,1,0
14.0,22,13412.967135,0,2,0
17.0,39,13447.570172,0,2,0
-4.0,59,13496.050972,7,1,1.0
4.0,36,13502.504807,7,1,0.65
13.0,18,13502.6528,0,1,0
0.0,125,13544.207687,0,1,0
22.0,35,13589.272245,13,1,0.0
4.0,125,13687.030881,0,1,0
14.0,115,13757.00593,0,2,0
20.0,10,13757.062414,0,1,0
9.0,26,13784.440248,0,2,0
4.0,125,13826.475593,0,1,0
14.0,58,13874.11042,0,1,0
14.0,74,13907.453157,0,1,0
19.0,11,13930.897585,0,1,0
19.0,125,13981.943791,0,2,0
10.0,125,14058.483335,0,1,0
8.0,44,14101.4984,0,1,0
14.0,19,14112.700893,0,1,0
19.0,22,14124.739458,0,1,0
8.0,59,14137.419222,0,1,0
15.0,27,14161.333065,0,0,0
35.0,67,14234.848622,16,1,0.0
9.0,125,14300.470762,0,0,0
20.0,13,14300.631679,0,1,0
10.0,24,14332.631099,0,2,0
23.0,38,14346.178694,0,1,0
19.0,28,14346.433877,0,1,0
19.0,100,14449.879554,0,1,0
10.0,16,14472.862453,0,1,0
19.0,29,14487.948801,0,1,0
1.0,15,14500.046556,0,0,0
14.0,65,14538.621942,0,1,0
20.0,24,14548.153879,0,1,0
23.0,21,14558.663449,0,1,0
27.0,92,14580.468713,6,1,0.35
18.0,67,14592.100472,0,1,0
29.0,58,14622.378573,0,1,0
9.0,125,14710.705563,0,1,0
25.0,125,14751.709041,0,1,0
10.0,59,14771.391299,0,0,0
19.0,20,14785.891792,0,1,0
14.0,36,14786.107779,0,1,0
9.0,11,14786.214692,0,1,0
0.0,106,14827.193728,0,1,0
10.0,60,14863.968498,0,2,0
40.0,28,14895.676117,21,1,0.0
23.0,46,14897.928799,0,1,0
29.0,35,14923.277802,16,1,0.0
23.0,14,14946.819306,18,1,0.0
15.0,54,14959.528907,0,0,0
22.0,55,14990.969312,0,2,0
11.0,80,15022.831192,0,2,0
24.0,125,15057.675982,0,1,0
9.0,79,15083.058295,0,1,0
20.0,18,15083.176462,0,3,0
-5.0,28,15093.536434,5,1,1.0
19.0,37,15118.349885,0,1,0
28.0,28,15143.885231,8,1,0.15
24.0,68,15157.222914,0,1,0
-9.0,25,15157.564269,2,1,1.0
14.0,89,15206.055121,0,1,0
28.0,16,15230.51452,0,1,0
24.0,16,15241.823373,0,1,0
19.0,82,15308.936325,0,1,0
22.0,4,15333.377969,8,1,0.0
14.0,125,15414.644709,0,1,0
37.0,32,15460.237484,8,1,0.5
20.0,85,15502.789653,0,0,0
6.0,100,15571.299345,8,1,1.0
19.0,34,15583.562771,0,3,0
13.0,125,15609.600616,0,1,0
5.0,57,15636.693505,0,2,0
20.0,11,15648.131269,0,1,0
43.0,14,15677.747602,18,1,0.05
16.0,15,15696.221984,0,1,0
17.0,25,15730.240074,7,1,0.05
0.0,81,15732.863525,0,2,0
9.0,33,15745.279598,0,1,0
18.0,29,15745.484114,0,1,0
6.0,28,15768.840753,0,1,0
17.0,31,15827.415051,0,3,0
14.0,36,15831.938824,0,1,0
19.0,77,15868.741077,0,1,0
10.0,24,15868.936183,0,2,0
10.0,30,15881.051507,0,1,0
19.0,51,15900.236019,0,2,0
4.0,23,15936.963498,5,1,0.75
15.0,51,15961.408887,0,3,0
19.0,62,15977.197757,0,1,0
25.0,15,16001.198449,0,2,0
19.0,125,16037.992283,0,1,0
19.0,53,16095.266823,10,1,0.0
6.0,15,16109.107189,5,1,0.65
30.0,31,16127.704294,20,1,0.0
15.0,42,16147.818045,0,2,0
13.0,25,16158.48038,0,2,0
5.0,125,16183.068717,0,2,0
28.0,34,16215.187422,19,1,0.0
11.0,105,16247.642261,0,2,0
9.0,91,16281.302327,0,1,0
18.0,18,16281.5,0,1,0
29.0,68,16322.765554,5,1,0.3
5.0,12,16343.91836,0,0,0
14.0,34,16380.833405,0,1,0
-4.0,125,16420.168915,0,0,0
13.0,47,16436.438036,0,1,0
-10.0,69,16510.014223,3,1,0.9
14.0,24,16556.281486,0,1,0
15.0,54,16568.573334,0,1,0
32.0,18,16602.939768,12,1,0.3
15.0,24,16616.952554,0,2,0
10.0,109,16673.882923,0,2,0
24.0,91,16734.89138,0,1,0
19.0,34,16763.329299,0,1,0
15.0,18,16763.470072,0,0,0
18.0,88,16825.582826,0,2,0
27.0,24,16837.149303,0,2,0
10.0,125,16859.897123,0,1,0
15.0,19,16862.35008,0,1,0
14.0,125,16904.66522,0,1,0
8.0,37,16916.710602,0,1,0
21.0,14,16929.060676,16,2,0.0
5.0,44,16947.315792,0,2,0
14.0,28,16970.486852,0,1,0
18.0,17,16979.78074,0,2,0
34.0,21,16993.833954,16,1,0.0
14.0,125,17129.089228,0,1,0
20.0,49,17143.610016,0,1,0
18.0,16,17156.008039,0,0,0
24.0,16,17156.1501,0,1,0
19.0,27,17180.203865,0,0,0
17.0,94,17221.993025,0,2,0
15.0,39,17269.640977,0,1,0
14.0,14,17269.713837,0,1,0
11.0,65,17310.195442,0,1,0
23.0,22,17310.324134,0,1,0
19.0,73,17334.358739,0,1,0
15.0,25,17341.889383,0,2,0
20.0,15,17342.000516,0,1,0
27.0,15,17354.299366,18,1,0.0
19.0,64,17362.662433,0,1,0
14.0,53,17404.196769,0,1,0
27.0,31,17421.987345,0,1,0
9.0,36,17422.249294,0,1,0
23.0,125,17461.75956,0,1,0
14.0,39,17483.972089,0,1,0
15.0,17,17484.101457,0,0,0
4.0,83,17525.013691,0,1,0
19.0,18,17525.193167,0,1,0
13.0,23,17549.732517,7,1,0.05
