#{"t_start": 1684592549.5874777, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,87,3886.014211,0,1,0
14.0,25,3910.473275,0,1,0
24.0,15,3910.567854,0,1,0
15.0,42,3912.922754,0,1,0
1.0,125,3964.297677,0,1,0
10.0,49,3985.923769,0,0,0
9.0,19,3998.291299,0,1,0
14.0,67,4028.498982,0,2,0
14.0,37,4038.732315,0,1,0
4.0,125,4100.854558,0,1,0
28.0,16,4122.36054,19,2,0.0
-4.0,95,4213.330067,0,0,0
24.0,77,4234.105253,0,1,0
14.0,62,4274.920913,0,1,0
20.0,49,4309.528947,0,1,0
28.0,54,4321.666743,0,2,0
9.0,88,4404.221842,0,1,0
13.0,47,4429.771345,0,2,0
14.0,18,4434.605648,0,1,0
26.0,27,4455.164124,5,1,0.35
12.0,57,4502.053792,0,1,0
18.0,23,4514.481234,0,1,0
26.0,15,4539.004591,22,2,0.0
6.0,100,4609.405796,7,1,0.65
14.0,31,4609.704925,0,1,0
4.0,115,4646.357235,0,1,0
14.0,25,4646.56089,0,1,0
19.0,76,4693.040587,0,1,0
5.0,46,4743.252545,0,2,0
5.0,48,4770.021007,0,2,0
9.0,125,4830.179202,0,1,0
23.0,34,4863.94284,0,1,0
9.0,51,4885.147422,0,1,0
9.0,15,4907.599125,0,1,0
18.0,29,4917.725626,0,2,0
28.0,67,4953.671126,0,1,0
9.0,33,4961.587916,0,1,0
15.0,15,4961.710858,0,1,0
17.0,24,4961.861714,0,4,0
14.0,65,4962.237382,0,1,0
14.0,57,4989.645518,0,1,0
21.0,2,5001.804998,19,2,0.1
13.0,40,5007.34861,0,1,0
24.0,51,5055.710537,0,1,0
9.0,23,5055.890617,0,1,0
17.0,46,5093.484118,0,1,0
9.0,35,5112.679979,0,2,0
9.0,32,5133.080404,0,1,0
18.0,29,5156.54688,0,2,0
5.0,125,5184.071322,0,2,0
19.0,15,5184.185173,0,2,0
8.0,94,5227.713085,0,1,0
24.0,17,5244.088055,0,1,0
5.0,125,5315.081645,0,1,0
24.0,19,5329.243153,0,1,0
5.0,26,5336.631005,0,2,0
33.0,46,5349.209667,0,1,0
-7.0,32,5398.383972,4,1,1.0
23.0,36,5429.39386,0,1,0
10.0,19,5449.370801,0,0,0
10.0,45,5486.187139,0,1,0
19.0,11,5508.538339,0,1,0
0.0,101,5598.574537,0,1,0
19.0,21,5617.969177,0,2,0
14.0,55,5633.332794,0,2,0
10.0,41,5648.776397,0,0,0
26.0,60,5668.944242,0,1,0
13.0,12,5681.322807,13,2,0.0
9.0,85,5724.96806,0,2,0
14.0,125,5738.397971,0,3,0
19.0,47,5778.608268,0,1,0
24.0,26,5795.65926,0,1,0
10.0,125,5864.923933,0,1,0
14.0,48,5888.360756,0,2,0
10.0,14,5888.43748,0,0,0
10.0,125,5944.211874,0,1,0
13.0,36,5956.858695,0,1,0
19.0,18,5964.947871,0,3,0
29.0,34,5987.603251,0,1,0
22.0,18,5992.584751,0,1,0
9.0,125,6047.638272,0,2,0
9.0,83,6089.056333,0,1,0
30.0,19,6100.185043,12,1,0.2
19.0,21,6108.697654,0,1,0
14.0,19,6108.821582,0,2,0
15.0,123,6172.443017,0,1,0
9.0,125,6247.631895,0,2,0
25.0,81,6300.109192,0,2,0
19.0,30,6300.300102,0,2,0
19.0,66,6352.501834,0,1,0
27.0,23,6376.426529,17,1,0.0
19.0,18,6413.530597,0,1,0
14.0,125,6440.299409,0,1,0
18.0,14,6452.690436,0,2,0
17.0,51,6488.633789,12,1,0.05
3.0,69,6514.223718,4,1,1.0
2.0,21,6526.896618,5,1,0.85
15.0,24,6527.064368,0,2,0
24.0,39,6527.357656,0,1,0
10.0,125,6593.467824,0,2,0
18.0,28,6606.051919,0,1,0
20.0,28,6618.442778,0,2,0
0.0,66,6691.288178,0,2,0
24.0,32,6694.911628,0,3,0
10.0,78,6741.755874,0,0,0
3.0,64,6752.368411,0,2,0
13.0,45,6752.918524,0,1,0
8.0,60,6788.814352,0,4,0
0.0,38,6801.28777,0,1,0
20.0,40,6845.466913,0,0,0
18.0,61,6882.971998,0,1,0
19.0,95,6918.77754,0,3,0
6.0,49,6930.925153,0,1,0
24.0,18,6967.164034,0,1,0
15.0,29,6967.387515,0,0,0
2.0,81,6996.453688,0,2,0
15.0,18,6997.043533,0,1,0
13.0,74,7036.999893,0,1,0
13.0,12,7037.075531,0,1,0
24.0,13,7046.413108,0,2,0
18.0,36,7046.640822,0,2,0
8.0,106,7106.263822,0,1,0
22.0,6,7115.459347,8,1,0.5
9.0,46,7141.776785,0,1,0
19.0,38,7154.343048,0,1,0
13.0,125,7257.256809,0,1,0
13.0,109,7354.457148,0,2,0
17.0,32,7362.938754,0,1,0
20.0,14,7388.689983,0,1,0
15.0,13,7388.823156,0,1,0
9.0,30,7388.985012,0,1,0
14.0,11,7407.628067,0,2,0
14.0,64,7419.292349,0,1,0
19.0,23,7478.607959,0,2,0
14.0,72,7527.028001,0,2,0
23.0,15,7546.4786,7,1,0.1
24.0,64,7570.940598,0,1,0
29.0,18,7572.067387,0,1,0
9.0,35,7579.592813,0,1,0
28.0,30,7602.914644,11,1,0.15
24.0,55,7638.118158,12,2,0.05
18.0,27,7649.525373,0,2,0
29.0,17,7654.16347,0,2,0
8.0,55,7663.742123,0,1,0
39.0,79,7681.63935,0,1,0
4.0,64,7714.707624,0,1,0
8.0,24,7716.177607,0,2,0
16.0,76,7753.842381,12,1,0.0
14.0,44,7785.894325,0,1,0
39.0,61,7835.97539,30,1,0.0
14.0,44,7836.985835,0,2,0
30.0,24,7873.588423,10,1,0.05
18.0,15,7873.669217,0,1,0
14.0,125,7926.980857,0,2,0
18.0,90,7984.949279,11,1,0.75
18.0,37,7997.631557,0,1,0
10.0,125,8073.026409,0,1,0
27.0,121,8223.962152,11,1,0.1
9.0,15,8224.080988,0,1,0
18.0,57,8279.663333,0,1,0
15.0,22,8290.700258,0,0,0
19.0,14,8291.542778,0,1,0
22.0,43,8309.148714,3,1,0.5
9.0,27,8331.529056,0,1,0
5.0,34,8367.611091,0,2,0
19.0,50,8376.794837,0,1,0
33.0,23,8412.621937,11,1,0.0
10.0,34,8412.885824,0,1,0
21.0,21,8425.241952,8,1,0.0
18.0,48,8462.382218,0,2,0
19.0,31,8487.033032,0,1,0
9.0,52,8535.266296,0,1,0
9.0,26,8583.644698,0,1,0
23.0,42,8613.605363,0,2,0
14.0,44,8621.584358,0,1,0
13.0,26,8621.827928,0,1,0
14.0,51,8646.459741,0,1,0
18.0,23,8659.562418,0,1,0
20.0,20,8675.169012,0,0,0
10.0,90,8763.752863,0,2,0
10.0,30,8775.901114,0,1,0
24.0,17,8777.142167,0,2,0
9.0,40,8812.933005,0,2,0
14.0,125,8861.701954,0,1,0
5.0,30,8886.34846,0,1,0
15.0,26,8900.552791,0,1,0
13.0,7,8908.872499,15,1,0.75
23.0,91,8909.99311,0,1,0
20.0,11,8910.098906,0,1,0
35.0,34,8921.649156,9,1,0.15
18.0,18,8946.223651,0,1,0
18.0,27,8958.600382,0,2,0
1.0,20,8958.714341,0,1,0
23.0,33,8983.117276,18,1,0.05
4.0,125,9053.906221,0,1,0
27.0,14,9066.269331,0,2,0
33.0,28,9077.177754,10,1,0.2
14.0,14,9097.770729,0,1,0
23.0,33,9107.566986,0,1,0
10.0,102,9140.502797,0,1,0
8.0,21,9140.645269,0,1,0
8.0,125,9230.044445,0,2,0
24.0,54,9257.070708,0,1,0
15.0,39,9273.70483,0,0,0
31.0,22,9298.094496,17,1,0.0
5.0,61,9333.255792,0,0,0
31.0,34,9362.906745,9,1,0.4
30.0,31,9393.894449,0,1,0
5.0,125,9407.093568,0,2,0
4.0,35,9431.590507,0,2,0
19.0,20,9463.692843,0,1,0
19.0,32,9463.952058,0,1,0
21.0,31,9476.335809,0,0,0
10.0,45,9506.365718,0,1,0
2.0,9,9512.92168,8,1,0.75
24.0,21,9525.230453,0,1,0
8.0,125,9590.320616,0,1,0
10.0,41,9627.051638,0,1,0
18.0,114,9701.76355,0,1,0
13.0,18,9712.723813,0,1,0
9.0,52,9738.275636,0,2,0
15.0,16,9758.852234,0,1,0
19.0,29,9759.318607,0,1,0
23.0,23,9759.657458,0,2,0
19.0,11,9761.540637,0,1,0
14.0,48,9844.636525,0,1,0
18.0,27,9856.845966,0,2,0
0.0,28,9857.05704,0,1,0
15.0,48,9897.600773,0,3,0
19.0,125,9955.091238,0,1,0
0.0,9,9959.977511,4,1,0.9
22.0,20,9960.091245,0,2,0
5.0,41,9988.990008,0,1,0
15.0,43,10005.186893,0,1,0
15.0,60,10044.421695,0,2,0
13.0,29,10045.584014,0,1,0
14.0,23,10045.754807,0,1,0
24.0,33,10048.240531,0,1,0
24.0,37,10062.48789,0,1,0
23.0,23,10062.707625,0,2,0
7.0,52,10087.550102,5,1,0.6
20.0,38,10096.455742,0,2,0
2.0,17,10137.335644,4,1,0.55
22.0,32,10151.882869,0,1,0
24.0,23,10173.957282,0,2,0
14.0,25,10186.347534,0,1,0
19.0,98,10242.351547,0,1,0
13.0,83,10279.023007,0,2,0
29.0,14,10291.332629,0,1,0
-2.0,12,10305.594583,4,1,1.0
15.0,32,10330.035519,0,1,0
18.0,31,10342.247633,0,2,0
10.0,125,10409.877573,0,2,0
29.0,68,10442.342889,0,1,0
15.0,17,10454.314951,0,2,0
14.0,22,10463.715764,0,1,0
23.0,18,10463.840456,0,2,0
13.0,29,10469.966367,0,1,0
12.0,58,10511.318755,8,1,0.95
9.0,34,10527.365191,0,2,0
4.0,71,10564.759468,0,2,0
5.0,125,10618.167737,0,1,0
19.0,17,10656.57678,0,1,0
4.0,125,10725.892404,0,1,0
14.0,40,10737.357391,0,1,0
9.0,16,10737.466647,0,3,0
26.0,55,10770.836132,5,1,0.4
0.0,1,10783.024712,10,1,0.0
14.0,26,10842.022259,0,1,0
19.0,38,10862.864206,0,2,0
18.0,21,10875.224743,0,1,0
14.0,32,10886.602733,0,1,0
30.0,24,10909.486458,0,2,0
15.0,35,10911.192154,0,2,0
14.0,65,10977.134674,0,1,0
24.0,17,10999.093483,0,1,0
39.0,24,11024.699171,8,1,0.35
25.0,125,11049.995502,0,2,0
14.0,124,11157.790331,0,1,0
23.0,21,11157.985247,0,1,0
10.0,32,11162.609533,0,2,0
13.0,41,11189.56789,0,1,0
4.0,125,11250.628265,0,1,0
26.0,46,11279.211127,12,1,0.0
-5.0,23,11302.0058,5,1,1.0
14.0,15,11302.107503,0,1,0
19.0,15,11302.185857,0,2,0
7.0,22,11321.003218,12,1,0.7
25.0,119,11358.363216,0,2,0
25.0,29,11370.468379,0,1,0
13.0,125,11421.077143,0,1,0
24.0,37,11432.696133,0,2,0
19.0,125,11489.081047,0,1,0
19.0,30,11501.469308,0,1,0
19.0,125,11595.975544,0,1,0
25.0,20,11607.781695,0,2,0
14.0,60,11658.828774,0,1,0
19.0,63,11714.246366,0,2,0
8.0,13,11714.357883,0,2,0
23.0,23,11726.029037,0,1,0
19.0,12,11726.11402,0,2,0
14.0,48,11738.586029,0,2,0
7.0,16,11751.403958,6,1,0.9
10.0,64,11811.471328,0,0,0
20.0,20,11822.116392,0,1,0
16.0,66,11842.674457,0,1,0
4.0,105,11883.177428,0,2,0
34.0,34,11919.54993,12,1,0.15
8.0,31,11943.248023,0,1,0
28.0,31,11970.695694,0,2,0
10.0,23,11983.120084,0,1,0
14.0,125,12040.271827,0,2,0
15.0,54,12100.074539,0,1,0
14.0,38,12112.635025,0,2,0
14.0,17,12138.870989,0,1,0
14.0,46,12174.165035,0,1,0
14.0,23,12211.02326,0,2,0
15.0,34,12242.388006,0,1,0
18.0,18,12260.47769,0,1,0
10.0,20,12260.657316,0,2,0
10.0,62,12334.38643,0,0,0
37.0,61,12366.78539,6,1,0.45
19.0,60,12386.044481,0,1,0
0.0,125,12434.85473,0,2,0
19.0,17,12438.199168,0,1,0
24.0,17,12450.584283,10,1,0.0
12.0,43,12500.389836,0,2,0
-3.0,33,12516.141713,3,1,0.7
19.0,125,12588.116778,0,1,0
20.0,26,12588.317551,0,1,0
23.0,39,12597.80991,0,1,0
6.0,30,12621.815379,0,2,0
14.0,72,12646.290626,0,1,0
14.0,30,12646.569723,0,2,0
15.0,54,12685.304164,10,1,0.05
4.0,19,12685.483439,0,2,0
9.0,22,12695.184004,0,1,0
13.0,17,12695.303607,0,1,0
9.0,125,12760.528373,0,2,0
9.0,125,12836.812188,0,1,0
6.0,25,12848.138786,0,1,0
14.0,13,12848.783331,0,1,0
19.0,19,12849.055885,0,2,0
29.0,122,12894.421209,8,1,0.35
25.0,10,12927.761758,15,1,0.0
22.0,32,12965.831694,8,1,0.0
14.0,42,13006.816055,0,1,0
13.0,28,13011.723886,0,1,0
19.0,24,13019.969192,0,1,0
9.0,17,13026.528077,7,1,0.85
29.0,26,13031.496063,0,1,0
14.0,64,13073.476645,0,2,0
28.0,26,13073.681073,0,1,0
19.0,58,13110.508159,0,1,0
9.0,85,13149.353229,0,1,0
26.0,93,13241.934326,0,1,0
34.0,35,13242.21434,0,1,0
14.0,78,13291.495984,0,2,0
10.0,29,13321.703086,0,2,0
28.0,14,13321.789765,0,1,0
14.0,25,13322.369619,0,1,0
24.0,25,13322.531479,0,1,0
4.0,32,13323.890874,0,1,0
14.0,60,13359.471764,0,1,0
20.0,121,13399.205178,0,2,0
14.0,18,13411.601156,0,1,0
0.0,125,13495.702343,0,1,0
25.0,53,13502.284276,0,2,0
10.0,122,13556.097877,0,1,0
4.0,125,13674.795232,0,1,0
19.0,125,13756.400579,0,1,0
10.0,99,13807.893002,0,2,0
18.0,60,13825.879628,0,1,0
33.0,19,13838.350859,19,1,0.0
24.0,22,13849.479554,6,1,0.2
32.0,105,13918.08778,11,1,0.15
0.0,125,13981.375286,0,1,0
10.0,40,14010.60878,0,1,0
0.0,125,14089.329667,0,2,0
21.0,83,14136.6599,12,1,0.0
14.0,37,14136.961709,0,1,0
33.0,35,14184.960643,13,1,0.0
19.0,35,14221.952219,0,1,0
29.0,60,14254.139955,0,2,0
0.0,125,14332.157347,0,1,0
10.0,125,14423.1546,0,1,0
19.0,53,14472.381761,0,2,0
24.0,51,14511.976477,0,1,0
19.0,47,14538.041116,0,2,0
23.0,24,14547.588063,0,1,0
23.0,13,14558.018603,0,1,0
12.0,78,14558.657393,0,1,0
18.0,5,14570.965796,9,1,0.0
14.0,53,14580.139621,0,1,0
-6.0,17,14580.675584,4,1,1.0
13.0,31,14591.660542,0,2,0
18.0,99,14658.741958,0,1,0
10.0,55,14710.031628,0,0,0
15.0,46,14713.88625,0,1,0
8.0,28,14726.28423,0,1,0
28.0,28,14726.555079,0,2,0
10.0,31,14751.102823,0,1,0
24.0,17,14761.967373,6,1,0.15
10.0,20,14762.963649,0,2,0
20.0,38,14770.896149,0,1,0
9.0,39,14785.508435,0,1,0
5.0,82,14805.354444,0,0,0
9.0,33,14814.1121,0,2,0
13.0,41,14863.205235,0,1,0
40.0,30,14875.072386,5,1,0.05
29.0,17,14875.290821,0,2,0
14.0,24,14895.264606,0,1,0
15.0,53,14910.417733,0,2,0
13.0,39,14946.356444,0,1,0
19.0,50,14971.496865,0,2,0
10.0,21,14980.581461,0,1,0
23.0,8,14980.629277,0,1,0
14.0,30,15002.677351,0,2,0
14.0,110,15036.247672,0,1,0
15.0,46,15056.438762,0,1,0
0.0,75,15069.658537,0,1,0
23.0,30,15082.09071,0,1,0
4.0,106,15117.856859,0,2,0
19.0,125,15157.111137,0,1,0
29.0,20,15169.459297,8,1,0.15
14.0,60,15217.650444,0,1,0
15.0,23,15241.233096,0,1,0
26.0,75,15308.315585,11,2,0.0
23.0,16,15341.756584,7,1,0.3
32.0,107,15413.993734,13,1,0.0
14.0,125,15485.923737,0,2,0
21.0,25,15525.96531,14,1,0.1
8.0,23,15526.150258,0,1,0
4.0,125,15584.760386,0,1,0
-5.0,39,15602.116704,8,1,0.85
23.0,82,15627.520513,4,1,0.0
40.0,40,15647.562494,10,1,0.15
19.0,21,15677.252675,0,1,0
26.0,26,15717.742475,12,1,0.0
19.0,75,15731.315869,0,1,0
20.0,85,15755.870228,0,2,0
9.0,48,15802.930417,0,2,0
23.0,23,15831.235074,0,1,0
18.0,68,15855.884097,0,1,0
10.0,125,15892.09245,0,1,0
9.0,61,15947.003308,0,1,0
19.0,20,15960.869446,0,2,0
24.0,87,16010.573713,0,1,0
15.0,30,16010.812277,0,1,0
6.0,32,16025.050264,6,1,0.6
14.0,54,16037.458597,0,1,0
19.0,14,16061.688979,0,1,0
20.0,21,16072.434958,0,1,0
19.0,14,16082.493831,0,1,0
13.0,44,16112.169891,0,1,0
18.0,69,16157.926448,0,1,0
17.0,33,16181.87448,0,1,0
24.0,39,16182.116248,0,2,0
10.0,125,16227.168216,0,3,0
5.0,125,16268.127627,0,1,0
0.0,60,16280.994644,0,1,0
4.0,15,16281.104164,0,1,0
13.0,39,16301.839172,0,2,0
8.0,54,16380.304925,0,1,0
13.0,71,16392.925307,0,1,0
14.0,32,16415.525902,0,1,0
10.0,17,16419.58007,0,0,0
8.0,14,16433.931112,7,1,0.65
-5.0,13,16434.671342,6,1,1.0
42.0,24,16448.104969,28,1,0.0
23.0,18,16454.621633,0,1,0
24.0,39,16488.000276,0,2,0
29.0,23,16555.653107,12,2,0.15
9.0,23,16555.852341,0,2,0
9.0,60,16591.717263,0,0,0
14.0,81,16651.771883,0,2,0
29.0,30,16673.166979,11,1,0.25
23.0,40,16685.872934,0,1,0
21.0,48,16734.161555,6,1,0.0
1.0,26,16734.332611,0,1,0
16.0,31,16750.520779,0,2,0
10.0,23,16767.194967,0,1,0
13.0,61,16824.862736,0,1,0
30.0,33,16825.094014,0,1,0
14.0,20,16836.664386,0,2,0
5.0,37,16845.869976,0,0,0
17.0,111,16861.858622,0,1,0
13.0,24,16862.078445,0,1,0
34.0,15,16871.52143,0,1,0
23.0,125,16916.23759,0,1,0
35.0,25,16945.4793,0,1,0
15.0,84,16979.346284,0,1,0
-4.0,3,16981.081908,5,1,0.9
4.0,11,16993.363072,0,1,0
32.0,33,17044.938927,12,1,0.05
28.0,46,17123.406244,0,1,0
19.0,17,17127.95868,0,2,0
4.0,125,17167.93828,0,1,0
20.0,13,17192.026751,11,1,0.0
6.0,84,17221.44435,0,1,0
10.0,125,17309.687335,0,0,0
20.0,59,17310.134658,0,1,0
9.0,30,17341.180996,0,1,0
19.0,28,17341.372494,0,1,0
14.0,30,17353.810455,0,2,0
27.0,43,17362.010308,0,2,0
38.0,36,17386.289279,25,1,0.0
24.0,12,17386.369208,0,1,0
16.0,19,17403.619521,8,1,0.0
18.0,25,17421.388123,4,1,0.25
0.0,125,17436.317973,0,2,0
34.0,39,17461.172306,11,1,0.0
27.0,22,17483.229188,10,1,0.2
9.0,125,17524.475846,0,1,0
15.0,27,17524.78293,0,2,0
34.0,27,17560.821006,12,2,0.1
