#{"t_start": 1684592547.6571705, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,68,7937.63163,0,1,0
22.0,20,7959.241747,8,1,0.0
0.0,119,8032.521935,0,2,0
11.0,32,8061.753059,0,2,0
19.0,125,8176.589901,0,1,0
9.0,96,8258.134921,0,1,0
14.0,86,8304.27103,0,1,0
14.0,68,8357.12975,0,1,0
10.0,43,8378.588284,0,1,0
29.0,33,8402.252421,8,1,0.3
5.0,102,8439.267989,0,2,0
14.0,125,8590.889546,0,1,0
28.0,70,8615.815662,0,1,0
24.0,8,8623.484094,6,1,0.4
14.0,20,8623.66448,0,1,0
15.0,49,8648.261556,0,3,0
23.0,64,8677.153404,0,2,0
0.0,34,8739.58718,0,1,0
-14.0,5,8739.743576,1,1,1.0
37.0,18,8753.377017,26,2,0.0
22.0,14,8765.59691,12,1,0.05
22.0,26,8766.201568,0,1,0
19.0,74,8814.917226,0,2,0
14.0,98,8857.187862,0,1,0
23.0,125,8911.08847,0,1,0
17.0,26,8911.247233,0,1,0
-9.0,20,8911.886148,2,1,1.0
6.0,14,8911.991863,0,0,0
14.0,31,8912.266918,0,2,0
10.0,38,8948.239373,0,1,0
23.0,28,8960.616181,0,1,0
14.0,23,8960.74304,0,1,0
31.0,42,8995.289896,7,1,0.3
10.0,14,9007.560452,0,2,0
-12.0,7,9009.88077,4,1,1.0
16.0,42,9031.033321,0,1,0
16.0,40,9055.887782,0,0,0
15.0,18,9068.256043,0,2,0
24.0,18,9068.368855,0,1,0
24.0,21,9099.733953,0,1,0
17.0,14,9099.840823,0,2,0
10.0,125,9142.501786,0,2,0
9.0,36,9152.03723,8,1,0.65
27.0,21,9169.641414,7,1,0.3
19.0,89,9236.758542,0,2,0
14.0,26,9244.96281,0,2,0
17.0,15,9258.980505,0,1,0
27.0,18,9259.090552,0,1,0
16.0,39,9287.776935,6,1,0.05
19.0,125,9383.516298,0,1,0
13.0,32,9395.985161,0,1,0
18.0,24,9396.20548,0,1,0
4.0,76,9409.013956,0,2,0
18.0,20,9409.154868,0,1,0
9.0,105,9490.613105,0,1,0
22.0,49,9508.355011,0,2,0
10.0,68,9537.24567,0,1,0
5.0,19,9549.514571,0,1,0
14.0,12,9549.635726,0,1,0
19.0,21,9574.407442,0,1,0
35.0,23,9592.227125,12,1,0.4
14.0,31,9609.20061,0,2,0
27.0,28,9629.071769,0,1,0
16.0,2,9640.465774,7,1,0.25
19.0,17,9650.789924,0,1,0
24.0,20,9650.902277,0,2,0
39.0,35,9679.647865,20,1,0.0
18.0,49,9715.353268,0,1,0
19.0,28,9727.884151,0,1,0
9.0,32,9760.771191,0,2,0
15.0,26,9761.196937,0,2,0
14.0,39,9763.479109,0,1,0
32.0,34,9826.595351,17,1,0.05
9.0,82,9870.759011,0,2,0
8.0,35,9899.917244,4,1,1.0
18.0,24,9900.075122,0,1,0
8.0,125,9961.985675,0,2,0
22.0,21,9965.412157,0,1,0
27.0,20,9990.869214,0,1,0
10.0,16,9991.017045,0,2,0
10.0,44,10007.211493,0,2,0
-4.0,34,10027.23386,0,2,0
14.0,22,10047.369645,0,2,0
9.0,9,10047.452288,0,2,0
14.0,125,10064.59566,0,1,0
11.0,32,10077.200065,0,1,0
39.0,55,10098.339299,0,3,0
28.0,96,10188.235623,9,1,0.0
25.0,23,10198.149717,0,1,0
4.0,78,10244.242151,0,2,0
15.0,26,10252.273845,0,0,0
18.0,22,10280.672485,6,1,0.1
24.0,33,10280.899667,0,1,0
10.0,32,10305.549153,0,2,0
9.0,119,10377.991322,0,2,0
10.0,11,10378.060239,0,2,0
15.0,15,10411.558859,0,2,0
15.0,27,10411.712041,0,0,0
14.0,28,10411.880291,0,1,0
13.0,38,10435.721662,0,1,0
8.0,70,10465.72971,0,2,0
19.0,13,10465.830449,0,2,0
19.0,26,10471.936041,0,1,0
10.0,47,10502.922356,0,2,0
19.0,31,10529.224941,0,1,0
15.0,31,10541.263299,0,2,0
5.0,36,10566.611626,0,1,0
-5.0,16,10566.931721,1,1,1.0
13.0,47,10579.473833,0,2,0
16.0,32,10593.192654,6,1,0.6
4.0,22,10608.099201,0,2,0
9.0,19,10620.089443,0,1,0
14.0,37,10658.613834,0,2,0
14.0,19,10679.517895,0,1,0
23.0,114,10727.990008,0,2,0
24.0,80,10763.793046,0,2,0
18.0,32,10843.942389,0,2,0
14.0,21,10864.621841,0,1,0
14.0,38,10877.15578,0,2,0
14.0,57,10911.422695,0,1,0
18.0,25,10913.069589,0,1,0
15.0,49,10978.886252,0,1,0
13.0,36,10990.812149,0,2,0
28.0,16,11011.311029,0,1,0
-2.0,20,11030.378703,3,1,0.95
6.0,28,11040.964101,4,1,0.6
19.0,39,11049.580168,0,1,0
23.0,36,11051.650758,0,1,0
5.0,11,11051.895843,0,2,0
14.0,20,11066.775724,0,1,0
42.0,14,11078.039946,14,1,0.2
36.0,81,11146.003974,13,2,0.05
39.0,98,11191.443328,15,1,0.05
10.0,125,11252.498233,0,1,0
14.0,74,11293.593128,0,1,0
19.0,14,11303.997874,0,2,0
15.0,34,11317.113738,0,1,0
13.0,27,11323.080035,0,2,0
29.0,54,11335.565275,0,1,0
14.0,16,11335.697491,0,1,0
14.0,17,11360.173514,0,0,0
15.0,23,11360.393888,0,2,0
28.0,10,11372.313898,9,1,0.05
5.0,28,11384.769057,0,2,0
26.0,25,11397.285143,11,1,0.0
9.0,39,11405.438118,0,1,0
19.0,31,11405.631388,0,1,0
15.0,19,11423.078501,0,2,0
18.0,21,11423.274447,0,1,0
23.0,17,11434.693602,0,1,0
14.0,30,11434.895531,0,1,0
5.0,28,11472.177967,0,1,0
9.0,46,11490.924115,0,1,0
14.0,61,11515.83911,0,2,0
9.0,113,11609.591843,0,2,0
13.0,24,11609.802612,0,1,0
24.0,37,11639.940538,8,1,0.0
20.0,82,11716.214884,0,1,0
28.0,17,11720.650139,0,1,0
19.0,125,11768.718133,0,1,0
24.0,34,11813.469404,0,1,0
19.0,91,11856.911621,0,2,0
24.0,57,11872.596557,0,1,0
4.0,52,11885.237041,0,2,0
25.0,20,11932.769237,9,1,0.1
15.0,20,11932.926658,0,2,0
18.0,59,11985.012364,10,1,0.0
24.0,25,11993.175357,0,1,0
6.0,67,12022.173678,0,1,0
19.0,42,12050.776583,0,2,0
19.0,19,12064.429462,0,1,0
18.0,52,12114.392936,0,1,0
19.0,97,12200.536301,0,1,0
24.0,59,12262.41298,0,1,0
22.0,13,12262.55678,0,1,0
15.0,49,12293.339961,0,1,0
20.0,14,12324.031381,13,2,0.1
18.0,50,12346.416947,0,1,0
32.0,16,12370.48268,5,1,0.15
10.0,125,12419.693504,0,1,0
5.0,125,12477.544287,0,1,0
29.0,86,12546.951749,0,2,0
6.0,47,12565.243446,0,0,0
15.0,16,12577.719784,0,2,0
28.0,26,12590.080522,0,1,0
23.0,27,12590.292286,0,1,0
14.0,61,12623.730257,0,1,0
25.0,27,12636.167346,15,1,0.0
5.0,87,12648.629109,0,1,0
1.0,41,12675.183172,0,2,0
20.0,63,12697.244283,0,1,0
6.0,49,12710.48205,0,2,0
20.0,46,12726.330478,0,1,0
5.0,65,12795.805993,0,2,0
25.0,27,12818.838948,8,1,0.15
9.0,61,12838.743611,0,1,0
12.0,37,12850.697803,3,1,1.0
26.0,27,12851.039815,0,1,0
24.0,24,12871.948131,0,2,0
19.0,64,12886.305428,0,1,0
20.0,32,12896.421974,0,0,0
5.0,40,12967.782823,0,1,0
-1.0,26,12999.073447,1,1,1.0
29.0,5,13008.67945,7,1,0.4
15.0,107,13033.477176,0,2,0
10.0,16,13033.612878,0,1,0
29.0,92,13087.779221,0,2,0
24.0,36,13112.429725,0,2,0
15.0,55,13140.882203,0,1,0
10.0,125,13243.877842,0,1,0
20.0,37,13254.838702,0,0,0
27.0,63,13293.380366,0,1,0
6.0,95,13324.411736,0,1,0
9.0,31,13325.766064,0,2,0
23.0,57,13351.127894,0,1,0
10.0,52,13382.682379,0,1,0
18.0,10,13382.777833,0,2,0
13.0,22,13382.896443,0,2,0
14.0,30,13401.003312,0,1,0
6.0,78,13448.940527,0,1,0
9.0,28,13464.023888,0,2,0
39.0,15,13476.425343,20,1,0.0
9.0,66,13503.977938,0,1,0
14.0,24,13504.189182,0,1,0
15.0,51,13522.110778,0,1,0
40.0,21,13545.231797,18,1,0.4
10.0,57,13558.057487,0,1,0
5.0,23,13592.034336,0,1,0
24.0,18,13604.407467,0,1,0
20.0,14,13610.131829,0,1,0
9.0,45,13643.903502,0,2,0
25.0,29,13676.765275,0,1,0
29.0,36,13700.765652,0,1,0
15.0,24,13726.772938,0,1,0
20.0,27,13739.089748,0,0,0
10.0,37,13758.373317,0,0,0
-1.0,33,13773.758486,6,1,1.0
13.0,125,13827.842541,0,3,0
34.0,51,13875.422703,14,1,0.0
21.0,16,13887.00293,12,2,0.2
10.0,22,13899.381264,0,2,0
4.0,125,13968.358136,0,1,0
13.0,125,14023.967612,0,1,0
18.0,19,14035.176524,0,1,0
-4.0,2,14042.672512,9,1,0.85
5.0,24,14042.87345,0,0,0
23.0,20,14072.136566,13,2,0.0
25.0,91,14126.228454,0,1,0
9.0,41,14138.770365,0,1,0
-5.0,83,14223.847667,0,1,0
34.0,68,14267.739183,13,1,0.1
24.0,20,14277.666174,8,1,0.35
15.0,125,14347.538147,0,1,0
20.0,45,14394.446205,0,1,0
21.0,95,14462.261275,10,1,0.3
15.0,125,14549.424697,0,1,0
18.0,42,14560.137263,0,1,0
18.0,125,14582.113559,0,2,0
22.0,28,14593.500747,0,2,0
11.0,31,14594.776844,0,1,0
10.0,125,14687.710686,0,2,0
19.0,61,14715.873725,0,1,0
14.0,54,14740.800935,0,1,0
24.0,45,14753.139176,0,2,0
10.0,125,14799.645151,0,2,0
25.0,33,14800.032588,0,1,0
19.0,14,14807.217005,0,1,0
24.0,125,14877.204315,0,2,0
14.0,14,14884.857674,0,1,0
4.0,17,14899.086622,0,2,0
4.0,25,14899.267884,0,1,0
6.0,7,14905.244282,8,1,0.8
22.0,23,14912.390685,0,2,0
20.0,44,14960.685654,0,1,0
15.0,31,14960.883005,0,0,0
19.0,13,14982.414891,9,1,0.3
14.0,125,15024.218333,0,1,0
20.0,125,15059.062604,0,1,0
8.0,74,15084.419923,4,1,1.0
9.0,31,15093.463803,0,2,0
30.0,21,15095.152456,0,0,0
19.0,19,15095.277572,0,1,0
28.0,21,15119.755883,0,1,0
36.0,42,15157.567562,22,2,0.0
15.0,13,15158.390671,0,0,0
14.0,40,15158.630495,0,2,0
10.0,27,15158.981306,0,1,0
14.0,32,15171.434538,0,2,0
19.0,22,15183.199283,0,1,0
14.0,33,15219.56471,0,1,0
24.0,25,15243.182551,0,1,0
19.0,6,15254.488476,6,1,0.15
20.0,6,15272.918964,10,2,0.25
19.0,103,15345.902079,0,1,0
0.0,27,15381.010345,0,0,0
24.0,17,15393.286729,6,1,0.05
18.0,18,15403.542273,7,1,0.3
20.0,40,15416.066253,0,2,0
9.0,18,15441.962772,0,1,0
25.0,50,15487.584607,0,1,0
14.0,43,15499.339219,0,1,0
5.0,8,15506.720811,4,1,0.9
19.0,125,15584.918648,0,2,0
-8.0,16,15586.568316,3,1,0.95
16.0,45,15599.202354,0,0,0
8.0,125,15638.074553,0,1,0
18.0,14,15649.529294,0,2,0
36.0,20,15687.405137,8,1,0.45
14.0,11,15697.647663,0,1,0
0.0,125,15734.411323,0,1,0
10.0,37,15746.861048,0,4,0
37.0,16,15770.097725,13,1,0.0
4.0,23,15779.120354,0,1,0
19.0,35,15833.123689,0,1,0
10.0,25,15833.34438,0,0,0
35.0,28,15845.777333,0,1,0
13.0,46,15870.123146,0,2,0
23.0,23,15870.313164,0,1,0
13.0,14,15870.430644,0,1,0
9.0,29,15882.530835,0,1,0
28.0,15,15892.918087,8,1,0.3
29.0,22,15901.605122,6,1,0.4
21.0,10,15913.909123,8,1,0.0
20.0,28,15938.474945,0,1,0
20.0,53,15968.046045,0,1,0
12.0,49,15990.792036,0,3,0
27.0,20,16012.457906,11,1,0.35
4.0,55,16018.83408,0,1,0
-3.0,5,16021.490399,2,1,0.95
26.0,38,16027.194686,0,2,0
30.0,71,16084.412305,0,1,0
14.0,25,16110.530607,0,1,0
22.0,14,16114.062592,0,1,0
13.0,55,16149.247704,0,1,0
4.0,114,16184.226842,0,1,0
4.0,125,16229.348346,0,2,0
14.0,28,16232.026463,0,1,0
17.0,24,16249.071326,0,1,0
9.0,57,16282.342416,0,1,0
-3.0,107,16303.762946,6,1,0.9
28.0,25,16357.515713,0,1,0
33.0,63,16382.423405,0,1,0
20.0,67,16417.432667,9,1,0.35
9.0,125,16489.906269,0,1,0
28.0,21,16546.597218,8,1,0.5
23.0,20,16557.688784,0,1,0
-4.0,44,16567.817451,0,0,0
13.0,55,16618.387722,0,1,0
24.0,48,16641.540459,0,1,0
24.0,15,16653.79818,0,1,0
14.0,41,16675.269227,0,1,0
9.0,64,16723.856905,0,1,0
19.0,46,16751.616026,0,1,0
20.0,33,16769.119441,0,2,0
19.0,16,16769.262035,0,1,0
28.0,27,16802.049882,0,1,0
17.0,39,16826.925068,0,1,0
15.0,125,16861.088294,0,0,0
29.0,22,16861.237659,0,1,0
19.0,52,16863.951927,0,1,0
19.0,95,16906.026106,0,1,0
9.0,23,16917.935038,0,2,0
18.0,59,16948.604906,0,2,0
10.0,10,16948.6586,0,0,0
1.0,15,16962.359121,5,1,0.95
33.0,14,16971.821639,9,1,0.3
4.0,27,16981.183071,0,0,0
25.0,19,16995.235725,0,1,0
-1.0,24,16999.076769,4,1,0.95
5.0,27,17059.295667,2,1,1.0
31.0,106,17144.896816,12,1,0.0
13.0,41,17157.475961,0,1,0
0.0,16,17169.785068,0,1,0
19.0,53,17222.986597,14,1,0.7
24.0,23,17223.140107,0,1,0
19.0,20,17223.252058,0,1,0
5.0,31,17248.134255,2,1,1.0
30.0,43,17301.070447,8,1,0.0
18.0,91,17311.759749,0,1,0
13.0,21,17311.881623,0,1,0
23.0,42,17343.096587,5,1,0.45
19.0,125,17364.072739,0,1,0
14.0,36,17393.247627,0,0,0
13.0,40,17423.35675,0,1,0
24.0,35,17423.615403,0,3,0
14.0,54,17425.143911,0,1,0
15.0,55,17450.751038,0,0,0
14.0,125,17498.07271,0,1,0
22.0,18,17522.082994,18,2,0.0
24.0,28,17526.541195,0,1,0
3.0,33,17551.155364,0,1,0
15.0,21,17562.822765,0,1,0
