#{"t_start": 1684592549.5185788, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,125,1605.781852,0,1,0
28.0,125,1644.550586,0,1,0
14.0,47,1644.981822,0,1,0
9.0,27,1654.515225,0,1,0
-1.0,61,1673.868609,0,2,0
32.0,16,1694.579027,13,1,0.05
15.0,125,1790.218221,0,3,0
19.0,17,1790.373419,0,1,0
20.0,22,1808.509829,0,1,0
32.0,18,1823.443758,0,3,0
10.0,1,1835.615387,5,1,0.0
6.0,38,1848.132624,0,2,0
-5.0,24,1877.930679,1,1,1.0
9.0,27,1881.890944,0,1,0
28.0,55,1914.398489,0,1,0
10.0,51,1950.800421,0,0,0
9.0,76,1985.475484,0,1,0
19.0,30,1985.819401,0,1,0
19.0,116,2065.006209,0,1,0
5.0,77,2085.904672,0,2,0
14.0,53,2098.64913,0,1,0
20.0,25,2121.681882,0,3,0
30.0,117,2248.814203,8,1,0.4
15.0,18,2256.211084,0,1,0
29.0,26,2256.425688,0,1,0
28.0,29,2265.980262,0,2,0
10.0,55,2296.825442,0,1,0
9.0,125,2373.401875,0,2,0
20.0,125,2453.984086,16,2,0.0
14.0,19,2454.125879,0,2,0
24.0,58,2483.625541,5,1,0.5
19.0,49,2533.39346,0,1,0
15.0,39,2545.82241,0,1,0
9.0,125,2552.690966,0,2,0
9.0,17,2565.11038,0,1,0
2.0,63,2570.162416,4,1,0.8
5.0,13,2572.09733,0,1,0
9.0,23,2593.333645,0,2,0
5.0,78,2639.449316,0,2,0
19.0,28,2648.815,0,2,0
6.0,59,2673.170943,0,1,0
9.0,103,2716.122149,0,1,0
23.0,43,2723.923809,0,2,0
9.0,62,2744.867061,0,1,0
22.0,34,2767.9234,0,1,0
14.0,19,2778.200054,0,2,0
10.0,15,2790.541359,0,2,0
33.0,23,2803.750623,19,2,0.0
2.0,29,2819.419806,7,1,1.0
15.0,44,2841.418895,0,1,0
24.0,72,2878.502185,0,1,0
29.0,48,2892.807391,0,2,0
15.0,43,2904.014203,0,0,0
18.0,18,2916.502119,0,1,0
14.0,18,2928.602922,0,2,0
16.0,25,2952.313547,6,1,0.05
15.0,44,2974.973891,0,2,0
10.0,77,3012.52818,0,2,0
4.0,54,3037.920587,5,1,1.0
14.0,36,3050.214306,0,1,0
4.0,125,3092.713948,0,0,0
11.0,40,3119.359664,0,1,0
13.0,23,3130.91428,0,1,0
14.0,38,3131.187478,0,1,0
9.0,76,3205.306819,0,1,0
29.0,11,3227.752841,13,1,0.1
24.0,48,3228.091818,0,1,0
9.0,71,3240.070594,0,1,0
5.0,19,3247.874159,0,1,0
9.0,55,3256.908036,0,1,0
15.0,35,3277.830942,0,1,0
21.0,27,3290.210975,12,1,0.0
23.0,29,3313.808095,0,2,0
13.0,67,3346.401801,0,1,0
24.0,22,3346.613286,0,1,0
15.0,17,3350.729947,0,1,0
15.0,27,3359.635118,0,1,0
19.0,27,3364.010883,0,2,0
35.0,70,3405.329595,11,1,0.2
19.0,64,3435.792219,0,1,0
10.0,31,3436.002297,0,0,0
14.0,12,3436.118497,0,1,0
15.0,121,3497.916789,0,1,0
0.0,125,3541.585788,0,1,0
18.0,92,3591.396544,0,1,0
8.0,50,3643.12472,5,1,0.8
15.0,78,3673.800564,0,1,0
31.0,40,3733.365759,6,1,0.3
6.0,70,3763.988766,7,1,0.7
24.0,22,3776.35629,0,2,0
18.0,66,3801.50196,0,1,0
27.0,104,3870.814964,14,1,0.0
20.0,15,3880.326351,6,1,0.25
29.0,14,3898.25556,10,1,0.0
27.0,17,3910.514819,0,1,0
10.0,18,3910.627547,0,1,0
0.0,40,3912.955492,0,1,0
22.0,58,3917.092176,0,1,0
17.0,37,3944.694136,0,1,0
18.0,22,3964.320133,0,1,0
24.0,121,4007.370793,0,1,0
20.0,27,4028.572297,0,2,0
9.0,48,4051.080222,0,2,0
14.0,26,4059.922381,0,1,0
8.0,40,4096.849398,0,3,0
0.0,22,4100.360262,5,1,0.95
6.0,54,4145.762161,0,2,0
24.0,43,4180.110609,0,1,0
4.0,18,4213.250166,6,1,1.0
18.0,125,4234.391644,0,2,0
14.0,61,4297.760871,0,1,0
14.0,66,4321.630121,0,1,0
18.0,70,4373.01944,0,1,0
19.0,17,4382.582729,0,1,0
5.0,66,4429.933088,0,1,0
20.0,17,4445.863297,0,0,0
22.0,48,4489.710355,0,1,0
10.0,61,4526.758255,0,2,0
19.0,16,4539.185138,0,1,0
23.0,23,4563.978808,0,1,0
9.0,54,4581.864022,0,1,0
14.0,32,4609.629511,0,2,0
10.0,13,4609.760023,0,2,0
15.0,35,4610.044584,0,1,0
14.0,42,4634.74529,0,1,0
19.0,18,4646.267045,0,1,0
29.0,28,4646.485959,0,1,0
19.0,14,4646.598453,0,1,0
25.0,42,4669.406926,7,1,0.2
21.0,31,4693.070497,11,1,0.05
15.0,31,4719.322663,0,0,0
5.0,27,4743.582263,0,1,0
17.0,17,4749.517041,11,1,0.9
20.0,123,4820.52235,0,2,0
27.0,66,4873.565553,6,1,0.35
14.0,43,4885.205056,0,2,0
9.0,36,4907.847887,0,2,0
19.0,34,4930.171488,0,1,0
4.0,125,4961.975823,0,1,0
19.0,12,4962.054572,0,1,0
13.0,125,5006.289897,0,1,0
-11.0,7,5007.3233,3,1,0.95
27.0,19,5019.617221,15,1,0.0
9.0,41,5043.590203,0,3,0
5.0,31,5057.079852,0,0,0
17.0,33,5093.518731,0,1,0
18.0,53,5112.829207,0,1,0
43.0,29,5145.369825,24,1,0.0
10.0,19,5156.605599,0,2,0
24.0,60,5180.923849,0,1,0
8.0,39,5181.248526,0,1,0
14.0,33,5184.165608,0,2,0
10.0,49,5196.375643,0,1,0
41.0,53,5227.770769,13,2,0.0
34.0,11,5239.545535,14,1,0.05
28.0,44,5281.899223,18,1,0.05
19.0,125,5329.4024,0,1,0
18.0,80,5397.293291,13,1,0.0
24.0,51,5429.56775,0,1,0
23.0,26,5461.310913,7,1,0.15
9.0,25,5474.324955,0,1,0
14.0,16,5508.60661,0,2,0
18.0,38,5538.822911,0,1,0
24.0,11,5538.914034,0,1,0
34.0,65,5609.865389,12,1,0.15
15.0,29,5618.227455,0,2,0
23.0,55,5637.660537,0,2,0
23.0,12,5648.803751,10,2,0.15
23.0,28,5660.736543,8,1,0.05
14.0,125,5713.921115,0,1,0
20.0,45,5725.291882,0,1,0
15.0,11,5725.364473,0,1,0
12.0,44,5737.90898,0,2,0
20.0,23,5738.357437,0,1,0
1.0,29,5746.210901,6,1,0.7
6.0,16,5774.407487,3,1,0.8
14.0,19,5778.692142,0,1,0
24.0,125,5852.603188,0,2,0
15.0,24,5865.06187,0,2,0
18.0,26,5888.293467,0,3,0
18.0,125,5940.909299,0,1,0
33.0,14,5941.015083,0,1,0
24.0,48,5956.837663,0,2,0
9.0,43,5965.154934,0,1,0
5.0,65,6004.797036,0,1,0
29.0,11,6004.871016,0,2,0
13.0,50,6017.549554,0,1,0
24.0,23,6029.920218,0,1,0
9.0,37,6047.93201,0,1,0
22.0,53,6076.875462,0,1,0
38.0,31,6100.294267,0,1,0
24.0,14,6108.763777,0,1,0
19.0,19,6108.896544,0,2,0
24.0,28,6109.085055,0,1,0
14.0,37,6146.145081,0,3,0
14.0,24,6157.826084,0,1,0
16.0,29,6170.494312,0,2,0
5.0,125,6239.215739,0,0,0
19.0,36,6255.068522,0,1,0
17.0,17,6269.139717,13,1,0.0
10.0,125,6352.529701,0,2,0
39.0,17,6352.639312,0,2,0
31.0,13,6387.666524,9,1,0.15
19.0,96,6414.136649,0,1,0
19.0,60,6452.779466,0,3,0
19.0,21,6463.088328,0,1,0
20.0,63,6488.953494,0,1,0
10.0,122,6527.485199,0,1,0
14.0,21,6539.82928,0,1,0
30.0,24,6539.959638,0,1,0
20.0,36,6593.243791,0,2,0
9.0,29,6593.459867,0,1,0
14.0,58,6606.290746,0,1,0
5.0,125,6695.106215,0,1,0
-12.0,25,6729.645606,4,1,1.0
6.0,27,6741.797245,0,1,0
14.0,36,6742.110035,0,0,0
5.0,125,6788.770229,0,1,0
13.0,75,6807.348127,0,1,0
0.0,51,6857.35953,10,1,0.95
4.0,53,6911.956131,0,1,0
19.0,55,6918.750693,0,1,0
19.0,68,6943.21813,0,1,0
13.0,89,6984.142887,0,1,0
8.0,79,7009.534103,0,1,0
24.0,20,7021.5525,0,1,0
19.0,39,7037.134134,0,1,0
26.0,11,7046.462147,7,1,0.25
10.0,29,7046.64782,0,2,0
19.0,29,7058.771925,0,1,0
14.0,23,7071.191221,0,2,0
19.0,84,7121.481426,0,1,0
15.0,42,7154.185036,0,0,0
13.0,125,7233.754185,0,1,0
8.0,125,7330.612346,0,1,0
22.0,16,7354.549736,0,1,0
-4.0,21,7362.958143,0,0,0
24.0,22,7388.758627,0,1,0
14.0,54,7407.696651,0,1,0
23.0,14,7407.775012,0,2,0
10.0,109,7508.058022,0,0,0
28.0,24,7525.929084,0,1,0
8.0,10,7527.085331,0,2,0
30.0,16,7534.959496,8,1,0.45
22.0,30,7558.574064,0,1,0
10.0,44,7572.054956,0,1,0
20.0,98,7613.834281,0,0,0
14.0,16,7613.94776,0,1,0
9.0,38,7649.566905,0,1,0
23.0,17,7654.21226,0,1,0
5.0,39,7663.657544,0,3,0
9.0,33,7663.895556,0,2,0
18.0,29,7671.416644,0,1,0
23.0,26,7671.625174,0,1,0
21.0,18,7681.763905,0,3,0
5.0,42,7706.588432,0,1,0
24.0,20,7714.807474,0,1,0
14.0,68,7732.954839,0,2,0
10.0,15,7733.167536,0,2,0
12.0,47,7785.478762,0,1,0
4.0,125,7849.320763,0,1,0
10.0,20,7873.698463,0,1,0
14.0,28,7874.497903,0,1,0
18.0,69,7906.265197,0,1,0
24.0,17,7906.401948,0,1,0
10.0,50,7944.982136,0,1,0
23.0,35,7980.69566,15,1,0.0
5.0,125,8059.85146,0,1,0
23.0,50,8061.338716,0,1,0
23.0,17,8091.927881,0,1,0
29.0,74,8186.804572,11,1,0.05
10.0,125,8290.301294,0,1,0
10.0,33,8291.688452,0,3,0
18.0,35,8309.227782,0,3,0
10.0,3,8319.273721,13,1,0.6
13.0,23,8331.601888,0,2,0
14.0,33,8367.668804,0,1,0
19.0,37,8376.779427,0,1,0
23.0,20,8390.102595,7,1,0.15
9.0,70,8413.103449,0,1,0
19.0,77,8474.867542,0,1,0
14.0,35,8511.379173,0,1,0
41.0,9,8523.63389,22,1,0.0
23.0,8,8535.306907,8,1,0.05
14.0,4,8547.439334,4,1,0.0
10.0,24,8583.698745,0,2,0
1.0,5,8589.021396,4,1,0.85
13.0,21,8613.513729,0,2,0
21.0,26,8613.741148,0,2,0
5.0,22,8613.944849,0,1,0
24.0,23,8621.752144,0,2,0
9.0,90,8659.62537,0,2,0
20.0,38,8675.336463,0,1,0
14.0,15,8737.669677,0,1,0
10.0,16,8737.747857,0,0,0
9.0,26,8751.567373,0,1,0
19.0,33,8764.358499,0,2,0
9.0,125,8813.463704,0,1,0
19.0,38,8830.96578,0,1,0
19.0,4,8855.29766,10,1,0.0
10.0,125,8909.202157,0,1,0
8.0,34,8909.416416,0,2,0
18.0,32,8910.15902,0,1,0
15.0,125,8958.924931,0,1,0
25.0,25,8983.295626,0,2,0
20.0,21,9005.680946,0,2,0
13.0,36,9029.072731,0,1,0
18.0,90,9066.495753,0,1,0
10.0,33,9097.942527,0,3,0
15.0,26,9107.727624,0,1,0
15.0,29,9107.925926,0,2,0
20.0,25,9117.545179,0,1,0
23.0,74,9140.799504,0,1,0
14.0,52,9179.993949,0,1,0
16.0,98,9243.12178,0,2,0
5.0,67,9273.914153,0,1,0
14.0,68,9321.565016,0,1,0
19.0,41,9363.016562,0,1,0
5.0,31,9394.006029,0,3,0
14.0,18,9394.118399,0,1,0
10.0,26,9394.348628,0,1,0
5.0,97,9407.309838,0,2,0
0.0,50,9463.88103,0,2,0
14.0,26,9464.102988,0,1,0
29.0,13,9476.329339,15,2,0.0
19.0,46,9506.366175,0,1,0
19.0,57,9525.524209,0,1,0
5.0,26,9535.367478,0,2,0
28.0,18,9547.634531,13,1,0.0
5.0,73,9601.418288,0,2,0
9.0,32,9627.131426,0,2,0
23.0,13,9627.217495,0,2,0
13.0,44,9649.078806,0,1,0
18.0,22,9665.488447,0,2,0
-9.0,73,9725.922912,0,2,0
25.0,39,9750.517394,15,1,0.0
18.0,31,9759.326436,0,2,0
5.0,19,9759.656324,2,1,1.0
24.0,37,9786.112307,0,1,0
9.0,33,9844.714424,0,2,0
35.0,21,9856.891464,15,1,0.05
20.0,55,9868.954963,0,1,0
15.0,29,9898.081391,0,1,0
23.0,77,9945.603544,9,2,0.0
22.0,22,9945.75569,0,1,0
1.0,72,9964.524702,7,1,1.0
28.0,22,9989.070064,0,1,0
9.0,17,9989.20733,0,2,0
34.0,77,10034.497221,11,1,0.4
14.0,68,10048.134504,0,1,0
18.0,39,10048.399616,0,1,0
14.0,21,10062.537741,0,2,0
2.0,43,10075.226911,8,1,1.0
10.0,22,10075.407617,0,1,0
19.0,24,10093.805175,7,1,0.6
9.0,30,10096.568181,0,2,0
31.0,97,10196.198155,8,1,0.45
0.0,9,10196.277946,0,1,0
20.0,14,10196.353926,0,2,0
14.0,125,10278.870554,0,1,0
20.0,58,10305.724279,0,2,0
14.0,31,10330.125866,0,1,0
20.0,35,10351.422712,0,0,0
21.0,17,10375.8576,0,1,0
17.0,49,10388.254435,6,1,0.05
14.0,34,10409.841079,0,1,0
19.0,23,10409.967987,0,1,0
18.0,65,10442.428717,0,1,0
19.0,17,10454.40302,0,1,0
9.0,34,10463.873582,0,1,0
14.0,114,10527.349491,0,1,0
10.0,46,10540.600316,0,2,0
10.0,96,10577.684783,0,1,0
28.0,94,10656.713415,0,3,0
30.0,68,10713.519915,10,2,0.2
26.0,29,10725.824797,0,1,0
20.0,24,10726.011985,0,0,0
6.0,77,10761.752708,0,2,0
14.0,91,10862.940797,0,1,0
29.0,26,10875.353045,0,1,0
27.0,49,10909.509616,19,2,0.0
19.0,18,10911.108566,0,1,0
14.0,37,10938.58362,0,1,0
19.0,86,11016.214992,0,2,0
14.0,125,11050.048795,0,2,0
20.0,18,11064.925395,0,1,0
22.0,15,11076.199289,0,1,0
28.0,10,11088.684398,8,1,0.3
9.0,59,11108.554327,0,1,0
17.0,73,11162.643808,0,1,0
4.0,32,11177.823228,6,1,0.8
10.0,37,11196.724819,0,0,0
10.0,81,11250.568533,0,2,0
17.0,84,11300.727977,6,2,0.35
1.0,18,11302.15342,0,1,0
14.0,13,11302.236263,0,1,0
-7.0,12,11315.169466,3,1,0.95
14.0,15,11321.078362,0,2,0
23.0,23,11321.269048,0,1,0
20.0,37,11321.524087,0,2,0
14.0,40,11358.293904,0,1,0
18.0,23,11358.509578,0,1,0
19.0,41,11382.889861,0,1,0
18.0,53,11395.684235,0,2,0
10.0,94,11432.786047,0,2,0
15.0,125,11489.279434,0,1,0
19.0,25,11501.520938,0,1,0
16.0,48,11552.120459,0,2,0
6.0,125,11608.053467,0,2,0
19.0,100,11714.325677,0,2,0
38.0,122,11763.748676,29,2,0.0
29.0,17,11766.805394,0,1,0
9.0,88,11822.45826,0,1,0
14.0,125,11870.915509,0,1,0
24.0,37,11895.631467,11,1,0.0
11.0,17,11930.943539,0,2,0
10.0,17,11931.080772,0,0,0
19.0,23,11968.252503,0,1,0
13.0,30,11970.905878,0,1,0
19.0,20,11983.294519,0,2,0
20.0,16,12002.845813,0,1,0
5.0,125,12062.616792,0,2,0
15.0,29,12100.176161,0,1,0
15.0,50,12138.931522,0,1,0
24.0,35,12161.84328,0,2,0
4.0,125,12284.435787,0,1,0
1.0,16,12291.411133,4,1,0.6
7.0,55,12341.412309,8,1,0.75
28.0,28,12356.839349,0,1,0
18.0,25,12368.769627,0,1,0
21.0,50,12386.159727,0,2,0
10.0,22,12407.705128,0,2,0
14.0,76,12425.290413,0,1,0
22.0,9,12434.872102,0,2,0
23.0,28,12438.282348,0,1,0
16.0,51,12487.896248,7,1,0.0
16.0,95,12563.131039,0,2,0
4.0,94,12588.368127,0,1,0
15.0,13,12588.446108,0,0,0
20.0,20,12588.645414,0,0,0
23.0,21,12597.978015,0,1,0
20.0,8,12621.80106,6,1,0.25
18.0,13,12621.956654,0,1,0
20.0,125,12651.029287,0,1,0
29.0,83,12695.358378,0,1,0
19.0,125,12760.581607,0,1,0
22.0,34,12785.486258,0,1,0
19.0,20,12794.059848,0,1,0
14.0,28,12817.061531,0,2,0
26.0,17,12817.18141,0,2,0
9.0,125,12870.517013,0,1,0
5.0,36,12884.305254,0,0,0
15.0,28,12884.473195,0,1,0
13.0,12,12884.570026,0,1,0
16.0,12,12906.744501,7,1,0.0
-10.0,14,12928.023982,1,1,1.0
10.0,18,12953.561307,3,1,0.85
20.0,17,12990.313964,7,1,0.0
7.0,93,13021.421101,7,1,0.95
39.0,56,13043.938824,25,1,0.0
33.0,23,13055.253849,0,1,0
13.0,125,13124.704832,0,2,0
10.0,11,13126.664821,0,1,0
25.0,67,13160.911145,0,1,0
20.0,43,13194.235474,4,1,0.35
20.0,13,13217.57743,0,0,0
31.0,15,13241.953643,6,1,0.1
30.0,41,13252.956914,11,1,0.25
24.0,31,13291.358573,0,1,0
26.0,52,13303.768639,12,1,0.0
14.0,64,13322.461975,0,1,0
5.0,118,13359.556843,0,2,0
-9.0,5,13359.806084,2,1,1.0
15.0,65,13381.054024,0,1,0
10.0,125,13459.473345,0,1,0
22.0,25,13474.570085,0,1,0
0.0,1,13484.248721,5,1,0.25
9.0,104,13502.43115,0,1,0
-7.0,26,13508.897,4,1,1.0
5.0,4,13509.029065,1,1,1.0
13.0,35,13543.483016,0,2,0
25.0,22,13543.707624,0,1,0
14.0,15,13543.798257,0,1,0
30.0,22,13576.5681,21,1,0.0
18.0,22,13602.492765,0,1,0
8.0,125,13686.68487,0,1,0
14.0,17,13713.076974,0,1,0
4.0,70,13744.252879,0,2,0
19.0,21,13756.600933,0,3,0
14.0,35,13784.07133,0,1,0
15.0,39,13796.470596,0,2,0
18.0,30,13813.194362,0,1,0
4.0,125,13897.496219,0,1,0
20.0,26,13897.645404,0,0,0
14.0,25,13906.981049,0,1,0
20.0,42,13942.820277,7,1,0.0
19.0,30,13954.857596,0,1,0
12.0,6,13966.490012,7,1,0.05
33.0,12,13977.726642,13,1,0.25
-1.0,15,13981.220131,10,1,1.0
42.0,56,14010.592733,13,1,0.5
5.0,26,14021.99647,0,2,0
31.0,115,14100.972697,15,1,0.1
19.0,86,14136.797175,0,2,0
32.0,50,14160.886494,0,1,0
20.0,6,14172.752437,6,1,0.05
14.0,19,14185.55937,0,1,0
18.0,12,14197.530931,0,1,0
29.0,32,14234.460606,0,2,0
21.0,34,14254.177927,0,2,0
24.0,30,14266.013173,0,2,0
20.0,24,14287.507792,0,1,0
20.0,42,14311.8375,9,1,0.1
29.0,22,14332.13864,15,2,0.05
19.0,125,14413.910782,0,2,0
19.0,16,14423.265553,0,1,0
14.0,38,14460.405943,0,1,0
31.0,43,14499.531981,7,1,0.3
13.0,29,14524.396986,0,1,0
17.0,16,14525.791513,0,1,0
21.0,26,14547.475845,8,1,0.25
4.0,99,14558.60445,0,1,0
-6.0,123,14592.816098,4,1,1.0
5.0,33,14604.477478,0,1,0
12.0,40,14646.966486,0,1,0
10.0,15,14647.072415,0,2,0
28.0,27,14658.965227,0,1,0
14.0,82,14713.974567,0,1,0
10.0,85,14751.180567,0,2,0
20.0,25,14762.817303,0,1,0
-5.0,10,14763.015176,1,1,1.0
10.0,125,14798.086606,0,1,0
14.0,75,14826.453539,0,1,0
23.0,36,14863.278896,0,1,0
24.0,16,14863.402407,0,1,0
19.0,42,14895.211132,0,1,0
23.0,26,14897.292275,0,3,0
22.0,11,14897.376016,0,1,0
31.0,11,14910.37677,19,1,0.0
4.0,19,14910.509905,0,2,0
10.0,62,14958.91694,0,1,0
8.0,58,14980.715805,0,2,0
10.0,125,15036.235079,0,0,0
17.0,64,15056.571225,0,1,0
10.0,62,15069.641433,0,1,0
18.0,18,15069.791511,0,1,0
10.0,125,15117.930648,0,1,0
21.0,17,15142.48228,9,1,0.2
17.0,19,15143.508418,0,2,0
-10.0,1,15156.455525,6,1,1.0
14.0,16,15156.556282,0,2,0
28.0,17,15156.655036,0,2,0
19.0,26,15156.806158,0,1,0
19.0,21,15157.125956,0,2,0
26.0,39,15169.61675,0,1,0
18.0,33,15193.650091,0,2,0
12.0,16,15229.96985,0,1,0
9.0,62,15291.261736,0,1,0
9.0,22,15296.049549,0,3,0
4.0,125,15401.731016,0,1,0
9.0,108,15485.790642,0,1,0
39.0,50,15514.103474,7,1,0.45
24.0,15,15526.134385,0,1,0
23.0,24,15538.476604,9,1,0.0
27.0,31,15550.261298,6,1,0.1
24.0,34,15582.982686,0,1,0
9.0,21,15583.109812,0,1,0
9.0,41,15584.920789,0,2,0
19.0,28,15602.211513,0,3,0
25.0,46,15609.078171,0,1,0
11.0,33,15627.595413,0,2,0
5.0,36,15636.250531,0,2,0
23.0,77,15729.886567,0,1,0
19.0,13,15729.976874,0,1,0
14.0,66,15732.502324,0,1,0
8.0,39,15744.956899,0,1,0
24.0,31,15768.332811,0,1,0
14.0,32,15802.992569,0,1,0
19.0,34,15831.414093,0,1,0
25.0,42,15843.956581,0,0,0
13.0,18,15855.975512,0,2,0
19.0,13,15868.216044,0,1,0
30.0,22,15868.362854,0,1,0
14.0,56,15880.689631,0,1,0
14.0,125,15966.182209,0,1,0
17.0,23,15976.547067,0,2,0
22.0,19,15976.689917,0,1,0
16.0,98,16025.182253,0,0,0
27.0,51,16049.701854,13,1,0.0
24.0,109,16127.363204,0,1,0
13.0,22,16146.025308,0,2,0
32.0,18,16157.923601,9,1,0.2
5.0,81,16182.172176,0,1,0
19.0,23,16182.346133,0,1,0
10.0,20,16182.516314,0,1,0
19.0,30,16201.668184,0,1,0
14.0,35,16227.094404,0,1,0
19.0,43,16227.491867,0,2,0
14.0,125,16280.659049,0,2,0
5.0,21,16280.919509,0,0,0
14.0,12,16281.041479,0,1,0
34.0,59,16312.118646,15,1,0.25
31.0,6,16330.897102,12,1,0.5
19.0,24,16355.724424,0,1,0
15.0,44,16380.488295,0,1,0
19.0,43,16392.919698,0,0,0
25.0,26,16404.538326,0,0,0
2.0,23,16419.613662,7,1,0.95
20.0,32,16434.070365,0,1,0
15.0,16,16435.892677,0,2,0
24.0,30,16454.707903,0,1,0
29.0,20,16475.988872,0,1,0
9.0,29,16509.548216,0,1,0
9.0,125,16616.517004,0,1,0
19.0,19,16616.66536,0,1,0
28.0,22,16627.437437,0,2,0
9.0,15,16651.882876,0,1,0
29.0,18,16662.547608,11,1,0.2
19.0,36,16673.454055,0,2,0
8.0,39,16698.646129,7,1,0.9
28.0,19,16722.000902,0,1,0
15.0,16,16734.346214,0,0,0
15.0,39,16750.577989,0,2,0
10.0,28,16767.293215,0,1,0
23.0,32,16800.148299,0,1,0
24.0,66,16825.210655,0,1,0
1.0,98,16859.187188,0,0,0
5.0,18,16859.310299,0,0,0
9.0,125,16883.195189,0,1,0
43.0,3,16895.636444,34,2,0.0
0.0,125,16946.811994,0,2,0
28.0,19,16960.566425,0,1,0
4.0,25,16979.261354,0,2,0
14.0,89,17069.525901,0,1,0
13.0,125,17155.51668,0,1,0
5.0,70,17192.221384,0,0,0
10.0,23,17221.220942,0,1,0
24.0,21,17221.335923,0,1,0
25.0,28,17221.527353,0,1,0
10.0,58,17299.255522,0,3,0
28.0,37,17309.547203,0,1,0
0.0,55,17309.912748,0,1,0
9.0,41,17322.531502,0,1,0
5.0,125,17362.115331,0,1,0
4.0,81,17411.229443,0,1,0
15.0,55,17421.790186,0,1,0
20.0,18,17421.933965,0,0,0
1.0,39,17423.611473,3,1,1.0
10.0,95,17483.397792,0,1,0
19.0,18,17483.57792,0,2,0
10.0,32,17483.771332,0,2,0
19.0,51,17520.262592,0,1,0
