#{"t_start": 1685256428.7421665, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,202.409892,False
-3.5,35,203.088937,False
-3.5,35,203.687925,False
-3.5,35,204.292016,False
-3.5,35,204.913543,False
-3.5,35,205.533447,False
-3.5,35,206.155194,False
-3.5,35,206.801212,False
-3.5,35,207.439968,False
-3.5,35,208.063592,False
-3.5,35,208.659492,False
-3.5,35,209.277139,False
-3.5,35,209.876875,False
-3.5,35,210.498363,False
-3.5,35,211.137334,False
-3.5,35,211.788533,False
-3.5,35,212.403994,False
-3.5,35,213.00543,False
-3.5,35,213.612542,False
-3.5,35,214.333753,False
-3.5,35,214.966094,False
-3.5,35,215.582689,False
-3.5,35,216.243325,False
-3.5,35,216.886705,False
-3.5,35,217.522552,False
-3.5,35,218.139094,False
-3.5,35,218.770556,False
-3.5,35,219.392681,False
-3.5,35,220.00186,False
-3.5,35,220.62258,False
-3.5,35,221.233645,False
-3.5,35,221.847891,False
-3.5,35,222.495914,False
-3.5,35,223.146153,False
-3.5,35,223.785211,False
-3.5,35,224.437601,False
-3.5,35,225.049066,False
-3.5,35,225.752424,False
-3.5,35,226.374721,False
-3.5,35,227.016447,False
8.2,28,227.532072,True
-3.5,35,228.16266,False
-3.5,35,228.832751,False
-3.5,35,229.443215,False
-3.5,35,230.079965,False
-3.5,35,230.710426,False
-3.5,35,231.31798,False
-3.5,35,231.976429,False
-3.5,35,232.607942,False
-3.5,35,233.239576,False
-3.5,35,233.878341,False
-3.5,35,234.47804,False
-3.5,35,293.293293,False
-3.5,35,293.9022,False
-3.5,35,294.529191,False
-3.5,35,295.255797,False
-3.5,35,295.885634,False
-3.5,35,296.485855,False
-3.5,35,297.0677,False
-3.5,35,297.66888,False
-3.5,35,298.271105,False
-3.5,35,298.893022,False
-3.5,35,299.527669,False
-3.5,35,300.174346,False
-3.5,35,300.757507,False
-3.5,35,301.325447,False
-3.5,35,301.892406,False
-3.5,35,302.466634,False
-3.5,35,303.067723,False
-3.5,35,303.706358,False
-3.5,35,304.341293,False
-3.5,35,304.976472,False
-3.5,35,305.598465,False
-3.5,35,306.320955,False
-3.5,35,306.961699,False
-3.5,35,307.585583,False
-3.5,35,308.220173,False
-3.5,35,308.862771,False
-3.5,35,309.486864,False
-3.5,35,310.080106,False
-3.5,35,310.693536,False
-3.5,35,311.303803,False
-3.5,35,311.938922,False
8.1,29,312.460655,True
-3.5,35,313.053801,False
-3.5,35,313.651723,False
-3.5,35,314.266035,False
-3.5,35,314.884189,False
-3.5,35,315.473386,False
-3.5,35,316.082482,False
-3.5,35,316.693558,False
-3.5,35,317.42699,False
-3.5,35,318.022089,False
-3.5,35,318.637983,False
-3.5,35,319.262425,False
-3.5,35,319.881415,False
-3.5,35,320.477398,False
-3.5,35,321.079313,False
-3.5,35,321.752705,False
-3.5,35,322.379811,False
-3.5,35,322.987025,False
-3.5,35,323.6108,False
-3.5,35,324.238219,False
-3.5,35,324.865515,False
-3.5,35,325.514912,False
-3.5,35,326.130106,False
-3.5,35,326.756167,False
-3.5,35,327.399307,False
-3.5,35,328.013386,False
-3.5,35,328.733742,False
-3.5,35,387.375539,False
-3.5,35,388.015397,False
-3.5,35,388.629955,False
-3.5,35,389.242829,False
-3.5,35,389.876536,False
-3.5,35,390.501187,False
-3.5,35,391.159102,False
-3.5,35,391.777125,False
-3.5,35,392.396866,False
-3.5,35,393.001874,False
-3.5,35,393.617592,False
-3.5,35,394.193387,False
-3.5,35,394.796775,False
-3.5,35,395.421547,False
-3.5,35,396.030011,False
-3.5,35,396.624302,False
-3.5,35,397.307034,False
-3.5,35,397.90647,False
-3.5,35,398.490933,False
-3.5,35,399.108876,False
-3.5,35,399.74719,False
-3.5,35,400.364897,False
-3.5,35,400.971642,False
-3.5,35,401.584023,False
-3.5,35,402.180933,False
-3.5,35,402.789877,False
-3.5,35,403.421925,False
-3.5,35,403.997915,False
-3.5,35,404.622584,False
-3.5,35,405.272209,False
-3.5,35,405.900431,False
-3.5,35,406.515197,False
-3.5,35,407.12768,False
-3.5,35,407.74135,False
-3.5,35,408.436089,False
-3.5,35,409.057982,False
-3.5,35,409.677842,False
-3.5,35,410.273352,False
-3.5,35,410.919065,False
-3.5,35,411.543585,False
-3.5,35,412.160802,False
-3.5,35,412.801931,False
-3.5,35,413.413148,False
-3.5,35,413.977628,False
-3.5,35,414.579695,False
-3.5,35,415.195682,False
-3.5,35,415.828784,False
-3.5,35,416.432474,False
-3.5,35,417.066022,False
-3.5,35,417.686,False
-3.5,35,418.289958,False
-3.5,35,418.927027,False
-3.5,35,419.666071,False
-3.5,35,420.27728,False
-3.5,35,420.871825,False
-3.5,35,421.486553,False
-3.5,35,422.105874,False
-3.5,35,422.723576,False
8.6,24,423.141182,True
-3.5,35,482.760434,False
-3.5,35,483.407479,False
-3.5,35,483.994807,False
-3.5,35,484.61717,False
-3.5,35,485.198068,False
-3.5,35,485.785081,False
-3.5,35,486.381089,False
-3.5,35,487.019192,False
-3.5,35,487.631524,False
7.5,35,488.257758,True
-3.5,35,488.891377,False
-3.5,35,489.625552,False
-3.5,35,490.279114,False
-3.5,35,490.932914,False
-3.5,35,491.545961,False
-3.5,35,492.128315,False
-3.5,35,492.757045,False
-3.5,35,493.403547,False
-3.5,35,494.061742,False
-3.5,35,494.683413,False
-3.5,35,495.331205,False
-3.5,35,495.952135,False
-3.5,35,496.597588,False
-3.5,35,497.225352,False
-3.5,35,497.882126,False
-3.5,35,498.51944,False
-3.5,35,499.171597,False
-3.5,35,499.795911,False
-3.5,35,500.402564,False
-3.5,35,501.151319,False
-3.5,35,501.777402,False
-3.5,35,502.369983,False
-3.5,35,502.984291,False
-3.5,35,503.582936,False
-3.5,35,504.200505,False
-3.5,35,504.829713,False
-3.5,35,505.450933,False
-3.5,35,507.493362,False
-3.5,35,508.143089,False
-3.5,35,508.775979,False
-3.5,35,509.407961,False
-3.5,35,510.053784,False
-3.5,35,510.697967,False
-3.5,35,511.316516,False
-3.5,35,511.964015,False
-3.5,35,512.574549,False
-3.5,35,513.231368,False
-3.5,35,513.970993,False
-3.5,35,514.591176,False
-3.5,35,515.233443,False
-3.5,35,515.848508,False
-3.5,35,516.480102,False
-3.5,35,517.10609,False
-3.5,35,517.705921,False
-3.5,35,518.32011,False
-3.5,35,518.902974,False
-3.5,35,519.523397,False
-3.5,35,520.163903,False
-3.5,35,520.787343,False
-3.5,35,580.270787,False
-3.5,35,580.894513,False
-3.5,35,581.517998,False
-3.5,35,582.125026,False
-3.5,35,582.770924,False
7.6,34,583.387686,True
-3.5,35,584.109502,False
-3.5,35,584.766516,False
-3.5,35,585.377392,False
-3.5,35,586.009924,False
-3.5,35,586.663449,False
-3.5,35,587.276096,False
-3.5,35,587.939226,False
-3.5,35,588.568529,False
-3.5,35,589.20567,False
-3.5,35,589.791885,False
-3.5,35,590.419247,False
-3.5,35,591.023263,False
-3.5,35,591.639025,False
-3.5,35,592.252752,False
-3.5,35,592.89986,False
-3.5,35,593.490457,False
-3.5,35,594.13192,False
-3.5,35,594.748611,False
-3.5,35,595.47067,False
-3.5,35,596.083932,False
-3.5,35,596.716217,False
-3.5,35,597.310991,False
-3.5,35,597.923269,False
-3.5,35,598.549574,False
-3.5,35,599.182016,False
8.8,22,599.575922,True
-3.5,35,600.209213,False
-3.5,35,600.833489,False
-3.5,35,601.472044,False
-3.5,35,602.089864,False
7.9,31,602.645323,True
-3.5,35,603.285326,False
-3.5,35,603.87985,False
-3.5,35,604.481697,False
-3.5,35,605.121479,False
-3.5,35,605.761292,False
-3.5,35,606.477483,False
-3.5,35,607.13627,False
-3.5,35,607.748393,False
-3.5,35,608.373625,False
-3.5,35,608.988246,False
-3.5,35,609.593803,False
-3.5,35,610.213935,False
-3.5,35,610.817239,False
-3.5,35,611.437498,False
-3.5,35,612.055898,False
-3.5,35,612.67136,False
-3.5,35,613.305979,False
-3.5,35,613.955941,False
-3.5,35,614.575574,False
-3.5,35,615.159311,False
-3.5,35,615.759008,False
-3.5,35,616.349609,False
-3.5,35,675.985684,False
-3.5,35,676.70417,False
-3.5,35,677.335843,False
-3.5,35,677.941937,False
-3.5,35,678.545562,False
-3.5,35,679.161917,False
-3.5,35,679.786752,False
-3.5,35,680.428981,False
-3.5,35,681.015233,False
-3.5,35,681.652328,False
-3.5,35,682.271453,False
7.7,33,682.854136,True
-3.5,35,683.445668,False
8.1,29,683.980992,True
9.0,20,684.348804,True
-3.5,35,684.98631,False
-3.5,35,685.609007,False
-3.5,35,686.220174,False
-3.5,35,686.827415,False
-3.5,35,687.553455,False
-3.5,35,688.179654,False
9.6,14,688.440063,True
-3.5,35,689.055483,False
-3.5,35,689.697537,False
-3.5,35,690.340762,False
-3.5,35,690.917841,False
-3.5,35,691.484926,False
-3.5,35,692.092334,False
-3.5,35,692.723344,False
-3.5,35,693.347768,False
-3.5,35,693.964167,False
-3.5,35,694.597714,False
-3.5,35,695.254901,False
-3.5,35,695.898903,False
-3.5,35,696.52212,False
-3.5,35,697.174869,False
-3.5,35,697.819395,False
-3.5,35,698.429891,False
-3.5,35,699.225754,False
-3.5,35,699.857815,False
-3.5,35,700.470019,False
-3.5,35,701.097646,False
-3.5,35,701.697128,False
-3.5,35,702.298571,False
-3.5,35,702.897252,False
-3.5,35,703.511121,False
-3.5,35,704.149429,False
-3.5,35,704.775827,False
-3.5,35,705.397186,False
-3.5,35,706.032137,False
-3.5,35,706.656303,False
-3.5,35,707.280398,False
-3.5,35,707.871902,False
-3.5,35,708.481438,False
-3.5,35,709.079038,False
-3.5,35,709.708174,False
-3.5,35,710.486506,False
-3.5,35,711.077279,False
-3.5,35,711.705325,False
8.3,27,712.182237,True
-3.5,35,770.425855,False
-3.5,35,771.061521,False
-3.5,35,771.719827,False
-3.5,35,772.357451,False
-3.5,35,773.002199,False
9.7,13,773.241929,True
9.5,15,773.517317,True
9.3,17,773.799861,True
-3.5,35,774.452703,False
-3.5,35,775.2797,False
8.3,27,775.777156,True
-3.5,35,776.417439,False
-3.5,35,777.093942,False
-3.5,35,777.781493,False
8.7,23,778.197738,True
-3.5,35,778.807638,False
-3.5,35,779.568893,False
-3.5,35,780.152266,False
8.5,25,780.574654,True
-3.5,35,781.156854,False
9.7,13,781.36128,True
-3.5,35,781.928528,False
-3.5,35,782.508747,False
9.5,15,782.762713,True
-3.5,35,783.376179,False
-3.5,35,784.004938,False
-3.5,35,784.620677,False
-3.5,35,785.272576,False
-3.5,35,785.891572,False
-3.5,35,786.53936,False
-3.5,35,787.185728,False
-3.5,35,787.824709,False
7.6,34,788.456995,True
-3.5,35,789.112818,False
-3.5,35,789.745834,False
-3.5,35,790.386763,False
-3.5,35,791.17367,False
-3.5,35,791.82866,False
-3.5,35,792.451687,False
-3.5,35,793.084638,False
8.6,24,793.506566,True
-3.5,35,794.105235,False
-3.5,35,794.735713,False
7.5,35,795.392391,True
8.8,22,795.79432,True
7.8,32,796.381732,True
-3.5,35,797.029714,False
8.4,26,797.508486,True
8.5,25,797.964914,True
-3.5,35,798.606907,False
7.8,32,799.189145,True
-3.5,35,799.828141,False
-3.5,35,800.450076,False
-3.5,35,801.099635,False
-3.5,35,801.766516,False
-3.5,35,802.507149,False
-3.5,35,803.1544,False
-3.5,35,803.752636,False
-3.5,35,804.385525,False
7.6,34,805.011146,True
-3.5,35,805.672351,False
9.6,14,805.949718,True
-3.5,35,806.594446,False
-3.5,35,807.243324,False
7.9,31,866.684212,True
-3.5,35,867.364196,False
9.5,15,867.653029,True
-3.5,35,868.305373,False
9.6,14,868.548261,True
9.2,18,868.885889,True
8.6,24,869.352657,True
9.8,12,869.56813,True
9.9,11,869.769119,True
-3.5,35,870.427424,False
9.6,14,870.670561,True
9.1,19,870.996075,True
10.1,9,871.156272,True
-3.5,35,871.744953,False
-3.5,35,872.364122,False
9.8,12,872.724795,True
-3.5,35,873.355844,False
8.5,25,873.836636,True
-3.5,35,874.45373,False
-3.5,35,875.123557,False
9.3,17,875.402489,True
9.4,16,875.652613,True
-3.5,35,876.194099,False
8.4,26,876.595696,True
-3.5,35,877.134253,False
9.4,16,877.361174,True
9.2,18,877.646716,True
8.3,27,878.093218,True
-3.5,35,878.624759,False
8.3,27,879.055525,True
-3.5,35,879.645529,False
9.1,19,879.973903,True
-3.5,35,880.608288,False
-3.5,35,881.232096,False
9.4,16,881.501715,True
9.2,18,881.847592,True
-3.5,35,882.499274,False
-3.5,35,883.141946,False
-3.5,35,883.953838,False
-3.5,35,884.566729,False
-3.5,35,885.207075,False
9.4,16,885.488508,True
-3.5,35,886.121664,False
-3.5,35,886.758688,False
-3.5,35,887.351577,False
9.8,12,887.555879,True
9.5,15,887.804613,True
-3.5,35,888.408491,False
8.7,23,888.799556,True
-3.5,35,889.433008,False
8.5,25,889.874816,True
7.5,35,890.494209,True
-3.5,35,891.138369,False
-3.5,35,891.776152,False
-3.5,35,892.378184,False
-3.5,35,893.004807,False
9.1,19,893.352742,True
-3.5,35,893.974997,False
8.7,23,894.388297,True
9.2,18,894.881128,True
-3.5,35,895.530475,False
-3.5,35,896.257014,False
-3.5,35,896.826662,False
-3.5,35,897.409318,False
-3.5,35,897.993296,False
9.3,17,898.297812,True
-3.5,35,898.896589,False
-3.5,35,899.499432,False
9.2,18,899.784568,True
-3.5,35,900.356993,False
7.7,33,900.819545,True
-3.5,35,901.348061,False
7.7,33,901.870095,True
-3.5,35,902.454721,False
8.1,29,960.700473,True
8.3,27,961.208854,True
8.8,22,961.58526,True
9.3,17,961.871056,True
9.0,20,962.231061,True
9.4,16,962.483844,True
9.3,17,962.783712,True
9.5,15,963.131091,True
10.2,8,963.277958,True
8.9,21,963.627001,True
9.6,14,963.88971,True
8.0,30,964.441158,True
-3.5,35,965.086681,False
9.1,19,965.410624,True
8.4,26,965.852482,True
-3.5,35,966.458604,False
9.0,20,966.809702,True
-3.5,35,967.417342,False
10.1,9,967.577767,True
9.9,11,967.787384,True
7.9,31,968.334867,True
-3.5,35,968.995602,False
10.2,8,969.157347,True
9.3,17,969.720408,True
9.2,18,970.023896,True
8.7,23,970.417273,True
8.6,24,970.841122,True
-3.5,35,971.45928,False
8.8,22,971.857049,True
-3.5,35,972.447189,False
8.6,24,972.856019,True
8.5,25,973.283507,True
9.1,19,973.612006,True
9.9,11,973.786226,True
9.1,19,974.07525,True
-3.5,35,974.764617,False
9.4,16,975.054932,True
9.2,18,975.35007,True
9.2,18,975.644939,True
8.5,25,976.089457,True
-3.5,35,976.699035,False
9.3,17,976.997625,True
9.9,11,977.188714,True
9.8,12,977.427848,True
8.9,21,977.756768,True
7.7,33,978.327078,True
-3.5,35,978.931232,False
-3.5,35,979.503708,False
10.1,9,979.651803,True
8.8,22,980.029827,True
-3.5,35,980.583919,False
8.7,23,980.972207,True
9.3,17,981.223455,True
9.7,13,981.421429,True
9.8,12,981.613448,True
8.7,23,981.998427,True
9.4,16,982.25005,True
9.4,16,982.510909,True
8.4,26,982.947384,True
9.4,16,983.227857,True
9.5,15,983.498625,True
9.2,18,983.824579,True
8.6,24,984.247873,True
-3.5,35,984.886113,False
9.6,14,985.239737,True
10.1,9,985.411189,True
10.2,8,985.551486,True
8.1,29,986.091169,True
8.5,25,986.532222,True
8.1,29,987.053116,True
9.3,17,987.354114,True
7.8,32,987.908819,True
10.1,9,988.074407,True
9.6,14,988.327206,True
9.0,20,988.689562,True
9.8,12,988.903121,True
8.5,25,989.346957,True
9.5,15,989.61304,True
9.9,11,989.806931,True
8.7,23,990.181959,True
8.5,25,990.615916,True
9.1,19,990.941903,True
9.5,15,991.188132,True
-3.5,35,991.817139,False
9.1,19,992.142919,True
8.2,28,992.650344,True
-3.5,35,993.266673,False
10.0,10,993.446023,True
9.5,15,993.719387,True
9.6,14,993.954413,True
7.6,34,994.555995,True
-3.5,35,995.166366,False
-3.5,35,995.772143,False
8.7,23,996.261641,True
7.8,32,1055.911985,True
9.6,14,1056.186368,True
9.8,12,1056.384461,True
10.0,10,1056.573606,True
7.6,34,1057.197027,True
8.4,26,1057.689575,True
9.8,12,1057.881516,True
9.9,11,1058.104356,True
8.8,22,1058.526327,True
10.0,10,1058.707752,True
10.0,10,1058.884648,True
10.1,9,1059.062434,True
10.0,10,1059.237564,True
9.7,13,1059.473853,True
9.7,13,1059.720067,True
9.2,18,1060.070383,True
9.1,19,1060.436903,True
10.0,10,1060.612194,True
10.0,10,1060.78285,True
9.5,15,1061.050312,True
9.7,13,1061.270887,True
8.1,29,1061.807758,True
9.8,12,1062.018676,True
-3.5,35,1062.625038,False
9.7,13,1062.845259,True
10.1,9,1062.988887,True
9.5,15,1063.218286,True
8.7,23,1063.619314,True
7.5,35,1064.243455,True
9.7,13,1064.46907,True
-3.5,35,1065.309814,False
9.3,17,1065.583788,True
9.7,13,1065.806762,True
10.0,10,1065.984252,True
10.2,8,1066.124594,True
9.0,20,1066.485965,True
8.8,22,1066.959233,True
8.5,25,1067.390015,True
-3.5,35,1067.952953,False
10.1,9,1068.104171,True
-3.5,35,1068.724014,False
8.9,21,1069.081329,True
9.8,12,1069.291285,True
9.3,17,1069.603547,True
8.2,28,1070.075794,True
9.3,17,1070.363891,True
9.5,15,1070.623451,True
-3.5,35,1071.258011,False
10.0,10,1071.43976,True
8.7,23,1071.829979,True
7.7,33,1072.41993,True
9.5,15,1072.6838,True
9.8,12,1072.919044,True
10.3,7,1073.05595,True
9.6,14,1073.305051,True
9.1,19,1073.603985,True
7.8,32,1074.139917,True
10.2,8,1074.280673,True
9.0,20,1074.628045,True
9.1,19,1074.934315,True
9.4,16,1075.199386,True
-3.5,35,1075.77792,False
9.6,14,1076.028665,True
9.2,18,1076.361193,True
9.6,14,1076.615442,True
8.9,21,1076.990221,True
9.2,18,1077.3126,True
8.8,22,1077.824883,True
9.9,11,1078.027646,True
8.6,24,1078.448718,True
9.5,15,1078.713708,True
8.0,30,1079.225776,True
8.9,21,1079.614987,True
9.8,12,1079.821594,True
9.9,11,1080.008162,True
9.7,13,1080.244959,True
8.8,22,1080.640726,True
9.9,11,1080.861794,True
9.3,17,1081.162014,True
9.8,12,1081.38129,True
9.6,14,1081.646816,True
9.4,16,1081.922854,True
9.6,14,1082.181777,True
7.8,32,1082.761286,True
10.0,10,1082.941556,True
8.4,26,1083.425947,True
10.2,8,1083.567011,True
8.0,30,1084.094443,True
9.0,20,1084.463845,True
9.6,14,1084.709476,True
9.0,20,1085.082044,True
8.2,28,1085.587223,True
9.3,17,1085.900216,True
9.7,13,1086.13548,True
8.7,23,1086.533731,True
9.0,20,1086.876631,True
10.2,8,1087.024336,True
9.2,18,1087.337726,True
8.5,25,1087.777445,True
8.8,22,1088.18009,True
7.5,35,1088.804999,True
8.6,24,1089.348294,True
9.7,13,1089.588487,True
9.5,15,1089.844238,True
9.0,20,1090.166407,True
9.4,16,1090.433029,True
9.4,16,1090.702186,True
9.6,14,1090.962159,True
9.9,11,1091.153437,True
8.6,24,1091.568709,True
10.1,9,1091.727025,True
10.0,10,1091.885449,True
9.0,20,1092.223282,True
10.1,9,1092.380192,True
9.3,17,1152.267894,True
10.0,10,1152.457242,True
9.7,13,1152.696636,True
9.5,15,1152.975073,True
10.3,7,1153.092388,True
9.4,16,1153.373674,True
9.5,15,1153.649442,True
10.3,7,1153.774711,True
9.7,13,1154.009161,True
8.7,23,1154.405922,True
9.8,12,1154.613062,True
-3.5,35,1155.226427,False
10.0,10,1155.413171,True
10.0,10,1155.592447,True
9.4,16,1155.922944,True
10.1,9,1156.082076,True
9.6,14,1156.325748,True
10.3,7,1156.444708,True
9.2,18,1156.788624,True
9.8,12,1157.008884,True
9.6,14,1157.265286,True
10.0,10,1157.447957,True
9.6,14,1157.701564,True
9.8,12,1157.908305,True
10.0,10,1158.069557,True
9.8,12,1158.286369,True
10.1,9,1158.440873,True
10.1,9,1158.608399,True
9.7,13,1158.842941,True
9.1,19,1159.170997,True
8.6,24,1159.60614,True
9.1,19,1160.036654,True
9.6,14,1160.27716,True
9.0,20,1160.640899,True
9.3,17,1160.941053,True
8.8,22,1161.34144,True
9.0,20,1161.712386,True
9.8,12,1161.926357,True
8.8,22,1162.300796,True
9.4,16,1162.570598,True
10.2,8,1162.71709,True
10.2,8,1162.839787,True
8.1,29,1163.340036,True
9.6,14,1163.577948,True
9.4,16,1163.846037,True
8.0,30,1164.35616,True
9.8,12,1164.552119,True
9.8,12,1164.768795,True
9.8,12,1164.980017,True
9.6,14,1165.236827,True
10.2,8,1165.383381,True
9.1,19,1165.709828,True
9.8,12,1165.937897,True
10.1,9,1166.107958,True
10.3,7,1166.231939,True
9.6,14,1166.488814,True
9.2,18,1166.800872,True
9.6,14,1167.035235,True
8.7,23,1167.447237,True
9.9,11,1167.644872,True
9.2,18,1167.968908,True
9.8,12,1168.175004,True
10.1,9,1168.345074,True
9.5,15,1168.623469,True
9.9,11,1168.820041,True
10.0,10,1169.002897,True
9.5,15,1169.259633,True
10.2,8,1169.399079,True
9.7,13,1169.616316,True
-3.5,35,1170.240998,False
10.2,8,1170.389666,True
10.1,9,1170.554818,True
10.1,9,1170.718895,True
7.5,35,1171.417815,True
9.7,13,1171.665275,True
10.0,10,1171.82315,True
9.5,15,1172.07067,True
9.4,16,1172.339378,True
9.5,15,1172.58208,True
9.1,19,1172.921419,True
9.0,20,1173.239043,True
9.9,11,1173.410013,True
10.0,10,1173.600105,True
9.5,15,1173.86717,True
9.7,13,1174.088513,True
10.1,9,1174.25149,True
10.1,9,1174.420199,True
10.0,10,1174.586137,True
9.4,16,1174.846938,True
-3.5,35,1175.418397,False
9.6,14,1175.662779,True
9.6,14,1175.88692,True
10.0,10,1176.057132,True
10.2,8,1176.191558,True
9.7,13,1176.414915,True
9.9,11,1176.586684,True
9.5,15,1176.830183,True
8.4,26,1177.237487,True
8.9,21,1177.580332,True
9.5,15,1177.839245,True
8.7,23,1178.230364,True
9.7,13,1178.450023,True
-3.5,35,1179.075499,False
9.7,13,1179.314148,True
8.5,25,1179.79318,True
10.2,8,1179.929661,True
9.2,18,1180.241126,True
9.8,12,1180.463849,True
10.0,10,1180.642014,True
9.5,15,1180.910127,True
10.1,9,1181.088175,True
9.4,16,1181.387379,True
8.9,21,1181.760997,True
9.5,15,1182.142651,True
9.7,13,1182.378306,True
9.8,12,1182.610118,True
9.8,12,1182.829226,True
9.6,14,1183.077009,True
10.0,10,1183.26352,True
8.2,28,1183.745329,True
9.8,12,1183.954219,True
8.5,25,1184.36926,True
9.1,19,1184.689484,True
9.1,19,1185.039863,True
9.8,12,1185.257843,True
8.4,26,1185.727606,True
9.3,17,1186.041549,True
9.9,11,1186.250948,True
10.2,8,1186.403882,True
8.7,23,1186.814037,True
9.6,14,1187.060533,True
10.1,9,1187.208526,True
9.3,17,1187.511435,True
8.4,26,1187.979922,True
9.8,12,1188.191791,True
9.3,17,1188.477678,True
8.5,25,1248.8413,True
9.9,11,1249.056117,True
8.2,28,1249.569495,True
9.8,12,1249.776992,True
10.0,10,1249.96508,True
10.3,7,1250.079269,True
9.9,11,1250.284758,True
9.2,18,1250.587761,True
10.3,7,1250.69952,True
10.0,10,1250.889563,True
9.8,12,1251.118061,True
9.7,13,1251.347862,True
9.7,13,1251.578956,True
8.8,22,1251.967053,True
9.8,12,1252.158514,True
10.0,10,1252.332501,True
10.2,8,1252.476002,True
9.8,12,1252.686367,True
9.8,12,1252.890399,True
9.6,14,1253.335357,True
9.9,11,1253.522063,True
9.4,16,1253.78303,True
9.9,11,1253.977366,True
10.0,10,1254.154695,True
9.2,18,1254.469522,True
10.0,10,1254.643306,True
10.3,7,1254.756611,True
9.8,12,1254.942958,True
9.8,12,1255.137196,True
9.9,11,1255.333723,True
10.2,8,1255.460292,True
9.9,11,1255.65858,True
10.2,8,1255.798155,True
9.1,19,1256.118246,True
10.2,8,1256.251695,True
10.1,9,1256.402809,True
9.8,12,1256.612405,True
9.6,14,1256.865734,True
10.1,9,1257.035954,True
10.0,10,1257.225773,True
9.3,17,1257.527503,True
10.3,7,1257.655878,True
9.5,15,1257.921801,True
9.0,20,1258.279869,True
8.1,29,1258.821592,True
10.2,8,1258.960726,True
10.1,9,1259.125778,True
10.0,10,1259.287567,True
9.0,20,1259.658291,True
