#{"t_start": 1685256428.7749712, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.0,30,404.140125,False
-3.0,30,404.678268,False
9.8,12,404.9022,True
-3.0,30,405.463078,False
-3.0,30,406.000562,False
-3.0,30,406.523505,False
-3.0,30,407.032733,False
-3.0,30,407.581523,False
-3.0,30,408.09205,False
-3.0,30,408.70225,False
-3.0,30,409.246214,False
-3.0,30,409.762447,False
-3.0,30,410.277703,False
-3.0,30,410.828667,False
-3.0,30,411.36464,False
-3.0,30,411.888817,False
10.0,10,412.071704,True
9.9,11,412.282603,True
-3.0,30,412.826058,False
-3.0,30,413.3467,False
9.8,12,413.545323,True
-3.0,30,414.026591,False
-3.0,30,414.548367,False
-3.0,30,415.061645,False
-3.0,30,415.607545,False
-3.0,30,416.137902,False
-3.0,30,416.66887,False
-3.0,30,417.204372,False
-3.0,30,417.7429,False
-3.0,30,418.257778,False
-3.0,30,418.800658,False
8.4,26,419.275583,True
-3.0,30,419.916656,False
8.7,23,420.315751,True
9.9,11,420.496544,True
-3.0,30,421.022923,False
10.1,9,421.167174,True
-3.0,30,421.704073,False
-3.0,30,422.235402,False
-3.0,30,422.756775,False
-3.0,30,423.278085,False
8.6,24,482.703687,True
10.1,9,482.874744,True
-3.0,30,483.420516,False
10.3,7,483.537023,True
-3.0,30,484.046906,False
8.6,24,484.473655,True
-3.0,30,484.979201,False
-3.0,30,485.503439,False
-3.0,30,485.970628,False
9.7,13,486.20861,True
-3.0,30,486.732943,False
10.2,8,486.888119,True
9.7,13,487.132721,True
9.4,16,487.414892,True
-3.0,30,487.942328,False
-3.0,30,488.473167,False
10.0,10,488.656417,True
9.0,20,489.014812,True
8.6,24,489.557765,True
-3.0,30,490.11522,False
8.0,30,490.671421,True
-3.0,30,491.216053,False
9.9,11,491.401378,True
9.6,14,491.655305,True
-3.0,30,492.156382,False
-3.0,30,492.688911,False
9.8,12,492.912745,True
-3.0,30,493.46112,False
-3.0,30,494.023979,False
-3.0,30,494.557027,False
9.5,15,494.840039,True
9.1,19,495.185486,True
9.2,18,495.510529,True
-3.0,30,496.045575,False
9.7,13,496.279925,True
9.7,13,496.526875,True
9.8,12,496.745486,True
-3.0,30,497.295728,False
-3.0,30,497.845855,False
8.8,22,498.24612,True
-3.0,30,498.80003,False
-3.0,30,499.353464,False
-3.0,30,499.888326,False
10.1,9,500.044197,True
-3.0,30,500.5739,False
8.6,24,501.119801,True
-3.0,30,501.646084,False
-3.0,30,502.152188,False
-3.0,30,502.694685,False
-3.0,30,503.205165,False
9.8,12,503.406672,True
10.1,9,503.564899,True
-3.0,30,504.089186,False
8.2,28,504.595261,True
-3.0,30,505.126774,False
-3.0,30,507.10375,False
8.6,24,507.51808,True
-3.0,30,508.068537,False
10.3,7,508.200786,True
8.8,22,508.593151,True
-3.0,30,509.129483,False
10.1,9,509.295063,True
-3.0,30,509.856179,False
-3.0,30,510.402246,False
-3.0,30,510.943756,False
-3.0,30,511.492358,False
-3.0,30,512.033964,False
-3.0,30,512.56004,False
-3.0,30,513.120975,False
-3.0,30,513.771746,False
10.3,7,513.897119,True
8.7,23,514.302882,True
-3.0,30,514.850938,False
-3.0,30,515.380567,False
-3.0,30,515.932124,False
-3.0,30,516.464147,False
-3.0,30,516.991426,False
10.1,9,517.151786,True
9.9,11,517.33454,True
-3.0,30,517.867822,False
8.0,30,518.388281,True
8.3,27,518.843185,True
-3.0,30,519.360295,False
-3.0,30,519.896246,False
10.0,10,520.086657,True
-3.0,30,520.630897,False
8.4,26,579.925942,True
8.7,23,580.360697,True
-3.0,30,580.897476,False
-3.0,30,581.428713,False
9.2,18,581.756624,True
9.6,14,581.982654,True
10.1,9,582.147571,True
-3.0,30,582.702896,False
-3.0,30,583.24708,False
-3.0,30,583.872514,False
10.2,8,584.020839,True
10.2,8,584.18202,True
-3.0,30,584.732971,False
10.1,9,584.892894,True
8.9,21,585.254404,True
9.4,16,585.542435,True
8.3,27,586.032983,True
-3.0,30,586.589167,False
10.2,8,586.741782,True
10.0,10,586.912776,True
10.3,7,587.031154,True
10.3,7,587.150362,True
10.1,9,587.313433,True
10.1,9,587.483088,True
10.3,7,587.624351,True
10.1,9,587.79341,True
-3.0,30,588.344247,False
-3.0,30,588.880598,False
-3.0,30,589.420599,False
-3.0,30,589.919834,False
-3.0,30,590.447531,False
9.3,17,590.732546,True
9.4,16,591.033163,True
8.6,24,591.452384,True
10.0,10,591.625744,True
-3.0,30,592.144902,False
9.5,15,592.424863,True
-3.0,30,592.960377,False
10.3,7,593.086868,True
9.8,12,593.277308,True
-3.0,30,593.813869,False
9.0,20,594.182635,True
8.8,22,594.577584,True
10.3,7,594.700649,True
9.2,18,595.123647,True
-3.0,30,595.649397,False
9.2,18,595.95752,True
10.3,7,596.088986,True
10.3,7,596.20247,True
10.1,9,596.36572,True
10.2,8,596.518533,True
-3.0,30,597.053305,False
10.0,10,597.214075,True
9.5,15,597.477217,True
9.4,16,597.751937,True
-3.0,30,598.287769,False
10.0,10,598.456708,True
8.2,28,598.977056,True
9.3,17,599.277951,True
10.3,7,599.399347,True
10.2,8,599.543779,True
8.2,28,600.037696,True
-3.0,30,600.590475,False
9.6,14,600.83613,True
9.9,11,601.048419,True
9.9,11,601.236864,True
-3.0,30,601.793746,False
-3.0,30,602.298793,False
10.3,7,602.420753,True
10.1,9,602.590306,True
9.3,17,602.908995,True
10.4,6,603.016745,True
-3.0,30,603.529642,False
-3.0,30,604.046738,False
9.0,20,604.396402,True
8.5,25,604.850107,True
9.7,13,605.089148,True
10.2,8,605.244785,True
9.2,18,605.572621,True
10.1,9,605.730756,True
9.9,11,605.924593,True
10.1,9,606.092313,True
10.4,6,606.288424,True
10.0,10,606.465689,True
9.0,20,606.838347,True
9.5,15,607.120985,True
9.2,18,607.431479,True
8.7,23,607.838178,True
10.4,6,607.952147,True
-3.0,30,608.478673,False
10.0,10,608.655997,True
10.1,9,608.81658,True
10.1,9,608.972167,True
10.4,6,609.079317,True
9.7,13,609.28944,True
9.4,16,609.581275,True
10.1,9,609.734953,True
9.9,11,609.937356,True
10.2,8,610.070888,True
10.1,9,610.236649,True
10.4,6,610.33861,True
-3.0,30,610.851486,False
10.3,7,610.99013,True
10.0,10,611.163156,True
10.1,9,611.31397,True
10.1,9,611.47234,True
9.7,13,611.711477,True
9.7,13,611.93568,True
8.9,21,612.30461,True
-3.0,30,612.834529,False
9.2,18,613.155086,True
-3.0,30,613.696703,False
9.6,14,613.975878,True
9.4,16,614.255077,True
8.8,22,614.640576,True
8.7,23,615.02673,True
9.7,13,615.249303,True
10.2,8,615.388499,True
9.2,18,615.689967,True
10.0,10,615.861562,True
9.3,17,616.139374,True
-3.0,30,675.672706,False
9.7,13,675.916939,True
10.3,7,676.044851,True
-3.0,30,676.666973,False
9.2,18,677.000307,True
10.0,10,677.17671,True
10.2,8,677.320458,True
10.3,7,677.443547,True
9.5,15,677.67821,True
10.0,10,677.87352,True
9.7,13,678.089434,True
8.8,22,678.481999,True
9.5,15,678.751438,True
10.4,6,678.853312,True
-3.0,30,679.391789,False
9.9,11,679.579022,True
10.1,9,679.740352,True
10.1,9,679.886096,True
10.0,10,680.079833,True
9.9,11,680.284491,True
10.4,6,680.396287,True
10.4,6,680.511941,True
9.8,12,680.716086,True
10.4,6,680.811112,True
9.9,11,680.982358,True
10.3,7,681.098855,True
10.0,10,681.283401,True
9.7,13,681.516692,True
10.0,10,681.707893,True
10.4,6,681.820905,True
10.4,6,681.914014,True
10.4,6,682.027172,True
10.3,7,682.144238,True
10.1,9,682.308306,True
9.8,12,682.51438,True
9.8,12,682.735117,True
-3.0,30,683.239626,False
10.2,8,683.374166,True
10.4,6,683.482862,True
-3.0,30,684.035251,False
10.4,6,684.147979,True
10.1,9,684.314867,True
10.2,8,684.459488,True
9.6,14,684.694108,True
10.3,7,684.831613,True
10.4,6,684.953851,True
10.2,8,685.096601,True
10.4,6,685.199385,True
9.9,11,685.3989,True
10.4,6,685.512946,True
9.8,12,685.722554,True
10.0,10,685.895956,True
-3.0,30,686.411433,False
10.3,7,686.536938,True
10.2,8,686.674917,True
9.9,11,686.862995,True
10.3,7,686.985722,True
10.1,9,687.131299,True
9.9,11,687.341167,True
9.5,15,687.716908,True
-3.0,30,688.265313,False
10.4,6,688.374389,True
9.6,14,688.619497,True
10.4,6,688.716943,True
-3.0,30,689.251856,False
10.3,7,689.377516,True
10.0,10,689.569695,True
10.2,8,689.721384,True
9.8,12,689.943688,True
10.3,7,690.063751,True
9.2,18,690.384193,True
-3.0,30,690.886687,False
10.0,10,691.051253,True
10.1,9,691.197227,True
10.1,9,691.339974,True
10.1,9,691.490137,True
-3.0,30,691.999947,False
9.6,14,692.267874,True
10.3,7,692.394786,True
10.2,8,692.538071,True
10.3,7,692.655446,True
10.3,7,692.781413,True
10.0,10,692.958369,True
10.1,9,693.129601,True
-3.0,30,693.650332,False
10.0,10,693.819267,True
10.0,10,694.008647,True
10.2,8,694.145377,True
10.1,9,694.307024,True
10.0,10,694.484522,True
9.7,13,694.727835,True
10.0,10,694.917407,True
10.1,9,695.084622,True
10.4,6,695.201014,True
-3.0,30,695.753231,False
10.3,7,695.882007,True
10.2,8,696.020528,True
-3.0,30,696.562045,False
10.2,8,696.705506,True
9.9,11,696.913116,True
-3.0,30,697.481981,False
9.5,15,697.746874,True
10.4,6,697.848541,True
10.3,7,697.970272,True
10.4,6,698.073317,True
10.2,8,698.206181,True
10.0,10,698.393557,True
10.3,7,698.526452,True
-3.0,30,699.233914,False
9.9,11,699.428671,True
10.1,9,699.58082,True
9.8,12,699.805052,True
10.2,8,699.939393,True
10.4,6,700.053116,True
9.9,11,700.241741,True
10.1,9,700.405324,True
10.3,7,700.521471,True
9.7,13,700.771847,True
10.0,10,700.953511,True
10.2,8,701.087633,True
10.2,8,701.217784,True
-3.0,30,701.731446,False
-3.0,30,702.249278,False
10.0,10,702.40444,True
9.7,13,702.631473,True
10.2,8,702.782753,True
10.0,10,702.950947,True
10.3,7,703.071389,True
10.3,7,703.19632,True
9.5,15,703.457833,True
10.2,8,703.603725,True
9.5,15,703.870829,True
10.1,9,704.042223,True
10.4,6,704.157493,True
9.3,17,704.455419,True
10.2,8,704.596597,True
10.2,8,704.744528,True
9.9,11,704.933385,True
-3.0,30,705.465213,False
10.0,10,705.647634,True
10.3,7,705.778608,True
9.2,18,706.097142,True
-3.0,30,706.641038,False
10.0,10,706.815864,True
10.0,10,706.999694,True
10.2,8,707.141455,True
10.0,10,707.32112,True
10.4,6,707.420919,True
10.0,10,707.590266,True
10.0,10,707.764975,True
9.3,17,708.049663,True
10.1,9,708.193395,True
10.1,9,708.351432,True
9.9,11,708.541888,True
10.2,8,708.671802,True
9.7,13,708.909895,True
10.3,7,709.026723,True
9.5,15,709.296366,True
10.1,9,709.46376,True
10.1,9,709.620891,True
10.3,7,709.752676,True
10.3,7,710.029294,True
10.2,8,710.169645,True
9.8,12,710.381943,True
-3.0,30,710.888247,False
9.4,16,711.179305,True
9.3,17,711.482325,True
9.6,14,711.722609,True
10.0,10,711.90423,True
-3.0,30,770.039595,False
9.9,11,770.22148,True
10.3,7,770.36804,True
10.3,7,770.506257,True
10.0,10,770.696453,True
10.2,8,770.832939,True
10.2,8,770.968446,True
10.3,7,771.109404,True
10.0,10,771.298064,True
10.3,7,771.428369,True
10.4,6,771.543363,True
10.3,7,771.664889,True
10.3,7,771.797826,True
10.4,6,771.912971,True
10.3,7,772.026391,True
10.4,6,772.144562,True
10.3,7,772.267774,True
10.4,6,772.379871,True
10.2,8,772.526947,True
10.1,9,772.698156,True
10.4,6,772.805189,True
10.3,7,772.936363,True
10.2,8,773.072603,True
-3.0,30,773.608483,False
10.1,9,773.768415,True
10.3,7,773.895028,True
10.2,8,774.041842,True
10.2,8,774.193113,True
10.2,8,774.346785,True
10.3,7,774.475065,True
10.4,6,774.590379,True
10.4,6,774.870749,True
10.3,7,775.011145,True
10.4,6,775.119845,True
10.4,6,775.220834,True
9.9,11,775.423352,True
10.4,6,775.532924,True
10.3,7,775.670523,True
10.3,7,775.800741,True
10.3,7,775.921057,True
10.2,8,776.069922,True
10.3,7,776.195496,True
10.4,6,776.308019,True
10.3,7,776.441963,True
10.4,6,776.554113,True
10.0,10,776.748585,True
10.0,10,776.936637,True
-3.0,30,777.558272,False
10.3,7,777.680013,True
10.2,8,777.823168,True
10.3,7,777.955389,True
10.3,7,778.081032,True
10.1,9,778.232507,True
10.2,8,778.381154,True
10.1,9,778.546233,True
10.3,7,778.666822,True
10.4,6,778.756083,True
10.3,7,778.884371,True
10.4,6,778.995555,True
10.0,10,779.158676,True
10.4,6,779.421434,True
10.3,7,779.53554,True
10.3,7,779.653767,True
10.4,6,779.749667,True
10.4,6,779.849151,True
10.1,9,779.998332,True
10.1,9,780.156914,True
10.2,8,780.29161,True
10.0,10,780.449038,True
-3.0,30,780.953803,False
10.1,9,781.108981,True
9.9,11,781.289448,True
10.0,10,781.44365,True
10.3,7,781.558379,True
10.2,8,781.682975,True
10.4,6,781.772817,True
10.4,6,781.882631,True
10.2,8,781.994115,True
10.1,9,782.150957,True
10.3,7,782.279875,True
9.7,13,782.493231,True
10.2,8,782.639986,True
10.4,6,782.729793,True
10.0,10,782.888552,True
-3.0,30,783.439166,False
10.2,8,783.57429,True
10.1,9,783.747866,True
10.3,7,783.86953,True
10.3,7,783.998299,True
9.3,17,784.279824,True
10.3,7,784.40604,True
10.4,6,784.514138,True
10.3,7,784.642309,True
10.3,7,784.776998,True
10.2,8,784.912966,True
10.2,8,785.065093,True
-3.0,30,785.607985,False
10.0,10,785.786489,True
10.4,6,785.897121,True
10.3,7,786.029027,True
10.2,8,786.176993,True
10.1,9,786.339841,True
-3.0,30,786.891502,False
9.7,13,787.131113,True
10.4,6,787.24711,True
10.2,8,787.383201,True
10.1,9,787.551109,True
10.4,6,787.658418,True
10.2,8,787.810544,True
10.4,6,787.926164,True
10.2,8,788.084304,True
10.4,6,788.187543,True
10.3,7,788.31838,True
10.0,10,788.503366,True
10.4,6,788.620036,True
10.3,7,788.751121,True
-3.0,30,789.280317,False
10.2,8,789.430305,True
10.4,6,789.54776,True
10.4,6,789.65735,True
10.3,7,789.790105,True
10.4,6,789.900887,True
10.0,10,790.081609,True
10.2,8,790.226857,True
10.3,7,790.351536,True
10.4,6,790.616699,True
10.4,6,790.717154,True
10.4,6,790.824653,True
10.0,10,791.014648,True
10.1,9,791.18205,True
-3.0,30,791.739761,False
10.4,6,791.847977,True
9.9,11,792.05573,True
10.4,6,792.171314,True
10.4,6,792.270278,True
10.2,8,792.400625,True
10.3,7,792.54231,True
10.2,8,792.671854,True
-3.0,30,793.209971,False
10.4,6,793.314418,True
10.2,8,793.453564,True
10.4,6,793.559644,True
10.2,8,793.692751,True
10.0,10,793.867906,True
10.2,8,794.002421,True
10.3,7,794.127461,True
10.2,8,794.26213,True
10.3,7,794.392191,True
10.2,8,794.543227,True
10.3,7,794.665396,True
10.2,8,794.808131,True
10.4,6,794.914048,True
10.1,9,795.076905,True
10.3,7,795.217095,True
10.4,6,795.338867,True
10.3,7,795.471402,True
9.8,12,795.684533,True
10.4,6,795.798188,True
10.1,9,795.961777,True
10.4,6,796.065515,True
10.3,7,796.200839,True
10.4,6,796.305332,True
9.8,12,796.527813,True
10.4,6,796.638836,True
9.9,11,796.850737,True
10.3,7,796.977086,True
10.4,6,797.088848,True
9.8,12,797.307871,True
10.4,6,797.418974,True
10.3,7,797.545546,True
10.4,6,797.660345,True
10.4,6,797.775414,True
10.1,9,797.931889,True
10.4,6,798.04101,True
10.3,7,798.178162,True
10.3,7,798.306463,True
10.4,6,798.412003,True
10.3,7,798.535026,True
10.2,8,798.681183,True
10.4,6,798.790455,True
10.4,6,798.900011,True
10.4,6,799.00495,True
9.9,11,799.20932,True
10.3,7,799.331219,True
10.4,6,799.443066,True
10.2,8,799.58118,True
10.2,8,799.733574,True
10.2,8,799.874989,True
10.4,6,799.979846,True
10.2,8,800.11728,True
10.3,7,800.24239,True
10.2,8,800.392496,True
10.1,9,800.573235,True
10.2,8,800.708181,True
10.3,7,800.82864,True
10.3,7,800.965588,True
10.3,7,801.099764,True
10.1,9,801.27205,True
10.1,9,801.449212,True
-3.0,30,802.106739,False
10.4,6,802.221223,True
10.3,7,802.35032,True
10.4,6,802.456668,True
10.4,6,802.569413,True
9.8,12,802.785317,True
10.4,6,802.895902,True
10.3,7,803.028239,True
10.4,6,803.14461,True
10.3,7,803.256896,True
10.2,8,803.396805,True
10.4,6,803.491818,True
10.2,8,803.629054,True
-3.0,30,804.171471,False
10.1,9,804.33421,True
10.2,8,804.478265,True
10.4,6,804.590777,True
10.4,6,804.707497,True
10.4,6,804.81056,True
9.9,11,805.016605,True
10.2,8,805.170356,True
10.3,7,805.290811,True
10.4,6,805.41411,True
10.4,6,805.525271,True
10.2,8,805.67684,True
10.3,7,805.815971,True
10.3,7,805.95095,True
10.3,7,806.087661,True
10.3,7,806.218896,True
10.3,7,806.33483,True
-3.0,30,806.891711,False
10.1,9,807.066647,True
9.7,13,807.301134,True
10.4,6,807.412919,True
10.4,6,807.531655,True
10.2,8,866.545231,True
10.4,6,866.647836,True
10.1,9,866.822713,True
10.4,6,866.950213,True
10.3,7,867.083696,True
10.3,7,867.215251,True
10.4,6,867.332134,True
10.4,6,867.443271,True
10.2,8,867.596496,True
10.3,7,867.723034,True
10.3,7,867.849185,True
10.4,6,867.964551,True
10.3,7,868.094626,True
10.3,7,868.235407,True
10.4,6,868.342138,True
10.4,6,868.450006,True
10.3,7,868.578131,True
10.3,7,868.709753,True
10.2,8,868.852485,True
10.3,7,868.993064,True
10.4,6,869.107603,True
10.1,9,869.276,True
10.4,6,869.389413,True
10.2,8,869.534242,True
10.3,7,869.653915,True
10.4,6,869.773124,True
10.4,6,869.885064,True
10.4,6,869.989754,True
10.2,8,870.131325,True
10.4,6,870.255948,True
-3.0,30,870.789877,False
10.4,6,870.890425,True
10.4,6,871.004508,True
10.4,6,871.105611,True
10.4,6,871.2147,True
10.4,6,871.320485,True
10.3,7,871.43257,True
10.4,6,871.536086,True
10.3,7,871.657836,True
10.2,8,871.789819,True
10.3,7,871.914905,True
10.2,8,872.056752,True
10.4,6,872.155304,True
10.4,6,872.259078,True
10.3,7,872.545142,True
10.4,6,872.637231,True
10.2,8,872.776457,True
10.4,6,872.892383,True
10.4,6,872.992423,True
10.3,7,873.1213,True
10.4,6,873.227385,True
10.3,7,873.361375,True
10.4,6,873.4742,True
10.4,6,873.596549,True
10.4,6,873.711586,True
10.3,7,873.84154,True
9.7,13,874.078823,True
10.0,10,874.254599,True
10.1,9,874.407492,True
10.3,7,874.52247,True
10.4,6,874.616979,True
10.4,6,874.723322,True
-10.5,105,876.481539,False
-10.5,105,878.105782,False
-10.5,105,879.800309,False
-10.5,105,881.6787,False
-10.5,105,883.798496,False
-10.5,105,885.673426,False
-10.5,105,887.518097,False
-10.5,105,889.344726,False
-10.5,105,891.229643,False
-10.5,105,893.10503,False
