#{"t_start": 1685256428.7421708, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.0,40,219.456844,False
-4.0,40,220.161937,False
-4.0,40,220.865696,False
-4.0,40,221.560886,False
-4.0,40,222.286879,False
-4.0,40,223.034131,False
-4.0,40,223.763574,False
-4.0,40,224.503595,False
-4.0,40,225.200381,False
-4.0,40,226.00492,False
-4.0,40,226.718945,False
-4.0,40,227.466046,False
-4.0,40,228.18197,False
-4.0,40,228.937587,False
-4.0,40,229.651497,False
-4.0,40,230.365797,False
-4.0,40,231.069166,False
-4.0,40,231.818549,False
-4.0,40,232.52928,False
-4.0,40,233.259062,False
-4.0,40,233.971982,False
-4.0,40,292.871671,False
-4.0,40,293.568908,False
-4.0,40,294.253595,False
-4.0,40,295.098727,False
-4.0,40,295.812353,False
-4.0,40,296.508707,False
-4.0,40,297.157614,False
8.6,24,297.581333,True
-4.0,40,298.280356,False
-4.0,40,298.983195,False
-4.0,40,299.714549,False
-4.0,40,300.436439,False
-4.0,40,301.068151,False
-4.0,40,301.72346,False
-4.0,40,302.38357,False
-4.0,40,303.068626,False
-4.0,40,303.803797,False
-4.0,40,304.532177,False
-4.0,40,305.245101,False
-4.0,40,306.045537,False
-4.0,40,306.77662,False
-4.0,40,307.490033,False
-4.0,40,308.221678,False
-4.0,40,308.952294,False
-4.0,40,309.659998,False
-4.0,40,310.341316,False
-4.0,40,311.050446,False
-4.0,40,311.755729,False
-4.0,40,312.482045,False
-4.0,40,313.153419,False
7.1,39,313.825361,True
-4.0,40,314.540164,False
-4.0,40,315.24525,False
-4.0,40,315.905349,False
-4.0,40,316.609329,False
-4.0,40,317.425523,False
-4.0,40,318.102465,False
-4.0,40,318.829021,False
8.9,21,319.190711,True
-4.0,40,319.902372,False
-4.0,40,320.590273,False
-4.0,40,321.292026,False
-4.0,40,322.050036,False
-4.0,40,322.748086,False
-4.0,40,323.449091,False
-4.0,40,324.169353,False
-4.0,40,324.889664,False
-4.0,40,325.628799,False
-4.0,40,326.329901,False
-4.0,40,327.044043,False
-4.0,40,327.768456,False
-4.0,40,328.565746,False
-4.0,40,329.272389,False
-4.0,40,388.033173,False
-4.0,40,388.732959,False
-4.0,40,389.436123,False
-4.0,40,390.157416,False
-4.0,40,390.888371,False
-4.0,40,391.617152,False
-4.0,40,392.321464,False
-4.0,40,393.020305,False
-4.0,40,393.719065,False
-4.0,40,394.380749,False
-4.0,40,395.093775,False
-4.0,40,395.783491,False
-4.0,40,396.46304,False
-4.0,40,397.139546,False
-4.0,40,397.923335,False
-4.0,40,398.586594,False
-4.0,40,399.310185,False
-4.0,40,400.014051,False
-4.0,40,400.725984,False
-4.0,40,401.425019,False
7.9,31,401.957896,True
-4.0,40,402.653938,False
-4.0,40,403.360964,False
-4.0,40,404.033124,False
-4.0,40,404.754804,False
-4.0,40,405.501894,False
-4.0,40,406.201455,False
-4.0,40,406.900978,False
-4.0,40,407.613283,False
-4.0,40,408.390216,False
-4.0,40,409.097157,False
-4.0,40,409.795304,False
-4.0,40,410.506845,False
-4.0,40,411.212835,False
-4.0,40,411.92093,False
-4.0,40,412.671548,False
-4.0,40,413.362297,False
-4.0,40,414.009809,False
-4.0,40,414.691294,False
-4.0,40,415.412025,False
-4.0,40,416.117156,False
-4.0,40,416.836734,False
-4.0,40,417.541628,False
8.6,24,417.96243,True
-4.0,40,418.674819,False
-4.0,40,419.492808,False
-4.0,40,420.203656,False
-4.0,40,420.892296,False
-4.0,40,421.603865,False
7.1,39,422.287614,True
7.2,38,422.956808,True
-4.0,40,482.651904,False
-4.0,40,483.386225,False
-4.0,40,484.061863,False
-4.0,40,484.771602,False
7.2,38,485.407443,True
-4.0,40,486.053627,False
-4.0,40,486.764756,False
9.6,14,487.038478,True
-4.0,40,487.751382,False
-4.0,40,488.450352,False
-4.0,40,489.169384,False
-4.0,40,490.020273,False
-4.0,40,490.758731,False
-4.0,40,491.475706,False
-4.0,40,492.146471,False
-4.0,40,492.880028,False
7.1,39,493.587059,True
8.0,30,494.147884,True
7.5,35,494.781779,True
-4.0,40,495.504116,False
-4.0,40,496.215995,False
-4.0,40,496.961197,False
-4.0,40,497.69261,False
7.1,39,498.416847,True
-4.0,40,499.151547,False
-4.0,40,499.865628,False
-4.0,40,500.571588,False
-4.0,40,501.400979,False
-4.0,40,502.082623,False
7.2,38,502.765924,True
-4.0,40,503.438825,False
-4.0,40,504.141315,False
-4.0,40,504.862285,False
8.1,29,505.374918,True
-4.0,40,507.517978,False
-4.0,40,508.249639,False
-4.0,40,508.961542,False
-4.0,40,509.69973,False
8.6,24,510.14388,True
-4.0,40,510.872183,False
-4.0,40,511.60454,False
-4.0,40,512.320093,False
-4.0,40,513.042252,False
7.6,34,513.769363,True
-4.0,40,514.483382,False
-4.0,40,515.214811,False
-4.0,40,515.922913,False
8.5,25,516.37532,True
-4.0,40,517.079938,False
-4.0,40,517.777289,False
-4.0,40,518.479122,False
-4.0,40,519.160596,False
-4.0,40,519.859952,False
-4.0,40,520.589176,False
-4.0,40,580.149322,False
-4.0,40,580.86866,False
-4.0,40,581.601948,False
-4.0,40,582.290951,False
7.9,31,582.860899,True
7.7,33,583.457863,True
-4.0,40,584.289429,False
8.5,25,584.748343,True
-4.0,40,585.451476,False
-4.0,40,586.176278,False
-4.0,40,586.91387,False
7.8,32,587.476703,True
8.6,24,587.939142,True
9.4,16,588.246433,True
-4.0,40,588.952443,False
8.7,23,589.361458,True
-4.0,40,590.045128,False
-4.0,40,590.737818,False
8.4,26,591.195541,True
-4.0,40,591.89872,False
-4.0,40,592.629603,False
-4.0,40,593.310002,False
-4.0,40,594.037346,False
-4.0,40,594.746097,False
-4.0,40,595.557671,False
-4.0,40,596.254979,False
8.5,25,596.714746,True
-4.0,40,597.404772,False
-4.0,40,598.104354,False
7.0,40,598.826599,True
8.2,28,599.3325,True
-4.0,40,600.039613,False
9.3,17,600.346062,True
-4.0,40,601.084154,False
-4.0,40,601.804973,False
-4.0,40,602.490368,False
8.4,26,602.975851,True
8.1,29,603.481023,True
-4.0,40,604.167722,False
7.0,40,604.879839,True
-4.0,40,605.624911,False
-4.0,40,606.429497,False
-4.0,40,607.177938,False
-4.0,40,607.868955,False
7.6,34,608.475908,True
-4.0,40,609.169134,False
9.3,17,609.472652,True
9.5,15,609.730075,True
8.5,25,610.171575,True
9.1,19,610.522712,True
-4.0,40,611.218989,False
8.4,26,611.672306,True
-4.0,40,612.379666,False
-4.0,40,613.076819,False
-4.0,40,613.813464,False
9.8,12,614.041815,True
9.2,18,614.364709,True
7.9,31,614.884683,True
-4.0,40,615.568134,False
9.2,18,615.875362,True
-4.0,40,616.545806,False
9.0,20,675.931167,True
-4.0,40,676.742043,False
9.7,13,676.976181,True
8.3,27,677.45864,True
9.4,16,677.711036,True
8.8,22,678.104769,True
8.3,27,678.583795,True
9.4,16,678.871014,True
8.4,26,679.333907,True
8.3,27,679.805102,True
7.2,38,680.50974,True
8.2,28,680.972316,True
8.2,28,681.466433,True
7.4,36,682.113671,True
7.8,32,682.679035,True
8.8,22,683.065402,True
8.2,28,683.538482,True
9.3,17,683.847626,True
8.6,24,684.288756,True
9.5,15,684.557955,True
9.0,20,684.927461,True
8.8,22,685.324785,True
8.5,25,685.772258,True
8.9,21,686.127332,True
7.7,33,686.709519,True
9.1,19,687.037718,True
-4.0,40,687.841776,False
8.9,21,688.239751,True
-4.0,40,688.949568,False
9.3,17,689.248512,True
8.0,30,689.814092,True
9.0,20,690.16897,True
9.8,12,690.388076,True
9.0,20,690.716921,True
8.3,27,691.16865,True
9.0,20,691.486161,True
7.4,36,692.113583,True
9.1,19,692.466652,True
7.8,32,693.03176,True
9.3,17,693.332343,True
9.5,15,693.598363,True
8.6,24,694.024309,True
9.0,20,694.373483,True
8.5,25,694.839385,True
9.7,13,695.085388,True
9.3,17,695.405285,True
-4.0,40,696.122562,False
8.4,26,696.592499,True
7.6,34,697.230535,True
8.2,28,697.746268,True
-4.0,40,698.452483,False
9.2,18,698.948321,True
-4.0,40,699.656349,False
8.5,25,700.102572,True
-4.0,40,700.821374,False
-4.0,40,701.516904,False
7.9,31,702.037971,True
8.5,25,702.452469,True
8.6,24,702.881146,True
8.1,29,703.387252,True
8.4,26,703.851259,True
8.8,22,704.25962,True
9.1,19,704.595612,True
7.7,33,705.179734,True
8.3,27,705.66155,True
-4.0,40,706.382102,False
9.3,17,706.690922,True
9.7,13,706.922924,True
8.3,27,707.401489,True
7.0,40,708.083087,True
9.4,16,708.35316,True
8.5,25,708.782797,True
7.6,34,709.394397,True
9.2,18,709.71214,True
8.5,25,710.305027,True
7.7,33,710.869988,True
-4.0,40,711.586187,False
8.4,26,712.04736,True
7.2,38,770.31151,True
7.3,37,771.005925,True
9.5,15,771.289834,True
9.9,11,771.50194,True
9.7,13,771.738005,True
8.2,28,772.252486,True
9.8,12,772.467651,True
8.7,23,772.891423,True
9.7,13,773.124655,True
9.4,16,773.420537,True
9.7,13,773.641155,True
9.5,15,773.910094,True
9.2,18,774.245591,True
9.6,14,774.506114,True
9.8,12,774.903247,True
9.0,20,775.279003,True
9.1,19,775.626482,True
-4.0,40,776.360813,False
9.7,13,776.61058,True
9.0,20,776.991094,True
7.9,31,777.626062,True
8.9,21,778.008184,True
9.2,18,778.323943,True
9.7,13,778.560507,True
9.3,17,778.840177,True
9.4,16,779.120776,True
9.6,14,779.519824,True
9.2,18,779.818697,True
9.4,16,780.08643,True
-4.0,40,780.749595,False
9.2,18,781.049425,True
8.7,23,781.421323,True
9.2,18,781.71816,True
8.7,23,782.08407,True
8.6,24,782.492726,True
9.7,13,782.718001,True
9.4,16,782.975616,True
8.9,21,783.355453,True
9.7,13,783.585708,True
9.1,19,783.931373,True
8.4,26,784.382111,True
8.9,21,784.776642,True
9.2,18,785.097863,True
9.9,11,785.309912,True
9.6,14,785.548046,True
10.0,10,785.728865,True
9.7,13,785.965976,True
9.2,18,786.294708,True
9.7,13,786.538978,True
9.6,14,786.796283,True
8.3,27,787.296333,True
9.0,20,787.652549,True
9.1,19,788.023949,True
9.4,16,788.314427,True
8.8,22,788.731504,True
8.6,24,789.167384,True
9.2,18,789.478855,True
9.5,15,789.763166,True
9.7,13,790.002677,True
9.2,18,790.324354,True
9.1,19,790.817668,True
8.9,21,791.212547,True
9.1,19,791.56556,True
9.0,20,791.940826,True
9.3,17,792.254216,True
9.4,16,792.534646,True
9.6,14,792.783525,True
-4.0,40,793.485379,False
8.8,22,793.861123,True
9.5,15,794.121609,True
9.5,15,794.385941,True
9.8,12,794.60937,True
9.0,20,794.965358,True
9.4,16,795.274023,True
9.3,17,795.594411,True
9.7,13,795.835202,True
9.1,19,796.180197,True
-4.0,40,796.925675,False
9.7,13,797.157671,True
9.5,15,797.43417,True
9.8,12,797.653102,True
9.1,19,798.008683,True
8.8,22,798.409932,True
9.6,14,798.659364,True
9.2,18,798.983534,True
9.0,20,799.345929,True
9.7,13,799.582046,True
9.9,11,799.788633,True
8.8,22,800.167797,True
9.8,12,800.393608,True
9.3,17,800.704602,True
9.9,11,800.906653,True
8.8,22,801.325835,True
9.4,16,801.62728,True
9.5,15,801.904233,True
9.0,20,802.382373,True
-4.0,40,803.115683,False
9.9,11,803.313618,True
9.5,15,803.560681,True
8.2,28,804.051631,True
9.0,20,804.429784,True
9.2,18,804.758102,True
8.9,21,805.144426,True
9.4,16,805.445252,True
9.8,12,805.675624,True
8.4,26,806.170731,True
-4.0,40,806.902457,False
9.5,15,807.187519,True
9.4,16,807.490349,True
9.8,12,866.579505,True
9.8,12,866.793833,True
9.8,12,867.043027,True
9.8,12,867.269947,True
9.3,17,867.593902,True
9.4,16,867.884926,True
9.4,16,868.18277,True
9.8,12,868.407246,True
9.5,15,868.68501,True
9.6,14,868.947347,True
9.4,16,869.261064,True
9.6,14,869.51667,True
9.3,17,869.826959,True
9.6,14,870.081764,True
9.7,13,870.328506,True
9.4,16,870.613996,True
9.7,13,870.837955,True
9.6,14,871.08984,True
9.9,11,871.283026,True
9.2,18,871.590836,True
9.5,15,871.845219,True
9.9,11,872.029246,True
-4.0,40,872.889438,False
9.2,18,873.204864,True
9.7,13,873.446444,True
9.6,14,873.722976,True
8.9,21,874.11276,True
9.8,12,874.31715,True
9.5,15,874.571062,True
9.5,15,874.923436,True
9.4,16,875.177175,True
9.8,12,875.364353,True
9.7,13,875.576908,True
9.7,13,875.780606,True
9.3,17,876.029372,True
9.8,12,876.22482,True
9.4,16,876.48365,True
8.6,24,876.841447,True
8.4,26,877.239796,True
9.8,12,877.407413,True
9.9,11,877.577067,True
9.6,14,877.825727,True
10.0,10,877.984481,True
9.6,14,878.201668,True
9.8,12,878.373359,True
9.7,13,878.574632,True
9.6,14,878.7919,True
9.3,17,879.077814,True
9.8,12,879.266876,True
9.7,13,879.495875,True
10.0,10,879.665739,True
9.9,11,879.855944,True
9.2,18,880.210859,True
9.8,12,880.409436,True
9.8,12,880.613177,True
9.6,14,880.853793,True
8.8,22,881.254276,True
10.0,10,881.413584,True
10.0,10,881.598994,True
10.0,10,881.789046,True
9.6,14,882.047955,True
9.7,13,882.289733,True
9.9,11,882.498042,True
9.4,16,882.795913,True
10.0,10,882.981349,True
9.2,18,883.480948,True
9.4,16,883.775936,True
9.9,11,883.97418,True
9.2,18,884.289294,True
9.8,12,884.492094,True
9.0,20,884.862031,True
9.3,17,885.168158,True
9.4,16,885.449254,True
9.5,15,885.728428,True
9.4,16,886.009037,True
9.2,18,886.349585,True
9.7,13,886.571052,True
9.5,15,886.845933,True
9.1,19,887.173983,True
9.8,12,887.365219,True
9.7,13,887.588077,True
9.3,17,887.868221,True
9.7,13,888.103056,True
9.6,14,888.337036,True
9.8,12,888.536505,True
9.7,13,888.760808,True
9.6,14,889.007334,True
9.7,13,889.254947,True
9.8,12,889.467002,True
8.3,27,889.949638,True
10.0,10,890.136595,True
9.4,16,890.41425,True
9.8,12,890.621607,True
9.1,19,890.966031,True
9.4,16,891.267632,True
9.6,14,891.513944,True
9.6,14,891.782501,True
-4.0,40,892.467563,False
9.7,13,892.692482,True
10.0,10,892.864209,True
9.9,11,893.085459,True
9.1,19,893.426397,True
8.9,21,893.790873,True
9.7,13,894.032417,True
9.4,16,894.319956,True
9.1,19,894.823669,True
9.7,13,895.062711,True
9.4,16,895.357177,True
9.9,11,895.57378,True
8.9,21,896.051604,True
8.6,24,896.448691,True
9.6,14,896.675611,True
9.4,16,896.945297,True
8.7,23,897.323868,True
9.5,15,897.578972,True
10.0,10,897.750062,True
9.9,11,897.932307,True
8.5,25,898.369312,True
8.9,21,898.730604,True
9.4,16,899.003695,True
9.0,20,899.332924,True
9.0,20,899.668187,True
9.7,13,899.889597,True
9.4,16,900.142201,True
9.6,14,900.37378,True
9.1,19,900.646708,True
9.8,12,900.797727,True
9.5,15,901.027544,True
8.8,22,901.365795,True
9.4,16,901.628187,True
9.8,12,901.806297,True
9.8,12,902.008282,True
9.9,11,902.182534,True
9.5,15,902.435065,True
9.3,17,902.714362,True
9.6,14,960.720162,True
9.5,15,961.00679,True
9.9,11,961.204942,True
9.6,14,961.457014,True
9.5,15,961.697819,True
9.5,15,961.969697,True
9.8,12,962.177914,True
9.9,11,962.355079,True
9.3,17,962.647865,True
9.2,18,962.956281,True
9.0,20,963.392732,True
9.3,17,963.679055,True
9.5,15,963.954656,True
9.5,15,964.230555,True
9.8,12,964.463211,True
9.5,15,964.734053,True
9.8,12,964.963249,True
9.6,14,965.21168,True
9.5,15,965.464333,True
9.5,15,965.724433,True
9.8,12,965.921087,True
8.8,22,966.293489,True
9.8,12,966.505829,True
9.6,14,966.749311,True
9.1,19,967.084212,True
9.7,13,967.309817,True
9.7,13,967.544092,True
10.0,10,967.720791,True
9.7,13,967.968779,True
10.0,10,968.147202,True
9.8,12,968.361306,True
9.6,14,968.620211,True
9.8,12,968.84136,True
9.5,15,969.135906,True
9.5,15,969.661187,True
9.8,12,969.872758,True
9.7,13,970.0975,True
7.0,40,970.785949,True
9.8,12,970.996782,True
9.5,15,971.25974,True
9.6,14,971.52061,True
9.7,13,971.742537,True
9.6,14,971.993042,True
9.8,12,972.19742,True
9.6,14,972.430171,True
9.8,12,972.635585,True
9.6,14,972.872479,True
9.6,14,973.109278,True
10.0,10,973.28434,True
9.8,12,973.498767,True
9.5,15,973.737714,True
9.7,13,973.947051,True
9.7,13,974.144518,True
9.4,16,974.496666,True
9.9,11,974.694696,True
9.9,11,974.889346,True
9.1,19,975.220893,True
9.2,18,975.514704,True
9.2,18,975.814296,True
9.8,12,976.032699,True
9.8,12,976.247457,True
9.6,14,976.492764,True
9.9,11,976.685859,True
9.7,13,976.900122,True
9.7,13,977.134236,True
9.7,13,977.388184,True
9.9,11,977.572293,True
9.7,13,977.773674,True
9.9,11,977.960652,True
9.7,13,978.181817,True
9.3,17,978.475636,True
9.6,14,978.715356,True
9.7,13,978.946185,True
8.9,21,979.279612,True
9.6,14,979.521824,True
9.5,15,979.78338,True
9.8,12,979.981872,True
9.6,14,980.202212,True
9.9,11,980.371889,True
9.9,11,980.548906,True
9.9,11,980.741269,True
10.0,10,980.907577,True
9.7,13,981.11656,True
10.0,10,981.256283,True
9.7,13,981.455229,True
9.7,13,981.66024,True
9.2,18,981.964033,True
9.7,13,982.174785,True
9.6,14,982.399667,True
9.8,12,982.590891,True
9.2,18,982.897535,True
9.8,12,983.106216,True
10.0,10,983.280164,True
10.0,10,983.460159,True
9.5,15,983.728763,True
9.4,16,984.015874,True
9.6,14,984.272319,True
9.9,11,984.464013,True
9.7,13,984.706255,True
10.0,10,984.885872,True
9.7,13,985.218857,True
10.0,10,985.408195,True
9.5,15,985.681063,True
9.4,16,985.968194,True
9.9,11,986.175245,True
9.2,18,986.500966,True
9.2,18,986.823856,True
9.4,16,987.108053,True
9.9,11,987.299421,True
9.2,18,987.597213,True
9.9,11,987.800476,True
9.8,12,988.026223,True
9.6,14,988.270624,True
9.7,13,988.511753,True
9.9,11,988.706484,True
9.2,18,989.021669,True
10.0,10,989.19385,True
9.6,14,989.450276,True
9.9,11,989.650054,True
9.5,15,989.905819,True
9.5,15,990.14826,True
9.5,15,990.416458,True
9.9,11,990.598706,True
9.5,15,990.852738,True
9.4,16,991.125119,True
9.4,16,991.40015,True
9.5,15,991.669191,True
9.9,11,991.871902,True
9.6,14,992.107906,True
9.5,15,992.377959,True
9.5,15,992.648373,True
9.8,12,992.872408,True
9.5,15,993.118369,True
9.6,14,993.37325,True
9.9,11,993.581375,True
9.7,13,993.802244,True
10.0,10,993.975096,True
9.8,12,994.200306,True
9.8,12,994.394967,True
9.7,13,994.628734,True
9.1,19,994.963413,True
9.7,13,995.18342,True
9.7,13,995.413711,True
9.8,12,995.613383,True
9.8,12,995.825268,True
9.8,12,996.022256,True
9.9,11,996.309878,True
9.6,14,996.568525,True
9.7,13,1055.87379,True
9.9,11,1056.088301,True
9.5,15,1056.352134,True
9.8,12,1056.57359,True
9.9,11,1056.770864,True
9.8,12,1056.982416,True
9.7,13,1057.240129,True
9.9,11,1057.447277,True
9.8,12,1057.668391,True
10.0,10,1057.831914,True
9.8,12,1058.0624,True
9.9,11,1058.282015,True
9.9,11,1058.48497,True
9.6,14,1058.747353,True
9.7,13,1058.98656,True
9.8,12,1059.198413,True
10.0,10,1059.379773,True
9.8,12,1059.606226,True
9.7,13,1059.841824,True
9.8,12,1060.087066,True
9.6,14,1060.357881,True
9.8,12,1060.573119,True
9.8,12,1060.78903,True
9.8,12,1060.991207,True
9.6,14,1061.236839,True
9.9,11,1061.440944,True
9.6,14,1061.697197,True
10.0,10,1061.879864,True
9.6,14,1062.129674,True
9.6,14,1062.369788,True
10.0,10,1062.540846,True
9.7,13,1062.755726,True
10.0,10,1062.92256,True
10.0,10,1063.080784,True
10.0,10,1063.234141,True
9.8,12,1063.441976,True
9.8,12,1063.665401,True
9.6,14,1063.900492,True
10.0,10,1064.078789,True
9.9,11,1064.275868,True
9.4,16,1064.556837,True
9.8,12,1064.774431,True
9.9,11,1064.967125,True
9.5,15,1065.43649,True
9.9,11,1065.625831,True
9.8,12,1065.824686,True
9.8,12,1066.039163,True
9.8,12,1066.254761,True
9.9,11,1066.443325,True
9.7,13,1066.666058,True
10.0,10,1066.935301,True
9.8,12,1067.139629,True
9.4,16,1067.422516,True
10.0,10,1067.586158,True
9.8,12,1067.774489,True
9.4,16,1068.033753,True
10.0,10,1068.223404,True
9.8,12,1068.439043,True
9.5,15,1068.689399,True
9.7,13,1068.90868,True
9.8,12,1069.118308,True
9.7,13,1069.340645,True
9.8,12,1069.571104,True
9.8,12,1069.775289,True
9.7,13,1069.989846,True
9.8,12,1070.19345,True
9.9,11,1070.379046,True
9.6,14,1070.621458,True
9.7,13,1070.843662,True
9.5,15,1071.12733,True
9.4,16,1071.418579,True
9.6,14,1071.660495,True
9.8,12,1071.86288,True
9.9,11,1072.05994,True
9.5,15,1072.321036,True
9.7,13,1072.556244,True
9.4,16,1072.865795,True
9.4,16,1073.169169,True
9.8,12,1073.368149,True
9.7,13,1073.575547,True
9.8,12,1073.759241,True
9.3,17,1074.05155,True
9.9,11,1074.246744,True
9.8,12,1074.449894,True
9.8,12,1074.658403,True
9.7,13,1074.875066,True
9.6,14,1075.100522,True
9.8,12,1075.299523,True
10.0,10,1075.461382,True
9.9,11,1075.644307,True
9.7,13,1075.866398,True
10.0,10,1076.041413,True
10.0,10,1076.233157,True
9.9,11,1076.426007,True
9.9,11,1076.640838,True
10.0,10,1076.821696,True
10.0,10,1076.988307,True
10.0,10,1077.165622,True
9.7,13,1077.403665,True
9.5,15,1077.682155,True
9.8,12,1078.002664,True
9.8,12,1078.219281,True
9.9,11,1078.410659,True
9.9,11,1078.607507,True
9.8,12,1078.817252,True
9.4,16,1079.092733,True
9.8,12,1079.30076,True
9.8,12,1079.527617,True
9.8,12,1079.735054,True
9.6,14,1079.972551,True
9.6,14,1080.225558,True
9.8,12,1080.452098,True
9.5,15,1080.722484,True
10.0,10,1080.917072,True
9.8,12,1081.127893,True
9.5,15,1081.39794,True
9.6,14,1081.663453,True
10.0,10,1081.833025,True
9.7,13,1082.06865,True
8.9,21,1082.452893,True
10.0,10,1082.642982,True
10.0,10,1082.820276,True
9.9,11,1083.014951,True
10.0,10,1083.204095,True
9.9,11,1083.407908,True
10.0,10,1083.586554,True
10.0,10,1083.755494,True
9.4,16,1084.040788,True
9.8,12,1084.255344,True
9.8,12,1084.484122,True
9.9,11,1084.677531,True
9.6,14,1084.935637,True
10.0,10,1085.119504,True
10.0,10,1085.292246,True
9.9,11,1085.496732,True
9.8,12,1085.713601,True
9.7,13,1085.958592,True
9.5,15,1086.224161,True
9.8,12,1086.428342,True
9.9,11,1086.62563,True
9.7,13,1086.841572,True
9.5,15,1087.11664,True
9.6,14,1087.356694,True
9.9,11,1087.548513,True
9.9,11,1087.74753,True
9.8,12,1087.963978,True
9.9,11,1088.157835,True
9.8,12,1088.372329,True
9.7,13,1088.604806,True
9.4,16,1088.890431,True
9.5,15,1089.261014,True
9.9,11,1089.481521,True
9.9,11,1089.678254,True
9.8,12,1089.882127,True
10.0,10,1090.048878,True
9.9,11,1090.219473,True
9.9,11,1090.39885,True
10.0,10,1090.564737,True
9.8,12,1090.781695,True
9.7,13,1091.012419,True
9.7,13,1091.243822,True
9.7,13,1091.468534,True
9.7,13,1091.692845,True
10.0,10,1091.853489,True
9.8,12,1092.056299,True
9.1,19,1092.377103,True
9.5,15,1152.225076,True
9.8,12,1152.455355,True
9.5,15,1152.732191,True
9.4,16,1153.029819,True
9.8,12,1153.232882,True
10.0,10,1153.407785,True
9.9,11,1153.602864,True
9.8,12,1153.834171,True
9.9,11,1154.028224,True
9.6,14,1154.261837,True
9.9,11,1154.455817,True
8.6,24,1154.882756,True
9.9,11,1155.069274,True
9.9,11,1155.257664,True
9.6,14,1155.522932,True
9.7,13,1155.752047,True
-4.0,40,1156.508698,False
-4.0,40,1157.248794,False
-4.0,40,1157.950201,False
