#{"t_start": 1685256428.8106964, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-5.0,50,221.870811,False
-5.0,50,222.803612,False
-5.0,50,223.714025,False
-5.0,50,224.630681,False
-5.0,50,225.600838,False
-5.0,50,226.488304,False
-5.0,50,227.416084,False
-5.0,50,228.304099,False
-5.0,50,229.239789,False
-5.0,50,230.146191,False
-5.0,50,231.020093,False
-5.0,50,231.946221,False
-5.0,50,232.851572,False
-5.0,50,233.756195,False
-5.0,50,292.826335,False
-5.0,50,293.684944,False
-5.0,50,294.589379,False
-5.0,50,295.5766,False
-5.0,50,296.459475,False
-5.0,50,297.27546,False
-5.0,50,298.153471,False
-5.0,50,299.033841,False
-5.0,50,299.954526,False
-5.0,50,300.80471,False
-5.0,50,301.60614,False
-5.0,50,302.431486,False
-5.0,50,303.304427,False
-5.0,50,304.214395,False
-5.0,50,305.124781,False
-5.0,50,306.111255,False
-5.0,50,307.011615,False
-5.0,50,307.900028,False
-5.0,50,308.82802,False
-5.0,50,309.703963,False
-5.0,50,310.564708,False
-5.0,50,311.446206,False
-5.0,50,312.355945,False
-5.0,50,313.208643,False
-5.0,50,314.075281,False
-5.0,50,314.951661,False
-5.0,50,315.805224,False
-5.0,50,316.684478,False
-5.0,50,317.663779,False
-5.0,50,318.532834,False
-5.0,50,319.427763,False
-5.0,50,320.29218,False
-5.0,50,321.160901,False
-5.0,50,322.098301,False
-5.0,50,322.973462,False
-5.0,50,323.858798,False
-5.0,50,324.752223,False
-5.0,50,325.684931,False
-5.0,50,326.552975,False
-5.0,50,327.478706,False
-5.0,50,328.442441,False
-5.0,50,387.363354,False
-5.0,50,388.266497,False
-5.0,50,389.136279,False
-5.0,50,390.027565,False
-5.0,50,390.956711,False
-5.0,50,391.852554,False
-5.0,50,392.728116,False
-5.0,50,393.595099,False
-5.0,50,394.432781,False
-5.0,50,395.32023,False
-5.0,50,396.173465,False
-5.0,50,397.020707,False
-5.0,50,397.974648,False
-5.0,50,398.828724,False
-5.0,50,399.719509,False
-5.0,50,400.60316,False
-5.0,50,401.479298,False
-5.0,50,402.345503,False
-5.0,50,403.224896,False
-5.0,50,404.069956,False
-5.0,50,404.979973,False
-5.0,50,405.888172,False
-5.0,50,406.759276,False
-5.0,50,407.641647,False
-5.0,50,408.597503,False
-5.0,50,409.489827,False
-5.0,50,410.363071,False
-5.0,50,411.253496,False
-5.0,50,412.154924,False
-5.0,50,413.060892,False
-5.0,50,413.869674,False
-5.0,50,414.728131,False
-5.0,50,415.628812,False
-5.0,50,416.506735,False
-5.0,50,417.397314,False
-5.0,50,418.284799,False
-5.0,50,419.187228,False
-5.0,50,420.16813,False
-5.0,50,421.040896,False
-5.0,50,421.919403,False
-5.0,50,422.797628,False
-5.0,50,482.667337,False
-5.0,50,483.57403,False
-5.0,50,484.43861,False
-5.0,50,485.286073,False
-5.0,50,486.117066,False
-5.0,50,487.024875,False
-5.0,50,487.90802,False
-5.0,50,488.802288,False
-5.0,50,489.818248,False
-5.0,50,490.744206,False
-5.0,50,491.639278,False
-5.0,50,492.488753,False
-5.0,50,493.402807,False
-5.0,50,494.327937,False
-5.0,50,495.241236,False
-5.0,50,496.130416,False
-5.0,50,497.042499,False
-5.0,50,497.975465,False
-5.0,50,498.89305,False
-5.0,50,499.798824,False
-5.0,50,500.690717,False
-5.0,50,501.687105,False
-5.0,50,502.557366,False
-5.0,50,503.409022,False
-5.0,50,504.296562,False
-5.0,50,505.177563,False
-5.0,50,507.499054,False
-5.0,50,508.403614,False
-5.0,50,509.312482,False
-5.0,50,510.245316,False
-5.0,50,511.137434,False
-5.0,50,512.049964,False
-5.0,50,512.951329,False
-5.0,50,513.980741,False
-5.0,50,514.861786,False
-5.0,50,515.759631,False
-5.0,50,516.661003,False
-5.0,50,517.540786,False
-5.0,50,518.40651,False
-5.0,50,519.259643,False
-5.0,50,520.169694,False
-5.0,50,579.892147,False
-5.0,50,580.803415,False
-5.0,50,581.702902,False
-5.0,50,582.593411,False
-5.0,50,583.493984,False
-5.0,50,584.511181,False
-5.0,50,585.405102,False
-5.0,50,586.315965,False
-5.0,50,587.204131,False
-5.0,50,588.157164,False
-5.0,50,589.041585,False
-5.0,50,589.901056,False
7.9,31,590.451125,True
-5.0,50,591.322042,False
-5.0,50,592.200948,False
-5.0,50,593.098715,False
-5.0,50,593.985389,False
-5.0,50,594.980552,False
-5.0,50,595.852011,False
-5.0,50,596.746067,False
-5.0,50,597.611304,False
-5.0,50,598.499977,False
-5.0,50,599.399227,False
-5.0,50,600.298213,False
-5.0,50,601.201025,False
-5.0,50,602.087709,False
-5.0,50,603.001463,False
-5.0,50,603.858446,False
-5.0,50,604.740984,False
-5.0,50,605.656534,False
-5.0,50,606.638355,False
-5.0,50,607.560878,False
-5.0,50,608.443486,False
-5.0,50,609.313765,False
-5.0,50,610.203693,False
-5.0,50,611.068495,False
-5.0,50,611.94913,False
-5.0,50,612.832136,False
-5.0,50,613.740963,False
-5.0,50,614.63925,False
-5.0,50,615.477924,False
-5.0,50,616.334024,False
-5.0,50,676.354821,False
-5.0,50,677.230631,False
-5.0,50,678.083513,False
-5.0,50,678.972629,False
-5.0,50,679.850504,False
-5.0,50,680.757194,False
-5.0,50,681.63186,False
-5.0,50,682.521106,False
-5.0,50,683.378458,False
-5.0,50,684.301042,False
-5.0,50,685.202633,False
-5.0,50,686.079778,False
-5.0,50,686.947052,False
-5.0,50,687.938098,False
-5.0,50,688.847167,False
6.8,42,689.614119,True
-5.0,50,690.500449,False
-5.0,50,691.318917,False
-5.0,50,692.188149,False
-5.0,50,693.093493,False
-5.0,50,693.972904,False
-5.0,50,694.885205,False
-5.0,50,695.808991,False
-5.0,50,696.71028,False
-5.0,50,697.637925,False
-5.0,50,698.531748,False
-5.0,50,699.585262,False
-5.0,50,700.47057,False
-5.0,50,701.358494,False
-5.0,50,702.214725,False
-5.0,50,703.068598,False
-5.0,50,703.967992,False
-5.0,50,704.865288,False
-5.0,50,705.762974,False
-5.0,50,706.65666,False
-5.0,50,707.535814,False
-5.0,50,708.395323,False
-5.0,50,709.263165,False
-5.0,50,710.304922,False
-5.0,50,711.181282,False
-5.0,50,712.065024,False
-5.0,50,770.579504,False
-5.0,50,771.510365,False
-5.0,50,772.419299,False
-5.0,50,773.335252,False
-5.0,50,774.229569,False
-5.0,50,775.332597,False
-5.0,50,776.254503,False
-5.0,50,777.292679,False
-5.0,50,778.158972,False
-5.0,50,779.035938,False
-5.0,50,780.029765,False
-5.0,50,780.866586,False
-5.0,50,781.678173,False
-5.0,50,782.510609,False
-5.0,50,783.384195,False
-5.0,50,784.261066,False
-5.0,50,785.18619,False
-5.0,50,786.084905,False
-5.0,50,786.997426,False
-5.0,50,787.93305,False
-5.0,50,788.865154,False
-5.0,50,789.777402,False
-5.0,50,790.830013,False
-5.0,50,791.755585,False
-5.0,50,792.650938,False
-5.0,50,793.542523,False
-5.0,50,794.418844,False
-5.0,50,795.343338,False
-5.0,50,796.254731,False
-5.0,50,797.180359,False
-5.0,50,798.104715,False
-5.0,50,799.006661,False
-5.0,50,799.914101,False
-5.0,50,800.817208,False
-5.0,50,801.775252,False
-5.0,50,802.788565,False
-5.0,50,803.663943,False
-5.0,50,804.566035,False
-5.0,50,805.503949,False
-5.0,50,806.449466,False
-5.0,50,807.376646,False
-5.0,50,867.19884,False
-5.0,50,868.134324,False
-5.0,50,869.072653,False
-5.0,50,869.987916,False
-5.0,50,870.892351,False
-5.0,50,871.754815,False
-5.0,50,872.775163,False
-5.0,50,873.716958,False
-5.0,50,874.577771,False
-5.0,50,875.48834,False
-5.0,50,876.280482,False
-5.0,50,877.035794,False
-5.0,50,877.825233,False
-5.0,50,878.58768,False
-5.0,50,879.406783,False
-5.0,50,880.303565,False
-5.0,50,881.181121,False
-5.0,50,882.089235,False
-5.0,50,883.01868,False
-5.0,50,884.09404,False
-5.0,50,884.986363,False
-5.0,50,885.883575,False
-5.0,50,886.797163,False
-5.0,50,887.635048,False
-5.0,50,888.484201,False
-5.0,50,889.381647,False
-5.0,50,890.282931,False
-5.0,50,891.177816,False
-5.0,50,892.074166,False
-5.0,50,892.957006,False
-5.0,50,893.84711,False
-5.0,50,894.920155,False
-5.0,50,895.938548,False
-5.0,50,896.775781,False
-5.0,50,897.613368,False
-5.0,50,898.467158,False
-5.0,50,899.32529,False
-5.0,50,900.134502,False
-5.0,50,900.867983,False
-5.0,50,901.643667,False
-5.0,50,902.46935,False
-5.0,50,961.116729,False
-5.0,50,961.986399,False
-5.0,50,962.840054,False
-5.0,50,963.803413,False
-5.0,50,964.725263,False
-5.0,50,965.609418,False
-5.0,50,966.454144,False
-5.0,50,967.332281,False
-5.0,50,968.225614,False
-5.0,50,969.431668,False
-5.0,50,970.288834,False
-5.0,50,971.172334,False
-5.0,50,972.048278,False
-5.0,50,972.908915,False
-5.0,50,973.757623,False
-5.0,50,974.661048,False
-5.0,50,975.51264,False
-5.0,50,976.386206,False
-5.0,50,977.274856,False
-5.0,50,978.113511,False
-5.0,50,978.97665,False
-5.0,50,979.815882,False
-5.0,50,980.624993,False
-5.0,50,981.40285,False
-5.0,50,982.218225,False
-5.0,50,983.0578,False
-5.0,50,983.947783,False
-5.0,50,984.855598,False
-5.0,50,985.85944,False
-5.0,50,986.774274,False
-5.0,50,987.638898,False
-5.0,50,988.554561,False
-5.0,50,989.436941,False
-5.0,50,990.29535,False
-5.0,50,991.137739,False
-5.0,50,992.018095,False
-5.0,50,992.919326,False
-5.0,50,993.79896,False
-5.0,50,994.690466,False
-5.0,50,995.544429,False
-5.0,50,996.515817,False
-5.0,50,1056.501786,False
-5.0,50,1057.436587,False
-5.0,50,1058.358679,False
-5.0,50,1059.278749,False
-5.0,50,1060.231847,False
-5.0,50,1061.115759,False
-5.0,50,1062.025153,False
-5.0,50,1062.868678,False
-5.0,50,1063.711892,False
-5.0,50,1064.597151,False
-5.0,50,1065.667617,False
-5.0,50,1066.536408,False
-5.0,50,1067.500209,False
-5.0,50,1068.355518,False
-5.0,50,1069.206027,False
-5.0,50,1070.069483,False
-5.0,50,1070.955567,False
-5.0,50,1071.835773,False
-5.0,50,1072.734531,False
-5.0,50,1073.588541,False
-5.0,50,1074.45399,False
-5.0,50,1075.275001,False
-5.0,50,1076.140785,False
-5.0,50,1077.035857,False
-5.0,50,1078.061339,False
-5.0,50,1078.94217,False
-5.0,50,1079.8183,False
-5.0,50,1080.729771,False
-5.0,50,1081.643199,False
-5.0,50,1082.552287,False
-5.0,50,1083.466223,False
-5.0,50,1084.353478,False
-5.0,50,1085.262197,False
-5.0,50,1086.176666,False
-5.0,50,1087.047195,False
-5.0,50,1087.92996,False
-5.0,50,1088.821043,False
-5.0,50,1089.827634,False
-5.0,50,1090.654458,False
-5.0,50,1091.532867,False
-5.0,50,1092.378216,False
-5.0,50,1152.890148,False
-5.0,50,1153.783206,False
-5.0,50,1154.646576,False
-5.0,50,1155.5447,False
-5.0,50,1156.474313,False
-5.0,50,1157.398847,False
-5.0,50,1158.271225,False
-5.0,50,1159.15817,False
-5.0,50,1160.13687,False
-5.0,50,1161.035082,False
-5.0,50,1161.946374,False
-5.0,50,1162.787331,False
-5.0,50,1163.64362,False
-5.0,50,1164.488948,False
-5.0,50,1165.38962,False
-5.0,50,1166.296208,False
-5.0,50,1167.170969,False
-5.0,50,1168.05723,False
-5.0,50,1168.969838,False
-5.0,50,1169.824021,False
-5.0,50,1170.733841,False
-5.0,50,1171.709998,False
-5.0,50,1172.534967,False
-5.0,50,1173.357747,False
-5.0,50,1174.256961,False
-5.0,50,1175.08646,False
-5.0,50,1175.921865,False
-5.0,50,1176.744296,False
-5.0,50,1177.543331,False
-5.0,50,1178.398287,False
-5.0,50,1179.299707,False
-5.0,50,1180.206586,False
-5.0,50,1181.142144,False
-5.0,50,1182.146963,False
-5.0,50,1183.061323,False
-5.0,50,1183.940039,False
-5.0,50,1184.785824,False
-5.0,50,1185.695972,False
-5.0,50,1186.620839,False
-5.0,50,1187.500094,False
-5.0,50,1188.373135,False
-5.0,50,1249.200231,False
-5.0,50,1250.101968,False
-5.0,50,1250.984271,False
-5.0,50,1251.876967,False
-5.0,50,1252.739119,False
-5.0,50,1253.789795,False
-5.0,50,1254.653174,False
-5.0,50,1255.481068,False
-5.0,50,1256.335926,False
-5.0,50,1257.2375,False
-5.0,50,1258.13182,False
-5.0,50,1259.05867,False
-5.0,50,1259.957514,False
-5.0,50,1260.863108,False
-5.0,50,1261.752215,False
-5.0,50,1262.684718,False
-5.0,50,1263.558408,False
-5.0,50,1264.594992,False
-5.0,50,1265.477358,False
-5.0,50,1266.357268,False
-5.0,50,1267.228092,False
-5.0,50,1268.149696,False
-5.0,50,1269.053753,False
-5.0,50,1269.964638,False
-5.0,50,1271.103469,False
-5.0,50,1271.950346,False
-5.0,50,1272.812632,False
-5.0,50,1273.714848,False
-5.0,50,1274.554539,False
-5.0,50,1275.37199,False
-5.0,50,1276.382234,False
-5.0,50,1277.300152,False
-5.0,50,1278.175073,False
-5.0,50,1279.026459,False
-5.0,50,1279.901472,False
-5.0,50,1280.723509,False
-5.0,50,1281.539923,False
-5.0,50,1282.419177,False
-5.0,50,1283.279408,False
-5.0,50,1284.151063,False
-5.0,50,1285.063483,False
-5.0,50,1346.071037,False
-5.0,50,1347.030827,False
-5.0,50,1347.920895,False
-5.0,50,1348.781688,False
-5.0,50,1349.643344,False
-5.0,50,1350.541338,False
-3.5,35,1351.322932,False
-3.5,35,1351.933305,False
-3.5,35,1352.573426,False
8.8,22,1352.955481,True
-3.5,35,1353.579927,False
-3.5,35,1354.186172,False
-3.5,35,1354.784491,False
-3.5,35,1355.38744,False
-3.5,35,1355.935454,False
-3.5,35,1356.525599,False
-3.5,35,1357.096708,False
-3.5,35,1357.834862,False
-3.5,35,1358.479532,False
-3.5,35,1359.113876,False
-3.5,35,1359.738987,False
-3.5,35,1360.382739,False
-3.5,35,1361.018488,False
-3.5,35,1361.670697,False
-3.5,35,1362.303918,False
-3.5,35,1362.927391,False
-3.5,35,1363.496391,False
-3.5,35,1364.048319,False
-3.5,35,1364.60708,False
-3.5,35,1365.175281,False
-3.5,35,1365.76937,False
-3.5,35,1366.337647,False
-3.5,35,1366.947732,False
-3.5,35,1367.552633,False
-3.5,35,1368.15311,False
-3.5,35,1368.833443,False
-3.5,35,1369.43848,False
-3.5,35,1370.016379,False
-3.5,35,1370.612943,False
-3.5,35,1371.196904,False
-3.5,35,1371.788188,False
-3.5,35,1372.411672,False
-3.5,35,1373.028725,False
-3.5,35,1373.643775,False
-3.5,35,1374.279544,False
-3.5,35,1374.885753,False
-3.5,35,1375.483826,False
-3.5,35,1376.139297,False
-3.5,35,1376.698598,False
-3.5,35,1377.274907,False
-3.5,35,1377.845971,False
-3.5,35,1378.406481,False
-3.5,35,1378.993479,False
-3.5,35,1379.706087,False
-3.5,35,1380.283447,False
-3.5,35,1380.895873,False
-3.5,35,1440.530491,False
-3.5,35,1441.131088,False
-3.5,35,1441.720311,False
-3.5,35,1442.307169,False
-3.5,35,1442.930042,False
-3.5,35,1443.582786,False
-3.5,35,1444.253077,False
8.7,23,1444.659638,True
-3.5,35,1445.26119,False
-3.5,35,1445.899139,False
-3.5,35,1446.517548,False
-3.5,35,1447.151565,False
-3.5,35,1447.746002,False
-3.5,35,1448.370161,False
-3.5,35,1449.008026,False
-3.5,35,1449.731062,False
-3.5,35,1450.359389,False
-3.5,35,1450.945544,False
-3.5,35,1451.573937,False
-3.5,35,1452.182299,False
-3.5,35,1452.778342,False
-3.5,35,1453.381784,False
-3.5,35,1453.951099,False
-3.5,35,1454.521003,False
-3.5,35,1455.074559,False
-3.5,35,1455.669109,False
-3.5,35,1456.292956,False
-3.5,35,1456.93642,False
-3.5,35,1457.524393,False
-3.5,35,1458.143895,False
8.9,21,1458.501533,True
-3.5,35,1459.082717,False
-3.5,35,1459.696105,False
-3.5,35,1460.337217,False
-3.5,35,1461.062596,False
-3.5,35,1461.693984,False
-3.5,35,1462.321452,False
-3.5,35,1462.932387,False
-3.5,35,1463.575445,False
-3.5,35,1464.181659,False
-3.5,35,1464.835046,False
-3.5,35,1465.432273,False
-3.5,35,1466.039253,False
-3.5,35,1466.662528,False
-3.5,35,1467.282169,False
-3.5,35,1467.883695,False
-3.5,35,1468.455967,False
-3.5,35,1469.070553,False
-3.5,35,1469.651782,False
-3.5,35,1470.277016,False
-3.5,35,1470.93318,False
-3.5,35,1471.562518,False
-3.5,35,1472.274727,False
-3.5,35,1473.112278,False
-3.5,35,1473.727089,False
-3.5,35,1474.318312,False
-3.5,35,1474.926507,False
-3.5,35,1475.53022,False
-3.5,35,1476.149129,False
-3.5,35,1533.767639,False
-3.5,35,1534.368889,False
-3.5,35,1534.993902,False
-3.5,35,1535.65204,False
-3.5,35,1536.289534,False
-3.5,35,1536.912352,False
-3.5,35,1537.564048,False
-3.5,35,1538.187187,False
-3.5,35,1538.820178,False
-3.5,35,1539.423218,False
-3.5,35,1540.155799,False
-3.5,35,1540.758827,False
-3.5,35,1541.371686,False
-3.5,35,1542.008539,False
-3.5,35,1542.614265,False
-3.5,35,1543.240343,False
-3.5,35,1543.866055,False
-3.5,35,1544.500267,False
-3.5,35,1545.092813,False
-3.5,35,1545.683704,False
-3.5,35,1546.304869,False
-3.5,35,1546.901325,False
-3.5,35,1547.507729,False
-3.5,35,1548.14111,False
-3.5,35,1548.753968,False
-3.5,35,1549.52616,False
-3.5,35,1550.12789,False
-3.5,35,1550.723697,False
-3.5,35,1551.414905,False
-3.5,35,1552.000517,False
-3.5,35,1552.600208,False
-3.5,35,1553.191689,False
-3.5,35,1553.770132,False
-3.5,35,1554.387357,False
-3.5,35,1554.957753,False
-3.5,35,1555.491881,False
-3.5,35,1556.05912,False
-3.5,35,1556.685956,False
-3.5,35,1557.325596,False
-3.5,35,1557.908852,False
9.4,16,1558.193734,True
-3.5,35,1558.796523,False
-3.5,35,1559.389941,False
-3.5,35,1560.003154,False
-3.5,35,1560.627236,False
-3.5,35,1561.222068,False
-3.5,35,1561.804862,False
-3.5,35,1562.524024,False
-3.5,35,1563.106151,False
-3.5,35,1563.717067,False
-3.5,35,1564.271423,False
-3.5,35,1564.881643,False
-3.5,35,1565.500024,False
-3.5,35,1566.110533,False
-3.5,35,1566.6974,False
-3.5,35,1567.34522,False
-3.5,35,1567.9566,False
-3.5,35,1568.588109,False
-3.5,35,1569.189248,False
-3.5,35,1627.734689,False
-3.5,35,1628.392938,False
-3.5,35,1628.986834,False
-3.5,35,1629.598526,False
-3.5,35,1630.217711,False
-3.5,35,1630.937205,False
-3.5,35,1632.237064,False
-3.5,35,1632.865571,False
10.1,9,1633.030498,True
-3.5,35,1633.668765,False
-3.5,35,1634.276909,False
9.3,17,1634.572679,True
9.7,13,1634.8038,True
-3.5,35,1635.425557,False
-3.5,35,1636.029656,False
-3.5,35,1636.643526,False
-3.5,35,1637.263875,False
-3.5,35,1637.888714,False
-3.5,35,1638.492262,False
-3.5,35,1639.107277,False
-3.5,35,1639.720216,False
9.3,17,1640.016085,True
-3.5,35,1640.633802,False
-3.5,35,1641.238979,False
-3.5,35,1641.820347,False
-3.5,35,1642.461128,False
-3.5,35,1643.202825,False
-3.5,35,1643.972653,False
8.2,28,1644.470268,True
-3.5,35,1645.048519,False
-3.5,35,1645.644638,False
-3.5,35,1646.252661,False
-3.5,35,1647.102624,False
-3.5,35,1647.698031,False
-3.5,35,1648.276975,False
-3.5,35,1648.875343,False
-3.5,35,1649.513228,False
-3.5,35,1650.075665,False
-3.5,35,1650.674184,False
-3.5,35,1651.273557,False
-3.5,35,1651.869276,False
-3.5,35,1652.458062,False
-3.5,35,1653.084182,False
-3.5,35,1653.699298,False
-3.5,35,1654.377549,False
-3.5,35,1655.002943,False
-3.5,35,1655.62498,False
-3.5,35,1656.257864,False
-3.5,35,1656.867381,False
9.5,15,1657.119238,True
10.2,8,1657.252596,True
-3.5,35,1657.83505,False
-3.5,35,1658.409242,False
9.3,17,1658.6719,True
-3.5,35,1659.259437,False
-3.5,35,1659.852485,False
-3.5,35,1660.456094,False
9.4,16,1660.718533,True
-3.5,35,1661.314407,False
-3.5,35,1661.928885,False
8.8,22,1662.332242,True
-3.5,35,1662.90937,False
-3.5,35,1663.523158,False
-3.5,35,1664.13651,False
-3.5,35,1722.55777,False
9.5,15,1722.845733,True
-3.5,35,1723.496721,False
-3.5,35,1724.101478,False
-3.5,35,1724.732534,False
-3.5,35,1725.364088,False
-3.5,35,1725.957229,False
9.7,13,1726.193726,True
9.6,14,1726.436525,True
-3.5,35,1727.030139,False
-3.5,35,1727.685065,False
10.1,9,1727.838055,True
-3.5,35,1728.450779,False
-3.5,35,1729.091349,False
10.3,7,1729.22383,True
-3.5,35,1729.840261,False
10.0,10,1730.034485,True
-3.5,35,1730.682874,False
-3.5,35,1731.331774,False
9.4,16,1731.615415,True
-3.5,35,1732.254865,False
9.3,17,1732.558065,True
-3.5,35,1733.204022,False
-3.5,35,1733.930803,False
-3.5,35,1734.83359,False
-3.5,35,1735.452594,False
-3.5,35,1736.067255,False
9.8,12,1736.268385,True
-3.5,35,1736.829462,False
-3.5,35,1737.393681,False
-3.5,35,1737.976176,False
10.0,10,1738.148029,True
9.0,20,1738.483475,True
9.8,12,1738.697526,True
-3.5,35,1739.293737,False
10.1,9,1739.436511,True
8.9,21,1739.769284,True
-3.5,35,1740.322635,False
-3.5,35,1740.927113,False
-3.5,35,1741.536842,False
-3.5,35,1742.16653,False
-3.5,35,1742.825205,False
9.7,13,1743.039301,True
10.0,10,1743.211302,True
9.8,12,1743.441993,True
-3.5,35,1744.023,False
-3.5,35,1744.639606,False
-3.5,35,1745.317968,False
7.7,33,1745.883133,True
-3.5,35,1746.5133,False
9.9,11,1746.680108,True
9.1,19,1746.99794,True
-3.5,35,1747.654048,False
-3.5,35,1748.273895,False
-3.5,35,1748.854056,False
-3.5,35,1749.444086,False
9.5,15,1749.693689,True
10.2,8,1749.827178,True
-3.5,35,1750.406629,False
-3.5,35,1751.004854,False
9.7,13,1751.208644,True
-3.5,35,1751.842397,False
8.9,21,1752.229301,True
10.0,10,1752.414596,True
-3.5,35,1753.003784,False
9.6,14,1753.233052,True
7.7,33,1753.75757,True
9.6,14,1753.974806,True
-3.5,35,1754.537632,False
8.9,21,1754.932311,True
-3.5,35,1755.534947,False
-3.5,35,1756.264455,False
8.6,24,1756.691494,True
-3.5,35,1757.296932,False
-3.5,35,1757.923622,False
9.4,16,1758.183985,True
-3.5,35,1816.57655,False
9.1,19,1816.913953,True
10.1,9,1817.070984,True
8.5,25,1817.545933,True
10.2,8,1817.674743,True
10.0,10,1817.860059,True
10.3,7,1817.988528,True
-3.5,35,1818.643761,False
10.1,9,1818.814798,True
-3.5,35,1819.472172,False
10.1,9,1819.638393,True
8.7,23,1820.069746,True
9.9,11,1820.254004,True
9.7,13,1820.498438,True
9.0,20,1820.849367,True
10.1,9,1821.00424,True
10.3,7,1821.118632,True
9.8,12,1821.333088,True
10.1,9,1821.483732,True
10.0,10,1821.66542,True
7.8,32,1822.190643,True
9.2,18,1822.494744,True
10.0,10,1822.903234,True
8.5,25,1823.311269,True
10.2,8,1823.457345,True
9.9,11,1823.655274,True
9.6,14,1823.911022,True
8.7,23,1824.294306,True
10.1,9,1824.447535,True
10.0,10,1824.625948,True
10.1,9,1824.779343,True
9.6,14,1825.127341,True
9.2,18,1825.431283,True
-3.5,35,1826.036694,False
-3.5,35,1826.630783,False
-3.5,35,1827.225377,False
9.8,12,1827.436104,True
10.3,7,1827.567033,True
9.9,11,1827.764153,True
9.6,14,1828.009624,True
10.3,7,1828.141833,True
10.1,9,1828.299642,True
9.9,11,1828.483217,True
10.1,9,1828.630267,True
10.1,9,1828.801841,True
-3.5,35,1829.408615,False
10.1,9,1829.565457,True
10.3,7,1829.695171,True
8.8,22,1830.062154,True
10.0,10,1830.327111,True
10.2,8,1830.464771,True
-3.5,35,1831.053728,False
9.1,19,1831.363154,True
10.2,8,1831.502597,True
-3.5,35,1832.105569,False
-3.5,35,1832.728766,False
10.2,8,1832.874663,True
-3.5,35,1833.485555,False
10.1,9,1833.640564,True
9.8,12,1833.85915,True
-3.5,35,1834.466477,False
10.2,8,1834.59596,True
9.2,18,1834.883037,True
10.1,9,1835.027387,True
10.2,8,1835.165107,True
9.7,13,1835.38357,True
10.2,8,1835.530772,True
9.5,15,1835.888213,True
8.7,23,1836.262475,True
9.8,12,1836.474145,True
10.1,9,1836.629673,True
-3.5,35,1837.263259,False
10.0,10,1837.464433,True
9.0,20,1837.813701,True
9.6,14,1838.068917,True
8.2,28,1838.548053,True
10.3,7,1838.674467,True
9.6,14,1838.901511,True
9.4,16,1839.163332,True
9.7,13,1839.390812,True
9.6,14,1839.628355,True
9.9,11,1839.821123,True
10.2,8,1839.947255,True
10.3,7,1840.063753,True
10.1,9,1840.220995,True
9.7,13,1840.436949,True
9.9,11,1840.646988,True
10.1,9,1840.808584,True
9.6,14,1841.057523,True
9.5,15,1841.345096,True
10.1,9,1841.512654,True
10.3,7,1841.639321,True
10.0,10,1841.808461,True
9.4,16,1842.097657,True
10.2,8,1842.24251,True
9.9,11,1842.441343,True
10.1,9,1842.614413,True
9.8,12,1842.835382,True
9.7,13,1843.097386,True
10.0,10,1843.275568,True
-3.5,35,1843.904067,False
9.8,12,1844.115189,True
10.1,9,1844.272007,True
10.1,9,1844.445548,True
10.0,10,1844.630378,True
10.0,10,1844.8229,True
8.5,25,1845.280324,True
10.2,8,1845.429367,True
9.9,11,1845.625525,True
9.7,13,1845.866884,True
9.5,15,1846.147314,True
10.3,7,1846.278953,True
10.2,8,1846.418513,True
10.3,7,1846.546606,True
10.1,9,1846.706326,True
9.8,12,1846.928651,True
8.4,26,1847.499946,True
9.5,15,1847.760564,True
9.6,14,1848.022015,True
10.0,10,1848.200745,True
9.4,16,1848.490681,True
9.5,15,1848.742168,True
10.0,10,1848.905913,True
9.9,11,1849.114514,True
10.0,10,1849.284467,True
9.7,13,1849.518379,True
10.2,8,1849.660076,True
10.0,10,1849.837247,True
10.1,9,1849.997704,True
-3.5,35,1850.594808,False
-3.5,35,1851.211128,False
10.0,10,1851.397954,True
10.0,10,1851.550336,True
10.1,9,1851.702296,True
-3.5,35,1852.317676,False
-3.5,35,1853.071066,False
10.0,10,1911.60967,True
10.2,8,1911.752645,True
10.2,8,1911.887717,True
10.3,7,1911.995746,True
8.2,28,1912.474504,True
10.2,8,1912.613703,True
10.2,8,1912.739283,True
10.2,8,1912.883936,True
10.3,7,1913.008073,True
10.0,10,1913.172945,True
10.3,7,1913.297481,True
10.3,7,1913.422309,True
10.2,8,1913.548798,True
10.1,9,1913.693345,True
10.0,10,1913.866922,True
10.1,9,1914.015226,True
10.0,10,1914.189028,True
10.0,10,1914.370163,True
10.1,9,1914.520918,True
9.9,11,1914.705638,True
10.0,10,1914.868466,True
10.1,9,1914.999779,True
7.9,31,1915.503451,True
10.2,8,1915.622045,True
-3.5,35,1916.14615,False
10.0,10,1916.295079,True
10.3,7,1916.487149,True
9.7,13,1916.668404,True
10.2,8,1916.78458,True
9.9,11,1916.945701,True
10.3,7,1917.046626,True
10.0,10,1917.194756,True
10.3,7,1917.304074,True
9.8,12,1917.486868,True
10.3,7,1917.585927,True
10.2,8,1917.707599,True
10.3,7,1917.831881,True
10.0,10,1917.988736,True
9.7,13,1918.200381,True
10.3,7,1918.290445,True
10.0,10,1918.444286,True
10.0,10,1918.587226,True
10.2,8,1918.72753,True
10.0,10,1918.889817,True
10.1,9,1919.048493,True
10.3,7,1919.176224,True
10.2,8,1919.326775,True
10.3,7,1919.440902,True
10.3,7,1919.572949,True
9.7,13,1919.806002,True
10.1,9,1919.967522,True
