#{"t_start": 1685256428.8217614, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-6.5,65,700.667271,False
-6.5,65,701.783487,False
-6.5,65,702.904765,False
-6.5,65,704.06671,False
-6.5,65,705.221514,False
-6.5,65,706.398803,False
-6.5,65,707.538949,False
-6.5,65,708.643518,False
-6.5,65,709.812484,False
-6.5,65,711.090629,False
-6.5,65,712.236539,False
-6.5,65,771.042099,False
-6.5,65,772.242026,False
-6.5,65,773.438016,False
-6.5,65,774.619813,False
-9.0,90,776.45454,False
-9.0,90,778.167861,False
-9.0,90,779.86987,False
-9.0,90,781.360871,False
-9.0,90,782.83961,False
-9.0,90,784.445403,False
-9.0,90,786.09449,False
-9.0,90,787.740554,False
-9.0,90,789.400049,False
-9.0,90,791.216305,False
-9.0,90,792.84836,False
-9.0,90,794.424272,False
-9.0,90,796.074983,False
-9.0,90,797.747901,False
-9.0,90,799.376369,False
-9.0,90,801.018291,False
-9.0,90,802.796973,False
-9.0,90,804.39477,False
-9.0,90,806.088373,False
-9.0,90,866.622586,False
-9.0,90,868.332315,False
-9.0,90,869.998567,False
-9.0,90,871.591707,False
-9.0,90,873.332239,False
-9.0,90,875.015937,False
-9.0,90,876.433669,False
-9.0,90,877.827755,False
-9.0,90,879.238147,False
-9.0,90,880.8252,False
-9.0,90,882.474762,False
-9.0,90,884.278697,False
-9.0,90,885.891737,False
-9.0,90,887.475914,False
-9.0,90,889.02154,False
-9.0,90,890.629456,False
-9.0,90,892.246444,False
-9.0,90,893.850467,False
-9.0,90,895.679057,False
-9.0,90,897.276728,False
-9.0,90,898.818016,False
-9.0,90,900.310378,False
-9.0,90,901.649195,False
-9.0,90,960.947683,False
-9.0,90,962.492716,False
-9.0,90,964.168574,False
-9.0,90,965.773272,False
-9.0,90,967.336868,False
-9.0,90,968.99287,False
-9.0,90,970.831057,False
-9.0,90,972.399186,False
-9.0,90,973.901394,False
-9.0,90,975.516291,False
-9.0,90,977.091981,False
-9.0,90,978.632286,False
-9.0,90,980.136464,False
-9.0,90,981.560694,False
-9.0,90,983.066554,False
-9.0,90,984.676333,False
-9.0,90,986.421282,False
-9.0,90,988.01925,False
-9.0,90,989.624071,False
-9.0,90,991.145255,False
-9.0,90,992.753759,False
-9.0,90,994.334165,False
-9.0,90,995.888425,False
-9.0,90,1056.692429,False
-9.0,90,1058.365508,False
-9.0,90,1060.043364,False
-9.0,90,1061.663444,False
-9.0,90,1063.188736,False
-9.0,90,1064.784579,False
-9.0,90,1066.545213,False
-9.0,90,1068.176554,False
-9.0,90,1069.748245,False
-9.0,90,1071.321985,False
-9.0,90,1072.93707,False
-9.0,90,1074.461367,False
-9.0,90,1075.960107,False
-9.0,90,1077.605638,False
-9.0,90,1079.292565,False
-9.0,90,1080.922271,False
-9.0,90,1082.561926,False
-9.0,90,1084.175514,False
-9.0,90,1085.818055,False
-9.0,90,1087.394381,False
-9.0,90,1089.107698,False
-9.0,90,1090.662285,False
-9.0,90,1092.215918,False
-9.0,90,1153.418526,False
-9.0,90,1155.006442,False
-9.0,90,1156.671237,False
-9.0,90,1158.274576,False
-9.0,90,1159.973503,False
-9.0,90,1161.591195,False
-9.0,90,1163.138966,False
-9.0,90,1164.666905,False
-9.0,90,1166.30583,False
-9.0,90,1167.889571,False
-9.0,90,1169.485706,False
-9.0,90,1171.179559,False
-9.0,90,1172.711128,False
-9.0,90,1174.268139,False
-9.0,90,1175.760659,False
-9.0,90,1177.217505,False
-9.0,90,1178.762923,False
-9.0,90,1180.399425,False
-9.0,90,1182.153806,False
-9.0,90,1183.76572,False
-9.0,90,1185.328582,False
-9.0,90,1186.974439,False
-9.0,90,1248.469787,False
-9.0,90,1250.111925,False
-9.0,90,1251.700646,False
-9.0,90,1253.458889,False
-9.0,90,1254.979346,False
-9.0,90,1256.51131,False
-9.0,90,1258.145015,False
-9.0,90,1259.778091,False
-9.0,90,1261.408859,False
-9.0,90,1263.03931,False
-9.0,90,1264.77766,False
-9.0,90,1266.366597,False
-9.0,90,1267.967444,False
-9.0,90,1269.610558,False
-9.0,90,1271.440546,False
-9.0,90,1272.998126,False
-9.0,90,1274.562096,False
-9.0,90,1276.199584,False
-9.0,90,1277.8392,False
-9.0,90,1279.392149,False
-9.0,90,1280.892754,False
-9.0,90,1282.424875,False
-9.0,90,1283.977877,False
-9.0,90,1345.708785,False
-9.0,90,1347.398148,False
-9.0,90,1348.957072,False
-9.0,90,1350.716289,False
-9.0,90,1352.300118,False
-9.0,90,1353.904171,False
-9.0,90,1355.432708,False
-9.0,90,1356.908598,False
-9.0,90,1358.637675,False
-9.0,90,1360.25396,False
-9.0,90,1361.923981,False
-9.0,90,1363.469145,False
-9.0,90,1364.896736,False
-9.0,90,1366.401717,False
-9.0,90,1367.954967,False
-9.0,90,1369.578602,False
-9.0,90,1371.09086,False
-9.0,90,1372.641937,False
-9.0,90,1374.247922,False
-9.0,90,1375.824073,False
-9.0,90,1377.334945,False
-9.0,90,1378.79746,False
-9.0,90,1380.429088,False
-9.0,90,1441.020437,False
-9.0,90,1442.555451,False
-9.0,90,1444.214201,False
-9.0,90,1445.81635,False
-9.0,90,1447.426134,False
-9.0,90,1449.014404,False
-9.0,90,1450.705959,False
-9.0,90,1452.270877,False
-9.0,90,1453.790788,False
-9.0,90,1455.251391,False
-9.0,90,1456.854658,False
-9.0,90,1458.398231,False
-9.0,90,1459.954602,False
-9.0,90,1461.6826,False
-9.0,90,1463.297332,False
-9.0,90,1464.907553,False
-9.0,90,1466.461116,False
-9.0,90,1468.039147,False
-9.0,90,1469.549626,False
-9.0,90,1471.190863,False
-9.0,90,1473.101415,False
-9.0,90,1474.65352,False
-9.0,90,1476.228945,False
-9.0,90,1534.796534,False
-9.0,90,1536.442592,False
-9.0,90,1538.096813,False
-9.0,90,1539.675297,False
-9.0,90,1541.361368,False
-9.0,90,1542.956347,False
-9.0,90,1544.581424,False
-9.0,90,1546.111553,False
-9.0,90,1547.680326,False
-9.0,90,1549.269122,False
-9.0,90,1550.982736,False
-9.0,90,1552.589431,False
-9.0,90,1554.118329,False
-9.0,90,1555.56558,False
-9.0,90,1557.134441,False
-9.0,90,1558.691817,False
-9.0,90,1560.253981,False
-9.0,90,1561.774684,False
-9.0,90,1563.423406,False
-9.0,90,1564.932198,False
-9.0,90,1566.491761,False
-9.0,90,1568.099336,False
-9.0,90,1627.619288,False
-9.0,90,1629.226463,False
-9.0,90,1630.812923,False
-9.0,90,1633.206931,False
-9.0,90,1634.79396,False
-9.0,90,1636.35924,False
-9.0,90,1637.956697,False
-9.0,90,1639.534904,False
-9.0,90,1641.104495,False
-9.0,90,1642.798285,False
-9.0,90,1644.539469,False
-9.0,90,1646.058015,False
-9.0,90,1647.852366,False
-9.0,90,1649.405701,False
-9.0,90,1650.932228,False
-9.0,90,1652.449403,False
-9.0,90,1654.125955,False
-9.0,90,1655.704386,False
-9.0,90,1657.275882,False
-9.0,90,1658.747914,False
-9.0,90,1660.266515,False
-9.0,90,1661.805462,False
-9.0,90,1663.366102,False
-9.0,90,1722.777713,False
-9.0,90,1724.391556,False
-9.0,90,1725.980328,False
-9.0,90,1727.569581,False
-9.0,90,1729.188666,False
-9.0,90,1730.835762,False
-9.0,90,1732.474968,False
-9.0,90,1734.19254,False
-9.0,90,1736.074567,False
-9.0,90,1737.540562,False
-9.0,90,1739.05411,False
-9.0,90,1740.502616,False
-9.0,90,1742.093848,False
-9.0,90,1743.723654,False
-9.0,90,1745.346715,False
-9.0,90,1746.880182,False
-9.0,90,1748.493832,False
-9.0,90,1750.002557,False
-9.0,90,1751.502863,False
-9.0,90,1753.111695,False
-9.0,90,1754.544347,False
-9.0,90,1756.253176,False
-9.0,90,1757.836117,False
-9.0,90,1817.19407,False
-9.0,90,1818.853618,False
-9.0,90,1820.525778,False
-9.0,90,1822.068809,False
-9.0,90,1823.844582,False
-9.0,90,1825.487897,False
-9.0,90,1827.018531,False
-9.0,90,1828.598953,False
-9.0,90,1830.180142,False
-8.5,85,1831.697625,False
-8.5,85,1833.186717,False
-8.5,85,1834.663729,False
-8.5,85,1836.18997,False
-8.5,85,1837.712093,False
-8.5,85,1839.171984,False
-8.5,85,1840.633893,False
-8.5,85,1842.173354,False
-8.5,85,1843.750056,False
-8.5,85,1845.306254,False
-8.5,85,1846.86433,False
-8.5,85,1848.496107,False
-8.5,85,1849.98283,False
-8.5,85,1851.459756,False
-8.5,85,1853.075305,False
-8.5,85,1912.895025,False
-8.5,85,1914.340857,False
-8.5,85,1915.700652,False
-8.5,85,1917.036561,False
-8.5,85,1918.343257,False
-8.5,85,1919.791686,False
-8.5,85,1921.245565,False
-8.5,85,1922.67563,False
-8.5,85,1924.156704,False
-8.5,85,1925.590873,False
-8.5,85,1927.179627,False
-8.5,85,1928.656138,False
-8.5,85,1930.078097,False
-8.5,85,1931.44581,False
-8.5,85,1932.845882,False
-8.5,85,1934.144578,False
-8.5,85,1935.417386,False
-8.5,85,1936.856611,False
-8.5,85,1938.396593,False
-8.5,85,1939.843852,False
-8.5,85,1941.362563,False
-8.5,85,1942.73087,False
-8.5,85,1944.115064,False
-8.5,85,1945.581685,False
-8.5,85,2004.355327,False
-8.5,85,2005.852159,False
-8.5,85,2007.207695,False
-8.5,85,2008.572112,False
-8.5,85,2009.959927,False
-8.5,85,2011.28107,False
-8.5,85,2012.582407,False
-8.5,85,2013.924957,False
-8.5,85,2015.412591,False
-8.5,85,2016.677865,False
-8.5,85,2018.022202,False
-8.5,85,2019.42612,False
-8.5,85,2020.832301,False
-8.5,85,2022.209039,False
-8.5,85,2023.628964,False
-8.5,85,2025.059168,False
-8.5,85,2026.524083,False
-8.5,85,2027.947931,False
-8.5,85,2029.334817,False
-8.5,85,2030.771294,False
-8.5,85,2032.17057,False
-8.5,85,2033.570823,False
-8.5,85,2034.973302,False
-8.5,85,2036.442484,False
-8.5,85,2095.296031,False
-8.5,85,2096.742464,False
-8.5,85,2098.253386,False
-8.5,85,2099.737692,False
-8.5,85,2101.190909,False
-8.5,85,2102.605753,False
-8.5,85,2104.189247,False
-8.5,85,2105.624029,False
-8.5,85,2107.227379,False
-8.5,85,2108.578837,False
-8.5,85,2109.942487,False
-8.5,85,2111.358574,False
-8.5,85,2112.855902,False
-8.5,85,2114.250989,False
-8.5,85,2115.776494,False
-8.5,85,2117.19177,False
-8.5,85,2118.589634,False
-8.5,85,2120.012404,False
-8.5,85,2121.42529,False
-8.5,85,2122.836783,False
-8.5,85,2124.306205,False
-8.5,85,2125.929276,False
-8.5,85,2127.403828,False
-8.5,85,2128.930226,False
-8.5,85,2188.161246,False
-8.5,85,2189.678462,False
-8.5,85,2191.245426,False
-8.5,85,2192.742452,False
-8.5,85,2194.244323,False
-8.5,85,2195.851393,False
-8.5,85,2197.366799,False
-8.5,85,2198.907716,False
-8.5,85,2200.498724,False
-8.5,85,2201.997658,False
-8.5,85,2203.490769,False
-8.5,85,2204.982036,False
-8.5,85,2206.582308,False
-8.5,85,2208.126553,False
-8.5,85,2209.594486,False
-8.5,85,2211.007491,False
-8.5,85,2212.512297,False
-8.5,85,2214.040536,False
-8.5,85,2215.821482,False
-8.5,85,2217.466155,False
-8.5,85,2218.986503,False
-8.5,85,2220.518709,False
-8.5,85,2222.006507,False
-8.5,85,2223.466429,False
-8.5,85,2283.08028,False
-8.5,85,2284.59337,False
-8.5,85,2286.065178,False
-8.5,85,2287.684999,False
-8.5,85,2289.193988,False
-8.5,85,2290.896217,False
-8.5,85,2292.420613,False
-8.5,85,2293.930188,False
-8.5,85,2295.446527,False
-8.5,85,2297.011822,False
-8.5,85,2298.579776,False
-8.5,85,2300.020627,False
-8.5,85,2301.447617,False
-8.5,85,2302.9094,False
-8.5,85,2304.386578,False
-8.5,85,2305.911795,False
-8.5,85,2307.415821,False
-8.5,85,2309.023311,False
-8.5,85,2310.491279,False
-8.5,85,2312.135459,False
-8.5,85,2313.512576,False
-8.5,85,2315.012672,False
-8.5,85,2316.464587,False
-8.5,85,2317.947007,False
-8.5,85,2377.727371,False
-8.5,85,2379.301358,False
-8.5,85,2380.817059,False
-8.5,85,2382.367492,False
-8.5,85,2383.83316,False
-8.5,85,2385.389785,False
-8.5,85,2387.385262,False
-8.5,85,2388.830884,False
-8.5,85,2390.42399,False
-8.5,85,2391.845294,False
-8.5,85,2393.35833,False
-8.5,85,2394.860584,False
-8.5,85,2396.324943,False
-8.5,85,2397.795082,False
-8.5,85,2399.243448,False
-8.5,85,2400.797743,False
-8.5,85,2402.269014,False
-8.5,85,2403.800326,False
-8.5,85,2405.302418,False
-8.5,85,2406.84058,False
-8.5,85,2408.393648,False
-8.5,85,2409.871549,False
-8.5,85,2411.400457,False
-8.5,85,2413.019709,False
-8.5,85,2472.108293,False
-8.5,85,2473.619073,False
-8.5,85,2475.096627,False
-8.5,85,2476.567071,False
-8.5,85,2477.981318,False
-8.5,85,2479.439845,False
-8.5,85,2480.934638,False
-8.5,85,2482.378573,False
-8.5,85,2483.895249,False
-8.5,85,2485.300955,False
-8.5,85,2486.691941,False
-8.5,85,2488.100399,False
-8.5,85,2489.581225,False
-8.5,85,2491.179632,False
-8.5,85,2492.770765,False
-8.5,85,2494.326433,False
-8.5,85,2495.869144,False
-8.5,85,2497.370572,False
-8.5,85,2498.872996,False
-8.5,85,2500.38508,False
-8.5,85,2501.908673,False
-8.5,85,2503.490498,False
-8.5,85,2505.025298,False
-8.5,85,2506.488709,False
-8.5,85,2565.97008,False
-8.5,85,2567.495822,False
-8.5,85,2568.927654,False
-8.5,85,2570.434523,False
-8.5,85,2572.024831,False
-8.5,85,2573.541206,False
-8.5,85,2575.031839,False
-8.5,85,2576.587794,False
-8.5,85,2578.067828,False
-8.5,85,2579.531264,False
-8.5,85,2581.001702,False
-8.5,85,2582.598841,False
-8.5,85,2584.056031,False
-8.5,85,2585.539098,False
-8.5,85,2587.049655,False
-8.5,85,2588.5388,False
-8.5,85,2590.060852,False
-8.5,85,2591.552261,False
-8.5,85,2593.057435,False
-8.5,85,2594.707634,False
-8.5,85,2596.258759,False
-8.5,85,2597.78808,False
-8.5,85,2599.272396,False
-8.5,85,2600.770933,False
-8.5,85,2660.793823,False
-8.5,85,2662.30658,False
-8.5,85,2663.882606,False
-8.5,85,2665.402242,False
-8.5,85,2666.881278,False
-8.5,85,2668.400874,False
-8.5,85,2669.927914,False
-8.5,85,2671.474084,False
-8.5,85,2673.024778,False
-8.5,85,2674.485207,False
-8.5,85,2676.079281,False
-8.5,85,2677.617431,False
-8.5,85,2679.14874,False
-8.5,85,2680.640334,False
-8.5,85,2682.102659,False
-8.5,85,2683.620215,False
-8.5,85,2685.125845,False
-8.5,85,2686.724152,False
-8.5,85,2688.176042,False
-8.5,85,2689.66285,False
-8.5,85,2691.355068,False
-8.5,85,2692.891206,False
-8.5,85,2694.573054,False
-8.5,85,2695.993192,False
-8.5,85,2755.558265,False
-8.5,85,2757.053391,False
-8.5,85,2758.516318,False
-8.5,85,2759.996928,False
-8.5,85,2761.490275,False
-8.5,85,2763.02919,False
-8.5,85,2764.572377,False
-8.5,85,2766.109475,False
-8.5,85,2767.733462,False
-8.5,85,2769.207681,False
-8.5,85,2770.681544,False
-8.5,85,2772.142779,False
-8.5,85,2773.6589,False
-8.5,85,2775.139012,False
-8.5,85,2776.642663,False
-8.5,85,2778.21732,False
-8.5,85,2779.724668,False
-8.5,85,2781.232642,False
-8.5,85,2782.740435,False
-8.5,85,2784.266899,False
-8.5,85,2785.75922,False
-8.5,85,2787.273192,False
-8.5,85,2788.938289,False
-8.5,85,2790.504719,False
-8.5,85,2792.072467,False
-6.5,65,2855.207621,False
-6.5,65,2856.377846,False
-6.5,65,2857.552721,False
-6.5,65,2858.719929,False
-6.5,65,2859.863355,False
-6.5,65,2860.996301,False
-6.5,65,2862.295286,False
-6.5,65,2863.596014,False
-6.5,65,2864.798792,False
-6.5,65,2865.954351,False
-6.5,65,2867.132688,False
-6.5,65,2868.268456,False
-6.5,65,2869.408396,False
-6.5,65,2870.583742,False
-6.5,65,2871.70862,False
-6.5,65,2872.787089,False
-6.5,65,2874.020151,False
-6.5,65,2875.167611,False
-6.5,65,2876.244185,False
-6.5,65,2877.341736,False
-6.5,65,2878.532425,False
-6.5,65,2879.678765,False
-6.5,65,2880.762248,False
-6.5,65,2881.878606,False
-6.5,65,2883.305172,False
-6.5,65,2884.56006,False
-6.5,65,2885.693479,False
-6.5,65,2886.745592,False
-6.5,65,2887.880049,False
-6.5,65,2889.010843,False
-6.5,65,2890.109432,False
