#{"t_start": 1685256428.8478267, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.1,19,872.047843,True
7.1,39,872.882506,True
8.2,28,873.401879,True
8.1,29,873.954182,True
9.2,18,874.264039,True
7.0,40,875.018589,True
7.8,32,875.530138,True
9.0,20,875.835958,True
9.0,20,876.153468,True
7.6,34,876.677752,True
7.6,34,877.186025,True
8.2,28,877.629517,True
7.5,35,878.185226,True
6.9,41,878.812666,True
-7.0,70,880.055792,False
9.2,18,880.357617,True
8.9,21,880.707169,True
9.3,17,881.016086,True
8.6,24,881.432236,True
8.8,22,881.85324,True
8.7,23,882.277554,True
8.5,25,882.753906,True
8.5,25,883.377151,True
7.4,36,884.020545,True
7.1,39,884.714447,True
8.7,23,885.131378,True
6.1,49,886.010089,True
6.4,46,886.841308,True
7.7,33,887.392185,True
9.6,14,887.631494,True
9.2,18,887.941949,True
7.4,36,888.547606,True
8.9,21,888.921291,True
7.6,34,889.534084,True
8.1,29,890.069451,True
8.7,23,890.45828,True
6.4,46,891.306886,True
7.8,32,891.902825,True
8.9,21,892.241369,True
7.8,32,892.79752,True
8.2,28,893.317911,True
8.5,25,893.758758,True
6.3,47,894.775202,True
9.2,18,895.105265,True
9.0,20,895.491071,True
7.0,40,896.275612,True
7.9,31,896.786072,True
9.1,19,897.103854,True
8.2,28,897.573546,True
8.0,30,898.079661,True
8.2,28,898.568681,True
8.8,22,898.95387,True
8.7,23,899.343311,True
7.4,36,899.924843,True
8.1,29,900.389345,True
7.8,32,900.831927,True
6.6,44,901.522014,True
8.8,22,901.867465,True
7.4,36,902.462765,True
7.5,35,960.840033,True
7.9,31,961.398353,True
8.0,30,961.911475,True
9.0,20,962.246575,True
8.4,26,962.69898,True
7.2,38,963.433483,True
9.3,17,963.744235,True
8.3,27,964.243658,True
7.5,35,964.895301,True
6.0,50,965.74561,True
7.8,32,966.293703,True
8.0,30,966.825912,True
8.2,28,967.314421,True
9.1,19,967.660536,True
8.2,28,968.153219,True
7.2,38,968.869365,True
7.4,36,969.786854,True
8.8,22,970.153285,True
9.2,18,970.465276,True
8.1,29,970.975506,True
9.3,17,971.2748,True
7.7,33,971.86481,True
7.5,35,972.458637,True
6.7,43,973.19772,True
8.0,30,973.701833,True
9.1,19,973.989295,True
9.0,20,974.412242,True
8.6,24,974.845151,True
5.1,59,975.832533,True
8.0,30,976.364094,True
8.1,29,976.873507,True
8.5,25,977.342916,True
7.5,35,977.899073,True
9.4,16,978.185446,True
9.1,19,978.513131,True
8.8,22,978.884953,True
7.8,32,979.414521,True
8.5,25,979.845864,True
8.1,29,980.298123,True
7.7,33,980.850189,True
9.3,17,981.103448,True
6.7,43,981.785879,True
8.4,26,982.21353,True
7.5,35,982.792517,True
8.4,26,983.240665,True
8.6,24,983.679676,True
8.0,30,984.217453,True
7.5,35,984.856344,True
8.6,24,985.385618,True
9.3,17,985.699297,True
9.2,18,986.035404,True
8.9,21,986.410353,True
8.6,24,986.83995,True
7.4,36,987.459714,True
8.5,25,987.918128,True
7.3,37,988.584127,True
7.2,38,989.261712,True
9.3,17,989.56432,True
8.5,25,989.971535,True
8.5,25,990.411099,True
8.8,22,990.777385,True
8.9,21,991.135257,True
8.4,26,991.604571,True
8.8,22,991.982324,True
8.8,22,992.389845,True
7.7,33,992.960642,True
5.0,60,994.035946,True
7.4,36,994.668329,True
8.6,24,995.081686,True
5.0,60,996.201805,True
9.3,17,996.51677,True
7.2,38,1056.281671,True
8.7,23,1056.699895,True
9.1,19,1057.053931,True
8.7,23,1057.492634,True
7.9,31,1058.057778,True
8.3,27,1058.561507,True
7.5,35,1059.201977,True
-7.0,70,1060.523006,False
8.4,26,1060.976772,True
7.6,34,1061.584587,True
8.5,25,1062.04109,True
8.8,22,1062.410043,True
7.8,32,1062.942082,True
8.8,22,1063.301576,True
7.6,34,1063.903904,True
9.2,18,1064.224746,True
8.1,29,1064.742556,True
8.1,29,1065.447615,True
7.9,31,1065.984903,True
8.9,21,1066.363011,True
-7.0,70,1067.639219,False
-7.0,70,1068.843647,False
8.3,27,1069.312364,True
8.1,29,1069.824508,True
8.8,22,1070.188027,True
8.3,27,1070.654095,True
8.9,21,1071.041705,True
-7.0,70,1072.272607,False
6.5,45,1073.103992,True
-7.0,70,1074.277696,False
9.3,17,1074.566947,True
8.7,23,1074.951248,True
9.0,20,1075.28146,True
8.8,22,1075.643244,True
8.8,22,1076.030882,True
8.1,29,1076.572802,True
8.4,26,1077.02101,True
8.7,23,1077.453415,True
9.1,19,1077.900576,True
8.3,27,1078.380082,True
9.2,18,1078.695583,True
7.4,36,1079.322486,True
9.0,20,1079.675942,True
9.5,15,1079.935601,True
5.1,59,1081.01628,True
-7.0,70,1082.294312,False
8.2,28,1082.797839,True
8.1,29,1083.339839,True
9.0,20,1083.680676,True
9.3,17,1083.986516,True
-7.0,70,1085.269401,False
9.3,17,1085.570142,True
9.1,19,1085.916412,True
8.3,27,1086.389931,True
8.8,22,1086.769811,True
-7.0,70,1088.012709,False
7.3,37,1088.67888,True
8.6,24,1089.21794,True
8.0,30,1089.757508,True
9.4,16,1090.013737,True
8.4,26,1090.434603,True
9.1,19,1090.781505,True
8.7,23,1091.191217,True
6.7,43,1091.918876,True
8.9,21,1092.272512,True
8.2,28,1152.37052,True
9.3,17,1152.681669,True
9.0,20,1153.039857,True
6.7,43,1153.812332,True
8.8,22,1154.187598,True
9.0,20,1154.54284,True
-7.0,70,1155.83558,False
8.5,25,1156.275615,True
-7.0,70,1157.553235,False
8.6,24,1157.966139,True
8.0,30,1158.494029,True
8.2,28,1158.989886,True
8.1,29,1159.518483,True
8.4,26,1160.066925,True
-7.0,70,1161.326404,False
-7.0,70,1162.556171,False
8.7,23,1162.94553,True
-7.0,70,1164.133,False
8.5,25,1164.548094,True
8.5,25,1164.998923,True
-7.0,70,1166.279614,False
-7.0,70,1167.496935,False
7.7,33,1168.087792,True
4.7,63,1169.220557,True
8.9,21,1169.577604,True
-7.0,70,1170.936623,False
9.0,20,1171.275587,True
6.8,42,1172.000336,True
7.8,32,1172.538457,True
-7.0,70,1173.726343,False
-7.0,70,1174.916004,False
-7.0,70,1176.083725,False
-7.0,70,1177.206174,False
8.5,25,1177.628453,True
8.2,28,1178.101094,True
5.7,53,1179.044274,True
-7.0,70,1180.317136,False
9.1,19,1180.663666,True
8.9,21,1181.06362,True
8.8,22,1181.448288,True
6.3,47,1182.424872,True
-7.0,70,1183.679101,False
8.9,21,1184.047588,True
-7.0,70,1185.253983,False
8.1,29,1185.787751,True
8.6,24,1186.237462,True
8.5,25,1186.690781,True
7.2,38,1187.345922,True
-7.0,70,1248.505005,False
7.8,32,1249.085769,True
8.2,28,1249.602965,True
9.0,20,1249.95474,True
8.7,23,1250.370448,True
8.7,23,1250.75873,True
-7.0,70,1252.005937,False
9.0,20,1252.351565,True
9.1,19,1252.681587,True
8.8,22,1253.260258,True
8.2,28,1253.734138,True
6.2,48,1254.566123,True
7.9,31,1255.067975,True
8.7,23,1255.463181,True
8.2,28,1255.944602,True
9.0,20,1256.278265,True
8.0,30,1256.819281,True
7.0,40,1257.555335,True
-7.0,70,1258.813362,False
7.2,38,1259.493982,True
8.2,28,1260.009609,True
8.1,29,1260.535746,True
9.1,19,1260.886888,True
-7.0,70,1262.161427,False
-7.0,70,1263.407694,False
-7.0,70,1264.781864,False
8.5,25,1265.220508,True
-7.0,70,1266.461513,False
8.9,21,1266.828001,True
8.2,28,1267.316965,True
-7.0,70,1268.610429,False
-7.0,70,1269.872251,False
8.8,22,1270.265985,True
7.7,33,1271.098319,True
8.4,26,1271.533144,True
8.6,24,1271.949349,True
-7.0,70,1273.176672,False
-7.0,70,1274.400495,False
9.4,16,1274.651042,True
8.9,21,1275.001813,True
8.0,30,1275.571948,True
9.3,17,1275.891476,True
9.0,20,1276.26981,True
7.6,34,1276.905788,True
8.3,27,1277.396124,True
-7.0,70,1278.585003,False
7.6,34,1279.184311,True
8.4,26,1279.645001,True
8.2,28,1280.104819,True
9.1,19,1280.417493,True
9.3,17,1280.702766,True
-7.0,70,1281.868132,False
7.2,38,1282.527452,True
8.5,25,1282.965234,True
8.7,23,1283.373025,True
9.0,20,1283.712355,True
8.2,28,1284.205226,True
8.2,28,1284.717812,True
7.6,34,1345.285255,True
7.9,31,1345.998504,True
8.7,23,1346.392581,True
8.6,24,1346.903411,True
6.7,43,1347.654951,True
9.4,16,1347.953024,True
9.4,16,1348.232149,True
9.3,17,1348.522995,True
7.7,33,1349.085917,True
7.7,33,1349.663252,True
9.2,18,1349.988055,True
8.9,21,1350.358965,True
8.9,21,1350.900629,True
8.8,22,1351.285278,True
8.0,30,1351.807846,True
8.2,28,1352.317389,True
-7.0,70,1353.561481,False
8.7,23,1353.963085,True
7.9,31,1354.487824,True
8.9,21,1354.845355,True
8.5,25,1355.284993,True
8.9,21,1355.613413,True
8.3,27,1356.040272,True
8.8,22,1356.42438,True
8.5,25,1356.839378,True
8.1,29,1357.318457,True
8.3,27,1357.929612,True
7.6,34,1358.552132,True
8.4,26,1359.013995,True
7.4,36,1359.668328,True
8.2,28,1360.172296,True
4.8,62,1361.300704,True
8.2,28,1361.846373,True
7.5,35,1362.464241,True
6.7,43,1363.206453,True
8.8,22,1363.55896,True
8.0,30,1364.027746,True
8.4,26,1364.434352,True
8.2,28,1364.89133,True
7.7,33,1365.434798,True
9.0,20,1365.786833,True
7.6,34,1366.337311,True
8.7,23,1366.742176,True
7.7,33,1367.300195,True
8.5,25,1367.754492,True
-7.0,70,1369.02262,False
6.9,41,1369.722923,True
7.7,33,1370.261473,True
7.6,34,1370.834659,True
7.9,31,1371.364858,True
8.1,29,1371.851875,True
8.2,28,1372.352346,True
7.9,31,1372.909609,True
9.1,19,1373.234474,True
8.5,25,1373.686071,True
8.6,24,1374.124662,True
8.4,26,1374.576124,True
8.3,27,1375.035496,True
8.8,22,1375.413919,True
8.7,23,1375.842762,True
8.3,27,1376.325279,True
7.6,34,1376.854045,True
7.8,32,1377.387057,True
8.6,24,1377.771907,True
7.2,38,1378.38995,True
8.9,21,1378.738115,True
8.7,23,1379.126812,True
9.4,16,1379.511645,True
7.7,33,1380.074298,True
8.6,24,1380.47214,True
8.1,29,1380.973843,True
7.9,31,1440.539767,True
8.5,25,1440.972687,True
9.3,17,1441.262044,True
7.4,36,1441.875262,True
9.0,20,1442.206942,True
9.4,16,1442.484604,True
9.1,19,1442.826289,True
9.4,16,1443.121906,True
9.0,20,1443.484977,True
9.3,17,1443.813127,True
9.4,16,1444.114408,True
9.2,18,1444.442967,True
9.4,16,1444.724281,True
9.1,19,1445.045164,True
8.4,26,1445.513754,True
8.7,23,1445.936676,True
8.8,22,1446.330803,True
9.1,19,1446.656458,True
9.4,16,1446.948208,True
7.8,32,1447.518143,True
8.3,27,1447.988454,True
8.6,24,1448.401835,True
8.9,21,1448.774531,True
8.6,24,1449.21966,True
9.3,17,1449.52269,True
9.2,18,1449.944595,True
9.0,20,1450.300488,True
7.5,35,1450.888005,True
9.2,18,1451.227925,True
8.8,22,1451.606003,True
8.7,23,1451.996098,True
8.9,21,1452.364958,True
8.5,25,1452.789489,True
8.3,27,1453.253351,True
9.5,15,1453.522443,True
9.0,20,1453.836906,True
8.9,21,1454.170546,True
8.5,25,1454.581287,True
9.2,18,1454.87996,True
9.3,17,1455.140105,True
9.1,19,1455.461116,True
9.0,20,1455.827433,True
9.3,17,1456.119115,True
8.9,21,1456.491637,True
8.9,21,1456.88104,True
9.0,20,1457.216466,True
9.1,19,1457.53959,True
8.0,30,1458.069796,True
9.3,17,1458.350082,True
8.7,23,1458.746057,True
8.6,24,1459.147311,True
9.2,18,1459.461489,True
8.8,22,1459.859492,True
8.4,26,1460.335678,True
8.5,25,1460.886734,True
8.9,21,1461.261096,True
8.5,25,1461.713911,True
8.3,27,1462.191762,True
9.1,19,1462.531994,True
8.6,24,1462.949531,True
9.0,20,1463.331421,True
9.4,16,1463.603318,True
8.0,30,1464.127201,True
8.0,30,1464.697931,True
8.7,23,1465.076121,True
-7.0,70,1466.302542,False
8.8,22,1466.699718,True
9.1,19,1467.034923,True
8.7,23,1467.425348,True
8.7,23,1467.828272,True
9.1,19,1468.143906,True
9.4,16,1468.401275,True
8.6,24,1468.824612,True
9.1,19,1469.151657,True
9.2,18,1469.443395,True
8.7,23,1469.861933,True
9.2,18,1470.165462,True
9.4,16,1470.474237,True
8.8,22,1470.875572,True
9.3,17,1471.183047,True
9.2,18,1471.506229,True
8.9,21,1471.985719,True
7.8,32,1472.737425,True
8.2,28,1473.26296,True
6.9,41,1473.93862,True
8.0,30,1474.458986,True
8.7,23,1474.872299,True
9.3,17,1475.149721,True
9.3,17,1475.459314,True
8.2,28,1475.943225,True
8.3,27,1476.425857,True
7.0,40,1534.11903,True
9.4,16,1534.404261,True
9.1,19,1534.742156,True
8.7,23,1535.169339,True
9.0,20,1535.539861,True
8.9,21,1535.927631,True
9.4,16,1536.213068,True
9.2,18,1536.530374,True
9.6,14,1536.786801,True
8.9,21,1537.16895,True
9.3,17,1537.490613,True
9.0,20,1537.878229,True
9.3,17,1538.15509,True
9.4,16,1538.433457,True
7.9,31,1538.989071,True
9.3,17,1539.275695,True
8.8,22,1539.666517,True
7.9,31,1540.31751,True
8.9,21,1540.693127,True
9.4,16,1540.970603,True
8.8,22,1541.351058,True
8.7,23,1541.767226,True
9.4,16,1542.051137,True
9.4,16,1542.345256,True
9.0,20,1542.675163,True
9.0,20,1543.04519,True
8.8,22,1543.429603,True
9.4,16,1543.713684,True
8.4,26,1544.188481,True
8.5,25,1544.635398,True
8.9,21,1544.987531,True
8.9,21,1545.344621,True
9.1,19,1545.664598,True
9.1,19,1545.999962,True
9.0,20,1546.356394,True
9.4,16,1546.630544,True
9.1,19,1546.951637,True
8.7,23,1547.357052,True
8.7,23,1547.768088,True
9.3,17,1548.076341,True
9.4,16,1548.349811,True
8.5,25,1548.786103,True
8.8,22,1549.173487,True
9.5,15,1549.588339,True
8.1,29,1550.090693,True
8.3,27,1550.555708,True
8.7,23,1550.957406,True
8.4,26,1551.483702,True
9.5,15,1551.731029,True
9.1,19,1552.03386,True
9.2,18,1552.340183,True
8.8,22,1552.750178,True
8.9,21,1553.088857,True
9.1,19,1553.399459,True
9.0,20,1553.731981,True
9.5,15,1553.997998,True
7.9,31,1554.543318,True
8.9,21,1554.872178,True
8.8,22,1555.19607,True
9.5,15,1555.436731,True
9.1,19,1555.760635,True
9.2,18,1556.040889,True
9.0,20,1556.376353,True
8.8,22,1556.793241,True
9.5,15,1557.071738,True
8.8,22,1557.452031,True
9.1,19,1557.771757,True
9.1,19,1558.108521,True
9.5,15,1558.373057,True
8.8,22,1558.742775,True
8.0,30,1559.248412,True
8.7,23,1559.654049,True
8.2,28,1560.151135,True
9.2,18,1560.481727,True
8.7,23,1560.850043,True
9.4,16,1561.129956,True
7.8,32,1561.669097,True
8.8,22,1562.154269,True
9.3,17,1562.45577,True
7.2,38,1563.088958,True
7.9,31,1563.618421,True
9.1,19,1563.934666,True
9.3,17,1564.198882,True
8.3,27,1564.669892,True
9.3,17,1564.956253,True
9.0,20,1565.318501,True
9.3,17,1565.608986,True
8.5,25,1566.057086,True
9.2,18,1566.36228,True
9.0,20,1566.698666,True
9.4,16,1567.000058,True
8.4,26,1567.468839,True
8.7,23,1567.860625,True
9.4,16,1568.143874,True
9.2,18,1568.47602,True
9.2,18,1568.791119,True
9.0,20,1569.137252,True
7.9,31,1627.613452,True
9.0,20,1627.977402,True
8.5,25,1628.440513,True
6.8,42,1629.162618,True
8.2,28,1629.655955,True
9.6,14,1629.892895,True
9.5,15,1630.159518,True
9.3,17,1630.455458,True
8.7,23,1630.975589,True
5.8,52,1632.587208,True
8.9,21,1632.956698,True
8.3,27,1633.452693,True
7.9,31,1633.995311,True
9.2,18,1634.298697,True
9.0,20,1634.659398,True
7.8,32,1635.22851,True
9.5,15,1635.504078,True
8.8,22,1635.871927,True
8.5,25,1636.296038,True
9.5,15,1636.572603,True
8.4,26,1637.031353,True
7.1,39,1637.727721,True
8.4,26,1638.171407,True
8.8,22,1638.566095,True
9.4,16,1638.84476,True
9.3,17,1639.150901,True
9.4,16,1639.416362,True
8.3,27,1639.891319,True
7.3,37,1640.541746,True
8.6,24,1640.95191,True
9.0,20,1641.300061,True
8.7,23,1641.683286,True
9.1,19,1642.01989,True
8.8,22,1642.424546,True
8.9,21,1642.913523,True
9.1,19,1643.397641,True
9.0,20,1643.75898,True
7.9,31,1644.304598,True
8.7,23,1644.70115,True
8.6,24,1645.097164,True
8.6,24,1645.495997,True
8.5,25,1645.926604,True
9.5,15,1646.197759,True
6.7,43,1647.184191,True
9.3,17,1647.476955,True
9.1,19,1647.796731,True
9.3,17,1648.066518,True
9.6,14,1648.306839,True
8.0,30,1648.825821,True
9.4,16,1649.117442,True
8.1,29,1649.623939,True
8.4,26,1650.041243,True
8.9,21,1650.404106,True
9.5,15,1650.660253,True
9.1,19,1650.985423,True
9.4,16,1651.253675,True
9.3,17,1651.533615,True
9.5,15,1651.792686,True
8.7,23,1652.173856,True
9.4,16,1652.460502,True
9.0,20,1652.823605,True
9.3,17,1653.122145,True
9.4,16,1653.398479,True
6.5,45,1654.261164,True
9.6,14,1654.49828,True
9.6,14,1654.747149,True
8.3,27,1655.226236,True
9.4,16,1655.511736,True
8.4,26,1655.986449,True
8.7,23,1656.401994,True
8.6,24,1656.813464,True
8.4,26,1657.248603,True
8.6,24,1657.660298,True
8.5,25,1658.076231,True
8.7,23,1658.431955,True
7.8,32,1658.94404,True
7.4,36,1659.577098,True
8.8,22,1659.935494,True
8.6,24,1660.354126,True
9.0,20,1660.679474,True
8.5,25,1661.094308,True
9.5,15,1661.366307,True
-7.0,70,1662.606204,False
9.6,14,1662.826012,True
8.0,30,1663.342164,True
8.7,23,1663.728865,True
9.4,16,1664.03041,True
9.5,15,1664.284918,True
-7.0,70,1723.388514,False
7.9,31,1723.92801,True
9.4,16,1724.204415,True
8.9,21,1724.572511,True
9.1,19,1724.92574,True
9.2,18,1725.259949,True
8.7,23,1725.652873,True
8.5,25,1726.075659,True
9.6,14,1726.332452,True
9.4,16,1726.614497,True
8.4,26,1727.048687,True
8.8,22,1727.452151,True
9.0,20,1727.815509,True
