#{"t_start": 1685256428.8408213, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.0,40,214.58882,False
-4.0,40,215.291076,False
-4.0,40,216.041815,False
-4.0,40,216.7713,False
-4.0,40,217.502907,False
-4.0,40,218.193532,False
-4.0,40,218.916955,False
-4.0,40,219.619753,False
-4.0,40,220.321035,False
-4.0,40,221.027254,False
-4.0,40,221.731195,False
-4.0,40,222.468041,False
-4.0,40,223.218025,False
-4.0,40,223.951966,False
-4.0,40,224.674347,False
-4.0,40,225.460293,False
-4.0,40,226.166971,False
-4.0,40,226.889045,False
-4.0,40,227.640766,False
-4.0,40,228.354844,False
-4.0,40,229.09782,False
-4.0,40,229.827205,False
-4.0,40,230.545472,False
-4.0,40,231.244688,False
-4.0,40,231.9872,False
-4.0,40,232.711589,False
-4.0,40,233.455204,False
-4.0,40,234.12685,False
-4.0,40,293.034955,False
-4.0,40,293.735737,False
-4.0,40,294.451213,False
-4.0,40,295.271886,False
-4.0,40,295.977372,False
-4.0,40,296.67883,False
-4.0,40,297.315077,False
-4.0,40,298.022773,False
-4.0,40,298.720636,False
-4.0,40,299.448546,False
-4.0,40,300.183025,False
-4.0,40,300.836788,False
-4.0,40,301.473003,False
-4.0,40,302.126593,False
-4.0,40,302.814427,False
-4.0,40,303.538276,False
-4.0,40,304.264923,False
-4.0,40,304.988787,False
-4.0,40,305.79394,False
-4.0,40,306.51042,False
-4.0,40,307.222185,False
-4.0,40,307.947845,False
-4.0,40,308.687481,False
-4.0,40,309.405094,False
-4.0,40,310.093608,False
-4.0,40,310.785988,False
-4.0,40,311.487848,False
-4.0,40,312.214406,False
-4.0,40,312.897649,False
-4.0,40,313.583203,False
-4.0,40,314.299315,False
-4.0,40,315.00703,False
-4.0,40,315.670774,False
-4.0,40,316.375518,False
-4.0,40,317.178384,False
-4.0,40,317.863979,False
-4.0,40,318.571524,False
-4.0,40,319.293249,False
-4.0,40,319.998665,False
-4.0,40,320.68576,False
-4.0,40,321.414961,False
-4.0,40,322.142787,False
-4.0,40,322.835163,False
-4.0,40,323.547031,False
-4.0,40,324.255385,False
-4.0,40,325.003334,False
-4.0,40,325.717573,False
-4.0,40,326.425315,False
-4.0,40,327.150186,False
-4.0,40,327.858509,False
-4.0,40,328.669511,False
-4.0,40,387.415828,False
-4.0,40,388.1349,False
-4.0,40,388.831623,False
-4.0,40,389.53072,False
-4.0,40,390.249544,False
-4.0,40,391.001263,False
-4.0,40,391.715264,False
-4.0,40,392.41784,False
-4.0,40,393.110068,False
-4.0,40,393.819739,False
-4.0,40,394.47871,False
-4.0,40,395.180629,False
-4.0,40,395.884286,False
-4.0,40,396.563239,False
-4.0,40,397.330677,False
-4.0,40,398.001789,False
-4.0,40,398.693075,False
-4.0,40,399.413467,False
-4.0,40,400.122723,False
-4.0,40,400.825298,False
-4.0,40,401.522584,False
-4.0,40,402.202636,False
-4.0,40,402.902494,False
-4.0,40,403.592434,False
-4.0,40,404.290851,False
-4.0,40,405.024476,False
-4.0,40,405.753818,False
-4.0,40,406.455952,False
-4.0,40,407.153611,False
-4.0,40,407.851545,False
-4.0,40,408.635463,False
-4.0,40,409.354121,False
-4.0,40,410.042078,False
-4.0,40,410.763225,False
-4.0,40,411.484536,False
-4.0,40,412.198324,False
-4.0,40,412.926734,False
-4.0,40,413.590684,False
-4.0,40,414.251529,False
-4.0,40,414.949061,False
-4.0,40,415.675474,False
-4.0,40,416.3721,False
-4.0,40,417.087296,False
-4.0,40,417.80552,False
-4.0,40,418.514712,False
-4.0,40,419.235049,False
-4.0,40,420.03516,False
-4.0,40,420.712254,False
-4.0,40,421.426246,False
-4.0,40,422.132037,False
-4.0,40,422.837602,False
-4.0,40,423.522961,False
-2.5,25,483.001143,False
-2.5,25,483.437723,False
-2.5,25,483.860836,False
-2.5,25,484.308051,False
-2.5,25,484.734631,False
-2.5,25,485.154746,False
-2.5,25,485.577003,False
-2.5,25,485.974808,False
-2.5,25,486.405338,False
-2.5,25,486.881798,False
-2.5,25,487.330916,False
-2.5,25,487.77264,False
-2.5,25,488.215079,False
-2.5,25,488.663127,False
-2.5,25,489.111712,False
-2.5,25,489.675116,False
-2.5,25,490.146962,False
-2.5,25,490.60757,False
-2.5,25,491.061542,False
-2.5,25,491.500655,False
-2.5,25,491.911493,False
-2.5,25,492.347097,False
-2.5,25,492.815624,False
-2.5,25,493.266473,False
-2.5,25,493.738553,False
-2.5,25,494.196952,False
-2.5,25,494.639415,False
-2.5,25,495.099029,False
-2.5,25,495.554567,False
-2.5,25,495.995196,False
-2.5,25,496.462777,False
-2.5,25,496.903923,False
-2.5,25,497.374473,False
-2.5,25,497.834705,False
-2.5,25,498.293,False
-2.5,25,498.751023,False
-2.5,25,499.22062,False
-2.5,25,499.663634,False
-2.5,25,500.101154,False
-2.5,25,500.550564,False
-2.5,25,501.10671,False
-2.5,25,501.55266,False
-2.5,25,501.967813,False
-2.5,25,502.414939,False
9.4,16,502.702698,True
-2.5,25,503.120619,False
-2.5,25,503.562677,False
-2.5,25,503.980075,False
-2.5,25,504.442241,False
-2.5,25,504.892094,False
-2.5,25,505.336726,False
-2.5,25,507.205479,False
-2.5,25,507.644406,False
-2.5,25,508.118395,False
-2.5,25,508.563622,False
-2.5,25,509.009914,False
-2.5,25,509.481519,False
-2.5,25,509.935141,False
-2.5,25,510.394882,False
-2.5,25,510.84465,False
-2.5,25,511.302822,False
-2.5,25,511.761289,False
-2.5,25,512.202026,False
-2.5,25,512.644456,False
-2.5,25,513.110443,False
-2.5,25,513.67224,False
-2.5,25,514.124097,False
-2.5,25,514.566388,False
-2.5,25,515.028567,False
-2.5,25,515.448858,False
-2.5,25,515.917466,False
-2.5,25,516.363723,False
-2.5,25,516.805004,False
-2.5,25,517.239142,False
-2.5,25,517.679358,False
-2.5,25,518.117397,False
-2.5,25,518.550013,False
-2.5,25,518.970842,False
-2.5,25,519.403096,False
-2.5,25,519.851288,False
-2.5,25,520.310914,False
-2.5,25,520.765674,False
-2.5,25,580.051916,False
-2.5,25,580.508099,False
-2.5,25,580.955272,False
-2.5,25,581.401561,False
-2.5,25,581.835467,False
-2.5,25,582.283633,False
-2.5,25,582.744154,False
-2.5,25,583.201289,False
-2.5,25,583.733515,False
-2.5,25,584.212742,False
-2.5,25,584.668968,False
-2.5,25,585.108062,False
-2.5,25,585.558249,False
-2.5,25,586.009045,False
-2.5,25,586.476041,False
-2.5,25,586.913065,False
-2.5,25,587.352829,False
-2.5,25,587.84229,False
-2.5,25,588.29974,False
-2.5,25,588.745358,False
-2.5,25,589.193769,False
-2.5,25,589.6136,False
-2.5,25,590.050373,False
-2.5,25,590.489506,False
-2.5,25,590.924965,False
-2.5,25,591.366834,False
-2.5,25,591.797504,False
-2.5,25,592.245786,False
-2.5,25,592.710011,False
-2.5,25,593.134684,False
-2.5,25,593.572316,False
-2.5,25,594.030638,False
-2.5,25,594.473527,False
8.5,25,595.020454,True
-2.5,25,595.457756,False
-2.5,25,595.892812,False
-2.5,25,596.336468,False
-2.5,25,596.794325,False
-2.5,25,597.217628,False
-2.5,25,597.654111,False
-2.5,25,598.101567,False
-2.5,25,598.548596,False
-2.5,25,599.003461,False
-2.5,25,599.442698,False
-2.5,25,599.883894,False
-2.5,25,600.347415,False
-2.5,25,600.799112,False
-2.5,25,601.244724,False
-2.5,25,601.706686,False
-2.5,25,602.137898,False
-2.5,25,602.584665,False
-2.5,25,603.039149,False
-2.5,25,603.466673,False
-2.5,25,603.907109,False
-2.5,25,604.335235,False
-2.5,25,604.787154,False
-2.5,25,605.256048,False
-2.5,25,605.701144,False
-2.5,25,606.243368,False
-2.5,25,606.696229,False
-2.5,25,607.163743,False
-2.5,25,607.597342,False
-2.5,25,608.053462,False
-2.5,25,608.485886,False
-2.5,25,608.927167,False
-2.5,25,609.355688,False
-2.5,25,609.796638,False
-2.5,25,610.242459,False
-2.5,25,610.666421,False
-2.5,25,611.120279,False
-2.5,25,611.552667,False
-2.5,25,611.997251,False
-2.5,25,612.43548,False
-2.5,25,612.882244,False
-2.5,25,613.323606,False
-2.5,25,613.793676,False
-2.5,25,614.243831,False
-2.5,25,614.669239,False
-2.5,25,615.096823,False
-2.5,25,615.518673,False
-2.5,25,615.948444,False
-2.5,25,616.368061,False
-2.5,25,675.832606,False
-2.5,25,676.394362,False
-2.5,25,676.822577,False
-2.5,25,677.279982,False
-2.5,25,677.690715,False
-2.5,25,678.122725,False
-2.5,25,678.582016,False
-2.5,25,679.019262,False
-2.5,25,679.462786,False
-2.5,25,679.901057,False
-2.5,25,680.374655,False
-2.5,25,680.794322,False
-2.5,25,681.217624,False
8.8,22,681.623792,True
-2.5,25,682.063311,False
-2.5,25,682.51244,False
-2.5,25,682.947452,False
-2.5,25,683.364987,False
-2.5,25,683.828551,False
-2.5,25,684.292942,False
-2.5,25,684.72613,False
-2.5,25,685.191235,False
-2.5,25,685.637394,False
-2.5,25,686.067617,False
-2.5,25,686.510634,False
8.9,21,686.871611,True
-2.5,25,687.318818,False
-2.5,25,687.854387,False
-2.5,25,688.326436,False
-2.5,25,688.765689,False
-2.5,25,689.20549,False
-2.5,25,689.681237,False
-2.5,25,690.127635,False
-2.5,25,690.554778,False
-2.5,25,690.965465,False
-2.5,25,691.36691,False
-2.5,25,691.799089,False
-2.5,25,692.253861,False
-2.5,25,692.696059,False
-2.5,25,693.151908,False
-2.5,25,693.585213,False
-2.5,25,694.034508,False
-2.5,25,694.474934,False
-2.5,25,694.94875,False
-2.5,25,695.406476,False
-2.5,25,695.868405,False
-2.5,25,696.322265,False
-2.5,25,696.782869,False
9.7,13,697.016105,True
-2.5,25,697.482667,False
-2.5,25,697.925467,False
-2.5,25,698.372857,False
-2.5,25,698.996552,False
-2.5,25,699.439741,False
-2.5,25,699.876671,False
-2.5,25,700.319785,False
-2.5,25,700.779833,False
-2.5,25,701.20921,False
-2.5,25,701.630275,False
-2.5,25,702.063842,False
-2.5,25,702.477155,False
-2.5,25,702.925641,False
-2.5,25,703.352368,False
-2.5,25,703.810622,False
-2.5,25,704.26339,False
-2.5,25,704.71294,False
-2.5,25,705.148386,False
-2.5,25,705.601968,False
-2.5,25,706.048862,False
-2.5,25,706.503836,False
-2.5,25,706.957485,False
-2.5,25,707.391188,False
-2.5,25,707.813549,False
-2.5,25,708.230712,False
-2.5,25,708.663273,False
-2.5,25,709.107068,False
-2.5,25,709.555911,False
-2.5,25,710.159311,False
10.3,7,710.277306,True
-2.5,25,710.703818,False
-2.5,25,711.155354,False
-2.5,25,711.588737,False
-2.5,25,712.03615,False
-2.5,25,770.073635,False
8.7,23,770.514125,True
-2.5,25,770.966433,False
8.9,21,771.362607,True
-2.5,25,771.827472,False
10.0,10,771.998565,True
-2.5,25,772.468196,False
-2.5,25,772.925274,False
-2.5,25,773.381537,False
-2.5,25,773.810035,False
-2.5,25,774.284226,False
-2.5,25,774.925185,False
-2.5,25,775.377611,False
-2.5,25,775.837132,False
-2.5,25,776.301565,False
-2.5,25,776.773502,False
-2.5,25,777.337307,False
9.9,11,777.508523,True
-2.5,25,777.95816,False
-2.5,25,778.410839,False
9.9,11,778.603328,True
-2.5,25,779.022438,False
-2.5,25,779.609525,False
9.5,15,779.85226,True
-2.5,25,780.27495,False
-2.5,25,780.691738,False
-2.5,25,781.103152,False
-2.5,25,781.507508,False
9.6,14,781.727218,True
-2.5,25,782.140546,False
8.5,25,782.573429,True
8.6,24,782.961214,True
-2.5,25,783.419482,False
-2.5,25,783.870641,False
-2.5,25,784.302478,False
-2.5,25,784.765918,False
-2.5,25,785.228915,False
-2.5,25,785.663188,False
-2.5,25,786.130831,False
-2.5,25,786.588704,False
10.0,10,786.774521,True
-2.5,25,787.230677,False
8.6,24,787.669536,True
9.3,17,787.998629,True
8.7,23,788.419497,True
-2.5,25,788.889545,False
8.9,21,789.256145,True
10.1,9,789.422554,True
10.2,8,789.572712,True
-2.5,25,790.031505,False
-2.5,25,790.635352,False
-2.5,25,791.098374,False
8.7,23,791.531163,True
-2.5,25,791.990855,False
-2.5,25,792.433242,False
-2.5,25,792.882363,False
10.0,10,793.062615,True
-2.5,25,793.494596,False
-2.5,25,793.920997,False
9.4,16,794.199678,True
-2.5,25,794.655468,False
-2.5,25,795.113982,False
9.1,19,795.47594,True
9.4,16,795.773484,True
-2.5,25,796.225553,False
-2.5,25,796.694746,False
-2.5,25,797.155515,False
-2.5,25,797.615683,False
10.0,10,797.797225,True
-2.5,25,798.259144,False
-2.5,25,798.708151,False
-2.5,25,799.163391,False
-2.5,25,799.604523,False
-2.5,25,800.05108,False
-2.5,25,800.526714,False
-2.5,25,800.979528,False
9.5,15,801.26841,True
-2.5,25,801.745749,False
-2.5,25,802.302681,False
8.9,21,802.685293,True
-2.5,25,803.137658,False
-2.5,25,803.562099,False
9.3,17,803.865275,True
-2.5,25,804.331079,False
-2.5,25,804.783472,False
-2.5,25,805.248248,False
9.5,15,805.53546,True
-2.5,25,806.026462,False
-2.5,25,806.474577,False
-2.5,25,806.945267,False
-2.5,25,807.406819,False
-2.5,25,866.739409,False
9.8,12,866.983921,True
9.9,11,867.190992,True
-2.5,25,867.657376,False
-2.5,25,868.129952,False
-2.5,25,868.588638,False
-2.5,25,869.061531,False
-2.5,25,869.519211,False
-2.5,25,869.981487,False
9.8,12,870.211978,True
8.8,22,870.606146,True
-2.5,25,871.03858,False
-2.5,25,871.468993,False
9.6,14,871.705771,True
9.3,17,872.00747,True
-2.5,25,872.590983,False
9.4,16,872.871134,True
-2.5,25,873.330807,False
9.9,11,873.547312,True
9.0,20,873.923233,True
-2.5,25,874.356446,False
-2.5,25,874.872544,False
-2.5,25,875.26711,False
-2.5,25,875.662003,False
8.7,23,876.008947,True
-2.5,25,876.416111,False
-2.5,25,876.793266,False
10.3,7,876.896983,True
-2.5,25,877.26433,False
-2.5,25,877.671188,False
-2.5,25,878.075228,False
-2.5,25,878.444928,False
-2.5,25,878.841434,False
-2.5,25,879.257928,False
9.6,14,879.497755,True
10.1,9,879.648344,True
10.1,9,879.806843,True
-2.5,25,880.275249,False
8.7,23,880.671009,True
-2.5,25,881.111376,False
-2.5,25,881.548808,False
9.9,11,881.76716,True
-2.5,25,882.231103,False
9.7,13,882.478174,True
9.6,14,882.739198,True
10.3,7,882.867533,True
-2.5,25,883.491891,False
10.2,8,883.644394,True
-2.5,25,884.083372,False
-2.5,25,884.528554,False
-2.5,25,884.977341,False
-2.5,25,885.428285,False
-2.5,25,885.875649,False
10.1,9,886.044566,True
-2.5,25,886.491068,False
10.3,7,886.619828,True
-2.5,25,887.054805,False
-2.5,25,887.475365,False
9.9,11,887.660017,True
8.9,21,888.018962,True
-2.5,25,888.438881,False
9.6,14,888.681093,True
-2.5,25,889.135257,False
-2.5,25,889.583485,False
-2.5,25,890.037722,False
8.6,24,890.446929,True
-2.5,25,890.905501,False
-2.5,25,891.362603,False
9.7,13,891.604417,True
-2.5,25,892.049462,False
8.8,22,892.426794,True
-2.5,25,892.865135,False
-2.5,25,893.327771,False
-2.5,25,893.764735,False
9.1,19,894.120135,True
9.3,17,894.581591,True
9.4,16,894.875379,True
-2.5,25,895.33655,False
9.7,13,895.59105,True
9.4,16,895.966475,True
-2.5,25,896.381095,False
-2.5,25,896.792441,False
10.2,8,896.931002,True
-2.5,25,897.340751,False
-2.5,25,897.769233,False
-2.5,25,898.197555,False
-2.5,25,898.634361,False
9.2,18,898.943615,True
-2.5,25,899.366171,False
8.7,23,899.743445,True
-2.5,25,900.149947,False
-2.5,25,900.522837,False
9.0,20,900.79651,True
-2.5,25,901.166768,False
9.4,16,901.431366,True
9.8,12,901.614704,True
-2.5,25,902.020952,False
-2.5,25,902.441244,False
-2.5,25,960.621169,False
9.8,12,960.847873,True
8.7,23,961.266134,True
8.8,22,961.630934,True
-2.5,25,962.079619,False
10.1,9,962.227006,True
8.8,22,962.602701,True
9.0,20,963.034851,True
-2.5,25,963.461554,False
-2.5,25,963.911568,False
9.4,16,964.213241,True
-2.5,25,964.674862,False
-2.5,25,965.128744,False
-2.5,25,965.562331,False
-2.5,25,965.972999,False
9.4,16,966.243073,True
9.5,15,966.514765,True
10.1,9,966.669853,True
10.0,10,966.851551,True
9.5,15,967.103275,True
9.2,18,967.431221,True
10.0,10,967.603969,True
-2.5,25,968.064789,False
9.5,15,968.338804,True
-2.5,25,968.80198,False
9.2,18,969.407244,True
9.8,12,969.620707,True
-2.5,25,970.050897,False
-2.5,25,970.474456,False
9.6,14,970.722753,True
9.0,20,971.070129,True
-2.5,25,971.526951,False
9.8,12,971.738525,True
9.0,20,972.071263,True
-2.5,25,972.501893,False
10.1,9,972.658674,True
9.6,14,972.897028,True
8.5,25,973.331152,True
8.5,25,973.744423,True
9.8,12,973.917461,True
9.8,12,974.111218,True
-2.5,25,974.63188,False
8.9,21,975.011077,True
-2.5,25,975.418533,False
-2.5,25,975.845476,False
9.7,13,976.077057,True
-2.5,25,976.52325,False
-2.5,25,976.950091,False
-2.5,25,977.407591,False
8.8,22,977.754667,True
9.7,13,977.986117,True
-2.5,25,978.415125,False
9.1,19,978.739393,True
8.9,21,979.090226,True
9.9,11,979.268429,True
-2.5,25,979.708813,False
-2.5,25,980.102786,False
9.1,19,980.400869,True
10.2,8,980.540212,True
9.6,14,980.775057,True
-2.5,25,981.158969,False
8.7,23,981.511291,True
9.2,18,981.811473,True
-2.5,25,982.224852,False
10.3,7,982.334855,True
-2.5,25,982.750536,False
-2.5,25,983.178026,False
-2.5,25,983.632853,False
-2.5,25,984.071334,False
-2.5,25,984.532865,False
8.9,21,984.912279,True
10.1,9,985.18386,True
9.8,12,985.392834,True
9.5,15,985.672141,True
10.1,9,985.827531,True
-2.5,25,986.291189,False
-2.5,25,986.744047,False
10.0,10,986.917964,True
10.1,9,987.078253,True
9.3,17,987.368376,True
9.6,14,987.613187,True
-2.5,25,988.067141,False
-2.5,25,988.522302,False
9.1,19,988.857655,True
9.0,20,989.206618,True
9.6,14,989.462981,True
10.1,9,989.624144,True
10.1,9,989.772426,True
-2.5,25,990.190211,False
-2.5,25,990.622795,False
9.5,15,990.883554,True
-2.5,25,991.301697,False
-2.5,25,991.749351,False
9.9,11,991.940886,True
9.7,13,992.166447,True
-2.5,25,992.618552,False
9.8,12,992.84337,True
9.7,13,993.059044,True
-2.5,25,993.519807,False
9.8,12,993.71904,True
9.5,15,993.981661,True
9.4,16,994.263482,True
8.8,22,994.658552,True
-2.5,25,995.08469,False
-2.5,25,995.51474,False
9.8,12,995.726564,True
-2.5,25,996.247881,False
9.7,13,996.48918,True
-2.5,25,1056.029593,False
9.5,15,1056.289608,True
10.0,10,1056.477169,True
-2.5,25,1056.922141,False
10.0,10,1057.118694,True
9.9,11,1057.329842,True
9.7,13,1057.575348,True
9.8,12,1057.770217,True
-2.5,25,1058.251858,False
8.8,22,1058.665761,True
10.3,7,1058.784711,True
10.2,8,1058.939497,True
9.7,13,1059.169931,True
-2.5,25,1059.637826,False
-2.5,25,1060.128229,False
9.2,18,1060.455416,True
10.1,9,1060.621379,True
-2.5,25,1061.052761,False
10.0,10,1061.231702,True
8.8,22,1061.631444,True
9.7,13,1061.86643,True
9.4,16,1062.15555,True
9.9,11,1062.334653,True
9.9,11,1062.52475,True
10.1,9,1062.685541,True
-2.5,25,1063.073277,False
9.7,13,1063.287326,True
-2.5,25,1063.735208,False
9.3,17,1064.037594,True
10.1,9,1064.196639,True
-2.5,25,1064.639252,False
8.7,23,1065.261653,True
9.9,11,1065.429361,True
10.1,9,1065.588229,True
10.0,10,1065.757542,True
9.8,12,1065.976151,True
9.8,12,1066.194458,True
10.1,9,1066.349509,True
9.9,11,1066.530982,True
8.7,23,1067.023352,True
9.6,14,1067.269767,True
9.0,20,1067.593126,True
10.0,10,1067.759222,True
10.1,9,1067.900467,True
9.3,17,1068.21882,True
9.7,13,1068.442612,True
10.2,8,1068.572037,True
9.5,15,1068.829522,True
10.1,9,1068.985939,True
10.0,10,1069.154886,True
10.2,8,1069.29874,True
10.2,8,1069.452829,True
10.1,9,1069.607812,True
10.0,10,1069.779624,True
9.7,13,1069.998432,True
9.1,19,1070.313604,True
9.7,13,1070.541926,True
9.8,12,1070.749649,True
10.3,7,1070.881275,True
9.7,13,1071.123347,True
9.8,12,1071.343426,True
-2.5,25,1071.768874,False
9.6,14,1072.025453,True
10.1,9,1072.1721,True
10.0,10,1072.357534,True
10.1,9,1072.521896,True
10.1,9,1072.687224,True
10.0,10,1072.879741,True
10.0,10,1073.071613,True
10.1,9,1073.226041,True
-2.5,25,1073.608736,False
9.6,14,1073.848438,True
9.1,19,1074.185172,True
9.9,11,1074.369115,True
9.7,13,1074.592943,True
10.0,10,1074.759259,True
9.9,11,1074.937789,True
10.1,9,1075.08502,True
9.9,11,1075.269271,True
9.3,17,1075.548194,True
9.8,12,1075.748807,True
10.1,9,1075.910473,True
10.1,9,1076.079238,True
10.1,9,1076.243425,True
9.7,13,1076.480082,True
10.2,8,1076.643645,True
-2.5,25,1077.067353,False
10.0,10,1077.248964,True
9.7,13,1077.494158,True
9.3,17,1077.907752,True
10.3,7,1078.031876,True
9.7,13,1078.257489,True
10.3,7,1078.387056,True
10.1,9,1078.543403,True
9.9,11,1078.735371,True
9.3,17,1079.025641,True
8.7,23,1079.448902,True
10.1,9,1079.605537,True
9.8,12,1079.812031,True
10.3,7,1079.926603,True
10.3,7,1080.052323,True
9.6,14,1080.324657,True
10.2,8,1080.455514,True
9.0,20,1080.837126,True
9.7,13,1081.066795,True
9.6,14,1081.315956,True
10.3,7,1081.453577,True
10.1,9,1081.615178,True
9.8,12,1081.823817,True
9.8,12,1082.047564,True
-2.5,25,1082.502747,False
10.1,9,1082.661934,True
-2.5,25,1083.123338,False
9.8,12,1083.344358,True
8.5,25,1083.778379,True
10.1,9,1083.940068,True
-2.5,25,1084.402325,False
10.3,7,1084.526591,True
10.1,9,1084.677662,True
10.0,10,1084.870067,True
-2.5,25,1085.330819,False
9.8,12,1085.542533,True
10.0,10,1085.733754,True
9.7,13,1085.954614,True
10.1,9,1086.125689,True
-2.5,25,1086.557093,False
-2.5,25,1086.999339,False
9.2,18,1087.313622,True
-2.5,25,1087.74738,False
10.0,10,1087.932619,True
9.5,15,1088.203762,True
9.8,12,1088.411539,True
9.7,13,1088.651442,True
-2.5,25,1089.20738,False
10.0,10,1089.404455,True
9.8,12,1089.618133,True
9.9,11,1089.798166,True
10.1,9,1089.951163,True
10.0,10,1090.098164,True
10.0,10,1090.266075,True
9.9,11,1090.446848,True
-2.5,25,1090.900285,False
9.7,13,1091.124453,True
9.4,16,1091.410577,True
10.3,7,1091.525621,True
10.2,8,1091.66298,True
9.8,12,1091.862691,True
10.1,9,1092.007504,True
10.1,9,1092.163324,True
9.8,12,1092.370723,True
9.2,18,1152.287173,True
10.1,9,1152.452548,True
10.3,7,1152.578761,True
9.9,11,1152.788233,True
10.3,7,1152.911062,True
10.0,10,1153.083416,True
10.0,10,1153.25941,True
-2.5,25,1153.714442,False
10.0,10,1153.894435,True
10.1,9,1154.049574,True
-2.5,25,1154.484004,False
10.1,9,1154.634619,True
10.1,9,1154.803961,True
10.0,10,1154.970499,True
10.3,7,1155.087179,True
10.3,7,1155.216194,True
10.3,7,1155.35113,True
10.2,8,1155.494098,True
-2.5,25,1155.985692,False
10.1,9,1156.14479,True
10.1,9,1156.298998,True
9.9,11,1156.503449,True
9.7,13,1156.750314,True
10.3,7,1156.874426,True
9.8,12,1157.09861,True
10.1,9,1157.26215,True
10.1,9,1157.423365,True
10.1,9,1157.58487,True
9.9,11,1157.780802,True
10.1,9,1157.918518,True
9.6,14,1158.170947,True
10.0,10,1158.346651,True
10.3,7,1158.46685,True
10.3,7,1158.604382,True
10.3,7,1158.726186,True
9.9,11,1158.910964,True
9.9,11,1159.108788,True
10.1,9,1159.272056,True
10.0,10,1159.445886,True
9.8,12,1159.67352,True
9.6,14,1160.002842,True
10.1,9,1160.161568,True
10.2,8,1160.314865,True
10.0,10,1160.486155,True
10.1,9,1160.649384,True
10.3,7,1160.780736,True
10.0,10,1160.948238,True
10.1,9,1161.109779,True
10.2,8,1161.259751,True
10.0,10,1161.442555,True
