#{"t_start": 1683737692.2166529, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-4.0,7,502.006427,0,3,0
9.0,12,531.887542,0,1,0
4.0,9,564.736569,0,1,0
2.0,18,564.885325,0,0,0
10.0,19,566.358088,0,3,0
0.0,26,566.538396,0,1,0
1.0,15,566.610904,0,4,0
24.0,20,583.263939,0,2,0
0.0,15,583.36882,0,1,0
10.0,12,597.317051,0,3,0
1.0,16,597.452957,0,0,0
9.0,12,597.569736,0,2,0
4.0,10,597.654556,0,2,0
5.0,13,597.754053,0,3,0
5.0,13,597.864039,0,1,0
-1.0,12,604.501864,0,0,0
0.0,7,604.596924,0,3,0
10.0,17,653.756118,0,2,0
10.0,19,653.89952,0,1,0
5.0,11,653.984904,0,3,0
9.0,13,654.04028,0,2,0
1.0,12,654.131871,0,2,0
1.0,14,654.236716,0,2,0
0.0,13,654.316043,0,1,0
1.0,16,654.423445,0,0,0
4.0,11,654.509917,0,1,0
9.0,12,654.590046,0,1,0
5.0,10,654.646231,0,1,0
6.0,18,687.050094,0,2,0
-5.0,9,703.307131,0,0,0
0.0,10,717.136191,0,2,0
10.0,12,717.22668,0,1,0
10.0,12,717.348371,0,2,0
5.0,5,717.387675,0,2,0
9.0,7,717.439978,0,1,0
-9.0,10,717.508043,0,1,0
5.0,16,717.603528,0,1,0
-4.0,19,717.718044,0,1,0
10.0,10,717.806519,0,1,0
10.0,13,717.939569,0,1,0
4.0,20,750.446689,0,2,0
0.0,9,750.505716,0,1,0
5.0,11,750.579032,0,1,0
4.0,5,750.6226,0,3,0
-1.0,11,750.718768,0,1,0
15.0,14,780.450091,0,1,0
10.0,9,780.519966,0,2,0
5.0,15,780.639426,0,0,0
9.0,9,780.709112,0,3,0
15.0,16,797.463532,0,3,0
15.0,2,813.60375,10,1,0.05
5.0,17,847.527256,0,0,0
10.0,13,847.62873,0,0,0
0.0,7,864.175496,0,1,0
9.0,7,864.22162,0,2,0
5.0,9,864.287711,0,1,0
0.0,14,864.379818,0,1,0
15.0,25,864.555123,0,1,0
9.0,15,865.693162,0,2,0
16.0,15,865.952928,0,3,0
8.0,11,866.010821,0,1,0
10.0,9,866.068913,0,4,0
4.0,19,866.213644,0,1,0
5.0,10,882.512509,0,2,0
6.0,11,915.539052,0,2,0
0.0,7,932.14391,0,3,0
5.0,12,932.226904,0,2,0
19.0,21,932.408264,0,1,0
0.0,6,932.447153,0,3,0
5.0,11,932.511829,0,0,0
-5.0,10,932.580637,0,1,0
5.0,8,949.095649,0,1,0
13.0,19,982.045764,0,1,0
15.0,9,982.109304,0,3,0
-4.0,16,982.278281,0,0,0
10.0,19,982.429809,0,1,0
5.0,13,1016.303561,0,2,0
5.0,13,1050.547802,0,4,0
14.0,12,1050.628993,0,2,0
4.0,11,1050.712786,0,2,0
5.0,13,1050.816674,0,3,0
0.0,17,1050.95328,0,2,0
5.0,13,1051.084007,0,1,0
-4.0,10,1051.163728,0,0,0
13.0,16,1051.320757,0,1,0
-5.0,8,1051.377609,0,0,0
11.0,14,1051.477408,0,4,0
13.0,18,1051.61781,0,1,0
14.0,7,1051.671201,0,1,0
9.0,12,1051.787145,0,3,0
9.0,11,1051.856936,0,2,0
14.0,10,1067.466065,0,3,0
10.0,19,1067.624959,0,1,0
9.0,10,1067.680984,0,2,0
-4.0,11,1084.081179,0,1,0
5.0,5,1084.103694,0,2,0
5.0,9,1084.153808,0,2,0
10.0,12,1084.268297,0,0,0
14.0,11,1100.776083,0,1,0
5.0,12,1100.856081,0,2,0
0.0,10,1100.936641,0,0,0
14.0,22,1101.102009,0,1,0
13.0,18,1102.929578,0,1,0
9.0,16,1133.967356,0,2,0
5.0,13,1150.199065,0,0,0
9.0,10,1150.272882,0,3,0
4.0,11,1166.301446,0,3,0
4.0,10,1166.37761,0,1,0
-5.0,11,1166.44216,0,2,0
4.0,8,1166.514808,0,1,0
4.0,14,1182.970528,0,1,0
5.0,11,1183.043344,0,1,0
5.0,20,1206.672935,0,2,0
1.0,17,1229.215742,0,3,0
0.0,16,1229.34013,0,0,0
10.0,9,1229.399329,0,0,0
10.0,11,1229.480896,0,0,0
10.0,17,1229.626112,0,1,0
-5.0,8,1230.652088,0,1,0
9.0,18,1253.468077,0,2,0
10.0,11,1253.563962,0,1,0
8.0,12,1253.636866,0,2,0
11.0,15,1253.745048,0,2,0
0.0,21,1253.924963,0,1,0
-5.0,11,1254.000829,0,2,0
0.0,12,1254.067167,0,2,0
20.0,15,1254.161589,0,1,0
5.0,15,1254.27368,0,3,0
0.0,14,1255.805727,0,2,0
5.0,15,1255.915273,0,3,0
10.0,11,1256.058539,0,2,0
10.0,11,1256.120768,0,2,0
10.0,16,1321.886958,0,2,0
10.0,26,1338.254367,0,0,0
0.0,9,1348.169934,0,3,0
-5.0,12,1348.277551,0,2,0
5.0,9,1364.51294,0,3,0
23.0,8,1380.970102,0,3,0
5.0,14,1397.542618,0,0,0
5.0,9,1398.018584,0,0,0
-4.0,17,1414.491411,0,2,0
25.0,17,1431.127576,0,2,0
19.0,15,1474.959733,0,1,0
11.0,12,1524.222106,0,2,0
11.0,14,1536.134028,0,3,0
10.0,19,1536.276022,0,2,0
10.0,16,1536.418066,0,1,0
0.0,7,1536.47914,0,2,0
1.0,6,1536.529255,0,2,0
9.0,9,1536.631982,0,1,0
-5.0,12,1536.712839,0,2,0
-4.0,13,1536.868243,0,1,0
10.0,14,1536.947054,0,2,0
0.0,14,1537.035598,0,2,0
29.0,17,1537.12841,0,2,0
0.0,6,1537.170344,0,2,0
-10.0,9,1537.237781,0,2,0
5.0,12,1549.453229,0,0,0
0.0,7,1549.538571,0,1,0
5.0,15,1549.651565,0,0,0
11.0,8,1553.756183,0,0,0
8.0,8,1571.46506,0,1,0
9.0,7,1571.516196,0,1,0
5.0,7,1571.592788,0,0,0
9.0,7,1571.652562,0,1,0
15.0,16,1588.170156,0,2,0
6.0,13,1636.345449,0,1,0
14.0,8,1636.387951,0,1,0
-5.0,10,1636.469738,0,1,0
0.0,9,1636.543149,0,1,0
5.0,16,1636.647925,0,3,0
0.0,16,1636.750111,0,2,0
5.0,9,1636.804917,0,2,0
5.0,14,1636.894882,0,2,0
0.0,12,1636.993572,0,2,0
5.0,13,1637.06683,0,1,0
5.0,22,1686.154405,0,1,0
10.0,16,1699.262474,0,0,0
5.0,15,1715.772848,0,1,0
10.0,6,1715.827425,0,0,0
0.0,10,1715.889907,0,2,0
1.0,9,1732.462809,0,2,0
15.0,11,1732.526387,0,1,0
4.0,17,1732.650582,0,4,0
5.0,14,1732.74887,0,0,0
23.0,14,1732.84575,0,1,0
-4.0,9,1732.909117,0,0,0
0.0,8,1732.957697,0,1,0
-4.0,13,1765.75905,0,0,0
9.0,21,1769.734335,0,1,0
24.0,11,1786.371584,0,2,0
4.0,13,1786.486488,0,2,0
10.0,12,1801.966427,0,2,0
-4.0,7,1802.0536,0,3,0
-5.0,21,1820.180506,0,0,0
1.0,15,1839.358996,0,0,0
5.0,23,1839.579151,0,2,0
5.0,15,1839.672201,0,2,0
1.0,7,1839.733222,0,1,0
5.0,9,1839.81625,0,2,0
0.0,15,1839.971862,0,1,0
0.0,10,1840.069121,0,3,0
5.0,13,1856.675857,0,1,0
5.0,17,1873.313185,0,2,0
-5.0,11,1873.399888,0,2,0
9.0,16,1873.523949,0,3,0
5.0,11,1890.621114,0,2,0
-5.0,7,1890.676559,0,2,0
1.0,11,1890.757646,0,1,0
11.0,11,1906.131486,0,1,0
14.0,12,1906.214583,0,1,0
5.0,13,1906.315576,0,0,0
10.0,12,1906.397144,0,2,0
5.0,11,1918.126245,0,0,0
11.0,12,1918.233789,0,2,0
5.0,9,1926.932165,0,1,0
5.0,16,1927.077927,0,2,0
9.0,9,1927.176275,0,1,0
10.0,10,1927.258746,0,1,0
0.0,12,1950.752456,0,2,0
15.0,10,1950.823478,0,1,0
5.0,15,1950.966757,0,3,0
14.0,14,1951.049349,0,1,0
5.0,8,1951.13107,0,3,0
0.0,9,1967.784555,0,2,0
6.0,8,1967.847393,0,2,0
-8.0,16,1981.74237,0,2,0
14.0,13,2018.055638,0,1,0
-5.0,14,2034.390623,0,3,0
16.0,12,2034.506056,0,1,0
5.0,12,2034.596653,0,0,0
4.0,9,2034.66739,0,1,0
5.0,20,2051.302319,0,2,0
4.0,5,2051.334297,0,1,0
0.0,10,2051.459423,0,2,0
13.0,16,2051.586492,0,1,0
9.0,9,2085.019883,0,1,0
4.0,14,2101.708247,0,2,0
9.0,11,2101.776664,0,2,0
0.0,16,2101.911157,0,0,0
9.0,10,2102.001786,0,1,0
5.0,12,2102.088171,0,3,0
4.0,12,2137.0289,0,2,0
5.0,8,2137.091331,0,1,0
10.0,17,2141.387776,0,3,0
14.0,13,2151.853477,0,1,0
9.0,10,2153.292091,0,1,0
-1.0,12,2169.71179,0,1,0
9.0,10,2185.858413,0,2,0
-9.0,10,2216.230376,0,2,0
5.0,9,2229.848555,0,0,0
5.0,12,2229.948798,0,1,0
4.0,9,2230.029724,0,1,0
14.0,19,2262.916036,0,1,0
5.0,11,2263.053891,0,2,0
0.0,10,2263.322137,0,2,0
0.0,12,2269.061583,0,0,0
5.0,10,2269.131741,0,1,0
14.0,10,2269.231888,0,1,0
-5.0,18,2269.3584,0,2,0
9.0,8,2269.397548,0,1,0
4.0,15,2285.977413,0,1,0
0.0,6,2286.034124,0,1,0
0.0,9,2286.128391,0,1,0
0.0,8,2286.176332,0,2,0
10.0,19,2286.34406,0,1,0
4.0,21,2302.900773,0,1,0
5.0,14,2303.010867,0,1,0
10.0,11,2335.784502,0,2,0
11.0,15,2352.35498,0,1,0
15.0,12,2352.462611,0,2,0
28.0,9,2352.543041,0,1,0
4.0,7,2352.584196,0,0,0
-4.0,11,2352.646388,0,1,0
6.0,18,2369.238791,0,2,0
14.0,21,2369.441776,0,2,0
4.0,12,2369.534392,0,1,0
4.0,24,2402.798531,0,2,0
0.0,13,2435.284024,0,1,0
5.0,18,2452.010842,0,1,0
14.0,12,2452.503691,0,3,0
5.0,16,2452.59338,0,1,0
17.0,8,2452.653568,0,1,0
10.0,12,2452.732408,0,1,0
1.0,8,2469.396716,0,3,0
28.0,17,2518.910194,9,1,0.0
0.0,21,2519.154959,0,2,0
5.0,16,2550.752714,0,0,0
10.0,22,2567.320259,0,1,0
24.0,13,2567.419308,0,1,0
10.0,12,2600.481782,0,2,0
6.0,10,2600.555023,0,2,0
10.0,12,2600.64003,0,0,0
0.0,11,2617.229378,0,1,0
10.0,17,2633.785592,0,2,0
4.0,13,2633.993684,0,2,0
13.0,11,2634.09647,0,1,0
10.0,10,2634.182378,0,1,0
6.0,14,2650.51008,0,2,0
1.0,7,2650.574764,0,1,0
-4.0,14,2650.678676,0,1,0
6.0,11,2661.579782,0,1,0
1.0,11,2661.659159,0,4,0
4.0,19,2676.561284,0,1,0
5.0,14,2676.649858,0,0,0
10.0,13,2692.648551,0,3,0
5.0,18,2707.644244,0,2,0
5.0,9,2707.722776,0,1,0
0.0,20,2707.893115,0,1,0
9.0,6,2724.473377,0,1,0
6.0,12,2724.630217,0,3,0
4.0,16,2757.39546,0,1,0
9.0,12,2757.461961,0,1,0
0.0,12,2774.066179,0,0,0
5.0,11,2774.14674,0,2,0
0.0,10,2790.414199,0,2,0
10.0,12,2790.485208,0,1,0
-4.0,8,2790.562857,0,3,0
9.0,11,2794.460781,0,1,0
4.0,7,2794.501051,0,1,0
15.0,15,2794.638098,0,1,0
19.0,9,2810.920935,0,1,0
14.0,9,2810.998319,0,1,0
9.0,12,2811.06808,0,1,0
5.0,22,2830.727918,0,0,0
18.0,14,2863.402734,0,2,0
31.0,27,2896.620621,15,1,0.0
10.0,17,2912.92372,0,1,0
5.0,11,2913.00045,0,0,0
5.0,14,2913.09165,0,3,0
22.0,13,2913.166791,0,1,0
13.0,17,2913.309734,0,1,0
5.0,11,2913.39105,0,1,0
5.0,14,2939.292582,0,2,0
10.0,16,2972.244918,0,1,0
14.0,19,2988.508431,0,3,0
0.0,11,2988.623859,0,3,0
0.0,19,2988.752929,0,0,0
6.0,13,2988.90061,0,2,0
12.0,14,3005.770932,4,1,1.0
0.0,13,3038.666574,0,1,0
6.0,14,3038.803264,0,0,0
8.0,14,3038.933841,0,3,0
8.0,10,3039.006999,0,1,0
14.0,16,3039.123249,0,0,0
0.0,15,3055.70756,0,1,0
9.0,23,3055.859993,0,2,0
5.0,10,3055.929674,0,3,0
5.0,7,3056.0408,0,0,0
5.0,17,3072.704383,0,2,0
10.0,13,3072.778792,0,1,0
9.0,14,3087.090291,0,2,0
-8.0,10,3087.225136,0,1,0
14.0,13,3103.615109,0,1,0
1.0,20,3169.153346,0,1,0
14.0,12,3169.236866,0,1,0
0.0,1,3185.519456,8,1,0.05
6.0,14,3217.9799,0,0,0
9.0,10,3218.054126,0,1,0
18.0,12,3218.361854,0,1,0
14.0,10,3218.475913,0,1,0
14.0,8,3218.559774,0,1,0
17.0,7,3282.888435,6,1,0.05
0.0,12,3299.391917,0,2,0
-5.0,15,3299.51286,0,1,0
9.0,13,3299.582811,0,2,0
0.0,10,3299.676869,0,2,0
1.0,11,3299.787506,0,1,0
4.0,10,3299.849091,0,2,0
9.0,14,3299.948949,0,2,0
5.0,6,3331.182976,0,1,0
4.0,13,3331.378109,0,1,0
-1.0,11,3331.459473,0,3,0
9.0,11,3331.52645,0,1,0
5.0,15,3331.606721,0,2,0
0.0,7,3331.752159,0,1,0
-5.0,14,3381.030698,0,3,0
14.0,15,3381.139166,0,1,0
9.0,12,3381.227244,0,1,0
-4.0,15,3381.337283,0,1,0
6.0,13,3381.44441,0,2,0
15.0,13,3381.588806,0,2,0
5.0,15,3381.681761,0,5,0
0.0,10,3411.964809,0,3,0
1.0,14,3419.088886,0,2,0
9.0,23,3419.263878,0,1,0
-4.0,8,3435.914686,0,2,0
5.0,16,3436.019379,0,1,0
5.0,11,3436.089579,0,0,0
9.0,16,3436.290619,0,1,0
14.0,13,3436.405072,0,5,0
0.0,6,3436.447993,0,0,0
5.0,11,3436.610839,0,0,0
1.0,14,3436.740044,0,3,0
10.0,19,3436.894067,0,1,0
4.0,13,3439.447251,0,1,0
-5.0,7,3439.490865,0,3,0
4.0,13,3439.596439,0,1,0
4.0,17,3439.741977,0,1,0
10.0,19,3456.599352,0,0,0
10.0,16,3508.021427,0,1,0
10.0,12,3508.092083,0,2,0
0.0,15,3508.225976,0,1,0
5.0,14,3523.776362,0,0,0
10.0,9,3588.308774,8,2,0.05
5.0,8,3604.866419,0,1,0
0.0,10,3604.950817,0,2,0
10.0,10,3637.352528,0,0,0
1.0,11,3637.584207,0,0,0
6.0,15,3684.702255,0,1,0
-1.0,21,3684.863461,0,1,0
15.0,14,3701.613214,0,1,0
5.0,17,3751.104686,0,2,0
14.0,11,3751.158599,0,1,0
0.0,12,3751.20984,0,0,0
5.0,12,3753.722908,0,0,0
1.0,24,3817.855083,0,1,0
10.0,16,3817.971812,0,0,0
0.0,22,3834.806574,0,1,0
15.0,17,3867.697355,0,2,0
20.0,14,3895.700721,0,0,0
0.0,10,3895.809258,0,1,0
9.0,10,3895.893062,0,1,0
10.0,24,3896.052924,0,1,0
20.0,23,3935.735138,6,1,0.05
5.0,14,3952.343958,0,1,0
16.0,11,3952.450355,0,1,0
-4.0,14,3954.819202,0,2,0
4.0,23,4000.818824,0,2,0
9.0,11,4017.110684,0,1,0
4.0,15,4032.696877,0,2,0
5.0,13,4047.100398,0,0,0
0.0,10,4063.24658,0,1,0
5.0,18,4079.801895,0,2,0
10.0,20,4194.885257,0,1,0
4.0,22,4211.560549,0,1,0
14.0,13,4211.650635,0,1,0
1.0,11,4211.721866,0,3,0
-4.0,26,4227.993638,0,1,0
0.0,16,4261.328539,0,3,0
9.0,15,4261.445754,0,1,0
5.0,17,4277.932069,0,1,0
4.0,13,4293.7669,0,1,0
10.0,9,4293.831403,0,1,0
0.0,14,4310.268015,0,0,0
14.0,9,4310.338645,0,2,0
20.0,13,4355.929969,10,2,0.0
9.0,12,4356.024689,0,2,0
5.0,13,4356.116346,0,2,0
9.0,15,4356.206497,0,1,0
1.0,24,4356.348202,0,0,0
15.0,7,4356.392683,0,1,0
9.0,10,4356.448781,0,4,0
0.0,10,4372.92869,0,2,0
20.0,13,4373.148715,0,2,0
-1.0,13,4373.266392,0,1,0
10.0,19,4379.070928,0,1,0
4.0,9,4379.124567,0,2,0
0.0,19,4395.716429,0,1,0
1.0,10,4395.840507,0,1,0
5.0,11,4412.540281,0,0,0
8.0,13,4461.55387,0,1,0
14.0,18,4461.690515,0,1,0
9.0,10,4461.750312,0,1,0
5.0,8,4461.810288,0,1,0
5.0,15,4461.911905,0,0,0
10.0,19,4462.015482,0,1,0
9.0,17,4477.011041,0,2,0
0.0,13,4477.093064,0,2,0
14.0,21,4477.253232,0,2,0
0.0,32,4483.9457,0,2,0
18.0,16,4484.072381,0,1,0
10.0,19,4484.242855,0,4,0
4.0,18,4484.385266,0,1,0
5.0,8,4484.446678,0,2,0
19.0,10,4501.419333,0,4,0
0.0,18,4517.994673,0,1,0
9.0,15,4532.225198,0,1,0
8.0,13,4548.516561,0,1,0
11.0,13,4565.26035,0,1,0
10.0,14,4581.858657,0,1,0
14.0,10,4581.925024,0,0,0
19.0,19,4631.577642,0,1,0
10.0,9,4647.998822,0,1,0
10.0,12,4663.847245,0,0,0
6.0,17,4663.993532,0,3,0
4.0,6,4680.439684,0,1,0
5.0,13,4696.870122,0,2,0
0.0,8,4696.950135,0,3,0
0.0,16,4697.058288,0,1,0
5.0,10,4697.127529,0,0,0
17.0,3,4712.857257,6,1,0.05
11.0,15,4746.049549,0,3,0
5.0,16,4746.209777,0,1,0
-4.0,10,4746.273382,0,0,0
15.0,13,4762.201697,0,1,0
13.0,19,4762.369179,0,2,0
24.0,11,4778.17883,0,1,0
13.0,28,4827.314404,9,1,0.0
15.0,17,4843.123671,0,1,0
10.0,16,4843.241016,0,1,0
5.0,15,4843.346957,0,2,0
-5.0,15,4860.083939,0,1,0
10.0,9,4884.303646,0,1,0
15.0,12,4885.261278,0,2,0
9.0,19,4901.923245,0,1,0
9.0,11,4901.994773,0,1,0
5.0,17,4902.160793,0,2,0
10.0,12,4902.244399,0,0,0
9.0,13,4902.324077,0,3,0
15.0,16,4902.439102,0,1,0
5.0,16,4919.198009,0,1,0
9.0,22,4928.42613,0,1,0
11.0,16,4928.548723,0,2,0
0.0,11,4928.647683,0,2,0
15.0,8,4928.707997,0,0,0
-1.0,19,4928.865848,0,2,0
-4.0,8,4928.935766,0,0,0
4.0,12,4928.998309,0,0,0
9.0,13,4945.728631,0,2,0
9.0,22,4962.555622,0,1,0
0.0,11,4962.626186,0,1,0
25.0,16,5009.675247,7,1,0.0
5.0,21,5058.399324,0,1,0
5.0,11,5075.167015,0,1,0
9.0,13,5091.800283,0,1,0
5.0,12,5130.924119,0,2,0
-39.0,4,5134.803039,3,1,0.95
4.0,6,5134.861633,0,1,0
15.0,11,5134.946462,0,0,0
0.0,13,5135.116102,0,0,0
-4.0,10,5151.663949,0,2,0
5.0,10,5151.728957,0,1,0
1.0,14,5151.826842,0,1,0
0.0,29,5168.874861,0,2,0
14.0,16,5201.701874,0,3,0
14.0,16,5254.686889,0,3,0
24.0,8,5284.847325,0,1,0
14.0,12,5284.960322,0,1,0
-5.0,9,5331.920634,0,1,0
14.0,11,5363.868484,0,1,0
11.0,16,5363.974037,0,1,0
10.0,20,5380.389995,0,0,0
17.0,20,5467.712236,0,1,0
4.0,7,5467.774286,0,2,0
14.0,28,5500.911922,0,1,0
0.0,7,5515.689605,0,2,0
4.0,15,5548.928966,0,1,0
5.0,9,5565.495027,0,1,0
-4.0,10,5565.593427,0,2,0
14.0,8,5565.690135,0,2,0
23.0,11,5565.77673,0,2,0
9.0,12,5565.888222,0,1,0
-1.0,21,5566.079711,0,1,0
4.0,10,5566.130597,0,2,0
9.0,11,5582.834788,0,1,0
4.0,11,5599.224538,0,2,0
5.0,20,5669.254156,0,2,0
-1.0,9,5669.328947,0,1,0
14.0,31,5697.390692,0,2,0
0.0,36,5747.055327,0,0,0
-5.0,12,5747.148983,0,2,0
-5.0,21,5747.408702,0,3,0
9.0,12,5747.484232,0,2,0
5.0,11,5763.895263,0,2,0
9.0,28,5797.048522,0,3,0
14.0,16,5797.165043,0,1,0
5.0,11,5813.7358,0,2,0
13.0,13,5830.036199,0,1,0
10.0,17,5830.667113,0,2,0
4.0,17,5847.277146,0,1,0
0.0,16,5847.387442,0,1,0
5.0,17,5851.980539,0,2,0
15.0,12,5891.553274,0,1,0
9.0,18,5891.656566,0,2,0
14.0,12,5891.738667,0,2,0
6.0,17,5908.49254,0,0,0
10.0,8,5924.641017,0,0,0
5.0,11,5924.73285,0,2,0
5.0,21,5957.757742,0,1,0
20.0,22,5957.924855,0,1,0
0.0,8,5957.982521,0,1,0
1.0,17,5975.250896,0,3,0
1.0,18,6007.095245,0,3,0
15.0,16,6030.406485,0,1,0
5.0,30,6047.479707,0,0,0
5.0,10,6047.54546,0,2,0
19.0,15,6080.830558,0,1,0
5.0,15,6107.768236,0,2,0
25.0,17,6140.436823,0,1,0
14.0,15,6140.51649,0,3,0
-4.0,13,6141.307137,1,1,1.0
5.0,22,6141.526956,0,2,0
34.0,18,6175.121633,6,1,0.0
0.0,8,6207.966061,0,2,0
9.0,13,6240.674182,0,2,0
-4.0,28,6240.920192,0,2,0
1.0,10,6241.010059,0,2,0
10.0,13,6241.153857,0,1,0
19.0,17,6273.594446,0,1,0
4.0,17,6298.916669,0,2,0
5.0,14,6347.97006,0,2,0
25.0,20,6364.783741,0,1,0
9.0,10,6381.233537,0,2,0
-4.0,8,6382.355195,0,2,0
0.0,13,6400.237621,0,0,0
5.0,14,6400.361279,0,1,0
9.0,8,6434.148424,0,1,0
0.0,17,6500.508829,0,2,0
5.0,16,6502.1404,0,0,0
1.0,11,6534.521063,0,2,0
-1.0,10,6534.613352,0,1,0
-5.0,15,6567.425143,0,1,0
20.0,10,6583.910017,0,3,0
14.0,12,6584.029397,0,2,0
9.0,7,6584.095292,0,1,0
11.0,18,6584.22972,0,1,0
15.0,16,6600.337759,0,0,0
0.0,22,6600.592849,0,1,0
9.0,7,6600.671639,0,1,0
17.0,14,6666.628606,7,1,0.05
19.0,16,6696.073167,0,1,0
1.0,10,6696.145207,0,2,0
-4.0,17,6713.121578,0,0,0
9.0,10,6746.380191,0,2,0
6.0,14,6779.459935,0,0,0
9.0,23,6779.641499,0,1,0
5.0,13,6779.756764,0,1,0
9.0,17,6796.249297,0,1,0
6.0,15,6796.354079,0,2,0
14.0,20,6802.398276,0,1,0
10.0,17,6802.563862,0,2,0
18.0,22,6818.711277,7,1,0.05
-1.0,16,6818.852941,0,2,0
14.0,16,6852.26914,0,1,0
4.0,12,6868.913984,0,1,0
0.0,12,6869.026901,0,1,0
0.0,12,6869.137512,0,2,0
5.0,18,6918.174123,0,0,0
-1.0,12,6918.322081,0,1,0
-4.0,12,6918.493248,0,3,0
20.0,17,6926.586684,0,1,0
6.0,11,6926.669907,0,0,0
14.0,9,6957.872167,0,2,0
9.0,12,6957.973593,0,1,0
-5.0,16,6990.939235,0,1,0
10.0,22,7033.000151,0,2,0
9.0,9,7033.078356,0,3,0
10.0,8,7033.13082,0,2,0
10.0,16,7033.215648,0,0,0
0.0,14,7033.319088,0,2,0
0.0,18,7073.620065,0,1,0
5.0,19,7106.463116,0,2,0
4.0,14,7106.590857,0,2,0
4.0,18,7122.358247,0,2,0
9.0,12,7138.853734,0,2,0
17.0,15,7155.44718,12,1,0.0
9.0,13,7155.550396,0,1,0
24.0,16,7155.663144,0,2,0
19.0,11,7171.807122,0,1,0
1.0,15,7182.767577,0,1,0
9.0,15,7215.777506,0,2,0
1.0,18,7217.458776,0,1,0
15.0,12,7217.566488,0,1,0
-4.0,11,7234.357383,0,1,0
1.0,12,7300.871249,0,2,0
9.0,24,7301.156088,0,1,0
18.0,9,7301.226182,0,2,0
5.0,9,7301.28942,0,1,0
13.0,14,7301.413971,0,1,0
0.0,15,7349.597785,0,1,0
5.0,10,7365.805023,0,2,0
5.0,9,7398.088745,0,2,0
9.0,18,7430.667223,0,1,0
15.0,15,7430.798633,0,1,0
10.0,20,7442.395095,0,0,0
5.0,18,7475.420482,0,1,0
15.0,29,7500.190629,0,3,0
6.0,15,7500.335635,0,2,0
8.0,15,7500.558764,0,1,0
13.0,19,7517.326924,0,1,0
