#{"t_start": 1683737695.058698, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,10,493.651921,0,1,0
9.0,17,493.734868,0,1,0
1.0,9,493.781022,0,3,0
0.0,7,493.812964,0,0,0
0.0,12,499.122033,0,0,0
5.0,13,512.51089,0,0,0
-5.0,7,529.049515,0,1,0
6.0,18,561.980656,0,0,0
5.0,10,562.053912,0,4,0
0.0,11,562.13532,0,3,0
5.0,10,563.549026,0,3,0
-5.0,19,563.671131,0,3,0
13.0,15,563.754993,0,2,0
9.0,7,563.801431,0,1,0
0.0,13,580.403581,0,0,0
1.0,11,580.47507,0,1,0
0.0,9,580.538334,0,1,0
9.0,12,594.494651,0,3,0
0.0,27,594.736985,0,1,0
-4.0,12,594.837489,0,0,0
5.0,12,594.923509,0,1,0
15.0,15,595.062657,0,2,0
10.0,20,634.347475,0,3,0
0.0,9,650.896795,0,2,0
0.0,9,650.95316,0,3,0
0.0,11,651.038386,0,1,0
1.0,14,651.146534,0,1,0
4.0,7,651.173256,0,2,0
14.0,20,651.305894,0,1,0
0.0,10,651.380118,0,3,0
1.0,9,651.449383,0,3,0
1.0,24,651.602514,0,2,0
9.0,9,651.672203,0,1,0
11.0,25,651.833317,0,1,0
6.0,14,684.20753,0,0,0
0.0,21,714.305193,0,3,0
-1.0,6,714.344473,0,2,0
-1.0,15,714.497437,0,2,0
-4.0,21,714.649022,0,2,0
-1.0,16,714.749577,0,1,0
0.0,11,714.82195,0,1,0
3.0,17,714.934164,0,1,0
10.0,17,715.101004,0,2,0
5.0,17,747.576364,0,0,0
10.0,8,747.640716,0,2,0
-5.0,11,747.71954,0,0,0
1.0,9,747.78617,0,2,0
6.0,10,747.876321,0,1,0
4.0,15,777.622056,0,1,0
8.0,18,777.755931,0,1,0
14.0,17,777.899484,0,1,0
1.0,42,844.766922,0,1,0
5.0,7,844.832842,0,0,0
5.0,13,861.396961,0,3,0
1.0,29,861.588525,0,2,0
5.0,11,861.666531,0,1,0
14.0,11,861.769775,0,1,0
5.0,16,862.919537,0,0,0
0.0,8,863.110777,0,3,0
0.0,12,863.174091,0,1,0
-4.0,13,863.266414,0,2,0
-5.0,16,863.453339,0,0,0
5.0,19,912.652319,0,2,0
1.0,10,929.323158,0,2,0
8.0,10,929.399136,0,2,0
0.0,10,929.485455,0,1,0
-5.0,8,929.548917,0,0,0
13.0,11,929.622812,0,2,0
14.0,7,929.663811,0,4,0
9.0,16,929.787674,0,2,0
4.0,10,962.830114,0,2,0
5.0,14,979.217631,0,2,0
11.0,11,979.283588,0,2,0
-4.0,9,979.409154,0,0,0
1.0,10,979.497323,0,1,0
0.0,14,979.63987,0,2,0
10.0,11,1013.46035,0,2,0
5.0,6,1013.493306,0,0,0
9.0,8,1047.718392,0,2,0
10.0,12,1047.798691,0,1,0
5.0,13,1047.897818,0,2,0
10.0,13,1047.997121,0,1,0
-4.0,8,1048.049741,0,1,0
6.0,10,1048.145476,0,4,0
5.0,13,1048.278448,0,1,0
10.0,12,1048.381831,0,4,0
5.0,15,1048.509567,0,2,0
0.0,9,1048.581821,0,2,0
5.0,12,1048.65827,0,2,0
9.0,15,1048.779411,0,1,0
14.0,8,1048.849186,0,1,0
19.0,18,1048.990932,0,1,0
6.0,16,1064.643522,0,3,0
0.0,9,1064.730118,0,0,0
9.0,7,1064.781264,0,2,0
9.0,6,1064.818571,0,1,0
1.0,11,1081.207068,0,1,0
-5.0,16,1081.29604,0,0,0
1.0,15,1097.850538,0,2,0
0.0,11,1097.939316,0,1,0
10.0,17,1098.071187,0,0,0
4.0,11,1098.152674,0,2,0
14.0,8,1098.212792,0,2,0
5.0,12,1099.968375,0,1,0
14.0,20,1100.14197,0,1,0
-5.0,16,1147.299141,0,1,0
-4.0,9,1147.383527,0,2,0
0.0,7,1147.43182,0,2,0
1.0,14,1163.489998,0,0,0
10.0,14,1163.580045,0,2,0
5.0,12,1163.662436,0,4,0
4.0,9,1180.099008,0,1,0
9.0,7,1180.139505,0,1,0
5.0,7,1180.190666,0,1,0
-4.0,6,1181.493873,0,2,0
1.0,13,1186.347012,0,0,0
-5.0,14,1209.950365,0,2,0
0.0,13,1226.435042,0,2,0
5.0,11,1226.511769,0,1,0
5.0,13,1226.597558,0,1,0
8.0,8,1226.657393,0,2,0
19.0,11,1226.768542,0,2,0
9.0,11,1227.809465,0,2,0
-5.0,7,1250.538482,5,1,0.95
14.0,16,1250.67252,0,3,0
-5.0,16,1250.784539,0,1,0
5.0,14,1250.888802,0,2,0
5.0,11,1250.969226,0,0,0
5.0,14,1251.089971,0,0,0
6.0,15,1251.180361,0,2,0
5.0,8,1251.22993,0,0,0
4.0,13,1251.313672,0,1,0
0.0,12,1251.398432,0,4,0
5.0,24,1253.005169,0,1,0
4.0,10,1253.079206,0,2,0
0.0,9,1253.21258,0,1,0
11.0,18,1269.529535,0,2,0
1.0,12,1319.066455,0,0,0
14.0,22,1335.403507,0,1,0
0.0,7,1335.450709,0,1,0
5.0,10,1345.386635,0,1,0
4.0,19,1378.090265,0,2,0
-4.0,14,1394.669619,0,3,0
0.0,12,1395.169604,0,1,0
1.0,8,1395.235135,0,0,0
5.0,16,1427.882204,0,2,0
-1.0,14,1428.311864,0,1,0
5.0,10,1455.846828,0,0,0
5.0,16,1521.394427,0,0,0
0.0,1,1533.201742,7,1,0.6
11.0,9,1533.262885,0,2,0
9.0,10,1533.35761,0,1,0
1.0,9,1533.418287,0,2,0
1.0,11,1533.500587,0,0,0
0.0,13,1533.631804,0,1,0
14.0,13,1533.763775,0,1,0
-5.0,6,1533.812264,0,0,0
-3.0,16,1533.983999,0,3,0
1.0,12,1534.066741,0,1,0
0.0,11,1534.124487,0,3,0
5.0,13,1534.200862,0,1,0
4.0,9,1534.237667,0,1,0
6.0,9,1534.308692,0,3,0
5.0,8,1534.367384,0,0,0
0.0,12,1546.562047,0,1,0
6.0,13,1546.709362,0,2,0
4.0,21,1550.913978,0,2,0
0.0,9,1568.642467,0,2,0
6.0,16,1568.776827,0,3,0
0.0,8,1568.83488,0,2,0
0.0,16,1617.73923,0,2,0
4.0,11,1633.512056,0,1,0
5.0,19,1633.656862,0,1,0
9.0,15,1633.770017,0,3,0
6.0,14,1633.857807,0,1,0
5.0,6,1633.890845,0,1,0
0.0,8,1633.940661,0,2,0
13.0,9,1633.988208,0,1,0
9.0,16,1634.129031,0,2,0
0.0,8,1634.167737,0,4,0
-4.0,14,1634.246138,0,0,0
5.0,7,1650.906632,0,1,0
1.0,11,1683.31203,0,2,0
10.0,16,1696.420601,0,1,0
4.0,10,1712.875021,0,2,0
-5.0,7,1712.94502,0,0,0
15.0,12,1713.038498,0,0,0
9.0,11,1729.620003,0,3,0
13.0,16,1729.711421,0,1,0
0.0,20,1729.853647,0,4,0
-4.0,12,1729.953903,0,3,0
5.0,11,1730.019775,0,1,0
4.0,13,1730.111371,0,2,0
20.0,11,1762.883406,0,1,0
0.0,10,1766.756985,0,3,0
0.0,20,1766.937785,0,2,0
14.0,14,1783.611446,0,1,0
5.0,14,1783.717389,0,2,0
14.0,11,1799.224936,0,2,0
5.0,12,1814.981698,0,2,0
9.0,15,1836.480207,0,2,0
0.0,12,1836.560513,0,0,0
5.0,8,1836.658408,0,2,0
13.0,13,1836.763252,0,1,0
5.0,11,1836.82338,0,1,0
-4.0,7,1836.871908,0,1,0
0.0,11,1836.986574,0,1,0
9.0,17,1837.16696,0,1,0
-9.0,9,1837.238274,0,1,0
6.0,8,1853.808596,0,2,0
8.0,13,1870.411144,0,2,0
5.0,6,1870.459948,0,0,0
0.0,16,1870.57992,0,0,0
25.0,17,1887.719295,16,1,0.0
0.0,5,1887.768507,0,2,0
4.0,18,1887.909375,0,2,0
5.0,7,1903.266738,0,0,0
4.0,16,1903.361887,0,3,0
-5.0,12,1903.458975,0,3,0
5.0,9,1903.513557,0,1,0
10.0,20,1915.319567,0,3,0
13.0,15,1924.071092,0,2,0
0.0,21,1924.25807,0,2,0
-5.0,11,1924.364111,0,2,0
0.0,12,1924.471006,0,0,0
10.0,15,1947.980195,0,0,0
5.0,8,1948.059763,0,0,0
5.0,13,1948.169067,0,2,0
-4.0,9,1948.213758,0,2,0
8.0,18,1964.953991,0,2,0
-4.0,8,1965.02418,0,0,0
0.0,18,1998.944251,0,0,0
12.0,9,2015.212875,0,2,0
-4.0,14,2031.547744,0,1,0
14.0,12,2031.663271,0,1,0
5.0,14,2031.77486,0,2,0
11.0,10,2048.328616,0,4,0
12.0,10,2048.421336,0,2,0
0.0,8,2048.474535,0,3,0
5.0,14,2048.616104,0,2,0
1.0,15,2048.726222,0,3,0
5.0,15,2082.203323,0,1,0
8.0,12,2098.881387,0,1,0
4.0,15,2098.992619,0,1,0
0.0,23,2099.182472,0,2,0
9.0,9,2099.250292,0,1,0
5.0,13,2134.201342,0,1,0
25.0,14,2135.586786,0,1,0
1.0,13,2148.928295,0,2,0
9.0,8,2149.004971,0,1,0
10.0,10,2150.444404,0,1,0
9.0,12,2166.863538,0,1,0
1.0,13,2197.199886,0,1,0
0.0,13,2226.971771,0,0,0
5.0,9,2227.048532,0,1,0
10.0,14,2227.166493,0,2,0
14.0,19,2260.04898,0,1,0
0.0,16,2260.319609,0,3,0
5.0,21,2266.228371,0,0,0
5.0,15,2266.358773,0,3,0
4.0,16,2266.48521,0,1,0
8.0,15,2266.56649,0,1,0
6.0,19,2283.191339,0,3,0
0.0,13,2283.30859,0,1,0
5.0,16,2283.441056,0,4,0
11.0,18,2299.976412,0,2,0
14.0,13,2300.113822,0,1,0
19.0,12,2316.410293,0,1,0
-5.0,10,2332.942479,0,1,0
1.0,11,2349.478059,0,2,0
4.0,9,2349.574403,0,2,0
19.0,12,2349.662657,0,1,0
14.0,13,2349.763211,0,4,0
5.0,20,2366.360959,0,4,0
10.0,13,2366.429848,0,2,0
5.0,15,2366.588491,0,3,0
9.0,12,2366.69181,0,1,0
3.0,12,2367.0613,0,2,0
0.0,9,2383.680013,0,2,0
9.0,12,2416.042941,0,2,0
20.0,12,2432.501051,0,0,0
9.0,16,2449.247512,0,1,0
-5.0,12,2449.699972,0,1,0
15.0,15,2449.792007,0,0,0
10.0,11,2449.867489,0,0,0
0.0,17,2483.004942,0,3,0
11.0,17,2516.172776,0,2,0
17.0,12,2516.275629,0,1,0
4.0,15,2532.002703,0,3,0
10.0,2,2547.880984,4,1,0.05
15.0,12,2548.004514,0,1,0
9.0,13,2564.478966,0,1,0
14.0,15,2564.587051,0,1,0
5.0,16,2597.678474,0,2,0
0.0,13,2597.777243,0,0,0
10.0,18,2630.846627,0,2,0
19.0,9,2630.903296,0,1,0
9.0,14,2631.014432,0,1,0
9.0,18,2631.297353,0,1,0
15.0,13,2647.622715,0,1,0
10.0,10,2647.691552,0,3,0
-4.0,9,2647.778626,0,1,0
5.0,9,2647.836174,0,2,0
5.0,12,2658.742805,0,0,0
15.0,12,2667.530644,0,3,0
9.0,14,2673.703744,0,1,0
14.0,14,2673.786681,0,2,0
5.0,10,2673.86521,0,0,0
15.0,8,2689.823155,0,2,0
10.0,12,2704.756383,0,2,0
5.0,11,2704.847972,0,0,0
0.0,13,2704.977661,0,2,0
1.0,10,2721.587491,0,2,0
14.0,13,2721.76342,0,1,0
5.0,19,2754.546948,0,2,0
8.0,17,2754.643033,0,2,0
9.0,10,2771.237108,0,2,0
5.0,21,2787.582637,0,1,0
-5.0,23,2791.573791,0,1,0
5.0,7,2791.629079,0,1,0
5.0,10,2791.675823,0,0,0
-5.0,21,2808.090911,0,3,0
9.0,12,2808.172109,0,1,0
10.0,17,2808.273483,0,1,0
4.0,14,2844.224598,0,3,0
-4.0,10,2860.548052,0,0,0
19.0,14,2860.618167,0,1,0
10.0,13,2860.727448,0,0,0
5.0,14,2910.034875,0,2,0
14.0,6,2910.080876,0,1,0
-5.0,9,2910.146927,0,0,0
28.0,18,2910.26076,0,3,0
10.0,24,2910.422988,0,1,0
15.0,8,2910.489788,0,1,0
5.0,12,2922.821841,0,3,0
0.0,14,2936.493323,0,1,0
9.0,10,2969.396557,0,1,0
19.0,11,2985.581644,0,1,0
0.0,17,2985.749973,0,2,0
4.0,9,2985.829683,0,1,0
0.0,15,2985.929764,0,1,0
14.0,15,2986.078595,0,1,0
1.0,6,2986.118667,0,2,0
16.0,11,3035.743443,11,2,0.0
4.0,7,3035.831823,0,2,0
10.0,9,3035.937515,0,1,0
1.0,13,3036.051785,0,3,0
11.0,14,3036.157919,0,2,0
10.0,8,3036.228612,0,2,0
1.0,16,3052.7961,0,1,0
4.0,13,3052.895431,0,2,0
7.0,13,3052.98298,0,0,0
0.0,9,3053.041482,0,2,0
0.0,10,3053.185166,0,0,0
9.0,8,3053.253564,0,3,0
-10.0,31,3084.19884,0,0,0
4.0,13,3084.328529,0,2,0
-1.0,15,3084.445274,0,2,0
10.0,15,3166.262604,0,2,0
14.0,9,3166.317001,0,1,0
17.0,21,3199.365427,0,1,0
10.0,9,3215.174742,0,2,0
1.0,11,3215.433144,0,2,0
18.0,10,3215.579031,0,1,0
11.0,15,3215.717718,0,1,0
-1.0,16,3296.528239,0,1,0
5.0,18,3296.669911,0,0,0
14.0,12,3296.73563,0,2,0
0.0,9,3296.819536,0,2,0
17.0,10,3296.911556,0,1,0
5.0,9,3296.9867,0,1,0
5.0,11,3297.050011,0,0,0
4.0,12,3328.327295,0,1,0
14.0,8,3328.396227,0,2,0
4.0,13,3328.586239,0,1,0
24.0,12,3328.667758,0,1,0
14.0,19,3328.770142,0,3,0
0.0,13,3345.254462,0,1,0
8.0,17,3378.253223,0,1,0
3.0,17,3378.384465,0,1,0
0.0,19,3378.525175,0,2,0
4.0,13,3378.658779,0,1,0
6.0,11,3378.753372,0,3,0
4.0,20,3392.530298,0,2,0
8.0,10,3409.169784,0,3,0
9.0,16,3416.299075,0,2,0
10.0,18,3433.036386,0,1,0
18.0,24,3433.208846,0,1,0
9.0,14,3433.300489,0,1,0
6.0,9,3433.42752,0,3,0
5.0,17,3433.589893,0,1,0
0.0,18,3433.82165,0,2,0
4.0,10,3433.918991,0,1,0
-4.0,16,3434.037741,0,2,0
14.0,16,3436.612214,0,0,0
4.0,13,3436.705936,0,2,0
9.0,13,3436.816047,0,1,0
-5.0,20,3453.699522,0,4,0
15.0,17,3488.9027,0,1,0
1.0,18,3505.236811,0,4,0
19.0,15,3505.373156,0,1,0
4.0,22,3569.555097,0,1,0
4.0,14,3602.051701,0,1,0
15.0,11,3634.457574,8,1,0.1
4.0,7,3634.52254,0,4,0
5.0,12,3651.225382,0,0,0
9.0,4,3665.610293,4,1,0.25
14.0,14,3681.882421,0,1,0
0.0,16,3682.020959,0,5,0
9.0,23,3748.197061,0,1,0
15.0,15,3748.299679,0,1,0
8.0,17,3748.371498,0,1,0
5.0,13,3750.891071,0,2,0
8.0,15,3814.97034,0,2,0
6.0,26,3831.808181,0,0,0
19.0,17,3831.951489,0,1,0
4.0,21,3880.954323,0,1,0
13.0,11,3892.852738,0,3,0
5.0,12,3892.971586,0,0,0
9.0,14,3893.083031,0,1,0
0.0,12,3893.178812,0,1,0
14.0,23,3900.869416,0,2,0
14.0,18,3949.462704,0,1,0
15.0,15,3949.616677,0,1,0
0.0,9,3951.956217,0,4,0
9.0,11,3952.079277,0,1,0
18.0,13,3984.837227,0,4,0
0.0,27,4029.829791,0,2,0
-1.0,12,4044.234758,0,2,0
5.0,24,4076.882192,0,2,0
24.0,7,4093.351659,20,1,0.0
0.0,17,4159.374677,0,0,0
9.0,10,4192.10832,0,1,0
0.0,8,4192.172789,0,1,0
4.0,7,4208.718782,0,2,0
9.0,19,4208.851625,0,5,0
14.0,16,4225.047084,0,1,0
6.0,10,4225.114183,0,2,0
14.0,14,4258.36586,0,1,0
9.0,18,4258.563984,0,1,0
10.0,11,4258.661734,0,0,0
15.0,15,4290.867811,0,0,0
9.0,12,4290.946161,0,1,0
0.0,8,4291.060307,0,2,0
5.0,31,4319.951423,0,2,0
-4.0,23,4353.24232,0,2,0
10.0,23,4353.389973,0,3,0
4.0,12,4353.460021,0,1,0
9.0,13,4353.540921,0,1,0
10.0,22,4370.086548,0,2,0
9.0,16,4370.336762,0,2,0
4.0,11,4370.431267,0,2,0
-1.0,16,4376.195272,0,2,0
5.0,8,4376.26224,0,2,0
0.0,8,4376.333486,0,0,0
0.0,11,4392.858446,0,0,0
4.0,16,4393.014064,0,1,0
5.0,18,4458.682022,0,1,0
6.0,26,4458.87803,0,0,0
19.0,16,4458.984282,0,1,0
4.0,12,4459.069067,0,3,0
5.0,12,4459.141921,0,1,0
5.0,13,4459.214782,0,0,0
0.0,8,4459.287616,0,2,0
15.0,16,4474.250691,0,3,0
10.0,12,4474.35075,0,1,0
1.0,20,4474.495681,0,1,0
10.0,11,4474.620722,0,1,0
-5.0,6,4474.669412,0,1,0
14.0,10,4481.147985,0,1,0
9.0,22,4481.340543,0,1,0
14.0,10,4481.430897,0,1,0
5.0,11,4481.522154,0,1,0
14.0,14,4498.48806,0,1,0
5.0,14,4498.650292,0,1,0
10.0,17,4515.187277,0,0,0
10.0,21,4529.527881,0,1,0
15.0,26,4578.998098,5,1,0.0
5.0,10,4579.061744,0,0,0
1.0,13,4628.661175,0,2,0
1.0,19,4645.161627,0,2,0
10.0,9,4660.97856,0,0,0
4.0,8,4661.061383,0,1,0
5.0,7,4661.125405,0,2,0
10.0,12,4677.608378,0,0,0
4.0,11,4694.027033,0,1,0
1.0,18,4694.161706,0,2,0
5.0,11,4694.256208,0,1,0
4.0,13,4726.509053,0,3,0
10.0,12,4743.224385,0,1,0
29.0,13,4743.355297,0,2,0
9.0,17,4743.46503,0,3,0
1.0,27,4759.54342,0,3,0
10.0,7,4775.301106,0,2,0
0.0,7,4775.357856,0,0,0
10.0,14,4791.726739,0,1,0
0.0,11,4824.480513,0,1,0
14.0,12,4840.243571,0,0,0
5.0,15,4840.36085,0,2,0
9.0,14,4840.465166,0,1,0
10.0,11,4840.531426,0,1,0
4.0,24,4882.36113,0,1,0
-8.0,8,4882.42271,0,4,0
5.0,13,4899.034163,0,1,0
1.0,14,4899.129158,0,2,0
-4.0,13,4899.244859,0,4,0
10.0,13,4899.371094,0,2,0
19.0,10,4899.429222,0,3,0
15.0,10,4899.492002,0,1,0
0.0,22,4899.674877,0,1,0
5.0,8,4916.35553,0,0,0
15.0,14,4925.533048,0,2,0
5.0,10,4925.594805,0,3,0
5.0,10,4925.684598,0,0,0
5.0,7,4925.737012,0,2,0
11.0,16,4925.864552,0,1,0
5.0,8,4925.927357,0,2,0
0.0,12,4926.028749,0,2,0
0.0,11,4926.112226,0,2,0
1.0,11,4926.178233,0,0,0
0.0,14,4943.023088,0,2,0
4.0,11,4959.649639,0,1,0
9.0,14,4959.752504,0,2,0
17.0,17,4973.428386,0,1,0
13.0,17,5055.512702,0,2,0
0.0,8,5055.573736,0,1,0
5.0,15,5088.865086,0,0,0
4.0,15,5121.97623,0,1,0
0.0,13,5131.997025,0,2,0
9.0,13,5132.103302,0,2,0
8.0,22,5132.352126,0,1,0
14.0,20,5148.948363,0,1,0
5.0,12,5149.037355,0,0,0
5.0,10,5165.930805,0,2,0
20.0,18,5166.083248,0,0,0
10.0,8,5182.522561,0,3,0
19.0,16,5251.81531,6,1,0.0
5.0,9,5281.986681,0,2,0
-5.0,20,5314.956543,0,1,0
14.0,11,5361.006671,0,1,0
0.0,13,5361.102447,0,2,0
10.0,17,5361.231349,0,2,0
1.0,12,5379.958748,0,1,0
15.0,21,5464.905338,0,1,0
9.0,15,5481.400685,0,1,0
14.0,11,5498.021029,0,1,0
14.0,18,5512.935272,0,1,0
-1.0,11,5562.520877,0,1,0
6.0,11,5562.696091,0,2,0
24.0,30,5562.988868,0,1,0
6.0,10,5563.126756,0,2,0
4.0,8,5563.179691,0,1,0
9.0,12,5563.251609,0,3,0
5.0,9,5563.310168,0,3,0
-5.0,19,5596.376184,0,0,0
9.0,8,5600.790353,0,1,0
10.0,8,5633.866872,0,0,0
15.0,18,5677.679784,0,1,0
0.0,11,5677.764211,0,0,0
0.0,19,5711.210985,0,1,0
17.0,12,5711.348398,0,1,0
4.0,19,5744.205343,0,2,0
-9.0,12,5744.295715,0,2,0
9.0,16,5744.497329,0,3,0
15.0,12,5744.597868,0,1,0
20.0,16,5761.024825,0,3,0
0.0,8,5761.109334,0,3,0
5.0,25,5794.220452,0,2,0
9.0,17,5810.83195,0,1,0
10.0,15,5810.932866,0,0,0
0.0,20,5827.797107,0,2,0
5.0,11,5827.873109,0,2,0
8.0,10,5844.450377,0,2,0
13.0,15,5844.550438,0,3,0
18.0,14,5849.128289,0,1,0
5.0,28,5888.792814,0,0,0
5.0,9,5888.843238,0,0,0
5.0,16,5888.952862,0,2,0
10.0,22,5921.850336,0,0,0
9.0,14,5921.981328,0,1,0
18.0,9,5954.895458,10,1,0.0
9.0,22,5955.062402,0,1,0
1.0,17,5971.86376,0,2,0
19.0,13,5987.998976,5,1,0.05
-5.0,13,5988.089622,0,1,0
24.0,19,6027.564729,0,2,0
10.0,14,6044.478043,0,1,0
15.0,11,6044.602261,0,1,0
9.0,12,6044.671127,0,2,0
5.0,10,6061.186514,0,3,0
5.0,14,6092.761346,0,1,0
10.0,15,6121.393127,0,2,0
0.0,15,6137.61467,0,1,0
25.0,18,6137.760177,0,2,0
24.0,18,6138.557873,0,1,0
0.0,39,6205.153452,0,1,0
0.0,13,6237.845294,0,0,0
13.0,26,6238.090688,0,2,0
10.0,22,6238.312076,0,1,0
1.0,16,6270.745961,0,0,0
4.0,15,6279.869209,0,5,0
4.0,14,6328.860384,0,1,0
5.0,18,6361.886456,0,1,0
10.0,22,6379.506444,0,2,0
5.0,13,6397.370252,0,2,0
14.0,15,6397.560023,0,2,0
10.0,17,6497.584047,0,0,0
10.0,15,6499.236015,0,2,0
15.0,22,6531.70401,0,0,0
14.0,13,6531.949003,0,3,0
-1.0,13,6581.011924,0,1,0
3.0,9,6581.089476,0,2,0
4.0,13,6581.217468,0,2,0
10.0,23,6581.391668,0,3,0
13.0,11,6597.445586,0,1,0
5.0,15,6597.671465,0,2,0
0.0,11,6597.750255,0,2,0
15.0,11,6614.425801,0,3,0
19.0,19,6680.186635,0,2,0
14.0,9,6693.24201,0,2,0
9.0,14,6693.364511,0,1,0
9.0,18,6743.3103,0,1,0
10.0,12,6760.212682,0,2,0
15.0,16,6776.711931,0,1,0
5.0,15,6776.823104,0,2,0
5.0,8,6776.897565,0,1,0
5.0,23,6793.441832,0,0,0
4.0,12,6793.517102,0,1,0
15.0,8,6793.587812,0,2,0
0.0,13,6799.568747,0,1,0
1.0,14,6799.716222,0,1,0
14.0,18,6799.8355,0,1,0
4.0,10,6815.901353,0,2,0
5.0,6,6815.965302,0,3,0
9.0,16,6849.393068,0,2,0
15.0,11,6849.484737,0,1,0
4.0,11,6866.097835,0,1,0
5.0,16,6866.27072,0,1,0
9.0,16,6898.932234,0,4,0
10.0,11,6915.433479,0,2,0
9.0,10,6915.603922,0,1,0
19.0,12,6923.665382,0,2,0
14.0,12,6923.740012,0,1,0
4.0,6,6923.783482,0,3,0
21.0,16,6955.04573,0,1,0
9.0,12,6955.145306,0,2,0
5.0,12,6988.078147,0,1,0
5.0,8,7004.341453,0,0,0
5.0,18,7030.162112,0,1,0
5.0,13,7030.264836,0,2,0
14.0,17,7030.360386,0,1,0
9.0,11,7030.436883,0,3,0
20.0,15,7063.885035,0,1,0
19.0,26,7103.61246,0,1,0
5.0,24,7103.834815,0,0,0
10.0,15,7135.96258,0,1,0
13.0,13,7136.074607,0,2,0
-4.0,12,7152.655115,0,3,0
4.0,8,7152.703218,0,0,0
0.0,11,7152.787206,0,0,0
23.0,22,7179.799595,0,4,0
10.0,10,7179.924659,0,1,0
11.0,21,7212.971789,0,1,0
9.0,21,7214.701359,0,3,0
8.0,12,7214.795758,0,2,0
11.0,21,7298.164829,0,1,0
20.0,12,7298.272337,0,2,0
5.0,13,7298.378906,0,0,0
15.0,12,7298.463492,0,4,0
19.0,16,7331.253317,0,2,0
10.0,12,7346.759663,0,1,0
10.0,15,7395.230962,0,2,0
18.0,8,7411.562796,0,1,0
10.0,14,7427.830788,0,1,0
0.0,16,7427.973096,0,1,0
1.0,7,7439.424987,0,2,0
5.0,7,7439.514576,0,2,0
0.0,10,7455.955717,0,0,0
4.0,12,7472.587585,0,2,0
16.0,22,7497.308231,0,2,0
1.0,10,7497.384233,0,2,0
9.0,16,7497.593704,0,2,0
4.0,24,7514.447563,0,3,0
