#{"t_start": 1683737694.9920626, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-4.0,11,1836.996728,0,3,0
-4.0,10,1837.092773,0,1,0
5.0,10,1837.188949,0,0,0
5.0,12,1837.299625,0,3,0
23.0,11,1853.892677,0,1,0
-4.0,8,1870.37215,0,2,0
0.0,26,1870.653559,0,2,0
9.0,19,1887.824603,0,2,0
10.0,8,1887.887509,0,1,0
4.0,12,1887.976632,0,2,0
0.0,6,1903.328823,0,1,0
13.0,16,1903.424901,0,2,0
5.0,11,1903.505,0,2,0
0.0,28,1915.356138,0,1,0
10.0,8,1915.430579,0,1,0
10.0,17,1924.207279,0,0,0
9.0,11,1924.292794,0,1,0
0.0,12,1924.419394,0,2,0
-5.0,12,1924.526928,0,1,0
6.0,21,1948.091538,0,1,0
19.0,11,1948.189327,0,1,0
4.0,5,1948.231815,0,0,0
0.0,12,1948.31384,0,0,0
0.0,13,1948.422873,0,2,0
9.0,10,1965.078267,0,1,0
0.0,12,1978.946811,0,1,0
8.0,17,2015.285066,0,4,0
4.0,12,2031.600641,0,1,0
0.0,7,2031.698394,0,1,0
10.0,12,2031.76943,0,0,0
1.0,17,2048.388477,0,2,0
0.0,8,2048.460877,0,0,0
9.0,10,2048.535043,0,2,0
10.0,17,2048.701422,0,1,0
1.0,9,2048.76167,0,0,0
10.0,9,2065.566703,0,1,0
0.0,17,2098.921969,0,1,0
-5.0,13,2098.99676,0,1,0
10.0,9,2099.069215,0,1,0
5.0,10,2099.163751,0,2,0
0.0,14,2099.274897,0,0,0
-5.0,9,2134.187269,0,1,0
4.0,12,2134.282231,0,1,0
5.0,13,2135.659999,0,3,0
4.0,16,2149.020557,0,1,0
4.0,7,2149.088898,0,1,0
4.0,16,2150.606403,0,1,0
5.0,15,2183.086996,0,1,0
5.0,9,2213.455129,0,1,0
5.0,16,2227.13071,0,2,0
15.0,12,2227.233338,0,0,0
0.0,16,2260.088746,0,1,0
0.0,16,2260.278324,0,1,0
5.0,6,2260.470519,0,0,0
9.0,12,2266.253123,0,1,0
15.0,18,2266.406284,0,2,0
5.0,13,2266.510372,0,2,0
1.0,8,2266.56681,0,0,0
14.0,15,2266.645082,0,0,0
24.0,15,2283.228978,0,1,0
1.0,15,2283.375839,0,2,0
5.0,8,2283.425718,0,0,0
17.0,15,2299.945591,7,1,0.05
10.0,19,2300.107123,0,0,0
5.0,6,2300.186515,0,0,0
5.0,6,2300.217076,0,2,0
10.0,9,2332.967404,0,0,0
8.0,19,2349.561174,0,1,0
10.0,7,2349.639163,0,1,0
5.0,8,2349.6923,0,1,0
10.0,11,2349.779936,0,1,0
0.0,9,2349.847725,0,2,0
10.0,12,2349.908355,0,1,0
-5.0,14,2366.474572,0,0,0
10.0,14,2366.618198,0,2,0
10.0,13,2366.735291,0,2,0
1.0,16,2367.128091,0,1,0
5.0,11,2400.004114,0,2,0
-5.0,18,2432.547354,0,2,0
5.0,14,2449.235217,0,3,0
19.0,14,2449.744009,0,2,0
5.0,14,2449.818161,0,2,0
4.0,12,2449.911295,0,1,0
0.0,8,2449.956964,0,0,0
9.0,11,2483.032555,0,1,0
9.0,8,2483.17116,0,1,0
1.0,16,2516.280487,0,1,0
9.0,23,2532.07893,0,2,0
5.0,13,2548.071852,0,3,0
18.0,11,2564.527424,0,2,0
14.0,21,2564.704459,0,2,0
5.0,11,2597.735806,0,0,0
10.0,15,2597.851042,0,2,0
15.0,9,2597.906393,0,1,0
9.0,11,2630.930339,0,2,0
18.0,10,2631.016681,0,2,0
-5.0,18,2631.258538,0,0,0
15.0,15,2631.399442,0,2,0
11.0,24,2647.81218,0,2,0
1.0,11,2647.899172,0,1,0
4.0,9,2658.782216,0,0,0
3.0,9,2658.847164,0,2,0
5.0,10,2667.62002,0,1,0
4.0,13,2673.781067,0,1,0
14.0,8,2673.829671,0,1,0
10.0,15,2673.938965,0,1,0
0.0,19,2704.824037,0,1,0
15.0,10,2704.90236,0,2,0
-5.0,14,2705.032011,0,2,0
9.0,20,2721.803944,0,1,0
19.0,12,2738.366324,0,2,0
9.0,11,2754.618896,0,1,0
18.0,22,2771.276795,0,2,0
0.0,16,2771.398295,0,1,0
-9.0,14,2787.68495,0,0,0
5.0,20,2791.65415,0,1,0
0.0,16,2791.751383,0,2,0
-9.0,14,2808.107424,0,1,0
5.0,9,2808.173971,0,1,0
9.0,22,2808.314751,0,2,0
9.0,15,2827.939936,0,1,0
15.0,18,2860.638328,0,4,0
0.0,11,2860.708389,0,1,0
15.0,19,2893.885407,0,1,0
-4.0,10,2910.133804,0,2,0
8.0,16,2910.249823,0,1,0
10.0,13,2910.327841,0,1,0
0.0,8,2910.376504,0,2,0
15.0,13,2910.463536,0,2,0
5.0,13,2910.574515,0,2,0
5.0,15,2922.932368,0,2,0
0.0,7,2936.545713,0,0,0
5.0,9,2952.999451,0,1,0
0.0,8,2985.603594,0,1,0
13.0,12,2985.713377,0,1,0
10.0,20,2985.896102,0,1,0
-4.0,17,2986.01024,0,0,0
0.0,10,2986.131265,0,2,0
5.0,14,3003.000546,0,1,0
4.0,14,3035.934962,0,2,0
4.0,15,3036.061354,0,1,0
5.0,18,3036.213012,0,2,0
17.0,8,3036.267171,0,0,0
10.0,15,3052.827056,0,1,0
-5.0,9,3052.919803,0,4,0
10.0,7,3052.962354,0,1,0
4.0,9,3053.017298,0,2,0
4.0,17,3053.135642,0,1,0
5.0,13,3053.316652,0,1,0
10.0,13,3069.92538,0,0,0
9.0,12,3069.997545,0,2,0
4.0,14,3084.310319,0,1,0
5.0,9,3084.437468,0,1,0
15.0,13,3084.517868,0,2,0
1.0,16,3166.337425,0,3,0
-5.0,14,3166.428585,0,1,0
14.0,14,3199.432973,0,1,0
5.0,8,3215.235843,0,0,0
5.0,9,3215.301466,0,1,0
0.0,12,3215.632772,0,1,0
10.0,8,3215.708253,0,1,0
10.0,13,3248.605456,0,1,0
5.0,12,3296.602853,0,4,0
1.0,12,3296.704561,0,2,0
14.0,13,3296.78307,0,2,0
4.0,10,3296.87353,0,2,0
1.0,10,3296.949353,0,0,0
5.0,10,3297.04387,0,1,0
-10.0,9,3297.087192,0,1,0
5.0,8,3297.154956,0,2,0
5.0,13,3328.452006,0,2,0
0.0,26,3328.722681,0,1,0
14.0,9,3328.781716,0,1,0
-1.0,7,3328.812903,0,1,0
0.0,11,3328.976766,0,1,0
10.0,9,3361.681637,0,2,0
0.0,22,3378.39054,0,0,0
10.0,10,3378.451906,0,0,0
0.0,11,3378.524515,0,1,0
10.0,14,3378.639129,0,2,0
5.0,13,3378.786954,0,1,0
0.0,9,3378.843715,0,1,0
14.0,12,3378.932294,0,1,0
8.0,24,3416.337421,0,3,0
5.0,12,3416.434202,0,1,0
10.0,15,3433.132465,0,3,0
10.0,10,3433.18767,0,2,0
4.0,6,3433.239203,0,1,0
-1.0,15,3433.337085,0,3,0
4.0,10,3433.476761,0,1,0
5.0,22,3433.672977,0,2,0
4.0,18,3433.90003,0,1,0
15.0,17,3434.057856,0,2,0
14.0,20,3436.65473,0,1,0
10.0,14,3436.755308,0,3,0
10.0,12,3436.853926,0,0,0
0.0,11,3436.934244,0,1,0
5.0,7,3437.009988,0,0,0
9.0,13,3453.819667,0,1,0
6.0,13,3505.21196,0,3,0
5.0,7,3505.261105,0,2,0
0.0,19,3505.401965,0,2,0
18.0,24,3553.86136,0,2,0
10.0,11,3602.084628,0,1,0
19.0,15,3618.703754,0,1,0
10.0,13,3634.744433,0,1,0
14.0,18,3681.920563,0,2,0
5.0,26,3682.116019,0,3,0
5.0,9,3698.826431,0,2,0
9.0,19,3748.333595,0,2,0
0.0,20,3748.42591,0,0,0
-30.0,13,3750.929973,0,2,0
10.0,10,3798.687201,0,4,0
13.0,12,3815.062789,0,1,0
9.0,16,3815.178825,0,2,0
9.0,19,3831.975283,0,2,0
19.0,16,3864.861037,0,2,0
4.0,10,3881.029738,0,1,0
4.0,11,3892.925481,0,2,0
0.0,20,3893.119083,0,0,0
4.0,10,3893.202541,0,0,0
10.0,18,3893.316071,0,1,0
5.0,6,3900.860664,0,1,0
14.0,10,3917.177986,0,1,0
0.0,7,3932.996932,0,2,0
0.0,17,3949.633079,0,3,0
10.0,11,3949.760755,0,1,0
5.0,20,3968.590749,0,0,0
5.0,13,3998.05627,0,2,0
5.0,10,4014.353121,0,2,0
13.0,7,4014.394724,0,1,0
10.0,9,4044.240126,0,2,0
11.0,17,4044.375871,0,1,0
0.0,1,4060.457992,7,1,0.05
23.0,19,4077.021842,0,1,0
-4.0,24,4192.138729,0,1,0
0.0,10,4192.230128,0,1,0
9.0,23,4208.880744,0,1,0
15.0,16,4225.080617,0,1,0
11.0,11,4225.154258,0,0,0
5.0,14,4258.395218,0,0,0
4.0,9,4258.47995,0,2,0
4.0,10,4258.612804,0,1,0
21.0,16,4258.739587,0,2,0
9.0,11,4275.173642,0,2,0
8.0,9,4290.981921,0,3,0
9.0,15,4291.140757,0,1,0
0.0,6,4307.469152,0,2,0
-5.0,16,4307.587655,0,1,0
10.0,14,4353.199144,0,0,0
0.0,7,4353.249097,0,1,0
15.0,18,4353.368415,0,1,0
10.0,12,4353.442295,0,1,0
10.0,16,4353.53553,0,1,0
15.0,8,4353.587136,0,1,0
5.0,8,4353.631063,0,2,0
9.0,9,4370.100405,0,0,0
4.0,27,4370.426419,0,1,0
1.0,9,4370.505712,0,0,0
15.0,12,4376.241125,0,0,0
-1.0,14,4376.349495,0,1,0
19.0,14,4392.912553,0,1,0
20.0,11,4393.035523,0,1,0
15.0,19,4426.128148,0,1,0
6.0,11,4458.791578,0,2,0
0.0,14,4458.894206,0,2,0
14.0,15,4458.997999,0,1,0
4.0,19,4459.130894,0,1,0
0.0,17,4459.225056,0,2,0
5.0,21,4474.241598,0,1,0
20.0,11,4474.313158,0,3,0
14.0,14,4474.421295,0,2,0
0.0,8,4474.477545,0,1,0
16.0,16,4474.600677,0,1,0
5.0,10,4474.721303,0,3,0
4.0,15,4481.238521,0,3,0
5.0,17,4481.387369,0,2,0
13.0,9,4481.468145,0,1,0
0.0,12,4481.568904,0,1,0
15.0,24,4498.64408,0,1,0
9.0,12,4515.176363,0,1,0
-5.0,12,4515.265213,0,2,0
10.0,15,4529.50868,0,0,0
-4.0,15,4545.801716,0,3,0
6.0,11,4562.515658,0,1,0
10.0,12,4579.115518,0,1,0
9.0,20,4628.761694,0,1,0
15.0,13,4645.196508,0,2,0
-1.0,10,4661.039438,0,1,0
-4.0,17,4661.197651,0,0,0
4.0,37,4694.212904,0,1,0
14.0,12,4694.306602,0,1,0
28.0,13,4726.549331,14,1,0.0
-4.0,17,4743.329681,0,1,0
10.0,19,4743.483931,0,1,0
0.0,9,4743.583889,0,2,0
19.0,9,4759.456729,0,1,0
14.0,21,4775.318101,0,1,0
14.0,21,4791.777542,0,1,0
0.0,12,4808.35485,0,1,0
6.0,27,4840.41507,0,3,0
10.0,14,4840.516017,0,2,0
0.0,14,4840.603045,0,1,0
10.0,10,4873.505174,0,3,0
5.0,9,4881.535095,0,2,0
4.0,14,4882.503414,0,2,0
1.0,12,4899.106102,0,1,0
4.0,10,4899.18337,0,1,0
4.0,14,4899.301589,0,2,0
-2.0,15,4899.438536,0,3,0
5.0,11,4899.501492,0,2,0
9.0,12,4899.583295,0,1,0
10.0,21,4899.751881,0,2,0
5.0,11,4925.523414,0,3,0
14.0,13,4925.621668,0,1,0
0.0,15,4925.735283,0,2,0
4.0,15,4925.861972,0,2,0
8.0,11,4925.953662,0,1,0
1.0,13,4926.062888,0,3,0
20.0,11,4926.14485,0,2,0
-1.0,10,4926.212447,0,1,0
14.0,14,4942.928852,0,1,0
15.0,19,4959.731794,0,3,0
10.0,14,4959.839737,0,2,0
10.0,9,4959.903015,0,1,0
24.0,22,5055.563255,5,1,0.0
9.0,31,5089.003201,0,1,0
0.0,24,5132.093232,0,0,0
-1.0,12,5132.198364,0,0,0
1.0,25,5148.914501,0,2,0
10.0,11,5148.973077,0,2,0
13.0,8,5149.038512,0,2,0
-4.0,13,5149.164462,0,2,0
-14.0,22,5166.144683,0,1,0
14.0,20,5219.118642,0,1,0
10.0,13,5267.559081,0,1,0
18.0,13,5282.178484,0,3,0
26.0,12,5345.303992,0,2,0
5.0,8,5361.088286,0,1,0
9.0,13,5361.176946,0,1,0
18.0,17,5361.305756,0,1,0
5.0,14,5397.288971,0,1,0
14.0,15,5464.951558,0,2,0
10.0,13,5465.062974,0,1,0
5.0,10,5481.499395,0,1,0
1.0,13,5512.856891,0,2,0
4.0,22,5562.588198,0,2,0
5.0,21,5562.886554,0,2,0
9.0,16,5563.019359,0,2,0
1.0,16,5563.206392,0,2,0
5.0,12,5563.291173,0,2,0
15.0,15,5563.377109,0,1,0
11.0,16,5596.424653,0,1,0
14.0,10,5600.851761,0,1,0
8.0,19,5666.524053,0,1,0
0.0,10,5677.78313,0,0,0
4.0,11,5677.84312,0,2,0
13.0,23,5711.352782,0,1,0
18.0,14,5744.172791,0,1,0
10.0,15,5744.287605,0,0,0
24.0,11,5744.444581,0,1,0
10.0,12,5744.560634,0,1,0
14.0,8,5744.63273,0,2,0
24.0,11,5744.70405,0,1,0
5.0,14,5761.150952,0,1,0
19.0,10,5777.735984,0,1,0
5.0,13,5794.258711,0,1,0
10.0,14,5794.360693,0,3,0
10.0,12,5810.936972,0,1,0
11.0,12,5811.000426,0,1,0
15.0,15,5827.556037,0,2,0
10.0,10,5827.909047,0,2,0
5.0,12,5844.49326,0,1,0
10.0,23,5844.642322,0,0,0
6.0,7,5844.702939,0,1,0
-40.0,10,5888.717386,6,1,1.0
10.0,10,5888.800711,0,2,0
14.0,14,5888.874506,0,1,0
5.0,13,5888.963673,0,1,0
24.0,10,5905.670768,0,1,0
5.0,14,5921.851916,0,2,0
5.0,19,5922.01288,0,2,0
0.0,13,5954.975231,0,2,0
5.0,14,5955.094954,0,0,0
10.0,22,5971.911353,0,2,0
-1.0,13,5972.480064,0,2,0
5.0,20,6011.23242,0,1,0
10.0,27,6044.54565,0,0,0
14.0,26,6044.776654,0,1,0
15.0,16,6078.074792,0,1,0
1.0,13,6104.982632,0,1,0
0.0,10,6137.605817,0,3,0
5.0,10,6137.671865,0,2,0
15.0,16,6137.763129,0,1,0
9.0,32,6138.758805,0,1,0
1.0,13,6138.890311,0,2,0
15.0,9,6172.374067,0,3,0
10.0,9,6237.828776,0,1,0
9.0,17,6238.024099,0,1,0
10.0,6,6238.055752,0,1,0
10.0,13,6238.144839,0,2,0
14.0,12,6238.290696,0,1,0
13.0,18,6238.469697,0,1,0
19.0,14,6270.842776,0,2,0
13.0,10,6279.935767,0,2,0
13.0,15,6328.934983,0,2,0
0.0,26,6362.032041,0,2,0
5.0,17,6380.464283,0,2,0
9.0,13,6397.504403,0,2,0
4.0,23,6465.691111,0,1,0
15.0,12,6497.717651,0,2,0
19.0,16,6499.358251,0,1,0
14.0,11,6531.730573,0,1,0
0.0,15,6532.009978,0,0,0
0.0,14,6581.079069,0,3,0
9.0,11,6581.171685,0,1,0
5.0,17,6581.337695,0,0,0
1.0,19,6581.473166,0,0,0
1.0,24,6597.733248,0,2,0
6.0,14,6597.844861,0,1,0
0.0,11,6631.067946,0,1,0
4.0,13,6680.238487,0,1,0
0.0,18,6693.359012,0,1,0
4.0,13,6710.292477,0,2,0
6.0,18,6743.622853,0,1,0
10.0,12,6776.684385,0,1,0
8.0,11,6776.778644,0,2,0
10.0,12,6776.866159,0,0,0
9.0,16,6793.342278,0,0,0
-4.0,19,6793.512743,0,1,0
4.0,16,6793.637287,0,1,0
9.0,9,6793.702224,0,1,0
19.0,11,6799.711961,0,1,0
14.0,8,6799.770925,0,0,0
9.0,14,6799.862859,0,2,0
10.0,10,6799.927884,0,1,0
5.0,16,6816.068825,0,2,0
10.0,13,6849.467024,0,0,0
15.0,12,6849.562185,0,2,0
20.0,10,6866.171516,0,2,0
5.0,10,6866.29536,0,3,0
15.0,13,6866.399389,0,1,0
10.0,12,6915.391707,0,2,0
5.0,16,6915.566905,0,1,0
5.0,15,6923.742206,0,2,0
0.0,23,6923.899251,0,1,0
9.0,14,6955.144281,0,1,0
5.0,13,6971.558227,0,1,0
9.0,15,7004.412564,0,1,0
-5.0,22,7030.281007,0,1,0
5.0,16,7030.376855,0,0,0
9.0,22,7030.525265,0,2,0
4.0,12,7063.944939,0,4,0
5.0,17,7087.156967,0,0,0
13.0,16,7103.73391,0,1,0
18.0,19,7103.926653,0,2,0
24.0,12,7119.623739,0,1,0
8.0,12,7136.10821,0,1,0
0.0,14,7152.708803,0,2,0
0.0,11,7152.781476,0,2,0
5.0,8,7152.843532,0,0,0
10.0,10,7152.925282,0,0,0
0.0,14,7179.875046,0,3,0
5.0,11,7196.397741,0,0,0
4.0,7,7196.514924,0,1,0
5.0,21,7214.663182,0,0,0
9.0,20,7214.837877,0,2,0
0.0,20,7298.192066,0,1,0
4.0,14,7298.313522,0,1,0
5.0,14,7298.421743,0,0,0
5.0,19,7298.576982,0,2,0
9.0,16,7346.786774,0,1,0
14.0,10,7362.981755,0,1,0
5.0,12,7395.298108,0,2,0
-1.0,18,7427.860175,0,1,0
10.0,13,7427.975523,0,2,0
30.0,9,7439.454218,4,1,0.35
6.0,12,7439.582024,0,1,0
1.0,9,7456.016699,0,1,0
0.0,14,7472.66108,0,2,0
5.0,12,7489.318215,0,1,0
9.0,17,7497.437659,0,1,0
11.0,15,7497.57479,0,1,0
4.0,25,7514.505307,0,2,0
