#{"t_start": 1683737694.9862285, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
6.0,11,563.832819,0,0,0
-5.0,10,580.422428,0,0,0
0.0,12,580.494936,0,0,0
10.0,11,580.576117,0,1,0
6.0,10,580.635479,0,0,0
10.0,13,594.604042,0,1,0
4.0,11,594.701617,0,1,0
9.0,14,594.824981,0,1,0
4.0,10,594.918282,0,0,0
5.0,16,595.030606,0,2,0
1.0,9,595.118516,0,0,0
10.0,9,601.732555,0,1,0
13.0,13,634.430467,0,1,0
-4.0,9,650.976357,0,2,0
10.0,14,651.070469,0,0,0
13.0,11,651.156057,0,3,0
4.0,11,651.230412,0,1,0
9.0,13,651.303267,0,1,0
9.0,12,651.383276,0,1,0
5.0,17,651.50615,0,2,0
5.0,17,651.622343,0,2,0
9.0,15,651.735091,0,1,0
-4.0,15,651.832049,0,2,0
5.0,17,668.177041,0,3,0
-4.0,18,700.537912,0,3,0
24.0,8,714.355981,4,1,0.35
4.0,10,714.418076,0,2,0
-1.0,10,714.526473,0,2,0
0.0,11,714.616259,0,2,0
-5.0,9,714.685433,0,1,0
0.0,19,714.806043,0,2,0
6.0,13,714.888463,0,3,0
15.0,11,714.949052,0,1,0
5.0,10,715.030788,0,6,0
9.0,17,715.201573,0,1,0
-5.0,7,747.559464,0,2,0
5.0,7,747.648562,0,1,0
4.0,19,747.793146,0,1,0
-5.0,10,747.865969,0,1,0
4.0,8,747.942154,0,1,0
5.0,17,777.700281,0,0,0
10.0,12,777.803721,0,3,0
5.0,16,777.919888,0,1,0
5.0,14,778.046227,0,0,0
4.0,19,844.697017,0,2,0
4.0,16,844.846515,0,3,0
10.0,17,861.459654,0,1,0
5.0,17,861.58637,0,4,0
7.0,15,861.666544,0,2,0
10.0,13,861.776663,0,2,0
5.0,13,861.871525,0,1,0
0.0,9,862.970433,0,3,0
5.0,8,863.167393,0,2,0
5.0,18,863.263572,0,2,0
0.0,7,863.325037,0,2,0
9.0,15,863.43865,0,2,0
0.0,11,879.743232,0,0,0
10.0,17,929.368347,0,1,0
0.0,17,929.491726,0,2,0
0.0,11,929.593099,0,2,0
9.0,12,929.677934,0,1,0
18.0,9,929.730561,0,2,0
10.0,19,929.873904,0,1,0
18.0,8,979.18292,14,2,0.0
8.0,13,979.283128,0,2,0
10.0,18,979.46768,0,2,0
0.0,6,979.510157,0,1,0
0.0,15,979.628587,0,0,0
6.0,14,1013.517655,0,2,0
0.0,10,1047.722236,0,2,0
10.0,9,1047.814264,0,0,0
24.0,15,1047.907596,0,1,0
9.0,15,1048.021947,0,1,0
-4.0,9,1048.089675,0,2,0
9.0,10,1048.16819,0,1,0
0.0,14,1048.314962,0,2,0
14.0,10,1048.393619,0,0,0
0.0,13,1048.519242,0,1,0
5.0,14,1048.639074,0,2,0
1.0,16,1048.737659,0,4,0
0.0,7,1048.788721,0,1,0
5.0,14,1048.916101,0,1,0
14.0,8,1048.991876,0,2,0
10.0,11,1049.063526,0,2,0
14.0,17,1064.733268,0,2,0
9.0,11,1064.821831,0,4,0
5.0,22,1081.287296,0,0,0
1.0,11,1081.345156,0,2,0
5.0,10,1081.411619,0,1,0
0.0,16,1097.977992,0,1,0
11.0,14,1098.078706,0,2,0
4.0,24,1098.270976,0,1,0
1.0,6,1098.308379,0,2,0
0.0,10,1100.061718,0,2,0
9.0,12,1100.166833,0,2,0
0.0,12,1116.409065,0,3,0
8.0,13,1147.410709,0,2,0
0.0,14,1163.46043,0,2,0
4.0,14,1163.569736,0,1,0
5.0,14,1163.659132,0,2,0
1.0,8,1163.713024,0,1,0
10.0,15,1180.191053,0,2,0
5.0,15,1180.289382,0,0,0
10.0,12,1182.807588,0,0,0
0.0,15,1206.58526,0,1,0
5.0,10,1226.469487,0,1,0
14.0,10,1226.54854,0,0,0
9.0,7,1226.590534,0,0,0
15.0,14,1226.682684,0,2,0
0.0,7,1226.735587,0,0,0
9.0,12,1226.852243,0,2,0
0.0,12,1227.906122,0,0,0
-1.0,15,1250.687221,0,2,0
9.0,15,1250.821645,0,2,0
4.0,28,1251.027866,0,2,0
9.0,10,1251.101197,0,1,0
14.0,8,1251.175491,0,1,0
13.0,15,1251.256716,0,1,0
14.0,20,1251.387261,0,2,0
20.0,11,1251.456633,0,2,0
5.0,9,1251.537162,0,3,0
12.0,12,1253.05006,0,3,0
9.0,10,1253.115421,0,2,0
14.0,14,1253.289363,0,3,0
18.0,15,1269.568267,0,1,0
-1.0,18,1335.34665,0,1,0
5.0,20,1335.499021,0,2,0
5.0,12,1345.435557,0,1,0
19.0,23,1378.178154,0,1,0
8.0,13,1394.742986,0,4,0
10.0,13,1395.253349,0,2,0
10.0,21,1411.748109,0,2,0
9.0,10,1428.125836,0,1,0
9.0,11,1428.438363,0,2,0
6.0,14,1521.4242,0,1,0
9.0,11,1533.297145,0,1,0
0.0,9,1533.369729,0,1,0
5.0,14,1533.480366,0,0,0
19.0,12,1533.567273,0,2,0
14.0,12,1533.693083,0,1,0
0.0,22,1533.894526,0,1,0
14.0,8,1533.958508,0,1,0
0.0,15,1534.105009,0,1,0
10.0,15,1534.197851,0,1,0
4.0,20,1534.302676,0,2,0
5.0,18,1534.433363,0,1,0
9.0,14,1546.654683,0,2,0
8.0,10,1546.769435,0,3,0
9.0,10,1546.852122,0,2,0
14.0,21,1568.695634,0,0,0
4.0,9,1568.769563,0,1,0
5.0,18,1568.918253,0,1,0
14.0,20,1633.561106,0,3,0
15.0,10,1633.612279,0,3,0
10.0,10,1633.695476,0,2,0
9.0,14,1633.801838,0,1,0
5.0,12,1633.878901,0,0,0
13.0,8,1633.941217,0,1,0
11.0,12,1634.008844,0,3,0
5.0,7,1634.045219,0,1,0
4.0,12,1634.125995,0,3,0
0.0,11,1634.217451,0,3,0
15.0,11,1634.281649,0,1,0
0.0,8,1634.324749,0,1,0
-5.0,9,1651.004212,0,2,0
4.0,10,1683.395496,0,1,0
4.0,16,1696.509289,0,2,0
0.0,11,1712.966686,0,2,0
0.0,11,1713.077805,0,1,0
10.0,13,1713.164108,0,3,0
5.0,10,1729.739896,0,2,0
10.0,13,1729.828365,0,2,0
1.0,11,1729.896359,0,0,0
5.0,20,1730.047098,0,2,0
19.0,11,1730.114212,0,1,0
-5.0,6,1730.165112,0,2,0
15.0,13,1762.940022,0,1,0
0.0,16,1766.868539,0,2,0
9.0,25,1783.632149,0,1,0
5.0,9,1783.716799,0,1,0
21.0,11,1799.188515,10,2,0.1
10.0,12,1799.313523,0,2,0
6.0,11,1815.082102,0,2,0
1.0,9,1820.912866,0,3,0
5.0,20,1836.678234,0,2,0
14.0,15,1836.808914,0,2,0
8.0,10,1836.878434,0,1,0
0.0,15,1837.003181,0,1,0
9.0,9,1837.087699,0,1,0
5.0,14,1837.230886,0,2,0
-8.0,17,1853.877683,0,1,0
5.0,19,1870.528932,0,2,0
5.0,10,1870.614589,0,1,0
4.0,12,1870.691239,0,3,0
10.0,10,1871.067025,0,0,0
0.0,12,1887.878643,0,1,0
10.0,16,1903.321312,0,0,0
4.0,12,1903.386578,0,2,0
14.0,11,1903.45566,0,1,0
1.0,13,1903.557935,0,1,0
9.0,14,1915.297236,0,1,0
-5.0,11,1915.392917,0,1,0
-4.0,10,1915.484545,0,1,0
-9.0,4,1924.138144,2,1,0.55
15.0,18,1924.292347,0,2,0
15.0,23,1924.519029,0,1,0
17.0,5,1939.356294,4,1,0.2
10.0,19,1948.105371,0,2,0
0.0,9,1948.188999,0,0,0
9.0,15,1948.281573,0,1,0
0.0,10,1948.381014,0,2,0
1.0,7,1965.014172,0,2,0
0.0,11,1965.102663,0,3,0
10.0,11,1978.960366,0,1,0
6.0,10,2015.262624,0,3,0
-4.0,15,2031.589718,0,0,0
10.0,12,2031.715046,0,0,0
-1.0,12,2031.788565,0,1,0
14.0,10,2031.879899,0,2,0
5.0,13,2048.466992,0,0,0
-5.0,18,2048.579662,0,2,0
5.0,11,2048.726183,0,3,0
4.0,16,2065.573016,0,1,0
10.0,8,2082.2664,0,1,0
9.0,9,2098.928359,0,1,0
5.0,11,2098.987157,0,1,0
13.0,13,2099.095802,0,3,0
5.0,12,2099.20868,0,1,0
5.0,10,2099.280404,0,2,0
-5.0,23,2134.299764,0,0,0
9.0,24,2149.006959,0,2,0
5.0,14,2150.478476,0,1,0
5.0,9,2150.579934,0,1,0
5.0,10,2183.029926,0,0,0
9.0,8,2197.266864,2,1,0.15
28.0,9,2227.015257,5,1,0.2
5.0,12,2227.109273,0,1,0
10.0,16,2227.239957,0,2,0
19.0,9,2260.011359,0,1,0
14.0,24,2260.310923,0,1,0
5.0,23,2266.301097,0,2,0
-4.0,10,2266.400599,0,2,0
1.0,8,2266.462756,0,3,0
5.0,11,2266.546288,0,2,0
5.0,13,2266.616234,0,1,0
1.0,17,2283.207634,0,1,0
13.0,12,2283.338524,0,1,0
5.0,14,2283.427913,0,2,0
14.0,15,2283.564643,0,1,0
14.0,15,2300.079574,0,1,0
14.0,9,2300.143022,0,2,0
0.0,11,2300.237514,0,2,0
15.0,20,2349.536957,0,1,0
5.0,7,2349.586058,0,0,0
10.0,16,2349.725299,0,3,0
4.0,8,2349.786089,0,1,0
20.0,17,2349.895843,0,3,0
1.0,27,2366.581478,0,0,0
-1.0,16,2366.71064,0,1,0
6.0,12,2367.084568,0,0,0
9.0,16,2399.997743,0,3,0
2.0,9,2416.103027,0,0,0
7.0,10,2432.553292,0,3,0
15.0,16,2449.260452,0,1,0
0.0,10,2449.724829,0,1,0
0.0,13,2449.809165,0,0,0
9.0,17,2449.927797,0,2,0
14.0,16,2466.643145,0,1,0
19.0,12,2499.598524,0,1,0
0.0,12,2516.275254,0,0,0
8.0,11,2516.380883,0,3,0
5.0,23,2548.051508,0,3,0
14.0,11,2564.506138,0,1,0
-1.0,26,2581.287555,0,1,0
25.0,12,2597.763828,0,1,0
0.0,22,2597.917864,0,1,0
18.0,5,2630.892778,8,1,0.0
-14.0,11,2630.977421,0,2,0
-4.0,10,2631.060044,0,2,0
5.0,12,2631.265189,0,0,0
15.0,19,2647.669091,0,1,0
23.0,12,2647.751215,0,1,0
15.0,9,2647.827251,0,1,0
5.0,12,2647.913642,0,2,0
4.0,11,2658.817061,0,1,0
5.0,15,2667.626593,0,2,0
-5.0,19,2673.821349,0,4,0
13.0,14,2673.921043,0,1,0
14.0,13,2704.762106,0,2,0
14.0,15,2704.887007,0,1,0
5.0,18,2705.038656,0,1,0
5.0,12,2721.672565,0,3,0
15.0,14,2721.855961,0,2,0
10.0,11,2754.517063,0,1,0
0.0,15,2754.676593,0,1,0
1.0,17,2771.31018,0,2,0
5.0,9,2771.376906,0,2,0
0.0,19,2787.701237,0,0,0
10.0,10,2787.788009,0,1,0
15.0,10,2791.673182,0,2,0
0.0,16,2791.779082,0,1,0
2.0,14,2808.125687,0,1,0
9.0,9,2808.206844,0,1,0
9.0,8,2808.248809,0,2,0
5.0,8,2808.304265,0,1,0
9.0,18,2827.932694,0,1,0
0.0,19,2860.644364,0,1,0
5.0,11,2860.714236,0,2,0
25.0,14,2892.918494,13,1,0.1
-1.0,10,2910.100442,0,1,0
-5.0,14,2910.204969,0,2,0
5.0,7,2910.255454,0,1,0
-4.0,19,2910.364387,0,3,0
4.0,12,2910.454971,0,2,0
14.0,14,2910.56193,0,1,0
5.0,10,2922.885739,0,1,0
5.0,10,2936.515535,0,3,0
15.0,18,2969.488791,0,2,0
0.0,11,2985.680897,0,2,0
4.0,17,2985.84908,0,1,0
9.0,20,2985.983389,0,4,0
6.0,12,2986.118231,0,3,0
4.0,11,2986.19175,0,1,0
-4.0,9,3019.476599,0,1,0
9.0,32,3036.12857,0,1,0
11.0,8,3036.188759,0,2,0
4.0,16,3036.315603,0,2,0
14.0,12,3052.853742,0,2,0
9.0,7,3052.925784,0,4,0
0.0,12,3052.998066,0,1,0
10.0,14,3053.096218,0,0,0
5.0,13,3053.258253,0,2,0
5.0,11,3053.357543,0,2,0
15.0,21,3070.003732,0,1,0
14.0,27,3084.469408,0,1,0
4.0,16,3117.341356,0,1,0
8.0,22,3166.429322,0,1,0
4.0,8,3182.764494,0,1,0
10.0,27,3215.506365,0,2,0
14.0,17,3215.70593,0,2,0
9.0,7,3215.784977,0,0,0
14.0,9,3280.125584,0,1,0
14.0,18,3296.684147,0,1,0
1.0,28,3296.888729,0,1,0
5.0,19,3297.055856,0,2,0
0.0,9,3297.104211,0,2,0
13.0,17,3328.429508,0,2,0
1.0,16,3328.635603,0,0,0
4.0,16,3328.745826,0,2,0
9.0,23,3328.924996,0,1,0
1.0,9,3345.348227,0,0,0
5.0,11,3378.29516,0,2,0
5.0,11,3378.385175,0,1,0
18.0,11,3378.457686,0,3,0
16.0,10,3378.517105,0,2,0
10.0,12,3378.614532,0,2,0
9.0,16,3378.794109,0,2,0
6.0,12,3378.866851,0,3,0
4.0,8,3378.931086,0,3,0
5.0,10,3409.209985,0,1,0
4.0,13,3416.329901,0,1,0
0.0,14,3416.440128,0,1,0
5.0,13,3433.117055,0,0,0
5.0,10,3433.186155,0,2,0
9.0,11,3433.261937,0,1,0
5.0,15,3433.368976,0,2,0
6.0,10,3433.501021,0,1,0
14.0,14,3433.642845,0,2,0
10.0,15,3433.830221,0,2,0
0.0,14,3433.960352,0,2,0
8.0,21,3434.129491,0,1,0
5.0,12,3436.677865,0,2,0
15.0,14,3436.779681,0,2,0
5.0,12,3436.876669,0,1,0
9.0,13,3436.995464,0,2,0
10.0,14,3453.813772,0,3,0
4.0,12,3488.992324,0,2,0
9.0,18,3505.316974,0,1,0
5.0,15,3505.451301,0,1,0
5.0,10,3505.505313,0,3,0
5.0,9,3553.860898,0,0,0
0.0,21,3602.167654,0,1,0
5.0,10,3634.560745,0,1,0
5.0,11,3634.789578,0,3,0
15.0,16,3681.926607,0,3,0
0.0,18,3682.059695,0,0,0
9.0,11,3682.148196,0,2,0
0.0,17,3748.287523,0,2,0
0.0,15,3748.377752,0,3,0
10.0,17,3748.451862,0,0,0
0.0,10,3750.953202,0,0,0
-1.0,25,3815.092737,0,1,0
19.0,10,3815.166472,0,1,0
14.0,10,3831.904284,0,1,0
11.0,10,3831.971678,0,2,0
1.0,18,3864.873799,0,1,0
0.0,12,3892.879024,0,2,0
9.0,13,3892.980612,0,1,0
5.0,16,3893.133826,0,1,0
15.0,13,3893.238477,0,2,0
14.0,13,3893.310796,0,2,0
4.0,8,3900.872015,0,2,0
15.0,12,3917.213182,0,2,0
18.0,15,3949.578871,0,1,0
15.0,12,3949.695765,0,0,0
5.0,8,3949.98771,0,2,0
5.0,20,3984.878306,0,1,0
9.0,17,4014.335621,0,1,0
24.0,23,4044.290802,0,2,0
5.0,22,4076.898002,0,3,0
5.0,17,4126.336383,0,1,0
10.0,12,4159.450928,0,2,0
5.0,8,4192.155777,0,0,0
0.0,13,4192.271768,0,3,0
5.0,29,4211.238167,0,2,0
13.0,17,4225.167254,0,1,0
15.0,17,4258.4388,0,3,0
8.0,13,4258.603899,0,1,0
4.0,13,4258.718903,0,1,0
10.0,13,4275.162892,0,4,0
10.0,16,4291.013545,0,2,0
5.0,16,4307.466995,0,2,0
9.0,14,4307.573989,0,1,0
15.0,20,4353.221251,0,0,0
9.0,14,4353.319529,0,2,0
5.0,12,4353.402801,0,1,0
15.0,12,4353.475359,0,2,0
10.0,12,4353.541764,0,1,0
8.0,12,4353.618821,0,1,0
15.0,14,4370.122084,0,1,0
8.0,12,4370.194587,0,1,0
6.0,10,4370.398129,0,0,0
14.0,17,4370.529815,0,2,0
9.0,10,4376.262617,0,1,0
4.0,19,4392.875745,0,1,0
5.0,13,4392.951334,0,1,0
-1.0,18,4393.126644,0,1,0
0.0,7,4426.138703,0,4,0
15.0,14,4458.818812,0,2,0
4.0,9,4458.894975,0,2,0
0.0,12,4458.975189,0,0,0
14.0,15,4459.08041,0,1,0
4.0,14,4459.178491,0,1,0
19.0,16,4459.26177,0,1,0
9.0,13,4459.372122,0,1,0
19.0,12,4474.29854,0,2,0
14.0,16,4474.427022,0,1,0
4.0,9,4474.488554,0,2,0
0.0,12,4474.585649,0,2,0
14.0,15,4474.742186,0,1,0
10.0,13,4481.244375,0,0,0
5.0,11,4481.331,0,0,0
1.0,7,4481.399591,0,0,0
14.0,13,4481.515733,0,4,0
13.0,11,4481.6054,0,2,0
4.0,23,4498.705133,0,1,0
15.0,18,4515.251131,0,2,0
16.0,11,4529.448607,2,1,0.25
3.0,9,4529.541861,0,2,0
5.0,14,4545.819307,0,3,0
16.0,10,4562.521554,0,2,0
9.0,28,4628.732955,0,2,0
14.0,10,4628.812138,0,1,0
9.0,16,4661.040254,0,1,0
10.0,11,4661.140859,0,2,0
9.0,13,4677.626069,0,1,0
0.0,16,4694.100843,0,0,0
18.0,21,4694.259786,0,1,0
1.0,9,4694.336199,0,2,0
20.0,12,4726.583329,0,0,0
13.0,20,4743.377941,0,4,0
0.0,16,4743.503503,0,1,0
23.0,9,4743.613665,0,1,0
-4.0,13,4759.522165,0,0,0
0.0,15,4775.323474,0,1,0
5.0,11,4775.441449,0,2,0
6.0,16,4808.303227,0,0,0
4.0,11,4824.580148,0,4,0
4.0,9,4840.318081,0,1,0
-1.0,16,4840.443931,0,2,0
10.0,14,4840.544974,0,1,0
10.0,13,4840.626486,0,0,0
1.0,9,4873.524872,0,1,0
5.0,11,4882.427902,0,1,0
5.0,12,4882.516368,0,3,0
0.0,9,4899.089052,0,1,0
10.0,7,4899.160573,0,0,0
14.0,11,4899.230084,0,2,0
10.0,19,4899.409574,0,0,0
13.0,8,4899.470824,0,1,0
5.0,11,4899.530838,0,2,0
4.0,8,4899.589249,0,2,0
10.0,14,4899.697711,0,1,0
5.0,13,4916.428279,0,0,0
15.0,9,4925.553434,0,2,0
4.0,51,4925.966382,0,1,0
25.0,13,4926.077688,0,0,0
13.0,11,4926.166334,0,4,0
1.0,16,4926.256974,0,1,0
5.0,14,4943.109638,0,2,0
6.0,8,4943.193501,0,3,0
4.0,19,4959.852708,0,3,0
15.0,6,4959.89065,0,1,0
1.0,15,5006.937762,0,2,0
4.0,24,5072.372683,0,1,0
19.0,21,5105.553868,0,1,0
5.0,23,5132.128933,0,1,0
20.0,12,5132.238839,0,2,0
6.0,10,5132.36943,0,2,0
0.0,10,5148.914776,0,1,0
10.0,27,5149.096536,0,2,0
14.0,19,5166.071682,0,2,0
-5.0,11,5166.161724,0,2,0
-1.0,24,5251.894854,0,1,0
0.0,15,5282.138035,0,1,0
5.0,18,5345.315706,0,2,0
11.0,11,5361.115757,0,1,0
14.0,16,5361.239912,0,1,0
9.0,6,5361.287269,0,1,0
5.0,21,5413.107476,0,2,0
9.0,12,5464.957881,0,1,0
14.0,11,5465.05568,0,1,0
9.0,18,5498.093476,0,2,0
25.0,20,5529.636932,0,2,0
13.0,22,5562.785357,0,2,0
20.0,13,5562.934539,0,1,0
5.0,12,5563.038583,0,1,0
4.0,9,5563.116871,0,1,0
4.0,15,5563.282535,0,1,0
5.0,11,5563.344203,0,2,0
5.0,13,5580.045628,0,2,0
15.0,13,5596.450209,0,1,0
19.0,24,5666.515819,0,1,0
0.0,10,5677.753157,0,3,0
6.0,17,5677.901755,0,2,0
4.0,13,5711.284929,0,1,0
0.0,22,5744.200379,0,0,0
-9.0,20,5744.362855,0,2,0
0.0,10,5744.50655,0,3,0
5.0,14,5744.638863,0,1,0
19.0,14,5744.728791,0,1,0
19.0,24,5777.765913,0,2,0
14.0,10,5794.264834,0,3,0
10.0,9,5794.321039,0,2,0
14.0,13,5794.423766,0,1,0
5.0,11,5810.978466,0,1,0
29.0,13,5827.285116,0,1,0
18.0,16,5827.909554,0,1,0
18.0,18,5844.534935,0,1,0
9.0,19,5844.654797,0,2,0
10.0,10,5849.206253,0,1,0
14.0,18,5888.817365,0,1,0
5.0,7,5888.852093,0,0,0
14.0,15,5888.951186,0,1,0
6.0,11,5889.017922,0,2,0
0.0,16,5921.858919,0,0,0
17.0,14,5921.977822,0,2,0
18.0,14,5922.154036,0,2,0
19.0,9,5955.027447,0,2,0
13.0,11,5955.112257,0,2,0
20.0,14,5955.208291,0,1,0
0.0,13,5972.444707,0,2,0
8.0,9,5988.086272,0,1,0
5.0,21,6011.269147,0,2,0
9.0,13,6027.666386,0,1,0
9.0,15,6044.609702,0,1,0
1.0,13,6044.719901,0,3,0
9.0,9,6044.786819,0,1,0
9.0,8,6078.010955,0,1,0
17.0,10,6092.813487,6,1,0.15
5.0,16,6105.051536,0,0,0
4.0,15,6137.683063,0,3,0
10.0,16,6137.773607,0,1,0
6.0,16,6138.593616,0,2,0
10.0,25,6138.863723,0,1,0
5.0,10,6172.366331,0,1,0
21.0,9,6221.658153,12,1,0.0
4.0,15,6238.001343,0,1,0
4.0,18,6238.115731,0,2,0
9.0,10,6238.194495,0,1,0
10.0,19,6238.392535,0,0,0
-5.0,17,6270.831042,0,2,0
8.0,12,6279.934648,0,1,0
5.0,12,6328.906576,0,2,0
15.0,16,6361.896441,0,0,0
9.0,15,6362.046176,0,1,0
1.0,9,6378.537521,0,1,0
4.0,12,6380.503592,0,2,0
10.0,19,6397.592068,0,1,0
1.0,16,6482.042851,0,0,0
14.0,32,6515.625974,0,2,0
-1.0,11,6531.827272,0,1,0
9.0,9,6548.361352,0,1,0
5.0,13,6581.091062,0,3,0
4.0,12,6581.198068,0,1,0
9.0,9,6581.290278,0,1,0
5.0,7,6581.350024,0,1,0
20.0,18,6581.489279,0,1,0
4.0,14,6597.574979,0,1,0
10.0,14,6597.773129,0,1,0
5.0,12,6597.86346,0,1,0
5.0,25,6680.260332,0,1,0
10.0,22,6693.433497,0,3,0
5.0,11,6710.345261,0,1,0
4.0,30,6776.720148,0,1,0
6.0,10,6776.81223,0,1,0
5.0,9,6776.878856,0,1,0
15.0,15,6793.348374,0,3,0
5.0,8,6793.423403,0,0,0
6.0,19,6793.573572,0,1,0
10.0,12,6793.671796,0,1,0
6.0,21,6799.749222,0,2,0
10.0,10,6799.823867,0,1,0
10.0,16,6799.927407,0,1,0
4.0,12,6816.023813,0,1,0
15.0,17,6849.46685,0,2,0
14.0,18,6866.149795,0,1,0
4.0,12,6866.263738,0,1,0
4.0,14,6866.392515,0,1,0
-5.0,27,6915.552964,0,1,0
1.0,22,6923.771662,0,0,0
10.0,20,6938.985814,0,2,0
10.0,16,6955.173517,0,0,0
5.0,15,6988.146341,0,2,0
13.0,12,7020.616055,9,1,0.0
24.0,12,7030.215403,0,1,0
1.0,15,7030.33357,0,3,0
0.0,12,7030.398379,0,1,0
13.0,19,7030.522205,0,2,0
6.0,25,7070.88007,0,3,0
5.0,7,7103.640719,0,2,0
9.0,9,7103.70905,0,1,0
5.0,17,7103.857893,0,0,0
5.0,15,7119.595461,0,0,0
5.0,10,7136.07954,0,1,0
9.0,12,7136.170868,0,2,0
15.0,18,7152.797011,0,1,0
10.0,17,7152.917525,0,1,0
20.0,3,7168.982849,10,1,0.05
15.0,13,7179.897322,0,2,0
12.0,14,7196.446996,0,1,0
2.0,13,7213.030317,0,2,0
11.0,16,7214.699508,0,2,0
15.0,12,7214.811274,0,1,0
5.0,19,7282.525862,0,2,0
5.0,14,7298.282927,0,2,0
0.0,22,7298.46226,0,3,0
20.0,16,7298.589198,0,2,0
0.0,15,7346.782821,0,0,0
0.0,12,7363.015269,0,1,0
8.0,21,7411.660632,0,1,0
9.0,9,7427.89208,0,2,0
9.0,10,7427.97453,0,2,0
20.0,16,7439.505349,0,1,0
0.0,10,7439.62572,0,0,0
9.0,11,7456.057387,0,1,0
0.0,13,7472.70132,0,2,0
0.0,12,7489.356446,0,2,0
19.0,15,7497.461641,0,1,0
10.0,18,7497.701829,0,3,0
16.0,10,7514.310236,0,2,0
5.0,15,7514.538846,0,2,0
