#{"t_start": 1683737694.96838, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,10,594.929863,0,1,0
6.0,15,595.029305,0,3,0
10.0,8,595.11308,0,0,0
5.0,10,601.733131,4,1,0.65
1.0,10,601.858889,0,2,0
-5.0,17,651.013702,0,2,0
10.0,10,651.080466,0,1,0
0.0,10,651.155992,0,3,0
15.0,11,651.24128,0,1,0
5.0,16,651.326632,0,3,0
5.0,12,651.405477,0,1,0
-1.0,13,651.508043,0,1,0
10.0,9,651.564499,0,1,0
1.0,11,651.640586,0,2,0
0.0,15,651.753302,0,2,0
10.0,9,651.802104,0,1,0
15.0,9,651.875316,0,2,0
4.0,16,668.2066,0,1,0
1.0,14,700.544771,0,1,0
0.0,9,700.601571,0,3,0
5.0,13,714.451218,0,2,0
5.0,10,714.566112,0,2,0
1.0,9,714.634289,0,0,0
4.0,9,714.703328,0,2,0
-4.0,16,714.801201,0,2,0
-4.0,8,714.852632,0,3,0
13.0,18,714.960855,0,1,0
5.0,17,715.092005,0,1,0
5.0,9,715.195959,0,1,0
-4.0,26,747.74889,0,2,0
10.0,15,747.858292,0,2,0
0.0,8,747.922474,0,0,0
13.0,20,777.713361,0,2,0
0.0,11,777.799624,0,2,0
10.0,11,777.883298,0,2,0
0.0,17,778.033887,0,1,0
6.0,17,827.328489,0,0,0
11.0,13,844.791165,0,2,0
0.0,12,844.882791,0,0,0
1.0,11,861.455975,0,3,0
4.0,11,861.537105,0,4,0
5.0,8,861.598181,0,2,0
5.0,9,861.644152,0,3,0
5.0,7,861.684182,0,1,0
0.0,9,861.749361,0,1,0
0.0,29,863.020064,0,0,0
4.0,5,863.185739,0,0,0
-4.0,16,863.272922,0,3,0
4.0,9,863.342722,0,1,0
0.0,10,863.417116,0,1,0
9.0,14,863.575548,0,2,0
6.0,12,912.735895,0,2,0
-4.0,22,929.496245,0,1,0
0.0,12,929.594043,0,2,0
10.0,17,929.719509,0,2,0
10.0,14,929.812046,0,0,0
10.0,7,929.874676,0,1,0
0.0,9,962.908464,0,2,0
19.0,20,979.329606,0,1,0
-5.0,10,979.449126,0,2,0
-4.0,20,979.623152,0,0,0
9.0,11,997.667146,0,0,0
-3.0,6,1013.527527,0,1,0
0.0,29,1047.877754,0,2,0
5.0,10,1047.957511,0,1,0
1.0,9,1048.020677,0,1,0
10.0,14,1048.121109,0,2,0
-4.0,17,1048.291784,0,1,0
8.0,24,1048.517405,0,1,0
11.0,15,1048.629481,0,1,0
14.0,12,1048.720503,0,1,0
14.0,11,1048.796643,0,1,0
5.0,14,1048.914088,0,2,0
14.0,18,1049.062494,0,2,0
-1.0,9,1049.131944,0,2,0
10.0,14,1064.785261,0,3,0
13.0,19,1064.91353,0,2,0
-1.0,15,1081.336152,0,2,0
10.0,9,1081.378882,0,1,0
0.0,6,1081.413013,0,1,0
0.0,11,1097.940918,0,2,0
0.0,7,1097.995997,0,1,0
13.0,11,1098.080086,0,1,0
5.0,9,1098.15783,0,2,0
10.0,12,1098.244549,0,4,0
16.0,20,1100.059132,0,2,0
9.0,11,1100.156947,0,1,0
9.0,14,1100.287769,0,1,0
5.0,14,1147.419539,0,1,0
4.0,24,1163.55042,0,2,0
1.0,15,1163.651392,0,0,0
-5.0,10,1163.725265,0,2,0
-1.0,20,1180.231575,0,2,0
5.0,18,1182.784136,0,0,0
-4.0,10,1189.272261,0,1,0
9.0,8,1206.591375,0,1,0
0.0,7,1226.449388,0,1,0
15.0,10,1226.526972,0,2,0
10.0,9,1226.589929,0,0,0
10.0,11,1226.662919,0,2,0
5.0,15,1226.761911,0,3,0
5.0,16,1226.896701,0,1,0
19.0,15,1250.661332,0,2,0
20.0,11,1250.768834,0,2,0
5.0,19,1250.890627,0,1,0
0.0,13,1250.988862,0,3,0
0.0,12,1251.086425,0,3,0
8.0,22,1251.253836,0,1,0
9.0,7,1251.28415,0,2,0
5.0,8,1251.335854,0,1,0
1.0,15,1251.435298,0,2,0
14.0,12,1251.530984,0,1,0
15.0,11,1253.036209,0,0,0
9.0,9,1253.101854,0,1,0
4.0,5,1253.129198,0,1,0
19.0,18,1253.336872,0,1,0
-4.0,8,1253.37473,0,0,0
5.0,15,1319.135138,0,2,0
4.0,17,1335.445547,0,1,0
0.0,5,1335.480851,0,1,0
5.0,12,1335.563058,0,0,0
0.0,1,1345.417608,4,1,0.7
10.0,7,1345.488285,0,2,0
-5.0,11,1361.744377,0,2,0
1.0,13,1378.237411,0,2,0
-3.0,12,1394.791883,0,3,0
5.0,6,1395.241417,0,0,0
9.0,13,1395.339771,0,1,0
5.0,9,1411.751301,0,4,0
10.0,15,1428.365268,0,0,0
0.0,9,1428.461866,0,2,0
0.0,10,1488.698922,0,3,0
4.0,15,1533.321407,0,1,0
1.0,12,1533.425192,0,3,0
9.0,12,1533.510018,0,1,0
4.0,21,1533.706144,0,1,0
5.0,16,1533.855144,0,1,0
-1.0,15,1533.961358,0,0,0
4.0,15,1534.122954,0,1,0
5.0,12,1534.196068,0,1,0
10.0,9,1534.261522,0,2,0
-5.0,9,1534.300331,0,1,0
4.0,13,1534.378021,0,2,0
0.0,11,1534.458072,0,0,0
9.0,16,1546.702437,0,1,0
15.0,10,1546.806819,0,0,0
9.0,18,1550.994939,0,1,0
-5.0,15,1568.754411,0,2,0
4.0,17,1568.906345,0,1,0
0.0,10,1568.975086,0,1,0
-4.0,12,1633.562483,0,0,0
4.0,10,1633.61491,0,1,0
0.0,9,1633.676991,0,2,0
4.0,15,1633.800715,0,3,0
5.0,10,1633.869803,0,2,0
18.0,13,1633.959223,0,1,0
8.0,12,1634.026854,0,2,0
10.0,12,1634.086541,0,1,0
4.0,14,1634.220028,0,3,0
0.0,16,1634.306122,0,1,0
5.0,10,1650.977049,0,2,0
10.0,10,1667.321972,0,1,0
-4.0,21,1696.517834,0,2,0
6.0,19,1713.070304,0,3,0
10.0,10,1713.13487,0,0,0
0.0,13,1729.741031,0,1,0
9.0,8,1729.775279,0,1,0
0.0,15,1729.886734,0,2,0
4.0,11,1729.959417,0,2,0
-5.0,12,1730.050109,0,1,0
5.0,17,1730.161979,0,3,0
5.0,13,1762.929652,0,2,0
5.0,10,1763.025253,0,0,0
0.0,7,1766.880322,0,1,0
9.0,12,1766.989327,0,1,0
-10.0,17,1783.665829,0,1,0
13.0,10,1783.765338,0,1,0
-5.0,5,1783.803779,0,0,0
0.0,13,1799.3209,0,1,0
0.0,15,1815.190076,0,2,0
0.0,14,1836.584488,0,3,0
10.0,11,1836.689307,0,1,0
10.0,14,1836.815517,0,2,0
5.0,10,1836.88347,0,3,0
9.0,15,1836.991421,0,3,0
5.0,14,1837.136124,0,3,0
0.0,15,1837.273111,0,2,0
14.0,12,1837.36316,0,1,0
0.0,13,1870.406521,0,1,0
5.0,16,1870.62604,0,3,0
5.0,9,1870.677675,0,0,0
5.0,10,1870.766777,0,1,0
4.0,12,1887.870399,0,1,0
9.0,14,1887.981124,0,1,0
0.0,12,1903.367831,0,2,0
4.0,9,1903.433135,0,1,0
10.0,10,1903.48874,0,1,0
1.0,16,1903.60873,0,3,0
15.0,6,1903.653028,0,1,0
1.0,12,1915.387636,0,2,0
15.0,11,1915.487744,0,3,0
4.0,6,1924.163192,0,2,0
10.0,18,1924.316811,0,1,0
1.0,16,1924.476205,0,3,0
1.0,20,1948.031779,0,0,0
0.0,12,1948.143568,0,2,0
5.0,16,1948.26817,0,0,0
0.0,12,1948.362838,0,4,0
0.0,8,1948.43295,0,0,0
5.0,12,1965.101533,0,1,0
4.0,14,1978.985314,0,1,0
9.0,18,2031.552459,0,1,0
1.0,15,2031.708597,0,2,0
1.0,9,2031.766766,0,1,0
10.0,12,2031.86686,0,2,0
0.0,8,2031.921678,0,1,0
1.0,10,2048.491667,0,0,0
10.0,9,2048.55874,0,2,0
14.0,28,2048.803755,0,1,0
5.0,16,2082.289757,0,2,0
0.0,13,2098.973271,0,0,0
5.0,10,2099.043307,0,0,0
0.0,19,2099.200388,0,2,0
13.0,10,2099.286822,0,1,0
-4.0,12,2134.216666,0,2,0
10.0,13,2134.317584,0,4,0
4.0,14,2138.588333,0,2,0
0.0,23,2150.489004,0,0,0
0.0,11,2150.605875,0,1,0
10.0,18,2197.291401,0,1,0
11.0,15,2227.072857,0,2,0
5.0,7,2227.139852,0,0,0
5.0,12,2227.245687,0,3,0
15.0,7,2243.672367,0,2,0
5.0,23,2260.250677,0,1,0
6.0,18,2260.600392,0,3,0
9.0,12,2266.333255,0,1,0
10.0,7,2266.413222,0,2,0
18.0,16,2266.526273,0,2,0
9.0,10,2266.603225,0,1,0
1.0,19,2266.699227,0,0,0
-1.0,21,2283.381385,0,1,0
8.0,9,2283.434283,0,1,0
9.0,8,2283.522089,0,1,0
0.0,21,2300.074025,0,1,0
1.0,17,2300.232153,0,2,0
4.0,23,2349.534769,0,1,0
-4.0,17,2349.688243,0,2,0
0.0,12,2349.778661,0,1,0
10.0,9,2349.850456,0,3,0
4.0,22,2366.458762,0,2,0
10.0,11,2366.516737,0,1,0
4.0,9,2366.624235,0,3,0
5.0,14,2366.750789,0,0,0
-39.0,12,2367.108707,0,0,0
10.0,25,2416.127342,0,2,0
9.0,9,2432.572335,0,1,0
5.0,7,2432.612781,0,1,0
4.0,12,2449.334334,0,2,0
9.0,13,2449.791527,0,1,0
14.0,8,2449.832069,0,1,0
5.0,9,2449.895754,0,1,0
18.0,27,2483.149323,0,1,0
5.0,13,2516.174259,0,2,0
4.0,17,2516.391732,0,1,0
4.0,16,2547.980126,0,0,0
4.0,10,2548.089078,0,3,0
5.0,29,2564.677994,0,1,0
1.0,13,2597.747012,0,0,0
4.0,10,2597.825465,0,1,0
0.0,7,2597.875465,0,0,0
0.0,10,2597.936321,0,2,0
10.0,16,2630.995641,0,1,0
5.0,11,2631.084896,0,0,0
10.0,14,2631.29998,0,2,0
4.0,6,2631.371949,0,3,0
6.0,6,2631.423582,0,2,0
4.0,12,2647.740139,0,1,0
14.0,14,2647.860893,0,1,0
8.0,11,2647.931447,0,2,0
5.0,11,2658.835834,0,2,0
10.0,15,2673.72801,6,1,0.95
0.0,12,2673.800323,0,1,0
9.0,12,2673.872331,0,1,0
-4.0,14,2673.972861,0,0,0
15.0,22,2704.899647,0,2,0
1.0,13,2705.015943,0,2,0
5.0,13,2705.130207,0,1,0
20.0,13,2721.812346,0,2,0
9.0,11,2721.941737,0,1,0
0.0,6,2754.535843,0,1,0
9.0,15,2754.693429,0,1,0
5.0,15,2771.314851,0,0,0
19.0,17,2771.449689,0,2,0
20.0,2,2787.644202,10,1,0.05
10.0,13,2787.729288,0,3,0
-40.0,11,2791.633958,0,1,0
0.0,12,2791.730856,0,1,0
4.0,25,2808.143175,0,1,0
19.0,11,2808.241059,0,1,0
10.0,14,2808.322471,0,2,0
5.0,12,2813.857622,0,2,0
10.0,16,2860.614116,0,2,0
0.0,15,2860.695283,0,2,0
14.0,20,2893.874467,0,2,0
14.0,14,2910.159262,0,2,0
-4.0,9,2910.223318,0,2,0
6.0,13,2910.308684,0,0,0
5.0,9,2910.36202,0,3,0
13.0,8,2910.410846,0,1,0
14.0,12,2910.50069,0,1,0
-5.0,6,2910.55886,0,1,0
5.0,12,2910.644158,0,1,0
9.0,8,2922.942674,0,1,0
14.0,13,2953.00048,0,1,0
0.0,9,2969.507928,0,2,0
24.0,13,2985.717013,0,1,0
14.0,10,2985.813376,0,1,0
-5.0,14,2985.929789,0,1,0
0.0,15,2986.036105,0,1,0
5.0,11,2986.160672,0,2,0
-4.0,15,3019.47023,0,0,0
5.0,14,3035.971857,0,2,0
10.0,13,3036.085999,0,0,0
10.0,12,3036.18918,0,1,0
0.0,8,3036.249615,0,2,0
0.0,10,3036.330027,0,0,0
5.0,7,3036.372193,0,2,0
10.0,10,3052.922407,0,0,0
20.0,10,3052.987736,0,1,0
25.0,15,3053.087709,0,1,0
5.0,9,3053.146967,0,1,0
10.0,12,3053.29378,0,1,0
15.0,11,3069.903322,0,1,0
5.0,8,3069.971857,0,2,0
5.0,16,3084.290682,0,2,0
5.0,12,3084.404624,0,0,0
0.0,12,3084.509748,0,1,0
25.0,14,3166.317609,16,1,0.0
-5.0,11,3166.382441,0,1,0
5.0,11,3166.458421,0,1,0
10.0,11,3199.435242,0,0,0
15.0,8,3215.235966,0,1,0
4.0,9,3215.294132,0,1,0
1.0,10,3215.590093,0,1,0
9.0,15,3215.762732,0,1,0
10.0,21,3296.619608,0,1,0
4.0,19,3296.771878,0,1,0
4.0,18,3296.902627,0,2,0
10.0,9,3296.973824,0,2,0
9.0,26,3297.168253,0,1,0
0.0,14,3328.469501,0,2,0
5.0,11,3328.635148,0,2,0
5.0,8,3328.702543,0,2,0
10.0,13,3328.790644,0,2,0
9.0,19,3328.93761,0,2,0
15.0,10,3345.365876,0,1,0
10.0,8,3378.293952,0,1,0
-4.0,18,3378.427614,0,0,0
9.0,11,3378.496468,0,1,0
9.0,10,3378.581089,0,1,0
9.0,11,3378.66391,0,1,0
0.0,10,3378.788231,0,2,0
10.0,17,3378.903748,0,1,0
6.0,10,3379.134658,0,2,0
4.0,18,3416.343384,0,1,0
-1.0,14,3416.443319,0,2,0
9.0,14,3433.143593,0,1,0
14.0,17,3433.253043,0,3,0
13.0,13,3433.338493,0,1,0
-1.0,16,3433.519165,0,2,0
11.0,17,3433.681216,0,1,0
6.0,13,3433.860463,0,0,0
4.0,14,3433.98948,0,1,0
10.0,20,3434.147595,0,2,0
18.0,15,3436.716645,0,2,0
-5.0,14,3436.827638,0,3,0
18.0,10,3436.899057,0,2,0
9.0,12,3437.008328,0,1,0
5.0,7,3453.784903,0,2,0
5.0,22,3505.244447,0,2,0
0.0,7,3505.285264,0,1,0
20.0,10,3505.346904,0,4,0
15.0,15,3505.478372,0,1,0
6.0,7,3505.517327,0,5,0
10.0,11,3553.885305,0,4,0
10.0,13,3602.132274,0,2,0
5.0,12,3618.720997,0,2,0
4.0,24,3651.353306,0,1,0
8.0,29,3682.106415,0,1,0
10.0,10,3698.820971,0,2,0
9.0,10,3731.883312,0,2,0
5.0,18,3748.385726,0,3,0
13.0,15,3748.450305,0,1,0
4.0,14,3750.972425,0,1,0
5.0,9,3798.71302,0,6,0
1.0,12,3815.086911,0,2,0
5.0,5,3815.11908,0,1,0
5.0,8,3815.174334,0,2,0
-4.0,20,3831.979218,0,2,0
20.0,12,3848.565394,0,0,0
9.0,10,3864.912056,0,2,0
0.0,14,3892.935513,0,2,0
0.0,8,3892.998228,0,0,0
4.0,13,3893.120672,0,2,0
14.0,15,3893.251729,0,1,0
-5.0,9,3893.292674,0,0,0
15.0,17,3900.918064,0,0,0
5.0,7,3917.221884,0,3,0
15.0,17,3949.614817,0,4,0
15.0,10,3949.708236,0,1,0
0.0,16,3952.096662,0,1,0
11.0,13,3984.895837,0,0,0
9.0,11,3998.084309,0,1,0
4.0,27,4044.297559,0,2,0
14.0,13,4044.388422,0,2,0
4.0,21,4077.026981,0,2,0
0.0,17,4142.830116,0,2,0
5.0,10,4192.187696,0,2,0
10.0,14,4192.294971,0,2,0
6.0,15,4208.895237,0,0,0
10.0,9,4208.951187,0,2,0
9.0,25,4225.210979,0,2,0
0.0,11,4258.44552,0,1,0
5.0,9,4258.577368,0,1,0
10.0,12,4258.662261,0,2,0
6.0,9,4258.74747,0,1,0
10.0,11,4275.181199,0,1,0
0.0,7,4290.976305,0,1,0
-1.0,15,4291.079887,0,1,0
5.0,18,4307.543204,0,1,0
4.0,13,4307.638341,0,1,0
10.0,21,4353.302774,0,2,0
1.0,11,4353.378482,0,0,0
4.0,16,4353.47359,0,1,0
10.0,14,4353.555913,0,1,0
2.0,15,4353.647099,0,0,0
15.0,20,4370.183256,0,1,0
15.0,11,4370.382584,0,1,0
9.0,13,4370.510201,0,2,0
5.0,13,4370.584083,0,0,0
9.0,15,4376.366599,0,1,0
14.0,15,4392.937167,0,2,0
10.0,16,4393.095022,0,2,0
-1.0,10,4409.789693,0,1,0
13.0,24,4458.876643,0,2,0
9.0,24,4459.046563,0,1,0
3.0,29,4459.237542,0,1,0
1.0,12,4459.306922,0,2,0
1.0,20,4474.310552,0,3,0
14.0,11,4474.411621,0,1,0
-1.0,11,4474.47876,0,1,0
5.0,10,4474.568044,0,1,0
10.0,11,4474.637563,0,2,0
5.0,9,4474.75087,0,1,0
0.0,5,4481.193832,0,1,0
1.0,28,4481.431798,0,1,0
9.0,14,4481.546948,0,1,0
9.0,26,4498.653699,0,3,0
-4.0,10,4498.74632,0,1,0
5.0,11,4515.244004,0,0,0
15.0,10,4515.325069,0,0,0
0.0,18,4545.765658,0,1,0
1.0,15,4562.518608,0,0,0
0.0,23,4595.83488,0,0,0
9.0,10,4628.757691,0,1,0
9.0,9,4628.830461,0,1,0
24.0,9,4645.253464,0,1,0
10.0,13,4661.130023,0,0,0
4.0,7,4661.181829,0,1,0
0.0,17,4677.709512,0,4,0
5.0,10,4694.118721,0,1,0
10.0,12,4694.22426,0,2,0
-5.0,18,4694.354603,0,1,0
0.0,13,4726.608124,0,2,0
-4.0,16,4743.370509,0,0,0
9.0,8,4743.446643,0,1,0
0.0,13,4743.53569,0,1,0
4.0,8,4759.423244,0,3,0
14.0,11,4759.527085,0,2,0
11.0,10,4759.612752,0,2,0
-5.0,12,4775.422004,0,1,0
11.0,17,4791.812401,0,1,0
4.0,20,4840.299757,0,2,0
14.0,18,4840.447453,0,2,0
-4.0,16,4840.563344,0,0,0
4.0,25,4881.534293,0,1,0
24.0,15,4882.50439,0,1,0
0.0,13,4899.102062,0,2,0
15.0,14,4899.211819,0,1,0
9.0,12,4899.309375,0,1,0
-5.0,7,4899.393687,0,0,0
9.0,17,4899.510987,0,1,0
14.0,17,4899.618023,0,0,0
10.0,16,4899.759621,0,2,0
-5.0,10,4916.45228,0,0,0
5.0,10,4925.593956,0,1,0
20.0,22,4925.759615,0,2,0
5.0,11,4925.846976,0,0,0
6.0,15,4925.977573,0,0,0
19.0,20,4926.126557,0,1,0
25.0,17,4926.246767,0,0,0
9.0,21,4943.177696,0,1,0
14.0,10,4959.768512,0,2,0
5.0,9,4959.834213,0,1,0
10.0,18,4973.512903,0,1,0
15.0,10,5006.966116,0,2,0
4.0,26,5072.416419,0,2,0
9.0,17,5105.562686,0,1,0
5.0,9,5129.276824,0,2,0
18.0,15,5132.152705,0,2,0
1.0,12,5132.264508,0,3,0
5.0,10,5132.401052,0,1,0
9.0,11,5148.944958,0,3,0
-4.0,14,5149.037942,0,1,0
4.0,14,5149.145925,0,1,0
9.0,18,5166.103013,0,4,0
5.0,15,5182.608634,0,2,0
5.0,11,5219.137949,0,2,0
14.0,23,5282.172218,0,1,0
10.0,13,5329.163021,0,2,0
5.0,17,5361.152135,0,3,0
15.0,11,5361.223219,0,1,0
0.0,24,5380.050975,0,1,0
14.0,2,5396.315263,7,1,0.15
5.0,12,5429.668371,0,0,0
20.0,12,5465.039997,0,1,0
0.0,18,5481.547429,0,0,0
-1.0,14,5512.932757,0,2,0
5.0,6,5513.018349,0,1,0
-5.0,30,5562.861032,0,0,0
24.0,14,5563.006964,0,1,0
14.0,8,5563.072266,0,2,0
10.0,11,5563.218978,0,1,0
-4.0,15,5563.319716,0,4,0
0.0,11,5563.376256,0,1,0
23.0,11,5580.078731,0,1,0
9.0,25,5633.947037,0,1,0
4.0,10,5666.535324,0,0,0
14.0,18,5677.834355,0,2,0
5.0,17,5694.629932,0,2,0
12.0,24,5744.182046,0,3,0
0.0,22,5744.366071,0,0,0
6.0,15,5744.554074,0,2,0
9.0,9,5744.649856,0,1,0
9.0,18,5744.776928,0,2,0
-4.0,19,5777.768445,0,2,0
5.0,9,5794.253473,0,1,0
4.0,11,5794.333835,0,1,0
21.0,14,5810.903725,12,1,0.0
24.0,10,5810.992264,0,1,0
9.0,12,5827.290668,0,1,0
-80.0,15,5827.901436,0,0,0
0.0,8,5827.953079,0,1,0
8.0,19,5844.588803,0,2,0
14.0,14,5844.681828,0,0,0
15.0,14,5884.880002,0,2,0
6.0,11,5888.825539,0,1,0
1.0,14,5888.899241,0,0,0
4.0,15,5888.998605,0,2,0
5.0,10,5905.706756,0,0,0
20.0,12,5921.877029,0,1,0
5.0,20,5922.057839,0,1,0
4.0,6,5922.123282,0,1,0
9.0,22,5955.130815,0,1,0
5.0,11,5955.205884,0,3,0
4.0,20,5972.494638,0,1,0
-1.0,14,5988.1663,0,2,0
9.0,8,6011.255766,0,3,0
6.0,17,6027.684754,0,0,0
15.0,11,6044.585277,0,2,0
5.0,9,6044.681004,0,2,0
9.0,10,6044.747136,0,3,0
5.0,10,6061.254845,0,0,0
9.0,21,6104.981654,0,3,0
0.0,14,6137.630265,0,2,0
24.0,21,6137.74949,0,2,0
10.0,17,6138.56852,0,0,0
-4.0,8,6138.637457,0,1,0
4.0,23,6138.897685,0,1,0
4.0,17,6205.23087,0,2,0
4.0,6,6237.884077,0,1,0
13.0,35,6238.187232,0,1,0
0.0,11,6238.327223,0,1,0
14.0,22,6270.804641,0,2,0
15.0,10,6270.873124,0,1,0
0.0,16,6312.380092,0,4,0
9.0,6,6328.946007,0,2,0
0.0,14,6361.914751,0,0,0
0.0,21,6378.506013,0,2,0
5.0,21,6397.49773,0,1,0
19.0,13,6397.610034,0,1,0
25.0,15,6482.054836,0,1,0
17.0,11,6497.767489,0,1,0
0.0,7,6499.339422,0,2,0
0.0,10,6499.398777,0,2,0
1.0,19,6531.862576,0,1,0
5.0,12,6548.436823,0,1,0
14.0,12,6581.15098,0,3,0
13.0,17,6581.322723,0,2,0
14.0,15,6581.438441,0,0,0
18.0,9,6581.498074,0,1,0
18.0,12,6597.580093,0,2,0
5.0,22,6597.836954,0,1,0
11.0,11,6597.939613,0,0,0
13.0,25,6693.290175,0,1,0
0.0,39,6743.630175,0,3,0
0.0,12,6760.340028,0,0,0
4.0,10,6776.761596,0,2,0
-4.0,11,6776.853759,0,0,0
15.0,11,6776.941023,0,1,0
-5.0,19,6793.462843,0,1,0
5.0,11,6793.546337,0,2,0
1.0,25,6799.62314,0,1,0
4.0,17,6799.795457,0,1,0
20.0,11,6799.867061,0,1,0
9.0,18,6815.985912,0,1,0
5.0,10,6816.085255,0,2,0
4.0,20,6849.558013,0,2,0
10.0,12,6866.172805,0,0,0
0.0,11,6866.282074,0,0,0
0.0,14,6866.410209,0,2,0
-4.0,14,6915.415713,0,1,0
-1.0,15,6915.583863,0,2,0
8.0,13,6923.751574,0,4,0
10.0,11,6923.81236,0,1,0
11.0,12,6923.898085,0,1,0
15.0,12,6955.136824,0,2,0
5.0,11,6955.222305,0,1,0
9.0,19,7004.416328,0,1,0
20.0,21,7030.262167,0,2,0
9.0,13,7030.361874,0,3,0
4.0,25,7030.513903,0,2,0
15.0,13,7063.929606,0,2,0
18.0,11,7070.846109,0,1,0
6.0,14,7103.66803,0,1,0
5.0,9,7103.739054,0,0,0
14.0,13,7103.864561,0,1,0
10.0,13,7119.582187,0,3,0
-5.0,15,7136.102786,0,2,0
5.0,10,7136.183189,0,3,0
9.0,9,7152.747136,0,2,0
0.0,35,7169.050519,0,3,0
10.0,21,7196.453678,0,1,0
0.0,11,7213.032969,0,1,0
4.0,10,7214.662941,0,1,0
5.0,11,7214.737284,0,3,0
0.0,13,7214.861805,0,2,0
5.0,16,7282.545396,0,2,0
19.0,20,7298.35625,0,1,0
0.0,16,7298.480046,0,2,0
23.0,14,7298.595077,0,2,0
10.0,14,7346.769975,0,2,0
10.0,12,7346.870385,0,2,0
4.0,16,7395.33722,0,1,0
10.0,11,7427.832109,0,0,0
0.0,14,7427.96588,0,0,0
5.0,12,7428.088497,0,2,0
4.0,9,7439.568553,0,2,0
16.0,15,7456.06068,0,2,0
9.0,15,7472.713371,0,2,0
9.0,14,7489.383022,0,1,0
25.0,17,7497.500504,0,1,0
5.0,17,7497.736405,0,2,0
1.0,9,7514.391552,0,1,0
13.0,12,7514.547211,0,1,0
