#{"t_start": 1683737694.573645, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-3.0,15,581.024252,0,1,0
5.0,21,595.05555,0,1,0
-9.0,8,595.121047,0,3,0
-4.0,16,595.281294,0,0,0
10.0,16,595.396539,0,1,0
1.0,11,595.483903,0,2,0
4.0,15,602.182395,0,2,0
5.0,10,634.825595,0,1,0
-4.0,18,651.434,0,3,0
9.0,12,651.523739,0,1,0
18.0,10,651.613973,0,2,0
0.0,13,651.667786,0,0,0
4.0,12,651.756267,0,1,0
5.0,13,651.839489,0,2,0
15.0,23,651.996478,0,2,0
9.0,11,652.072748,0,1,0
9.0,15,652.183406,0,2,0
5.0,5,652.217103,0,2,0
5.0,16,652.319021,0,0,0
-9.0,9,684.659246,0,2,0
14.0,18,700.972484,0,1,0
5.0,14,714.830457,0,2,0
4.0,22,715.035607,0,1,0
19.0,9,715.103723,0,1,0
9.0,14,715.190876,0,2,0
5.0,12,715.270492,0,3,0
4.0,15,715.355294,0,2,0
9.0,7,715.408145,0,1,0
-5.0,12,715.496737,0,1,0
5.0,13,747.94618,0,1,0
-8.0,14,748.104551,0,0,0
0.0,6,748.143735,0,1,0
0.0,19,748.278662,0,2,0
13.0,20,778.048695,0,2,0
13.0,16,778.207524,0,1,0
12.0,15,778.316365,0,1,0
5.0,20,795.093841,0,2,0
15.0,15,845.109317,0,2,0
0.0,9,845.202566,0,2,0
10.0,14,845.323771,0,2,0
5.0,14,861.905474,0,3,0
2.0,16,862.013039,0,0,0
10.0,9,862.062726,0,1,0
5.0,14,862.166583,0,1,0
4.0,10,862.248153,0,1,0
-39.0,12,863.368184,0,2,0
5.0,9,863.502823,0,1,0
13.0,11,863.6376,0,2,0
-5.0,19,863.761897,0,1,0
6.0,22,880.15604,0,2,0
4.0,6,896.711207,0,1,0
11.0,10,913.215007,0,2,0
10.0,15,929.876209,0,0,0
-1.0,14,930.004423,0,4,0
-5.0,9,930.066322,0,1,0
14.0,10,930.133175,0,1,0
10.0,7,930.179564,0,2,0
1.0,13,930.28023,0,1,0
9.0,13,979.633539,0,1,0
19.0,14,979.732696,0,1,0
6.0,7,979.7695,0,2,0
15.0,9,979.89478,0,0,0
1.0,11,979.995751,0,2,0
2.0,12,980.080473,0,0,0
-7.0,14,1013.957708,0,1,0
9.0,17,1048.239719,0,2,0
5.0,10,1048.304296,0,1,0
5.0,15,1048.414176,0,0,0
0.0,15,1048.529684,0,3,0
5.0,10,1048.615399,0,1,0
6.0,9,1048.71157,0,2,0
0.0,12,1048.814178,0,0,0
4.0,9,1048.911914,0,2,0
15.0,15,1049.023689,0,0,0
9.0,11,1049.101975,0,1,0
0.0,13,1049.196785,0,1,0
10.0,11,1049.297756,0,2,0
10.0,16,1049.43552,0,1,0
-9.0,14,1049.532734,0,2,0
5.0,21,1065.233933,0,2,0
1.0,10,1065.303846,0,1,0
5.0,12,1081.707263,0,3,0
-5.0,24,1081.866631,0,4,0
9.0,24,1098.473953,0,2,0
9.0,16,1098.594384,0,2,0
9.0,13,1098.699857,0,1,0
5.0,8,1100.424851,0,0,0
0.0,11,1100.523287,0,2,0
20.0,8,1100.58806,0,1,0
5.0,10,1100.670941,0,2,0
9.0,17,1147.841938,0,1,0
1.0,8,1147.896809,0,2,0
5.0,15,1163.971162,0,1,0
1.0,14,1164.051986,0,1,0
5.0,13,1164.147557,0,0,0
9.0,8,1164.214969,0,2,0
5.0,19,1180.702054,0,0,0
10.0,9,1183.1899,0,1,0
5.0,15,1204.35768,0,0,0
5.0,16,1226.909119,0,3,0
9.0,17,1227.024098,0,1,0
0.0,17,1227.142934,0,1,0
5.0,6,1227.188138,0,1,0
6.0,16,1228.295023,0,1,0
9.0,22,1251.151923,0,1,0
-2.0,14,1251.252099,0,1,0
14.0,8,1251.298053,0,2,0
9.0,18,1251.446053,0,1,0
0.0,9,1251.514717,0,3,0
5.0,11,1251.603298,0,2,0
-3.0,7,1251.648739,0,3,0
14.0,11,1251.710797,0,1,0
4.0,10,1251.773469,0,2,0
14.0,15,1251.876271,0,1,0
1.0,13,1253.397698,0,2,0
11.0,12,1253.490786,0,0,0
0.0,11,1253.661373,0,3,0
14.0,13,1253.726374,0,2,0
0.0,12,1269.987448,0,2,0
14.0,10,1319.516364,0,0,0
14.0,26,1335.893482,0,1,0
9.0,23,1345.943232,0,2,0
10.0,6,1362.145803,0,0,0
4.0,10,1378.61273,0,2,0
8.0,10,1395.155569,0,3,0
0.0,13,1395.661776,0,2,0
14.0,19,1412.145675,0,1,0
6.0,11,1428.529045,0,2,0
11.0,20,1472.624661,0,2,0
-4.0,8,1521.84918,0,1,0
5.0,6,1521.885978,0,3,0
5.0,15,1533.808247,0,3,0
10.0,9,1533.881741,0,0,0
8.0,12,1533.966982,0,1,0
14.0,11,1534.086468,0,1,0
0.0,7,1534.127695,0,1,0
5.0,22,1534.329585,0,0,0
5.0,9,1534.456047,0,2,0
-5.0,15,1534.559967,0,2,0
-5.0,12,1534.623384,0,2,0
5.0,13,1534.694658,0,1,0
0.0,13,1534.772242,0,2,0
9.0,10,1534.845595,0,1,0
11.0,11,1547.033285,0,2,0
14.0,15,1547.194117,0,2,0
8.0,9,1547.269362,0,3,0
9.0,17,1569.085987,0,3,0
9.0,15,1569.21673,0,2,0
-9.0,15,1569.330766,0,0,0
15.0,27,1634.008337,0,2,0
9.0,11,1634.094715,0,2,0
15.0,19,1634.243389,0,3,0
6.0,26,1634.397524,0,1,0
0.0,12,1634.46924,0,2,0
1.0,10,1634.539876,0,5,0
0.0,12,1634.636684,0,2,0
1.0,10,1634.694228,0,0,0
9.0,11,1651.370469,0,1,0
4.0,16,1683.807977,0,1,0
5.0,10,1683.881122,0,1,0
0.0,22,1713.45081,0,2,0
4.0,17,1713.565975,0,1,0
5.0,29,1730.2677,0,1,0
10.0,9,1730.321959,0,1,0
0.0,9,1730.392088,0,1,0
11.0,11,1730.471712,0,2,0
10.0,20,1730.601134,0,1,0
-5.0,12,1763.394087,0,1,0
4.0,13,1767.289345,0,1,0
-4.0,13,1767.403619,0,0,0
-3.0,8,1784.022619,0,0,0
5.0,9,1784.104658,0,2,0
9.0,10,1784.186575,0,2,0
5.0,12,1799.69723,0,1,0
4.0,10,1815.437885,0,1,0
5.0,10,1817.817351,0,0,0
10.0,21,1837.046541,0,2,0
5.0,9,1837.153846,0,1,0
10.0,16,1837.272106,0,1,0
8.0,17,1837.400001,0,1,0
10.0,12,1837.5261,0,2,0
0.0,13,1837.652377,0,3,0
10.0,9,1837.724499,0,1,0
5.0,13,1870.725978,0,1,0
0.0,6,1870.800799,0,1,0
0.0,23,1871.057061,0,0,0
0.0,10,1871.151061,0,1,0
1.0,12,1888.24921,0,1,0
6.0,13,1888.358193,0,3,0
5.0,14,1903.757536,0,0,0
1.0,10,1903.82679,0,2,0
10.0,15,1903.923382,0,2,0
0.0,13,1904.013626,0,3,0
13.0,13,1915.765373,0,1,0
9.0,13,1915.877804,0,1,0
9.0,14,1924.626452,0,3,0
5.0,15,1924.759827,0,2,0
0.0,10,1924.849081,0,0,0
5.0,20,1948.411351,0,2,0
14.0,11,1948.510354,0,2,0
0.0,8,1948.590782,0,1,0
0.0,13,1948.671101,0,1,0
10.0,11,1948.763501,0,2,0
10.0,13,1965.445831,0,1,0
9.0,9,1979.29673,0,1,0
13.0,12,1979.385575,0,1,0
9.0,20,2031.982119,0,1,0
9.0,12,2032.102392,0,1,0
4.0,16,2032.208174,0,1,0
0.0,7,2032.272926,0,0,0
10.0,9,2048.822044,0,3,0
13.0,11,2048.919767,0,2,0
5.0,16,2049.064222,0,1,0
4.0,24,2065.985365,0,2,0
6.0,10,2082.68927,0,1,0
14.0,14,2099.379618,0,1,0
10.0,12,2099.460809,0,0,0
5.0,14,2099.588182,0,2,0
2.0,15,2099.70417,0,1,0
15.0,13,2134.660969,0,2,0
5.0,17,2134.808574,0,2,0
3.0,13,2149.398139,0,1,0
14.0,14,2150.244094,0,2,0
11.0,10,2150.9865,0,2,0
-8.0,15,2183.481165,0,3,0
5.0,13,2213.87341,0,1,0
9.0,14,2227.53519,0,0,0
10.0,20,2260.389724,0,3,0
-8.0,12,2260.521159,0,0,0
0.0,18,2260.811278,0,2,0
0.0,10,2260.994672,0,0,0
4.0,11,2266.720522,0,1,0
4.0,12,2266.830003,0,1,0
0.0,23,2267.001747,0,2,0
4.0,10,2267.05205,0,2,0
-4.0,16,2283.637966,0,1,0
13.0,12,2283.771125,0,2,0
10.0,13,2283.859482,0,1,0
23.0,17,2300.4094,0,3,0
5.0,15,2300.519611,0,1,0
19.0,20,2316.917405,0,1,0
25.0,13,2349.916586,19,2,0.0
6.0,23,2350.111299,0,2,0
4.0,14,2350.219887,0,2,0
4.0,12,2350.289595,0,2,0
0.0,14,2366.861164,0,0,0
5.0,11,2366.925516,0,0,0
10.0,11,2367.052813,0,0,0
15.0,11,2367.153288,0,0,0
-1.0,10,2367.497363,0,5,0
-5.0,10,2367.575964,0,2,0
14.0,14,2416.50709,0,3,0
0.0,9,2432.94681,0,0,0
5.0,11,2449.625905,0,0,0
0.0,10,2449.728063,0,0,0
19.0,16,2450.201175,0,1,0
1.0,12,2450.277612,0,1,0
-5.0,9,2450.340245,0,0,0
1.0,15,2467.044483,0,2,0
-5.0,26,2516.699035,0,1,0
5.0,11,2516.797656,0,0,0
10.0,19,2548.424199,0,2,0
13.0,8,2564.821984,13,1,0.0
14.0,16,2565.007989,0,2,0
10.0,8,2565.062086,0,2,0
0.0,13,2598.131189,0,1,0
4.0,10,2598.206043,0,3,0
5.0,10,2598.277597,0,1,0
15.0,19,2631.34938,0,2,0
14.0,13,2631.453696,0,1,0
1.0,12,2631.657296,0,3,0
0.0,13,2631.771271,0,1,0
6.0,21,2648.164107,0,1,0
6.0,13,2648.281397,0,1,0
15.0,8,2648.326236,0,0,0
10.0,20,2659.297989,0,0,0
5.0,18,2674.194474,0,4,0
-4.0,14,2674.283315,0,0,0
15.0,10,2674.357492,0,0,0
18.0,13,2705.192055,0,1,0
4.0,16,2705.328428,0,1,0
-5.0,15,2705.469212,0,2,0
6.0,11,2722.084358,0,0,0
14.0,19,2722.335963,0,3,0
0.0,14,2755.053181,0,1,0
9.0,11,2755.109493,0,4,0
14.0,9,2771.694971,0,1,0
10.0,7,2771.752409,0,0,0
9.0,12,2771.844861,0,1,0
5.0,9,2788.094138,0,2,0
24.0,12,2788.174192,0,2,0
0.0,19,2792.136148,0,0,0
5.0,12,2792.209997,0,0,0
0.0,8,2808.51975,0,0,0
0.0,7,2808.576994,0,1,0
10.0,13,2808.661347,0,0,0
5.0,13,2808.739902,0,1,0
15.0,19,2844.726284,0,1,0
14.0,11,2861.045573,0,2,0
10.0,12,2861.112432,0,2,0
-5.0,9,2861.18745,0,2,0
14.0,20,2910.545731,0,2,0
10.0,12,2910.632547,0,0,0
5.0,16,2910.734656,0,0,0
6.0,10,2910.795525,0,2,0
19.0,13,2910.89024,0,2,0
9.0,9,2910.963125,0,1,0
21.0,10,2923.287048,9,1,0.35
5.0,17,2936.972752,0,2,0
10.0,12,2969.888042,0,0,0
5.0,10,2986.06148,0,1,0
5.0,9,2986.152167,0,1,0
5.0,8,2986.237313,0,0,0
5.0,10,2986.320439,0,2,0
4.0,15,2986.421272,0,4,0
5.0,10,2986.543815,0,3,0
1.0,13,3002.919574,0,2,0
10.0,7,3019.902448,0,1,0
0.0,16,3036.417777,0,2,0
0.0,21,3036.589612,0,2,0
6.0,13,3036.68553,0,1,0
15.0,23,3053.331457,0,2,0
20.0,12,3053.405541,0,1,0
1.0,12,3053.490458,0,0,0
19.0,16,3053.671148,0,1,0
10.0,14,3070.291747,0,1,0
5.0,12,3070.384949,0,1,0
10.0,7,3070.422036,0,1,0
10.0,1,3084.650086,3,1,0.15
2.0,12,3084.728738,0,2,0
5.0,18,3084.912333,0,1,0
19.0,12,3133.989852,0,0,0
9.0,11,3166.771325,0,2,0
0.0,13,3166.864747,0,4,0
5.0,9,3199.823754,0,1,0
0.0,20,3215.720011,0,0,0
-1.0,24,3216.169873,0,2,0
1.0,9,3248.998922,0,2,0
1.0,6,3296.979455,0,2,0
0.0,12,3297.071997,0,0,0
9.0,6,3297.123555,0,2,0
0.0,8,3297.176709,0,1,0
14.0,7,3297.2121,0,3,0
5.0,11,3297.305754,0,1,0
5.0,17,3297.462734,0,0,0
4.0,20,3297.592737,0,3,0
10.0,16,3328.990849,0,0,0
8.0,14,3329.102665,0,2,0
5.0,13,3329.190387,0,1,0
14.0,14,3329.256005,0,2,0
13.0,21,3378.678592,0,1,0
0.0,14,3378.782438,0,2,0
15.0,18,3378.903754,0,1,0
8.0,16,3379.027559,0,2,0
5.0,23,3379.251885,0,2,0
4.0,8,3379.303401,0,2,0
11.0,9,3393.008778,3,1,0.2
9.0,21,3416.756281,0,1,0
9.0,9,3416.819777,0,1,0
9.0,17,3433.543253,0,1,0
15.0,10,3433.602757,0,1,0
9.0,14,3433.70563,0,3,0
10.0,12,3433.793624,0,1,0
24.0,14,3433.968568,0,1,0
14.0,15,3434.097468,0,1,0
9.0,10,3434.254888,0,1,0
-1.0,19,3434.445282,0,0,0
4.0,11,3434.510786,0,2,0
-4.0,11,3434.613509,0,2,0
5.0,11,3437.127972,0,3,0
5.0,9,3437.204199,0,1,0
4.0,14,3437.311855,0,2,0
5.0,11,3437.412286,0,0,0
9.0,12,3454.218619,0,2,0
13.0,23,3505.679693,0,2,0
20.0,19,3505.821269,0,0,0
1.0,9,3505.894671,0,1,0
21.0,8,3521.4041,6,1,0.05
4.0,10,3570.076792,0,1,0
5.0,8,3602.494677,0,1,0
0.0,12,3602.602301,0,1,0
5.0,9,3634.996475,0,1,0
10.0,10,3635.220452,0,1,0
10.0,21,3682.368275,0,2,0
9.0,12,3682.473289,0,1,0
5.0,11,3682.560745,0,1,0
0.0,10,3715.973766,0,0,0
5.0,19,3748.774963,0,2,0
15.0,12,3748.829212,0,2,0
21.0,17,3751.360028,0,2,0
5.0,10,3799.106818,0,1,0
5.0,24,3815.5628,0,2,0
4.0,13,3832.324166,0,2,0
-1.0,18,3832.464444,0,0,0
19.0,12,3865.306001,0,1,0
4.0,7,3881.453777,0,1,0
15.0,13,3893.362675,0,1,0
6.0,13,3893.497545,0,1,0
19.0,14,3893.6211,0,1,0
4.0,12,3893.687027,0,2,0
10.0,13,3901.285324,0,1,0
0.0,14,3933.393381,0,1,0
23.0,13,3949.991024,0,1,0
5.0,8,3950.069561,0,2,0
4.0,17,3952.470006,0,4,0
14.0,18,3985.317284,0,1,0
4.0,8,3998.478342,0,1,0
1.0,22,4030.339807,0,2,0
1.0,6,4044.696821,0,3,0
5.0,12,4044.78299,0,2,0
14.0,8,4077.288095,0,4,0
5.0,11,4077.408552,0,0,0
-1.0,30,4192.588209,0,0,0
31.0,15,4209.192835,13,2,0.0
0.0,21,4209.341718,0,2,0
5.0,21,4225.572459,0,1,0
19.0,12,4242.327818,0,1,0
13.0,18,4259.011432,0,1,0
5.0,13,4259.10662,0,1,0
19.0,12,4275.563071,0,1,0
10.0,11,4291.381763,0,2,0
5.0,25,4307.897902,0,1,0
24.0,20,4320.416738,0,1,0
5.0,12,4353.632906,0,2,0
0.0,20,4353.778229,0,2,0
5.0,11,4353.844821,0,1,0
0.0,16,4353.940609,0,2,0
9.0,13,4354.020334,0,3,0
0.0,20,4370.556871,0,0,0
4.0,12,4370.667616,0,3,0
4.0,13,4370.872917,0,0,0
1.0,10,4370.942442,0,0,0
4.0,10,4376.675063,0,2,0
14.0,18,4376.824524,0,2,0
4.0,13,4393.359425,0,2,0
15.0,8,4393.466423,0,1,0
4.0,11,4393.539736,0,1,0
-1.0,7,4426.55131,0,4,0
5.0,16,4459.244941,0,0,0
-1.0,6,4459.301642,0,1,0
18.0,18,4459.423827,0,3,0
4.0,14,4459.518602,0,1,0
-5.0,16,4459.623655,0,3,0
18.0,11,4459.681551,0,1,0
14.0,10,4459.768232,0,1,0
10.0,9,4474.684366,0,2,0
0.0,10,4474.762354,0,0,0
13.0,21,4474.908128,0,2,0
9.0,8,4474.975881,0,2,0
18.0,17,4475.145293,0,2,0
5.0,15,4481.670234,0,1,0
10.0,12,4481.767811,0,2,0
0.0,6,4481.830693,0,2,0
14.0,19,4481.986615,0,3,0
10.0,18,4498.991149,0,1,0
9.0,12,4499.136259,0,2,0
10.0,18,4515.694981,0,2,0
4.0,7,4515.738823,0,2,0
1.0,11,4529.970035,0,2,0
-8.0,14,4546.237754,0,0,0
4.0,13,4562.956371,0,1,0
6.0,13,4579.555683,0,0,0
0.0,16,4629.191597,0,0,0
14.0,10,4645.596922,0,1,0
24.0,12,4661.458328,0,1,0
4.0,16,4661.605423,0,1,0
4.0,8,4678.053135,0,0,0
10.0,26,4694.61256,0,2,0
0.0,16,4694.726383,0,1,0
4.0,18,4727.012693,0,1,0
0.0,20,4743.813533,0,3,0
10.0,14,4743.924648,0,1,0
-4.0,11,4759.832531,0,1,0
5.0,20,4760.011965,0,1,0
10.0,11,4775.815893,0,2,0
1.0,11,4775.900125,0,2,0
14.0,13,4808.748179,0,1,0
10.0,21,4840.767615,0,0,0
0.0,18,4840.896572,0,1,0
10.0,12,4840.983936,0,0,0
5.0,11,4841.049075,0,0,0
0.0,9,4881.922549,0,1,0
0.0,9,4882.841049,0,0,0
4.0,14,4882.939615,0,1,0
0.0,17,4899.590597,0,2,0
22.0,12,4899.674539,0,1,0
25.0,14,4899.817445,0,2,0
10.0,11,4899.89423,0,1,0
5.0,11,4899.954173,0,1,0
4.0,12,4900.055773,0,1,0
5.0,15,4900.170099,0,0,0
5.0,9,4925.921232,0,0,0
10.0,10,4926.008024,0,2,0
10.0,15,4926.120999,0,0,0
9.0,12,4926.216668,0,2,0
9.0,8,4926.280308,0,1,0
10.0,9,4926.350603,0,0,0
13.0,26,4926.571582,0,1,0
9.0,18,4926.675577,0,1,0
4.0,13,4943.522424,0,2,0
0.0,15,4960.171024,0,2,0
14.0,14,4960.279633,0,2,0
4.0,9,4973.895059,0,2,0
9.0,7,5007.32671,0,3,0
-5.0,27,5072.776226,0,1,0
0.0,7,5089.329378,0,2,0
20.0,10,5089.435185,0,3,0
5.0,8,5122.469407,0,5,0
8.0,12,5132.483917,0,1,0
5.0,11,5132.570572,0,2,0
0.0,16,5132.7707,0,1,0
10.0,19,5149.371853,0,1,0
10.0,11,5149.445228,0,1,0
12.0,17,5166.38433,7,1,0.0
-4.0,11,5166.484581,0,2,0
4.0,8,5166.550735,0,1,0
-4.0,17,5199.400998,0,2,0
14.0,16,5252.364982,0,0,0
5.0,16,5282.618364,0,1,0
0.0,10,5345.722675,0,1,0
0.0,7,5361.493186,0,1,0
10.0,18,5361.617275,0,3,0
6.0,10,5361.70493,0,0,0
5.0,16,5380.493176,0,2,0
5.0,12,5430.062742,0,0,0
13.0,18,5465.486756,0,1,0
0.0,17,5498.527416,0,2,0
5.0,15,5513.413793,0,2,0
18.0,9,5562.979613,18,2,0.0
9.0,14,5563.180766,0,3,0
9.0,16,5563.362381,0,3,0
14.0,14,5563.474336,0,1,0
12.0,10,5563.613469,0,1,0
5.0,12,5563.700609,0,1,0
-4.0,6,5563.7277,0,0,0
5.0,9,5563.774372,0,0,0
4.0,16,5596.829436,0,1,0
5.0,25,5650.777652,0,2,0
19.0,13,5678.158519,0,3,0
5.0,26,5695.01385,0,2,0
13.0,23,5744.561409,0,2,0
5.0,15,5744.698648,0,1,0
4.0,24,5744.964187,0,2,0
5.0,12,5745.072101,0,4,0
20.0,12,5745.159484,0,2,0
10.0,19,5761.651722,0,1,0
5.0,13,5794.670855,0,1,0
10.0,13,5794.752131,0,2,0
8.0,28,5827.659956,0,3,0
8.0,8,5827.947421,0,1,0
24.0,29,5844.921012,0,1,0
9.0,17,5845.036129,0,1,0
5.0,17,5866.331157,0,2,0
14.0,21,5889.25305,0,2,0
18.0,9,5889.304157,0,2,0
-1.0,21,5906.074716,0,2,0
5.0,8,5906.140991,0,2,0
5.0,13,5922.335922,0,2,0
-5.0,19,5922.517395,0,3,0
10.0,18,5955.493872,0,2,0
10.0,9,5955.555877,0,1,0
5.0,9,5955.621117,0,2,0
1.0,20,5972.90203,0,0,0
15.0,11,5988.560864,0,3,0
10.0,8,6011.650843,0,0,0
25.0,9,6027.995559,6,1,0.0
10.0,12,6044.914855,0,0,0
5.0,15,6045.065306,0,1,0
0.0,16,6045.178382,0,3,0
10.0,11,6078.430936,0,1,0
9.0,13,6093.259186,0,1,0
15.0,22,6138.07004,0,2,0
10.0,14,6138.13877,0,2,0
9.0,11,6138.250922,0,1,0
5.0,14,6139.024468,0,0,0
14.0,8,6139.137874,0,1,0
10.0,15,6139.28706,0,3,0
-26.0,10,6172.778925,0,1,0
13.0,10,6222.078771,0,1,0
8.0,36,6238.556701,0,2,0
15.0,11,6238.653481,0,1,0
9.0,14,6238.805135,0,2,0
10.0,22,6271.30342,0,3,0
13.0,15,6312.774775,0,1,0
14.0,13,6345.630639,0,0,0
0.0,13,6362.384499,0,2,0
0.0,14,6378.870274,0,3,0
24.0,13,6380.893572,0,1,0
0.0,9,6397.891549,0,1,0
-4.0,9,6397.973666,0,3,0
20.0,18,6482.440918,0,2,0
9.0,14,6498.20868,0,1,0
19.0,10,6499.758951,0,1,0
28.0,12,6516.059751,0,1,0
11.0,14,6532.413295,0,2,0
4.0,12,6565.061313,0,2,0
10.0,24,6581.693638,0,1,0
5.0,14,6581.801951,0,1,0
1.0,13,6581.892882,0,1,0
4.0,12,6597.965323,0,2,0
10.0,13,6598.161105,0,2,0
0.0,19,6598.328594,0,1,0
10.0,12,6647.901423,0,0,0
14.0,9,6680.672865,0,1,0
8.0,21,6693.841942,0,1,0
5.0,18,6743.691725,0,1,0
5.0,13,6760.687401,0,1,0
-5.0,17,6777.197096,0,1,0
14.0,13,6777.291109,0,3,0
19.0,15,6793.760882,0,1,0
5.0,34,6794.049133,0,1,0
5.0,10,6794.120792,0,0,0
9.0,10,6800.123772,0,1,0
6.0,15,6800.224078,0,2,0
0.0,14,6800.321872,0,2,0
20.0,23,6832.986592,0,0,0
13.0,12,6849.900178,0,1,0
9.0,12,6866.543992,0,1,0
5.0,14,6866.669994,0,1,0
13.0,18,6866.829347,0,3,0
8.0,20,6915.932793,0,2,0
5.0,12,6916.114385,0,1,0
10.0,15,6924.189427,0,1,0
19.0,25,6955.510599,0,1,0
10.0,10,6955.58562,0,1,0
15.0,16,6988.563723,0,0,0
19.0,11,7004.854976,0,2,0
5.0,15,7030.648542,0,0,0
0.0,7,7030.717393,0,2,0
19.0,16,7030.805414,0,1,0
5.0,23,7030.962404,0,2,0
10.0,9,7064.363284,0,1,0
8.0,7,7071.234954,0,2,0
15.0,17,7104.071174,0,1,0
5.0,9,7104.155544,0,3,0
11.0,18,7104.319886,0,1,0
0.0,24,7136.520929,0,1,0
14.0,10,7136.593998,0,1,0
0.0,14,7153.188368,0,0,0
14.0,16,7153.299836,0,2,0
5.0,6,7153.356914,0,3,0
10.0,15,7180.339372,0,1,0
23.0,14,7196.887385,0,1,0
5.0,20,7215.067885,0,5,0
9.0,14,7215.18794,0,1,0
10.0,9,7215.262111,0,2,0
14.0,16,7298.507833,0,1,0
15.0,14,7298.702262,0,1,0
14.0,21,7298.874357,0,2,0
-9.0,13,7298.982172,0,2,0
5.0,13,7331.739909,0,2,0
10.0,11,7347.241081,0,2,0
13.0,19,7395.731611,0,1,0
5.0,12,7428.231543,0,0,0
-5.0,8,7428.321867,0,1,0
30.0,30,7440.017831,0,2,0
14.0,17,7456.497426,0,1,0
5.0,12,7489.700845,0,2,0
13.0,19,7497.821935,0,1,0
10.0,12,7497.912748,0,1,0
9.0,27,7514.895392,0,1,0
