#{"t_start": 1683737695.2335787, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,15,912.52681,0,2,0
9.0,9,929.148554,0,2,0
10.0,13,929.243095,0,2,0
9.0,10,929.328743,0,0,0
5.0,14,929.435262,0,1,0
1.0,9,929.489429,0,3,0
5.0,8,929.543725,0,1,0
0.0,10,929.625229,0,2,0
15.0,10,978.953238,0,1,0
0.0,8,979.013212,0,1,0
9.0,12,979.096975,0,2,0
9.0,9,979.218825,0,2,0
4.0,11,979.304997,0,1,0
-1.0,11,979.386188,0,1,0
-1.0,10,1013.24738,0,3,0
10.0,13,1047.473509,0,1,0
11.0,10,1047.570299,0,2,0
-4.0,9,1047.623876,0,0,0
10.0,11,1047.702898,0,2,0
10.0,20,1047.849763,0,1,0
0.0,10,1047.941135,0,1,0
-5.0,8,1048.026048,0,1,0
5.0,12,1048.1369,0,2,0
-4.0,7,1048.187425,0,2,0
9.0,10,1048.292748,0,1,0
6.0,20,1048.436817,0,1,0
1.0,11,1048.507258,0,4,0
-5.0,11,1048.604441,0,3,0
0.0,22,1048.791306,0,1,0
15.0,8,1048.852248,0,1,0
0.0,11,1064.463149,0,0,0
4.0,9,1064.542387,0,1,0
-5.0,10,1064.622701,0,0,0
0.0,6,1064.652053,0,0,0
5.0,16,1081.079175,0,2,0
10.0,9,1081.121173,0,1,0
15.0,14,1081.250566,0,2,0
14.0,9,1097.736002,0,2,0
0.0,16,1097.847481,0,0,0
9.0,18,1098.005396,0,1,0
4.0,24,1099.849972,0,2,0
-5.0,16,1099.99407,0,2,0
1.0,13,1147.123862,0,2,0
19.0,11,1147.220053,0,1,0
5.0,10,1163.250528,0,0,0
10.0,11,1163.32585,0,1,0
10.0,22,1163.470089,0,3,0
5.0,8,1163.536277,0,0,0
15.0,9,1179.959302,0,1,0
5.0,10,1180.025523,0,1,0
10.0,10,1182.52372,0,1,0
9.0,10,1203.647205,0,1,0
9.0,9,1206.336486,0,1,0
-4.0,16,1226.269355,0,1,0
6.0,21,1226.412806,0,0,0
15.0,24,1226.608441,0,0,0
5.0,23,1250.414515,0,0,0
5.0,10,1250.527674,0,0,0
14.0,10,1250.584502,0,1,0
20.0,10,1250.643084,0,2,0
9.0,9,1250.718901,0,2,0
1.0,20,1250.879798,0,2,0
10.0,12,1250.972693,0,1,0
0.0,14,1251.049643,0,2,0
5.0,8,1251.098056,0,0,0
0.0,9,1251.15146,0,1,0
0.0,17,1251.281371,0,2,0
5.0,19,1252.844944,0,4,0
9.0,8,1253.00023,0,1,0
13.0,10,1253.045355,0,1,0
5.0,12,1253.115104,0,1,0
5.0,14,1318.868708,0,2,0
0.0,8,1335.111335,0,0,0
1.0,13,1335.208847,0,1,0
4.0,12,1335.293442,0,1,0
10.0,12,1345.238025,0,0,0
4.0,15,1377.915495,0,4,0
0.0,15,1394.499349,0,1,0
4.0,17,1395.045976,0,2,0
-4.0,16,1411.500145,0,1,0
15.0,16,1428.137275,0,2,0
-5.0,14,1471.969042,0,3,0
4.0,10,1521.204499,0,0,0
20.0,18,1533.147355,0,2,0
6.0,14,1533.2485,0,1,0
0.0,7,1533.306375,0,2,0
5.0,11,1533.420947,0,2,0
10.0,8,1533.482514,0,0,0
5.0,5,1533.528422,0,3,0
0.0,11,1533.635183,0,2,0
5.0,17,1533.818391,0,2,0
15.0,13,1533.905248,0,4,0
4.0,14,1533.977804,0,4,0
-1.0,13,1534.045865,0,1,0
4.0,10,1534.111015,0,1,0
4.0,12,1534.198414,0,1,0
9.0,10,1546.378565,0,1,0
10.0,11,1546.506664,0,1,0
4.0,10,1546.596105,0,2,0
1.0,17,1568.40596,0,1,0
-5.0,14,1568.521092,0,1,0
5.0,13,1568.639812,0,1,0
4.0,12,1568.7208,0,1,0
23.0,23,1633.363751,0,1,0
15.0,14,1633.48184,0,1,0
9.0,21,1633.623123,0,2,0
6.0,9,1633.693077,0,0,0
5.0,15,1633.774014,0,2,0
14.0,9,1633.827106,0,1,0
13.0,15,1633.958805,0,1,0
5.0,22,1634.076488,0,0,0
23.0,17,1683.136573,0,2,0
0.0,8,1683.178979,0,1,0
-4.0,9,1696.251233,0,0,0
19.0,10,1712.705544,0,2,0
10.0,7,1712.790158,0,2,0
5.0,11,1712.863499,0,1,0
5.0,11,1729.445038,0,1,0
5.0,15,1729.53242,0,2,0
9.0,18,1729.661314,0,3,0
4.0,10,1729.738528,0,3,0
0.0,13,1729.82928,0,2,0
9.0,10,1729.895991,0,1,0
10.0,13,1762.662838,0,1,0
1.0,11,1762.763747,0,0,0
0.0,1,1766.56882,3,1,0.85
0.0,9,1766.654094,0,0,0
4.0,27,1783.427623,0,1,0
4.0,15,1783.547842,0,1,0
14.0,11,1799.054344,0,5,0
5.0,7,1814.77769,0,0,0
-4.0,15,1836.28597,0,1,0
0.0,12,1836.349196,0,1,0
5.0,12,1836.483604,0,3,0
10.0,7,1836.532875,0,0,0
-9.0,11,1836.617354,0,3,0
14.0,9,1836.66349,0,2,0
-4.0,21,1836.875036,0,2,0
4.0,8,1836.954547,0,1,0
14.0,19,1853.630081,0,1,0
0.0,10,1870.108704,0,1,0
6.0,8,1870.265554,0,2,0
4.0,19,1870.410996,0,1,0
19.0,14,1870.826756,0,1,0
9.0,15,1887.659229,0,2,0
9.0,11,1887.740124,0,1,0
1.0,15,1903.143752,0,3,0
4.0,14,1903.235539,0,1,0
2.0,22,1915.042686,5,1,0.6
9.0,23,1915.248262,0,1,0
6.0,7,1923.926114,0,2,0
0.0,8,1923.991805,0,2,0
10.0,12,1924.11321,0,1,0
4.0,8,1924.183989,0,1,0
-5.0,14,1924.301253,0,3,0
15.0,11,1947.774855,0,3,0
5.0,13,1947.911838,0,2,0
19.0,11,1947.994121,0,1,0
5.0,14,1948.096143,0,2,0
8.0,14,1964.784249,0,1,0
1.0,16,1978.692534,0,0,0
14.0,7,1982.417193,0,1,0
3.0,20,2031.337163,0,1,0
20.0,18,2031.495252,0,1,0
0.0,9,2031.554013,0,0,0
15.0,14,2048.153919,0,2,0
14.0,13,2048.263031,0,2,0
5.0,8,2048.3125,0,1,0
1.0,14,2048.473579,0,2,0
5.0,15,2065.311353,0,2,0
6.0,9,2082.012645,0,1,0
12.0,15,2098.706645,0,2,0
10.0,8,2098.754238,0,0,0
1.0,12,2098.86036,0,2,0
6.0,13,2098.979325,0,1,0
0.0,13,2099.071309,0,1,0
5.0,12,2134.011361,0,0,0
-6.0,17,2138.30377,3,1,0.95
4.0,9,2138.375517,0,3,0
5.0,10,2148.817251,0,2,0
-1.0,19,2150.346249,0,1,0
0.0,18,2197.030598,0,0,0
19.0,16,2226.830747,0,1,0
1.0,14,2226.948517,0,2,0
5.0,8,2227.018147,0,2,0
20.0,14,2259.853086,0,1,0
14.0,12,2259.989225,0,2,0
5.0,10,2260.233838,0,0,0
18.0,14,2266.039375,0,2,0
-4.0,13,2266.152411,0,2,0
-4.0,8,2266.214167,0,0,0
5.0,11,2266.297163,0,2,0
9.0,17,2266.391486,0,1,0
6.0,11,2282.946352,0,1,0
14.0,12,2283.069314,0,3,0
1.0,15,2283.167836,0,1,0
10.0,10,2283.265421,0,0,0
15.0,23,2299.847527,0,1,0
9.0,15,2299.975057,0,1,0
4.0,8,2332.720757,0,1,0
8.0,23,2349.35334,0,1,0
15.0,11,2349.444191,0,2,0
-3.0,13,2349.54505,0,1,0
15.0,11,2349.616079,0,0,0
1.0,19,2366.213297,0,0,0
5.0,12,2366.286375,0,1,0
5.0,9,2366.397789,0,0,0
10.0,13,2366.510384,0,2,0
15.0,11,2366.863812,0,1,0
10.0,13,2399.761939,0,2,0
3.0,20,2432.316233,0,2,0
6.0,15,2449.017411,0,0,0
10.0,16,2449.530557,0,0,0
15.0,12,2449.607702,0,1,0
10.0,12,2449.687943,0,1,0
9.0,22,2482.918531,0,1,0
13.0,20,2516.05787,0,1,0
10.0,16,2531.779567,0,1,0
23.0,17,2547.824896,0,1,0
4.0,17,2564.331158,0,2,0
29.0,16,2564.457214,0,1,0
9.0,17,2597.544157,0,0,0
1.0,10,2597.616159,0,3,0
1.0,22,2630.707023,0,0,0
0.0,12,2630.803938,0,1,0
14.0,19,2631.079599,0,1,0
-5.0,27,2647.516572,0,2,0
1.0,21,2658.502736,0,3,0
0.0,8,2658.561848,0,1,0
0.0,11,2658.64224,0,0,0
15.0,14,2673.521478,0,2,0
-4.0,13,2673.59274,0,3,0
6.0,13,2673.690182,0,0,0
19.0,10,2704.504308,3,1,0.1
15.0,10,2704.58145,0,2,0
4.0,12,2704.688311,0,2,0
0.0,17,2704.851597,0,2,0
5.0,9,2721.450289,0,2,0
-4.0,20,2754.245214,0,1,0
-4.0,10,2754.384516,0,0,0
10.0,14,2754.461719,0,1,0
5.0,10,2771.056405,0,3,0
0.0,12,2771.147985,0,0,0
5.0,15,2787.442385,0,1,0
9.0,17,2791.38084,0,1,0
6.0,10,2791.464198,0,3,0
5.0,13,2791.545462,0,1,0
28.0,12,2807.876784,0,1,0
5.0,15,2807.993172,0,0,0
14.0,18,2808.098241,0,1,0
10.0,7,2813.60885,0,1,0
15.0,9,2844.065143,0,1,0
10.0,16,2860.411989,0,2,0
5.0,16,2860.526718,0,1,0
4.0,20,2909.882878,0,1,0
-3.0,16,2910.000992,0,1,0
10.0,18,2910.105469,0,2,0
13.0,8,2910.160722,0,1,0
10.0,18,2910.302124,0,2,0
6.0,14,2922.646647,0,1,0
0.0,16,2952.725815,0,1,0
9.0,21,2985.418267,0,0,0
14.0,12,2985.552165,0,1,0
19.0,20,2985.702392,0,1,0
6.0,7,2985.754566,0,1,0
14.0,15,2985.903409,0,1,0
10.0,15,3019.228127,0,0,0
9.0,14,3035.72846,0,1,0
4.0,12,3035.826741,0,1,0
-4.0,12,3035.928423,0,1,0
14.0,15,3036.052619,0,1,0
0.0,11,3036.128308,0,1,0
19.0,21,3052.738906,0,3,0
19.0,11,3052.815493,0,2,0
1.0,12,3052.893685,0,2,0
0.0,18,3053.113816,0,3,0
5.0,15,3069.728498,0,0,0
4.0,12,3084.023961,0,3,0
9.0,13,3084.153878,0,1,0
20.0,13,3084.258534,0,2,0
0.0,11,3133.329534,0,2,0
4.0,13,3166.121156,0,3,0
-4.0,9,3166.186161,0,3,0
15.0,20,3214.968873,0,3,0
5.0,12,3215.073753,0,1,0
5.0,14,3215.422086,0,2,0
0.0,19,3248.368996,0,1,0
9.0,10,3296.353232,0,3,0
9.0,11,3296.44293,0,2,0
20.0,27,3296.6408,0,2,0
5.0,14,3296.769616,0,1,0
4.0,10,3296.831271,0,2,0
4.0,6,3296.868033,0,4,0
-2.0,12,3315.638919,3,1,0.95
15.0,10,3328.233755,0,0,0
4.0,32,3328.54416,0,1,0
10.0,10,3328.588984,0,0,0
10.0,6,3328.729157,0,2,0
5.0,19,3378.039692,0,3,0
5.0,9,3378.10331,0,0,0
5.0,8,3378.17125,0,1,0
5.0,14,3378.255387,0,0,0
-5.0,12,3378.354653,0,0,0
9.0,16,3378.538105,0,1,0
14.0,14,3378.618839,0,2,0
0.0,16,3408.947824,0,2,0
5.0,14,3416.071584,0,3,0
10.0,23,3416.246411,0,3,0
9.0,8,3432.897168,0,2,0
8.0,11,3432.956179,0,1,0
9.0,9,3433.026217,0,1,0
-4.0,7,3433.073612,0,2,0
1.0,20,3433.291317,0,1,0
0.0,12,3433.411773,0,2,0
0.0,12,3433.567771,0,0,0
5.0,18,3433.751995,0,0,0
5.0,10,3433.827744,0,2,0
6.0,13,3433.935047,0,3,0
-5.0,7,3436.429648,0,1,0
0.0,19,3436.573477,0,1,0
14.0,20,3436.74191,0,1,0
0.0,15,3453.573699,0,1,0
0.0,8,3488.699998,0,1,0
0.0,13,3505.018866,0,2,0
13.0,14,3505.127003,0,3,0
5.0,17,3505.246187,0,2,0
13.0,15,3569.430413,0,2,0
10.0,11,3601.871488,0,1,0
9.0,16,3634.323533,0,2,0
24.0,10,3634.520935,0,1,0
1.0,10,3665.441233,0,3,0
5.0,13,3681.707617,0,2,0
15.0,19,3681.865545,0,1,0
5.0,10,3698.584167,0,0,0
4.0,12,3748.046174,0,2,0
18.0,11,3748.113997,0,2,0
9.0,9,3748.154433,0,1,0
5.0,16,3748.241588,0,0,0
24.0,7,3765.922184,3,1,0.1
5.0,9,3798.458007,0,0,0
10.0,18,3814.873994,0,0,0
0.0,15,3831.637677,0,1,0
15.0,16,3831.774506,0,1,0
14.0,19,3880.765349,6,1,0.0
-1.0,20,3892.740695,0,1,0
14.0,14,3892.875268,0,1,0
18.0,8,3892.951251,0,2,0
19.0,19,3893.061971,0,1,0
10.0,8,3900.623713,0,0,0
15.0,13,3932.725886,0,1,0
5.0,22,3949.408127,0,0,0
5.0,13,3951.787541,0,3,0
-3.0,15,3951.938724,0,0,0
14.0,17,4014.067784,0,2,0
14.0,13,4014.139254,0,2,0
12.0,15,4044.048249,0,3,0
9.0,9,4044.114935,0,2,0
8.0,12,4076.65036,0,3,0
9.0,7,4076.728469,0,1,0
5.0,20,4142.56287,0,2,0
0.0,12,4191.933365,0,2,0
4.0,13,4192.050064,0,3,0
10.0,12,4208.619669,0,0,0
0.0,13,4208.699302,0,1,0
5.0,12,4224.871811,0,0,0
0.0,12,4224.951608,0,5,0
5.0,15,4258.214732,0,2,0
6.0,9,4258.350976,0,0,0
4.0,14,4258.450757,0,1,0
4.0,10,4274.894964,0,2,0
10.0,18,4290.759822,0,2,0
15.0,18,4307.233157,0,2,0
4.0,14,4307.330344,0,1,0
1.0,12,4352.920459,0,3,0
-4.0,13,4353.022218,0,2,0
9.0,20,4353.155062,0,1,0
6.0,20,4353.275156,0,0,0
10.0,13,4353.353735,0,3,0
1.0,21,4369.895997,0,2,0
10.0,12,4370.013106,0,2,0
4.0,18,4370.256392,0,2,0
6.0,9,4370.307853,0,1,0
5.0,18,4376.106903,0,0,0
0.0,11,4392.653516,0,2,0
24.0,13,4392.787228,0,1,0
10.0,13,4392.869037,0,1,0
-4.0,26,4458.598926,0,2,0
10.0,21,4458.755843,0,0,0
1.0,15,4458.857655,0,1,0
5.0,19,4458.975925,0,2,0
23.0,12,4459.046769,0,2,0
13.0,21,4474.057731,0,2,0
5.0,15,4474.17923,0,2,0
20.0,19,4474.320727,0,1,0
10.0,8,4474.381706,0,0,0
9.0,14,4480.936928,0,2,0
0.0,28,4481.178324,0,2,0
13.0,11,4481.268095,0,1,0
1.0,20,4481.425744,0,1,0
4.0,10,4498.397529,0,1,0
14.0,11,4514.911026,0,1,0
9.0,11,4515.002869,0,1,0
6.0,22,4529.334011,0,3,0
5.0,16,4562.242668,0,2,0
0.0,20,4578.882219,0,3,0
0.0,10,4611.819043,0,1,0
11.0,10,4628.541078,0,1,0
5.0,18,4660.771877,0,0,0
10.0,8,4660.863574,0,1,0
5.0,19,4677.392026,0,0,0
13.0,26,4693.952068,0,1,0
9.0,9,4694.006242,0,1,0
9.0,14,4694.108805,0,2,0
-1.0,11,4726.352826,0,2,0
11.0,15,4743.119062,0,2,0
9.0,18,4743.25532,0,1,0
0.0,11,4759.164399,0,2,0
6.0,16,4759.307968,0,3,0
5.0,11,4775.085263,0,1,0
5.0,11,4775.199134,0,4,0
15.0,16,4808.068736,0,1,0
5.0,13,4840.020042,0,1,0
10.0,9,4840.098939,0,1,0
14.0,17,4840.221625,0,1,0
10.0,16,4840.334616,0,1,0
15.0,11,4840.416276,0,1,0
9.0,21,4882.225985,0,1,0
1.0,28,4898.941157,0,3,0
4.0,8,4898.992357,0,1,0
9.0,17,4899.161109,0,1,0
14.0,12,4899.244722,0,2,0
1.0,11,4899.312378,0,1,0
10.0,8,4899.363459,0,1,0
6.0,16,4899.504614,0,2,0
0.0,13,4925.286986,0,2,0
3.0,11,4925.375109,0,3,0
5.0,16,4925.503516,0,2,0
6.0,15,4925.620296,0,3,0
5.0,10,4925.705436,0,0,0
14.0,14,4925.821743,0,3,0
0.0,7,4925.860752,0,1,0
0.0,14,4925.971073,0,1,0
5.0,8,4926.015513,0,0,0
5.0,8,4942.711872,0,3,0
15.0,9,4942.919199,0,0,0
19.0,17,4959.561981,0,2,0
9.0,9,4959.622964,0,1,0
1.0,21,5006.70444,0,3,0
4.0,17,5072.085532,0,1,0
24.0,16,5088.726156,0,3,0
0.0,24,5131.815926,0,2,0
10.0,32,5132.140098,0,1,0
0.0,13,5148.70282,0,0,0
16.0,16,5148.809774,0,3,0
18.0,13,5148.93539,0,1,0
13.0,11,5165.817805,0,1,0
4.0,17,5165.948334,0,1,0
15.0,17,5235.286364,0,2,0
10.0,10,5281.812483,0,0,0
10.0,11,5281.927189,0,0,0
9.0,18,5360.814343,0,1,0
5.0,12,5360.911033,0,2,0
9.0,9,5360.96307,0,2,0
4.0,6,5361.029286,0,1,0
-8.0,20,5397.045852,0,2,0
21.0,12,5429.409602,0,2,0
6.0,25,5481.249726,0,2,0
5.0,11,5497.889122,0,0,0
9.0,11,5512.727422,0,3,0
0.0,13,5562.34044,0,2,0
4.0,19,5562.593951,0,1,0
0.0,13,5562.726549,0,1,0
8.0,7,5562.794683,0,1,0
19.0,13,5562.952031,0,2,0
9.0,8,5563.004301,0,1,0
10.0,13,5563.079774,0,1,0
9.0,13,5579.785582,0,1,0
16.0,22,5600.615412,0,2,0
5.0,23,5677.470282,7,1,0.55
5.0,15,5677.594255,0,2,0
-4.0,8,5677.668657,0,2,0
5.0,14,5711.087049,0,2,0
4.0,13,5743.892349,0,1,0
4.0,8,5743.98195,0,1,0
19.0,15,5744.094028,0,1,0
6.0,13,5744.264737,0,2,0
14.0,11,5744.374156,0,2,0
5.0,17,5744.499108,0,1,0
14.0,15,5760.946898,0,2,0
0.0,17,5794.010033,0,2,0
14.0,18,5794.135043,0,1,0
9.0,18,5810.741524,0,1,0
10.0,12,5827.041934,0,2,0
11.0,15,5827.660294,0,2,0
13.0,20,5844.296893,0,1,0
9.0,15,5844.392701,0,1,0
5.0,12,5848.957968,0,2,0
5.0,8,5888.498065,0,2,0
5.0,16,5888.596116,0,0,0
4.0,7,5888.637305,0,1,0
15.0,11,5888.715065,0,1,0
5.0,12,5905.434557,0,3,0
19.0,13,5921.609353,0,1,0
-5.0,9,5921.689223,0,2,0
9.0,27,5954.76913,0,1,0
5.0,15,5954.88259,0,2,0
5.0,8,5954.939522,0,1,0
9.0,10,5971.688805,0,0,0
5.0,11,5972.233317,0,1,0
5.0,24,6011.006832,0,3,0
14.0,18,6044.259615,0,1,0
6.0,9,6044.331429,0,0,0
13.0,17,6044.481318,0,3,0
5.0,15,6077.762448,0,1,0
1.0,22,6104.755466,0,3,0
0.0,26,6137.470628,0,1,0
0.0,9,6137.5261,0,0,0
-5.0,11,6138.302474,0,1,0
5.0,8,6138.371075,0,2,0
1.0,16,6138.557298,0,2,0
-4.0,11,6138.667897,0,1,0
1.0,9,6188.59217,0,2,0
5.0,22,6237.768167,0,1,0
-4.0,12,6237.844723,0,2,0
5.0,12,6237.935323,0,2,0
14.0,24,6238.194928,0,3,0
10.0,14,6270.583164,0,2,0
17.0,20,6328.617557,8,1,0.0
10.0,24,6361.679177,0,1,0
19.0,15,6378.196474,9,2,0.0
1.0,20,6397.188355,0,2,0
14.0,16,6397.343984,0,1,0
10.0,4,6429.572288,4,1,0.05
3.0,10,6481.779349,0,2,0
20.0,15,6498.993686,0,1,0
4.0,12,6499.123069,0,1,0
15.0,18,6531.577767,0,1,0
14.0,11,6548.128772,0,1,0
0.0,18,6580.909604,0,2,0
20.0,13,6581.038589,0,1,0
14.0,29,6581.260914,0,1,0
14.0,18,6597.479222,0,1,0
20.0,11,6597.546988,0,1,0
-4.0,12,6597.667246,0,2,0
5.0,13,6663.618273,0,1,0
31.0,10,6693.005116,6,1,0.3
0.0,21,6693.189546,0,0,0
15.0,16,6743.029775,0,2,0
3.0,15,6760.04394,0,1,0
6.0,18,6776.551419,0,2,0
4.0,20,6776.72282,0,2,0
9.0,8,6793.118714,0,1,0
4.0,11,6793.231807,0,1,0
19.0,13,6793.325605,0,2,0
10.0,27,6799.46295,0,2,0
4.0,8,6799.521931,0,1,0
14.0,14,6799.615438,0,2,0
10.0,17,6815.72621,0,1,0
5.0,13,6832.324789,0,1,0
5.0,15,6849.263434,0,0,0
6.0,10,6865.890084,0,0,0
5.0,16,6866.040498,0,2,0
10.0,9,6866.119523,0,0,0
4.0,17,6915.149184,0,3,0
0.0,16,6915.324354,0,0,0
15.0,21,6923.535909,0,1,0
20.0,29,6954.893759,0,1,0
14.0,12,6955.011225,0,1,0
9.0,16,7004.159065,0,1,0
10.0,20,7029.994438,0,0,0
4.0,23,7030.149645,0,1,0
0.0,14,7030.229031,0,2,0
10.0,20,7063.733421,0,0,0
21.0,15,7103.379953,7,1,0.0
0.0,10,7103.445647,0,0,0
19.0,8,7103.525906,0,1,0
14.0,20,7119.311998,0,1,0
5.0,14,7135.825414,0,3,0
11.0,15,7135.933161,0,3,0
14.0,13,7152.524569,0,2,0
5.0,18,7152.6567,0,3,0
10.0,14,7179.605879,0,3,0
15.0,15,7196.165462,0,0,0
5.0,21,7212.82204,0,3,0
1.0,11,7214.452129,0,3,0
0.0,14,7214.590318,0,1,0
10.0,12,7264.682052,0,1,0
-3.0,15,7297.996528,0,2,0
4.0,21,7298.175166,0,2,0
1.0,20,7298.334665,0,1,0
9.0,26,7362.74022,0,1,0
10.0,12,7395.05595,0,0,0
-4.0,13,7427.559601,0,2,0
18.0,15,7427.711387,0,2,0
13.0,15,7439.230249,0,0,0
9.0,17,7439.421838,0,2,0
5.0,11,7455.84063,0,0,0
9.0,16,7489.075445,0,2,0
-4.0,18,7497.19869,0,0,0
9.0,17,7497.408668,0,1,0
9.0,20,7514.254642,0,1,0
