#{"t_start": 1683737694.9441226, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,10,1250.991932,0,2,0
9.0,10,1251.070041,0,1,0
-6.0,9,1251.134262,0,2,0
5.0,11,1251.228493,0,2,0
6.0,13,1251.298833,0,2,0
5.0,12,1251.378909,0,2,0
5.0,22,1251.526316,0,2,0
5.0,18,1253.09252,0,3,0
5.0,20,1253.314153,0,1,0
10.0,8,1253.355916,0,1,0
15.0,14,1286.194707,0,2,0
10.0,14,1335.383233,0,0,0
14.0,12,1335.468951,0,2,0
10.0,12,1335.556222,0,1,0
15.0,12,1345.502449,0,1,0
1.0,18,1361.801141,0,1,0
8.0,14,1394.780888,0,1,0
9.0,10,1395.260582,0,2,0
-4.0,9,1395.337263,0,0,0
5.0,13,1411.770139,0,1,0
-4.0,11,1428.139749,0,3,0
4.0,16,1439.314392,0,1,0
0.0,11,1521.465977,0,0,0
15.0,13,1533.353757,0,0,0
0.0,9,1533.433091,0,1,0
14.0,11,1533.516655,0,1,0
2.0,10,1533.592436,0,0,0
5.0,13,1533.722329,0,2,0
20.0,18,1533.889978,0,1,0
0.0,15,1534.006601,0,1,0
0.0,7,1534.108808,0,2,0
-5.0,11,1534.182929,0,1,0
14.0,12,1534.2465,0,1,0
-5.0,8,1534.301204,0,2,0
0.0,10,1534.340487,0,1,0
5.0,7,1534.384963,0,3,0
14.0,10,1534.462395,0,1,0
9.0,13,1546.65649,0,1,0
14.0,16,1546.842335,0,3,0
0.0,13,1550.978447,6,1,1.0
10.0,9,1568.679693,0,2,0
13.0,17,1568.831966,0,2,0
8.0,20,1568.991536,0,1,0
20.0,9,1617.846503,15,1,0.0
0.0,13,1633.632801,0,2,0
5.0,17,1633.765103,0,2,0
-4.0,14,1633.872246,0,2,0
-5.0,12,1633.939146,0,1,0
9.0,15,1634.03266,0,1,0
-4.0,8,1634.082702,0,2,0
9.0,30,1634.294859,0,1,0
14.0,15,1650.994708,0,1,0
5.0,7,1651.04637,0,0,0
10.0,9,1683.432756,0,2,0
5.0,19,1712.954222,0,1,0
-5.0,9,1713.009181,0,1,0
9.0,10,1713.113343,0,1,0
10.0,8,1713.163741,0,1,0
1.0,19,1729.794465,0,1,0
0.0,12,1729.884716,0,1,0
0.0,8,1729.933738,0,0,0
10.0,20,1730.083735,0,2,0
14.0,11,1730.14648,0,4,0
0.0,12,1730.234786,0,1,0
5.0,13,1763.032042,0,3,0
0.0,14,1766.945208,0,1,0
14.0,9,1767.02187,0,2,0
10.0,15,1783.685253,0,2,0
5.0,9,1783.777675,0,1,0
-5.0,9,1783.83785,0,3,0
4.0,21,1815.089898,0,1,0
-4.0,10,1820.949676,0,1,0
6.0,13,1836.632122,0,1,0
4.0,7,1836.714057,0,1,0
0.0,13,1836.824426,0,3,0
14.0,9,1836.89381,0,1,0
4.0,14,1836.973008,0,1,0
1.0,20,1837.182635,0,2,0
4.0,8,1837.273042,0,1,0
-4.0,10,1837.354225,0,1,0
45.0,11,1870.339736,35,2,0.0
5.0,7,1870.420326,0,1,0
13.0,15,1870.632939,0,2,0
4.0,13,1870.719838,0,1,0
10.0,10,1871.094622,0,2,0
8.0,22,1887.992511,0,1,0
5.0,9,1903.367788,0,2,0
-5.0,8,1903.403741,0,0,0
14.0,14,1903.497466,0,3,0
10.0,8,1903.565874,0,2,0
6.0,10,1903.628199,0,1,0
10.0,16,1915.399126,0,3,0
9.0,11,1915.501164,0,1,0
9.0,18,1924.27669,0,1,0
5.0,16,1924.435996,0,1,0
5.0,12,1924.5489,0,1,0
9.0,13,1948.037075,0,1,0
0.0,11,1948.128839,0,1,0
6.0,10,1948.225144,0,2,0
19.0,13,1948.304878,0,1,0
5.0,10,1948.393388,0,1,0
5.0,9,1948.471224,0,2,0
4.0,15,1978.950945,0,1,0
5.0,22,2015.323958,0,1,0
5.0,8,2031.601054,0,2,0
4.0,7,2031.664746,0,1,0
6.0,22,2031.858007,0,3,0
5.0,14,2048.444292,0,2,0
19.0,9,2048.523606,0,1,0
24.0,17,2048.680243,0,2,0
-5.0,12,2048.778873,0,1,0
-4.0,8,2048.835151,0,3,0
5.0,9,2065.678215,0,3,0
8.0,10,2082.33443,0,2,0
10.0,14,2099.02402,0,1,0
0.0,16,2099.157199,0,1,0
8.0,17,2099.298196,0,1,0
-5.0,21,2134.310021,0,2,0
5.0,8,2134.383119,0,3,0
4.0,19,2149.027457,0,1,0
9.0,17,2150.526626,0,3,0
9.0,11,2150.654993,0,1,0
9.0,10,2183.10607,0,1,0
5.0,13,2213.489789,0,0,0
0.0,12,2227.146579,0,2,0
5.0,13,2227.243592,0,0,0
10.0,12,2260.040585,0,1,0
6.0,9,2260.144375,0,1,0
15.0,14,2260.322584,0,1,0
5.0,11,2260.552672,0,2,0
13.0,14,2266.343866,0,2,0
0.0,6,2266.384511,0,1,0
9.0,21,2266.572048,0,3,0
14.0,12,2266.64414,0,1,0
6.0,13,2266.714316,0,1,0
4.0,12,2283.300988,0,2,0
4.0,13,2283.419959,0,2,0
4.0,11,2283.497301,0,2,0
16.0,10,2283.581934,0,2,0
14.0,14,2300.09147,0,1,0
6.0,15,2300.240221,0,2,0
14.0,9,2300.28318,0,1,0
11.0,24,2349.609036,0,2,0
-4.0,16,2349.755334,0,1,0
0.0,12,2349.841712,0,1,0
5.0,21,2349.970793,0,1,0
7.0,21,2366.624737,0,2,0
-4.0,13,2366.729479,0,1,0
6.0,12,2366.823668,0,1,0
5.0,12,2367.200508,0,1,0
14.0,16,2416.145252,0,2,0
5.0,7,2432.56985,0,2,0
10.0,9,2432.629914,0,1,0
0.0,15,2449.366639,0,0,0
18.0,18,2449.85171,0,3,0
-1.0,12,2449.931617,0,1,0
19.0,15,2450.04304,0,1,0
13.0,19,2499.646187,0,3,0
0.0,19,2516.391131,0,0,0
29.0,14,2532.10515,0,1,0
-4.0,17,2548.144753,0,2,0
15.0,10,2564.58375,0,1,0
9.0,9,2564.655691,0,2,0
4.0,11,2564.747999,0,0,0
0.0,13,2597.800517,0,1,0
0.0,20,2597.944106,0,2,0
9.0,13,2630.979192,0,1,0
15.0,20,2631.12994,0,2,0
10.0,13,2631.363215,0,4,0
0.0,8,2631.434966,0,2,0
5.0,12,2647.755081,0,3,0
9.0,11,2647.838492,0,1,0
10.0,16,2647.955641,0,0,0
5.0,12,2658.871995,0,2,0
9.0,9,2658.931931,0,3,0
-3.0,11,2673.795658,0,2,0
5.0,7,2673.828958,0,1,0
5.0,15,2673.922771,0,1,0
14.0,8,2673.987243,0,2,0
5.0,12,2704.816593,0,0,0
9.0,17,2704.951357,0,1,0
19.0,12,2705.065383,0,2,0
4.0,18,2721.819459,0,2,0
5.0,14,2721.95781,0,2,0
5.0,12,2754.663115,0,1,0
0.0,17,2754.758027,0,1,0
0.0,8,2771.339632,0,0,0
0.0,21,2787.687436,0,1,0
5.0,8,2787.738165,0,1,0
4.0,13,2791.648612,0,2,0
4.0,16,2791.770326,0,1,0
0.0,13,2791.857134,0,2,0
25.0,17,2808.243167,0,0,0
5.0,14,2808.324559,0,1,0
4.0,18,2813.899365,0,2,0
19.0,11,2860.616891,11,1,0.0
9.0,10,2860.679904,0,1,0
0.0,13,2860.767257,0,2,0
0.0,11,2860.856106,0,1,0
1.0,14,2910.157119,0,0,0
5.0,11,2910.239552,0,0,0
14.0,14,2910.332886,0,1,0
5.0,7,2910.376647,0,2,0
4.0,15,2910.470518,0,3,0
-14.0,12,2910.568337,0,0,0
5.0,10,2910.643392,0,2,0
5.0,14,2922.999231,0,0,0
9.0,9,2953.016396,0,1,0
5.0,9,2969.517845,0,2,0
5.0,12,2985.710926,0,1,0
0.0,18,2985.896734,0,2,0
5.0,8,2985.953677,0,2,0
10.0,10,2986.017704,0,3,0
10.0,27,3002.549306,0,2,0
0.0,15,3035.947751,0,1,0
-9.0,9,3036.052679,0,1,0
14.0,11,3036.155855,0,1,0
4.0,15,3036.268096,0,1,0
9.0,8,3036.335916,0,1,0
20.0,12,3036.419515,0,2,0
0.0,6,3052.917619,0,0,0
4.0,10,3052.999927,0,1,0
0.0,9,3053.056145,0,1,0
20.0,22,3053.207511,0,0,0
5.0,11,3053.369366,0,2,0
17.0,13,3069.982137,0,1,0
5.0,16,3084.302807,0,2,0
9.0,12,3084.381142,0,1,0
0.0,19,3084.566296,0,0,0
5.0,9,3149.912861,0,1,0
10.0,9,3166.395955,0,2,0
24.0,19,3182.807091,0,3,0
5.0,14,3215.27514,0,2,0
1.0,11,3215.363455,0,2,0
6.0,13,3215.69908,0,3,0
5.0,6,3215.749122,0,0,0
9.0,9,3215.837368,0,1,0
25.0,11,3296.614577,0,1,0
9.0,11,3296.702539,0,2,0
-4.0,26,3296.908289,0,0,0
10.0,17,3297.033447,0,1,0
-1.0,11,3297.117148,0,1,0
9.0,16,3313.945533,0,2,0
4.0,15,3328.620351,0,1,0
8.0,12,3328.712431,0,1,0
0.0,22,3328.851669,0,0,0
16.0,14,3345.331878,0,3,0
0.0,10,3361.746167,0,2,0
4.0,19,3378.427037,0,1,0
14.0,6,3378.473384,0,2,0
9.0,8,3378.513811,0,1,0
5.0,7,3378.559301,0,1,0
10.0,14,3378.677669,0,1,0
19.0,20,3378.875838,0,1,0
8.0,17,3379.151503,0,1,0
24.0,13,3409.29715,0,1,0
1.0,15,3416.414733,0,2,0
9.0,15,3433.119934,0,1,0
11.0,10,3433.201552,0,2,0
5.0,14,3433.298643,0,2,0
9.0,21,3433.501965,0,0,0
4.0,21,3433.701321,0,1,0
4.0,10,3433.840786,0,2,0
14.0,7,3433.925545,0,1,0
5.0,11,3434.013234,0,1,0
3.0,13,3434.123434,0,1,0
5.0,10,3434.213367,0,2,0
5.0,19,3436.783927,0,1,0
1.0,17,3436.922789,0,1,0
5.0,23,3453.829311,0,2,0
5.0,16,3505.240521,0,0,0
10.0,18,3505.364953,0,0,0
14.0,11,3505.457843,0,1,0
0.0,12,3505.541351,0,1,0
4.0,9,3553.895053,0,1,0
5.0,15,3602.146187,0,4,0
13.0,12,3618.745169,0,1,0
-1.0,14,3634.792615,0,1,0
15.0,9,3651.371581,0,3,0
5.0,16,3682.003877,0,0,0
0.0,13,3682.123564,0,1,0
14.0,13,3698.858656,0,2,0
0.0,13,3748.330464,0,1,0
0.0,21,3748.445784,0,0,0
10.0,13,3748.513761,0,2,0
23.0,24,3815.077507,14,1,0.0
1.0,8,3815.128308,0,3,0
4.0,10,3815.198305,0,1,0
14.0,8,3831.91734,0,1,0
1.0,8,3831.976137,0,2,0
8.0,11,3832.072535,0,1,0
0.0,5,3848.589348,0,1,0
15.0,13,3864.960565,0,0,0
5.0,10,3892.954949,0,2,0
5.0,13,3893.077026,0,2,0
9.0,6,3893.121968,0,1,0
10.0,9,3893.193693,0,0,0
9.0,13,3893.294474,0,2,0
4.0,7,3893.325639,0,3,0
19.0,18,3901.020354,0,3,0
15.0,15,3949.566582,0,1,0
-9.0,13,3949.699214,0,3,0
4.0,16,3952.092131,0,3,0
10.0,17,3984.935472,0,2,0
14.0,16,4014.378286,0,1,0
-5.0,15,4029.95458,0,3,0
0.0,21,4044.424805,0,2,0
10.0,15,4077.013072,0,1,0
5.0,10,4110.010667,0,1,0
0.0,24,4192.229486,0,1,0
9.0,12,4192.339899,0,1,0
9.0,7,4208.882738,0,1,0
9.0,15,4208.971542,0,1,0
0.0,9,4225.113904,0,2,0
9.0,9,4225.182092,0,1,0
0.0,7,4225.229859,0,0,0
19.0,9,4258.437393,0,2,0
5.0,17,4258.64139,0,1,0
9.0,10,4258.71892,0,3,0
10.0,21,4275.226796,0,1,0
4.0,17,4291.098334,0,3,0
5.0,11,4307.512003,0,1,0
10.0,13,4307.610737,0,1,0
0.0,8,4307.662219,0,0,0
5.0,10,4353.247749,0,1,0
11.0,17,4353.361484,0,2,0
5.0,14,4353.454896,0,0,0
5.0,17,4353.561715,0,2,0
4.0,11,4353.620357,0,2,0
9.0,17,4353.733385,0,2,0
6.0,12,4370.218987,0,3,0
23.0,10,4370.416054,0,1,0
1.0,13,4370.534637,0,2,0
0.0,27,4376.382318,0,1,0
5.0,9,4392.918149,0,2,0
9.0,14,4393.056625,0,3,0
11.0,12,4393.139224,0,2,0
5.0,15,4458.783852,0,1,0
20.0,18,4458.917077,0,4,0
0.0,13,4459.008974,0,1,0
9.0,13,4459.100505,0,1,0
15.0,16,4459.211745,0,1,0
14.0,21,4459.330652,0,1,0
18.0,10,4474.2777,3,1,0.3
-4.0,10,4474.335151,0,2,0
5.0,14,4474.457372,0,2,0
10.0,10,4474.518291,0,3,0
23.0,16,4474.641163,0,1,0
14.0,12,4474.774884,0,2,0
9.0,24,4481.367449,0,2,0
15.0,9,4481.455334,0,0,0
5.0,12,4481.557725,0,3,0
-1.0,17,4481.679477,0,6,0
9.0,30,4515.256002,0,1,0
4.0,9,4515.328598,0,2,0
14.0,15,4529.579244,0,2,0
10.0,12,4545.832032,0,2,0
15.0,21,4579.132242,0,0,0
-4.0,15,4612.104653,0,1,0
11.0,10,4628.821181,0,2,0
10.0,14,4645.277489,0,1,0
5.0,21,4661.211139,0,1,0
0.0,9,4677.659847,0,0,0
0.0,14,4677.798736,0,1,0
5.0,14,4694.242825,0,1,0
2.0,18,4694.372861,0,2,0
10.0,12,4726.610701,0,2,0
13.0,17,4743.389606,0,3,0
4.0,15,4743.513851,0,2,0
1.0,26,4759.550388,0,0,0
5.0,8,4759.624457,0,3,0
9.0,13,4775.439842,0,3,0
9.0,11,4775.522694,0,2,0
15.0,11,4808.353373,0,3,0
15.0,16,4840.323224,0,4,0
0.0,7,4840.389355,0,1,0
13.0,13,4840.485657,0,1,0
15.0,33,4857.351991,0,1,0
13.0,20,4882.521908,0,1,0
29.0,15,4899.14295,0,1,0
0.0,9,4899.214114,0,3,0
9.0,16,4899.333341,0,1,0
10.0,12,4899.452106,0,0,0
8.0,14,4899.544825,0,2,0
-4.0,19,4899.685549,0,1,0
14.0,7,4899.726798,0,1,0
0.0,13,4916.463172,0,1,0
5.0,10,4925.595982,0,1,0
10.0,11,4925.679912,0,2,0
10.0,18,4925.822062,0,0,0
10.0,10,4925.909996,0,1,0
5.0,27,4926.135544,0,1,0
-5.0,13,4926.226947,0,1,0
10.0,13,4926.313793,0,2,0
5.0,13,4943.151325,0,2,0
9.0,15,4959.800579,0,1,0
0.0,13,4959.898178,0,1,0
1.0,7,4959.951546,0,1,0
6.0,10,5006.956423,0,0,0
8.0,11,5023.468796,0,1,0
14.0,19,5072.43229,0,1,0
0.0,21,5122.093118,0,1,0
5.0,11,5132.090019,0,0,0
4.0,11,5132.187362,0,1,0
5.0,12,5132.299679,0,1,0
10.0,21,5148.979839,0,1,0
6.0,17,5149.087132,0,2,0
-4.0,11,5149.182636,0,3,0
19.0,12,5166.07851,0,1,0
5.0,21,5182.637786,0,3,0
23.0,19,5251.96693,0,1,0
9.0,13,5282.179873,0,2,0
12.0,22,5361.105314,0,2,0
10.0,12,5361.201993,0,3,0
1.0,21,5361.353778,0,2,0
9.0,14,5397.335679,0,2,0
4.0,8,5429.673437,0,1,0
10.0,12,5465.047581,0,1,0
9.0,10,5465.123737,0,3,0
5.0,12,5498.111573,0,2,0
14.0,14,5512.967428,0,2,0
5.0,12,5529.707444,0,1,0
4.0,10,5562.716117,0,1,0
0.0,9,5562.834119,0,2,0
9.0,16,5563.010745,0,0,0
10.0,12,5563.116216,0,2,0
11.0,19,5563.313098,0,1,0
15.0,21,5580.033516,0,0,0
14.0,10,5580.123309,0,2,0
18.0,13,5600.891347,0,1,0
5.0,11,5650.380129,0,1,0
-4.0,14,5666.607008,0,2,0
14.0,28,5694.644193,0,2,0
15.0,32,5744.280254,0,0,0
19.0,18,5744.487162,0,2,0
10.0,16,5744.625807,0,2,0
-1.0,18,5744.764526,0,2,0
14.0,14,5761.211683,0,2,0
9.0,10,5777.798127,0,2,0
10.0,18,5794.342288,0,3,0
4.0,10,5794.426332,0,2,0
9.0,11,5810.997613,0,1,0
0.0,16,5827.315051,0,1,0
15.0,14,5827.919499,0,1,0
9.0,24,5844.587899,0,1,0
-1.0,10,5844.649814,0,1,0
15.0,11,5844.735194,0,2,0
4.0,19,5888.825865,0,2,0
15.0,11,5888.886642,0,2,0
0.0,13,5888.966478,0,0,0
9.0,18,5905.730921,0,3,0
5.0,12,5921.901592,0,2,0
10.0,13,5922.011955,0,1,0
6.0,14,5922.176768,0,0,0
9.0,19,5955.142971,0,2,0
14.0,22,5971.971992,0,2,0
15.0,11,5972.518449,0,3,0
0.0,12,5988.179849,0,4,0
5.0,12,6011.292135,0,1,0
5.0,12,6027.688072,0,1,0
4.0,21,6044.688935,0,2,0
10.0,17,6044.808682,0,1,0
15.0,15,6078.099429,0,1,0
5.0,15,6105.031038,0,0,0
1.0,12,6137.670807,0,3,0
20.0,14,6137.751013,0,1,0
13.0,13,6137.830546,0,2,0
0.0,14,6138.635532,0,1,0
10.0,12,6138.776474,0,2,0
-5.0,15,6138.925265,0,2,0
15.0,11,6172.428355,0,2,0
19.0,12,6237.920995,0,2,0
9.0,14,6238.07805,0,1,0
0.0,16,6238.179862,0,0,0
0.0,11,6238.273964,0,3,0
9.0,21,6238.519675,0,1,0
9.0,11,6270.872857,0,3,0
5.0,11,6279.971071,0,0,0
5.0,11,6328.91956,0,1,0
18.0,21,6361.956772,0,1,0
9.0,17,6378.523809,0,1,0
5.0,10,6380.503223,0,1,0
9.0,12,6397.544019,0,1,0
5.0,23,6449.592473,0,3,0
10.0,21,6499.346687,0,2,0
8.0,8,6499.402009,0,1,0
15.0,14,6531.809223,0,1,0
9.0,10,6532.037908,0,2,0
5.0,11,6548.46091,0,4,0
4.0,10,6581.150595,0,1,0
5.0,8,6581.232907,0,0,0
1.0,20,6581.418078,0,1,0
9.0,10,6581.493014,0,1,0
13.0,8,6581.551279,0,1,0
5.0,17,6597.765146,0,1,0
5.0,25,6597.963996,0,3,0
5.0,8,6631.159867,0,2,0
0.0,23,6693.373498,0,1,0
4.0,17,6710.341008,0,3,0
10.0,14,6743.44456,0,2,0
5.0,17,6776.737718,0,1,0
-4.0,8,6776.801083,0,1,0
15.0,19,6776.947323,0,2,0
5.0,13,6793.402825,0,3,0
5.0,10,6793.504511,0,2,0
6.0,12,6793.592597,0,1,0
5.0,23,6799.655528,0,2,0
9.0,13,6799.791436,0,1,0
14.0,11,6799.87179,0,1,0
5.0,15,6799.970594,0,0,0
19.0,16,6816.109249,0,1,0
0.0,12,6849.503532,0,2,0
10.0,17,6866.181357,0,2,0
-5.0,22,6866.378141,0,1,0
6.0,9,6866.458696,0,1,0
8.0,17,6915.542789,0,1,0
5.0,20,6915.772038,0,2,0
0.0,16,6923.859237,0,0,0
4.0,16,6955.115944,0,1,0
0.0,10,6955.193081,0,2,0
5.0,8,6955.27006,0,0,0
5.0,25,7020.692586,0,1,0
1.0,13,7030.285612,0,2,0
6.0,14,7030.397219,0,1,0
-5.0,15,7030.4756,0,2,0
15.0,16,7030.600828,0,2,0
4.0,20,7070.904079,0,1,0
13.0,14,7103.705976,0,1,0
5.0,23,7103.92459,0,1,0
22.0,4,7119.577578,7,1,0.1
14.0,14,7136.085715,0,1,0
13.0,8,7136.143243,0,1,0
4.0,13,7136.24006,0,1,0
8.0,14,7152.829688,0,1,0
0.0,13,7152.924201,0,0,0
1.0,13,7169.08022,0,0,0
19.0,9,7179.969323,0,2,0
10.0,7,7196.436073,0,0,0
0.0,20,7213.087593,0,1,0
6.0,18,7214.792835,0,2,0
24.0,12,7214.892395,0,1,0
-4.0,10,7264.973423,0,1,0
10.0,16,7298.294045,0,0,0
9.0,13,7298.41557,0,1,0
10.0,15,7298.53583,0,2,0
13.0,11,7298.619196,0,2,0
10.0,13,7346.788184,7,2,0.1
11.0,15,7363.044228,0,3,0
13.0,10,7395.341766,0,1,0
5.0,17,7427.872005,0,2,0
9.0,23,7428.095297,0,3,0
10.0,14,7439.647315,0,2,0
22.0,18,7456.131295,0,1,0
13.0,13,7489.343747,0,2,0
14.0,19,7497.463077,0,2,0
9.0,15,7497.617204,0,1,0
9.0,16,7497.84764,0,2,0
9.0,10,7514.554,0,3,0
