#{"t_start": 1683737694.9731188, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,8,651.635949,0,1,0
15.0,13,651.722592,0,0,0
5.0,10,651.793187,0,0,0
5.0,18,651.912287,0,0,0
9.0,13,684.275127,0,2,0
14.0,11,700.550778,0,1,0
-5.0,14,714.406031,0,2,0
19.0,14,714.539601,0,0,0
4.0,15,714.662622,0,0,0
-1.0,30,714.854769,0,2,0
10.0,9,714.91627,0,2,0
-9.0,11,714.979058,0,1,0
1.0,17,715.10511,0,1,0
0.0,8,715.215144,0,1,0
1.0,12,747.641038,0,2,0
5.0,15,747.770209,0,0,0
11.0,12,747.85398,0,2,0
-5.0,10,747.942234,0,1,0
20.0,8,765.961407,0,0,0
11.0,12,777.719525,0,3,0
5.0,20,777.866195,0,3,0
-4.0,8,777.9378,0,0,0
9.0,13,778.059646,0,2,0
1.0,18,844.701631,0,2,0
-4.0,15,844.847441,0,3,0
3.0,14,861.439549,0,1,0
5.0,12,861.523566,0,1,0
4.0,19,861.643899,0,2,0
9.0,19,861.789824,0,2,0
0.0,17,862.937653,0,1,0
4.0,14,863.185862,0,2,0
5.0,6,863.222932,0,2,0
9.0,14,863.300886,0,1,0
9.0,11,863.38982,0,2,0
5.0,17,863.571184,0,2,0
-4.0,16,912.799746,0,3,0
14.0,12,929.444011,0,1,0
-5.0,18,929.58998,0,1,0
-5.0,17,929.715801,0,2,0
9.0,10,929.780638,0,2,0
0.0,17,946.349634,0,1,0
-5.0,22,979.318934,0,2,0
10.0,17,979.49552,0,1,0
5.0,10,979.5827,0,1,0
15.0,15,997.662228,0,0,0
-1.0,10,1013.54652,0,2,0
0.0,9,1047.749351,0,2,0
3.0,12,1047.852516,0,1,0
4.0,11,1047.927503,0,3,0
4.0,17,1048.060502,0,1,0
5.0,12,1048.141802,0,1,0
5.0,10,1048.239008,0,1,0
1.0,19,1048.414721,0,2,0
14.0,16,1048.57216,0,3,0
0.0,10,1048.652921,0,1,0
5.0,11,1048.721434,0,1,0
15.0,12,1048.802195,0,2,0
15.0,13,1048.915402,0,1,0
4.0,19,1049.070863,0,2,0
0.0,9,1064.670367,0,2,0
5.0,17,1064.819996,0,2,0
-5.0,15,1064.913137,0,0,0
4.0,14,1081.331336,0,2,0
10.0,13,1081.398226,0,0,0
10.0,12,1081.512469,0,1,0
5.0,13,1098.030821,0,0,0
9.0,9,1098.091687,0,1,0
1.0,14,1098.215798,0,2,0
0.0,9,1098.278743,0,1,0
0.0,9,1098.34004,0,1,0
-9.0,16,1100.146878,0,2,0
5.0,10,1100.228385,0,1,0
29.0,15,1147.377108,16,1,0.0
5.0,10,1147.470404,0,1,0
19.0,19,1163.566664,0,1,0
10.0,10,1163.626402,0,0,0
-1.0,14,1163.720642,0,1,0
5.0,13,1180.186417,0,1,0
0.0,13,1180.271367,0,1,0
9.0,15,1182.797014,0,1,0
9.0,14,1203.957973,0,1,0
1.0,13,1226.482668,0,3,0
5.0,9,1226.555248,0,2,0
13.0,10,1226.618244,0,1,0
9.0,10,1226.683864,0,1,0
4.0,14,1226.789126,0,2,0
0.0,18,1227.911545,0,2,0
14.0,8,1250.645722,0,1,0
9.0,12,1250.752437,0,2,0
9.0,9,1250.823807,0,1,0
5.0,18,1250.939754,0,1,0
-4.0,24,1251.132682,0,3,0
0.0,5,1251.176018,0,5,0
5.0,13,1251.257944,0,2,0
1.0,15,1251.341315,0,3,0
4.0,8,1251.400229,0,2,0
4.0,11,1251.470515,0,2,0
15.0,11,1252.985469,0,2,0
19.0,14,1253.091519,0,2,0
-5.0,15,1253.280474,0,0,0
9.0,10,1253.338165,0,1,0
0.0,18,1302.800466,0,1,0
-5.0,11,1335.367039,0,0,0
20.0,12,1335.453957,0,2,0
0.0,12,1335.538031,0,1,0
4.0,13,1345.494012,0,1,0
-4.0,14,1361.76634,0,2,0
5.0,8,1378.232168,0,0,0
15.0,9,1394.760516,0,1,0
8.0,12,1395.262864,0,1,0
0.0,8,1395.32631,0,3,0
5.0,17,1427.986045,0,1,0
9.0,12,1428.398993,0,1,0
17.0,6,1439.263195,7,1,0.5
5.0,17,1521.460449,0,1,0
4.0,8,1533.316229,0,1,0
15.0,8,1533.393329,0,2,0
4.0,11,1533.477077,0,3,0
5.0,16,1533.588192,0,1,0
11.0,15,1533.728086,0,2,0
0.0,11,1533.856331,0,2,0
0.0,11,1533.930029,0,1,0
5.0,11,1534.075415,0,1,0
0.0,16,1534.174462,0,0,0
6.0,13,1534.245645,0,2,0
4.0,9,1534.295101,0,2,0
9.0,12,1534.36673,0,3,0
5.0,11,1534.44593,0,2,0
14.0,11,1546.627311,0,1,0
0.0,7,1546.703715,0,3,0
-5.0,18,1546.874987,0,2,0
-9.0,14,1568.66751,0,1,0
10.0,9,1568.745005,0,0,0
0.0,12,1568.857382,0,3,0
0.0,11,1568.931383,0,1,0
5.0,16,1617.837827,0,1,0
-4.0,20,1633.681757,0,3,0
1.0,11,1633.768122,0,3,0
9.0,21,1633.904406,0,1,0
9.0,10,1633.973651,0,2,0
0.0,18,1634.074368,0,2,0
20.0,18,1634.223023,0,0,0
10.0,7,1634.259888,0,1,0
5.0,16,1650.965927,0,1,0
4.0,9,1651.032718,0,1,0
9.0,12,1683.428782,0,1,0
10.0,11,1696.512598,0,2,0
10.0,11,1712.973832,0,1,0
5.0,13,1713.096815,0,0,0
10.0,8,1713.154871,0,1,0
5.0,21,1729.78912,0,1,0
9.0,11,1729.874363,0,2,0
9.0,22,1730.025041,0,1,0
-4.0,14,1730.117326,0,2,0
15.0,19,1762.946716,0,2,0
0.0,8,1763.015172,0,1,0
13.0,10,1766.901318,0,1,0
9.0,17,1783.594701,0,1,0
5.0,6,1783.637886,0,0,0
20.0,17,1783.787482,0,3,0
14.0,11,1799.292305,0,1,0
5.0,6,1799.333696,0,0,0
5.0,13,1815.186053,0,1,0
14.0,26,1836.691086,0,1,0
10.0,17,1836.844512,0,1,0
4.0,16,1836.928791,0,2,0
6.0,16,1837.100749,0,1,0
5.0,7,1837.164866,0,0,0
0.0,11,1837.267906,0,2,0
0.0,11,1837.354393,0,2,0
-5.0,15,1870.416591,0,1,0
0.0,13,1870.592381,0,1,0
4.0,8,1870.653909,0,1,0
9.0,15,1871.065309,0,1,0
10.0,14,1887.891974,0,2,0
5.0,12,1887.990176,0,0,0
22.0,10,1903.36254,0,2,0
10.0,14,1903.448108,0,1,0
0.0,8,1903.511689,0,2,0
0.0,11,1903.590112,0,2,0
0.0,9,1903.655684,0,0,0
4.0,11,1915.38197,0,2,0
-5.0,9,1915.471443,0,1,0
-4.0,12,1924.199027,0,3,0
5.0,19,1924.373443,0,2,0
-4.0,11,1924.471541,0,0,0
0.0,12,1939.375152,0,2,0
18.0,14,1948.082949,0,2,0
10.0,16,1948.228431,0,1,0
10.0,11,1948.28667,0,0,0
14.0,12,1948.410221,0,2,0
0.0,10,1965.055064,0,2,0
0.0,10,1978.921944,0,0,0
4.0,23,2015.298811,0,1,0
5.0,13,2031.619786,0,1,0
0.0,17,2031.774816,0,1,0
10.0,8,2031.840671,0,1,0
5.0,11,2048.407852,0,2,0
15.0,16,2048.536919,0,1,0
6.0,10,2048.592352,0,0,0
10.0,11,2048.738868,0,0,0
14.0,10,2048.806139,0,1,0
0.0,17,2082.295398,0,1,0
18.0,15,2098.989971,0,3,0
5.0,19,2099.148761,0,2,0
0.0,6,2099.195094,0,1,0
9.0,14,2099.3138,0,1,0
4.0,11,2134.234983,0,1,0
24.0,9,2134.30653,0,2,0
14.0,15,2138.58394,0,1,0
4.0,7,2148.992207,6,1,0.55
9.0,10,2149.092105,0,3,0
10.0,9,2150.501713,0,0,0
4.0,11,2166.928308,0,1,0
14.0,16,2197.292079,0,4,0
-1.0,6,2213.461457,0,1,0
8.0,18,2227.154266,0,4,0
0.0,10,2227.246043,0,2,0
19.0,27,2260.235875,0,2,0
0.0,11,2260.482155,0,0,0
0.0,18,2266.310903,0,2,0
6.0,10,2266.407699,0,1,0
10.0,11,2266.484745,0,1,0
13.0,16,2266.602691,0,1,0
4.0,10,2266.65326,0,2,0
0.0,14,2283.226872,0,0,0
10.0,12,2283.360575,0,2,0
-4.0,11,2283.42502,0,0,0
-5.0,25,2300.0398,0,2,0
15.0,14,2300.144187,0,1,0
0.0,12,2300.24564,0,4,0
-4.0,16,2333.067895,0,2,0
1.0,18,2349.665935,0,3,0
4.0,16,2349.790613,0,2,0
0.0,13,2349.873715,0,1,0
5.0,15,2366.44783,0,1,0
9.0,11,2366.50665,0,1,0
10.0,9,2366.613576,0,2,0
6.0,14,2366.72368,0,1,0
10.0,18,2367.147858,0,1,0
13.0,18,2416.107734,0,1,0
-9.0,10,2432.557975,0,0,0
20.0,8,2432.620068,0,2,0
24.0,12,2449.328636,0,1,0
0.0,15,2449.795614,0,0,0
0.0,7,2449.831634,0,0,0
15.0,18,2449.958439,0,1,0
-9.0,16,2483.081809,0,1,0
6.0,11,2499.622435,0,3,0
10.0,20,2516.385796,0,1,0
13.0,15,2532.103441,0,1,0
4.0,9,2548.065146,0,1,0
5.0,7,2564.481278,0,1,0
10.0,12,2564.592666,0,2,0
14.0,13,2564.685171,0,2,0
9.0,13,2597.748794,0,0,0
5.0,14,2597.856461,0,1,0
1.0,14,2597.942055,0,2,0
0.0,11,2630.968943,0,0,0
-4.0,12,2631.065869,0,0,0
6.0,26,2631.40538,0,1,0
5.0,18,2647.764295,0,0,0
9.0,12,2647.875708,0,0,0
0.0,10,2647.931149,0,0,0
5.0,28,2673.745075,0,2,0
14.0,17,2673.844937,0,1,0
4.0,19,2673.972471,0,2,0
0.0,17,2704.848151,0,3,0
4.0,18,2705.018384,0,2,0
10.0,10,2705.112267,0,2,0
0.0,9,2721.71202,0,2,0
14.0,13,2721.875371,0,1,0
4.0,8,2754.512769,0,1,0
10.0,12,2754.664079,0,2,0
4.0,13,2754.751423,0,1,0
8.0,17,2771.386041,0,1,0
9.0,12,2787.663665,0,1,0
23.0,13,2787.739222,0,1,0
10.0,10,2791.64266,0,3,0
13.0,12,2791.73668,0,1,0
20.0,10,2791.796643,0,1,0
0.0,9,2808.104938,0,2,0
5.0,16,2808.240919,0,1,0
10.0,16,2808.329429,0,0,0
-17.0,13,2827.921438,3,1,0.35
0.0,14,2860.62462,0,1,0
5.0,11,2860.67871,0,1,0
-4.0,23,2893.885608,0,2,0
4.0,14,2910.161557,0,1,0
15.0,13,2910.254961,0,0,0
6.0,16,2910.352234,0,3,0
0.0,9,2910.405318,0,2,0
19.0,12,2910.495752,0,2,0
28.0,12,2910.593379,0,2,0
16.0,14,2922.937686,0,1,0
5.0,10,2936.580565,0,0,0
14.0,10,2969.483172,0,1,0
-5.0,15,2985.708264,0,1,0
8.0,8,2985.786827,0,1,0
5.0,11,2985.897322,0,2,0
9.0,14,2985.984772,0,2,0
-4.0,8,2986.048636,0,2,0
13.0,14,2986.183514,0,2,0
24.0,11,3019.482494,0,3,0
1.0,8,3035.900693,0,2,0
0.0,12,3036.028003,0,0,0
5.0,8,3036.102425,0,1,0
10.0,18,3036.244915,0,1,0
-1.0,10,3036.324901,0,1,0
6.0,17,3052.917583,0,2,0
10.0,10,3052.982926,0,2,0
5.0,15,3053.082567,0,1,0
-1.0,14,3053.177722,0,2,0
0.0,14,3053.370428,0,4,0
10.0,20,3070.009979,0,1,0
4.0,9,3084.291205,0,1,0
4.0,7,3084.334366,0,1,0
4.0,10,3084.468807,0,1,0
6.0,18,3117.354487,0,1,0
0.0,15,3166.39663,0,3,0
14.0,12,3166.480474,0,1,0
5.0,10,3199.451682,0,1,0
4.0,12,3215.273806,0,1,0
19.0,21,3215.689005,0,1,0
10.0,11,3215.798219,0,0,0
4.0,7,3248.630686,0,4,0
10.0,9,3296.609549,0,2,0
5.0,14,3296.723887,0,2,0
9.0,19,3296.874621,0,2,0
0.0,10,3296.925432,0,0,0
-4.0,10,3297.0311,0,0,0
9.0,11,3297.097943,0,2,0
4.0,14,3313.916633,0,1,0
9.0,7,3328.450686,0,1,0
1.0,12,3328.625623,0,0,0
5.0,11,3328.708664,0,1,0
5.0,18,3328.818312,0,3,0
-9.0,7,3328.850582,0,1,0
1.0,14,3345.340661,0,0,0
0.0,20,3378.366431,0,1,0
5.0,23,3378.522717,0,1,0
1.0,8,3378.596873,0,2,0
9.0,12,3378.71589,0,1,0
0.0,12,3378.832417,0,2,0
14.0,13,3378.909443,0,1,0
5.0,11,3409.203805,0,2,0
-4.0,15,3416.3332,0,0,0
9.0,14,3416.438296,0,2,0
5.0,11,3433.098933,0,0,0
5.0,10,3433.179612,0,1,0
14.0,12,3433.26334,0,1,0
9.0,21,3433.468514,0,1,0
4.0,14,3433.607935,0,1,0
10.0,27,3433.907767,0,1,0
5.0,11,3434.01358,0,1,0
5.0,10,3434.088988,0,1,0
1.0,15,3434.214135,0,1,0
15.0,12,3436.733508,0,1,0
4.0,15,3436.859872,0,1,0
19.0,9,3436.922338,0,2,0
5.0,8,3437.003381,0,1,0
4.0,17,3453.842524,0,2,0
0.0,11,3505.22668,0,2,0
14.0,23,3505.394288,0,2,0
5.0,18,3505.518429,0,2,0
15.0,17,3585.576627,0,2,0
1.0,15,3602.195676,0,2,0
11.0,11,3634.609627,0,3,0
27.0,18,3681.895147,9,1,0.0
9.0,20,3682.037921,0,2,0
14.0,12,3682.143336,0,1,0
13.0,7,3698.834908,0,2,0
4.0,13,3748.301538,0,1,0
5.0,15,3748.390907,0,1,0
-4.0,14,3748.449215,0,2,0
4.0,12,3750.949044,0,2,0
-5.0,10,3798.70743,0,1,0
1.0,13,3815.088008,0,2,0
5.0,18,3815.215625,0,1,0
9.0,10,3831.947057,0,2,0
4.0,8,3832.015877,0,1,0
-4.0,17,3864.900553,0,0,0
5.0,16,3892.934813,0,1,0
9.0,14,3893.064792,0,1,0
4.0,7,3893.122072,0,1,0
1.0,11,3893.221237,0,2,0
5.0,15,3893.310591,0,1,0
-6.0,5,3899.416518,4,1,0.95
4.0,16,3917.216808,0,0,0
20.0,11,3949.537348,0,2,0
4.0,12,3949.662248,0,1,0
9.0,14,3952.049266,0,1,0
5.0,7,3952.097237,0,1,0
-1.0,12,3984.891412,0,1,0
19.0,14,4014.333319,0,4,0
5.0,22,4044.254446,0,2,0
5.0,16,4044.390108,0,1,0
14.0,8,4076.900094,0,2,0
15.0,18,4109.981469,0,1,0
10.0,20,4192.164258,0,2,0
9.0,14,4192.284164,0,1,0
10.0,10,4208.860558,0,1,0
10.0,10,4208.910367,0,1,0
19.0,11,4225.071664,0,1,0
5.0,13,4225.163532,0,1,0
24.0,9,4225.226265,0,0,0
5.0,11,4258.460799,0,2,0
6.0,24,4258.707127,0,1,0
-5.0,13,4275.169894,0,1,0
12.0,10,4290.98161,0,0,0
16.0,12,4291.069304,0,0,0
10.0,9,4307.464338,0,2,0
-4.0,13,4307.56234,0,0,0
-4.0,24,4353.239098,0,3,0
13.0,10,4353.317923,0,1,0
0.0,8,4353.373212,0,3,0
-9.0,16,4353.46855,0,0,0
1.0,14,4353.550987,0,1,0
5.0,9,4353.605124,0,2,0
9.0,13,4353.684038,0,2,0
13.0,13,4370.17823,0,2,0
-4.0,5,4370.24216,0,0,0
7.0,8,4370.398477,0,3,0
14.0,11,4370.505879,0,2,0
18.0,23,4376.333933,0,1,0
13.0,23,4392.951366,0,1,0
4.0,25,4426.136944,0,2,0
5.0,12,4458.803744,0,0,0
5.0,16,4458.921571,0,1,0
9.0,12,4459.000014,0,2,0
5.0,13,4459.093562,0,1,0
5.0,7,4459.142575,0,0,0
10.0,15,4459.232577,0,1,0
-4.0,9,4459.279837,0,2,0
15.0,25,4474.327128,0,2,0
24.0,10,4474.411501,0,2,0
5.0,19,4474.55732,0,3,0
5.0,12,4474.632877,0,0,0
15.0,11,4481.165141,0,3,0
19.0,20,4481.321287,0,1,0
14.0,19,4481.50414,0,1,0
19.0,10,4481.581975,0,2,0
-5.0,9,4481.64289,0,1,0
1.0,24,4498.748971,0,2,0
1.0,14,4515.26909,0,1,0
0.0,19,4529.55512,0,1,0
0.0,16,4562.491853,0,2,0
0.0,15,4579.0977,0,3,0
15.0,9,4579.152286,0,2,0
15.0,15,4628.766514,0,1,0
10.0,7,4628.825165,0,1,0
10.0,14,4661.034143,0,1,0
9.0,13,4661.153442,0,5,0
4.0,19,4677.70406,0,1,0
19.0,17,4694.187757,0,1,0
0.0,14,4694.273383,0,0,0
5.0,11,4694.358701,0,3,0
1.0,12,4726.608435,0,2,0
0.0,12,4743.343321,0,1,0
4.0,10,4743.427998,0,2,0
10.0,14,4743.530286,0,1,0
10.0,15,4759.481921,0,0,0
10.0,7,4759.54783,0,2,0
20.0,14,4775.347423,0,2,0
15.0,11,4775.459424,0,0,0
10.0,7,4791.784389,0,1,0
6.0,8,4808.316623,0,1,0
20.0,12,4824.600376,0,3,0
5.0,12,4840.368015,0,0,0
0.0,20,4840.508215,0,3,0
9.0,6,4840.558257,0,3,0
5.0,16,4840.671371,0,2,0
10.0,9,4881.528672,0,1,0
5.0,8,4882.441185,0,1,0
10.0,9,4882.508752,0,2,0
11.0,8,4882.578115,0,1,0
0.0,6,4899.125835,0,1,0
9.0,9,4899.197812,0,1,0
10.0,13,4899.298545,0,1,0
9.0,15,4899.433352,0,1,0
5.0,16,4899.536854,0,2,0
4.0,18,4899.671779,0,2,0
10.0,12,4899.770627,0,0,0
10.0,16,4925.583871,0,1,0
-4.0,16,4925.704427,0,4,0
10.0,14,4925.817542,0,2,0
14.0,19,4925.972624,0,2,0
5.0,9,4926.030007,0,2,0
-4.0,11,4926.121519,0,1,0
9.0,18,4926.247633,0,1,0
14.0,14,4943.025082,0,2,0
0.0,9,4943.187883,0,0,0
5.0,18,4959.838937,0,1,0
25.0,11,4973.473798,6,1,0.25
4.0,17,5023.398768,0,3,0
0.0,15,5055.665186,0,1,0
15.0,9,5072.410358,0,2,0
5.0,11,5089.017894,0,0,0
5.0,10,5122.07098,0,1,0
6.0,13,5132.098309,0,2,0
13.0,9,5132.164828,0,2,0
-4.0,9,5132.253004,0,0,0
0.0,13,5132.408791,0,1,0
4.0,16,5148.979796,0,1,0
5.0,13,5149.080672,0,2,0
0.0,5,5149.10939,0,1,0
5.0,17,5166.072208,0,2,0
0.0,19,5182.603565,0,0,0
4.0,14,5219.148367,0,1,0
25.0,10,5267.569372,12,2,0.1
5.0,14,5282.197238,0,2,0
0.0,8,5315.043834,0,1,0
13.0,11,5361.093931,0,1,0
10.0,13,5361.189104,0,1,0
5.0,10,5361.26913,0,2,0
15.0,11,5361.352089,0,3,0
5.0,8,5380.067128,0,2,0
9.0,10,5429.639441,0,1,0
10.0,17,5465.055631,0,1,0
4.0,7,5465.10041,0,2,0
5.0,14,5498.112538,0,2,0
0.0,11,5512.938376,0,1,0
5.0,9,5529.658047,0,2,0
8.0,25,5562.849678,0,2,0
6.0,13,5562.981237,0,2,0
9.0,21,5563.214046,0,1,0
13.0,17,5563.323946,0,1,0
5.0,27,5596.436968,0,2,0
5.0,21,5650.351434,0,1,0
14.0,11,5666.562116,0,1,0
-5.0,16,5677.845088,0,2,0
14.0,15,5694.615126,0,1,0
10.0,15,5711.424547,0,2,0
24.0,12,5744.213553,0,2,0
5.0,17,5744.3507,0,2,0
14.0,13,5744.519625,0,1,0
10.0,11,5744.629992,0,2,0
29.0,11,5744.702196,0,1,0
0.0,24,5761.22119,0,1,0
4.0,11,5777.81205,0,1,0
6.0,27,5794.438294,0,3,0
1.0,13,5811.003393,0,0,0
19.0,32,5827.948172,0,2,0
10.0,11,5844.53011,0,1,0
14.0,10,5844.592185,0,2,0
18.0,14,5844.699667,0,2,0
10.0,10,5865.938518,0,3,0
18.0,14,5888.825387,0,1,0
18.0,27,5888.987883,0,1,0
14.0,13,5905.713133,0,1,0
5.0,14,5921.912167,0,0,0
-5.0,11,5921.997975,0,2,0
-4.0,25,5955.06252,0,1,0
-6.0,12,5955.14878,0,1,0
15.0,13,5955.234068,0,1,0
9.0,16,5972.498951,0,1,0
0.0,21,6011.257867,0,2,0
14.0,11,6027.642802,0,1,0
5.0,21,6044.636951,0,2,0
-4.0,9,6044.717711,0,0,0
0.0,18,6061.273468,0,1,0
5.0,18,6104.976101,0,1,0
5.0,8,6105.046996,0,2,0
6.0,21,6137.718226,0,0,0
9.0,25,6138.583233,0,3,0
20.0,22,6138.819313,0,0,0
10.0,12,6138.933214,0,0,0
5.0,10,6205.209794,0,0,0
-5.0,17,6237.935582,0,2,0
9.0,17,6238.119933,0,2,0
-1.0,12,6238.207798,0,3,0
0.0,6,6238.266338,0,1,0
5.0,11,6238.382185,0,1,0
0.0,13,6270.799851,0,1,0
9.0,19,6279.954885,0,1,0
10.0,15,6345.191618,10,2,0.0
19.0,9,6361.887541,0,1,0
8.0,9,6361.985254,0,1,0
9.0,27,6380.494187,0,3,0
0.0,15,6397.543452,0,2,0
10.0,12,6429.842327,0,2,0
5.0,18,6497.732059,0,1,0
27.0,27,6531.741287,13,1,0.0
5.0,26,6564.660943,0,1,0
10.0,20,6581.240761,0,2,0
20.0,16,6581.390005,0,2,0
10.0,13,6581.478017,0,0,0
15.0,13,6597.558389,0,1,0
5.0,20,6597.801017,0,2,0
4.0,7,6597.863736,0,2,0
14.0,11,6631.086198,0,1,0
9.0,11,6663.9116,0,2,0
5.0,15,6693.338972,0,1,0
9.0,11,6693.433118,0,0,0
10.0,15,6726.899848,0,4,0
10.0,6,6743.403931,0,1,0
17.0,27,6776.79779,0,1,0
14.0,18,6776.931062,0,3,0
0.0,16,6793.412114,0,2,0
0.0,9,6793.498258,0,3,0
4.0,16,6793.608646,0,3,0
10.0,16,6799.625343,0,1,0
4.0,13,6799.762363,0,3,0
10.0,17,6799.882311,0,2,0
0.0,18,6816.013906,0,1,0
0.0,14,6832.624857,0,2,0
5.0,25,6866.16831,0,1,0
14.0,22,6866.381662,0,2,0
8.0,8,6882.711531,0,2,0
11.0,12,6915.442971,0,1,0
0.0,15,6915.696443,0,2,0
9.0,15,6923.772795,0,1,0
10.0,12,6923.850712,0,1,0
5.0,20,6955.14711,0,2,0
2.0,14,6955.289675,0,0,0
5.0,15,7004.421862,0,1,0
0.0,14,7020.735122,0,1,0
10.0,18,7030.350887,0,1,0
10.0,13,7030.427657,0,3,0
5.0,20,7030.562704,0,5,0
20.0,15,7070.8297,0,1,0
9.0,10,7070.908802,0,3,0
5.0,5,7103.658398,0,1,0
28.0,17,7103.801279,0,2,0
18.0,16,7119.563335,0,1,0
15.0,12,7136.0488,0,0,0
19.0,11,7136.137159,0,2,0
14.0,11,7152.702695,0,1,0
1.0,17,7152.838527,0,1,0
6.0,9,7152.895541,0,2,0
0.0,21,7179.924484,0,1,0
5.0,18,7196.545395,0,3,0
28.0,14,7213.09028,0,1,0
10.0,17,7214.78928,0,2,0
14.0,11,7214.876091,0,3,0
10.0,12,7282.528084,0,1,0
9.0,14,7298.287713,0,1,0
5.0,15,7298.418475,0,3,0
17.0,8,7298.475314,0,1,0
5.0,21,7298.65164,0,1,0
0.0,17,7346.846374,0,2,0
0.0,8,7363.042954,0,1,0
-1.0,13,7395.346069,0,1,0
13.0,21,7427.952772,0,1,0
10.0,9,7428.042821,0,3,0
15.0,17,7439.618416,0,1,0
4.0,10,7456.050041,0,4,0
0.0,22,7489.321091,0,2,0
-4.0,9,7497.380728,0,1,0
9.0,19,7497.513218,0,1,0
4.0,11,7497.695458,0,1,0
1.0,18,7514.506274,0,2,0
15.0,10,7514.570741,0,2,0
