#{"t_start": 1684496017.163679, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,16,643.633529,0,1,0
14.0,14,677.557741,0,2,0
19.0,15,689.899034,0,3,0
-9.0,22,690.075886,0,0,0
10.0,15,708.949729,0,1,0
10.0,24,709.100371,0,3,0
5.0,12,709.16356,0,1,0
24.0,13,721.522751,10,1,0.0
5.0,13,732.090978,0,1,0
10.0,15,732.229331,0,0,0
15.0,16,744.70263,0,1,0
4.0,20,763.192681,0,2,0
13.0,23,775.279349,0,2,0
10.0,12,775.361965,0,1,0
5.0,14,775.56391,0,2,0
10.0,11,775.674218,0,2,0
20.0,16,775.816453,0,2,0
10.0,14,784.421556,0,1,0
20.0,14,795.709949,0,1,0
1.0,16,805.590425,0,3,0
1.0,15,805.706149,0,1,0
10.0,14,818.099163,0,1,0
18.0,11,818.215496,0,4,0
5.0,11,818.304437,0,2,0
11.0,15,830.229524,0,0,0
0.0,13,830.326775,0,0,0
15.0,5,854.514176,9,1,0.05
0.0,15,854.636616,0,1,0
14.0,12,866.950502,0,1,0
23.0,20,878.693761,0,1,0
18.0,18,878.79687,0,3,0
-5.0,12,878.864723,0,1,0
15.0,16,878.980696,0,0,0
15.0,35,880.153895,0,2,0
10.0,37,901.986712,0,2,0
5.0,19,917.858505,0,3,0
33.0,20,929.828029,14,2,0.05
-1.0,1,938.497195,4,1,0.75
20.0,17,938.622663,0,3,0
15.0,29,950.605701,0,2,0
15.0,11,950.67961,0,1,0
15.0,22,957.600264,0,2,0
11.0,14,967.573235,0,0,0
10.0,25,967.766521,0,1,0
5.0,10,980.031749,0,3,0
6.0,13,980.108263,0,0,0
10.0,46,1025.998697,0,2,0
10.0,47,1041.548209,0,2,0
22.0,14,1050.32156,6,1,0.35
18.0,13,1050.40531,0,2,0
10.0,14,1062.7567,0,1,0
5.0,23,1063.091123,0,2,0
5.0,23,1075.098558,0,1,0
0.0,28,1076.535133,0,2,0
4.0,30,1109.919292,0,1,0
5.0,13,1109.991772,0,0,0
0.0,23,1110.12026,0,3,0
-5.0,25,1143.434631,0,3,0
1.0,39,1156.324173,0,0,0
10.0,17,1175.776992,0,2,0
14.0,16,1188.18349,0,2,0
5.0,10,1188.247823,0,0,0
20.0,23,1200.675758,0,3,0
10.0,23,1230.29496,0,1,0
9.0,14,1230.388556,0,1,0
14.0,22,1250.858165,0,1,0
5.0,14,1263.207715,0,2,0
24.0,14,1263.311748,0,1,0
5.0,15,1263.411554,0,0,0
19.0,35,1283.678552,0,1,0
14.0,12,1307.297648,0,1,0
38.0,17,1319.614468,9,1,0.0
20.0,28,1343.371499,0,0,0
19.0,16,1355.792523,0,1,0
18.0,16,1355.931108,0,2,0
9.0,19,1356.096509,0,1,0
19.0,14,1356.175056,0,1,0
19.0,18,1356.255854,0,2,0
10.0,12,1356.317614,0,0,0
15.0,15,1379.964707,0,2,0
19.0,21,1380.123274,0,3,0
25.0,4,1392.36663,15,1,0.0
16.0,14,1392.479274,0,2,0
5.0,16,1416.393685,0,0,0
5.0,12,1416.474512,0,2,0
20.0,15,1416.657411,0,1,0
18.0,19,1416.781006,0,1,0
10.0,25,1416.96946,0,0,0
5.0,30,1429.459375,0,1,0
19.0,15,1453.559949,0,2,0
5.0,25,1476.316849,0,2,0
10.0,28,1476.564143,0,1,0
4.0,21,1481.668,0,2,0
5.0,14,1494.247785,0,0,0
10.0,16,1518.764517,0,1,0
9.0,11,1518.83584,0,2,0
-9.0,92,1596.683337,0,2,0
9.0,39,1598.213042,0,1,0
4.0,14,1598.366717,0,1,0
10.0,21,1610.37985,0,1,0
19.0,11,1610.450778,0,1,0
5.0,19,1635.005944,0,3,0
13.0,10,1635.107344,0,2,0
0.0,13,1635.206223,0,2,0
6.0,23,1654.679977,0,0,0
5.0,19,1679.330073,0,0,0
15.0,11,1679.412319,0,1,0
4.0,20,1679.565847,0,1,0
19.0,16,1691.78341,0,1,0
15.0,8,1702.867392,0,1,0
1.0,17,1715.232406,0,1,0
20.0,15,1739.51124,0,1,0
10.0,16,1751.805632,0,2,0
11.0,14,1772.24606,11,2,0.0
10.0,20,1784.642051,0,0,0
31.0,14,1816.464586,6,1,0.05
15.0,14,1828.81595,0,1,0
0.0,11,1828.927985,0,1,0
26.0,24,1829.124697,0,1,0
-4.0,11,1841.617446,6,1,1.0
18.0,15,1854.749924,9,2,0.0
5.0,9,1854.814025,0,2,0
14.0,23,1854.985662,0,1,0
5.0,8,1863.226041,0,3,0
14.0,14,1875.718185,0,2,0
5.0,31,1888.435936,0,1,0
6.0,20,1894.998001,0,2,0
-4.0,22,1925.250353,0,2,0
5.0,21,1926.958411,0,1,0
24.0,20,1927.078909,0,2,0
5.0,21,1927.525779,0,3,0
23.0,24,1954.504426,15,2,0.0
5.0,17,1963.080477,0,1,0
10.0,23,1980.697836,0,2,0
9.0,15,1980.853055,0,1,0
18.0,12,1988.486408,0,2,0
4.0,29,1988.655119,0,3,0
19.0,9,2000.963206,0,1,0
5.0,12,2001.029123,0,2,0
20.0,12,2014.155656,5,1,0.25
10.0,15,2038.818151,0,1,0
4.0,13,2038.906494,0,1,0
14.0,19,2039.112831,0,1,0
32.0,7,2062.48203,14,1,0.0
5.0,13,2095.124238,0,1,0
5.0,25,2096.393447,0,2,0
10.0,12,2111.321092,0,1,0
9.0,34,2111.635641,0,1,0
4.0,15,2111.745741,0,2,0
4.0,29,2123.765051,0,2,0
4.0,10,2123.848058,0,1,0
19.0,19,2123.992968,0,2,0
15.0,13,2136.014159,0,0,0
9.0,22,2161.873581,0,2,0
11.0,12,2161.975722,0,0,0
10.0,25,2174.368332,0,2,0
9.0,16,2185.636262,0,1,0
10.0,23,2185.844793,0,1,0
25.0,17,2185.956481,0,1,0
20.0,11,2186.063131,0,0,0
8.0,19,2198.425468,0,1,0
1.0,16,2206.700477,0,2,0
18.0,24,2220.897955,0,1,0
23.0,15,2221.0244,0,1,0
10.0,23,2221.223008,0,1,0
9.0,31,2222.595452,0,2,0
10.0,20,2222.751454,0,1,0
14.0,62,2235.027083,0,1,0
9.0,13,2247.366428,0,2,0
9.0,16,2259.641727,0,2,0
21.0,8,2271.02315,6,1,0.1
9.0,13,2283.380915,0,2,0
14.0,27,2304.269901,0,2,0
5.0,23,2316.703071,0,2,0
9.0,14,2341.452782,0,2,0
5.0,14,2341.5323,0,1,0
24.0,16,2342.582678,0,1,0
9.0,28,2352.163208,0,1,0
14.0,20,2352.423083,0,1,0
10.0,24,2352.603496,0,1,0
10.0,13,2366.841079,0,0,0
10.0,9,2366.937253,0,0,0
6.0,23,2391.418482,0,1,0
14.0,13,2403.748266,0,1,0
4.0,12,2422.535889,0,1,0
5.0,15,2434.899772,0,2,0
13.0,24,2447.325152,0,1,0
4.0,23,2472.005713,0,1,0
23.0,14,2501.82438,14,2,0.0
0.0,48,2536.997852,0,1,0
0.0,25,2537.515641,0,0,0
9.0,20,2568.066332,0,1,0
14.0,14,2577.292548,0,1,0
9.0,18,2589.652072,0,2,0
22.0,12,2590.146798,0,2,0
20.0,37,2590.503891,0,1,0
9.0,26,2614.916248,0,2,0
19.0,18,2615.127236,0,1,0
4.0,12,2627.696481,0,1,0
5.0,14,2643.897402,0,1,0
19.0,1,2656.097774,15,1,0.0
8.0,35,2656.353274,0,1,0
24.0,14,2662.153118,0,2,0
9.0,17,2674.589267,0,2,0
15.0,23,2686.144021,0,1,0
14.0,15,2698.271976,0,1,0
19.0,25,2733.363873,0,1,0
10.0,18,2746.296487,0,1,0
-4.0,12,2749.323972,0,0,0
9.0,41,2769.852957,0,0,0
20.0,17,2769.997482,0,1,0
14.0,16,2770.131383,0,2,0
10.0,14,2781.046648,0,1,0
9.0,9,2781.115906,0,0,0
10.0,24,2781.264906,0,0,0
5.0,23,2781.405319,0,1,0
0.0,15,2793.759239,0,4,0
13.0,37,2815.6713,0,1,0
33.0,14,2825.128249,8,1,0.5
15.0,11,2848.963641,0,3,0
10.0,31,2882.596584,0,2,0
10.0,11,2906.93241,0,1,0
13.0,17,2907.052466,0,1,0
18.0,9,2907.105182,0,2,0
4.0,21,2919.482316,0,5,0
9.0,12,2931.668298,0,2,0
9.0,21,2931.843407,0,1,0
10.0,21,2944.097944,0,1,0
9.0,10,2944.199371,0,1,0
15.0,10,2944.2824,0,2,0
5.0,20,2947.009073,0,1,0
10.0,16,2970.544833,0,2,0
0.0,18,2970.685499,0,2,0
15.0,14,2979.597275,0,2,0
-8.0,40,2980.488187,3,1,1.0
5.0,15,3001.383576,0,1,0
5.0,43,3038.900123,0,1,0
9.0,29,3051.380881,0,2,0
30.0,20,3051.56884,0,1,0
10.0,11,3051.659875,0,0,0
0.0,18,3073.282522,0,1,0
0.0,11,3073.673414,0,1,0
9.0,19,3086.168716,0,1,0
15.0,20,3098.557145,0,0,0
19.0,17,3098.672079,0,1,0
14.0,15,3123.118661,0,1,0
13.0,30,3145.874128,0,1,0
8.0,12,3168.400809,0,2,0
9.0,25,3184.597521,0,2,0
5.0,25,3201.228057,0,1,0
14.0,22,3236.966762,0,2,0
9.0,32,3237.279295,0,1,0
5.0,23,3237.459106,0,2,0
0.0,11,3237.559813,0,2,0
4.0,32,3255.851078,0,1,0
-4.0,9,3255.905447,0,3,0
14.0,19,3256.082789,0,1,0
18.0,20,3281.936824,0,1,0
9.0,13,3294.31345,0,1,0
-12.0,13,3294.884257,3,1,1.0
19.0,18,3295.045949,0,1,0
15.0,9,3303.691384,0,1,0
18.0,10,3303.767744,0,1,0
5.0,15,3303.89187,0,1,0
19.0,27,3304.157393,0,1,0
4.0,14,3308.887689,0,1,0
10.0,11,3310.039006,0,0,0
5.0,32,3310.354569,0,0,0
20.0,11,3322.629043,0,2,0
5.0,15,3335.012354,0,1,0
9.0,16,3353.279248,0,2,0
10.0,21,3384.593686,0,1,0
10.0,19,3384.781509,0,1,0
14.0,22,3392.955651,0,1,0
9.0,17,3427.703992,0,2,0
21.0,30,3459.187772,0,2,0
15.0,41,3488.259058,0,0,0
13.0,1,3499.388451,6,1,0.1
19.0,44,3536.131234,0,2,0
19.0,28,3559.467494,0,1,0
9.0,14,3559.606874,0,1,0
14.0,15,3580.283154,0,1,0
22.0,19,3602.621181,8,1,0.0
19.0,29,3619.080161,0,1,0
10.0,11,3619.188179,0,1,0
13.0,23,3631.518196,0,2,0
8.0,20,3643.361274,0,2,0
25.0,21,3667.180494,6,1,0.5
5.0,29,3697.495704,0,2,0
19.0,24,3709.990022,0,1,0
0.0,37,3719.625688,0,1,0
9.0,15,3725.272319,0,2,0
14.0,14,3737.486397,0,3,0
0.0,34,3750.067241,0,2,0
4.0,14,3750.183944,0,5,0
9.0,19,3750.312505,0,2,0
10.0,20,3750.473761,0,0,0
19.0,21,3775.338395,0,1,0
5.0,14,3775.579146,0,0,0
10.0,11,3788.053363,0,0,0
20.0,20,3812.34849,0,1,0
0.0,15,3812.434904,0,1,0
10.0,20,3824.403833,0,2,0
9.0,13,3824.482079,0,4,0
19.0,15,3846.447465,0,0,0
25.0,12,3858.759272,16,1,0.0
10.0,27,3882.321325,0,1,0
9.0,19,3882.524892,0,2,0
5.0,31,3938.878712,0,2,0
20.0,13,3948.756865,4,1,0.35
-4.0,24,3972.747462,0,3,0
14.0,17,3972.839846,0,1,0
14.0,15,3985.199756,0,1,0
19.0,20,3996.818439,0,1,0
9.0,14,4007.402663,0,2,0
9.0,31,4019.932641,0,1,0
9.0,11,4020.009732,0,1,0
29.0,16,4032.277208,0,1,0
10.0,33,4044.147012,0,1,0
10.0,21,4051.976653,0,3,0
9.0,9,4052.059858,0,2,0
10.0,18,4052.176022,0,2,0
20.0,23,4072.339046,0,2,0
9.0,11,4072.430424,0,2,0
0.0,71,4101.071525,0,0,0
31.0,13,4125.643993,12,1,0.0
9.0,15,4125.849688,0,1,0
15.0,20,4149.607683,0,1,0
25.0,27,4149.829521,0,1,0
40.0,14,4174.330547,18,1,0.0
23.0,12,4186.602489,13,2,0.05
15.0,20,4198.97643,0,1,0
5.0,19,4210.737776,0,4,0
18.0,33,4244.725724,0,1,0
5.0,14,4244.845544,0,1,0
5.0,16,4244.997885,0,2,0
-4.0,14,4245.140281,0,2,0
15.0,13,4253.327336,0,2,0
13.0,14,4265.698586,0,2,0
14.0,22,4288.986994,0,2,0
9.0,23,4289.223857,0,1,0
5.0,32,4317.058249,0,2,0
5.0,20,4326.458675,0,2,0
-5.0,24,4352.574292,0,1,0
15.0,15,4352.754084,0,1,0
10.0,12,4352.860418,0,3,0
13.0,14,4352.957685,0,1,0
-4.0,11,4353.07147,0,2,0
14.0,23,4370.434872,0,2,0
5.0,11,4378.845501,0,3,0
23.0,14,4403.406246,0,1,0
19.0,14,4415.742657,0,1,0
15.0,20,4420.907877,0,0,0
10.0,15,4421.015915,0,0,0
19.0,23,4432.741613,0,1,0
10.0,14,4468.079224,0,2,0
5.0,19,4468.272182,0,3,0
5.0,13,4468.377854,0,1,0
0.0,17,4480.836448,0,0,0
9.0,16,4493.131133,0,1,0
19.0,28,4493.396468,0,1,0
9.0,10,4493.641294,0,1,0
41.0,16,4528.080387,17,1,0.0
10.0,25,4547.913926,0,1,0
18.0,14,4585.718785,0,4,0
21.0,31,4609.433536,25,2,0.0
10.0,15,4633.827753,0,0,0
-1.0,17,4639.000941,0,1,0
19.0,14,4660.609679,0,2,0
14.0,23,4660.770559,0,2,0
9.0,18,4660.918249,0,1,0
16.0,25,4705.484092,5,1,0.1
-4.0,32,4720.071426,0,0,0
29.0,22,4732.709171,0,1,0
20.0,20,4746.129052,0,2,0
5.0,12,4762.808852,0,1,0
0.0,26,4771.710387,0,2,0
13.0,17,4784.076345,0,1,0
14.0,19,4813.899404,0,1,0
10.0,43,4839.177563,0,0,0
4.0,31,4839.450701,0,1,0
24.0,21,4870.714832,4,1,0.3
24.0,21,4895.364079,11,2,0.0
5.0,17,4928.564122,0,0,0
13.0,23,4938.779934,0,1,0
15.0,16,4938.927169,0,4,0
9.0,21,4948.031739,0,3,0
20.0,11,4948.169963,0,2,0
24.0,35,4972.175862,0,1,0
9.0,17,4984.303835,0,1,0
12.0,68,5013.178065,0,2,0
11.0,19,5013.344267,0,2,0
5.0,14,5013.465452,0,1,0
4.0,18,5031.257384,0,3,0
19.0,13,5050.570554,0,1,0
5.0,17,5069.858749,0,1,0
27.0,7,5081.918878,11,1,0.1
18.0,40,5108.623955,0,1,0
15.0,13,5112.517596,0,1,0
11.0,15,5124.888943,0,2,0
0.0,11,5124.982914,0,1,0
9.0,26,5125.202655,0,1,0
0.0,22,5125.353829,0,1,0
9.0,19,5148.904885,0,3,0
0.0,13,5149.013106,0,1,0
5.0,14,5169.454793,0,2,0
9.0,21,5169.58653,0,1,0
9.0,17,5182.134967,0,2,0
14.0,13,5182.252449,0,1,0
5.0,8,5182.299095,0,2,0
4.0,15,5182.384821,0,2,0
9.0,36,5196.305808,0,2,0
10.0,19,5208.702766,0,1,0
15.0,22,5220.132539,0,0,0
22.0,18,5238.147874,8,1,0.0
18.0,14,5246.194209,0,1,0
9.0,18,5246.345476,0,3,0
15.0,21,5255.025085,0,1,0
8.0,12,5267.379485,0,2,0
9.0,15,5274.839379,0,1,0
15.0,18,5274.962316,0,2,0
5.0,18,5275.12262,0,3,0
3.0,28,5294.53837,0,1,0
21.0,33,5319.133654,12,1,0.0
20.0,17,5338.12964,0,1,0
9.0,33,5364.854381,0,3,0
15.0,12,5389.510361,0,2,0
10.0,15,5412.781475,0,1,0
0.0,42,5435.529848,0,2,0
10.0,29,5448.842309,0,2,0
20.0,19,5449.055719,0,3,0
14.0,22,5473.24386,0,1,0
5.0,15,5485.619401,0,1,0
-4.0,33,5501.621336,0,2,0
4.0,18,5501.773551,0,2,0
0.0,15,5501.868571,0,1,0
14.0,37,5526.554176,0,1,0
9.0,20,5534.197663,0,2,0
19.0,20,5539.692656,0,2,0
4.0,30,5545.321141,0,2,0
6.0,16,5557.75011,0,1,0
25.0,21,5570.213119,0,1,0
9.0,41,5618.357972,0,2,0
15.0,11,5618.442737,0,2,0
14.0,15,5618.534383,0,0,0
13.0,16,5618.632807,0,1,0
17.0,19,5647.176018,0,1,0
15.0,14,5647.320828,0,1,0
0.0,2,5653.663802,10,1,0.75
0.0,22,5686.795584,0,1,0
9.0,37,5736.009321,0,2,0
15.0,19,5745.344992,0,0,0
10.0,19,5745.443383,0,2,0
5.0,26,5769.941592,0,3,0
10.0,22,5799.69857,0,1,0
8.0,29,5799.974927,0,2,0
19.0,31,5836.483529,0,1,0
10.0,34,5848.828655,0,2,0
5.0,22,5862.64086,0,1,0
10.0,25,5894.103052,0,2,0
-5.0,44,5929.336141,0,2,0
23.0,20,5933.390716,0,2,0
23.0,15,5933.519271,0,1,0
27.0,19,5955.209634,10,1,0.15
15.0,26,5991.357148,0,0,0
23.0,18,5991.467832,0,2,0
20.0,14,5991.596104,0,1,0
15.0,12,6003.905125,0,2,0
-1.0,14,6017.844564,4,1,1.0
24.0,7,6030.133749,14,2,0.0
19.0,15,6050.499461,0,2,0
0.0,32,6074.134731,0,0,0
15.0,16,6086.4818,0,0,0
9.0,37,6096.675505,0,1,0
19.0,19,6121.977564,0,2,0
15.0,14,6147.815675,0,2,0
15.0,13,6147.965252,0,2,0
29.0,17,6172.530574,0,2,0
20.0,13,6172.682027,0,1,0
4.0,22,6203.508039,0,2,0
30.0,28,6219.338362,12,1,0.0
10.0,30,6236.755738,0,1,0
10.0,13,6236.825047,0,1,0
10.0,22,6245.420791,0,0,0
14.0,22,6256.364185,0,4,0
19.0,46,6277.664388,0,1,0
30.0,14,6300.225696,6,1,0.25
9.0,28,6316.622244,4,1,0.0
14.0,15,6316.773631,0,3,0
10.0,32,6339.396853,0,1,0
0.0,1,6351.094891,8,1,0.05
15.0,32,6363.746508,0,0,0
5.0,11,6395.687683,0,2,0
10.0,12,6407.966189,0,0,0
9.0,27,6408.125766,0,2,0
8.0,12,6418.623591,0,1,0
9.0,23,6431.131558,0,1,0
14.0,17,6438.367537,0,1,0
14.0,51,6449.590559,0,2,0
10.0,17,6472.462124,0,2,0
10.0,29,6506.063598,0,1,0
14.0,23,6515.554288,0,2,0
4.0,35,6528.164954,0,2,0
14.0,15,6528.593626,0,1,0
4.0,9,6528.661058,0,2,0
5.0,16,6541.019777,0,1,0
30.0,15,6541.431007,0,1,0
8.0,19,6564.331883,0,2,0
20.0,20,6601.059279,0,2,0
15.0,30,6613.096603,0,1,0
19.0,28,6613.225178,0,3,0
9.0,25,6614.652794,0,1,0
13.0,12,6614.728245,0,2,0
10.0,24,6636.026267,0,0,0
19.0,21,6636.203685,0,2,0
13.0,15,6636.323744,0,1,0
15.0,15,6654.179453,2,1,0.45
17.0,15,6678.824168,0,1,0
14.0,25,6686.513893,0,1,0
19.0,27,6699.622097,0,2,0
15.0,23,6716.647105,0,2,0
17.0,17,6741.637102,0,1,0
10.0,11,6741.73175,0,1,0
15.0,14,6741.833853,0,1,0
5.0,12,6741.92963,0,1,0
13.0,17,6746.059433,0,1,0
10.0,19,6746.69536,0,1,0
27.0,17,6759.039908,13,1,0.0
13.0,27,6769.077268,0,2,0
23.0,13,6782.332198,14,1,0.0
14.0,21,6782.53669,0,4,0
14.0,17,6782.662699,0,1,0
24.0,15,6794.568292,0,3,0
9.0,18,6803.730687,0,3,0
20.0,19,6828.324051,0,0,0
25.0,17,6828.485689,0,2,0
15.0,14,6848.71616,0,1,0
10.0,19,6848.838223,0,1,0
14.0,14,6858.062493,0,1,0
4.0,23,6882.787247,0,1,0
5.0,13,6895.134326,0,0,0
17.0,20,6895.322953,0,2,0
9.0,20,6915.361325,0,1,0
28.0,21,6915.535786,0,2,0
18.0,21,6939.259498,0,1,0
15.0,31,6951.758316,0,2,0
-1.0,14,6968.062383,5,1,1.0
10.0,21,7003.745498,0,1,0
10.0,17,7003.908832,0,2,0
9.0,31,7037.484238,0,1,0
6.0,21,7049.763237,0,2,0
15.0,17,7061.695516,0,1,0
5.0,43,7062.050014,0,2,0
0.0,16,7062.166065,0,1,0
25.0,22,7075.97,0,1,0
19.0,19,7087.969239,10,1,0.05
9.0,17,7119.601945,0,1,0
28.0,15,7144.210409,23,2,0.0
4.0,13,7157.425953,0,1,0
19.0,9,7157.477756,0,1,0
16.0,20,7157.706305,0,2,0
20.0,13,7169.904557,0,2,0
-12.0,20,7196.876821,3,1,0.95
20.0,12,7209.147912,0,3,0
19.0,26,7229.254065,0,1,0
5.0,99,7263.957444,0,2,0
14.0,13,7264.064733,0,1,0
19.0,19,7275.903533,0,2,0
4.0,28,7288.317647,0,1,0
0.0,3,7292.92705,3,1,0.65
5.0,28,7293.176757,0,1,0
9.0,10,7293.224482,0,1,0
4.0,19,7294.264513,0,2,0
14.0,2,7306.495267,9,1,0.0
4.0,22,7338.364829,0,1,0
25.0,30,7364.732418,7,1,0.25
13.0,19,7364.900297,0,2,0
20.0,19,7365.061184,0,2,0
18.0,22,7389.037639,9,1,0.0
10.0,12,7401.282477,0,2,0
14.0,10,7401.369947,0,2,0
0.0,13,7413.724223,0,0,0
5.0,15,7413.869401,0,2,0
19.0,31,7414.992439,0,3,0
14.0,27,7426.903705,0,2,0
8.0,20,7427.06867,0,1,0
28.0,17,7446.546289,5,1,0.45
14.0,49,7456.744639,0,2,0
5.0,44,7488.149003,0,3,0
5.0,18,7498.114725,0,2,0
5.0,21,7498.291042,0,1,0
15.0,11,7498.523937,0,2,0
24.0,25,7512.223294,0,1,0
5.0,26,7524.647812,0,1,0
20.0,23,7537.128443,20,1,0.0
0.0,117,7657.267385,0,1,0
10.0,25,7657.477895,0,2,0
9.0,20,7682.463547,0,1,0
9.0,30,7706.144657,0,1,0
4.0,19,7718.460243,0,2,0
15.0,15,7729.694634,0,0,0
19.0,14,7742.032181,0,2,0
15.0,13,7742.145533,0,2,0
26.0,39,7766.832374,17,1,0.0
5.0,56,7798.213261,0,1,0
15.0,18,7810.452444,0,0,0
0.0,15,7822.792968,0,0,0
9.0,12,7822.891671,0,3,0
14.0,13,7823.121565,0,2,0
5.0,10,7834.870123,0,2,0
28.0,17,7835.010295,0,1,0
15.0,77,7876.76554,0,1,0
5.0,14,7894.450204,0,0,0
13.0,16,7906.926232,0,3,0
20.0,9,7907.041081,0,1,0
14.0,10,7909.468685,0,3,0
19.0,11,7921.869909,0,1,0
5.0,24,7940.208046,0,0,0
13.0,21,7940.362637,0,1,0
9.0,23,7940.585671,0,2,0
19.0,14,7940.682396,0,1,0
3.0,43,7975.47539,0,1,0
19.0,18,7991.216638,0,1,0
10.0,21,8005.06699,0,2,0
5.0,32,8005.335757,0,1,0
10.0,25,8016.371664,0,1,0
24.0,11,8016.469014,0,3,0
1.0,22,8027.693205,0,2,0
10.0,18,8052.405152,0,2,0
19.0,23,8053.775462,0,1,0
8.0,10,8053.873968,0,1,0
15.0,25,8063.621322,0,3,0
10.0,25,8088.405838,0,0,0
18.0,22,8088.586803,0,2,0
15.0,112,8123.18901,0,2,0
20.0,15,8157.702797,10,1,0.0
15.0,20,8157.868284,0,1,0
14.0,23,8172.764023,0,2,0
9.0,11,8172.854409,0,2,0
20.0,27,8197.491845,6,1,0.0
14.0,17,8209.883452,0,3,0
14.0,36,8247.558773,0,2,0
29.0,13,8259.847251,0,1,0
19.0,5,8271.620605,11,2,0.15
19.0,19,8271.743053,0,1,0
9.0,51,8289.31204,0,1,0
9.0,33,8314.919726,0,2,0
4.0,45,8338.994452,0,1,0
18.0,22,8363.839072,0,1,0
15.0,17,8376.224654,0,2,0
10.0,20,8415.385226,0,1,0
9.0,30,8428.95866,0,2,0
28.0,19,8440.766237,12,1,0.15
0.0,22,8453.244349,0,2,0
19.0,27,8466.067534,0,2,0
20.0,17,8478.377036,0,1,0
4.0,17,8488.975051,0,4,0
9.0,22,8500.81981,0,2,0
4.0,56,8535.408601,0,0,0
20.0,17,8535.532459,0,1,0
19.0,20,8535.699366,0,2,0
9.0,24,8572.444003,0,1,0
5.0,33,8592.825117,0,1,0
14.0,21,8614.973827,0,1,0
14.0,32,8625.281984,0,2,0
4.0,34,8645.807639,0,1,0
10.0,16,8670.559723,0,1,0
29.0,22,8692.142067,8,1,0.35
0.0,30,8729.118414,0,1,0
19.0,25,8740.193301,0,1,0
0.0,34,8771.146489,0,1,0
13.0,23,8792.423007,0,2,0
18.0,16,8792.516718,0,2,0
25.0,18,8803.493965,0,2,0
9.0,17,8803.6653,0,1,0
0.0,28,8815.97561,0,3,0
18.0,23,8827.364616,0,2,0
19.0,23,8834.268723,0,2,0
0.0,15,8834.524656,0,2,0
10.0,22,8849.619492,0,0,0
15.0,56,8906.439527,0,2,0
14.0,20,8918.886458,0,2,0
18.0,28,8973.439502,0,1,0
19.0,16,8973.748489,0,2,0
14.0,23,8983.98607,0,1,0
13.0,25,9008.464315,0,2,0
14.0,19,9014.699008,0,1,0
14.0,22,9039.309033,0,1,0
5.0,40,9084.73513,0,1,0
23.0,18,9086.782841,0,1,0
20.0,17,9089.172701,0,1,0
10.0,18,9105.318554,0,2,0
10.0,13,9107.675605,0,1,0
5.0,19,9120.083206,0,1,0
11.0,125,9242.350309,0,2,0
