#{"t_start": 1684496013.7208922, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,15,833.768462,0,1,0
4.0,10,858.002703,0,2,0
24.0,11,870.274532,10,1,0.0
10.0,15,870.434485,0,1,0
1.0,9,870.507414,0,2,0
14.0,11,882.159375,0,2,0
13.0,10,882.214107,0,2,0
5.0,10,882.269367,0,2,0
9.0,23,882.427739,0,5,0
10.0,16,882.781091,0,2,0
13.0,37,896.041273,0,1,0
-1.0,13,905.364614,0,1,0
20.0,11,905.463646,0,1,0
5.0,13,921.299923,0,2,0
20.0,11,921.425338,0,0,0
5.0,26,942.059657,0,2,0
19.0,11,942.167634,0,1,0
9.0,20,954.052654,0,1,0
0.0,24,954.206474,0,0,0
1.0,14,970.97907,0,1,0
25.0,19,971.129558,0,2,0
10.0,22,983.460354,0,3,0
4.0,23,983.627081,0,2,0
23.0,9,995.461301,8,1,0.05
25.0,10,1029.266346,6,1,0.45
10.0,14,1029.388011,0,1,0
13.0,33,1041.881775,0,1,0
10.0,35,1053.777181,0,0,0
-5.0,14,1066.114228,0,3,0
25.0,18,1066.28368,0,2,0
15.0,9,1066.485093,0,2,0
9.0,8,1066.537777,0,2,0
19.0,10,1066.611761,0,1,0
-8.0,37,1079.949291,3,1,1.0
18.0,23,1101.171425,0,1,0
15.0,10,1113.362477,0,3,0
-5.0,14,1113.440214,0,2,0
15.0,25,1113.57774,0,2,0
5.0,22,1146.876426,0,0,0
-5.0,18,1157.98895,0,1,0
15.0,15,1159.712109,0,0,0
2.0,10,1179.108152,0,0,0
8.0,14,1179.223688,0,4,0
13.0,32,1191.739103,0,1,0
5.0,8,1191.828959,0,3,0
9.0,16,1216.429629,0,1,0
18.0,9,1224.734014,0,1,0
5.0,10,1233.761315,0,1,0
9.0,11,1233.845955,0,2,0
14.0,15,1242.526048,0,1,0
16.0,13,1266.553632,12,1,0.0
15.0,25,1266.782302,0,2,0
14.0,10,1266.843876,0,1,0
10.0,24,1267.004944,0,1,0
5.0,22,1299.415069,0,1,0
12.0,16,1310.824917,0,1,0
10.0,17,1323.154631,0,1,0
10.0,17,1346.840292,0,2,0
0.0,12,1359.21845,0,1,0
10.0,11,1359.334078,0,0,0
4.0,16,1359.446027,0,2,0
5.0,25,1359.625115,0,1,0
5.0,12,1359.673957,0,1,0
10.0,12,1359.742259,0,1,0
15.0,28,1383.472915,0,1,0
3.0,17,1395.815378,0,2,0
8.0,13,1395.921705,0,2,0
5.0,11,1407.691619,0,2,0
14.0,20,1419.947861,0,2,0
4.0,8,1420.059454,0,1,0
5.0,19,1420.191353,0,4,0
14.0,23,1420.366889,0,1,0
14.0,12,1432.677347,0,3,0
5.0,13,1432.808842,0,1,0
10.0,19,1445.118298,0,1,0
5.0,24,1475.576048,0,1,0
10.0,13,1479.819291,0,1,0
10.0,13,1479.904382,0,0,0
5.0,11,1480.012917,0,1,0
14.0,12,1484.987528,0,1,0
14.0,16,1497.625711,0,2,0
16.0,14,1522.15741,6,1,0.0
15.0,38,1546.827309,0,1,0
6.0,12,1546.918358,0,2,0
30.0,15,1558.920199,11,1,0.05
9.0,9,1559.013891,0,2,0
8.0,35,1600.114741,0,2,0
-4.0,14,1601.41751,0,3,0
10.0,12,1601.544199,0,0,0
19.0,28,1601.803975,0,2,0
31.0,20,1613.80813,6,1,0.05
10.0,19,1613.926804,0,1,0
0.0,31,1638.624465,0,1,0
4.0,19,1658.072401,0,2,0
14.0,14,1658.16712,0,1,0
0.0,28,1682.869952,0,1,0
14.0,10,1682.969493,0,1,0
5.0,28,1706.276331,0,0,0
14.0,24,1730.864658,0,1,0
14.0,14,1742.965763,0,4,0
13.0,28,1775.710378,0,2,0
5.0,10,1788.011718,0,1,0
9.0,10,1788.088936,0,1,0
14.0,17,1819.932271,0,1,0
19.0,13,1832.301185,0,1,0
9.0,24,1832.478151,0,1,0
5.0,16,1843.611934,0,1,0
10.0,19,1858.199008,0,2,0
18.0,11,1858.27672,0,1,0
10.0,18,1858.417079,0,0,0
-4.0,15,1866.714941,0,1,0
5.0,15,1891.722271,0,1,0
5.0,22,1891.8606,0,2,0
8.0,25,1898.470735,0,3,0
5.0,29,1930.321446,0,0,0
9.0,28,1930.487025,0,2,0
4.0,16,1930.697788,0,1,0
15.0,13,1931.006837,0,1,0
29.0,11,1936.828924,0,1,0
14.0,14,1957.994889,0,2,0
19.0,12,1966.522823,0,1,0
16.0,16,1971.816595,0,1,0
5.0,13,1984.200374,0,0,0
5.0,18,1991.910779,0,2,0
14.0,27,1992.068185,0,1,0
9.0,34,2004.534031,0,1,0
10.0,14,2017.706883,0,1,0
14.0,27,2042.406894,0,1,0
19.0,14,2053.703404,0,1,0
25.0,10,2086.34026,5,1,0.3
16.0,9,2098.59874,0,1,0
5.0,21,2099.829386,0,2,0
19.0,15,2114.783518,0,1,0
0.0,13,2114.912578,0,2,0
20.0,18,2115.067605,0,2,0
10.0,16,2115.187556,0,1,0
5.0,15,2115.269249,0,3,0
10.0,17,2127.22551,0,2,0
5.0,16,2127.358531,0,1,0
9.0,14,2139.091552,0,2,0
5.0,22,2139.548353,0,1,0
0.0,23,2165.428036,0,2,0
10.0,16,2177.765963,0,1,0
14.0,22,2189.073486,0,2,0
-5.0,39,2189.380959,0,1,0
4.0,17,2189.56952,0,1,0
22.0,22,2210.069727,0,2,0
22.0,20,2222.484002,0,1,0
10.0,28,2224.46613,0,1,0
5.0,27,2224.696408,0,2,0
4.0,19,2225.967584,0,4,0
9.0,13,2226.072739,0,1,0
-9.0,18,2226.229444,0,0,0
19.0,11,2226.34391,0,2,0
15.0,16,2226.462538,0,2,0
14.0,22,2238.370611,0,2,0
20.0,22,2250.801255,0,2,0
19.0,11,2250.858222,0,1,0
29.0,23,2286.777279,0,2,0
6.0,14,2299.119405,0,2,0
17.0,11,2307.649525,5,1,0.35
10.0,24,2320.103616,0,2,0
21.0,7,2344.514363,11,1,0.0
15.0,10,2344.884294,0,2,0
5.0,20,2344.992626,0,2,0
15.0,14,2346.036011,0,2,0
26.0,25,2355.598728,6,1,0.3
5.0,17,2355.833756,0,2,0
5.0,12,2355.929584,0,3,0
-6.0,23,2370.206095,5,1,0.75
19.0,14,2370.375146,0,1,0
5.0,19,2394.826223,0,1,0
16.0,5,2407.054329,16,1,0.0
9.0,21,2425.956346,0,1,0
10.0,14,2438.293514,0,2,0
14.0,12,2438.393532,0,2,0
5.0,34,2475.383875,0,1,0
11.0,18,2493.055084,0,2,0
14.0,18,2505.42031,0,1,0
9.0,13,2528.061759,0,1,0
11.0,14,2540.40753,0,1,0
-9.0,14,2540.546573,0,3,0
15.0,13,2540.926228,0,2,0
15.0,25,2571.52983,0,3,0
10.0,11,2580.723289,0,1,0
4.0,16,2593.067266,0,2,0
9.0,29,2593.736166,0,1,0
23.0,14,2593.870964,0,1,0
15.0,19,2606.214211,0,3,0
0.0,23,2618.439357,0,1,0
-8.0,15,2619.150288,3,1,1.0
13.0,30,2659.587139,0,1,0
9.0,26,2659.760678,0,3,0
25.0,27,2677.957853,0,1,0
14.0,17,2678.099186,0,2,0
28.0,21,2701.67239,0,1,0
16.0,16,2724.430506,0,2,0
5.0,13,2736.783022,0,2,0
0.0,10,2737.370861,0,2,0
1.0,15,2752.693031,0,1,0
9.0,68,2773.456946,0,1,0
9.0,12,2773.545384,0,1,0
4.0,14,2784.482206,0,5,0
19.0,17,2784.599814,0,1,0
9.0,9,2784.648287,0,1,0
0.0,18,2784.760155,0,2,0
9.0,23,2797.155649,0,1,0
-4.0,18,2797.306991,0,1,0
-13.0,8,2805.126322,3,1,1.0
-1.0,12,2805.238628,0,0,0
-1.0,31,2852.415071,0,1,0
5.0,12,2863.705099,0,3,0
4.0,13,2886.004936,0,2,0
13.0,12,2910.361672,0,1,0
8.0,19,2910.48171,0,3,0
11.0,46,2935.135837,0,2,0
10.0,21,2935.325842,0,2,0
24.0,14,2947.504483,8,2,0.05
4.0,30,2947.770763,0,2,0
23.0,13,2950.446318,0,1,0
5.0,17,2973.986494,0,0,0
5.0,18,2974.127298,0,0,0
29.0,13,2983.032707,7,1,0.4
5.0,20,2983.182638,0,1,0
10.0,29,2992.619107,0,1,0
10.0,23,3041.31846,0,2,0
10.0,15,3041.46827,0,2,0
15.0,26,3054.732601,0,1,0
23.0,12,3054.806432,0,2,0
15.0,18,3054.965832,0,3,0
13.0,20,3066.477675,0,1,0
4.0,21,3077.086825,0,2,0
10.0,11,3089.359252,0,0,0
0.0,13,3089.617833,0,2,0
9.0,24,3102.031856,0,1,0
6.0,27,3126.561095,0,2,0
23.0,19,3138.638507,0,1,0
14.0,10,3149.310989,0,2,0
9.0,13,3171.842783,0,1,0
23.0,20,3187.984989,0,2,0
1.0,14,3192.422133,8,1,0.8
4.0,15,3204.662803,0,1,0
9.0,50,3240.654024,0,2,0
-4.0,14,3240.782851,0,0,0
5.0,45,3253.303942,0,1,0
14.0,14,3259.303786,0,1,0
4.0,41,3259.63432,0,2,0
20.0,10,3297.682084,15,2,0.0
9.0,41,3307.086909,0,2,0
0.0,27,3307.300128,0,1,0
5.0,12,3307.392642,0,1,0
14.0,16,3307.52821,0,1,0
9.0,7,3312.233431,6,1,0.85
18.0,30,3313.55645,0,1,0
15.0,16,3313.72186,0,3,0
5.0,24,3326.122399,0,4,0
0.0,17,3356.655648,0,2,0
34.0,22,3387.978583,19,1,0.0
4.0,17,3388.126027,0,1,0
6.0,18,3388.291042,0,2,0
9.0,20,3408.124339,0,2,0
15.0,31,3462.556422,0,1,0
14.0,14,3472.84158,0,1,0
13.0,27,3491.631635,0,1,0
13.0,20,3502.922257,0,2,0
9.0,24,3515.250504,0,2,0
1.0,14,3551.021196,0,1,0
15.0,18,3562.853947,0,0,0
10.0,17,3562.992597,0,3,0
10.0,11,3563.175549,0,1,0
17.0,14,3593.81032,0,2,0
14.0,10,3593.862588,0,2,0
10.0,19,3611.316021,0,2,0
0.0,15,3622.545787,0,1,0
24.0,13,3622.652617,0,1,0
10.0,23,3646.624966,0,1,0
15.0,19,3646.83248,0,1,0
-4.0,10,3659.044983,0,2,0
15.0,16,3670.66777,0,1,0
17.0,18,3695.363437,8,1,0.0
9.0,36,3713.506767,0,2,0
19.0,20,3722.994825,0,2,0
29.0,12,3728.60899,0,1,0
5.0,15,3728.73684,0,2,0
10.0,22,3741.018324,0,2,0
10.0,28,3753.565046,0,0,0
19.0,16,3753.683307,0,1,0
10.0,18,3753.82619,0,2,0
5.0,8,3753.890216,0,1,0
-4.0,25,3778.776151,0,2,0
18.0,15,3779.032471,0,1,0
14.0,12,3791.506332,0,1,0
18.0,15,3815.775339,0,1,0
5.0,16,3815.855307,0,1,0
15.0,13,3815.934028,0,0,0
20.0,33,3849.857375,11,1,0.0
13.0,20,3862.230868,0,1,0
-1.0,36,3885.904519,0,0,0
5.0,17,3905.479424,0,0,0
9.0,23,3942.348528,0,1,0
14.0,25,3976.043408,0,2,0
0.0,68,4000.314635,0,1,0
9.0,21,4010.941797,0,2,0
10.0,20,4023.386348,0,1,0
14.0,11,4023.463431,0,1,0
10.0,31,4047.511544,0,3,0
8.0,19,4047.606667,0,2,0
8.0,16,4055.407037,0,1,0
19.0,18,4055.557281,0,1,0
0.0,12,4055.624398,0,1,0
19.0,13,4055.745414,0,1,0
18.0,14,4075.817007,0,1,0
24.0,6,4085.928854,7,1,0.4
-1.0,9,4093.849018,5,1,0.55
19.0,13,4103.916875,0,1,0
13.0,32,4104.428482,0,1,0
12.0,28,4116.881403,0,1,0
32.0,18,4141.430523,7,1,0.05
9.0,49,4153.293008,0,2,0
4.0,21,4177.889619,0,1,0
15.0,17,4202.375539,0,1,0
10.0,16,4202.487654,0,0,0
5.0,27,4248.063724,0,1,0
13.0,14,4248.162654,0,1,0
20.0,10,4248.241017,0,1,0
19.0,24,4248.494419,0,2,0
14.0,13,4248.738329,0,5,0
24.0,5,4256.720171,6,1,0.45
4.0,18,4269.123713,0,1,0
19.0,22,4292.422716,0,2,0
5.0,29,4308.591079,6,1,0.75
8.0,35,4320.558541,0,1,0
10.0,12,4329.900727,0,3,0
14.0,19,4355.985327,0,0,0
10.0,15,4356.15209,0,1,0
1.0,25,4356.359019,0,0,0
4.0,23,4366.331918,0,2,0
0.0,15,4373.853966,0,1,0
14.0,16,4382.325811,0,1,0
14.0,27,4419.223371,0,1,0
5.0,16,4424.337624,0,2,0
13.0,19,4424.470128,0,1,0
6.0,33,4459.215339,0,1,0
0.0,26,4471.764974,0,2,0
9.0,35,4484.36087,0,1,0
10.0,17,4496.637054,0,0,0
4.0,26,4497.078304,0,2,0
15.0,21,4531.561025,0,1,0
24.0,16,4533.203008,0,1,0
15.0,21,4589.190632,0,1,0
20.0,14,4589.285146,0,1,0
28.0,25,4624.963545,8,1,0.05
14.0,15,4642.392156,0,2,0
10.0,21,4664.051754,0,1,0
9.0,24,4664.216871,0,1,0
18.0,29,4697.605154,0,1,0
9.0,36,4710.329628,0,1,0
14.0,17,4723.798434,0,2,0
8.0,10,4736.126659,0,1,0
10.0,20,4749.537337,0,0,0
30.0,17,4766.256435,0,0,0
15.0,16,4775.008292,0,1,0
1.0,33,4792.818436,4,1,0.6
10.0,12,4817.331789,0,1,0
10.0,16,4842.044759,0,2,0
15.0,19,4842.55827,0,0,0
5.0,26,4842.787236,0,2,0
9.0,12,4842.887208,0,2,0
5.0,37,4886.517686,0,2,0
10.0,15,4931.957751,0,0,0
28.0,17,4932.525909,0,1,0
14.0,17,4942.263533,0,2,0
13.0,17,4942.409724,0,2,0
30.0,14,4951.457853,8,1,0.35
10.0,17,4951.637629,0,0,0
24.0,13,4963.935502,0,2,0
5.0,23,4975.651582,0,1,0
10.0,27,4987.831903,0,1,0
10.0,12,5009.19759,0,2,0
18.0,20,5009.319698,0,2,0
14.0,9,5013.736916,0,2,0
10.0,9,5016.588325,0,2,0
15.0,32,5016.866082,0,1,0
9.0,18,5034.658847,0,2,0
9.0,97,5115.994122,0,1,0
9.0,13,5128.330551,0,2,0
-1.0,18,5128.487411,0,3,0
9.0,21,5128.656403,0,3,0
5.0,20,5128.796241,0,1,0
15.0,13,5141.081717,11,1,0.0
10.0,13,5152.398701,0,2,0
10.0,21,5172.901817,0,2,0
18.0,14,5172.98648,0,1,0
10.0,20,5173.154124,0,1,0
15.0,19,5185.711632,0,1,0
15.0,18,5185.817698,0,1,0
19.0,13,5185.936977,0,1,0
0.0,18,5189.035151,0,1,0
23.0,11,5199.775554,0,1,0
10.0,17,5212.168405,0,0,0
5.0,22,5223.587189,0,3,0
5.0,45,5249.751536,0,2,0
14.0,14,5258.353307,0,2,0
17.0,28,5270.87588,0,1,0
-10.0,51,5280.973098,3,1,0.85
10.0,23,5297.984253,0,1,0
5.0,22,5310.230512,0,3,0
15.0,16,5330.765145,0,1,0
29.0,51,5380.577767,15,1,0.0
5.0,11,5404.698405,0,1,0
14.0,13,5416.257861,0,1,0
24.0,12,5428.609655,0,1,0
24.0,23,5438.946324,0,1,0
9.0,15,5452.154546,0,1,0
5.0,26,5452.342362,0,3,0
10.0,12,5464.452073,0,2,0
0.0,11,5464.538315,0,2,0
24.0,23,5489.051479,0,2,0
10.0,17,5494.728215,0,1,0
20.0,24,5505.127871,0,2,0
14.0,14,5505.237832,0,1,0
21.0,13,5517.509757,12,1,0.0
17.0,17,5529.821163,0,1,0
13.0,22,5530.235036,0,2,0
9.0,14,5537.615204,0,2,0
15.0,13,5537.707585,0,3,0
14.0,11,5543.141037,0,1,0
23.0,20,5548.695213,0,3,0
9.0,19,5548.859224,0,1,0
0.0,21,5573.592817,0,0,0
15.0,15,5585.921392,15,1,0.0
6.0,9,5609.961375,0,2,0
8.0,45,5621.948172,0,1,0
15.0,13,5622.033349,0,1,0
-5.0,12,5626.229415,3,1,0.8
21.0,9,5638.498026,7,1,0.0
-1.0,23,5657.141591,0,1,0
10.0,19,5681.672071,0,3,0
-4.0,14,5702.683768,0,1,0
10.0,14,5715.182169,0,1,0
20.0,9,5739.444237,0,1,0
5.0,18,5748.76718,0,4,0
5.0,25,5748.914728,0,0,0
21.0,8,5773.280899,11,1,0.05
9.0,16,5773.401879,0,1,0
8.0,14,5801.176397,0,3,0
18.0,17,5803.243665,0,2,0
15.0,17,5803.397982,0,1,0
10.0,18,5815.78812,0,0,0
-1.0,44,5852.230088,0,2,0
14.0,10,5852.326747,0,1,0
-11.0,4,5853.968491,3,2,0.9
1.0,26,5868.889123,6,1,0.95
20.0,18,5897.621244,0,1,0
28.0,10,5897.703277,0,2,0
15.0,15,5921.955094,0,2,0
5.0,18,5932.815732,0,1,0
18.0,44,5947.137507,0,1,0
19.0,19,5994.697917,10,1,0.0
13.0,37,5994.98477,0,1,0
25.0,30,6019.551562,0,0,0
14.0,16,6053.908106,0,1,0
6.0,13,6053.968699,0,0,0
13.0,13,6054.051126,0,3,0
14.0,12,6077.549483,0,1,0
14.0,28,6089.986197,0,1,0
18.0,13,6100.043107,6,1,0.2
9.0,55,6151.331949,0,1,0
14.0,13,6175.918665,0,1,0
19.0,35,6206.832596,0,1,0
19.0,22,6210.362586,0,2,0
19.0,11,6210.5334,0,2,0
23.0,6,6231.513528,6,1,0.45
19.0,20,6232.384624,0,2,0
9.0,33,6248.752211,0,1,0
8.0,18,6254.908868,3,1,0.7
19.0,17,6270.732215,0,2,0
19.0,16,6280.81592,0,2,0
9.0,13,6280.976131,0,2,0
30.0,28,6305.81584,20,1,0.0
14.0,12,6305.900572,0,1,0
8.0,13,6307.830172,4,1,1.0
24.0,16,6320.204442,0,1,0
-4.0,19,6342.722318,0,3,0
10.0,20,6354.588422,0,1,0
20.0,15,6367.069587,0,1,0
-4.0,25,6399.134375,0,1,0
8.0,20,6411.465021,0,1,0
14.0,12,6411.539017,0,1,0
8.0,23,6422.094226,0,2,0
23.0,14,6434.52746,0,2,0
23.0,28,6443.084312,0,2,0
9.0,15,6445.530633,0,2,0
4.0,50,6475.936527,0,2,0
17.0,57,6531.344885,0,1,0
5.0,17,6531.519652,0,0,0
13.0,23,6532.028513,0,1,0
10.0,22,6544.423319,0,2,0
19.0,26,6544.951153,0,1,0
14.0,12,6567.757983,0,1,0
5.0,33,6616.362931,0,0,0
24.0,27,6616.583015,0,1,0
19.0,11,6616.641776,0,1,0
10.0,12,6616.701885,0,3,0
5.0,16,6618.074383,0,0,0
5.0,20,6618.191618,0,1,0
14.0,65,6639.864036,0,1,0
19.0,27,6689.808192,0,1,0
17.0,31,6690.033015,0,4,0
20.0,14,6703.056911,9,1,0.1
23.0,12,6714.858289,8,1,0.05
9.0,11,6720.068523,0,1,0
9.0,31,6745.200889,0,1,0
19.0,20,6745.340702,0,1,0
15.0,16,6745.45539,0,2,0
5.0,13,6749.576002,0,0,0
14.0,14,6750.164744,0,2,0
5.0,90,6786.087766,0,1,0
13.0,14,6786.16504,0,2,0
10.0,38,6831.75551,0,2,0
14.0,23,6831.976996,0,1,0
9.0,27,6852.268608,0,1,0
14.0,29,6886.16045,0,2,0
20.0,19,6898.529766,0,1,0
10.0,27,6898.78016,0,0,0
15.0,20,6918.81869,0,0,0
10.0,39,6942.702429,0,2,0
15.0,24,6955.143208,0,3,0
0.0,29,6995.122462,0,0,0
5.0,29,7007.343195,0,2,0
14.0,15,7028.610676,0,1,0
14.0,25,7040.963667,0,2,0
29.0,27,7065.112756,0,1,0
11.0,22,7065.278732,0,2,0
18.0,23,7065.486005,0,3,0
15.0,8,7065.544717,0,1,0
19.0,38,7079.474627,0,0,0
8.0,13,7093.064862,2,1,0.9
9.0,14,7111.120828,0,2,0
20.0,11,7135.384165,0,1,0
10.0,20,7160.873291,0,1,0
19.0,14,7161.009494,0,1,0
4.0,23,7161.211255,0,1,0
4.0,13,7198.916182,0,1,0
25.0,13,7200.339814,0,1,0
5.0,22,7215.374164,0,2,0
8.0,22,7232.820924,0,2,0
10.0,25,7233.165449,0,0,0
5.0,22,7254.792104,0,1,0
5.0,12,7254.881286,0,0,0
9.0,24,7267.331715,0,1,0
14.0,19,7267.496164,0,1,0
24.0,34,7291.597739,0,2,0
18.0,19,7296.375851,0,1,0
24.0,13,7296.496021,0,1,0
15.0,23,7296.662779,0,1,0
5.0,10,7296.734927,0,2,0
5.0,15,7309.95645,0,0,0
20.0,16,7334.128994,0,0,0
9.0,14,7354.049622,0,1,0
1.0,18,7357.190172,0,2,0
34.0,34,7368.464429,0,1,0
1.0,14,7368.559725,0,1,0
5.0,18,7404.666114,0,2,0
4.0,40,7417.270305,0,1,0
14.0,54,7418.573988,0,1,0
4.0,45,7442.726558,0,2,0
25.0,14,7459.865286,0,2,0
14.0,65,7460.395551,0,1,0
5.0,18,7491.608437,0,2,0
13.0,24,7501.612989,0,2,0
20.0,26,7501.996377,0,1,0
5.0,17,7515.617843,0,2,0
32.0,25,7528.030688,10,1,0.0
9.0,21,7528.293742,0,2,0
19.0,22,7565.006758,0,2,0
13.0,23,7603.082756,0,2,0
9.0,17,7603.210465,0,1,0
19.0,13,7615.617251,0,1,0
10.0,27,7624.729818,0,1,0
15.0,20,7649.345999,0,2,0
10.0,16,7660.817852,0,2,0
19.0,22,7672.166102,7,1,0.1
19.0,72,7733.120399,0,1,0
12.0,13,7745.391394,0,1,0
17.0,12,7745.553278,0,2,0
19.0,58,7784.177824,0,1,0
21.0,61,7826.09474,11,1,0.0
4.0,14,7826.250249,0,2,0
22.0,19,7826.533515,0,1,0
26.0,14,7838.305841,7,1,0.05
4.0,24,7838.552539,0,2,0
14.0,17,7850.858526,9,1,0.0
19.0,14,7863.133674,0,1,0
15.0,10,7867.587809,0,2,0
4.0,28,7880.179227,0,1,0
9.0,21,7897.936512,0,1,0
14.0,12,7910.375285,0,1,0
18.0,26,7912.967145,0,1,0
9.0,59,7943.926368,0,1,0
8.0,26,7944.126361,0,1,0
-4.0,16,7954.715308,0,2,0
15.0,16,7967.162643,0,2,0
4.0,15,7983.611733,0,2,0
18.0,23,8004.776801,0,1,0
20.0,14,8008.53865,0,1,0
9.0,30,8008.787578,0,1,0
10.0,14,8008.894374,0,2,0
14.0,16,8019.868899,0,1,0
19.0,12,8019.975817,0,2,0
25.0,18,8043.362086,20,2,0.0
6.0,30,8055.955558,0,2,0
14.0,25,8057.358991,0,2,0
20.0,21,8067.082712,0,2,0
5.0,11,8067.211973,0,3,0
10.0,68,8095.911966,0,1,0
10.0,18,8108.240991,0,1,0
14.0,24,8108.424634,0,1,0
0.0,16,8126.409118,0,1,0
9.0,15,8126.581236,0,1,0
15.0,30,8161.255662,0,2,0
4.0,22,8171.127397,0,1,0
5.0,13,8176.217224,0,1,0
9.0,18,8176.376076,0,1,0
14.0,38,8213.354813,0,1,0
14.0,26,8236.807468,6,1,0.15
17.0,21,8263.294592,0,1,0
14.0,29,8275.246824,0,3,0
10.0,11,8286.599805,0,0,0
5.0,25,8292.674619,0,2,0
21.0,108,8367.263382,11,1,0.05
13.0,38,8419.982841,0,2,0
15.0,30,8432.401328,0,2,0
4.0,12,8432.518435,0,1,0
17.0,18,8444.30761,0,2,0
14.0,22,8457.089875,0,1,0
5.0,13,8469.484163,0,1,0
5.0,27,8492.15596,0,1,0
18.0,18,8504.106627,0,1,0
19.0,14,8504.262305,0,1,0
14.0,27,8527.894814,0,2,0
11.0,25,8538.827584,0,0,0
24.0,29,8539.036594,0,1,0
9.0,13,8539.145221,0,1,0
19.0,14,8575.798207,0,1,0
5.0,36,8596.222146,0,1,0
15.0,41,8628.568445,0,1,0
9.0,25,8636.895119,0,2,0
14.0,21,8649.173779,0,1,0
8.0,34,8674.092688,0,1,0
5.0,91,8755.44015,0,2,0
10.0,14,8774.634449,0,1,0
21.0,9,8795.773439,15,1,0.05
1.0,16,8795.9097,0,1,0
9.0,35,8807.024014,0,1,0
9.0,11,8819.254323,0,1,0
10.0,27,8819.427668,0,2,0
13.0,13,8830.760434,0,1,0
39.0,35,8837.810569,0,1,0
24.0,27,8853.017184,0,1,0
9.0,17,8853.149064,0,1,0
0.0,28,8886.866723,0,2,0
13.0,26,8909.971909,0,2,0
14.0,15,8922.353787,0,1,0
5.0,41,8977.322813,0,2,0
5.0,24,8987.438555,0,2,0
15.0,13,8999.826926,0,0,0
5.0,76,9055.177272,0,1,0
9.0,22,9088.226781,0,1,0
-1.0,17,9092.51265,2,1,0.85
9.0,15,9092.647944,0,3,0
5.0,17,9108.787889,0,1,0
