#{"t_start": 1684496017.1209064, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
33.0,15,992.07467,0,2,0
9.0,13,1025.912056,0,1,0
20.0,17,1026.075297,0,0,0
5.0,13,1026.165028,0,2,0
29.0,8,1038.450687,20,1,0.0
15.0,12,1038.768522,0,1,0
15.0,18,1041.68728,0,2,0
15.0,11,1050.391666,0,2,0
23.0,10,1062.703825,14,2,0.0
24.0,10,1062.780931,0,2,0
5.0,10,1062.884643,0,1,0
15.0,16,1063.134053,0,2,0
19.0,22,1075.136201,0,1,0
10.0,14,1075.243862,0,2,0
9.0,12,1075.34765,0,2,0
9.0,37,1109.981134,0,2,0
19.0,17,1110.07458,0,1,0
13.0,15,1110.16295,0,2,0
0.0,31,1154.47898,0,2,0
9.0,28,1156.329893,0,1,0
14.0,31,1175.906826,0,2,0
0.0,31,1188.415846,0,1,0
2.0,24,1221.325526,0,0,0
14.0,12,1230.362256,0,1,0
15.0,10,1230.43134,0,1,0
18.0,15,1239.115365,0,3,0
15.0,15,1263.161822,0,0,0
24.0,29,1263.408509,0,1,0
14.0,24,1263.548507,0,1,0
10.0,20,1295.960505,0,1,0
10.0,18,1307.400672,0,1,0
5.0,13,1319.692924,0,3,0
0.0,9,1319.755462,0,0,0
4.0,10,1343.382127,0,1,0
9.0,49,1356.08562,0,1,0
14.0,18,1356.200536,0,1,0
5.0,18,1356.281265,0,1,0
4.0,17,1368.513349,0,1,0
15.0,17,1380.049745,0,1,0
10.0,22,1392.429348,0,1,0
10.0,12,1392.529464,0,1,0
5.0,13,1416.422774,0,1,0
16.0,16,1416.522186,0,2,0
9.0,26,1416.77226,0,1,0
14.0,28,1416.977769,0,3,0
15.0,12,1429.307243,0,2,0
19.0,12,1429.416315,0,2,0
14.0,13,1441.684992,0,2,0
9.0,19,1453.681286,0,2,0
-4.0,15,1476.339081,4,1,0.85
18.0,16,1476.475234,0,1,0
19.0,19,1476.647656,0,1,0
12.0,14,1481.654788,0,1,0
0.0,13,1494.248276,0,1,0
24.0,25,1518.845489,0,1,0
9.0,16,1543.343685,0,1,0
10.0,9,1543.428638,0,2,0
0.0,7,1543.480945,0,1,0
19.0,41,1567.852103,0,2,0
9.0,18,1587.331069,0,3,0
5.0,15,1596.884232,0,2,0
5.0,15,1598.140412,0,1,0
24.0,11,1598.217448,0,1,0
19.0,22,1598.434919,0,1,0
19.0,9,1598.505837,0,1,0
15.0,16,1610.463183,0,2,0
5.0,39,1635.215654,0,3,0
14.0,12,1635.29149,0,3,0
5.0,14,1654.698813,0,1,0
5.0,15,1679.295188,0,0,0
10.0,22,1679.470324,0,1,0
5.0,13,1679.586666,0,0,0
27.0,17,1691.801372,0,2,0
5.0,15,1702.950253,0,2,0
10.0,11,1715.263577,0,0,0
4.0,22,1739.574776,0,3,0
24.0,23,1760.075287,0,2,0
28.0,7,1784.556694,14,1,0.0
-5.0,12,1784.66142,0,2,0
18.0,17,1804.644205,0,1,0
5.0,9,1816.566132,0,2,0
20.0,18,1828.983646,0,1,0
11.0,39,1841.707127,0,2,0
9.0,31,1854.965067,0,4,0
15.0,15,1863.242657,0,0,0
27.0,18,1888.293712,17,1,0.05
20.0,16,1888.391769,0,2,0
8.0,25,1894.96543,0,1,0
5.0,20,1913.046064,0,1,0
9.0,17,1926.886941,0,1,0
5.0,8,1926.969018,0,1,0
5.0,15,1927.03853,0,2,0
14.0,19,1927.182444,0,1,0
19.0,12,1927.361664,0,2,0
-3.0,10,1933.363117,4,1,0.85
18.0,31,1963.111484,0,2,0
13.0,25,1980.740575,0,2,0
15.0,19,1980.92815,0,3,0
-1.0,51,2001.033815,0,2,0
28.0,17,2001.143079,0,1,0
0.0,20,2038.877093,0,1,0
13.0,11,2038.954863,0,1,0
1.0,11,2039.022728,0,1,0
-4.0,14,2050.341467,0,2,0
4.0,19,2095.235609,0,2,0
10.0,32,2111.371454,0,2,0
9.0,38,2111.730659,0,1,0
14.0,15,2111.814522,0,1,0
9.0,11,2111.876471,0,1,0
19.0,17,2123.842855,0,1,0
23.0,19,2123.998378,0,1,0
24.0,20,2136.063225,0,2,0
10.0,14,2136.159791,0,2,0
10.0,18,2162.012758,0,2,0
14.0,10,2162.067173,0,1,0
19.0,13,2174.384514,0,1,0
14.0,17,2185.66983,0,1,0
14.0,16,2185.822929,0,1,0
19.0,25,2185.995267,0,1,0
10.0,14,2186.129993,0,1,0
1.0,33,2206.743743,0,0,0
14.0,15,2219.116573,0,1,0
19.0,27,2221.081159,0,1,0
10.0,16,2221.226411,0,1,0
19.0,18,2221.358525,0,2,0
14.0,21,2222.667835,0,6,0
5.0,13,2222.770243,0,0,0
14.0,8,2222.868928,0,1,0
5.0,14,2222.974495,0,1,0
13.0,15,2234.824634,0,1,0
10.0,20,2234.995888,0,2,0
0.0,25,2247.430658,0,0,0
-5.0,24,2283.330975,0,1,0
14.0,30,2295.820096,0,2,0
14.0,9,2316.549543,0,3,0
9.0,15,2316.713519,0,2,0
5.0,19,2341.496176,0,2,0
9.0,39,2342.679058,0,1,0
9.0,18,2342.800359,0,3,0
19.0,24,2352.483437,0,1,0
6.0,14,2352.590112,0,2,0
1.0,28,2366.96922,0,1,0
5.0,10,2391.357754,0,1,0
20.0,17,2403.69895,0,1,0
11.0,13,2416.114342,7,1,0.0
1.0,35,2435.021403,0,2,0
5.0,17,2447.402025,0,1,0
15.0,15,2472.021309,0,2,0
10.0,11,2484.343774,10,2,0.0
0.0,21,2502.011029,0,2,0
20.0,15,2524.662217,0,3,0
14.0,11,2536.99071,0,1,0
18.0,22,2537.456325,0,2,0
20.0,25,2555.69708,0,2,0
4.0,9,2568.137272,0,2,0
9.0,15,2577.36544,0,2,0
0.0,19,2589.798349,0,1,0
5.0,21,2590.337331,0,0,0
10.0,18,2590.516253,0,1,0
5.0,16,2602.819712,0,1,0
15.0,27,2615.098461,0,2,0
8.0,18,2627.742713,0,1,0
8.0,23,2656.194686,0,2,0
10.0,28,2662.066836,0,1,0
9.0,18,2662.399466,0,3,0
5.0,21,2674.690781,0,1,0
9.0,17,2698.172701,0,1,0
19.0,23,2721.037267,0,1,0
13.0,28,2746.27098,0,3,0
4.0,24,2749.452872,0,3,0
15.0,14,2749.599829,0,1,0
10.0,19,2769.896431,0,2,0
8.0,16,2770.023794,0,2,0
4.0,12,2770.115163,0,1,0
5.0,11,2770.233217,0,1,0
5.0,34,2781.254998,0,1,0
0.0,46,2793.808259,0,1,0
5.0,9,2793.89046,0,1,0
15.0,9,2800.424047,0,1,0
6.0,14,2801.839622,0,0,0
13.0,26,2836.991658,0,2,0
24.0,15,2860.29233,6,1,0.2
23.0,14,2882.599829,0,1,0
15.0,27,2907.055243,0,1,0
24.0,9,2907.122892,0,2,0
4.0,17,2919.426643,0,1,0
24.0,22,2931.711951,0,1,0
22.0,21,2931.894382,0,1,0
5.0,16,2932.011553,0,0,0
5.0,21,2944.301775,0,0,0
10.0,15,2944.409399,0,1,0
9.0,9,2947.066569,0,2,0
19.0,24,2970.653991,0,1,0
14.0,11,2970.746886,0,1,0
9.0,9,2970.901651,0,1,0
10.0,18,2979.732863,0,0,0
10.0,18,2979.899698,0,1,0
5.0,18,2989.231236,0,1,0
15.0,12,3013.339921,0,2,0
5.0,39,3038.968104,0,1,0
-4.0,11,3051.333457,0,0,0
4.0,18,3051.452602,0,2,0
1.0,14,3051.584778,0,0,0
5.0,17,3063.050231,0,2,0
16.0,25,3073.710422,0,2,0
9.0,13,3086.010215,0,1,0
19.0,11,3086.254683,0,2,0
14.0,22,3098.637687,0,2,0
10.0,20,3110.908639,0,0,0
14.0,21,3135.193161,0,1,0
10.0,14,3145.911442,0,2,0
14.0,20,3168.554898,0,1,0
14.0,19,3184.646701,0,1,0
19.0,23,3201.26322,0,1,0
4.0,13,3212.872142,0,1,0
21.0,1,3225.120433,11,1,0.0
16.0,5,3236.974551,10,1,0.05
15.0,13,3237.072973,0,3,0
4.0,12,3237.19487,0,1,0
0.0,13,3237.333614,0,3,0
5.0,19,3237.478595,0,2,0
-4.0,25,3249.821106,0,1,0
15.0,28,3255.942984,0,2,0
9.0,17,3256.100098,0,1,0
13.0,19,3256.245124,0,2,0
4.0,42,3295.041026,0,1,0
11.0,31,3303.862083,0,2,0
1.0,20,3304.023885,0,2,0
9.0,22,3308.85796,0,2,0
9.0,32,3310.209896,0,2,0
21.0,24,3322.634008,7,1,0.0
13.0,15,3334.992738,13,2,0.0
24.0,17,3353.28918,0,2,0
9.0,20,3384.590549,0,2,0
9.0,16,3384.744692,0,1,0
13.0,29,3392.987566,0,1,0
30.0,18,3427.739842,10,1,0.1
9.0,14,3440.192571,0,4,0
15.0,9,3459.167176,0,1,0
3.0,15,3476.989954,8,1,0.7
30.0,15,3477.10148,0,1,0
5.0,13,3488.255343,0,3,0
5.0,10,3499.459935,0,0,0
9.0,13,3511.745717,0,1,0
-4.0,16,3511.845351,0,0,0
24.0,20,3547.663041,0,1,0
19.0,23,3559.527202,0,1,0
29.0,25,3580.318626,3,1,0.35
5.0,20,3590.480287,0,1,0
0.0,15,3607.897313,5,1,0.75
9.0,13,3608.062332,0,1,0
15.0,18,3619.261166,0,2,0
5.0,26,3643.269037,0,0,0
0.0,22,3643.516293,0,1,0
9.0,11,3667.230128,0,1,0
15.0,22,3679.754442,0,1,0
0.0,29,3710.021588,0,2,0
13.0,13,3710.123156,0,3,0
10.0,26,3719.67559,0,3,0
13.0,24,3737.496637,0,1,0
5.0,27,3737.752163,0,1,0
25.0,12,3750.129214,0,3,0
5.0,21,3750.284696,0,2,0
15.0,14,3750.393503,0,3,0
5.0,15,3750.506312,0,1,0
9.0,17,3775.34035,0,1,0
5.0,18,3775.611728,0,1,0
22.0,8,3788.050215,12,1,0.0
15.0,17,3812.326714,0,1,0
0.0,16,3812.432048,0,2,0
19.0,9,3812.488926,0,1,0
5.0,13,3812.574134,0,2,0
15.0,25,3834.222633,0,1,0
6.0,19,3846.574504,0,2,0
20.0,18,3869.957659,0,2,0
10.0,18,3882.47581,0,1,0
9.0,15,3882.602717,0,1,0
10.0,28,3938.928658,0,1,0
19.0,8,3938.996689,0,2,0
23.0,23,3972.730776,0,1,0
5.0,16,3972.858787,0,1,0
0.0,13,3985.191169,0,1,0
14.0,11,3985.262621,0,1,0
19.0,17,3996.861096,0,0,0
9.0,13,3996.960123,0,1,0
14.0,14,4007.542056,0,2,0
5.0,13,4007.63446,0,1,0
15.0,24,4032.260067,0,2,0
18.0,17,4044.074773,0,1,0
15.0,23,4044.185581,0,1,0
5.0,19,4052.001867,0,1,0
15.0,25,4052.196193,0,1,0
19.0,20,4052.362485,0,1,0
5.0,14,4072.433145,0,1,0
13.0,23,4100.491751,0,1,0
5.0,47,4101.087958,0,2,0
8.0,14,4113.466735,0,3,0
19.0,13,4125.791101,0,1,0
10.0,17,4138.095883,0,2,0
18.0,5,4149.581263,15,2,0.15
15.0,16,4149.740077,0,2,0
33.0,13,4149.859543,0,2,0
5.0,26,4174.483875,0,0,0
6.0,33,4199.084082,0,2,0
5.0,46,4244.800191,0,1,0
9.0,17,4244.965048,0,1,0
20.0,13,4245.09504,0,2,0
15.0,28,4265.628001,0,1,0
5.0,37,4289.090074,0,2,0
15.0,16,4289.262046,0,1,0
5.0,13,4305.244394,0,1,0
13.0,16,4317.081177,0,2,0
9.0,21,4326.437107,0,2,0
18.0,15,4340.61311,0,2,0
13.0,13,4352.631095,0,2,0
5.0,16,4352.808428,0,4,0
4.0,14,4352.940917,0,2,0
10.0,20,4353.108227,0,0,0
5.0,21,4370.440848,0,1,0
17.0,16,4378.919516,0,2,0
35.0,18,4415.740387,12,2,0.0
10.0,19,4420.882554,0,2,0
25.0,16,4420.991478,0,1,0
28.0,32,4445.007161,14,2,0.0
19.0,14,4468.151368,0,1,0
5.0,20,4468.328276,0,0,0
0.0,47,4493.192447,0,2,0
28.0,10,4493.299995,0,1,0
14.0,20,4493.65602,0,1,0
0.0,24,4528.153128,0,0,0
15.0,26,4573.522154,0,1,0
8.0,24,4585.876834,0,1,0
17.0,17,4597.249786,0,1,0
25.0,12,4633.844685,11,1,0.0
9.0,18,4639.03152,0,2,0
-1.0,26,4660.724785,0,3,0
18.0,38,4694.155077,0,1,0
5.0,26,4706.025084,0,1,0
10.0,19,4706.964681,0,3,0
20.0,14,4720.411411,0,1,0
5.0,15,4732.764632,0,2,0
5.0,8,4732.807816,0,2,0
19.0,15,4758.432478,0,2,0
14.0,29,4771.726209,0,3,0
0.0,15,4771.852931,0,2,0
19.0,13,4784.170589,0,1,0
10.0,14,4813.962478,0,2,0
23.0,14,4838.635094,0,2,0
17.0,18,4839.139218,0,1,0
5.0,16,4839.297617,0,1,0
14.0,29,4839.566445,0,0,0
14.0,19,4870.774848,0,2,0
11.0,50,4929.172645,0,2,0
15.0,11,4938.855299,0,1,0
10.0,27,4939.212047,0,2,0
19.0,18,4948.212704,0,3,0
9.0,25,4972.101594,0,0,0
9.0,21,4972.355724,0,1,0
29.0,20,4984.43261,0,2,0
10.0,24,5005.85293,0,2,0
21.0,22,5013.165774,0,0,0
5.0,14,5013.277261,0,1,0
14.0,24,5013.483386,0,2,0
23.0,52,5069.917912,0,1,0
17.0,10,5093.88186,8,1,0.2
27.0,13,5108.492096,8,1,0.0
9.0,26,5108.693944,0,1,0
-4.0,23,5124.907253,0,2,0
24.0,23,5125.128549,0,1,0
9.0,15,5125.239253,0,1,0
10.0,11,5125.311081,0,0,0
0.0,32,5148.959308,0,2,0
0.0,26,5169.497967,0,1,0
9.0,14,5169.582348,0,2,0
15.0,10,5169.660338,0,2,0
19.0,18,5182.227129,0,1,0
15.0,19,5182.349549,0,0,0
29.0,11,5182.410919,0,1,0
15.0,17,5185.484517,0,0,0
11.0,22,5196.355751,0,2,0
18.0,14,5208.689473,0,2,0
15.0,10,5208.788658,0,0,0
8.0,53,5246.26797,0,2,0
5.0,12,5246.365855,0,0,0
14.0,13,5254.958576,0,3,0
15.0,15,5267.377082,0,0,0
5.0,14,5267.511101,0,2,0
10.0,15,5274.943751,0,1,0
5.0,23,5275.082362,0,1,0
20.0,16,5277.670106,0,2,0
8.0,16,5294.575567,0,1,0
4.0,17,5294.678877,0,2,0
19.0,17,5306.968024,0,3,0
24.0,22,5338.201884,0,2,0
14.0,13,5352.500414,0,1,0
28.0,16,5364.903451,0,1,0
6.0,21,5401.325854,0,2,0
19.0,19,5425.187047,0,2,0
23.0,17,5435.484594,0,1,0
34.0,25,5448.768319,0,2,0
10.0,14,5448.88027,0,1,0
10.0,16,5449.040781,0,3,0
5.0,46,5485.704445,0,1,0
14.0,11,5491.328866,0,1,0
23.0,18,5501.677076,0,1,0
10.0,11,5501.76106,0,1,0
20.0,15,5501.887884,0,0,0
18.0,14,5514.164255,0,1,0
5.0,20,5526.525911,0,1,0
-3.0,10,5526.824208,2,1,1.0
6.0,24,5534.279782,0,2,0
14.0,23,5539.790795,0,2,0
9.0,15,5545.313789,0,2,0
0.0,24,5557.812081,0,1,0
9.0,35,5594.278282,0,1,0
18.0,28,5618.418684,0,3,0
13.0,15,5618.516928,0,2,0
20.0,23,5618.665739,0,2,0
9.0,12,5622.879601,0,2,0
9.0,15,5647.286777,0,1,0
0.0,84,5745.353008,0,2,0
0.0,26,5745.501649,0,1,0
19.0,15,5769.933246,0,2,0
5.0,16,5770.062797,0,2,0
19.0,16,5799.777884,0,1,0
15.0,24,5799.979643,0,0,0
12.0,16,5800.078907,0,1,0
19.0,22,5836.563254,0,1,0
5.0,16,5836.714644,0,1,0
6.0,32,5862.664558,0,2,0
15.0,78,5929.411512,0,1,0
10.0,16,5933.442215,0,1,0
10.0,25,5933.652454,0,3,0
0.0,27,5991.337912,0,1,0
-1.0,32,5991.579163,0,1,0
15.0,31,6016.158361,0,2,0
19.0,24,6050.54212,0,1,0
14.0,19,6062.928498,0,3,0
10.0,16,6086.436103,0,1,0
18.0,8,6086.494856,0,2,0
1.0,12,6086.569978,0,2,0
10.0,24,6096.688285,0,2,0
22.0,15,6108.987365,8,1,0.0
-1.0,13,6128.520987,6,1,0.55
5.0,14,6147.890024,0,1,0
24.0,34,6172.634945,0,1,0
10.0,12,6192.457062,0,0,0
10.0,16,6203.550544,0,0,0
5.0,28,6207.170262,0,2,0
10.0,20,6228.262281,0,2,0
9.0,15,6236.82421,0,3,0
14.0,17,6245.30852,0,2,0
20.0,18,6245.524192,0,1,0
19.0,15,6256.393545,0,2,0
20.0,34,6277.576963,0,3,0
17.0,25,6290.019182,0,1,0
10.0,12,6302.481669,0,0,0
14.0,23,6316.710172,0,1,0
10.0,28,6339.322854,0,1,0
10.0,17,6351.152877,0,0,0
24.0,30,6363.771868,0,1,0
25.0,40,6408.114924,0,1,0
18.0,19,6408.222663,0,2,0
0.0,32,6431.223222,0,2,0
14.0,12,6438.404582,0,2,0
1.0,16,6442.07994,4,1,0.85
29.0,15,6442.200094,0,1,0
15.0,16,6449.609901,0,0,0
20.0,19,6472.482226,0,0,0
13.0,19,6476.263677,0,3,0
5.0,20,6515.481189,0,2,0
10.0,8,6515.55897,0,2,0
10.0,20,6527.967419,0,2,0
19.0,19,6528.174371,0,1,0
24.0,16,6528.61267,0,1,0
6.0,28,6541.368611,0,2,0
10.0,47,6588.94995,0,2,0
24.0,15,6612.913255,0,1,0
13.0,29,6613.174823,0,1,0
4.0,28,6614.575344,4,1,0.95
6.0,29,6614.770659,0,2,0
0.0,17,6627.054787,0,1,0
23.0,15,6636.130288,0,1,0
19.0,12,6636.240939,0,1,0
9.0,14,6636.331172,0,3,0
16.0,15,6647.264507,8,1,0.15
5.0,18,6686.340762,0,2,0
5.0,37,6686.638255,0,2,0
9.0,22,6699.715609,0,3,0
15.0,25,6729.019202,0,2,0
20.0,19,6741.779298,0,2,0
9.0,11,6741.866,0,1,0
15.0,15,6741.987673,0,2,0
18.0,25,6746.191894,0,1,0
18.0,13,6746.773508,0,1,0
1.0,17,6759.099415,0,2,0
0.0,27,6769.138307,0,3,0
20.0,12,6782.395938,0,1,0
10.0,17,6782.566144,0,1,0
11.0,14,6782.67158,0,0,0
19.0,17,6794.590402,13,2,0.05
10.0,17,6803.748623,0,0,0
34.0,16,6816.098905,15,1,0.0
0.0,24,6828.52985,0,2,0
20.0,11,6828.611645,0,2,0
10.0,17,6848.840413,0,1,0
18.0,27,6870.391306,0,2,0
14.0,33,6895.213326,0,1,0
19.0,30,6915.33662,0,1,0
10.0,13,6915.466676,0,1,0
19.0,37,6939.321028,0,3,0
18.0,16,6939.43081,0,2,0
24.0,13,6951.808796,0,3,0
14.0,24,6991.748698,0,1,0
5.0,18,7003.858508,0,1,0
10.0,14,7012.896083,0,2,0
18.0,26,7037.52662,0,1,0
14.0,14,7037.58911,0,1,0
10.0,18,7049.896736,0,2,0
10.0,21,7061.846444,0,1,0
5.0,30,7062.112192,0,1,0
0.0,11,7062.189786,0,1,0
13.0,32,7076.074636,0,1,0
19.0,25,7107.699802,0,2,0
9.0,17,7132.008962,0,1,0
10.0,28,7157.600463,0,2,0
10.0,14,7157.732023,0,2,0
24.0,24,7195.517568,0,1,0
14.0,14,7196.947966,0,1,0
9.0,14,7209.228274,0,2,0
14.0,15,7229.212873,0,1,0
18.0,23,7229.648436,0,2,0
5.0,44,7251.441429,0,0,0
17.0,13,7251.526643,0,1,0
9.0,20,7263.969754,0,1,0
10.0,21,7264.125503,0,3,0
9.0,24,7275.98897,0,1,0
10.0,26,7293.002192,0,3,0
14.0,14,7293.129563,0,1,0
14.0,25,7293.294713,0,1,0
1.0,25,7318.757161,0,2,0
15.0,29,7350.672014,0,2,0
5.0,18,7364.79471,0,2,0
10.0,24,7365.015692,0,2,0
14.0,13,7365.11683,0,1,0
5.0,18,7376.874716,0,2,0
4.0,21,7401.376444,0,1,0
18.0,17,7413.778407,0,2,0
9.0,37,7414.054999,0,1,0
9.0,49,7427.067365,0,1,0
9.0,108,7476.213245,0,1,0
5.0,42,7498.275394,0,2,0
15.0,11,7498.480426,0,0,0
5.0,47,7512.425886,0,1,0
19.0,17,7524.847526,0,1,0
8.0,16,7537.182923,0,2,0
18.0,16,7561.619663,0,2,0
27.0,14,7588.877353,4,1,0.5
25.0,13,7599.719751,0,1,0
10.0,24,7612.220928,0,3,0
20.0,16,7621.19927,0,1,0
0.0,20,7645.842122,0,1,0
9.0,14,7657.32049,0,1,0
5.0,34,7657.603715,0,2,0
14.0,15,7682.559993,0,1,0
13.0,24,7706.169688,0,1,0
23.0,12,7718.408199,0,1,0
6.0,11,7727.659382,0,1,0
10.0,13,7729.751209,0,1,0
1.0,29,7742.200831,0,1,0
5.0,25,7742.389774,0,1,0
19.0,12,7766.891201,0,1,0
8.0,20,7780.812319,0,2,0
19.0,12,7785.958925,0,2,0
24.0,15,7786.071476,0,3,0
6.0,26,7810.494562,0,2,0
3.0,63,7835.012811,0,3,0
-4.0,32,7859.669749,0,2,0
14.0,53,7882.061522,0,1,0
25.0,16,7894.543746,0,2,0
19.0,15,7907.008239,0,1,0
10.0,16,7909.52879,0,1,0
19.0,15,7934.105078,0,1,0
15.0,43,7940.464873,0,2,0
19.0,28,7940.683604,0,2,0
5.0,34,7963.72671,0,3,0
10.0,15,7975.525858,0,3,0
10.0,29,8001.394084,0,0,0
5.0,11,8005.139007,0,1,0
10.0,20,8005.289563,0,1,0
12.0,25,8005.520542,0,1,0
9.0,29,8016.585353,0,1,0
24.0,5,8027.673003,14,2,0.25
5.0,27,8052.448123,0,2,0
14.0,21,8053.080894,0,1,0
15.0,16,8053.937246,0,0,0
18.0,21,8063.664523,0,1,0
9.0,25,8088.449599,0,2,0
15.0,19,8088.614159,0,2,0
9.0,15,8088.728278,0,1,0
24.0,30,8092.573322,0,2,0
8.0,39,8110.780982,0,0,0
20.0,22,8123.14607,0,1,0
17.0,15,8145.467374,8,1,0.05
5.0,30,8157.924596,0,1,0
15.0,11,8167.726988,0,1,0
15.0,15,8172.835812,0,1,0
5.0,19,8173.01175,0,2,0
24.0,27,8209.899029,19,3,0.0
17.0,9,8222.171755,8,1,0.0
14.0,34,8247.622271,0,1,0
19.0,15,8259.911132,0,1,0
15.0,20,8271.78602,0,1,0
15.0,20,8283.738793,0,1,0
15.0,18,8289.237248,0,2,0
5.0,27,8314.843777,0,2,0
14.0,15,8314.931998,0,1,0
9.0,19,8315.099854,0,2,0
5.0,83,8415.390352,0,1,0
14.0,20,8416.676568,0,2,0
10.0,26,8429.109323,0,1,0
15.0,41,8453.686355,0,2,0
4.0,14,8466.085536,0,2,0
14.0,17,8478.397063,0,2,0
23.0,25,8500.667418,12,1,0.1
0.0,16,8500.858841,0,2,0
1.0,36,8535.260961,0,2,0
-4.0,21,8535.451136,0,0,0
20.0,30,8535.685213,0,1,0
15.0,21,8560.159575,0,2,0
-1.0,72,8625.117541,0,2,0
4.0,23,8625.310985,0,1,0
27.0,24,8645.73605,16,1,0.05
9.0,20,8645.964241,0,1,0
10.0,19,8670.693318,0,2,0
16.0,22,8692.568815,0,1,0
26.0,12,8729.118465,11,1,0.05
14.0,16,8729.307504,0,2,0
0.0,29,8751.93361,0,1,0
9.0,28,8771.299743,0,1,0
15.0,14,8792.444954,0,1,0
4.0,32,8803.5032,0,2,0
19.0,20,8815.827236,9,1,0.05
9.0,19,8815.968933,0,2,0
25.0,33,8827.416517,0,2,0
14.0,12,8827.494256,0,1,0
15.0,24,8834.544821,0,1,0
15.0,25,8849.681152,0,2,0
