#{"t_start": 1684496019.4755704, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
20.0,13,1737.211918,0,2,0
4.0,19,1757.584785,0,1,0
4.0,34,1790.390595,0,1,0
13.0,14,1814.196022,0,1,0
14.0,14,1826.573907,0,1,0
15.0,24,1826.759008,0,1,0
19.0,22,1839.352486,0,1,0
1.0,20,1852.517145,0,2,0
1.0,15,1852.63492,0,1,0
5.0,18,1860.945545,0,1,0
15.0,25,1886.018392,0,2,0
24.0,14,1886.110331,0,1,0
23.0,11,1892.597888,4,1,0.5
19.0,20,1910.678149,0,1,0
5.0,58,1924.795717,0,0,0
-1.0,27,1931.02964,0,2,0
19.0,18,1952.227416,0,0,0
5.0,23,1965.978812,0,4,0
2.0,32,1986.123497,4,1,0.7
5.0,15,1986.221299,0,2,0
14.0,24,1998.596305,0,1,0
15.0,29,1998.788262,0,2,0
26.0,13,2024.217873,16,2,0.0
18.0,17,2036.594863,0,2,0
5.0,10,2036.658131,0,2,0
4.0,17,2060.17711,0,2,0
9.0,21,2092.904496,0,2,0
15.0,18,2094.10062,0,1,0
5.0,24,2109.150668,0,2,0
10.0,17,2109.286538,0,1,0
0.0,14,2109.406826,0,3,0
23.0,15,2109.497505,0,2,0
14.0,16,2121.438732,0,1,0
0.0,23,2121.617378,0,0,0
10.0,21,2133.701437,0,1,0
19.0,24,2159.589956,0,1,0
9.0,9,2159.658139,0,1,0
10.0,16,2171.995743,0,1,0
9.0,15,2183.214398,0,1,0
20.0,16,2183.387569,0,1,0
14.0,33,2183.626864,0,1,0
13.0,14,2183.770794,0,1,0
15.0,36,2204.404085,0,3,0
10.0,19,2218.567432,0,2,0
14.0,13,2218.660504,0,1,0
4.0,23,2218.863463,0,1,0
14.0,18,2218.999473,0,2,0
10.0,26,2220.335847,0,0,0
-1.0,26,2220.590163,0,1,0
10.0,12,2220.659329,0,2,0
15.0,48,2245.048401,0,2,0
14.0,18,2257.345189,0,1,0
10.0,17,2281.028668,0,0,0
-4.0,36,2314.222718,0,4,0
1.0,21,2338.772531,0,0,0
14.0,12,2339.152876,0,1,0
20.0,33,2340.303467,0,2,0
5.0,18,2340.422168,0,2,0
10.0,14,2349.979454,0,1,0
3.0,15,2350.135273,0,1,0
5.0,14,2350.241424,0,0,0
19.0,16,2364.50609,0,1,0
9.0,9,2364.570719,0,1,0
9.0,27,2401.320304,0,2,0
4.0,14,2401.459549,0,1,0
4.0,9,2420.216928,0,2,0
24.0,9,2432.525176,10,1,0.0
20.0,19,2432.672176,0,2,0
0.0,16,2445.047645,0,2,0
14.0,11,2469.609833,0,2,0
14.0,32,2499.594989,0,2,0
5.0,12,2499.715528,0,2,0
15.0,15,2534.618248,0,1,0
20.0,24,2535.090439,0,0,0
2.0,18,2541.068972,5,1,0.85
11.0,19,2565.805519,0,3,0
13.0,20,2575.064393,0,1,0
1.0,21,2587.846523,0,0,0
19.0,19,2588.049868,0,2,0
5.0,20,2588.213859,0,2,0
15.0,27,2612.656314,0,1,0
1.0,21,2625.306748,0,2,0
10.0,16,2633.688833,0,2,0
22.0,15,2653.8688,0,1,0
5.0,21,2654.006623,0,0,0
5.0,15,2659.837024,0,1,0
24.0,6,2672.160223,10,1,0.0
17.0,29,2683.801686,5,1,0.1
8.0,16,2695.923345,0,1,0
15.0,14,2718.670179,3,1,0.15
10.0,14,2731.02869,0,1,0
-8.0,6,2731.58313,3,1,1.0
10.0,36,2747.140597,0,1,0
9.0,19,2755.225471,0,2,0
4.0,16,2767.57211,0,1,0
0.0,16,2767.703475,0,1,0
23.0,17,2767.862109,0,1,0
16.0,2,2778.675594,9,1,0.15
14.0,10,2778.752308,0,1,0
10.0,11,2778.827137,0,1,0
4.0,20,2778.953338,0,0,0
14.0,22,2779.088041,0,2,0
10.0,13,2791.422889,0,1,0
14.0,10,2791.522148,0,1,0
4.0,9,2798.03404,7,1,0.55
9.0,23,2813.370254,0,1,0
0.0,12,2813.472378,0,1,0
4.0,40,2880.275689,0,1,0
31.0,8,2904.59639,11,1,0.05
10.0,43,2917.077748,0,1,0
6.0,23,2929.376239,0,0,0
0.0,28,2929.61597,0,1,0
24.0,22,2941.887283,0,1,0
6.0,14,2941.993486,0,2,0
4.0,16,2944.697522,0,1,0
5.0,18,2968.245165,0,1,0
12.0,33,2977.309337,0,1,0
0.0,28,2977.532397,0,5,0
15.0,11,2978.187746,0,1,0
15.0,1,2986.821274,4,1,0.35
15.0,15,3010.932816,10,1,0.05
-1.0,21,3035.62135,0,1,0
0.0,17,3036.569862,0,2,0
21.0,13,3048.961187,12,1,0.0
5.0,22,3049.103817,0,2,0
0.0,14,3049.235712,0,2,0
3.0,22,3070.914388,0,1,0
13.0,12,3070.992942,0,1,0
9.0,25,3083.836709,0,1,0
5.0,16,3096.19648,0,1,0
0.0,17,3096.32773,0,1,0
15.0,12,3108.532269,0,1,0
16.0,12,3132.755677,10,1,0.05
9.0,29,3153.889815,0,1,0
0.0,38,3182.326201,0,2,0
5.0,9,3186.696551,0,1,0
9.0,12,3198.908287,0,1,0
24.0,16,3222.790039,0,3,0
10.0,16,3234.718218,0,1,0
24.0,18,3234.90018,0,1,0
9.0,39,3235.247946,0,1,0
8.0,15,3247.50889,0,1,0
14.0,17,3253.538937,0,1,0
9.0,43,3253.882246,0,1,0
0.0,12,3291.9568,0,2,0
5.0,23,3292.616144,0,1,0
1.0,44,3301.55255,0,2,0
14.0,12,3301.643393,0,1,0
6.0,108,3350.895531,5,1,0.65
9.0,25,3382.247521,0,1,0
5.0,37,3390.567802,0,1,0
5.0,13,3390.658922,0,0,0
18.0,15,3425.408007,0,1,0
9.0,25,3456.843287,0,1,0
19.0,20,3474.701629,0,1,0
10.0,26,3485.953124,0,2,0
15.0,18,3509.402744,0,1,0
5.0,24,3533.793458,0,1,0
4.0,18,3545.38994,0,1,0
19.0,15,3557.172693,0,1,0
9.0,10,3557.273143,0,1,0
10.0,14,3569.681721,0,0,0
20.0,14,3588.09087,0,1,0
4.0,14,3600.361894,0,1,0
10.0,24,3616.788217,0,1,0
5.0,18,3616.927579,0,0,0
14.0,11,3629.189197,0,1,0
4.0,16,3640.957423,0,2,0
15.0,16,3641.139744,0,1,0
14.0,45,3695.233014,0,3,0
15.0,18,3707.660091,6,1,0.0
5.0,22,3707.831148,0,1,0
-1.0,13,3717.282651,0,1,0
12.0,15,3722.918312,0,1,0
10.0,32,3735.302107,0,2,0
10.0,26,3747.820943,0,2,0
1.0,27,3748.000652,0,0,0
9.0,25,3760.429169,0,1,0
13.0,11,3772.991918,0,2,0
15.0,14,3773.081191,0,2,0
5.0,17,3785.752203,0,2,0
24.0,19,3810.036525,0,2,0
19.0,21,3810.149598,0,4,0
24.0,17,3822.108303,0,3,0
18.0,39,3856.462491,0,1,0
36.0,18,3879.940106,17,1,0.0
19.0,33,3899.708127,5,1,0.45
9.0,17,3924.329499,0,1,0
15.0,13,3936.616419,0,1,0
9.0,17,3970.23308,0,2,0
19.0,11,3970.385455,0,2,0
9.0,17,3970.515733,0,1,0
0.0,11,3982.841185,0,2,0
15.0,12,3982.927292,0,1,0
14.0,30,4005.098063,0,2,0
0.0,28,4005.296414,0,2,0
13.0,9,4017.668817,0,2,0
32.0,25,4041.688764,7,1,0.05
24.0,20,4041.797222,0,1,0
13.0,9,4041.839478,0,1,0
5.0,14,4049.608437,0,1,0
15.0,13,4049.724759,0,2,0
5.0,12,4049.819316,0,1,0
38.0,26,4061.138722,10,2,0.2
5.0,28,4088.131361,0,1,0
15.0,16,4098.223134,0,2,0
-8.0,7,4098.545102,2,1,1.0
19.0,16,4098.662025,0,2,0
21.0,23,4111.03229,10,2,0.05
5.0,31,4135.705748,0,2,0
19.0,20,4147.331413,0,1,0
0.0,20,4147.513859,0,0,0
15.0,11,4147.583321,0,2,0
9.0,20,4184.329461,0,2,0
0.0,37,4220.651141,0,1,0
10.0,34,4242.4312,0,2,0
5.0,65,4263.347783,0,2,0
10.0,24,4286.65566,0,2,0
14.0,18,4286.825731,0,2,0
28.0,8,4299.198551,13,1,0.0
10.0,20,4314.67202,0,3,0
9.0,17,4314.798002,0,1,0
1.0,18,4338.205614,0,1,0
5.0,27,4350.366946,0,1,0
10.0,13,4350.502882,0,2,0
25.0,25,4350.70642,0,1,0
36.0,18,4368.031324,3,1,0.5
10.0,12,4368.128328,0,1,0
24.0,14,4376.577954,0,2,0
20.0,10,4401.093751,0,1,0
0.0,27,4418.559036,0,3,0
20.0,27,4418.743076,0,1,0
10.0,16,4418.922684,0,2,0
4.0,18,4465.801662,0,1,0
10.0,12,4465.90576,0,2,0
10.0,7,4465.973114,0,0,0
5.0,28,4478.524277,0,1,0
14.0,11,4478.612875,0,1,0
5.0,32,4491.072969,0,1,0
10.0,19,4500.817777,0,1,0
9.0,17,4525.862035,0,1,0
9.0,16,4545.60187,0,1,0
19.0,15,4583.425503,0,2,0
10.0,12,4583.517126,0,3,0
9.0,46,4636.653165,0,1,0
9.0,28,4658.370134,0,2,0
15.0,23,4658.542387,0,0,0
13.0,9,4669.945527,6,1,0.1
19.0,5,4691.794402,8,1,0.1
8.0,18,4691.950549,0,1,0
19.0,27,4704.604278,0,1,0
14.0,21,4730.340926,0,2,0
10.0,12,4730.426518,0,1,0
0.0,25,4756.125004,0,0,0
18.0,32,4769.420727,0,1,0
29.0,24,4811.53936,11,1,0.05
23.0,15,4823.923108,9,1,0.0
9.0,27,4836.797832,0,2,0
8.0,18,4836.955765,0,1,0
12.0,72,4926.19769,8,1,0.0
10.0,24,4926.817716,0,2,0
6.0,16,4936.550536,0,2,0
9.0,33,4945.78606,0,2,0
9.0,17,4958.126102,0,2,0
23.0,16,4969.762932,0,1,0
13.0,36,4982.054212,0,1,0
15.0,13,5003.426974,4,1,0.35
9.0,17,5003.509227,0,3,0
0.0,16,5007.989368,0,1,0
15.0,21,5010.964594,0,1,0
19.0,16,5011.066062,0,1,0
11.0,17,5028.863855,11,2,0.0
18.0,12,5041.227304,9,1,0.0
4.0,14,5059.68029,0,3,0
0.0,26,5093.846515,3,1,0.85
9.0,12,5106.145193,0,1,0
13.0,10,5106.21231,0,1,0
5.0,23,5106.383739,0,0,0
0.0,53,5122.879869,0,2,0
10.0,17,5123.004814,0,1,0
0.0,15,5123.08941,0,0,0
5.0,21,5146.688127,0,1,0
11.0,13,5154.894118,0,0,0
8.0,19,5167.237256,0,2,0
5.0,18,5167.394313,0,1,0
4.0,12,5179.902752,0,2,0
19.0,24,5180.046075,0,2,0
13.0,15,5180.183667,0,3,0
24.0,14,5183.260073,0,1,0
14.0,12,5194.001261,0,1,0
14.0,16,5206.379237,0,3,0
15.0,16,5206.511915,0,1,0
15.0,27,5235.84243,0,1,0
9.0,16,5243.892678,0,2,0
15.0,13,5244.003601,0,1,0
15.0,13,5252.588209,0,2,0
23.0,11,5264.982999,8,1,0.0
9.0,19,5265.155709,0,2,0
8.0,41,5272.800639,0,2,0
8.0,13,5278.849531,4,1,0.75
-3.0,4,5279.332383,3,1,1.0
23.0,33,5304.444053,0,1,0
4.0,14,5316.828853,0,1,0
4.0,22,5337.0027,4,1,0.95
10.0,38,5387.181708,0,0,0
20.0,12,5410.438796,8,1,0.1
15.0,15,5422.797061,0,2,0
14.0,27,5433.187791,0,1,0
10.0,16,5446.401386,0,2,0
13.0,26,5446.61394,0,1,0
19.0,19,5458.740606,0,2,0
20.0,29,5483.316882,0,1,0
14.0,25,5499.242589,0,3,0
9.0,14,5499.373955,0,3,0
13.0,17,5499.517651,0,2,0
4.0,18,5511.82139,0,1,0
11.0,18,5524.163166,0,1,0
14.0,19,5524.533401,0,2,0
13.0,14,5531.916706,0,3,0
1.0,11,5531.973435,0,3,0
5.0,24,5542.919742,0,2,0
23.0,21,5543.087108,0,2,0
24.0,6,5555.432593,24,1,0.0
19.0,15,5567.832424,10,1,0.0
10.0,12,5567.934605,0,1,0
22.0,14,5615.905013,8,1,0.05
1.0,13,5615.978129,0,2,0
9.0,17,5616.102237,0,1,0
9.0,36,5616.346127,0,2,0
10.0,23,5644.930918,0,1,0
1.0,11,5651.362027,0,2,0
9.0,22,5684.489841,0,1,0
33.0,14,5709.182317,10,1,0.0
15.0,18,5733.673521,11,1,0.0
27.0,15,5742.962478,6,2,0.3
9.0,26,5743.125358,0,2,0
14.0,11,5743.206976,0,1,0
5.0,12,5767.607812,0,1,0
10.0,29,5797.427457,0,2,0
14.0,23,5797.624572,0,1,0
4.0,25,5821.955835,0,1,0
4.0,23,5834.290804,0,1,0
23.0,13,5846.444915,13,2,0.05
-5.0,25,5860.309668,0,1,0
19.0,21,5863.232089,0,2,0
23.0,26,5891.953089,0,2,0
-10.0,7,5892.151275,1,1,1.0
8.0,83,5976.68851,0,2,0
14.0,35,5989.188963,0,1,0
13.0,40,6015.540314,0,2,0
15.0,18,6048.175654,0,2,0
14.0,10,6048.223634,0,1,0
19.0,13,6060.579841,0,4,0
8.0,21,6084.12056,0,1,0
19.0,15,6084.221246,0,2,0
10.0,13,6084.334394,0,1,0
25.0,20,6094.39458,0,2,0
9.0,16,6119.671927,0,2,0
13.0,22,6145.600527,0,1,0
10.0,14,6170.177195,0,0,0
30.0,25,6190.095444,5,1,0.5
9.0,22,6204.505866,5,1,1.0
10.0,20,6204.785618,0,2,0
5.0,13,6225.841979,0,1,0
35.0,16,6234.41328,8,1,0.45
10.0,21,6234.561015,0,0,0
14.0,15,6243.090905,0,2,0
1.0,17,6249.20509,0,2,0
15.0,9,6264.933194,0,0,0
14.0,73,6300.15962,0,3,0
5.0,17,6314.350113,0,1,0
13.0,22,6336.91167,0,1,0
5.0,14,6337.018704,0,1,0
0.0,22,6348.936285,0,2,0
10.0,12,6361.367372,0,2,0
4.0,15,6373.719231,0,0,0
10.0,29,6405.741602,0,2,0
15.0,19,6405.857911,0,1,0
10.0,14,6416.357108,0,3,0
10.0,56,6439.785746,0,0,0
12.0,15,6439.88968,0,1,0
10.0,37,6473.854418,0,0,0
9.0,27,6513.090755,0,1,0
4.0,30,6525.612494,0,1,0
18.0,23,6525.862126,0,2,0
10.0,26,6526.366678,0,2,0
14.0,24,6539.086479,0,2,0
29.0,18,6561.948252,7,2,0.15
9.0,21,6586.610395,0,3,0
0.0,26,6610.704086,0,1,0
13.0,18,6610.829123,0,1,0
20.0,11,6610.887623,0,1,0
13.0,15,6610.962224,0,2,0
5.0,32,6612.430637,0,1,0
5.0,90,6684.012725,0,2,0
5.0,17,6684.14952,0,2,0
6.0,11,6684.249032,0,1,0
9.0,20,6685.781055,0,1,0
14.0,11,6697.376696,0,1,0
39.0,24,6738.98804,20,1,0.0
18.0,12,6739.383549,0,1,0
10.0,38,6739.662357,0,0,0
0.0,21,6744.335769,0,2,0
5.0,40,6756.849026,0,2,0
14.0,25,6767.816994,0,3,0
10.0,15,6780.165211,0,1,0
5.0,13,6780.273799,0,0,0
9.0,25,6792.611945,0,2,0
10.0,26,6801.502079,0,0,0
18.0,16,6826.048307,0,1,0
15.0,24,6837.916739,0,1,0
15.0,13,6846.450658,0,2,0
10.0,10,6846.548636,0,1,0
14.0,11,6855.744708,6,1,0.4
13.0,10,6868.063004,0,1,0
24.0,12,6880.452435,0,2,0
19.0,17,6892.83424,0,1,0
9.0,11,6892.950713,0,1,0
14.0,21,6905.305194,0,1,0
10.0,30,6913.239265,0,2,0
15.0,16,6925.433936,0,1,0
13.0,1,6936.941308,7,1,0.1
16.0,23,6949.375457,10,2,0.05
20.0,12,6961.650055,0,1,0
4.0,20,6989.380688,0,2,0
15.0,12,7001.432457,0,2,0
5.0,47,7035.167779,0,1,0
19.0,23,7047.456372,0,1,0
23.0,32,7059.500162,0,2,0
9.0,16,7059.661961,0,1,0
15.0,25,7059.840662,0,2,0
19.0,27,7073.682134,0,3,0
14.0,11,7073.773026,0,1,0
35.0,22,7129.556817,16,1,0.0
33.0,15,7129.666203,0,2,0
10.0,20,7155.150151,0,1,0
9.0,41,7193.141169,0,2,0
6.0,16,7194.586032,0,2,0
0.0,33,7226.924397,0,0,0
29.0,36,7236.610862,6,1,0.5
4.0,24,7249.056484,0,1,0
8.0,29,7249.318152,0,2,0
9.0,20,7261.719567,0,1,0
6.0,32,7273.629794,0,1,0
18.0,12,7285.888279,0,1,0
19.0,9,7286.005758,0,1,0
1.0,15,7290.731211,0,1,0
14.0,13,7290.845846,0,2,0
28.0,23,7291.863429,0,2,0
5.0,15,7316.369041,0,2,0
26.0,16,7336.028054,4,1,0.4
5.0,32,7351.441136,0,1,0
15.0,25,7362.647441,0,2,0
14.0,50,7399.001643,0,1,0
14.0,25,7411.473739,0,2,0
0.0,24,7411.649043,0,2,0
4.0,24,7412.739741,0,2,0
15.0,14,7412.832921,0,1,0
13.0,34,7436.940662,0,2,0
26.0,11,7454.028653,7,1,0.25
19.0,15,7454.134451,0,1,0
23.0,15,7454.264503,0,1,0
4.0,16,7454.413473,0,1,0
9.0,22,7454.592103,0,1,0
14.0,20,7485.823721,0,3,0
5.0,21,7495.802695,0,1,0
9.0,25,7496.106015,0,0,0
14.0,23,7508.514433,0,2,0
5.0,21,7510.004634,0,2,0
9.0,27,7522.516751,0,2,0
33.0,18,7559.166518,8,1,0.05
10.0,25,7586.535517,0,2,0
13.0,13,7597.391666,0,2,0
15.0,24,7609.898991,0,2,0
19.0,14,7618.85694,0,2,0
24.0,21,7643.49935,0,1,0
10.0,34,7655.129816,0,1,0
9.0,22,7678.713174,0,1,0
5.0,38,7703.878638,0,1,0
14.0,10,7716.121424,0,1,0
10.0,24,7739.614124,0,3,0
10.0,16,7739.814451,0,2,0
10.0,15,7739.911766,0,2,0
15.0,12,7740.001851,0,1,0
14.0,14,7752.270069,0,1,0
31.0,15,7778.383192,16,2,0.0
13.0,46,7795.927939,0,2,0
20.0,12,7808.124736,0,1,0
10.0,19,7820.487692,0,3,0
13.0,13,7820.59755,0,2,0
13.0,18,7820.853627,0,1,0
1.0,17,7832.672098,0,0,0
5.0,14,7832.84415,0,0,0
10.0,25,7857.37481,0,0,0
22.0,25,7874.256909,14,2,0.0
9.0,25,7891.961036,0,1,0
0.0,20,7904.59734,0,1,0
14.0,27,7907.207577,0,2,0
28.0,19,7931.836462,0,1,0
4.0,43,7938.183285,0,1,0
9.0,16,7938.310026,0,1,0
28.0,24,7961.269164,14,1,0.0
10.0,16,7961.408361,0,1,0
23.0,13,7977.845845,0,1,0
15.0,37,8002.755303,0,2,0
0.0,23,8002.940708,0,0,0
0.0,43,8014.145097,0,2,0
9.0,25,8025.387991,0,1,0
17.0,9,8050.020558,13,1,0.0
15.0,17,8050.177693,0,1,0
9.0,12,8051.451456,0,2,0
5.0,15,8051.577151,0,2,0
5.0,62,8086.238927,0,2,0
14.0,31,8086.508612,0,1,0
14.0,19,8090.223215,0,2,0
6.0,39,8108.442819,0,0,0
44.0,27,8120.851598,0,1,0
14.0,14,8143.169391,0,2,0
20.0,25,8165.284698,6,1,0.25
23.0,23,8170.45685,0,2,0
5.0,47,8195.244996,0,1,0
0.0,28,8219.961554,0,1,0
15.0,32,8257.556377,0,0,0
15.0,23,8269.457208,0,1,0
15.0,19,8281.418105,0,2,0
27.0,18,8286.893235,0,1,0
23.0,13,8287.008599,0,1,0
15.0,11,8312.483431,0,0,0
14.0,12,8312.555909,0,1,0
24.0,12,8312.647941,0,1,0
20.0,15,8312.766561,0,2,0
9.0,32,8336.732742,0,1,0
5.0,12,8337.051508,0,1,0
13.0,21,8386.196648,4,1,0.0
23.0,16,8413.050376,0,1,0
9.0,20,8414.333452,0,1,0
14.0,28,8427.045713,0,2,0
37.0,20,8450.857891,18,1,0.0
20.0,11,8450.95332,0,1,0
5.0,11,8451.357512,0,2,0
25.0,16,8463.790837,0,1,0
-5.0,26,8486.634544,2,1,1.0
5.0,29,8509.720492,0,4,0
19.0,34,8532.949,0,1,0
1.0,30,8533.181245,0,0,0
15.0,19,8533.33025,0,3,0
5.0,14,8533.463376,0,2,0
10.0,61,8612.618442,0,1,0
32.0,14,8622.732189,9,2,0.4
10.0,25,8622.935547,0,2,0
4.0,7,8631.082232,4,1,0.65
9.0,19,8631.247092,0,2,0
12.0,26,8668.24048,12,1,0.0
18.0,19,8668.434927,0,1,0
-13.0,6,8690.06585,2,1,1.0
14.0,15,8702.576603,0,1,0
0.0,28,8727.024207,0,0,0
10.0,14,8737.90224,0,3,0
10.0,16,8749.621199,0,1,0
19.0,34,8790.04776,0,3,0
9.0,14,8790.181965,0,1,0
10.0,35,8801.321439,0,1,0
10.0,37,8813.683568,0,0,0
21.0,7,8824.981443,9,1,0.1
15.0,20,8825.115289,0,1,0
9.0,36,8832.25926,0,1,0
34.0,12,8847.273247,0,1,0
22.0,22,8863.23974,12,2,0.0
14.0,25,8881.167665,0,1,0
36.0,9,8904.092067,7,1,0.25
14.0,13,8904.21855,0,1,0
8.0,64,8971.909962,0,2,0
20.0,14,8981.674233,0,2,0
15.0,21,9006.11466,0,1,0
23.0,27,9024.653099,0,1,0
28.0,16,9036.974036,0,1,0
14.0,40,9082.41142,0,1,0
15.0,17,9082.539358,0,2,0
