#{"t_start": 1684496019.1095142, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,42,6084.521704,0,1,0
10.0,21,6084.683969,0,1,0
15.0,15,6094.710939,0,1,0
27.0,13,6107.004712,0,1,0
0.0,43,6170.510639,0,2,0
14.0,18,6170.651994,0,2,0
4.0,103,6234.934911,0,2,0
14.0,12,6243.404941,0,2,0
10.0,17,6249.557503,0,0,0
19.0,40,6275.56771,0,1,0
18.0,16,6275.71856,0,2,0
17.0,2,6287.984808,17,1,0.0
23.0,13,6300.43384,0,1,0
14.0,16,6300.561724,0,1,0
10.0,28,6314.854147,0,1,0
9.0,39,6349.227657,0,1,0
5.0,21,6361.754146,0,0,0
5.0,25,6406.013335,0,0,0
9.0,11,6406.087866,0,1,0
14.0,44,6416.774636,0,1,0
5.0,44,6440.118634,0,2,0
15.0,27,6447.613609,0,2,0
26.0,14,6460.086566,17,3,0.0
5.0,35,6504.102007,0,1,0
5.0,33,6525.932379,0,2,0
14.0,22,6526.165006,0,1,0
15.0,14,6526.300155,0,2,0
10.0,47,6539.498169,0,3,0
34.0,12,6550.858554,9,1,0.1
15.0,21,6586.972702,0,1,0
5.0,17,6610.967101,0,3,0
0.0,12,6611.085779,0,1,0
14.0,20,6611.224674,0,1,0
9.0,22,6611.334824,0,2,0
5.0,25,6612.749474,0,1,0
13.0,23,6633.723408,0,1,0
-8.0,4,6634.073643,3,1,1.0
5.0,16,6634.191622,0,2,0
1.0,23,6634.393895,0,1,0
14.0,18,6652.276179,0,1,0
0.0,33,6684.556523,0,3,0
-12.0,19,6686.067049,2,1,0.9
14.0,40,6714.753868,0,2,0
18.0,33,6739.877442,0,3,0
10.0,27,6744.091128,0,2,0
14.0,18,6744.717938,0,2,0
5.0,18,6744.847311,0,2,0
15.0,29,6767.119875,0,2,0
4.0,21,6780.438476,0,2,0
14.0,12,6780.572405,0,2,0
15.0,37,6793.001032,0,1,0
9.0,25,6801.873794,0,2,0
19.0,13,6826.402931,0,1,0
5.0,25,6826.622716,0,3,0
24.0,35,6847.00464,0,1,0
14.0,30,6893.111216,9,1,0.0
14.0,18,6893.258286,0,2,0
14.0,24,6913.355884,0,1,0
10.0,28,6913.599715,0,2,0
5.0,23,6937.341599,0,1,0
15.0,18,6937.46482,0,2,0
6.0,17,6962.046216,0,2,0
10.0,16,6989.751716,0,1,0
14.0,21,7001.90389,0,2,0
19.0,23,7023.242712,0,1,0
15.0,15,7035.538199,0,0,0
10.0,26,7047.857166,0,1,0
19.0,17,7059.773818,0,2,0
0.0,18,7059.92966,0,2,0
17.0,47,7073.91594,6,1,0.1
10.0,16,7074.065826,0,0,0
15.0,34,7129.957802,0,1,0
10.0,11,7130.025699,0,0,0
11.0,15,7155.485442,0,3,0
18.0,22,7155.715131,0,1,0
30.0,23,7193.486211,0,2,0
14.0,17,7194.945399,0,1,0
10.0,16,7207.239699,0,2,0
9.0,20,7227.302212,0,2,0
9.0,85,7249.673802,0,0,0
14.0,16,7262.018707,0,2,0
9.0,16,7262.142169,0,1,0
23.0,14,7273.938884,0,2,0
13.0,28,7286.367762,0,1,0
14.0,21,7291.141144,0,1,0
24.0,15,7291.256469,0,2,0
9.0,32,7316.749505,0,1,0
14.0,38,7348.72892,0,2,0
0.0,1,7351.750707,5,1,0.8
19.0,20,7362.910904,0,2,0
4.0,52,7399.272665,0,1,0
9.0,60,7412.014605,0,1,0
13.0,20,7413.072498,0,2,0
9.0,13,7413.17403,0,1,0
6.0,34,7437.263316,0,2,0
24.0,40,7454.578766,0,1,0
29.0,15,7454.698626,0,1,0
25.0,26,7454.932225,0,1,0
5.0,29,7486.220474,0,1,0
20.0,20,7496.19348,0,2,0
13.0,20,7496.471947,0,1,0
9.0,19,7508.858536,0,1,0
9.0,16,7510.292557,0,1,0
8.0,24,7522.740966,0,1,0
14.0,44,7568.188915,0,2,0
14.0,13,7586.931983,0,1,0
18.0,14,7597.779434,0,1,0
1.0,26,7610.292121,0,1,0
20.0,22,7619.3578,0,3,0
21.0,6,7643.843137,12,1,0.0
0.0,8,7643.932947,0,2,0
15.0,26,7655.478735,0,2,0
9.0,15,7655.605186,0,2,0
0.0,22,7691.302428,0,1,0
0.0,24,7704.238969,0,2,0
4.0,18,7727.679619,0,1,0
9.0,29,7740.124943,0,2,0
19.0,25,7740.31121,0,2,0
10.0,18,7752.62485,0,1,0
13.0,20,7778.79616,0,2,0
6.0,20,7783.984277,0,2,0
4.0,23,7796.293795,0,2,0
10.0,11,7808.477518,0,3,0
5.0,21,7820.868339,0,2,0
13.0,12,7820.963683,0,2,0
23.0,36,7833.043392,0,1,0
9.0,14,7833.215978,0,2,0
9.0,13,7857.664295,0,2,0
24.0,22,7862.200187,0,1,0
14.0,34,7880.07193,0,2,0
10.0,22,7892.629343,0,2,0
9.0,23,7907.522571,0,1,0
20.0,15,7919.969302,0,1,0
14.0,28,7938.341527,0,1,0
8.0,42,7938.675442,0,3,0
6.0,57,7978.236563,0,1,0
14.0,18,7999.370476,0,2,0
9.0,12,7999.455453,0,1,0
4.0,26,8003.306815,0,1,0
23.0,13,8003.422987,0,2,0
15.0,23,8014.439884,0,3,0
8.0,16,8014.592096,0,2,0
15.0,20,8038.000548,0,2,0
19.0,22,8050.543746,0,3,0
19.0,37,8060.529833,0,1,0
18.0,13,8061.682387,0,2,0
34.0,13,8073.95679,14,1,0.05
15.0,6,8086.410971,5,1,0.05
9.0,16,8086.552811,0,1,0
4.0,20,8086.726294,0,1,0
19.0,23,8090.469865,0,2,0
14.0,27,8102.924035,0,1,0
14.0,38,8121.077199,0,3,0
15.0,14,8121.234103,0,0,0
5.0,25,8155.848463,0,2,0
5.0,12,8155.935839,0,2,0
15.0,10,8165.723145,0,1,0
0.0,36,8171.041487,0,2,0
0.0,30,8207.932154,0,1,0
9.0,20,8220.317206,0,2,0
10.0,29,8257.885483,0,1,0
5.0,17,8269.743182,0,3,0
9.0,125,8336.933984,0,3,0
10.0,14,8337.065438,0,2,0
5.0,11,8337.389093,0,2,0
20.0,19,8374.224666,11,1,0.0
18.0,22,8413.408278,0,2,0
14.0,13,8414.650651,0,1,0
5.0,21,8426.995557,0,0,0
5.0,30,8438.905864,0,2,0
5.0,17,8451.325124,0,2,0
9.0,21,8464.116925,0,1,0
9.0,20,8486.708564,0,2,0
14.0,34,8498.841804,0,1,0
10.0,23,8522.442948,0,1,0
4.0,66,8533.696017,0,2,0
5.0,16,8533.848046,0,2,0
14.0,25,8578.444828,0,2,0
17.0,25,8590.9007,0,1,0
5.0,18,8613.024018,0,3,0
14.0,21,8623.223754,0,1,0
5.0,38,8643.774637,0,1,0
15.0,35,8668.700447,0,1,0
26.0,10,8681.465633,12,1,0.0
13.0,21,8715.127487,0,1,0
20.0,23,8727.377401,0,1,0
19.0,16,8738.268309,0,1,0
10.0,31,8769.206069,0,2,0
10.0,16,8790.398301,0,2,0
5.0,31,8801.459277,0,1,0
5.0,34,8813.890286,0,2,0
33.0,15,8814.004204,0,2,0
10.0,33,8825.454273,0,4,0
14.0,33,8832.566103,0,1,0
6.0,18,8847.63898,0,1,0
13.0,13,8847.744018,0,2,0
5.0,17,8871.11351,0,1,0
14.0,15,8881.502667,0,1,0
5.0,30,8904.636941,0,2,0
14.0,43,8971.564775,0,1,0
17.0,22,8981.997774,7,1,0.25
4.0,11,8982.066141,0,2,0
17.0,28,9006.56702,0,2,0
18.0,32,9037.335147,0,1,0
15.0,14,9037.466515,0,2,0
0.0,20,9072.05583,0,2,0
9.0,16,9082.85392,0,1,0
9.0,63,9105.762389,0,2,0
19.0,15,9118.162388,0,1,0
4.0,32,9153.948493,0,1,0
6.0,22,9154.083025,0,2,0
10.0,18,9178.578953,0,1,0
34.0,20,9191.13192,20,2,0.0
14.0,16,9228.021605,0,2,0
14.0,37,9240.614101,0,2,0
9.0,36,9300.434587,0,1,0
14.0,16,9323.959937,6,1,0.15
20.0,16,9343.526811,0,1,0
14.0,12,9355.858922,0,1,0
10.0,54,9445.492454,0,1,0
14.0,32,9472.130018,10,1,0.0
17.0,14,9505.30617,13,1,0.0
8.0,23,9517.666152,0,2,0
23.0,13,9529.907177,0,2,0
18.0,10,9554.4807,0,1,0
20.0,21,9568.506174,0,1,0
24.0,25,9588.283991,0,1,0
8.0,33,9612.172549,0,1,0
5.0,11,9624.551479,0,2,0
14.0,11,9636.813546,0,1,0
5.0,83,9697.124578,0,2,0
25.0,32,9720.065874,8,2,0.2
25.0,14,9744.55251,0,1,0
0.0,36,9764.211568,0,2,0
