#{"t_start": 1684496011.8607502, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
29.0,12,972.80744,6,1,0.25
-5.0,13,972.9188,0,1,0
18.0,15,973.012666,0,2,0
5.0,13,973.104039,0,1,0
0.0,17,985.397376,0,2,0
0.0,17,985.557301,0,2,0
20.0,11,1023.447491,0,1,0
14.0,18,1031.280566,0,2,0
9.0,16,1031.405245,0,1,0
19.0,13,1043.729811,0,2,0
5.0,9,1044.028165,0,2,0
10.0,8,1044.090418,0,2,0
1.0,19,1055.63752,0,2,0
5.0,13,1067.969482,0,1,0
5.0,14,1068.09159,0,1,0
6.0,25,1068.419282,0,0,0
14.0,20,1080.406141,0,1,0
5.0,19,1080.566102,0,1,0
0.0,20,1102.961898,0,1,0
33.0,14,1115.167412,0,2,0
10.0,14,1115.272034,0,2,0
4.0,15,1115.357731,0,1,0
20.0,14,1115.43787,0,1,0
24.0,29,1159.743494,0,1,0
7.0,16,1161.487204,1,1,0.9
14.0,15,1161.620279,0,2,0
19.0,18,1181.06795,0,2,0
-4.0,25,1193.545954,0,1,0
14.0,17,1205.939204,0,2,0
13.0,19,1226.568556,0,1,0
9.0,16,1235.632116,0,3,0
16.0,13,1235.737635,0,2,0
5.0,23,1256.189731,0,0,0
10.0,21,1268.579177,0,2,0
15.0,30,1268.78235,0,1,0
23.0,24,1301.213172,19,1,0.0
8.0,15,1312.629612,0,1,0
20.0,22,1324.991961,0,0,0
4.0,18,1348.674077,0,2,0
10.0,10,1361.02306,0,1,0
5.0,18,1361.213898,0,2,0
15.0,16,1361.329471,0,1,0
5.0,12,1361.421165,0,2,0
14.0,20,1361.520701,0,4,0
5.0,50,1385.37505,0,2,0
0.0,8,1385.465546,0,2,0
19.0,17,1397.805221,0,3,0
5.0,12,1421.687098,0,1,0
0.0,20,1421.832978,0,1,0
14.0,13,1421.983239,0,2,0
4.0,18,1422.104486,0,1,0
0.0,14,1422.208539,0,0,0
10.0,25,1434.63551,0,3,0
5.0,21,1446.979198,0,2,0
18.0,17,1458.95909,0,2,0
4.0,30,1481.745038,0,2,0
0.0,23,1486.822735,0,3,0
10.0,19,1499.48824,0,1,0
10.0,11,1499.619486,0,2,0
19.0,17,1524.109722,0,1,0
14.0,24,1548.687413,0,3,0
8.0,18,1548.826037,0,1,0
10.0,15,1560.832266,0,2,0
13.0,29,1592.570366,0,1,0
19.0,7,1601.960391,8,1,0.35
5.0,29,1603.418652,0,1,0
20.0,17,1603.543411,0,1,0
15.0,27,1603.81184,0,1,0
9.0,35,1640.308629,0,2,0
14.0,13,1640.433267,0,3,0
6.0,17,1640.571567,0,0,0
5.0,14,1659.97189,0,1,0
0.0,12,1684.550285,0,1,0
5.0,12,1684.670213,0,3,0
23.0,14,1684.762957,0,2,0
10.0,18,1684.888425,0,0,0
9.0,23,1708.20576,0,1,0
-1.0,20,1732.753981,0,1,0
6.0,15,1744.838406,0,2,0
14.0,21,1765.319277,0,1,0
20.0,13,1789.857454,0,2,0
9.0,12,1797.972806,0,2,0
9.0,10,1809.871813,0,2,0
9.0,15,1834.102867,0,2,0
10.0,17,1834.259055,0,0,0
9.0,34,1846.954689,0,1,0
9.0,33,1860.22461,0,2,0
5.0,14,1868.494904,0,2,0
9.0,18,1881.011923,0,1,0
4.0,18,1893.657291,0,1,0
10.0,12,1893.731804,0,0,0
1.0,14,1900.261841,0,2,0
3.0,53,1932.276091,0,1,0
5.0,17,1932.380501,0,1,0
4.0,8,1932.454102,0,1,0
4.0,15,1932.844164,0,2,0
15.0,9,1938.650661,0,0,0
9.0,30,1968.383667,0,1,0
10.0,7,1973.564374,0,2,0
4.0,8,1973.662117,0,1,0
10.0,14,1986.060371,0,1,0
9.0,13,1986.18807,0,1,0
10.0,27,1993.901004,0,2,0
4.0,12,2006.210343,0,1,0
24.0,13,2006.298378,0,1,0
19.0,21,2019.485408,0,1,0
23.0,11,2044.115036,14,1,0.0
4.0,17,2044.225302,0,1,0
5.0,11,2044.292991,0,1,0
1.0,43,2100.59931,0,2,0
19.0,18,2116.617096,12,1,0.15
-4.0,30,2116.889312,0,3,0
0.0,18,2117.033016,0,2,0
4.0,8,2117.079254,0,1,0
5.0,12,2117.150747,0,0,0
9.0,20,2129.145807,0,2,0
11.0,10,2129.218256,0,1,0
14.0,18,2140.990862,0,1,0
4.0,14,2141.361571,0,2,0
14.0,19,2167.22829,0,1,0
22.0,21,2179.609508,0,2,0
9.0,26,2190.947434,0,2,0
20.0,18,2191.11512,0,2,0
9.0,21,2191.246248,0,2,0
20.0,15,2191.419796,0,1,0
14.0,16,2203.728344,0,1,0
14.0,15,2211.987397,0,2,0
0.0,16,2224.382311,0,1,0
8.0,14,2226.22204,0,2,0
10.0,16,2226.356261,0,1,0
30.0,25,2226.584988,0,2,0
10.0,32,2227.963795,0,2,0
5.0,21,2228.18756,0,2,0
5.0,19,2228.318287,0,1,0
1.0,23,2240.230644,0,1,0
9.0,20,2240.404188,0,2,0
19.0,28,2276.332811,0,1,0
20.0,24,2301.00282,0,3,0
18.0,23,2321.863745,0,2,0
0.0,23,2346.706392,0,2,0
-4.0,19,2346.821572,0,4,0
6.0,31,2347.967561,0,0,0
0.0,22,2357.573819,0,0,0
20.0,16,2357.749096,0,1,0
5.0,16,2357.868416,0,2,0
4.0,28,2372.283477,0,2,0
14.0,19,2396.709133,0,2,0
10.0,14,2409.045292,0,3,0
5.0,15,2427.851509,0,2,0
14.0,24,2440.280658,0,1,0
9.0,10,2440.362583,0,3,0
9.0,18,2477.23351,0,1,0
10.0,19,2489.649256,0,1,0
15.0,17,2507.261517,0,1,0
0.0,30,2542.274007,0,1,0
0.0,19,2542.731144,0,1,0
24.0,17,2548.696586,0,1,0
19.0,25,2582.572975,0,1,0
19.0,24,2595.05286,0,1,0
15.0,13,2595.480042,0,2,0
-4.0,12,2595.627703,0,0,0
10.0,16,2595.782099,0,1,0
5.0,11,2595.843861,0,0,0
15.0,17,2620.204622,0,3,0
18.0,22,2620.461764,0,1,0
24.0,23,2649.194367,0,2,0
14.0,26,2661.555495,0,1,0
13.0,16,2667.370766,0,1,0
6.0,18,2679.80469,0,2,0
20.0,27,2691.427459,0,2,0
0.0,30,2726.296984,0,1,0
30.0,11,2738.636934,16,1,0.0
15.0,22,2751.614134,0,1,0
5.0,40,2762.827725,0,2,0
9.0,33,2775.326976,0,1,0
9.0,13,2775.438819,0,1,0
5.0,10,2786.327576,0,2,0
0.0,13,2786.425656,0,1,0
15.0,17,2786.53505,0,2,0
10.0,14,2786.608277,0,2,0
14.0,15,2786.715408,0,1,0
5.0,15,2799.061959,0,1,0
14.0,11,2799.157424,0,2,0
10.0,11,2806.993015,0,0,0
9.0,20,2821.001576,0,1,0
0.0,22,2854.275341,0,2,0
0.0,24,2887.859249,0,0,0
10.0,24,2912.300833,0,2,0
5.0,17,2912.403829,0,1,0
15.0,12,2924.685481,0,2,0
10.0,18,2924.827359,0,2,0
16.0,30,2937.196981,0,1,0
10.0,7,2937.244435,0,0,0
18.0,20,2949.51689,0,1,0
5.0,17,2949.648876,0,1,0
9.0,19,2975.798621,0,2,0
10.0,18,2975.919818,0,2,0
10.0,16,2976.042206,0,1,0
9.0,14,2984.960525,0,1,0
14.0,14,2985.061897,0,1,0
9.0,8,2985.136756,0,1,0
10.0,13,2985.801836,0,1,0
14.0,15,3006.718648,0,2,0
13.0,30,3043.343205,0,1,0
23.0,28,3056.610622,0,1,0
29.0,20,3056.770706,0,1,0
0.0,12,3056.871321,0,2,0
18.0,19,3078.514258,0,2,0
16.0,22,3091.173284,7,1,0.0
13.0,9,3091.259197,0,1,0
19.0,10,3091.478131,0,2,0
0.0,17,3103.830269,0,1,0
4.0,23,3116.129233,0,2,0
0.0,41,3151.176443,0,0,0
18.0,17,3173.785567,0,1,0
17.0,25,3189.953335,0,1,0
4.0,24,3206.565738,0,2,0
9.0,18,3242.268435,0,0,0
20.0,20,3242.439788,0,0,0
13.0,31,3242.724799,0,2,0
14.0,14,3242.851702,0,2,0
-4.0,19,3255.149855,0,1,0
6.0,19,3261.177102,0,1,0
1.0,12,3261.274609,0,2,0
13.0,13,3261.395042,0,2,0
10.0,9,3261.455854,0,1,0
18.0,13,3287.272431,0,2,0
20.0,14,3299.663884,0,1,0
-1.0,11,3300.212204,0,2,0
10.0,14,3300.344507,0,1,0
10.0,22,3309.080344,0,0,0
28.0,13,3309.194132,0,1,0
20.0,13,3309.299861,0,1,0
9.0,18,3314.100024,0,2,0
5.0,17,3314.256634,0,2,0
5.0,12,3315.407322,0,1,0
0.0,37,3327.95384,0,1,0
5.0,65,3390.032375,0,2,0
9.0,19,3398.199111,0,1,0
5.0,24,3433.016431,0,2,0
10.0,32,3464.50004,0,4,0
20.0,13,3482.309877,0,2,0
15.0,27,3493.567402,0,2,0
15.0,24,3517.045913,0,1,0
18.0,28,3552.925242,0,1,0
9.0,12,3564.707482,0,1,0
14.0,20,3564.870948,0,2,0
24.0,18,3585.599731,0,1,0
9.0,27,3607.9932,0,2,0
8.0,14,3613.262497,0,2,0
14.0,17,3624.490695,0,3,0
15.0,18,3636.786066,0,1,0
10.0,21,3648.614071,0,2,0
25.0,30,3672.513636,0,1,0
30.0,7,3684.899039,21,2,0.0
9.0,20,3702.84015,0,1,0
9.0,27,3715.349398,0,1,0
9.0,16,3724.801014,0,1,0
14.0,16,3724.942404,0,1,0
4.0,24,3742.757067,0,1,0
14.0,21,3742.968738,0,1,0
9.0,13,3755.299184,0,1,0
10.0,16,3755.465972,0,1,0
14.0,21,3755.614274,0,2,0
22.0,14,3755.73555,0,1,0
23.0,11,3768.043745,0,1,0
-6.0,25,3780.832009,1,1,1.0
0.0,29,3817.602544,0,2,0
19.0,11,3817.668707,0,1,0
4.0,13,3817.748007,0,1,0
5.0,17,3829.700601,0,1,0
18.0,44,3864.098304,0,1,0
8.0,24,3887.624031,0,1,0
10.0,23,3887.862245,0,0,0
31.0,16,3931.901292,16,1,0.0
19.0,14,3944.213373,0,1,0
10.0,15,3954.117057,0,1,0
5.0,13,3977.983872,0,0,0
0.0,17,3978.118698,0,0,0
14.0,18,3990.482775,0,1,0
5.0,41,4012.744942,0,3,0
10.0,19,4012.86343,0,1,0
14.0,14,4025.276769,0,1,0
10.0,26,4037.609479,0,1,0
9.0,33,4049.484183,0,1,0
5.0,23,4057.327803,0,2,0
13.0,14,4057.442908,0,1,0
19.0,15,4057.570406,0,2,0
9.0,19,4077.688241,0,1,0
21.0,19,4105.695481,5,1,0.3
9.0,27,4106.198449,0,1,0
0.0,13,4106.284672,0,2,0
4.0,15,4106.359073,0,1,0
10.0,18,4130.958513,0,1,0
5.0,39,4154.959253,0,1,0
8.0,15,4155.081166,0,1,0
0.0,13,4155.183568,0,0,0
5.0,22,4191.926278,0,1,0
19.0,36,4228.25117,10,2,0.0
20.0,24,4249.968163,0,1,0
20.0,12,4250.044869,0,1,0
10.0,17,4250.212011,0,1,0
24.0,24,4250.442682,0,1,0
27.0,16,4270.873643,12,2,0.0
15.0,15,4281.667831,0,1,0
27.0,15,4294.245656,0,3,0
15.0,11,4294.36084,0,0,0
14.0,13,4294.515965,0,2,0
10.0,12,4310.491707,0,1,0
14.0,26,4322.387898,0,1,0
14.0,44,4357.921654,0,1,0
9.0,15,4358.087432,0,2,0
10.0,24,4358.280392,0,2,0
17.0,11,4368.166378,4,1,0.25
9.0,27,4375.784628,0,1,0
20.0,10,4396.41548,15,2,0.0
9.0,19,4421.022372,0,2,0
4.0,48,4426.388557,0,1,0
1.0,19,4460.992274,0,2,0
13.0,9,4473.36785,0,1,0
10.0,12,4473.49622,0,0,0
14.0,9,4473.586836,0,1,0
9.0,13,4473.688935,0,2,0
19.0,10,4473.796267,0,1,0
-5.0,20,4486.248751,0,2,0
8.0,28,4498.687181,0,1,0
10.0,24,4521.102685,0,1,0
9.0,8,4533.426789,0,1,0
13.0,14,4535.057401,0,1,0
9.0,13,4578.79939,0,1,0
10.0,6,4591.014055,0,0,0
18.0,19,4591.167274,0,1,0
18.0,25,4626.848988,0,1,0
15.0,25,4644.363237,0,1,0
1.0,37,4666.108531,0,2,0
10.0,26,4699.47079,0,1,0
13.0,39,4712.235885,0,1,0
14.0,23,4737.987168,0,2,0
7.0,16,4739.16942,3,1,1.0
5.0,15,4763.710742,0,1,0
15.0,14,4768.199533,0,1,0
5.0,33,4789.372841,0,0,0
14.0,21,4819.218558,0,1,0
27.0,9,4843.839778,8,1,0.0
9.0,23,4844.39201,0,2,0
0.0,19,4844.569734,0,1,0
5.0,29,4844.847594,0,1,0
9.0,17,4876.035913,0,2,0
5.0,15,4888.396365,0,2,0
18.0,7,4912.076633,7,1,0.1
28.0,14,4933.881465,0,1,0
15.0,16,4934.449017,0,2,0
5.0,14,4944.173945,0,1,0
15.0,10,4944.244364,0,0,0
14.0,30,4953.472756,0,2,0
18.0,12,4965.750716,0,1,0
9.0,16,4977.398189,0,2,0
25.0,17,4977.580146,0,0,0
19.0,14,4989.639957,0,1,0
25.0,14,5001.952121,0,1,0
5.0,14,5011.101509,0,2,0
5.0,13,5011.188547,0,0,0
15.0,17,5018.458103,0,1,0
5.0,26,5018.668538,0,0,0
20.0,18,5024.205171,0,2,0
24.0,26,5067.287853,8,1,0.1
9.0,20,5075.227809,0,1,0
15.0,14,5101.517332,0,2,0
4.0,40,5117.835216,0,2,0
9.0,17,5130.209762,0,1,0
25.0,13,5130.316149,0,1,0
5.0,13,5130.437085,0,2,0
5.0,40,5130.703627,0,1,0
18.0,9,5154.19607,0,3,0
11.0,29,5174.762086,0,1,0
19.0,15,5174.862028,0,2,0
9.0,28,5187.506315,0,1,0
18.0,19,5187.617853,0,2,0
31.0,24,5190.731086,5,1,0.85
10.0,11,5190.848307,0,0,0
31.0,24,5213.930932,11,1,0.0
15.0,14,5214.053091,0,1,0
6.0,54,5251.541644,0,2,0
19.0,33,5260.33252,0,2,0
10.0,19,5272.771015,0,1,0
10.0,23,5280.249944,0,1,0
14.0,21,5280.429352,0,2,0
10.0,13,5286.478006,0,2,0
15.0,21,5299.879585,0,2,0
0.0,15,5312.084461,0,0,0
11.0,19,5332.644181,0,2,0
5.0,22,5357.727696,0,1,0
24.0,16,5370.120657,15,2,0.0
13.0,14,5394.788722,0,1,0
9.0,24,5430.373873,0,1,0
-5.0,12,5432.475379,4,1,0.9
15.0,11,5432.616376,0,2,0
12.0,53,5454.250523,0,1,0
12.0,8,5466.30665,6,1,0.05
32.0,28,5490.856687,14,2,0.0
10.0,31,5496.661359,0,2,0
5.0,21,5507.01522,0,3,0
19.0,30,5519.431206,0,2,0
9.0,38,5532.14735,0,2,0
18.0,14,5539.53064,0,1,0
4.0,18,5545.00097,0,2,0
20.0,12,5545.076849,0,1,0
10.0,12,5550.591483,0,2,0
10.0,18,5550.737408,0,0,0
15.0,30,5575.567631,0,2,0
5.0,34,5623.655624,0,2,0
15.0,13,5623.751202,0,2,0
24.0,34,5623.969372,0,2,0
9.0,28,5652.616805,0,1,0
14.0,29,5704.47767,0,1,0
13.0,15,5716.864249,0,1,0
30.0,13,5729.03091,10,1,0.1
5.0,19,5750.605122,0,2,0
0.0,10,5750.6727,0,0,0
13.0,50,5790.655272,0,2,0
10.0,36,5805.224511,0,1,0
13.0,16,5805.331473,0,1,0
9.0,18,5829.624551,0,1,0
14.0,13,5841.875358,0,2,0
18.0,14,5842.014467,0,1,0
5.0,17,5854.197104,0,0,0
0.0,49,5899.495967,0,2,0
9.0,43,5938.597718,0,2,0
10.0,7,5938.652926,0,2,0
24.0,13,5938.77998,0,1,0
5.0,11,5938.871068,0,1,0
14.0,25,5984.308321,0,1,0
9.0,14,5996.654207,0,2,0
4.0,29,5996.87143,0,1,0
19.0,13,6009.188634,5,1,0.05
9.0,25,6035.442922,0,1,0
5.0,21,6055.837713,0,2,0
15.0,10,6055.906345,0,1,0
20.0,15,6091.664814,11,1,0.0
10.0,24,6091.83575,0,1,0
24.0,29,6101.977841,0,1,0
17.0,20,6127.28648,0,1,0
17.0,4,6146.000202,13,1,0.0
10.0,14,6153.168687,0,3,0
32.0,9,6161.903455,4,1,0.45
13.0,27,6177.946843,0,1,0
5.0,22,6208.78284,0,3,0
20.0,30,6212.430847,0,0,0
10.0,25,6234.262281,0,1,0
14.0,29,6250.605964,0,1,0
4.0,21,6256.78221,0,1,0
10.0,17,6282.567249,0,1,0
9.0,18,6282.735715,0,2,0
15.0,18,6282.921309,0,1,0
10.0,16,6295.279291,0,0,0
10.0,23,6307.834677,0,1,0
10.0,37,6344.563721,0,3,0
13.0,24,6356.454344,0,2,0
10.0,22,6368.993563,0,2,0
9.0,18,6413.209749,0,1,0
13.0,13,6413.285949,0,1,0
5.0,15,6413.384558,0,3,0
9.0,18,6413.496227,0,1,0
25.0,16,6424.002003,0,0,0
10.0,13,6436.456848,0,2,0
27.0,16,6443.679122,0,1,0
13.0,49,6454.892986,0,2,0
19.0,10,6467.341748,0,1,0
15.0,16,6481.47492,0,2,0
-4.0,17,6502.433722,4,1,0.85
18.0,18,6520.803696,0,1,0
10.0,20,6533.221378,0,1,0
-1.0,17,6533.396592,0,1,0
5.0,32,6533.97593,0,2,0
19.0,15,6546.635273,0,1,0
25.0,13,6546.727847,0,1,0
10.0,14,6546.849664,0,0,0
5.0,23,6594.228654,0,0,0
14.0,19,6618.25135,0,2,0
24.0,22,6618.434257,0,2,0
10.0,15,6618.509943,0,1,0
14.0,85,6641.484474,0,2,0
19.0,15,6641.616325,0,2,0
21.0,14,6641.739826,0,2,0
20.0,8,6671.685477,6,1,0.05
4.0,16,6691.668373,0,2,0
10.0,16,6691.799378,0,1,0
24.0,25,6693.371883,0,1,0
5.0,24,6716.847898,0,0,0
11.0,35,6747.065013,0,0,0
10.0,32,6747.28641,0,0,0
18.0,19,6751.949754,0,2,0
10.0,60,6775.377345,0,2,0
14.0,16,6787.750788,0,1,0
9.0,15,6787.877138,0,1,0
19.0,12,6787.965286,0,3,0
0.0,9,6787.999337,0,0,0
15.0,24,6809.041701,0,1,0
-9.0,43,6833.851499,0,1,0
15.0,21,6854.099289,0,2,0
10.0,13,6854.205575,0,1,0
9.0,14,6875.650636,0,1,0
20.0,26,6900.408216,0,2,0
24.0,37,6920.606235,0,1,0
15.0,33,6920.878471,0,2,0
14.0,10,6933.023049,0,1,0
10.0,27,6956.996345,0,3,0
9.0,11,6969.263285,0,2,0
4.0,36,7009.080839,0,0,0
23.0,36,7042.744326,0,1,0
5.0,25,7042.861032,0,0,0
15.0,10,7055.118239,0,3,0
10.0,20,7067.056521,0,0,0
14.0,27,7067.303874,0,2,0
14.0,12,7067.395118,0,1,0
25.0,16,7067.499753,0,0,0
19.0,44,7112.919912,0,1,0
5.0,20,7137.255289,0,1,0
1.0,43,7162.98443,0,1,0
10.0,18,7175.218522,0,1,0
14.0,14,7200.825148,0,1,0
14.0,33,7222.314052,0,2,0
10.0,21,7234.87207,0,2,0
0.0,18,7234.999034,0,2,0
21.0,16,7256.58135,12,2,0.0
18.0,24,7256.756632,0,2,0
33.0,19,7269.181021,20,1,0.0
8.0,17,7269.327283,0,1,0
17.0,22,7269.545185,0,2,0
19.0,30,7293.614768,0,3,0
14.0,26,7298.438196,0,2,0
16.0,16,7298.52717,0,2,0
8.0,15,7299.533927,0,1,0
14.0,22,7335.976094,0,1,0
19.0,27,7355.977088,0,1,0
9.0,15,7370.071941,0,1,0
19.0,15,7370.227369,0,1,0
15.0,21,7370.3958,0,1,0
20.0,14,7382.117294,0,0,0
13.0,39,7419.025386,0,2,0
5.0,34,7419.290458,0,1,0
5.0,26,7420.405209,0,1,0
14.0,25,7432.316496,0,1,0
15.0,13,7444.529758,0,1,0
15.0,17,7461.674802,0,2,0
10.0,12,7461.748675,0,2,0
10.0,27,7461.987942,0,3,0
23.0,19,7462.126475,0,2,0
13.0,12,7462.240912,0,2,0
15.0,13,7493.415503,0,2,0
10.0,40,7503.546676,0,1,0
19.0,25,7516.073852,0,1,0
-2.0,6,7517.430027,4,1,1.0
19.0,27,7517.689793,0,1,0
9.0,29,7530.200956,0,2,0
23.0,21,7575.406112,0,1,0
9.0,19,7604.948191,0,1,0
28.0,11,7605.024174,0,1,0
23.0,26,7626.374593,6,1,0.4
0.0,18,7626.584173,0,1,0
15.0,17,7651.163558,0,0,0
9.0,15,7662.637946,0,1,0
20.0,22,7662.824945,0,2,0
4.0,30,7698.61536,0,1,0
15.0,25,7723.660576,0,1,0
-11.0,13,7734.920962,3,1,0.95
14.0,13,7747.195389,0,1,0
-1.0,24,7747.441183,0,3,0
9.0,23,7747.611326,0,1,0
5.0,10,7759.857616,0,2,0
14.0,25,7786.056117,0,1,0
5.0,13,7791.200059,0,1,0
10.0,16,7791.325377,0,1,0
9.0,11,7803.535542,0,1,0
13.0,34,7828.123209,0,2,0
22.0,27,7828.459699,0,2,0
0.0,60,7864.998497,0,2,0
19.0,24,7881.877637,0,1,0
6.0,30,7899.757754,0,1,0
35.0,12,7912.198272,21,1,0.0
19.0,19,7914.748625,0,1,0
6.0,29,7939.44707,0,0,0
18.0,12,7945.540962,0,2,0
5.0,19,7945.681341,0,2,0
10.0,15,7945.831955,0,1,0
5.0,68,7985.472138,0,1,0
5.0,28,8006.673467,0,0,0
9.0,43,8010.670082,0,1,0
23.0,28,8021.738438,0,1,0
20.0,16,8021.86663,0,2,0
10.0,18,8045.29877,0,1,0
15.0,16,8057.773739,0,1,0
14.0,7,8057.810293,0,2,0
10.0,17,8059.14547,0,1,0
24.0,11,8059.23241,0,3,0
-4.0,50,8093.761223,0,2,0
15.0,16,8093.928872,0,0,0
5.0,9,8093.982532,0,2,0
5.0,19,8094.165694,0,2,0
5.0,31,8110.180134,0,1,0
18.0,14,8110.279889,0,1,0
24.0,41,8128.548399,0,2,0
9.0,15,8163.039885,0,2,0
5.0,15,8163.165687,0,0,0
13.0,20,8178.041954,0,2,0
13.0,17,8178.167939,0,1,0
-5.0,25,8190.599142,0,2,0
9.0,31,8227.510591,0,1,0
20.0,26,8252.890747,0,1,0
9.0,22,8276.975504,0,2,0
9.0,15,8277.087618,0,2,0
14.0,19,8289.046255,0,1,0
9.0,14,8294.491433,0,1,0
10.0,24,8320.050128,0,2,0
5.0,14,8320.165755,0,2,0
24.0,27,8320.376566,0,1,0
24.0,11,8332.618927,0,1,0
12.0,13,8344.27701,0,1,0
13.0,13,8344.368315,0,2,0
10.0,16,8369.202897,0,1,0
5.0,27,8420.601665,0,1,0
9.0,11,8421.881267,0,1,0
14.0,19,8434.219656,0,1,0
14.0,13,8434.322977,0,1,0
14.0,34,8458.536991,0,3,0
14.0,31,8471.404676,0,2,0
25.0,12,8483.674805,0,1,0
4.0,57,8517.457514,0,1,0
14.0,24,8540.598644,0,4,0
10.0,12,8540.695925,0,2,0
15.0,17,8540.814533,0,1,0
19.0,28,8541.064306,0,1,0
24.0,9,8577.642539,9,1,0.0
9.0,13,8577.763149,0,1,0
19.0,23,8598.077013,0,1,0
15.0,16,8620.221477,0,2,0
9.0,48,8630.620833,0,1,0
13.0,16,8638.836318,0,1,0
4.0,12,8651.084609,0,1,0
5.0,23,8675.895264,0,1,0
5.0,10,8676.027727,0,0,0
-13.0,4,8676.468283,3,1,1.0
1.0,17,8710.173129,0,1,0
24.0,17,8734.425929,0,1,0
5.0,51,8769.176447,0,1,0
10.0,21,8785.754804,0,1,0
25.0,27,8808.645534,7,1,0.2
9.0,10,8808.736652,0,3,0
6.0,21,8808.955691,0,2,0
10.0,33,8821.292808,0,2,0
15.0,35,8832.763471,0,0,0
15.0,19,8839.700391,0,2,0
10.0,36,8855.005129,0,1,0
18.0,74,8936.37498,0,1,0
15.0,23,8978.759373,0,2,0
5.0,22,8979.523874,0,1,0
19.0,23,8989.360001,0,1,0
5.0,15,9013.746358,0,1,0
14.0,18,9019.987221,0,2,0
10.0,18,9044.547809,0,2,0
9.0,18,9044.719713,0,1,0
5.0,13,9057.046742,0,2,0
14.0,9,9089.972171,6,1,0.15
5.0,14,9090.101401,0,2,0
