#{"t_start": 1684496018.882256, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,15,865.260117,0,1,0
29.0,31,877.043271,0,1,0
13.0,20,877.172715,0,4,0
13.0,14,877.266332,0,1,0
5.0,17,877.625908,0,1,0
19.0,9,877.697403,0,1,0
4.0,8,877.751107,0,0,0
10.0,8,890.719356,0,2,0
10.0,25,900.216462,0,1,0
10.0,15,916.064054,0,0,0
-4.0,22,916.285935,0,1,0
17.0,21,936.858616,0,1,0
22.0,13,948.698248,15,1,0.1
9.0,15,948.834518,0,1,0
9.0,17,948.971414,0,2,0
9.0,9,949.027689,0,1,0
16.0,24,965.848857,0,2,0
5.0,18,965.995595,0,1,0
23.0,15,978.292532,14,1,0.0
5.0,10,978.350757,0,0,0
15.0,10,978.416729,0,1,0
0.0,20,1016.416633,0,1,0
10.0,18,1024.249856,0,1,0
14.0,24,1024.424721,0,1,0
1.0,9,1036.960241,2,1,1.0
4.0,11,1037.027186,0,2,0
13.0,18,1039.946681,0,1,0
10.0,17,1048.697605,0,0,0
10.0,15,1061.06999,0,1,0
20.0,13,1061.319063,0,2,0
0.0,13,1061.402941,0,2,0
15.0,7,1073.310331,9,2,0.05
10.0,24,1073.492472,0,2,0
18.0,28,1095.955947,0,1,0
10.0,13,1108.146118,0,0,0
19.0,26,1108.317581,0,1,0
10.0,11,1108.380576,0,1,0
15.0,12,1117.177038,4,1,0.35
14.0,19,1141.730808,0,1,0
9.0,13,1152.80631,0,2,0
14.0,15,1154.540008,0,1,0
10.0,27,1174.074709,0,2,0
23.0,26,1186.54613,0,2,0
10.0,19,1198.945924,0,0,0
5.0,16,1219.558032,0,1,0
1.0,25,1228.69101,0,2,0
9.0,15,1237.377771,0,1,0
14.0,13,1261.398898,0,1,0
10.0,18,1261.580322,0,2,0
14.0,17,1261.691803,0,3,0
5.0,19,1261.814716,0,2,0
14.0,16,1281.951317,0,3,0
6.0,19,1305.618479,0,2,0
19.0,20,1317.970182,0,2,0
10.0,11,1341.599431,0,2,0
9.0,9,1341.673747,0,2,0
10.0,9,1354.006174,0,1,0
0.0,23,1354.230939,0,3,0
9.0,12,1354.329064,0,1,0
15.0,13,1354.414719,0,2,0
9.0,20,1354.512557,0,1,0
0.0,13,1354.585803,0,2,0
13.0,14,1378.208977,0,1,0
14.0,17,1378.333892,0,1,0
10.0,21,1390.714781,0,2,0
19.0,15,1402.523551,7,1,0.1
15.0,16,1414.734902,0,0,0
14.0,17,1414.946838,0,1,0
15.0,15,1415.039306,0,2,0
14.0,15,1415.152661,0,1,0
5.0,9,1415.210649,0,2,0
4.0,23,1427.633241,0,1,0
15.0,21,1439.963094,0,3,0
9.0,20,1461.668328,0,1,0
0.0,1,1470.405214,4,1,0.3
0.0,14,1474.651899,0,2,0
24.0,19,1474.781217,0,3,0
-4.0,22,1479.878373,0,2,0
9.0,15,1492.504095,0,2,0
14.0,11,1504.840011,0,1,0
5.0,12,1517.073762,0,0,0
5.0,15,1541.555906,0,1,0
5.0,13,1541.6758,0,2,0
5.0,23,1541.846388,0,0,0
19.0,10,1553.829759,0,1,0
10.0,21,1585.510679,0,1,0
9.0,12,1585.579144,0,0,0
0.0,19,1596.300668,0,3,0
9.0,14,1596.412332,0,1,0
18.0,20,1596.614214,0,1,0
14.0,16,1596.738838,0,1,0
14.0,12,1608.67246,0,2,0
15.0,27,1621.073842,0,2,0
5.0,19,1633.463059,0,2,0
19.0,17,1652.891773,6,1,0.15
-5.0,16,1653.005417,0,1,0
15.0,12,1677.587209,0,2,0
10.0,19,1677.741821,0,2,0
23.0,17,1677.861609,0,1,0
32.0,14,1701.071651,9,1,0.2
15.0,20,1713.47546,0,0,0
0.0,31,1737.849796,0,2,0
5.0,13,1758.287445,0,1,0
9.0,16,1782.850207,0,1,0
23.0,16,1802.820751,0,1,0
10.0,12,1814.775271,0,3,0
0.0,11,1827.115238,0,1,0
19.0,13,1827.232828,0,2,0
18.0,17,1827.361148,0,1,0
10.0,15,1839.904898,0,2,0
4.0,32,1853.181559,0,2,0
9.0,24,1861.525317,0,3,0
14.0,29,1886.629916,0,1,0
9.0,17,1886.741262,0,1,0
20.0,22,1904.953781,9,1,0.1
15.0,15,1923.508802,11,2,0.0
-9.0,64,1925.628407,0,2,0
10.0,18,1931.699391,0,2,0
14.0,12,1952.838148,0,1,0
14.0,53,1979.178917,0,2,0
13.0,27,1986.879061,0,0,0
10.0,20,1999.252155,0,1,0
15.0,11,1999.308988,0,0,0
5.0,12,2002.06855,0,2,0
5.0,29,2037.192909,0,1,0
15.0,20,2037.404952,0,1,0
0.0,1,2048.528765,6,1,0.1
16.0,18,2093.411108,0,2,0
5.0,16,2093.563035,0,4,0
20.0,14,2094.711652,0,1,0
9.0,18,2109.721396,0,2,0
15.0,19,2109.886356,0,2,0
19.0,16,2110.016347,0,2,0
6.0,13,2110.085197,0,2,0
10.0,15,2122.025696,0,0,0
10.0,17,2122.165803,0,1,0
15.0,19,2133.938705,0,2,0
-8.0,7,2134.282859,3,1,1.0
9.0,10,2134.33491,0,2,0
-4.0,21,2160.213618,0,1,0
0.0,18,2172.577423,0,2,0
24.0,23,2183.87454,0,1,0
28.0,16,2184.031135,0,1,0
15.0,25,2184.210489,0,1,0
10.0,12,2184.330837,0,2,0
5.0,20,2196.69736,0,0,0
5.0,12,2204.926914,0,1,0
23.0,12,2217.267967,0,1,0
9.0,10,2217.366335,0,1,0
9.0,30,2219.338734,0,2,0
19.0,19,2219.530288,0,1,0
10.0,11,2219.59612,0,1,0
-4.0,5,2220.776696,2,1,1.0
19.0,18,2220.918001,0,1,0
0.0,24,2221.165707,0,0,0
-4.0,28,2233.109941,0,1,0
23.0,15,2233.227672,0,1,0
14.0,34,2245.709052,0,2,0
5.0,14,2281.557249,0,0,0
19.0,16,2293.928177,0,1,0
9.0,14,2294.020308,0,3,0
9.0,20,2314.874014,0,1,0
9.0,17,2339.39017,0,2,0
15.0,16,2339.767645,0,1,0
9.0,16,2340.81738,0,4,0
10.0,11,2340.895464,0,1,0
0.0,59,2350.821384,0,3,0
21.0,14,2359.532472,5,1,0.35
4.0,44,2401.946352,0,2,0
15.0,11,2402.057144,0,0,0
13.0,18,2433.124134,0,1,0
5.0,15,2433.243674,0,0,0
5.0,18,2445.634235,0,2,0
10.0,36,2500.119911,0,2,0
10.0,19,2500.302879,0,0,0
19.0,20,2535.234726,0,2,0
9.0,17,2535.667156,0,1,0
10.0,21,2535.846553,0,0,0
-1.0,20,2566.403638,0,2,0
8.0,47,2588.520384,0,1,0
15.0,25,2588.766311,0,0,0
15.0,28,2613.189104,0,1,0
17.0,25,2614.026901,0,2,0
26.0,10,2634.213313,5,1,0.35
14.0,24,2654.466148,0,2,0
24.0,13,2654.563184,0,1,0
9.0,9,2660.297966,7,1,0.6
-4.0,34,2672.894782,0,2,0
13.0,22,2696.402781,0,2,0
6.0,19,2708.73109,0,2,0
13.0,36,2744.572821,0,1,0
10.0,24,2747.738182,0,2,0
10.0,29,2768.119028,0,0,0
14.0,22,2768.304919,0,3,0
19.0,16,2768.449872,0,2,0
15.0,13,2779.34989,0,3,0
6.0,27,2779.529663,0,1,0
4.0,29,2779.71665,0,2,0
-5.0,28,2792.179008,0,3,0
13.0,9,2800.009448,0,1,0
14.0,22,2814.016132,0,3,0
37.0,6,2835.169653,21,1,0.1
10.0,11,2847.253931,0,0,0
10.0,39,2905.208489,0,3,0
10.0,8,2905.273425,0,0,0
24.0,12,2905.356267,0,2,0
5.0,34,2917.798281,0,1,0
18.0,18,2930.069855,0,1,0
9.0,16,2930.187869,0,1,0
10.0,15,2942.39447,0,2,0
5.0,30,2942.646895,0,1,0
6.0,25,2968.82506,0,2,0
23.0,13,2968.942008,0,1,0
10.0,9,2969.001092,0,1,0
0.0,22,2977.963956,0,1,0
4.0,22,2978.15603,0,1,0
24.0,33,3023.839164,0,1,0
6.0,16,3036.23402,0,1,0
5.0,30,3049.577959,0,1,0
5.0,19,3049.717627,0,3,0
0.0,34,3071.502528,0,3,0
10.0,15,3071.595031,0,2,0
20.0,23,3084.428868,0,2,0
19.0,22,3096.838106,0,1,0
9.0,12,3096.926937,0,1,0
9.0,15,3109.152494,0,1,0
14.0,30,3143.742693,0,1,0
6.0,22,3166.742529,0,1,0
15.0,19,3182.859092,0,2,0
9.0,47,3235.240716,0,1,0
10.0,22,3235.443305,0,1,0
10.0,13,3235.571507,0,0,0
9.0,27,3235.786099,0,1,0
19.0,18,3248.073637,0,1,0
10.0,11,3248.182137,0,1,0
19.0,14,3254.170742,0,1,0
9.0,15,3254.284506,0,1,0
14.0,15,3254.410941,0,1,0
10.0,21,3292.560173,0,1,0
4.0,8,3292.627576,0,2,0
15.0,18,3293.256639,0,1,0
9.0,10,3293.331201,0,5,0
5.0,12,3302.005009,0,1,0
-5.0,30,3302.242113,0,2,0
9.0,17,3302.421947,0,1,0
14.0,43,3308.479917,0,0,0
5.0,25,3320.903879,0,0,0
20.0,14,3333.275696,0,2,0
18.0,14,3351.538172,0,2,0
0.0,29,3382.921184,0,1,0
10.0,42,3391.26762,0,2,0
1.0,1,3414.104494,10,1,0.1
5.0,25,3438.437787,0,1,0
10.0,23,3467.70119,0,1,0
15.0,15,3475.340244,0,1,0
0.0,18,3486.523166,0,0,0
29.0,16,3509.962878,9,1,0.0
13.0,31,3534.424328,0,1,0
25.0,18,3557.680089,0,1,0
14.0,18,3557.826476,0,1,0
15.0,16,3570.263963,0,2,0
4.0,18,3588.693287,0,2,0
15.0,13,3600.959977,0,1,0
5.0,17,3606.259781,0,0,0
15.0,14,3617.451412,0,1,0
5.0,28,3641.463629,0,0,0
14.0,32,3658.09541,0,1,0
5.0,36,3695.806249,0,2,0
14.0,22,3708.264035,0,1,0
8.0,18,3708.411517,0,3,0
0.0,42,3735.724472,0,2,0
18.0,17,3735.852919,0,1,0
4.0,23,3748.348591,0,1,0
5.0,17,3748.486763,0,1,0
13.0,28,3748.704318,0,1,0
17.0,15,3773.312156,0,2,0
15.0,20,3773.659679,0,0,0
6.0,23,3786.361675,0,1,0
19.0,25,3810.673442,0,1,0
15.0,13,3810.74823,0,2,0
10.0,13,3822.684205,0,1,0
0.0,19,3822.804832,0,1,0
4.0,20,3844.811957,0,1,0
10.0,16,3868.170697,0,1,0
22.0,24,3880.750862,0,2,0
40.0,17,3912.484544,11,1,0.0
-5.0,17,3925.000898,0,2,0
5.0,17,3937.265778,0,1,0
14.0,12,3970.858227,0,1,0
0.0,20,3971.083442,0,3,0
0.0,16,3983.429376,0,1,0
0.0,28,3995.098762,0,1,0
0.0,18,4005.731333,0,1,0
15.0,33,4018.246793,0,1,0
14.0,19,4030.548411,0,1,0
9.0,26,4042.386215,0,2,0
14.0,14,4042.462666,0,1,0
10.0,24,4050.321656,0,1,0
4.0,11,4050.41129,0,2,0
5.0,20,4050.572125,0,1,0
5.0,21,4070.696363,0,0,0
5.0,18,4098.699139,0,1,0
19.0,25,4099.196004,0,1,0
10.0,11,4099.262846,0,0,0
15.0,23,4111.684548,0,2,0
20.0,15,4124.005382,0,1,0
15.0,20,4136.417149,0,1,0
4.0,12,4147.911367,0,3,0
14.0,17,4148.069197,0,2,0
5.0,14,4148.166482,0,0,0
4.0,9,4172.664268,0,1,0
4.0,26,4197.22244,0,2,0
9.0,15,4197.330388,0,1,0
9.0,14,4242.810946,0,2,0
10.0,12,4242.902387,0,2,0
10.0,22,4243.073355,0,2,0
5.0,12,4243.179247,0,0,0
5.0,11,4243.304297,0,1,0
8.0,24,4251.59835,0,1,0
11.0,21,4274.658706,0,2,0
10.0,20,4287.289498,0,2,0
18.0,44,4315.287534,0,2,0
18.0,24,4315.448037,0,2,0
9.0,18,4338.862287,0,1,0
5.0,30,4351.091739,0,2,0
8.0,31,4351.346523,0,2,0
9.0,12,4361.217075,0,2,0
19.0,23,4377.126683,0,2,0
5.0,19,4401.732809,0,2,0
14.0,24,4419.161889,0,3,0
1.0,36,4419.446706,0,1,0
19.0,16,4454.012475,0,1,0
19.0,33,4466.634088,0,1,0
11.0,19,4479.099255,0,2,0
23.0,12,4479.199479,0,1,0
14.0,5,4491.406086,9,1,0.0
10.0,10,4491.462707,0,1,0
15.0,16,4491.657264,0,1,0
4.0,14,4491.926872,0,2,0
5.0,15,4514.105719,0,0,0
20.0,20,4528.051341,0,1,0
24.0,16,4571.799879,0,0,0
10.0,11,4584.078227,0,1,0
19.0,12,4584.165589,0,2,0
5.0,30,4632.143158,0,2,0
-1.0,24,4658.874326,0,2,0
15.0,18,4658.999193,0,0,0
5.0,15,4659.112822,0,1,0
15.0,25,4692.453291,0,2,0
14.0,28,4705.117948,0,2,0
14.0,24,4718.65735,0,2,0
10.0,13,4730.993888,0,1,0
14.0,17,4744.384077,0,5,0
8.0,15,4761.089849,0,1,0
19.0,21,4769.88278,0,1,0
9.0,11,4770.033438,0,1,0
15.0,13,4782.377828,0,2,0
0.0,12,4812.148336,0,1,0
1.0,33,4836.981169,0,1,0
10.0,21,4837.519815,0,1,0
5.0,15,4837.646184,0,0,0
15.0,29,4858.453557,0,1,0
5.0,17,4881.356197,0,0,0
16.0,22,4926.839887,0,1,0
8.0,17,4927.422365,0,1,0
13.0,28,4937.254059,0,1,0
29.0,15,4946.308745,0,1,0
27.0,19,4958.701703,18,1,0.0
10.0,9,4958.774361,0,2,0
14.0,15,4970.416543,0,1,0
10.0,13,4970.547691,0,3,0
15.0,16,4982.625158,0,1,0
19.0,33,5004.107815,0,0,0
9.0,19,5011.403398,0,1,0
15.0,27,5011.624512,0,1,0
9.0,10,5011.710906,0,2,0
10.0,25,5029.552813,0,1,0
23.0,21,5068.105288,5,1,0.4
20.0,44,5106.835604,0,1,0
4.0,18,5106.965318,0,2,0
14.0,36,5123.320554,0,2,0
0.0,22,5123.494993,0,0,0
10.0,39,5147.185409,0,3,0
6.0,21,5155.459413,8,1,0.55
0.0,27,5167.866941,0,2,0
5.0,59,5180.697848,0,2,0
1.0,15,5183.81029,0,1,0
32.0,11,5194.54529,8,1,0.25
11.0,18,5206.921388,0,2,0
10.0,13,5207.039992,0,0,0
10.0,14,5218.413607,0,2,0
14.0,13,5224.188628,0,1,0
5.0,14,5244.412207,0,2,0
19.0,15,5244.561867,0,1,0
24.0,13,5253.122866,0,2,0
20.0,11,5253.228426,0,0,0
5.0,13,5265.638017,0,0,0
13.0,13,5265.754439,0,1,0
0.0,18,5273.207838,0,2,0
15.0,15,5273.293385,0,0,0
10.0,19,5275.893149,0,1,0
-10.0,5,5280.415756,6,1,1.0
5.0,17,5292.843846,0,3,0
10.0,8,5292.887236,0,1,0
24.0,5,5305.01031,9,1,0.05
10.0,52,5350.757398,0,1,0
10.0,19,5363.177943,0,1,0
5.0,19,5411.038472,0,3,0
5.0,15,5423.395641,0,1,0
9.0,20,5433.747077,0,1,0
-5.0,11,5434.711822,6,1,1.0
5.0,15,5447.015849,0,1,0
9.0,18,5447.158689,0,2,0
6.0,35,5471.520508,0,2,0
14.0,12,5483.862189,0,1,0
20.0,14,5483.975495,0,1,0
15.0,10,5489.613082,0,1,0
19.0,13,5499.901777,0,1,0
18.0,16,5500.043312,0,2,0
14.0,22,5512.384782,0,1,0
5.0,23,5524.762702,0,1,0
5.0,30,5532.491639,0,0,0
15.0,17,5537.954344,0,2,0
29.0,16,5543.479996,0,1,0
15.0,24,5543.674763,0,0,0
13.0,20,5556.127012,0,2,0
10.0,17,5568.559711,0,1,0
19.0,15,5616.525524,0,4,0
15.0,14,5616.613509,0,1,0
9.0,37,5616.863346,0,1,0
20.0,16,5621.079382,0,2,0
0.0,12,5645.456059,0,1,0
21.0,20,5676.392984,16,2,0.0
10.0,21,5697.422037,0,2,0
19.0,24,5710.020558,0,2,0
10.0,30,5743.632446,0,1,0
14.0,25,5743.777534,0,1,0
25.0,15,5768.200009,0,2,0
10.0,26,5797.97899,0,2,0
1.0,13,5798.090152,0,2,0
4.0,12,5798.213642,0,1,0
10.0,13,5798.299725,0,1,0
19.0,21,5822.617291,0,1,0
14.0,31,5847.068621,0,4,0
14.0,22,5860.902429,0,2,0
11.0,29,5892.378717,0,2,0
12.0,25,5892.587275,0,2,0
-8.0,25,5931.557311,8,1,0.8
5.0,16,5931.707146,0,2,0
16.0,18,5931.84065,0,2,0
8.0,17,5953.520458,0,2,0
12.0,1,5965.563189,11,2,0.05
14.0,9,5977.317798,0,1,0
14.0,20,5989.684697,0,2,0
5.0,21,5989.849778,0,1,0
29.0,15,6002.180053,0,1,0
14.0,38,6048.784198,0,3,0
5.0,18,6061.166622,0,1,0
25.0,5,6072.323946,6,1,0.25
14.0,13,6084.683018,0,1,0
6.0,18,6084.807844,0,0,0
5.0,24,6094.926196,0,2,0
5.0,23,6108.021364,0,4,0
13.0,13,6139.036796,0,1,0
14.0,13,6146.225881,0,1,0
5.0,37,6183.18584,0,0,0
19.0,16,6201.760948,0,1,0
0.0,17,6205.211559,0,0,0
19.0,12,6205.389527,0,1,0
5.0,19,6226.478963,0,1,0
-1.0,19,6235.078816,0,1,0
17.0,14,6243.539766,6,1,0.35
20.0,17,6243.739285,0,1,0
19.0,21,6265.543305,0,1,0
14.0,11,6275.607,0,1,0
6.0,20,6275.826452,0,1,0
4.0,56,6314.9206,0,1,0
19.0,19,6325.518014,0,3,0
10.0,125,6416.923315,0,2,0
15.0,32,6436.60501,0,1,0
10.0,19,6437.989933,0,1,0
34.0,29,6447.815311,7,1,0.5
5.0,15,6448.004665,0,1,0
4.0,22,6474.479069,0,1,0
16.0,7,6486.6854,11,2,0.0
16.0,7,6504.322433,10,1,0.05
20.0,10,6513.69013,0,1,0
15.0,12,6513.812975,0,0,0
13.0,17,6526.204789,0,2,0
4.0,19,6526.401883,0,1,0
28.0,17,6526.855641,0,4,0
10.0,13,6526.959141,0,0,0
15.0,25,6539.695664,0,1,0
20.0,13,6539.81247,0,1,0
22.0,15,6587.066664,17,2,0.0
29.0,16,6611.084635,8,1,0.1
18.0,18,6611.282347,0,2,0
18.0,15,6611.401894,0,2,0
19.0,15,6611.476745,0,1,0
14.0,28,6612.907144,0,1,0
4.0,23,6625.208299,0,2,0
14.0,75,6664.670218,0,1,0
18.0,13,6684.617231,0,1,0
9.0,9,6684.697847,0,1,0
4.0,24,6684.871596,0,1,0
11.0,13,6686.367501,0,3,0
9.0,16,6709.72586,0,1,0
14.0,17,6714.985765,0,1,0
5.0,27,6740.078995,0,2,0
13.0,61,6745.039165,0,1,0
5.0,25,6757.436672,0,2,0
10.0,16,6767.375338,0,1,0
19.0,17,6780.679458,0,1,0
9.0,11,6780.79901,0,1,0
6.0,14,6780.905419,0,2,0
6.0,26,6793.244715,0,0,0
0.0,14,6802.040408,0,3,0
14.0,17,6826.598855,0,3,0
14.0,15,6826.704042,0,1,0
10.0,15,6838.509511,0,1,0
15.0,29,6847.183728,0,1,0
15.0,28,6881.063253,0,2,0
0.0,29,6893.555308,0,2,0
34.0,14,6905.8443,14,1,0.0
9.0,21,6913.715768,0,1,0
4.0,45,6937.620758,0,1,0
15.0,16,6950.029901,0,2,0
14.0,17,6966.350147,0,1,0
10.0,17,7001.989212,0,1,0
20.0,13,7002.119858,0,0,0
14.0,14,7011.159068,0,1,0
4.0,24,7035.765681,0,3,0
12.0,18,7048.026045,7,1,0.0
5.0,15,7048.139557,0,1,0
18.0,23,7060.103658,0,2,0
20.0,11,7060.210893,0,1,0
5.0,20,7060.378748,0,2,0
-5.0,15,7062.342497,5,2,1.0
5.0,15,7074.224413,0,2,0
20.0,24,7105.855305,16,2,0.0
10.0,38,7155.66242,0,1,0
18.0,125,7227.916761,0,2,0
20.0,15,7237.226487,0,1,0
11.0,17,7249.608576,0,2,0
10.0,21,7249.764493,0,2,0
10.0,13,7249.916807,0,0,0
8.0,30,7262.385966,0,1,0
5.0,23,7274.231568,0,3,0
20.0,17,7286.53964,0,2,0
15.0,25,7291.390336,0,1,0
0.0,11,7291.479445,0,1,0
10.0,22,7292.512261,0,2,0
8.0,16,7317.003426,0,2,0
4.0,98,7375.095455,0,3,0
9.0,29,7411.94041,0,1,0
9.0,15,7412.066042,0,1,0
1.0,25,7412.247428,0,2,0
10.0,30,7413.390334,0,1,0
5.0,26,7425.300055,0,2,0
27.0,9,7437.483913,17,1,0.0
17.0,27,7454.698177,0,2,0
10.0,31,7454.961853,0,2,0
24.0,17,7455.088608,0,1,0
19.0,22,7462.167281,0,1,0
5.0,50,7496.662301,0,2,0
10.0,24,7509.091903,0,2,0
5.0,11,7510.498045,0,2,0
15.0,15,7510.610034,0,1,0
15.0,16,7522.989976,0,1,0
0.0,30,7559.822934,0,0,0
5.0,25,7597.915741,0,1,0
20.0,24,7598.121666,0,2,0
10.0,24,7619.4375,0,2,0
20.0,15,7631.814614,0,2,0
5.0,37,7655.700654,0,1,0
20.0,22,7679.276549,0,1,0
20.0,14,7680.823218,0,2,0
18.0,29,7716.632679,9,1,0.0
10.0,19,7727.937291,0,1,0
9.0,18,7740.235425,0,2,0
5.0,8,7740.368767,0,2,0
14.0,21,7740.515921,0,1,0
5.0,20,7752.846023,0,2,0
6.0,30,7784.11933,7,1,0.75
15.0,25,7796.445571,0,1,0
5.0,24,7808.733309,0,0,0
14.0,11,7821.036255,0,1,0
14.0,21,7821.351781,0,1,0
15.0,22,7833.182144,0,3,0
9.0,11,7833.270404,0,1,0
30.0,26,7857.88516,16,1,0.0
4.0,18,7862.40208,4,1,0.95
15.0,19,7862.517169,0,4,0
10.0,43,7893.022837,0,2,0
15.0,15,7907.703706,3,1,0.85
15.0,21,7920.179059,0,1,0
7.0,12,7937.852884,5,1,0.85
20.0,46,7938.810346,0,1,0
5.0,21,7938.957649,0,1,0
0.0,26,7961.944711,0,1,0
14.0,26,7978.489078,0,1,0
5.0,26,7999.676715,0,2,0
10.0,22,8003.505403,0,2,0
-5.0,14,8003.616802,0,2,0
14.0,9,8003.708355,0,1,0
15.0,17,8014.659155,0,1,0
14.0,19,8014.828684,0,2,0
20.0,32,8050.693557,0,2,0
6.0,18,8050.832855,0,2,0
15.0,19,8052.192748,0,2,0
0.0,19,8061.896061,0,0,0
14.0,25,8086.674868,0,2,0
14.0,12,8086.786547,0,1,0
23.0,22,8086.960641,0,1,0
-3.0,20,8090.68867,4,1,0.75
9.0,25,8103.121885,0,2,0
0.0,22,8103.272193,0,2,0
14.0,20,8121.308579,0,1,0
24.0,18,8131.997749,6,1,0.2
29.0,17,8156.033891,0,1,0
10.0,26,8165.955776,0,1,0
9.0,37,8171.283731,0,1,0
9.0,47,8220.526655,0,1,0
9.0,15,8245.816504,0,1,0
9.0,80,8287.485821,0,2,0
14.0,47,8313.234427,0,1,0
10.0,40,8337.266603,0,2,0
9.0,24,8362.109137,0,2,0
14.0,22,8386.830015,0,2,0
9.0,17,8414.834096,0,1,0
9.0,27,8427.236423,0,2,0
10.0,22,8439.062942,0,1,0
15.0,23,8451.541956,0,2,0
5.0,21,8464.322723,0,2,0
5.0,18,8476.640898,0,2,0
9.0,23,8487.287463,0,2,0
23.0,18,8510.278671,6,1,0.15
17.0,13,8510.408366,0,2,0
10.0,10,8522.702856,0,3,0
9.0,24,8533.631716,0,1,0
15.0,32,8533.863631,0,2,0
14.0,30,8570.6555,0,2,0
15.0,15,8578.657127,0,3,0
24.0,12,8578.717842,0,1,0
15.0,18,8600.867079,0,1,0
14.0,22,8623.331229,0,1,0
5.0,59,8644.078446,0,2,0
9.0,19,8668.853145,0,1,0
10.0,24,8690.665016,0,2,0
15.0,24,8727.382582,0,3,0
9.0,15,8727.573738,0,2,0
12.0,26,8750.165425,7,1,0.05
9.0,15,8762.1614,0,1,0
14.0,14,8769.482963,0,3,0
5.0,23,8790.748501,0,1,0
24.0,110,8832.514117,0,1,0
14.0,19,8832.771733,0,2,0
24.0,24,8847.893932,0,1,0
6.0,29,8876.337161,0,1,0
0.0,32,8904.759881,0,1,0
16.0,13,8904.913542,0,1,0
9.0,23,8952.591162,0,2,0
24.0,21,8971.907222,0,2,0
10.0,18,8972.549749,0,1,0
10.0,24,8994.669601,0,2,0
5.0,30,9013.019781,0,1,0
44.0,33,9049.936688,30,2,0.0
24.0,17,9061.790299,0,1,0
9.0,20,9083.090428,0,1,0
9.0,28,9087.480337,0,2,0
14.0,11,9103.573396,9,2,0.05
14.0,22,9105.988265,0,1,0
