#{"t_start": 1684610148.4820945, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
8.8,22,315.364424,True
10.1,9,315.534327,True
9.2,18,315.872735,True
-3.0,30,316.430257,False
-3.0,30,317.044896,False
-3.0,30,317.582269,False
-3.0,30,318.157311,False
10.0,10,318.335727,True
9.6,14,318.587573,True
9.3,17,318.91368,True
-3.0,30,319.433918,False
10.3,7,319.554927,True
-3.0,30,320.10447,False
-3.0,30,320.655721,False
10.2,8,320.806224,True
9.8,12,321.037493,True
9.7,13,321.262523,True
-3.0,30,321.809315,False
8.8,22,322.209121,True
-3.0,30,322.760472,False
-3.0,30,323.315579,False
9.3,17,323.638292,True
-3.0,30,324.270036,False
-3.0,30,324.809538,False
-3.0,30,325.362373,False
9.6,14,325.632987,True
9.6,14,325.882602,True
8.4,26,326.342352,True
9.6,14,326.579808,True
9.6,14,326.818075,True
8.2,28,327.38434,True
10.1,9,327.537051,True
-3.0,30,328.082339,False
-3.0,30,328.591249,False
9.7,13,328.815201,True
-3.0,30,329.338664,False
-3.0,30,329.845143,False
-3.0,30,330.352547,False
9.9,11,330.538117,True
10.2,8,330.65809,True
10.2,8,330.789489,True
10.2,8,330.923558,True
8.8,22,331.286151,True
8.7,23,331.703047,True
-3.0,30,332.242578,False
-3.0,30,332.77398,False
8.0,30,333.322422,True
8.0,30,333.86585,True
9.6,14,334.089534,True
9.7,13,334.31842,True
9.6,14,334.570301,True
-3.0,30,335.102306,False
8.9,21,335.480703,True
8.8,22,335.927125,True
8.6,24,336.353272,True
-3.0,30,336.890261,False
10.1,9,337.049506,True
9.5,15,337.326071,True
9.9,11,337.518546,True
9.8,12,337.733204,True
8.7,23,338.168355,True
8.8,22,338.553845,True
-3.0,30,339.114915,False
9.2,18,339.422445,True
9.0,20,339.780988,True
10.2,8,339.937229,True
10.0,10,340.10526,True
9.3,17,398.35495,True
9.8,12,398.570057,True
9.5,15,398.845083,True
9.8,12,399.069445,True
9.3,17,399.36097,True
10.1,9,399.526887,True
9.6,14,399.785696,True
10.1,9,399.944875,True
10.1,9,400.102772,True
8.8,22,400.481898,True
-3.0,30,401.012121,False
8.4,26,401.488349,True
10.1,9,401.634617,True
8.3,27,402.089908,True
-3.0,30,402.626522,False
9.5,15,402.900784,True
8.8,22,403.303535,True
8.3,27,403.77961,True
9.6,14,404.034191,True
-3.0,30,404.573828,False
8.8,22,404.953616,True
9.1,19,405.295291,True
10.0,10,405.484663,True
10.1,9,405.659601,True
9.4,16,405.958813,True
9.3,17,406.269563,True
10.2,8,406.424404,True
10.2,8,406.572238,True
9.2,18,406.909721,True
10.3,7,407.179039,True
10.1,9,407.334489,True
9.6,14,407.572755,True
8.8,22,407.942774,True
10.3,7,408.058105,True
10.4,6,408.161971,True
9.2,18,408.497858,True
-3.0,30,409.040863,False
10.1,9,409.197441,True
9.3,17,409.504518,True
-3.0,30,410.023872,False
10.2,8,410.175695,True
9.0,20,410.533457,True
10.2,8,410.66799,True
10.2,8,410.810212,True
9.2,18,411.137434,True
8.9,21,411.523064,True
-3.0,30,412.081987,False
9.4,16,412.359684,True
10.1,9,412.513954,True
10.0,10,412.688503,True
-3.0,30,413.223482,False
-3.0,30,413.758182,False
9.0,20,414.118528,True
10.3,7,414.23902,True
10.3,7,414.37113,True
-3.0,30,414.910909,False
10.3,7,415.048806,True
9.6,14,415.300051,True
9.9,11,415.493559,True
10.0,10,415.694331,True
8.0,30,416.249438,True
9.7,13,416.498579,True
-3.0,30,417.048816,False
10.4,6,417.156167,True
10.2,8,417.287212,True
9.6,14,417.545991,True
9.3,17,417.861161,True
10.4,6,417.960388,True
9.7,13,418.206377,True
9.9,11,418.414299,True
10.3,7,418.544492,True
10.0,10,418.74133,True
-3.0,30,419.301166,False
9.4,16,419.594256,True
9.3,17,420.263469,True
10.2,8,420.413484,True
9.9,11,420.610633,True
9.8,12,420.836973,True
10.1,9,420.995929,True
-3.0,30,421.527873,False
10.2,8,421.682824,True
9.4,16,421.979975,True
10.4,6,422.08764,True
9.1,19,422.440818,True
10.0,10,422.631816,True
10.3,7,422.75838,True
9.9,11,422.953529,True
-3.0,30,423.461245,False
9.7,13,423.713538,True
8.5,25,424.182381,True
10.3,7,424.311771,True
10.2,8,424.460768,True
-3.0,30,425.031751,False
10.0,10,425.222357,True
8.9,21,425.594794,True
9.7,13,425.826055,True
10.1,9,425.998785,True
9.8,12,426.240514,True
8.2,28,426.738614,True
9.9,11,426.932091,True
9.6,14,427.20704,True
9.9,11,427.406936,True
8.1,29,428.326379,True
8.5,25,428.792399,True
9.7,13,429.018195,True
9.6,14,429.297714,True
9.7,13,429.545089,True
10.1,9,429.694053,True
10.4,6,429.806097,True
-3.0,30,430.353788,False
-3.0,30,430.902127,False
-3.0,30,431.46225,False
10.4,6,431.569157,True
9.7,13,431.808187,True
8.8,22,432.241652,True
10.3,7,432.360662,True
-3.0,30,432.877222,False
8.5,25,433.323895,True
9.9,11,433.517018,True
8.7,23,433.918788,True
10.0,10,434.104743,True
-3.0,30,434.644997,False
10.1,9,434.808739,True
10.0,10,434.993473,True
9.4,16,435.264615,True
-3.0,30,435.807792,False
10.3,7,435.931553,True
9.1,19,494.316548,True
9.5,15,494.600337,True
9.8,12,494.817178,True
9.6,14,495.068532,True
10.0,10,495.260089,True
9.9,11,495.450943,True
10.3,7,495.567473,True
10.1,9,495.735997,True
9.3,17,496.041234,True
10.4,6,496.148235,True
10.3,7,496.276572,True
-3.0,30,496.847905,False
9.9,11,497.069386,True
10.2,8,497.205109,True
-3.0,30,497.769398,False
9.4,16,498.056,True
9.5,15,498.333889,True
10.2,8,499.000916,True
10.3,7,499.131196,True
10.3,7,499.262526,True
9.7,13,499.494559,True
10.2,8,499.64872,True
10.3,7,499.777698,True
10.4,6,499.893162,True
10.0,10,500.320301,True
8.5,25,501.323719,True
9.8,12,501.517848,True
10.3,7,501.641831,True
9.4,16,501.912564,True
10.2,8,502.054235,True
9.2,18,502.374693,True
9.2,18,502.72074,True
10.3,7,502.846664,True
9.9,11,503.058311,True
10.2,8,503.204125,True
10.0,10,503.383638,True
10.1,9,503.528396,True
10.0,10,503.706125,True
9.7,13,503.942024,True
10.2,8,504.075475,True
-3.0,30,504.603269,False
10.1,9,504.770605,True
9.4,16,505.073342,True
9.5,15,505.329941,True
10.4,6,505.432613,True
10.2,8,505.587952,True
10.0,10,505.770134,True
10.2,8,505.913594,True
9.7,13,506.148293,True
10.4,6,506.25574,True
10.2,8,506.409781,True
9.7,13,506.643642,True
8.5,25,507.12302,True
9.2,18,507.422665,True
10.3,7,507.557912,True
10.2,8,507.699353,True
10.0,10,507.86862,True
9.2,18,508.20954,True
10.2,8,508.357424,True
10.2,8,508.502887,True
10.2,8,508.649409,True
9.6,14,508.902292,True
9.8,12,509.117218,True
10.2,8,509.267223,True
9.5,15,509.530889,True
10.0,10,509.70983,True
10.3,7,509.832899,True
10.3,7,509.953091,True
9.8,12,510.144283,True
-3.0,30,510.67515,False
10.0,10,510.847666,True
9.8,12,511.068141,True
9.4,16,511.369827,True
-3.0,30,511.895055,False
10.3,7,512.018812,True
-3.0,30,512.60066,False
9.0,20,513.460837,True
10.3,7,513.574636,True
10.3,7,513.694074,True
9.4,16,513.978177,True
10.0,10,514.156468,True
9.9,11,514.33839,True
10.4,6,514.479541,True
-3.0,30,515.572131,False
-3.0,30,516.145617,False
10.3,7,516.26757,True
-3.0,30,516.811905,False
10.1,9,516.97679,True
10.3,7,517.084595,True
8.1,29,517.576012,True
10.3,7,517.699125,True
9.7,13,518.221431,True
8.9,21,518.583344,True
9.8,12,518.800785,True
9.9,11,518.997631,True
8.8,22,519.403741,True
9.1,19,519.725009,True
8.7,23,520.114187,True
10.1,9,520.260211,True
10.4,6,520.373037,True
8.4,26,520.822461,True
10.1,9,520.975302,True
9.5,15,521.219994,True
10.3,7,521.349882,True
8.8,22,521.693412,True
9.6,14,521.943282,True
9.3,17,522.247603,True
10.2,8,522.391456,True
10.3,7,522.519947,True
9.1,19,522.839154,True
9.4,16,523.103246,True
10.2,8,523.256848,True
10.4,6,523.362343,True
9.4,16,523.659356,True
9.6,14,523.892541,True
10.2,8,524.033285,True
10.4,6,524.14546,True
10.1,9,524.312976,True
10.0,10,524.484184,True
9.8,12,525.244431,True
9.6,14,525.482464,True
9.7,13,525.718419,True
10.3,7,525.843406,True
10.4,6,525.947914,True
9.4,16,526.211411,True
10.3,7,526.323251,True
10.2,8,526.45618,True
10.2,8,526.594927,True
9.9,11,526.828344,True
8.5,25,527.2849,True
9.9,11,527.474838,True
10.0,10,527.647337,True
10.1,9,527.813094,True
10.1,9,527.971716,True
9.8,12,528.203528,True
10.3,7,528.340089,True
10.1,9,528.506025,True
10.1,9,528.669801,True
9.3,17,528.959935,True
9.9,11,529.148448,True
8.0,30,529.885542,True
9.0,20,530.255733,True
-3.0,30,530.790161,False
9.9,11,530.983752,True
10.4,6,531.086136,True
9.4,16,531.35352,True
9.8,12,531.546726,True
10.1,9,531.707177,True
9.4,16,532.002891,True
10.2,8,532.149432,True
9.8,12,532.359076,True
10.4,6,532.474441,True
10.3,7,532.597451,True
9.3,17,532.885951,True
10.2,8,533.029601,True
10.3,7,533.152983,True
10.0,10,533.331632,True
10.3,7,533.446095,True
10.3,7,533.568643,True
8.5,25,534.02161,True
9.8,12,534.24074,True
10.1,9,591.50426,True
9.8,12,591.72875,True
10.4,6,591.841999,True
10.2,8,591.978907,True
9.4,16,592.777315,True
10.2,8,592.92093,True
10.4,6,593.023021,True
9.8,12,593.227422,True
10.3,7,593.363018,True
10.4,6,593.451133,True
10.0,10,593.619379,True
10.3,7,593.734716,True
10.4,6,593.841941,True
8.9,21,594.210194,True
10.3,7,594.332422,True
9.9,11,594.523947,True
10.2,8,594.668703,True
10.4,6,594.794665,True
9.6,14,595.060108,True
10.2,8,595.213995,True
9.8,12,595.425956,True
10.3,7,595.552319,True
9.9,11,595.771677,True
10.1,9,595.947699,True
10.1,9,596.121329,True
10.3,7,596.260579,True
10.0,10,596.449974,True
10.1,9,596.606108,True
10.1,9,596.764536,True
9.6,14,597.02336,True
10.0,10,597.212957,True
10.0,10,597.394371,True
10.4,6,597.500625,True
10.2,8,597.647792,True
9.6,14,597.895925,True
10.0,10,598.067387,True
10.3,7,598.191921,True
9.9,11,598.459274,True
10.4,6,598.559218,True
10.2,8,598.701218,True
10.3,7,598.822593,True
9.9,11,599.001311,True
10.2,8,599.145873,True
10.1,9,599.311834,True
10.2,8,599.440163,True
10.4,6,599.53386,True
9.9,11,599.710894,True
10.3,7,599.822116,True
10.4,6,599.930558,True
8.6,24,600.346066,True
10.0,10,600.529324,True
9.6,14,600.770347,True
10.1,9,600.934735,True
9.3,17,601.248997,True
10.4,6,601.359154,True
9.8,12,601.579193,True
10.2,8,601.728184,True
-5.5,55,602.85318,False
-5.5,55,603.90699,False
-5.5,55,604.847929,False
-5.5,55,605.853947,False
-5.5,55,606.787526,False
-5.5,55,607.746076,False
-5.5,55,608.77328,False
-5.5,55,609.844918,False
-5.5,55,610.848483,False
-5.5,55,611.86782,False
-5.5,55,612.917128,False
-5.5,55,613.984407,False
-5.5,55,614.974659,False
-5.5,55,615.958051,False
-5.5,55,617.146883,False
-5.5,55,618.115301,False
-5.5,55,619.132493,False
-5.5,55,620.159886,False
-5.5,55,623.798903,False
-5.5,55,624.732759,False
-5.5,55,625.743803,False
-5.5,55,626.788917,False
-5.5,55,627.799519,False
-5.5,55,628.802055,False
10.6,4,628.89883,True
10.6,4,628.976433,True
10.6,4,629.054024,True
10.6,4,629.119706,True
10.5,5,629.201222,True
10.6,4,629.2747,True
10.6,4,629.338294,True
10.5,5,629.431244,True
10.6,4,629.503656,True
10.4,6,629.606761,True
10.6,4,629.675654,True
10.4,6,629.789228,True
10.4,6,629.897267,True
10.6,4,629.970552,True
10.6,4,630.037962,True
10.6,4,630.10555,True
10.1,9,630.262622,True
10.6,4,630.326643,True
10.3,7,630.431617,True
10.1,9,630.597834,True
10.6,4,630.686677,True
10.6,4,630.761513,True
10.6,4,630.834354,True
10.3,7,630.97304,True
10.6,4,631.043679,True
10.6,4,631.114319,True
10.5,5,631.205141,True
10.6,4,631.273715,True
10.4,6,631.383727,True
10.6,4,631.455271,True
10.5,5,631.540694,True
10.4,6,631.65015,True
10.6,4,631.723363,True
10.6,4,631.795487,True
10.6,4,631.86305,True
10.6,4,631.938525,True
10.4,6,632.045991,True
10.6,4,689.713576,True
10.6,4,689.796875,True
10.4,6,689.908053,True
10.5,5,690.001147,True
10.6,4,690.070967,True
10.6,4,690.146714,True
10.6,4,690.222906,True
10.6,4,690.294363,True
10.6,4,690.363239,True
10.6,4,690.467251,True
10.6,4,690.528234,True
10.6,4,690.590009,True
10.6,4,690.66115,True
10.6,4,690.742261,True
10.6,4,690.812855,True
10.6,4,690.887878,True
10.6,4,690.957614,True
10.6,4,691.030498,True
10.6,4,691.099878,True
10.6,4,691.166408,True
10.6,4,691.239027,True
10.6,4,691.313082,True
10.6,4,691.394445,True
10.5,5,691.49867,True
10.6,4,691.573239,True
10.6,4,691.646533,True
10.6,4,691.721923,True
10.6,4,691.795406,True
10.6,4,691.864252,True
10.6,4,691.933272,True
10.3,7,692.058429,True
10.4,6,692.171851,True
10.2,8,692.309123,True
10.6,4,692.378977,True
10.6,4,692.454973,True
10.6,4,692.522871,True
10.6,4,692.590265,True
10.6,4,692.654059,True
10.6,4,692.740187,True
10.6,4,692.8218,True
10.6,4,692.900797,True
10.6,4,692.976266,True
10.6,4,693.048664,True
10.6,4,693.130168,True
10.6,4,693.209997,True
10.6,4,693.278748,True
10.6,4,693.360136,True
10.5,5,693.449241,True
10.5,5,693.532729,True
10.6,4,693.599799,True
10.6,4,693.661099,True
10.6,4,693.72651,True
10.6,4,693.795539,True
10.6,4,693.863267,True
10.5,5,693.958269,True
10.6,4,694.034366,True
10.5,5,694.117857,True
10.6,4,694.184364,True
10.6,4,694.250995,True
10.6,4,694.311209,True
10.6,4,694.386666,True
10.6,4,694.453178,True
10.6,4,694.524273,True
10.5,5,694.616685,True
10.6,4,694.677627,True
10.6,4,694.753556,True
10.6,4,694.824996,True
10.6,4,694.899766,True
10.6,4,694.979939,True
10.6,4,695.0523,True
10.4,6,695.163098,True
10.6,4,695.23223,True
10.5,5,695.30859,True
10.6,4,695.381738,True
10.6,4,695.459617,True
10.6,4,695.525792,True
10.6,4,695.5998,True
10.6,4,695.671443,True
10.6,4,695.744298,True
10.6,4,695.817412,True
10.6,4,695.895164,True
10.4,6,696.00193,True
10.6,4,696.077458,True
10.6,4,696.148308,True
10.5,5,696.229527,True
10.6,4,696.299505,True
10.6,4,696.360916,True
10.6,4,696.426662,True
10.4,6,696.517724,True
10.6,4,696.594284,True
10.6,4,696.659417,True
10.6,4,696.728982,True
10.6,4,696.801884,True
10.6,4,696.873177,True
10.6,4,696.937813,True
10.6,4,697.003676,True
10.3,7,697.139876,True
10.6,4,697.209778,True
10.6,4,697.274842,True
10.6,4,697.349893,True
10.6,4,697.417143,True
10.2,8,697.559307,True
10.4,6,697.656688,True
10.6,4,697.729932,True
10.6,4,697.793715,True
10.6,4,697.872019,True
10.6,4,697.945371,True
10.5,5,698.047218,True
10.6,4,698.112385,True
10.6,4,698.196083,True
10.6,4,698.265724,True
10.6,4,698.338137,True
10.6,4,698.407623,True
10.6,4,698.481574,True
10.6,4,698.554997,True
10.6,4,698.614296,True
10.6,4,698.676518,True
10.6,4,698.744334,True
10.6,4,698.818216,True
10.6,4,698.879733,True
10.6,4,698.939904,True
10.6,4,698.996366,True
10.6,4,699.073814,True
10.6,4,699.139536,True
10.6,4,699.209924,True
10.6,4,699.279831,True
10.6,4,699.354376,True
10.6,4,699.427578,True
10.6,4,699.500401,True
10.6,4,699.577558,True
10.6,4,699.642054,True
10.6,4,699.705996,True
10.4,6,699.808617,True
10.6,4,699.883341,True
10.3,7,699.986004,True
10.5,5,700.058028,True
10.6,4,700.126481,True
10.6,4,700.18964,True
10.6,4,700.248319,True
10.6,4,700.325713,True
10.5,5,700.415872,True
10.6,4,700.485218,True
10.6,4,700.557737,True
10.6,4,700.62168,True
10.6,4,700.678996,True
10.6,4,700.751724,True
10.6,4,700.826517,True
10.6,4,700.895347,True
10.6,4,700.974698,True
10.6,4,701.045879,True
10.6,4,701.123423,True
10.5,5,701.206102,True
10.6,4,701.276546,True
10.6,4,701.341755,True
10.6,4,701.415697,True
10.5,5,701.543668,True
10.4,6,701.649037,True
10.6,4,701.717991,True
10.6,4,701.780386,True
10.6,4,701.852527,True
10.6,4,701.915148,True
10.6,4,701.986208,True
10.6,4,702.053614,True
10.6,4,702.113837,True
10.6,4,702.172082,True
10.6,4,702.247456,True
10.6,4,702.321965,True
10.6,4,702.394277,True
10.6,4,702.468515,True
10.6,4,702.548482,True
10.6,4,702.615678,True
10.4,6,702.74019,True
10.6,4,702.816621,True
10.6,4,702.895603,True
10.6,4,702.969496,True
10.6,4,703.04249,True
10.5,5,703.136,True
10.6,4,703.218999,True
10.6,4,703.287691,True
10.6,4,703.367413,True
10.6,4,703.448108,True
10.6,4,703.52185,True
10.6,4,703.592591,True
10.6,4,703.657037,True
10.6,4,703.726876,True
10.6,4,703.808268,True
10.6,4,703.877784,True
10.6,4,703.948036,True
10.6,4,704.024551,True
10.5,5,704.109206,True
10.6,4,704.182745,True
10.6,4,704.252286,True
10.6,4,704.31145,True
10.2,8,704.457849,True
10.6,4,704.530117,True
10.3,7,704.654099,True
10.4,6,704.769603,True
10.6,4,704.840424,True
10.6,4,704.921061,True
10.5,5,705.020798,True
10.6,4,705.093179,True
10.6,4,705.17032,True
10.6,4,705.239446,True
10.6,4,705.310652,True
10.5,5,705.410496,True
10.6,4,705.483168,True
10.6,4,705.540632,True
10.6,4,705.604688,True
10.3,7,705.727509,True
10.6,4,705.801265,True
10.6,4,705.878207,True
10.6,4,705.949883,True
10.6,4,706.034068,True
10.6,4,706.113353,True
10.6,4,706.183795,True
10.6,4,706.262316,True
10.6,4,706.331447,True
10.5,5,706.415745,True
10.6,4,706.481969,True
10.6,4,706.561974,True
10.6,4,706.632574,True
10.6,4,706.699886,True
10.6,4,706.77359,True
10.6,4,706.853777,True
10.6,4,706.932963,True
10.6,4,706.997673,True
10.6,4,707.075973,True
10.6,4,707.154013,True
10.6,4,707.230176,True
10.6,4,707.30512,True
10.6,4,707.375776,True
10.6,4,707.445004,True
10.6,4,707.527795,True
10.6,4,707.596586,True
10.4,6,707.694459,True
10.6,4,707.765224,True
10.6,4,707.840673,True
10.5,5,707.922624,True
10.6,4,707.985896,True
10.6,4,708.057183,True
10.6,4,708.138028,True
10.6,4,708.210241,True
10.6,4,708.27617,True
10.6,4,708.346803,True
10.6,4,708.418997,True
10.6,4,708.491694,True
10.6,4,708.557076,True
10.6,4,708.631793,True
10.6,4,708.706174,True
10.6,4,708.783453,True
9.4,16,709.073571,True
10.5,5,709.174723,True
10.6,4,709.250448,True
10.6,4,709.325161,True
10.6,4,709.402697,True
10.6,4,709.480552,True
10.6,4,709.551611,True
10.5,5,709.654762,True
10.6,4,709.720298,True
10.6,4,709.792227,True
10.6,4,709.869479,True
10.6,4,709.942568,True
10.6,4,710.016261,True
10.6,4,710.144853,True
10.6,4,710.208868,True
10.4,6,710.845902,True
10.6,4,710.920075,True
10.6,4,710.99201,True
10.6,4,711.071343,True
10.6,4,711.140616,True
10.6,4,711.212308,True
10.6,4,711.289739,True
10.4,6,711.40099,True
10.6,4,711.474987,True
10.6,4,711.557979,True
10.6,4,711.637836,True
10.5,5,711.74285,True
10.6,4,711.813193,True
10.6,4,711.891646,True
10.6,4,711.965294,True
10.6,4,712.038624,True
10.6,4,712.108768,True
10.6,4,712.187558,True
10.6,4,712.261758,True
10.6,4,712.340972,True
10.6,4,712.419549,True
10.6,4,712.497749,True
10.6,4,712.572837,True
10.5,5,712.666834,True
10.6,4,712.736499,True
10.6,4,712.808256,True
10.6,4,712.885945,True
10.6,4,712.961916,True
10.5,5,713.058574,True
10.5,5,713.15071,True
10.6,4,713.214399,True
10.6,4,713.289389,True
10.6,4,713.363559,True
10.6,4,713.439699,True
10.6,4,713.503609,True
10.6,4,713.62003,True
10.6,4,713.694515,True
10.6,4,713.759563,True
10.4,6,713.854993,True
10.6,4,713.921941,True
10.6,4,713.994192,True
10.6,4,714.058847,True
10.6,4,714.125334,True
10.6,4,714.195609,True
10.4,6,714.300357,True
10.6,4,714.380856,True
10.5,5,714.468989,True
10.6,4,714.543912,True
10.6,4,714.621598,True
10.5,5,714.705054,True
10.6,4,714.77912,True
10.6,4,714.83945,True
10.6,4,714.903803,True
10.6,4,714.976621,True
10.4,6,715.090439,True
10.6,4,715.161461,True
10.6,4,715.236887,True
10.6,4,715.298655,True
10.6,4,715.359556,True
10.6,4,715.437226,True
10.5,5,715.525443,True
10.6,4,715.597285,True
10.6,4,715.668765,True
10.6,4,715.742291,True
10.6,4,715.804985,True
10.6,4,715.872641,True
10.6,4,715.945416,True
10.6,4,716.01712,True
10.6,4,716.091123,True
10.4,6,716.19453,True
10.6,4,716.264901,True
10.6,4,716.330065,True
10.6,4,716.406018,True
10.6,4,716.483412,True
10.6,4,716.546071,True
10.6,4,716.621719,True
10.6,4,716.701829,True
10.6,4,716.771133,True
10.6,4,716.839939,True
10.6,4,716.925465,True
10.6,4,717.002769,True
10.6,4,717.077236,True
10.6,4,717.154578,True
10.6,4,717.235394,True
10.3,7,717.369591,True
10.5,5,717.475874,True
10.6,4,717.545529,True
10.6,4,717.622239,True
10.6,4,717.682275,True
10.6,4,717.750103,True
10.3,7,717.874072,True
10.6,4,717.951595,True
10.6,4,718.021835,True
10.6,4,718.097124,True
10.6,4,718.171877,True
10.6,4,718.237574,True
10.6,4,718.318167,True
10.6,4,718.392577,True
10.1,9,718.554101,True
10.6,4,718.616222,True
10.6,4,718.690709,True
10.6,4,718.760619,True
10.6,4,718.832216,True
10.6,4,718.911178,True
10.6,4,718.984212,True
10.6,4,719.065001,True
10.6,4,719.146374,True
10.4,6,719.254399,True
10.6,4,719.321869,True
10.6,4,719.400036,True
10.6,4,719.482908,True
10.2,8,719.638953,True
10.6,4,719.72055,True
10.5,5,719.826596,True
10.6,4,719.893738,True
10.6,4,719.972764,True
10.3,7,720.09575,True
10.6,4,720.175979,True
10.6,4,720.236073,True
10.6,4,720.314404,True
10.6,4,720.388174,True
10.6,4,720.458966,True
10.5,5,720.55187,True
10.6,4,720.627781,True
10.6,4,720.704537,True
10.6,4,720.775398,True
10.5,5,720.873514,True
10.6,4,720.948217,True
10.6,4,721.027532,True
10.1,9,721.181632,True
10.6,4,721.261442,True
10.5,5,721.356246,True
10.6,4,721.429471,True
10.4,6,721.540225,True
10.6,4,721.610875,True
10.3,7,721.72669,True
10.6,4,721.801955,True
10.5,5,721.887939,True
10.6,4,721.952015,True
10.6,4,722.02049,True
10.6,4,722.096888,True
10.6,4,722.164589,True
10.6,4,722.24552,True
10.6,4,722.314492,True
10.3,7,722.430338,True
10.6,4,722.506158,True
10.6,4,722.578202,True
10.6,4,722.652314,True
10.6,4,722.73028,True
10.4,6,722.842396,True
10.6,4,722.914975,True
10.6,4,723.001864,True
10.6,4,723.076381,True
10.6,4,723.162182,True
10.6,4,723.229909,True
10.6,4,723.305627,True
10.6,4,723.381063,True
10.6,4,723.449221,True
10.6,4,723.527791,True
10.6,4,723.601733,True
10.5,5,723.704348,True
10.6,4,723.781881,True
10.6,4,723.845574,True
10.6,4,723.926521,True
10.6,4,723.995221,True
10.5,5,724.094277,True
10.3,7,724.229512,True
10.6,4,724.299638,True
10.6,4,724.372264,True
