#{"t_start": 1684610148.4586868, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.8,2,123.625298,True
10.7,3,123.682271,True
10.8,2,123.720801,True
10.8,2,123.763313,True
10.8,2,123.812453,True
10.8,2,123.854529,True
10.8,2,123.900867,True
10.8,2,123.942823,True
10.8,2,123.978277,True
10.8,2,124.021831,True
10.8,2,124.059363,True
10.8,2,124.103185,True
10.8,2,124.137525,True
10.8,2,124.169717,True
10.8,2,124.21515,True
10.8,2,124.254568,True
10.8,2,124.290054,True
10.8,2,124.329986,True
-1.0,10,124.51689,False
10.8,2,124.557612,True
10.8,2,124.598195,True
10.8,2,124.643332,True
10.8,2,124.678384,True
10.8,2,124.712036,True
10.8,2,124.742454,True
10.8,2,124.77421,True
10.8,2,124.809997,True
10.8,2,124.845068,True
10.8,2,124.885591,True
10.8,2,124.920846,True
10.8,2,124.95388,True
10.8,2,124.992091,True
10.8,2,125.034574,True
-1.0,10,125.22335,False
10.8,2,125.266922,True
10.8,2,125.306708,True
10.8,2,125.350299,True
10.8,2,125.390142,True
10.8,2,125.427967,True
10.8,2,125.472086,True
10.6,4,125.552814,True
10.8,2,125.58592,True
10.8,2,125.626275,True
10.8,2,125.670282,True
10.1,9,125.847588,True
10.8,2,125.888131,True
10.8,2,125.926641,True
10.8,2,125.959362,True
10.8,2,125.99215,True
10.8,2,126.031423,True
10.8,2,126.077235,True
10.4,6,126.196657,True
10.8,2,126.233478,True
10.8,2,126.272483,True
10.8,2,126.313539,True
10.7,3,126.375084,True
10.8,2,126.410155,True
-1.0,10,126.583337,False
10.8,2,126.624099,True
10.1,9,126.792543,True
10.8,2,126.8376,True
10.8,2,126.876973,True
10.8,2,126.914105,True
10.8,2,126.956192,True
10.8,2,126.988014,True
10.8,2,127.033363,True
10.8,2,127.07423,True
10.8,2,127.108949,True
10.8,2,127.141909,True
10.8,2,127.178611,True
10.7,3,127.331358,True
10.8,2,127.368968,True
10.8,2,127.414827,True
10.8,2,127.451904,True
10.6,4,127.522853,True
10.6,4,127.599196,True
10.8,2,127.643079,True
10.8,2,127.679707,True
10.8,2,127.722548,True
10.8,2,127.758748,True
10.8,2,127.802585,True
10.8,2,127.849544,True
10.8,2,127.888407,True
10.8,2,127.923642,True
10.8,2,127.957362,True
10.8,2,128.00458,True
10.8,2,128.037612,True
10.8,2,128.079894,True
10.8,2,128.122266,True
10.8,2,128.16047,True
10.8,2,128.203536,True
10.8,2,128.241036,True
10.8,2,128.281059,True
-1.0,10,128.456093,False
10.7,3,128.525003,True
10.8,2,128.562969,True
10.7,3,128.621004,True
10.8,2,128.658077,True
10.8,2,128.69124,True
10.8,2,128.732415,True
10.8,2,128.770074,True
10.8,2,128.808667,True
10.8,2,128.848396,True
10.8,2,128.889008,True
10.8,2,128.929995,True
10.8,2,128.967712,True
10.7,3,129.02855,True
10.8,2,129.071414,True
-4.0,40,129.983769,False
-4.0,40,130.762873,False
-4.0,40,131.622179,False
-4.0,40,132.292169,False
-4.0,40,133.006056,False
-4.0,40,133.727172,False
-4.0,40,134.411762,False
-4.0,40,135.129247,False
-4.0,40,135.866085,False
-4.0,40,136.600581,False
-4.0,40,137.375197,False
-4.0,40,138.11977,False
-4.0,40,138.855188,False
-4.0,40,139.625071,False
-4.0,40,140.361965,False
-4.0,40,141.511732,False
-4.0,40,142.234185,False
-4.0,40,142.974993,False
-4.0,40,143.747897,False
-4.0,40,144.500403,False
-4.0,40,145.244601,False
-4.0,40,146.002558,False
-4.0,40,204.823954,False
-4.0,40,205.535811,False
-5.5,55,206.661836,False
9.1,19,207.011367,True
-5.5,55,208.03599,False
8.6,24,208.497437,True
9.5,15,208.800442,True
9.4,16,209.091974,True
9.0,20,209.491071,True
8.6,24,209.915148,True
7.9,31,210.452613,True
8.9,21,211.497779,True
-5.5,55,212.514017,False
-5.5,55,213.506402,False
9.7,13,213.732475,True
8.9,21,214.101294,True
9.5,15,214.373351,True
9.7,13,214.614245,True
-5.5,55,215.62129,False
9.9,11,215.826489,True
8.9,21,216.212703,True
-5.5,55,217.258366,False
8.3,27,217.750139,True
-5.5,55,218.764785,False
9.6,14,219.011389,True
-5.5,55,220.109328,False
9.3,17,220.427605,True
-5.5,55,221.836383,False
8.8,22,222.251558,True
6.8,42,223.021764,True
-5.5,55,223.990554,False
9.5,15,224.278549,True
-5.5,55,225.824826,False
-5.5,55,227.135885,False
-5.5,55,228.14916,False
-5.5,55,229.146328,False
8.9,21,229.532646,True
-5.5,55,230.527778,False
8.4,26,231.007769,True
8.7,23,231.422613,True
8.9,21,231.822293,True
9.4,16,232.117815,True
-5.5,55,233.51533,False
9.7,13,233.758168,True
9.7,13,233.990425,True
8.7,23,234.382067,True
8.7,23,234.82788,True
9.3,17,235.14513,True
-5.5,55,236.114839,False
9.5,15,236.37052,True
-5.5,55,237.527109,False
8.4,26,237.966777,True
9.4,16,238.241399,True
9.6,14,238.495165,True
8.3,27,238.969701,True
-5.5,55,239.960463,False
-5.5,55,240.963864,False
-5.5,55,241.958481,False
8.9,21,242.332868,True
9.3,17,242.645181,True
8.1,29,243.167675,True
7.8,32,243.744644,True
-5.5,55,302.796642,False
9.8,12,303.002695,True
9.4,16,303.306684,True
8.7,23,303.726525,True
9.5,15,304.009559,True
9.6,14,304.317658,True
9.7,13,304.551464,True
9.1,19,304.904002,True
9.6,14,305.16557,True
-5.5,55,306.851193,False
8.4,26,307.528044,True
9.3,17,307.837645,True
-5.5,55,308.798486,False
8.8,22,309.186991,True
9.4,16,309.612347,True
7.8,32,310.162594,True
8.7,23,310.588338,True
9.6,14,310.828156,True
9.1,19,311.183791,True
9.4,16,311.473361,True
9.1,19,311.823636,True
8.9,21,312.216139,True
-5.5,55,313.184734,False
9.1,19,313.536201,True
7.8,32,314.113139,True
9.6,14,314.385637,True
8.7,23,314.787068,True
7.8,32,315.338385,True
8.2,28,315.856303,True
9.7,13,316.109574,True
9.7,13,316.354784,True
9.4,16,316.674522,True
9.3,17,317.00709,True
-5.5,55,318.016198,False
7.7,33,318.629807,True
-5.5,55,319.613461,False
9.7,13,319.854601,True
9.9,11,320.061701,True
9.3,17,320.357074,True
9.0,20,320.73522,True
8.3,27,321.237121,True
9.5,15,321.515287,True
9.3,17,321.814995,True
9.4,16,322.112317,True
7.7,33,322.706077,True
9.8,12,322.922488,True
9.4,16,323.221563,True
9.2,18,323.571555,True
9.6,14,323.829477,True
9.6,14,324.09164,True
9.3,17,324.463195,True
9.9,11,324.66982,True
7.8,32,325.263732,True
9.3,17,325.576754,True
9.3,17,325.884621,True
9.3,17,326.19198,True
9.4,16,326.474677,True
9.1,19,326.786886,True
9.7,13,327.01761,True
8.7,23,327.497588,True
9.1,19,327.821076,True
8.3,27,328.301478,True
-5.5,55,329.257035,False
9.1,19,329.582194,True
9.3,17,329.865691,True
9.8,12,330.085854,True
8.7,23,330.464113,True
9.1,19,330.763381,True
9.2,18,331.052176,True
9.2,18,331.369496,True
9.6,14,331.613481,True
9.0,20,331.970174,True
9.5,15,332.245647,True
-5.5,55,333.223932,False
9.8,12,333.459693,True
9.5,15,333.732808,True
6.4,46,334.5223,True
9.7,13,334.763763,True
8.6,24,335.176762,True
8.7,23,335.668668,True
9.8,12,335.868532,True
9.4,16,336.156197,True
9.7,13,336.378054,True
9.6,14,336.635123,True
-5.5,55,337.617653,False
9.5,15,337.893864,True
9.4,16,338.1888,True
9.6,14,338.438321,True
9.6,14,338.690018,True
9.4,16,338.970083,True
9.1,19,339.328238,True
9.6,14,339.577271,True
9.5,15,339.846312,True
8.3,27,398.258914,True
9.6,14,398.521055,True
7.2,38,399.216973,True
9.4,16,399.493481,True
9.1,19,399.845316,True
9.0,20,400.18966,True
9.8,12,400.40631,True
8.9,21,400.760877,True
9.7,13,400.992517,True
9.3,17,401.317398,True
9.7,13,401.546511,True
9.6,14,401.785842,True
9.3,17,402.066756,True
8.6,24,402.478223,True
8.9,21,402.864726,True
9.6,14,403.117209,True
9.1,19,403.479396,True
9.6,14,403.724632,True
9.5,15,403.977653,True
9.7,13,404.221511,True
9.3,17,404.526445,True
9.8,12,404.736206,True
9.5,15,404.993702,True
9.5,15,405.269142,True
9.7,13,405.507237,True
9.2,18,405.835675,True
9.7,13,406.085301,True
9.9,11,406.293535,True
9.4,16,406.593886,True
9.6,14,406.859581,True
-5.5,55,407.954011,False
9.6,14,408.182245,True
9.8,12,408.420947,True
9.3,17,408.723364,True
9.8,12,408.933602,True
9.6,14,409.188588,True
9.8,12,409.389624,True
9.7,13,409.633625,True
9.8,12,409.830341,True
9.4,16,410.125094,True
9.6,14,410.37033,True
8.9,21,410.746572,True
9.5,15,411.007825,True
9.8,12,411.226736,True
9.7,13,411.470913,True
9.4,16,411.757779,True
8.9,21,412.161871,True
9.8,12,412.366321,True
9.1,19,412.695229,True
9.5,15,412.959303,True
9.8,12,413.175358,True
9.2,18,413.506455,True
9.2,18,413.816987,True
9.3,17,414.119887,True
9.8,12,414.34085,True
9.4,16,414.621536,True
9.7,13,414.859823,True
9.4,16,415.162679,True
9.4,16,415.45108,True
9.7,13,415.697865,True
9.7,13,415.952734,True
7.5,35,416.592579,True
9.4,16,416.893916,True
9.5,15,417.159679,True
9.0,20,417.513347,True
9.5,15,417.794857,True
8.9,21,418.172798,True
9.5,15,418.460245,True
9.6,14,418.71812,True
8.9,21,419.109713,True
-5.5,55,420.489507,False
9.6,14,420.7463,True
7.4,36,421.391192,True
9.8,12,421.606365,True
9.8,12,421.835736,True
9.9,11,422.04679,True
9.5,15,422.315165,True
9.4,16,422.61616,True
9.6,14,422.867417,True
9.4,16,423.152402,True
8.5,25,423.585164,True
9.7,13,423.827757,True
9.0,20,424.202491,True
9.5,15,424.486581,True
-5.5,55,425.512794,False
8.3,27,426.001944,True
9.5,15,426.303635,True
5.9,51,427.230409,True
9.3,17,427.540587,True
-5.5,55,428.938975,False
9.8,12,429.158364,True
9.8,12,429.389186,True
8.5,25,429.850664,True
9.5,15,430.124428,True
9.9,11,430.317338,True
9.5,15,430.593808,True
9.2,18,430.925967,True
9.6,14,431.201083,True
9.4,16,431.490666,True
9.2,18,431.809577,True
9.7,13,432.083206,True
9.9,11,432.284662,True
9.1,19,432.604081,True
9.7,13,432.83116,True
9.6,14,433.071918,True
8.9,21,433.448215,True
9.8,12,433.660474,True
9.1,19,434.004694,True
8.9,21,434.388887,True
9.2,18,434.704921,True
9.5,15,434.98397,True
9.7,13,435.204693,True
9.1,19,435.540295,True
9.1,19,435.884212,True
9.7,13,436.112321,True
9.7,13,494.400931,True
9.9,11,494.599787,True
9.6,14,494.860264,True
9.5,15,495.131915,True
9.7,13,495.374637,True
9.5,15,495.6348,True
9.6,14,495.877317,True
9.8,12,496.105845,True
9.5,15,496.385928,True
9.7,13,496.62566,True
9.3,17,496.952518,True
9.9,11,497.164793,True
9.5,15,497.42044,True
9.1,19,497.793073,True
9.6,14,498.036278,True
9.5,15,498.321665,True
9.2,18,499.173163,True
9.5,15,499.447084,True
9.7,13,499.693482,True
9.6,14,499.960636,True
9.5,15,500.471306,True
9.8,12,501.247043,True
9.5,15,501.49094,True
8.9,21,501.854287,True
9.8,12,502.058094,True
9.7,13,502.295248,True
9.5,15,502.55013,True
9.7,13,502.816248,True
9.6,14,503.081634,True
9.7,13,503.318015,True
9.5,15,503.56921,True
9.3,17,503.869312,True
9.4,16,504.147296,True
9.7,13,504.378052,True
9.5,15,504.649643,True
9.9,11,504.856577,True
9.5,15,505.134377,True
9.5,15,505.389866,True
9.6,14,505.646362,True
9.8,12,505.867049,True
9.9,11,506.067482,True
9.9,11,506.259801,True
8.4,26,506.743816,True
9.8,12,506.972292,True
-5.5,55,507.942588,False
9.9,11,508.146054,True
9.6,14,508.416671,True
9.2,18,508.744862,True
9.9,11,508.941334,True
9.8,12,509.156151,True
9.0,20,509.518364,True
9.6,14,509.767644,True
9.8,12,509.976557,True
9.8,12,510.170912,True
9.6,14,510.415106,True
9.7,13,510.641171,True
9.7,13,510.875117,True
9.0,20,511.245698,True
9.8,12,511.460036,True
9.5,15,511.739113,True
9.5,15,511.991498,True
9.8,12,512.216918,True
9.8,12,512.446625,True
9.3,17,512.774353,True
9.6,14,513.516952,True
9.3,17,513.803442,True
9.5,15,514.079983,True
8.6,24,514.523467,True
9.5,15,515.352355,True
9.1,19,515.684509,True
8.0,30,516.258336,True
9.8,12,516.461633,True
9.8,12,516.688008,True
8.9,21,517.061659,True
9.7,13,517.274632,True
9.0,20,517.617686,True
9.6,14,518.155803,True
9.2,18,518.459888,True
9.8,12,518.674356,True
9.3,17,518.987607,True
9.8,12,519.212438,True
9.8,12,519.425601,True
9.2,18,519.735309,True
9.8,12,519.929614,True
9.5,15,520.18373,True
9.8,12,520.394752,True
9.1,19,520.72221,True
9.9,11,520.910903,True
9.8,12,521.112326,True
9.8,12,521.31916,True
8.9,21,521.653918,True
9.4,16,521.937301,True
9.1,19,522.271944,True
9.7,13,522.503944,True
9.2,18,522.815629,True
9.1,19,523.127537,True
9.7,13,523.373324,True
9.9,11,523.56496,True
9.8,12,523.785619,True
9.6,14,524.023498,True
9.7,13,524.267248,True
9.2,18,525.119254,True
9.7,13,525.355057,True
9.7,13,525.575122,True
9.6,14,525.830928,True
9.3,17,526.112577,True
9.2,18,526.41003,True
9.3,17,526.716222,True
9.8,12,526.959995,True
9.9,11,527.16141,True
9.8,12,527.373671,True
9.8,12,527.579822,True
9.9,11,527.775532,True
9.8,12,527.994828,True
9.8,12,528.228765,True
8.9,21,528.619302,True
9.3,17,528.904425,True
9.6,14,529.150658,True
9.6,14,529.397221,True
9.1,19,529.941195,True
8.6,24,530.392091,True
9.8,12,530.606785,True
9.9,11,530.793376,True
9.6,14,531.040957,True
9.7,13,531.259073,True
9.8,12,531.458018,True
9.7,13,531.675121,True
9.7,13,531.907405,True
9.3,17,532.22887,True
9.8,12,532.443104,True
8.1,29,532.94921,True
9.0,20,533.303074,True
9.4,16,533.573607,True
9.5,15,533.845113,True
9.2,18,534.17814,True
9.8,12,591.494431,True
9.5,15,591.77083,True
9.7,13,592.000431,True
9.6,14,592.774799,True
9.6,14,593.009941,True
9.9,11,593.195796,True
-5.5,55,594.14415,False
9.8,12,594.355872,True
9.5,15,594.612648,True
9.4,16,594.931907,True
9.9,11,595.141653,True
9.8,12,595.359886,True
9.9,11,595.555151,True
9.6,14,595.833976,True
9.8,12,596.076623,True
9.7,13,596.319675,True
9.7,13,596.558675,True
9.5,15,596.825007,True
9.8,12,597.047261,True
9.9,11,597.25327,True
9.8,12,597.473117,True
9.6,14,597.728528,True
9.6,14,597.969838,True
9.7,13,598.191973,True
9.9,11,598.470664,True
9.6,14,598.709854,True
9.9,11,598.901074,True
9.3,17,599.189418,True
9.0,20,599.527795,True
9.7,13,599.735042,True
9.6,14,599.97051,True
9.7,13,600.192803,True
9.6,14,600.439677,True
9.8,12,600.660798,True
9.6,14,600.908414,True
9.5,15,601.180313,True
9.7,13,601.414333,True
9.9,11,601.621181,True
9.9,11,601.966147,True
9.9,11,602.149849,True
-5.5,55,603.150465,False
9.8,12,603.361839,True
9.9,11,603.556404,True
9.6,14,603.786114,True
9.7,13,604.109183,True
9.8,12,604.314461,True
9.9,11,604.506687,True
9.6,14,604.739444,True
9.7,13,604.958604,True
9.2,18,605.293346,True
9.5,15,605.562207,True
9.5,15,605.838475,True
9.6,14,606.084588,True
9.5,15,606.345051,True
9.5,15,606.599793,True
9.8,12,606.794925,True
9.4,16,607.067073,True
9.7,13,607.321389,True
8.2,28,607.788232,True
9.9,11,607.994894,True
9.3,17,608.311344,True
7.6,34,608.954307,True
9.7,13,609.202473,True
9.7,13,609.471246,True
9.9,11,609.678468,True
9.9,11,609.888764,True
9.7,13,610.133748,True
9.7,13,610.361111,True
8.9,21,610.735085,True
9.9,11,610.945186,True
9.7,13,611.179245,True
9.9,11,611.396073,True
9.9,11,611.60692,True
9.7,13,611.840784,True
9.7,13,612.091227,True
9.6,14,612.348638,True
9.9,11,612.564834,True
9.6,14,612.825153,True
9.8,12,613.058998,True
9.7,13,613.310184,True
9.6,14,613.604607,True
9.7,13,613.844229,True
9.9,11,614.044694,True
9.6,14,614.307054,True
9.9,11,614.508172,True
9.8,12,614.71759,True
9.5,15,614.973694,True
9.9,11,615.166437,True
9.6,14,615.427033,True
9.8,12,615.653507,True
9.3,17,615.948676,True
9.5,15,616.210109,True
9.5,15,616.47746,True
9.8,12,616.920473,True
9.9,11,617.106477,True
9.8,12,617.317145,True
9.8,12,617.524134,True
9.6,14,617.777586,True
