#{"t_start": 1684610148.396466, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.0,10,702.536569,True
10.2,8,702.679478,True
9.6,14,702.960944,True
10.0,10,703.152383,True
9.8,12,703.376622,True
10.1,9,703.554393,True
10.2,8,703.695064,True
9.6,14,703.94805,True
9.9,11,704.140988,True
10.1,9,704.30305,True
10.0,10,704.462188,True
10.0,10,704.650926,True
10.2,8,704.791544,True
10.1,9,704.968348,True
10.0,10,705.164183,True
9.6,14,705.415783,True
10.2,8,705.568642,True
10.2,8,705.69159,True
9.7,13,705.92343,True
9.9,11,706.135129,True
10.1,9,706.310455,True
10.2,8,706.451152,True
10.1,9,706.608121,True
10.0,10,706.786403,True
10.1,9,706.962788,True
9.5,15,707.242897,True
10.0,10,707.428527,True
10.1,9,707.594168,True
10.2,8,707.731061,True
10.2,8,707.873619,True
9.6,14,708.104917,True
10.2,8,708.259316,True
10.1,9,708.412336,True
9.8,12,708.621969,True
10.2,8,708.779934,True
9.8,12,708.996891,True
10.0,10,709.17592,True
10.0,10,709.370007,True
10.2,8,709.52563,True
9.8,12,709.758381,True
10.0,10,709.939552,True
10.1,9,710.098589,True
-5.0,50,711.60514,False
-5.0,50,712.563976,False
-5.0,50,713.487801,False
-5.0,50,714.382773,False
8.9,21,714.776943,True
-5.0,50,715.651845,False
-5.0,50,716.528177,False
-5.0,50,717.479894,False
-5.0,50,718.382374,False
-5.0,50,719.303169,False
-5.0,50,720.259171,False
-5.0,50,721.178778,False
-5.0,50,722.072,False
-5.0,50,722.981229,False
-5.0,50,723.933156,False
-5.0,50,724.877979,False
6.3,47,725.808635,True
-5.0,50,726.76954,False
-5.0,50,786.354173,False
-5.0,50,787.706636,False
8.7,23,788.139745,True
8.0,30,788.698698,True
-5.0,50,789.615566,False
-5.0,50,790.975287,False
-5.0,50,791.874094,False
-5.0,50,792.714947,False
-5.0,50,793.59663,False
-5.0,50,794.516882,False
-5.0,50,795.402676,False
-5.0,50,796.603134,False
-5.0,50,797.543318,False
-5.0,50,798.432227,False
-5.0,50,799.361939,False
-5.0,50,800.777164,False
-5.0,50,801.723875,False
-5.0,50,802.632532,False
-5.0,50,803.535191,False
-5.0,50,804.519736,False
-5.0,50,805.38288,False
-5.0,50,806.345984,False
-5.0,50,807.17844,False
-5.0,50,808.081562,False
-5.0,50,808.999877,False
-5.0,50,809.865978,False
9.4,16,810.135071,True
8.1,29,810.637182,True
-5.0,50,811.528294,False
-5.0,50,812.471524,False
-5.0,50,813.396672,False
-5.0,50,814.391979,False
-5.0,50,815.656677,False
-5.0,50,816.569117,False
-5.0,50,817.525631,False
-5.0,50,818.714869,False
-5.0,50,819.592966,False
-5.0,50,821.173112,False
-5.0,50,822.003973,False
-5.0,50,822.939017,False
-5.0,50,823.795013,False
-5.0,50,824.670079,False
-5.0,50,825.600199,False
-5.0,50,887.281386,False
-5.0,50,888.22542,False
-5.0,50,890.003828,False
9.0,20,890.378138,True
-5.0,50,891.294659,False
-5.0,50,892.228727,False
-5.0,50,893.183609,False
-5.0,50,894.159383,False
-5.0,50,895.130141,False
-5.0,50,896.087281,False
-5.0,50,897.056205,False
-5.0,50,898.024988,False
-5.0,50,899.001731,False
8.3,27,899.505045,True
-5.0,50,900.573438,False
6.7,43,901.387003,True
6.7,43,902.173385,True
-5.0,50,903.12879,False
-5.0,50,904.178693,False
-5.0,50,905.08811,False
-5.0,50,905.964947,False
6.1,49,906.894542,True
9.1,19,907.200076,True
-5.0,50,908.668722,False
-5.0,50,909.614629,False
-5.0,50,910.511081,False
-5.0,50,911.433826,False
9.0,20,911.781313,True
7.5,35,912.738834,True
8.5,25,913.209977,True
6.9,41,913.940367,True
7.9,31,914.524353,True
-5.0,50,915.409593,False
6.2,48,916.276714,True
-5.0,50,917.142607,False
-5.0,50,917.994856,False
6.3,47,918.857801,True
-5.0,50,919.830396,False
-5.0,50,920.683966,False
7.7,33,921.761234,True
8.9,21,922.148488,True
8.5,25,922.552857,True
-5.0,50,923.371089,False
-5.0,50,924.235295,False
-5.0,50,925.127271,False
-5.0,50,926.10801,False
-5.0,50,926.939403,False
-5.0,50,987.051905,False
-5.0,50,987.968317,False
6.9,41,988.67118,True
-5.0,50,989.568924,False
7.0,40,990.290096,True
9.1,19,990.655845,True
9.1,19,991.017557,True
7.5,35,991.661279,True
-5.0,50,992.611814,False
-5.0,50,993.525953,False
6.6,44,994.307948,True
7.6,34,994.905025,True
9.6,14,995.14279,True
6.3,47,995.969374,True
7.9,31,996.503917,True
8.2,28,996.999337,True
7.4,36,997.653105,True
9.9,11,997.859708,True
-5.0,50,998.766489,False
8.9,21,999.141025,True
6.7,43,999.915511,True
6.7,43,1000.695495,True
-5.0,50,1001.553957,False
9.6,14,1001.795764,True
-5.0,50,1002.630878,False
8.8,22,1003.005598,True
8.5,25,1003.475885,True
-5.0,50,1004.379531,False
-5.0,50,1005.326206,False
7.0,40,1006.194093,True
-5.0,50,1007.101117,False
-5.0,50,1007.943679,False
7.9,31,1008.521579,True
-5.0,50,1009.438413,False
7.3,37,1010.10284,True
7.1,39,1010.770892,True
6.9,41,1011.495227,True
-5.0,50,1012.430562,False
-5.0,50,1013.333192,False
7.9,31,1013.904042,True
-5.0,50,1014.823683,False
6.2,48,1015.668252,True
7.8,32,1016.229852,True
8.8,22,1016.656531,True
7.3,37,1017.313764,True
9.1,19,1017.620097,True
6.0,50,1018.459564,True
7.0,40,1019.142759,True
8.2,28,1019.655849,True
-5.0,50,1020.551861,False
7.1,39,1021.491018,True
8.7,23,1021.914885,True
8.2,28,1022.428109,True
-5.0,50,1023.34784,False
-5.0,50,1083.538697,False
8.6,24,1083.994385,True
-5.0,50,1084.96017,False
9.4,16,1085.276212,True
-5.0,50,1086.212627,False
-5.0,50,1087.129609,False
-5.0,50,1088.262942,False
8.9,21,1088.632392,True
9.5,15,1088.913346,True
9.1,19,1089.247786,True
6.7,43,1090.049537,True
8.4,26,1090.524292,True
-5.0,50,1091.45718,False
-5.0,50,1092.336385,False
-5.0,50,1093.219638,False
9.2,18,1093.561012,True
8.5,25,1094.023458,True
-5.0,50,1095.672476,False
8.8,22,1096.05175,True
9.1,19,1096.391928,True
8.5,25,1096.817127,True
9.9,11,1097.002276,True
8.6,24,1097.429283,True
6.0,50,1098.239484,True
9.4,16,1098.526832,True
9.5,15,1098.797341,True
9.2,18,1099.109217,True
-5.0,50,1099.996995,False
9.3,17,1100.280408,True
8.7,23,1100.683013,True
9.4,16,1100.966932,True
7.6,34,1101.552928,True
6.3,47,1102.561255,True
-5.0,50,1103.482592,False
8.1,29,1103.982103,True
8.9,21,1104.383311,True
8.0,30,1104.901512,True
9.2,18,1105.239223,True
9.0,20,1105.621226,True
9.0,20,1105.962147,True
-5.0,50,1106.904416,False
9.1,19,1107.25253,True
9.0,20,1107.589803,True
9.5,15,1107.818709,True
-5.0,50,1108.683192,False
9.9,11,1108.902508,True
8.2,28,1109.377558,True
8.0,30,1109.938137,True
8.7,23,1110.585257,True
8.2,28,1111.061206,True
-5.0,50,1111.924295,False
8.8,22,1112.277113,True
7.9,31,1112.78006,True
7.9,31,1113.293328,True
9.0,20,1113.612122,True
9.3,17,1113.915024,True
8.7,23,1114.313192,True
-5.0,50,1115.210706,False
8.4,26,1115.661003,True
6.6,44,1116.475358,True
7.7,33,1117.085558,True
6.3,47,1117.997311,True
9.6,14,1118.460901,True
-5.0,50,1119.360545,False
9.2,18,1119.688524,True
9.5,15,1119.948878,True
7.0,40,1120.615484,True
8.2,28,1180.539116,True
6.4,46,1181.430132,True
8.5,25,1181.912634,True
9.3,17,1182.229149,True
9.4,16,1182.528379,True
-5.0,50,1183.458924,False
8.6,24,1183.915852,True
9.3,17,1184.23208,True
9.5,15,1184.514046,True
8.0,30,1186.141097,True
8.8,22,1186.567164,True
-5.0,50,1187.441807,False
9.3,17,1187.741995,True
-5.0,50,1188.656139,False
9.4,16,1188.955315,True
8.9,21,1189.339881,True
7.3,37,1190.084848,True
7.0,40,1191.170658,True
8.8,22,1191.634189,True
9.1,19,1191.978562,True
9.0,20,1192.317939,True
-5.0,50,1193.21906,False
6.1,49,1194.087984,True
8.0,30,1194.640986,True
8.2,28,1195.167935,True
7.1,39,1195.903429,True
9.2,18,1196.244896,True
8.7,23,1196.674274,True
9.5,15,1196.948689,True
8.6,24,1197.370843,True
8.6,24,1197.813038,True
7.7,33,1198.426626,True
9.4,16,1198.702965,True
8.8,22,1199.108035,True
-5.0,50,1199.995624,False
7.9,31,1200.564941,True
6.6,44,1201.404748,True
9.2,18,1201.743254,True
7.2,38,1203.223408,True
-5.0,50,1204.133383,False
7.3,37,1204.806719,True
9.4,16,1205.110203,True
9.3,17,1205.417374,True
9.6,14,1205.668602,True
8.3,27,1206.152067,True
8.4,26,1206.619762,True
9.0,20,1206.968291,True
9.3,17,1207.289351,True
7.1,39,1208.009168,True
8.9,21,1208.403646,True
-5.0,50,1209.313393,False
8.7,23,1209.720384,True
6.7,43,1210.524146,True
9.2,18,1210.862522,True
9.4,16,1211.181812,True
8.5,25,1211.620353,True
-5.0,50,1212.532817,False
8.5,25,1212.976863,True
8.4,26,1213.435284,True
9.9,11,1213.662084,True
9.5,15,1213.943892,True
9.5,15,1214.230054,True
-5.0,50,1215.109018,False
8.3,27,1215.877657,True
8.4,26,1216.401459,True
-5.0,50,1217.287621,False
9.2,18,1217.617306,True
9.0,20,1217.98011,True
9.1,19,1218.307316,True
9.1,19,1218.632688,True
9.5,15,1218.898559,True
7.4,36,1219.514083,True
8.5,25,1219.938536,True
9.3,17,1220.251745,True
8.8,22,1276.937169,True
9.1,19,1277.276079,True
7.8,32,1277.840328,True
9.6,14,1278.090769,True
8.4,26,1278.557293,True
9.5,15,1278.81086,True
7.9,31,1279.315406,True
9.0,20,1279.674807,True
9.4,16,1279.944529,True
8.7,23,1280.356486,True
9.5,15,1280.641095,True
8.5,25,1281.07422,True
7.6,34,1281.853122,True
-5.0,50,1282.6923,False
10.0,10,1282.831374,True
9.9,11,1283.002009,True
8.7,23,1283.36988,True
7.3,37,1283.973434,True
9.1,19,1284.275865,True
8.7,23,1284.652537,True
9.0,20,1284.989866,True
9.4,16,1285.260389,True
7.9,31,1285.785021,True
8.2,28,1286.251639,True
9.1,19,1286.704128,True
9.5,15,1286.980224,True
9.8,12,1287.192505,True
9.6,14,1287.443437,True
9.5,15,1287.688327,True
7.4,36,1288.335339,True
8.7,23,1288.737674,True
9.6,14,1288.983008,True
-5.0,50,1289.844552,False
8.5,25,1290.292438,True
9.7,13,1290.543136,True
9.8,12,1290.778619,True
9.6,14,1291.048373,True
9.2,18,1291.383928,True
10.0,10,1291.573354,True
9.0,20,1291.941179,True
7.8,32,1292.540281,True
9.6,14,1292.796646,True
9.7,13,1293.029589,True
9.3,17,1293.347076,True
9.8,12,1293.55961,True
9.7,13,1293.783702,True
9.2,18,1294.081808,True
9.0,20,1294.426811,True
-5.0,50,1295.324412,False
9.8,12,1295.533059,True
9.4,16,1296.237785,True
6.9,41,1296.959558,True
9.4,16,1297.244373,True
9.6,14,1297.481167,True
8.5,25,1297.916914,True
9.1,19,1298.257212,True
6.5,45,1299.046327,True
9.7,13,1299.272164,True
9.6,14,1299.516799,True
9.4,16,1299.786907,True
8.7,23,1300.155376,True
8.2,28,1300.630448,True
9.2,18,1300.936218,True
9.3,17,1301.242527,True
9.6,14,1301.467333,True
9.1,19,1301.786414,True
7.2,38,1302.415432,True
9.5,15,1302.677474,True
8.9,21,1303.025718,True
9.2,18,1303.338269,True
8.3,27,1303.837424,True
9.6,14,1304.108634,True
7.9,31,1304.632512,True
9.5,15,1304.899562,True
9.6,14,1305.157875,True
8.6,24,1305.591502,True
8.1,29,1306.090312,True
9.5,15,1306.361415,True
8.5,25,1307.738147,True
9.5,15,1308.016895,True
8.5,25,1308.478543,True
9.2,18,1308.78058,True
9.9,11,1308.977412,True
8.0,30,1309.50566,True
8.7,23,1309.886808,True
9.2,18,1310.202474,True
9.1,19,1310.66184,True
8.9,21,1310.982584,True
8.8,22,1311.304441,True
9.7,13,1311.498709,True
9.3,17,1311.755665,True
9.4,16,1312.021139,True
8.0,30,1312.536885,True
7.9,31,1313.0378,True
-5.0,50,1313.859941,False
8.1,29,1372.508201,True
9.2,18,1372.826314,True
9.1,19,1373.175716,True
8.8,22,1373.551092,True
8.4,26,1374.068277,True
9.5,15,1374.342525,True
9.4,16,1374.64192,True
9.3,17,1374.956019,True
9.3,17,1375.271382,True
8.4,26,1375.725707,True
9.5,15,1376.006836,True
9.9,11,1376.200604,True
9.8,12,1376.415941,True
9.6,14,1376.671141,True
9.0,20,1377.046601,True
9.6,14,1377.299661,True
8.6,24,1377.714884,True
8.5,25,1378.123766,True
7.7,33,1378.666699,True
9.8,12,1378.852878,True
9.9,11,1379.038703,True
8.9,21,1379.401022,True
8.9,21,1379.76285,True
9.4,16,1380.029414,True
9.5,15,1380.279439,True
9.2,18,1380.588377,True
10.0,10,1380.754542,True
9.7,13,1380.981934,True
8.5,25,1381.389288,True
9.2,18,1381.696478,True
9.6,14,1381.926103,True
8.8,22,1382.264761,True
8.6,24,1382.662767,True
8.7,23,1383.047942,True
7.7,33,1383.61656,True
9.7,13,1383.828776,True
9.3,17,1384.1208,True
8.7,23,1384.551556,True
10.0,10,1384.709457,True
9.9,11,1384.903067,True
9.2,18,1385.578427,True
9.7,13,1385.803841,True
9.5,15,1386.050076,True
9.8,12,1386.272853,True
9.2,18,1386.591538,True
9.8,12,1386.794879,True
9.5,15,1387.064431,True
9.3,17,1387.3782,True
9.1,19,1387.735926,True
9.6,14,1387.977172,True
9.8,12,1388.187951,True
9.1,19,1388.51929,True
8.0,30,1389.26148,True
9.5,15,1389.510458,True
10.0,10,1389.683564,True
9.5,15,1389.929054,True
9.7,13,1390.136917,True
8.8,22,1390.492454,True
9.5,15,1390.75863,True
9.3,17,1391.058324,True
8.4,26,1391.500602,True
9.3,17,1391.810366,True
9.0,20,1392.18434,True
9.6,14,1392.434336,True
9.6,14,1392.678008,True
8.3,27,1393.108521,True
9.4,16,1393.394892,True
8.9,21,1393.74187,True
9.4,16,1394.029094,True
9.6,14,1394.289336,True
9.8,12,1394.50052,True
9.1,19,1394.843374,True
9.5,15,1395.128234,True
9.9,11,1395.321414,True
9.4,16,1395.614331,True
9.4,16,1395.915993,True
9.9,11,1396.148471,True
9.5,15,1396.417576,True
8.8,22,1396.828213,True
9.5,15,1397.089185,True
9.8,12,1397.309536,True
9.9,11,1397.497031,True
9.0,20,1397.856392,True
8.5,25,1398.642798,True
8.8,22,1399.021111,True
8.5,25,1399.46488,True
9.6,14,1399.715837,True
9.0,20,1400.082271,True
9.4,16,1400.380908,True
9.3,17,1400.688748,True
9.8,12,1400.907089,True
9.3,17,1401.218276,True
9.2,18,1401.541292,True
8.3,27,1402.039613,True
9.9,11,1402.220765,True
9.4,16,1402.484999,True
9.8,12,1402.696453,True
9.2,18,1403.025872,True
9.2,18,1403.333389,True
9.2,18,1403.646808,True
7.0,40,1404.262514,True
8.6,24,1404.637702,True
9.4,16,1404.897274,True
9.6,14,1405.121876,True
7.9,31,1405.60732,True
9.8,12,1405.816868,True
8.5,25,1406.235628,True
8.3,27,1406.674395,True
9.4,16,1406.942495,True
7.8,32,1407.507982,True
8.5,25,1407.933434,True
9.6,14,1408.179513,True
9.8,12,1408.376155,True
9.7,13,1408.610908,True
-3.5,35,1467.907272,False
-3.5,35,1468.505511,False
-3.5,35,1469.14168,False
-3.5,35,1469.869837,False
-3.5,35,1470.456627,False
-3.5,35,1471.041367,False
-3.5,35,1471.592654,False
-3.5,35,1472.155833,False
-3.5,35,1472.738648,False
-3.5,35,1475.628991,False
-3.5,35,1476.237298,False
-3.5,35,1476.833175,False
-3.5,35,1477.455428,False
-3.5,35,1478.051025,False
-3.5,35,1478.687172,False
-3.5,35,1479.334921,False
-3.5,35,1479.976402,False
-3.5,35,1480.599642,False
-3.5,35,1481.241287,False
-3.5,35,1481.86944,False
-3.5,35,1482.470527,False
-3.5,35,1483.121393,False
-3.5,35,1483.7623,False
-3.5,35,1484.367978,False
8.5,25,1484.88735,True
-4.0,40,1485.615945,False
-4.0,40,1486.313376,False
8.7,23,1486.723289,True
-4.0,40,1487.87149,False
-4.0,40,1488.547924,False
-4.0,40,1489.248633,False
7.5,35,1489.850879,True
-4.0,40,1490.536013,False
-4.0,40,1491.589132,False
-4.0,40,1492.287743,False
-4.0,40,1492.968438,False
8.5,25,1493.406954,True
-4.0,40,1494.479468,False
-4.0,40,1495.249238,False
7.3,37,1496.669802,True
9.1,19,1496.977073,True
-4.0,40,1497.691594,False
-4.0,40,1498.387084,False
7.4,36,1499.012335,True
-4.0,40,1499.72148,False
-4.0,40,1500.459668,False
-4.0,40,1501.148451,False
-4.0,40,1501.853183,False
-4.0,40,1502.508185,False
-4.0,40,1503.217119,False
7.7,33,1503.803796,True
-4.0,40,1504.520534,False
-4.0,40,1505.265332,False
-4.0,40,1506.013923,False
-4.0,40,1506.758516,False
-4.0,40,1507.619815,False
7.5,35,1567.908587,True
9.9,11,1568.125755,True
10.0,10,1568.328721,True
-4.0,40,1569.25689,False
-4.0,40,1569.997196,False
-4.0,40,1570.759852,False
9.2,18,1571.113237,True
9.9,11,1571.312679,True
8.9,21,1571.702665,True
9.6,14,1571.963043,True
10.1,9,1572.141525,True
-4.0,40,1572.872713,False
9.6,14,1573.105861,True
9.0,20,1573.460418,True
9.8,12,1573.678631,True
9.0,20,1574.002928,True
-4.0,40,1574.745844,False
-4.0,40,1575.647926,False
10.1,9,1575.811517,True
-4.0,40,1576.543049,False
9.3,17,1576.835999,True
-4.0,40,1577.550688,False
8.7,23,1578.165985,True
-4.0,40,1578.808239,False
-4.0,40,1579.418318,False
-4.0,40,1580.101915,False
9.8,12,1580.302381,True
8.9,21,1580.653365,True
9.3,17,1580.946322,True
9.5,15,1581.316734,True
9.4,16,1581.609639,True
9.9,11,1581.809792,True
-4.0,40,1582.489025,False
-4.0,40,1583.21145,False
-4.0,40,1583.923584,False
-4.0,40,1584.659682,False
8.4,26,1585.118676,True
8.5,25,1585.588824,True
10.0,10,1585.777912,True
7.4,36,1586.44841,True
9.2,18,1586.744305,True
8.8,22,1587.13104,True
10.0,10,1587.31301,True
-4.0,40,1588.046549,False
9.8,12,1588.257018,True
-4.0,40,1588.972061,False
10.2,8,1589.104373,True
-4.0,40,1589.845166,False
-4.0,40,1590.561137,False
9.1,19,1590.899164,True
9.3,17,1591.212107,True
8.9,21,1591.7853,True
7.8,32,1592.363341,True
-4.0,40,1593.038707,False
9.7,13,1593.285583,True
-4.0,40,1594.00413,False
-4.0,40,1594.661179,False
-4.0,40,1595.368913,False
-4.0,40,1596.209444,False
9.6,14,1596.432701,True
-4.0,40,1597.1429,False
-4.0,40,1597.883608,False
-4.0,40,1598.597562,False
9.6,14,1598.858845,True
-4.0,40,1599.573045,False
-4.0,40,1600.321818,False
-4.0,40,1601.047007,False
9.3,17,1601.357963,True
-4.0,40,1602.105043,False
-4.0,40,1602.825708,False
-4.0,40,1603.543651,False
-4.0,40,1604.270612,False
10.0,10,1604.454446,True
7.7,33,1605.07054,True
10.2,8,1605.220969,True
9.3,17,1663.39606,True
-4.0,40,1664.15983,False
9.7,13,1664.405083,True
10.1,9,1664.569961,True
9.0,20,1664.937548,True
8.9,21,1665.330909,True
9.3,17,1665.653392,True
-4.0,40,1666.414865,False
8.6,24,1666.924597,True
-4.0,40,1667.696293,False
10.1,9,1667.87981,True
9.9,11,1668.076739,True
9.1,19,1668.42588,True
10.0,10,1669.111341,True
9.7,13,1669.347335,True
9.2,18,1669.703798,True
8.5,25,1670.170996,True
10.0,10,1670.361941,True
9.2,18,1670.813656,True
9.1,19,1671.700853,True
9.4,16,1671.996019,True
9.2,18,1672.290981,True
8.2,28,1672.759335,True
-4.0,40,1673.464117,False
-4.0,40,1674.145549,False
9.6,14,1674.388615,True
-4.0,40,1675.076224,False
-4.0,40,1676.229114,False
-4.0,40,1676.927231,False
9.9,11,1677.109002,True
9.9,11,1677.28308,True
9.8,12,1677.464989,True
10.1,9,1677.637314,True
9.1,19,1677.955407,True
-4.0,40,1678.650742,False
10.2,8,1678.792439,True
9.9,11,1678.978088,True
10.1,9,1679.14021,True
-4.0,40,1679.871337,False
9.7,13,1680.070507,True
9.8,12,1680.263927,True
8.8,22,1680.623853,True
8.7,23,1681.01361,True
9.7,13,1681.245594,True
-4.0,40,1681.956632,False
10.2,8,1682.091723,True
9.9,11,1682.27795,True
9.2,18,1682.618297,True
10.1,9,1682.781652,True
-4.0,40,1683.459183,False
8.4,26,1683.936605,True
9.6,14,1684.194145,True
9.5,15,1684.45579,True
-4.0,40,1685.166022,False
9.2,18,1685.472182,True
-4.0,40,1686.178686,False
-4.0,40,1686.90699,False
9.9,11,1687.119267,True
10.0,10,1687.311163,True
9.0,20,1687.669005,True
10.1,9,1687.833657,True
-4.0,40,1688.590509,False
8.6,24,1689.047672,True
9.1,19,1689.41378,True
9.6,14,1689.682405,True
-4.0,40,1690.426896,False
10.0,10,1690.605207,True
-4.0,40,1691.390474,False
9.8,12,1691.61681,True
7.3,37,1692.270412,True
9.3,17,1693.194235,True
10.1,9,1693.36442,True
9.6,14,1693.61237,True
10.2,8,1693.7459,True
9.7,13,1693.987697,True
10.0,10,1694.170662,True
10.1,9,1694.315976,True
10.0,10,1694.491572,True
7.8,32,1695.224408,True
10.2,8,1695.352191,True
-4.0,40,1696.055384,False
9.0,20,1696.412755,True
9.0,20,1696.750322,True
9.3,17,1697.050169,True
9.9,11,1697.241959,True
-4.0,40,1697.908266,False
-4.0,40,1698.817746,False
-4.0,40,1699.506325,False
10.0,10,1699.682869,True
-4.0,40,1700.360819,False
9.5,15,1700.624419,True
9.7,13,1700.861433,True
10.2,8,1701.244859,True
8.6,24,1701.636358,True
-4.0,40,1702.319857,False
-4.0,40,1760.806373,False
9.5,15,1761.085364,True
9.9,11,1761.29056,True
8.1,29,1761.797368,True
9.3,17,1762.113711,True
9.7,13,1762.345201,True
9.5,15,1762.616951,True
9.7,13,1762.839978,True
9.9,11,1763.043926,True
9.9,11,1763.232018,True
8.9,21,1763.592494,True
9.4,16,1763.884238,True
9.2,18,1764.211625,True
9.1,19,1764.568756,True
10.0,10,1764.762756,True
9.9,11,1764.96983,True
7.9,31,1765.564472,True
10.1,9,1765.735648,True
9.7,13,1765.971358,True
8.5,25,1766.437572,True
9.6,14,1766.69404,True
9.7,13,1766.964628,True
7.6,34,1767.595969,True
9.6,14,1767.865823,True
9.9,11,1768.065871,True
9.9,11,1768.271416,True
9.6,14,1768.543504,True
9.3,17,1768.866436,True
9.9,11,1769.079287,True
9.4,16,1769.370661,True
10.0,10,1769.549031,True
9.4,16,1769.842286,True
10.0,10,1770.028734,True
7.3,37,1770.683397,True
9.6,14,1770.932759,True
7.6,34,1771.529027,True
9.6,14,1771.919999,True
9.6,14,1772.183758,True
10.2,8,1772.377985,True
9.4,16,1772.680853,True
9.5,15,1772.966465,True
9.8,12,1773.17434,True
9.5,15,1773.454815,True
9.9,11,1773.662486,True
9.6,14,1773.91696,True
9.9,11,1774.533816,True
10.2,8,1774.680887,True
9.9,11,1774.88355,True
10.0,10,1775.05976,True
-4.0,40,1775.769028,False
9.1,19,1776.112912,True
9.1,19,1776.438798,True
9.2,18,1777.009644,True
10.2,8,1777.152096,True
10.1,9,1777.429565,True
9.8,12,1777.645491,True
9.8,12,1777.850325,True
10.0,10,1778.033513,True
9.6,14,1778.296787,True
8.5,25,1778.749765,True
9.7,13,1778.981391,True
9.6,14,1779.217964,True
9.2,18,1779.511423,True
10.2,8,1779.647304,True
10.2,8,1779.771629,True
9.8,12,1779.972968,True
10.1,9,1780.132926,True
10.1,9,1780.287263,True
9.1,19,1780.620429,True
9.8,12,1780.832899,True
10.2,8,1780.967778,True
9.7,13,1781.160857,True
9.6,14,1781.408979,True
9.8,12,1781.608572,True
9.8,12,1781.816336,True
9.0,20,1782.208312,True
9.8,12,1782.438173,True
9.0,20,1782.789585,True
9.4,16,1783.090116,True
9.7,13,1783.315249,True
9.3,17,1783.600699,True
10.0,10,1783.78669,True
10.2,8,1783.9406,True
10.0,10,1784.110839,True
9.8,12,1784.377062,True
8.9,21,1784.756878,True
10.1,9,1784.906791,True
10.0,10,1785.082489,True
10.0,10,1785.275086,True
9.9,11,1785.48103,True
10.0,10,1785.665377,True
9.4,16,1785.970553,True
9.4,16,1786.266416,True
9.2,18,1786.608358,True
10.2,8,1786.756653,True
10.2,8,1786.912864,True
9.7,13,1787.156432,True
9.7,13,1787.391515,True
10.0,10,1787.567565,True
10.1,9,1787.966683,True
9.9,11,1788.159321,True
9.7,13,1788.403744,True
9.9,11,1788.603767,True
9.7,13,1788.829382,True
9.8,12,1789.031662,True
10.1,9,1789.174989,True
10.1,9,1789.339854,True
9.3,17,1789.621649,True
10.1,9,1789.772905,True
9.8,12,1789.974139,True
9.9,11,1790.176405,True
9.6,14,1790.419437,True
9.2,18,1790.75639,True
9.6,14,1791.029412,True
9.9,11,1791.237117,True
10.0,10,1791.424422,True
10.0,10,1791.596013,True
9.7,13,1791.871906,True
10.1,9,1792.041407,True
9.9,11,1792.243059,True
10.1,9,1792.405609,True
10.2,8,1792.539419,True
9.6,14,1792.777585,True
9.4,16,1793.052418,True
10.1,9,1793.215143,True
9.8,12,1793.436131,True
9.8,12,1793.654899,True
10.1,9,1793.834575,True
9.2,18,1794.136735,True
9.8,12,1794.369323,True
10.0,10,1794.557049,True
9.8,12,1794.779418,True
10.0,10,1794.966825,True
9.1,19,1795.316442,True
10.2,8,1795.46139,True
9.4,16,1795.751211,True
9.2,18,1796.110006,True
9.5,15,1796.383892,True
9.4,16,1796.678228,True
9.5,15,1796.958623,True
9.9,11,1797.15805,True
9.9,11,1797.361963,True
10.1,9,1797.532854,True
9.8,12,1797.778862,True
9.7,13,1798.027441,True
9.6,14,1798.283999,True
9.9,11,1798.484826,True
9.4,16,1798.78849,True
9.6,14,1859.00403,True
9.6,14,1859.266841,True
9.6,14,1859.536306,True
10.2,8,1859.691644,True
9.8,12,1859.910405,True
9.8,12,1860.217199,True
10.2,8,1860.35903,True
10.1,9,1860.513314,True
10.0,10,1860.690417,True
10.1,9,1860.844997,True
10.1,9,1861.00663,True
9.4,16,1861.297924,True
10.2,8,1861.883717,True
10.0,10,1862.080549,True
10.2,8,1862.231056,True
9.3,17,1862.535498,True
9.8,12,1862.757876,True
8.7,23,1863.192688,True
10.2,8,1863.346803,True
9.9,11,1863.548418,True
9.9,11,1863.752716,True
8.8,22,1864.144516,True
9.8,12,1864.366208,True
9.6,14,1864.62535,True
9.8,12,1864.852422,True
9.9,11,1865.039378,True
10.2,8,1865.186654,True
10.0,10,1865.370815,True
10.2,8,1865.507773,True
9.6,14,1865.757078,True
10.0,10,1865.932184,True
9.5,15,1866.189743,True
10.0,10,1866.370864,True
10.1,9,1866.518052,True
10.2,8,1866.660339,True
9.8,12,1866.873616,True
10.0,10,1867.059822,True
10.0,10,1867.24476,True
9.9,11,1867.453667,True
10.0,10,1867.62696,True
9.9,11,1867.850138,True
10.2,8,1868.104596,True
10.1,9,1868.625098,True
10.0,10,1868.785967,True
9.7,13,1868.998841,True
10.2,8,1869.140478,True
10.1,9,1869.296785,True
10.2,8,1869.435213,True
10.1,9,1869.588433,True
9.8,12,1869.791427,True
9.8,12,1869.986417,True
10.0,10,1870.148228,True
10.2,8,1870.281765,True
9.5,15,1870.548815,True
9.9,11,1870.738919,True
10.0,10,1870.935649,True
10.2,8,1871.086843,True
10.1,9,1871.259137,True
10.0,10,1871.449151,True
10.2,8,1871.596971,True
9.0,20,1871.994683,True
10.0,10,1872.177923,True
9.9,11,1872.378671,True
