#{"t_start": 1684610148.4260342, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
8.3,27,520.607926,True
8.4,26,521.070011,True
8.8,22,521.435605,True
8.8,22,521.785898,True
7.6,34,522.391026,True
7.7,33,522.962678,True
8.2,28,523.455666,True
9.3,17,523.769711,True
8.7,23,524.1686,True
9.1,19,524.506283,True
8.0,30,525.574077,True
8.9,21,525.950424,True
7.3,37,526.56489,True
7.3,37,527.267918,True
8.6,24,527.680748,True
8.4,26,528.158362,True
8.8,22,528.582451,True
6.3,47,529.396993,True
8.0,30,530.14193,True
8.6,24,530.580228,True
8.4,26,531.040074,True
8.7,23,531.423104,True
7.5,35,532.042729,True
7.5,35,532.671337,True
7.7,33,533.243958,True
8.1,29,533.745722,True
9.0,20,534.115563,True
7.4,36,591.876372,True
8.9,21,592.7712,True
8.8,22,593.142286,True
8.9,21,593.507639,True
8.5,25,593.93266,True
9.1,19,594.266247,True
7.6,34,594.89142,True
7.6,34,595.524825,True
9.1,19,595.883735,True
9.0,20,596.281357,True
8.6,24,596.719085,True
8.9,21,597.095613,True
8.7,23,597.523865,True
8.2,28,598.025236,True
8.7,23,598.501787,True
7.9,31,599.02826,True
9.2,18,599.348645,True
8.6,24,599.736904,True
8.5,25,600.154055,True
8.2,28,600.654386,True
8.0,30,601.193323,True
7.6,34,601.962316,True
8.7,23,602.364398,True
8.8,22,602.772862,True
8.8,22,603.16248,True
8.5,25,603.603404,True
9.0,20,604.035106,True
8.6,24,604.461279,True
9.0,20,604.788634,True
8.4,26,605.247961,True
8.4,26,605.729664,True
8.8,22,606.11852,True
8.6,24,606.536745,True
7.7,33,607.079872,True
8.5,25,607.548343,True
8.2,28,608.027679,True
8.2,28,608.550608,True
8.9,21,608.948919,True
8.7,23,609.396247,True
8.3,27,609.919602,True
7.9,31,610.491283,True
8.7,23,610.904696,True
8.9,21,611.282752,True
8.3,27,611.796106,True
8.2,28,612.325857,True
8.7,23,612.763516,True
8.3,27,613.283325,True
8.4,26,613.808911,True
8.1,29,614.339706,True
9.0,20,614.696668,True
8.1,29,615.205297,True
8.7,23,615.629853,True
8.7,23,616.03566,True
8.1,29,616.54011,True
8.4,26,617.222804,True
8.7,23,617.6346,True
9.0,20,617.975781,True
8.8,22,618.371869,True
9.0,20,618.724684,True
8.7,23,619.169355,True
8.9,21,619.55859,True
8.7,23,619.981998,True
8.9,21,620.374723,True
-8.0,80,624.426424,False
8.7,23,624.827467,True
7.7,33,625.413896,True
8.2,28,625.955059,True
8.5,25,626.410113,True
8.7,23,626.871017,True
7.3,37,627.538489,True
8.5,25,627.994215,True
8.5,25,628.455468,True
8.7,23,628.911544,True
9.1,19,629.241465,True
9.0,20,629.592038,True
8.6,24,630.026493,True
7.3,37,630.654527,True
9.1,19,631.032608,True
8.6,24,631.455229,True
8.7,23,631.872854,True
9.1,19,689.808557,True
8.9,21,690.199427,True
9.2,18,690.55401,True
8.4,26,691.011053,True
8.8,22,691.402987,True
9.2,18,691.758419,True
8.1,29,692.277722,True
8.4,26,692.732158,True
8.7,23,693.18594,True
8.8,22,693.587487,True
9.2,18,693.885776,True
8.6,24,694.306682,True
8.6,24,694.717741,True
8.7,23,695.144289,True
8.7,23,695.552152,True
8.8,22,695.95438,True
8.0,30,696.466501,True
9.2,18,696.768547,True
8.6,24,697.195966,True
9.3,17,697.490471,True
9.0,20,697.835404,True
9.1,19,698.192131,True
8.7,23,698.61006,True
9.1,19,698.920852,True
9.0,20,699.244941,True
8.9,21,699.63177,True
9.3,17,699.920218,True
8.5,25,700.307403,True
8.5,25,700.737277,True
9.0,20,701.09988,True
8.5,25,701.58226,True
8.3,27,702.039803,True
9.2,18,702.333797,True
9.0,20,702.716298,True
9.3,17,703.042025,True
9.4,16,703.344337,True
9.0,20,703.71612,True
8.8,22,704.11237,True
9.0,20,704.447812,True
8.5,25,704.91618,True
8.1,29,705.466487,True
8.7,23,705.857074,True
9.2,18,706.206061,True
9.0,20,706.559064,True
8.9,21,706.95058,True
8.7,23,707.380722,True
8.4,26,707.843771,True
8.5,25,708.281777,True
9.3,17,708.577762,True
8.2,28,709.097921,True
8.9,21,709.499677,True
8.5,25,709.966619,True
9.2,18,710.330757,True
9.1,19,711.213655,True
8.4,26,711.715245,True
9.1,19,712.072506,True
8.9,21,712.476857,True
8.7,23,712.902684,True
8.6,24,713.347345,True
8.5,25,713.833859,True
8.9,21,714.18544,True
8.4,26,714.655113,True
8.5,25,715.093021,True
8.8,22,715.473697,True
8.8,22,715.861128,True
8.7,23,716.269135,True
8.5,25,716.71761,True
9.3,17,717.036872,True
8.7,23,717.485287,True
9.0,20,717.838016,True
8.7,23,718.256738,True
9.0,20,718.630474,True
9.3,17,718.926753,True
9.2,18,719.272357,True
9.2,18,719.616931,True
8.6,24,720.078185,True
8.7,23,720.494089,True
8.7,23,720.925151,True
8.8,22,721.331259,True
8.5,25,721.781824,True
9.1,19,722.115019,True
8.9,21,722.486627,True
8.7,23,722.917131,True
8.8,22,723.344679,True
8.6,24,723.797461,True
8.7,23,724.223461,True
9.1,19,724.585209,True
8.5,25,725.052746,True
9.1,19,725.45675,True
8.5,25,725.926516,True
9.0,20,726.315779,True
8.7,23,726.761614,True
9.0,20,727.136319,True
8.8,22,727.535448,True
8.7,23,787.026155,True
9.4,16,787.333423,True
9.1,19,787.697193,True
8.8,22,788.111636,True
9.3,17,788.424973,True
8.6,24,788.871942,True
8.8,22,789.267873,True
9.2,18,789.606862,True
9.3,17,789.922459,True
9.1,19,790.699515,True
8.6,24,791.128153,True
9.0,20,791.500062,True
9.3,17,791.802479,True
9.1,19,792.142026,True
9.3,17,792.419125,True
8.7,23,792.812341,True
8.8,22,793.194898,True
8.6,24,793.6178,True
8.8,22,794.019296,True
9.2,18,794.349093,True
9.2,18,794.691325,True
8.9,21,795.054052,True
9.1,19,795.387869,True
9.1,19,795.721085,True
9.0,20,796.383779,True
9.1,19,796.741805,True
9.0,20,797.119728,True
9.2,18,797.458703,True
9.0,20,797.830263,True
9.1,19,798.154888,True
9.1,19,798.497031,True
9.1,19,798.845201,True
9.2,18,799.19893,True
9.1,19,799.525553,True
8.9,21,800.408563,True
9.1,19,800.767487,True
8.9,21,801.149107,True
9.3,17,801.490326,True
8.7,23,801.916679,True
8.9,21,802.282768,True
9.2,18,802.623281,True
8.8,22,803.028481,True
9.2,18,803.341347,True
8.6,24,803.784613,True
9.1,19,804.231191,True
7.3,37,804.838652,True
9.2,18,805.171432,True
8.9,21,805.53508,True
9.1,19,805.883364,True
8.9,21,806.316432,True
9.4,16,806.573889,True
8.6,24,806.980127,True
9.0,20,807.318235,True
9.0,20,807.689972,True
8.8,22,808.090686,True
9.4,16,808.412474,True
9.3,17,808.702297,True
9.2,18,809.028129,True
8.7,23,809.418704,True
9.1,19,809.763602,True
8.7,23,810.1409,True
9.3,17,810.441914,True
9.3,17,810.732082,True
9.0,20,811.09553,True
9.1,19,811.419656,True
8.5,25,811.892822,True
9.1,19,812.246707,True
9.2,18,812.596534,True
9.1,19,812.956559,True
9.3,17,813.253336,True
9.1,19,813.616244,True
9.1,19,813.973663,True
9.4,16,814.328987,True
8.7,23,814.768007,True
9.0,20,815.450967,True
8.9,21,815.8438,True
9.4,16,816.131381,True
9.1,19,816.487673,True
9.4,16,816.782817,True
9.0,20,817.217163,True
9.2,18,817.511846,True
-9.0,90,819.414396,False
-9.0,90,821.647198,False
-9.0,90,823.267134,False
-9.0,90,824.833889,False
-9.0,90,887.273111,False
-9.0,90,889.799028,False
-9.0,90,891.466473,False
-9.0,90,893.176764,False
-9.0,90,894.91479,False
-9.0,90,896.660163,False
-9.0,90,898.408546,False
-9.0,90,900.267123,False
-9.0,90,901.920061,False
-9.0,90,903.592716,False
-9.0,90,905.356371,False
-9.0,90,907.013567,False
-9.0,90,909.199596,False
-9.0,90,910.845426,False
-9.0,90,912.803454,False
-9.0,90,914.459302,False
-9.0,90,916.067829,False
-9.0,90,917.615838,False
-9.0,90,919.220473,False
-9.0,90,920.874923,False
-3.0,30,921.903478,False
-3.0,30,922.427583,False
-3.0,30,922.909121,False
-3.0,30,923.4142,False
-3.0,30,923.916265,False
-3.0,30,924.459764,False
-3.0,30,925.001194,False
9.9,11,925.185229,True
-3.0,30,925.682263,False
-3.0,30,926.337518,False
-3.0,30,926.835967,False
-3.0,30,986.577507,False
-3.0,30,987.109165,False
10.2,8,987.250175,True
9.8,12,987.474548,True
-3.0,30,988.016952,False
10.2,8,988.156241,True
9.7,13,988.394475,True
-3.0,30,988.904972,False
10.3,7,989.015543,True
9.6,14,989.291179,True
10.1,9,989.452761,True
9.9,11,989.643656,True
-3.0,30,990.181335,False
9.9,11,990.398367,True
-3.0,30,990.968757,False
9.1,19,991.317705,True
-3.0,30,991.888265,False
10.0,10,992.084353,True
-3.0,30,992.638418,False
10.3,7,992.770156,True
9.8,12,992.981148,True
-3.0,30,993.535508,False
10.1,9,993.705453,True
-3.0,30,994.235228,False
9.3,17,994.510414,True
10.4,6,994.622891,True
9.3,17,994.934548,True
-3.0,30,995.428072,False
9.9,11,995.639728,True
10.4,6,995.74823,True
10.2,8,995.890256,True
9.0,20,996.229169,True
-3.0,30,996.749648,False
9.9,11,996.945959,True
-3.0,30,997.490734,False
8.2,28,998.0221,True
-3.0,30,998.557492,False
9.6,14,998.809716,True
9.1,19,999.146986,True
10.4,6,999.262495,True
-3.0,30,999.783924,False
10.0,10,999.980422,True
10.3,7,1000.11474,True
-3.0,30,1000.652115,False
9.8,12,1000.836483,True
10.1,9,1000.99518,True
-3.0,30,1001.523066,False
-3.0,30,1002.024108,False
10.4,6,1002.128085,True
-3.0,30,1002.635708,False
-3.0,30,1003.160124,False
9.6,14,1003.429737,True
10.2,8,1003.579823,True
9.5,15,1003.847893,True
10.0,10,1004.029267,True
9.8,12,1004.244863,True
-3.0,30,1004.820665,False
-3.0,30,1005.369971,False
9.7,13,1005.758892,True
-3.0,30,1006.288729,False
9.8,12,1006.512189,True
-3.0,30,1007.051033,False
10.1,9,1007.214705,True
10.2,8,1007.351671,True
10.2,8,1007.468788,True
10.3,7,1007.585109,True
-3.0,30,1008.123367,False
9.8,12,1008.346321,True
10.1,9,1008.518683,True
-3.0,30,1009.079046,False
10.2,8,1009.2297,True
10.1,9,1009.380074,True
10.1,9,1009.539843,True
8.9,21,1009.915584,True
10.2,8,1010.056334,True
-3.0,30,1010.557396,False
10.4,6,1010.665337,True
8.0,30,1011.18182,True
9.6,14,1011.44824,True
10.2,8,1011.584371,True
-3.0,30,1012.164575,False
9.8,12,1012.378443,True
10.4,6,1012.482605,True
10.1,9,1012.646854,True
9.9,11,1012.845324,True
10.0,10,1013.023399,True
10.2,8,1013.169667,True
9.9,11,1013.383197,True
9.4,16,1013.671553,True
10.3,7,1013.803847,True
9.8,12,1014.019456,True
9.1,19,1014.366,True
10.2,8,1014.517963,True
-3.0,30,1015.065372,False
-3.0,30,1015.576248,False
9.3,17,1015.888785,True
-3.0,30,1016.430729,False
-3.0,30,1016.986325,False
9.6,14,1017.230564,True
10.4,6,1017.332889,True
10.3,7,1017.449322,True
9.0,20,1017.768869,True
-3.0,30,1018.282329,False
10.4,6,1018.384551,True
-3.0,30,1018.885599,False
-3.0,30,1019.431299,False
-3.0,30,1019.963392,False
-3.0,30,1020.50221,False
9.2,18,1021.088164,True
10.2,8,1021.230775,True
-3.0,30,1021.76125,False
9.6,14,1022.018276,True
-3.0,30,1022.558424,False
-3.0,30,1023.120206,False
10.3,7,1023.251148,True
9.9,11,1023.436076,True
-3.0,30,1083.258116,False
9.7,13,1083.509993,True
10.2,8,1083.649601,True
10.4,6,1083.77432,True
8.2,28,1084.310256,True
10.4,6,1084.41598,True
-3.0,30,1085.005129,False
-3.0,30,1085.584673,False
10.0,10,1085.783639,True
9.9,11,1085.975291,True
-3.0,30,1086.544137,False
10.1,9,1086.701655,True
10.4,6,1086.810538,True
9.0,20,1087.181754,True
9.6,14,1087.44782,True
9.1,19,1088.017062,True
-3.0,30,1088.517953,False
10.4,6,1088.642166,True
-3.0,30,1089.178905,False
10.2,8,1089.336878,True
9.2,18,1089.677655,True
10.2,8,1089.815334,True
10.2,8,1089.966542,True
9.4,16,1090.260744,True
10.1,9,1090.420461,True
10.3,7,1090.55825,True
10.1,9,1090.732092,True
10.4,6,1090.853263,True
-3.0,30,1091.390881,False
9.9,11,1091.579583,True
10.2,8,1091.725075,True
9.7,13,1091.951409,True
9.9,11,1092.148748,True
9.7,13,1092.379029,True
9.2,18,1092.682346,True
-3.0,30,1093.229556,False
9.9,11,1093.437445,True
9.2,18,1093.778379,True
10.3,7,1093.901877,True
9.7,13,1094.176212,True
9.8,12,1094.403095,True
-3.0,30,1095.645787,False
9.1,19,1095.965418,True
9.6,14,1096.22003,True
10.3,7,1096.341516,True
10.2,8,1096.490476,True
10.3,7,1096.600659,True
10.0,10,1096.774162,True
10.4,6,1096.866907,True
9.6,14,1097.107106,True
9.9,11,1097.305877,True
8.4,26,1097.745291,True
10.4,6,1097.839601,True
10.3,7,1097.9588,True
9.8,12,1098.144907,True
9.5,15,1098.404071,True
10.0,10,1098.596891,True
-3.0,30,1099.117764,False
9.9,11,1099.317348,True
9.9,11,1099.509782,True
10.0,10,1099.687631,True
10.4,6,1099.794921,True
10.0,10,1099.967173,True
10.3,7,1100.08007,True
10.2,8,1100.213663,True
10.3,7,1100.339781,True
9.6,14,1100.579732,True
9.7,13,1100.816633,True
10.3,7,1100.936683,True
10.4,6,1101.038545,True
10.2,8,1101.18203,True
9.9,11,1101.366443,True
9.9,11,1101.560152,True
10.2,8,1101.903955,True
-3.0,30,1102.405736,False
10.0,10,1102.593937,True
-3.0,30,1103.154941,False
9.6,14,1103.400962,True
9.9,11,1103.59546,True
10.1,9,1103.747997,True
9.0,20,1104.108158,True
10.2,8,1104.265815,True
9.7,13,1104.497495,True
-3.0,30,1105.015831,False
9.7,13,1105.261779,True
9.6,14,1105.540522,True
9.3,17,1105.846088,True
9.8,12,1106.078536,True
-3.0,30,1106.638895,False
9.3,17,1106.934935,True
9.4,16,1107.221593,True
10.3,7,1107.343349,True
9.3,17,1107.620753,True
9.6,14,1107.848466,True
-3.0,30,1108.359071,False
10.4,6,1108.456717,True
9.5,15,1108.73899,True
10.2,8,1108.896564,True
-3.0,30,1109.394159,False
9.7,13,1109.640952,True
10.4,6,1109.758819,True
9.9,11,1109.966872,True
10.0,10,1110.366252,True
10.3,7,1110.501788,True
9.7,13,1110.723801,True
10.2,8,1110.85553,True
10.2,8,1110.997962,True
10.2,8,1111.136778,True
10.3,7,1111.260297,True
10.2,8,1111.400679,True
-3.0,30,1111.914264,False
9.6,14,1112.139009,True
10.4,6,1112.233374,True
10.2,8,1112.362387,True
10.3,7,1112.477918,True
9.5,15,1112.710778,True
10.4,6,1112.816267,True
10.4,6,1112.913091,True
10.4,6,1113.015799,True
9.6,14,1113.243098,True
-3.0,30,1113.747914,False
9.6,14,1113.989127,True
-3.0,30,1114.528053,False
10.1,9,1114.68229,True
9.3,17,1114.979265,True
9.4,16,1115.277047,True
10.4,6,1115.369655,True
-3.0,30,1115.90453,False
10.1,9,1116.067314,True
10.1,9,1116.245618,True
9.6,14,1116.502962,True
9.0,20,1116.868438,True
9.9,11,1117.075734,True
10.4,6,1117.192862,True
10.2,8,1117.376687,True
10.2,8,1117.524474,True
10.3,7,1117.657737,True
10.0,10,1117.836226,True
10.0,10,1118.018327,True
10.0,10,1118.415881,True
-3.0,30,1118.964055,False
10.3,7,1119.09467,True
10.1,9,1119.241186,True
9.9,11,1119.443861,True
10.0,10,1119.617865,True
10.0,10,1119.795817,True
8.6,24,1120.197023,True
9.9,11,1120.377684,True
9.6,14,1120.620238,True
10.4,6,1120.732439,True
10.0,10,1120.924761,True
10.2,8,1121.077986,True
10.0,10,1180.680457,True
9.9,11,1180.889773,True
10.3,7,1181.029406,True
10.4,6,1181.141141,True
10.1,9,1181.310354,True
9.6,14,1181.579432,True
10.0,10,1181.764852,True
10.1,9,1181.940776,True
9.5,15,1182.218359,True
10.3,7,1182.352417,True
10.0,10,1182.534157,True
10.1,9,1182.716143,True
10.1,9,1182.864678,True
8.0,30,1183.428917,True
10.1,9,1183.59158,True
9.9,11,1183.804805,True
10.4,6,1183.928676,True
10.2,8,1184.079121,True
9.3,17,1184.384763,True
10.3,7,1184.529205,True
10.0,10,1185.771801,True
10.3,7,1185.903295,True
10.0,10,1186.094485,True
10.2,8,1186.245776,True
9.4,16,1186.556698,True
10.2,8,1186.695962,True
9.8,12,1186.909759,True
9.9,11,1187.090098,True
10.1,9,1187.251625,True
10.1,9,1187.411148,True
10.2,8,1187.556863,True
9.8,12,1187.76826,True
10.1,9,1187.925305,True
10.3,7,1188.048537,True
10.2,8,1188.187088,True
10.0,10,1188.374343,True
10.4,6,1188.487078,True
10.4,6,1188.604943,True
10.4,6,1188.715394,True
10.2,8,1188.865966,True
9.7,13,1189.106503,True
10.1,9,1189.273547,True
9.9,11,1189.510234,True
9.8,12,1189.75245,True
10.2,8,1189.899125,True
10.3,7,1190.039027,True
10.1,9,1190.206816,True
9.9,11,1190.406718,True
10.0,10,1190.587422,True
10.1,9,1190.765149,True
10.2,8,1191.324934,True
9.0,20,1191.671865,True
10.4,6,1191.783385,True
9.4,16,1192.067092,True
9.9,11,1192.251339,True
10.3,7,1192.3864,True
10.2,8,1192.523685,True
9.7,13,1192.760601,True
10.4,6,1192.870784,True
10.3,7,1192.98762,True
9.6,14,1193.242813,True
10.3,7,1193.367562,True
10.0,10,1193.540587,True
10.3,7,1193.666431,True
10.3,7,1193.778315,True
10.4,6,1193.886116,True
10.1,9,1194.056878,True
9.6,14,1194.306346,True
10.1,9,1194.482867,True
10.2,8,1194.631648,True
10.1,9,1194.789966,True
10.3,7,1194.929736,True
10.2,8,1195.083869,True
10.4,6,1195.198729,True
10.1,9,1195.373635,True
9.9,11,1195.582755,True
10.4,6,1195.690406,True
10.4,6,1195.801577,True
10.0,10,1195.9798,True
9.4,16,1196.289897,True
9.8,12,1196.506323,True
10.1,9,1196.673762,True
10.2,8,1196.83106,True
10.3,7,1196.953478,True
-3.0,30,1197.494883,False
10.3,7,1197.623128,True
10.0,10,1197.796336,True
10.2,8,1197.946544,True
10.1,9,1198.11733,True
10.4,6,1198.229685,True
10.3,7,1198.360988,True
10.2,8,1198.500706,True
10.0,10,1198.673717,True
10.0,10,1198.853951,True
10.0,10,1199.040452,True
-3.0,30,1199.579585,False
10.2,8,1199.725461,True
10.4,6,1199.834581,True
10.0,10,1200.014242,True
9.9,11,1200.205724,True
10.0,10,1200.378066,True
9.7,13,1200.627038,True
10.3,7,1200.7594,True
10.3,7,1200.878746,True
10.1,9,1201.042682,True
10.4,6,1201.150418,True
10.3,7,1201.285507,True
10.2,8,1201.466724,True
9.9,11,1201.675232,True
10.2,8,1202.598541,True
10.2,8,1202.742317,True
10.0,10,1202.936426,True
10.0,10,1203.117317,True
10.4,6,1203.233434,True
10.2,8,1203.373709,True
10.1,9,1203.533237,True
10.4,6,1203.641783,True
10.2,8,1203.793322,True
10.1,9,1203.957703,True
9.8,12,1204.188682,True
10.2,8,1204.327089,True
10.3,7,1204.453551,True
10.2,8,1204.607759,True
10.0,10,1204.777537,True
9.9,11,1204.987413,True
9.9,11,1205.175994,True
10.4,6,1205.292177,True
9.9,11,1205.496902,True
10.2,8,1205.636996,True
10.3,7,1205.765927,True
9.7,13,1206.003792,True
9.5,15,1206.269104,True
8.7,23,1206.68881,True
10.4,6,1206.788852,True
10.1,9,1206.93889,True
10.3,7,1207.066315,True
10.3,7,1207.200922,True
10.4,6,1207.317281,True
10.2,8,1207.473819,True
9.4,16,1207.768286,True
8.9,21,1208.14988,True
9.3,17,1208.477389,True
10.2,8,1208.619516,True
10.3,7,1208.744305,True
10.3,7,1208.878785,True
10.2,8,1209.027361,True
10.2,8,1209.165196,True
9.8,12,1209.372666,True
-3.0,30,1209.914006,False
10.0,10,1210.103015,True
10.4,6,1210.217908,True
9.8,12,1210.43801,True
9.6,14,1210.70466,True
10.0,10,1210.898313,True
10.0,10,1211.089209,True
9.6,14,1211.352096,True
10.3,7,1211.475446,True
10.2,8,1211.608011,True
9.6,14,1211.872669,True
10.4,6,1211.975346,True
9.7,13,1212.199919,True
10.4,6,1212.316681,True
9.0,20,1212.666627,True
10.0,10,1212.861919,True
10.3,7,1212.980598,True
10.4,6,1213.097967,True
9.7,13,1213.325564,True
-3.0,30,1213.893651,False
9.4,16,1214.202306,True
10.1,9,1214.356323,True
10.3,7,1214.477852,True
10.3,7,1214.607426,True
10.3,7,1214.737113,True
9.7,13,1214.962585,True
10.0,10,1215.13521,True
10.0,10,1215.610012,True
8.1,29,1216.175888,True
10.0,10,1216.350634,True
10.1,9,1216.514591,True
10.4,6,1216.627067,True
10.2,8,1216.763234,True
9.4,16,1217.056824,True
10.3,7,1217.174745,True
10.2,8,1217.316111,True
9.6,14,1217.569,True
10.0,10,1217.751542,True
9.9,11,1217.946598,True
10.4,6,1218.053175,True
8.9,21,1218.424917,True
9.9,11,1218.603817,True
10.3,7,1218.725485,True
10.0,10,1218.902156,True
10.4,6,1218.996239,True
9.4,16,1219.291089,True
10.2,8,1219.416149,True
10.3,7,1219.535991,True
10.2,8,1219.678363,True
10.0,10,1219.839417,True
9.6,14,1220.085565,True
10.4,6,1220.19916,True
9.5,15,1220.465669,True
10.2,8,1276.911471,True
10.1,9,1277.065021,True
9.8,12,1277.285883,True
10.0,10,1277.466563,True
9.8,12,1277.681598,True
10.3,7,1277.798094,True
