#{"t_start": 1684610148.5490215, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-2.5,25,108.879347,False
9.5,15,109.173952,True
10.1,9,109.358848,True
9.5,15,109.640839,True
10.3,7,109.778062,True
10.5,5,109.878459,True
10.3,7,110.01907,True
9.6,14,110.278549,True
9.7,13,110.525693,True
9.9,11,110.730968,True
10.4,6,110.842279,True
10.3,7,110.976934,True
10.0,10,111.169706,True
10.5,5,111.26055,True
10.3,7,111.380222,True
9.7,13,111.632382,True
10.1,9,111.797731,True
10.4,6,111.910767,True
10.4,6,112.02299,True
9.3,17,112.342979,True
9.1,19,112.711766,True
9.8,12,112.95878,True
10.5,5,113.054556,True
9.6,14,113.331258,True
9.4,16,113.621078,True
9.8,12,113.845479,True
9.2,18,114.184673,True
9.3,17,114.499373,True
9.5,15,114.799432,True
10.5,5,114.893587,True
10.3,7,115.030727,True
10.4,6,115.154663,True
9.2,18,115.629738,True
9.3,17,115.959654,True
10.3,7,116.098135,True
9.7,13,116.350654,True
10.3,7,116.485962,True
10.4,6,116.593768,True
9.5,15,116.888124,True
10.4,6,117.002816,True
9.6,14,117.281778,True
10.2,8,117.430777,True
9.6,14,117.685368,True
10.5,5,117.78271,True
10.3,7,117.909839,True
10.4,6,118.006629,True
10.1,9,118.188834,True
10.3,7,118.329891,True
10.3,7,118.469485,True
10.1,9,118.626936,True
10.3,7,118.758476,True
9.6,14,119.008885,True
10.5,5,119.090406,True
10.2,8,119.235308,True
10.4,6,119.349954,True
10.1,9,119.509407,True
10.1,9,119.680421,True
10.4,6,119.796424,True
10.4,6,119.900026,True
10.4,6,120.00125,True
10.1,9,120.167085,True
10.4,6,120.283308,True
10.3,7,120.411617,True
10.0,10,120.597914,True
10.1,9,120.770213,True
10.0,10,120.959108,True
10.4,6,121.083319,True
10.4,6,121.195711,True
10.3,7,121.327811,True
10.1,9,121.495522,True
10.1,9,121.663613,True
10.5,5,121.755532,True
10.3,7,121.886922,True
10.2,8,122.040931,True
10.1,9,122.206726,True
10.2,8,122.350763,True
10.4,6,122.467671,True
10.2,8,122.61727,True
10.1,9,122.788356,True
9.5,15,123.061058,True
9.8,12,123.285658,True
10.2,8,123.441449,True
10.3,7,123.576451,True
10.3,7,123.724794,True
9.4,16,124.049968,True
10.2,8,124.198617,True
10.2,8,124.359447,True
10.2,8,124.510328,True
10.4,6,124.621964,True
10.3,7,124.73854,True
9.9,11,124.950308,True
10.0,10,125.135625,True
10.5,5,125.24363,True
10.0,10,125.438226,True
10.4,6,125.55801,True
10.4,6,125.67834,True
10.3,7,125.818499,True
9.5,15,126.104614,True
10.5,5,126.204825,True
9.9,11,126.409621,True
10.4,6,126.51562,True
10.4,6,126.638173,True
10.1,9,126.805331,True
10.2,8,126.965054,True
10.5,5,127.055124,True
9.0,20,127.533229,True
10.2,8,127.689924,True
10.3,7,127.83759,True
10.4,6,127.951055,True
9.9,11,128.167457,True
10.1,9,128.333229,True
9.0,20,128.719357,True
10.5,5,128.820097,True
10.3,7,128.963404,True
9.6,14,129.379476,True
10.0,10,129.572672,True
10.2,8,129.715612,True
10.3,7,129.853004,True
10.1,9,130.009296,True
9.3,17,130.326957,True
10.4,6,130.494921,True
10.2,8,130.639123,True
10.4,6,130.742373,True
9.6,14,130.984524,True
10.0,10,131.154287,True
9.9,11,131.506832,True
10.2,8,131.647461,True
9.8,12,131.865223,True
10.4,6,131.963448,True
10.3,7,132.070529,True
10.4,6,132.17141,True
10.1,9,132.323454,True
9.6,14,132.57621,True
10.1,9,132.738718,True
10.3,7,132.867483,True
10.2,8,133.002422,True
10.0,10,133.191566,True
10.2,8,133.339488,True
9.9,11,133.526744,True
10.3,7,133.657525,True
9.2,18,133.971638,True
8.8,22,134.34115,True
10.4,6,134.44657,True
10.2,8,134.594733,True
9.7,13,134.833433,True
10.4,6,134.935383,True
10.2,8,135.073317,True
10.2,8,135.218451,True
9.4,16,135.500931,True
10.5,5,135.59452,True
10.4,6,135.713963,True
10.5,5,135.812366,True
10.1,9,135.980788,True
10.3,7,136.113758,True
10.1,9,136.288338,True
10.0,10,136.459213,True
10.0,10,136.660908,True
10.3,7,136.796933,True
9.9,11,136.991332,True
9.8,12,137.227228,True
-2.5,25,137.698596,False
9.3,17,138.008106,True
10.2,8,138.164779,True
10.3,7,138.28917,True
10.3,7,138.4058,True
10.1,9,138.57758,True
10.3,7,138.703532,True
10.0,10,138.899581,True
10.2,8,139.05171,True
10.4,6,139.194596,True
10.1,9,139.362666,True
10.3,7,139.482333,True
10.4,6,139.596552,True
10.4,6,139.704366,True
10.0,10,139.891825,True
10.4,6,140.004024,True
10.3,7,140.123111,True
10.4,6,140.231119,True
10.5,5,140.326426,True
9.8,12,140.551128,True
10.2,8,140.706996,True
9.4,16,141.400173,True
10.0,10,141.580714,True
10.3,7,141.702398,True
9.9,11,141.88738,True
10.5,5,141.982838,True
10.1,9,142.164143,True
10.1,9,142.322702,True
-2.5,25,142.787581,False
10.1,9,142.968712,True
10.4,6,143.101242,True
10.1,9,143.274799,True
10.3,7,143.405092,True
10.3,7,143.530214,True
10.4,6,143.639299,True
-2.5,25,144.103451,False
10.0,10,144.300725,True
9.9,11,144.512188,True
10.1,9,144.661688,True
10.2,8,144.814853,True
10.0,10,145.011045,True
9.8,12,145.241255,True
9.9,11,145.451615,True
9.8,12,145.676368,True
10.2,8,145.824422,True
10.1,9,204.067067,True
10.3,7,204.198349,True
10.4,6,204.307567,True
10.0,10,204.493179,True
9.9,11,204.694045,True
10.2,8,204.848594,True
10.5,5,204.9399,True
10.1,9,205.102594,True
10.5,5,205.187096,True
10.3,7,205.312315,True
10.2,8,205.446837,True
10.5,5,205.652025,True
10.5,5,205.742686,True
10.1,9,205.919525,True
10.2,8,206.069739,True
10.4,6,206.176368,True
10.2,8,206.327165,True
10.4,6,206.431606,True
10.4,6,206.54,True
10.0,10,206.714396,True
10.5,5,206.810317,True
10.2,8,206.960145,True
10.2,8,207.117239,True
10.3,7,207.243216,True
10.4,6,207.353246,True
9.7,13,207.599427,True
10.3,7,207.727513,True
10.2,8,207.874527,True
10.3,7,208.004259,True
10.5,5,208.106973,True
10.4,6,208.232061,True
9.6,14,208.495018,True
9.9,11,208.715023,True
10.3,7,208.841059,True
10.3,7,208.967718,True
10.5,5,209.066621,True
10.3,7,209.201189,True
10.3,7,209.355915,True
10.4,6,209.466701,True
10.3,7,209.580963,True
10.5,5,209.676096,True
10.4,6,209.779642,True
9.9,11,209.955102,True
9.9,11,210.151393,True
10.3,7,210.275959,True
10.5,5,210.363053,True
10.0,10,211.209491,True
10.3,7,211.338445,True
10.0,10,211.527395,True
9.9,11,211.741472,True
10.5,5,211.834596,True
10.5,5,211.926692,True
9.9,11,212.116493,True
10.0,10,212.29903,True
10.3,7,212.426109,True
10.5,5,212.511163,True
10.4,6,212.623464,True
10.2,8,212.766704,True
10.2,8,212.90686,True
10.1,9,213.085043,True
10.3,7,213.199577,True
10.5,5,213.29207,True
10.5,5,213.382375,True
10.0,10,213.558925,True
10.1,9,213.713766,True
10.4,6,213.82524,True
10.4,6,213.926767,True
10.0,10,214.105769,True
9.5,15,214.371769,True
10.0,10,214.55885,True
10.4,6,214.671535,True
10.2,8,214.817559,True
10.2,8,214.958829,True
9.8,12,215.1802,True
10.5,5,215.277299,True
10.3,7,215.398776,True
9.6,14,215.667512,True
10.1,9,215.829665,True
10.4,6,215.937594,True
10.5,5,216.028788,True
10.2,8,216.179151,True
10.1,9,216.352378,True
10.3,7,216.48233,True
10.4,6,216.601146,True
10.1,9,216.773163,True
10.3,7,216.901756,True
9.8,12,217.131066,True
9.8,12,217.351856,True
9.9,11,217.551864,True
10.2,8,217.697241,True
9.8,12,217.928402,True
10.5,5,218.019593,True
10.3,7,218.150434,True
9.7,13,218.376997,True
9.7,13,218.611815,True
10.5,5,218.710355,True
10.3,7,218.83746,True
10.3,7,218.958556,True
10.5,5,219.063443,True
10.2,8,219.209605,True
10.4,6,219.33063,True
9.8,12,219.618959,True
10.2,8,219.771494,True
10.1,9,219.936036,True
10.3,7,220.051558,True
10.0,10,220.239101,True
9.8,12,220.467057,True
10.3,7,220.584362,True
10.3,7,221.129307,True
10.5,5,221.214789,True
10.2,8,221.370164,True
10.3,7,221.50192,True
9.2,18,221.823345,True
10.3,7,221.982045,True
9.7,13,222.199799,True
10.4,6,222.299581,True
10.4,6,222.415898,True
9.8,12,222.660369,True
10.2,8,222.795539,True
10.2,8,222.928781,True
10.1,9,223.091672,True
10.4,6,223.210824,True
10.1,9,223.362919,True
10.5,5,223.441086,True
10.2,8,223.584016,True
10.5,5,223.667127,True
10.5,5,223.753759,True
10.3,7,223.880392,True
10.4,6,223.999884,True
10.5,5,224.103568,True
8.8,22,224.484458,True
10.3,7,224.61673,True
10.0,10,224.798707,True
10.2,8,224.934289,True
10.4,6,225.045821,True
-5.0,50,226.830509,False
-5.0,50,227.74406,False
-5.0,50,228.658832,False
-5.0,50,229.56859,False
-5.0,50,230.474951,False
-5.0,50,231.3908,False
-5.0,50,232.296695,False
-5.0,50,233.61817,False
-5.0,50,234.512165,False
-5.0,50,235.450855,False
-5.0,50,236.3184,False
-5.0,50,237.391368,False
-5.0,50,238.245329,False
-5.0,50,239.147216,False
-5.0,50,240.041593,False
-5.0,50,240.953641,False
7.8,32,241.532144,True
-5.0,50,242.420461,False
-5.0,50,243.343722,False
-5.0,50,302.299619,False
-5.0,50,303.198069,False
6.7,43,303.995092,True
-5.0,50,304.974076,False
-5.0,50,306.546803,False
-5.0,50,307.677984,False
-5.0,50,308.553275,False
-5.0,50,309.570912,False
-5.0,50,310.461156,False
-5.0,50,311.365947,False
-5.0,50,312.279926,False
-5.0,50,313.171521,False
-5.0,50,314.088176,False
-5.0,50,314.969197,False
-5.0,50,315.880789,False
-5.0,50,316.857027,False
-5.0,50,317.791483,False
-5.0,50,318.710131,False
-5.0,50,319.603502,False
-5.0,50,320.514642,False
-5.0,50,321.445732,False
-5.0,50,322.345377,False
-5.0,50,323.268173,False
-5.0,50,324.275439,False
7.2,38,324.968811,True
-5.0,50,325.887009,False
-5.0,50,326.75173,False
6.3,47,327.647278,True
-5.0,50,328.528041,False
-5.0,50,329.392822,False
-5.0,50,330.234606,False
-5.0,50,331.054769,False
-5.0,50,331.927333,False
-5.0,50,332.836131,False
-5.0,50,333.750595,False
-5.0,50,334.620473,False
-5.0,50,335.57793,False
-5.0,50,336.457177,False
8.6,24,336.876351,True
-5.0,50,337.786563,False
-5.0,50,338.685818,False
-5.0,50,339.590375,False
-5.0,50,398.43397,False
-5.0,50,399.331492,False
6.3,47,400.171151,True
6.7,43,400.925125,True
-5.0,50,401.819086,False
-5.0,50,402.68011,False
-5.0,50,403.600857,False
-5.0,50,404.487555,False
-5.0,50,405.38325,False
-5.0,50,406.319182,False
-5.0,50,407.36782,False
-5.0,50,408.209628,False
-5.0,50,409.131131,False
-5.0,50,410.011268,False
-5.0,50,410.902317,False
-5.0,50,411.820605,False
-5.0,50,412.712974,False
8.6,24,413.137604,True
-5.0,50,414.034222,False
-5.0,50,414.941617,False
-5.0,50,415.886903,False
6.3,47,416.746135,True
-5.0,50,417.644854,False
-5.0,50,418.577025,False
-5.0,50,419.509818,False
-5.0,50,420.793493,False
6.2,48,421.649035,True
-5.0,50,422.582927,False
-5.0,50,423.461054,False
7.5,35,424.116124,True
-5.0,50,425.062638,False
6.7,43,425.841413,True
-5.0,50,426.767778,False
6.8,42,427.546094,True
-5.0,50,428.852926,False
-5.0,50,429.783395,False
8.0,30,430.325161,True
-5.0,50,431.256703,False
6.8,42,432.048585,True
-5.0,50,432.907799,False
-5.0,50,433.795154,False
-5.0,50,434.70102,False
-5.0,50,435.593422,False
-5.0,50,494.558793,False
8.0,30,495.094884,True
8.7,23,495.502486,True
8.7,23,495.914139,True
9.3,17,496.233122,True
-5.0,50,497.174868,False
8.6,24,497.626547,True
-5.0,50,499.063439,False
8.6,24,499.507295,True
-5.0,50,501.225135,False
9.3,17,501.504619,True
6.7,43,502.258118,True
7.4,36,502.935089,True
6.5,45,503.729878,True
8.5,25,504.170215,True
8.9,21,504.537832,True
-5.0,50,505.439905,False
7.3,37,506.118103,True
-5.0,50,507.058733,False
8.5,25,507.495675,True
9.1,19,507.823885,True
-5.0,50,508.747587,False
-5.0,50,509.643526,False
-5.0,50,510.499893,False
-5.0,50,511.410697,False
-5.0,50,512.322036,False
8.8,22,512.744271,True
6.6,44,514.006286,True
7.3,37,515.245858,True
8.8,22,515.640485,True
8.0,30,516.202678,True
7.4,36,516.855361,True
-5.0,50,517.697796,False
8.2,28,518.484656,True
-5.0,50,519.390644,False
9.9,11,519.5816,True
7.7,33,520.132308,True
7.7,33,520.706938,True
6.7,43,521.418255,True
8.1,29,521.923478,True
7.5,35,522.530993,True
9.1,19,522.859029,True
9.0,20,523.208261,True
9.5,15,523.480906,True
7.2,38,524.158832,True
7.3,37,525.346668,True
9.6,14,525.59481,True
6.8,42,526.303541,True
-5.0,50,527.236466,False
6.3,47,528.075322,True
8.6,24,528.535906,True
8.6,24,528.941183,True
7.5,35,529.766097,True
-5.0,50,530.668415,False
7.7,33,531.234238,True
8.3,27,531.693657,True
6.0,50,532.598827,True
9.9,11,532.78622,True
6.3,47,533.605691,True
-5.0,50,591.627617,False
7.3,37,592.802185,True
6.4,46,593.590252,True
7.8,32,594.143401,True
9.2,18,594.456881,True
8.7,23,594.899287,True
9.2,18,595.234232,True
7.8,32,595.836602,True
7.1,39,596.578447,True
9.0,20,596.938647,True
8.7,23,597.363019,True
9.5,15,597.637817,True
9.2,18,597.952685,True
9.1,19,598.364832,True
9.4,16,598.638474,True
8.6,24,599.041297,True
6.4,46,599.810976,True
8.1,29,600.318318,True
7.6,34,600.929088,True
9.2,18,601.254239,True
8.1,29,601.93014,True
9.4,16,602.211823,True
8.0,30,602.755908,True
8.9,21,603.133599,True
9.2,18,603.4466,True
9.2,18,603.841443,True
9.3,17,604.138552,True
8.9,21,604.498985,True
8.8,22,604.869109,True
9.0,20,605.237053,True
9.5,15,605.519546,True
-5.0,50,606.398648,False
7.6,34,606.953681,True
6.9,41,607.678293,True
8.7,23,608.107217,True
9.3,17,608.43079,True
9.2,18,608.769718,True
9.0,20,609.157236,True
-5.0,50,610.114782,False
8.2,28,610.604262,True
8.3,27,611.110125,True
9.4,16,611.423958,True
8.1,29,611.965635,True
8.2,28,612.494924,True
8.8,22,612.913137,True
9.2,18,613.256942,True
7.9,31,613.861726,True
8.8,22,614.275368,True
9.4,16,614.5513,True
8.7,23,614.96728,True
8.3,27,615.454241,True
9.5,15,615.720824,True
6.8,42,616.457426,True
7.9,31,617.229661,True
-5.0,50,618.106928,False
8.9,21,618.477684,True
9.2,18,618.824461,True
8.5,25,619.29951,True
9.4,16,619.56536,True
9.3,17,619.901953,True
9.3,17,620.213467,True
9.1,19,623.221476,True
7.3,37,623.862336,True
7.8,32,624.404386,True
9.6,14,624.649199,True
9.2,18,624.966059,True
6.6,44,625.794538,True
9.2,18,626.138042,True
7.1,39,626.869244,True
8.5,25,627.32342,True
8.7,23,627.746877,True
7.9,31,628.315455,True
8.5,25,628.804007,True
8.0,30,629.335015,True
6.8,42,630.075505,True
6.9,41,630.812629,True
9.1,19,631.160567,True
6.9,41,631.889905,True
8.7,23,689.914917,True
8.6,24,690.349193,True
8.6,24,690.801573,True
7.9,31,691.374929,True
9.2,18,691.711208,True
9.4,16,691.991453,True
8.6,24,692.420341,True
9.6,14,692.677642,True
9.3,17,693.00544,True
9.4,16,693.310405,True
6.9,41,694.013904,True
9.6,14,694.25068,True
9.6,14,694.49883,True
9.2,18,694.814321,True
8.8,22,695.209107,True
8.8,22,695.606936,True
9.0,20,695.978678,True
9.5,15,696.234036,True
9.8,12,696.417737,True
8.7,23,696.826668,True
-5.0,50,697.692203,False
9.3,17,698.015719,True
8.9,21,698.392503,True
7.7,33,698.929825,True
8.8,22,699.328785,True
8.5,25,699.760012,True
7.2,38,700.384021,True
8.6,24,700.78986,True
-5.0,50,701.715067,False
9.7,13,701.940454,True
8.4,26,702.383332,True
9.0,20,702.770627,True
7.8,32,703.379799,True
9.1,19,703.720435,True
10.0,10,703.900387,True
8.2,28,704.391877,True
9.5,15,704.661829,True
9.6,14,704.936763,True
9.0,20,705.305254,True
9.5,15,705.554455,True
9.1,19,705.910293,True
9.3,17,706.229416,True
6.7,43,707.008507,True
9.8,12,707.240237,True
9.5,15,707.510154,True
7.6,34,708.105018,True
8.8,22,708.490748,True
8.5,25,708.954668,True
9.4,16,709.256992,True
6.9,41,710.073636,True
9.6,14,710.856663,True
8.9,21,711.242778,True
9.4,16,711.548294,True
8.4,26,712.044773,True
8.6,24,712.50635,True
9.1,19,712.858128,True
9.8,12,713.083285,True
8.3,27,713.610177,True
8.1,29,714.099024,True
7.8,32,714.678881,True
8.9,21,715.047009,True
9.0,20,715.389195,True
8.2,28,715.8783,True
9.2,18,716.201491,True
8.7,23,716.617707,True
8.2,28,717.146863,True
9.9,11,717.364572,True
9.6,14,717.618867,True
8.5,25,718.067053,True
7.9,31,718.62675,True
9.1,19,718.983073,True
9.3,17,719.298647,True
9.7,13,719.555363,True
9.4,16,719.86495,True
9.8,12,720.088816,True
9.3,17,720.395231,True
8.6,24,720.848307,True
8.9,21,721.234357,True
8.4,26,721.700905,True
8.0,30,722.227259,True
7.8,32,722.81095,True
9.7,13,723.074382,True
9.2,18,723.401897,True
9.3,17,723.732554,True
8.9,21,724.127748,True
9.9,11,724.3289,True
8.2,28,724.864295,True
9.7,13,725.138041,True
9.5,15,725.436914,True
9.6,14,725.698221,True
9.4,16,725.996569,True
9.3,17,726.323857,True
9.8,12,726.551528,True
9.1,19,726.929201,True
7.8,32,727.509826,True
9.7,13,786.809848,True
8.3,27,787.325491,True
9.4,16,787.635145,True
9.9,11,787.839446,True
8.7,23,788.268275,True
9.9,11,788.468205,True
9.6,14,788.733304,True
10.0,10,788.905382,True
8.0,30,789.465935,True
9.8,12,789.691081,True
9.9,11,790.303762,True
9.0,20,790.692889,True
9.6,14,790.946009,True
8.2,28,791.446824,True
9.7,13,791.685982,True
9.0,20,792.036886,True
9.1,19,792.35008,True
9.4,16,792.610857,True
9.8,12,792.825894,True
8.0,30,793.356996,True
9.8,12,793.568674,True
7.0,40,794.304467,True
9.2,18,794.64231,True
9.7,13,794.860326,True
8.6,24,795.285094,True
8.9,21,795.657124,True
9.1,19,796.29846,True
8.9,21,796.689819,True
9.4,16,796.999399,True
9.9,11,797.20667,True
9.7,13,797.450756,True
9.9,11,797.651869,True
9.1,19,797.97999,True
10.0,10,798.15907,True
9.5,15,798.438315,True
9.8,12,798.663125,True
9.8,12,798.884881,True
9.3,17,799.191483,True
9.6,14,799.444691,True
8.8,22,800.339358,True
9.6,14,800.600335,True
9.8,12,800.822339,True
9.4,16,801.164283,True
9.7,13,801.384814,True
9.8,12,801.610763,True
10.0,10,801.79923,True
8.4,26,802.260121,True
9.0,20,802.633293,True
9.4,16,802.925263,True
8.1,29,803.444438,True
8.3,27,804.037601,True
9.5,15,804.290114,True
8.9,21,804.629996,True
9.8,12,804.844573,True
9.2,18,805.165843,True
9.7,13,805.39044,True
7.9,31,805.963352,True
9.0,20,806.356956,True
9.6,14,806.590286,True
8.5,25,807.006726,True
9.5,15,807.274599,True
9.1,19,807.62897,True
9.8,12,807.846577,True
9.9,11,808.037427,True
7.9,31,808.608606,True
9.8,12,808.829887,True
9.8,12,809.047311,True
9.5,15,809.299575,True
8.5,25,809.731935,True
9.1,19,810.05779,True
8.3,27,810.525202,True
9.0,20,810.880337,True
9.2,18,811.211552,True
8.8,22,811.605643,True
8.2,28,812.122987,True
9.3,17,812.452647,True
10.0,10,812.649433,True
9.9,11,812.854769,True
9.0,20,813.206778,True
9.7,13,813.459319,True
8.0,30,814.074929,True
9.2,18,814.410517,True
9.1,19,814.775094,True
9.5,15,815.37501,True
8.6,24,815.811435,True
9.8,12,816.028985,True
9.9,11,816.233419,True
9.4,16,816.532078,True
9.8,12,816.795426,True
8.3,27,817.300258,True
9.4,16,817.920572,True
8.9,21,818.277696,True
9.5,15,818.509307,True
9.2,18,818.837989,True
9.3,17,819.133275,True
9.8,12,819.3376,True
9.6,14,819.58126,True
9.0,20,819.914846,True
9.9,11,820.108587,True
8.5,25,821.246774,True
9.4,16,821.511634,True
9.7,13,821.723335,True
9.2,18,822.049566,True
8.9,21,822.483374,True
8.8,22,822.854608,True
9.5,15,823.110875,True
9.6,14,823.360187,True
9.6,14,823.593762,True
9.8,12,823.783107,True
9.6,14,824.025115,True
9.3,17,824.340186,True
9.7,13,824.574138,True
7.5,35,825.215461,True
9.7,13,825.464722,True
7.7,33,826.948872,True
9.6,14,827.194103,True
9.5,15,887.370826,True
10.0,10,887.549603,True
9.8,12,887.77861,True
9.8,12,888.016817,True
9.8,12,889.085212,True
9.7,13,889.318939,True
9.9,11,889.528564,True
9.7,13,889.769049,True
9.6,14,890.033715,True
9.8,12,890.258888,True
9.7,13,890.497765,True
9.1,19,890.85827,True
9.2,18,891.179152,True
9.7,13,891.422046,True
9.7,13,891.669189,True
9.1,19,892.015286,True
9.8,12,892.242625,True
9.9,11,892.467197,True
9.9,11,892.665374,True
8.3,27,893.196178,True
9.8,12,893.41644,True
9.9,11,893.62968,True
9.8,12,893.834581,True
10.0,10,894.061403,True
9.5,15,894.349825,True
9.5,15,894.646945,True
9.4,16,894.957392,True
9.4,16,895.272432,True
9.9,11,895.477749,True
9.8,12,895.713878,True
9.7,13,895.958057,True
9.7,13,896.205064,True
9.8,12,896.440609,True
8.8,22,896.871113,True
9.5,15,897.144927,True
9.8,12,897.375447,True
9.7,13,897.628456,True
9.0,20,898.038095,True
9.7,13,898.290263,True
9.9,11,898.494735,True
9.8,12,898.735034,True
9.1,19,899.088807,True
9.7,13,899.336507,True
9.7,13,899.74639,True
9.3,17,900.044449,True
9.3,17,900.34929,True
9.8,12,900.580312,True
9.7,13,900.821554,True
9.7,13,901.072544,True
9.4,16,901.354696,True
9.7,13,901.586716,True
10.0,10,901.779564,True
9.7,13,902.023076,True
9.5,15,902.317325,True
9.8,12,902.600367,True
8.8,22,902.958035,True
9.9,11,903.162814,True
9.9,11,903.355283,True
9.9,11,903.548607,True
9.9,11,903.746816,True
9.9,11,904.096214,True
9.6,14,904.356902,True
9.8,12,904.573746,True
-4.5,45,905.360841,False
10.1,9,905.524561,True
10.1,9,905.686157,True
9.6,14,905.947629,True
10.0,10,906.174999,True
9.9,11,906.363053,True
10.1,9,906.534031,True
-4.5,45,907.316049,False
10.0,10,907.490505,True
10.1,9,907.657919,True
9.9,11,908.397092,True
9.8,12,908.634684,True
9.9,11,908.831507,True
10.1,9,909.003049,True
10.0,10,909.195997,True
10.0,10,909.39894,True
9.9,11,909.58183,True
10.0,10,909.766588,True
9.6,14,910.024765,True
10.1,9,910.188694,True
10.1,9,910.342548,True
9.8,12,910.548338,True
10.1,9,910.722716,True
10.1,9,910.881562,True
9.8,12,911.123209,True
9.8,12,911.335206,True
10.1,9,911.490934,True
9.4,16,911.779978,True
10.1,9,911.958782,True
10.0,10,912.44086,True
10.1,9,912.606467,True
