#{"t_start": 1684610148.5080285, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.4,6,210.028353,True
10.3,7,210.159754,True
-3.0,30,211.355345,False
10.4,6,211.465282,True
10.2,8,211.62598,True
-3.0,30,212.177915,False
10.4,6,212.280951,True
9.9,11,212.483183,True
10.3,7,212.613483,True
-3.0,30,213.157461,False
10.4,6,213.257874,True
-3.0,30,213.794469,False
-3.0,30,214.321961,False
10.3,7,214.452244,True
10.4,6,214.565693,True
10.1,9,214.732406,True
10.0,10,214.905778,True
10.4,6,215.020361,True
10.3,7,215.148272,True
-3.0,30,215.709596,False
-3.0,30,216.258304,False
-3.0,30,216.826121,False
10.4,6,216.940016,True
9.7,13,217.19225,True
-3.0,30,217.739477,False
10.4,6,217.853513,True
10.2,8,218.001393,True
-3.0,30,218.544514,False
10.4,6,218.650854,True
9.9,11,218.861061,True
10.1,9,219.018207,True
-3.0,30,219.656971,False
10.3,7,219.792523,True
10.2,8,219.940241,True
-3.0,30,220.485761,False
8.8,22,221.299147,True
-3.0,30,221.848359,False
9.9,11,222.071316,True
-3.0,30,222.62022,False
-3.0,30,223.153108,False
-3.0,30,223.671739,False
8.9,21,224.058746,True
-3.0,30,224.60003,False
10.3,7,224.732222,True
10.0,10,224.905938,True
10.2,8,225.051377,True
10.2,8,225.753543,True
10.3,7,225.879147,True
-3.0,30,226.745164,False
10.1,9,226.914286,True
9.6,14,227.153779,True
8.8,22,227.578,True
9.7,13,227.811546,True
9.8,12,228.02423,True
9.6,14,228.282019,True
-3.0,30,228.828588,False
10.2,8,228.960098,True
-3.0,30,229.52362,False
-3.0,30,230.069582,False
10.3,7,230.202873,True
10.2,8,230.341259,True
9.7,13,230.574708,True
9.8,12,230.797023,True
-3.0,30,231.336192,False
-3.0,30,231.902828,False
-3.0,30,232.426425,False
-3.0,30,233.388238,False
10.2,8,233.525838,True
10.0,10,233.731493,True
9.9,11,233.922068,True
10.0,10,234.096341,True
9.1,19,234.425967,True
10.4,6,234.530374,True
9.5,15,234.833988,True
10.2,8,234.979151,True
10.4,6,235.095103,True
-3.0,30,235.622713,False
9.8,12,235.834071,True
-3.0,30,236.35697,False
-3.0,30,236.897846,False
9.0,20,237.42779,True
10.3,7,237.542201,True
10.1,9,237.707821,True
10.2,8,237.836372,True
10.2,8,237.964341,True
9.9,11,238.158514,True
-3.0,30,238.693535,False
10.3,7,238.812947,True
10.2,8,238.963126,True
-3.0,30,239.508573,False
10.3,7,239.636011,True
-3.0,30,240.174145,False
-3.0,30,240.711314,False
-3.0,30,241.275036,False
-3.0,30,241.804447,False
-3.0,30,242.330474,False
-3.0,30,242.880041,False
-3.0,30,243.436024,False
10.4,6,243.529779,True
-3.0,30,302.122486,False
9.9,11,302.339426,True
9.9,11,302.527395,True
10.3,7,302.65909,True
10.0,10,302.833951,True
-3.0,30,303.37961,False
10.3,7,303.505606,True
10.2,8,303.65721,True
10.1,9,303.822289,True
10.1,9,303.998705,True
-3.0,30,304.598099,False
10.2,8,304.747751,True
10.4,6,304.857909,True
10.4,6,304.979367,True
10.0,10,305.152508,True
8.6,24,306.253172,True
10.3,7,306.386943,True
-3.0,30,307.154044,False
10.0,10,307.335618,True
10.2,8,307.477705,True
10.3,7,307.604562,True
10.4,6,307.717072,True
9.9,11,307.913808,True
-3.0,30,308.437156,False
-3.0,30,308.957707,False
10.1,9,309.117191,True
10.3,7,309.240281,True
10.2,8,309.533147,True
9.4,16,309.793681,True
-3.0,30,310.338117,False
10.0,10,310.5222,True
10.0,10,310.689012,True
10.1,9,310.86096,True
10.3,7,310.996408,True
10.4,6,311.1001,True
10.2,8,311.241908,True
10.1,9,311.404631,True
10.4,6,311.513731,True
10.3,7,311.650231,True
10.1,9,311.809357,True
9.6,14,312.077777,True
10.3,7,312.203238,True
10.2,8,312.337447,True
10.2,8,312.492136,True
10.3,7,312.611137,True
10.1,9,312.765147,True
10.2,8,312.911079,True
9.7,13,313.133526,True
10.2,8,313.287482,True
10.0,10,313.465626,True
9.0,20,313.823002,True
10.0,10,314.009577,True
10.1,9,314.1823,True
10.4,6,314.300666,True
10.4,6,314.40245,True
10.3,7,314.52005,True
8.6,24,314.942136,True
9.8,12,315.143517,True
9.6,14,315.40044,True
10.2,8,315.542188,True
10.4,6,315.652608,True
10.2,8,315.806895,True
10.2,8,315.956772,True
10.0,10,316.153098,True
10.3,7,316.283297,True
-3.0,30,316.87488,False
10.1,9,317.053774,True
10.1,9,317.204167,True
10.3,7,317.33557,True
9.5,15,317.616472,True
10.2,8,317.763395,True
10.4,6,317.883363,True
10.4,6,317.988074,True
10.3,7,318.131256,True
10.2,8,318.276579,True
9.9,11,318.471885,True
10.2,8,318.622198,True
9.6,14,318.890316,True
10.0,10,319.062169,True
10.3,7,319.176099,True
8.7,23,319.586712,True
10.4,6,319.692864,True
10.2,8,319.845099,True
9.9,11,320.044056,True
-3.0,30,320.595871,False
10.1,9,320.761033,True
10.3,7,320.891806,True
10.4,6,321.011739,True
10.1,9,321.171875,True
9.5,15,321.447245,True
10.2,8,321.593606,True
10.4,6,321.697859,True
10.4,6,321.801501,True
10.2,8,321.956949,True
10.3,7,322.084602,True
9.0,20,322.4421,True
9.6,14,322.697013,True
9.4,16,322.9816,True
-3.0,30,323.556822,False
-3.0,30,324.189156,False
10.3,7,324.317259,True
10.4,6,324.413853,True
10.4,6,324.531349,True
10.3,7,324.647631,True
9.8,12,324.87923,True
10.3,7,325.008623,True
10.4,6,325.123806,True
10.2,8,325.264632,True
10.4,6,325.376478,True
9.6,14,325.642184,True
10.1,9,325.794909,True
10.4,6,325.906265,True
10.1,9,326.061351,True
-3.0,30,326.590169,False
10.4,6,326.683554,True
-3.0,30,327.292569,False
10.3,7,327.412595,True
10.1,9,327.564297,True
10.3,7,327.689124,True
10.2,8,327.827806,True
10.1,9,328.005352,True
10.0,10,328.161201,True
10.3,7,328.28383,True
10.1,9,328.437914,True
10.4,6,328.549763,True
10.2,8,328.686923,True
10.4,6,328.788908,True
10.3,7,328.912267,True
10.3,7,329.036752,True
10.0,10,329.209881,True
-3.0,30,329.707587,False
10.4,6,329.816344,True
10.2,8,329.963081,True
10.3,7,330.083151,True
10.3,7,330.193403,True
9.7,13,330.415107,True
9.2,18,330.699425,True
10.2,8,330.82436,True
-3.0,30,331.336952,False
10.4,6,331.435008,True
-3.0,30,331.973392,False
10.1,9,332.136441,True
9.5,15,332.409624,True
9.3,17,332.708227,True
10.4,6,332.814351,True
10.4,6,332.926198,True
10.4,6,333.027278,True
10.2,8,333.172488,True
10.2,8,333.338496,True
10.1,9,333.509884,True
10.0,10,333.683467,True
10.0,10,333.860975,True
10.2,8,333.991965,True
9.9,11,334.171836,True
10.4,6,334.270641,True
8.7,23,334.695079,True
10.1,9,334.85178,True
10.0,10,335.010215,True
-3.0,30,335.63298,False
10.0,10,335.800502,True
9.5,15,336.068026,True
10.4,6,336.170866,True
10.3,7,336.293054,True
10.2,8,336.438912,True
10.3,7,336.570137,True
10.3,7,336.678877,True
10.1,9,336.842995,True
10.1,9,337.000064,True
9.9,11,337.212107,True
10.3,7,337.335371,True
10.4,6,337.429674,True
10.2,8,337.582875,True
10.1,9,337.752828,True
10.1,9,337.920825,True
10.4,6,338.031337,True
9.1,19,338.374969,True
-3.0,30,338.898767,False
10.1,9,339.09182,True
10.4,6,339.186071,True
10.3,7,339.314551,True
10.1,9,339.468694,True
10.4,6,339.577452,True
10.0,10,339.755963,True
10.3,7,339.891543,True
9.8,12,340.10602,True
9.1,19,398.381472,True
10.1,9,398.54399,True
10.3,7,398.66556,True
10.4,6,398.771932,True
9.3,17,399.096178,True
10.0,10,399.265401,True
10.4,6,399.372102,True
10.2,8,399.519873,True
10.1,9,399.6828,True
10.3,7,399.816396,True
10.4,6,399.920783,True
10.4,6,400.022005,True
10.3,7,400.143572,True
10.0,10,400.324383,True
10.2,8,400.455722,True
10.1,9,400.609651,True
10.0,10,400.780406,True
10.1,9,400.946198,True
10.1,9,401.117559,True
10.4,6,401.238057,True
10.3,7,401.350482,True
10.3,7,401.479859,True
10.0,10,401.64945,True
10.0,10,401.825964,True
-3.0,30,402.321395,False
10.4,6,402.427571,True
9.2,18,402.760096,True
10.0,10,402.945512,True
9.8,12,403.155407,True
10.2,8,403.311,True
10.2,8,403.468242,True
10.4,6,403.573221,True
10.4,6,403.676527,True
10.4,6,403.776238,True
10.3,7,403.895601,True
10.3,7,404.026887,True
10.4,6,404.138628,True
10.4,6,404.238404,True
-3.0,30,404.770439,False
9.6,14,405.018784,True
10.3,7,405.156804,True
10.4,6,405.249501,True
8.9,21,405.652,True
10.2,8,405.786326,True
10.1,9,405.963747,True
9.7,13,406.207709,True
9.8,12,406.440406,True
10.4,6,406.548084,True
9.5,15,406.830227,True
10.4,6,406.944964,True
10.3,7,407.205114,True
-3.0,30,407.719291,False
10.3,7,407.8381,True
10.4,6,407.938025,True
10.3,7,408.049215,True
10.0,10,408.220164,True
10.0,10,408.427207,True
10.4,6,408.532902,True
10.3,7,408.659331,True
10.3,7,408.770851,True
10.1,9,408.941036,True
10.4,6,409.054826,True
10.2,8,409.186325,True
-3.0,30,409.714096,False
10.1,9,409.874331,True
10.3,7,409.997594,True
10.2,8,410.148609,True
10.0,10,410.321436,True
10.4,6,410.435045,True
10.4,6,410.540392,True
-3.0,30,411.077949,False
10.2,8,411.211587,True
10.1,9,411.38627,True
10.4,6,411.494268,True
10.3,7,411.621413,True
10.0,10,411.803716,True
10.4,6,411.919088,True
10.2,8,412.075208,True
10.0,10,412.24488,True
10.3,7,412.369719,True
10.0,10,412.543622,True
10.4,6,412.642244,True
10.1,9,412.805859,True
9.1,19,413.141388,True
10.3,7,413.273949,True
10.3,7,413.395484,True
10.4,6,413.514629,True
10.2,8,413.655628,True
10.4,6,413.750232,True
10.4,6,413.849662,True
10.4,6,413.950638,True
10.2,8,414.106365,True
10.3,7,414.236125,True
-3.0,30,414.773403,False
10.2,8,414.929038,True
10.3,7,415.055797,True
9.9,11,415.253178,True
10.2,8,415.40199,True
10.3,7,415.516402,True
10.3,7,415.668406,True
-3.0,30,416.224901,False
10.0,10,416.41464,True
10.2,8,416.556394,True
10.3,7,416.712107,True
10.1,9,416.863557,True
10.4,6,416.963734,True
10.4,6,417.078468,True
10.4,6,417.172115,True
10.2,8,417.315688,True
10.3,7,417.446818,True
10.3,7,417.571268,True
10.1,9,417.743573,True
10.4,6,417.858271,True
10.4,6,417.957487,True
10.3,7,418.079181,True
9.7,13,418.327326,True
10.2,8,418.484234,True
10.0,10,418.668643,True
10.2,8,418.828997,True
10.1,9,418.990614,True
10.3,7,419.12194,True
10.4,6,419.232496,True
10.2,8,419.389722,True
10.2,8,419.526293,True
10.3,7,419.995232,True
9.4,16,420.315758,True
10.4,6,420.422409,True
10.4,6,420.53253,True
10.3,7,420.659056,True
10.4,6,420.772188,True
10.2,8,420.91762,True
10.0,10,421.0874,True
10.2,8,421.234346,True
10.4,6,421.34388,True
-3.0,30,421.895492,False
9.9,11,422.102857,True
10.1,9,422.265822,True
10.2,8,422.414405,True
10.3,7,422.548412,True
10.4,6,422.653626,True
10.3,7,422.781406,True
10.2,8,422.926488,True
10.3,7,423.051496,True
10.0,10,423.222787,True
10.0,10,423.386169,True
10.4,6,423.502122,True
10.3,7,423.633086,True
10.4,6,423.743756,True
10.3,7,423.867836,True
10.4,6,423.986816,True
10.0,10,424.17621,True
10.4,6,424.2872,True
10.4,6,424.396121,True
9.8,12,424.624478,True
10.1,9,424.791328,True
10.4,6,424.913236,True
10.3,7,425.049376,True
10.1,9,425.211734,True
10.0,10,425.398871,True
10.3,7,425.519447,True
9.9,11,425.710513,True
10.3,7,425.839243,True
10.4,6,425.951018,True
10.1,9,426.131713,True
9.7,13,426.373236,True
10.1,9,426.544214,True
9.8,12,426.750664,True
10.2,8,426.89282,True
10.1,9,427.070119,True
10.2,8,427.220152,True
10.4,6,427.332361,True
10.2,8,427.474805,True
10.4,6,427.58375,True
10.4,6,427.691894,True
10.3,7,427.819092,True
-3.0,30,428.763354,False
-3.0,30,429.321544,False
-3.0,30,429.873449,False
-3.0,30,430.416658,False
-3.0,30,430.972398,False
-3.0,30,431.53094,False
-3.0,30,432.107532,False
-3.0,30,432.627303,False
-3.0,30,433.154412,False
-3.0,30,433.683114,False
-3.0,30,434.224202,False
-3.0,30,434.760422,False
-3.0,30,435.291603,False
-3.0,30,435.834831,False
-3.0,30,494.42535,False
-3.0,30,494.968138,False
-3.0,30,495.500865,False
-3.0,30,496.053838,False
-3.0,30,496.614419,False
-3.0,30,497.180728,False
-3.0,30,497.743707,False
-3.0,30,498.28798,False
-3.0,30,499.364895,False
-3.0,30,499.924649,False
-7.5,75,502.026927,False
-7.5,75,503.403949,False
-7.5,75,504.727646,False
-7.5,75,506.084021,False
-7.5,75,507.459667,False
-7.5,75,508.821296,False
-7.5,75,510.137022,False
-7.5,75,511.493702,False
-7.5,75,512.86997,False
-7.5,75,515.267649,False
-7.5,75,516.638988,False
-7.5,75,518.232915,False
-7.5,75,519.570688,False
-7.5,75,520.847294,False
-7.5,75,522.11289,False
-7.5,75,523.428936,False
-7.5,75,525.302119,False
-7.5,75,526.59662,False
-7.5,75,527.961294,False
-7.5,75,529.314376,False
-7.5,75,530.876111,False
-7.5,75,532.179544,False
-7.5,75,533.48824,False
-7.5,75,591.954134,False
-6.5,65,593.593446,False
-6.5,65,594.73457,False
6.2,48,595.629781,True
-6.5,65,596.865821,False
-6.5,65,598.043439,False
-6.5,65,599.247336,False
-6.5,65,600.341039,False
-6.5,65,601.516273,False
5.2,58,602.708552,True
-6.5,65,603.934768,False
7.7,33,604.51154,True
-6.5,65,605.668359,False
-6.5,65,606.781455,False
-6.5,65,607.929464,False
-6.5,65,609.154702,False
6.0,50,610.119212,True
-6.5,65,611.3046,False
-6.5,65,612.534716,False
-6.5,65,613.7983,False
-6.5,65,614.969447,False
-6.5,65,616.123294,False
-6.5,65,617.492016,False
-6.5,65,618.641361,False
5.5,55,619.668538,True
-6.5,65,623.535832,False
-6.5,65,624.634654,False
4.9,61,625.762709,True
-6.5,65,626.983428,False
-6.5,65,628.17198,False
-6.5,65,629.376309,False
-6.5,65,630.500999,False
-6.5,65,631.699452,False
7.0,40,690.026006,True
-6.5,65,691.212714,False
-6.5,65,692.407776,False
-6.5,65,693.607073,False
-6.5,65,694.727803,False
-6.5,65,695.903771,False
-6.5,65,697.0187,False
-6.5,65,698.189053,False
-6.5,65,699.288726,False
-6.5,65,700.388591,False
-6.5,65,701.57086,False
-6.5,65,702.710606,False
-6.5,65,703.922237,False
-6.5,65,705.104182,False
-6.5,65,706.291704,False
6.8,42,707.052925,True
-6.5,65,708.217513,False
-6.5,65,709.415676,False
-6.5,65,711.185017,False
5.1,59,712.313998,True
-6.5,65,713.553434,False
-6.5,65,714.697941,False
-6.5,65,715.82739,False
-6.5,65,717.015752,False
-6.5,65,718.211856,False
-6.5,65,719.419049,False
-6.5,65,720.639032,False
-6.5,65,721.825991,False
-6.5,65,723.017234,False
-6.5,65,724.240543,False
-6.5,65,725.514779,False
-6.5,65,726.754939,False
-6.5,65,787.023841,False
-6.5,65,788.253245,False
5.5,55,789.268386,True
-6.5,65,790.899706,False
-6.5,65,792.062018,False
-6.5,65,793.175415,False
-6.5,65,794.345639,False
-6.5,65,795.496879,False
-6.5,65,796.998245,False
5.7,53,797.964714,True
8.0,30,798.517188,True
-6.5,65,799.702835,False
-6.5,65,801.42425,False
-6.5,65,802.614564,False
-6.5,65,803.921911,False
-6.5,65,805.015855,False
-6.5,65,806.234366,False
-6.5,65,807.334141,False
8.2,28,807.850003,True
4.9,61,808.970266,True
-6.5,65,810.075826,False
-6.5,65,811.230296,False
-6.5,65,812.436203,False
-6.5,65,813.639572,False
5.9,51,814.6643,True
7.1,39,815.700911,True
6.8,42,816.475901,True
-6.5,65,818.061627,False
6.9,41,818.730373,True
7.0,40,819.426374,True
6.0,50,821.009337,True
-6.5,65,822.105731,False
-6.5,65,823.302007,False
-6.5,65,824.414728,False
-6.5,65,825.614416,False
-6.5,65,887.567708,False
6.9,41,889.202609,True
6.9,41,889.970775,True
4.9,61,891.091316,True
-6.5,65,892.313306,False
7.1,39,893.051601,True
7.2,38,893.774236,True
5.8,52,894.798295,True
6.0,50,895.776798,True
6.4,46,896.657301,True
6.6,44,897.491409,True
7.1,39,898.264913,True
7.0,40,899.036137,True
6.6,44,900.007611,True
7.8,32,900.607273,True
-6.5,65,901.800782,False
6.5,45,902.698682,True
4.9,61,903.766604,True
-6.5,65,905.087471,False
-6.5,65,906.304309,False
8.1,29,906.815094,True
8.8,22,907.187432,True
5.1,59,908.824158,True
7.4,36,909.50272,True
6.0,50,910.399681,True
6.8,42,911.179765,True
-6.5,65,912.666748,False
7.5,35,913.302432,True
6.9,41,914.054728,True
6.9,41,914.811297,True
-6.5,65,915.96485,False
8.4,26,916.429574,True
6.7,43,917.159589,True
5.3,57,918.141884,True
-6.5,65,919.453034,False
5.8,52,920.314352,True
8.3,27,920.778182,True
6.4,46,922.100564,True
7.7,33,922.635046,True
7.8,32,923.151702,True
4.6,64,924.27423,True
8.3,27,924.759559,True
-6.5,65,925.99111,False
8.3,27,926.456558,True
6.6,44,986.428656,True
9.0,20,986.77341,True
6.9,41,987.507345,True
7.7,33,988.114133,True
6.9,41,988.822562,True
6.2,48,989.695198,True
7.4,36,990.355736,True
8.3,27,990.871237,True
7.5,35,991.511302,True
5.8,52,992.498421,True
8.8,22,992.898616,True
8.7,23,993.31835,True
8.1,29,993.860337,True
-6.5,65,994.983704,False
7.8,32,995.541232,True
6.6,44,996.302272,True
7.6,34,996.904218,True
8.4,26,997.374771,True
-6.5,65,998.563272,False
7.8,32,999.144909,True
7.1,39,999.83868,True
8.0,30,1000.397323,True
6.5,45,1001.168377,True
7.4,36,1001.778334,True
8.0,30,1002.283263,True
7.1,39,1002.953695,True
7.0,40,1003.68504,True
8.9,21,1004.073266,True
-6.5,65,1005.28752,False
7.2,38,1006.118305,True
5.6,54,1007.099374,True
6.0,50,1007.9483,True
8.1,29,1008.492172,True
7.6,34,1009.134339,True
7.0,40,1009.834092,True
8.1,29,1010.331368,True
7.0,40,1011.019258,True
8.4,26,1011.486853,True
8.2,28,1012.032463,True
7.5,35,1012.664553,True
-6.5,65,1013.847952,False
8.4,26,1014.32187,True
7.8,32,1014.914809,True
7.8,32,1015.459141,True
6.7,43,1016.225902,True
-6.5,65,1017.404791,False
8.4,26,1017.833612,True
7.9,31,1018.348755,True
8.1,29,1018.846009,True
6.4,46,1019.664884,True
7.9,31,1020.224359,True
8.5,25,1020.934564,True
5.0,60,1022.010246,True
6.7,43,1022.777297,True
7.2,38,1023.48164,True
8.6,24,1083.19618,True
8.8,22,1083.609217,True
8.6,24,1084.071773,True
9.0,20,1084.450563,True
8.9,21,1084.868519,True
9.1,19,1085.243986,True
9.0,20,1085.629311,True
8.0,30,1086.184588,True
8.0,30,1086.72532,True
8.7,23,1087.156728,True
8.6,24,1087.600775,True
7.3,37,1088.455056,True
8.2,28,1088.976732,True
7.7,33,1089.592936,True
7.6,34,1090.218635,True
8.5,25,1090.697337,True
8.7,23,1091.109776,True
8.1,29,1091.623601,True
8.2,28,1092.122787,True
6.6,44,1092.873676,True
8.7,23,1093.318985,True
8.5,25,1093.786327,True
8.8,22,1094.223395,True
7.2,38,1095.608284,True
8.3,27,1096.086798,True
9.0,20,1096.442456,True
8.5,25,1096.855981,True
8.8,22,1097.243893,True
8.5,25,1097.662166,True
8.1,29,1098.126785,True
8.2,28,1098.635211,True
8.9,21,1098.99519,True
8.5,25,1099.44364,True
8.9,21,1099.816616,True
8.5,25,1100.242751,True
7.5,35,1100.849865,True
7.3,37,1101.695823,True
8.9,21,1102.066789,True
8.5,25,1102.487817,True
8.0,30,1103.053782,True
8.8,22,1103.447987,True
9.0,20,1103.783981,True
8.1,29,1104.323869,True
8.6,24,1104.732901,True
8.4,26,1105.218832,True
8.7,23,1105.658222,True
8.4,26,1106.143362,True
8.8,22,1106.559594,True
8.8,22,1106.930542,True
8.4,26,1107.39531,True
8.5,25,1107.806229,True
8.9,21,1108.153652,True
8.6,24,1108.574865,True
8.6,24,1109.02617,True
8.6,24,1109.431151,True
7.9,31,1110.223683,True
8.9,21,1110.606795,True
8.8,22,1110.986416,True
8.4,26,1111.45201,True
7.7,33,1111.995965,True
9.1,19,1112.298438,True
8.2,28,1112.752649,True
8.7,23,1113.126114,True
9.0,20,1113.440632,True
8.1,29,1113.962095,True
7.5,35,1114.578398,True
-6.5,65,1115.733637,False
8.1,29,1116.277009,True
8.8,22,1116.678044,True
7.8,32,1117.314967,True
8.6,24,1117.756657,True
8.6,24,1118.405472,True
8.5,25,1118.866184,True
8.7,23,1119.268937,True
8.0,30,1119.804938,True
8.3,27,1120.247916,True
8.8,22,1120.632422,True
8.4,26,1180.53642,True
9.3,17,1180.865471,True
9.0,20,1181.242884,True
8.9,21,1181.642309,True
9.0,20,1182.023648,True
9.0,20,1182.395156,True
8.8,22,1182.799066,True
9.1,19,1183.156282,True
9.3,17,1183.476206,True
9.0,20,1183.867611,True
9.1,19,1184.207131,True
9.1,19,1184.571915,True
9.3,17,1185.955605,True
8.8,22,1186.371777,True
8.7,23,1186.789696,True
9.1,19,1187.117953,True
8.9,21,1187.495445,True
8.8,22,1187.880579,True
8.5,25,1188.335637,True
8.9,21,1188.7189,True
8.9,21,1189.117817,True
9.1,19,1189.507867,True
8.3,27,1190.02817,True
9.1,19,1190.376884,True
8.3,27,1191.303977,True
9.3,17,1191.589936,True
8.5,25,1192.034301,True
9.2,18,1192.356359,True
8.5,25,1192.806022,True
8.8,22,1193.19925,True
9.0,20,1193.548299,True
9.3,17,1193.846949,True
8.9,21,1194.222253,True
9.3,17,1194.546973,True
9.0,20,1194.917903,True
8.5,25,1195.408195,True
8.7,23,1195.834377,True
9.0,20,1196.211328,True
9.1,19,1196.561538,True
9.2,18,1196.890237,True
8.8,22,1197.279807,True
8.8,22,1197.68239,True
9.2,18,1198.015463,True
8.8,22,1198.419059,True
8.4,26,1198.879913,True
9.2,18,1199.21221,True
8.7,23,1199.621271,True
9.1,19,1199.970876,True
8.5,25,1200.415752,True
8.8,22,1200.81714,True
9.0,20,1201.183448,True
8.4,26,1201.703397,True
8.7,23,1202.902909,True
8.9,21,1203.288012,True
9.1,19,1203.634176,True
8.7,23,1204.064033,True
8.2,28,1204.577949,True
9.1,19,1204.923983,True
8.9,21,1205.307879,True
9.2,18,1205.635027,True
8.4,26,1206.09502,True
9.1,19,1206.434323,True
8.3,27,1206.911347,True
8.5,25,1207.392582,True
9.1,19,1207.736568,True
9.0,20,1208.108484,True
9.2,18,1208.447504,True
8.8,22,1208.852275,True
8.7,23,1209.261734,True
9.1,19,1209.586685,True
8.4,26,1210.070099,True
9.0,20,1210.449841,True
9.1,19,1210.816564,True
8.7,23,1211.255005,True
9.0,20,1211.61339,True
9.0,20,1211.957229,True
8.3,27,1212.462301,True
9.0,20,1212.811051,True
8.8,22,1213.209043,True
9.2,18,1213.551262,True
8.8,22,1213.963571,True
8.8,22,1214.358544,True
8.9,21,1214.7374,True
8.3,27,1215.511587,True
8.6,24,1215.994554,True
9.0,20,1216.352334,True
9.2,18,1216.66629,True
8.9,21,1217.042185,True
8.6,24,1217.46653,True
8.6,24,1217.902364,True
8.6,24,1218.325474,True
8.8,22,1218.698342,True
8.1,29,1219.211253,True
9.3,17,1219.487312,True
9.3,17,1219.776889,True
9.1,19,1220.118848,True
8.2,28,1276.909248,True
9.1,19,1277.271141,True
9.2,18,1277.577574,True
9.1,19,1277.908899,True
8.9,21,1278.288312,True
8.5,25,1278.714432,True
9.1,19,1279.025548,True
8.7,23,1279.414361,True
9.2,18,1279.725095,True
8.8,22,1280.112827,True
9.0,20,1280.49407,True
9.2,18,1280.819345,True
9.2,18,1281.119583,True
9.3,17,1281.446342,True
9.1,19,1281.911942,True
9.2,18,1282.193945,True
9.0,20,1282.568312,True
9.3,17,1282.814022,True
8.9,21,1283.141715,True
9.0,20,1283.480152,True
8.9,21,1283.819821,True
9.2,18,1284.091101,True
9.3,17,1284.372809,True
9.2,18,1284.667905,True
9.2,18,1284.984579,True
9.1,19,1285.294468,True
8.7,23,1285.692708,True
9.0,20,1286.024693,True
8.9,21,1286.513303,True
9.3,17,1286.816096,True
9.0,20,1287.16076,True
9.0,20,1287.508463,True
9.2,18,1287.826853,True
9.0,20,1288.189006,True
9.1,19,1288.519369,True
9.2,18,1288.834171,True
9.1,19,1289.167423,True
9.2,18,1289.474902,True
9.2,18,1289.790956,True
9.1,19,1290.124604,True
9.3,17,1290.446896,True
9.0,20,1290.848869,True
9.1,19,1291.201843,True
8.9,21,1291.579904,True
8.8,22,1291.978365,True
8.9,21,1292.392853,True
9.2,18,1292.723955,True
9.2,18,1293.047094,True
