#{"t_start": 1684610148.5479136, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
6.1,49,337.258557,True
8.7,23,337.670601,True
8.3,27,338.173613,True
5.5,55,339.166263,True
8.3,27,339.643842,True
6.6,44,398.383221,True
-5.5,55,399.369396,False
7.5,35,400.005944,True
7.7,33,400.569254,True
-5.5,55,401.554024,False
7.0,40,402.232259,True
-5.5,55,403.239607,False
8.7,23,403.655804,True
6.8,42,404.398819,True
8.1,29,404.907293,True
8.7,23,405.327959,True
7.1,39,406.05131,True
8.9,21,406.456688,True
6.8,42,407.353158,True
9.4,16,407.628173,True
9.8,12,407.83174,True
7.4,36,408.473712,True
5.8,52,409.401863,True
8.6,24,409.815514,True
8.2,28,410.316122,True
7.5,35,410.942533,True
8.9,21,411.328323,True
5.6,54,412.315745,True
8.7,23,412.713752,True
8.7,23,413.119963,True
6.3,47,413.952112,True
6.0,50,414.870195,True
8.8,22,415.270703,True
9.7,13,415.507129,True
9.5,15,415.80248,True
8.2,28,416.320093,True
9.1,19,416.687837,True
7.5,35,417.295098,True
9.2,18,417.624691,True
8.6,24,418.062645,True
8.5,25,418.540084,True
7.8,32,419.142084,True
8.3,27,420.009138,True
8.4,26,420.474326,True
8.0,30,421.016211,True
6.8,42,421.783781,True
8.2,28,422.304701,True
8.8,22,422.710314,True
8.6,24,423.138595,True
7.4,36,423.775223,True
8.5,25,424.249921,True
7.9,31,424.832413,True
8.2,28,425.354939,True
8.2,28,425.860233,True
9.2,18,426.218292,True
8.7,23,426.627766,True
8.6,24,427.069415,True
8.8,22,427.467511,True
8.6,24,428.29952,True
7.6,34,428.919634,True
8.8,22,429.33544,True
8.3,27,429.839858,True
7.6,34,430.452335,True
-5.5,55,431.471404,False
6.4,46,432.331749,True
9.3,17,432.619796,True
8.9,21,432.981229,True
8.7,23,433.392601,True
9.8,12,433.608149,True
7.5,35,434.237796,True
8.5,25,434.680081,True
6.4,46,435.505545,True
9.0,20,435.867722,True
8.5,25,494.372209,True
8.9,21,494.752258,True
8.7,23,495.17407,True
8.9,21,495.550379,True
8.8,22,495.934484,True
8.0,30,496.496567,True
9.1,19,496.866185,True
8.8,22,497.263934,True
-5.5,55,498.297991,False
9.1,19,499.158108,True
7.9,31,499.74039,True
6.9,41,501.279691,True
8.4,26,501.708754,True
9.5,15,501.971025,True
9.4,16,502.258917,True
9.1,19,502.62393,True
9.3,17,502.938731,True
7.5,35,503.555988,True
8.4,26,504.006414,True
9.6,14,504.259749,True
9.2,18,504.579375,True
8.8,22,504.993633,True
9.1,19,505.319297,True
9.3,17,505.627893,True
8.7,23,506.045959,True
8.7,23,506.468524,True
8.8,22,506.88391,True
9.2,18,507.213322,True
7.1,39,507.899892,True
9.5,15,508.187332,True
8.3,27,508.674878,True
9.1,19,509.010927,True
7.6,34,509.622015,True
9.3,17,509.918652,True
8.7,23,510.306596,True
8.6,24,510.733225,True
-5.5,55,511.728593,False
8.4,26,512.200777,True
8.8,22,512.62805,True
8.4,26,513.579016,True
9.0,20,513.931907,True
8.9,21,514.324061,True
9.3,17,515.192267,True
8.3,27,515.682921,True
9.4,16,515.988627,True
9.7,13,516.223832,True
9.1,19,516.554893,True
8.0,30,517.083381,True
7.2,38,517.734825,True
8.8,22,518.412028,True
8.3,27,518.900043,True
9.3,17,519.208013,True
7.6,34,519.793672,True
8.6,24,520.196757,True
8.2,28,520.687202,True
8.7,23,521.077454,True
8.8,22,521.440498,True
9.3,17,521.718981,True
8.7,23,522.133501,True
5.5,55,523.077948,True
7.8,32,523.668044,True
8.8,22,524.050428,True
9.1,19,524.382954,True
9.3,17,525.231885,True
8.7,23,525.632359,True
7.6,34,526.214198,True
9.1,19,526.534915,True
8.0,30,527.111452,True
9.0,20,527.460595,True
9.5,15,527.726563,True
9.1,19,528.077747,True
9.3,17,528.401315,True
9.4,16,528.686542,True
-5.5,55,529.853725,False
9.1,19,530.206134,True
9.6,14,530.455987,True
8.6,24,530.881071,True
9.2,18,531.182097,True
8.4,26,531.624768,True
8.6,24,532.068834,True
9.8,12,532.276131,True
8.7,23,532.69211,True
8.3,27,533.157988,True
9.0,20,533.503972,True
8.3,27,533.992003,True
9.7,13,534.224098,True
9.7,13,591.570599,True
7.9,31,592.651079,True
8.2,28,593.128893,True
9.1,19,593.45604,True
9.4,16,593.724482,True
9.1,19,594.059001,True
9.2,18,594.376708,True
9.2,18,594.703861,True
8.8,22,595.12438,True
8.8,22,595.518933,True
9.7,13,595.782737,True
9.5,15,596.08022,True
9.3,17,596.401228,True
9.0,20,596.756637,True
8.1,29,597.294283,True
8.4,26,597.755387,True
8.6,24,598.259609,True
9.1,19,598.582762,True
8.0,30,599.097603,True
8.1,29,599.583812,True
8.9,21,599.92939,True
9.3,17,600.226319,True
8.3,27,600.705875,True
9.9,11,600.911896,True
8.9,21,601.292295,True
9.5,15,601.570371,True
9.9,11,601.912786,True
9.6,14,602.150133,True
9.6,14,602.420101,True
9.2,18,602.73851,True
9.0,20,603.092273,True
9.8,12,603.308859,True
9.4,16,603.583138,True
9.6,14,603.914985,True
9.5,15,604.177582,True
9.4,16,604.456016,True
9.3,17,604.732462,True
9.3,17,605.033093,True
9.4,16,605.327293,True
9.6,14,605.59202,True
9.8,12,605.809137,True
9.4,16,606.075387,True
9.6,14,606.327568,True
9.9,11,606.512426,True
9.2,18,606.81342,True
9.7,13,607.06044,True
9.5,15,607.322544,True
9.1,19,607.626985,True
8.5,25,608.089994,True
9.8,12,608.314424,True
9.4,16,608.617816,True
8.6,24,609.081455,True
8.7,23,609.531843,True
8.6,24,609.988664,True
9.2,18,610.315442,True
8.7,23,610.720493,True
8.0,30,611.284368,True
9.2,18,611.622168,True
8.9,21,612.022545,True
8.8,22,612.438989,True
9.4,16,612.737254,True
8.6,24,613.202469,True
9.7,13,613.48285,True
9.0,20,613.83707,True
9.0,20,614.221378,True
9.3,17,614.515251,True
9.3,17,614.823556,True
9.2,18,615.143977,True
7.9,31,615.701439,True
9.2,18,616.018208,True
9.7,13,616.251812,True
9.5,15,616.748995,True
8.9,21,617.102508,True
9.1,19,617.430441,True
9.7,13,617.67348,True
9.8,12,617.872123,True
9.3,17,618.182223,True
9.4,16,618.455992,True
8.9,21,618.861545,True
9.5,15,619.139509,True
9.6,14,619.407676,True
9.6,14,619.649783,True
8.4,26,620.147842,True
9.2,18,623.128806,True
9.3,17,623.447396,True
8.9,21,623.795764,True
9.4,16,624.070657,True
9.0,20,624.403414,True
9.3,17,624.704838,True
9.9,11,624.894694,True
9.8,12,625.121774,True
9.4,16,625.416685,True
9.3,17,625.737921,True
-5.5,55,626.781747,False
9.6,14,627.03211,True
9.4,16,627.320303,True
9.5,15,627.599582,True
9.1,19,627.954451,True
8.8,22,628.356003,True
9.5,15,628.625755,True
9.4,16,628.947345,True
9.4,16,629.231909,True
8.7,23,629.633518,True
7.7,33,630.216007,True
9.7,13,630.427618,True
9.5,15,630.720038,True
9.5,15,630.995999,True
9.4,16,631.281623,True
9.5,15,631.548537,True
9.0,20,631.908698,True
9.3,17,689.822642,True
9.6,14,690.080895,True
9.7,13,690.310949,True
9.6,14,690.580288,True
9.3,17,690.893101,True
9.4,16,691.1721,True
9.3,17,691.505919,True
9.3,17,691.81818,True
9.2,18,692.141059,True
9.4,16,692.420826,True
9.4,16,692.717954,True
9.5,15,693.005878,True
9.7,13,693.258485,True
9.5,15,693.516438,True
9.4,16,693.784198,True
9.8,12,693.998471,True
9.6,14,694.233155,True
9.8,12,694.442795,True
9.8,12,694.652538,True
9.9,11,694.85435,True
9.8,12,695.078068,True
9.2,18,695.394433,True
9.6,14,695.643989,True
9.7,13,695.887594,True
9.7,13,696.116264,True
9.1,19,696.412851,True
9.2,18,696.739227,True
9.0,20,697.093379,True
9.4,16,697.372148,True
9.7,13,697.58728,True
9.2,18,697.915387,True
9.2,18,698.257137,True
9.3,17,698.55075,True
9.8,12,698.752087,True
9.4,16,699.010526,True
9.3,17,699.311086,True
9.5,15,699.576305,True
9.4,16,699.843992,True
9.3,17,700.109765,True
9.7,13,700.331224,True
9.3,17,700.620188,True
9.5,15,700.890727,True
9.5,15,701.159057,True
8.9,21,701.563146,True
9.7,13,701.788623,True
9.6,14,702.017939,True
9.7,13,702.236008,True
9.7,13,702.479879,True
9.8,12,702.711989,True
9.6,14,702.980342,True
9.0,20,703.364403,True
9.6,14,703.615139,True
9.3,17,703.916399,True
9.5,15,704.188128,True
9.4,16,704.466877,True
9.6,14,704.725351,True
9.1,19,705.089117,True
9.7,13,705.325025,True
9.4,16,705.595522,True
9.3,17,705.909698,True
8.8,22,706.315253,True
9.7,13,706.550009,True
9.8,12,706.767653,True
9.2,18,707.1134,True
9.5,15,707.383077,True
8.9,21,707.755019,True
9.6,14,707.997842,True
9.4,16,708.282552,True
9.5,15,708.548104,True
9.9,11,708.755534,True
9.8,12,708.977634,True
9.9,11,709.184282,True
9.3,17,709.510681,True
9.3,17,709.828015,True
9.8,12,710.09335,True
9.2,18,710.94226,True
9.6,14,711.205856,True
9.6,14,711.473893,True
8.8,22,711.898324,True
9.7,13,712.143637,True
9.5,15,712.434209,True
9.3,17,712.741826,True
9.3,17,713.064676,True
9.8,12,713.278155,True
9.6,14,713.575319,True
9.2,18,713.87332,True
9.3,17,714.167355,True
9.5,15,714.441548,True
9.5,15,714.712143,True
9.8,12,714.911743,True
9.7,13,715.153471,True
9.5,15,715.408206,True
9.7,13,715.640808,True
9.4,16,715.918466,True
9.2,18,716.2323,True
9.3,17,716.535466,True
9.7,13,716.77346,True
9.9,11,716.995789,True
9.5,15,717.281625,True
9.2,18,717.615935,True
9.8,12,717.82878,True
9.8,12,718.048241,True
9.7,13,718.289076,True
9.3,17,718.592817,True
9.5,15,718.86632,True
9.6,14,719.136931,True
9.4,16,719.439279,True
9.6,14,719.71574,True
9.3,17,720.035842,True
9.9,11,720.231687,True
9.9,11,720.426759,True
9.5,15,720.712219,True
9.5,15,720.999099,True
9.6,14,721.25481,True
9.7,13,721.497999,True
9.7,13,721.719631,True
9.0,20,722.060055,True
8.4,26,722.534018,True
9.8,12,722.758043,True
9.6,14,723.038163,True
9.6,14,723.296223,True
9.5,15,723.575823,True
9.4,16,723.877961,True
9.5,15,724.167202,True
9.7,13,724.411618,True
9.8,12,724.639236,True
9.0,20,725.036199,True
9.7,13,725.298804,True
9.6,14,725.563892,True
9.8,12,725.786233,True
9.9,11,725.998692,True
9.5,15,726.283553,True
9.4,16,726.594074,True
9.5,15,726.884489,True
9.6,14,727.144665,True
9.5,15,727.415798,True
9.8,12,786.302699,True
9.8,12,786.932161,True
9.8,12,787.146943,True
9.8,12,787.389518,True
9.8,12,787.614534,True
9.8,12,787.843064,True
9.8,12,788.060843,True
9.7,13,788.304238,True
9.4,16,788.59478,True
9.3,17,788.904294,True
9.5,15,789.187735,True
9.3,17,789.503735,True
9.8,12,789.730633,True
9.6,14,790.401347,True
9.1,19,790.768146,True
9.6,14,791.015136,True
9.7,13,791.248941,True
9.6,14,791.500951,True
9.7,13,791.744078,True
9.7,13,791.964423,True
9.0,20,792.2986,True
9.6,14,792.534662,True
9.5,15,792.796993,True
9.8,12,793.00347,True
9.8,12,793.221913,True
9.6,14,793.463042,True
9.5,15,793.732173,True
9.8,12,793.955094,True
8.9,21,794.346286,True
9.7,13,794.587812,True
8.6,24,794.999093,True
9.4,16,795.284967,True
9.8,12,795.493704,True
9.6,14,795.7439,True
9.7,13,796.277131,True
9.6,14,796.548848,True
9.7,13,796.791736,True
9.9,11,797.002797,True
9.3,17,797.313692,True
9.4,16,797.616217,True
9.8,12,797.834556,True
9.8,12,798.032088,True
9.6,14,798.282706,True
9.8,12,798.518588,True
9.8,12,798.72505,True
9.2,18,799.075494,True
9.2,18,799.383399,True
9.3,17,799.708019,True
9.7,13,800.432089,True
9.3,17,800.753856,True
9.9,11,800.954024,True
9.5,15,801.271804,True
9.7,13,801.503865,True
9.8,12,801.718192,True
9.1,19,802.054005,True
9.2,18,802.388335,True
9.6,14,802.656034,True
9.8,12,802.874591,True
9.5,15,803.131499,True
9.5,15,803.403934,True
9.9,11,803.609033,True
9.3,17,804.024469,True
9.8,12,804.225126,True
9.6,14,804.448576,True
9.0,20,804.788243,True
9.8,12,805.016068,True
9.1,19,805.345639,True
9.8,12,805.557687,True
9.7,13,805.804028,True
9.5,15,806.077074,True
10.7,3,806.179637,True
10.7,3,806.224829,True
10.2,8,806.355467,True
9.8,12,806.55246,True
10.6,4,806.619221,True
10.7,3,806.669765,True
10.1,9,806.823746,True
10.7,3,806.873583,True
9.8,12,807.076719,True
10.7,3,807.127324,True
10.7,3,807.180634,True
10.5,5,807.27488,True
10.7,3,807.331814,True
10.7,3,807.387151,True
10.5,5,807.480418,True
10.6,4,807.550961,True
10.7,3,807.60626,True
9.9,11,807.808708,True
10.5,5,807.902127,True
10.7,3,807.949291,True
10.6,4,808.021426,True
10.6,4,808.102951,True
10.0,10,808.306464,True
10.5,5,808.397286,True
9.8,12,808.595344,True
10.7,3,808.645946,True
10.6,4,808.728546,True
10.7,3,808.782792,True
10.7,3,808.831851,True
10.7,3,808.891849,True
-1.5,15,809.142388,False
10.6,4,809.207137,True
-1.5,15,809.474564,False
10.3,7,809.605033,True
-1.5,15,809.845576,False
9.7,13,810.077341,True
9.9,11,810.267047,True
10.7,3,810.318341,True
