#{"t_start": 1684610148.4287114, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.6,4,793.850735,True
10.8,2,793.880628,True
10.6,4,793.957017,True
10.6,4,794.031294,True
10.7,3,794.090245,True
-1.0,10,794.282511,False
10.8,2,794.31109,True
10.2,8,794.46524,True
10.7,3,794.515136,True
10.8,2,794.546917,True
10.8,2,794.586905,True
-1.0,10,794.7759,False
10.8,2,794.801577,True
-1.0,10,794.978843,False
10.6,4,795.047519,True
-1.0,10,795.226049,False
10.6,4,795.301156,True
10.8,2,795.338488,True
10.1,9,795.490721,True
-1.0,10,795.668363,False
10.7,3,795.715969,True
-1.0,10,795.899699,False
10.6,4,795.979254,True
10.6,4,796.344672,True
10.7,3,796.393981,True
10.3,7,796.535009,True
10.6,4,796.608711,True
10.8,2,796.649758,True
10.2,8,796.786411,True
-1.0,10,796.98613,False
10.5,5,797.078424,True
-1.0,10,797.268343,False
10.7,3,797.326106,True
10.2,8,797.481282,True
10.8,2,797.516721,True
-1.0,10,797.699849,False
10.6,4,797.771138,True
10.8,2,797.803948,True
10.5,5,797.90116,True
10.7,3,797.951377,True
10.8,2,797.980386,True
10.8,2,798.010933,True
10.6,4,798.077544,True
10.5,5,798.168905,True
10.6,4,798.239428,True
10.6,4,798.311817,True
10.7,3,798.363885,True
-1.0,10,798.559182,False
10.8,2,798.59959,True
-1.0,10,798.779796,False
10.2,8,798.927469,True
10.7,3,798.981771,True
10.0,10,799.176934,True
10.2,8,799.311702,True
10.7,3,799.367644,True
-1.0,10,799.545789,False
10.7,3,799.598289,True
10.1,9,799.765255,True
10.8,2,799.804495,True
-1.0,10,800.4812,False
10.5,5,800.569438,True
10.5,5,800.665796,True
10.4,6,800.782639,True
10.7,3,800.838151,True
10.4,6,800.947222,True
10.8,2,800.983576,True
10.8,2,801.01826,True
10.8,2,801.054806,True
10.7,3,801.110544,True
10.8,2,801.143155,True
10.7,3,801.201266,True
10.5,5,801.335281,True
10.8,2,801.369621,True
-1.0,10,801.543896,False
10.8,2,801.585756,True
10.7,3,801.640352,True
10.4,6,801.749982,True
10.2,8,801.897662,True
10.7,3,801.951659,True
10.4,6,802.047969,True
10.5,5,802.143442,True
10.5,5,802.22938,True
10.8,2,802.265239,True
10.8,2,802.300663,True
10.8,2,802.342392,True
10.5,5,802.435033,True
-1.0,10,802.621922,False
10.8,2,802.657269,True
10.5,5,802.753577,True
10.3,7,802.882378,True
10.4,6,802.991393,True
10.8,2,803.027381,True
10.7,3,803.0725,True
-1.0,10,803.250237,False
10.7,3,803.304409,True
10.6,4,803.377654,True
10.8,2,803.413777,True
10.3,7,803.541635,True
-1.0,10,803.727258,False
10.8,2,803.767643,True
10.5,5,803.987089,True
10.7,3,804.031376,True
10.8,2,804.062399,True
10.6,4,804.12729,True
10.5,5,804.214233,True
10.3,7,804.326916,True
10.7,3,804.375297,True
10.8,2,804.409846,True
10.1,9,804.555147,True
10.5,5,804.631231,True
-1.0,10,804.804866,False
-1.0,10,804.982249,False
10.3,7,805.11113,True
10.8,2,805.149332,True
-1.0,10,805.317183,False
10.7,3,805.370963,True
10.7,3,805.429721,True
10.4,6,805.533179,True
10.6,4,805.601384,True
10.8,2,805.639145,True
-1.0,10,805.822748,False
10.6,4,805.903826,True
10.8,2,805.93679,True
10.7,3,805.9883,True
10.8,2,806.026246,True
10.7,3,806.082477,True
10.4,6,806.194722,True
10.6,4,806.3112,True
10.8,2,806.345136,True
-1.0,10,806.506801,False
10.7,3,806.556895,True
10.7,3,806.608511,True
10.8,2,806.643398,True
10.6,4,806.709141,True
10.7,3,806.759395,True
-1.0,10,806.92348,False
-1.0,10,807.089368,False
10.7,3,807.147111,True
10.6,4,807.212499,True
10.7,3,807.26804,True
10.8,2,807.301711,True
10.6,4,807.376393,True
10.7,3,807.431926,True
10.4,6,807.543048,True
10.7,3,807.600988,True
10.8,2,807.633498,True
10.8,2,807.672203,True
10.7,3,807.727633,True
10.6,4,807.80253,True
10.5,5,807.900409,True
10.8,2,807.932168,True
10.4,6,808.037086,True
10.8,2,808.067725,True
10.8,2,808.111367,True
10.5,5,808.202577,True
-1.0,10,808.41118,False
10.8,2,808.443258,True
10.2,8,808.57758,True
10.4,6,808.679263,True
10.6,4,808.747225,True
-1.0,10,808.934443,False
10.7,3,808.990267,True
10.0,10,809.166472,True
10.7,3,809.219472,True
10.6,4,809.277473,True
10.7,3,809.330047,True
10.8,2,809.36332,True
10.4,6,809.469727,True
10.8,2,809.501328,True
-1.0,10,809.691107,False
10.7,3,809.743661,True
-1.0,10,809.906389,False
10.6,4,809.966763,True
10.5,5,810.050229,True
10.7,3,810.104622,True
-1.0,10,810.279291,False
10.5,5,810.370553,True
10.7,3,810.421794,True
-1.0,10,810.587367,False
10.8,2,810.623348,True
10.6,4,810.696594,True
10.8,2,810.72935,True
10.8,2,810.762906,True
10.2,8,810.898733,True
10.4,6,811.017045,True
10.6,4,811.090825,True
10.6,4,811.166241,True
10.5,5,811.256967,True
-1.0,10,811.421794,False
10.3,7,811.55692,True
10.7,3,811.60487,True
10.6,4,811.681955,True
10.5,5,811.784543,True
-1.0,10,811.96696,False
10.8,2,812.008414,True
10.6,4,812.082031,True
10.3,7,812.210485,True
10.7,3,812.262913,True
10.5,5,812.364469,True
10.7,3,812.422934,True
10.8,2,812.46265,True
10.7,3,812.515286,True
10.7,3,812.574074,True
10.7,3,812.635749,True
10.8,2,812.675371,True
-1.0,10,812.853344,False
10.7,3,812.91153,True
-1.0,10,813.093686,False
10.6,4,813.163246,True
10.6,4,813.231691,True
10.4,6,813.346622,True
10.2,8,813.496007,True
10.2,8,813.653195,True
-1.0,10,813.829161,False
10.8,2,813.875651,True
10.4,6,813.990863,True
10.6,4,814.125184,True
10.4,6,814.237361,True
10.8,2,814.275109,True
10.5,5,814.362149,True
10.8,2,814.402524,True
10.8,2,814.440831,True
10.4,6,814.544911,True
10.4,6,814.669796,True
10.8,2,814.710451,True
10.8,2,814.74361,True
10.7,3,814.80299,True
-1.0,10,814.984446,False
10.5,5,815.391879,True
10.6,4,815.467489,True
-1.0,10,815.658061,False
10.8,2,815.692086,True
10.5,5,815.785033,True
-1.0,10,815.965352,False
10.5,5,816.0526,True
10.7,3,816.114254,True
10.6,4,816.188564,True
10.8,2,816.221157,True
10.4,6,816.336327,True
10.8,2,816.376002,True
-1.0,10,816.561633,False
10.5,5,816.652925,True
10.8,2,816.68886,True
10.7,3,816.745991,True
10.6,4,816.823236,True
10.7,3,816.911209,True
10.7,3,817.012513,True
10.8,2,817.040147,True
10.8,2,817.082072,True
10.8,2,817.112774,True
10.4,6,817.214431,True
10.3,7,817.326855,True
10.8,2,817.361641,True
10.8,2,817.399688,True
10.5,5,817.479419,True
-1.0,10,818.007253,False
10.0,10,818.192325,True
-1.0,10,818.352339,False
10.8,2,818.381341,True
10.2,8,818.50359,True
-1.0,10,818.664063,False
10.2,8,818.810494,True
10.6,4,818.878528,True
10.5,5,818.979661,True
10.4,6,819.073307,True
10.3,7,819.20058,True
10.3,7,819.32308,True
10.7,3,819.373658,True
10.6,4,819.441338,True
10.6,4,819.511079,True
-1.0,10,819.683969,False
10.8,2,819.717373,True
10.7,3,819.772353,True
-1.0,10,819.935799,False
10.7,3,819.986702,True
10.3,7,820.108669,True
-1.0,10,820.307039,False
-1.0,10,821.17967,False
10.8,2,821.210353,True
10.2,8,821.331936,True
10.8,2,821.365316,True
-1.0,10,821.524685,False
10.8,2,821.553678,True
-1.0,10,821.730703,False
10.7,3,821.774492,True
10.3,7,821.899443,True
10.7,3,821.953221,True
10.3,7,822.081638,True
-1.0,10,822.260369,False
-1.0,10,822.415749,False
10.6,4,822.490631,True
10.7,3,822.618265,True
-1.0,10,822.787777,False
10.0,10,822.956805,True
-1.0,10,823.125214,False
10.5,5,823.209614,True
-1.0,10,823.403122,False
10.8,2,823.435008,True
-1.0,10,823.596309,False
10.8,2,823.625572,True
10.6,4,823.700749,True
10.8,2,823.730145,True
10.7,3,823.781699,True
-1.0,10,823.940057,False
10.8,2,823.971123,True
10.7,3,824.024684,True
-1.0,10,824.200044,False
10.4,6,824.310937,True
10.7,3,824.362182,True
10.0,10,824.543142,True
10.5,5,824.637921,True
-1.0,10,824.815603,False
-1.0,10,825.001096,False
-1.0,10,825.188936,False
10.8,2,825.225773,True
-1.0,10,825.412794,False
10.8,2,825.455317,True
-1.0,10,825.648757,False
10.6,4,825.71215,True
10.4,6,825.809078,True
10.8,2,825.842826,True
10.6,4,825.919031,True
-1.0,10,826.991263,False
10.8,2,827.031667,True
10.8,2,827.067515,True
10.1,9,827.22525,True
10.8,2,827.264635,True
-1.0,10,887.34786,False
10.8,2,887.381625,True
10.2,8,887.525582,True
10.8,2,887.564968,True
10.8,2,887.60089,True
-1.0,10,887.784832,False
10.3,7,887.91323,True
10.7,3,887.983592,True
10.7,3,888.042955,True
10.7,3,888.10196,True
10.7,3,888.15597,True
-1.0,10,889.192651,False
10.7,3,889.240485,True
10.7,3,889.305657,True
10.1,9,889.461238,True
10.8,2,889.498189,True
10.8,2,889.535405,True
10.7,3,889.59344,True
10.5,5,889.686159,True
10.5,5,889.778539,True
10.6,4,889.85006,True
10.8,2,889.889252,True
10.8,2,889.932035,True
10.6,4,890.007676,True
10.5,5,890.09801,True
10.7,3,890.155076,True
10.4,6,890.271317,True
10.6,4,890.345661,True
10.7,3,890.393317,True
10.5,5,890.488415,True
10.7,3,890.546591,True
10.1,9,890.702818,True
10.6,4,890.79003,True
10.5,5,890.890995,True
10.6,4,890.958957,True
10.8,2,890.996425,True
10.8,2,891.033867,True
10.8,2,891.067307,True
10.8,2,891.107378,True
10.6,4,891.169701,True
-1.0,10,891.351695,False
10.7,3,891.415325,True
10.6,4,891.484194,True
-1.0,10,891.673158,False
10.8,2,891.706624,True
10.7,3,891.765995,True
10.5,5,891.859716,True
10.2,8,892.00601,True
10.6,4,892.075262,True
10.7,3,892.135231,True
10.7,3,892.199116,True
10.8,2,892.236186,True
10.8,2,892.275517,True
10.5,5,892.368201,True
10.7,3,892.431007,True
10.6,4,892.505959,True
10.6,4,892.582811,True
10.7,3,892.641948,True
10.8,2,892.677876,True
10.5,5,892.761307,True
10.5,5,892.864254,True
10.7,3,892.922057,True
10.7,3,892.983388,True
10.7,3,893.041211,True
10.8,2,893.075806,True
10.8,2,893.115571,True
10.5,5,893.216955,True
10.7,3,893.281209,True
10.8,2,893.316372,True
10.7,3,893.372661,True
10.4,6,893.480184,True
10.3,7,893.610834,True
10.6,4,893.683505,True
10.6,4,893.766902,True
10.4,6,893.868006,True
10.1,9,894.065499,True
10.7,3,894.131037,True
10.8,2,894.161281,True
10.2,8,894.312416,True
10.7,3,894.377367,True
10.8,2,894.418922,True
10.3,7,894.544557,True
10.8,2,894.586884,True
10.6,4,894.665727,True
-1.0,10,894.862535,False
10.8,2,894.897485,True
10.8,2,894.936489,True
10.8,2,894.977051,True
10.8,2,895.015152,True
10.6,4,895.099601,True
10.5,5,895.198903,True
10.8,2,895.23906,True
10.7,3,895.30055,True
10.8,2,895.339061,True
10.5,5,895.434041,True
10.6,4,895.503553,True
10.6,4,895.58077,True
10.7,3,895.636663,True
10.4,6,895.76071,True
10.6,4,895.835393,True
10.8,2,895.876527,True
10.5,5,895.974678,True
10.2,8,896.114285,True
10.8,2,896.144226,True
10.8,2,896.181415,True
10.7,3,896.245152,True
-1.0,10,896.441475,False
10.3,7,896.583626,True
10.5,5,896.679745,True
10.2,8,896.823263,True
10.8,2,896.869426,True
10.8,2,896.907511,True
10.7,3,896.963098,True
10.2,8,897.1113,True
10.0,10,897.302932,True
10.8,2,897.340316,True
10.7,3,897.400213,True
10.6,4,897.474612,True
10.7,3,897.538182,True
10.8,2,897.576942,True
10.8,2,897.609562,True
10.7,3,897.671257,True
10.7,3,897.730164,True
10.8,2,897.770026,True
10.8,2,897.814442,True
10.6,4,897.887462,True
10.5,5,897.991208,True
10.7,3,898.055178,True
10.8,2,898.09664,True
10.7,3,898.158625,True
10.6,4,898.236469,True
10.7,3,898.293198,True
10.7,3,898.350117,True
10.6,4,898.429086,True
10.4,6,898.540731,True
10.7,3,898.594506,True
10.8,2,898.632993,True
10.7,3,898.69423,True
10.8,2,898.735309,True
10.3,7,898.875356,True
10.8,2,898.910075,True
10.7,3,898.970668,True
10.8,2,899.005673,True
-1.0,10,899.185285,False
10.7,3,899.243267,True
10.8,2,899.286079,True
10.6,4,899.362711,True
10.8,2,899.400315,True
10.8,2,899.442159,True
10.6,4,899.512828,True
10.6,4,899.586712,True
9.7,13,899.989093,True
9.8,12,900.205982,True
10.0,10,900.385177,True
10.2,8,900.523703,True
10.1,9,900.699188,True
10.1,9,900.866648,True
10.1,9,901.035493,True
10.1,9,901.209156,True
10.2,8,901.354679,True
10.1,9,901.510094,True
10.2,8,901.654017,True
10.1,9,901.820449,True
10.2,8,901.973029,True
10.2,8,902.121771,True
10.3,7,902.268325,True
10.3,7,902.399325,True
10.2,8,902.543635,True
10.0,10,902.776434,True
9.8,12,902.96927,True
10.2,8,903.115507,True
9.8,12,903.335181,True
10.3,7,903.453544,True
9.7,13,903.687072,True
10.1,9,903.846024,True
10.2,8,904.14567,True
10.2,8,904.299577,True
10.1,9,904.459008,True
10.0,10,904.64373,True
10.0,10,904.821293,True
9.8,12,905.039788,True
10.2,8,905.170848,True
9.5,15,905.429348,True
10.3,7,905.559518,True
10.3,7,905.681741,True
10.3,7,905.810127,True
10.1,9,905.973856,True
10.2,8,906.158203,True
10.3,7,906.297354,True
10.2,8,906.435891,True
10.2,8,906.574459,True
10.3,7,906.709831,True
10.2,8,906.847164,True
10.0,10,907.009028,True
9.8,12,907.214513,True
10.0,10,907.400376,True
9.8,12,907.610839,True
10.0,10,907.795328,True
10.2,8,908.487567,True
10.2,8,908.63462,True
10.2,8,908.796006,True
10.2,8,908.939013,True
10.2,8,909.090632,True
10.0,10,909.280201,True
10.0,10,909.479489,True
10.2,8,909.613161,True
10.1,9,909.780385,True
10.3,7,909.914177,True
10.0,10,910.100531,True
10.1,9,910.252551,True
10.2,8,910.389544,True
10.1,9,910.551194,True
10.2,8,910.688659,True
10.1,9,910.865193,True
9.9,11,911.05772,True
9.6,14,911.33551,True
10.2,8,911.482812,True
10.0,10,911.647024,True
10.2,8,911.785878,True
10.0,10,911.979431,True
10.2,8,912.131032,True
9.9,11,912.631021,True
10.1,9,912.799103,True
9.8,12,913.031316,True
10.3,7,913.161972,True
10.3,7,913.281076,True
10.3,7,913.398701,True
9.9,11,913.602387,True
9.3,17,913.914407,True
10.1,9,914.084941,True
9.3,17,914.394955,True
10.0,10,914.576294,True
9.7,13,914.817007,True
9.7,13,915.038182,True
10.2,8,915.187193,True
9.9,11,915.378735,True
10.2,8,915.526721,True
9.8,12,915.74046,True
9.7,13,915.983673,True
9.9,11,916.178631,True
9.9,11,916.372683,True
10.3,7,916.490845,True
10.2,8,916.623069,True
10.2,8,916.776392,True
10.2,8,916.911223,True
10.0,10,917.075772,True
9.7,13,917.290497,True
9.8,12,917.494411,True
10.2,8,917.632168,True
10.2,8,917.768534,True
10.0,10,917.946766,True
9.7,13,918.175636,True
10.2,8,918.352597,True
10.0,10,918.541605,True
10.2,8,918.67245,True
10.2,8,918.811555,True
10.2,8,918.962121,True
10.0,10,919.12739,True
10.1,9,919.270294,True
10.1,9,919.559845,True
10.2,8,919.679073,True
10.0,10,919.854017,True
10.3,7,919.96571,True
10.2,8,920.10701,True
9.3,17,920.394871,True
10.3,7,920.517062,True
9.9,11,920.701883,True
10.0,10,920.86939,True
10.3,7,921.515141,True
10.2,8,921.645402,True
10.2,8,921.779692,True
10.3,7,921.906496,True
9.8,12,922.128809,True
10.0,10,922.296917,True
10.1,9,922.444007,True
10.2,8,922.567434,True
10.3,7,922.682326,True
9.8,12,922.873218,True
9.8,12,923.075273,True
10.2,8,923.199208,True
10.0,10,923.374917,True
10.1,9,923.532404,True
10.1,9,923.676785,True
10.0,10,923.850593,True
9.9,11,924.045311,True
10.3,7,924.172366,True
10.2,8,924.324629,True
10.2,8,924.463277,True
10.2,8,924.611172,True
10.1,9,924.7745,True
9.7,13,925.005377,True
10.3,7,925.111297,True
10.3,7,925.228515,True
9.9,11,925.404863,True
10.1,9,925.559233,True
10.2,8,925.699071,True
10.1,9,925.986553,True
10.0,10,926.164824,True
10.1,9,926.314658,True
10.3,7,926.437118,True
10.3,7,926.553098,True
10.1,9,926.720886,True
10.1,9,926.84655,True
9.7,13,927.052815,True
10.3,7,927.174536,True
10.2,8,986.555914,True
10.2,8,986.69417,True
10.0,10,986.873682,True
10.3,7,986.999475,True
10.2,8,987.143925,True
10.3,7,987.265505,True
10.3,7,987.394516,True
10.3,7,987.51445,True
10.3,7,987.651771,True
10.3,7,987.782718,True
10.0,10,987.96974,True
9.9,11,988.15421,True
9.6,14,988.407378,True
10.2,8,988.540065,True
10.0,10,988.706787,True
9.8,12,988.921736,True
9.7,13,989.165901,True
10.1,9,989.325803,True
10.1,9,989.482823,True
9.8,12,989.70366,True
10.2,8,989.850829,True
10.2,8,989.983168,True
10.3,7,990.110766,True
9.7,13,990.353794,True
10.1,9,990.532522,True
10.3,7,990.668182,True
10.3,7,990.800989,True
10.3,7,990.929987,True
9.9,11,991.12509,True
10.2,8,991.279181,True
10.0,10,991.464921,True
10.3,7,991.59368,True
10.2,8,991.741726,True
10.1,9,991.920854,True
10.3,7,992.066546,True
10.2,8,992.2065,True
10.1,9,992.380783,True
9.8,12,992.599754,True
10.2,8,992.744875,True
10.3,7,992.869471,True
10.3,7,993.000865,True
10.3,7,993.12674,True
10.2,8,993.272441,True
10.1,9,993.440447,True
10.2,8,993.59072,True
9.7,13,993.82758,True
10.3,7,993.955737,True
10.2,8,994.092364,True
10.3,7,994.214126,True
10.2,8,994.334438,True
10.3,7,994.459519,True
10.3,7,994.579148,True
10.2,8,994.727436,True
10.0,10,994.911546,True
10.1,9,995.064669,True
9.9,11,995.24134,True
9.7,13,995.455546,True
10.3,7,995.604686,True
10.1,9,995.761132,True
10.2,8,995.903064,True
9.5,15,996.154449,True
10.3,7,996.271995,True
10.3,7,996.401436,True
10.3,7,996.529167,True
10.1,9,996.675281,True
10.3,7,996.805326,True
10.1,9,996.965797,True
9.7,13,997.198569,True
10.0,10,997.389912,True
10.2,8,997.523106,True
10.2,8,997.681554,True
10.3,7,997.812916,True
9.7,13,998.055586,True
9.7,13,998.285953,True
10.3,7,998.409435,True
10.1,9,998.574781,True
10.0,10,998.754144,True
10.1,9,998.899603,True
10.3,7,999.037386,True
10.1,9,999.208496,True
10.3,7,999.331886,True
10.2,8,999.476763,True
9.9,11,999.66827,True
10.1,9,999.819718,True
10.2,8,999.983432,True
10.2,8,1000.128848,True
9.9,11,1000.309409,True
10.2,8,1000.478448,True
9.9,11,1000.663461,True
9.9,11,1000.835695,True
10.1,9,1000.996662,True
10.3,7,1001.114923,True
10.1,9,1001.277972,True
10.3,7,1001.399053,True
9.9,11,1001.598713,True
10.0,10,1001.764464,True
10.3,7,1001.874849,True
9.9,11,1002.057788,True
9.9,11,1002.254063,True
10.1,9,1002.397946,True
10.2,8,1002.524379,True
9.9,11,1002.715,True
10.1,9,1002.870528,True
9.8,12,1003.08423,True
10.2,8,1003.237266,True
10.1,9,1003.407828,True
10.3,7,1003.530975,True
10.3,7,1003.671398,True
9.4,16,1003.95359,True
10.2,8,1004.097845,True
10.3,7,1004.218505,True
10.2,8,1004.373721,True
10.2,8,1004.522282,True
10.2,8,1004.686801,True
10.3,7,1004.819249,True
9.9,11,1005.013038,True
9.9,11,1005.227206,True
10.2,8,1005.366935,True
10.1,9,1005.688155,True
10.3,7,1005.815005,True
10.2,8,1005.95679,True
9.4,16,1006.231389,True
10.3,7,1006.354107,True
10.1,9,1006.525453,True
10.2,8,1006.675366,True
10.2,8,1006.83265,True
10.2,8,1006.965867,True
10.3,7,1007.095291,True
10.2,8,1007.229687,True
10.2,8,1007.366515,True
10.1,9,1007.501619,True
10.3,7,1007.615041,True
10.2,8,1007.754318,True
10.3,7,1007.8781,True
10.1,9,1008.047054,True
10.2,8,1008.203242,True
10.3,7,1008.323047,True
10.0,10,1008.5147,True
10.3,7,1008.644959,True
10.2,8,1008.796302,True
10.1,9,1008.969071,True
10.3,7,1009.093894,True
10.2,8,1009.246457,True
10.3,7,1009.361965,True
10.0,10,1009.535057,True
10.1,9,1009.691531,True
10.2,8,1009.839734,True
10.2,8,1009.978903,True
9.9,11,1010.170314,True
10.1,9,1010.32715,True
10.1,9,1010.477855,True
10.1,9,1010.629833,True
10.3,7,1010.755774,True
10.1,9,1010.904279,True
10.2,8,1011.051183,True
10.2,8,1011.186017,True
10.2,8,1011.338916,True
10.1,9,1011.500011,True
10.3,7,1011.617161,True
10.3,7,1011.767413,True
10.1,9,1011.937592,True
10.1,9,1012.11103,True
10.1,9,1012.264832,True
10.1,9,1012.432204,True
10.2,8,1012.579706,True
10.1,9,1012.740037,True
10.3,7,1012.861424,True
10.2,8,1013.004864,True
10.3,7,1013.131405,True
10.2,8,1013.285553,True
10.3,7,1013.42071,True
10.3,7,1013.546108,True
10.2,8,1013.689168,True
10.3,7,1013.814625,True
10.2,8,1013.964187,True
10.2,8,1014.111109,True
10.2,8,1014.250902,True
10.3,7,1014.385111,True
9.8,12,1014.608512,True
10.2,8,1014.757948,True
10.3,7,1014.888621,True
10.1,9,1015.043774,True
10.2,8,1015.170221,True
10.3,7,1015.295062,True
10.0,10,1015.470104,True
10.2,8,1015.617226,True
10.0,10,1015.802626,True
10.3,7,1015.916225,True
9.9,11,1016.10505,True
9.8,12,1016.328772,True
10.2,8,1016.491291,True
10.1,9,1016.656457,True
10.0,10,1016.834909,True
10.1,9,1017.005649,True
10.1,9,1017.156438,True
10.2,8,1017.297923,True
10.1,9,1017.447209,True
10.2,8,1017.574905,True
10.3,7,1017.675383,True
10.1,9,1017.839186,True
10.2,8,1017.990381,True
10.1,9,1018.131767,True
10.0,10,1018.298075,True
10.2,8,1018.430904,True
10.3,7,1018.540256,True
10.2,8,1018.687529,True
10.2,8,1018.815125,True
10.2,8,1018.958822,True
10.2,8,1019.092889,True
10.1,9,1019.260455,True
9.9,11,1019.465615,True
10.3,7,1019.591298,True
10.2,8,1019.722669,True
10.1,9,1019.884625,True
10.2,8,1020.045675,True
10.1,9,1020.200502,True
10.0,10,1020.374344,True
10.0,10,1020.558447,True
10.0,10,1020.995026,True
9.8,12,1021.205384,True
10.3,7,1021.324463,True
10.3,7,1021.443684,True
10.1,9,1021.613398,True
10.2,8,1021.759083,True
10.3,7,1021.884541,True
10.2,8,1022.033061,True
9.9,11,1022.241354,True
10.0,10,1022.414647,True
10.2,8,1022.559821,True
10.3,7,1022.681066,True
9.6,14,1022.923177,True
10.2,8,1023.105538,True
10.3,7,1023.226111,True
10.1,9,1023.386491,True
10.3,7,1023.504736,True
10.2,8,1082.919455,True
10.3,7,1083.056359,True
10.3,7,1083.181774,True
10.0,10,1083.365464,True
10.3,7,1083.507961,True
10.2,8,1083.64901,True
10.2,8,1083.809641,True
10.3,7,1083.943861,True
10.3,7,1084.074859,True
10.2,8,1084.227783,True
10.0,10,1084.417731,True
10.1,9,1084.591245,True
10.3,7,1084.728705,True
10.3,7,1084.869615,True
10.1,9,1085.047256,True
10.2,8,1085.209166,True
10.3,7,1085.339692,True
10.3,7,1085.471011,True
10.2,8,1085.623893,True
10.2,8,1085.781012,True
10.2,8,1085.925194,True
10.1,9,1086.081376,True
10.2,8,1086.244648,True
10.1,9,1086.419168,True
10.0,10,1086.588444,True
9.6,14,1086.84979,True
10.1,9,1087.011054,True
10.2,8,1087.157777,True
10.3,7,1087.296208,True
10.2,8,1087.444538,True
10.2,8,1087.588549,True
10.3,7,1087.719776,True
9.9,11,1088.129694,True
10.2,8,1088.267689,True
10.2,8,1088.40306,True
10.2,8,1088.539319,True
10.2,8,1088.694826,True
10.3,7,1088.819648,True
10.1,9,1088.979817,True
10.3,7,1089.101175,True
10.0,10,1089.297597,True
10.3,7,1089.430842,True
10.1,9,1089.605332,True
10.2,8,1089.743233,True
10.3,7,1089.868403,True
10.2,8,1090.018673,True
10.3,7,1090.150662,True
10.3,7,1090.281166,True
10.2,8,1090.421707,True
10.3,7,1090.557662,True
10.0,10,1090.751468,True
10.2,8,1090.909842,True
10.2,8,1091.057328,True
10.3,7,1091.171516,True
10.2,8,1091.319585,True
10.3,7,1091.442252,True
10.3,7,1091.559084,True
10.3,7,1091.686722,True
10.1,9,1091.841805,True
10.2,8,1091.992809,True
10.3,7,1092.115314,True
10.3,7,1092.24281,True
10.3,7,1092.35561,True
10.3,7,1092.476047,True
10.3,7,1092.604861,True
10.1,9,1092.75201,True
10.3,7,1092.860513,True
10.1,9,1093.029146,True
10.3,7,1093.17193,True
9.8,12,1093.39406,True
10.3,7,1093.530407,True
10.2,8,1093.683962,True
10.1,9,1093.845616,True
10.1,9,1094.010969,True
10.1,9,1094.209422,True
10.3,7,1094.347121,True
10.3,7,1094.477438,True
10.3,7,1094.603552,True
10.3,7,1095.443308,True
10.3,7,1095.555222,True
10.2,8,1095.687396,True
10.3,7,1095.804737,True
10.3,7,1095.929788,True
10.3,7,1096.055014,True
10.0,10,1096.238497,True
10.2,8,1096.379332,True
10.3,7,1096.503273,True
10.1,9,1096.653108,True
10.2,8,1096.787633,True
10.2,8,1096.915327,True
10.3,7,1097.041464,True
10.2,8,1097.17957,True
10.3,7,1097.304183,True
10.3,7,1097.424291,True
10.1,9,1097.582873,True
10.3,7,1097.702993,True
10.3,7,1097.805986,True
10.0,10,1097.973754,True
9.8,12,1098.157477,True
10.0,10,1098.333417,True
10.3,7,1098.460047,True
10.3,7,1098.591482,True
10.1,9,1098.745651,True
10.3,7,1098.865837,True
10.3,7,1099.001001,True
10.3,7,1099.115432,True
10.1,9,1099.279611,True
10.2,8,1099.418473,True
9.8,12,1099.629134,True
10.2,8,1099.775346,True
10.3,7,1099.895928,True
10.2,8,1100.036171,True
10.3,7,1100.140355,True
10.3,7,1100.267854,True
10.3,7,1100.387338,True
9.9,11,1100.582556,True
10.3,7,1100.709918,True
10.2,8,1100.847439,True
10.1,9,1100.994955,True
10.1,9,1101.162948,True
10.3,7,1101.276912,True
10.3,7,1101.396069,True
10.1,9,1101.559099,True
10.2,8,1101.902653,True
9.9,11,1102.093496,True
10.4,6,1102.19177,True
10.5,5,1102.265923,True
10.4,6,1102.365481,True
10.3,7,1102.493384,True
10.5,5,1102.588975,True
10.4,6,1102.708277,True
10.5,5,1102.80674,True
10.4,6,1102.908758,True
10.5,5,1103.006962,True
10.4,6,1103.114674,True
10.4,6,1103.219284,True
10.5,5,1103.307986,True
10.5,5,1103.40106,True
10.0,10,1103.576645,True
10.5,5,1103.662923,True
10.5,5,1103.750797,True
10.5,5,1103.827894,True
10.4,6,1103.934532,True
10.4,6,1104.049432,True
10.4,6,1104.161767,True
10.5,5,1104.266034,True
10.5,5,1104.350673,True
10.5,5,1104.439645,True
10.4,6,1104.54764,True
10.5,5,1104.628314,True
10.4,6,1104.737401,True
10.4,6,1104.830662,True
10.4,6,1104.943764,True
10.5,5,1105.034827,True
10.4,6,1105.14572,True
10.5,5,1105.246422,True
10.5,5,1105.34288,True
10.4,6,1105.450433,True
10.2,8,1105.610781,True
10.5,5,1105.698737,True
10.3,7,1105.826602,True
10.3,7,1105.929349,True
10.5,5,1106.021899,True
10.4,6,1106.17554,True
10.3,7,1106.291775,True
10.5,5,1106.394948,True
10.5,5,1106.486804,True
10.2,8,1106.636403,True
10.4,6,1106.733515,True
10.5,5,1106.822684,True
10.3,7,1106.947086,True
10.5,5,1107.027662,True
10.5,5,1107.129119,True
10.4,6,1107.236774,True
10.5,5,1107.323631,True
