#{"t_start": 1684610148.6173418, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.0,40,212.570554,False
-4.0,40,213.293869,False
7.1,39,213.976976,True
7.8,32,214.561853,True
-4.0,40,215.292262,False
9.4,16,215.600166,True
-4.0,40,216.330854,False
-4.0,40,217.102536,False
9.1,19,217.446692,True
-4.0,40,218.17899,False
-4.0,40,218.910097,False
-4.0,40,219.741553,False
7.4,36,220.397042,True
-4.0,40,221.545492,False
-4.0,40,222.265688,False
-4.0,40,223.001627,False
-4.0,40,223.71083,False
8.2,28,224.221958,True
-4.0,40,224.938723,False
-4.0,40,226.541889,False
-4.0,40,227.282683,False
-4.0,40,228.009248,False
-4.0,40,228.734275,False
-4.0,40,229.466764,False
-4.0,40,230.192969,False
-4.0,40,230.91871,False
-4.0,40,231.661789,False
-4.0,40,232.372648,False
-4.0,40,233.511337,False
9.3,17,233.830307,True
-4.0,40,234.564483,False
-4.0,40,235.288089,False
-4.0,40,235.992548,False
-4.0,40,236.700882,False
-4.0,40,237.58164,False
9.6,14,237.807636,True
-4.0,40,238.517088,False
-4.0,40,239.239039,False
9.2,18,239.564262,True
-4.0,40,240.28054,False
8.9,21,240.656865,True
-4.0,40,241.389849,False
-4.0,40,242.106377,False
8.2,28,242.609882,True
8.7,23,243.035258,True
7.9,31,243.584318,True
-4.0,40,302.365843,False
8.8,22,302.759346,True
-4.0,40,303.493551,False
9.2,18,303.827798,True
-4.0,40,304.620389,False
-4.0,40,306.019562,False
9.8,12,306.241163,True
8.3,27,306.758492,True
9.6,14,307.210202,True
-4.0,40,307.924224,False
10.0,10,308.100359,True
8.7,23,308.502389,True
9.1,19,308.829648,True
9.4,16,309.116333,True
-4.0,40,309.947735,False
8.8,22,310.354977,True
8.7,23,310.774784,True
-4.0,40,311.499515,False
8.9,21,311.892323,True
9.9,11,312.093114,True
8.3,27,312.569932,True
8.8,22,312.958693,True
-4.0,40,313.681318,False
9.8,12,313.901832,True
-4.0,40,314.627432,False
7.4,36,315.247958,True
-4.0,40,316.009624,False
-4.0,40,316.789297,False
8.4,26,317.265572,True
9.6,14,317.527716,True
8.6,24,317.981915,True
-4.0,40,318.724594,False
-4.0,40,319.421825,False
9.3,17,319.733936,True
9.2,18,320.063,True
8.7,23,320.48597,True
9.4,16,320.784532,True
9.1,19,321.125603,True
-4.0,40,321.865906,False
9.3,17,322.167454,True
8.9,21,322.547286,True
8.1,29,323.082408,True
7.2,38,323.798084,True
-4.0,40,324.598441,False
8.5,25,325.069316,True
9.0,20,325.444274,True
8.2,28,325.938372,True
7.4,36,326.560251,True
7.0,40,327.339349,True
8.3,27,327.793833,True
9.8,12,328.020366,True
9.0,20,328.365221,True
8.1,29,328.874937,True
8.6,24,329.289781,True
8.8,22,329.650868,True
-4.0,40,330.336687,False
9.7,13,330.537615,True
7.1,39,331.198567,True
7.7,33,331.770305,True
10.0,10,331.95339,True
9.4,16,332.252196,True
9.2,18,332.567541,True
8.5,25,333.00936,True
7.2,38,333.712867,True
9.0,20,334.043048,True
8.4,26,334.507658,True
9.7,13,334.744247,True
-4.0,40,335.524851,False
-4.0,40,336.216867,False
7.7,33,336.810497,True
-4.0,40,337.533646,False
9.4,16,337.830549,True
7.9,31,338.382768,True
-4.0,40,339.113185,False
9.5,15,339.377895,True
7.8,32,339.951263,True
-4.0,40,398.61397,False
9.7,13,398.853321,True
9.7,13,399.094227,True
-4.0,40,399.810515,False
9.0,20,400.161103,True
9.8,12,400.367324,True
9.8,12,400.569551,True
9.0,20,400.931181,True
9.3,17,401.244687,True
9.8,12,401.451882,True
-4.0,40,402.128917,False
9.4,16,402.41862,True
9.6,14,402.666816,True
9.5,15,402.935457,True
-4.0,40,403.665734,False
9.5,15,403.937889,True
8.9,21,404.303071,True
8.7,23,404.713328,True
9.1,19,405.062042,True
7.4,36,405.725376,True
9.4,16,406.017535,True
9.6,14,406.293168,True
9.4,16,406.594362,True
9.8,12,406.814445,True
7.7,33,407.518874,True
9.7,13,407.740906,True
8.2,28,408.241415,True
9.2,18,408.562923,True
-4.0,40,409.266221,False
8.4,26,409.730812,True
8.7,23,410.150854,True
9.5,15,410.414032,True
8.7,23,410.815828,True
10.1,9,410.980525,True
9.8,12,411.198043,True
-4.0,40,411.940897,False
-4.0,40,412.639624,False
9.2,18,412.964297,True
9.4,16,413.244385,True
9.3,17,413.562256,True
8.7,23,413.962092,True
9.2,18,414.289516,True
8.5,25,414.745003,True
8.5,25,415.199902,True
7.7,33,415.837812,True
9.7,13,416.065169,True
10.0,10,416.253147,True
-4.0,40,416.987614,False
9.3,17,417.278272,True
9.6,14,417.537403,True
10.1,9,417.710336,True
9.7,13,417.938249,True
10.0,10,418.136575,True
8.4,26,418.628365,True
7.7,33,419.236603,True
8.2,28,420.110934,True
9.1,19,420.455231,True
9.1,19,420.812626,True
7.7,33,421.391265,True
9.2,18,421.731079,True
9.8,12,421.950798,True
9.1,19,422.306106,True
8.8,22,422.707606,True
10.1,9,422.874892,True
10.2,8,423.012355,True
9.5,15,423.264492,True
-4.0,40,424.010564,False
10.1,9,424.1761,True
9.9,11,424.374838,True
9.4,16,424.680686,True
9.8,12,424.920132,True
9.6,14,425.174603,True
8.6,24,425.602138,True
9.7,13,425.842838,True
8.3,27,426.364616,True
7.8,32,426.943056,True
9.7,13,427.188157,True
8.9,21,427.563293,True
8.1,29,428.482281,True
9.9,11,428.693748,True
8.9,21,429.083749,True
9.7,13,429.322908,True
10.1,9,429.491963,True
8.5,25,429.945859,True
9.0,20,430.31057,True
9.3,17,430.624037,True
7.7,33,431.240637,True
8.5,25,431.698206,True
9.4,16,432.013605,True
10.0,10,432.193915,True
9.2,18,432.500303,True
-4.0,40,433.204912,False
9.9,11,433.400218,True
-4.0,40,434.11324,False
9.7,13,434.35417,True
7.8,32,434.923027,True
7.0,40,435.632484,True
8.6,24,436.055746,True
10.1,9,494.284331,True
9.2,18,494.61252,True
10.1,9,494.77372,True
8.6,24,495.218806,True
8.9,21,495.582639,True
10.0,10,495.762637,True
9.4,16,496.046839,True
8.1,29,496.593519,True
10.1,9,496.774363,True
9.8,12,497.004793,True
9.8,12,497.210583,True
9.4,16,497.522836,True
8.0,30,498.06564,True
8.6,24,499.03113,True
8.8,22,499.440381,True
9.9,11,499.644713,True
9.4,16,500.18524,True
7.7,33,501.313865,True
9.2,18,501.616349,True
9.8,12,501.827236,True
9.4,16,502.117108,True
9.1,19,502.446054,True
9.1,19,502.82678,True
9.3,17,503.142275,True
7.1,39,503.820868,True
9.3,17,504.122503,True
7.4,36,504.777307,True
10.1,9,504.940667,True
8.7,23,505.334028,True
9.6,14,505.592885,True
9.0,20,505.954495,True
9.7,13,506.20488,True
9.5,15,506.474664,True
8.2,28,507.008641,True
9.7,13,507.226384,True
8.5,25,507.664241,True
9.8,12,507.880471,True
9.8,12,508.117122,True
9.7,13,508.348818,True
9.2,18,508.676815,True
8.8,22,509.078941,True
9.9,11,509.270181,True
9.8,12,509.485057,True
9.6,14,509.733215,True
10.1,9,509.880598,True
9.5,15,510.124193,True
9.5,15,510.399165,True
9.8,12,510.609524,True
10.0,10,510.784336,True
9.7,13,511.030015,True
10.1,9,511.194327,True
10.0,10,511.382874,True
9.4,16,511.659383,True
10.1,9,511.812609,True
9.3,17,512.126151,True
9.5,15,512.422742,True
10.1,9,512.595126,True
9.2,18,513.406406,True
9.5,15,513.662215,True
10.0,10,513.845079,True
9.1,19,514.167791,True
7.8,32,515.327234,True
9.6,14,515.591974,True
10.1,9,515.765096,True
9.8,12,515.993734,True
9.0,20,516.337237,True
9.8,12,516.570813,True
9.0,20,516.919587,True
9.4,16,517.175828,True
9.1,19,517.513374,True
9.8,12,518.014799,True
9.3,17,518.302505,True
9.6,14,518.548645,True
9.5,15,518.830963,True
8.8,22,519.230032,True
9.0,20,519.573998,True
8.8,22,519.940879,True
8.7,23,520.336632,True
9.5,15,520.600249,True
8.1,29,521.08497,True
9.0,20,521.419852,True
9.5,15,521.662522,True
9.0,20,522.022661,True
8.5,25,522.459066,True
9.7,13,522.686669,True
9.6,14,522.919938,True
8.2,28,523.430295,True
9.6,14,523.680661,True
9.4,16,523.956043,True
-4.0,40,525.213785,False
9.8,12,525.419711,True
8.8,22,525.811683,True
9.0,20,526.145337,True
10.2,8,526.266663,True
9.6,14,526.523779,True
9.0,20,526.910075,True
10.0,10,527.09744,True
9.8,12,527.304771,True
9.4,16,527.579056,True
9.1,19,527.925771,True
-4.0,40,528.66229,False
10.1,9,528.822787,True
8.5,25,529.258904,True
8.3,27,529.948341,True
9.6,14,530.216312,True
8.9,21,530.578198,True
10.1,9,530.747601,True
9.4,16,531.01593,True
8.6,24,531.412013,True
9.3,17,531.711205,True
9.6,14,531.981745,True
-4.0,40,532.689579,False
8.5,25,533.123408,True
9.6,14,533.360704,True
9.6,14,533.608488,True
9.0,20,533.978474,True
7.5,35,591.725272,True
9.6,14,592.498471,True
9.4,16,592.770098,True
10.1,9,592.919291,True
9.5,15,593.190068,True
10.1,9,593.335232,True
10.1,9,593.482471,True
10.1,9,593.632908,True
10.2,8,593.782231,True
9.9,11,593.969349,True
8.6,24,594.387148,True
10.2,8,594.530002,True
9.5,15,594.833397,True
8.9,21,595.221419,True
10.0,10,595.399607,True
8.6,24,595.876806,True
9.7,13,596.125367,True
9.9,11,596.328514,True
9.2,18,596.645752,True
9.8,12,596.868692,True
10.0,10,597.059134,True
10.1,9,597.222842,True
10.2,8,597.365536,True
9.6,14,597.616671,True
9.2,18,597.930867,True
9.2,18,598.323777,True
9.6,14,598.568754,True
9.5,15,598.818843,True
8.9,21,599.195728,True
9.4,16,599.448775,True
8.4,26,599.881591,True
9.7,13,600.098569,True
9.9,11,600.297483,True
8.8,22,600.692267,True
9.9,11,600.893505,True
10.0,10,601.072834,True
10.1,9,601.242701,True
10.0,10,601.429757,True
10.1,9,601.594639,True
10.1,9,601.896522,True
9.7,13,602.124247,True
10.1,9,602.284299,True
9.8,12,602.516695,True
9.8,12,602.723536,True
9.9,11,602.920916,True
9.4,16,603.202339,True
9.9,11,603.397698,True
10.0,10,603.566087,True
9.5,15,603.918065,True
10.2,8,604.053155,True
8.1,29,604.545147,True
8.4,26,605.001088,True
9.5,15,605.278933,True
10.1,9,605.450517,True
9.7,13,605.68332,True
9.5,15,605.942863,True
9.6,14,606.186563,True
9.8,12,606.388614,True
9.5,15,606.636445,True
9.1,19,606.99411,True
9.9,11,607.18294,True
10.1,9,607.342037,True
9.5,15,607.572859,True
10.0,10,607.762223,True
9.8,12,607.98041,True
9.7,13,608.227918,True
10.1,9,608.398565,True
9.3,17,608.719622,True
8.4,26,609.230987,True
10.1,9,609.414117,True
9.3,17,609.73246,True
10.2,8,609.878615,True
9.9,11,610.076336,True
9.9,11,610.277303,True
9.9,11,610.466262,True
9.5,15,610.747428,True
10.0,10,610.928114,True
9.8,12,611.154333,True
9.7,13,611.41069,True
9.0,20,611.773991,True
9.8,12,612.011305,True
9.7,13,612.257771,True
7.9,31,612.841746,True
9.7,13,613.089311,True
10.2,8,613.248494,True
9.3,17,613.597169,True
9.7,13,613.828405,True
10.1,9,613.99518,True
10.0,10,614.187961,True
10.1,9,614.347194,True
9.3,17,614.654611,True
10.0,10,614.814887,True
9.4,16,615.110939,True
9.9,11,615.305211,True
9.7,13,615.544806,True
9.7,13,615.772056,True
9.8,12,615.979843,True
10.2,8,616.127971,True
9.5,15,616.388521,True
-13.5,135,619.02859,False
-13.5,135,624.111602,False
-13.5,135,626.592646,False
-13.5,135,629.085052,False
-13.5,135,631.49474,False
-13.5,135,691.587775,False
-13.5,135,694.01141,False
-13.5,135,696.380224,False
-13.5,135,698.757356,False
-13.5,135,701.072764,False
-13.5,135,703.544866,False
-13.5,135,706.001889,False
-13.5,135,708.420676,False
-13.5,135,711.521299,False
-13.5,135,714.02808,False
-13.5,135,716.410868,False
-13.5,135,718.909483,False
-13.5,135,721.446395,False
-13.5,135,723.919347,False
-13.5,135,726.522645,False
-13.5,135,788.119753,False
-13.5,135,791.032976,False
-13.5,135,793.393909,False
-13.5,135,795.828539,False
10.8,2,796.152025,True
10.9,1,796.170352,True
10.9,1,796.188609,True
-0.5,5,796.286381,False
10.9,1,796.299378,True
10.9,1,796.321439,True
-0.5,5,796.421043,False
10.9,1,796.432872,True
-0.5,5,796.523874,False
-0.5,5,796.617833,False
10.7,3,796.679185,True
10.6,4,796.756898,True
10.9,1,796.772174,True
10.9,1,796.797114,True
10.9,1,796.816692,True
-0.5,5,796.907527,False
10.9,1,796.927278,True
10.9,1,796.949988,True
-0.5,5,797.041739,False
10.8,2,797.077084,True
10.9,1,797.09576,True
10.9,1,797.114858,True
10.8,2,797.151214,True
10.8,2,797.184081,True
10.9,1,797.206293,True
10.9,1,797.218752,True
10.9,1,797.242017,True
10.9,1,797.264619,True
10.9,1,797.280196,True
10.9,1,797.308801,True
10.8,2,797.342746,True
10.9,1,797.357031,True
10.8,2,797.40093,True
-0.5,5,797.489346,False
10.6,4,797.56227,True
10.9,1,797.577587,True
-0.5,5,797.675809,False
10.9,1,797.6905,True
10.9,1,797.706539,True
10.9,1,797.73042,True
-0.5,5,797.806555,False
10.7,3,797.853349,True
10.9,1,797.869737,True
-0.5,5,797.960416,False
10.8,2,797.998261,True
10.9,1,798.012045,True
10.9,1,798.033078,True
10.6,4,798.107069,True
10.9,1,798.11974,True
-0.5,5,798.211604,False
-0.5,5,798.303664,False
10.7,3,798.367275,True
10.9,1,798.389372,True
10.7,3,798.448529,True
10.5,5,798.533938,True
10.9,1,798.555135,True
10.9,1,798.575576,True
10.7,3,798.623863,True
10.9,1,798.63956,True
10.9,1,798.653674,True
10.9,1,798.674325,True
10.9,1,798.693782,True
-0.5,5,798.79268,False
10.9,1,798.811015,True
10.9,1,798.834818,True
10.9,1,798.860996,True
10.8,2,798.898058,True
10.9,1,798.90967,True
10.8,2,798.948939,True
10.6,4,799.026116,True
10.9,1,799.039219,True
-0.5,5,799.119982,False
-0.5,5,799.214406,False
10.9,1,799.230944,True
10.8,2,799.265331,True
10.6,4,799.330793,True
10.9,1,799.352503,True
10.9,1,799.374501,True
10.9,1,799.390752,True
10.8,2,799.425789,True
10.8,2,799.45662,True
10.5,5,799.557693,True
10.9,1,799.571459,True
-0.5,5,799.676769,False
10.9,1,799.694937,True
10.5,5,800.265336,True
10.8,2,800.309979,True
10.7,3,800.363074,True
10.9,1,800.380721,True
-0.5,5,800.475158,False
10.9,1,800.495676,True
10.9,1,800.513634,True
10.9,1,800.52703,True
10.9,1,800.557911,True
10.5,5,800.647995,True
10.9,1,800.665934,True
10.9,1,800.679008,True
10.7,3,800.734685,True
-0.5,5,800.824451,False
10.9,1,800.844445,True
10.9,1,800.860227,True
10.6,4,800.93583,True
10.9,1,800.953972,True
10.9,1,800.978045,True
10.7,3,801.078032,True
10.7,3,801.128297,True
10.9,1,801.140219,True
-0.5,5,801.234597,False
10.8,2,801.264861,True
10.8,2,801.298029,True
10.8,2,801.333101,True
10.8,2,801.373581,True
10.9,1,801.396293,True
10.7,3,801.453038,True
10.6,4,801.525034,True
10.9,1,801.543525,True
10.9,1,801.560987,True
10.9,1,801.57789,True
10.6,4,801.646057,True
10.9,1,801.66897,True
10.7,3,801.727623,True
10.8,2,801.760465,True
10.8,2,801.795149,True
10.8,2,801.82604,True
10.6,4,801.90025,True
10.8,2,801.94046,True
-0.5,5,802.022533,False
-0.5,5,802.113473,False
10.9,1,802.131923,True
10.9,1,802.150381,True
10.6,4,802.226045,True
10.7,3,802.278875,True
10.7,3,802.341431,True
-0.5,5,802.430346,False
10.9,1,802.449474,True
-0.5,5,802.540212,False
10.9,1,802.565736,True
10.9,1,802.586926,True
10.9,1,802.60302,True
10.8,2,802.640398,True
10.8,2,802.673851,True
-0.5,5,802.769265,False
10.7,3,802.820889,True
10.6,4,802.882894,True
10.9,1,802.901853,True
10.9,1,802.916911,True
10.7,3,802.973697,True
10.9,1,802.988226,True
10.9,1,803.004133,True
10.8,2,803.040566,True
10.9,1,803.054289,True
10.9,1,803.077503,True
10.7,3,803.131172,True
10.6,4,803.201392,True
-0.5,5,803.298111,False
10.7,3,803.352054,True
10.9,1,803.377127,True
10.9,1,803.396084,True
10.8,2,803.431693,True
10.8,2,803.468939,True
10.9,1,803.483762,True
10.7,3,803.534219,True
10.9,1,803.559925,True
-0.5,5,803.781517,False
10.9,1,803.797303,True
10.9,1,803.812437,True
10.9,1,803.826665,True
10.9,1,803.842746,True
10.9,1,803.860665,True
10.9,1,803.872237,True
10.9,1,803.889564,True
10.8,2,803.919743,True
-0.5,5,804.009453,False
10.9,1,804.023783,True
-0.5,5,804.105085,False
10.5,5,804.186993,True
10.9,1,804.204179,True
10.9,1,804.219887,True
-0.5,5,804.296754,False
10.9,1,804.318763,True
10.9,1,804.336283,True
10.9,1,804.347737,True
10.8,2,804.379235,True
10.8,2,804.408318,True
10.6,4,804.472562,True
10.8,2,804.505849,True
-0.5,5,804.593345,False
10.9,1,804.610056,True
10.9,1,804.631345,True
10.8,2,804.663864,True
10.9,1,804.677542,True
10.9,1,804.695403,True
-0.5,5,804.794962,False
10.9,1,804.816063,True
-0.5,5,804.90715,False
10.5,5,804.992168,True
10.9,1,805.014302,True
10.8,2,805.046272,True
10.9,1,805.068109,True
-0.5,5,805.144648,False
10.9,1,805.158384,True
10.9,1,805.181461,True
10.7,3,805.237062,True
10.9,1,805.257028,True
10.9,1,805.27163,True
-0.5,5,805.361687,False
10.9,1,805.376358,True
-0.5,5,805.468221,False
-0.5,5,805.556155,False
10.9,1,805.57279,True
-0.5,5,805.674847,False
10.9,1,805.691086,True
10.8,2,805.732887,True
10.8,2,805.764433,True
10.9,1,805.785235,True
10.7,3,805.839912,True
10.9,1,805.853226,True
10.7,3,805.90747,True
10.6,4,805.986724,True
-0.5,5,806.12267,False
10.9,1,806.141791,True
-0.5,5,806.220954,False
10.9,1,806.237014,True
-0.5,5,806.316739,False
10.9,1,806.333584,True
-0.5,5,806.417831,False
10.9,1,806.436281,True
10.9,1,806.450167,True
-0.5,5,806.535826,False
10.9,1,806.549537,True
-0.5,5,806.635408,False
10.9,1,806.652241,True
-0.5,5,806.72998,False
10.8,2,806.769011,True
10.9,1,806.788964,True
10.7,3,806.842514,True
-0.5,5,806.920846,False
10.9,1,806.937928,True
10.9,1,806.958808,True
-0.5,5,807.042674,False
10.9,1,807.055629,True
-0.5,5,807.146039,False
10.9,1,807.167218,True
10.9,1,807.181476,True
10.7,3,807.243831,True
10.9,1,807.268037,True
10.8,2,807.301473,True
10.9,1,807.319017,True
-0.5,5,807.412841,False
10.9,1,807.433575,True
10.9,1,807.444762,True
-0.5,5,807.539958,False
10.9,1,807.558709,True
-0.5,5,807.647316,False
10.9,1,807.674399,True
10.9,1,807.692265,True
-0.5,5,807.779316,False
-0.5,5,807.861088,False
10.8,2,807.900081,True
10.8,2,807.939556,True
-0.5,5,808.031703,False
10.6,4,808.137129,True
10.5,5,808.22117,True
10.5,5,808.307874,True
10.9,1,808.327955,True
-0.5,5,808.404416,False
10.9,1,808.421392,True
-0.5,5,808.508426,False
10.8,2,808.539954,True
-0.5,5,808.634731,False
10.9,1,808.653175,True
10.9,1,808.669642,True
10.9,1,808.689793,True
10.6,4,808.761677,True
10.9,1,808.774558,True
10.9,1,808.798089,True
-0.5,5,808.890678,False
10.8,2,808.92626,True
10.5,5,809.011867,True
10.9,1,809.027419,True
-0.5,5,809.108315,False
10.9,1,809.123769,True
10.8,2,809.153632,True
10.8,2,809.191295,True
10.9,1,809.212705,True
10.7,3,809.263598,True
-0.5,5,809.345645,False
10.8,2,809.383291,True
10.9,1,809.403561,True
10.9,1,809.421406,True
10.9,1,809.439789,True
10.9,1,809.463818,True
-0.5,5,809.554362,False
10.8,2,809.586281,True
10.9,1,809.598937,True
10.6,4,809.661876,True
10.9,1,809.682273,True
10.9,1,809.697401,True
10.8,2,809.733357,True
10.9,1,809.745542,True
10.5,5,809.825178,True
10.8,2,809.858879,True
10.9,1,809.879562,True
10.9,1,809.894601,True
10.9,1,809.913253,True
10.9,1,809.928532,True
-0.5,5,810.027267,False
10.8,2,810.057571,True
10.8,2,810.090474,True
10.8,2,810.125672,True
-0.5,5,810.21857,False
10.8,2,810.249793,True
10.8,2,810.283978,True
10.5,5,810.365928,True
10.9,1,810.383379,True
10.8,2,810.415739,True
-0.5,5,810.506919,False
10.9,1,810.527719,True
10.8,2,810.558266,True
10.9,1,810.573334,True
10.9,1,810.587805,True
10.9,1,810.610196,True
10.9,1,810.625262,True
10.9,1,810.642689,True
10.9,1,810.65639,True
10.8,2,810.690683,True
10.8,2,810.725315,True
10.9,1,810.744439,True
10.6,4,810.830997,True
10.8,2,810.866293,True
10.5,5,810.952743,True
10.9,1,810.9765,True
10.6,4,811.048961,True
-0.5,5,811.138653,False
10.5,5,811.214649,True
10.9,1,811.229531,True
10.9,1,811.253751,True
-0.5,5,811.34819,False
10.9,1,811.367915,True
-0.5,5,811.460571,False
10.8,2,811.490158,True
10.9,1,811.511211,True
10.9,1,811.528392,True
-0.5,5,811.63385,False
10.6,4,811.700444,True
10.9,1,811.718216,True
10.7,3,811.776278,True
-0.5,5,811.871766,False
10.9,1,811.885941,True
-0.5,5,811.982882,False
10.8,2,812.01822,True
10.9,1,812.035201,True
10.5,5,812.132181,True
10.9,1,812.153562,True
10.6,4,812.234031,True
10.5,5,812.324445,True
10.9,1,812.342211,True
10.6,4,812.42505,True
10.8,2,812.466716,True
-0.5,5,812.559254,False
10.9,1,812.576861,True
10.9,1,812.600186,True
10.9,1,812.615267,True
10.8,2,812.646409,True
10.8,2,812.686852,True
10.8,2,812.726301,True
-0.5,5,812.816678,False
10.9,1,812.838403,True
10.9,1,812.854038,True
10.9,1,812.870316,True
10.9,1,812.883671,True
10.7,3,812.940038,True
10.9,1,812.955595,True
10.7,3,813.011669,True
-0.5,5,813.100255,False
10.6,4,813.17515,True
10.9,1,813.192481,True
10.7,3,813.252792,True
-0.5,5,813.344596,False
-0.5,5,813.444679,False
10.9,1,813.460305,True
10.9,1,813.480842,True
10.7,3,813.53738,True
10.7,3,813.588724,True
10.8,2,813.624313,True
10.7,3,813.685796,True
10.8,2,813.725003,True
10.5,5,813.822483,True
10.8,2,813.917315,True
10.9,1,813.938369,True
-0.5,5,814.027722,False
10.8,2,814.067499,True
10.9,1,814.086483,True
10.9,1,814.102475,True
10.9,1,814.12369,True
10.9,1,814.136357,True
10.9,1,814.155447,True
10.9,1,814.170996,True
10.8,2,814.207945,True
10.9,1,814.229934,True
-0.5,5,814.320254,False
10.6,4,814.403459,True
10.9,1,814.425061,True
10.5,5,814.517441,True
-0.5,5,814.613537,False
10.8,2,814.655819,True
10.9,1,814.674993,True
-0.5,5,814.762577,False
10.9,1,814.778689,True
-0.5,5,814.870624,False
10.8,2,815.224127,True
10.9,1,815.244494,True
10.6,4,815.322977,True
10.9,1,815.342234,True
10.7,3,815.395275,True
10.9,1,815.413986,True
10.5,5,815.503979,True
10.9,1,815.521004,True
-0.5,5,815.612051,False
10.5,5,815.708283,True
10.8,2,815.738802,True
10.6,4,815.81046,True
10.5,5,815.904581,True
10.5,5,815.993641,True
-0.5,5,816.088981,False
-0.5,5,816.185407,False
-0.5,5,816.27911,False
10.9,1,816.29542,True
10.8,2,816.332134,True
10.9,1,816.349412,True
-0.5,5,816.447285,False
10.5,5,816.536425,True
10.9,1,816.552669,True
10.9,1,816.575341,True
10.9,1,816.587916,True
10.9,1,816.609737,True
-0.5,5,816.739342,False
10.9,1,816.761433,True
10.6,4,816.875671,True
10.9,1,816.895562,True
10.9,1,816.909696,True
10.9,1,816.926055,True
10.9,1,816.943891,True
10.9,1,816.959051,True
10.9,1,816.97034,True
-0.5,5,817.064649,False
-0.5,5,817.139356,False
10.6,4,817.210776,True
10.8,2,817.247877,True
-0.5,5,817.322333,False
-0.5,5,817.775369,False
-0.5,5,817.851412,False
-0.5,5,817.951605,False
10.9,1,817.97279,True
-0.5,5,818.055988,False
10.8,2,818.087416,True
10.8,2,818.119643,True
10.9,1,818.134497,True
-0.5,5,818.21104,False
10.9,1,818.22778,True
10.9,1,818.243032,True
10.9,1,818.256143,True
-0.5,5,818.332606,False
-0.5,5,818.407479,False
10.9,1,818.422344,True
10.8,2,818.458836,True
10.9,1,818.475232,True
10.8,2,818.515664,True
-0.5,5,818.60338,False
10.9,1,818.620763,True
10.7,3,818.667208,True
