#{"t_start": 1684610148.4596367, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-6.0,60,523.755693,False
-6.0,60,525.353671,False
-6.0,60,526.376169,False
-6.0,60,527.482967,False
-6.0,60,528.588276,False
-6.0,60,529.837722,False
-6.0,60,530.925348,False
-6.0,60,531.951556,False
-6.0,60,533.018301,False
-6.0,60,534.0778,False
-6.0,60,592.786104,False
-6.0,60,593.812131,False
-6.0,60,594.891676,False
-6.0,60,596.036291,False
-6.0,60,597.136184,False
-6.0,60,598.21913,False
9.7,13,598.512451,True
10.3,7,598.633643,True
-1.5,15,598.89843,False
-1.5,15,599.149196,False
10.2,8,599.291324,True
9.6,14,599.524466,True
10.3,7,599.642593,True
10.0,10,599.802858,True
-1.5,15,600.05753,False
-1.5,15,600.315691,False
10.2,8,600.455161,True
10.5,5,600.548182,True
9.6,14,600.790083,True
-1.5,15,601.071088,False
9.7,13,601.306094,True
-1.5,15,601.582345,False
-1.5,15,601.99718,False
10.3,7,602.11695,True
10.6,4,602.184238,True
9.8,12,602.407896,True
-1.5,15,602.691655,False
10.4,6,602.789842,True
10.3,7,602.915685,True
10.1,9,603.0801,True
-1.5,15,603.341974,False
10.7,3,603.396303,True
-1.5,15,603.655798,False
10.7,3,603.707343,True
10.5,5,603.784179,True
-1.5,15,604.141207,False
-1.5,15,604.406407,False
9.9,11,604.586318,True
9.8,12,604.791311,True
10.7,3,604.838187,True
-1.5,15,605.102103,False
10.7,3,605.157275,True
-1.5,15,605.435226,False
-1.5,15,605.714889,False
9.7,13,605.949187,True
-1.5,15,606.201106,False
10.0,10,606.380141,True
9.5,15,606.630753,True
10.6,4,606.694023,True
-1.5,15,606.946655,False
10.7,3,606.995725,True
-1.5,15,607.282916,False
9.7,13,607.514954,True
10.5,5,607.588299,True
-1.5,15,607.854617,False
10.7,3,607.903846,True
-1.5,15,608.178515,False
10.5,5,608.275536,True
9.8,12,608.498559,True
-1.5,15,608.78416,False
10.4,6,608.893835,True
10.2,8,609.051187,True
9.9,11,609.270775,True
9.5,15,609.571203,True
-1.5,15,609.846721,False
-1.5,15,610.13679,False
-1.5,15,610.404394,False
10.7,3,610.457608,True
10.7,3,610.513622,True
-1.5,15,610.770521,False
-1.5,15,611.044171,False
10.5,5,611.142561,True
-1.5,15,611.432484,False
10.3,7,611.568075,True
10.2,8,611.708734,True
-1.5,15,611.992458,False
9.5,15,612.278024,True
10.6,4,612.354048,True
-1.5,15,612.636912,False
-1.5,15,612.923049,False
10.0,10,613.114952,True
10.7,3,613.164221,True
10.0,10,613.362356,True
-1.5,15,613.682795,False
-1.5,15,613.946727,False
-1.5,15,614.235092,False
-1.5,15,614.505635,False
9.8,12,614.723093,True
-1.5,15,614.97699,False
9.7,13,615.214129,True
10.2,8,615.356604,True
-1.5,15,615.636305,False
9.8,12,615.846379,True
10.4,6,615.948154,True
-1.5,15,616.214224,False
10.6,4,616.291366,True
10.4,6,616.389419,True
10.2,8,616.530654,True
9.9,11,616.959757,True
-1.5,15,617.207896,False
10.0,10,617.388633,True
9.9,11,617.586639,True
10.5,5,617.673779,True
-1.5,15,617.92358,False
-1.5,15,618.192248,False
9.7,13,618.428411,True
-1.5,15,618.695364,False
-1.5,15,618.980211,False
10.7,3,619.040589,True
10.0,10,619.230417,True
10.4,6,619.353104,True
10.0,10,619.526081,True
-1.5,15,619.789651,False
9.6,14,620.067975,True
10.3,7,620.199985,True
10.4,6,620.301703,True
10.6,4,620.383209,True
10.1,9,623.202399,True
9.9,11,623.400128,True
10.7,3,623.457995,True
10.7,3,623.515635,True
-1.5,15,623.767902,False
-1.5,15,624.027551,False
10.6,4,624.090259,True
-1.5,15,624.333997,False
10.6,4,624.407545,True
-1.5,15,624.663913,False
9.9,11,624.852346,True
-1.5,15,625.131648,False
10.6,4,625.21215,True
-1.5,15,625.483274,False
-1.5,15,625.76805,False
9.9,11,625.976075,True
-1.5,15,626.262374,False
10.2,8,626.398087,True
-1.5,15,626.690435,False
10.6,4,626.77332,True
-1.5,15,627.047847,False
9.5,15,627.322037,True
10.0,10,627.506338,True
-1.5,15,627.785106,False
10.3,7,627.909747,True
10.7,3,627.962003,True
10.0,10,628.152313,True
10.1,9,628.312879,True
-1.5,15,628.583596,False
10.3,7,628.71061,True
10.7,3,628.764869,True
10.6,4,628.87592,True
10.3,7,628.99859,True
10.5,5,629.094307,True
10.1,9,629.244729,True
-1.5,15,629.507605,False
-1.5,15,629.778856,False
-1.5,15,630.04575,False
10.5,5,630.129613,True
-1.5,15,630.378055,False
9.6,14,630.623466,True
-1.5,15,630.92627,False
9.7,13,631.154941,True
-1.5,15,631.423324,False
-1.5,15,631.690058,False
10.4,6,631.801909,True
10.3,7,631.927351,True
-1.5,15,689.799444,False
10.2,8,689.947365,True
-1.5,15,690.224603,False
10.1,9,690.383989,True
-1.5,15,690.671471,False
10.7,3,690.727801,True
-1.5,15,690.998658,False
9.9,11,691.188253,True
10.6,4,691.26218,True
10.2,8,691.415829,True
10.2,8,691.576555,True
-1.5,15,691.85469,False
10.2,8,691.995142,True
9.6,14,692.247731,True
-1.5,15,692.509844,False
10.3,7,692.625385,True
9.8,12,692.859152,True
10.6,4,692.937768,True
10.1,9,693.114314,True
10.7,3,693.168456,True
10.4,6,693.282029,True
10.5,5,693.381048,True
-1.5,15,693.638245,False
10.7,3,693.683067,True
9.6,14,693.926141,True
9.5,15,694.186644,True
9.7,13,694.41025,True
-1.5,15,694.666753,False
-1.5,15,694.940788,False
10.1,9,695.111036,True
10.1,9,695.269241,True
10.1,9,695.424294,True
-1.5,15,695.696571,False
10.4,6,695.810979,True
10.2,8,695.954854,True
10.0,10,696.132295,True
10.2,8,696.272439,True
-1.5,15,696.503418,False
10.4,6,696.613805,True
-1.5,15,696.879871,False
10.7,3,696.932554,True
10.6,4,696.99381,True
10.2,8,697.144618,True
9.9,11,697.339071,True
10.6,4,697.407569,True
-1.5,15,697.662957,False
10.7,3,697.712062,True
-1.5,15,697.983569,False
-1.5,15,698.268152,False
-1.5,15,698.537317,False
10.6,4,698.604854,True
9.8,12,698.799351,True
9.7,13,699.004291,True
10.0,10,699.181804,True
9.7,13,699.417001,True
9.9,11,699.614071,True
9.9,11,699.792516,True
10.7,3,699.852191,True
-1.5,15,700.079938,False
10.6,4,700.151304,True
10.5,5,700.228596,True
10.6,4,700.287998,True
10.4,6,700.401351,True
-1.5,15,700.659626,False
10.5,5,700.74528,True
-1.5,15,701.014259,False
10.6,4,701.087691,True
10.3,7,701.21543,True
10.5,5,701.298264,True
-1.5,15,701.599463,False
10.0,10,701.770932,True
10.4,6,701.875689,True
10.1,9,702.022774,True
10.6,4,702.088119,True
10.3,7,702.195374,True
10.5,5,702.283335,True
10.6,4,702.363203,True
-1.5,15,702.64289,False
10.7,3,702.703871,True
9.5,15,702.992156,True
9.8,12,703.22629,True
10.6,4,703.292434,True
-1.5,15,703.580908,False
10.3,7,703.702548,True
10.1,9,703.866217,True
-1.5,15,704.131955,False
10.5,5,704.223521,True
10.7,3,704.27493,True
10.6,4,704.332963,True
10.0,10,704.516421,True
-1.5,15,704.792595,False
-1.5,15,705.081656,False
10.5,5,705.171376,True
10.7,3,705.227124,True
10.3,7,705.350231,True
10.6,4,705.430058,True
9.6,14,705.65988,True
-1.5,15,705.931951,False
-1.5,15,706.22863,False
10.5,5,706.318206,True
-1.5,15,706.583027,False
-1.5,15,706.85631,False
10.5,5,706.955102,True
10.7,3,707.005842,True
10.6,4,707.083641,True
10.6,4,707.158721,True
10.5,5,707.254451,True
-1.5,15,707.528598,False
10.1,9,707.686563,True
-1.5,15,707.946179,False
10.3,7,708.060499,True
-1.5,15,708.335568,False
10.7,3,708.389572,True
10.6,4,708.457125,True
9.5,15,708.732316,True
10.7,3,708.782982,True
10.1,9,708.956715,True
10.0,10,709.142098,True
9.6,14,709.40431,True
10.4,6,709.521769,True
10.5,5,709.616827,True
-1.5,15,709.894182,False
9.9,11,710.14972,True
-1.5,15,710.946414,False
10.7,3,711.0028,True
10.6,4,711.070756,True
10.7,3,711.130688,True
10.2,8,711.272038,True
10.2,8,711.425798,True
10.3,7,711.558357,True
9.6,14,711.837878,True
10.7,3,711.894835,True
9.8,12,712.117132,True
-1.5,15,712.404235,False
9.6,14,712.668722,True
10.4,6,712.779711,True
10.6,4,712.847957,True
10.4,6,712.965186,True
10.0,10,713.152278,True
10.7,3,713.206562,True
9.6,14,713.46635,True
10.6,4,713.528914,True
9.6,14,713.817296,True
10.7,3,713.859002,True
-1.5,15,714.111617,False
10.7,3,714.170474,True
9.5,15,714.441441,True
10.4,6,714.551847,True
10.2,8,714.69856,True
10.1,9,714.850227,True
10.3,7,714.959291,True
-1.5,15,715.240701,False
10.0,10,715.410442,True
10.5,5,715.498051,True
10.7,3,715.551105,True
10.7,3,715.605498,True
-1.5,15,715.86059,False
10.6,4,715.92856,True
10.2,8,716.074409,True
10.3,7,716.199355,True
9.9,11,716.390568,True
10.1,9,716.555263,True
-1.5,15,716.829677,False
10.7,3,716.883557,True
10.7,3,716.949549,True
10.7,3,717.00656,True
10.0,10,717.196465,True
9.7,13,717.456317,True
10.1,9,717.626476,True
10.0,10,717.790559,True
10.7,3,717.838133,True
10.5,5,717.93239,True
10.5,5,718.027499,True
-1.5,15,718.302484,False
10.2,8,718.445377,True
10.4,6,718.555539,True
10.5,5,718.643186,True
10.6,4,718.714991,True
10.6,4,718.786476,True
10.6,4,718.859698,True
10.7,3,718.913646,True
10.6,4,718.987085,True
9.9,11,719.208258,True
9.6,14,719.470543,True
-1.5,15,719.762149,False
10.7,3,719.822156,True
9.5,15,720.102489,True
10.0,10,720.276513,True
10.6,4,720.358554,True
-1.5,15,720.636765,False
-1.5,15,720.91817,False
10.3,7,721.047404,True
-1.5,15,721.318238,False
9.9,11,721.521859,True
10.0,10,721.699674,True
10.4,6,721.806156,True
10.2,8,721.946198,True
10.4,6,722.043104,True
10.7,3,722.100008,True
10.4,6,722.206076,True
9.6,14,722.450778,True
10.3,7,722.582983,True
9.5,15,722.861993,True
10.3,7,723.00437,True
-1.5,15,723.295124,False
-1.5,15,723.573287,False
9.6,14,723.837802,True
10.3,7,723.96392,True
10.6,4,724.038414,True
-1.5,15,724.322791,False
10.6,4,724.400867,True
10.2,8,724.555262,True
10.4,6,724.667433,True
9.9,11,724.873766,True
10.7,3,724.932518,True
10.7,3,724.989843,True
-1.5,15,725.299024,False
10.1,9,725.479253,True
-1.5,15,725.764777,False
10.7,3,725.821634,True
10.4,6,725.936035,True
-1.5,15,726.220218,False
-1.5,15,726.508004,False
10.7,3,726.567434,True
10.2,8,726.728307,True
-1.5,15,727.018235,False
10.1,9,727.175569,True
-1.5,15,727.444196,False
-1.5,15,786.388658,False
10.3,7,786.920194,True
10.4,6,787.037571,True
-1.5,15,787.31513,False
10.1,9,787.493595,True
9.8,12,787.719111,True
10.2,8,787.873859,True
10.6,4,787.95071,True
10.3,7,788.076136,True
10.2,8,788.221902,True
10.5,5,788.320538,True
10.6,4,788.394955,True
10.7,3,788.444134,True
10.6,4,788.523624,True
10.6,4,788.592367,True
10.5,5,788.68437,True
10.7,3,788.74258,True
10.3,7,788.865689,True
10.7,3,788.920353,True
10.5,5,789.010642,True
10.2,8,789.149234,True
10.7,3,789.216659,True
10.5,5,789.313667,True
10.7,3,789.366427,True
10.7,3,789.428338,True
10.6,4,789.498423,True
10.7,3,789.555013,True
10.7,3,789.613926,True
10.2,8,789.759149,True
10.7,3,789.818502,True
10.5,5,790.316523,True
10.7,3,790.370451,True
10.6,4,790.451502,True
10.2,8,790.610072,True
10.6,4,790.688517,True
10.5,5,790.780889,True
10.7,3,790.838106,True
10.4,6,790.950741,True
10.7,3,791.003217,True
10.7,3,791.049649,True
10.7,3,791.10221,True
10.6,4,791.170248,True
10.0,10,791.357698,True
10.5,5,791.445791,True
10.7,3,791.494019,True
10.7,3,791.55391,True
10.5,5,791.643898,True
10.7,3,791.700093,True
9.9,11,791.90504,True
10.2,8,792.0333,True
-1.5,15,792.288942,False
10.6,4,792.350533,True
10.6,4,792.420596,True
10.3,7,792.545998,True
10.7,3,792.592564,True
10.2,8,792.718024,True
10.7,3,792.777541,True
-1.5,15,793.041233,False
9.7,13,793.276037,True
-1.5,15,793.530791,False
10.7,3,793.587524,True
10.7,3,793.639359,True
10.6,4,793.707876,True
10.5,5,793.798252,True
10.7,3,793.849452,True
10.5,5,793.948111,True
-1.5,15,794.231644,False
10.7,3,794.282516,True
10.5,5,794.373973,True
10.4,6,794.482399,True
10.3,7,794.616355,True
10.1,9,794.774158,True
10.4,6,794.87787,True
10.7,3,794.930639,True
10.0,10,795.107322,True
10.0,10,795.291193,True
10.6,4,795.354465,True
10.4,6,795.458098,True
-1.5,15,795.722938,False
10.6,4,795.800647,True
10.7,3,795.849332,True
10.4,6,795.969044,True
10.7,3,796.3145,True
10.7,3,796.361993,True
10.4,6,796.480904,True
10.7,3,796.536911,True
-1.5,15,796.819231,False
10.5,5,796.916211,True
10.4,6,797.030726,True
10.1,9,797.201726,True
10.5,5,797.294801,True
10.7,3,797.344523,True
10.7,3,797.401839,True
10.6,4,797.480983,True
10.7,3,797.541048,True
10.5,5,797.627389,True
10.6,4,797.699827,True
10.6,4,797.77576,True
10.3,7,797.901963,True
10.5,5,797.979553,True
10.1,9,798.138596,True
10.6,4,798.207394,True
10.0,10,798.387102,True
10.4,6,798.505371,True
10.6,4,798.588836,True
10.4,6,798.691934,True
10.7,3,798.745929,True
10.6,4,798.809793,True
10.6,4,798.891803,True
10.7,3,798.947398,True
10.7,3,799.013375,True
10.7,3,799.068798,True
9.8,12,799.277829,True
10.7,3,799.335828,True
10.6,4,799.410515,True
10.6,4,799.470863,True
10.7,3,799.53241,True
10.6,4,799.599617,True
10.6,4,799.680261,True
10.7,3,799.732412,True
10.7,3,799.797415,True
9.5,15,800.557324,True
10.6,4,800.635519,True
10.2,8,800.786237,True
9.9,11,800.982848,True
10.0,10,801.169962,True
-3.5,35,801.846771,False
-3.5,35,802.472546,False
-3.5,35,803.110137,False
-3.5,35,803.752593,False
-3.5,35,804.460075,False
-3.5,35,805.063722,False
-3.5,35,805.680353,False
-3.5,35,806.3636,False
-3.5,35,806.944554,False
-3.5,35,807.570094,False
-3.5,35,808.209033,False
-3.5,35,808.847511,False
-3.5,35,809.455797,False
-3.5,35,810.055794,False
-3.5,35,810.662436,False
-3.5,35,811.296992,False
-3.5,35,811.938601,False
-3.5,35,812.604743,False
-3.5,35,813.241123,False
-3.5,35,813.899109,False
-3.5,35,814.619529,False
-3.5,35,815.590447,False
-3.5,35,816.228734,False
-3.5,35,816.91889,False
-5.0,50,818.177394,False
-5.0,50,819.007926,False
-5.0,50,819.877963,False
-5.0,50,821.436424,False
-5.0,50,822.299635,False
-5.0,50,823.209843,False
-5.0,50,824.062977,False
-5.0,50,824.967541,False
-5.0,50,825.885834,False
-5.0,50,887.585466,False
7.8,32,888.197276,True
-5.0,50,889.979208,False
-5.0,50,890.91236,False
7.6,34,891.531049,True
-5.0,50,892.474397,False
-5.0,50,893.42865,False
-5.0,50,894.404438,False
-5.0,50,895.378396,False
-5.0,50,896.327898,False
-5.0,50,897.287115,False
-5.0,50,898.282448,False
-5.0,50,899.234416,False
-5.0,50,900.323418,False
-5.0,50,901.242918,False
-5.0,50,902.173442,False
-5.0,50,903.122788,False
-5.0,50,904.169304,False
9.3,17,904.485865,True
9.0,20,904.85315,True
-5.0,50,905.724267,False
9.3,17,906.034273,True
-5.0,50,906.96051,False
-5.0,50,908.39925,False
-5.0,50,909.34748,False
-5.0,50,910.259891,False
6.0,50,911.177379,True
7.9,31,911.716151,True
-5.0,50,912.956504,False
8.6,24,913.385601,True
-5.0,50,914.304781,False
7.8,32,914.902763,True
8.2,28,915.392336,True
-5.0,50,916.287896,False
6.1,49,917.129153,True
-5.0,50,917.987045,False
8.7,23,918.434758,True
8.9,21,918.794374,True
-5.0,50,919.764355,False
7.6,34,920.345721,True
7.4,36,921.484568,True
-5.0,50,922.349031,False
6.0,50,923.152373,True
-5.0,50,924.011433,False
-5.0,50,924.918717,False
9.1,19,925.225406,True
-5.0,50,926.215106,False
-5.0,50,927.038705,False
-5.0,50,987.170042,False
7.3,37,987.849945,True
8.7,23,988.253772,True
8.1,29,988.752008,True
9.5,15,989.003545,True
7.6,34,989.637966,True
7.6,34,990.239178,True
-5.0,50,991.184591,False
8.1,29,991.738268,True
6.9,41,992.51493,True
8.4,26,992.991345,True
9.0,20,993.351655,True
-5.0,50,994.24305,False
7.9,31,994.780848,True
-5.0,50,995.661342,False
-5.0,50,996.534536,False
-5.0,50,997.426791,False
-5.0,50,998.342432,False
-5.0,50,999.246477,False
7.7,33,999.831818,True
-5.0,50,1000.711022,False
7.8,32,1001.281077,True
-5.0,50,1002.130304,False
-5.0,50,1002.981366,False
7.6,34,1003.618348,True
7.8,32,1004.192178,True
-5.0,50,1005.134029,False
8.0,30,1005.836336,True
7.5,35,1006.463614,True
7.0,40,1007.186562,True
-5.0,50,1008.039048,False
-5.0,50,1008.969581,False
7.4,36,1009.607122,True
-5.0,50,1010.47727,False
8.0,30,1011.000072,True
-5.0,50,1011.924179,False
-5.0,50,1012.832944,False
-5.0,50,1013.75193,False
8.1,29,1014.274973,True
-5.0,50,1015.176518,False
6.6,44,1015.954265,True
7.8,32,1016.558231,True
-5.0,50,1017.437166,False
6.5,45,1018.176675,True
-5.0,50,1019.027856,False
7.8,32,1019.608921,True
-5.0,50,1020.506082,False
-5.0,50,1021.658835,False
6.5,45,1022.469827,True
8.4,26,1022.935566,True
8.4,26,1023.419266,True
-5.0,50,1083.619145,False
8.9,21,1084.022516,True
-5.0,50,1084.996725,False
7.2,38,1085.733991,True
9.2,18,1086.052497,True
7.6,34,1086.689166,True
7.2,38,1087.388689,True
6.6,44,1088.390925,True
8.9,21,1088.770789,True
-5.0,50,1089.692601,False
8.7,23,1090.119049,True
9.2,18,1090.44367,True
8.4,26,1090.953035,True
6.0,50,1091.833985,True
-5.0,50,1092.707684,False
7.1,39,1093.427943,True
8.4,26,1093.899911,True
7.3,37,1094.631963,True
8.4,26,1095.774984,True
-5.0,50,1096.657115,False
9.0,20,1096.990472,True
7.6,34,1097.587708,True
6.6,44,1098.302495,True
-5.0,50,1099.188654,False
9.6,14,1099.444645,True
7.8,32,1100.003923,True
6.1,49,1100.851702,True
6.7,43,1101.800302,True
6.9,41,1102.497489,True
6.5,45,1103.33357,True
6.9,41,1104.056009,True
8.4,26,1104.533305,True
-5.0,50,1105.43945,False
-5.0,50,1106.381494,False
-5.0,50,1107.270039,False
9.8,12,1107.480027,True
-5.0,50,1108.310148,False
9.6,14,1108.545061,True
8.9,21,1108.9504,True
8.7,23,1109.330314,True
7.2,38,1110.251057,True
7.7,33,1110.837856,True
8.4,26,1111.297958,True
7.6,34,1111.880581,True
-5.0,50,1112.675727,False
-5.0,50,1113.487912,False
-5.0,50,1114.39209,False
-5.0,50,1115.27096,False
7.2,38,1115.948648,True
9.1,19,1116.303811,True
7.6,34,1116.931636,True
9.6,14,1117.201221,True
8.3,27,1117.726987,True
7.9,31,1118.512314,True
8.7,23,1118.934245,True
7.7,33,1119.511212,True
7.5,35,1120.11441,True
7.6,34,1120.701518,True
-5.0,50,1181.071897,False
8.7,23,1181.508775,True
7.2,38,1182.224113,True
-5.0,50,1183.151791,False
8.8,22,1183.560173,True
6.9,41,1184.329752,True
9.1,19,1185.757805,True
9.4,16,1186.06153,True
7.8,32,1186.65934,True
-5.0,50,1187.540923,False
9.0,20,1187.893598,True
7.6,34,1188.519221,True
-5.0,50,1189.477918,False
9.2,18,1189.83077,True
9.5,15,1190.123097,True
7.0,40,1191.276645,True
8.1,29,1191.782266,True
6.9,41,1192.512132,True
6.1,49,1193.381832,True
7.6,34,1193.986013,True
8.3,27,1194.486236,True
-5.0,50,1195.435002,False
7.9,31,1196.015157,True
7.0,40,1196.760238,True
8.6,24,1197.185461,True
9.3,17,1197.499875,True
7.6,34,1198.118863,True
8.6,24,1198.546455,True
-5.0,50,1199.459095,False
8.1,29,1199.982846,True
-5.0,50,1200.882095,False
8.2,28,1201.435132,True
-5.0,50,1203.135604,False
6.4,46,1203.975032,True
9.8,12,1204.20851,True
7.0,40,1204.934376,True
8.6,24,1205.371572,True
9.3,17,1205.686967,True
9.2,18,1206.00363,True
7.7,33,1206.590549,True
9.7,13,1206.823821,True
8.7,23,1207.244846,True
9.0,20,1207.635093,True
7.5,35,1208.260536,True
-5.0,50,1209.185866,False
9.2,18,1209.503645,True
9.8,12,1209.703868,True
-5.0,50,1210.650395,False
7.3,37,1211.351869,True
7.2,38,1212.022262,True
7.3,37,1212.693349,True
9.2,18,1213.026561,True
9.0,20,1213.374033,True
-5.0,50,1214.327042,False
9.0,20,1214.684238,True
8.6,24,1215.102222,True
7.6,34,1216.058441,True
9.8,12,1216.264501,True
9.4,16,1216.557551,True
-5.0,50,1217.440384,False
-5.0,50,1218.334044,False
-5.0,50,1219.206659,False
8.0,30,1219.708228,True
9.5,15,1219.964281,True
8.7,23,1220.383953,True
9.2,18,1276.992655,True
-5.0,50,1277.886704,False
6.3,47,1278.719229,True
8.2,28,1279.163415,True
9.9,11,1279.357183,True
8.9,21,1279.721944,True
9.4,16,1279.996137,True
9.2,18,1280.333099,True
7.2,38,1281.010784,True
9.8,12,1281.265442,True
8.8,22,1281.786032,True
9.1,19,1282.085798,True
8.8,22,1282.43592,True
7.5,35,1283.023784,True
6.9,41,1283.699484,True
9.1,19,1283.989135,True
8.4,26,1284.405253,True
9.3,17,1284.683547,True
9.2,18,1284.99953,True
7.1,39,1285.64957,True
9.5,15,1285.897445,True
9.6,14,1286.14063,True
8.6,24,1286.682302,True
7.0,40,1287.395664,True
9.5,15,1287.64334,True
8.8,22,1288.041379,True
8.7,23,1288.445597,True
8.5,25,1288.882925,True
7.6,34,1289.478803,True
9.6,14,1289.720807,True
9.5,15,1289.987438,True
9.2,18,1290.316295,True
8.7,23,1290.758975,True
8.8,22,1291.1697,True
7.7,33,1291.79063,True
8.8,22,1292.164852,True
-5.0,50,1293.119799,False
7.7,33,1293.70172,True
8.4,26,1294.130998,True
8.0,30,1294.668032,True
9.6,14,1294.920528,True
10.0,10,1295.090438,True
8.7,23,1295.50306,True
9.2,18,1296.244103,True
9.8,12,1296.455659,True
8.9,21,1296.829796,True
8.7,23,1297.234798,True
9.4,16,1297.520396,True
9.5,15,1297.767885,True
9.4,16,1298.048229,True
-5.0,50,1298.930365,False
9.1,19,1299.272429,True
9.1,19,1299.587969,True
9.1,19,1299.909445,True
9.0,20,1300.21873,True
9.9,11,1300.41561,True
9.9,11,1300.599666,True
9.6,14,1300.83884,True
-5.0,50,1301.686288,False
8.6,24,1302.104124,True
9.9,11,1302.274959,True
-5.0,50,1303.119082,False
-5.0,50,1304.044416,False
9.2,18,1304.348198,True
9.8,12,1304.553487,True
8.1,29,1305.075046,True
7.8,32,1305.648229,True
9.0,20,1305.991701,True
6.4,46,1307.755244,True
9.7,13,1307.992605,True
9.9,11,1308.205056,True
-5.0,50,1309.072399,False
8.0,30,1309.586497,True
8.9,21,1309.943494,True
9.2,18,1310.263726,True
8.4,26,1310.816099,True
8.7,23,1311.140488,True
9.6,14,1311.366698,True
9.1,19,1311.645447,True
9.8,12,1311.840159,True
-5.0,50,1312.686223,False
9.0,20,1313.008784,True
7.8,32,1313.542007,True
8.9,21,1313.869937,True
9.4,16,1372.239711,True
9.5,15,1372.567042,True
9.6,14,1372.823051,True
9.9,11,1373.02102,True
9.2,18,1373.326393,True
9.6,14,1373.612475,True
9.8,12,1373.834577,True
8.9,21,1374.222349,True
9.3,17,1374.540267,True
9.7,13,1374.785362,True
9.6,14,1375.043685,True
9.7,13,1375.275121,True
9.9,11,1375.458811,True
8.1,29,1375.998381,True
-5.0,50,1376.906411,False
8.5,25,1377.351405,True
9.9,11,1377.546769,True
8.5,25,1377.961409,True
9.4,16,1378.226376,True
8.7,23,1378.605857,True
9.6,14,1378.824294,True
9.3,17,1379.109982,True
9.6,14,1379.352174,True
9.4,16,1379.62835,True
9.0,20,1379.967649,True
9.7,13,1380.18843,True
8.7,23,1380.576957,True
8.6,24,1380.993786,True
8.9,21,1381.327934,True
-5.0,50,1382.135761,False
9.8,12,1382.334861,True
9.7,13,1382.555975,True
9.8,12,1382.761069,True
9.8,12,1382.948414,True
8.9,21,1383.305899,True
10.0,10,1383.479552,True
9.2,18,1383.789927,True
8.8,22,1384.165425,True
9.7,13,1384.429028,True
9.1,19,1384.737081,True
9.8,12,1384.943481,True
9.6,14,1385.55021,True
9.7,13,1385.775193,True
9.2,18,1386.080143,True
9.7,13,1386.316329,True
8.6,24,1386.735132,True
9.5,15,1387.004375,True
8.7,23,1387.428824,True
9.4,16,1387.724457,True
9.7,13,1387.950694,True
6.4,46,1388.963535,True
8.8,22,1389.352887,True
9.5,15,1389.602599,True
9.9,11,1389.78825,True
-5.0,50,1390.607758,False
9.5,15,1390.864804,True
9.3,17,1391.153326,True
9.7,13,1391.383363,True
9.6,14,1391.630354,True
9.3,17,1391.955159,True
9.7,13,1392.192319,True
9.2,18,1392.511853,True
8.6,24,1392.902918,True
9.3,17,1393.185379,True
9.9,11,1393.394375,True
9.7,13,1393.606588,True
8.9,21,1393.964171,True
9.9,11,1394.167773,True
8.7,23,1394.579594,True
9.2,18,1394.916126,True
9.5,15,1395.19148,True
9.5,15,1395.458522,True
9.8,12,1395.68642,True
8.3,27,1396.210559,True
9.7,13,1396.440492,True
9.0,20,1396.814843,True
9.8,12,1397.031303,True
9.6,14,1397.277653,True
9.8,12,1397.484005,True
9.6,14,1397.731178,True
9.4,16,1398.026378,True
9.3,17,1398.667088,True
9.5,15,1398.924231,True
8.0,30,1399.456196,True
9.2,18,1399.774412,True
9.8,12,1400.000133,True
9.5,15,1400.28263,True
8.4,26,1400.752303,True
9.4,16,1401.051954,True
9.1,19,1401.394832,True
9.9,11,1401.594042,True
9.8,12,1401.811897,True
8.7,23,1402.219254,True
9.2,18,1402.515313,True
9.6,14,1402.759722,True
9.5,15,1403.030607,True
8.5,25,1403.462793,True
8.5,25,1403.856352,True
8.3,27,1404.285161,True
9.4,16,1404.532493,True
9.8,12,1404.720539,True
8.1,29,1405.197117,True
9.6,14,1405.406048,True
9.6,14,1405.636294,True
9.2,18,1405.926541,True
9.5,15,1406.188623,True
9.1,19,1406.493262,True
9.7,13,1406.70795,True
9.7,13,1406.926725,True
9.9,11,1407.158554,True
9.5,15,1407.399769,True
7.0,40,1408.085694,True
8.9,21,1408.439928,True
9.1,19,1467.438348,True
8.9,21,1467.828468,True
9.6,14,1468.078319,True
9.9,11,1468.256717,True
9.1,19,1468.574541,True
9.5,15,1468.8622,True
9.2,18,1469.184499,True
9.6,14,1469.418392,True
7.0,40,1470.233513,True
-5.0,50,1471.061522,False
9.9,11,1471.235155,True
9.9,11,1471.405496,True
-5.0,50,1472.22049,False
9.7,13,1472.437108,True
9.9,11,1472.605019,True
9.7,13,1472.830656,True
9.1,19,1475.445959,True
9.3,17,1475.748061,True
9.2,18,1476.072406,True
9.2,18,1476.355182,True
9.8,12,1476.56039,True
8.9,21,1476.933259,True
9.6,14,1477.176688,True
9.7,13,1477.40994,True
9.0,20,1477.749078,True
9.3,17,1478.047672,True
9.1,19,1478.379031,True
10.0,10,1478.56846,True
9.7,13,1478.798489,True
9.5,15,1479.093179,True
9.1,19,1479.44035,True
9.1,19,1479.795885,True
10.0,10,1479.967887,True
9.6,14,1480.239986,True
9.4,16,1480.497935,True
9.8,12,1480.707635,True
9.9,11,1480.913072,True
9.2,18,1481.247371,True
9.8,12,1481.469957,True
8.9,21,1481.850307,True
8.6,24,1482.24615,True
10.0,10,1482.424775,True
