#{"t_start": 1684610148.5719619, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.2,8,231.568917,True
10.0,10,231.766896,True
10.1,9,231.926404,True
10.0,10,232.10394,True
10.0,10,232.273179,True
9.5,15,232.551605,True
9.9,11,232.749298,True
10.0,10,233.343864,True
10.2,8,233.478398,True
9.2,18,233.817459,True
10.2,8,233.961968,True
9.9,11,234.153605,True
9.2,18,234.468744,True
8.5,25,234.946238,True
8.8,22,235.351196,True
10.2,8,235.491061,True
9.7,13,235.718105,True
9.3,17,236.020152,True
10.1,9,236.176033,True
10.4,6,236.275365,True
10.2,8,236.430358,True
9.5,15,236.691328,True
9.9,11,236.883277,True
10.0,10,237.056282,True
10.2,8,237.384119,True
10.0,10,237.554122,True
9.9,11,237.740204,True
9.5,15,237.992696,True
9.6,14,238.23978,True
9.8,12,238.458219,True
10.4,6,238.562934,True
10.0,10,238.732054,True
9.3,17,239.041461,True
9.5,15,239.319512,True
9.8,12,239.534189,True
8.7,23,239.942732,True
9.8,12,240.169398,True
10.1,9,240.32516,True
10.1,9,240.486592,True
10.2,8,240.632544,True
10.0,10,240.810789,True
10.2,8,240.958896,True
9.8,12,241.196283,True
10.3,7,241.319336,True
10.0,10,241.486795,True
9.8,12,241.703187,True
9.3,17,242.001298,True
9.6,14,242.251339,True
10.0,10,242.435128,True
10.1,9,242.597876,True
9.6,14,242.859885,True
10.0,10,243.034291,True
10.2,8,243.182197,True
8.8,22,243.578743,True
9.9,11,243.775077,True
10.3,7,243.904925,True
10.0,10,302.145052,True
10.0,10,302.330004,True
10.2,8,302.462962,True
10.2,8,302.609041,True
10.4,6,302.715894,True
9.7,13,302.947359,True
10.0,10,303.135009,True
9.7,13,303.368288,True
10.0,10,303.557943,True
10.0,10,303.737173,True
9.8,12,303.968721,True
10.1,9,304.183333,True
9.8,12,304.40226,True
10.0,10,304.595866,True
10.1,9,304.755389,True
10.4,6,304.865879,True
10.3,7,304.99661,True
10.1,9,305.159434,True
10.2,8,305.311623,True
10.0,10,306.161171,True
10.3,7,306.28812,True
9.3,17,306.597474,True
10.3,7,306.733875,True
10.0,10,307.125338,True
9.5,15,307.396482,True
10.3,7,307.519162,True
9.9,11,307.724544,True
10.2,8,307.869761,True
9.8,12,308.083052,True
9.7,13,308.305114,True
10.4,6,308.402442,True
10.1,9,308.568182,True
9.5,15,308.823266,True
10.1,9,308.976563,True
9.5,15,309.250296,True
10.4,6,309.500688,True
9.9,11,309.679453,True
10.3,7,309.800823,True
9.6,14,310.046877,True
10.2,8,310.209593,True
10.4,6,310.311483,True
10.0,10,310.4906,True
10.2,8,310.625818,True
10.1,9,310.798684,True
9.9,11,310.996832,True
10.3,7,311.125718,True
10.0,10,311.298028,True
9.9,11,311.507593,True
9.9,11,311.710203,True
10.2,8,311.861486,True
10.1,9,312.032326,True
10.2,8,312.171607,True
10.2,8,312.314865,True
9.2,18,312.635311,True
10.1,9,312.792101,True
10.0,10,312.970725,True
10.0,10,313.142395,True
9.9,11,313.345431,True
9.9,11,313.55605,True
9.4,16,313.840037,True
9.9,11,314.041938,True
10.3,7,314.178962,True
10.2,8,314.319508,True
10.4,6,314.423623,True
9.9,11,314.623768,True
10.1,9,314.778915,True
9.3,17,315.063474,True
9.6,14,315.315145,True
10.1,9,315.48151,True
10.4,6,315.587125,True
9.8,12,315.818813,True
10.4,6,315.937759,True
9.9,11,316.148243,True
9.4,16,316.467851,True
10.1,9,316.645026,True
10.2,8,316.792006,True
10.1,9,316.97222,True
9.9,11,317.159151,True
10.3,7,317.294861,True
9.9,11,317.492402,True
10.4,6,317.60743,True
9.6,14,317.868623,True
10.1,9,318.04805,True
10.2,8,318.193916,True
10.4,6,318.296825,True
10.4,6,318.410869,True
9.7,13,318.646485,True
10.4,6,318.767432,True
10.0,10,318.948079,True
9.7,13,319.158667,True
9.9,11,319.367678,True
10.3,7,319.484243,True
10.2,8,319.629789,True
10.3,7,319.762214,True
10.1,9,319.931956,True
10.2,8,320.073114,True
9.8,12,320.282656,True
10.2,8,320.435497,True
9.4,16,320.73372,True
9.7,13,320.982416,True
9.6,14,321.228383,True
9.6,14,321.49328,True
8.5,25,321.943027,True
8.8,22,322.336857,True
9.8,12,322.553074,True
10.4,6,322.66973,True
10.2,8,322.809185,True
10.1,9,322.981577,True
10.0,10,323.16522,True
9.9,11,323.380426,True
10.4,6,323.494397,True
9.5,15,323.77525,True
10.2,8,323.924126,True
10.4,6,324.111067,True
9.3,17,324.401533,True
10.2,8,324.556531,True
10.2,8,324.698539,True
10.3,7,324.834196,True
10.4,6,324.942372,True
9.8,12,325.16578,True
10.1,9,325.333429,True
10.0,10,325.525295,True
10.0,10,325.695165,True
10.1,9,325.865076,True
10.4,6,325.964523,True
10.0,10,326.154786,True
10.4,6,326.251976,True
10.4,6,326.361256,True
10.3,7,326.476296,True
10.0,10,326.63656,True
10.3,7,326.764597,True
9.9,11,326.954067,True
10.1,9,327.110226,True
-18.0,180,330.293504,False
-18.0,180,333.467555,False
-18.0,180,336.687525,False
-18.0,180,339.951232,False
-18.0,180,401.103245,False
-18.0,180,404.296495,False
-18.0,180,407.703338,False
-18.0,180,410.894596,False
-18.0,180,414.131684,False
-18.0,180,417.438067,False
-18.0,180,421.111411,False
-18.0,180,424.401608,False
-18.0,180,427.740641,False
-18.0,180,431.44679,False
-18.0,180,434.676687,False
-18.0,180,495.973039,False
-18.0,180,499.847037,False
-18.0,180,503.85218,False
-18.0,180,507.123841,False
-18.0,180,510.320532,False
-18.0,180,514.068358,False
-18.0,180,518.147157,False
-18.0,180,521.276812,False
-18.0,180,524.413855,False
9.9,11,525.152084,True
9.0,20,525.495283,True
9.0,20,525.853799,True
10.0,10,526.014992,True
8.9,21,526.362053,True
8.0,30,526.933738,True
9.2,18,527.26011,True
8.5,25,527.698953,True
-3.5,35,528.356749,False
9.8,12,528.579937,True
-3.5,35,529.1847,False
10.1,9,529.338735,True
9.5,15,529.81071,True
9.6,14,530.073443,True
9.8,12,530.297735,True
9.7,13,530.527263,True
10.2,8,530.665985,True
10.3,7,530.789488,True
9.7,13,531.010516,True
-3.5,35,531.603093,False
7.9,31,532.171259,True
-3.5,35,532.781974,False
9.8,12,532.990696,True
-3.5,35,533.599396,False
10.1,9,533.76792,True
10.1,9,533.931941,True
9.8,12,534.153731,True
9.9,11,591.444114,True
10.0,10,591.640768,True
10.3,7,591.769946,True
9.5,15,592.568454,True
10.1,9,592.704659,True
-3.5,35,593.313775,False
9.7,13,593.531355,True
9.8,12,593.732747,True
9.6,14,593.980239,True
10.3,7,594.101748,True
10.1,9,594.2639,True
10.3,7,594.383376,True
9.9,11,594.578704,True
8.9,21,594.989544,True
10.2,8,595.143636,True
10.3,7,595.26591,True
9.3,17,595.565432,True
9.9,11,595.788886,True
9.8,12,596.03263,True
9.7,13,596.280139,True
10.3,7,596.409643,True
10.1,9,596.575374,True
9.8,12,596.789829,True
9.5,15,597.068354,True
9.6,14,597.325857,True
10.0,10,597.505934,True
9.9,11,597.696854,True
10.2,8,597.844874,True
9.4,16,598.196928,True
10.3,7,598.321337,True
10.3,7,598.430785,True
9.7,13,598.662801,True
10.3,7,598.785493,True
10.2,8,598.908983,True
9.4,16,599.201046,True
9.6,14,599.430481,True
10.0,10,599.593042,True
10.2,8,599.718753,True
10.3,7,599.838465,True
9.6,14,600.077363,True
9.8,12,600.292145,True
-3.5,35,600.926167,False
9.5,15,601.196844,True
9.8,12,601.41662,True
9.1,19,601.903941,True
9.0,20,602.258017,True
10.1,9,602.43317,True
10.2,8,602.580788,True
10.1,9,602.73444,True
10.2,8,602.872688,True
9.8,12,603.088649,True
10.2,8,603.232014,True
10.0,10,603.405177,True
10.1,9,603.557777,True
10.2,8,603.687384,True
9.8,12,603.995943,True
9.5,15,604.255898,True
10.1,9,604.409915,True
9.4,16,604.6771,True
10.1,9,604.828862,True
8.1,29,605.358373,True
9.7,13,605.602676,True
9.9,11,605.803747,True
10.2,8,605.944514,True
8.9,21,606.302248,True
9.6,14,606.534157,True
8.9,21,606.885195,True
10.1,9,607.075553,True
9.7,13,607.296519,True
7.8,32,607.842046,True
-3.5,35,608.49749,False
10.0,10,608.688184,True
10.1,9,608.860195,True
10.3,7,608.999443,True
7.9,31,609.600225,True
7.8,32,610.19706,True
10.0,10,610.383932,True
10.3,7,610.496617,True
10.3,7,610.621059,True
10.0,10,610.814067,True
9.6,14,611.067505,True
10.1,9,611.240519,True
9.5,15,611.522694,True
8.3,27,612.03731,True
10.1,9,612.20276,True
10.3,7,612.332506,True
10.2,8,612.492962,True
7.5,35,613.159189,True
10.1,9,613.330795,True
10.0,10,613.546871,True
9.7,13,613.780496,True
9.4,16,614.079502,True
10.0,10,614.268799,True
10.1,9,614.426902,True
10.3,7,614.547199,True
10.2,8,614.700668,True
10.0,10,614.864137,True
10.0,10,615.038499,True
10.1,9,615.213175,True
9.5,15,615.484224,True
8.8,22,615.867983,True
9.6,14,616.121585,True
9.6,14,616.364493,True
10.0,10,616.772484,True
9.7,13,616.99324,True
10.0,10,617.170753,True
10.2,8,617.314547,True
9.2,18,617.628606,True
10.1,9,617.777666,True
10.3,7,617.905248,True
8.2,28,618.399038,True
8.4,26,618.890233,True
9.9,11,619.095,True
9.9,11,619.319486,True
9.8,12,619.503299,True
10.2,8,619.661063,True
10.3,7,619.795026,True
9.0,20,620.174731,True
10.3,7,622.979805,True
9.6,14,623.217866,True
10.2,8,623.362165,True
10.3,7,623.49312,True
9.4,16,623.755375,True
10.2,8,623.896723,True
10.2,8,624.025073,True
9.6,14,624.26059,True
-3.5,35,624.8711,False
10.2,8,625.017659,True
10.1,9,625.184434,True
9.7,13,625.428602,True
9.3,17,625.745648,True
9.2,18,626.090169,True
10.1,9,626.246305,True
10.0,10,626.433475,True
9.3,17,626.77744,True
9.5,15,627.044394,True
9.7,13,627.281049,True
-3.5,35,627.925181,False
8.3,27,628.418252,True
10.0,10,628.599233,True
9.8,12,628.849085,True
8.6,24,629.272359,True
8.9,21,629.645572,True
8.5,25,630.090393,True
8.6,24,630.490804,True
9.8,12,630.72637,True
10.3,7,630.869133,True
10.1,9,631.026053,True
9.9,11,631.215589,True
9.9,11,631.420609,True
10.3,7,631.543131,True
10.1,9,631.706491,True
10.3,7,631.829585,True
9.8,12,689.644687,True
10.3,7,689.774559,True
10.3,7,689.907891,True
9.9,11,690.110695,True
10.3,7,690.239585,True
10.2,8,690.409114,True
-3.5,35,691.024349,False
10.1,9,691.18618,True
10.3,7,691.325054,True
9.9,11,691.536854,True
9.9,11,691.74391,True
10.3,7,691.860901,True
9.6,14,692.113567,True
9.8,12,692.319047,True
10.3,7,692.447592,True
9.9,11,692.647658,True
10.3,7,692.790281,True
9.3,17,693.116191,True
10.3,7,693.24942,True
10.0,10,693.426989,True
10.3,7,693.544373,True
10.1,9,693.683499,True
10.3,7,693.812227,True
10.3,7,693.942261,True
10.2,8,694.07419,True
9.9,11,694.257365,True
10.1,9,694.418798,True
10.0,10,694.585367,True
10.3,7,694.715044,True
9.4,16,695.015557,True
10.1,9,695.170526,True
10.3,7,695.288731,True
10.1,9,695.456105,True
10.2,8,695.598106,True
10.3,7,695.727446,True
10.3,7,695.858505,True
10.1,9,696.019637,True
10.0,10,696.192755,True
10.3,7,696.304976,True
10.2,8,696.424736,True
10.3,7,696.55187,True
10.2,8,696.695711,True
10.1,9,696.848225,True
10.0,10,697.026767,True
10.1,9,697.185767,True
9.5,15,697.454475,True
10.3,7,697.562999,True
10.3,7,697.686091,True
9.9,11,697.893942,True
10.2,8,698.045144,True
10.3,7,698.177269,True
10.3,7,698.298429,True
9.9,11,698.49268,True
9.4,16,698.760453,True
10.2,8,698.878996,True
9.7,13,699.097944,True
10.2,8,699.241985,True
10.3,7,699.367612,True
10.2,8,699.519686,True
10.1,9,699.658487,True
10.1,9,699.822145,True
10.1,9,699.953824,True
10.1,9,700.100532,True
10.1,9,700.252217,True
9.2,18,700.564425,True
10.2,8,700.694677,True
10.3,7,700.827182,True
10.3,7,700.957279,True
10.1,9,701.117264,True
10.3,7,701.2353,True
9.7,13,701.506976,True
10.0,10,701.676647,True
9.8,12,701.875874,True
10.1,9,702.023011,True
9.9,11,702.212362,True
10.2,8,702.361073,True
10.2,8,702.503781,True
10.3,7,702.646018,True
10.0,10,702.840154,True
10.3,7,702.976769,True
10.2,8,703.128213,True
9.5,15,703.412575,True
9.5,15,703.673103,True
9.9,11,703.874896,True
10.2,8,704.020115,True
10.1,9,704.17802,True
10.1,9,704.332055,True
10.0,10,704.506587,True
10.3,7,704.6368,True
10.2,8,704.789537,True
10.2,8,704.954294,True
10.1,9,705.115896,True
10.3,7,705.240375,True
10.3,7,705.367669,True
10.1,9,705.513191,True
9.6,14,705.765087,True
10.0,10,705.95965,True
10.3,7,706.097056,True
9.8,12,706.310022,True
10.2,8,706.45186,True
10.2,8,706.591909,True
10.3,7,706.720437,True
10.1,9,706.893445,True
10.3,7,707.021532,True
10.3,7,707.161676,True
10.3,7,707.28789,True
10.2,8,707.437908,True
10.2,8,707.575518,True
9.8,12,707.783903,True
10.3,7,707.898446,True
9.9,11,708.104832,True
10.1,9,708.25702,True
10.3,7,708.378368,True
9.1,19,708.734227,True
10.2,8,708.878983,True
10.3,7,709.002868,True
10.3,7,709.139522,True
9.9,11,709.353751,True
10.3,7,709.486211,True
9.6,14,709.743002,True
10.2,8,709.88719,True
10.3,7,710.072509,True
9.5,15,710.871173,True
10.2,8,711.014157,True
10.3,7,711.143157,True
10.3,7,711.269003,True
10.0,10,711.469106,True
10.3,7,711.609122,True
9.6,14,711.875041,True
-3.5,35,712.537982,False
9.7,13,712.77447,True
10.2,8,712.929668,True
9.9,11,713.124177,True
9.8,12,713.351448,True
10.3,7,713.509981,True
10.1,9,713.666866,True
10.2,8,713.7934,True
10.3,7,713.919579,True
10.3,7,714.036644,True
9.9,11,714.231831,True
10.0,10,714.413898,True
9.9,11,714.615748,True
10.2,8,714.750887,True
9.6,14,715.000508,True
10.3,7,715.128485,True
10.1,9,715.273183,True
9.5,15,715.545386,True
9.8,12,715.746207,True
10.1,9,715.910222,True
10.3,7,716.031898,True
10.2,8,716.173739,True
10.2,8,716.318277,True
10.1,9,716.473696,True
10.3,7,716.611824,True
10.1,9,716.776247,True
10.3,7,716.915432,True
10.3,7,717.04622,True
10.2,8,717.209919,True
10.2,8,717.363915,True
9.9,11,717.562307,True
10.2,8,717.691177,True
10.2,8,717.839567,True
10.3,7,717.965186,True
10.0,10,718.149771,True
9.6,14,718.410892,True
10.3,7,718.527392,True
10.1,9,718.692993,True
10.3,7,718.821301,True
10.2,8,718.978145,True
9.5,15,719.251764,True
10.1,9,719.433229,True
10.2,8,719.58727,True
10.3,7,719.734412,True
10.3,7,719.86294,True
10.1,9,720.032134,True
10.2,8,720.168556,True
10.3,7,720.298492,True
10.3,7,720.424645,True
10.2,8,720.57878,True
10.3,7,720.706855,True
10.1,9,720.879529,True
9.9,11,721.074514,True
10.2,8,721.231742,True
10.1,9,721.388787,True
10.3,7,721.524593,True
10.2,8,721.657841,True
9.3,17,721.94998,True
10.3,7,722.073677,True
10.1,9,722.241818,True
10.3,7,722.360081,True
10.3,7,722.486735,True
10.3,7,722.618015,True
10.2,8,722.768261,True
10.2,8,722.932184,True
10.0,10,723.122461,True
10.1,9,723.291182,True
9.5,15,723.569772,True
9.7,13,723.813933,True
10.3,7,723.943578,True
10.3,7,724.077134,True
9.7,13,724.328427,True
10.2,8,724.478106,True
9.8,12,724.701298,True
10.3,7,724.835457,True
10.1,9,725.030006,True
10.3,7,725.162615,True
10.0,10,725.366505,True
10.1,9,725.539469,True
10.1,9,725.712445,True
10.3,7,725.840131,True
10.3,7,725.972402,True
9.8,12,726.205655,True
10.0,10,726.398926,True
10.2,8,726.548363,True
10.3,7,726.694083,True
10.0,10,726.884199,True
10.3,7,727.007775,True
10.1,9,727.167732,True
10.3,7,727.293621,True
9.6,14,786.219558,True
10.3,7,786.743035,True
10.3,7,786.879097,True
10.3,7,787.016972,True
10.3,7,787.142905,True
10.3,7,787.274718,True
10.2,8,787.439528,True
10.3,7,787.56888,True
10.3,7,787.704594,True
10.3,7,787.835312,True
9.9,11,788.034182,True
10.3,7,788.165977,True
10.3,7,788.298309,True
9.5,15,788.572474,True
10.2,8,788.724987,True
10.3,7,788.838657,True
10.3,7,788.962623,True
10.3,7,789.09602,True
10.2,8,789.253309,True
10.3,7,789.384439,True
10.2,8,789.537736,True
10.2,8,789.689822,True
10.3,7,790.224573,True
10.3,7,790.355064,True
10.3,7,790.493176,True
10.3,7,790.63268,True
9.9,11,790.837547,True
10.1,9,790.984638,True
10.1,9,791.148529,True
10.3,7,791.278588,True
10.3,7,791.402269,True
10.3,7,791.531303,True
9.9,11,791.738517,True
10.3,7,791.856865,True
10.2,8,791.997411,True
10.3,7,792.106795,True
10.2,8,792.239379,True
10.3,7,792.361669,True
10.3,7,792.479536,True
10.3,7,792.585083,True
10.3,7,792.719815,True
10.3,7,792.843401,True
10.3,7,792.962808,True
10.3,7,793.087177,True
10.2,8,793.229767,True
10.3,7,793.346865,True
10.3,7,793.472484,True
10.1,9,793.633774,True
10.2,8,793.775625,True
10.2,8,793.932493,True
10.3,7,794.060069,True
10.0,10,794.242435,True
10.2,8,794.390832,True
10.1,9,794.565023,True
10.3,7,794.678946,True
10.3,7,794.798746,True
10.1,9,794.957075,True
10.2,8,795.101139,True
10.3,7,795.229804,True
10.3,7,795.347946,True
9.5,15,795.610512,True
10.3,7,795.739232,True
10.3,7,795.874509,True
10.3,7,796.290081,True
10.2,8,796.446028,True
10.3,7,796.572382,True
10.3,7,796.706501,True
10.3,7,796.839973,True
10.3,7,796.975435,True
10.3,7,797.105029,True
10.3,7,797.232024,True
10.3,7,797.368829,True
10.3,7,797.496065,True
10.3,7,797.626443,True
10.1,9,797.79387,True
10.1,9,797.9358,True
10.3,7,798.062958,True
10.2,8,798.19966,True
10.3,7,798.327028,True
10.3,7,798.474404,True
10.3,7,798.603258,True
10.3,7,798.719637,True
10.3,7,798.859106,True
10.3,7,798.99666,True
10.2,8,799.129497,True
10.3,7,799.260492,True
10.3,7,799.379639,True
10.2,8,799.525163,True
10.3,7,799.660248,True
10.2,8,800.295926,True
10.0,10,800.480464,True
10.3,7,800.621925,True
10.2,8,800.762975,True
10.3,7,800.891098,True
10.2,8,801.037765,True
9.9,11,801.282445,True
10.3,7,801.401891,True
10.2,8,801.547253,True
10.3,7,801.673432,True
10.1,9,801.841131,True
10.3,7,801.965363,True
10.3,7,802.083983,True
10.3,7,802.219127,True
10.3,7,802.342021,True
10.3,7,802.477302,True
10.3,7,802.606541,True
10.2,8,802.760327,True
10.3,7,802.882554,True
9.9,11,803.06804,True
10.3,7,803.195631,True
10.3,7,803.322853,True
10.1,9,803.499681,True
10.0,10,803.702798,True
10.8,2,803.84239,True
10.8,2,803.868828,True
10.8,2,803.900483,True
10.7,3,803.946097,True
10.8,2,803.980095,True
10.8,2,804.017638,True
10.8,2,804.051415,True
10.8,2,804.084883,True
10.8,2,804.118485,True
10.8,2,804.149724,True
10.8,2,804.180736,True
10.8,2,804.216687,True
10.8,2,804.249204,True
10.8,2,804.283352,True
10.8,2,804.315833,True
