#{"t_start": 1683773056.083857, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
2.0,16,2505.971191,0,1,0
16.0,26,2506.773876,0,3,0
2.0,7,2506.844492,0,2,0
5.0,16,2507.011779,0,1,0
0.0,17,2540.617265,0,2,0
14.0,2,2557.251071,9,1,0.05
13.0,19,2573.692686,0,1,0
17.0,13,2573.829277,0,3,0
15.0,16,2608.4343,0,0,0
7.0,9,2609.855251,0,3,0
14.0,10,2620.816005,0,1,0
10.0,18,2620.933831,0,2,0
50.0,16,2662.530453,38,3,0.0
11.0,19,2662.705446,0,1,0
10.0,22,2662.915956,0,1,0
10.0,12,2677.975898,0,1,0
5.0,15,2678.112209,0,0,0
15.0,15,2678.23514,0,1,0
9.0,24,2678.436456,0,1,0
-7.0,9,2679.095029,4,1,1.0
13.0,9,2679.182976,0,2,0
19.0,9,2695.393393,0,1,0
21.0,24,2695.611445,0,2,0
4.0,27,2730.821993,0,1,0
-2.0,12,2763.366911,0,1,0
7.0,19,2779.963171,0,2,0
10.0,30,2780.194393,0,0,0
5.0,14,2813.15852,0,1,0
0.0,19,2862.590949,0,2,0
13.0,14,2877.373077,0,1,0
14.0,18,2935.594449,9,1,0.55
7.0,17,2935.711698,0,2,0
14.0,19,2980.804279,0,1,0
2.0,16,2997.156306,0,2,0
12.0,9,3030.391943,0,2,0
10.0,24,3120.091103,0,0,0
10.0,18,3120.339542,0,1,0
7.0,18,3120.470702,0,0,0
17.0,10,3120.578277,0,1,0
7.0,13,3120.691071,0,1,0
24.0,14,3153.462815,0,1,0
9.0,14,3164.954524,0,1,0
12.0,15,3165.092393,0,2,0
0.0,21,3197.948549,0,0,0
-2.0,17,3198.942349,0,1,0
10.0,19,3225.889498,0,2,0
20.0,20,3226.929921,0,1,0
8.0,9,3260.146979,0,1,0
20.0,11,3290.921199,0,1,0
4.0,14,3323.532268,0,4,0
14.0,24,3356.251622,0,1,0
7.0,13,3368.285032,0,1,0
10.0,21,3385.170475,0,1,0
9.0,21,3399.729845,0,1,0
11.0,1,3413.203288,1,1,0.2
2.0,9,3428.75506,0,2,0
15.0,10,3428.846489,0,1,0
20.0,20,3474.59706,0,1,0
12.0,15,3541.208313,0,1,0
8.0,24,3541.420913,0,3,0
6.0,11,3541.498216,0,1,0
19.0,14,3549.378251,0,3,0
9.0,34,3566.331607,0,1,0
7.0,27,3572.412467,0,2,0
19.0,13,3572.528369,0,1,0
5.0,47,3679.42819,0,1,0
15.0,14,3704.535859,0,1,0
0.0,15,3740.523696,0,0,0
22.0,16,3740.674173,0,3,0
-2.0,30,3757.84344,0,1,0
0.0,37,3836.985306,0,1,0
16.0,24,3869.405519,0,1,0
0.0,15,3981.993959,0,4,0
10.0,15,3998.705209,0,1,0
0.0,15,4016.043716,0,1,0
10.0,18,4059.257278,0,3,0
34.0,20,4086.630054,0,1,0
6.0,12,4103.257599,0,2,0
13.0,12,4152.754898,0,1,0
20.0,16,4232.161216,0,3,0
14.0,19,4298.136044,0,2,0
9.0,33,4335.229029,0,1,0
14.0,14,4351.630807,0,2,0
0.0,51,4498.180395,0,0,0
7.0,11,4498.305024,0,1,0
4.0,21,4531.307275,0,3,0
12.0,11,4546.48064,0,1,0
4.0,20,4563.255047,0,4,0
10.0,21,4620.530729,0,1,0
15.0,15,4636.842315,0,1,0
-3.0,9,4636.907798,0,1,0
24.0,16,4637.062176,0,2,0
6.0,12,4653.836847,0,2,0
15.0,29,4654.323418,0,0,0
9.0,23,4683.975631,0,1,0
13.0,21,4731.153331,0,2,0
23.0,6,4753.617904,17,1,0.1
9.0,9,4753.672478,0,1,0
2.0,17,4769.998269,0,1,0
3.0,11,4797.392246,0,2,0
6.0,17,4797.563628,0,3,0
29.0,24,4814.177382,0,2,0
15.0,12,4814.264863,0,2,0
0.0,18,4814.408627,0,2,0
8.0,13,4830.414028,0,2,0
14.0,16,4840.844707,0,1,0
0.0,24,4927.148456,0,1,0
10.0,12,4943.814402,0,1,0
14.0,19,4986.119154,0,1,0
19.0,23,5095.314618,14,2,0.0
18.0,13,5095.44412,0,2,0
13.0,20,5188.722588,0,2,0
3.0,17,5221.711937,0,1,0
14.0,10,5284.281445,6,1,0.2
4.0,25,5333.949559,0,1,0
10.0,36,5367.149946,0,2,0
9.0,17,5371.05237,0,1,0
3.0,16,5437.495003,4,1,1.0
9.0,16,5437.92659,0,1,0
30.0,12,5438.03078,0,1,0
7.0,17,5438.158243,0,2,0
15.0,12,5454.926846,0,2,0
0.0,24,5537.921201,0,1,0
10.0,18,5571.850735,0,0,0
20.0,15,5571.943779,0,2,0
13.0,16,5588.912985,0,1,0
11.0,11,5656.211011,0,1,0
10.0,18,5687.107808,0,0,0
5.0,24,5703.172193,0,1,0
5.0,28,5737.41033,0,1,0
9.0,17,5752.645961,0,1,0
16.0,23,5752.852304,0,2,0
24.0,18,5786.115675,0,4,0
21.0,11,5802.837416,0,1,0
19.0,23,5836.038541,0,1,0
9.0,10,5862.33378,0,1,0
9.0,21,5879.216609,0,1,0
17.0,15,5928.048834,7,1,0.0
12.0,19,5928.931844,0,1,0
17.0,17,5944.639513,0,2,0
15.0,11,5977.770864,0,2,0
14.0,13,5977.897092,0,1,0
17.0,25,6031.42116,0,1,0
14.0,9,6031.498106,0,1,0
4.0,19,6080.493403,0,1,0
1.0,27,6140.97461,0,0,0
24.0,10,6191.387581,0,1,0
10.0,13,6192.021542,0,2,0
9.0,14,6240.563196,0,1,0
5.0,36,6302.436533,0,2,0
11.0,13,6302.581187,0,2,0
10.0,35,6312.225623,0,2,0
14.0,18,6371.846558,0,1,0
19.0,16,6405.110728,0,1,0
11.0,19,6420.223219,0,2,0
18.0,11,6451.852533,8,2,0.05
20.0,18,6468.752799,0,2,0
15.0,17,6485.47876,0,2,0
9.0,12,6485.623229,0,1,0
15.0,22,6519.58707,0,1,0
13.0,13,6519.706187,0,2,0
4.0,25,6519.955193,0,2,0
0.0,21,6534.781585,0,1,0
20.0,22,6552.013871,0,1,0
10.0,22,6601.993356,0,3,0
5.0,13,6651.931922,0,1,0
14.0,13,6652.077387,0,2,0
12.0,16,6678.720788,0,2,0
10.0,17,6678.876456,0,0,0
11.0,18,6695.387003,0,2,0
8.0,13,6710.677809,0,2,0
20.0,14,6744.467328,0,2,0
14.0,11,6744.587619,0,1,0
10.0,12,6763.623793,0,0,0
4.0,16,6828.535627,0,2,0
-42.0,28,6845.597591,0,0,0
5.0,16,6878.709946,0,0,0
21.0,18,6929.608158,6,1,0.0
19.0,31,6941.920992,0,2,0
-1.0,49,7057.773458,0,2,0
7.0,29,7073.999189,0,3,0
24.0,18,7074.870128,0,1,0
19.0,16,7075.07453,0,1,0
15.0,13,7127.924736,0,1,0
14.0,17,7144.975762,0,1,0
9.0,17,7183.144145,0,2,0
18.0,15,7183.289819,0,2,0
5.0,12,7183.40812,0,1,0
8.0,18,7209.904763,0,2,0
3.0,10,7210.00161,0,1,0
7.0,12,7210.100402,0,1,0
11.0,20,7230.442033,0,2,0
3.0,25,7263.644812,0,2,0
19.0,18,7330.144121,0,2,0
20.0,14,7330.264053,0,1,0
19.0,14,7330.361889,0,1,0
10.0,11,7330.488706,0,2,0
12.0,15,7331.820277,3,1,1.0
22.0,12,7331.922095,0,0,0
15.0,23,7348.807096,0,2,0
17.0,11,7348.884251,0,1,0
2.0,15,7382.069096,0,1,0
19.0,17,7415.58908,0,2,0
16.0,19,7459.499511,0,1,0
10.0,23,7492.859033,0,0,0
10.0,18,7525.829535,0,2,0
9.0,10,7525.958922,0,2,0
15.0,20,7590.292426,0,1,0
12.0,13,7622.964517,0,1,0
18.0,12,7672.507176,0,2,0
24.0,15,7672.632736,0,1,0
10.0,16,7672.802028,0,2,0
2.0,28,7687.03043,0,2,0
9.0,8,7695.689644,0,2,0
8.0,15,7698.733895,0,2,0
14.0,13,7715.501982,0,1,0
10.0,17,7725.786335,0,1,0
15.0,12,7725.914222,0,0,0
12.0,29,7791.473151,0,1,0
2.0,14,7791.602004,0,1,0
21.0,11,7792.556763,0,1,0
19.0,11,7799.190311,0,1,0
14.0,18,7827.867502,0,3,0
19.0,12,7860.85368,0,1,0
21.0,14,7860.948478,0,1,0
10.0,10,7861.126504,0,1,0
13.0,15,7863.262552,0,1,0
17.0,29,7921.149394,0,2,0
15.0,15,7952.928858,0,2,0
10.0,17,7965.014488,0,2,0
4.0,15,8005.222918,0,2,0
14.0,16,8038.557539,0,1,0
15.0,20,8057.378821,0,2,0
15.0,11,8074.050486,0,3,0
8.0,15,8090.802278,0,1,0
2.0,16,8156.41228,0,2,0
7.0,13,8207.591375,0,1,0
-3.0,21,8221.746376,0,2,0
19.0,11,8248.964639,0,1,0
16.0,15,8269.698904,0,2,0
9.0,16,8285.335494,0,1,0
5.0,33,8301.191956,0,1,0
12.0,23,8350.827865,0,1,0
13.0,36,8382.61794,0,2,0
19.0,22,8402.812129,0,1,0
23.0,29,8483.092719,11,1,0.15
20.0,14,8499.812211,0,1,0
10.0,9,8499.914099,0,1,0
13.0,20,8500.161692,0,2,0
11.0,15,8506.577766,0,2,0
10.0,7,8537.615341,0,1,0
9.0,15,8554.310592,0,1,0
29.0,12,8583.093328,6,1,0.45
6.0,8,8594.304368,7,1,0.75
19.0,15,8656.231418,0,1,0
0.0,18,8689.132643,0,0,0
14.0,24,8705.94355,0,3,0
13.0,17,8738.557885,0,2,0
5.0,22,8772.725083,0,2,0
12.0,21,8772.901023,0,2,0
12.0,12,8805.342806,0,2,0
11.0,25,8854.805866,0,3,0
1.0,34,8858.404863,0,0,0
16.0,23,8896.392993,0,2,0
14.0,16,8923.474297,0,2,0
19.0,11,8924.038959,0,1,0
17.0,12,8924.196367,0,2,0
15.0,14,8924.343744,0,1,0
1.0,13,8964.463403,0,1,0
14.0,14,8981.233653,0,1,0
12.0,14,8981.383943,0,2,0
6.0,12,8996.248204,0,1,0
22.0,32,9025.894148,0,2,0
10.0,19,9041.900735,0,0,0
8.0,16,9042.054451,0,1,0
10.0,15,9075.28152,0,0,0
17.0,17,9105.356645,0,2,0
17.0,16,9121.681256,0,2,0
15.0,19,9138.009089,0,1,0
5.0,19,9148.923635,0,1,0
14.0,19,9165.904846,0,1,0
19.0,10,9175.026834,0,1,0
10.0,13,9175.161975,0,1,0
17.0,22,9208.144777,0,2,0
9.0,11,9224.087981,0,1,0
19.0,22,9240.863369,0,2,0
10.0,15,9275.309809,0,2,0
9.0,12,9275.40941,0,1,0
17.0,16,9275.546691,0,2,0
9.0,20,9292.37906,0,1,0
17.0,22,9292.938036,0,2,0
6.0,20,9342.931778,0,1,0
4.0,14,9347.157851,0,1,0
5.0,15,9347.292132,0,3,0
0.0,20,9364.260638,0,2,0
1.0,33,9393.428296,0,3,0
15.0,31,9422.935951,0,1,0
0.0,19,9423.064053,0,1,0
18.0,38,9518.848228,13,1,0.0
7.0,35,9615.386195,0,1,0
14.0,19,9665.165979,0,1,0
21.0,18,9706.334899,0,2,0
1.0,29,9719.622374,0,0,0
6.0,38,9784.080693,0,1,0
14.0,12,9784.193922,0,1,0
12.0,10,9801.009501,0,2,0
19.0,19,9833.928336,0,1,0
15.0,16,9848.455759,0,1,0
11.0,14,9881.907151,0,2,0
12.0,23,9930.831017,0,2,0
5.0,25,10021.846843,0,6,0
2.0,32,10103.420512,0,1,0
8.0,9,10112.356069,0,2,0
4.0,28,10129.05712,0,2,0
14.0,15,10162.276111,0,1,0
16.0,12,10178.828035,0,3,0
14.0,17,10203.497318,0,1,0
-5.0,44,10369.78334,0,1,0
10.0,16,10419.010487,0,1,0
14.0,11,10434.77516,6,1,0.05
9.0,29,10492.63195,0,1,0
26.0,21,10558.582538,0,2,0
21.0,11,10607.173042,0,2,0
20.0,12,10607.302626,0,2,0
-5.0,16,10632.885721,0,1,0
5.0,15,10633.106067,0,2,0
14.0,14,10649.858468,0,2,0
5.0,12,10650.108789,0,0,0
2.0,9,10665.40649,0,2,0
18.0,11,10682.005004,0,1,0
14.0,14,10699.66106,0,1,0
16.0,21,10699.828081,0,2,0
19.0,17,10749.54054,0,3,0
13.0,16,10749.701342,0,1,0
11.0,8,10816.219354,5,1,0.1
-5.0,20,10861.906192,0,2,0
15.0,17,10878.526257,0,1,0
12.0,15,10941.344084,0,0,0
0.0,32,10990.992981,0,1,0
12.0,15,11005.342122,0,2,0
12.0,19,11038.598002,0,1,0
7.0,20,11071.610394,0,2,0
11.0,13,11086.023006,0,3,0
10.0,11,11118.97838,0,1,0
7.0,64,11282.844694,0,2,0
0.0,24,11299.319667,0,1,0
1.0,10,11327.033361,0,3,0
15.0,17,11327.156201,0,2,0
17.0,23,11360.180505,0,1,0
8.0,21,11376.967496,0,1,0
0.0,7,11425.977842,7,1,0.1
13.0,12,11448.741108,0,1,0
19.0,13,11452.722759,0,1,0
22.0,15,11453.913321,0,1,0
20.0,12,11484.150606,0,2,0
17.0,13,11533.546181,0,1,0
14.0,23,11596.536986,0,2,0
13.0,14,11628.027286,0,2,0
16.0,16,11690.52944,0,2,0
16.0,17,11740.106845,0,1,0
13.0,20,11773.175542,0,1,0
11.0,37,11839.953619,0,2,0
13.0,28,11905.942827,0,2,0
9.0,15,11922.042211,0,2,0
19.0,10,11922.150992,0,1,0
15.0,11,11922.240886,0,1,0
9.0,23,11939.475975,0,2,0
10.0,22,11954.188609,0,2,0
5.0,10,11986.909834,0,0,0
16.0,12,11987.084604,0,1,0
3.0,22,12017.483562,0,1,0
24.0,16,12050.524677,0,1,0
14.0,27,12067.064411,0,1,0
11.0,19,12085.467095,0,1,0
5.0,15,12144.088331,0,1,0
10.0,19,12206.120588,0,2,0
20.0,22,12219.195059,0,2,0
11.0,21,12245.602586,0,2,0
5.0,24,12294.146755,0,1,0
14.0,8,12310.065348,8,1,0.05
20.0,10,12310.186603,0,3,0
29.0,30,12341.740832,0,1,0
19.0,36,12375.277667,0,3,0
16.0,22,12438.373788,0,2,0
16.0,20,12471.480352,0,1,0
21.0,25,12525.344575,0,2,0
10.0,17,12537.626006,0,1,0
5.0,21,12579.731893,0,2,0
5.0,28,12613.186325,0,1,0
19.0,16,12629.577686,0,1,0
8.0,21,12694.123633,0,3,0
22.0,15,12715.141214,0,1,0
9.0,17,12730.975647,0,2,0
17.0,18,12764.040055,0,3,0
-1.0,13,12773.096557,7,1,0.85
19.0,13,12793.789872,0,1,0
10.0,19,12805.27129,0,0,0
16.0,21,12866.772984,0,2,0
16.0,18,12898.504051,0,2,0
12.0,15,12963.839086,0,1,0
15.0,16,12995.530098,0,1,0
0.0,18,13063.440963,0,2,0
0.0,11,13063.634187,0,1,0
11.0,23,13081.744312,0,0,0
5.0,14,13081.87893,0,2,0
12.0,20,13082.186446,0,1,0
14.0,10,13114.751238,0,2,0
12.0,20,13175.288536,0,2,0
22.0,24,13240.605804,0,1,0
5.0,22,13257.078072,0,1,0
10.0,13,13306.639991,0,1,0
-2.0,52,13357.881756,0,2,0
19.0,35,13401.671337,0,1,0
15.0,26,13429.533132,0,2,0
7.0,26,13491.377521,0,1,0
4.0,13,13523.905872,0,1,0
-2.0,21,13556.629166,0,2,0
4.0,13,13556.772544,0,1,0
24.0,17,13568.571705,0,1,0
-3.0,44,13633.898971,0,2,0
12.0,13,13672.850196,0,2,0
5.0,18,13706.171353,0,2,0
34.0,33,13772.443835,13,2,0.0
10.0,19,13781.836041,0,2,0
4.0,28,13836.533771,0,4,0
17.0,25,13852.035913,0,2,0
13.0,14,13866.713806,0,2,0
36.0,39,13913.936369,0,2,0
15.0,18,13929.494823,0,2,0
20.0,17,13970.225931,0,1,0
14.0,18,14003.338211,0,1,0
29.0,25,14054.551204,0,1,0
26.0,24,14099.68115,0,1,0
7.0,10,14156.158866,0,2,0
10.0,18,14187.726502,0,3,0
5.0,24,14220.794255,0,2,0
6.0,14,14256.965296,0,2,0
17.0,12,14290.393611,0,2,0
