#{"t_start": 1683773055.5571804, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,33,1615.849967,0,2,0
14.0,19,1632.555295,0,1,0
19.0,47,1665.690484,0,2,0
15.0,10,1693.173682,0,1,0
15.0,24,1693.41516,0,0,0
5.0,21,1742.660379,0,1,0
15.0,14,1742.745165,0,1,0
2.0,16,1742.848872,0,1,0
1.0,25,1743.077174,0,2,0
10.0,13,1814.2806,0,2,0
16.0,15,1814.359632,0,3,0
4.0,19,1842.28707,0,1,0
3.0,27,1884.838343,0,2,0
14.0,13,1885.196549,0,2,0
15.0,29,1918.491275,0,1,0
9.0,8,1933.758835,0,2,0
10.0,15,1933.929166,0,0,0
14.0,21,2002.119447,0,1,0
10.0,17,2019.044879,0,1,0
14.0,21,2027.560169,0,1,0
10.0,11,2027.666796,0,2,0
19.0,12,2027.802961,0,2,0
8.0,28,2069.871933,0,1,0
6.0,16,2086.223995,0,2,0
5.0,9,2102.409231,0,2,0
19.0,28,2137.912318,0,2,0
6.0,13,2137.99006,0,2,0
10.0,18,2138.137498,0,0,0
26.0,11,2138.213769,0,2,0
11.0,11,2138.283326,0,1,0
7.0,15,2138.382441,0,2,0
8.0,11,2220.928,0,1,0
22.0,12,2270.50016,0,2,0
10.0,16,2319.986445,0,2,0
9.0,13,2336.425028,0,1,0
5.0,12,2352.994548,0,3,0
8.0,16,2353.122121,0,1,0
6.0,19,2364.377107,0,2,0
16.0,25,2381.166527,0,2,0
5.0,13,2397.990589,0,3,0
16.0,20,2428.096184,0,2,0
15.0,21,2475.293734,0,1,0
5.0,37,2491.938774,0,2,0
4.0,24,2506.595225,0,2,0
9.0,18,2507.279435,0,1,0
9.0,13,2507.394687,0,1,0
13.0,26,2541.097496,0,2,0
0.0,27,2574.250046,0,1,0
2.0,24,2607.480395,0,1,0
15.0,18,2621.304643,0,2,0
18.0,16,2621.41104,0,2,0
12.0,12,2636.693378,0,3,0
14.0,16,2663.105423,0,1,0
4.0,20,2663.328706,0,2,0
17.0,16,2663.45891,0,1,0
15.0,15,2678.525474,0,0,0
9.0,15,2678.66735,0,2,0
13.0,14,2678.81443,0,1,0
11.0,18,2678.941737,0,1,0
6.0,18,2679.66454,0,2,0
10.0,25,2696.026927,0,2,0
0.0,19,2712.783863,0,1,0
2.0,26,2747.843287,0,2,0
5.0,18,2764.002924,0,0,0
5.0,14,2780.559421,0,1,0
14.0,13,2780.658492,0,1,0
17.0,13,2797.174906,0,1,0
2.0,19,2846.446131,0,3,0
12.0,13,2863.153767,0,2,0
12.0,39,2936.182839,0,1,0
15.0,13,2939.293413,0,2,0
9.0,17,2997.570899,0,1,0
5.0,14,2997.712301,0,1,0
21.0,15,3080.909069,0,2,0
25.0,12,3120.584711,13,1,0.05
10.0,14,3120.718626,0,2,0
-1.0,15,3120.925667,0,1,0
5.0,16,3121.052486,0,1,0
12.0,22,3137.942714,0,2,0
15.0,20,3165.431201,0,1,0
1.0,31,3198.406371,0,0,0
-1.0,19,3199.413767,0,0,0
19.0,22,3226.386008,0,2,0
-4.0,12,3227.30109,0,2,0
8.0,12,3227.456687,0,1,0
0.0,10,3277.062291,0,1,0
12.0,19,3291.54904,0,2,0
15.0,14,3340.479699,0,3,0
16.0,13,3356.766513,0,2,0
24.0,13,3368.792928,0,1,0
3.0,25,3385.713796,0,2,0
4.0,30,3429.292913,0,1,0
7.0,24,3475.090029,0,1,0
9.0,9,3508.546966,0,1,0
5.0,6,3541.684399,0,0,0
5.0,7,3541.761731,0,1,0
15.0,7,3541.827403,0,0,0
20.0,11,3541.917685,0,1,0
3.0,28,3549.89754,0,0,0
18.0,12,3549.993082,0,2,0
8.0,16,3566.788077,0,1,0
9.0,44,3573.031958,0,2,0
5.0,25,3654.769611,0,1,0
-7.0,30,3704.972765,0,2,0
15.0,8,3705.054963,0,1,0
0.0,31,3741.190676,0,2,0
12.0,14,3758.155434,0,1,0
16.0,33,3771.416547,0,1,0
11.0,14,3771.533293,0,1,0
14.0,12,3853.914054,0,1,0
16.0,25,3886.80172,0,3,0
15.0,8,3982.513777,3,1,0.25
9.0,15,3999.216799,0,1,0
21.0,18,4016.579865,0,2,0
20.0,13,4053.282392,0,1,0
5.0,14,4076.27617,0,2,0
8.0,18,4103.751164,0,5,0
12.0,16,4169.926777,0,1,0
4.0,23,4265.85442,0,1,0
16.0,14,4298.678087,0,2,0
7.0,17,4315.287374,0,0,0
9.0,29,4352.167582,0,1,0
4.0,16,4401.426875,0,1,0
19.0,16,4450.356957,0,2,0
5.0,15,4498.690175,0,2,0
12.0,16,4498.854525,0,1,0
19.0,19,4531.848657,0,3,0
10.0,10,4547.007331,0,0,0
-3.0,16,4547.201458,0,2,0
9.0,16,4620.785237,0,1,0
4.0,17,4621.10417,0,1,0
9.0,11,4637.40879,0,5,0
10.0,15,4637.521974,0,1,0
18.0,14,4654.324714,0,0,0
-2.0,19,4654.497085,0,2,0
25.0,18,4671.306956,0,1,0
2.0,14,4684.442789,0,2,0
7.0,16,4715.134812,0,2,0
-7.0,14,4738.159966,3,1,0.7
9.0,13,4754.227725,0,2,0
3.0,12,4754.341964,0,1,0
8.0,20,4797.956936,0,2,0
0.0,20,4798.172359,0,1,0
26.0,11,4814.653184,0,1,0
10.0,14,4814.779181,0,1,0
9.0,9,4814.847279,0,1,0
19.0,13,4814.947524,0,1,0
10.0,12,4830.947064,0,1,0
7.0,19,4841.403132,0,1,0
20.0,12,4912.582539,0,1,0
17.0,22,4959.641912,0,1,0
29.0,9,4986.583724,5,1,0.5
19.0,16,5046.039028,0,1,0
14.0,22,5095.895962,0,1,0
24.0,13,5145.832917,12,2,0.0
8.0,14,5205.772909,0,0,0
5.0,18,5224.087137,0,2,0
21.0,13,5301.407699,12,2,0.0
15.0,13,5334.423056,0,1,0
23.0,12,5351.02175,17,1,0.0
14.0,11,5351.168643,0,1,0
18.0,14,5351.329344,0,2,0
10.0,15,5368.885175,0,3,0
24.0,23,5437.317606,0,1,0
14.0,9,5438.355542,0,1,0
6.0,8,5438.444402,0,0,0
5.0,16,5438.576438,0,1,0
1.0,10,5438.663962,0,1,0
13.0,14,5455.448996,0,2,0
21.0,14,5521.863489,0,2,0
4.0,11,5538.458332,0,1,0
14.0,11,5555.885337,0,1,0
30.0,16,5572.431208,0,0,0
30.0,18,5589.315114,0,1,0
1.0,13,5637.042315,0,2,0
3.0,12,5673.205658,0,2,0
1.0,22,5703.610633,0,1,0
10.0,26,5727.06655,0,2,0
1.0,14,5737.957772,0,1,0
24.0,16,5753.181314,0,1,0
22.0,14,5753.284033,0,2,0
18.0,24,5786.620587,0,1,0
14.0,27,5836.480706,0,1,0
20.0,14,5836.606519,0,3,0
16.0,32,5879.784425,0,2,0
15.0,10,5928.582031,0,2,0
24.0,13,5929.422621,0,1,0
12.0,10,5929.49811,0,2,0
10.0,12,5945.166676,0,0,0
10.0,11,5978.284542,0,2,0
9.0,10,5978.39886,0,2,0
21.0,16,6011.654874,0,3,0
7.0,13,6031.955624,0,2,0
16.0,26,6064.688388,0,2,0
5.0,18,6097.891918,0,2,0
-9.0,17,6176.822314,6,1,0.95
0.0,21,6209.540658,0,1,0
14.0,7,6224.765825,2,1,0.15
9.0,25,6302.80205,0,1,0
7.0,17,6303.012158,0,2,0
19.0,18,6303.193138,0,2,0
19.0,13,6306.882574,0,1,0
10.0,21,6345.374404,0,1,0
19.0,16,6389.151694,0,2,0
7.0,12,6405.659778,0,1,0
31.0,10,6420.681521,12,1,0.25
12.0,15,6436.474939,0,2,0
21.0,11,6452.460169,0,2,0
2.0,19,6485.90852,0,1,0
5.0,19,6486.143274,0,3,0
5.0,18,6520.046723,0,2,0
16.0,17,6520.227595,0,2,0
5.0,5,6520.266701,0,2,0
12.0,12,6520.398747,0,2,0
12.0,25,6535.24661,0,1,0
5.0,20,6552.473798,0,1,0
0.0,14,6552.641071,0,2,0
12.0,14,6602.513243,0,1,0
19.0,13,6652.445244,0,1,0
5.0,12,6652.586675,0,1,0
25.0,15,6679.221084,0,2,0
20.0,14,6679.315789,0,2,0
14.0,14,6679.458144,0,1,0
14.0,17,6711.095424,0,1,0
11.0,14,6728.497831,0,2,0
9.0,12,6745.065949,0,1,0
9.0,16,6764.145774,0,1,0
19.0,15,6829.046345,0,2,0
10.0,12,6829.118299,0,0,0
8.0,19,6846.13339,0,1,0
-2.0,26,6896.839616,0,2,0
14.0,15,6930.269171,0,1,0
-24.0,5,6942.259261,3,1,0.4
17.0,22,6958.791731,0,2,0
5.0,10,6991.884967,0,1,0
3.0,20,7041.528998,0,2,0
0.0,31,7058.451494,0,0,0
14.0,12,7074.507031,0,3,0
13.0,21,7075.427176,0,3,0
14.0,23,7108.914209,0,1,0
9.0,10,7129.612258,0,2,0
2.0,23,7161.962098,0,2,0
15.0,18,7183.805717,0,1,0
9.0,19,7196.804095,0,1,0
15.0,19,7210.491223,0,1,0
4.0,12,7210.597125,0,2,0
4.0,41,7264.072916,0,2,0
19.0,15,7313.685744,0,1,0
4.0,22,7330.775625,0,2,0
12.0,18,7330.908386,0,2,0
17.0,19,7331.203956,0,2,0
16.0,29,7349.209685,0,1,0
10.0,19,7349.379992,0,1,0
15.0,12,7349.461838,0,2,0
16.0,14,7382.648067,0,2,0
0.0,10,7416.116518,0,1,0
15.0,10,7432.701225,0,1,0
15.0,16,7476.856917,0,2,0
-1.0,19,7509.78347,0,1,0
8.0,16,7526.367459,0,2,0
0.0,13,7541.351453,0,2,0
22.0,20,7607.545244,0,1,0
10.0,21,7673.034411,0,2,0
5.0,25,7673.250053,0,1,0
0.0,20,7673.43318,0,2,0
3.0,20,7695.297583,7,1,0.65
1.0,13,7699.223791,5,1,0.95
2.0,12,7699.329255,0,1,0
7.0,17,7716.169827,0,1,0
11.0,20,7726.466093,0,2,0
34.0,21,7791.952694,14,2,0.0
5.0,8,7792.015285,0,2,0
12.0,15,7792.188757,0,1,0
14.0,7,7793.076288,0,1,0
10.0,16,7799.747603,0,0,0
2.0,12,7816.198757,0,2,0
12.0,14,7861.391358,0,2,0
14.0,20,7861.623033,0,1,0
2.0,11,7862.371339,0,3,0
10.0,21,7905.009567,0,3,0
4.0,18,7938.238866,0,1,0
14.0,12,7953.455719,0,1,0
3.0,20,7982.235334,0,2,0
15.0,21,8038.992624,0,2,0
14.0,26,8040.55554,0,2,0
15.0,14,8074.590917,0,1,0
5.0,18,8123.697257,0,2,0
9.0,24,8208.118099,0,1,0
17.0,18,8222.235113,0,2,0
15.0,15,8249.508292,0,1,0
17.0,17,8270.254772,0,2,0
16.0,16,8285.88337,0,3,0
4.0,29,8301.711073,0,1,0
20.0,6,8318.15103,14,1,0.05
16.0,21,8368.349082,0,2,0
15.0,23,8383.046732,0,2,0
12.0,11,8383.165436,0,2,0
15.0,14,8387.21293,0,0,0
18.0,24,8419.84199,0,2,0
15.0,35,8500.441481,0,2,0
24.0,18,8500.678254,0,1,0
15.0,22,8538.129678,0,2,0
3.0,17,8554.837594,0,1,0
16.0,31,8610.5675,0,2,0
14.0,19,8689.622493,0,2,0
6.0,31,8722.763079,0,2,0
6.0,16,8741.044394,5,1,1.0
29.0,13,8773.192165,0,1,0
11.0,15,8773.325279,0,2,0
0.0,13,8773.431675,0,1,0
15.0,14,8805.898867,0,1,0
5.0,13,8838.964659,0,2,0
20.0,23,8858.670002,0,2,0
12.0,21,8858.964478,0,2,0
14.0,8,8875.741739,0,1,0
12.0,19,8911.697492,0,1,0
15.0,12,8924.438068,0,1,0
14.0,32,8924.818915,0,2,0
13.0,17,8964.990529,0,2,0
24.0,22,8981.852163,0,2,0
26.0,11,8996.678221,0,2,0
12.0,20,9025.385893,0,1,0
10.0,17,9026.396126,0,0,0
12.0,18,9042.400657,0,2,0
10.0,15,9042.539542,0,4,0
16.0,24,9092.645532,0,2,0
14.0,17,9105.937442,0,1,0
19.0,28,9138.520726,0,1,0
11.0,13,9138.654669,0,2,0
10.0,22,9166.388305,0,2,0
15.0,10,9175.475612,0,3,0
10.0,22,9175.727102,0,3,0
11.0,13,9192.083266,0,2,0
5.0,14,9224.599306,0,0,0
8.0,19,9241.344774,0,1,0
7.0,11,9259.172187,0,3,0
19.0,18,9275.902956,0,1,0
0.0,18,9276.060956,0,0,0
15.0,28,9292.973566,0,3,0
16.0,9,9293.414217,0,2,0
14.0,13,9310.030561,0,1,0
14.0,12,9343.455171,0,1,0
15.0,19,9347.71923,0,1,0
21.0,16,9347.871835,0,4,0
16.0,16,9364.793242,0,1,0
17.0,17,9393.661847,0,2,0
11.0,25,9394.058064,0,1,0
19.0,13,9406.888979,0,1,0
4.0,20,9423.533834,0,2,0
7.0,11,9439.684698,0,2,0
20.0,13,9485.887406,0,2,0
2.0,27,9536.969584,0,2,0
9.0,25,9599.349522,0,2,0
5.0,15,9665.62224,0,1,0
14.0,14,9678.986724,0,1,0
17.0,8,9706.830235,4,1,0.4
31.0,13,9706.93395,0,2,0
14.0,12,9707.114906,0,1,0
27.0,16,9732.921423,6,1,0.35
8.0,25,9765.906215,0,2,0
18.0,12,9784.669576,0,2,0
9.0,26,9834.371983,0,2,0
7.0,20,9848.959038,0,2,0
20.0,16,9882.424553,0,2,0
5.0,14,9898.843445,0,1,0
15.0,15,9931.411293,0,1,0
21.0,12,9957.44181,0,2,0
9.0,32,10054.927183,0,1,0
10.0,11,10103.960348,0,0,0
5.0,15,10112.95485,0,1,0
16.0,19,10129.569132,0,1,0
14.0,10,10146.333659,0,1,0
10.0,13,10179.312656,0,2,0
23.0,16,10203.201118,11,2,0.1
10.0,21,10272.815626,0,1,0
5.0,17,10320.320492,0,3,0
0.0,44,10435.363911,0,2,0
5.0,20,10493.094343,0,1,0
5.0,12,10526.161393,0,0,0
28.0,13,10574.348667,8,1,0.3
11.0,18,10607.778452,0,1,0
21.0,15,10624.158108,0,2,0
5.0,10,10633.451594,0,1,0
-1.0,16,10650.319178,0,1,0
-5.0,31,10665.937085,0,1,0
6.0,23,10700.18267,0,0,0
17.0,18,10700.308545,0,2,0
14.0,22,10750.079687,0,2,0
-3.0,20,10799.560486,0,2,0
16.0,24,10862.440225,0,2,0
20.0,28,10925.470486,0,3,0
15.0,15,10942.026354,0,1,0
5.0,30,11005.827191,0,0,0
2.0,10,11005.92205,0,2,0
28.0,7,11039.051958,23,2,0.0
7.0,19,11056.10727,0,2,0
20.0,21,11086.560273,0,2,0
14.0,12,11119.510527,0,1,0
12.0,10,11119.578632,0,1,0
10.0,24,11152.587976,0,2,0
15.0,12,11201.338434,0,1,0
2.0,15,11283.311237,0,2,0
18.0,25,11299.822267,0,2,0
5.0,15,11327.584244,0,1,0
29.0,11,11327.662244,0,1,0
10.0,25,11360.700629,0,3,0
9.0,33,11432.335623,0,2,0
5.0,10,11449.292347,0,4,0
10.0,30,11454.484078,0,2,0
16.0,13,11517.875968,0,2,0
8.0,13,11534.152012,0,2,0
16.0,13,11580.718443,0,3,0
9.0,26,11677.638456,0,1,0
24.0,18,11724.099416,0,2,0
19.0,17,11757.282043,0,1,0
24.0,13,11790.376115,0,2,0
10.0,16,11807.183306,0,2,0
11.0,13,11840.413368,0,3,0
14.0,29,11906.410634,0,1,0
10.0,13,11922.457306,0,1,0
5.0,20,11922.702872,0,1,0
10.0,22,11922.921854,0,1,0
7.0,21,11954.273116,0,2,0
15.0,16,11987.396155,0,2,0
14.0,34,12017.98785,0,1,0
17.0,26,12051.117321,0,1,0
7.0,20,12067.591166,0,1,0
0.0,14,12085.937166,0,2,0
10.0,13,12112.551383,0,1,0
16.0,25,12206.63226,0,3,0
15.0,22,12206.840407,0,1,0
16.0,14,12219.848828,0,3,0
14.0,19,12278.306375,0,3,0
15.0,19,12294.718804,0,1,0
5.0,43,12342.271579,0,2,0
12.0,36,12375.811017,0,1,0
27.0,12,12423.687033,3,1,0.25
2.0,17,12454.397482,0,3,0
24.0,17,12476.634916,0,1,0
12.0,15,12525.813091,0,2,0
2.0,7,12525.886817,0,3,0
19.0,23,12538.218767,0,1,0
12.0,30,12597.141962,0,2,0
11.0,15,12613.749442,0,1,0
22.0,20,12663.073674,0,2,0
24.0,14,12711.082588,10,2,0.0
20.0,24,12731.443649,0,2,0
16.0,18,12731.690113,0,2,0
9.0,16,12764.631462,0,2,0
11.0,19,12795.911728,0,2,0
22.0,18,12822.323107,7,1,0.0
11.0,33,12884.152058,0,2,0
15.0,52,13063.947921,0,2,0
21.0,17,13064.215201,0,2,0
16.0,25,13082.360974,0,2,0
16.0,17,13082.563182,0,2,0
19.0,21,13115.279135,0,1,0
10.0,18,13175.800865,0,1,0
15.0,10,13192.273394,0,0,0
14.0,8,13224.605097,0,1,0
15.0,13,13257.422594,0,1,0
0.0,62,13324.14526,0,3,0
22.0,38,13402.053637,0,2,0
15.0,16,13402.190886,0,1,0
13.0,14,13429.981645,0,2,0
11.0,16,13430.091451,0,1,0
7.0,15,13461.791331,0,2,0
6.0,17,13491.994803,0,3,0
11.0,28,13557.184291,0,3,0
10.0,9,13557.279337,0,1,0
17.0,17,13557.446087,0,1,0
10.0,21,13602.509966,0,2,0
2.0,9,13617.590143,0,2,0
4.0,21,13656.979608,0,2,0
15.0,15,13673.432752,0,2,0
0.0,21,13739.739559,0,1,0
16.0,29,13773.048688,0,3,0
8.0,24,13792.989406,6,1,0.85
15.0,9,13837.005375,4,1,0.35
9.0,13,13837.135039,0,1,0
21.0,14,13852.503284,0,2,0
10.0,10,13852.615692,0,2,0
12.0,12,13867.277316,0,2,0
11.0,18,13885.660825,0,2,0
29.0,20,13929.913884,9,2,0.15
5.0,15,13930.01832,0,1,0
16.0,35,14003.859678,0,1,0
25.0,19,14038.11525,0,1,0
14.0,11,14071.919658,0,1,0
5.0,23,14123.442695,0,1,0
17.0,21,14188.222493,0,1,0
14.0,19,14204.587648,0,1,0
19.0,23,14257.489613,0,2,0
4.0,16,14290.947732,0,2,0
11.0,12,14291.050949,0,1,0
